NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.4875
CFL: 0.3
-0.5625 -0.383333 4.93577e-22
-0.5625 -0.35 1.8021e-22
-0.5625 -0.316667 6.43031e-23
-0.5625 -0.283333 2.24296e-23
-0.5625 -0.25 7.65001e-24
-0.5625 -0.216667 5.26045e-20
-0.5625 -0.183333 6.48732e-19
-0.5625 -0.15 4.13907e-18
-0.5625 -0.116667 1.81766e-17
-0.5625 -0.0833333 6.17259e-17
-0.5625 -0.05 1.72811e-16
-0.5625 -0.0166667 4.15136e-16
-0.5625 0.0166667 8.80081e-16
-0.5625 0.05 1.67808e-15
-0.5625 0.0833333 2.91974e-15
-0.5625 0.116667 4.68113e-15
-0.5625 0.15 6.96215e-15
-0.5625 0.183333 9.65095e-15
-0.5625 0.216667 1.25159e-14
-0.5625 0.25 1.52655e-14
-0.5625 0.283333 1.7642e-14
-0.5625 0.316667 1.95174e-14
-0.5625 0.35 2.08818e-14
-0.5625 0.383333 2.18056e-14
-0.5625 0.416667 2.23868e-14
-0.5625 0.45 2.27184e-14
-0.5625 0.483333 2.2865e-14
-0.5625 0.516667 2.28451e-14
-0.5625 0.55 2.26234e-14
-0.5625 0.583333 2.21218e-14
-0.5625 0.616667 2.12309e-14
-0.5625 0.65 1.98188e-14
-0.5625 0.683333 1.78263e-14
-0.5625 0.716667 1.53308e-14
-0.5625 0.75 1.2559e-14
-0.5625 0.783333 9.79933e-15
-0.5625 0.816667 7.29836e-15
-0.5625 0.85 5.2043e-15
-0.5625 0.883333 3.56411e-15
-0.5625 0.916667 2.3507e-15
-0.5625 0.95 1.49666e-15
-0.5625 0.983333 9.21652e-16
-0.5625 1.01667 4.26386e-16
-0.5625 1.05 2.44945e-16
-0.5625 1.08333 1.36609e-16
-0.5625 1.11667 7.40298e-17
-0.5375 -1.11667 1.27417e-15
-0.5375 -1.08333 8.34001e-16
-0.5375 -1.05 5.26512e-16
-0.5375 -1.01667 3.21214e-16
-0.5375 -0.983333 2.46732e-16
-0.5375 -0.95 1.42247e-16
-0.5375 -0.916667 7.95887e-17
-0.5375 -0.883333 4.32577e-17
-0.5375 -0.85 2.28573e-17
-0.5375 -0.816667 1.17498e-17
-0.5375 -0.783333 5.87942e-18
-0.5375 -0.75 2.86518e-18
-0.5375 -0.716667 1.36043e-18
-0.5375 -0.683333 6.29604e-19
-0.5375 -0.65 2.84103e-19
-0.5375 -0.616667 1.25035e-19
-0.5375 -0.583333 5.36852e-20
-0.5375 -0.55 2.24934e-20
-0.5375 -0.516667 9.19902e-21
-0.5375 -0.483333 3.67296e-21
-0.5375 -0.45 1.43212e-21
-0.5375 -0.416667 5.45427e-22
-0.5375 -0.383333 2.02949e-22
-0.5375 -0.35 7.37968e-23
-0.5375 -0.316667 2.62297e-23
-0.5375 -0.283333 9.11512e-24
-0.5375 -0.25 3.09782e-24
-0.5375 -0.216667 2.17232e-20
-0.5375 -0.183333 2.72021e-19
-0.5375 -0.15 1.75943e-18
-0.5375 -0.116667 7.82224e-18
-0.5375 -0.0833333 2.68583e-17
-0.5375 -0.05 7.59266e-17
-0.5375 -0.0166667 1.83948e-16
-0.5375 0.0166667 3.92742e-16
-0.5375 0.05 7.53188e-16
-0.5375 0.0833333 1.31603e-15
-0.5375 0.116667 2.11568e-15
-0.5375 0.15 3.1506e-15
-0.5375 0.183333 4.36812e-15
-0.5375 0.216667 5.66448e-15
-0.5375 0.25 6.91126e-15
-0.5375 0.283333 7.99719e-15
-0.5375 0.316667 8.86299e-15
-0.5375 0.35 9.50031e-15
-0.5375 0.383333 9.93618e-15
-0.5375 0.416667 1.0213e-14
-0.5375 0.45 1.03723e-14
-0.5375 0.483333 1.04436e-14
-0.5375 0.516667 1.04348e-14
-0.5375 0.55 1.03295e-14
-0.5375 0.583333 1.00895e-14
-0.5375 0.616667 9.66308e-15
-0.5375 0.65 8.99678e-15
-0.5375 0.683333 8.07182e-15
-0.5375 0.716667 6.93052e-15
-0.5375 0.75 5.67462e-15
-0.5375 0.783333 4.42906e-15
-0.5375 0.816667 3.30062e-15
-0.5375 0.85 2.35449e-15
-0.5375 0.883333 1.61219e-15
-0.5375 0.916667 1.06239e-15
-0.5375 0.95 6.75302e-16
-0.5375 0.983333 4.14866e-16
-0.5375 1.01667 1.89685e-16
-0.5375 1.05 1.08571e-16
-0.5375 1.08333 6.03023e-17
-0.5375 1.11667 3.25314e-17
-0.5125 -1.11667 5.57263e-16
-0.5125 -1.08333 3.64461e-16
-0.5125 -1.05 2.29755e-16
-0.5125 -1.01667 1.39877e-16
-0.5125 -0.983333 1.08087e-16
-0.5125 -0.95 6.21149e-17
-0.5125 -0.916667 3.4626e-17
-0.5125 -0.883333 1.87431e-17
-0.5125 -0.85 9.86038e-18
-0.5125 -0.816667 5.04525e-18
-0.5125 -0.783333 2.51241e-18
-0.5125 -0.75 1.21831e-18
-0.5125 -0.716667 5.75566e-19
-0.5125 -0.683333 2.65026e-19
-0.5125 -0.65 1.18987e-19
-0.5125 -0.616667 5.21045e-20
-0.5125 -0.583333 2.22611e-20
-0.5125 -0.55 9.28191e-21
-0.5125 -0.516667 3.778e-21
-0.5125 -0.483333 1.50152e-21
-0.5125 -0.45 5.8284e-22
-0.5125 -0.416667 2.21017e-22
-0.5125 -0.383333 8.18963e-23
-0.5125 -0.35 2.966e-23
-0.5125 -0.316667 1.05016e-23
-0.5125 -0.283333 3.63598e-24
-0.5125 -0.25 1.23135e-24
-0.5125 -0.216667 8.81889e-21
-0.5125 -0.183333 1.1201e-19
-0.5125 -0.15 7.33696e-19
-0.5125 -0.116667 3.29917e-18
-0.5125 -0.0833333 1.14435e-17
-0.5125 -0.05 3.26397e-17
-0.5125 -0.0166667 7.96936e-17
-0.5125 0.0166667 1.71255e-16
-0.5125 0.05 3.3013e-16
-0.5125 0.0833333 5.78967e-16
-0.5125 0.116667 9.32889e-16
-0.5125 0.15 1.39069e-15
-0.5125 0.183333 1.92851e-15
-0.5125 0.216667 2.501e-15
-0.5125 0.25 3.05286e-15
-0.5125 0.283333 3.53655e-15
-0.5125 0.316667 3.92531e-15
-0.5125 0.35 4.21404e-15
-0.5125 0.383333 4.41325e-15
-0.5125 0.416667 4.54088e-15
-0.5125 0.45 4.61505e-15
-0.5125 0.483333 4.64846e-15
-0.5125 0.516667 4.64455e-15
-0.5125 0.55 4.59571e-15
-0.5125 0.583333 4.48433e-15
-0.5125 0.616667 4.28705e-15
-0.5125 0.65 3.98239e-15
-0.5125 0.683333 3.56526e-15
-0.5125 0.716667 3.05676e-15
-0.5125 0.75 2.50148e-15
-0.5125 0.783333 1.95267e-15
-0.5125 0.816667 1.45573e-15
-0.5125 0.85 1.03871e-15
-0.5125 0.883333 7.11126e-16
-0.5125 0.916667 4.68265e-16
-0.5125 0.95 2.97234e-16
-0.5125 0.983333 1.82229e-16
-0.5125 1.01667 8.23795e-17
-0.5125 1.05 4.70005e-17
-0.5125 1.08333 2.6009e-17
-0.5125 1.11667 1.39742e-17
-0.4875 -1.11667 2.37822e-16
-0.4875 -1.08333 1.55432e-16
-0.4875 -1.05 9.7862e-17
-0.4875 -1.01667 5.94718e-17
-0.4875 -0.983333 4.62458e-17
-0.4875 -0.95 2.65008e-17
-0.4875 -0.916667 1.47244e-17
-0.4875 -0.883333 7.94114e-18
-0.4875 -0.85 4.16102e-18
-0.4875 -0.816667 2.12004e-18
-0.4875 -0.783333 1.05103e-18
-0.4875 -0.75 5.07325e-19
-0.4875 -0.716667 2.38552e-19
-0.4875 -0.683333 1.09323e-19
-0.4875 -0.65 4.88479e-20
-0.4875 -0.616667 2.12888e-20
-0.4875 -0.583333 9.05258e-21
-0.4875 -0.55 3.75699e-21
-0.4875 -0.516667 1.52223e-21
-0.4875 -0.483333 6.02298e-22
-0.4875 -0.45 2.32779e-22
-0.4875 -0.416667 8.79005e-23
-0.4875 -0.383333 3.24385e-23
-0.4875 -0.35 1.1702e-23
-0.4875 -0.316667 4.12761e-24
-0.4875 -0.283333 1.42392e-24
-0.4875 -0.25 4.80538e-25
-0.4875 -0.216667 3.51932e-21
-0.4875 -0.183333 4.52926e-20
-0.4875 -0.15 3.00171e-19
-0.4875 -0.116667 1.36398e-18
-0.4875 -0.0833333 4.77553e-18
-0.4875 -0.05 1.37333e-17
-0.4875 -0.0166667 3.37711e-17
-0.4875 0.0166667 7.29988e-17
-0.4875 0.05 1.41373e-16
-0.4875 0.0833333 2.48738e-16
-0.4875 0.116667 4.01567e-16
-0.4875 0.15 5.99156e-16
-0.4875 0.183333 8.31064e-16
-0.4875 0.216667 1.07793e-15
-0.4875 0.25 1.31646e-15
-0.4875 0.283333 1.5266e-15
-0.4875 0.316667 1.69664e-15
-0.4875 0.35 1.82387e-15
-0.4875 0.383333 1.91237e-15
-0.4875 0.416667 1.96955e-15
-0.4875 0.45 2.00305e-15
-0.4875 0.483333 2.01824e-15
-0.4875 0.516667 2.01648e-15
-0.4875 0.55 1.99435e-15
-0.4875 0.583333 1.94404e-15
-0.4875 0.616667 1.85545e-15
-0.4875 0.65 1.72014e-15
-0.4875 0.683333 1.53707e-15
-0.4875 0.716667 1.31614e-15
-0.4875 0.75 1.07644e-15
-0.4875 0.783333 8.40263e-16
-0.4875 0.816667 6.26567e-16
-0.4875 0.85 4.47145e-16
-0.4875 0.883333 3.06074e-16
-0.4875 0.916667 2.01415e-16
-0.4875 0.95 1.27696e-16
-0.4875 0.983333 7.81492e-17
-0.4875 1.01667 3.49434e-17
-0.4875 1.05 1.98799e-17
-0.4875 1.08333 1.0965e-17
-0.4875 1.11667 5.86981e-18
-0.4625 -1.11667 9.90996e-17
-0.4625 -1.08333 6.47283e-17
-0.4625 -1.05 4.071e-17
-0.4625 -1.01667 2.47011e-17
-0.4625 -0.983333 1.93339e-17
-0.4625 -0.95 1.10514e-17
-0.4625 -0.916667 6.12241e-18
-0.4625 -0.883333 3.29102e-18
-0.4625 -0.85 1.7182e-18
-0.4625 -0.816667 8.72021e-19
-0.4625 -0.783333 4.30545e-19
-0.4625 -0.75 2.06936e-19
-0.4625 -0.716667 9.68783e-20
-0.4625 -0.683333 4.41991e-20
-0.4625 -0.65 1.96603e-20
-0.4625 -0.616667 8.52971e-21
-0.4625 -0.583333 3.61078e-21
-0.4625 -0.55 1.49188e-21
-0.4625 -0.516667 6.01824e-22
-0.4625 -0.483333 2.371e-22
-0.4625 -0.45 9.12513e-23
-0.4625 -0.416667 3.43169e-23
-0.4625 -0.383333 1.2614e-23
-0.4625 -0.35 4.53295e-24
-0.4625 -0.316667 1.59296e-24
-0.4625 -0.283333 5.47564e-25
-0.4625 -0.25 1.84153e-25
-0.4625 -0.216667 1.38052e-21
-0.4625 -0.183333 1.79858e-20
-0.4625 -0.15 1.20498e-19
-0.4625 -0.116667 5.52878e-19
-0.4625 -0.0833333 1.95249e-18
-0.4625 -0.05 5.65757e-18
-0.4625 -0.0166667 1.40033e-17
-0.4625 0.0166667 3.04309e-17
-0.4625 0.05 5.91774e-17
-0.4625 0.0833333 1.04415e-16
-0.4625 0.116667 1.68847e-16
-0.4625 0.15 2.52114e-16
-0.4625 0.183333 3.49781e-16
-0.4625 0.216667 4.53778e-16
-0.4625 0.25 5.54492e-16
-0.4625 0.283333 6.43613e-16
-0.4625 0.316667 7.16144e-16
-0.4625 0.35 7.70785e-16
-0.4625 0.383333 8.09073e-16
-0.4625 0.416667 8.3401e-16
-0.4625 0.45 8.48725e-16
-0.4625 0.483333 8.55422e-16
-0.4625 0.516667 8.54624e-16
-0.4625 0.55 8.44825e-16
-0.4625 0.583333 8.22684e-16
-0.4625 0.616667 7.83985e-16
-0.4625 0.65 7.2549e-16
-0.4625 0.683333 6.47193e-16
-0.4625 0.716667 5.53509e-16
-0.4625 0.75 4.52433e-16
-0.4625 0.783333 3.53122e-16
-0.4625 0.816667 2.63342e-16
-0.4625 0.85 1.87944e-16
-0.4625 0.883333 1.28626e-16
-0.4625 0.916667 8.45956e-17
-0.4625 0.95 5.35774e-17
-0.4625 0.983333 3.27385e-17
-0.4625 1.01667 1.44836e-17
-0.4625 1.05 8.21922e-18
-0.4625 1.08333 4.52014e-18
-0.4625 1.11667 2.41176e-18
-0.4375 -1.11667 4.03442e-17
-0.4375 -1.08333 2.6337e-17
-0.4375 -1.05 1.65487e-17
-0.4375 -1.01667 1.00272e-17
-0.4375 -0.983333 7.90176e-18
-0.4375 -0.95 4.50666e-18
-0.4375 -0.916667 2.49012e-18
-0.4375 -0.883333 1.33455e-18
-0.4375 -0.85 6.94458e-19
-0.4375 -0.816667 3.51199e-19
-0.4375 -0.783333 1.72744e-19
-0.4375 -0.75 8.26991e-20
-0.4375 -0.716667 3.8558e-20
-0.4375 -0.683333 1.75179e-20
-0.4375 -0.65 7.75915e-21
-0.4375 -0.616667 3.35196e-21
-0.4375 -0.583333 1.41288e-21
-0.4375 -0.55 5.81289e-22
-0.4375 -0.516667 2.33507e-22
-0.4375 -0.483333 9.16139e-23
-0.4375 -0.45 3.51159e-23
-0.4375 -0.416667 1.31537e-23
-0.4375 -0.383333 4.8163e-24
-0.4375 -0.35 1.72429e-24
-0.4375 -0.316667 6.03745e-25
-0.4375 -0.283333 2.06801e-25
-0.4375 -0.25 6.9314e-26
-0.4375 -0.216667 5.32304e-22
-0.4375 -0.183333 7.0144e-21
-0.4375 -0.15 4.74688e-20
-0.4375 -0.116667 2.19765e-19
-0.4375 -0.0833333 7.8232e-19
-0.4375 -0.05 2.28273e-18
-0.4375 -0.0166667 5.68386e-18
-0.4375 0.0166667 1.24114e-17
-0.4375 0.05 2.42246e-17
-0.4375 0.0833333 4.2849e-17
-0.4375 0.116667 6.9388e-17
-0.4375 0.15 1.03671e-16
-0.4375 0.183333 1.43866e-16
-0.4375 0.216667 1.86688e-16
-0.4375 0.25 2.28247e-16
-0.4375 0.283333 2.65166e-16
-0.4375 0.316667 2.95369e-16
-0.4375 0.35 3.18262e-16
-0.4375 0.383333 3.34416e-16
-0.4375 0.416667 3.45014e-16
-0.4375 0.45 3.51309e-16
-0.4375 0.483333 3.5418e-16
-0.4375 0.516667 3.53819e-16
-0.4375 0.55 3.4958e-16
-0.4375 0.583333 3.40074e-16
-0.4375 0.616667 3.23605e-16
-0.4375 0.65 2.98961e-16
-0.4375 0.683333 2.66288e-16
-0.4375 0.716667 2.27487e-16
-0.4375 0.75 1.85832e-16
-0.4375 0.783333 1.4501e-16
-0.4375 0.816667 1.08141e-16
-0.4375 0.85 7.71788e-17
-0.4375 0.883333 5.28098e-17
-0.4375 0.916667 3.47146e-17
-0.4375 0.95 2.1966e-17
-0.4375 0.983333 1.34042e-17
-0.4375 1.01667 5.86885e-18
-0.4375 1.05 3.32306e-18
-0.4375 1.08333 1.82271e-18
-0.4375 1.11667 9.69636e-19
-0.4125 -1.11667 1.60556e-17
-0.4125 -1.08333 1.0476e-17
-0.4125 -1.05 6.57707e-18
-0.4125 -1.01667 3.98037e-18
-0.4125 -0.983333 3.15852e-18
-0.4125 -0.95 1.79785e-18
-0.4125 -0.916667 9.91056e-19
-0.4125 -0.883333 5.29715e-19
-0.4125 -0.85 2.74823e-19
-0.4125 -0.816667 1.3853e-19
-0.4125 -0.783333 6.79019e-20
-0.4125 -0.75 3.23881e-20
-0.4125 -0.716667 1.50433e-20
-0.4125 -0.683333 6.80776e-21
-0.4125 -0.65 3.00329e-21
-0.4125 -0.616667 1.29218e-21
-0.4125 -0.583333 5.42456e-22
-0.4125 -0.55 2.22273e-22
-0.4125 -0.516667 8.89287e-23
-0.4125 -0.483333 3.47515e-23
-0.4125 -0.45 1.32682e-23
-0.4125 -0.416667 4.95094e-24
-0.4125 -0.383333 1.806e-24
-0.4125 -0.35 6.44206e-25
-0.4125 -0.316667 2.24761e-25
-0.4125 -0.283333 7.6722e-26
-0.4125 -0.25 2.56291e-26
-0.4125 -0.216667 2.01753e-22
-0.4125 -0.183333 2.68689e-21
-0.4125 -0.15 1.83539e-20
-0.4125 -0.116667 8.56836e-20
-0.4125 -0.0833333 3.07278e-19
-0.4125 -0.05 9.02388e-19
-0.4125 -0.0166667 2.25916e-18
-0.4125 0.0166667 4.95471e-18
-0.4125 0.05 9.70217e-18
-0.4125 0.0833333 1.71987e-17
-0.4125 0.116667 2.78844e-17
-0.4125 0.15 4.16836e-17
-0.4125 0.183333 5.78582e-17
-0.4125 0.216667 7.50998e-17
-0.4125 0.25 9.18674e-17
-0.4125 0.283333 1.06815e-16
-0.4125 0.316667 1.19102e-16
-0.4125 0.35 1.28469e-16
-0.4125 0.383333 1.3512e-16
-0.4125 0.416667 1.39514e-16
-0.4125 0.45 1.42138e-16
-0.4125 0.483333 1.43336e-16
-0.4125 0.516667 1.43175e-16
-0.4125 0.55 1.41383e-16
-0.4125 0.583333 1.37402e-16
-0.4125 0.616667 1.30566e-16
-0.4125 0.65 1.20436e-16
-0.4125 0.683333 1.07122e-16
-0.4125 0.716667 9.14158e-17
-0.4125 0.75 7.46292e-17
-0.4125 0.783333 5.82191e-17
-0.4125 0.816667 4.34134e-17
-0.4125 0.85 3.09814e-17
-0.4125 0.883333 2.11948e-17
-0.4125 0.916667 1.3926e-17
-0.4125 0.95 8.80472e-18
-0.4125 0.983333 5.3665e-18
-0.4125 1.01667 2.32594e-18
-0.4125 1.05 1.31437e-18
-0.4125 1.08333 7.19241e-19
-0.4125 1.11667 3.81589e-19
-0.3875 -1.11667 6.24947e-18
-0.3875 -1.08333 4.07582e-18
-0.3875 -1.05 2.55698e-18
-0.3875 -1.01667 1.54579e-18
-0.3875 -0.983333 1.23536e-18
-0.3875 -0.95 7.01935e-19
-0.3875 -0.916667 3.8612e-19
-0.3875 -0.883333 2.05877e-19
-0.3875 -0.85 1.06521e-19
-0.3875 -0.816667 5.35337e-20
-0.3875 -0.783333 2.61558e-20
-0.3875 -0.75 1.24335e-20
-0.3875 -0.716667 5.75448e-21
-0.3875 -0.683333 2.5946e-21
-0.3875 -0.65 1.14032e-21
-0.3875 -0.616667 4.88753e-22
-0.3875 -0.583333 2.04387e-22
-0.3875 -0.55 8.34243e-23
-0.3875 -0.516667 3.32485e-23
-0.3875 -0.483333 1.29431e-23
-0.3875 -0.45 4.92308e-24
-0.3875 -0.416667 1.83019e-24
-0.3875 -0.383333 6.65184e-25
-0.3875 -0.35 2.36428e-25
-0.3875 -0.316667 8.22022e-26
-0.3875 -0.283333 2.79648e-26
-0.3875 -0.25 9.31101e-27
-0.3875 -0.216667 7.51701e-23
-0.3875 -0.183333 1.01102e-21
-0.3875 -0.15 6.9665e-21
-0.3875 -0.116667 3.27754e-20
-0.3875 -0.0833333 1.18346e-19
-0.3875 -0.05 3.49614e-19
-0.3875 -0.0166667 8.7963e-19
-0.3875 0.0166667 1.93677e-18
-0.3875 0.05 3.80352e-18
-0.3875 0.0833333 6.75513e-18
-0.3875 0.116667 1.09635e-17
-0.3875 0.15 1.63964e-17
-0.3875 0.183333 2.27635e-17
-0.3875 0.216667 2.95553e-17
-0.3875 0.25 3.61729e-17
-0.3875 0.283333 4.20916e-17
-0.3875 0.316667 4.69778e-17
-0.3875 0.35 5.07223e-17
-0.3875 0.383333 5.33974e-17
-0.3875 0.416667 5.51752e-17
-0.3875 0.45 5.62426e-17
-0.3875 0.483333 5.67297e-17
-0.3875 0.516667 5.66584e-17
-0.3875 0.55 5.59192e-17
-0.3875 0.583333 5.42913e-17
-0.3875 0.616667 5.15223e-17
-0.3875 0.65 4.74557e-17
-0.3875 0.683333 4.21532e-17
-0.3875 0.716667 3.59363e-17
-0.3875 0.75 2.93184e-17
-0.3875 0.783333 2.2864e-17
-0.3875 0.816667 1.70469e-17
-0.3875 0.85 1.21639e-17
-0.3875 0.883333 8.31972e-18
-0.3875 0.916667 5.4641e-18
-0.3875 0.95 3.45221e-18
-0.3875 0.983333 2.10191e-18
-0.3875 1.01667 9.01996e-19
-0.3875 1.05 5.08803e-19
-0.3875 1.08333 2.77834e-19
-0.3875 1.11667 1.47044e-19
-0.3625 -1.11667 2.38043e-18
-0.3625 -1.08333 1.55183e-18
-0.3625 -1.05 9.72889e-19
-0.3625 -1.01667 5.8758e-19
-0.3625 -0.983333 4.72986e-19
-0.3625 -0.95 2.68325e-19
-0.3625 -0.916667 1.47319e-19
-0.3625 -0.883333 7.83758e-20
-0.3625 -0.85 4.04507e-20
-0.3625 -0.816667 2.02734e-20
-0.3625 -0.783333 9.87597e-21
-0.3625 -0.75 4.67988e-21
-0.3625 -0.716667 2.15876e-21
-0.3625 -0.683333 9.70002e-22
-0.3625 -0.65 4.24804e-22
-0.3625 -0.616667 1.81417e-22
-0.3625 -0.583333 7.55875e-23
-0.3625 -0.55 3.07389e-23
-0.3625 -0.516667 1.22057e-23
-0.3625 -0.483333 4.73407e-24
-0.3625 -0.45 1.79411e-24
-0.3625 -0.416667 6.64578e-25
-0.3625 -0.383333 2.40689e-25
-0.3625 -0.35 8.52521e-26
-0.3625 -0.316667 2.95404e-26
-0.3625 -0.283333 1.00162e-26
-0.3625 -0.25 3.32421e-27
-0.3625 -0.216667 2.75337e-23
-0.3625 -0.183333 3.73742e-22
-0.3625 -0.15 2.59627e-21
-0.3625 -0.116667 1.2303e-20
-0.3625 -0.0833333 4.47067e-20
-0.3625 -0.05 1.32794e-19
-0.3625 -0.0166667 3.35627e-19
-0.3625 0.0166667 7.41604e-19
-0.3625 0.05 1.46014e-18
-0.3625 0.0833333 2.59752e-18
-0.3625 0.116667 4.21949e-18
-0.3625 0.15 6.31286e-18
-0.3625 0.183333 8.76603e-18
-0.3625 0.216667 1.13846e-17
-0.3625 0.25 1.39407e-17
-0.3625 0.283333 1.62336e-17
-0.3625 0.316667 1.81341e-17
-0.3625 0.35 1.95977e-17
-0.3625 0.383333 2.06491e-17
-0.3625 0.416667 2.13517e-17
-0.3625 0.45 2.17755e-17
-0.3625 0.483333 2.19686e-17
-0.3625 0.516667 2.19379e-17
-0.3625 0.55 2.16399e-17
-0.3625 0.583333 2.09899e-17
-0.3625 0.616667 1.98943e-17
-0.3625 0.65 1.8299e-17
-0.3625 0.683333 1.6234e-17
-0.3625 0.716667 1.38261e-17
-0.3625 0.75 1.12726e-17
-0.3625 0.783333 8.78768e-18
-0.3625 0.816667 6.5506e-18
-0.3625 0.85 4.67351e-18
-0.3625 0.883333 3.19578e-18
-0.3625 0.916667 2.09803e-18
-0.3625 0.95 1.32468e-18
-0.3625 0.983333 8.05782e-19
-0.3625 1.01667 3.42424e-19
-0.3625 1.05 1.92847e-19
-0.3625 1.08333 1.05103e-19
-0.3625 1.11667 5.55024e-20
-0.3375 -1.11667 8.87722e-19
-0.3375 -1.08333 5.78481e-19
-0.3375 -1.05 3.62445e-19
-0.3375 -1.01667 2.18709e-19
-0.3375 -0.983333 1.7735e-19
-0.3375 -0.95 1.00466e-19
-0.3375 -0.916667 5.50638e-20
-0.3375 -0.883333 2.92358e-20
-0.3375 -0.85 1.50546e-20
-0.3375 -0.816667 7.52617e-21
-0.3375 -0.783333 3.65625e-21
-0.3375 -0.75 1.72749e-21
-0.3375 -0.716667 7.94406e-22
-0.3375 -0.683333 3.55801e-22
-0.3375 -0.65 1.553e-22
-0.3375 -0.616667 6.60964e-23
-0.3375 -0.583333 2.74434e-23
-0.3375 -0.55 1.11211e-23
-0.3375 -0.516667 4.4004e-24
-0.3375 -0.483333 1.70072e-24
-0.3375 -0.45 6.42279e-25
-0.3375 -0.416667 2.37089e-25
-0.3375 -0.383333 8.55724e-26
-0.3375 -0.35 3.02078e-26
-0.3375 -0.316667 1.04326e-26
-0.3375 -0.283333 3.52594e-27
-0.3375 -0.25 1.1665e-27
-0.3375 -0.216667 9.91555e-24
-0.3375 -0.183333 1.35755e-22
-0.3375 -0.15 9.50218e-22
-0.3375 -0.116667 4.53312e-21
-0.3375 -0.0833333 1.65695e-20
-0.3375 -0.05 4.9465e-20
-0.3375 -0.0166667 1.25536e-19
-0.3375 0.0166667 2.7827e-19
-0.3375 0.05 5.4913e-19
-0.3375 0.0833333 9.78281e-19
-0.3375 0.116667 1.59036e-18
-0.3375 0.15 2.38016e-18
-0.3375 0.183333 3.30569e-18
-0.3375 0.216667 4.29431e-18
-0.3375 0.25 5.26098e-18
-0.3375 0.283333 6.1305e-18
-0.3375 0.316667 6.85391e-18
-0.3375 0.35 7.41352e-18
-0.3375 0.383333 7.81754e-18
-0.3375 0.416667 8.08894e-18
-0.3375 0.45 8.25325e-18
-0.3375 0.483333 8.328e-18
-0.3375 0.516667 8.31509e-18
-0.3375 0.55 8.19771e-18
-0.3375 0.583333 7.9442e-18
-0.3375 0.616667 7.52052e-18
-0.3375 0.65 6.90852e-18
-0.3375 0.683333 6.1216e-18
-0.3375 0.716667 5.20869e-18
-0.3375 0.75 4.2439e-18
-0.3375 0.783333 3.30704e-18
-0.3375 0.816667 2.46457e-18
-0.3375 0.85 1.75801e-18
-0.3375 0.883333 1.20185e-18
-0.3375 0.916667 7.88713e-19
-0.3375 0.95 4.97688e-19
-0.3375 0.983333 3.02479e-19
-0.3375 1.01667 1.27309e-19
-0.3375 1.05 7.15943e-20
-0.3375 1.08333 3.89514e-20
-0.3375 1.11667 2.05278e-20
-0.3125 -1.11667 3.24274e-19
-0.3125 -1.08333 2.1123e-19
-0.3125 -1.05 1.32269e-19
-0.3125 -1.01667 7.9751e-20
-0.3125 -0.983333 6.51515e-20
-0.3125 -0.95 3.68593e-20
-0.3125 -0.916667 2.01701e-20
-0.3125 -0.883333 1.06895e-20
-0.3125 -0.85 5.49289e-21
-0.3125 -0.816667 2.73965e-21
-0.3125 -0.783333 1.32756e-21
-0.3125 -0.75 6.25534e-22
-0.3125 -0.716667 2.86828e-22
-0.3125 -0.683333 1.28077e-22
-0.3125 -0.65 5.57276e-23
-0.3125 -0.616667 2.36413e-23
-0.3125 -0.583333 9.78361e-24
-0.3125 -0.55 3.95146e-24
-0.3125 -0.516667 1.55825e-24
-0.3125 -0.483333 6.00216e-25
-0.3125 -0.45 2.2591e-25
-0.3125 -0.416667 8.31127e-26
-0.3125 -0.383333 2.98984e-26
-0.3125 -0.35 1.05199e-26
-0.3125 -0.316667 3.62148e-27
-0.3125 -0.283333 1.2201e-27
-0.3125 -0.25 4.02404e-28
-0.3125 -0.216667 3.51116e-24
-0.3125 -0.183333 4.84594e-23
-0.3125 -0.15 3.41602e-22
-0.3125 -0.116667 1.63986e-21
-0.3125 -0.0833333 6.02678e-21
-0.3125 -0.05 1.80751e-20
-0.3125 -0.0166667 4.60447e-20
-0.3125 0.0166667 1.02358e-19
-0.3125 0.05 2.02397e-19
-0.3125 0.0833333 3.61023e-19
-0.3125 0.116667 5.87285e-19
-0.3125 0.15 8.79192e-19
-0.3125 0.183333 1.22128e-18
-0.3125 0.216667 1.58693e-18
-0.3125 0.25 1.94504e-18
-0.3125 0.283333 2.26797e-18
-0.3125 0.316667 2.53756e-18
-0.3125 0.35 2.74698e-18
-0.3125 0.383333 2.89887e-18
-0.3125 0.416667 3.00137e-18
-0.3125 0.45 3.06364e-18
-0.3125 0.483333 3.0919e-18
-0.3125 0.516667 3.08661e-18
-0.3125 0.55 3.04143e-18
-0.3125 0.583333 2.94477e-18
-0.3125 0.616667 2.78455e-18
-0.3125 0.65 2.55482e-18
-0.3125 0.683333 2.26124e-18
-0.3125 0.716667 1.92226e-18
-0.3125 0.75 1.56517e-18
-0.3125 0.783333 1.21912e-18
-0.3125 0.816667 9.08297e-19
-0.3125 0.85 6.47757e-19
-0.3125 0.883333 4.42722e-19
-0.3125 0.916667 2.90428e-19
-0.3125 0.95 1.83163e-19
-0.3125 0.983333 1.11234e-19
-0.3125 1.01667 4.63738e-20
-0.3125 1.05 2.60446e-20
-0.3125 1.08333 1.41472e-20
-0.3125 1.11667 7.44195e-21
