NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.40625
CFL: 0.5
-0.4875 -0.416667 0.41638
-0.4875 -0.383333 0.377707
-0.4875 -0.35 0.337161
-0.4875 -0.316667 0.29615
-0.4875 -0.283333 0.255954
-0.4875 -0.25 0.217658
-0.4875 -0.216667 0.182116
-0.4875 -0.183333 0.149927
-0.4875 -0.15 0.121447
-0.4875 -0.116667 0.0968008
-0.4875 -0.0833333 0.0759251
-0.4875 -0.05 0.0586052
-0.4875 -0.0166667 0.0445213
-0.4875 0.0166667 0.0332906
-0.4875 0.05 0.0245045
-0.4875 0.0833333 0.0177578
-0.4875 0.116667 0.0126709
-0.4875 0.15 0.0089035
-0.4875 0.183333 0.00616177
-0.4875 0.216667 0.0042006
-0.4875 0.25 0.00282141
-0.4875 0.283333 0.00186783
-0.4875 0.316667 0.00122014
-0.4875 0.35 0.000789455
-0.4875 0.383333 0.000512669
-0.4875 0.416667 0.000348603
-0.4875 0.45 0.000276108
-0.4875 0.483333 0.000294532
-0.4875 0.516667 0.000427022
-0.4875 0.55 0.000726864
-0.4875 0.583333 0.00128675
-0.4875 0.616667 0.00225029
-0.4875 0.65 0.00382426
-0.4875 0.683333 0.00628941
-0.4875 0.716667 0.0100067
-0.4875 0.75 0.0154158
-0.4875 0.783333 0.0230224
-0.4875 0.816667 0.0333725
-0.4875 0.85 0.0470134
-0.4875 0.883333 0.0644424
-0.4875 0.916667 0.0860491
-0.4875 0.95 0.112055
-0.4875 0.983333 0.142461
-0.4875 1.01667 0.181697
-0.4875 1.05 0.220106
-0.4875 1.08333 0.261096
-0.4875 1.11667 0.303547
-0.4625 -1.11667 0.0637295
-0.4625 -1.08333 0.0847885
-0.4625 -1.05 0.11002
-0.4625 -1.01667 0.139386
-0.4625 -0.983333 0.168584
-0.4625 -0.95 0.204907
-0.4625 -0.916667 0.243866
-0.4625 -0.883333 0.284428
-0.4625 -0.85 0.325363
-0.4625 -0.816667 0.3653
-0.4625 -0.783333 0.402804
-0.4625 -0.75 0.436459
-0.4625 -0.716667 0.464942
-0.4625 -0.683333 0.487108
-0.4625 -0.65 0.502055
-0.4625 -0.616667 0.509177
-0.4625 -0.583333 0.508208
-0.4625 -0.55 0.499235
-0.4625 -0.516667 0.482695
-0.4625 -0.483333 0.459349
-0.4625 -0.45 0.430231
-0.4625 -0.416667 0.396576
-0.4625 -0.383333 0.359743
-0.4625 -0.35 0.321125
-0.4625 -0.316667 0.282065
-0.4625 -0.283333 0.243781
-0.4625 -0.25 0.207306
-0.4625 -0.216667 0.173454
-0.4625 -0.183333 0.142797
-0.4625 -0.15 0.115671
-0.4625 -0.116667 0.0921968
-0.4625 -0.0833333 0.0723139
-0.4625 -0.05 0.0558176
-0.4625 -0.0166667 0.0424035
-0.4625 0.0166667 0.0317069
-0.4625 0.05 0.0233387
-0.4625 0.0833333 0.0169129
-0.4625 0.116667 0.012068
-0.4625 0.15 0.0084798
-0.4625 0.183333 0.00586851
-0.4625 0.216667 0.00400065
-0.4625 0.25 0.00268708
-0.4625 0.283333 0.00177889
-0.4625 0.316667 0.00116203
-0.4625 0.35 0.000751849
-0.4625 0.383333 0.000488244
-0.4625 0.416667 0.000331995
-0.4625 0.45 0.000262959
-0.4625 0.483333 0.000280517
-0.4625 0.516667 0.000406714
-0.4625 0.55 0.000692304
-0.4625 0.583333 0.00122557
-0.4625 0.616667 0.00214329
-0.4625 0.65 0.00364239
-0.4625 0.683333 0.00599028
-0.4625 0.716667 0.00953076
-0.4625 0.75 0.0146825
-0.4625 0.783333 0.0219272
-0.4625 0.816667 0.0317849
-0.4625 0.85 0.0447768
-0.4625 0.883333 0.0613766
-0.4625 0.916667 0.0819552
-0.4625 0.95 0.106724
-0.4625 0.983333 0.135683
-0.4625 1.01667 0.172591
-0.4625 1.05 0.209076
-0.4625 1.08333 0.248012
-0.4625 1.11667 0.288336
-0.4375 -1.11667 0.059906
-0.4375 -1.08333 0.0797016
-0.4375 -1.05 0.10342
-0.4375 -1.01667 0.131023
-0.4375 -0.983333 0.158906
-0.4375 -0.95 0.193144
-0.4375 -0.916667 0.229867
-0.4375 -0.883333 0.268101
-0.4375 -0.85 0.306687
-0.4375 -0.816667 0.344331
-0.4375 -0.783333 0.379683
-0.4375 -0.75 0.411406
-0.4375 -0.716667 0.438255
-0.4375 -0.683333 0.45915
-0.4375 -0.65 0.473239
-0.4375 -0.616667 0.479953
-0.4375 -0.583333 0.47904
-0.4375 -0.55 0.470582
-0.4375 -0.516667 0.454992
-0.4375 -0.483333 0.432987
-0.4375 -0.45 0.40554
-0.4375 -0.416667 0.373817
-0.4375 -0.383333 0.339098
-0.4375 -0.35 0.302696
-0.4375 -0.316667 0.265878
-0.4375 -0.283333 0.229791
-0.4375 -0.25 0.19541
-0.4375 -0.216667 0.1635
-0.4375 -0.183333 0.134602
-0.4375 -0.15 0.109032
-0.4375 -0.116667 0.0869055
-0.4375 -0.0833333 0.0681636
-0.4375 -0.05 0.052614
-0.4375 -0.0166667 0.0399696
-0.4375 0.0166667 0.0298869
-0.4375 0.05 0.0219989
-0.4375 0.0833333 0.015942
-0.4375 0.116667 0.0113751
-0.4375 0.15 0.00799289
-0.4375 0.183333 0.0055315
-0.4375 0.216667 0.00377087
-0.4375 0.25 0.00253273
-0.4375 0.283333 0.00167669
-0.4375 0.316667 0.00109526
-0.4375 0.35 0.00070864
-0.4375 0.383333 0.000460181
-0.4375 0.416667 0.000312913
-0.4375 0.45 0.00024785
-0.4375 0.483333 0.000264409
-0.4375 0.516667 0.000383372
-0.4375 0.55 0.000652579
-0.4375 0.583333 0.00115525
-0.4375 0.616667 0.0020203
-0.4375 0.65 0.00343336
-0.4375 0.683333 0.00564648
-0.4375 0.716667 0.00898373
-0.4375 0.75 0.0138398
-0.4375 0.783333 0.0206686
-0.4375 0.816667 0.0299604
-0.4375 0.85 0.0422064
-0.4375 0.883333 0.0578532
-0.4375 0.916667 0.0772506
-0.4375 0.95 0.100597
-0.4375 0.983333 0.127894
-0.4375 1.01667 0.162237
-0.4375 1.05 0.196532
-0.4375 1.08333 0.233133
-0.4375 1.11667 0.271038
-0.4125 -1.11667 0.0557136
-0.4125 -1.08333 0.0741238
-0.4125 -1.05 0.0961819
-0.4125 -1.01667 0.121854
-0.4125 -0.983333 0.148206
-0.4125 -0.95 0.180139
-0.4125 -0.916667 0.214389
-0.4125 -0.883333 0.250049
-0.4125 -0.85 0.286036
-0.4125 -0.816667 0.321147
-0.4125 -0.783333 0.354119
-0.4125 -0.75 0.383706
-0.4125 -0.716667 0.408748
-0.4125 -0.683333 0.428236
-0.4125 -0.65 0.441377
-0.4125 -0.616667 0.44764
-0.4125 -0.583333 0.446788
-0.4125 -0.55 0.4389
-0.4125 -0.516667 0.42436
-0.4125 -0.483333 0.403837
-0.4125 -0.45 0.378238
-0.4125 -0.416667 0.348651
-0.4125 -0.383333 0.316269
-0.4125 -0.35 0.282319
-0.4125 -0.316667 0.247979
-0.4125 -0.283333 0.214321
-0.4125 -0.25 0.182255
-0.4125 -0.216667 0.152493
-0.4125 -0.183333 0.12554
-0.4125 -0.15 0.101692
-0.4125 -0.116667 0.0810547
-0.4125 -0.0833333 0.0635744
-0.4125 -0.05 0.0490715
-0.4125 -0.0166667 0.0372784
-0.4125 0.0166667 0.0278745
-0.4125 0.05 0.0205176
-0.4125 0.0833333 0.0148684
-0.4125 0.116667 0.010609
-0.4125 0.15 0.00745452
-0.4125 0.183333 0.00515888
-0.4125 0.216667 0.00351683
-0.4125 0.25 0.00236208
-0.4125 0.283333 0.0015637
-0.4125 0.316667 0.00102143
-0.4125 0.35 0.00066087
-0.4125 0.383333 0.000429155
-0.4125 0.416667 0.000291816
-0.4125 0.45 0.000231144
-0.4125 0.483333 0.000246598
-0.4125 0.516667 0.00035756
-0.4125 0.55 0.000608649
-0.4125 0.583333 0.00107748
-0.4125 0.616667 0.00188429
-0.4125 0.65 0.00320221
-0.4125 0.683333 0.00526632
-0.4125 0.716667 0.00837885
-0.4125 0.75 0.0129079
-0.4125 0.783333 0.0192769
-0.4125 0.816667 0.0279429
-0.4125 0.85 0.0393643
-0.4125 0.883333 0.0539575
-0.4125 0.916667 0.0720486
-0.4125 0.95 0.0938233
-0.4125 0.983333 0.119282
-0.4125 1.01667 0.150883
-0.4125 1.05 0.182779
-0.4125 1.08333 0.216818
-0.4125 1.11667 0.252071
-0.3875 -1.11667 0.0512526
-0.3875 -1.08333 0.0681887
-0.3875 -1.05 0.0884807
-0.3875 -1.01667 0.112097
-0.3875 -0.983333 0.136739
-0.3875 -0.95 0.166202
-0.3875 -0.916667 0.197802
-0.3875 -0.883333 0.230704
-0.3875 -0.85 0.263908
-0.3875 -0.816667 0.296302
-0.3875 -0.783333 0.326724
-0.3875 -0.75 0.354023
-0.3875 -0.716667 0.377128
-0.3875 -0.683333 0.395109
-0.3875 -0.65 0.407234
-0.3875 -0.616667 0.413012
-0.3875 -0.583333 0.412227
-0.3875 -0.55 0.40495
-0.3875 -0.516667 0.391535
-0.3875 -0.483333 0.372599
-0.3875 -0.45 0.348981
-0.3875 -0.416667 0.321682
-0.3875 -0.383333 0.291806
-0.3875 -0.35 0.260481
-0.3875 -0.316667 0.228798
-0.3875 -0.283333 0.197743
-0.3875 -0.25 0.168157
-0.3875 -0.216667 0.140698
-0.3875 -0.183333 0.115829
-0.3875 -0.15 0.0938257
-0.3875 -0.116667 0.0747847
-0.3875 -0.0833333 0.0586564
-0.3875 -0.05 0.0452753
-0.3875 -0.0166667 0.0343944
-0.3875 0.0166667 0.0257179
-0.3875 0.05 0.01893
-0.3875 0.0833333 0.0137179
-0.3875 0.116667 0.00978806
-0.3875 0.15 0.0068776
-0.3875 0.183333 0.00475958
-0.3875 0.216667 0.00324459
-0.3875 0.25 0.00217921
-0.3875 0.283333 0.00144263
-0.3875 0.316667 0.000942336
-0.3875 0.35 0.000609685
-0.3875 0.383333 0.000395913
-0.3875 0.416667 0.000269212
-0.3875 0.45 0.000213244
-0.3875 0.483333 0.000227511
-0.3875 0.516667 0.000329896
-0.3875 0.55 0.000561567
-0.3875 0.583333 0.000994133
-0.3875 0.616667 0.00173853
-0.3875 0.65 0.00295449
-0.3875 0.683333 0.0048589
-0.3875 0.716667 0.00773062
-0.3875 0.75 0.0119093
-0.3875 0.783333 0.0177854
-0.3875 0.816667 0.025781
-0.3875 0.85 0.0363187
-0.3875 0.883333 0.0497828
-0.3875 0.916667 0.0664743
-0.3875 0.95 0.0865643
-0.3875 0.983333 0.110053
-0.3875 1.01667 0.138802
-0.3875 1.05 0.168144
-0.3875 1.08333 0.199458
-0.3875 1.11667 0.231889
-0.3625 -1.11667 0.0466275
-0.3625 -1.08333 0.0620353
-0.3625 -1.05 0.0804963
-0.3625 -1.01667 0.101982
-0.3625 -0.983333 0.124777
-0.3625 -0.95 0.151662
-0.3625 -0.916667 0.180498
-0.3625 -0.883333 0.210522
-0.3625 -0.85 0.240821
-0.3625 -0.816667 0.270382
-0.3625 -0.783333 0.298143
-0.3625 -0.75 0.323054
-0.3625 -0.716667 0.344138
-0.3625 -0.683333 0.360547
-0.3625 -0.65 0.371612
-0.3625 -0.616667 0.376885
-0.3625 -0.583333 0.376169
-0.3625 -0.55 0.369529
-0.3625 -0.516667 0.357287
-0.3625 -0.483333 0.340008
-0.3625 -0.45 0.318456
-0.3625 -0.416667 0.293546
-0.3625 -0.383333 0.266282
-0.3625 -0.35 0.237698
-0.3625 -0.316667 0.208785
-0.3625 -0.283333 0.180447
-0.3625 -0.25 0.153449
-0.3625 -0.216667 0.128391
-0.3625 -0.183333 0.105698
-0.3625 -0.15 0.0856185
-0.3625 -0.116667 0.0682429
-0.3625 -0.0833333 0.0535253
-0.3625 -0.05 0.0413146
-0.3625 -0.0166667 0.0313854
-0.3625 0.0166667 0.0234679
-0.3625 0.05 0.0172738
-0.3625 0.0833333 0.0125176
-0.3625 0.116667 0.00893153
-0.3625 0.15 0.0062757
-0.3625 0.183333 0.00434301
-0.3625 0.216667 0.00296059
-0.3625 0.25 0.00198843
-0.3625 0.283333 0.00131632
-0.3625 0.316667 0.000859818
-0.3625 0.35 0.000556289
-0.3625 0.383333 0.000361235
-0.3625 0.416667 0.000245631
-0.3625 0.45 0.00019457
-0.3625 0.483333 0.000207597
-0.3625 0.516667 0.000301032
-0.3625 0.55 0.000512442
-0.3625 0.583333 0.00090717
-0.3625 0.616667 0.00158645
-0.3625 0.65 0.00269603
-0.3625 0.683333 0.00443384
-0.3625 0.716667 0.00705431
-0.3625 0.75 0.0108674
-0.3625 0.783333 0.0162294
-0.3625 0.816667 0.0235255
-0.3625 0.85 0.0331413
-0.3625 0.883333 0.0454274
-0.3625 0.916667 0.0606586
-0.3625 0.95 0.0789911
-0.3625 0.983333 0.100425
-0.3625 1.01667 0.126277
-0.3625 1.05 0.152972
-0.3625 1.08333 0.18146
-0.3625 1.11667 0.210965
-0.3375 -1.11667 0.0419424
-0.3375 -1.08333 0.0558021
-0.3375 -1.05 0.0724082
-0.3375 -1.01667 0.0917349
-0.3375 -0.983333 0.112589
-0.3375 -0.95 0.136849
-0.3375 -0.916667 0.162869
-0.3375 -0.883333 0.18996
-0.3375 -0.85 0.217301
-0.3375 -0.816667 0.243975
-0.3375 -0.783333 0.269025
-0.3375 -0.75 0.291503
-0.3375 -0.716667 0.310529
-0.3375 -0.683333 0.325335
-0.3375 -0.65 0.33532
-0.3375 -0.616667 0.340079
-0.3375 -0.583333 0.339433
-0.3375 -0.55 0.333441
-0.3375 -0.516667 0.322396
-0.3375 -0.483333 0.306805
-0.3375 -0.45 0.287357
-0.3375 -0.416667 0.264879
-0.3375 -0.383333 0.240279
-0.3375 -0.35 0.214485
-0.3375 -0.316667 0.188396
-0.3375 -0.283333 0.162825
-0.3375 -0.25 0.138463
-0.3375 -0.216667 0.115853
-0.3375 -0.183333 0.0953754
-0.3375 -0.15 0.0772569
-0.3375 -0.116667 0.061578
-0.3375 -0.0833333 0.0482976
-0.3375 -0.05 0.0372793
-0.3375 -0.0166667 0.0283198
-0.3375 0.0166667 0.0211755
-0.3375 0.05 0.0155863
-0.3375 0.0833333 0.0112947
-0.3375 0.116667 0.0080589
-0.3375 0.15 0.00566251
-0.3375 0.183333 0.00391861
-0.3375 0.216667 0.00267125
-0.3375 0.25 0.00179408
-0.3375 0.283333 0.00118764
-0.3375 0.316667 0.000775757
-0.3375 0.35 0.000501896
-0.3375 0.383333 0.00032591
-0.3375 0.416667 0.00022161
-0.3375 0.45 0.000175547
-0.3375 0.483333 0.00018731
-0.3375 0.516667 0.000271625
-0.3375 0.55 0.00046239
-0.3375 0.583333 0.000818568
-0.3375 0.616667 0.0014315
-0.3375 0.65 0.00243271
-0.3375 0.683333 0.00400077
-0.3375 0.716667 0.00636528
-0.3375 0.75 0.00980587
-0.3375 0.783333 0.0146442
-0.3375 0.816667 0.0212276
-0.3375 0.85 0.0299041
-0.3375 0.883333 0.0409902
-0.3375 0.916667 0.0547337
-0.3375 0.95 0.0712756
-0.3375 0.983333 0.0906163
-0.3375 1.01667 0.113589
-0.3375 1.05 0.137602
-0.3375 1.08333 0.163228
-0.3375 1.11667 0.189769
-0.3125 -1.11667 0.0372967
-0.3125 -1.08333 0.0496213
-0.3125 -1.05 0.0643881
-0.3125 -1.01667 0.0815742
-0.3125 -0.983333 0.10044
-0.3125 -0.95 0.122081
-0.3125 -0.916667 0.145294
-0.3125 -0.883333 0.169462
-0.3125 -0.85 0.193852
-0.3125 -0.816667 0.217649
-0.3125 -0.783333 0.239996
-0.3125 -0.75 0.260049
-0.3125 -0.716667 0.277022
-0.3125 -0.683333 0.290232
-0.3125 -0.65 0.299139
-0.3125 -0.616667 0.303385
-0.3125 -0.583333 0.302809
-0.3125 -0.55 0.297464
-0.3125 -0.516667 0.287611
-0.3125 -0.483333 0.273702
-0.3125 -0.45 0.256353
-0.3125 -0.416667 0.2363
-0.3125 -0.383333 0.214354
-0.3125 -0.35 0.191343
-0.3125 -0.316667 0.168069
-0.3125 -0.283333 0.145257
-0.3125 -0.25 0.123523
-0.3125 -0.216667 0.103352
-0.3125 -0.183333 0.0850842
-0.3125 -0.15 0.0689205
-0.3125 -0.116667 0.0549333
-0.3125 -0.0833333 0.0430858
-0.3125 -0.05 0.0332563
-0.3125 -0.0166667 0.0252635
-0.3125 0.0166667 0.0188901
-0.3125 0.05 0.0139041
-0.3125 0.0833333 0.0100755
-0.3125 0.116667 0.00718896
-0.3125 0.15 0.00505119
-0.3125 0.183333 0.00349553
-0.3125 0.216667 0.00238281
-0.3125 0.25 0.00160034
-0.3125 0.283333 0.00105937
-0.3125 0.316667 0.000691961
-0.3125 0.35 0.000447675
-0.3125 0.383333 0.000290697
-0.3125 0.416667 0.000197666
-0.3125 0.45 0.000156583
-0.3125 0.483333 0.000167084
-0.3125 0.516667 0.000242307
-0.3125 0.55 0.00041249
-0.3125 0.583333 0.000730234
-0.3125 0.616667 0.00127702
-0.3125 0.65 0.00217018
-0.3125 0.683333 0.00356902
-0.3125 0.716667 0.00567836
-0.3125 0.75 0.00874764
-0.3125 0.783333 0.0130638
-0.3125 0.816667 0.0189367
-0.3125 0.85 0.0266769
-0.3125 0.883333 0.0365667
-0.3125 0.916667 0.048827
-0.3125 0.95 0.0635839
-0.3125 0.983333 0.0808375
-0.3125 1.01667 0.101008
-0.3125 1.05 0.122362
-0.3125 1.08333 0.14515
-0.3125 1.11667 0.168751
-0.2875 -1.11667 0.032781
-0.2875 -1.08333 0.0436134
-0.2875 -1.05 0.0565925
-0.2875 -1.01667 0.0716979
-0.2875 -0.983333 0.0885696
-0.2875 -0.95 0.107654
-0.2875 -0.916667 0.128123
-0.2875 -0.883333 0.149436
-0.2875 -0.85 0.170944
-0.2875 -0.816667 0.191928
-0.2875 -0.783333 0.211635
-0.2875 -0.75 0.229319
-0.2875 -0.716667 0.244286
-0.2875 -0.683333 0.255935
-0.2875 -0.65 0.26379
-0.2875 -0.616667 0.267534
-0.2875 -0.583333 0.267027
-0.2875 -0.55 0.262314
-0.2875 -0.516667 0.253625
-0.2875 -0.483333 0.241359
-0.2875 -0.45 0.226061
-0.2875 -0.416667 0.208378
-0.2875 -0.383333 0.189024
-0.2875 -0.35 0.168733
-0.2875 -0.316667 0.148209
-0.2875 -0.283333 0.128092
-0.2875 -0.25 0.108927
-0.2875 -0.216667 0.0911387
-0.2875 -0.183333 0.0750294
-0.2875 -0.15 0.0607757
-0.2875 -0.116667 0.0484412
-0.2875 -0.0833333 0.0379936
-0.2875 -0.05 0.0293257
-0.2875 -0.0166667 0.0222775
-0.2875 0.0166667 0.0166572
-0.2875 0.05 0.0122605
-0.2875 0.0833333 0.00888441
-0.2875 0.116667 0.00633902
-0.2875 0.15 0.00445395
-0.2875 0.183333 0.00308219
-0.2875 0.216667 0.00210102
-0.2875 0.25 0.00141106
-0.2875 0.283333 0.000934061
-0.2875 0.316667 0.0006101
-0.2875 0.35 0.000394706
-0.2875 0.383333 0.000256298
-0.2875 0.416667 0.000174275
-0.2875 0.45 0.000138058
-0.2875 0.483333 0.000147325
-0.2875 0.516667 0.000213662
-0.2875 0.55 0.000363736
-0.2875 0.583333 0.000643929
-0.2875 0.616667 0.00112609
-0.2875 0.65 0.00191369
-0.2875 0.683333 0.0031472
-0.2875 0.716667 0.00500723
-0.2875 0.75 0.00771376
-0.2875 0.783333 0.0115198
-0.2875 0.816667 0.0166986
-0.2875 0.85 0.023524
-0.2875 0.883333 0.032245
-0.2875 0.916667 0.0430564
-0.2875 0.95 0.0560692
-0.2875 0.983333 0.0712839
-0.2875 1.01667 0.0887793
-0.2875 1.05 0.107547
-0.2875 1.08333 0.127577
-0.2875 1.11667 0.148321
-0.2625 -1.11667 0.0284738
-0.2625 -1.08333 0.0378831
-0.2625 -1.05 0.0491569
-0.2625 -1.01667 0.0622778
-0.2625 -0.983333 0.0771918
-0.2625 -0.95 0.0938247
-0.2625 -0.916667 0.111665
-0.2625 -0.883333 0.13024
-0.2625 -0.85 0.148985
-0.2625 -0.816667 0.167274
-0.2625 -0.783333 0.18445
-0.2625 -0.75 0.199863
-0.2625 -0.716667 0.212908
-0.2625 -0.683333 0.22306
-0.2625 -0.65 0.229907
-0.2625 -0.616667 0.23317
-0.2625 -0.583333 0.232728
-0.2625 -0.55 0.22862
-0.2625 -0.516667 0.221048
-0.2625 -0.483333 0.210358
-0.2625 -0.45 0.197024
-0.2625 -0.416667 0.181612
-0.2625 -0.383333 0.164745
-0.2625 -0.35 0.14706
-0.2625 -0.316667 0.129172
-0.2625 -0.283333 0.111639
-0.2625 -0.25 0.0949348
-0.2625 -0.216667 0.0794316
-0.2625 -0.183333 0.0653913
-0.2625 -0.15 0.0529683
-0.2625 -0.116667 0.0422182
-0.2625 -0.0833333 0.0331126
-0.2625 -0.05 0.0255581
-0.2625 -0.0166667 0.0194152
-0.2625 0.0166667 0.0145169
-0.2625 0.05 0.010685
-0.2625 0.0833333 0.0077427
-0.2625 0.116667 0.00552435
-0.2625 0.15 0.0038815
-0.2625 0.183333 0.002686
-0.2625 0.216667 0.00183093
-0.2625 0.25 0.00122964
-0.2625 0.283333 0.000813958
-0.2625 0.316667 0.000531642
-0.2625 0.35 0.000343941
-0.2625 0.383333 0.000223331
-0.2625 0.416667 0.000151858
-0.2625 0.45 0.000120302
-0.2625 0.483333 0.000128386
-0.2625 0.516667 0.000186206
-0.2625 0.55 0.000317003
-0.2625 0.583333 0.000561202
-0.2625 0.616667 0.000981423
-0.2625 0.65 0.00166784
-0.2625 0.683333 0.00274288
-0.2625 0.716667 0.00436395
-0.2625 0.75 0.00672277
-0.2625 0.783333 0.0100399
-0.2625 0.816667 0.0145534
-0.2625 0.85 0.0205019
-0.2625 0.883333 0.0281025
-0.2625 0.916667 0.0375251
-0.2625 0.95 0.0488663
-0.2625 0.983333 0.0621266
-0.2625 1.01667 0.077115
-0.2625 1.05 0.0934175
-0.2625 1.08333 0.110816
-0.2625 1.11667 0.128835
-0.2375 -1.11667 0.0244394
-0.2375 -1.08333 0.0325155
-0.2375 -1.05 0.0421921
-0.2375 -1.01667 0.053454
-0.2375 -0.983333 0.0664832
-0.2375 -0.95 0.0808088
-0.2375 -0.916667 0.0961741
-0.2375 -0.883333 0.112172
-0.2375 -0.85 0.128318
-0.2375 -0.816667 0.14407
-0.2375 -0.783333 0.158863
-0.2375 -0.75 0.172138
-0.2375 -0.716667 0.183374
-0.2375 -0.683333 0.192118
-0.2375 -0.65 0.198015
-0.2375 -0.616667 0.200826
-0.2375 -0.583333 0.200445
-0.2375 -0.55 0.196908
-0.2375 -0.516667 0.190385
-0.2375 -0.483333 0.181178
-0.2375 -0.45 0.169694
-0.2375 -0.416667 0.15642
-0.2375 -0.383333 0.141892
-0.2375 -0.35 0.12666
-0.2375 -0.316667 0.111253
-0.2375 -0.283333 0.0961523
-0.2375 -0.25 0.0817652
-0.2375 -0.216667 0.0684124
-0.2375 -0.183333 0.0563196
-0.2375 -0.15 0.0456199
-0.2375 -0.116667 0.0363609
-0.2375 -0.0833333 0.0285184
-0.2375 -0.05 0.0220119
-0.2375 -0.0166667 0.0167212
-0.2375 0.0166667 0.0125025
-0.2375 0.05 0.00920221
-0.2375 0.0833333 0.00666814
-0.2375 0.116667 0.0047576
-0.2375 0.15 0.00334272
-0.2375 0.183333 0.00231313
-0.2375 0.216667 0.00157673
-0.2375 0.25 0.00105891
-0.2375 0.283333 0.000700927
-0.2375 0.316667 0.000457806
-0.2375 0.35 0.000296168
-0.2375 0.383333 0.000192307
-0.2375 0.416667 0.000130762
-0.2375 0.45 0.000103593
-0.2375 0.483333 0.000110562
-0.2375 0.516667 0.000160365
-0.2375 0.55 0.000273018
-0.2375 0.583333 0.000483339
-0.2375 0.616667 0.00084526
-0.2375 0.65 0.00143644
-0.2375 0.683333 0.00236233
-0.2375 0.716667 0.00375849
-0.2375 0.75 0.00579005
-0.2375 0.783333 0.00864694
-0.2375 0.816667 0.0125343
-0.2375 0.85 0.0176576
-0.2375 0.883333 0.0242037
-0.2375 0.916667 0.0323191
-0.2375 0.95 0.0420871
-0.2375 0.983333 0.0535078
-0.2375 1.01667 0.0661892
-0.2375 1.05 0.0801821
-0.2375 1.08333 0.0951156
-0.2375 1.11667 0.110582
-0.2125 -1.11667 0.0207259
-0.2125 -1.08333 0.0275749
-0.2125 -1.05 0.0357812
-0.2125 -1.01667 0.0453321
-0.2125 -0.983333 0.0565797
-0.2125 -0.95 0.0687715
-0.2125 -0.916667 0.0818482
-0.2125 -0.883333 0.0954636
-0.2125 -0.85 0.109204
-0.2125 -0.816667 0.12261
-0.2125 -0.783333 0.1352
-0.2125 -0.75 0.146498
-0.2125 -0.716667 0.15606
-0.2125 -0.683333 0.163502
-0.2125 -0.65 0.168521
-0.2125 -0.616667 0.170913
-0.2125 -0.583333 0.170589
-0.2125 -0.55 0.167578
-0.2125 -0.516667 0.162028
-0.2125 -0.483333 0.154192
-0.2125 -0.45 0.144418
-0.2125 -0.416667 0.133121
-0.2125 -0.383333 0.120757
-0.2125 -0.35 0.107793
-0.2125 -0.316667 0.0946813
-0.2125 -0.283333 0.0818296
-0.2125 -0.25 0.0695853
-0.2125 -0.216667 0.0582213
-0.2125 -0.183333 0.0479297
-0.2125 -0.15 0.0388237
-0.2125 -0.116667 0.0309439
-0.2125 -0.0833333 0.0242696
-0.2125 -0.05 0.0187323
-0.2125 -0.0166667 0.0142297
-0.2125 0.0166667 0.0106395
-0.2125 0.05 0.00783091
-0.2125 0.0833333 0.00567439
-0.2125 0.116667 0.00404852
-0.2125 0.15 0.00284447
-0.2125 0.183333 0.00196832
-0.2125 0.216667 0.00134167
-0.2125 0.25 0.000901026
-0.2125 0.283333 0.000596407
-0.2125 0.316667 0.000389531
-0.2125 0.35 0.000251993
-0.2125 0.383333 0.00016362
-0.2125 0.416667 0.000111256
-0.2125 0.45 8.8143e-05
-0.2125 0.483333 9.40794e-05
-0.2125 0.516667 0.000136467
-0.2125 0.55 0.000232341
-0.2125 0.583333 0.00041133
-0.2125 0.616667 0.000719334
-0.2125 0.65 0.00122245
-0.2125 0.683333 0.0020104
-0.2125 0.716667 0.00319857
-0.2125 0.75 0.00492748
-0.2125 0.783333 0.00735878
-0.2125 0.816667 0.010667
-0.2125 0.85 0.0150271
-0.2125 0.883333 0.0205981
-0.2125 0.916667 0.0275046
-0.2125 0.95 0.0358175
-0.2125 0.983333 0.0455371
-0.2125 1.01667 0.0561324
-0.2125 1.05 0.0679993
-0.2125 1.08333 0.0806639
-0.2125 1.11667 0.0937804
-0.1875 -1.11667 0.0173652
-0.1875 -1.08333 0.0231037
-0.1875 -1.05 0.0299794
-0.1875 -1.01667 0.0379817
-0.1875 -0.983333 0.0475754
-0.1875 -0.95 0.057827
-0.1875 -0.916667 0.0688228
-0.1875 -0.883333 0.0802716
-0.1875 -0.85 0.0918256
-0.1875 -0.816667 0.103098
-0.1875 -0.783333 0.113685
-0.1875 -0.75 0.123185
-0.1875 -0.716667 0.131226
-0.1875 -0.683333 0.137483
-0.1875 -0.65 0.141704
-0.1875 -0.616667 0.143715
-0.1875 -0.583333 0.143443
-0.1875 -0.55 0.140911
-0.1875 -0.516667 0.136243
-0.1875 -0.483333 0.129655
-0.1875 -0.45 0.121436
-0.1875 -0.416667 0.111937
-0.1875 -0.383333 0.10154
-0.1875 -0.35 0.0906391
-0.1875 -0.316667 0.0796135
-0.1875 -0.283333 0.0688067
-0.1875 -0.25 0.0585109
-0.1875 -0.216667 0.0489552
-0.1875 -0.183333 0.0403013
-0.1875 -0.15 0.0326444
-0.1875 -0.116667 0.0260185
-0.1875 -0.0833333 0.0204064
-0.1875 -0.05 0.0157504
-0.1875 -0.0166667 0.0119645
