NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.53125
CFL: 0.5
-0.5375 -0.983333 6.00155e-09
-0.5375 -0.95 3.6088e-09
-0.5375 -0.916667 2.09562e-09
-0.5375 -0.883333 1.1761e-09
-0.5375 -0.85 6.38406e-10
-0.5375 -0.816667 3.35429e-10
-0.5375 -0.783333 1.7072e-10
-0.5375 -0.75 8.42307e-11
-0.5375 -0.716667 4.03155e-11
-0.5375 -0.683333 1.87323e-11
-0.5375 -0.65 8.45512e-12
-0.5375 -0.616667 3.70972e-12
-0.5375 -0.583333 1.58316e-12
-0.5375 -0.55 6.57556e-13
-0.5375 -0.516667 2.65958e-13
-0.5375 -0.483333 1.04811e-13
-0.5375 -0.45 4.02665e-14
-0.5375 -0.416667 1.50884e-14
-0.5375 -0.383333 5.51717e-15
-0.5375 -0.35 1.96955e-15
-0.5375 -0.316667 6.8673e-16
-0.5375 -0.283333 2.33971e-16
-0.5375 -0.25 7.7924e-17
-0.5375 -0.216667 2.20253e-14
-0.5375 -0.183333 3.72599e-13
-0.5375 -0.15 3.16588e-12
-0.5375 -0.116667 1.80011e-11
-0.5375 -0.0833333 7.70868e-11
-0.5375 -0.05 2.65323e-10
-0.5375 -0.0166667 7.64982e-10
-0.5375 0.0166667 1.90162e-09
-0.5375 0.05 4.16363e-09
-0.5375 0.0833333 8.16418e-09
-0.5375 0.116667 1.45304e-08
-0.5375 0.15 2.3738e-08
-0.5375 0.183333 3.59416e-08
-0.5375 0.216667 5.08676e-08
-0.5375 0.25 6.78135e-08
-0.5375 0.283333 8.57634e-08
-0.5375 0.316667 1.0358e-07
-0.5375 0.35 1.20206e-07
-0.5375 0.383333 1.34819e-07
-0.5375 0.416667 1.4688e-07
-0.5375 0.45 1.5609e-07
-0.5375 0.483333 1.62281e-07
-0.5375 0.516667 1.65294e-07
-0.5375 0.55 1.64924e-07
-0.5375 0.583333 1.6095e-07
-0.5375 0.616667 1.53256e-07
-0.5375 0.65 1.41972e-07
-0.5375 0.683333 1.27584e-07
-0.5375 0.716667 1.10941e-07
-0.5375 0.75 9.31551e-08
-0.5375 0.783333 7.54226e-08
-0.5375 0.816667 5.88252e-08
-0.5375 0.85 4.41749e-08
-0.5375 0.883333 3.19362e-08
-0.5375 0.916667 2.22307e-08
-0.5375 0.95 1.49055e-08
-0.5375 0.983333 9.63149e-09
-0.5375 1.01667 3.79927e-09
-0.5375 1.05 2.25897e-09
-0.5375 1.08333 1.29688e-09
-0.5375 1.11667 7.19462e-10
-0.5125 -1.11667 8.68327e-09
-0.5125 -1.08333 5.97941e-09
-0.5125 -1.05 3.96474e-09
-0.5125 -1.01667 2.53278e-09
-0.5125 -0.983333 2.49423e-09
-0.5125 -0.95 1.49889e-09
-0.5125 -0.916667 8.6984e-10
-0.5125 -0.883333 4.87842e-10
-0.5125 -0.85 2.6462e-10
-0.5125 -0.816667 1.38933e-10
-0.5125 -0.783333 7.06565e-11
-0.5125 -0.75 3.48328e-11
-0.5125 -0.716667 1.66581e-11
-0.5125 -0.683333 7.73332e-12
-0.5125 -0.65 3.48741e-12
-0.5125 -0.616667 1.52868e-12
-0.5125 -0.583333 6.51747e-13
-0.5125 -0.55 2.70427e-13
-0.5125 -0.516667 1.09265e-13
-0.5125 -0.483333 4.30139e-14
-0.5125 -0.45 1.65069e-14
-0.5125 -0.416667 6.17829e-15
-0.5125 -0.383333 2.25648e-15
-0.5125 -0.35 8.04553e-16
-0.5125 -0.316667 2.80177e-16
-0.5125 -0.283333 9.53349e-17
-0.5125 -0.25 3.17095e-17
-0.5125 -0.216667 9.23323e-15
-0.5125 -0.183333 1.56191e-13
-0.5125 -0.15 1.32699e-12
-0.5125 -0.116667 7.54447e-12
-0.5125 -0.0833333 3.23042e-11
-0.5125 -0.05 1.11172e-10
-0.5125 -0.0166667 3.20485e-10
-0.5125 0.0166667 7.96546e-10
-0.5125 0.05 1.74375e-09
-0.5125 0.0833333 3.41857e-09
-0.5125 0.116667 6.0831e-09
-0.5125 0.15 9.93576e-09
-0.5125 0.183333 1.50406e-08
-0.5125 0.216667 2.12821e-08
-0.5125 0.25 2.83658e-08
-0.5125 0.283333 3.58664e-08
-0.5125 0.316667 4.33082e-08
-0.5125 0.35 5.02502e-08
-0.5125 0.383333 5.63485e-08
-0.5125 0.416667 6.13792e-08
-0.5125 0.45 6.52183e-08
-0.5125 0.483333 6.77956e-08
-0.5125 0.516667 6.90453e-08
-0.5125 0.55 6.88816e-08
-0.5125 0.583333 6.72124e-08
-0.5125 0.616667 6.39888e-08
-0.5125 0.65 5.92661e-08
-0.5125 0.683333 5.32478e-08
-0.5125 0.716667 4.62897e-08
-0.5125 0.75 3.88572e-08
-0.5125 0.783333 3.14501e-08
-0.5125 0.816667 2.45201e-08
-0.5125 0.85 1.84059e-08
-0.5125 0.883333 1.33006e-08
-0.5125 0.916667 9.25413e-09
-0.5125 0.95 6.20166e-09
-0.5125 0.983333 4.00513e-09
-0.5125 1.01667 1.5599e-09
-0.5125 1.05 9.26888e-10
-0.5125 1.08333 5.31768e-10
-0.5125 1.11667 2.94796e-10
-0.4875 -1.11667 3.50322e-09
-0.4875 -1.08333 2.41108e-09
-0.4875 -1.05 1.5978e-09
-0.4875 -1.01667 1.0201e-09
-0.4875 -0.983333 1.01625e-09
-0.4875 -0.95 6.1032e-10
-0.4875 -0.916667 3.53945e-10
-0.4875 -0.883333 1.98367e-10
-0.4875 -0.85 1.07521e-10
-0.4875 -0.816667 5.64079e-11
-0.4875 -0.783333 2.86642e-11
-0.4875 -0.75 1.41193e-11
-0.4875 -0.716667 6.74639e-12
-0.4875 -0.683333 3.1291e-12
-0.4875 -0.65 1.40978e-12
-0.4875 -0.616667 6.17366e-13
-0.4875 -0.583333 2.62948e-13
-0.4875 -0.55 1.08991e-13
-0.4875 -0.516667 4.39901e-14
-0.4875 -0.483333 1.72983e-14
-0.4875 -0.45 6.63076e-15
-0.4875 -0.416667 2.47889e-15
-0.4875 -0.383333 9.0426e-16
-0.4875 -0.35 3.22015e-16
-0.4875 -0.316667 1.11995e-16
-0.4875 -0.283333 3.80578e-17
-0.4875 -0.25 1.26413e-17
-0.4875 -0.216667 3.79699e-15
-0.4875 -0.183333 6.42269e-14
-0.4875 -0.15 5.45612e-13
-0.4875 -0.116667 3.10164e-12
-0.4875 -0.0833333 1.32789e-11
-0.4875 -0.05 4.56913e-11
-0.4875 -0.0166667 1.31697e-10
-0.4875 0.0166667 3.27266e-10
-0.4875 0.05 7.16294e-10
-0.4875 0.0833333 1.40399e-09
-0.4875 0.116667 2.49776e-09
-0.4875 0.15 4.07879e-09
-0.4875 0.183333 6.17297e-09
-0.4875 0.216667 8.73259e-09
-0.4875 0.25 1.16365e-08
-0.4875 0.283333 1.47102e-08
-0.4875 0.316667 1.77584e-08
-0.4875 0.35 2.06006e-08
-0.4875 0.383333 2.30962e-08
-0.4875 0.416667 2.51537e-08
-0.4875 0.45 2.67227e-08
-0.4875 0.483333 2.77747e-08
-0.4875 0.516667 2.82828e-08
-0.4875 0.55 2.82118e-08
-0.4875 0.583333 2.75239e-08
-0.4875 0.616667 2.61993e-08
-0.4875 0.65 2.42607e-08
-0.4875 0.683333 2.17919e-08
-0.4875 0.716667 1.89391e-08
-0.4875 0.75 1.58931e-08
-0.4875 0.783333 1.2859e-08
-0.4875 0.816667 1.00216e-08
-0.4875 0.85 7.51945e-09
-0.4875 0.883333 5.43124e-09
-0.4875 0.916667 3.77698e-09
-0.4875 0.95 2.52979e-09
-0.4875 0.983333 1.63284e-09
-0.4875 1.01667 6.27864e-10
-0.4875 1.05 3.72825e-10
-0.4875 1.08333 2.13743e-10
-0.4875 1.11667 1.18405e-10
-0.4625 -1.11667 1.38613e-09
-0.4625 -1.08333 9.53468e-10
-0.4625 -1.05 6.31479e-10
-0.4625 -1.01667 4.02909e-10
-0.4625 -0.983333 4.06063e-10
-0.4625 -0.95 2.43703e-10
-0.4625 -0.916667 1.41233e-10
-0.4625 -0.883333 7.90953e-11
-0.4625 -0.85 4.28392e-11
-0.4625 -0.816667 2.24564e-11
-0.4625 -0.783333 1.14019e-11
-0.4625 -0.75 5.61144e-12
-0.4625 -0.716667 2.67881e-12
-0.4625 -0.683333 1.24132e-12
-0.4625 -0.65 5.5872e-13
-0.4625 -0.616667 2.44429e-13
-0.4625 -0.583333 1.03999e-13
-0.4625 -0.55 4.30611e-14
-0.4625 -0.516667 1.73608e-14
-0.4625 -0.483333 6.81902e-15
-0.4625 -0.45 2.61079e-15
-0.4625 -0.416667 9.74854e-16
-0.4625 -0.383333 3.55169e-16
-0.4625 -0.35 1.26317e-16
-0.4625 -0.316667 4.38742e-17
-0.4625 -0.283333 1.48891e-17
-0.4625 -0.25 4.9387e-18
-0.4625 -0.216667 1.53221e-15
-0.4625 -0.183333 2.59157e-14
-0.4625 -0.15 2.20129e-13
-0.4625 -0.116667 1.2512e-12
-0.4625 -0.0833333 5.35587e-12
-0.4625 -0.05 1.84259e-11
-0.4625 -0.0166667 5.30996e-11
-0.4625 0.0166667 1.31926e-10
-0.4625 0.05 2.88689e-10
-0.4625 0.0833333 5.65726e-10
-0.4625 0.116667 1.00622e-09
-0.4625 0.15 1.64274e-09
-0.4625 0.183333 2.48556e-09
-0.4625 0.216667 3.51533e-09
-0.4625 0.25 4.68315e-09
-0.4625 0.283333 5.91869e-09
-0.4625 0.316667 7.14347e-09
-0.4625 0.35 8.28492e-09
-0.4625 0.383333 9.28665e-09
-0.4625 0.416667 1.01121e-08
-0.4625 0.45 1.0741e-08
-0.4625 0.483333 1.11621e-08
-0.4625 0.516667 1.13646e-08
-0.4625 0.55 1.13344e-08
-0.4625 0.583333 1.10563e-08
-0.4625 0.616667 1.05223e-08
-0.4625 0.65 9.74157e-09
-0.4625 0.683333 8.74806e-09
-0.4625 0.716667 7.60062e-09
-0.4625 0.75 6.37611e-09
-0.4625 0.783333 5.15693e-09
-0.4625 0.816667 4.01738e-09
-0.4625 0.85 3.01298e-09
-0.4625 0.883333 2.17519e-09
-0.4625 0.916667 1.51187e-09
-0.4625 0.95 1.01207e-09
-0.4625 0.983333 6.52847e-10
-0.4625 1.01667 2.47822e-10
-0.4625 1.05 1.47053e-10
-0.4625 1.08333 8.4245e-11
-0.4625 1.11667 4.66324e-11
-0.4375 -1.11667 5.38047e-10
-0.4375 -1.08333 3.69889e-10
-0.4375 -1.05 2.44825e-10
-0.4375 -1.01667 1.56106e-10
-0.4375 -0.983333 1.59163e-10
-0.4375 -0.95 9.5457e-11
-0.4375 -0.916667 5.52798e-11
-0.4375 -0.883333 3.0935e-11
-0.4375 -0.85 1.67415e-11
-0.4375 -0.816667 8.76868e-12
-0.4375 -0.783333 4.44832e-12
-0.4375 -0.75 2.18727e-12
-0.4375 -0.716667 1.0432e-12
-0.4375 -0.683333 4.82935e-13
-0.4375 -0.65 2.17152e-13
-0.4375 -0.616667 9.49013e-14
-0.4375 -0.583333 4.03352e-14
-0.4375 -0.55 1.66825e-14
-0.4375 -0.516667 6.71816e-15
-0.4375 -0.483333 2.63568e-15
-0.4375 -0.45 1.0079e-15
-0.4375 -0.416667 3.75875e-16
-0.4375 -0.383333 1.36767e-16
-0.4375 -0.35 4.85775e-17
-0.4375 -0.316667 1.68499e-17
-0.4375 -0.283333 5.71019e-18
-0.4375 -0.25 1.89136e-18
-0.4375 -0.216667 6.06909e-16
-0.4375 -0.183333 1.02643e-14
-0.4375 -0.15 8.71736e-14
-0.4375 -0.116667 4.9541e-13
-0.4375 -0.0833333 2.12029e-12
-0.4375 -0.05 7.29312e-12
-0.4375 -0.0166667 2.1013e-11
-0.4375 0.0166667 5.21957e-11
-0.4375 0.05 1.14192e-10
-0.4375 0.0833333 2.23721e-10
-0.4375 0.116667 3.97818e-10
-0.4375 0.15 6.49302e-10
-0.4375 0.183333 9.82174e-10
-0.4375 0.216667 1.38871e-09
-0.4375 0.25 1.84956e-09
-0.4375 0.283333 2.33692e-09
-0.4375 0.316667 2.8198e-09
-0.4375 0.35 3.2696e-09
-0.4375 0.383333 3.66413e-09
-0.4375 0.416667 3.98901e-09
-0.4375 0.45 4.23637e-09
-0.4375 0.483333 4.40174e-09
-0.4375 0.516667 4.48091e-09
-0.4375 0.55 4.46829e-09
-0.4375 0.583333 4.35791e-09
-0.4375 0.616667 4.1466e-09
-0.4375 0.65 3.83808e-09
-0.4375 0.683333 3.44573e-09
-0.4375 0.716667 2.99285e-09
-0.4375 0.75 2.50981e-09
-0.4375 0.783333 2.02911e-09
-0.4375 0.816667 1.58004e-09
-0.4375 0.85 1.18445e-09
-0.4375 0.883333 8.54663e-10
-0.4375 0.916667 5.93709e-10
-0.4375 0.95 3.97205e-10
-0.4375 0.983333 2.56062e-10
-0.4375 1.01667 9.59512e-11
-0.4375 1.05 5.68943e-11
-0.4375 1.08333 3.25691e-11
-0.4375 1.11667 1.80137e-11
-0.4125 -1.11667 2.04948e-10
-0.4125 -1.08333 1.40809e-10
-0.4125 -1.05 9.31396e-11
-0.4125 -1.01667 5.93473e-11
-0.4125 -0.983333 6.12168e-11
-0.4125 -0.95 3.66879e-11
-0.4125 -0.916667 2.12302e-11
-0.4125 -0.883333 1.18712e-11
-0.4125 -0.85 6.41918e-12
-0.4125 -0.816667 3.35927e-12
-0.4125 -0.783333 1.70262e-12
-0.4125 -0.75 8.36413e-13
-0.4125 -0.716667 3.98534e-13
-0.4125 -0.683333 1.84312e-13
-0.4125 -0.65 8.27906e-14
-0.4125 -0.616667 3.61431e-14
-0.4125 -0.583333 1.53447e-14
-0.4125 -0.55 6.33929e-15
-0.4125 -0.516667 2.54988e-15
-0.4125 -0.483333 9.99166e-16
-0.4125 -0.45 3.81611e-16
-0.4125 -0.416667 1.42132e-16
-0.4125 -0.383333 5.16485e-17
-0.4125 -0.35 1.83199e-17
-0.4125 -0.316667 6.34569e-18
-0.4125 -0.283333 2.1474e-18
-0.4125 -0.25 7.10232e-19
-0.4125 -0.216667 2.36041e-16
-0.4125 -0.183333 3.99161e-15
-0.4125 -0.15 3.38949e-14
-0.4125 -0.116667 1.92592e-13
-0.4125 -0.0833333 8.24113e-13
-0.4125 -0.05 2.8341e-12
-0.4125 -0.0166667 8.16385e-12
-0.4125 0.0166667 2.0274e-11
-0.4125 0.05 4.43437e-11
-0.4125 0.0833333 8.6854e-11
-0.4125 0.116667 1.54401e-10
-0.4125 0.15 2.51937e-10
-0.4125 0.183333 3.80988e-10
-0.4125 0.216667 5.38532e-10
-0.4125 0.25 7.17042e-10
-0.4125 0.283333 9.0573e-10
-0.4125 0.316667 1.09259e-09
-0.4125 0.35 1.26656e-09
-0.4125 0.383333 1.41906e-09
-0.4125 0.416667 1.54456e-09
-0.4125 0.45 1.64003e-09
-0.4125 0.483333 1.70376e-09
-0.4125 0.516667 1.73412e-09
-0.4125 0.55 1.72895e-09
-0.4125 0.583333 1.68594e-09
-0.4125 0.616667 1.60386e-09
-0.4125 0.65 1.48417e-09
-0.4125 0.683333 1.33208e-09
-0.4125 0.716667 1.15662e-09
-0.4125 0.75 9.6959e-10
-0.4125 0.783333 7.83564e-10
-0.4125 0.816667 6.09875e-10
-0.4125 0.85 4.56955e-10
-0.4125 0.883333 3.29548e-10
-0.4125 0.916667 2.28796e-10
-0.4125 0.95 1.52976e-10
-0.4125 0.983333 9.85534e-11
-0.4125 1.01667 3.64519e-11
-0.4125 1.05 2.15977e-11
-0.4125 1.08333 1.23538e-11
-0.4125 1.11667 6.8271e-12
-0.3875 -1.11667 7.66293e-11
-0.3875 -1.08333 5.26147e-11
-0.3875 -1.05 3.47791e-11
-0.3875 -1.01667 2.2145e-11
-0.3875 -0.983333 2.311e-11
-0.3875 -0.95 1.38397e-11
-0.3875 -0.916667 8.00231e-12
-0.3875 -0.883333 4.47094e-12
-0.3875 -0.85 2.41553e-12
-0.3875 -0.816667 1.26296e-12
-0.3875 -0.783333 6.39532e-13
-0.3875 -0.75 3.13868e-13
-0.3875 -0.716667 1.49403e-13
-0.3875 -0.683333 6.90242e-14
-0.3875 -0.65 3.09717e-14
-0.3875 -0.616667 1.35061e-14
-0.3875 -0.583333 5.72756e-15
-0.3875 -0.55 2.36343e-15
-0.3875 -0.516667 9.49506e-16
-0.3875 -0.483333 3.71599e-16
-0.3875 -0.45 1.41743e-16
-0.3875 -0.416667 5.2723e-17
-0.3875 -0.383333 1.91328e-17
-0.3875 -0.35 6.77703e-18
-0.3875 -0.316667 2.3441e-18
-0.3875 -0.283333 7.92085e-19
-0.3875 -0.25 2.61581e-19
-0.3875 -0.216667 9.0164e-17
-0.3875 -0.183333 1.52455e-15
-0.3875 -0.15 1.29435e-14
-0.3875 -0.116667 7.35312e-14
-0.3875 -0.0833333 3.14579e-13
-0.3875 -0.05 1.08158e-12
-0.3875 -0.0166667 3.11484e-12
-0.3875 0.0166667 7.73339e-12
-0.3875 0.05 1.69101e-11
-0.3875 0.0833333 3.31117e-11
-0.3875 0.116667 5.8846e-11
-0.3875 0.15 9.59907e-11
-0.3875 0.183333 1.45116e-10
-0.3875 0.216667 2.05062e-10
-0.3875 0.25 2.72952e-10
-0.3875 0.283333 3.44678e-10
-0.3875 0.316667 4.15672e-10
-0.3875 0.35 4.8173e-10
-0.3875 0.383333 5.39602e-10
-0.3875 0.416667 5.87194e-10
-0.3875 0.45 6.23365e-10
-0.3875 0.483333 6.47473e-10
-0.3875 0.516667 6.58898e-10
-0.3875 0.55 6.56819e-10
-0.3875 0.583333 6.40356e-10
-0.3875 0.616667 6.09049e-10
-0.3875 0.65 5.63455e-10
-0.3875 0.683333 5.05565e-10
-0.3875 0.716667 4.38827e-10
-0.3875 0.75 3.67723e-10
-0.3875 0.783333 2.97043e-10
-0.3875 0.816667 2.31089e-10
-0.3875 0.85 1.73056e-10
-0.3875 0.883333 1.24735e-10
-0.3875 0.916667 8.65482e-11
-0.3875 0.95 5.78303e-11
-0.3875 0.983333 3.72315e-11
-0.3875 1.01667 1.35915e-11
-0.3875 1.05 8.04665e-12
-0.3875 1.08333 4.59884e-12
-0.3875 1.11667 2.53928e-12
-0.3625 -1.11667 2.81312e-11
-0.3625 -1.08333 1.93026e-11
-0.3625 -1.05 1.27503e-11
-0.3625 -1.01667 8.11255e-12
-0.3625 -0.983333 8.56534e-12
-0.3625 -0.95 5.12547e-12
-0.3625 -0.916667 2.96121e-12
-0.3625 -0.883333 1.65304e-12
-0.3625 -0.85 8.92302e-13
-0.3625 -0.816667 4.66111e-13
-0.3625 -0.783333 2.358e-13
-0.3625 -0.75 1.15611e-13
-0.3625 -0.716667 5.49748e-14
-0.3625 -0.683333 2.53713e-14
-0.3625 -0.65 1.13718e-14
-0.3625 -0.616667 4.95338e-15
-0.3625 -0.583333 2.09813e-15
-0.3625 -0.55 8.64731e-16
-0.3625 -0.516667 3.46974e-16
-0.3625 -0.483333 1.35618e-16
-0.3625 -0.45 5.16622e-17
-0.3625 -0.416667 1.91904e-17
-0.3625 -0.383333 6.95437e-18
-0.3625 -0.35 2.45979e-18
-0.3625 -0.316667 8.49568e-19
-0.3625 -0.283333 2.86643e-19
-0.3625 -0.25 9.45163e-20
-0.3625 -0.216667 3.38364e-17
-0.3625 -0.183333 5.72045e-16
-0.3625 -0.15 4.85574e-15
-0.3625 -0.116667 2.75794e-14
-0.3625 -0.0833333 1.17962e-13
-0.3625 -0.05 4.05478e-13
-0.3625 -0.0166667 1.16743e-12
-0.3625 0.0166667 2.89764e-12
-0.3625 0.05 6.33423e-12
-0.3625 0.0833333 1.23994e-11
-0.3625 0.116667 2.20293e-11
-0.3625 0.15 3.59231e-11
-0.3625 0.183333 5.42902e-11
-0.3625 0.216667 7.66919e-11
-0.3625 0.25 1.0205e-10
-0.3625 0.283333 1.28827e-10
-0.3625 0.316667 1.55315e-10
-0.3625 0.35 1.79947e-10
-0.3625 0.383333 2.01514e-10
-0.3625 0.416667 2.19236e-10
-0.3625 0.45 2.32693e-10
-0.3625 0.483333 2.41646e-10
-0.3625 0.516667 2.45866e-10
-0.3625 0.55 2.45046e-10
-0.3625 0.583333 2.38856e-10
-0.3625 0.616667 2.27126e-10
-0.3625 0.65 2.10068e-10
-0.3625 0.683333 1.88427e-10
-0.3625 0.716667 1.63495e-10
-0.3625 0.75 1.36948e-10
-0.3625 0.783333 1.10575e-10
-0.3625 0.816667 8.59809e-11
-0.3625 0.85 6.43538e-11
-0.3625 0.883333 4.63578e-11
-0.3625 0.916667 3.21455e-11
-0.3625 0.95 2.14649e-11
-0.3625 0.983333 1.38095e-11
-0.3625 1.01667 4.97522e-12
-0.3625 1.05 2.94309e-12
-0.3625 1.08333 1.68061e-12
-0.3625 1.11667 9.27129e-13
-0.3375 -1.11667 1.01424e-11
-0.3375 -1.08333 6.95452e-12
-0.3375 -1.05 4.59047e-12
-0.3375 -1.01667 2.9185e-12
-0.3375 -0.983333 3.11758e-12
-0.3375 -0.95 1.86405e-12
-0.3375 -0.916667 1.07603e-12
-0.3375 -0.883333 6.00145e-13
-0.3375 -0.85 3.23658e-13
-0.3375 -0.816667 1.68908e-13
-0.3375 -0.783333 8.53642e-14
-0.3375 -0.75 4.18104e-14
-0.3375 -0.716667 1.98604e-14
-0.3375 -0.683333 9.15571e-15
-0.3375 -0.65 4.09907e-15
-0.3375 -0.616667 1.78341e-15
-0.3375 -0.583333 7.54497e-16
-0.3375 -0.55 3.10575e-16
-0.3375 -0.516667 1.24459e-16
-0.3375 -0.483333 4.85821e-17
-0.3375 -0.45 1.84818e-17
-0.3375 -0.416667 6.85569e-18
-0.3375 -0.383333 2.48088e-18
-0.3375 -0.35 8.76214e-19
-0.3375 -0.316667 3.02174e-19
-0.3375 -0.283333 1.01796e-19
-0.3375 -0.25 3.35127e-20
-0.3375 -0.216667 1.24783e-17
-0.3375 -0.183333 2.10927e-16
-0.3375 -0.15 1.79005e-15
-0.3375 -0.116667 1.01647e-14
-0.3375 -0.0833333 4.34653e-14
-0.3375 -0.05 1.49366e-13
-0.3375 -0.0166667 4.29924e-13
-0.3375 0.0166667 1.06679e-12
-0.3375 0.05 2.33128e-12
-0.3375 0.0833333 4.56205e-12
-0.3375 0.116667 8.10245e-12
-0.3375 0.15 1.32082e-11
-0.3375 0.183333 1.99545e-11
-0.3375 0.216667 2.81787e-11
-0.3375 0.25 3.74834e-11
-0.3375 0.283333 4.7303e-11
-0.3375 0.316667 5.70113e-11
-0.3375 0.35 6.60337e-11
-0.3375 0.383333 7.39279e-11
-0.3375 0.416667 8.04101e-11
-0.3375 0.45 8.53272e-11
-0.3375 0.483333 8.85928e-11
-0.3375 0.516667 9.0123e-11
-0.3375 0.55 8.98051e-11
-0.3375 0.583333 8.75183e-11
-0.3375 0.616667 8.32006e-11
-0.3375 0.65 7.69301e-11
-0.3375 0.683333 6.89824e-11
-0.3375 0.716667 5.98325e-11
-0.3375 0.75 5.00963e-11
-0.3375 0.783333 4.04299e-11
-0.3375 0.816667 3.14211e-11
-0.3375 0.85 2.35043e-11
-0.3375 0.883333 1.69212e-11
-0.3375 0.916667 1.17259e-11
-0.3375 0.95 7.82444e-12
-0.3375 0.983333 5.0302e-12
-0.3375 1.01667 1.78839e-12
-0.3375 1.05 1.05703e-12
-0.3375 1.08333 6.03065e-13
-0.3375 1.11667 3.32382e-13
-0.3125 -1.11667 3.59214e-12
-0.3125 -1.08333 2.46134e-12
-0.3125 -1.05 1.62343e-12
-0.3125 -1.01667 1.03131e-12
-0.3125 -0.983333 1.11462e-12
-0.3125 -0.95 6.65891e-13
-0.3125 -0.916667 3.84053e-13
-0.3125 -0.883333 2.14007e-13
-0.3125 -0.85 1.15304e-13
-0.3125 -0.816667 6.01148e-14
-0.3125 -0.783333 3.03503e-14
-0.3125 -0.75 1.48495e-14
-0.3125 -0.716667 7.04598e-15
-0.3125 -0.683333 3.24454e-15
-0.3125 -0.65 1.45091e-15
-0.3125 -0.616667 6.30496e-16
-0.3125 -0.583333 2.6641e-16
-0.3125 -0.55 1.09523e-16
-0.3125 -0.516667 4.38323e-17
-0.3125 -0.483333 1.70867e-17
-0.3125 -0.45 6.49116e-18
-0.3125 -0.416667 2.40441e-18
-0.3125 -0.383333 8.68816e-19
-0.3125 -0.35 3.06393e-19
-0.3125 -0.316667 1.05501e-19
-0.3125 -0.283333 3.5485e-20
-0.3125 -0.25 1.16632e-20
-0.3125 -0.216667 4.52339e-18
-0.3125 -0.183333 7.6447e-17
-0.3125 -0.15 6.48621e-16
-0.3125 -0.116667 3.68222e-15
-0.3125 -0.0833333 1.57414e-14
-0.3125 -0.05 5.40788e-14
-0.3125 -0.0166667 1.55609e-13
-0.3125 0.0166667 3.85996e-13
-0.3125 0.05 8.43247e-13
-0.3125 0.0833333 1.64957e-12
-0.3125 0.116667 2.9287e-12
-0.3125 0.15 4.77251e-12
-0.3125 0.183333 7.20755e-12
-0.3125 0.216667 1.01744e-11
-0.3125 0.25 1.35293e-11
-0.3125 0.283333 1.70676e-11
-0.3125 0.316667 2.05638e-11
-0.3125 0.35 2.38108e-11
-0.3125 0.383333 2.66499e-11
-0.3125 0.416667 2.89793e-11
-0.3125 0.45 3.07444e-11
-0.3125 0.483333 3.19144e-11
-0.3125 0.516667 3.24593e-11
-0.3125 0.55 3.23382e-11
-0.3125 0.583333 3.15079e-11
-0.3125 0.616667 2.99459e-11
-0.3125 0.65 2.76809e-11
-0.3125 0.683333 2.48127e-11
-0.3125 0.716667 2.15131e-11
-0.3125 0.75 1.80044e-11
-0.3125 0.783333 1.45232e-11
-0.3125 0.816667 1.12809e-11
-0.3125 0.85 8.43365e-12
-0.3125 0.883333 6.0677e-12
-0.3125 0.916667 4.20188e-12
-0.3125 0.95 2.80182e-12
-0.3125 0.983333 1.79987e-12
-0.3125 1.01667 6.31434e-13
-0.3125 1.05 3.72881e-13
-0.3125 1.08333 2.12545e-13
-0.3125 1.11667 1.17033e-13
-0.2875 -1.11667 1.25008e-12
-0.2875 -1.08333 8.5592e-13
-0.2875 -1.05 5.64098e-13
-0.2875 -1.01667 3.58055e-13
-0.2875 -0.983333 3.91542e-13
-0.2875 -0.95 2.3371e-13
-0.2875 -0.916667 1.34671e-13
-0.2875 -0.883333 7.4972e-14
-0.2875 -0.85 4.03545e-14
-0.2875 -0.816667 2.10177e-14
-0.2875 -0.783333 1.06001e-14
-0.2875 -0.75 5.18066e-15
-0.2875 -0.716667 2.45541e-15
-0.2875 -0.683333 1.12936e-15
-0.2875 -0.65 5.04424e-16
-0.2875 -0.616667 2.18927e-16
-0.2875 -0.583333 9.23879e-17
-0.2875 -0.55 3.79314e-17
-0.2875 -0.516667 1.51601e-17
-0.2875 -0.483333 5.9015e-18
-0.2875 -0.45 2.23876e-18
-0.2875 -0.416667 8.28055e-19
-0.2875 -0.383333 2.98762e-19
-0.2875 -0.35 1.05198e-19
-0.2875 -0.316667 3.61659e-20
-0.2875 -0.283333 1.21446e-20
-0.2875 -0.25 3.98509e-21
-0.2875 -0.216667 1.61218e-18
-0.2875 -0.183333 2.7241e-17
-0.2875 -0.15 2.3107e-16
-0.2875 -0.116667 1.31142e-15
-0.2875 -0.0833333 5.60465e-15
-0.2875 -0.05 1.92486e-14
-0.2875 -0.0166667 5.53689e-14
-0.2875 0.0166667 1.37299e-13
-0.2875 0.05 2.99837e-13
-0.2875 0.0833333 5.86332e-13
-0.2875 0.116667 1.0406e-12
-0.2875 0.15 1.69508e-12
-0.2875 0.183333 2.55897e-12
-0.2875 0.216667 3.61097e-12
-0.2875 0.25 4.79981e-12
-0.2875 0.283333 6.05294e-12
-0.2875 0.316667 7.29031e-12
-0.2875 0.35 8.43874e-12
-0.2875 0.383333 9.44213e-12
-0.2875 0.416667 1.02647e-11
-0.2875 0.45 1.08874e-11
-0.2875 0.483333 1.12993e-11
