NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.7625
CFL: 0.3
-0.5625 0.65 1.66593e-09
-0.5625 0.683333 6.91504e-10
-0.5625 0.716667 5.85882e-10
-0.5625 0.75 7.85257e-10
-0.5625 0.783333 1.80963e-09
-0.5625 0.816667 5.33816e-09
-0.5625 0.85 1.6092e-08
-0.5625 0.883333 4.71142e-08
-0.5625 0.916667 1.33245e-07
-0.5625 0.95 3.64264e-07
-0.5625 0.983333 9.63336e-07
-0.5625 1.01667 2.88982e-06
-0.5625 1.05 7.14055e-06
-0.5625 1.08333 1.70783e-05
-0.5625 1.11667 3.95368e-05
-0.5375 -1.11667 8.5074e-08
-0.5375 -1.08333 2.39985e-07
-0.5375 -1.05 6.54405e-07
-0.5375 -1.01667 1.72622e-06
-0.5375 -0.983333 3.77809e-06
-0.5375 -0.95 9.35851e-06
-0.5375 -0.916667 2.24399e-05
-0.5375 -0.883333 5.20847e-05
-0.5375 -0.85 0.000117011
-0.5375 -0.816667 0.000254384
-0.5375 -0.783333 0.000535013
-0.5375 -0.75 0.00108811
-0.5375 -0.716667 0.00213884
-0.5375 -0.683333 0.00406051
-0.5375 -0.65 0.00743884
-0.5375 -0.616667 0.0131368
-0.5375 -0.583333 0.0223339
-0.5375 -0.55 0.0364953
-0.5375 -0.516667 0.0572044
-0.5375 -0.483333 0.0857475
-0.5375 -0.45 0.12197
-0.5375 -0.416667 0.160649
-0.5375 -0.383333 0.189326
-0.5375 -0.35 0.203182
-0.5375 -0.316667 0.208184
-0.5375 -0.283333 0.209385
-0.5375 -0.25 0.209394
-0.5375 -0.216667 0.208796
-0.5375 -0.183333 0.206798
-0.5375 -0.15 0.202299
-0.5375 -0.116667 0.193942
-0.5375 -0.0833333 0.180196
-0.5375 -0.05 0.159546
-0.5375 -0.0166667 0.130946
-0.5375 0.0166667 0.0950175
-0.5375 0.05 0.0572219
-0.5375 0.0833333 0.0285365
-0.5375 0.116667 0.0129949
-0.5375 0.15 0.00573338
-0.5375 0.183333 0.00247437
-0.5375 0.216667 0.00104586
-0.5375 0.25 0.000433247
-0.5375 0.283333 0.000176003
-0.5375 0.316667 7.01597e-05
-0.5375 0.35 2.74591e-05
-0.5375 0.383333 1.05571e-05
-0.5375 0.416667 3.98914e-06
-0.5375 0.45 1.4822e-06
-0.5375 0.483333 5.41878e-07
-0.5375 0.516667 1.95071e-07
-0.5375 0.55 6.91169e-08
-0.5375 0.583333 2.39405e-08
-0.5375 0.616667 7.95039e-09
-0.5375 0.65 2.54822e-09
-0.5375 0.683333 1.05747e-09
-0.5375 0.716667 8.9619e-10
-0.5375 0.75 1.20213e-09
-0.5375 0.783333 2.77316e-09
-0.5375 0.816667 8.18344e-09
-0.5375 0.85 2.467e-08
-0.5375 0.883333 7.2224e-08
-0.5375 0.916667 2.0424e-07
-0.5375 0.95 5.58299e-07
-0.5375 0.983333 1.47634e-06
-0.5375 1.01667 4.4065e-06
-0.5375 1.05 1.08871e-05
-0.5375 1.08333 2.60368e-05
-0.5375 1.11667 6.02703e-05
-0.5125 -1.11667 1.25096e-07
-0.5125 -1.08333 3.52848e-07
-0.5125 -1.05 9.62073e-07
-0.5125 -1.01667 2.53756e-06
-0.5125 -0.983333 5.58349e-06
-0.5125 -0.95 1.38292e-05
-0.5125 -0.916667 3.31568e-05
-0.5125 -0.883333 7.69523e-05
-0.5125 -0.85 0.000172862
-0.5125 -0.816667 0.00037577
-0.5125 -0.783333 0.000790237
-0.5125 -0.75 0.00160704
-0.5125 -0.716667 0.0031586
-0.5125 -0.683333 0.00599596
-0.5125 -0.65 0.0109836
-0.5125 -0.616667 0.0193951
-0.5125 -0.583333 0.0329709
-0.5125 -0.55 0.0538723
-0.5125 -0.516667 0.0844346
-0.5125 -0.483333 0.126554
-0.5125 -0.45 0.18
-0.5125 -0.416667 0.237066
-0.5125 -0.383333 0.279377
-0.5125 -0.35 0.299821
-0.5125 -0.316667 0.307202
-0.5125 -0.283333 0.308973
-0.5125 -0.25 0.308986
-0.5125 -0.216667 0.308102
-0.5125 -0.183333 0.305152
-0.5125 -0.15 0.29851
-0.5125 -0.116667 0.286174
-0.5125 -0.0833333 0.265885
-0.5125 -0.05 0.23541
-0.5125 -0.0166667 0.193208
-0.5125 0.0166667 0.140195
-0.5125 0.05 0.0844322
-0.5125 0.0833333 0.0421086
-0.5125 0.116667 0.0191761
-0.5125 0.15 0.0084608
-0.5125 0.183333 0.00365152
-0.5125 0.216667 0.00154345
-0.5125 0.25 0.000639381
-0.5125 0.283333 0.000259746
-0.5125 0.316667 0.000103543
-0.5125 0.35 4.05251e-05
-0.5125 0.383333 1.55806e-05
-0.5125 0.416667 5.88737e-06
-0.5125 0.45 2.1875e-06
-0.5125 0.483333 7.99732e-07
-0.5125 0.516667 2.87897e-07
-0.5125 0.55 1.02007e-07
-0.5125 0.583333 3.53323e-08
-0.5125 0.616667 1.17326e-08
-0.5125 0.65 3.75986e-09
-0.5125 0.683333 1.56029e-09
-0.5125 0.716667 1.32284e-09
-0.5125 0.75 1.77563e-09
-0.5125 0.783333 4.09933e-09
-0.5125 0.816667 1.20997e-08
-0.5125 0.85 3.64756e-08
-0.5125 0.883333 1.06778e-07
-0.5125 0.916667 3.01926e-07
-0.5125 0.95 8.25246e-07
-0.5125 0.983333 2.18203e-06
-0.5125 1.01667 6.47695e-06
-0.5125 1.05 1.60011e-05
-0.5125 1.08333 3.82633e-05
-0.5125 1.11667 8.85642e-05
-0.4875 -1.11667 1.76557e-07
-0.4875 -1.08333 4.97951e-07
-0.4875 -1.05 1.35758e-06
-0.4875 -1.01667 3.58038e-06
-0.4875 -0.983333 7.92749e-06
-0.4875 -0.95 1.9633e-05
-0.4875 -0.916667 4.70674e-05
-0.4875 -0.883333 0.000109227
-0.4875 -0.85 0.000245339
-0.4875 -0.816667 0.000533274
-0.4875 -0.783333 0.00112137
-0.4875 -0.75 0.00228023
-0.4875 -0.716667 0.00448134
-0.4875 -0.683333 0.0085062
-0.4875 -0.65 0.0155807
-0.4875 -0.616667 0.0275104
-0.4875 -0.583333 0.0467626
-0.4875 -0.55 0.0764007
-0.4875 -0.516667 0.119734
-0.4875 -0.483333 0.179446
-0.4875 -0.45 0.25521
-0.4875 -0.416667 0.336104
-0.4875 -0.383333 0.396088
-0.4875 -0.35 0.425073
-0.4875 -0.316667 0.435538
-0.4875 -0.283333 0.438048
-0.4875 -0.25 0.438067
-0.4875 -0.216667 0.436813
-0.4875 -0.183333 0.432627
-0.4875 -0.15 0.423207
-0.4875 -0.116667 0.405712
-0.4875 -0.0833333 0.376942
-0.4875 -0.05 0.333733
-0.4875 -0.0166667 0.273902
-0.4875 0.0166667 0.198753
-0.4875 0.05 0.119707
-0.4875 0.0833333 0.0597058
-0.4875 0.116667 0.0271909
-0.4875 0.15 0.0119974
-0.4875 0.183333 0.00517794
-0.4875 0.216667 0.00218868
-0.4875 0.25 0.000906678
-0.4875 0.283333 0.000368337
-0.4875 0.316667 0.000146832
-0.4875 0.35 5.74675e-05
-0.4875 0.383333 2.20945e-05
-0.4875 0.416667 8.3487e-06
-0.4875 0.45 3.10203e-06
-0.4875 0.483333 1.13407e-06
-0.4875 0.516667 4.08253e-07
-0.4875 0.55 1.44651e-07
-0.4875 0.583333 5.0102e-08
-0.4875 0.616667 1.6636e-08
-0.4875 0.65 5.33052e-09
-0.4875 0.683333 2.21238e-09
-0.4875 0.716667 1.87648e-09
-0.4875 0.75 2.52033e-09
-0.4875 0.783333 5.82234e-09
-0.4875 0.816667 1.71883e-08
-0.4875 0.85 5.18134e-08
-0.4875 0.883333 1.51664e-07
-0.4875 0.916667 4.28804e-07
-0.4875 0.95 1.17192e-06
-0.4875 0.983333 3.09838e-06
-0.4875 1.01667 9.1378e-06
-0.4875 1.05 2.25725e-05
-0.4875 1.08333 5.39722e-05
-0.4875 1.11667 0.000124912
-0.4625 -1.11667 2.36689e-07
-0.4625 -1.08333 6.67476e-07
-0.4625 -1.05 1.81957e-06
-0.4625 -1.01667 4.79834e-06
-0.4625 -0.983333 1.07162e-05
-0.4625 -0.95 2.6537e-05
-0.4625 -0.916667 6.36128e-05
-0.4625 -0.883333 0.000147609
-0.4625 -0.85 0.000331522
-0.4625 -0.816667 0.000720539
-0.4625 -0.783333 0.00151502
-0.4625 -0.75 0.00308044
-0.4625 -0.716667 0.00605351
-0.4625 -0.683333 0.0114895
-0.4625 -0.65 0.0210435
-0.4625 -0.616667 0.0371531
-0.4625 -0.583333 0.0631488
-0.4625 -0.55 0.103165
-0.4625 -0.516667 0.161667
-0.4625 -0.483333 0.242275
-0.4625 -0.45 0.344545
-0.4625 -0.416667 0.453746
-0.4625 -0.383333 0.534736
-0.4625 -0.35 0.573879
-0.4625 -0.316667 0.588011
-0.4625 -0.283333 0.591401
-0.4625 -0.25 0.591426
-0.4625 -0.216667 0.589732
-0.4625 -0.183333 0.584079
-0.4625 -0.15 0.571358
-0.4625 -0.116667 0.547735
-0.4625 -0.0833333 0.508891
-0.4625 -0.05 0.450557
-0.4625 -0.0166667 0.369788
-0.4625 0.0166667 0.268348
-0.4625 0.05 0.161641
-0.4625 0.0833333 0.080629
-0.4625 0.116667 0.0367207
-0.4625 0.15 0.0162022
-0.4625 0.183333 0.0069927
-0.4625 0.216667 0.00295574
-0.4625 0.25 0.00122443
-0.4625 0.283333 0.000497416
-0.4625 0.316667 0.000198284
-0.4625 0.35 7.76038e-05
-0.4625 0.383333 2.98357e-05
-0.4625 0.416667 1.12736e-05
-0.4625 0.45 4.1887e-06
-0.4625 0.483333 1.53131e-06
-0.4625 0.516667 5.51241e-07
-0.4625 0.55 1.95308e-07
-0.4625 0.583333 6.76456e-08
-0.4625 0.616667 2.24596e-08
-0.4625 0.65 7.19593e-09
-0.4625 0.683333 2.98728e-09
-0.4625 0.716667 2.53495e-09
-0.4625 0.75 3.40665e-09
-0.4625 0.783333 7.8741e-09
-0.4625 0.816667 2.32477e-08
-0.4625 0.85 7.00749e-08
-0.4625 0.883333 2.05098e-07
-0.4625 0.916667 5.79821e-07
-0.4625 0.95 1.58449e-06
-0.4625 0.983333 4.18873e-06
-0.4625 1.01667 1.22451e-05
-0.4625 1.05 3.02453e-05
-0.4625 1.08333 7.23118e-05
-0.4625 1.11667 0.000167342
-0.4375 -1.11667 2.94581e-07
-0.4375 -1.08333 8.30659e-07
-0.4375 -1.05 2.26421e-06
-0.4375 -1.01667 5.97036e-06
-0.4375 -0.983333 1.35047e-05
-0.4375 -0.95 3.34393e-05
-0.4375 -0.916667 8.01519e-05
-0.4375 -0.883333 0.000185972
-0.4375 -0.85 0.000417652
-0.4375 -0.816667 0.000907669
-0.4375 -0.783333 0.00190835
-0.4375 -0.75 0.00387992
-0.4375 -0.716667 0.00762412
-0.4375 -0.683333 0.0144696
-0.4375 -0.65 0.0265002
-0.4375 -0.616667 0.0467847
-0.4375 -0.583333 0.0795158
-0.4375 -0.55 0.129898
-0.4375 -0.516667 0.203551
-0.4375 -0.483333 0.305033
-0.4375 -0.45 0.433788
-0.4375 -0.416667 0.571289
-0.4375 -0.383333 0.673299
-0.4375 -0.35 0.722609
-0.4375 -0.316667 0.740411
-0.4375 -0.283333 0.744682
-0.4375 -0.25 0.744713
-0.4375 -0.216667 0.742581
-0.4375 -0.183333 0.735463
-0.4375 -0.15 0.719446
-0.4375 -0.116667 0.689703
-0.4375 -0.0833333 0.640796
-0.4375 -0.05 0.567354
-0.4375 -0.0166667 0.46567
-0.4375 0.0166667 0.337959
-0.4375 0.05 0.203598
-0.4375 0.0833333 0.101563
-0.4375 0.116667 0.0462529
-0.4375 0.15 0.020407
-0.4375 0.183333 0.00880689
-0.4375 0.216667 0.00372235
-0.4375 0.25 0.0015419
-0.4375 0.283333 0.000626347
-0.4375 0.316667 0.000249663
-0.4375 0.35 9.77058e-05
-0.4375 0.383333 3.75616e-05
-0.4375 0.416667 1.41918e-05
-0.4375 0.45 5.2726e-06
-0.4375 0.483333 1.92742e-06
-0.4375 0.516667 6.93783e-07
-0.4375 0.55 2.45792e-07
-0.4375 0.583333 8.51232e-08
-0.4375 0.616667 2.82594e-08
-0.4375 0.65 9.05395e-09
-0.4375 0.683333 3.76057e-09
-0.4375 0.716667 3.19317e-09
-0.4375 0.75 4.29347e-09
-0.4375 0.783333 9.92805e-09
-0.4375 0.816667 2.93129e-08
-0.4375 0.85 8.83501e-08
-0.4375 0.883333 2.58562e-07
-0.4375 0.916667 7.30895e-07
-0.4375 0.95 1.99715e-06
-0.4375 0.983333 5.27913e-06
-0.4375 1.01667 1.52347e-05
-0.4375 1.05 3.76266e-05
-0.4375 1.08333 8.99521e-05
-0.4375 1.11667 0.000208149
-0.4125 -1.11667 3.35072e-07
-0.4125 -1.08333 9.44775e-07
-0.4125 -1.05 2.57511e-06
-0.4125 -1.01667 6.78977e-06
-0.4125 -0.983333 1.55581e-05
-0.4125 -0.95 3.85217e-05
-0.4125 -0.916667 9.23292e-05
-0.4125 -0.883333 0.000214216
-0.4125 -0.85 0.000481057
-0.4125 -0.816667 0.00104542
-0.4125 -0.783333 0.00219787
-0.4125 -0.75 0.00446839
-0.4125 -0.716667 0.00878016
-0.4125 -0.683333 0.0166631
-0.4125 -0.65 0.0305167
-0.4125 -0.616667 0.0538744
-0.4125 -0.583333 0.0915639
-0.4125 -0.55 0.149578
-0.4125 -0.516667 0.234389
-0.4125 -0.483333 0.351247
-0.4125 -0.45 0.499519
-0.4125 -0.416667 0.65789
-0.4125 -0.383333 0.775403
-0.4125 -0.35 0.832207
-0.4125 -0.316667 0.852713
-0.4125 -0.283333 0.857633
-0.4125 -0.25 0.857669
-0.4125 -0.216667 0.855213
-0.4125 -0.183333 0.847017
-0.4125 -0.15 0.828574
-0.4125 -0.116667 0.794326
-0.4125 -0.0833333 0.738011
-0.4125 -0.05 0.653444
-0.4125 -0.0166667 0.536353
-0.4125 0.0166667 0.389282
-0.4125 0.05 0.234528
-0.4125 0.0833333 0.116986
-0.4125 0.116667 0.0532708
-0.4125 0.15 0.0235006
-0.4125 0.183333 0.0101409
-0.4125 0.216667 0.00428573
-0.4125 0.25 0.00177508
-0.4125 0.283333 0.000720995
-0.4125 0.316667 0.00028736
-0.4125 0.35 0.000112447
-0.4125 0.383333 4.32241e-05
-0.4125 0.416667 1.63296e-05
-0.4125 0.45 6.06617e-06
-0.4125 0.483333 2.21728e-06
-0.4125 0.516667 7.98034e-07
-0.4125 0.55 2.82695e-07
-0.4125 0.583333 9.78909e-08
-0.4125 0.616667 3.24933e-08
-0.4125 0.65 1.041e-08
-0.4125 0.683333 4.32646e-09
-0.4125 0.716667 3.67623e-09
-0.4125 0.75 4.94572e-09
-0.4125 0.783333 1.14414e-08
-0.4125 0.816667 3.37831e-08
-0.4125 0.85 1.01818e-07
-0.4125 0.883333 2.97955e-07
-0.4125 0.916667 8.42191e-07
-0.4125 0.95 2.30111e-06
-0.4125 0.983333 6.08222e-06
-0.4125 1.01667 1.73247e-05
-0.4125 1.05 4.27861e-05
-0.4125 1.08333 0.000102282
-0.4125 1.11667 0.000236669
-0.3875 -1.11667 3.56433e-07
-0.3875 -1.08333 1.00497e-06
-0.3875 -1.05 2.73911e-06
-0.3875 -1.01667 7.22198e-06
-0.3875 -0.983333 1.6677e-05
-0.3875 -0.95 4.12909e-05
-0.3875 -0.916667 9.89639e-05
-0.3875 -0.883333 0.000229603
-0.3875 -0.85 0.000515602
-0.3875 -0.816667 0.00112047
-0.3875 -0.783333 0.00235561
-0.3875 -0.75 0.004789
-0.3875 -0.716667 0.00941001
-0.3875 -0.683333 0.0178582
-0.3875 -0.65 0.0327051
-0.3875 -0.616667 0.0577374
-0.3875 -0.583333 0.0981291
-0.3875 -0.55 0.160303
-0.3875 -0.516667 0.251195
-0.3875 -0.483333 0.376437
-0.3875 -0.45 0.535353
-0.3875 -0.416667 0.705106
-0.3875 -0.383333 0.831067
-0.3875 -0.35 0.891948
-0.3875 -0.316667 0.913923
-0.3875 -0.283333 0.919195
-0.3875 -0.25 0.919233
-0.3875 -0.216667 0.916601
-0.3875 -0.183333 0.907817
-0.3875 -0.15 0.888051
-0.3875 -0.116667 0.851348
-0.3875 -0.0833333 0.790996
-0.3875 -0.05 0.700364
-0.3875 -0.0166667 0.574874
-0.3875 0.0166667 0.417244
-0.3875 0.05 0.251368
-0.3875 0.0833333 0.125376
-0.3875 0.116667 0.0570856
-0.3875 0.15 0.0251813
-0.3875 0.183333 0.0108652
-0.3875 0.216667 0.00459148
-0.3875 0.25 0.00190157
-0.3875 0.283333 0.000772311
-0.3875 0.316667 0.000307789
-0.3875 0.35 0.000120432
-0.3875 0.383333 4.62899e-05
-0.3875 0.416667 1.74865e-05
-0.3875 0.45 6.49545e-06
-0.3875 0.483333 2.37401e-06
-0.3875 0.516667 8.54378e-07
-0.3875 0.55 3.02632e-07
-0.3875 0.583333 1.04786e-07
-0.3875 0.616667 3.47779e-08
-0.3875 0.65 1.11411e-08
-0.3875 0.683333 4.6321e-09
-0.3875 0.716667 3.9378e-09
-0.3875 0.75 5.29995e-09
-0.3875 0.783333 1.22656e-08
-0.3875 0.816667 3.62197e-08
-0.3875 0.85 1.09158e-07
-0.3875 0.883333 3.19423e-07
-0.3875 0.916667 9.02842e-07
-0.3875 0.95 2.46674e-06
-0.3875 0.983333 6.51982e-06
-0.3875 1.01667 1.8427e-05
-0.3875 1.05 4.55075e-05
-0.3875 1.08333 0.000108785
-0.3875 1.11667 0.000251711
-0.3625 -1.11667 3.66322e-07
-0.3625 -1.08333 1.03284e-06
-0.3625 -1.05 2.81502e-06
-0.3625 -1.01667 7.42204e-06
-0.3625 -0.983333 1.72022e-05
-0.3625 -0.95 4.25907e-05
-0.3625 -0.916667 0.000102078
-0.3625 -0.883333 0.000236826
-0.3625 -0.85 0.000531816
-0.3625 -0.816667 0.00115569
-0.3625 -0.783333 0.00242964
-0.3625 -0.75 0.00493948
-0.3625 -0.716667 0.00970564
-0.3625 -0.683333 0.0184192
-0.3625 -0.65 0.0337322
-0.3625 -0.616667 0.0595506
-0.3625 -0.583333 0.101211
-0.3625 -0.55 0.165337
-0.3625 -0.516667 0.259084
-0.3625 -0.483333 0.38826
-0.3625 -0.45 0.552174
-0.3625 -0.416667 0.727267
-0.3625 -0.383333 0.857187
-0.3625 -0.35 0.919976
-0.3625 -0.316667 0.942639
-0.3625 -0.283333 0.948075
-0.3625 -0.25 0.948113
-0.3625 -0.216667 0.945399
-0.3625 -0.183333 0.936338
-0.3625 -0.15 0.915952
-0.3625 -0.116667 0.878096
-0.3625 -0.0833333 0.815848
-0.3625 -0.05 0.72237
-0.3625 -0.0166667 0.592937
-0.3625 0.0166667 0.430351
-0.3625 0.05 0.259257
-0.3625 0.0833333 0.129303
-0.3625 0.116667 0.0588703
-0.3625 0.15 0.0259674
-0.3625 0.183333 0.0112039
-0.3625 0.216667 0.00473439
-0.3625 0.25 0.00196068
-0.3625 0.283333 0.000796284
-0.3625 0.316667 0.00031733
-0.3625 0.35 0.00012416
-0.3625 0.383333 4.77211e-05
-0.3625 0.416667 1.80264e-05
-0.3625 0.45 6.69575e-06
-0.3625 0.483333 2.44712e-06
-0.3625 0.516667 8.80655e-07
-0.3625 0.55 3.11928e-07
-0.3625 0.583333 1.08001e-07
-0.3625 0.616667 3.58433e-08
-0.3625 0.65 1.14823e-08
-0.3625 0.683333 4.7753e-09
-0.3625 0.716667 4.0607e-09
-0.3625 0.75 5.46651e-09
-0.3625 0.783333 1.26531e-08
-0.3625 0.816667 3.73641e-08
-0.3625 0.85 1.12605e-07
-0.3625 0.883333 3.29502e-07
-0.3625 0.916667 9.31312e-07
-0.3625 0.95 2.54449e-06
-0.3625 0.983333 6.72522e-06
-0.3625 1.01667 1.89373e-05
-0.3625 1.05 4.67671e-05
-0.3625 1.08333 0.000111795
-0.3625 1.11667 0.000258673
-0.3375 -1.11667 3.70482e-07
-0.3375 -1.08333 1.04456e-06
-0.3375 -1.05 2.84694e-06
-0.3375 -1.01667 7.50616e-06
-0.3375 -0.983333 1.74268e-05
-0.3375 -0.95 4.31466e-05
-0.3375 -0.916667 0.00010341
-0.3375 -0.883333 0.000239915
-0.3375 -0.85 0.000538749
-0.3375 -0.816667 0.00117075
-0.3375 -0.783333 0.0024613
-0.3375 -0.75 0.00500382
-0.3375 -0.716667 0.00983202
-0.3375 -0.683333 0.018659
-0.3375 -0.65 0.0341713
-0.3375 -0.616667 0.0603256
-0.3375 -0.583333 0.102528
-0.3375 -0.55 0.167488
-0.3375 -0.516667 0.262456
-0.3375 -0.483333 0.393314
-0.3375 -0.45 0.559363
-0.3375 -0.416667 0.736738
-0.3375 -0.383333 0.868346
-0.3375 -0.35 0.931949
-0.3375 -0.316667 0.954904
-0.3375 -0.283333 0.960409
-0.3375 -0.25 0.960448
-0.3375 -0.216667 0.957698
-0.3375 -0.183333 0.94852
-0.3375 -0.15 0.927868
-0.3375 -0.116667 0.889519
-0.3375 -0.0833333 0.826461
-0.3375 -0.05 0.731766
-0.3375 -0.0166667 0.600648
-0.3375 0.0166667 0.435945
-0.3375 0.05 0.262621
-0.3375 0.0833333 0.130976
-0.3375 0.116667 0.0596307
-0.3375 0.15 0.0263022
-0.3375 0.183333 0.0113481
-0.3375 0.216667 0.00479522
-0.3375 0.25 0.00198583
-0.3375 0.283333 0.000806483
-0.3375 0.316667 0.000321389
-0.3375 0.35 0.000125746
-0.3375 0.383333 4.83295e-05
-0.3375 0.416667 1.82559e-05
-0.3375 0.45 6.78086e-06
-0.3375 0.483333 2.47818e-06
-0.3375 0.516667 8.91817e-07
-0.3375 0.55 3.15875e-07
-0.3375 0.583333 1.09365e-07
-0.3375 0.616667 3.62959e-08
-0.3375 0.65 1.16282e-08
-0.3375 0.683333 4.83732e-09
-0.3375 0.716667 4.11417e-09
-0.3375 0.75 5.53868e-09
-0.3375 0.783333 1.28197e-08
-0.3375 0.816667 3.78545e-08
-0.3375 0.85 1.1408e-07
-0.3375 0.883333 3.33815e-07
-0.3375 0.916667 9.43493e-07
-0.3375 0.95 2.57775e-06
-0.3375 0.983333 6.81309e-06
-0.3375 1.01667 1.91518e-05
-0.3375 1.05 4.72967e-05
-0.3375 1.08333 0.00011306
-0.3375 1.11667 0.0002616
-0.3125 -1.11667 3.71953e-07
-0.3125 -1.08333 1.0487e-06
-0.3125 -1.05 2.85823e-06
-0.3125 -1.01667 7.53589e-06
-0.3125 -0.983333 1.7509e-05
-0.3125 -0.95 4.335e-05
-0.3125 -0.916667 0.000103897
-0.3125 -0.883333 0.000241044
-0.3125 -0.85 0.000541285
-0.3125 -0.816667 0.00117626
-0.3125 -0.783333 0.00247287
-0.3125 -0.75 0.00502733
-0.3125 -0.716667 0.00987821
-0.3125 -0.683333 0.0187466
-0.3125 -0.65 0.0343317
-0.3125 -0.616667 0.0606087
-0.3125 -0.583333 0.103009
-0.3125 -0.55 0.168274
-0.3125 -0.516667 0.263687
-0.3125 -0.483333 0.395159
-0.3125 -0.45 0.561987
-0.3125 -0.416667 0.740194
-0.3125 -0.383333 0.872418
-0.3125 -0.35 0.936316
-0.3125 -0.316667 0.959377
-0.3125 -0.283333 0.964908
-0.3125 -0.25 0.964947
-0.3125 -0.216667 0.962184
-0.3125 -0.183333 0.952962
-0.3125 -0.15 0.932213
-0.3125 -0.116667 0.893684
-0.3125 -0.0833333 0.830331
-0.3125 -0.05 0.735192
-0.3125 -0.0166667 0.603459
-0.3125 0.0166667 0.437983
-0.3125 0.05 0.263845
-0.3125 0.0833333 0.131585
-0.3125 0.116667 0.059907
-0.3125 0.15 0.0264238
-0.3125 0.183333 0.0114005
-0.3125 0.216667 0.00481731
-0.3125 0.25 0.00199496
-0.3125 0.283333 0.000810183
-0.3125 0.316667 0.00032286
-0.3125 0.35 0.00012632
-0.3125 0.383333 4.855e-05
-0.3125 0.416667 1.8339e-05
-0.3125 0.45 6.81168e-06
-0.3125 0.483333 2.48942e-06
-0.3125 0.516667 8.95857e-07
-0.3125 0.55 3.17304e-07
-0.3125 0.583333 1.09859e-07
-0.3125 0.616667 3.64596e-08
-0.3125 0.65 1.16814e-08
-0.3125 0.683333 4.86054e-09
-0.3125 0.716667 4.13439e-09
-0.3125 0.75 5.56574e-09
-0.3125 0.783333 1.28813e-08
-0.3125 0.816667 3.80346e-08
-0.3125 0.85 1.14621e-07
-0.3125 0.883333 3.35394e-07
-0.3125 0.916667 9.47954e-07
-0.3125 0.95 2.58993e-06
-0.3125 0.983333 6.84525e-06
-0.3125 1.01667 1.92276e-05
-0.3125 1.05 4.74837e-05
-0.3125 1.08333 0.000113507
-0.3125 1.11667 0.000262633
-0.2875 -1.11667 3.72296e-07
-0.2875 -1.08333 1.04967e-06
-0.2875 -1.05 2.86085e-06
-0.2875 -1.01667 7.54281e-06
-0.2875 -0.983333 1.753e-05
-0.2875 -0.95 4.3402e-05
-0.2875 -0.916667 0.000104021
-0.2875 -0.883333 0.000241333
-0.2875 -0.85 0.000541931
-0.2875 -0.816667 0.00117766
-0.2875 -0.783333 0.00247582
-0.2875 -0.75 0.00503332
-0.2875 -0.716667 0.00988997
-0.2875 -0.683333 0.0187689
-0.2875 -0.65 0.0343725
-0.2875 -0.616667 0.0606807
-0.2875 -0.583333 0.103131
-0.2875 -0.55 0.168473
-0.2875 -0.516667 0.263999
-0.2875 -0.483333 0.395627
-0.2875 -0.45 0.562653
-0.2875 -0.416667 0.741071
-0.2875 -0.383333 0.873451
-0.2875 -0.35 0.937423
-0.2875 -0.316667 0.960511
-0.2875 -0.283333 0.966048
-0.2875 -0.25 0.966087
-0.2875 -0.216667 0.963321
-0.2875 -0.183333 0.954088
-0.2875 -0.15 0.933315
-0.2875 -0.116667 0.89474
-0.2875 -0.0833333 0.831311
-0.2875 -0.05 0.73606
-0.2875 -0.0166667 0.60417
-0.2875 0.0166667 0.438498
-0.2875 0.05 0.264155
-0.2875 0.0833333 0.131739
-0.2875 0.116667 0.0599767
-0.2875 0.15 0.0264544
-0.2875 0.183333 0.0114136
-0.2875 0.216667 0.00482286
-0.2875 0.25 0.00199725
-0.2875 0.283333 0.000811112
-0.2875 0.316667 0.000323229
-0.2875 0.35 0.000126464
-0.2875 0.383333 4.86052e-05
-0.2875 0.416667 1.83598e-05
-0.2875 0.45 6.81938e-06
-0.2875 0.483333 2.49223e-06
-0.2875 0.516667 8.96865e-07
-0.2875 0.55 3.1766e-07
-0.2875 0.583333 1.09982e-07
-0.2875 0.616667 3.65005e-08
-0.2875 0.65 1.16947e-08
-0.2875 0.683333 4.86648e-09
-0.2875 0.716667 4.13963e-09
-0.2875 0.75 5.57274e-09
-0.2875 0.783333 1.28972e-08
-0.2875 0.816667 3.8081e-08
-0.2875 0.85 1.1476e-07
-0.2875 0.883333 3.358e-07
-0.2875 0.916667 9.49096e-07
-0.2875 0.95 2.59305e-06
-0.2875 0.983333 6.85347e-06
-0.2875 1.01667 1.92452e-05
-0.2875 1.05 4.75272e-05
-0.2875 1.08333 0.000113611
-0.2875 1.11667 0.000262873
-0.2625 -1.11667 3.72293e-07
-0.2625 -1.08333 1.04966e-06
-0.2625 -1.05 2.86082e-06
-0.2625 -1.01667 7.54272e-06
-0.2625 -0.983333 1.7531e-05
-0.2625 -0.95 4.34043e-05
-0.2625 -0.916667 0.000104027
-0.2625 -0.883333 0.000241345
-0.2625 -0.85 0.000541959
-0.2625 -0.816667 0.00117773
-0.2625 -0.783333 0.00247594
-0.2625 -0.75 0.00503358
-0.2625 -0.716667 0.00989046
-0.2625 -0.683333 0.0187698
-0.2625 -0.65 0.0343742
-0.2625 -0.616667 0.0606837
-0.2625 -0.583333 0.103136
-0.2625 -0.55 0.168482
-0.2625 -0.516667 0.264012
-0.2625 -0.483333 0.395646
