NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.15625
CFL: 0.5
-0.4875 -0.316667 0.0185402
-0.4875 -0.283333 0.0136106
-0.4875 -0.25 0.00980718
-0.4875 -0.216667 0.00693714
-0.4875 -0.183333 0.00481794
-0.4875 -0.15 0.003286
-0.4875 -0.116667 0.00220131
-0.4875 -0.0833333 0.00144874
-0.4875 -0.05 0.000936879
-0.4875 -0.0166667 0.000595457
-0.4875 0.0166667 0.000372037
-0.4875 0.05 0.00022856
-0.4875 0.0833333 0.000138134
-0.4875 0.116667 8.22686e-05
-0.4875 0.15 4.86824e-05
-0.4875 0.183333 2.9734e-05
-0.4875 0.216667 2.15612e-05
-0.4875 0.25 2.4055e-05
-0.4875 0.283333 4.18859e-05
-0.4875 0.316667 8.68654e-05
-0.4875 0.35 0.000181916
-0.4875 0.383333 0.000366756
-0.4875 0.416667 0.000705046
-0.4875 0.45 0.00129217
-0.4875 0.483333 0.00226215
-0.4875 0.516667 0.00379158
-0.4875 0.55 0.00609817
-0.4875 0.583333 0.00943177
-0.4875 0.616667 0.0140568
-0.4875 0.65 0.0202264
-0.4875 0.683333 0.0281507
-0.4875 0.716667 0.0379629
-0.4875 0.75 0.049689
-0.4875 0.783333 0.0632255
-0.4875 0.816667 0.078329
-0.4875 0.85 0.0946201
-0.4875 0.883333 0.111601
-0.4875 0.916667 0.128684
-0.4875 0.95 0.145227
-0.4875 0.983333 0.160573
-0.4875 1.01667 0.168487
-0.4875 1.05 0.178646
-0.4875 1.08333 0.185964
-0.4875 1.11667 0.190117
-0.4625 -1.11667 0.0907009
-0.4625 -1.08333 0.104205
-0.4625 -1.05 0.117187
-0.4625 -1.01667 0.129126
-0.4625 -0.983333 0.14478
-0.4625 -0.95 0.154019
-0.4625 -0.916667 0.160855
-0.4625 -0.883333 0.164987
-0.4625 -0.85 0.166232
-0.4625 -0.816667 0.164537
-0.4625 -0.783333 0.159989
-0.4625 -0.75 0.152808
-0.4625 -0.716667 0.14334
-0.4625 -0.683333 0.13203
-0.4625 -0.65 0.119391
-0.4625 -0.616667 0.105971
-0.4625 -0.583333 0.0923094
-0.4625 -0.55 0.0789014
-0.4625 -0.516667 0.0661697
-0.4625 -0.483333 0.0544429
-0.4625 -0.45 0.0439457
-0.4625 -0.416667 0.0348008
-0.4625 -0.383333 0.027038
-0.4625 -0.35 0.0206114
-0.4625 -0.316667 0.0154179
-0.4625 -0.283333 0.0113183
-0.4625 -0.25 0.00815532
-0.4625 -0.216667 0.00576859
-0.4625 -0.183333 0.00400628
-0.4625 -0.15 0.00273236
-0.4625 -0.116667 0.00183038
-0.4625 -0.0833333 0.00120459
-0.4625 -0.05 0.000778966
-0.4625 -0.0166667 0.000495076
-0.4625 0.0166667 0.000309309
-0.4625 0.05 0.000190017
-0.4625 0.0833333 0.000114835
-0.4625 0.116667 6.83896e-05
-0.4625 0.15 4.04679e-05
-0.4625 0.183333 2.47164e-05
-0.4625 0.216667 1.7924e-05
-0.4625 0.25 2.00007e-05
-0.4625 0.283333 3.48311e-05
-0.4625 0.316667 7.22383e-05
-0.4625 0.35 0.000151285
-0.4625 0.383333 0.000305002
-0.4625 0.416667 0.000586331
-0.4625 0.45 0.0010746
-0.4625 0.483333 0.00188126
-0.4625 0.516667 0.00315317
-0.4625 0.55 0.00507139
-0.4625 0.583333 0.00784371
-0.4625 0.616667 0.0116901
-0.4625 0.65 0.0168209
-0.4625 0.683333 0.0234111
-0.4625 0.716667 0.0315713
-0.4625 0.75 0.0413234
-0.4625 0.783333 0.052581
-0.4625 0.816667 0.0651419
-0.4625 0.85 0.0786906
-0.4625 0.883333 0.092813
-0.4625 0.916667 0.10702
-0.4625 0.95 0.120779
-0.4625 0.983333 0.133541
-0.4625 1.01667 0.139523
-0.4625 1.05 0.147936
-0.4625 1.08333 0.153996
-0.4625 1.11667 0.157435
-0.4375 -1.11667 0.0740291
-0.4375 -1.08333 0.0850514
-0.4375 -1.05 0.0956473
-0.4375 -1.01667 0.105391
-0.4375 -0.983333 0.118687
-0.4375 -0.95 0.126261
-0.4375 -0.916667 0.131865
-0.4375 -0.883333 0.135253
-0.4375 -0.85 0.136273
-0.4375 -0.816667 0.134884
-0.4375 -0.783333 0.131155
-0.4375 -0.75 0.125268
-0.4375 -0.716667 0.117507
-0.4375 -0.683333 0.108234
-0.4375 -0.65 0.0978734
-0.4375 -0.616667 0.0868718
-0.4375 -0.583333 0.0756719
-0.4375 -0.55 0.0646801
-0.4375 -0.516667 0.0542429
-0.4375 -0.483333 0.0446294
-0.4375 -0.45 0.0360241
-0.4375 -0.416667 0.0285273
-0.4375 -0.383333 0.0221637
-0.4375 -0.35 0.0168954
-0.4375 -0.316667 0.012638
-0.4375 -0.283333 0.00927749
-0.4375 -0.25 0.00668468
-0.4375 -0.216667 0.00472825
-0.4375 -0.183333 0.00328369
-0.4375 -0.15 0.00223948
-0.4375 -0.116667 0.00150017
-0.4375 -0.0833333 0.000987244
-0.4375 -0.05 0.000638397
-0.4375 -0.0166667 0.000405722
-0.4375 0.0166667 0.000253474
-0.4375 0.05 0.00015571
-0.4375 0.0833333 9.40977e-05
-0.4375 0.116667 5.60372e-05
-0.4375 0.15 3.31573e-05
-0.4375 0.183333 2.0251e-05
-0.4375 0.216667 1.46868e-05
-0.4375 0.25 1.63917e-05
-0.4375 0.283333 2.85504e-05
-0.4375 0.316667 5.92156e-05
-0.4375 0.35 0.000124014
-0.4375 0.383333 0.000250022
-0.4375 0.416667 0.000480639
-0.4375 0.45 0.000880892
-0.4375 0.483333 0.00154215
-0.4375 0.516667 0.00258479
-0.4375 0.55 0.00415725
-0.4375 0.583333 0.00642987
-0.4375 0.616667 0.00958293
-0.4375 0.65 0.013789
-0.4375 0.683333 0.0191914
-0.4375 0.716667 0.0258809
-0.4375 0.75 0.0338753
-0.4375 0.783333 0.0431041
-0.4375 0.816667 0.0534012
-0.4375 0.85 0.0645081
-0.4375 0.883333 0.0760854
-0.4375 0.916667 0.0877323
-0.4375 0.95 0.0990111
-0.4375 0.983333 0.109474
-0.4375 1.01667 0.113878
-0.4375 1.05 0.120744
-0.4375 1.08333 0.125691
-0.4375 1.11667 0.128498
-0.4125 -1.11667 0.0595498
-0.4125 -1.08333 0.0684164
-0.4125 -1.05 0.0769399
-0.4125 -1.01667 0.0847782
-0.4125 -0.983333 0.0959008
-0.4125 -0.95 0.10202
-0.4125 -0.916667 0.106549
-0.4125 -0.883333 0.109286
-0.4125 -0.85 0.11011
-0.4125 -0.816667 0.108987
-0.4125 -0.783333 0.105974
-0.4125 -0.75 0.101218
-0.4125 -0.716667 0.094946
-0.4125 -0.683333 0.0874537
-0.4125 -0.65 0.0790818
-0.4125 -0.616667 0.0701922
-0.4125 -0.583333 0.0611423
-0.4125 -0.55 0.0522608
-0.4125 -0.516667 0.0438273
-0.4125 -0.483333 0.0360594
-0.4125 -0.45 0.0291062
-0.4125 -0.416667 0.0230488
-0.4125 -0.383333 0.0179071
-0.4125 -0.35 0.0136504
-0.4125 -0.316667 0.0102105
-0.4125 -0.283333 0.00749533
-0.4125 -0.25 0.00540048
-0.4125 -0.216667 0.00381981
-0.4125 -0.183333 0.00265273
-0.4125 -0.15 0.00180912
-0.4125 -0.116667 0.00121184
-0.4125 -0.0833333 0.000797474
-0.4125 -0.05 0.000515665
-0.4125 -0.0166667 0.000327711
-0.4125 0.0166667 0.000204728
-0.4125 0.05 0.000125759
-0.4125 0.0833333 7.5995e-05
-0.4125 0.116667 4.52545e-05
-0.4125 0.15 2.6776e-05
-0.4125 0.183333 1.63532e-05
-0.4125 0.216667 1.1861e-05
-0.4125 0.25 1.32407e-05
-0.4125 0.283333 2.3066e-05
-0.4125 0.316667 4.78435e-05
-0.4125 0.35 0.000100199
-0.4125 0.383333 0.000202011
-0.4125 0.416667 0.000388344
-0.4125 0.45 0.000711739
-0.4125 0.483333 0.00124602
-0.4125 0.516667 0.00208846
-0.4125 0.55 0.00335898
-0.4125 0.583333 0.00519524
-0.4125 0.616667 0.00774289
-0.4125 0.65 0.0111414
-0.4125 0.683333 0.0155065
-0.4125 0.716667 0.0209117
-0.4125 0.75 0.0273712
-0.4125 0.783333 0.0348282
-0.4125 0.816667 0.0431484
-0.4125 0.85 0.052123
-0.4125 0.883333 0.0614776
-0.4125 0.916667 0.0708885
-0.4125 0.95 0.080002
-0.4125 0.983333 0.0884558
-0.4125 1.01667 0.0916051
-0.4125 1.05 0.0971285
-0.4125 1.08333 0.101107
-0.4125 1.11667 0.103365
-0.3875 -1.11667 0.0472096
-0.3875 -1.08333 0.0542389
-0.3875 -1.05 0.0609963
-0.3875 -1.01667 0.0672103
-0.3875 -0.983333 0.0763739
-0.3875 -0.95 0.0812474
-0.3875 -0.916667 0.0848536
-0.3875 -0.883333 0.0870333
-0.3875 -0.85 0.0876897
-0.3875 -0.816667 0.0867954
-0.3875 -0.783333 0.0843958
-0.3875 -0.75 0.0806076
-0.3875 -0.716667 0.0756126
-0.3875 -0.683333 0.0696457
-0.3875 -0.65 0.0629782
-0.3875 -0.616667 0.0558986
-0.3875 -0.583333 0.0486913
-0.3875 -0.55 0.041618
-0.3875 -0.516667 0.0349017
-0.3875 -0.483333 0.0287155
-0.3875 -0.45 0.0231782
-0.3875 -0.416667 0.0183542
-0.3875 -0.383333 0.0142595
-0.3875 -0.35 0.0108697
-0.3875 -0.316667 0.00813043
-0.3875 -0.283333 0.00596825
-0.3875 -0.25 0.0043001
-0.3875 -0.216667 0.00304143
-0.3875 -0.183333 0.00211211
-0.3875 -0.15 0.00144038
-0.3875 -0.116667 0.000964812
-0.3875 -0.0833333 0.000634889
-0.3875 -0.05 0.000410519
-0.3875 -0.0166667 0.000260878
-0.3875 0.0166667 0.00016297
-0.3875 0.05 0.000100104
-0.3875 0.0833333 6.04885e-05
-0.3875 0.116667 3.60187e-05
-0.3875 0.15 2.13104e-05
-0.3875 0.183333 1.30149e-05
-0.3875 0.216667 9.44055e-06
-0.3875 0.25 1.05412e-05
-0.3875 0.283333 1.83668e-05
-0.3875 0.316667 3.8099e-05
-0.3875 0.35 7.97929e-05
-0.3875 0.383333 0.000160871
-0.3875 0.416667 0.000309257
-0.3875 0.45 0.000566793
-0.3875 0.483333 0.00099227
-0.3875 0.516667 0.00166315
-0.3875 0.55 0.00267495
-0.3875 0.583333 0.00413728
-0.3875 0.616667 0.00616616
-0.3875 0.65 0.00887264
-0.3875 0.683333 0.0123489
-0.3875 0.716667 0.0166535
-0.3875 0.75 0.0217978
-0.3875 0.783333 0.0277364
-0.3875 0.816667 0.0343625
-0.3875 0.85 0.0415097
-0.3875 0.883333 0.0489597
-0.3875 0.916667 0.0564545
-0.3875 0.95 0.0637123
-0.3875 0.983333 0.0704449
-0.3875 1.01667 0.0726225
-0.3875 1.05 0.0770013
-0.3875 1.08333 0.0801556
-0.3875 1.11667 0.0819456
-0.3625 -1.11667 0.0368852
-0.3625 -1.08333 0.0423773
-0.3625 -1.05 0.0476568
-0.3625 -1.01667 0.0525119
-0.3625 -0.983333 0.0599471
-0.3625 -0.95 0.0637723
-0.3625 -0.916667 0.0666028
-0.3625 -0.883333 0.0683136
-0.3625 -0.85 0.0688287
-0.3625 -0.816667 0.0681266
-0.3625 -0.783333 0.0662429
-0.3625 -0.75 0.0632693
-0.3625 -0.716667 0.0593485
-0.3625 -0.683333 0.0546648
-0.3625 -0.65 0.0494312
-0.3625 -0.616667 0.0438741
-0.3625 -0.583333 0.0382169
-0.3625 -0.55 0.032665
-0.3625 -0.516667 0.0273932
-0.3625 -0.483333 0.0225376
-0.3625 -0.45 0.0181913
-0.3625 -0.416667 0.0144051
-0.3625 -0.383333 0.0111912
-0.3625 -0.35 0.00853063
-0.3625 -0.316667 0.0063807
-0.3625 -0.283333 0.00468373
-0.3625 -0.25 0.00337453
-0.3625 -0.216667 0.00238671
-0.3625 -0.183333 0.0016574
-0.3625 -0.15 0.00113025
-0.3625 -0.116667 0.000757046
-0.3625 -0.0833333 0.000498152
-0.3625 -0.05 0.000322091
-0.3625 -0.0166667 0.000204675
-0.3625 0.0166667 0.000127854
-0.3625 0.05 7.853e-05
-0.3625 0.0833333 4.745e-05
-0.3625 0.116667 2.82532e-05
-0.3625 0.15 1.67151e-05
-0.3625 0.183333 1.02082e-05
-0.3625 0.216667 7.40545e-06
-0.3625 0.25 8.27102e-06
-0.3625 0.283333 1.44141e-05
-0.3625 0.316667 2.99021e-05
-0.3625 0.35 6.26271e-05
-0.3625 0.383333 0.000126264
-0.3625 0.416667 0.00024273
-0.3625 0.45 0.000444866
-0.3625 0.483333 0.000778818
-0.3625 0.516667 0.00130539
-0.3625 0.55 0.00209954
-0.3625 0.583333 0.00324733
-0.3625 0.616667 0.0048398
-0.3625 0.65 0.00696414
-0.3625 0.683333 0.0096927
-0.3625 0.716667 0.0130714
-0.3625 0.75 0.0171092
-0.3625 0.783333 0.0217706
-0.3625 0.816667 0.0269715
-0.3625 0.85 0.0325816
-0.3625 0.883333 0.0384292
-0.3625 0.916667 0.044312
-0.3625 0.95 0.0500088
-0.3625 0.983333 0.0552933
-0.3625 1.01667 0.0567404
-0.3625 1.05 0.0601616
-0.3625 1.08333 0.0626259
-0.3625 1.11667 0.0640243
-0.3375 -1.11667 0.0284022
-0.3375 -1.08333 0.0326312
-0.3375 -1.05 0.0366965
-0.3375 -1.01667 0.040435
-0.3375 -0.983333 0.0463763
-0.3375 -0.95 0.0493355
-0.3375 -0.916667 0.0515251
-0.3375 -0.883333 0.0528485
-0.3375 -0.85 0.0532468
-0.3375 -0.816667 0.0527035
-0.3375 -0.783333 0.051246
-0.3375 -0.75 0.0489454
-0.3375 -0.716667 0.0459121
-0.3375 -0.683333 0.0422885
-0.3375 -0.65 0.0382396
-0.3375 -0.616667 0.0339404
-0.3375 -0.583333 0.0295638
-0.3375 -0.55 0.0252687
-0.3375 -0.516667 0.0211903
-0.3375 -0.483333 0.017434
-0.3375 -0.45 0.0140717
-0.3375 -0.416667 0.0111427
-0.3375 -0.383333 0.00865655
-0.3375 -0.35 0.00659841
-0.3375 -0.316667 0.00493534
-0.3375 -0.283333 0.00362268
-0.3375 -0.25 0.00260999
-0.3375 -0.216667 0.00184592
-0.3375 -0.183333 0.00128181
-0.3375 -0.15 0.00087409
-0.3375 -0.116667 0.000585449
-0.3375 -0.0833333 0.000385222
-0.3375 -0.05 0.000249063
-0.3375 -0.0166667 0.000158262
-0.3375 0.0166667 9.8856e-05
-0.3375 0.05 6.07158e-05
-0.3375 0.0833333 3.66841e-05
-0.3375 0.116667 2.18416e-05
-0.3375 0.15 1.29212e-05
-0.3375 0.183333 7.89109e-06
-0.3375 0.216667 5.72514e-06
-0.3375 0.25 6.39615e-06
-0.3375 0.283333 1.11492e-05
-0.3375 0.316667 2.3131e-05
-0.3375 0.35 4.84468e-05
-0.3375 0.383333 9.76753e-05
-0.3375 0.416667 0.000187772
-0.3375 0.45 0.000344143
-0.3375 0.483333 0.000602487
-0.3375 0.516667 0.00100984
-0.3375 0.55 0.0016242
-0.3375 0.583333 0.00251214
-0.3375 0.616667 0.00374409
-0.3375 0.65 0.00538751
-0.3375 0.683333 0.00749838
-0.3375 0.716667 0.0101122
-0.3375 0.75 0.013236
-0.3375 0.783333 0.0168421
-0.3375 0.816667 0.0208657
-0.3375 0.85 0.0252058
-0.3375 0.883333 0.0297296
-0.3375 0.916667 0.0342807
-0.3375 0.95 0.0386879
-0.3375 0.983333 0.042776
-0.3375 1.01667 0.0436909
-0.3375 1.05 0.0463252
-0.3375 1.08333 0.0482227
-0.3375 1.11667 0.0492993
-0.3125 -1.11667 0.0215549
-0.3125 -1.08333 0.0247643
-0.3125 -1.05 0.0278495
-0.3125 -1.01667 0.0306866
-0.3125 -0.983333 0.0353623
-0.3125 -0.95 0.0376187
-0.3125 -0.916667 0.0392882
-0.3125 -0.883333 0.0402971
-0.3125 -0.85 0.0406007
-0.3125 -0.816667 0.0401863
-0.3125 -0.783333 0.0390748
-0.3125 -0.75 0.0373204
-0.3125 -0.716667 0.0350073
-0.3125 -0.683333 0.0322442
-0.3125 -0.65 0.0291567
-0.3125 -0.616667 0.0258785
-0.3125 -0.583333 0.0225412
-0.3125 -0.55 0.0192661
-0.3125 -0.516667 0.0161564
-0.3125 -0.483333 0.0132922
-0.3125 -0.45 0.0107285
-0.3125 -0.416667 0.00849523
-0.3125 -0.383333 0.00659964
-0.3125 -0.35 0.00503043
-0.3125 -0.316667 0.00376246
-0.3125 -0.283333 0.00276167
-0.3125 -0.25 0.00198961
-0.3125 -0.216667 0.00140711
-0.3125 -0.183333 0.000977069
-0.3125 -0.15 0.000666254
-0.3125 -0.116667 0.000446227
-0.3125 -0.0833333 0.000293601
-0.3125 -0.05 0.000189818
-0.3125 -0.0166667 0.000120609
-0.3125 0.0166667 7.53331e-05
-0.3125 0.05 4.62658e-05
-0.3125 0.0833333 2.79519e-05
-0.3125 0.116667 1.66415e-05
-0.3125 0.15 9.84431e-06
-0.3125 0.183333 6.01189e-06
-0.3125 0.216667 4.36228e-06
-0.3125 0.25 4.87509e-06
-0.3125 0.283333 8.49991e-06
-0.3125 0.316667 1.76361e-05
-0.3125 0.35 3.69391e-05
-0.3125 0.383333 7.4475e-05
-0.3125 0.416667 0.000143172
-0.3125 0.45 0.000262403
-0.3125 0.483333 0.000459388
-0.3125 0.516667 0.000769995
-0.3125 0.55 0.00123844
-0.3125 0.583333 0.00191549
-0.3125 0.616667 0.00285487
-0.3125 0.65 0.00410799
-0.3125 0.683333 0.00571755
-0.3125 0.716667 0.00771063
-0.3125 0.75 0.0100926
-0.3125 0.783333 0.0128423
-0.3125 0.816667 0.0159103
-0.3125 0.85 0.0192197
-0.3125 0.883333 0.0226692
-0.3125 0.916667 0.0261395
-0.3125 0.95 0.0295
-0.3125 0.983333 0.0326172
-0.3125 1.01667 0.0331576
-0.3125 1.05 0.0351566
-0.3125 1.08333 0.0365965
-0.3125 1.11667 0.0374135
-0.2875 -1.11667 0.0161234
-0.2875 -1.08333 0.0185241
-0.2875 -1.05 0.0208318
-0.2875 -1.01667 0.022954
-0.2875 -0.983333 0.0265782
-0.2875 -0.95 0.0282739
-0.2875 -0.916667 0.0295286
-0.2875 -0.883333 0.0302868
-0.2875 -0.85 0.0305149
-0.2875 -0.816667 0.0302032
-0.2875 -0.783333 0.0293677
-0.2875 -0.75 0.028049
-0.2875 -0.716667 0.0263103
-0.2875 -0.683333 0.0242334
-0.2875 -0.65 0.0219128
-0.2875 -0.616667 0.0194488
-0.2875 -0.583333 0.0169406
-0.2875 -0.55 0.014479
-0.2875 -0.516667 0.0121418
-0.2875 -0.483333 0.00998913
-0.2875 -0.45 0.00806236
-0.2875 -0.416667 0.00638394
-0.2875 -0.383333 0.00495934
-0.2875 -0.35 0.00378005
-0.2875 -0.316667 0.00282717
-0.2875 -0.283333 0.0020751
-0.2875 -0.25 0.00149493
-0.2875 -0.216667 0.00105722
-0.2875 -0.183333 0.000734086
-0.2875 -0.15 0.000500546
-0.2875 -0.116667 0.000335228
-0.2875 -0.0833333 0.000220558
-0.2875 -0.05 0.000142587
-0.2875 -0.0166667 9.05944e-05
-0.2875 0.0166667 5.65824e-05
-0.2875 0.05 3.4748e-05
-0.2875 0.0833333 2.0992e-05
-0.2875 0.116667 1.2497e-05
-0.2875 0.15 7.39221e-06
-0.2875 0.183333 4.51432e-06
-0.2875 0.216667 3.27608e-06
-0.2875 0.25 3.66246e-06
-0.2875 0.283333 6.38733e-06
-0.2875 0.316667 1.32542e-05
-0.2875 0.35 2.77618e-05
-0.2875 0.383333 5.59728e-05
-0.2875 0.416667 0.000107604
-0.2875 0.45 0.000197215
-0.2875 0.483333 0.000345265
-0.2875 0.516667 0.000578713
-0.2875 0.55 0.000930794
-0.2875 0.583333 0.00143966
-0.2875 0.616667 0.00214569
-0.2875 0.65 0.00308753
-0.2875 0.683333 0.00429728
-0.2875 0.716667 0.00579529
-0.2875 0.75 0.00758554
-0.2875 0.783333 0.00965224
-0.2875 0.816667 0.0119582
-0.2875 0.85 0.0144455
-0.2875 0.883333 0.0170382
-0.2875 0.916667 0.0196464
-0.2875 0.95 0.0221721
-0.2875 0.983333 0.024515
-0.2875 1.01667 0.0248022
-0.2875 1.05 0.0262974
-0.2875 1.08333 0.0273744
-0.2875 1.11667 0.0279853
-0.2625 -1.11667 0.0118881
-0.2625 -1.08333 0.0136582
-0.2625 -1.05 0.0153597
-0.2625 -1.01667 0.0169243
-0.2625 -0.983333 0.0196913
-0.2625 -0.95 0.0209476
-0.2625 -0.916667 0.0218771
-0.2625 -0.883333 0.0224387
-0.2625 -0.85 0.0226075
-0.2625 -0.816667 0.0223765
-0.2625 -0.783333 0.0217574
-0.2625 -0.75 0.0207802
-0.2625 -0.716667 0.019492
-0.2625 -0.683333 0.0179531
-0.2625 -0.65 0.0162338
-0.2625 -0.616667 0.0144082
-0.2625 -0.583333 0.0125498
-0.2625 -0.55 0.0107261
-0.2625 -0.516667 0.00899453
-0.2625 -0.483333 0.00739973
-0.2625 -0.45 0.0059723
-0.2625 -0.416667 0.00472888
-0.2625 -0.383333 0.00367352
-0.2625 -0.35 0.00279991
-0.2625 -0.316667 0.00209404
-0.2625 -0.283333 0.00153695
-0.2625 -0.25 0.0011072
-0.2625 -0.216667 0.000782985
-0.2625 -0.183333 0.000543647
-0.2625 -0.15 0.000370677
-0.2625 -0.116667 0.00024824
-0.2625 -0.0833333 0.000163317
-0.2625 -0.05 0.000105576
-0.2625 -0.0166667 6.70753e-05
-0.2625 0.0166667 4.18907e-05
-0.2625 0.05 2.5724e-05
-0.2625 0.0833333 1.55394e-05
-0.2625 0.116667 9.25031e-06
-0.2625 0.15 5.47139e-06
-0.2625 0.183333 3.34124e-06
-0.2625 0.216667 2.42514e-06
-0.2625 0.25 2.71216e-06
-0.2625 0.283333 4.73138e-06
-0.2625 0.316667 9.81901e-06
-0.2625 0.35 2.05673e-05
-0.2625 0.383333 4.14679e-05
-0.2625 0.416667 7.97199e-05
-0.2625 0.45 0.00014611
-0.2625 0.483333 0.000255797
-0.2625 0.516667 0.000428753
-0.2625 0.55 0.000689604
-0.2625 0.583333 0.00106662
-0.2625 0.616667 0.0015897
-0.2625 0.65 0.00228751
-0.2625 0.683333 0.0031838
-0.2625 0.716667 0.00429367
-0.2625 0.75 0.00562006
-0.2625 0.783333 0.00715126
-0.2625 0.816667 0.00885973
-0.2625 0.85 0.0107026
-0.2625 0.883333 0.0126234
-0.2625 0.916667 0.0145558
-0.2625 0.95 0.0164271
-0.2625 0.983333 0.0181628
-0.2625 1.01667 0.018287
-0.2625 1.05 0.0193894
-0.2625 1.08333 0.0201833
-0.2625 1.11667 0.0206337
-0.2375 -1.11667 0.00864076
-0.2375 -1.08333 0.00992727
-0.2375 -1.05 0.011164
-0.2375 -1.01667 0.0123011
-0.2375 -0.983333 0.0143821
-0.2375 -0.95 0.0152996
-0.2375 -0.916667 0.0159784
-0.2375 -0.883333 0.0163885
-0.2375 -0.85 0.0165117
-0.2375 -0.816667 0.0163429
-0.2375 -0.783333 0.0158905
-0.2375 -0.75 0.0151767
-0.2375 -0.716667 0.0142357
-0.2375 -0.683333 0.0131117
-0.2375 -0.65 0.0118559
-0.2375 -0.616667 0.0105225
-0.2375 -0.583333 0.00916516
-0.2375 -0.55 0.00783317
-0.2375 -0.516667 0.00656849
-0.2375 -0.483333 0.00540373
-0.2375 -0.45 0.00436124
-0.2375 -0.416667 0.00345315
-0.2375 -0.383333 0.00268242
-0.2375 -0.35 0.00204445
-0.2375 -0.316667 0.00152899
-0.2375 -0.283333 0.00112218
-0.2375 -0.25 0.000808374
-0.2375 -0.216667 0.00057164
-0.2375 -0.183333 0.000396887
-0.2375 -0.15 0.000270598
-0.2375 -0.116667 0.000181209
-0.2375 -0.0833333 0.000119211
-0.2375 -0.05 7.70595e-05
-0.2375 -0.0166667 4.8955e-05
-0.2375 0.0166667 3.0572e-05
-0.2375 0.05 1.87723e-05
-0.2375 0.0833333 1.13392e-05
-0.2375 0.116667 6.74952e-06
-0.2375 0.15 3.99196e-06
-0.2375 0.183333 2.43775e-06
-0.2375 0.216667 1.76966e-06
-0.2375 0.25 1.97991e-06
-0.2375 0.283333 3.45504e-06
-0.2375 0.316667 7.17107e-06
-0.2375 0.35 1.50214e-05
-0.2375 0.383333 3.02866e-05
-0.2375 0.416667 5.82248e-05
-0.2375 0.45 0.000106715
-0.2375 0.483333 0.000186828
-0.2375 0.516667 0.000313152
-0.2375 0.55 0.000503674
-0.2375 0.583333 0.000779039
-0.2375 0.616667 0.0011611
-0.2375 0.65 0.00167077
-0.2375 0.683333 0.00232541
-0.2375 0.716667 0.00313606
-0.2375 0.75 0.00410484
-0.2375 0.783333 0.00522322
-0.2375 0.816667 0.00647107
-0.2375 0.85 0.00781705
-0.2375 0.883333 0.00922001
-0.2375 0.916667 0.0106314
-0.2375 0.95 0.0119981
-0.2375 0.983333 0.0132658
-0.2375 1.01667 0.0132915
-0.2375 1.05 0.0140927
-0.2375 1.08333 0.0146697
-0.2375 1.11667 0.0149969
-0.2125 -1.11667 0.00619172
-0.2125 -1.08333 0.00711357
-0.2125 -1.05 0.0079997
-0.2125 -1.01667 0.00881453
-0.2125 -0.983333 0.0103564
-0.2125 -0.95 0.011017
-0.2125 -0.916667 0.0115057
-0.2125 -0.883333 0.0118009
-0.2125 -0.85 0.0118895
-0.2125 -0.816667 0.0117679
-0.2125 -0.783333 0.0114421
-0.2125 -0.75 0.010928
-0.2125 -0.716667 0.0102503
-0.2125 -0.683333 0.00944086
-0.2125 -0.65 0.00853649
-0.2125 -0.616667 0.0075763
-0.2125 -0.583333 0.0065989
-0.2125 -0.55 0.00563977
-0.2125 -0.516667 0.00472912
-0.2125 -0.483333 0.00389044
-0.2125 -0.45 0.00313981
-0.2125 -0.416667 0.00248598
-0.2125 -0.383333 0.00193106
-0.2125 -0.35 0.00147174
-0.2125 -0.316667 0.00110064
-0.2125 -0.283333 0.000807767
-0.2125 -0.25 0.00058186
-0.2125 -0.216667 0.000411443
-0.2125 -0.183333 0.000285649
-0.2125 -0.15 0.000194746
-0.2125 -0.116667 0.000130407
-0.2125 -0.0833333 8.57856e-05
-0.2125 -0.05 5.54495e-05
-0.2125 -0.0166667 3.52242e-05
-0.2125 0.0166667 2.19958e-05
-0.2125 0.05 1.35052e-05
-0.2125 0.0833333 8.15706e-06
-0.2125 0.116667 4.85503e-06
-0.2125 0.15 2.87128e-06
-0.2125 0.183333 1.75337e-06
-0.2125 0.216667 1.27307e-06
-0.2125 0.25 1.42495e-06
-0.2125 0.283333 2.48745e-06
-0.2125 0.316667 5.16345e-06
-0.2125 0.35 1.08164e-05
-0.2125 0.383333 2.18087e-05
-0.2125 0.416667 4.19266e-05
-0.2125 0.45 7.68438e-05
-0.2125 0.483333 0.000134533
-0.2125 0.516667 0.000225498
-0.2125 0.55 0.000362693
-0.2125 0.583333 0.000560984
-0.2125 0.616667 0.000836106
-0.2125 0.65 0.00120312
-0.2125 0.683333 0.00167454
-0.2125 0.716667 0.00225828
-0.2125 0.75 0.00295591
-0.2125 0.783333 0.00376126
-0.2125 0.816667 0.00465984
-0.2125 0.85 0.00562907
-0.2125 0.883333 0.00663932
-0.2125 0.916667 0.00765561
-0.2125 0.95 0.00863973
-0.2125 0.983333 0.00955256
-0.2125 1.01667 0.00952413
-0.2125 1.05 0.0100981
-0.2125 1.08333 0.0105115
-0.2125 1.11667 0.0107459
-0.1875 -1.11667 0.00437456
-0.1875 -1.08333 0.00502584
-0.1875 -1.05 0.00565187
-0.1875 -1.01667 0.00622752
-0.1875 -0.983333 0.00735308
-0.1875 -0.95 0.00782207
-0.1875 -0.916667 0.00816899
