NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.03125
CFL: 0.3
-0.5125 -0.883333 0.000725003
-0.5125 -0.85 0.000698965
-0.5125 -0.816667 0.000652544
-0.5125 -0.783333 0.000577158
-0.5125 -0.75 0.000465525
-0.5125 -0.716667 0.000319768
-0.5125 -0.683333 0.00017242
-0.5125 -0.65 7.61163e-05
-0.5125 -0.616667 3.1309e-05
-0.5125 -0.583333 1.24558e-05
-0.5125 -0.55 4.80781e-06
-0.5125 -0.516667 1.80298e-06
-0.5125 -0.483333 6.57703e-07
-0.5125 -0.45 2.3364e-07
-0.5125 -0.416667 8.09048e-08
-0.5125 -0.383333 2.73347e-08
-0.5125 -0.35 9.0179e-09
-0.5125 -0.316667 2.90699e-09
-0.5125 -0.283333 9.15906e-10
-0.5125 -0.25 2.81834e-10
-0.5125 -0.216667 8.45247e-11
-0.5125 -0.183333 2.46606e-11
-0.5125 -0.15 7.33512e-12
-0.5125 -0.116667 2.98156e-12
-0.5125 -0.0833333 2.08021e-12
-0.5125 -0.05 1.45946e-12
-0.5125 -0.0166667 1.01339e-12
-0.5125 0.0166667 7.18077e-13
-0.5125 0.05 5.72596e-13
-0.5125 0.0833333 5.98548e-13
-0.5125 0.116667 8.68839e-13
-0.5125 0.15 1.55779e-12
-0.5125 0.183333 6.34267e-12
-0.5125 0.216667 2.75436e-11
-0.5125 0.25 1.14201e-10
-0.5125 0.283333 4.44955e-10
-0.5125 0.316667 1.62463e-09
-0.5125 0.35 5.56934e-09
-0.5125 0.383333 1.79705e-08
-0.5125 0.416667 5.46914e-08
-0.5125 0.45 1.57241e-07
-0.5125 0.483333 4.27587e-07
-0.5125 0.516667 1.1007e-06
-0.5125 0.55 2.68368e-06
-0.5125 0.583333 6.1985e-06
-0.5125 0.616667 1.35597e-05
-0.5125 0.65 2.80767e-05
-0.5125 0.683333 5.49629e-05
-0.5125 0.716667 0.000101538
-0.5125 0.75 0.000176525
-0.5125 0.783333 0.000287404
-0.5125 0.816667 0.000432626
-0.5125 0.85 0.000581327
-0.5125 0.883333 0.000679783
-0.5125 0.916667 0.000724206
-0.5125 0.95 0.000740387
-0.5125 0.983333 0.000744548
-0.5125 1.01667 0.000640323
-0.5125 1.05 0.000638837
-0.5125 1.08333 0.000633704
-0.5125 1.11667 0.00062157
-0.4875 -1.11667 0.000222447
-0.4875 -1.08333 0.000235369
-0.4875 -1.05 0.000239955
-0.4875 -1.01667 0.000241056
-0.4875 -0.983333 0.000281552
-0.4875 -0.95 0.000281007
-0.4875 -0.916667 0.000278986
-0.4875 -0.883333 0.000274078
-0.4875 -0.85 0.000264227
-0.4875 -0.816667 0.000246667
-0.4875 -0.783333 0.00021815
-0.4875 -0.75 0.000175924
-0.4875 -0.716667 0.000120799
-0.4875 -0.683333 6.51009e-05
-0.4875 -0.65 2.87289e-05
-0.4875 -0.616667 1.18147e-05
-0.4875 -0.583333 4.69944e-06
-0.4875 -0.55 1.81362e-06
-0.4875 -0.516667 6.80011e-07
-0.4875 -0.483333 2.48018e-07
-0.4875 -0.45 8.80899e-08
-0.4875 -0.416667 3.04986e-08
-0.4875 -0.383333 1.03022e-08
-0.4875 -0.35 3.39773e-09
-0.4875 -0.316667 1.09455e-09
-0.4875 -0.283333 3.44297e-10
-0.4875 -0.25 1.05689e-10
-0.4875 -0.216667 3.15332e-11
-0.4875 -0.183333 9.41384e-12
-0.4875 -0.15 3.44241e-12
-0.4875 -0.116667 2.2531e-12
-0.4875 -0.0833333 1.62384e-12
-0.4875 -0.05 1.13598e-12
-0.4875 -0.0166667 7.83678e-13
-0.4875 0.0166667 5.49079e-13
-0.4875 0.05 4.2689e-13
-0.4875 0.0833333 4.28946e-13
-0.4875 0.116667 5.96204e-13
-0.4875 0.15 1.03131e-12
-0.4875 0.183333 2.32933e-12
-0.4875 0.216667 1.02283e-11
-0.4875 0.25 4.32722e-11
-0.4875 0.283333 1.68679e-10
-0.4875 0.316667 6.14837e-10
-0.4875 0.35 2.10663e-09
-0.4875 0.383333 6.79731e-09
-0.4875 0.416667 2.06875e-08
-0.4875 0.45 5.94786e-08
-0.4875 0.483333 1.61742e-07
-0.4875 0.516667 4.16363e-07
-0.4875 0.55 1.01517e-06
-0.4875 0.583333 2.34476e-06
-0.4875 0.616667 5.12937e-06
-0.4875 0.65 1.06209e-05
-0.4875 0.683333 2.07915e-05
-0.4875 0.716667 3.84099e-05
-0.4875 0.75 6.67757e-05
-0.4875 0.783333 0.000108717
-0.4875 0.816667 0.000163641
-0.4875 0.85 0.000219851
-0.4875 0.883333 0.000257035
-0.4875 0.916667 0.000273803
-0.4875 0.95 0.000279907
-0.4875 0.983333 0.000281476
-0.4875 1.01667 0.000241064
-0.4875 1.05 0.000240504
-0.4875 1.08333 0.000238569
-0.4875 1.11667 0.000233997
-0.4625 -1.11667 8.19961e-05
-0.4625 -1.08333 8.67508e-05
-0.4625 -1.05 8.84371e-05
-0.4625 -1.01667 8.88416e-05
-0.4625 -0.983333 0.000104194
-0.4625 -0.95 0.000103992
-0.4625 -0.916667 0.000103243
-0.4625 -0.883333 0.000101425
-0.4625 -0.85 9.77769e-05
-0.4625 -0.816667 9.1274e-05
-0.4625 -0.783333 8.07145e-05
-0.4625 -0.75 6.5079e-05
-0.4625 -0.716667 4.46706e-05
-0.4625 -0.683333 2.40613e-05
-0.4625 -0.65 1.06144e-05
-0.4625 -0.616667 4.36428e-06
-0.4625 -0.583333 1.73564e-06
-0.4625 -0.55 6.69708e-07
-0.4625 -0.516667 2.51063e-07
-0.4625 -0.483333 9.15533e-08
-0.4625 -0.45 3.25124e-08
-0.4625 -0.416667 1.1254e-08
-0.4625 -0.383333 3.80047e-09
-0.4625 -0.35 1.25286e-09
-0.4625 -0.316667 4.03078e-10
-0.4625 -0.283333 1.26415e-10
-0.4625 -0.25 3.85053e-11
-0.4625 -0.216667 1.16153e-11
-0.4625 -0.183333 4.03728e-12
-0.4625 -0.15 2.47262e-12
-0.4625 -0.116667 1.77818e-12
-0.4625 -0.0833333 1.25969e-12
-0.4625 -0.05 8.75405e-13
-0.4625 -0.0166667 6.00031e-13
-0.4625 0.0166667 4.16111e-13
-0.4625 0.05 3.16361e-13
-0.4625 0.0833333 3.06694e-13
-0.4625 0.116667 4.11161e-13
-0.4625 0.15 6.98998e-13
-0.4625 0.183333 1.44658e-12
-0.4625 0.216667 4.30241e-12
-0.4625 0.25 1.61813e-11
-0.4625 0.283333 6.23069e-11
-0.4625 0.316667 2.27541e-10
-0.4625 0.35 7.80142e-10
-0.4625 0.383333 2.51712e-09
-0.4625 0.416667 7.66046e-09
-0.4625 0.45 2.20246e-08
-0.4625 0.483333 5.98927e-08
-0.4625 0.516667 1.54179e-07
-0.4625 0.55 3.7592e-07
-0.4625 0.583333 8.68274e-07
-0.4625 0.616667 1.89944e-06
-0.4625 0.65 3.93299e-06
-0.4625 0.683333 7.69922e-06
-0.4625 0.716667 1.42233e-05
-0.4625 0.75 2.4727e-05
-0.4625 0.783333 4.0257e-05
-0.4625 0.816667 6.0591e-05
-0.4625 0.85 8.13905e-05
-0.4625 0.883333 9.51376e-05
-0.4625 0.916667 0.000101333
-0.4625 0.95 0.000103587
-0.4625 0.983333 0.000104166
-0.4625 1.01667 8.88444e-05
-0.4625 1.05 8.86374e-05
-0.4625 1.08333 8.79236e-05
-0.4625 1.11667 8.62373e-05
-0.4375 -1.11667 2.96088e-05
-0.4375 -1.08333 3.13226e-05
-0.4375 -1.05 3.19301e-05
-0.4375 -1.01667 3.20756e-05
-0.4375 -0.983333 3.77711e-05
-0.4375 -0.95 3.76976e-05
-0.4375 -0.916667 3.74259e-05
-0.4375 -0.883333 3.67663e-05
-0.4375 -0.85 3.54429e-05
-0.4375 -0.816667 3.3084e-05
-0.4375 -0.783333 2.92537e-05
-0.4375 -0.75 2.35825e-05
-0.4375 -0.716667 1.61812e-05
-0.4375 -0.683333 8.71124e-06
-0.4375 -0.65 3.84149e-06
-0.4375 -0.616667 1.57919e-06
-0.4375 -0.583333 6.27919e-07
-0.4375 -0.55 2.42246e-07
-0.4375 -0.516667 9.07983e-08
-0.4375 -0.483333 3.31056e-08
-0.4375 -0.45 1.17538e-08
-0.4375 -0.416667 4.06769e-09
-0.4375 -0.383333 1.3728e-09
-0.4375 -0.35 4.52047e-10
-0.4375 -0.316667 1.45066e-10
-0.4375 -0.283333 4.52277e-11
-0.4375 -0.25 1.388e-11
-0.4375 -0.216667 4.63935e-12
-0.4375 -0.183333 2.59962e-12
-0.4375 -0.15 1.92097e-12
-0.4375 -0.116667 1.37569e-12
-0.4375 -0.0833333 9.67434e-13
-0.4375 -0.05 6.67923e-13
-0.4375 -0.0166667 4.54856e-13
-0.4375 0.0166667 3.12415e-13
-0.4375 0.05 2.3285e-13
-0.4375 0.0833333 2.18533e-13
-0.4375 0.116667 2.84447e-13
-0.4375 0.15 4.79377e-13
-0.4375 0.183333 9.4721e-13
-0.4375 0.216667 1.75715e-12
-0.4375 0.25 6.14042e-12
-0.4375 0.283333 2.2856e-11
-0.4375 0.316667 8.26344e-11
-0.4375 0.35 2.82979e-10
-0.4375 0.383333 9.13069e-10
-0.4375 0.416667 2.7788e-09
-0.4375 0.45 7.98924e-09
-0.4375 0.483333 2.17256e-08
-0.4375 0.516667 5.59278e-08
-0.4375 0.55 1.36364e-07
-0.4375 0.583333 3.14966e-07
-0.4375 0.616667 6.8902e-07
-0.4375 0.65 1.42669e-06
-0.4375 0.683333 2.79287e-06
-0.4375 0.716667 5.15944e-06
-0.4375 0.75 8.96947e-06
-0.4375 0.783333 1.46024e-05
-0.4375 0.816667 2.19767e-05
-0.4375 0.85 2.95159e-05
-0.4375 0.883333 3.44943e-05
-0.4375 0.916667 3.67364e-05
-0.4375 0.95 3.7552e-05
-0.4375 0.983333 3.77611e-05
-0.4375 1.01667 3.20766e-05
-0.4375 1.05 3.20017e-05
-0.4375 1.08333 3.17437e-05
-0.4375 1.11667 3.11343e-05
-0.4125 -1.11667 1.04805e-05
-0.4125 -1.08333 1.1086e-05
-0.4125 -1.05 1.13006e-05
-0.4125 -1.01667 1.13519e-05
-0.4125 -0.983333 1.34211e-05
-0.4125 -0.95 1.3395e-05
-0.4125 -0.916667 1.32983e-05
-0.4125 -0.883333 1.30637e-05
-0.4125 -0.85 1.25931e-05
-0.4125 -0.816667 1.17543e-05
-0.4125 -0.783333 1.03925e-05
-0.4125 -0.75 8.37616e-06
-0.4125 -0.716667 5.74524e-06
-0.4125 -0.683333 3.09134e-06
-0.4125 -0.65 1.36273e-06
-0.4125 -0.616667 5.60092e-07
-0.4125 -0.583333 2.22667e-07
-0.4125 -0.55 8.58884e-08
-0.4125 -0.516667 3.21873e-08
-0.4125 -0.483333 1.17328e-08
-0.4125 -0.45 4.1648e-09
-0.4125 -0.416667 1.44042e-09
-0.4125 -0.383333 4.85729e-10
-0.4125 -0.35 1.59432e-10
-0.4125 -0.316667 5.08678e-11
-0.4125 -0.283333 1.59005e-11
-0.4125 -0.25 5.32398e-12
-0.4125 -0.216667 2.78359e-12
-0.4125 -0.183333 2.04642e-12
-0.4125 -0.15 1.4816e-12
-0.4125 -0.116667 1.05328e-12
-0.4125 -0.0833333 7.35484e-13
-0.4125 -0.05 5.04484e-13
-0.4125 -0.0166667 3.41313e-13
-0.4125 0.0166667 2.32299e-13
-0.4125 0.05 1.70086e-13
-0.4125 0.0833333 1.55046e-13
-0.4125 0.116667 1.97013e-13
-0.4125 0.15 3.2978e-13
-0.4125 0.183333 6.31049e-13
-0.4125 0.216667 1.15638e-12
-0.4125 0.25 2.29716e-12
-0.4125 0.283333 8.28644e-12
-0.4125 0.316667 2.9646e-11
-0.4125 0.35 1.00793e-10
-0.4125 0.383333 3.24712e-10
-0.4125 0.416667 9.88119e-10
-0.4125 0.45 2.84089e-09
-0.4125 0.483333 7.72525e-09
-0.4125 0.516667 1.98867e-08
-0.4125 0.55 4.84877e-08
-0.4125 0.583333 1.11994e-07
-0.4125 0.616667 2.44997e-07
-0.4125 0.65 5.07291e-07
-0.4125 0.683333 9.93062e-07
-0.4125 0.716667 1.83452e-06
-0.4125 0.75 3.18918e-06
-0.4125 0.783333 5.19189e-06
-0.4125 0.816667 7.81328e-06
-0.4125 0.85 1.04918e-05
-0.4125 0.883333 1.2259e-05
-0.4125 0.916667 1.30543e-05
-0.4125 0.95 1.33435e-05
-0.4125 0.983333 1.34176e-05
-0.4125 1.01667 1.13522e-05
-0.4125 1.05 1.13256e-05
-0.4125 1.08333 1.12342e-05
-0.4125 1.11667 1.10184e-05
-0.3875 -1.11667 3.6386e-06
-0.3875 -1.08333 3.84843e-06
-0.3875 -1.05 3.92274e-06
-0.3875 -1.01667 3.9405e-06
-0.3875 -0.983333 4.6772e-06
-0.3875 -0.95 4.66807e-06
-0.3875 -0.916667 4.63433e-06
-0.3875 -0.883333 4.5525e-06
-0.3875 -0.85 4.38837e-06
-0.3875 -0.816667 4.09586e-06
-0.3875 -0.783333 3.62095e-06
-0.3875 -0.75 2.91787e-06
-0.3875 -0.716667 2.00063e-06
-0.3875 -0.683333 1.0759e-06
-0.3875 -0.65 4.74111e-07
-0.3875 -0.616667 1.94825e-07
-0.3875 -0.583333 7.74398e-08
-0.3875 -0.55 2.98655e-08
-0.3875 -0.516667 1.11898e-08
-0.3875 -0.483333 4.07814e-09
-0.3875 -0.45 1.4466e-09
-0.3875 -0.416667 4.99918e-10
-0.3875 -0.383333 1.67958e-10
-0.3875 -0.35 5.49672e-11
-0.3875 -0.316667 1.75156e-11
-0.3875 -0.283333 5.86856e-12
-0.3875 -0.25 2.89649e-12
-0.3875 -0.216667 2.15269e-12
-0.3875 -0.183333 1.57435e-12
-0.3875 -0.15 1.13061e-12
-0.3875 -0.116667 7.97915e-13
-0.3875 -0.0833333 5.53319e-13
-0.3875 -0.05 3.7707e-13
-0.3875 -0.0166667 2.53443e-13
-0.3875 0.0166667 1.71001e-13
-0.3875 0.05 1.23215e-13
-0.3875 0.0833333 1.0943e-13
-0.3875 0.116667 1.36284e-13
-0.3875 0.15 2.26495e-13
-0.3875 0.183333 4.24314e-13
-0.3875 0.216667 7.7886e-13
-0.3875 0.25 1.45748e-12
-0.3875 0.283333 3.14301e-12
-0.3875 0.316667 1.03423e-11
-0.3875 0.35 3.52567e-11
-0.3875 0.383333 1.13415e-10
-0.3875 0.416667 3.44704e-10
-0.3875 0.45 9.90794e-10
-0.3875 0.483333 2.6942e-09
-0.3875 0.516667 6.93546e-09
-0.3875 0.55 1.691e-08
-0.3875 0.583333 3.90575e-08
-0.3875 0.616667 8.54419e-08
-0.3875 0.65 1.76915e-07
-0.3875 0.683333 3.46321e-07
-0.3875 0.716667 6.39762e-07
-0.3875 0.75 1.11216e-06
-0.3875 0.783333 1.8105e-06
-0.3875 0.816667 2.72443e-06
-0.3875 0.85 3.65776e-06
-0.3875 0.883333 4.27296e-06
-0.3875 0.916667 4.54969e-06
-0.3875 0.95 4.65026e-06
-0.3875 0.983333 4.676e-06
-0.3875 1.01667 3.9406e-06
-0.3875 1.05 3.93135e-06
-0.3875 1.08333 3.89958e-06
-0.3875 1.11667 3.82458e-06
-0.3625 -1.11667 1.23969e-06
-0.3625 -1.08333 1.31104e-06
-0.3625 -1.05 1.3363e-06
-0.3625 -1.01667 1.34233e-06
-0.3625 -0.983333 1.59952e-06
-0.3625 -0.95 1.59639e-06
-0.3625 -0.916667 1.58484e-06
-0.3625 -0.883333 1.55683e-06
-0.3625 -0.85 1.50065e-06
-0.3625 -0.816667 1.40055e-06
-0.3625 -0.783333 1.23803e-06
-0.3625 -0.75 9.97444e-07
-0.3625 -0.716667 6.83635e-07
-0.3625 -0.683333 3.67446e-07
-0.3625 -0.65 1.61863e-07
-0.3625 -0.616667 6.65004e-08
-0.3625 -0.583333 2.64279e-08
-0.3625 -0.55 1.01896e-08
-0.3625 -0.516667 3.81712e-09
-0.3625 -0.483333 1.39025e-09
-0.3625 -0.45 4.92787e-10
-0.3625 -0.416667 1.69686e-10
-0.3625 -0.383333 5.68251e-11
-0.3625 -0.35 1.84681e-11
-0.3625 -0.316667 6.33334e-12
-0.3625 -0.283333 3.03303e-12
-0.3625 -0.25 2.23884e-12
-0.3625 -0.216667 1.65141e-12
-0.3625 -0.183333 1.19712e-12
-0.3625 -0.15 8.53147e-13
-0.3625 -0.116667 5.97834e-13
-0.3625 -0.0833333 4.11763e-13
-0.3625 -0.05 2.78799e-13
-0.3625 -0.0166667 1.86177e-13
-0.3625 0.0166667 1.24579e-13
-0.3625 0.05 8.84717e-14
-0.3625 0.0833333 7.67591e-14
-0.3625 0.116667 9.39283e-14
-0.3625 0.15 1.54963e-13
-0.3625 0.183333 2.86856e-13
-0.3625 0.216667 5.29388e-13
-0.3625 0.25 9.6286e-13
-0.3625 0.283333 1.62157e-12
-0.3625 0.316667 3.99368e-12
-0.3625 0.35 1.22452e-11
-0.3625 0.383333 3.89134e-11
-0.3625 0.416667 1.18114e-10
-0.3625 0.45 3.39233e-10
-0.3625 0.483333 9.22205e-10
-0.3625 0.516667 2.37378e-09
-0.3625 0.55 5.78748e-09
-0.3625 0.583333 1.33672e-08
-0.3625 0.616667 2.92415e-08
-0.3625 0.65 6.05464e-08
-0.3625 0.683333 1.18521e-07
-0.3625 0.716667 2.18942e-07
-0.3625 0.75 3.80599e-07
-0.3625 0.783333 6.19561e-07
-0.3625 0.816667 9.32239e-07
-0.3625 0.85 1.25138e-06
-0.3625 0.883333 1.46154e-06
-0.3625 0.916667 1.55602e-06
-0.3625 0.95 1.59034e-06
-0.3625 0.983333 1.59912e-06
-0.3625 1.01667 1.34236e-06
-0.3625 1.05 1.33921e-06
-0.3625 1.08333 1.32837e-06
-0.3625 1.11667 1.3028e-06
-0.3375 -1.11667 4.14703e-07
-0.3375 -1.08333 4.38528e-07
-0.3375 -1.05 4.46957e-07
-0.3375 -1.01667 4.48968e-07
-0.3375 -0.983333 5.37061e-07
-0.3375 -0.95 5.36007e-07
-0.3375 -0.916667 5.32124e-07
-0.3375 -0.883333 5.22709e-07
-0.3375 -0.85 5.03832e-07
-0.3375 -0.816667 4.70195e-07
-0.3375 -0.783333 4.1559e-07
-0.3375 -0.75 3.34762e-07
-0.3375 -0.716667 2.29352e-07
-0.3375 -0.683333 1.23206e-07
-0.3375 -0.65 5.42528e-08
-0.3375 -0.616667 2.22851e-08
-0.3375 -0.583333 8.85426e-09
-0.3375 -0.55 3.41318e-09
-0.3375 -0.516667 1.27759e-09
-0.3375 -0.483333 4.64909e-10
-0.3375 -0.45 1.642e-10
-0.3375 -0.416667 5.63803e-11
-0.3375 -0.383333 1.87662e-11
-0.3375 -0.35 6.5262e-12
-0.3375 -0.316667 3.08576e-12
-0.3375 -0.283333 2.3e-12
-0.3375 -0.25 1.70985e-12
-0.3375 -0.216667 1.25037e-12
-0.3375 -0.183333 8.99313e-13
-0.3375 -0.15 6.36342e-13
-0.3375 -0.116667 4.42842e-13
-0.3375 -0.0833333 3.02993e-13
-0.3375 -0.05 2.03852e-13
-0.3375 -0.0166667 1.3526e-13
-0.3375 0.0166667 8.97946e-14
-0.3375 0.05 6.29294e-14
-0.3375 0.0833333 5.34586e-14
-0.3375 0.116667 6.43663e-14
-0.3375 0.15 1.05483e-13
-0.3375 0.183333 1.94331e-13
-0.3375 0.216667 3.60019e-13
-0.3375 0.25 6.46049e-13
-0.3375 0.283333 1.12557e-12
-0.3375 0.316667 1.79589e-12
-0.3375 0.35 4.4836e-12
-0.3375 0.383333 1.32444e-11
-0.3375 0.416667 3.97494e-11
-0.3375 0.45 1.14052e-10
-0.3375 0.483333 3.09928e-10
-0.3375 0.516667 7.97669e-10
-0.3375 0.55 1.94481e-09
-0.3375 0.583333 4.49187e-09
-0.3375 0.616667 9.82603e-09
-0.3375 0.65 2.03449e-08
-0.3375 0.683333 3.98249e-08
-0.3375 0.716667 7.35661e-08
-0.3375 0.75 1.27881e-07
-0.3375 0.783333 2.08163e-07
-0.3375 0.816667 3.13193e-07
-0.3375 0.85 4.20331e-07
-0.3375 0.883333 4.90821e-07
-0.3375 0.916667 5.2249e-07
-0.3375 0.95 5.3399e-07
-0.3375 0.983333 5.36927e-07
-0.3375 1.01667 4.48976e-07
-0.3375 1.05 4.47919e-07
-0.3375 1.08333 4.44289e-07
-0.3375 1.11667 4.35728e-07
-0.3125 -1.11667 1.36275e-07
-0.3125 -1.08333 1.44088e-07
-0.3125 -1.05 1.46852e-07
-0.3125 -1.01667 1.47511e-07
-0.3125 -0.983333 1.77131e-07
-0.3125 -0.95 1.76783e-07
-0.3125 -0.916667 1.755e-07
-0.3125 -0.883333 1.72392e-07
-0.3125 -0.85 1.6616e-07
-0.3125 -0.816667 1.55058e-07
-0.3125 -0.783333 1.37036e-07
-0.3125 -0.75 1.1036e-07
-0.3125 -0.716667 7.55794e-08
-0.3125 -0.683333 4.0577e-08
-0.3125 -0.65 1.78607e-08
-0.3125 -0.616667 7.33455e-09
-0.3125 -0.583333 2.91345e-09
-0.3125 -0.55 1.12239e-09
-0.3125 -0.516667 4.19753e-10
-0.3125 -0.483333 1.52207e-10
-0.3125 -0.45 5.35969e-11
-0.3125 -0.416667 1.82949e-11
-0.3125 -0.383333 6.51441e-12
-0.3125 -0.35 3.11371e-12
-0.3125 -0.316667 2.32736e-12
-0.3125 -0.283333 1.74632e-12
-0.3125 -0.25 1.28812e-12
-0.3125 -0.216667 9.34613e-13
-0.3125 -0.183333 6.67432e-13
-0.3125 -0.15 4.69023e-13
-0.3125 -0.116667 3.24219e-13
-0.3125 -0.0833333 2.20398e-13
-0.3125 -0.05 1.47361e-13
-0.3125 -0.0166667 9.71645e-14
-0.3125 0.0166667 6.40181e-14
-0.3125 0.05 4.43209e-14
-0.3125 0.0833333 3.69325e-14
-0.3125 0.116667 4.37878e-14
-0.3125 0.15 7.1358e-14
-0.3125 0.183333 1.31454e-13
-0.3125 0.216667 2.44145e-13
-0.3125 0.25 4.37076e-13
-0.3125 0.283333 7.60176e-13
-0.3125 0.316667 1.23275e-12
-0.3125 0.35 1.94887e-12
-0.3125 0.383333 4.78112e-12
-0.3125 0.416667 1.33893e-11
-0.3125 0.45 3.78073e-11
-0.3125 0.483333 1.02446e-10
-0.3125 0.516667 2.63446e-10
-0.3125 0.55 6.42057e-10
-0.3125 0.583333 1.48271e-09
-0.3125 0.616667 3.24331e-09
-0.3125 0.65 6.71527e-09
-0.3125 0.683333 1.31449e-08
-0.3125 0.716667 2.42813e-08
-0.3125 0.75 4.2207e-08
-0.3125 0.783333 6.87012e-08
-0.3125 0.816667 1.03355e-07
-0.3125 0.85 1.38685e-07
-0.3125 0.883333 1.61909e-07
-0.3125 0.916667 1.72337e-07
-0.3125 0.95 1.76121e-07
-0.3125 0.983333 1.77087e-07
-0.3125 1.01667 1.47513e-07
-0.3125 1.05 1.47165e-07
-0.3125 1.08333 1.45971e-07
-0.3125 1.11667 1.43155e-07
-0.2875 -1.11667 4.40073e-08
-0.2875 -1.08333 4.6527e-08
-0.2875 -1.05 4.74174e-08
-0.2875 -1.01667 4.76298e-08
-0.2875 -0.983333 5.74113e-08
-0.2875 -0.95 5.72982e-08
-0.2875 -0.916667 5.6882e-08
-0.2875 -0.883333 5.58734e-08
-0.2875 -0.85 5.38518e-08
-0.2875 -0.816667 5.02503e-08
-0.2875 -0.783333 4.44046e-08
-0.2875 -0.75 3.57528e-08
-0.2875 -0.716667 2.44743e-08
-0.2875 -0.683333 1.31313e-08
-0.2875 -0.65 5.77732e-09
-0.2875 -0.616667 2.37159e-09
-0.2875 -0.583333 9.41205e-10
-0.2875 -0.55 3.62103e-10
-0.2875 -0.516667 1.34943e-10
-0.2875 -0.483333 4.88277e-11
-0.2875 -0.45 1.7142e-11
-0.2875 -0.416667 6.28258e-12
-0.2875 -0.383333 3.07888e-12
-0.2875 -0.35 2.32688e-12
-0.2875 -0.316667 1.75924e-12
-0.2875 -0.283333 1.3086e-12
-0.2875 -0.25 9.57549e-13
-0.2875 -0.216667 6.89855e-13
-0.2875 -0.183333 4.89291e-13
-0.2875 -0.15 3.41543e-13
-0.2875 -0.116667 2.34559e-13
-0.2875 -0.0833333 1.58444e-13
-0.2875 -0.05 1.05293e-13
-0.2875 -0.0166667 6.90013e-14
-0.2875 0.0166667 4.51339e-14
-0.2875 0.05 3.08956e-14
-0.2875 0.0833333 2.52907e-14
-0.2875 0.116667 2.95394e-14
-0.2875 0.15 4.79218e-14
-0.2875 0.183333 8.85159e-14
-0.2875 0.216667 1.64894e-13
-0.2875 0.25 2.96105e-13
-0.2875 0.283333 5.12464e-13
-0.2875 0.316667 8.44594e-13
-0.2875 0.35 1.33428e-12
-0.2875 0.383333 2.04646e-12
-0.2875 0.416667 4.73405e-12
-0.2875 0.45 1.25278e-11
-0.2875 0.483333 3.34037e-11
-0.2875 0.516667 8.55764e-11
-0.2875 0.55 2.08367e-10
-0.2875 0.583333 4.81074e-10
-0.2875 0.616667 1.05221e-09
-0.2875 0.65 2.1784e-09
-0.2875 0.683333 4.26389e-09
-0.2875 0.716667 7.87589e-09
-0.2875 0.75 1.36897e-08
-0.2875 0.783333 2.22819e-08
-0.2875 0.816667 3.35183e-08
-0.2875 0.85 4.49668e-08
-0.2875 0.883333 5.24857e-08
-0.2875 0.916667 5.58607e-08
-0.2875 0.95 5.70848e-08
-0.2875 0.983333 5.73973e-08
-0.2875 1.01667 4.76304e-08
-0.2875 1.05 4.75178e-08
-0.2875 1.08333 4.71318e-08
-0.2875 1.11667 4.62216e-08
-0.2625 -1.11667 1.39714e-08
-0.2625 -1.08333 1.47703e-08
-0.2625 -1.05 1.50533e-08
-0.2625 -1.01667 1.51205e-08
-0.2625 -0.983333 1.82945e-08
-0.2625 -0.95 1.82584e-08
-0.2625 -0.916667 1.81256e-08
-0.2625 -0.883333 1.78038e-08
-0.2625 -0.85 1.71589e-08
-0.2625 -0.816667 1.60102e-08
-0.2625 -0.783333 1.41458e-08
-0.2625 -0.75 1.13865e-08
-0.2625 -0.716667 7.79032e-09
-0.2625 -0.683333 4.17627e-09
-0.2625 -0.65 1.83629e-09
-0.2625 -0.616667 7.53151e-10
-0.2625 -0.583333 2.98518e-10
-0.2625 -0.55 1.14405e-10
-0.2625 -0.516667 4.23838e-11
-0.2625 -0.483333 1.52925e-11
-0.2625 -0.45 5.84336e-12
-0.2625 -0.416667 3.02126e-12
-0.2625 -0.383333 2.29664e-12
-0.2625 -0.35 1.74835e-12
-0.2625 -0.316667 1.31073e-12
-0.2625 -0.283333 9.67043e-13
-0.2625 -0.25 7.02643e-13
-0.2625 -0.216667 5.02806e-13
-0.2625 -0.183333 3.54259e-13
-0.2625 -0.15 2.45678e-13
-0.2625 -0.116667 1.67652e-13
-0.2625 -0.0833333 1.12553e-13
-0.2625 -0.05 7.43508e-14
-0.2625 -0.0166667 4.84333e-14
-0.2625 0.0166667 3.14606e-14
-0.2625 0.05 2.13094e-14
-0.2625 0.0833333 1.71554e-14
-0.2625 0.116667 1.97459e-14
-0.2625 0.15 3.19185e-14
-0.2625 0.183333 5.92034e-14
-0.2625 0.216667 1.10793e-13
-0.2625 0.25 2.00042e-13
-0.2625 0.283333 3.46368e-13
-0.2625 0.316667 5.75154e-13
-0.2625 0.35 9.16921e-13
-0.2625 0.383333 1.39543e-12
-0.2625 0.416667 2.06176e-12
-0.2625 0.45 4.38401e-12
-0.2625 0.483333 1.08933e-11
-0.2625 0.516667 2.74636e-11
-0.2625 0.55 6.65953e-11
-0.2625 0.583333 1.53537e-10
-0.2625 0.616667 3.3565e-10
-0.2625 0.65 6.94786e-10
-0.2625 0.683333 1.35983e-09
-0.2625 0.716667 2.51162e-09
-0.2625 0.75 4.36536e-09
