NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.5375
CFL: 0.3
-0.8125 -1.11667 1.14214e-05
-0.8125 -1.08333 2.74946e-05
-0.8125 -1.05 6.37724e-05
-0.8125 -1.01667 0.000142502
-0.8125 -0.983333 0.000263197
-0.8125 -0.95 0.000547208
-0.8125 -0.916667 0.00109481
-0.8125 -0.883333 0.00210618
-0.8125 -0.85 0.00389216
-0.8125 -0.816667 0.00690012
-0.8125 -0.783333 0.0117159
-0.8125 -0.75 0.0190122
-0.8125 -0.716667 0.0293972
-0.8125 -0.683333 0.0430227
-0.8125 -0.65 0.0583526
-0.8125 -0.616667 0.0707028
-0.8125 -0.583333 0.0771179
-0.8125 -0.55 0.0795831
-0.8125 -0.516667 0.080267
-0.8125 -0.483333 0.0803296
-0.8125 -0.45 0.0801863
-0.8125 -0.416667 0.0796124
-0.8125 -0.383333 0.0782126
-0.8125 -0.35 0.0754769
-0.8125 -0.316667 0.0707924
-0.8125 -0.283333 0.0635002
-0.8125 -0.25 0.0530518
-0.8125 -0.216667 0.0394305
-0.8125 -0.183333 0.0243578
-0.8125 -0.15 0.0122377
-0.8125 -0.116667 0.00550665
-0.8125 -0.0833333 0.00238777
-0.8125 -0.05 0.00101037
-0.8125 -0.0166667 0.000417846
-0.8125 0.0166667 0.000169026
-0.8125 0.05 6.69308e-05
-0.8125 0.0833333 2.59621e-05
-0.8125 0.116667 9.87154e-06
-0.8125 0.15 3.68155e-06
-0.8125 0.183333 1.34749e-06
-0.8125 0.216667 4.84286e-07
-0.8125 0.25 1.70993e-07
-0.8125 0.283333 5.93522e-08
-0.8125 0.316667 2.02702e-08
-0.8125 0.35 6.80856e-09
-0.8125 0.383333 2.22957e-09
-0.8125 0.416667 6.94612e-10
-0.8125 0.45 2.14195e-10
-0.8125 0.483333 1.06645e-10
-0.8125 0.516667 1.10877e-10
-0.8125 0.55 2.0862e-10
-0.8125 0.583333 6.37503e-10
-0.8125 0.616667 2.14563e-09
-0.8125 0.65 7.04596e-09
-0.8125 0.683333 2.22233e-08
-0.8125 0.716667 6.73326e-08
-0.8125 0.75 1.96186e-07
-0.8125 0.783333 5.50127e-07
-0.8125 0.816667 1.48535e-06
-0.8125 0.85 3.86301e-06
-0.8125 0.883333 9.67962e-06
-0.8125 0.916667 2.33713e-05
-0.8125 0.95 5.43756e-05
-0.8125 0.983333 0.000121891
-0.8125 1.01667 0.00030669
-0.8125 1.05 0.000635454
-0.8125 1.08333 0.00126682
-0.8125 1.11667 0.00242799
-0.7875 -1.11667 1.84855e-05
-0.7875 -1.08333 4.44952e-05
-0.7875 -1.05 0.000103194
-0.7875 -1.01667 0.000230568
-0.7875 -0.983333 0.000427924
-0.7875 -0.95 0.000889597
-0.7875 -0.916667 0.00177965
-0.7875 -0.883333 0.00342333
-0.7875 -0.85 0.00632557
-0.7875 -0.816667 0.011213
-0.7875 -0.783333 0.019037
-0.7875 -0.75 0.0308894
-0.7875 -0.716667 0.0477572
-0.7875 -0.683333 0.0698855
-0.7875 -0.65 0.094779
-0.7875 -0.616667 0.114832
-0.7875 -0.583333 0.125249
-0.7875 -0.55 0.129251
-0.7875 -0.516667 0.130361
-0.7875 -0.483333 0.130462
-0.7875 -0.45 0.130229
-0.7875 -0.416667 0.129296
-0.7875 -0.383333 0.127021
-0.7875 -0.35 0.122576
-0.7875 -0.316667 0.114965
-0.7875 -0.283333 0.103119
-0.7875 -0.25 0.0861485
-0.7875 -0.216667 0.0640272
-0.7875 -0.183333 0.0395516
-0.7875 -0.15 0.0198718
-0.7875 -0.116667 0.00894211
-0.7875 -0.0833333 0.00387756
-0.7875 -0.05 0.00164081
-0.7875 -0.0166667 0.000678583
-0.7875 0.0166667 0.000274505
-0.7875 0.05 0.0001087
-0.7875 0.0833333 4.21646e-05
-0.7875 0.116667 1.60324e-05
-0.7875 0.15 5.97928e-06
-0.7875 0.183333 2.18851e-06
-0.7875 0.216667 7.86549e-07
-0.7875 0.25 2.77717e-07
-0.7875 0.283333 9.6397e-08
-0.7875 0.316667 3.29224e-08
-0.7875 0.35 1.10588e-08
-0.7875 0.383333 3.62143e-09
-0.7875 0.416667 1.12767e-09
-0.7875 0.45 3.46888e-10
-0.7875 0.483333 1.72025e-10
-0.7875 0.516667 1.78941e-10
-0.7875 0.55 3.38125e-10
-0.7875 0.583333 1.0365e-09
-0.7875 0.616667 3.49179e-09
-0.7875 0.65 1.14684e-08
-0.7875 0.683333 3.61703e-08
-0.7875 0.716667 1.09579e-07
-0.7875 0.75 3.19244e-07
-0.7875 0.783333 8.95095e-07
-0.7875 0.816667 2.41651e-06
-0.7875 0.85 6.28403e-06
-0.7875 0.883333 1.57443e-05
-0.7875 0.916667 3.80104e-05
-0.7875 0.95 8.84257e-05
-0.7875 0.983333 0.0001982
-0.7875 1.01667 0.000496171
-0.7875 1.05 0.00102795
-0.7875 1.08333 0.00204908
-0.7875 1.11667 0.00392686
-0.7625 -1.11667 2.88209e-05
-0.7625 -1.08333 6.93655e-05
-0.7625 -1.05 0.000160856
-0.7625 -1.01667 0.000359366
-0.7625 -0.983333 0.000670475
-0.7625 -0.95 0.00139369
-0.7625 -0.916667 0.0027878
-0.7625 -0.883333 0.00536209
-0.7625 -0.85 0.00990698
-0.7625 -0.816667 0.0175598
-0.7625 -0.783333 0.0298094
-0.7625 -0.75 0.0483638
-0.7625 -0.716667 0.0747663
-0.7625 -0.683333 0.109399
-0.7625 -0.65 0.148355
-0.7625 -0.616667 0.179736
-0.7625 -0.583333 0.196036
-0.7625 -0.55 0.202298
-0.7625 -0.516667 0.204035
-0.7625 -0.483333 0.204193
-0.7625 -0.45 0.203828
-0.7625 -0.416667 0.202366
-0.7625 -0.383333 0.198803
-0.7625 -0.35 0.191843
-0.7625 -0.316667 0.179927
-0.7625 -0.283333 0.161382
-0.7625 -0.25 0.134818
-0.7625 -0.216667 0.100197
-0.7625 -0.183333 0.0618952
-0.7625 -0.15 0.0310991
-0.7625 -0.116667 0.0139949
-0.7625 -0.0833333 0.00606877
-0.7625 -0.05 0.0025681
-0.7625 -0.0166667 0.0010621
-0.7625 0.0166667 0.000429655
-0.7625 0.05 0.00017014
-0.7625 0.0833333 6.5998e-05
-0.7625 0.116667 2.50949e-05
-0.7625 0.15 9.35923e-06
-0.7625 0.183333 3.42565e-06
-0.7625 0.216667 1.23118e-06
-0.7625 0.25 4.3471e-07
-0.7625 0.283333 1.5089e-07
-0.7625 0.316667 5.1534e-08
-0.7625 0.35 1.73111e-08
-0.7625 0.383333 5.66876e-09
-0.7625 0.416667 1.76462e-09
-0.7625 0.45 5.42073e-10
-0.7625 0.483333 2.68306e-10
-0.7625 0.516667 2.79237e-10
-0.7625 0.55 5.29091e-10
-0.7625 0.583333 1.62496e-09
-0.7625 0.616667 5.47697e-09
-0.7625 0.65 1.79893e-08
-0.7625 0.683333 5.67325e-08
-0.7625 0.716667 1.71854e-07
-0.7625 0.75 5.0062e-07
-0.7625 0.783333 1.40348e-06
-0.7625 0.816667 3.7886e-06
-0.7625 0.85 9.85104e-06
-0.7625 0.883333 2.46786e-05
-0.7625 0.916667 5.95736e-05
-0.7625 0.95 0.000138575
-0.7625 0.983333 0.000310573
-0.7625 1.01667 0.000773261
-0.7625 1.05 0.00160185
-0.7625 1.08333 0.00319275
-0.7625 1.11667 0.00611799
-0.7375 -1.11667 4.31682e-05
-0.7375 -1.08333 0.000103885
-0.7375 -1.05 0.000240881
-0.7375 -1.01667 0.000538093
-0.7375 -0.983333 0.00100976
-0.7375 -0.95 0.00209874
-0.7375 -0.916667 0.00419769
-0.7375 -0.883333 0.00807308
-0.7375 -0.85 0.0149143
-0.7375 -0.816667 0.0264326
-0.7375 -0.783333 0.0448673
-0.7375 -0.75 0.0727872
-0.7375 -0.716667 0.112512
-0.7375 -0.683333 0.164612
-0.7375 -0.65 0.223213
-0.7375 -0.616667 0.270419
-0.7375 -0.583333 0.29494
-0.7375 -0.55 0.304361
-0.7375 -0.516667 0.306973
-0.7375 -0.483333 0.307211
-0.7375 -0.45 0.30666
-0.7375 -0.416667 0.30446
-0.7375 -0.383333 0.299096
-0.7375 -0.35 0.288619
-0.7375 -0.316667 0.270686
-0.7375 -0.283333 0.242781
-0.7375 -0.25 0.202814
-0.7375 -0.216667 0.15073
-0.7375 -0.183333 0.093114
-0.7375 -0.15 0.0467877
-0.7375 -0.116667 0.0210559
-0.7375 -0.0833333 0.00913101
-0.7375 -0.05 0.00386404
-0.7375 -0.0166667 0.0015981
-0.7375 0.0166667 0.000646496
-0.7375 0.05 0.00025601
-0.7375 0.0833333 9.93086e-05
-0.7375 0.116667 3.77612e-05
-0.7375 0.15 1.40832e-05
-0.7375 0.183333 5.15474e-06
-0.7375 0.216667 1.85262e-06
-0.7375 0.25 6.5413e-07
-0.7375 0.283333 2.27052e-07
-0.7375 0.316667 7.75462e-08
-0.7375 0.35 2.60492e-08
-0.7375 0.383333 8.52996e-09
-0.7375 0.416667 2.65468e-09
-0.7375 0.45 8.1481e-10
-0.7375 0.483333 4.02959e-10
-0.7375 0.516667 4.19594e-10
-0.7375 0.55 7.96584e-10
-0.7375 0.583333 2.44947e-09
-0.7375 0.616667 8.25833e-09
-0.7375 0.65 2.71244e-08
-0.7375 0.683333 8.55335e-08
-0.7375 0.716667 2.5907e-07
-0.7375 0.75 7.54599e-07
-0.7375 0.783333 2.11527e-06
-0.7375 0.816667 5.7094e-06
-0.7375 0.85 1.48438e-05
-0.7375 0.883333 3.71825e-05
-0.7375 0.916667 8.9748e-05
-0.7375 0.95 0.000208742
-0.7375 0.983333 0.000467783
-0.7375 1.01667 0.00115771
-0.7375 1.05 0.00239802
-0.7375 1.08333 0.00477917
-0.7375 1.11667 0.009157
-0.7125 -1.11667 6.18102e-05
-0.7125 -1.08333 0.000148732
-0.7125 -1.05 0.000344832
-0.7125 -1.01667 0.000770224
-0.7125 -0.983333 0.00145536
-0.7125 -0.95 0.00302458
-0.7125 -0.916667 0.00604888
-0.7125 -0.883333 0.0116322
-0.7125 -0.85 0.0214874
-0.7125 -0.816667 0.0380784
-0.7125 -0.783333 0.0646291
-0.7125 -0.75 0.104836
-0.7125 -0.716667 0.162037
-0.7125 -0.683333 0.23705
-0.7125 -0.65 0.321417
-0.7125 -0.616667 0.389386
-0.7125 -0.583333 0.424697
-0.7125 -0.55 0.438263
-0.7125 -0.516667 0.442023
-0.7125 -0.483333 0.442366
-0.7125 -0.45 0.441572
-0.7125 -0.416667 0.438402
-0.7125 -0.383333 0.430674
-0.7125 -0.35 0.415583
-0.7125 -0.316667 0.389754
-0.7125 -0.283333 0.349568
-0.7125 -0.25 0.292018
-0.7125 -0.216667 0.217029
-0.7125 -0.183333 0.13408
-0.7125 -0.15 0.067378
-0.7125 -0.116667 0.0303236
-0.7125 -0.0833333 0.0131504
-0.7125 -0.05 0.00556506
-0.7125 -0.0166667 0.00230165
-0.7125 0.0166667 0.00093112
-0.7125 0.05 0.000368723
-0.7125 0.0833333 0.000143031
-0.7125 0.116667 5.43865e-05
-0.7125 0.15 2.02837e-05
-0.7125 0.183333 7.42422e-06
-0.7125 0.216667 2.66826e-06
-0.7125 0.25 9.42114e-07
-0.7125 0.283333 3.2701e-07
-0.7125 0.316667 1.11685e-07
-0.7125 0.35 3.75167e-08
-0.7125 0.383333 1.22846e-08
-0.7125 0.416667 3.82248e-09
-0.7125 0.45 1.1726e-09
-0.7125 0.483333 5.79714e-10
-0.7125 0.516667 6.03965e-10
-0.7125 0.55 1.14836e-09
-0.7125 0.583333 3.53423e-09
-0.7125 0.616667 1.19175e-08
-0.7125 0.65 3.91407e-08
-0.7125 0.683333 1.23413e-07
-0.7125 0.716667 3.73759e-07
-0.7125 0.75 1.08853e-06
-0.7125 0.783333 3.051e-06
-0.7125 0.816667 8.23412e-06
-0.7125 0.85 2.14054e-05
-0.7125 0.883333 5.3613e-05
-0.7125 0.916667 0.000129393
-0.7125 0.95 0.000300919
-0.7125 0.983333 0.000674278
-0.7125 1.01667 0.00165698
-0.7125 1.05 0.00343183
-0.7125 1.08333 0.00683884
-0.7125 1.11667 0.0131021
-0.6875 -1.11667 8.35589e-05
-0.6875 -1.08333 0.000201044
-0.6875 -1.05 0.000466071
-0.6875 -1.01667 0.00104092
-0.6875 -0.983333 0.00198603
-0.6875 -0.95 0.00412706
-0.6875 -0.916667 0.00825298
-0.6875 -0.883333 0.0158693
-0.6875 -0.85 0.0293119
-0.6875 -0.816667 0.0519401
-0.6875 -0.783333 0.0881489
-0.6875 -0.75 0.142977
-0.6875 -0.716667 0.220971
-0.6875 -0.683333 0.323245
-0.6875 -0.65 0.438274
-0.6875 -0.616667 0.530966
-0.6875 -0.583333 0.57913
-0.6875 -0.55 0.597636
-0.6875 -0.516667 0.602765
-0.6875 -0.483333 0.603231
-0.6875 -0.45 0.602149
-0.6875 -0.416667 0.597823
-0.6875 -0.383333 0.587283
-0.6875 -0.35 0.5667
-0.6875 -0.316667 0.531476
-0.6875 -0.283333 0.476676
-0.6875 -0.25 0.398205
-0.6875 -0.216667 0.295964
-0.6875 -0.183333 0.182867
-0.6875 -0.15 0.0919053
-0.6875 -0.116667 0.0413636
-0.6875 -0.0833333 0.0179381
-0.6875 -0.05 0.00759113
-0.6875 -0.0166667 0.00313958
-0.6875 0.0166667 0.00127008
-0.6875 0.05 0.000502943
-0.6875 0.0833333 0.000195093
-0.6875 0.116667 7.41808e-05
-0.6875 0.15 2.76654e-05
-0.6875 0.183333 1.01258e-05
-0.6875 0.216667 3.63911e-06
-0.6875 0.25 1.28486e-06
-0.6875 0.283333 4.45965e-07
-0.6875 0.316667 1.52307e-07
-0.6875 0.35 5.11609e-08
-0.6875 0.383333 1.67513e-08
-0.6875 0.416667 5.21148e-09
-0.6875 0.45 1.59812e-09
-0.6875 0.483333 7.90109e-10
-0.6875 0.516667 8.23605e-10
-0.6875 0.55 1.56798e-09
-0.6875 0.583333 4.8287e-09
-0.6875 0.616667 1.62837e-08
-0.6875 0.65 5.34764e-08
-0.6875 0.683333 1.68595e-07
-0.6875 0.716667 5.10534e-07
-0.6875 0.75 1.4867e-06
-0.6875 0.783333 4.16653e-06
-0.6875 0.816667 1.12435e-05
-0.6875 0.85 2.92254e-05
-0.6875 0.883333 7.31914e-05
-0.6875 0.916667 0.000176626
-0.6875 0.95 0.000410724
-0.6875 0.983333 0.000920232
-0.6875 1.01667 0.00223913
-0.6875 1.05 0.0046371
-0.6875 1.08333 0.00923987
-0.6875 1.11667 0.0177006
-0.6625 -1.11667 0.000103941
-0.6625 -1.08333 0.000250063
-0.6625 -1.05 0.000579662
-0.6625 -1.01667 0.00129452
-0.6625 -0.983333 0.00250498
-0.6625 -0.95 0.00520509
-0.6625 -0.916667 0.010408
-0.6625 -0.883333 0.020012
-0.6625 -0.85 0.0369615
-0.6625 -0.816667 0.0654914
-0.6625 -0.783333 0.111142
-0.6625 -0.75 0.180264
-0.6625 -0.716667 0.278589
-0.6625 -0.683333 0.407522
-0.6625 -0.65 0.552557
-0.6625 -0.616667 0.669461
-0.6625 -0.583333 0.730218
-0.6625 -0.55 0.753563
-0.6625 -0.516667 0.760033
-0.6625 -0.483333 0.760622
-0.6625 -0.45 0.759256
-0.6625 -0.416667 0.753803
-0.6625 -0.383333 0.740513
-0.6625 -0.35 0.714562
-0.6625 -0.316667 0.670153
-0.6625 -0.283333 0.601067
-0.6625 -0.25 0.502141
-0.6625 -0.216667 0.373248
-0.6625 -0.183333 0.23065
-0.6625 -0.15 0.115927
-0.6625 -0.116667 0.0521728
-0.6625 -0.0833333 0.0226243
-0.6625 -0.05 0.00957354
-0.6625 -0.0166667 0.00395918
-0.6625 0.0166667 0.00160153
-0.6625 0.05 0.000634144
-0.6625 0.0833333 0.000245967
-0.6625 0.116667 9.35174e-05
-0.6625 0.15 3.48741e-05
-0.6625 0.183333 1.27632e-05
-0.6625 0.216667 4.58657e-06
-0.6625 0.25 1.61924e-06
-0.6625 0.283333 5.61974e-07
-0.6625 0.316667 1.9191e-07
-0.6625 0.35 6.44581e-08
-0.6625 0.383333 2.1103e-08
-0.6625 0.416667 6.56431e-09
-0.6625 0.45 2.01286e-09
-0.6625 0.483333 9.95855e-10
-0.6625 0.516667 1.03871e-09
-0.6625 0.55 1.97938e-09
-0.6625 0.583333 6.09767e-09
-0.6625 0.616667 2.05623e-08
-0.6625 0.65 6.75206e-08
-0.6625 0.683333 2.12848e-07
-0.6625 0.716667 6.4447e-07
-0.6625 0.75 1.87653e-06
-0.6625 0.783333 5.25849e-06
-0.6625 0.816667 1.41888e-05
-0.6625 0.85 3.68777e-05
-0.6625 0.883333 9.23469e-05
-0.6625 0.916667 0.000222833
-0.6625 0.95 0.000518129
-0.6625 0.983333 0.00116078
-0.6625 1.01667 0.00278443
-0.6625 1.05 0.00576602
-0.6625 1.08333 0.0114886
-0.6625 1.11667 0.0220072
-0.6375 -1.11667 0.000117533
-0.6375 -1.08333 0.00028275
-0.6375 -1.05 0.000655405
-0.6375 -1.01667 0.00146361
-0.6375 -0.983333 0.00286992
-0.6375 -0.95 0.00596317
-0.6375 -0.916667 0.0119235
-0.6375 -0.883333 0.0229251
-0.6375 -0.85 0.0423409
-0.6375 -0.816667 0.0750216
-0.6375 -0.783333 0.127313
-0.6375 -0.75 0.206492
-0.6375 -0.716667 0.319123
-0.6375 -0.683333 0.466826
-0.6375 -0.65 0.632998
-0.6375 -0.616667 0.766964
-0.6375 -0.583333 0.836589
-0.6375 -0.55 0.863338
-0.6375 -0.516667 0.870751
-0.6375 -0.483333 0.871426
-0.6375 -0.45 0.869861
-0.6375 -0.416667 0.863614
-0.6375 -0.383333 0.848391
-0.6375 -0.35 0.818665
-0.6375 -0.316667 0.767796
-0.6375 -0.283333 0.688659
-0.6375 -0.25 0.575339
-0.6375 -0.216667 0.427682
-0.6375 -0.183333 0.2643
-0.6375 -0.15 0.132834
-0.6375 -0.116667 0.0597748
-0.6375 -0.0833333 0.0259177
-0.6375 -0.05 0.0109659
-0.6375 -0.0166667 0.0045345
-0.6375 0.0166667 0.00183404
-0.6375 0.05 0.000726131
-0.6375 0.0833333 0.000281616
-0.6375 0.116667 0.000107059
-0.6375 0.15 3.99196e-05
-0.6375 0.183333 1.46081e-05
-0.6375 0.216667 5.24894e-06
-0.6375 0.25 1.85287e-06
-0.6375 0.283333 6.42983e-07
-0.6375 0.316667 2.19549e-07
-0.6375 0.35 7.37325e-08
-0.6375 0.383333 2.41364e-08
-0.6375 0.416667 7.50705e-09
-0.6375 0.45 2.30247e-09
-0.6375 0.483333 1.14053e-09
-0.6375 0.516667 1.19031e-09
-0.6375 0.55 2.26952e-09
-0.6375 0.583333 6.9919e-09
-0.6375 0.616667 2.35756e-08
-0.6375 0.65 7.74085e-08
-0.6375 0.683333 2.43999e-07
-0.6375 0.716667 7.38734e-07
-0.6375 0.75 2.15085e-06
-0.6375 0.783333 6.02681e-06
-0.6375 0.816667 1.62609e-05
-0.6375 0.85 4.22606e-05
-0.6375 0.883333 0.000105821
-0.6375 0.916667 0.000255331
-0.6375 0.95 0.000593665
-0.6375 0.983333 0.00132994
-0.6375 1.01667 0.00314803
-0.6375 1.05 0.00651873
-0.6375 1.08333 0.012988
-0.6375 1.11667 0.0248787
-0.6125 -1.11667 0.000124473
-0.6125 -1.08333 0.000299439
-0.6125 -1.05 0.000694076
-0.6125 -1.01667 0.00154995
-0.6125 -0.983333 0.00306168
-0.6125 -0.95 0.00636151
-0.6125 -0.916667 0.0127198
-0.6125 -0.883333 0.0244559
-0.6125 -0.85 0.0451679
-0.6125 -0.816667 0.0800302
-0.6125 -0.783333 0.135813
-0.6125 -0.75 0.220278
-0.6125 -0.716667 0.340432
-0.6125 -0.683333 0.498007
-0.6125 -0.65 0.675296
-0.6125 -0.616667 0.818229
-0.6125 -0.583333 0.892507
-0.6125 -0.55 0.921041
-0.6125 -0.516667 0.928947
-0.6125 -0.483333 0.929666
-0.6125 -0.45 0.927997
-0.6125 -0.416667 0.921333
-0.6125 -0.383333 0.905093
-0.6125 -0.35 0.873382
-0.6125 -0.316667 0.819117
-0.6125 -0.283333 0.734696
-0.6125 -0.25 0.613808
-0.6125 -0.216667 0.456283
-0.6125 -0.183333 0.28197
-0.6125 -0.15 0.141704
-0.6125 -0.116667 0.0637601
-0.6125 -0.0833333 0.0276433
-0.6125 -0.05 0.0116951
-0.6125 -0.0166667 0.00483563
-0.6125 0.0166667 0.00195569
-0.6125 0.05 0.000774235
-0.6125 0.0833333 0.000300249
-0.6125 0.116667 0.000114134
-0.6125 0.15 4.25545e-05
-0.6125 0.183333 1.55711e-05
-0.6125 0.216667 5.59455e-06
-0.6125 0.25 1.97472e-06
-0.6125 0.283333 6.85216e-07
-0.6125 0.316667 2.33951e-07
-0.6125 0.35 7.85634e-08
-0.6125 0.383333 2.57158e-08
-0.6125 0.416667 7.99782e-09
-0.6125 0.45 2.45348e-09
-0.6125 0.483333 1.21638e-09
-0.6125 0.516667 1.26993e-09
-0.6125 0.55 2.42206e-09
-0.6125 0.583333 7.462e-09
-0.6125 0.616667 2.51595e-08
-0.6125 0.65 8.26052e-08
-0.6125 0.683333 2.6037e-07
-0.6125 0.716667 7.88271e-07
-0.6125 0.75 2.295e-06
-0.6125 0.783333 6.43054e-06
-0.6125 0.816667 1.73497e-05
-0.6125 0.85 4.50891e-05
-0.6125 0.883333 0.0001129
-0.6125 0.916667 0.000272407
-0.6125 0.95 0.000633355
-0.6125 0.983333 0.00141883
-0.6125 1.01667 0.00333366
-0.6125 1.05 0.00690305
-0.6125 1.08333 0.0137536
-0.6125 1.11667 0.0263449
-0.5875 -1.11667 0.000127648
-0.5875 -1.08333 0.000307075
-0.5875 -1.05 0.00071177
-0.5875 -1.01667 0.00158945
-0.5875 -0.983333 0.00315046
-0.5875 -0.95 0.00654594
-0.5875 -0.916667 0.0130885
-0.5875 -0.883333 0.0251647
-0.5875 -0.85 0.0464768
-0.5875 -0.816667 0.0823492
-0.5875 -0.783333 0.139748
-0.5875 -0.75 0.226661
-0.5875 -0.716667 0.350298
-0.5875 -0.683333 0.512444
-0.5875 -0.65 0.69488
-0.5875 -0.616667 0.841959
-0.5875 -0.583333 0.918386
-0.5875 -0.55 0.947743
-0.5875 -0.516667 0.955877
-0.5875 -0.483333 0.956616
-0.5875 -0.45 0.954899
-0.5875 -0.416667 0.948041
-0.5875 -0.383333 0.931331
-0.5875 -0.35 0.8987
-0.5875 -0.316667 0.842863
-0.5875 -0.283333 0.755996
-0.5875 -0.25 0.631603
-0.5875 -0.216667 0.469508
-0.5875 -0.183333 0.290136
-0.5875 -0.15 0.1458
-0.5875 -0.116667 0.0655996
-0.5875 -0.0833333 0.0284395
-0.5875 -0.05 0.0120314
-0.5875 -0.0166667 0.0049745
-0.5875 0.0166667 0.00201177
-0.5875 0.05 0.000796407
-0.5875 0.0833333 0.000308836
-0.5875 0.116667 0.000117394
-0.5875 0.15 4.37681e-05
-0.5875 0.183333 1.60146e-05
-0.5875 0.216667 5.75366e-06
-0.5875 0.25 2.0308e-06
-0.5875 0.283333 7.04649e-07
-0.5875 0.316667 2.40578e-07
-0.5875 0.35 8.07858e-08
-0.5875 0.383333 2.64422e-08
-0.5875 0.416667 8.22343e-09
-0.5875 0.45 2.52289e-09
-0.5875 0.483333 1.2513e-09
-0.5875 0.516667 1.30664e-09
-0.5875 0.55 2.49259e-09
-0.5875 0.583333 7.67963e-09
-0.5875 0.616667 2.58929e-08
-0.5875 0.65 8.50117e-08
-0.5875 0.683333 2.6795e-07
-0.5875 0.716667 8.11208e-07
-0.5875 0.75 2.36175e-06
-0.5875 0.783333 6.61747e-06
-0.5875 0.816667 1.78538e-05
-0.5875 0.85 4.63987e-05
-0.5875 0.883333 0.000116178
-0.5875 0.916667 0.000280313
-0.5875 0.95 0.000651731
-0.5875 0.983333 0.00145998
-0.5875 1.01667 0.0034186
-0.5875 1.05 0.0070789
-0.5875 1.08333 0.0141039
-0.5875 1.11667 0.0270158
-0.5625 -1.11667 0.000128982
-0.5625 -1.08333 0.000310283
-0.5625 -1.05 0.000719203
-0.5625 -1.01667 0.00160604
-0.5625 -0.983333 0.00318835
-0.5625 -0.95 0.00662464
-0.5625 -0.916667 0.0132458
-0.5625 -0.883333 0.0254671
-0.5625 -0.85 0.0470352
-0.5625 -0.816667 0.0833386
-0.5625 -0.783333 0.141427
-0.5625 -0.75 0.229385
-0.5625 -0.716667 0.354507
-0.5625 -0.683333 0.518603
-0.5625 -0.65 0.703234
-0.5625 -0.616667 0.852079
-0.5625 -0.583333 0.92942
-0.5625 -0.55 0.959127
-0.5625 -0.516667 0.967357
-0.5625 -0.483333 0.968105
-0.5625 -0.45 0.966367
-0.5625 -0.416667 0.959426
-0.5625 -0.383333 0.942515
-0.5625 -0.35 0.909493
-0.5625 -0.316667 0.852985
-0.5625 -0.283333 0.765074
-0.5625 -0.25 0.639186
-0.5625 -0.216667 0.475142
-0.5625 -0.183333 0.293612
-0.5625 -0.15 0.147542
-0.5625 -0.116667 0.0663817
-0.5625 -0.0833333 0.028778
-0.5625 -0.05 0.0121744
-0.5625 -0.0166667 0.00503351
-0.5625 0.0166667 0.0020356
-0.5625 0.05 0.000805822
-0.5625 0.0833333 0.000312481
-0.5625 0.116667 0.000118777
-0.5625 0.15 4.42831e-05
-0.5625 0.183333 1.62027e-05
-0.5625 0.216667 5.82115e-06
-0.5625 0.25 2.05458e-06
-0.5625 0.283333 7.12889e-07
-0.5625 0.316667 2.43388e-07
-0.5625 0.35 8.17287e-08
-0.5625 0.383333 2.67502e-08
-0.5625 0.416667 8.31897e-09
-0.5625 0.45 2.55224e-09
-0.5625 0.483333 1.26612e-09
-0.5625 0.516667 1.32225e-09
-0.5625 0.55 2.5227e-09
-0.5625 0.583333 7.77272e-09
-0.5625 0.616667 2.62066e-08
-0.5625 0.65 8.604e-08
-0.5625 0.683333 2.71187e-07
-0.5625 0.716667 8.21001e-07
-0.5625 0.75 2.39024e-06
-0.5625 0.783333 6.69727e-06
-0.5625 0.816667 1.8069e-05
-0.5625 0.85 4.69577e-05
-0.5625 0.883333 0.000117577
-0.5625 0.916667 0.000283688
-0.5625 0.95 0.000659574
-0.5625 0.983333 0.00147755
-0.5625 1.01667 0.00345428
-0.5625 1.05 0.00715276
-0.5625 1.08333 0.014251
-0.5625 1.11667 0.0272975
-0.5375 -1.11667 0.000129458
-0.5375 -1.08333 0.000311427
-0.5375 -1.05 0.000721852
-0.5375 -1.01667 0.00161195
-0.5375 -0.983333 0.00320231
-0.5375 -0.95 0.00665363
-0.5375 -0.916667 0.0133038
-0.5375 -0.883333 0.0255785
-0.5375 -0.85 0.0472408
-0.5375 -0.816667 0.0837028
-0.5375 -0.783333 0.142045
-0.5375 -0.75 0.230387
-0.5375 -0.716667 0.356056
-0.5375 -0.683333 0.520869
-0.5375 -0.65 0.706307
-0.5375 -0.616667 0.855801
-0.5375 -0.583333 0.933477
-0.5375 -0.55 0.963312
-0.5375 -0.516667 0.971577
-0.5375 -0.483333 0.972328
-0.5375 -0.45 0.970582
-0.5375 -0.416667 0.963612
-0.5375 -0.383333 0.946627
-0.5375 -0.35 0.91346
-0.5375 -0.316667 0.856705
-0.5375 -0.283333 0.768409
-0.5375 -0.25 0.641971
-0.5375 -0.216667 0.477211
-0.5375 -0.183333 0.294888
-0.5375 -0.15 0.148181
-0.5375 -0.116667 0.0666684
-0.5375 -0.0833333 0.028902
-0.5375 -0.05 0.0122267
-0.5375 -0.0166667 0.0050551
-0.5375 0.0166667 0.00204431
-0.5375 0.05 0.000809266
-0.5375 0.0833333 0.000313814
-0.5375 0.116667 0.000119283
-0.5375 0.15 4.44713e-05
-0.5375 0.183333 1.62714e-05
