NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.55625
CFL: 0.3
-0.5375 -0.0166667 0.00842445
-0.5375 0.0166667 0.00345799
-0.5375 0.05 0.00138905
-0.5375 0.0833333 0.000546437
-0.5375 0.116667 0.000210663
-0.5375 0.15 7.96414e-05
-0.5375 0.183333 2.95427e-05
-0.5375 0.216667 1.07587e-05
-0.5375 0.25 3.84845e-06
-0.5375 0.283333 1.35292e-06
-0.5375 0.316667 4.6781e-07
-0.5375 0.35 1.59209e-07
-0.5375 0.383333 5.31539e-08
-0.5375 0.416667 1.71115e-08
-0.5375 0.45 5.20985e-09
-0.5375 0.483333 1.83017e-09
-0.5375 0.516667 1.36376e-09
-0.5375 0.55 1.8262e-09
-0.5375 0.583333 4.5617e-09
-0.5375 0.616667 1.49229e-08
-0.5375 0.65 4.94379e-08
-0.5375 0.683333 1.57883e-07
-0.5375 0.716667 4.84299e-07
-0.5375 0.75 1.4286e-06
-0.5375 0.783333 4.05641e-06
-0.5375 0.816667 1.10936e-05
-0.5375 0.85 2.92333e-05
-0.5375 0.883333 7.42471e-05
-0.5375 0.916667 0.000181783
-0.5375 0.95 0.000429064
-0.5375 0.983333 0.000976246
-0.5375 1.01667 0.00232219
-0.5375 1.05 0.00489022
-0.5375 1.08333 0.00991587
-0.5375 1.11667 0.0193466
-0.5125 -1.11667 8.1745e-05
-0.5125 -1.08333 0.00019956
-0.5125 -1.05 0.000469618
-0.5125 -1.01667 0.00106523
-0.5125 -0.983333 0.00214788
-0.5125 -0.95 0.00453814
-0.5125 -0.916667 0.00923373
-0.5125 -0.883333 0.0180808
-0.5125 -0.85 0.0340422
-0.5125 -0.816667 0.0615582
-0.5125 -0.783333 0.106758
-0.5125 -0.75 0.177243
-0.5125 -0.716667 0.281033
-0.5125 -0.683333 0.423902
-0.5125 -0.65 0.601712
-0.5125 -0.616667 0.779494
-0.5125 -0.583333 0.897553
-0.5125 -0.55 0.950352
-0.5125 -0.516667 0.968398
-0.5125 -0.483333 0.972182
-0.5125 -0.45 0.971829
-0.5125 -0.416667 0.968278
-0.5125 -0.383333 0.957564
-0.5125 -0.35 0.934288
-0.5125 -0.316667 0.891723
-0.5125 -0.283333 0.822152
-0.5125 -0.25 0.717955
-0.5125 -0.216667 0.574438
-0.5125 -0.183333 0.397904
-0.5125 -0.15 0.224122
-0.5125 -0.116667 0.106029
-0.5125 -0.0833333 0.0468574
-0.5125 -0.05 0.0201342
-0.5125 -0.0166667 0.00845159
-0.5125 0.0166667 0.0034691
-0.5125 0.05 0.0013935
-0.5125 0.0833333 0.000548186
-0.5125 0.116667 0.000211336
-0.5125 0.15 7.98953e-05
-0.5125 0.183333 2.96367e-05
-0.5125 0.216667 1.07929e-05
-0.5125 0.25 3.86064e-06
-0.5125 0.283333 1.3572e-06
-0.5125 0.316667 4.69287e-07
-0.5125 0.35 1.59711e-07
-0.5125 0.383333 5.33211e-08
-0.5125 0.416667 1.71663e-08
-0.5125 0.45 5.22643e-09
-0.5125 0.483333 1.83616e-09
-0.5125 0.516667 1.36842e-09
-0.5125 0.55 1.83251e-09
-0.5125 0.583333 4.57735e-09
-0.5125 0.616667 1.49732e-08
-0.5125 0.65 4.96027e-08
-0.5125 0.683333 1.58408e-07
-0.5125 0.716667 4.85904e-07
-0.5125 0.75 1.43333e-06
-0.5125 0.783333 4.06983e-06
-0.5125 0.816667 1.11302e-05
-0.5125 0.85 2.93298e-05
-0.5125 0.883333 7.44921e-05
-0.5125 0.916667 0.000182382
-0.5125 0.95 0.000430478
-0.5125 0.983333 0.000979461
-0.5125 1.01667 0.00232853
-0.5125 1.05 0.00490356
-0.5125 1.08333 0.00994289
-0.5125 1.11667 0.0193993
-0.4875 -1.11667 8.17891e-05
-0.4875 -1.08333 0.000199668
-0.4875 -1.05 0.00046987
-0.4875 -1.01667 0.0010658
-0.4875 -0.983333 0.00214945
-0.4875 -0.95 0.00454145
-0.4875 -0.916667 0.00924046
-0.4875 -0.883333 0.018094
-0.4875 -0.85 0.034067
-0.4875 -0.816667 0.061603
-0.4875 -0.783333 0.106835
-0.4875 -0.75 0.177371
-0.4875 -0.716667 0.281237
-0.4875 -0.683333 0.42421
-0.4875 -0.65 0.602149
-0.4875 -0.616667 0.780059
-0.4875 -0.583333 0.898202
-0.4875 -0.55 0.951038
-0.4875 -0.516667 0.969098
-0.4875 -0.483333 0.972884
-0.4875 -0.45 0.972531
-0.4875 -0.416667 0.968977
-0.4875 -0.383333 0.958255
-0.4875 -0.35 0.934962
-0.4875 -0.316667 0.892366
-0.4875 -0.283333 0.822745
-0.4875 -0.25 0.718473
-0.4875 -0.216667 0.574851
-0.4875 -0.183333 0.398189
-0.4875 -0.15 0.224282
-0.4875 -0.116667 0.106104
-0.4875 -0.0833333 0.0468905
-0.4875 -0.05 0.0201484
-0.4875 -0.0166667 0.00845753
-0.4875 0.0166667 0.00347153
-0.4875 0.05 0.00139448
-0.4875 0.0833333 0.000548568
-0.4875 0.116667 0.000211483
-0.4875 0.15 7.99506e-05
-0.4875 0.183333 2.96572e-05
-0.4875 0.216667 1.08003e-05
-0.4875 0.25 3.86329e-06
-0.4875 0.283333 1.35813e-06
-0.4875 0.316667 4.69607e-07
-0.4875 0.35 1.5982e-07
-0.4875 0.383333 5.33575e-08
-0.4875 0.416667 1.71777e-08
-0.4875 0.45 5.23071e-09
-0.4875 0.483333 1.83782e-09
-0.4875 0.516667 1.36973e-09
-0.4875 0.55 1.83429e-09
-0.4875 0.583333 4.58125e-09
-0.4875 0.616667 1.49847e-08
-0.4875 0.65 4.96398e-08
-0.4875 0.683333 1.58525e-07
-0.4875 0.716667 4.86264e-07
-0.4875 0.75 1.43439e-06
-0.4875 0.783333 4.07283e-06
-0.4875 0.816667 1.11385e-05
-0.4875 0.85 2.93514e-05
-0.4875 0.883333 7.45469e-05
-0.4875 0.916667 0.000182516
-0.4875 0.95 0.000430793
-0.4875 0.983333 0.000980178
-0.4875 1.01667 0.00232978
-0.4875 1.05 0.00490618
-0.4875 1.08333 0.00994821
-0.4875 1.11667 0.0194097
-0.4625 -1.11667 8.17821e-05
-0.4625 -1.08333 0.00019965
-0.4625 -1.05 0.00046983
-0.4625 -1.01667 0.00106571
-0.4625 -0.983333 0.00214938
-0.4625 -0.95 0.0045413
-0.4625 -0.916667 0.00924015
-0.4625 -0.883333 0.0180934
-0.4625 -0.85 0.0340658
-0.4625 -0.816667 0.0616009
-0.4625 -0.783333 0.106832
-0.4625 -0.75 0.177365
-0.4625 -0.716667 0.281227
-0.4625 -0.683333 0.424195
-0.4625 -0.65 0.602127
-0.4625 -0.616667 0.780031
-0.4625 -0.583333 0.898169
-0.4625 -0.55 0.951003
-0.4625 -0.516667 0.969062
-0.4625 -0.483333 0.972848
-0.4625 -0.45 0.972495
-0.4625 -0.416667 0.968941
-0.4625 -0.383333 0.958219
-0.4625 -0.35 0.934927
-0.4625 -0.316667 0.892334
-0.4625 -0.283333 0.822715
-0.4625 -0.25 0.718446
-0.4625 -0.216667 0.574829
-0.4625 -0.183333 0.398174
-0.4625 -0.15 0.224274
-0.4625 -0.116667 0.1061
-0.4625 -0.0833333 0.0468887
-0.4625 -0.05 0.0201476
-0.4625 -0.0166667 0.00845719
-0.4625 0.0166667 0.00347139
-0.4625 0.05 0.00139442
-0.4625 0.0833333 0.000548545
-0.4625 0.116667 0.000211474
-0.4625 0.15 7.99472e-05
-0.4625 0.183333 2.96559e-05
-0.4625 0.216667 1.07998e-05
-0.4625 0.25 3.86312e-06
-0.4625 0.283333 1.35807e-06
-0.4625 0.316667 4.69586e-07
-0.4625 0.35 1.59813e-07
-0.4625 0.383333 5.33552e-08
-0.4625 0.416667 1.71769e-08
-0.4625 0.45 5.23022e-09
-0.4625 0.483333 1.83787e-09
-0.4625 0.516667 1.37001e-09
-0.4625 0.55 1.83436e-09
-0.4625 0.583333 4.58104e-09
-0.4625 0.616667 1.49842e-08
-0.4625 0.65 4.96385e-08
-0.4625 0.683333 1.58521e-07
-0.4625 0.716667 4.8625e-07
-0.4625 0.75 1.43434e-06
-0.4625 0.783333 4.07271e-06
-0.4625 0.816667 1.11381e-05
-0.4625 0.85 2.93505e-05
-0.4625 0.883333 7.45445e-05
-0.4625 0.916667 0.00018251
-0.4625 0.95 0.000430779
-0.4625 0.983333 0.000980146
-0.4625 1.01667 0.00232958
-0.4625 1.05 0.00490576
-0.4625 1.08333 0.00994734
-0.4625 1.11667 0.019408
-0.4375 -1.11667 8.17276e-05
-0.4375 -1.08333 0.000199517
-0.4375 -1.05 0.000469516
-0.4375 -1.01667 0.00106499
-0.4375 -0.983333 0.00214821
-0.4375 -0.95 0.00453882
-0.4375 -0.916667 0.0092351
-0.4375 -0.883333 0.0180834
-0.4375 -0.85 0.0340471
-0.4375 -0.816667 0.061567
-0.4375 -0.783333 0.106773
-0.4375 -0.75 0.177267
-0.4375 -0.716667 0.281072
-0.4375 -0.683333 0.42396
-0.4375 -0.65 0.601794
-0.4375 -0.616667 0.779598
-0.4375 -0.583333 0.897671
-0.4375 -0.55 0.950476
-0.4375 -0.516667 0.968525
-0.4375 -0.483333 0.972309
-0.4375 -0.45 0.971955
-0.4375 -0.416667 0.968404
-0.4375 -0.383333 0.957688
-0.4375 -0.35 0.934409
-0.4375 -0.316667 0.891838
-0.4375 -0.283333 0.822258
-0.4375 -0.25 0.718047
-0.4375 -0.216667 0.57451
-0.4375 -0.183333 0.397953
-0.4375 -0.15 0.224148
-0.4375 -0.116667 0.106041
-0.4375 -0.0833333 0.0468624
-0.4375 -0.05 0.0201363
-0.4375 -0.0166667 0.00845245
-0.4375 0.0166667 0.00346944
-0.4375 0.05 0.00139364
-0.4375 0.0833333 0.000548236
-0.4375 0.116667 0.000211354
-0.4375 0.15 7.99021e-05
-0.4375 0.183333 2.96391e-05
-0.4375 0.216667 1.07937e-05
-0.4375 0.25 3.86093e-06
-0.4375 0.283333 1.3573e-06
-0.4375 0.316667 4.69319e-07
-0.4375 0.35 1.59722e-07
-0.4375 0.383333 5.33249e-08
-0.4375 0.416667 1.71672e-08
-0.4375 0.45 5.22717e-09
-0.4375 0.483333 1.83703e-09
-0.4375 0.516667 1.36927e-09
-0.4375 0.55 1.83346e-09
-0.4375 0.583333 4.57867e-09
-0.4375 0.616667 1.49764e-08
-0.4375 0.65 4.96122e-08
-0.4375 0.683333 1.58437e-07
-0.4375 0.716667 4.8599e-07
-0.4375 0.75 1.43358e-06
-0.4375 0.783333 4.07052e-06
-0.4375 0.816667 1.11321e-05
-0.4375 0.85 2.93346e-05
-0.4375 0.883333 7.45042e-05
-0.4375 0.916667 0.000182411
-0.4375 0.95 0.000430545
-0.4375 0.983333 0.000979613
-0.4375 1.01667 0.00232801
-0.4375 1.05 0.00490246
-0.4375 1.08333 0.00994064
-0.4375 1.11667 0.0193949
-0.4125 -1.11667 8.15644e-05
-0.4125 -1.08333 0.000199118
-0.4125 -1.05 0.000468575
-0.4125 -1.01667 0.00106286
-0.4125 -0.983333 0.00214445
-0.4125 -0.95 0.00453087
-0.4125 -0.916667 0.00921889
-0.4125 -0.883333 0.0180517
-0.4125 -0.85 0.0339872
-0.4125 -0.816667 0.0614586
-0.4125 -0.783333 0.106585
-0.4125 -0.75 0.176954
-0.4125 -0.716667 0.280575
-0.4125 -0.683333 0.42321
-0.4125 -0.65 0.600728
-0.4125 -0.616667 0.778217
-0.4125 -0.583333 0.89608
-0.4125 -0.55 0.948791
-0.4125 -0.516667 0.966807
-0.4125 -0.483333 0.970585
-0.4125 -0.45 0.970232
-0.4125 -0.416667 0.966686
-0.4125 -0.383333 0.955989
-0.4125 -0.35 0.932751
-0.4125 -0.316667 0.890256
-0.4125 -0.283333 0.820799
-0.4125 -0.25 0.716772
-0.4125 -0.216667 0.57349
-0.4125 -0.183333 0.397246
-0.4125 -0.15 0.22375
-0.4125 -0.116667 0.105852
-0.4125 -0.0833333 0.0467791
-0.4125 -0.05 0.0201005
-0.4125 -0.0166667 0.0084374
-0.4125 0.0166667 0.00346326
-0.4125 0.05 0.00139115
-0.4125 0.0833333 0.000547258
-0.4125 0.116667 0.000210977
-0.4125 0.15 7.97593e-05
-0.4125 0.183333 2.95861e-05
-0.4125 0.216667 1.07744e-05
-0.4125 0.25 3.85402e-06
-0.4125 0.283333 1.35486e-06
-0.4125 0.316667 4.68477e-07
-0.4125 0.35 1.59435e-07
-0.4125 0.383333 5.32291e-08
-0.4125 0.416667 1.71364e-08
-0.4125 0.45 5.21795e-09
-0.4125 0.483333 1.83392e-09
-0.4125 0.516667 1.36701e-09
-0.4125 0.55 1.83038e-09
-0.4125 0.583333 4.5709e-09
-0.4125 0.616667 1.49507e-08
-0.4125 0.65 4.95267e-08
-0.4125 0.683333 1.58163e-07
-0.4125 0.716667 4.8515e-07
-0.4125 0.75 1.43109e-06
-0.4125 0.783333 4.06346e-06
-0.4125 0.816667 1.11128e-05
-0.4125 0.85 2.92836e-05
-0.4125 0.883333 7.43745e-05
-0.4125 0.916667 0.000182093
-0.4125 0.95 0.000429793
-0.4125 0.983333 0.0009779
-0.4125 1.01667 0.00232334
-0.4125 1.05 0.0048926
-0.4125 1.08333 0.00992063
-0.4125 1.11667 0.0193558
-0.3875 -1.11667 8.12e-05
-0.3875 -1.08333 0.000198228
-0.3875 -1.05 0.000466478
-0.3875 -1.01667 0.0010581
-0.3875 -0.983333 0.00213581
-0.3875 -0.95 0.00451259
-0.3875 -0.916667 0.00918165
-0.3875 -0.883333 0.0179787
-0.3875 -0.85 0.0338497
-0.3875 -0.816667 0.0612096
-0.3875 -0.783333 0.106152
-0.3875 -0.75 0.176236
-0.3875 -0.716667 0.279436
-0.3875 -0.683333 0.42149
-0.3875 -0.65 0.598285
-0.3875 -0.616667 0.775051
-0.3875 -0.583333 0.892434
-0.3875 -0.55 0.944929
-0.3875 -0.516667 0.962872
-0.3875 -0.483333 0.966634
-0.3875 -0.45 0.966283
-0.3875 -0.416667 0.962752
-0.3875 -0.383333 0.952098
-0.3875 -0.35 0.928954
-0.3875 -0.316667 0.886631
-0.3875 -0.283333 0.817456
-0.3875 -0.25 0.713852
-0.3875 -0.216667 0.571153
-0.3875 -0.183333 0.395627
-0.3875 -0.15 0.222839
-0.3875 -0.116667 0.105421
-0.3875 -0.0833333 0.0465884
-0.3875 -0.05 0.0200185
-0.3875 -0.0166667 0.00840298
-0.3875 0.0166667 0.00344913
-0.3875 0.05 0.00138547
-0.3875 0.0833333 0.000545023
-0.3875 0.116667 0.000210115
-0.3875 0.15 7.94332e-05
-0.3875 0.183333 2.94651e-05
-0.3875 0.216667 1.07303e-05
-0.3875 0.25 3.83823e-06
-0.3875 0.283333 1.34931e-06
-0.3875 0.316667 4.66556e-07
-0.3875 0.35 1.58781e-07
-0.3875 0.383333 5.30104e-08
-0.3875 0.416667 1.70661e-08
-0.3875 0.45 5.19678e-09
-0.3875 0.483333 1.82659e-09
-0.3875 0.516667 1.36166e-09
-0.3875 0.55 1.8232e-09
-0.3875 0.583333 4.55283e-09
-0.3875 0.616667 1.48912e-08
-0.3875 0.65 4.93295e-08
-0.3875 0.683333 1.57533e-07
-0.3875 0.716667 4.83215e-07
-0.3875 0.75 1.42538e-06
-0.3875 0.783333 4.04721e-06
-0.3875 0.816667 1.10683e-05
-0.3875 0.85 2.91662e-05
-0.3875 0.883333 7.4076e-05
-0.3875 0.916667 0.000181362
-0.3875 0.95 0.000428065
-0.3875 0.983333 0.000973963
-0.3875 1.01667 0.00231292
-0.3875 1.05 0.00487063
-0.3875 1.08333 0.00987604
-0.3875 1.11667 0.0192687
-0.3625 -1.11667 8.04976e-05
-0.3625 -1.08333 0.000196511
-0.3625 -1.05 0.000462435
-0.3625 -1.01667 0.00104892
-0.3625 -0.983333 0.00211888
-0.3625 -0.95 0.00447678
-0.3625 -0.916667 0.00910874
-0.3625 -0.883333 0.0178358
-0.3625 -0.85 0.0335805
-0.3625 -0.816667 0.0607224
-0.3625 -0.783333 0.105307
-0.3625 -0.75 0.174832
-0.3625 -0.716667 0.277207
-0.3625 -0.683333 0.418125
-0.3625 -0.65 0.593507
-0.3625 -0.616667 0.768859
-0.3625 -0.583333 0.885304
-0.3625 -0.55 0.93738
-0.3625 -0.516667 0.955179
-0.3625 -0.483333 0.958911
-0.3625 -0.45 0.958562
-0.3625 -0.416667 0.955059
-0.3625 -0.383333 0.94449
-0.3625 -0.35 0.92153
-0.3625 -0.316667 0.879545
-0.3625 -0.283333 0.810922
-0.3625 -0.25 0.708145
-0.3625 -0.216667 0.566587
-0.3625 -0.183333 0.392465
-0.3625 -0.15 0.221058
-0.3625 -0.116667 0.104578
-0.3625 -0.0833333 0.046216
-0.3625 -0.05 0.0198585
-0.3625 -0.0166667 0.00833577
-0.3625 0.0166667 0.00342153
-0.3625 0.05 0.00137438
-0.3625 0.0833333 0.000540658
-0.3625 0.116667 0.000208432
-0.3625 0.15 7.87966e-05
-0.3625 0.183333 2.92289e-05
-0.3625 0.216667 1.06442e-05
-0.3625 0.25 3.80743e-06
-0.3625 0.283333 1.33848e-06
-0.3625 0.316667 4.62809e-07
-0.3625 0.35 1.57505e-07
-0.3625 0.383333 5.2584e-08
-0.3625 0.416667 1.69288e-08
-0.3625 0.45 5.15512e-09
-0.3625 0.483333 1.81207e-09
-0.3625 0.516667 1.35096e-09
-0.3625 0.55 1.80893e-09
-0.3625 0.583333 4.51721e-09
-0.3625 0.616667 1.47746e-08
-0.3625 0.65 4.89426e-08
-0.3625 0.683333 1.56296e-07
-0.3625 0.716667 4.79417e-07
-0.3625 0.75 1.41416e-06
-0.3625 0.783333 4.01534e-06
-0.3625 0.816667 1.0981e-05
-0.3625 0.85 2.89361e-05
-0.3625 0.883333 7.34909e-05
-0.3625 0.916667 0.000179928
-0.3625 0.95 0.000424677
-0.3625 0.983333 0.000966248
-0.3625 1.01667 0.00229284
-0.3625 1.05 0.00482831
-0.3625 1.08333 0.00979016
-0.3625 1.11667 0.019101
-0.3375 -1.11667 7.92562e-05
-0.3375 -1.08333 0.000193478
-0.3375 -1.05 0.000455293
-0.3375 -1.01667 0.00103271
-0.3375 -0.983333 0.00208866
-0.3375 -0.95 0.00441289
-0.3375 -0.916667 0.00897866
-0.3375 -0.883333 0.0175809
-0.3375 -0.85 0.0331002
-0.3375 -0.816667 0.0598535
-0.3375 -0.783333 0.103799
-0.3375 -0.75 0.172327
-0.3375 -0.716667 0.273233
-0.3375 -0.683333 0.412128
-0.3375 -0.65 0.58499
-0.3375 -0.616667 0.757825
-0.3375 -0.583333 0.872599
-0.3375 -0.55 0.923928
-0.3375 -0.516667 0.941471
-0.3375 -0.483333 0.945149
-0.3375 -0.45 0.944805
-0.3375 -0.416667 0.941352
-0.3375 -0.383333 0.930934
-0.3375 -0.35 0.908303
-0.3375 -0.316667 0.866919
-0.3375 -0.283333 0.79928
-0.3375 -0.25 0.697979
-0.3375 -0.216667 0.558453
-0.3375 -0.183333 0.386832
-0.3375 -0.15 0.217886
-0.3375 -0.116667 0.103078
-0.3375 -0.0833333 0.0455527
-0.3375 -0.05 0.0195734
-0.3375 -0.0166667 0.00821606
-0.3375 0.0166667 0.00337238
-0.3375 0.05 0.00135463
-0.3375 0.0833333 0.000532887
-0.3375 0.116667 0.000205435
-0.3375 0.15 7.76632e-05
-0.3375 0.183333 2.88083e-05
-0.3375 0.216667 1.0491e-05
-0.3375 0.25 3.7526e-06
-0.3375 0.283333 1.31919e-06
-0.3375 0.316667 4.56137e-07
-0.3375 0.35 1.55233e-07
-0.3375 0.383333 5.18253e-08
-0.3375 0.416667 1.66845e-08
-0.3375 0.45 5.08069e-09
-0.3375 0.483333 1.78602e-09
-0.3375 0.516667 1.3317e-09
-0.3375 0.55 1.7833e-09
-0.3375 0.583333 4.45343e-09
-0.3375 0.616667 1.45659e-08
-0.3375 0.65 4.82509e-08
-0.3375 0.683333 1.54085e-07
-0.3375 0.716667 4.7263e-07
-0.3375 0.75 1.39413e-06
-0.3375 0.783333 3.9584e-06
-0.3375 0.816667 1.08252e-05
-0.3375 0.85 2.8525e-05
-0.3375 0.883333 7.24461e-05
-0.3375 0.916667 0.000177368
-0.3375 0.95 0.00041863
-0.3375 0.983333 0.000952479
-0.3375 1.01667 0.00225737
-0.3375 1.05 0.00475358
-0.3375 1.08333 0.00963852
-0.3375 1.11667 0.018805
-0.3125 -1.11667 7.71912e-05
-0.3125 -1.08333 0.000188434
-0.3125 -1.05 0.000443415
-0.3125 -1.01667 0.00100575
-0.3125 -0.983333 0.00203803
-0.3125 -0.95 0.00430587
-0.3125 -0.916667 0.00876077
-0.3125 -0.883333 0.017154
-0.3125 -0.85 0.0322961
-0.3125 -0.816667 0.0583986
-0.3125 -0.783333 0.101275
-0.3125 -0.75 0.168134
-0.3125 -0.716667 0.266582
-0.3125 -0.683333 0.402092
-0.3125 -0.65 0.57074
-0.3125 -0.616667 0.739363
-0.3125 -0.583333 0.851343
-0.3125 -0.55 0.901421
-0.3125 -0.516667 0.918537
-0.3125 -0.483333 0.922126
-0.3125 -0.45 0.92179
-0.3125 -0.416667 0.91842
-0.3125 -0.383333 0.908256
-0.3125 -0.35 0.886175
-0.3125 -0.316667 0.845798
-0.3125 -0.283333 0.779806
-0.3125 -0.25 0.680972
-0.3125 -0.216667 0.544847
-0.3125 -0.183333 0.37741
-0.3125 -0.15 0.212581
-0.3125 -0.116667 0.100568
-0.3125 -0.0833333 0.0444432
-0.3125 -0.05 0.0190965
-0.3125 -0.0166667 0.00801585
-0.3125 0.0166667 0.00329017
-0.3125 0.05 0.0013216
-0.3125 0.0833333 0.000519888
-0.3125 0.116667 0.000200422
-0.3125 0.15 7.57675e-05
-0.3125 0.183333 2.81048e-05
-0.3125 0.216667 1.02347e-05
-0.3125 0.25 3.6609e-06
-0.3125 0.283333 1.28694e-06
-0.3125 0.316667 4.44981e-07
-0.3125 0.35 1.51435e-07
-0.3125 0.383333 5.05565e-08
-0.3125 0.416667 1.62757e-08
-0.3125 0.45 4.95607e-09
-0.3125 0.483333 1.74235e-09
-0.3125 0.516667 1.29936e-09
-0.3125 0.55 1.74022e-09
-0.3125 0.583333 4.34636e-09
-0.3125 0.616667 1.42159e-08
-0.3125 0.65 4.70906e-08
-0.3125 0.683333 1.50377e-07
-0.3125 0.716667 4.61246e-07
-0.3125 0.75 1.36052e-06
-0.3125 0.783333 3.86291e-06
-0.3125 0.816667 1.05639e-05
-0.3125 0.85 2.78359e-05
-0.3125 0.883333 7.06947e-05
-0.3125 0.916667 0.000173077
-0.3125 0.95 0.000408496
-0.3125 0.983333 0.000929407
-0.3125 1.01667 0.00219841
-0.3125 1.05 0.00462934
-0.3125 1.08333 0.00938646
-0.3125 1.11667 0.0183129
-0.2875 -1.11667 7.39213e-05
-0.2875 -1.08333 0.000180447
-0.2875 -1.05 0.00042461
-0.2875 -1.01667 0.000963072
-0.2875 -0.983333 0.00195738
-0.2875 -0.95 0.00413538
-0.2875 -0.916667 0.00841372
-0.2875 -0.883333 0.0164742
-0.2875 -0.85 0.0310155
-0.2875 -0.816667 0.0560821
-0.2875 -0.783333 0.0972557
-0.2875 -0.75 0.161459
-0.2875 -0.716667 0.255995
-0.2875 -0.683333 0.386118
-0.2875 -0.65 0.548062
-0.2875 -0.616667 0.709985
-0.2875 -0.583333 0.817519
-0.2875 -0.55 0.86561
-0.2875 -0.516667 0.882046
-0.2875 -0.483333 0.885491
-0.2875 -0.45 0.885169
-0.2875 -0.416667 0.881933
-0.2875 -0.383333 0.872171
-0.2875 -0.35 0.850967
-0.2875 -0.316667 0.812193
-0.2875 -0.283333 0.748822
-0.2875 -0.25 0.653916
-0.2875 -0.216667 0.523202
-0.2875 -0.183333 0.362421
-0.2875 -0.15 0.204141
-0.2875 -0.116667 0.096575
-0.2875 -0.0833333 0.0426782
-0.2875 -0.05 0.0183379
-0.2875 -0.0166667 0.00769731
-0.2875 0.0166667 0.00315939
-0.2875 0.05 0.00126905
-0.2875 0.0833333 0.000499208
-0.2875 0.116667 0.000192446
-0.2875 0.15 7.27513e-05
-0.2875 0.183333 2.69856e-05
-0.2875 0.216667 9.82697e-06
-0.2875 0.25 3.51499e-06
-0.2875 0.283333 1.23563e-06
-0.2875 0.316667 4.27231e-07
-0.2875 0.35 1.45391e-07
-0.2875 0.383333 4.85379e-08
-0.2875 0.416667 1.56253e-08
-0.2875 0.45 4.75779e-09
-0.2875 0.483333 1.67279e-09
-0.2875 0.516667 1.24778e-09
-0.2875 0.55 1.6715e-09
-0.2875 0.583333 4.17549e-09
-0.2875 0.616667 1.36574e-08
-0.2875 0.65 4.52394e-08
-0.2875 0.683333 1.44461e-07
-0.2875 0.716667 4.4309e-07
-0.2875 0.75 1.30693e-06
-0.2875 0.783333 3.71065e-06
-0.2875 0.816667 1.01472e-05
-0.2875 0.85 2.67374e-05
-0.2875 0.883333 6.79031e-05
-0.2875 0.916667 0.000166239
-0.2875 0.95 0.000392347
-0.2875 0.983333 0.000892645
-0.2875 1.01667 0.00210508
-0.2875 1.05 0.00443271
-0.2875 1.08333 0.0089876
-0.2875 1.11667 0.0175344
-0.2625 -1.11667 6.89769e-05
-0.2625 -1.08333 0.000168372
-0.2625 -1.05 0.000396183
-0.2625 -1.01667 0.000898568
-0.2625 -0.983333 0.00183468
-0.2625 -0.95 0.00387604
-0.2625 -0.916667 0.00788588
-0.2625 -0.883333 0.0154403
-0.2625 -0.85 0.0290683
-0.2625 -0.816667 0.05256
-0.2625 -0.783333 0.0911459
-0.2625 -0.75 0.151313
-0.2625 -0.716667 0.239904
-0.2625 -0.683333 0.361843
-0.2625 -0.65 0.513602
-0.2625 -0.616667 0.665348
-0.2625 -0.583333 0.766129
-0.2625 -0.55 0.8112
-0.2625 -0.516667 0.826604
-0.2625 -0.483333 0.829832
-0.2625 -0.45 0.82953
-0.2625 -0.416667 0.826497
-0.2625 -0.383333 0.817348
-0.2625 -0.35 0.797476
-0.2625 -0.316667 0.761139
-0.2625 -0.283333 0.701752
-0.2625 -0.25 0.612814
-0.2625 -0.216667 0.490321
-0.2625 -0.183333 0.339652
-0.2625 -0.15 0.19132
-0.2625 -0.116667 0.090509
-0.2625 -0.0833333 0.0399967
-0.2625 -0.05 0.0171853
-0.2625 -0.0166667 0.00721334
-0.2625 0.0166667 0.00296067
-0.2625 0.05 0.0011892
-0.2625 0.0833333 0.000467785
-0.2625 0.116667 0.000180328
-0.2625 0.15 6.81684e-05
-0.2625 0.183333 2.5285e-05
-0.2625 0.216667 9.20743e-06
-0.2625 0.25 3.29329e-06
-0.2625 0.283333 1.15766e-06
-0.2625 0.316667 4.00261e-07
-0.2625 0.35 1.36209e-07
-0.2625 0.383333 4.54706e-08
-0.2625 0.416667 1.4637e-08
-0.2625 0.45 4.45652e-09
-0.2625 0.483333 1.56705e-09
-0.2625 0.516667 1.1693e-09
-0.2625 0.55 1.56685e-09
-0.2625 0.583333 3.91515e-09
-0.2625 0.616667 1.28064e-08
-0.2625 0.65 4.24195e-08
-0.2625 0.683333 1.35451e-07
-0.2625 0.716667 4.15438e-07
-0.2625 0.75 1.22532e-06
-0.2625 0.783333 3.47883e-06
-0.2625 0.816667 9.51292e-06
-0.2625 0.85 2.50652e-05
-0.2625 0.883333 6.36543e-05
-0.2625 0.916667 0.000155832
-0.2625 0.95 0.000367774
-0.2625 0.983333 0.000836713
-0.2625 1.01667 0.00196403
-0.2625 1.05 0.00413558
-0.2625 1.08333 0.00838492
-0.2625 1.11667 0.0163582
-0.2375 -1.11667 6.18502e-05
-0.2375 -1.08333 0.000150969
-0.2375 -1.05 0.00035522
-0.2375 -1.01667 0.00080563
-0.2375 -0.983333 0.00165666
-0.2375 -0.95 0.00349982
-0.2375 -0.916667 0.00712022
