NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.7125
CFL: 0.3
-0.5625 1.08333 1.20683e-11
-0.5625 1.11667 4.517e-12
-0.5375 -1.11667 1.8151e-10
-0.5375 -1.08333 1.49618e-10
-0.5375 -1.05 1.03862e-10
-0.5375 -1.01667 5.44066e-11
-0.5375 -0.983333 3.17083e-11
-0.5375 -0.95 1.22187e-11
-0.5375 -0.916667 4.73467e-12
-0.5375 -0.883333 2.35884e-12
-0.5375 -0.85 1.72608e-12
-0.5375 -0.816667 1.26058e-12
-0.5375 -0.783333 9.0793e-13
-0.5375 -0.75 6.41317e-13
-0.5375 -0.716667 4.44869e-13
-0.5375 -0.683333 3.0283e-13
-0.5375 -0.65 2.02152e-13
-0.5375 -0.616667 1.32273e-13
-0.5375 -0.583333 8.48097e-14
-0.5375 -0.55 5.32731e-14
-0.5375 -0.516667 3.2778e-14
-0.5375 -0.483333 1.97514e-14
-0.5375 -0.45 1.16543e-14
-0.5375 -0.416667 6.73241e-15
-0.5375 -0.383333 3.80706e-15
-0.5375 -0.35 2.10711e-15
-0.5375 -0.316667 1.14135e-15
-0.5375 -0.283333 6.05006e-16
-0.5375 -0.25 3.13836e-16
-0.5375 -0.216667 1.59844e-16
-0.5375 -0.183333 8.70143e-17
-0.5375 -0.15 9.81982e-17
-0.5375 -0.116667 3.27122e-16
-0.5375 -0.0833333 1.2351e-15
-0.5375 -0.05 3.99676e-15
-0.5375 -0.0166667 1.11161e-14
-0.5375 0.0166667 2.72226e-14
-0.5375 0.05 5.99034e-14
-0.5375 0.0833333 1.20711e-13
-0.5375 0.116667 2.25251e-13
-0.5375 0.15 3.93636e-13
-0.5375 0.183333 6.46293e-13
-0.5375 0.216667 1.00032e-12
-0.5375 0.25 1.45727e-12
-0.5375 0.283333 2.37219e-12
-0.5375 0.316667 5.14192e-12
-0.5375 0.35 1.12936e-11
-0.5375 0.383333 2.37236e-11
-0.5375 0.416667 4.64827e-11
-0.5375 0.45 8.40519e-11
-0.5375 0.483333 1.3844e-10
-0.5375 0.516667 2.0039e-10
-0.5375 0.55 2.45193e-10
-0.5375 0.583333 2.66018e-10
-0.5375 0.616667 2.74038e-10
-0.5375 0.65 2.76638e-10
-0.5375 0.683333 2.77106e-10
-0.5375 0.716667 2.76929e-10
-0.5375 0.75 2.76311e-10
-0.5375 0.783333 2.73846e-10
-0.5375 0.816667 2.6786e-10
-0.5375 0.85 2.55433e-10
-0.5375 0.883333 2.32423e-10
-0.5375 0.916667 1.94246e-10
-0.5375 0.95 1.3853e-10
-0.5375 0.983333 7.54412e-11
-0.5375 1.01667 2.24047e-11
-0.5375 1.05 8.65619e-12
-0.5375 1.08333 3.51872e-12
-0.5375 1.11667 2.06262e-12
-0.5125 -1.11667 4.75255e-11
-0.5125 -1.08333 3.89801e-11
-0.5125 -1.05 2.65775e-11
-0.5125 -1.01667 1.36206e-11
-0.5125 -0.983333 8.02369e-12
-0.5125 -0.95 3.48697e-12
-0.5125 -0.916667 2.06432e-12
-0.5125 -0.883333 1.55376e-12
-0.5125 -0.85 1.14715e-12
-0.5125 -0.816667 8.34347e-13
-0.5125 -0.783333 5.95651e-13
-0.5125 -0.75 4.17494e-13
-0.5125 -0.716667 2.87253e-13
-0.5125 -0.683333 1.93914e-13
-0.5125 -0.65 1.28373e-13
-0.5125 -0.616667 8.33114e-14
-0.5125 -0.583333 5.2989e-14
-0.5125 -0.55 3.30244e-14
-0.5125 -0.516667 2.01643e-14
-0.5125 -0.483333 1.20606e-14
-0.5125 -0.45 7.06533e-15
-0.5125 -0.416667 4.05334e-15
-0.5125 -0.383333 2.27696e-15
-0.5125 -0.35 1.25232e-15
-0.5125 -0.316667 6.74305e-16
-0.5125 -0.283333 3.55435e-16
-0.5125 -0.25 1.83409e-16
-0.5125 -0.216667 9.29294e-17
-0.5125 -0.183333 5.00363e-17
-0.5125 -0.15 5.47457e-17
-0.5125 -0.116667 1.81754e-16
-0.5125 -0.0833333 6.96099e-16
-0.5125 -0.05 2.28766e-15
-0.5125 -0.0166667 6.45536e-15
-0.5125 0.0166667 1.60185e-14
-0.5125 0.05 3.57007e-14
-0.5125 0.0833333 7.27515e-14
-0.5125 0.116667 1.37151e-13
-0.5125 0.15 2.41933e-13
-0.5125 0.183333 4.01171e-13
-0.5125 0.216667 6.30867e-13
-0.5125 0.25 9.44776e-13
-0.5125 0.283333 1.39744e-12
-0.5125 0.316667 1.89467e-12
-0.5125 0.35 3.33835e-12
-0.5125 0.383333 6.45804e-12
-0.5125 0.416667 1.23639e-11
-0.5125 0.45 2.21731e-11
-0.5125 0.483333 3.6299e-11
-0.5125 0.516667 5.22752e-11
-0.5125 0.55 6.40489e-11
-0.5125 0.583333 6.97103e-11
-0.5125 0.616667 7.18816e-11
-0.5125 0.65 7.25678e-11
-0.5125 0.683333 7.27131e-11
-0.5125 0.716667 7.26721e-11
-0.5125 0.75 7.24443e-11
-0.5125 0.783333 7.18866e-11
-0.5125 0.816667 7.04534e-11
-0.5125 0.85 6.72704e-11
-0.5125 0.883333 6.11716e-11
-0.5125 0.916667 5.09401e-11
-0.5125 0.95 3.58438e-11
-0.5125 0.983333 1.90989e-11
-0.5125 1.01667 5.71998e-12
-0.5125 1.05 2.69667e-12
-0.5125 1.08333 1.85331e-12
-0.5125 1.11667 1.3887e-12
-0.4875 -1.11667 1.23037e-11
-0.4875 -1.08333 9.96405e-12
-0.4875 -1.05 6.58031e-12
-0.4875 -1.01667 3.52001e-12
-0.4875 -0.983333 2.45446e-12
-0.4875 -0.95 1.76229e-12
-0.4875 -0.916667 1.35331e-12
-0.4875 -0.883333 1.01421e-12
-0.4875 -0.85 7.46354e-13
-0.4875 -0.816667 5.39296e-13
-0.4875 -0.783333 3.82415e-13
-0.4875 -0.75 2.66147e-13
-0.4875 -0.716667 1.81762e-13
-0.4875 -0.683333 1.21764e-13
-0.4875 -0.65 7.99889e-14
-0.4875 -0.616667 5.15133e-14
-0.4875 -0.583333 3.25163e-14
-0.4875 -0.55 2.01144e-14
-0.4875 -0.516667 1.21922e-14
-0.4875 -0.483333 7.24063e-15
-0.4875 -0.45 4.21246e-15
-0.4875 -0.416667 2.40057e-15
-0.4875 -0.383333 1.33988e-15
-0.4875 -0.35 7.32419e-16
-0.4875 -0.316667 3.92071e-16
-0.4875 -0.283333 2.05527e-16
-0.4875 -0.25 1.05504e-16
-0.4875 -0.216667 5.31824e-17
-0.4875 -0.183333 2.83456e-17
-0.4875 -0.15 3.0134e-17
-0.4875 -0.116667 9.9711e-17
-0.4875 -0.0833333 3.87197e-16
-0.4875 -0.05 1.29166e-15
-0.4875 -0.0166667 3.69707e-15
-0.4875 0.0166667 9.29906e-15
-0.4875 0.05 2.09957e-14
-0.4875 0.0833333 4.32985e-14
-0.4875 0.116667 8.25107e-14
-0.4875 0.15 1.46906e-13
-0.4875 0.183333 2.45793e-13
-0.4875 0.216667 3.90458e-13
-0.4875 0.25 5.9097e-13
-0.4875 0.283333 8.5481e-13
-0.4875 0.316667 1.17473e-12
-0.4875 0.35 1.52641e-12
-0.4875 0.383333 2.13967e-12
-0.4875 0.416667 3.50733e-12
-0.4875 0.45 5.88326e-12
-0.4875 0.483333 9.38743e-12
-0.4875 0.516667 1.33354e-11
-0.4875 0.55 1.63144e-11
-0.4875 0.583333 1.77741e-11
-0.4875 0.616667 1.83477e-11
-0.4875 0.65 1.85539e-11
-0.4875 0.683333 1.86206e-11
-0.4875 0.716667 1.86192e-11
-0.4875 0.75 1.85424e-11
-0.4875 0.783333 1.83479e-11
-0.4875 0.816667 1.79629e-11
-0.4875 0.85 1.72269e-11
-0.4875 0.883333 1.58608e-11
-0.4875 0.916667 1.3116e-11
-0.4875 0.95 8.94367e-12
-0.4875 0.983333 4.77245e-12
-0.4875 1.01667 2.07565e-12
-0.4875 1.05 1.5994e-12
-0.4875 1.08333 1.20621e-12
-0.4875 1.11667 9.01239e-13
-0.4625 -1.11667 3.18856e-12
-0.4625 -1.08333 2.65237e-12
-0.4625 -1.05 2.00685e-12
-0.4625 -1.01667 1.53926e-12
-0.4625 -0.983333 1.44264e-12
-0.4625 -0.95 1.12465e-12
-0.4625 -0.916667 8.61684e-13
-0.4625 -0.883333 6.45536e-13
-0.4625 -0.85 4.73628e-13
-0.4625 -0.816667 3.40609e-13
-0.4625 -0.783333 2.40187e-13
-0.4625 -0.75 1.66125e-13
-0.4625 -0.716667 1.12694e-13
-0.4625 -0.683333 7.49683e-14
-0.4625 -0.65 4.88976e-14
-0.4625 -0.616667 3.12652e-14
-0.4625 -0.583333 1.95948e-14
-0.4625 -0.55 1.2036e-14
-0.4625 -0.516667 7.24504e-15
-0.4625 -0.483333 4.27346e-15
-0.4625 -0.45 2.46978e-15
-0.4625 -0.416667 1.39843e-15
-0.4625 -0.383333 7.75708e-16
-0.4625 -0.35 4.21503e-16
-0.4625 -0.316667 2.24353e-16
-0.4625 -0.283333 1.16972e-16
-0.4625 -0.25 5.97388e-17
-0.4625 -0.216667 2.9961e-17
-0.4625 -0.183333 1.58183e-17
-0.4625 -0.15 1.6373e-17
-0.4625 -0.116667 5.40029e-17
-0.4625 -0.0833333 2.12521e-16
-0.4625 -0.05 7.19279e-16
-0.4625 -0.0166667 2.08771e-15
-0.4625 0.0166667 5.32247e-15
-0.4625 0.05 1.21734e-14
-0.4625 0.0833333 2.54071e-14
-0.4625 0.116667 4.89539e-14
-0.4625 0.15 8.80026e-14
-0.4625 0.183333 1.48582e-13
-0.4625 0.216667 2.37945e-13
-0.4625 0.25 3.62566e-13
-0.4625 0.283333 5.25954e-13
-0.4625 0.316667 7.32455e-13
-0.4625 0.35 9.82164e-13
-0.4625 0.383333 1.28754e-12
-0.4625 0.416667 1.54082e-12
-0.4625 0.45 1.96028e-12
-0.4625 0.483333 2.63719e-12
-0.4625 0.516667 3.53444e-12
-0.4625 0.55 4.18843e-12
-0.4625 0.583333 4.58556e-12
-0.4625 0.616667 4.7557e-12
-0.4625 0.65 4.82183e-12
-0.4625 0.683333 4.84688e-12
-0.4625 0.716667 4.84943e-12
-0.4625 0.75 4.82944e-12
-0.4625 0.783333 4.77663e-12
-0.4625 0.816667 4.62407e-12
-0.4625 0.85 4.38821e-12
-0.4625 0.883333 4.04673e-12
-0.4625 0.916667 3.38209e-12
-0.4625 0.95 2.50808e-12
-0.4625 0.983333 1.76951e-12
-0.4625 1.01667 1.27562e-12
-0.4625 1.05 9.99461e-13
-0.4625 1.08333 7.63682e-13
-0.4625 1.11667 5.70049e-13
-0.4375 -1.11667 1.38146e-12
-0.4375 -1.08333 1.2861e-12
-0.4375 -1.05 1.15391e-12
-0.4375 -1.01667 9.61532e-13
-0.4375 -0.983333 8.83579e-13
-0.4375 -0.95 6.97519e-13
-0.4375 -0.916667 5.35462e-13
-0.4375 -0.883333 4.00954e-13
-0.4375 -0.85 2.93507e-13
-0.4375 -0.816667 2.10291e-13
-0.4375 -0.783333 1.47595e-13
-0.4375 -0.75 1.01527e-13
-0.4375 -0.716667 6.84602e-14
-0.4375 -0.683333 4.52535e-14
-0.4375 -0.65 2.93232e-14
-0.4375 -0.616667 1.86248e-14
-0.4375 -0.583333 1.1595e-14
-0.4375 -0.55 7.07493e-15
-0.4375 -0.516667 4.23081e-15
-0.4375 -0.483333 2.47941e-15
-0.4375 -0.45 1.42388e-15
-0.4375 -0.416667 8.01262e-16
-0.4375 -0.383333 4.41804e-16
-0.4375 -0.35 2.38685e-16
-0.4375 -0.316667 1.26342e-16
-0.4375 -0.283333 6.55241e-17
-0.4375 -0.25 3.32957e-17
-0.4375 -0.216667 1.66162e-17
-0.4375 -0.183333 8.69533e-18
-0.4375 -0.15 8.77957e-18
-0.4375 -0.116667 2.88702e-17
-0.4375 -0.0833333 1.15088e-16
-0.4375 -0.05 3.94998e-16
-0.4375 -0.0166667 1.16219e-15
-0.4375 0.0166667 3.00224e-15
-0.4375 0.05 6.95375e-15
-0.4375 0.0833333 1.4684e-14
-0.4375 0.116667 2.86028e-14
-0.4375 0.15 5.19204e-14
-0.4375 0.183333 8.84665e-14
-0.4375 0.216667 1.42764e-13
-0.4375 0.25 2.19013e-13
-0.4375 0.283333 3.20074e-13
-0.4375 0.316667 4.49238e-13
-0.4375 0.35 6.07203e-13
-0.4375 0.383333 7.87689e-13
-0.4375 0.416667 9.74032e-13
-0.4375 0.45 1.17197e-12
-0.4375 0.483333 1.34579e-12
-0.4375 0.516667 1.45609e-12
-0.4375 0.55 1.58419e-12
-0.4375 0.583333 1.64541e-12
-0.4375 0.616667 1.68264e-12
-0.4375 0.65 1.70439e-12
-0.4375 0.683333 1.71501e-12
-0.4375 0.716667 1.71715e-12
-0.4375 0.75 1.71168e-12
-0.4375 0.783333 1.69441e-12
-0.4375 0.816667 1.68353e-12
-0.4375 0.85 1.63347e-12
-0.4375 0.883333 1.53691e-12
-0.4375 0.916667 1.41347e-12
-0.4375 0.95 1.25435e-12
-0.4375 0.983333 1.0779e-12
-0.4375 1.01667 7.84367e-13
-0.4375 1.05 6.17048e-13
-0.4375 1.08333 4.71862e-13
-0.4375 1.11667 3.51997e-13
-0.4125 -1.11667 8.50004e-13
-0.4125 -1.08333 7.81365e-13
-0.4125 -1.05 6.85895e-13
-0.4125 -1.01667 5.792e-13
-0.4125 -0.983333 5.34245e-13
-0.4125 -0.95 4.22885e-13
-0.4125 -0.916667 3.24986e-13
-0.4125 -0.883333 2.43264e-13
-0.4125 -0.85 1.77741e-13
-0.4125 -0.816667 1.26958e-13
-0.4125 -0.783333 8.87487e-14
-0.4125 -0.75 6.07564e-14
-0.4125 -0.716667 4.07492e-14
-0.4125 -0.683333 2.67815e-14
-0.4125 -0.65 1.72499e-14
-0.4125 -0.616667 1.08892e-14
-0.4125 -0.583333 6.73702e-15
-0.4125 -0.55 4.08515e-15
-0.4125 -0.516667 2.42779e-15
-0.4125 -0.483333 1.41405e-15
-0.4125 -0.45 8.07169e-16
-0.4125 -0.416667 4.51539e-16
-0.4125 -0.383333 2.47543e-16
-0.4125 -0.35 1.32991e-16
-0.4125 -0.316667 7.00185e-17
-0.4125 -0.283333 3.61265e-17
-0.4125 -0.25 1.82673e-17
-0.4125 -0.216667 9.07206e-18
-0.4125 -0.183333 4.70812e-18
-0.4125 -0.15 4.64538e-18
-0.4125 -0.116667 1.52332e-17
-0.4125 -0.0833333 6.14871e-17
-0.4125 -0.05 2.13896e-16
-0.4125 -0.0166667 6.37674e-16
-0.4125 0.0166667 1.66835e-15
-0.4125 0.05 3.91134e-15
-0.4125 0.0833333 8.35292e-15
-0.4125 0.116667 1.64424e-14
-0.4125 0.15 3.01315e-14
-0.4125 0.183333 5.17986e-14
-0.4125 0.216667 8.42134e-14
-0.4125 0.25 1.30048e-13
-0.4125 0.283333 1.9135e-13
-0.4125 0.316667 2.69885e-13
-0.4125 0.35 3.65727e-13
-0.4125 0.383333 4.75561e-13
-0.4125 0.416667 5.92572e-13
-0.4125 0.45 7.08475e-13
-0.4125 0.483333 8.22926e-13
-0.4125 0.516667 8.99924e-13
-0.4125 0.55 9.6842e-13
-0.4125 0.583333 1.00327e-12
-0.4125 0.616667 1.02647e-12
-0.4125 0.65 1.04083e-12
-0.4125 0.683333 1.04833e-12
-0.4125 0.716667 1.05018e-12
-0.4125 0.75 1.04709e-12
-0.4125 0.783333 1.03641e-12
-0.4125 0.816667 1.02587e-12
-0.4125 0.85 9.95945e-13
-0.4125 0.883333 9.40251e-13
-0.4125 0.916667 8.67629e-13
-0.4125 0.95 7.69973e-13
-0.4125 0.983333 6.52389e-13
-0.4125 1.01667 4.72043e-13
-0.4125 1.05 3.72063e-13
-0.4125 1.08333 2.84797e-13
-0.4125 1.11667 2.12322e-13
-0.3875 -1.11667 5.02674e-13
-0.3875 -1.08333 4.5821e-13
-0.3875 -1.05 4.02496e-13
-0.3875 -1.01667 3.40547e-13
-0.3875 -0.983333 3.16197e-13
-0.3875 -0.95 2.50653e-13
-0.3875 -0.916667 1.92777e-13
-0.3875 -0.883333 1.44244e-13
-0.3875 -0.85 1.05231e-13
-0.3875 -0.816667 7.49725e-14
-0.3875 -0.783333 5.22283e-14
-0.3875 -0.75 3.56055e-14
-0.3875 -0.716667 2.37672e-14
-0.3875 -0.683333 1.55398e-14
-0.3875 -0.65 9.95451e-15
-0.3875 -0.616667 6.24837e-15
-0.3875 -0.583333 3.84352e-15
-0.3875 -0.55 2.31703e-15
-0.3875 -0.516667 1.36897e-15
-0.3875 -0.483333 7.92723e-16
-0.3875 -0.45 4.49906e-16
-0.3875 -0.416667 2.50264e-16
-0.3875 -0.383333 1.36444e-16
-0.3875 -0.35 7.29111e-17
-0.3875 -0.316667 3.81879e-17
-0.3875 -0.283333 1.96049e-17
-0.3875 -0.25 9.86567e-18
-0.3875 -0.216667 4.87638e-18
-0.3875 -0.183333 2.51095e-18
-0.3875 -0.15 2.42499e-18
-0.3875 -0.116667 7.93241e-18
-0.3875 -0.0833333 3.2406e-17
-0.3875 -0.05 1.14204e-16
-0.3875 -0.0166667 3.44798e-16
-0.3875 0.0166667 9.13122e-16
-0.3875 0.05 2.1656e-15
-0.3875 0.0833333 4.67459e-15
-0.3875 0.116667 9.29406e-15
-0.3875 0.15 1.71871e-14
-0.3875 0.183333 2.97946e-14
-0.3875 0.216667 4.87822e-14
-0.3875 0.25 7.57958e-14
-0.3875 0.283333 1.12163e-13
-0.3875 0.316667 1.58825e-13
-0.3875 0.35 2.15726e-13
-0.3875 0.383333 2.81167e-13
-0.3875 0.416667 3.50925e-13
-0.3875 0.45 4.20543e-13
-0.3875 0.483333 4.85774e-13
-0.3875 0.516667 5.37766e-13
-0.3875 0.55 5.78029e-13
-0.3875 0.583333 6.02875e-13
-0.3875 0.616667 6.18971e-13
-0.3875 0.65 6.28805e-13
-0.3875 0.683333 6.34083e-13
-0.3875 0.716667 6.35561e-13
-0.3875 0.75 6.33607e-13
-0.3875 0.783333 6.26789e-13
-0.3875 0.816667 6.1589e-13
-0.3875 0.85 5.9493e-13
-0.3875 0.883333 5.60829e-13
-0.3875 0.916667 5.1404e-13
-0.3875 0.95 4.54044e-13
-0.3875 0.983333 3.85721e-13
-0.3875 1.01667 2.77883e-13
-0.3875 1.05 2.19334e-13
-0.3875 1.08333 1.67984e-13
-0.3875 1.11667 1.25166e-13
-0.3625 -1.11667 2.90413e-13
-0.3625 -1.08333 2.63881e-13
-0.3625 -1.05 2.316e-13
-0.3625 -1.01667 1.95984e-13
-0.3625 -0.983333 1.83129e-13
-0.3625 -0.95 1.45312e-13
-0.3625 -0.916667 1.11811e-13
-0.3625 -0.883333 8.36325e-14
-0.3625 -0.85 6.09355e-14
-0.3625 -0.816667 4.33209e-14
-0.3625 -0.783333 3.00895e-14
-0.3625 -0.75 2.04381e-14
-0.3625 -0.716667 1.35854e-14
-0.3625 -0.683333 8.84141e-15
-0.3625 -0.65 5.63557e-15
-0.3625 -0.616667 3.51906e-15
-0.3625 -0.583333 2.15309e-15
-0.3625 -0.55 1.29092e-15
-0.3625 -0.516667 7.58534e-16
-0.3625 -0.483333 4.36835e-16
-0.3625 -0.45 2.46574e-16
-0.3625 -0.416667 1.36422e-16
-0.3625 -0.383333 7.3985e-17
-0.3625 -0.35 3.93316e-17
-0.3625 -0.316667 2.04972e-17
-0.3625 -0.283333 1.04719e-17
-0.3625 -0.25 5.24517e-18
-0.3625 -0.216667 2.58062e-18
-0.3625 -0.183333 1.31904e-18
-0.3625 -0.15 1.2488e-18
-0.3625 -0.116667 4.07613e-18
-0.3625 -0.0833333 1.68469e-17
-0.3625 -0.05 6.01158e-17
-0.3625 -0.0166667 1.83701e-16
-0.3625 0.0166667 4.92141e-16
-0.3625 0.05 1.17999e-15
-0.3625 0.0833333 2.573e-15
-0.3625 0.116667 5.16394e-15
-0.3625 0.15 9.63144e-15
-0.3625 0.183333 1.6827e-14
-0.3625 0.216667 2.77326e-14
-0.3625 0.25 4.33325e-14
-0.3625 0.283333 6.44396e-14
-0.3625 0.316667 9.1573e-14
-0.3625 0.35 1.24653e-13
-0.3625 0.383333 1.62675e-13
-0.3625 0.416667 2.03276e-13
-0.3625 0.45 2.43968e-13
-0.3625 0.483333 2.81494e-13
-0.3625 0.516667 3.12654e-13
-0.3625 0.55 3.36381e-13
-0.3625 0.583333 3.52522e-13
-0.3625 0.616667 3.6308e-13
-0.3625 0.65 3.69606e-13
-0.3625 0.683333 3.73179e-13
-0.3625 0.716667 3.74266e-13
-0.3625 0.75 3.72994e-13
-0.3625 0.783333 3.68659e-13
-0.3625 0.816667 3.60716e-13
-0.3625 0.85 3.46997e-13
-0.3625 0.883333 3.26186e-13
-0.3625 0.916667 2.97756e-13
-0.3625 0.95 2.62547e-13
-0.3625 0.983333 2.23205e-13
-0.3625 1.01667 1.60061e-13
-0.3625 1.05 1.26449e-13
-0.3625 1.08333 9.6877e-14
-0.3625 1.11667 7.21501e-14
-0.3375 -1.11667 1.64275e-13
-0.3375 -1.08333 1.48918e-13
-0.3375 -1.05 1.30525e-13
-0.3375 -1.01667 1.10432e-13
-0.3375 -0.983333 1.03813e-13
-0.3375 -0.95 8.24266e-14
-0.3375 -0.916667 6.34422e-14
-0.3375 -0.883333 4.74384e-14
-0.3375 -0.85 3.45278e-14
-0.3375 -0.816667 2.45024e-14
-0.3375 -0.783333 1.69756e-14
-0.3375 -0.75 1.14939e-14
-0.3375 -0.716667 7.61169e-15
-0.3375 -0.683333 4.93314e-15
-0.3375 -0.65 3.13029e-15
-0.3375 -0.616667 1.94539e-15
-0.3375 -0.583333 1.18439e-15
-0.3375 -0.55 7.06528e-16
-0.3375 -0.516667 4.13019e-16
-0.3375 -0.483333 2.36627e-16
-0.3375 -0.45 1.32878e-16
-0.3375 -0.416667 7.31414e-17
-0.3375 -0.383333 3.94666e-17
-0.3375 -0.35 2.08774e-17
-0.3375 -0.316667 1.08276e-17
-0.3375 -0.283333 5.5059e-18
-0.3375 -0.25 2.74531e-18
-0.3375 -0.216667 1.34464e-18
-0.3375 -0.183333 6.82513e-19
-0.3375 -0.15 6.34347e-19
-0.3375 -0.116667 2.06675e-18
-0.3375 -0.0833333 8.63836e-18
-0.3375 -0.05 3.11945e-17
-0.3375 -0.0166667 9.64247e-17
-0.3375 0.0166667 2.61164e-16
-0.3375 0.05 6.32657e-16
-0.3375 0.0833333 1.39271e-15
-0.3375 0.116667 2.81978e-15
-0.3375 0.15 5.30143e-15
-0.3375 0.183333 9.32878e-15
-0.3375 0.216667 1.5469e-14
-0.3375 0.25 2.42949e-14
-0.3375 0.283333 3.62857e-14
-0.3375 0.316667 5.17274e-14
-0.3375 0.35 7.05468e-14
-0.3375 0.383333 9.21444e-14
-0.3375 0.416667 1.15253e-13
-0.3375 0.45 1.38395e-13
-0.3375 0.483333 1.59715e-13
-0.3375 0.516667 1.77639e-13
-0.3375 0.55 1.91444e-13
-0.3375 0.583333 2.01259e-13
-0.3375 0.616667 2.0784e-13
-0.3375 0.65 2.11993e-13
-0.3375 0.683333 2.14303e-13
-0.3375 0.716667 2.15041e-13
-0.3375 0.75 2.14232e-13
-0.3375 0.783333 2.11532e-13
-0.3375 0.816667 2.06449e-13
-0.3375 0.85 1.98025e-13
-0.3375 0.883333 1.85614e-13
-0.3375 0.916667 1.68982e-13
-0.3375 0.95 1.4879e-13
-0.3375 0.983333 1.26472e-13
-0.3375 1.01667 9.02326e-14
-0.3375 1.05 7.13234e-14
-0.3375 1.08333 5.46546e-14
-0.3375 1.11667 4.06886e-14
-0.3125 -1.11667 9.09776e-14
-0.3125 -1.08333 8.23034e-14
-0.3125 -1.05 7.20495e-14
-0.3125 -1.01667 6.09377e-14
-0.3125 -0.983333 5.76217e-14
-0.3125 -0.95 4.57684e-14
-0.3125 -0.916667 3.52334e-14
-0.3125 -0.883333 2.63381e-14
-0.3125 -0.85 1.91531e-14
-0.3125 -0.816667 1.35709e-14
-0.3125 -0.783333 9.3816e-15
-0.3125 -0.75 6.33454e-15
-0.3125 -0.716667 4.18119e-15
-0.3125 -0.683333 2.69977e-15
-0.3125 -0.65 1.70616e-15
-0.3125 -0.616667 1.05573e-15
-0.3125 -0.583333 6.39826e-16
-0.3125 -0.55 3.79884e-16
-0.3125 -0.516667 2.21005e-16
-0.3125 -0.483333 1.26004e-16
-0.3125 -0.45 7.04128e-17
-0.3125 -0.416667 3.85702e-17
-0.3125 -0.383333 2.07122e-17
-0.3125 -0.35 1.09048e-17
-0.3125 -0.316667 5.62934e-18
-0.3125 -0.283333 2.84963e-18
-0.3125 -0.25 1.41463e-18
-0.3125 -0.216667 6.89875e-19
-0.3125 -0.183333 3.47866e-19
-0.3125 -0.15 3.17825e-19
-0.3125 -0.116667 1.03394e-18
-0.3125 -0.0833333 4.36846e-18
-0.3125 -0.05 1.59557e-17
-0.3125 -0.0166667 4.98604e-17
-0.3125 0.0166667 1.36447e-16
-0.3125 0.05 3.33744e-16
-0.3125 0.0833333 7.41266e-16
-0.3125 0.116667 1.51315e-15
-0.3125 0.15 2.86601e-15
-0.3125 0.183333 5.07663e-15
-0.3125 0.216667 8.46554e-15
-0.3125 0.25 1.33582e-14
-0.3125 0.283333 2.00279e-14
-0.3125 0.316667 2.86298e-14
-0.3125 0.35 3.91089e-14
-0.3125 0.383333 5.11178e-14
-0.3125 0.416667 6.3977e-14
-0.3125 0.45 7.68372e-14
-0.3125 0.483333 8.87098e-14
-0.3125 0.516667 9.87859e-14
-0.3125 0.55 1.06672e-13
-0.3125 0.583333 1.12424e-13
-0.3125 0.616667 1.16374e-13
-0.3125 0.65 1.18912e-13
-0.3125 0.683333 1.20342e-13
-0.3125 0.716667 1.2081e-13
-0.3125 0.75 1.20314e-13
-0.3125 0.783333 1.18677e-13
-0.3125 0.816667 1.15595e-13
-0.3125 0.85 1.10613e-13
-0.3125 0.883333 1.0341e-13
-0.3125 0.916667 9.3937e-14
-0.3125 0.95 8.26021e-14
-0.3125 0.983333 7.01839e-14
-0.3125 1.01667 4.98023e-14
-0.3125 1.05 3.93793e-14
-0.3125 1.08333 3.01798e-14
-0.3125 1.11667 2.24603e-14
-0.2875 -1.11667 4.9344e-14
-0.2875 -1.08333 4.45585e-14
-0.2875 -1.05 3.89639e-14
-0.2875 -1.01667 3.29413e-14
-0.2875 -0.983333 3.13276e-14
-0.2875 -0.95 2.48888e-14
-0.2875 -0.916667 1.91617e-14
-0.2875 -0.883333 1.43203e-14
-0.2875 -0.85 1.04059e-14
-0.2875 -0.816667 7.36341e-15
-0.2875 -0.783333 5.08075e-15
-0.2875 -0.75 3.42227e-15
-0.2875 -0.716667 2.25236e-15
-0.2875 -0.683333 1.4495e-15
-0.2875 -0.65 9.12669e-16
-0.2875 -0.616667 5.62502e-16
-0.2875 -0.583333 3.39478e-16
-0.2875 -0.55 2.0068e-16
-0.2875 -0.516667 1.16227e-16
-0.2875 -0.483333 6.5964e-17
-0.2875 -0.45 3.66923e-17
-0.2875 -0.416667 2.00066e-17
-0.2875 -0.383333 1.06945e-17
-0.2875 -0.35 5.6051e-18
-0.2875 -0.316667 2.88066e-18
-0.2875 -0.283333 1.45188e-18
-0.2875 -0.25 7.17701e-19
-0.2875 -0.216667 3.4853e-19
-0.2875 -0.183333 1.74653e-19
-0.2875 -0.15 1.57056e-19
-0.2875 -0.116667 5.10325e-19
-0.2875 -0.0833333 2.17863e-18
-0.2875 -0.05 8.044e-18
-0.2875 -0.0166667 2.53973e-17
-0.2875 0.0166667 7.0181e-17
-0.2875 0.05 1.73222e-16
-0.2875 0.0833333 3.87953e-16
-0.2875 0.116667 7.97973e-16
-0.2875 0.15 1.5218e-15
-0.2875 0.183333 2.712e-15
-0.2875 0.216667 4.54579e-15
-0.2875 0.25 7.20377e-15
-0.2875 0.283333 1.08374e-14
