NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.3125
CFL: 0.5
-0.4875 -0.0833333 0.0250311
-0.4875 -0.05 0.0181797
-0.4875 -0.0166667 0.0129873
-0.4875 0.0166667 0.00912724
-0.4875 0.05 0.00631121
-0.4875 0.0833333 0.00429444
-0.4875 0.116667 0.00287603
-0.4875 0.15 0.00189606
-0.4875 0.183333 0.00123081
-0.4875 0.216667 0.000787139
-0.4875 0.25 0.000496868
-0.4875 0.283333 0.000311806
-0.4875 0.316667 0.000199848
-0.4875 0.35 0.000142562
-0.4875 0.383333 0.000134623
-0.4875 0.416667 0.000185521
-0.4875 0.45 0.000323894
-0.4875 0.483333 0.0006047
-0.4875 0.516667 0.00111908
-0.4875 0.55 0.0020061
-0.4875 0.583333 0.00346482
-0.4875 0.616667 0.00576409
-0.4875 0.65 0.00924697
-0.4875 0.683333 0.0143264
-0.4875 0.716667 0.0214688
-0.4875 0.75 0.0311649
-0.4875 0.783333 0.0438873
-0.4875 0.816667 0.0600388
-0.4875 0.85 0.0798957
-0.4875 0.883333 0.103555
-0.4875 0.916667 0.13089
-0.4875 0.95 0.161526
-0.4875 0.983333 0.194832
-0.4875 1.01667 0.23155
-0.4875 1.05 0.266747
-0.4875 1.08333 0.301249
-0.4875 1.11667 0.333779
-0.4625 -1.11667 0.0961623
-0.4625 -1.08333 0.1211
-0.4625 -1.05 0.148908
-0.4625 -1.01667 0.178983
-0.4625 -0.983333 0.209712
-0.4625 -0.95 0.242399
-0.4625 -0.916667 0.274648
-0.4625 -0.883333 0.305281
-0.4625 -0.85 0.333119
-0.4625 -0.816667 0.357046
-0.4625 -0.783333 0.376076
-0.4625 -0.75 0.389413
-0.4625 -0.716667 0.396495
-0.4625 -0.683333 0.397036
-0.4625 -0.65 0.391041
-0.4625 -0.616667 0.37881
-0.4625 -0.583333 0.360923
-0.4625 -0.55 0.338199
-0.4625 -0.516667 0.311642
-0.4625 -0.483333 0.282374
-0.4625 -0.45 0.251557
-0.4625 -0.416667 0.22032
-0.4625 -0.383333 0.189691
-0.4625 -0.35 0.160544
-0.4625 -0.316667 0.133563
-0.4625 -0.283333 0.109223
-0.4625 -0.25 0.0877997
-0.4625 -0.216667 0.0693801
-0.4625 -0.183333 0.0538975
-0.4625 -0.15 0.0411648
-0.4625 -0.116667 0.0309136
-0.4625 -0.0833333 0.022829
-0.4625 -0.05 0.0165803
-0.4625 -0.0166667 0.0118446
-0.4625 0.0166667 0.0083241
-0.4625 0.05 0.00575581
-0.4625 0.0833333 0.00391648
-0.4625 0.116667 0.00262288
-0.4625 0.15 0.00172914
-0.4625 0.183333 0.00112244
-0.4625 0.216667 0.000717822
-0.4625 0.25 0.000453105
-0.4625 0.283333 0.000284339
-0.4625 0.316667 0.000182242
-0.4625 0.35 0.000130004
-0.4625 0.383333 0.000122771
-0.4625 0.416667 0.000169199
-0.4625 0.45 0.000295405
-0.4625 0.483333 0.000551515
-0.4625 0.516667 0.00102065
-0.4625 0.55 0.00182965
-0.4625 0.583333 0.00316005
-0.4625 0.616667 0.00525705
-0.4625 0.65 0.00843353
-0.4625 0.683333 0.0130661
-0.4625 0.716667 0.0195801
-0.4625 0.75 0.0284233
-0.4625 0.783333 0.0400265
-0.4625 0.816667 0.0547571
-0.4625 0.85 0.0728672
-0.4625 0.883333 0.0944452
-0.4625 0.916667 0.119376
-0.4625 0.95 0.147317
-0.4625 0.983333 0.177693
-0.4625 1.01667 0.210512
-0.4625 1.05 0.242512
-0.4625 1.08333 0.27388
-0.4625 1.11667 0.303455
-0.4375 -1.11667 0.0863884
-0.4375 -1.08333 0.108791
-0.4375 -1.05 0.133773
-0.4375 -1.01667 0.160792
-0.4375 -0.983333 0.189017
-0.4375 -0.95 0.218479
-0.4375 -0.916667 0.247546
-0.4375 -0.883333 0.275156
-0.4375 -0.85 0.300248
-0.4375 -0.816667 0.321814
-0.4375 -0.783333 0.338967
-0.4375 -0.75 0.350988
-0.4375 -0.716667 0.357372
-0.4375 -0.683333 0.35786
-0.4375 -0.65 0.352456
-0.4375 -0.616667 0.341433
-0.4375 -0.583333 0.325311
-0.4375 -0.55 0.30483
-0.4375 -0.516667 0.280893
-0.4375 -0.483333 0.254513
-0.4375 -0.45 0.226736
-0.4375 -0.416667 0.198581
-0.4375 -0.383333 0.170975
-0.4375 -0.35 0.144704
-0.4375 -0.316667 0.120384
-0.4375 -0.283333 0.098446
-0.4375 -0.25 0.0791361
-0.4375 -0.216667 0.0625339
-0.4375 -0.183333 0.0485788
-0.4375 -0.15 0.0371024
-0.4375 -0.116667 0.0278627
-0.4375 -0.0833333 0.0205759
-0.4375 -0.05 0.0149438
-0.4375 -0.0166667 0.0106754
-0.4375 0.0166667 0.00750236
-0.4375 0.05 0.00518755
-0.4375 0.0833333 0.00352977
-0.4375 0.116667 0.00236387
-0.4375 0.15 0.00155837
-0.4375 0.183333 0.00101157
-0.4375 0.216667 0.000646907
-0.4375 0.25 0.000408335
-0.4375 0.283333 0.000256239
-0.4375 0.316667 0.000164231
-0.4375 0.35 0.000117157
-0.4375 0.383333 0.000110645
-0.4375 0.416667 0.000152497
-0.4375 0.45 0.000266253
-0.4375 0.483333 0.000497093
-0.4375 0.516667 0.000919934
-0.4375 0.55 0.0016491
-0.4375 0.583333 0.0028482
-0.4375 0.616667 0.00473824
-0.4375 0.65 0.00760124
-0.4375 0.683333 0.0117766
-0.4375 0.716667 0.0176477
-0.4375 0.75 0.0256181
-0.4375 0.783333 0.0360762
-0.4375 0.816667 0.0493531
-0.4375 0.85 0.0656759
-0.4375 0.883333 0.0851245
-0.4375 0.916667 0.107595
-0.4375 0.95 0.132779
-0.4375 0.983333 0.160158
-0.4375 1.01667 0.189117
-0.4375 1.05 0.217865
-0.4375 1.08333 0.246045
-0.4375 1.11667 0.272615
-0.4125 -1.11667 0.0766706
-0.4125 -1.08333 0.0965537
-0.4125 -1.05 0.118726
-0.4125 -1.01667 0.142705
-0.4125 -0.983333 0.168324
-0.4125 -0.95 0.194561
-0.4125 -0.916667 0.220446
-0.4125 -0.883333 0.245034
-0.4125 -0.85 0.267379
-0.4125 -0.816667 0.286585
-0.4125 -0.783333 0.301861
-0.4125 -0.75 0.312566
-0.4125 -0.716667 0.318252
-0.4125 -0.683333 0.318686
-0.4125 -0.65 0.313875
-0.4125 -0.616667 0.304058
-0.4125 -0.583333 0.289702
-0.4125 -0.55 0.271462
-0.4125 -0.516667 0.250146
-0.4125 -0.483333 0.226653
-0.4125 -0.45 0.201917
-0.4125 -0.416667 0.176844
-0.4125 -0.383333 0.152259
-0.4125 -0.35 0.128864
-0.4125 -0.316667 0.107206
-0.4125 -0.283333 0.0876692
-0.4125 -0.25 0.0704729
-0.4125 -0.216667 0.055688
-0.4125 -0.183333 0.0432604
-0.4125 -0.15 0.0330403
-0.4125 -0.116667 0.0248121
-0.4125 -0.0833333 0.0183229
-0.4125 -0.05 0.0133074
-0.4125 -0.0166667 0.00950634
-0.4125 0.0166667 0.00668069
-0.4125 0.05 0.00461934
-0.4125 0.0833333 0.00314311
-0.4125 0.116667 0.00210489
-0.4125 0.15 0.00138762
-0.4125 0.183333 0.000900716
-0.4125 0.216667 0.000576004
-0.4125 0.25 0.000363573
-0.4125 0.283333 0.000228146
-0.4125 0.316667 0.000146223
-0.4125 0.35 0.000104313
-0.4125 0.383333 9.8521e-05
-0.4125 0.416667 0.000135796
-0.4125 0.45 0.000237102
-0.4125 0.483333 0.000442672
-0.4125 0.516667 0.000819221
-0.4125 0.55 0.00146855
-0.4125 0.583333 0.00253637
-0.4125 0.616667 0.00421947
-0.4125 0.65 0.006769
-0.4125 0.683333 0.0104872
-0.4125 0.716667 0.0157155
-0.4125 0.75 0.0228133
-0.4125 0.783333 0.0321264
-0.4125 0.816667 0.0439496
-0.4125 0.85 0.0584854
-0.4125 0.883333 0.0758048
-0.4125 0.916667 0.0958154
-0.4125 0.95 0.118242
-0.4125 0.983333 0.142624
-0.4125 1.01667 0.167845
-0.4125 1.05 0.193359
-0.4125 1.08333 0.21837
-0.4125 1.11667 0.241951
-0.3875 -1.11667 0.0672108
-0.3875 -1.08333 0.0846409
-0.3875 -1.05 0.104078
-0.3875 -1.01667 0.125099
-0.3875 -0.983333 0.148071
-0.3875 -0.95 0.171152
-0.3875 -0.916667 0.193923
-0.3875 -0.883333 0.215553
-0.3875 -0.85 0.23521
-0.3875 -0.816667 0.252105
-0.3875 -0.783333 0.265544
-0.3875 -0.75 0.274961
-0.3875 -0.716667 0.279963
-0.3875 -0.683333 0.280346
-0.3875 -0.65 0.276113
-0.3875 -0.616667 0.267478
-0.3875 -0.583333 0.254849
-0.3875 -0.55 0.238804
-0.3875 -0.516667 0.220052
-0.3875 -0.483333 0.199386
-0.3875 -0.45 0.177625
-0.3875 -0.416667 0.155569
-0.3875 -0.383333 0.133941
-0.3875 -0.35 0.11336
-0.3875 -0.316667 0.0943078
-0.3875 -0.283333 0.0771213
-0.3875 -0.25 0.0619937
-0.3875 -0.216667 0.0489875
-0.3875 -0.183333 0.038055
-0.3875 -0.15 0.0290645
-0.3875 -0.116667 0.0218262
-0.3875 -0.0833333 0.0161178
-0.3875 -0.05 0.0117058
-0.3875 -0.0166667 0.00836212
-0.3875 0.0166667 0.0058765
-0.3875 0.05 0.00406324
-0.3875 0.0833333 0.00276468
-0.3875 0.116667 0.00185143
-0.3875 0.15 0.00122051
-0.3875 0.183333 0.000792231
-0.3875 0.216667 0.000506618
-0.3875 0.25 0.00031977
-0.3875 0.283333 0.000200655
-0.3875 0.316667 0.000128602
-0.3875 0.35 9.17439e-05
-0.3875 0.383333 8.66555e-05
-0.3875 0.416667 0.00011945
-0.3875 0.45 0.00020857
-0.3875 0.483333 0.000389406
-0.3875 0.516667 0.000720647
-0.3875 0.55 0.00129184
-0.3875 0.583333 0.00223117
-0.3875 0.616667 0.00371174
-0.3875 0.65 0.00595448
-0.3875 0.683333 0.00922525
-0.3875 0.716667 0.0138245
-0.3875 0.75 0.0200681
-0.3875 0.783333 0.0282606
-0.3875 0.816667 0.0386612
-0.3875 0.85 0.051448
-0.3875 0.883333 0.0666835
-0.3875 0.916667 0.0842865
-0.3875 0.95 0.104015
-0.3875 0.983333 0.125463
-0.3875 1.01667 0.147137
-0.3875 1.05 0.169504
-0.3875 1.08333 0.191429
-0.3875 1.11667 0.212102
-0.3625 -1.11667 0.0581852
-0.3625 -1.08333 0.0732748
-0.3625 -1.05 0.0901016
-0.3625 -1.01667 0.1083
-0.3625 -0.983333 0.128647
-0.3625 -0.95 0.1487
-0.3625 -0.916667 0.168484
-0.3625 -0.883333 0.187277
-0.3625 -0.85 0.204356
-0.3625 -0.816667 0.219035
-0.3625 -0.783333 0.230711
-0.3625 -0.75 0.238894
-0.3625 -0.716667 0.24324
-0.3625 -0.683333 0.243573
-0.3625 -0.65 0.239895
-0.3625 -0.616667 0.232393
-0.3625 -0.583333 0.22142
-0.3625 -0.55 0.20748
-0.3625 -0.516667 0.191188
-0.3625 -0.483333 0.173232
-0.3625 -0.45 0.154326
-0.3625 -0.416667 0.135162
-0.3625 -0.383333 0.116371
-0.3625 -0.35 0.0984898
-0.3625 -0.316667 0.0819365
-0.3625 -0.283333 0.0670043
-0.3625 -0.25 0.053861
-0.3625 -0.216667 0.0425607
-0.3625 -0.183333 0.0330623
-0.3625 -0.15 0.0252511
-0.3625 -0.116667 0.0189624
-0.3625 -0.0833333 0.0140028
-0.3625 -0.05 0.0101696
-0.3625 -0.0166667 0.00726469
-0.3625 0.0166667 0.00510522
-0.3625 0.05 0.00352989
-0.3625 0.0833333 0.00240175
-0.3625 0.116667 0.00160836
-0.3625 0.15 0.00106025
-0.3625 0.183333 0.000688191
-0.3625 0.216667 0.000440077
-0.3625 0.25 0.000277764
-0.3625 0.283333 0.000174292
-0.3625 0.316667 0.000111705
-0.3625 0.35 7.96907e-05
-0.3625 0.383333 7.52761e-05
-0.3625 0.416667 0.000103773
-0.3625 0.45 0.000181204
-0.3625 0.483333 0.000338317
-0.3625 0.516667 0.000626101
-0.3625 0.55 0.00112236
-0.3625 0.583333 0.00193845
-0.3625 0.616667 0.00322477
-0.3625 0.65 0.00517326
-0.3625 0.683333 0.00801492
-0.3625 0.716667 0.0120107
-0.3625 0.75 0.0174353
-0.3625 0.783333 0.0245529
-0.3625 0.816667 0.0335891
-0.3625 0.85 0.0446985
-0.3625 0.883333 0.0579353
-0.3625 0.916667 0.0732291
-0.3625 0.95 0.0903698
-0.3625 0.983333 0.109004
-0.3625 1.01667 0.127379
-0.3625 1.05 0.146743
-0.3625 1.08333 0.165725
-0.3625 1.11667 0.183622
-0.3375 -1.11667 0.0497378
-0.3375 -1.08333 0.0626368
-0.3375 -1.05 0.0770209
-0.3375 -1.01667 0.0925777
-0.3375 -0.983333 0.110374
-0.3375 -0.95 0.127579
-0.3375 -0.916667 0.144553
-0.3375 -0.883333 0.160677
-0.3375 -0.85 0.175331
-0.3375 -0.816667 0.187925
-0.3375 -0.783333 0.197943
-0.3375 -0.75 0.204964
-0.3375 -0.716667 0.208693
-0.3375 -0.683333 0.208978
-0.3375 -0.65 0.205823
-0.3375 -0.616667 0.199386
-0.3375 -0.583333 0.189972
-0.3375 -0.55 0.178012
-0.3375 -0.516667 0.164033
-0.3375 -0.483333 0.148628
-0.3375 -0.45 0.132407
-0.3375 -0.416667 0.115965
-0.3375 -0.383333 0.0998426
-0.3375 -0.35 0.0845005
-0.3375 -0.316667 0.0702982
-0.3375 -0.283333 0.0574867
-0.3375 -0.25 0.04621
-0.3375 -0.216667 0.0365148
-0.3375 -0.183333 0.0283654
-0.3375 -0.15 0.0216637
-0.3375 -0.116667 0.0162683
-0.3375 -0.0833333 0.0120132
-0.3375 -0.05 0.00872457
-0.3375 -0.0166667 0.00623233
-0.3375 0.0166667 0.00437967
-0.3375 0.05 0.00302818
-0.3375 0.0833333 0.00206034
-0.3375 0.116667 0.00137971
-0.3375 0.15 0.000909499
-0.3375 0.183333 0.000590329
-0.3375 0.216667 0.000377488
-0.3375 0.25 0.000238254
-0.3375 0.283333 0.000149497
-0.3375 0.316667 9.58116e-05
-0.3375 0.35 6.83539e-05
-0.3375 0.383333 6.45724e-05
-0.3375 0.416667 8.90252e-05
-0.3375 0.45 0.000155459
-0.3375 0.483333 0.000290256
-0.3375 0.516667 0.000537159
-0.3375 0.55 0.000962921
-0.3375 0.583333 0.00166308
-0.3375 0.616667 0.00276667
-0.3375 0.65 0.00443836
-0.3375 0.683333 0.00687635
-0.3375 0.716667 0.0103045
-0.3375 0.75 0.0149585
-0.3375 0.783333 0.0210651
-0.3375 0.816667 0.0288177
-0.3375 0.85 0.0383491
-0.3375 0.883333 0.0497058
-0.3375 0.916667 0.0628273
-0.3375 0.95 0.0775334
-0.3375 0.983333 0.0935213
-0.3375 1.01667 0.108887
-0.3375 1.05 0.12544
-0.3375 1.08333 0.141666
-0.3375 1.11667 0.156965
-0.3125 -1.11667 0.0419769
-0.3125 -1.08333 0.0528633
-0.3125 -1.05 0.0650031
-0.3125 -1.01667 0.0781328
-0.3125 -0.983333 0.0935019
-0.3125 -0.95 0.108077
-0.3125 -0.916667 0.122457
-0.3125 -0.883333 0.136116
-0.3125 -0.85 0.14853
-0.3125 -0.816667 0.159199
-0.3125 -0.783333 0.167686
-0.3125 -0.75 0.173634
-0.3125 -0.716667 0.176793
-0.3125 -0.683333 0.177035
-0.3125 -0.65 0.174362
-0.3125 -0.616667 0.168909
-0.3125 -0.583333 0.160934
-0.3125 -0.55 0.150801
-0.3125 -0.516667 0.13896
-0.3125 -0.483333 0.125909
-0.3125 -0.45 0.112167
-0.3125 -0.416667 0.098238
-0.3125 -0.383333 0.0845801
-0.3125 -0.35 0.0715831
-0.3125 -0.316667 0.0595515
-0.3125 -0.283333 0.0486983
-0.3125 -0.25 0.0391454
-0.3125 -0.216667 0.0309321
-0.3125 -0.183333 0.0240285
-0.3125 -0.15 0.0183513
-0.3125 -0.116667 0.0137806
-0.3125 -0.0833333 0.0101762
-0.3125 -0.05 0.00739029
-0.3125 -0.0166667 0.00527912
-0.3125 0.0166667 0.00370975
-0.3125 0.05 0.00256494
-0.3125 0.0833333 0.00174513
-0.3125 0.116667 0.0011686
-0.3125 0.15 0.000770321
-0.3125 0.183333 0.000499981
-0.3125 0.216667 0.000319707
-0.3125 0.25 0.000201779
-0.3125 0.283333 0.000126607
-0.3125 0.316667 8.11403e-05
-0.3125 0.35 5.78883e-05
-0.3125 0.383333 5.46905e-05
-0.3125 0.416667 7.54086e-05
-0.3125 0.45 0.000131689
-0.3125 0.483333 0.000245878
-0.3125 0.516667 0.000455035
-0.3125 0.55 0.000815704
-0.3125 0.583333 0.00140882
-0.3125 0.616667 0.00234369
-0.3125 0.65 0.00375981
-0.3125 0.683333 0.00582507
-0.3125 0.716667 0.00872917
-0.3125 0.75 0.0126717
-0.3125 0.783333 0.0178447
-0.3125 0.816667 0.0244122
-0.3125 0.85 0.0324865
-0.3125 0.883333 0.0421072
-0.3125 0.916667 0.0532229
-0.3125 0.95 0.065681
-0.3125 0.983333 0.0792251
-0.3125 1.01667 0.0918976
-0.3125 1.05 0.105868
-0.3125 1.08333 0.119563
-0.3125 1.11667 0.132475
-0.2875 -1.11667 0.0349739
-0.2875 -1.08333 0.0440443
-0.2875 -1.05 0.054159
-0.2875 -1.01667 0.0650985
-0.2875 -0.983333 0.0782018
-0.2875 -0.95 0.090392
-0.2875 -0.916667 0.102419
-0.2875 -0.883333 0.113844
-0.2875 -0.85 0.124226
-0.2875 -0.816667 0.13315
-0.2875 -0.783333 0.140248
-0.2875 -0.75 0.145222
-0.2875 -0.716667 0.147865
-0.2875 -0.683333 0.148067
-0.2875 -0.65 0.145832
-0.2875 -0.616667 0.141271
-0.2875 -0.583333 0.1346
-0.2875 -0.55 0.126126
-0.2875 -0.516667 0.116222
-0.2875 -0.483333 0.105306
-0.2875 -0.45 0.0938126
-0.2875 -0.416667 0.0821626
-0.2875 -0.383333 0.0707394
-0.2875 -0.35 0.059869
-0.2875 -0.316667 0.049806
-0.2875 -0.283333 0.0407286
-0.2875 -0.25 0.0327388
-0.2875 -0.216667 0.0258695
-0.2875 -0.183333 0.0200957
-0.2875 -0.15 0.0153475
-0.2875 -0.116667 0.0115248
-0.2875 -0.0833333 0.00851027
-0.2875 -0.05 0.00618038
-0.2875 -0.0166667 0.00441477
-0.2875 0.0166667 0.0031023
-0.2875 0.05 0.00214491
-0.2875 0.0833333 0.00145932
-0.2875 0.116667 0.000977187
-0.2875 0.15 0.000644129
-0.2875 0.183333 0.000418065
-0.2875 0.216667 0.000267319
-0.2875 0.25 0.00016871
-0.2875 0.283333 0.000105855
-0.2875 0.316667 6.78395e-05
-0.2875 0.35 4.84002e-05
-0.2875 0.383333 4.57308e-05
-0.2875 0.416667 6.30618e-05
-0.2875 0.45 0.000110134
-0.2875 0.483333 0.000205637
-0.2875 0.516667 0.000380564
-0.2875 0.55 0.000682207
-0.2875 0.583333 0.00117825
-0.2875 0.616667 0.00196013
-0.2875 0.65 0.0031445
-0.2875 0.683333 0.00487178
-0.2875 0.716667 0.00730063
-0.2875 0.75 0.0105979
-0.2875 0.783333 0.0149245
-0.2875 0.816667 0.0204172
-0.2875 0.85 0.0271703
-0.2875 0.883333 0.0352167
-0.2875 0.916667 0.0445135
-0.2875 0.95 0.0549331
-0.2875 0.983333 0.066261
-0.2875 1.01667 0.0765671
-0.2875 1.05 0.0882072
-0.2875 1.08333 0.0996174
-0.2875 1.11667 0.110376
-0.2625 -1.11667 0.0287647
-0.2625 -1.08333 0.0362248
-0.2625 -1.05 0.0445439
-0.2625 -1.01667 0.0535414
-0.2625 -0.983333 0.0645692
-0.2625 -0.95 0.0746344
-0.2625 -0.916667 0.0845649
-0.2625 -0.883333 0.0939981
-0.2625 -0.85 0.102571
-0.2625 -0.816667 0.109939
-0.2625 -0.783333 0.1158
-0.2625 -0.75 0.119907
-0.2625 -0.716667 0.122089
-0.2625 -0.683333 0.122256
-0.2625 -0.65 0.12041
-0.2625 -0.616667 0.116644
-0.2625 -0.583333 0.111136
-0.2625 -0.55 0.104139
-0.2625 -0.516667 0.0959611
-0.2625 -0.483333 0.0869481
-0.2625 -0.45 0.0774581
-0.2625 -0.416667 0.0678388
-0.2625 -0.383333 0.0584068
-0.2625 -0.35 0.0494312
-0.2625 -0.316667 0.0411224
-0.2625 -0.283333 0.0336274
-0.2625 -0.25 0.0270305
-0.2625 -0.216667 0.0213587
-0.2625 -0.183333 0.0165914
-0.2625 -0.15 0.0126711
-0.2625 -0.116667 0.00951493
-0.2625 -0.0833333 0.00702599
-0.2625 -0.05 0.00510237
-0.2625 -0.0166667 0.00364466
-0.2625 0.0166667 0.00256109
-0.2625 0.05 0.00177068
-0.2625 0.0833333 0.00120468
-0.2625 0.116667 0.000806658
-0.2625 0.15 0.000531708
-0.2625 0.183333 0.000345089
-0.2625 0.216667 0.00022065
-0.2625 0.25 0.000139252
-0.2625 0.283333 8.73693e-05
-0.2625 0.316667 5.59917e-05
-0.2625 0.35 3.99484e-05
-0.2625 0.383333 3.77491e-05
-0.2625 0.416667 5.20615e-05
-0.2625 0.45 9.09282e-05
-0.2625 0.483333 0.000169781
-0.2625 0.516667 0.000314211
-0.2625 0.55 0.000563262
-0.2625 0.583333 0.000972823
-0.2625 0.616667 0.00161838
-0.2625 0.65 0.00259626
-0.2625 0.683333 0.0040224
-0.2625 0.716667 0.0060278
-0.2625 0.75 0.00875027
-0.2625 0.783333 0.0123225
-0.2625 0.816667 0.0168577
-0.2625 0.85 0.0224336
-0.2625 0.883333 0.0290772
-0.2625 0.916667 0.0367534
-0.2625 0.95 0.0453567
-0.2625 0.983333 0.0547099
-0.2625 1.01667 0.0629741
-0.2625 1.05 0.0725478
-0.2625 1.08333 0.0819325
-0.2625 1.11667 0.090781
-0.2375 -1.11667 0.0233528
-0.2375 -1.08333 0.0294094
-0.2375 -1.05 0.0361633
-0.2375 -1.01667 0.0434681
-0.2375 -0.983333 0.0526289
-0.2375 -0.95 0.0608329
-0.2375 -0.916667 0.0689271
-0.2375 -0.883333 0.076616
-0.2375 -0.85 0.0836033
-0.2375 -0.816667 0.0896092
-0.2375 -0.783333 0.0943861
-0.2375 -0.75 0.097734
-0.2375 -0.716667 0.0995121
-0.2375 -0.683333 0.0996481
-0.2375 -0.65 0.0981436
-0.2375 -0.616667 0.095074
-0.2375 -0.583333 0.0905846
-0.2375 -0.55 0.084881
-0.2375 -0.516667 0.0782152
-0.2375 -0.483333 0.0708688
-0.2375 -0.45 0.0631335
-0.2375 -0.416667 0.0552929
-0.2375 -0.383333 0.047605
-0.2375 -0.35 0.040289
-0.2375 -0.316667 0.0335167
-0.2375 -0.283333 0.0274077
-0.2375 -0.25 0.0220307
-0.2375 -0.216667 0.0174078
-0.2375 -0.183333 0.0135222
-0.2375 -0.15 0.010327
-0.2375 -0.116667 0.00775458
-0.2375 -0.0833333 0.00572603
-0.2375 -0.05 0.00415825
-0.2375 -0.0166667 0.00297021
-0.2375 0.0166667 0.00208711
-0.2375 0.05 0.00144295
-0.2375 0.0833333 0.000981683
-0.2375 0.116667 0.000657322
-0.2375 0.15 0.000433261
-0.2375 0.183333 0.000281186
-0.2375 0.216667 0.000179785
-0.2375 0.25 0.000113459
-0.2375 0.283333 7.11836e-05
-0.2375 0.316667 4.5618e-05
-0.2375 0.35 3.25481e-05
-0.2375 0.383333 3.07597e-05
-0.2375 0.416667 4.24278e-05
-0.2375 0.45 7.41079e-05
-0.2375 0.483333 0.000138378
-0.2375 0.516667 0.000256096
-0.2375 0.55 0.000459086
-0.2375 0.583333 0.0007929
-0.2375 0.616667 0.00131906
-0.2375 0.65 0.00211609
-0.2375 0.683333 0.00327848
-0.2375 0.716667 0.00491301
-0.2375 0.75 0.007132
-0.2375 0.783333 0.0100437
-0.2375 0.816667 0.0137402
-0.2375 0.85 0.0182849
-0.2375 0.883333 0.0237
-0.2375 0.916667 0.0299567
-0.2375 0.95 0.036969
-0.2375 0.983333 0.0445927
-0.2375 1.01667 0.0511262
-0.2375 1.05 0.0588988
-0.2375 1.08333 0.0665179
-0.2375 1.11667 0.0737018
-0.2125 -1.11667 0.0187141
-0.2125 -1.08333 0.0235676
-0.2125 -1.05 0.0289801
-0.2125 -1.01667 0.0348339
-0.2125 -0.983333 0.0423448
-0.2125 -0.95 0.0489458
-0.2125 -0.916667 0.0554583
-0.2125 -0.883333 0.0616448
-0.2125 -0.85 0.0672668
-0.2125 -0.816667 0.0720991
-0.2125 -0.783333 0.0759426
-0.2125 -0.75 0.0786362
-0.2125 -0.716667 0.0800668
-0.2125 -0.683333 0.0801762
-0.2125 -0.65 0.0789655
-0.2125 -0.616667 0.0764956
-0.2125 -0.583333 0.0728833
-0.2125 -0.55 0.068294
-0.2125 -0.516667 0.0629306
-0.2125 -0.483333 0.0570196
-0.2125 -0.45 0.0507957
-0.2125 -0.416667 0.0444871
-0.2125 -0.383333 0.0383013
-0.2125 -0.35 0.032415
-0.2125 -0.316667 0.026966
-0.2125 -0.283333 0.0220508
-0.2125 -0.25 0.0177245
-0.2125 -0.216667 0.0140051
-0.2125 -0.183333 0.0108789
-0.2125 -0.15 0.0083081
-0.2125 -0.116667 0.0062385
-0.2125 -0.0833333 0.00460646
-0.2125 -0.05 0.00334515
-0.2125 -0.0166667 0.00238937
-0.2125 0.0166667 0.00167893
-0.2125 0.05 0.00116072
-0.2125 0.0833333 0.000789652
-0.2125 0.116667 0.000528725
-0.2125 0.15 0.000348488
-0.2125 0.183333 0.000226162
-0.2125 0.216667 0.000144598
-0.2125 0.25 9.12498e-05
-0.2125 0.283333 5.72479e-05
-0.2125 0.316667 3.66866e-05
-0.2125 0.35 2.61765e-05
-0.2125 0.383333 2.47414e-05
-0.2125 0.416667 3.41315e-05
-0.2125 0.45 5.96218e-05
-0.2125 0.483333 0.000111332
-0.2125 0.516667 0.000206044
-0.2125 0.55 0.000369364
-0.2125 0.583333 0.00063794
-0.2125 0.616667 0.00106128
-0.2125 0.65 0.00170254
-0.2125 0.683333 0.00263777
-0.2125 0.716667 0.00395288
-0.2125 0.75 0.00573824
-0.2125 0.783333 0.00808092
-0.2125 0.816667 0.0110551
-0.2125 0.85 0.0147117
-0.2125 0.883333 0.0190687
-0.2125 0.916667 0.0241028
-0.2125 0.95 0.0297449
-0.2125 0.983333 0.0358789
-0.2125 1.01667 0.040971
-0.2125 1.05 0.0471998
-0.2125 1.08333 0.0533056
-0.2125 1.11667 0.0590625
-0.1875 -1.11667 0.0148029
-0.1875 -1.08333 0.0186422
-0.1875 -1.05 0.0229235
-0.1875 -1.01667 0.027554
-0.1875 -0.983333 0.0336317
-0.1875 -0.95 0.0388745
-0.1875 -0.916667 0.044047
-0.1875 -0.883333 0.0489605
-0.1875 -0.85 0.0534257
-0.1875 -0.816667 0.0572637
-0.1875 -0.783333 0.0603163
-0.1875 -0.75 0.0624556
-0.1875 -0.716667 0.0635917
-0.1875 -0.683333 0.0636784
-0.1875 -0.65 0.0627168
-0.1875 -0.616667 0.0607549
-0.1875 -0.583333 0.0578858
-0.1875 -0.55 0.0542406
-0.1875 -0.516667 0.0499807
-0.1875 -0.483333 0.0452858
-0.1875 -0.45 0.0403425
-0.1875 -0.416667 0.0353319
-0.1875 -0.383333 0.0304189
-0.1875 -0.35 0.0257438
-0.1875 -0.316667 0.021416
-0.1875 -0.283333 0.0175122
-0.1875 -0.25 0.0140762
-0.1875 -0.216667 0.0111222
-0.1875 -0.183333 0.00863941
-0.1875 -0.15 0.00659773
-0.1875 -0.116667 0.00495411
-0.1875 -0.0833333 0.003658
-0.1875 -0.05 0.00265634
-0.1875 -0.0166667 0.00189732
