NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.6875
CFL: 0.3
-0.5625 1.11667 0.000657708
-0.5375 -1.11667 1.80271e-06
-0.5375 -1.08333 4.8384e-06
-0.5375 -1.05 1.25481e-05
-0.5375 -1.01667 3.14518e-05
-0.5375 -0.983333 6.69437e-05
-0.5375 -0.95 0.000157209
-0.5375 -0.916667 0.000356857
-0.5375 -0.883333 0.000782855
-0.5375 -0.85 0.00165926
-0.5375 -0.816667 0.00339635
-0.5375 -0.783333 0.00671017
-0.5375 -0.75 0.0127869
-0.5375 -0.716667 0.0234809
-0.5375 -0.683333 0.0415036
-0.5375 -0.65 0.0705128
-0.5375 -0.616667 0.114949
-0.5375 -0.583333 0.179395
-0.5375 -0.55 0.267019
-0.5375 -0.516667 0.374959
-0.5375 -0.483333 0.481721
-0.5375 -0.45 0.551805
-0.5375 -0.416667 0.582819
-0.5375 -0.383333 0.593223
-0.5375 -0.35 0.595285
-0.5375 -0.316667 0.594974
-0.5375 -0.283333 0.592544
-0.5375 -0.25 0.585468
-0.5375 -0.216667 0.570398
-0.5375 -0.183333 0.543273
-0.5375 -0.15 0.499574
-0.5375 -0.116667 0.435012
-0.5375 -0.0833333 0.347205
-0.5375 -0.05 0.240432
-0.5375 -0.0166667 0.13614
-0.5375 0.0166667 0.0651048
-0.5375 0.05 0.0291262
-0.5375 0.0833333 0.0126819
-0.5375 0.116667 0.00540078
-0.5375 0.15 0.00225167
-0.5375 0.183333 0.000919666
-0.5375 0.216667 0.000368233
-0.5375 0.25 0.000144628
-0.5375 0.283333 5.57539e-05
-0.5375 0.316667 2.1107e-05
-0.5375 0.35 7.85099e-06
-0.5375 0.383333 2.87072e-06
-0.5375 0.416667 1.03254e-06
-0.5375 0.45 3.65614e-07
-0.5375 0.483333 1.27387e-07
-0.5375 0.516667 4.33434e-08
-0.5375 0.55 1.40959e-08
-0.5375 0.583333 4.44921e-09
-0.5375 0.616667 1.94856e-09
-0.5375 0.65 1.78169e-09
-0.5375 0.683333 2.64913e-09
-0.5375 0.716667 6.79568e-09
-0.5375 0.75 2.10323e-08
-0.5375 0.783333 6.51272e-08
-0.5375 0.816667 1.94934e-07
-0.5375 0.85 5.62595e-07
-0.5375 0.883333 1.56721e-06
-0.5375 0.916667 4.21702e-06
-0.5375 0.95 1.09649e-05
-0.5375 0.983333 2.75563e-05
-0.5375 1.01667 7.62001e-05
-0.5375 1.05 0.000178449
-0.5375 1.08333 0.000403908
-0.5375 1.11667 0.000883452
-0.5125 -1.11667 2.24339e-06
-0.5125 -1.08333 6.0206e-06
-0.5125 -1.05 1.56127e-05
-0.5125 -1.01667 3.91299e-05
-0.5125 -0.983333 8.43902e-05
-0.5125 -0.95 0.000198164
-0.5125 -0.916667 0.000449787
-0.5125 -0.883333 0.000986645
-0.5125 -0.85 0.00209104
-0.5125 -0.816667 0.00427987
-0.5125 -0.783333 0.0084552
-0.5125 -0.75 0.0161113
-0.5125 -0.716667 0.0295838
-0.5125 -0.683333 0.0522879
-0.5125 -0.65 0.0888307
-0.5125 -0.616667 0.144804
-0.5125 -0.583333 0.22598
-0.5125 -0.55 0.336348
-0.5125 -0.516667 0.472311
-0.5125 -0.483333 0.606818
-0.5125 -0.45 0.695141
-0.5125 -0.416667 0.734231
-0.5125 -0.383333 0.747344
-0.5125 -0.35 0.749942
-0.5125 -0.316667 0.74955
-0.5125 -0.283333 0.746489
-0.5125 -0.25 0.737575
-0.5125 -0.216667 0.718591
-0.5125 -0.183333 0.684422
-0.5125 -0.15 0.629378
-0.5125 -0.116667 0.548056
-0.5125 -0.0833333 0.437457
-0.5125 -0.05 0.302963
-0.5125 -0.0166667 0.171568
-0.5125 0.0166667 0.0820484
-0.5125 0.05 0.0367045
-0.5125 0.0833333 0.0159806
-0.5125 0.116667 0.00680514
-0.5125 0.15 0.00283698
-0.5125 0.183333 0.00115865
-0.5125 0.216667 0.000463891
-0.5125 0.25 0.000182186
-0.5125 0.283333 7.02274e-05
-0.5125 0.316667 2.65843e-05
-0.5125 0.35 9.88762e-06
-0.5125 0.383333 3.61514e-06
-0.5125 0.416667 1.30019e-06
-0.5125 0.45 4.6035e-07
-0.5125 0.483333 1.60381e-07
-0.5125 0.516667 5.45653e-08
-0.5125 0.55 1.77433e-08
-0.5125 0.583333 5.60014e-09
-0.5125 0.616667 2.45395e-09
-0.5125 0.65 2.24512e-09
-0.5125 0.683333 3.34051e-09
-0.5125 0.716667 8.57301e-09
-0.5125 0.75 2.65335e-08
-0.5125 0.783333 8.21547e-08
-0.5125 0.816667 2.45874e-07
-0.5125 0.85 7.0954e-07
-0.5125 0.883333 1.97637e-06
-0.5125 0.916667 5.31745e-06
-0.5125 0.95 1.38249e-05
-0.5125 0.983333 3.47409e-05
-0.5125 1.01667 9.47944e-05
-0.5125 1.05 0.000221976
-0.5125 1.08333 0.000502393
-0.5125 1.11667 0.00109878
-0.4875 -1.11667 2.54701e-06
-0.4875 -1.08333 6.83504e-06
-0.4875 -1.05 1.77237e-05
-0.4875 -1.01667 4.44184e-05
-0.4875 -0.983333 9.70535e-05
-0.4875 -0.95 0.000227888
-0.4875 -0.916667 0.000517228
-0.4875 -0.883333 0.00113453
-0.4875 -0.85 0.00240436
-0.4875 -0.816667 0.00492098
-0.4875 -0.783333 0.00972143
-0.4875 -0.75 0.0185235
-0.4875 -0.716667 0.0340122
-0.4875 -0.683333 0.0601138
-0.4875 -0.65 0.102124
-0.4875 -0.616667 0.166472
-0.4875 -0.583333 0.259794
-0.4875 -0.55 0.38668
-0.4875 -0.516667 0.543006
-0.4875 -0.483333 0.697687
-0.4875 -0.45 0.799271
-0.4875 -0.416667 0.844226
-0.4875 -0.383333 0.859306
-0.4875 -0.35 0.862294
-0.4875 -0.316667 0.861843
-0.4875 -0.283333 0.858324
-0.4875 -0.25 0.848076
-0.4875 -0.216667 0.826251
-0.4875 -0.183333 0.786971
-0.4875 -0.15 0.723692
-0.4875 -0.116667 0.630202
-0.4875 -0.0833333 0.50305
-0.4875 -0.05 0.348412
-0.4875 -0.0166667 0.19731
-0.4875 0.0166667 0.0943514
-0.4875 0.05 0.0422033
-0.4875 0.0833333 0.0183727
-0.4875 0.116667 0.00782291
-0.4875 0.15 0.00326092
-0.4875 0.183333 0.00133165
-0.4875 0.216667 0.000533099
-0.4875 0.25 0.000209344
-0.4875 0.283333 8.06876e-05
-0.4875 0.316667 3.05407e-05
-0.4875 0.35 1.13579e-05
-0.4875 0.383333 4.15226e-06
-0.4875 0.416667 1.49321e-06
-0.4875 0.45 5.28632e-07
-0.4875 0.483333 1.84148e-07
-0.4875 0.516667 6.26429e-08
-0.4875 0.55 2.03676e-08
-0.4875 0.583333 6.42894e-09
-0.4875 0.616667 2.81974e-09
-0.4875 0.65 2.58151e-09
-0.4875 0.683333 3.84299e-09
-0.4875 0.716667 9.86494e-09
-0.4875 0.75 3.0531e-08
-0.4875 0.783333 9.4525e-08
-0.4875 0.816667 2.82874e-07
-0.4875 0.85 8.1626e-07
-0.4875 0.883333 2.27347e-06
-0.4875 0.916667 6.11643e-06
-0.4875 0.95 1.59012e-05
-0.4875 0.983333 3.99562e-05
-0.4875 1.01667 0.000107601
-0.4875 1.05 0.000251953
-0.4875 1.08333 0.000570213
-0.4875 1.11667 0.00124707
-0.4625 -1.11667 2.70551e-06
-0.4625 -1.08333 7.26019e-06
-0.4625 -1.05 1.88256e-05
-0.4625 -1.01667 4.7179e-05
-0.4625 -0.983333 0.000103874
-0.4625 -0.95 0.000243896
-0.4625 -0.916667 0.00055355
-0.4625 -0.883333 0.00121418
-0.4625 -0.85 0.00257311
-0.4625 -0.816667 0.00526627
-0.4625 -0.783333 0.0104034
-0.4625 -0.75 0.0198227
-0.4625 -0.716667 0.0363975
-0.4625 -0.683333 0.0643291
-0.4625 -0.65 0.109285
-0.4625 -0.616667 0.178145
-0.4625 -0.583333 0.278012
-0.4625 -0.55 0.413802
-0.4625 -0.516667 0.581106
-0.4625 -0.483333 0.746661
-0.4625 -0.45 0.855383
-0.4625 -0.416667 0.903492
-0.4625 -0.383333 0.919627
-0.4625 -0.35 0.922824
-0.4625 -0.316667 0.922342
-0.4625 -0.283333 0.918575
-0.4625 -0.25 0.907609
-0.4625 -0.216667 0.884254
-0.4625 -0.183333 0.842219
-0.4625 -0.15 0.774503
-0.4625 -0.116667 0.674456
-0.4625 -0.0833333 0.538383
-0.4625 -0.05 0.372886
-0.4625 -0.0166667 0.211161
-0.4625 0.0166667 0.100965
-0.4625 0.05 0.0451575
-0.4625 0.0833333 0.0196571
-0.4625 0.116667 0.0083691
-0.4625 0.15 0.00348832
-0.4625 0.183333 0.0014244
-0.4625 0.216667 0.000570187
-0.4625 0.25 0.000223892
-0.4625 0.283333 8.62879e-05
-0.4625 0.316667 3.2658e-05
-0.4625 0.35 1.21444e-05
-0.4625 0.383333 4.43944e-06
-0.4625 0.416667 1.59636e-06
-0.4625 0.45 5.65108e-07
-0.4625 0.483333 1.9684e-07
-0.4625 0.516667 6.69541e-08
-0.4625 0.55 2.17668e-08
-0.4625 0.583333 6.87051e-09
-0.4625 0.616667 3.01508e-09
-0.4625 0.65 2.7616e-09
-0.4625 0.683333 4.11285e-09
-0.4625 0.716667 1.05605e-08
-0.4625 0.75 3.26846e-08
-0.4625 0.783333 1.01189e-07
-0.4625 0.816667 3.02807e-07
-0.4625 0.85 8.73747e-07
-0.4625 0.883333 2.43351e-06
-0.4625 0.916667 6.54678e-06
-0.4625 0.95 1.70195e-05
-0.4625 0.983333 4.27651e-05
-0.4625 1.01667 0.000114286
-0.4625 1.05 0.0002676
-0.4625 1.08333 0.000605614
-0.4625 1.11667 0.00132447
-0.4375 -1.11667 2.77862e-06
-0.4375 -1.08333 7.45629e-06
-0.4375 -1.05 1.93339e-05
-0.4375 -1.01667 4.84522e-05
-0.4375 -0.983333 0.000107061
-0.4375 -0.95 0.000251378
-0.4375 -0.916667 0.000570525
-0.4375 -0.883333 0.0012514
-0.4375 -0.85 0.00265197
-0.4375 -0.816667 0.00542764
-0.4375 -0.783333 0.0107221
-0.4375 -0.75 0.0204299
-0.4375 -0.716667 0.0375123
-0.4375 -0.683333 0.0662992
-0.4375 -0.65 0.112632
-0.4375 -0.616667 0.1836
-0.4375 -0.583333 0.286527
-0.4375 -0.55 0.426478
-0.4375 -0.516667 0.598914
-0.4375 -0.483333 0.769548
-0.4375 -0.45 0.8816
-0.4375 -0.416667 0.931179
-0.4375 -0.383333 0.947805
-0.4375 -0.35 0.951099
-0.4375 -0.316667 0.950602
-0.4375 -0.283333 0.94672
-0.4375 -0.25 0.935417
-0.4375 -0.216667 0.911347
-0.4375 -0.183333 0.868025
-0.4375 -0.15 0.798235
-0.4375 -0.116667 0.695123
-0.4375 -0.0833333 0.55488
-0.4375 -0.05 0.384307
-0.4375 -0.0166667 0.21762
-0.4375 0.0166667 0.104047
-0.4375 0.05 0.0465336
-0.4375 0.0833333 0.0202552
-0.4375 0.116667 0.00862338
-0.4375 0.15 0.00359415
-0.4375 0.183333 0.00146756
-0.4375 0.216667 0.000587439
-0.4375 0.25 0.000230657
-0.4375 0.283333 8.88917e-05
-0.4375 0.316667 3.36422e-05
-0.4375 0.35 1.25099e-05
-0.4375 0.383333 4.57287e-06
-0.4375 0.416667 1.64428e-06
-0.4375 0.45 5.82048e-07
-0.4375 0.483333 2.02733e-07
-0.4375 0.516667 6.89565e-08
-0.4375 0.55 2.24165e-08
-0.4375 0.583333 7.07512e-09
-0.4375 0.616667 3.10547e-09
-0.4375 0.65 2.84508e-09
-0.4375 0.683333 4.2385e-09
-0.4375 0.716667 1.08855e-08
-0.4375 0.75 3.36917e-08
-0.4375 0.783333 1.04305e-07
-0.4375 0.816667 3.12125e-07
-0.4375 0.85 9.00617e-07
-0.4375 0.883333 2.50831e-06
-0.4375 0.916667 6.74792e-06
-0.4375 0.95 1.75422e-05
-0.4375 0.983333 4.40779e-05
-0.4375 1.01667 0.000117369
-0.4375 1.05 0.000274817
-0.4375 1.08333 0.000621941
-0.4375 1.11667 0.00136016
-0.4125 -1.11667 2.80936e-06
-0.4125 -1.08333 7.53874e-06
-0.4125 -1.05 1.95476e-05
-0.4125 -1.01667 4.89875e-05
-0.4125 -0.983333 0.000108424
-0.4125 -0.95 0.000254576
-0.4125 -0.916667 0.000577781
-0.4125 -0.883333 0.00126731
-0.4125 -0.85 0.00268568
-0.4125 -0.816667 0.0054966
-0.4125 -0.783333 0.0108583
-0.4125 -0.75 0.0206894
-0.4125 -0.716667 0.0379886
-0.4125 -0.683333 0.0671409
-0.4125 -0.65 0.114062
-0.4125 -0.616667 0.185931
-0.4125 -0.583333 0.290165
-0.4125 -0.55 0.431893
-0.4125 -0.516667 0.606521
-0.4125 -0.483333 0.779323
-0.4125 -0.45 0.892795
-0.4125 -0.416667 0.942999
-0.4125 -0.383333 0.959835
-0.4125 -0.35 0.96317
-0.4125 -0.316667 0.962666
-0.4125 -0.283333 0.958734
-0.4125 -0.25 0.947288
-0.4125 -0.216667 0.922912
-0.4125 -0.183333 0.87904
-0.4125 -0.15 0.808363
-0.4125 -0.116667 0.703943
-0.4125 -0.0833333 0.561918
-0.4125 -0.05 0.389177
-0.4125 -0.0166667 0.220372
-0.4125 0.0166667 0.10536
-0.4125 0.05 0.0471195
-0.4125 0.0833333 0.0205098
-0.4125 0.116667 0.00873157
-0.4125 0.15 0.00363918
-0.4125 0.183333 0.00148592
-0.4125 0.216667 0.000594774
-0.4125 0.25 0.000233533
-0.4125 0.283333 8.99983e-05
-0.4125 0.316667 3.40603e-05
-0.4125 0.35 1.26651e-05
-0.4125 0.383333 4.62954e-06
-0.4125 0.416667 1.66462e-06
-0.4125 0.45 5.89239e-07
-0.4125 0.483333 2.05235e-07
-0.4125 0.516667 6.98063e-08
-0.4125 0.55 2.26928e-08
-0.4125 0.583333 7.1627e-09
-0.4125 0.616667 3.14466e-09
-0.4125 0.65 2.88142e-09
-0.4125 0.683333 4.29296e-09
-0.4125 0.716667 1.10254e-08
-0.4125 0.75 3.41232e-08
-0.4125 0.783333 1.05639e-07
-0.4125 0.816667 3.1611e-07
-0.4125 0.85 9.12108e-07
-0.4125 0.883333 2.54029e-06
-0.4125 0.916667 6.83392e-06
-0.4125 0.95 1.77656e-05
-0.4125 0.983333 4.46391e-05
-0.4125 1.01667 0.000118665
-0.4125 1.05 0.00027785
-0.4125 1.08333 0.000628804
-0.4125 1.11667 0.00137516
-0.3875 -1.11667 2.82026e-06
-0.3875 -1.08333 7.56796e-06
-0.3875 -1.05 1.96233e-05
-0.3875 -1.01667 4.91771e-05
-0.3875 -0.983333 0.000108923
-0.3875 -0.95 0.000255749
-0.3875 -0.916667 0.00058044
-0.3875 -0.883333 0.00127314
-0.3875 -0.85 0.00269803
-0.3875 -0.816667 0.00552186
-0.3875 -0.783333 0.0109082
-0.3875 -0.75 0.0207844
-0.3875 -0.716667 0.038163
-0.3875 -0.683333 0.0674491
-0.3875 -0.65 0.114585
-0.3875 -0.616667 0.186784
-0.3875 -0.583333 0.291496
-0.3875 -0.55 0.433875
-0.3875 -0.516667 0.609304
-0.3875 -0.483333 0.782899
-0.3875 -0.45 0.896889
-0.3875 -0.416667 0.947322
-0.3875 -0.383333 0.964233
-0.3875 -0.35 0.967583
-0.3875 -0.316667 0.967077
-0.3875 -0.283333 0.963127
-0.3875 -0.25 0.951628
-0.3875 -0.216667 0.92714
-0.3875 -0.183333 0.883067
-0.3875 -0.15 0.812066
-0.3875 -0.116667 0.707166
-0.3875 -0.0833333 0.56449
-0.3875 -0.05 0.390956
-0.3875 -0.0166667 0.221377
-0.3875 0.0166667 0.105839
-0.3875 0.05 0.047333
-0.3875 0.0833333 0.0206025
-0.3875 0.116667 0.00877097
-0.3875 0.15 0.00365556
-0.3875 0.183333 0.00149259
-0.3875 0.216667 0.000597442
-0.3875 0.25 0.000234578
-0.3875 0.283333 9.04005e-05
-0.3875 0.316667 3.42122e-05
-0.3875 0.35 1.27215e-05
-0.3875 0.383333 4.65011e-06
-0.3875 0.416667 1.672e-06
-0.3875 0.45 5.91849e-07
-0.3875 0.483333 2.06142e-07
-0.3875 0.516667 7.01143e-08
-0.3875 0.55 2.27932e-08
-0.3875 0.583333 7.19527e-09
-0.3875 0.616667 3.1599e-09
-0.3875 0.65 2.89567e-09
-0.3875 0.683333 4.3138e-09
-0.3875 0.716667 1.10774e-08
-0.3875 0.75 3.4282e-08
-0.3875 0.783333 1.06128e-07
-0.3875 0.816667 3.17573e-07
-0.3875 0.85 9.16326e-07
-0.3875 0.883333 2.55203e-06
-0.3875 0.916667 6.86547e-06
-0.3875 0.95 1.78476e-05
-0.3875 0.983333 4.48449e-05
-0.3875 1.01667 0.000119124
-0.3875 1.05 0.000278924
-0.3875 1.08333 0.000631233
-0.3875 1.11667 0.00138047
-0.3625 -1.11667 2.82282e-06
-0.3625 -1.08333 7.57483e-06
-0.3625 -1.05 1.96411e-05
-0.3625 -1.01667 4.92216e-05
-0.3625 -0.983333 0.000109052
-0.3625 -0.95 0.000256051
-0.3625 -0.916667 0.000581125
-0.3625 -0.883333 0.00127464
-0.3625 -0.85 0.0027012
-0.3625 -0.816667 0.00552835
-0.3625 -0.783333 0.010921
-0.3625 -0.75 0.0208088
-0.3625 -0.716667 0.0382077
-0.3625 -0.683333 0.0675281
-0.3625 -0.65 0.114719
-0.3625 -0.616667 0.187003
-0.3625 -0.583333 0.291837
-0.3625 -0.55 0.434383
-0.3625 -0.516667 0.610017
-0.3625 -0.483333 0.783815
-0.3625 -0.45 0.897936
-0.3625 -0.416667 0.948427
-0.3625 -0.383333 0.965358
-0.3625 -0.35 0.968711
-0.3625 -0.316667 0.968205
-0.3625 -0.283333 0.96425
-0.3625 -0.25 0.952738
-0.3625 -0.216667 0.928221
-0.3625 -0.183333 0.884096
-0.3625 -0.15 0.813012
-0.3625 -0.116667 0.707989
-0.3625 -0.0833333 0.565146
-0.3625 -0.05 0.39141
-0.3625 -0.0166667 0.221632
-0.3625 0.0166667 0.10596
-0.3625 0.05 0.0473873
-0.3625 0.0833333 0.020626
-0.3625 0.116667 0.00878096
-0.3625 0.15 0.00365972
-0.3625 0.183333 0.00149429
-0.3625 0.216667 0.000598117
-0.3625 0.25 0.000234842
-0.3625 0.283333 9.0502e-05
-0.3625 0.316667 3.42506e-05
-0.3625 0.35 1.27357e-05
-0.3625 0.383333 4.65529e-06
-0.3625 0.416667 1.67386e-06
-0.3625 0.45 5.92506e-07
-0.3625 0.483333 2.06371e-07
-0.3625 0.516667 7.01918e-08
-0.3625 0.55 2.28183e-08
-0.3625 0.583333 7.20367e-09
-0.3625 0.616667 3.16419e-09
-0.3625 0.65 2.89969e-09
-0.3625 0.683333 4.31947e-09
-0.3625 0.716667 1.1091e-08
-0.3625 0.75 3.43233e-08
-0.3625 0.783333 1.06255e-07
-0.3625 0.816667 3.17952e-07
-0.3625 0.85 9.17416e-07
-0.3625 0.883333 2.55506e-06
-0.3625 0.916667 6.87361e-06
-0.3625 0.95 1.78687e-05
-0.3625 0.983333 4.4898e-05
-0.3625 1.01667 0.000119232
-0.3625 1.05 0.000279176
-0.3625 1.08333 0.000631803
-0.3625 1.11667 0.00138172
-0.3375 -1.11667 2.82281e-06
-0.3375 -1.08333 7.57479e-06
-0.3375 -1.05 1.9641e-05
-0.3375 -1.01667 4.92213e-05
-0.3375 -0.983333 0.000109058
-0.3375 -0.95 0.000256065
-0.3375 -0.916667 0.000581158
-0.3375 -0.883333 0.00127471
-0.3375 -0.85 0.00270135
-0.3375 -0.816667 0.00552866
-0.3375 -0.783333 0.0109216
-0.3375 -0.75 0.0208099
-0.3375 -0.716667 0.0382098
-0.3375 -0.683333 0.0675318
-0.3375 -0.65 0.114725
-0.3375 -0.616667 0.187013
-0.3375 -0.583333 0.291853
-0.3375 -0.55 0.434406
-0.3375 -0.516667 0.610049
-0.3375 -0.483333 0.783856
-0.3375 -0.45 0.897984
-0.3375 -0.416667 0.948476
-0.3375 -0.383333 0.965408
-0.3375 -0.35 0.968762
-0.3375 -0.316667 0.968255
-0.3375 -0.283333 0.9643
-0.3375 -0.25 0.952787
-0.3375 -0.216667 0.928269
-0.3375 -0.183333 0.884142
-0.3375 -0.15 0.813054
-0.3375 -0.116667 0.708026
-0.3375 -0.0833333 0.565175
-0.3375 -0.05 0.39143
-0.3375 -0.0166667 0.221643
-0.3375 0.0166667 0.105966
-0.3375 0.05 0.0473895
-0.3375 0.0833333 0.020627
-0.3375 0.116667 0.00878137
-0.3375 0.15 0.00365988
-0.3375 0.183333 0.00149435
-0.3375 0.216667 0.000598144
-0.3375 0.25 0.000234853
-0.3375 0.283333 9.0506e-05
-0.3375 0.316667 3.4252e-05
-0.3375 0.35 1.27363e-05
-0.3375 0.383333 4.65549e-06
-0.3375 0.416667 1.67393e-06
-0.3375 0.45 5.9253e-07
-0.3375 0.483333 2.06379e-07
-0.3375 0.516667 7.01947e-08
-0.3375 0.55 2.28192e-08
-0.3375 0.583333 7.2038e-09
-0.3375 0.616667 3.16422e-09
-0.3375 0.65 2.89975e-09
-0.3375 0.683333 4.31961e-09
-0.3375 0.716667 1.10917e-08
-0.3375 0.75 3.43255e-08
-0.3375 0.783333 1.06262e-07
-0.3375 0.816667 3.17972e-07
-0.3375 0.85 9.17471e-07
-0.3375 0.883333 2.55521e-06
-0.3375 0.916667 6.87402e-06
-0.3375 0.95 1.78698e-05
-0.3375 0.983333 4.49006e-05
-0.3375 1.01667 0.000119231
-0.3375 1.05 0.000279174
-0.3375 1.08333 0.000631798
-0.3375 1.11667 0.00138171
-0.3125 -1.11667 2.82136e-06
-0.3125 -1.08333 7.57088e-06
-0.3125 -1.05 1.96308e-05
-0.3125 -1.01667 4.91958e-05
-0.3125 -0.983333 0.000109014
-0.3125 -0.95 0.000255961
-0.3125 -0.916667 0.000580921
-0.3125 -0.883333 0.00127419
-0.3125 -0.85 0.00270025
-0.3125 -0.816667 0.00552639
-0.3125 -0.783333 0.0109171
-0.3125 -0.75 0.0208013
-0.3125 -0.716667 0.0381941
-0.3125 -0.683333 0.0675039
-0.3125 -0.65 0.114678
-0.3125 -0.616667 0.186935
-0.3125 -0.583333 0.291732
-0.3125 -0.55 0.434225
-0.3125 -0.516667 0.609795
-0.3125 -0.483333 0.783529
-0.3125 -0.45 0.897609
-0.3125 -0.416667 0.94808
-0.3125 -0.383333 0.965005
-0.3125 -0.35 0.968357
-0.3125 -0.316667 0.96785
-0.3125 -0.283333 0.963897
-0.3125 -0.25 0.952389
-0.3125 -0.216667 0.927881
-0.3125 -0.183333 0.883772
-0.3125 -0.15 0.812714
-0.3125 -0.116667 0.707729
-0.3125 -0.0833333 0.564938
-0.3125 -0.05 0.391265
-0.3125 -0.0166667 0.22155
-0.3125 0.0166667 0.105921
-0.3125 0.05 0.0473695
-0.3125 0.0833333 0.0206183
-0.3125 0.116667 0.00877765
-0.3125 0.15 0.00365833
-0.3125 0.183333 0.00149372
-0.3125 0.216667 0.000597889
-0.3125 0.25 0.000234753
-0.3125 0.283333 9.04673e-05
-0.3125 0.316667 3.42374e-05
-0.3125 0.35 1.27308e-05
-0.3125 0.383333 4.65349e-06
-0.3125 0.416667 1.67321e-06
-0.3125 0.45 5.92275e-07
-0.3125 0.483333 2.0629e-07
-0.3125 0.516667 7.01645e-08
-0.3125 0.55 2.28095e-08
-0.3125 0.583333 7.20069e-09
-0.3125 0.616667 3.16273e-09
-0.3125 0.65 2.89842e-09
-0.3125 0.683333 4.31783e-09
-0.3125 0.716667 1.10873e-08
-0.3125 0.75 3.4312e-08
-0.3125 0.783333 1.0622e-07
-0.3125 0.816667 3.17844e-07
-0.3125 0.85 9.17102e-07
-0.3125 0.883333 2.55418e-06
-0.3125 0.916667 6.87124e-06
-0.3125 0.95 1.78626e-05
-0.3125 0.983333 4.48824e-05
-0.3125 1.01667 0.000119169
-0.3125 1.05 0.000279029
-0.3125 1.08333 0.000631469
-0.3125 1.11667 0.00138099
-0.2875 -1.11667 2.81649e-06
-0.2875 -1.08333 7.5578e-06
-0.2875 -1.05 1.95969e-05
-0.2875 -1.01667 4.91106e-05
-0.2875 -0.983333 0.000108851
-0.2875 -0.95 0.000255577
-0.2875 -0.916667 0.000580048
-0.2875 -0.883333 0.00127228
-0.2875 -0.85 0.00269618
-0.2875 -0.816667 0.00551806
-0.2875 -0.783333 0.0109006
-0.2875 -0.75 0.0207699
-0.2875 -0.716667 0.0381362
-0.2875 -0.683333 0.0674016
-0.2875 -0.65 0.114504
-0.2875 -0.616667 0.186651
-0.2875 -0.583333 0.291288
-0.2875 -0.55 0.433564
-0.2875 -0.516667 0.608866
-0.2875 -0.483333 0.782335
-0.2875 -0.45 0.89624
-0.2875 -0.416667 0.946634
-0.2875 -0.383333 0.963533
-0.2875 -0.35 0.96688
-0.2875 -0.316667 0.966374
-0.2875 -0.283333 0.962427
-0.2875 -0.25 0.950936
-0.2875 -0.216667 0.926465
-0.2875 -0.183333 0.882423
-0.2875 -0.15 0.811473
-0.2875 -0.116667 0.706648
-0.2875 -0.0833333 0.564075
-0.2875 -0.05 0.390667
-0.2875 -0.0166667 0.221212
-0.2875 0.0166667 0.105759
-0.2875 0.05 0.047297
-0.2875 0.0833333 0.0205867
-0.2875 0.116667 0.0087642
-0.2875 0.15 0.00365272
-0.2875 0.183333 0.00149142
-0.2875 0.216667 0.000596971
-0.2875 0.25 0.000234392
-0.2875 0.283333 9.03281e-05
-0.2875 0.316667 3.41847e-05
-0.2875 0.35 1.27112e-05
-0.2875 0.383333 4.64631e-06
-0.2875 0.416667 1.67063e-06
-0.2875 0.45 5.91359e-07
-0.2875 0.483333 2.05971e-07
-0.2875 0.516667 7.00559e-08
-0.2875 0.55 2.27743e-08
-0.2875 0.583333 7.18952e-09
-0.2875 0.616667 3.15775e-09
-0.2875 0.65 2.8939e-09
-0.2875 0.683333 4.31131e-09
-0.2875 0.716667 1.10709e-08
-0.2875 0.75 3.42613e-08
-0.2875 0.783333 1.06062e-07
-0.2875 0.816667 3.17372e-07
-0.2875 0.85 9.15739e-07
-0.2875 0.883333 2.55038e-06
-0.2875 0.916667 6.86099e-06
-0.2875 0.95 1.78359e-05
-0.2875 0.983333 4.48152e-05
-0.2875 1.01667 0.000118962
-0.2875 1.05 0.000278544
-0.2875 1.08333 0.00063037
-0.2875 1.11667 0.00137858
-0.2625 -1.11667 2.80519e-06
-0.2625 -1.08333 7.52744e-06
-0.2625 -1.05 1.9518e-05
-0.2625 -1.01667 4.89129e-05
-0.2625 -0.983333 0.000108458
-0.2625 -0.95 0.000254654
-0.2625 -0.916667 0.000577951
-0.2625 -0.883333 0.00126767
-0.2625 -0.85 0.00268641
-0.2625 -0.816667 0.00549805
-0.2625 -0.783333 0.0108611
-0.2625 -0.75 0.0206944
-0.2625 -0.716667 0.0379976
-0.2625 -0.683333 0.0671563
-0.2625 -0.65 0.114087
-0.2625 -0.616667 0.185971
-0.2625 -0.583333 0.290225
-0.2625 -0.55 0.431981
-0.2625 -0.516667 0.606642
-0.2625 -0.483333 0.779475
-0.2625 -0.45 0.892963
-0.2625 -0.416667 0.943173
-0.2625 -0.383333 0.960009
-0.2625 -0.35 0.963344
-0.2625 -0.316667 0.96284
-0.2625 -0.283333 0.958907
-0.2625 -0.25 0.947458
-0.2625 -0.216667 0.923076
-0.2625 -0.183333 0.879194
-0.2625 -0.15 0.808504
-0.2625 -0.116667 0.704062
-0.2625 -0.0833333 0.56201
-0.2625 -0.05 0.389237
-0.2625 -0.0166667 0.220402
-0.2625 0.0166667 0.105372
-0.2625 0.05 0.0471238
-0.2625 0.0833333 0.0205112
-0.2625 0.116667 0.00873206
-0.2625 0.15 0.00363932
-0.2625 0.183333 0.00148595
