NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.5625
CFL: 0.5
-0.5375 -0.65 1.25916e-10
-0.5375 -0.616667 5.86064e-11
-0.5375 -0.583333 2.65418e-11
-0.5375 -0.55 1.17028e-11
-0.5375 -0.516667 5.02656e-12
-0.5375 -0.483333 2.10429e-12
-0.5375 -0.45 8.59061e-13
-0.5375 -0.416667 3.4217e-13
-0.5375 -0.383333 1.33036e-13
-0.5375 -0.35 5.05133e-14
-0.5375 -0.316667 1.8739e-14
-0.5375 -0.283333 6.79476e-15
-0.5375 -0.25 2.40918e-15
-0.5375 -0.216667 4.32111e-14
-0.5375 -0.183333 7.57776e-13
-0.5375 -0.15 6.79139e-12
-0.5375 -0.116667 4.07296e-11
-0.5375 -0.0833333 1.83889e-10
-0.5375 -0.05 6.66953e-10
-0.5375 -0.0166667 2.02516e-09
-0.5375 0.0166667 5.29803e-09
-0.5375 0.05 1.2198e-08
-0.5375 0.0833333 2.51264e-08
-0.5375 0.116667 4.69246e-08
-0.5375 0.15 8.03302e-08
-0.5375 0.183333 1.27249e-07
-0.5375 0.216667 1.88064e-07
-0.5375 0.25 2.61244e-07
-0.5375 0.283333 3.4341e-07
-0.5375 0.316667 4.29871e-07
-0.5375 0.35 5.1545e-07
-0.5375 0.383333 5.95341e-07
-0.5375 0.416667 6.65713e-07
-0.5375 0.45 7.23926e-07
-0.5375 0.483333 7.68333e-07
-0.5375 0.516667 7.97847e-07
-0.5375 0.55 8.11506e-07
-0.5375 0.583333 8.08304e-07
-0.5375 0.616667 7.87379e-07
-0.5375 0.65 7.4851e-07
-0.5375 0.683333 6.92692e-07
-0.5375 0.716667 6.22501e-07
-0.5375 0.75 5.42061e-07
-0.5375 0.783333 4.56556e-07
-0.5375 0.816667 3.71462e-07
-0.5375 0.85 2.91699e-07
-0.5375 0.883333 2.20981e-07
-0.5375 0.916667 1.61477e-07
-0.5375 0.95 1.13829e-07
-0.5375 0.983333 7.74307e-08
-0.5375 1.01667 3.38028e-08
-0.5375 1.05 2.1222e-08
-0.5375 1.08333 1.28756e-08
-0.5375 1.11667 7.55419e-09
-0.5125 -1.11667 6.66394e-08
-0.5125 -1.08333 4.8225e-08
-0.5125 -1.05 3.3655e-08
-0.5125 -1.01667 2.26578e-08
-0.5125 -0.983333 2.23992e-08
-0.5125 -0.95 1.42021e-08
-0.5125 -0.916667 8.70319e-09
-0.5125 -0.883333 5.15825e-09
-0.5125 -0.85 2.95885e-09
-0.5125 -0.816667 1.64377e-09
-0.5125 -0.783333 8.85046e-10
-0.5125 -0.75 4.62163e-10
-0.5125 -0.716667 2.34221e-10
-0.5125 -0.683333 1.15279e-10
-0.5125 -0.65 5.51371e-11
-0.5125 -0.616667 2.56439e-11
-0.5125 -0.583333 1.16046e-11
-0.5125 -0.55 5.11261e-12
-0.5125 -0.516667 2.19412e-12
-0.5125 -0.483333 9.17746e-13
-0.5125 -0.45 3.74329e-13
-0.5125 -0.416667 1.4896e-13
-0.5125 -0.383333 5.78609e-14
-0.5125 -0.35 2.19481e-14
-0.5125 -0.316667 8.13389e-15
-0.5125 -0.283333 2.94629e-15
-0.5125 -0.25 1.04353e-15
-0.5125 -0.216667 1.91489e-14
-0.5125 -0.183333 3.35947e-13
-0.5125 -0.15 3.01072e-12
-0.5125 -0.116667 1.80549e-11
-0.5125 -0.0833333 8.15098e-11
-0.5125 -0.05 2.95606e-10
-0.5125 -0.0166667 8.97502e-10
-0.5125 0.0166667 2.34771e-09
-0.5125 0.05 5.40465e-09
-0.5125 0.0833333 1.11315e-08
-0.5125 0.116667 2.07857e-08
-0.5125 0.15 3.55778e-08
-0.5125 0.183333 5.63491e-08
-0.5125 0.216667 8.32663e-08
-0.5125 0.25 1.15648e-07
-0.5125 0.283333 1.51996e-07
-0.5125 0.316667 1.90233e-07
-0.5125 0.35 2.28068e-07
-0.5125 0.383333 2.63376e-07
-0.5125 0.416667 2.94466e-07
-0.5125 0.45 3.20172e-07
-0.5125 0.483333 3.39771e-07
-0.5125 0.516667 3.52782e-07
-0.5125 0.55 3.58782e-07
-0.5125 0.583333 3.57326e-07
-0.5125 0.616667 3.48034e-07
-0.5125 0.65 3.30808e-07
-0.5125 0.683333 3.0609e-07
-0.5125 0.716667 2.75023e-07
-0.5125 0.75 2.39434e-07
-0.5125 0.783333 2.01617e-07
-0.5125 0.816667 1.63995e-07
-0.5125 0.85 1.28742e-07
-0.5125 0.883333 9.74984e-08
-0.5125 0.916667 7.12195e-08
-0.5125 0.95 5.01849e-08
-0.5125 0.983333 3.41234e-08
-0.5125 1.01667 1.47226e-08
-0.5125 1.05 9.23852e-09
-0.5125 1.08333 5.60214e-09
-0.5125 1.11667 3.28501e-09
-0.4875 -1.11667 2.85107e-08
-0.4875 -1.08333 2.06241e-08
-0.4875 -1.05 1.43869e-08
-0.4875 -1.01667 9.68129e-09
-0.4875 -0.983333 9.6754e-09
-0.4875 -0.95 6.1316e-09
-0.4875 -0.916667 3.75556e-09
-0.4875 -0.883333 2.22464e-09
-0.4875 -0.85 1.27535e-09
-0.4875 -0.816667 7.08086e-10
-0.4875 -0.783333 3.81008e-10
-0.4875 -0.75 1.98828e-10
-0.4875 -0.716667 1.00695e-10
-0.4875 -0.683333 4.95244e-11
-0.4875 -0.65 2.36695e-11
-0.4875 -0.616667 1.1e-11
-0.4875 -0.583333 4.97385e-12
-0.4875 -0.55 2.18948e-12
-0.4875 -0.516667 9.38828e-13
-0.4875 -0.483333 3.92338e-13
-0.4875 -0.45 1.59879e-13
-0.4875 -0.416667 6.35619e-14
-0.4875 -0.383333 2.46653e-14
-0.4875 -0.35 9.3467e-15
-0.4875 -0.316667 3.46026e-15
-0.4875 -0.283333 1.25205e-15
-0.4875 -0.25 4.42967e-16
-0.4875 -0.216667 8.32513e-15
-0.4875 -0.183333 1.46116e-13
-0.4875 -0.15 1.30941e-12
-0.4875 -0.116667 7.85181e-12
-0.4875 -0.0833333 3.54444e-11
-0.4875 -0.05 1.28531e-10
-0.4875 -0.0166667 3.90197e-10
-0.4875 0.0166667 1.02057e-09
-0.4875 0.05 2.34913e-09
-0.4875 0.0833333 4.83762e-09
-0.4875 0.116667 9.03181e-09
-0.4875 0.15 1.54568e-08
-0.4875 0.183333 2.44767e-08
-0.4875 0.216667 3.61626e-08
-0.4875 0.25 5.02171e-08
-0.4875 0.283333 6.59884e-08
-0.4875 0.316667 8.2574e-08
-0.4875 0.35 9.89798e-08
-0.4875 0.383333 1.14284e-07
-0.4875 0.416667 1.27755e-07
-0.4875 0.45 1.38888e-07
-0.4875 0.483333 1.4737e-07
-0.4875 0.516667 1.52995e-07
-0.4875 0.55 1.55579e-07
-0.4875 0.583333 1.54929e-07
-0.4875 0.616667 1.50881e-07
-0.4875 0.65 1.43392e-07
-0.4875 0.683333 1.32655e-07
-0.4875 0.716667 1.19168e-07
-0.4875 0.75 1.03724e-07
-0.4875 0.783333 8.7319e-08
-0.4875 0.816667 7.10047e-08
-0.4875 0.85 5.57237e-08
-0.4875 0.883333 4.21858e-08
-0.4875 0.916667 3.08038e-08
-0.4875 0.95 2.16971e-08
-0.4875 0.983333 1.47466e-08
-0.4875 1.01667 6.28763e-09
-0.4875 1.05 3.94349e-09
-0.4875 1.08333 2.38998e-09
-0.4875 1.11667 1.40064e-09
-0.4625 -1.11667 1.19654e-08
-0.4625 -1.08333 8.65192e-09
-0.4625 -1.05 6.03264e-09
-0.4625 -1.01667 4.05756e-09
-0.4625 -0.983333 4.09949e-09
-0.4625 -0.95 2.59663e-09
-0.4625 -0.916667 1.58955e-09
-0.4625 -0.883333 9.41047e-10
-0.4625 -0.85 5.39161e-10
-0.4625 -0.816667 2.99159e-10
-0.4625 -0.783333 1.60866e-10
-0.4625 -0.75 8.38895e-11
-0.4625 -0.716667 4.24549e-11
-0.4625 -0.683333 2.08649e-11
-0.4625 -0.65 9.96438e-12
-0.4625 -0.616667 4.62706e-12
-0.4625 -0.583333 2.09047e-12
-0.4625 -0.55 9.1943e-13
-0.4625 -0.516667 3.93891e-13
-0.4625 -0.483333 1.64457e-13
-0.4625 -0.45 6.6953e-14
-0.4625 -0.416667 2.6592e-14
-0.4625 -0.383333 1.03086e-14
-0.4625 -0.35 3.90231e-15
-0.4625 -0.316667 1.44313e-15
-0.4625 -0.283333 5.21602e-16
-0.4625 -0.25 1.84331e-16
-0.4625 -0.216667 3.55204e-15
-0.4625 -0.183333 6.23685e-14
-0.4625 -0.15 5.58874e-13
-0.4625 -0.116667 3.35097e-12
-0.4625 -0.0833333 1.51254e-11
-0.4625 -0.05 5.48426e-11
-0.4625 -0.0166667 1.66472e-10
-0.4625 0.0166667 4.35351e-10
-0.4625 0.05 1.00194e-09
-0.4625 0.0833333 2.06299e-09
-0.4625 0.116667 3.85095e-09
-0.4625 0.15 6.58924e-09
-0.4625 0.183333 1.04325e-08
-0.4625 0.216667 1.54104e-08
-0.4625 0.25 2.13954e-08
-0.4625 0.283333 2.81094e-08
-0.4625 0.316667 3.51678e-08
-0.4625 0.35 4.21471e-08
-0.4625 0.383333 4.86554e-08
-0.4625 0.416667 5.43815e-08
-0.4625 0.45 5.91115e-08
-0.4625 0.483333 6.27129e-08
-0.4625 0.516667 6.50981e-08
-0.4625 0.55 6.61892e-08
-0.4625 0.583333 6.59044e-08
-0.4625 0.616667 6.41733e-08
-0.4625 0.65 6.09785e-08
-0.4625 0.683333 5.64026e-08
-0.4625 0.716667 5.06576e-08
-0.4625 0.75 4.40818e-08
-0.4625 0.783333 3.70999e-08
-0.4625 0.816667 3.01592e-08
-0.4625 0.85 2.36607e-08
-0.4625 0.883333 1.79059e-08
-0.4625 0.916667 1.30695e-08
-0.4625 0.95 9.20177e-09
-0.4625 0.983333 6.25119e-09
-0.4625 1.01667 2.63388e-09
-0.4625 1.05 1.65102e-09
-0.4625 1.08333 1.00004e-09
-0.4625 1.11667 5.85716e-10
-0.4375 -1.11667 4.92741e-09
-0.4375 -1.08333 3.56133e-09
-0.4375 -1.05 2.482e-09
-0.4375 -1.01667 1.66855e-09
-0.4375 -0.983333 1.70428e-09
-0.4375 -0.95 1.07892e-09
-0.4375 -0.916667 6.60094e-10
-0.4375 -0.883333 3.90555e-10
-0.4375 -0.85 2.23624e-10
-0.4375 -0.816667 1.23998e-10
-0.4375 -0.783333 6.66317e-11
-0.4375 -0.75 3.47228e-11
-0.4375 -0.716667 1.75595e-11
-0.4375 -0.683333 8.62313e-12
-0.4375 -0.65 4.11483e-12
-0.4375 -0.616667 1.90918e-12
-0.4375 -0.583333 8.6181e-13
-0.4375 -0.55 3.78705e-13
-0.4375 -0.516667 1.62091e-13
-0.4375 -0.483333 6.76117e-14
-0.4375 -0.45 2.74989e-14
-0.4375 -0.416667 1.09108e-14
-0.4375 -0.383333 4.22528e-15
-0.4375 -0.35 1.59776e-15
-0.4375 -0.316667 5.90226e-16
-0.4375 -0.283333 2.13088e-16
-0.4375 -0.25 7.52166e-17
-0.4375 -0.216667 1.48778e-15
-0.4375 -0.183333 2.61338e-14
-0.4375 -0.15 2.34163e-13
-0.4375 -0.116667 1.40388e-12
-0.4375 -0.0833333 6.33603e-12
-0.4375 -0.05 2.29708e-11
-0.4375 -0.0166667 6.97168e-11
-0.4375 0.0166667 1.82293e-10
-0.4375 0.05 4.19471e-10
-0.4375 0.0833333 8.63542e-10
-0.4375 0.116667 1.61166e-09
-0.4375 0.15 2.75713e-09
-0.4375 0.183333 4.3644e-09
-0.4375 0.216667 6.44554e-09
-0.4375 0.25 8.94697e-09
-0.4375 0.283333 1.17522e-08
-0.4375 0.316667 1.47001e-08
-0.4375 0.35 1.7614e-08
-0.4375 0.383333 2.03301e-08
-0.4375 0.416667 2.27187e-08
-0.4375 0.45 2.46908e-08
-0.4375 0.483333 2.61912e-08
-0.4375 0.516667 2.71836e-08
-0.4375 0.55 2.76356e-08
-0.4375 0.583333 2.7513e-08
-0.4375 0.616667 2.67864e-08
-0.4375 0.65 2.54486e-08
-0.4375 0.683333 2.35344e-08
-0.4375 0.716667 2.11326e-08
-0.4375 0.75 1.83848e-08
-0.4375 0.783333 1.54685e-08
-0.4375 0.816667 1.25706e-08
-0.4375 0.85 9.85853e-09
-0.4375 0.883333 7.45783e-09
-0.4375 0.916667 5.44122e-09
-0.4375 0.95 3.82924e-09
-0.4375 0.983333 2.60014e-09
-0.4375 1.01667 1.08253e-09
-0.4375 1.05 6.78187e-10
-0.4375 1.08333 4.10539e-10
-0.4375 1.11667 2.40299e-10
-0.4125 -1.11667 1.99162e-09
-0.4125 -1.08333 1.4388e-09
-0.4125 -1.05 1.00225e-09
-0.4125 -1.01667 6.73415e-10
-0.4125 -0.983333 6.95392e-10
-0.4125 -0.95 4.39979e-10
-0.4125 -0.916667 2.69025e-10
-0.4125 -0.883333 1.59074e-10
-0.4125 -0.85 9.1023e-11
-0.4125 -0.816667 5.04375e-11
-0.4125 -0.783333 2.70838e-11
-0.4125 -0.75 1.41033e-11
-0.4125 -0.716667 7.12666e-12
-0.4125 -0.683333 3.49697e-12
-0.4125 -0.65 1.66732e-12
-0.4125 -0.616667 7.7293e-13
-0.4125 -0.583333 3.48594e-13
-0.4125 -0.55 1.53042e-13
-0.4125 -0.516667 6.54421e-14
-0.4125 -0.483333 2.72706e-14
-0.4125 -0.45 1.10803e-14
-0.4125 -0.416667 4.39178e-15
-0.4125 -0.383333 1.69893e-15
-0.4125 -0.35 6.4173e-16
-0.4125 -0.316667 2.36792e-16
-0.4125 -0.283333 8.5389e-17
-0.4125 -0.25 3.01048e-17
-0.4125 -0.216667 6.11932e-16
-0.4125 -0.183333 1.07533e-14
-0.4125 -0.15 9.63422e-14
-0.4125 -0.116667 5.77538e-13
-0.4125 -0.0833333 2.60622e-12
-0.4125 -0.05 9.44731e-12
-0.4125 -0.0166667 2.86684e-11
-0.4125 0.0166667 7.49488e-11
-0.4125 0.05 1.72432e-10
-0.4125 0.0833333 3.54909e-10
-0.4125 0.116667 6.62248e-10
-0.4125 0.15 1.1327e-09
-0.4125 0.183333 1.79261e-09
-0.4125 0.216667 2.64683e-09
-0.4125 0.25 3.67321e-09
-0.4125 0.283333 4.82381e-09
-0.4125 0.316667 6.03252e-09
-0.4125 0.35 7.22677e-09
-0.4125 0.383333 8.33948e-09
-0.4125 0.416667 9.31755e-09
-0.4125 0.45 1.01246e-08
-0.4125 0.483333 1.07382e-08
-0.4125 0.516667 1.11435e-08
-0.4125 0.55 1.13272e-08
-0.4125 0.583333 1.12753e-08
-0.4125 0.616667 1.09758e-08
-0.4125 0.65 1.04259e-08
-0.4125 0.683333 9.63971e-09
-0.4125 0.716667 8.65392e-09
-0.4125 0.75 7.52666e-09
-0.4125 0.783333 6.33084e-09
-0.4125 0.816667 5.14309e-09
-0.4125 0.85 4.03198e-09
-0.4125 0.883333 3.0489e-09
-0.4125 0.916667 2.2235e-09
-0.4125 0.95 1.56405e-09
-0.4125 0.983333 1.06149e-09
-0.4125 1.01667 4.36655e-10
-0.4125 1.05 2.73397e-10
-0.4125 1.08333 1.65397e-10
-0.4125 1.11667 9.67479e-11
-0.3875 -1.11667 7.90337e-10
-0.3875 -1.08333 5.70684e-10
-0.3875 -1.05 3.97324e-10
-0.3875 -1.01667 2.66818e-10
-0.3875 -0.983333 2.78557e-10
-0.3875 -0.95 1.76142e-10
-0.3875 -0.916667 1.07635e-10
-0.3875 -0.883333 6.36033e-11
-0.3875 -0.85 3.63696e-11
-0.3875 -0.816667 2.01388e-11
-0.3875 -0.783333 1.08061e-11
-0.3875 -0.75 5.62275e-12
-0.3875 -0.716667 2.83901e-12
-0.3875 -0.683333 1.39192e-12
-0.3875 -0.65 6.63084e-13
-0.3875 -0.616667 3.07118e-13
-0.3875 -0.583333 1.38384e-13
-0.3875 -0.55 6.06968e-14
-0.3875 -0.516667 2.59291e-14
-0.3875 -0.483333 1.07941e-14
-0.3875 -0.45 4.38119e-15
-0.3875 -0.416667 1.73467e-15
-0.3875 -0.383333 6.70307e-16
-0.3875 -0.35 2.52906e-16
-0.3875 -0.316667 9.32112e-17
-0.3875 -0.283333 3.35725e-17
-0.3875 -0.25 1.18218e-17
-0.3875 -0.216667 2.47228e-16
-0.3875 -0.183333 4.34616e-15
-0.3875 -0.15 3.89345e-14
-0.3875 -0.116667 2.33369e-13
-0.3875 -0.0833333 1.05296e-12
-0.3875 -0.05 3.81628e-12
-0.3875 -0.0166667 1.15787e-11
-0.3875 0.0166667 3.02652e-11
-0.3875 0.05 6.96165e-11
-0.3875 0.0833333 1.43259e-10
-0.3875 0.116667 2.67258e-10
-0.3875 0.15 4.5701e-10
-0.3875 0.183333 7.231e-10
-0.3875 0.216667 1.06742e-09
-0.3875 0.25 1.48098e-09
-0.3875 0.283333 1.94443e-09
-0.3875 0.316667 2.43108e-09
-0.3875 0.35 2.91171e-09
-0.3875 0.383333 3.35931e-09
-0.3875 0.416667 3.75256e-09
-0.3875 0.45 4.07687e-09
-0.3875 0.483333 4.32323e-09
-0.3875 0.516667 4.48571e-09
-0.3875 0.55 4.55899e-09
-0.3875 0.583333 4.53742e-09
-0.3875 0.616667 4.41618e-09
-0.3875 0.65 4.19413e-09
-0.3875 0.683333 3.87704e-09
-0.3875 0.716667 3.47971e-09
-0.3875 0.75 3.02559e-09
-0.3875 0.783333 2.54409e-09
-0.3875 0.816667 2.06605e-09
-0.3875 0.85 1.61907e-09
-0.3875 0.883333 1.22379e-09
-0.3875 0.916667 8.92077e-10
-0.3875 0.95 6.27194e-10
-0.3875 0.983333 4.25442e-10
-0.3875 1.01667 1.72909e-10
-0.3875 1.05 1.08194e-10
-0.3875 1.08333 6.54121e-11
-0.3875 1.11667 3.82364e-11
-0.3625 -1.11667 3.08001e-10
-0.3625 -1.08333 2.22288e-10
-0.3625 -1.05 1.54679e-10
-0.3625 -1.01667 1.03813e-10
-0.3625 -0.983333 1.09575e-10
-0.3625 -0.95 6.92458e-11
-0.3625 -0.916667 4.22871e-11
-0.3625 -0.883333 2.49713e-11
-0.3625 -0.85 1.4269e-11
-0.3625 -0.816667 7.89534e-12
-0.3625 -0.783333 4.23327e-12
-0.3625 -0.75 2.20095e-12
-0.3625 -0.716667 1.11038e-12
-0.3625 -0.683333 5.43933e-13
-0.3625 -0.65 2.58891e-13
-0.3625 -0.616667 1.198e-13
-0.3625 -0.583333 5.39295e-14
-0.3625 -0.55 2.3631e-14
-0.3625 -0.516667 1.00848e-14
-0.3625 -0.483333 4.19388e-15
-0.3625 -0.45 1.70042e-15
-0.3625 -0.416667 6.72518e-16
-0.3625 -0.383333 2.59578e-16
-0.3625 -0.35 9.78246e-17
-0.3625 -0.316667 3.60112e-17
-0.3625 -0.283333 1.29545e-17
-0.3625 -0.25 4.5559e-18
-0.3625 -0.216667 9.81393e-17
-0.3625 -0.183333 1.7259e-15
-0.3625 -0.15 1.54594e-14
-0.3625 -0.116667 9.26484e-14
-0.3625 -0.0833333 4.17963e-13
-0.3625 -0.05 1.51458e-12
-0.3625 -0.0166667 4.59443e-12
-0.3625 0.0166667 1.20068e-11
-0.3625 0.05 2.76124e-11
-0.3625 0.0833333 5.68088e-11
-0.3625 0.116667 1.05955e-10
-0.3625 0.15 1.8114e-10
-0.3625 0.183333 2.86535e-10
-0.3625 0.216667 4.22867e-10
-0.3625 0.25 5.86555e-10
-0.3625 0.283333 7.69912e-10
-0.3625 0.316667 9.62368e-10
-0.3625 0.35 1.15235e-09
-0.3625 0.383333 1.3292e-09
-0.3625 0.416667 1.4845e-09
-0.3625 0.45 1.61248e-09
-0.3625 0.483333 1.70963e-09
-0.3625 0.516667 1.7736e-09
-0.3625 0.55 1.80229e-09
-0.3625 0.583333 1.79348e-09
-0.3625 0.616667 1.74526e-09
-0.3625 0.65 1.65718e-09
-0.3625 0.683333 1.53155e-09
-0.3625 0.716667 1.37424e-09
-0.3625 0.75 1.19454e-09
-0.3625 0.783333 1.0041e-09
-0.3625 0.816667 8.15128e-10
-0.3625 0.85 6.3852e-10
-0.3625 0.883333 4.82417e-10
-0.3625 0.916667 3.51487e-10
-0.3625 0.95 2.46994e-10
-0.3625 0.983333 1.67451e-10
-0.3625 1.01667 6.7234e-11
-0.3625 1.05 4.20434e-11
-0.3625 1.08333 2.54015e-11
-0.3625 1.11667 1.48379e-11
-0.3375 -1.11667 1.17907e-10
-0.3375 -1.08333 8.50499e-11
-0.3375 -1.05 5.91486e-11
-0.3375 -1.01667 3.96739e-11
-0.3375 -0.983333 4.23381e-11
-0.3375 -0.95 2.67386e-11
-0.3375 -0.916667 1.63179e-11
-0.3375 -0.883333 9.6293e-12
-0.3375 -0.85 5.49833e-12
-0.3375 -0.816667 3.04003e-12
-0.3375 -0.783333 1.62869e-12
-0.3375 -0.75 8.46091e-13
-0.3375 -0.716667 4.26489e-13
-0.3375 -0.683333 2.08737e-13
-0.3375 -0.65 9.926e-14
-0.3375 -0.616667 4.58885e-14
-0.3375 -0.583333 2.06372e-14
-0.3375 -0.55 9.03378e-15
-0.3375 -0.516667 3.85127e-15
-0.3375 -0.483333 1.59989e-15
-0.3375 -0.45 6.47966e-16
-0.3375 -0.416667 2.55981e-16
-0.3375 -0.383333 9.86886e-17
-0.3375 -0.35 3.71474e-17
-0.3375 -0.316667 1.36579e-17
-0.3375 -0.283333 4.90704e-18
-0.3375 -0.25 1.7235e-18
-0.3375 -0.216667 3.82875e-17
-0.3375 -0.183333 6.73583e-16
-0.3375 -0.15 6.03265e-15
-0.3375 -0.116667 3.61479e-14
-0.3375 -0.0833333 1.63045e-13
-0.3375 -0.05 5.90715e-13
-0.3375 -0.0166667 1.79155e-12
-0.3375 0.0166667 4.68091e-12
-0.3375 0.05 1.07624e-11
-0.3375 0.0833333 2.21368e-11
-0.3375 0.116667 4.12775e-11
-0.3375 0.15 7.0549e-11
-0.3375 0.183333 1.11568e-10
-0.3375 0.216667 1.64607e-10
-0.3375 0.25 2.28263e-10
-0.3375 0.283333 2.99538e-10
-0.3375 0.316667 3.74316e-10
-0.3375 0.35 4.48099e-10
-0.3375 0.383333 5.16746e-10
-0.3375 0.416667 5.76992e-10
-0.3375 0.45 6.26613e-10
-0.3375 0.483333 6.64244e-10
-0.3375 0.516667 6.88981e-10
-0.3375 0.55 7.00013e-10
-0.3375 0.583333 6.96474e-10
-0.3375 0.616667 6.77625e-10
-0.3375 0.65 6.43295e-10
-0.3375 0.683333 5.94387e-10
-0.3375 0.716667 5.33189e-10
-0.3375 0.75 4.63325e-10
-0.3375 0.783333 3.89324e-10
-0.3375 0.816667 3.1593e-10
-0.3375 0.85 2.47374e-10
-0.3375 0.883333 1.8681e-10
-0.3375 0.916667 1.36041e-10
-0.3375 0.95 9.55467e-11
-0.3375 0.983333 6.47397e-11
-0.3375 1.01667 2.56784e-11
-0.3375 1.05 1.60468e-11
-0.3375 1.08333 9.68829e-12
-0.3375 1.11667 5.65513e-12
-0.3125 -1.11667 4.43487e-11
-0.3125 -1.08333 3.19726e-11
-0.3125 -1.05 2.22225e-11
-0.3125 -1.01667 1.48965e-11
-0.3125 -0.983333 1.60726e-11
-0.3125 -0.95 1.0144e-11
-0.3125 -0.916667 6.18631e-12
-0.3125 -0.883333 3.64795e-12
-0.3125 -0.85 2.08141e-12
-0.3125 -0.816667 1.14991e-12
-0.3125 -0.783333 6.15558e-13
-0.3125 -0.75 3.19506e-13
-0.3125 -0.716667 1.60911e-13
-0.3125 -0.683333 7.86834e-14
-0.3125 -0.65 3.73808e-14
-0.3125 -0.616667 1.72646e-14
-0.3125 -0.583333 7.75652e-15
-0.3125 -0.55 3.39184e-15
-0.3125 -0.516667 1.44447e-15
-0.3125 -0.483333 5.99398e-16
-0.3125 -0.45 2.42486e-16
-0.3125 -0.416667 9.56837e-17
-0.3125 -0.383333 3.68449e-17
-0.3125 -0.35 1.38518e-17
-0.3125 -0.316667 5.08645e-18
-0.3125 -0.283333 1.82511e-18
-0.3125 -0.25 6.40185e-19
-0.3125 -0.216667 1.46843e-17
-0.3125 -0.183333 2.5843e-16
-0.3125 -0.15 2.31416e-15
-0.3125 -0.116667 1.38641e-14
-0.3125 -0.0833333 6.25216e-14
-0.3125 -0.05 2.2647e-13
-0.3125 -0.0166667 6.867e-13
-0.3125 0.0166667 1.79377e-12
-0.3125 0.05 4.12321e-12
-0.3125 0.0833333 8.47872e-12
-0.3125 0.116667 1.58056e-11
-0.3125 0.15 2.70065e-11
-0.3125 0.183333 4.26967e-11
-0.3125 0.216667 6.29765e-11
-0.3125 0.25 8.73055e-11
-0.3125 0.283333 1.14534e-10
-0.3125 0.316667 1.43087e-10
-0.3125 0.35 1.71247e-10
-0.3125 0.383333 1.97432e-10
-0.3125 0.416667 2.20399e-10
-0.3125 0.45 2.39303e-10
-0.3125 0.483333 2.53626e-10
-0.3125 0.516667 2.63025e-10
-0.3125 0.55 2.67191e-10
-0.3125 0.583333 2.65793e-10
-0.3125 0.616667 2.5855e-10
-0.3125 0.65 2.45399e-10
-0.3125 0.683333 2.26686e-10
-0.3125 0.716667 2.03288e-10
-0.3125 0.75 1.76594e-10
-0.3125 0.783333 1.48335e-10
-0.3125 0.816667 1.20322e-10
-0.3125 0.85 9.41706e-11
-0.3125 0.883333 7.10806e-11
-0.3125 0.916667 5.17363e-11
-0.3125 0.95 3.6316e-11
-0.3125 0.983333 2.45921e-11
-0.3125 1.01667 9.63523e-12
-0.3125 1.05 6.01703e-12
-0.3125 1.08333 3.63017e-12
-0.3125 1.11667 2.11735e-12
-0.2875 -1.11667 1.6394e-11
-0.2875 -1.08333 1.18123e-11
-0.2875 -1.05 8.20511e-12
-0.2875 -1.01667 5.4966e-12
-0.2875 -0.983333 5.99622e-12
-0.2875 -0.95 3.78184e-12
-0.2875 -0.916667 2.30471e-12
-0.2875 -0.883333 1.35802e-12
-0.2875 -0.85 7.74242e-13
-0.2875 -0.816667 4.27395e-13
-0.2875 -0.783333 2.28596e-13
-0.2875 -0.75 1.18549e-13
-0.2875 -0.716667 5.96502e-14
-0.2875 -0.683333 2.91407e-14
-0.2875 -0.65 1.38307e-14
-0.2875 -0.616667 6.3814e-15
-0.2875 -0.583333 2.86403e-15
-0.2875 -0.55 1.25108e-15
-0.2875 -0.516667 5.32205e-16
-0.2875 -0.483333 2.20596e-16
-0.2875 -0.45 8.91381e-17
-0.2875 -0.416667 3.51315e-17
-0.2875 -0.383333 1.35115e-17
-0.2875 -0.35 5.07323e-18
-0.2875 -0.316667 1.86051e-18
-0.2875 -0.283333 6.667e-19
-0.2875 -0.25 2.33538e-19
-0.2875 -0.216667 5.53787e-18
-0.2875 -0.183333 9.74945e-17
-0.2875 -0.15 8.72884e-16
-0.2875 -0.116667 5.22841e-15
-0.2875 -0.0833333 2.35731e-14
-0.2875 -0.05 8.53691e-14
-0.2875 -0.0166667 2.58793e-13
-0.2875 0.0166667 6.75836e-13
-0.2875 0.05 1.55309e-12
-0.2875 0.0833333 3.19279e-12
-0.2875 0.116667 5.95013e-12
-0.2875 0.15 1.01638e-11
-0.2875 0.183333 1.60639e-11
-0.2875 0.216667 2.36865e-11
-0.2875 0.25 3.28271e-11
-0.2875 0.283333 4.30522e-11
-0.2875 0.316667 5.37695e-11
-0.2875 0.35 6.43334e-11
-0.2875 0.383333 7.41511e-11
-0.2875 0.416667 8.27572e-11
-0.2875 0.45 8.98358e-11
-0.2875 0.483333 9.51936e-11
-0.2875 0.516667 9.8703e-11
-0.2875 0.55 1.00248e-10
-0.2875 0.583333 9.97058e-11
-0.2875 0.616667 9.69694e-11
-0.2875 0.65 9.2016e-11
-0.2875 0.683333 8.49772e-11
-0.2875 0.716667 7.61834e-11
-0.2875 0.75 6.61571e-11
-0.2875 0.783333 5.55491e-11
-0.2875 0.816667 4.50397e-11
