NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.875
CFL: 0.5
-0.5125 0.316667 0.000219354
-0.5125 0.35 0.000366299
-0.5125 0.383333 0.000580605
-0.5125 0.416667 0.000876698
-0.5125 0.45 0.00126533
-0.5125 0.483333 0.00175109
-0.5125 0.516667 0.00233057
-0.5125 0.55 0.00299156
-0.5125 0.583333 0.00371355
-0.5125 0.616667 0.00446938
-0.5125 0.65 0.00522773
-0.5125 0.683333 0.0059558
-0.5125 0.716667 0.00662172
-0.5125 0.75 0.0071964
-0.5125 0.783333 0.00765472
-0.5125 0.816667 0.00797634
-0.5125 0.85 0.00814629
-0.5125 0.883333 0.00815574
-0.5125 0.916667 0.0080029
-0.5125 0.95 0.00769383
-0.5125 0.983333 0.00724294
-0.5125 1.01667 0.00581334
-0.5125 1.05 0.00521365
-0.5125 1.08333 0.00456928
-0.5125 1.11667 0.00391136
-0.4875 -1.11667 0.00476132
-0.4875 -1.08333 0.00465419
-0.4875 -1.05 0.00445659
-0.4875 -1.01667 0.00417785
-0.4875 -0.983333 0.00442759
-0.4875 -0.95 0.00398913
-0.4875 -0.916667 0.00351299
-0.4875 -0.883333 0.00302235
-0.4875 -0.85 0.00253926
-0.4875 -0.816667 0.00208274
-0.4875 -0.783333 0.00166741
-0.4875 -0.75 0.00130283
-0.4875 -0.716667 0.000993498
-0.4875 -0.683333 0.00073945
-0.4875 -0.65 0.000537241
-0.4875 -0.616667 0.00038109
-0.4875 -0.583333 0.000263986
-0.4875 -0.55 0.000178625
-0.4875 -0.516667 0.000118095
-0.4875 -0.483333 7.63109e-05
-0.4875 -0.45 4.82105e-05
-0.4875 -0.416667 2.97879e-05
-0.4875 -0.383333 1.80063e-05
-0.4875 -0.35 1.06523e-05
-0.4875 -0.316667 6.16939e-06
-0.4875 -0.283333 3.49918e-06
-0.4875 -0.25 1.94428e-06
-0.4875 -0.216667 1.05868e-06
-0.4875 -0.183333 5.65096e-07
-0.4875 -0.15 2.95789e-07
-0.4875 -0.116667 1.51947e-07
-0.4875 -0.0833333 7.71034e-08
-0.4875 -0.05 4.11277e-08
-0.4875 -0.0166667 3.34767e-08
-0.4875 0.0166667 6.81648e-08
-0.4875 0.05 2.08855e-07
-0.4875 0.0833333 6.30561e-07
-0.4875 0.116667 1.74232e-06
-0.4875 0.15 4.39739e-06
-0.4875 0.183333 1.02063e-05
-0.4875 0.216667 2.19366e-05
-0.4875 0.25 4.39318e-05
-0.4875 0.283333 8.24253e-05
-0.4875 0.316667 0.000145582
-0.4875 0.35 0.000243108
-0.4875 0.383333 0.000385341
-0.4875 0.416667 0.000581855
-0.4875 0.45 0.000839783
-0.4875 0.483333 0.00116217
-0.4875 0.516667 0.00154676
-0.4875 0.55 0.00198544
-0.4875 0.583333 0.00246459
-0.4875 0.616667 0.00296618
-0.4875 0.65 0.00346944
-0.4875 0.683333 0.00395258
-0.4875 0.716667 0.00439447
-0.4875 0.75 0.00477579
-0.4875 0.783333 0.00507988
-0.4875 0.816667 0.00529324
-0.4875 0.85 0.00540594
-0.4875 0.883333 0.00541212
-0.4875 0.916667 0.00531061
-0.4875 0.95 0.00510542
-0.4875 0.983333 0.00480612
-0.4875 1.01667 0.00383193
-0.4875 1.05 0.00343654
-0.4875 1.08333 0.00301171
-0.4875 1.11667 0.00257797
-0.4625 -1.11667 0.0030843
-0.4625 -1.08333 0.00301483
-0.4625 -1.05 0.00288677
-0.4625 -1.01667 0.00270615
-0.4625 -0.983333 0.00288703
-0.4625 -0.95 0.00260106
-0.4625 -0.916667 0.00229052
-0.4625 -0.883333 0.00197055
-0.4625 -0.85 0.00165551
-0.4625 -0.816667 0.00135781
-0.4625 -0.783333 0.00108698
-0.4625 -0.75 0.000849268
-0.4625 -0.716667 0.000647586
-0.4625 -0.683333 0.000481959
-0.4625 -0.65 0.000350137
-0.4625 -0.616667 0.000248349
-0.4625 -0.583333 0.00017202
-0.4625 -0.55 0.000116385
-0.4625 -0.516667 7.6939e-05
-0.4625 -0.483333 4.97112e-05
-0.4625 -0.45 3.14022e-05
-0.4625 -0.416667 1.94002e-05
-0.4625 -0.383333 1.17256e-05
-0.4625 -0.35 6.9358e-06
-0.4625 -0.316667 4.01637e-06
-0.4625 -0.283333 2.27768e-06
-0.4625 -0.25 1.26537e-06
-0.4625 -0.216667 6.8889e-07
-0.4625 -0.183333 3.67648e-07
-0.4625 -0.15 1.92404e-07
-0.4625 -0.116667 9.8819e-08
-0.4625 -0.0833333 5.01356e-08
-0.4625 -0.05 2.67436e-08
-0.4625 -0.0166667 2.17918e-08
-0.4625 0.0166667 4.4435e-08
-0.4625 0.05 1.36202e-07
-0.4625 0.0833333 4.11242e-07
-0.4625 0.116667 1.13633e-06
-0.4625 0.15 2.868e-06
-0.4625 0.183333 6.65666e-06
-0.4625 0.216667 1.43074e-05
-0.4625 0.25 2.86532e-05
-0.4625 0.283333 5.37597e-05
-0.4625 0.316667 9.49522e-05
-0.4625 0.35 0.000158562
-0.4625 0.383333 0.00025133
-0.4625 0.416667 0.000379501
-0.4625 0.45 0.000547726
-0.4625 0.483333 0.000757994
-0.4625 0.516667 0.00100882
-0.4625 0.55 0.00129492
-0.4625 0.583333 0.00160741
-0.4625 0.616667 0.00193453
-0.4625 0.65 0.00226272
-0.4625 0.683333 0.00257779
-0.4625 0.716667 0.00286593
-0.4625 0.75 0.00311457
-0.4625 0.783333 0.00331283
-0.4625 0.816667 0.00345192
-0.4625 0.85 0.00352535
-0.4625 0.883333 0.00352932
-0.4625 0.916667 0.00346305
-0.4625 0.95 0.00332918
-0.4625 0.983333 0.00313394
-0.4625 1.01667 0.00248201
-0.4625 1.05 0.00222584
-0.4625 1.08333 0.00195061
-0.4625 1.11667 0.00166963
-0.4375 -1.11667 0.00196368
-0.4375 -1.08333 0.00191941
-0.4375 -1.05 0.00183783
-0.4375 -1.01667 0.00172279
-0.4375 -0.983333 0.00185027
-0.4375 -0.95 0.00166694
-0.4375 -0.916667 0.00146787
-0.4375 -0.883333 0.00126277
-0.4375 -0.85 0.00106084
-0.4375 -0.816667 0.000870028
-0.4375 -0.783333 0.000696457
-0.4375 -0.75 0.000544113
-0.4375 -0.716667 0.000414871
-0.4375 -0.683333 0.000308741
-0.4375 -0.65 0.000224279
-0.4375 -0.616667 0.000159065
-0.4375 -0.583333 0.000110167
-0.4375 -0.55 7.45294e-05
-0.4375 -0.516667 4.9264e-05
-0.4375 -0.483333 3.18265e-05
-0.4375 -0.45 2.01021e-05
-0.4375 -0.416667 1.24175e-05
-0.4375 -0.383333 7.5042e-06
-0.4375 -0.35 4.43816e-06
-0.4375 -0.316667 2.56965e-06
-0.4375 -0.283333 1.45702e-06
-0.4375 -0.25 8.09315e-07
-0.4375 -0.216667 4.4053e-07
-0.4375 -0.183333 2.3506e-07
-0.4375 -0.15 1.22992e-07
-0.4375 -0.116667 6.31566e-08
-0.4375 -0.0833333 3.20365e-08
-0.4375 -0.05 1.70897e-08
-0.4375 -0.0166667 1.39415e-08
-0.4375 0.0166667 2.84709e-08
-0.4375 0.05 8.73063e-08
-0.4375 0.0833333 2.63628e-07
-0.4375 0.116667 7.28465e-07
-0.4375 0.15 1.8386e-06
-0.4375 0.183333 4.26744e-06
-0.4375 0.216667 9.1722e-06
-0.4375 0.25 1.83691e-05
-0.4375 0.283333 3.44647e-05
-0.4375 0.316667 6.08728e-05
-0.4375 0.35 0.000101652
-0.4375 0.383333 0.000161125
-0.4375 0.416667 0.000243293
-0.4375 0.45 0.000351138
-0.4375 0.483333 0.000485933
-0.4375 0.516667 0.000646728
-0.4375 0.55 0.00083013
-0.4375 0.583333 0.00103044
-0.4375 0.616667 0.00124013
-0.4375 0.65 0.00145049
-0.4375 0.683333 0.00165243
-0.4375 0.716667 0.00183711
-0.4375 0.75 0.00199645
-0.4375 0.783333 0.0021235
-0.4375 0.816667 0.00221261
-0.4375 0.85 0.00225964
-0.4375 0.883333 0.00226214
-0.4375 0.916667 0.00221961
-0.4375 0.95 0.00213376
-0.4375 0.983333 0.00200857
-0.4375 1.01667 0.00158005
-0.4375 1.05 0.00141693
-0.4375 1.08333 0.00124167
-0.4375 1.11667 0.00106276
-0.4125 -1.11667 0.00122903
-0.4125 -1.08333 0.00120129
-0.4125 -1.05 0.0011502
-0.4125 -1.01667 0.00107817
-0.4125 -0.983333 0.00116575
-0.4125 -0.95 0.00105021
-0.4125 -0.916667 0.000924754
-0.4125 -0.883333 0.000795502
-0.4125 -0.85 0.000668259
-0.4125 -0.816667 0.000548032
-0.4125 -0.783333 0.000438673
-0.4125 -0.75 0.000342694
-0.4125 -0.716667 0.000261276
-0.4125 -0.683333 0.000194422
-0.4125 -0.65 0.000141222
-0.4125 -0.616667 0.00010015
-0.4125 -0.583333 6.93558e-05
-0.4125 -0.55 4.69153e-05
-0.4125 -0.516667 3.10076e-05
-0.4125 -0.483333 2.00297e-05
-0.4125 -0.45 1.26495e-05
-0.4125 -0.416667 7.81277e-06
-0.4125 -0.383333 4.72079e-06
-0.4125 -0.35 2.79157e-06
-0.4125 -0.316667 1.61604e-06
-0.4125 -0.283333 9.16157e-07
-0.4125 -0.25 5.088e-07
-0.4125 -0.216667 2.76902e-07
-0.4125 -0.183333 1.47722e-07
-0.4125 -0.15 7.72785e-08
-0.4125 -0.116667 3.96745e-08
-0.4125 -0.0833333 2.01212e-08
-0.4125 -0.05 1.0734e-08
-0.4125 -0.0166667 8.76761e-09
-0.4125 0.0166667 1.79339e-08
-0.4125 0.05 5.50195e-08
-0.4125 0.0833333 1.66149e-07
-0.4125 0.116667 4.59118e-07
-0.4125 0.15 1.15879e-06
-0.4125 0.183333 2.68961e-06
-0.4125 0.216667 5.78094e-06
-0.4125 0.25 1.15775e-05
-0.4125 0.283333 2.17221e-05
-0.4125 0.316667 3.83664e-05
-0.4125 0.35 6.40684e-05
-0.4125 0.383333 0.000101552
-0.4125 0.416667 0.000153339
-0.4125 0.45 0.000221308
-0.4125 0.483333 0.000306261
-0.4125 0.516667 0.000407598
-0.4125 0.55 0.000523179
-0.4125 0.583333 0.000649413
-0.4125 0.616667 0.00078155
-0.4125 0.65 0.000914109
-0.4125 0.683333 0.00104135
-0.4125 0.716667 0.00115771
-0.4125 0.75 0.0012581
-0.4125 0.783333 0.00133814
-0.4125 0.816667 0.00139426
-0.4125 0.85 0.00142386
-0.4125 0.883333 0.0014254
-0.4125 0.916667 0.00139857
-0.4125 0.95 0.00134444
-0.4125 0.983333 0.00126553
-0.4125 1.01667 0.000988805
-0.4125 1.05 0.000886686
-0.4125 1.08333 0.000776982
-0.4125 1.11667 0.000664997
-0.3875 -1.11667 0.000756337
-0.3875 -1.08333 0.000739246
-0.3875 -1.05 0.000707784
-0.3875 -1.01667 0.000663437
-0.3875 -0.983333 0.000722187
-0.3875 -0.95 0.000650582
-0.3875 -0.916667 0.000572841
-0.3875 -0.883333 0.000492751
-0.3875 -0.85 0.000413912
-0.3875 -0.816667 0.000339425
-0.3875 -0.783333 0.000271675
-0.3875 -0.75 0.000212219
-0.3875 -0.716667 0.000161787
-0.3875 -0.683333 0.00012038
-0.3875 -0.65 8.74322e-05
-0.3875 -0.616667 6.19977e-05
-0.3875 -0.583333 4.29302e-05
-0.3875 -0.55 2.90366e-05
-0.3875 -0.516667 1.91888e-05
-0.3875 -0.483333 1.23937e-05
-0.3875 -0.45 7.826e-06
-0.3875 -0.416667 4.83292e-06
-0.3875 -0.383333 2.91981e-06
-0.3875 -0.35 1.72631e-06
-0.3875 -0.316667 9.99196e-07
-0.3875 -0.283333 5.66361e-07
-0.3875 -0.25 3.14479e-07
-0.3875 -0.216667 1.71115e-07
-0.3875 -0.183333 9.12686e-08
-0.3875 -0.15 4.77358e-08
-0.3875 -0.116667 2.45021e-08
-0.3875 -0.0833333 1.2424e-08
-0.3875 -0.05 6.62817e-09
-0.3875 -0.0166667 5.42119e-09
-0.3875 0.0166667 1.1108e-08
-0.3875 0.05 3.40949e-08
-0.3875 0.0833333 1.02969e-07
-0.3875 0.116667 2.84539e-07
-0.3875 0.15 7.1817e-07
-0.3875 0.183333 1.66692e-06
-0.3875 0.216667 3.58282e-06
-0.3875 0.25 7.17534e-06
-0.3875 0.283333 1.34626e-05
-0.3875 0.316667 2.37781e-05
-0.3875 0.35 3.97071e-05
-0.3875 0.383333 6.29375e-05
-0.3875 0.416667 9.50322e-05
-0.3875 0.45 0.000137155
-0.3875 0.483333 0.000189802
-0.3875 0.516667 0.0002526
-0.3875 0.55 0.000324224
-0.3875 0.583333 0.000402446
-0.3875 0.616667 0.000484323
-0.3875 0.65 0.000566457
-0.3875 0.683333 0.000645294
-0.3875 0.716667 0.000717383
-0.3875 0.75 0.000779572
-0.3875 0.783333 0.000829145
-0.3875 0.816667 0.0008639
-0.3875 0.85 0.00088222
-0.3875 0.883333 0.000883153
-0.3875 0.916667 0.000866506
-0.3875 0.95 0.000832943
-0.3875 0.983333 0.000784026
-0.3875 1.01667 0.000608426
-0.3875 1.05 0.000545568
-0.3875 1.08333 0.000478046
-0.3875 1.11667 0.000409125
-0.3625 -1.11667 0.000457745
-0.3625 -1.08333 0.000447387
-0.3625 -1.05 0.000428332
-0.3625 -1.01667 0.000401479
-0.3625 -0.983333 0.000440003
-0.3625 -0.95 0.000396359
-0.3625 -0.916667 0.00034898
-0.3625 -0.883333 0.000300173
-0.3625 -0.85 0.000252131
-0.3625 -0.816667 0.000206744
-0.3625 -0.783333 0.000165466
-0.3625 -0.75 0.000129244
-0.3625 -0.716667 9.85221e-05
-0.3625 -0.683333 7.33001e-05
-0.3625 -0.65 5.32329e-05
-0.3625 -0.616667 3.77432e-05
-0.3625 -0.583333 2.61323e-05
-0.3625 -0.55 1.7673e-05
-0.3625 -0.516667 1.16777e-05
-0.3625 -0.483333 7.54137e-06
-0.3625 -0.45 4.76134e-06
-0.3625 -0.416667 2.93991e-06
-0.3625 -0.383333 1.77587e-06
-0.3625 -0.35 1.04979e-06
-0.3625 -0.316667 6.07518e-07
-0.3625 -0.283333 3.44288e-07
-0.3625 -0.25 1.91134e-07
-0.3625 -0.216667 1.03979e-07
-0.3625 -0.183333 5.54487e-08
-0.3625 -0.15 2.89948e-08
-0.3625 -0.116667 1.48793e-08
-0.3625 -0.0833333 7.54311e-09
-0.3625 -0.05 4.02451e-09
-0.3625 -0.0166667 3.29638e-09
-0.3625 0.0166667 6.76674e-09
-0.3625 0.05 2.07803e-08
-0.3625 0.0833333 6.27639e-08
-0.3625 0.116667 1.73441e-07
-0.3625 0.15 4.37765e-07
-0.3625 0.183333 1.01608e-06
-0.3625 0.216667 2.18394e-06
-0.3625 0.25 4.3738e-06
-0.3625 0.283333 8.20625e-06
-0.3625 0.316667 1.44941e-05
-0.3625 0.35 2.42036e-05
-0.3625 0.383333 3.83634e-05
-0.3625 0.416667 5.79261e-05
-0.3625 0.45 8.36005e-05
-0.3625 0.483333 0.000115689
-0.3625 0.516667 0.000153963
-0.3625 0.55 0.000197615
-0.3625 0.583333 0.000245286
-0.3625 0.616667 0.000295182
-0.3625 0.65 0.000345233
-0.3625 0.683333 0.000393271
-0.3625 0.716667 0.000437194
-0.3625 0.75 0.000475082
-0.3625 0.783333 0.000505279
-0.3625 0.816667 0.000526445
-0.3625 0.85 0.000537594
-0.3625 0.883333 0.000538147
-0.3625 0.916667 0.000527988
-0.3625 0.95 0.00050752
-0.3625 0.983333 0.000477698
-0.3625 1.01667 0.000368174
-0.3625 1.05 0.000330122
-0.3625 1.08333 0.00028925
-0.3625 1.11667 0.000247534
-0.3375 -1.11667 0.000272505
-0.3375 -1.08333 0.00026633
-0.3375 -1.05 0.000254977
-0.3375 -1.01667 0.000238982
-0.3375 -0.983333 0.000263701
-0.3375 -0.95 0.000237533
-0.3375 -0.916667 0.000209129
-0.3375 -0.883333 0.00017987
-0.3375 -0.85 0.000151073
-0.3375 -0.816667 0.00012387
-0.3375 -0.783333 9.91306e-05
-0.3375 -0.75 7.74237e-05
-0.3375 -0.716667 5.90143e-05
-0.3375 -0.683333 4.39023e-05
-0.3375 -0.65 3.18799e-05
-0.3375 -0.616667 2.2601e-05
-0.3375 -0.583333 1.56465e-05
-0.3375 -0.55 1.05802e-05
-0.3375 -0.516667 6.99007e-06
-0.3375 -0.483333 4.51351e-06
-0.3375 -0.45 2.84923e-06
-0.3375 -0.416667 1.759e-06
-0.3375 -0.383333 1.06235e-06
-0.3375 -0.35 6.27895e-07
-0.3375 -0.316667 3.63299e-07
-0.3375 -0.283333 2.05847e-07
-0.3375 -0.25 1.14254e-07
-0.3375 -0.216667 6.2143e-08
-0.3375 -0.183333 3.31316e-08
-0.3375 -0.15 1.7321e-08
-0.3375 -0.116667 8.88658e-09
-0.3375 -0.0833333 4.50413e-09
-0.3375 -0.05 2.4033e-09
-0.3375 -0.0166667 1.97152e-09
-0.3375 0.0166667 4.055e-09
-0.3375 0.05 1.24594e-08
-0.3375 0.0833333 3.76353e-08
-0.3375 0.116667 1.04003e-07
-0.3375 0.15 2.62505e-07
-0.3375 0.183333 6.09295e-07
-0.3375 0.216667 1.3096e-06
-0.3375 0.25 2.62274e-06
-0.3375 0.283333 4.92085e-06
-0.3375 0.316667 8.69128e-06
-0.3375 0.35 1.45134e-05
-0.3375 0.383333 2.30039e-05
-0.3375 0.416667 3.47337e-05
-0.3375 0.45 5.01278e-05
-0.3375 0.483333 6.9367e-05
-0.3375 0.516667 9.23145e-05
-0.3375 0.55 0.000118485
-0.3375 0.583333 0.000147064
-0.3375 0.616667 0.000176975
-0.3375 0.65 0.000206977
-0.3375 0.683333 0.000235771
-0.3375 0.716667 0.000262095
-0.3375 0.75 0.000284801
-0.3375 0.783333 0.000302895
-0.3375 0.816667 0.000315574
-0.3375 0.85 0.000322247
-0.3375 0.883333 0.000322569
-0.3375 0.916667 0.000316469
-0.3375 0.95 0.00030419
-0.3375 0.983333 0.000286304
-0.3375 1.01667 0.000219147
-0.3375 1.05 0.000196488
-0.3375 1.08333 0.000172152
-0.3375 1.11667 0.000147315
-0.3125 -1.11667 0.00015961
-0.3125 -1.08333 0.000155987
-0.3125 -1.05 0.000149331
-0.3125 -1.01667 0.000139958
-0.3125 -0.983333 0.000155491
-0.3125 -0.95 0.000140055
-0.3125 -0.916667 0.0001233
-0.3125 -0.883333 0.000106043
-0.3125 -0.85 8.90592e-05
-0.3125 -0.816667 7.30171e-05
-0.3125 -0.783333 5.84295e-05
-0.3125 -0.75 4.5631e-05
-0.3125 -0.716667 3.47778e-05
-0.3125 -0.683333 2.58695e-05
-0.3125 -0.65 1.87832e-05
-0.3125 -0.616667 1.33147e-05
-0.3125 -0.583333 9.21646e-06
-0.3125 -0.55 6.23137e-06
-0.3125 -0.516667 4.11634e-06
-0.3125 -0.483333 2.65754e-06
-0.3125 -0.45 1.67735e-06
-0.3125 -0.416667 1.03536e-06
-0.3125 -0.383333 6.252e-07
-0.3125 -0.35 3.69452e-07
-0.3125 -0.316667 2.13723e-07
-0.3125 -0.283333 1.21073e-07
-0.3125 -0.25 6.71869e-08
-0.3125 -0.216667 3.65351e-08
-0.3125 -0.183333 1.94743e-08
-0.3125 -0.15 1.01787e-08
-0.3125 -0.116667 5.22092e-09
-0.3125 -0.0833333 2.64563e-09
-0.3125 -0.05 1.41177e-09
-0.3125 -0.0166667 1.16004e-09
-0.3125 0.0166667 2.3909e-09
-0.3125 0.05 7.35047e-09
-0.3125 0.0833333 2.22052e-08
-0.3125 0.116667 6.13639e-08
-0.3125 0.15 1.54884e-07
-0.3125 0.183333 3.59498e-07
-0.3125 0.216667 7.72693e-07
-0.3125 0.25 1.54747e-06
-0.3125 0.283333 2.90338e-06
-0.3125 0.316667 5.12794e-06
-0.3125 0.35 8.56293e-06
-0.3125 0.383333 1.35721e-05
-0.3125 0.416667 2.04923e-05
-0.3125 0.45 2.9574e-05
-0.3125 0.483333 4.09237e-05
-0.3125 0.516667 5.44605e-05
-0.3125 0.55 6.98978e-05
-0.3125 0.583333 8.67549e-05
-0.3125 0.616667 0.000104397
-0.3125 0.65 0.000122091
-0.3125 0.683333 0.000139072
-0.3125 0.716667 0.000154595
-0.3125 0.75 0.000167982
-0.3125 0.783333 0.000178649
-0.3125 0.816667 0.000186121
-0.3125 0.85 0.000190051
-0.3125 0.883333 0.000190234
-0.3125 0.916667 0.00018663
-0.3125 0.95 0.000179381
-0.3125 0.983333 0.000168827
-0.3125 1.01667 0.000128335
-0.3125 1.05 0.000115059
-0.3125 1.08333 0.000100803
-0.3125 1.11667 8.62541e-05
-0.2875 -1.11667 9.19953e-05
-0.2875 -1.08333 8.99034e-05
-0.2875 -1.05 8.60637e-05
-0.2875 -1.01667 8.06575e-05
-0.2875 -0.983333 9.0225e-05
-0.2875 -0.95 8.12632e-05
-0.2875 -0.916667 7.15373e-05
-0.2875 -0.883333 6.15209e-05
-0.2875 -0.85 5.16641e-05
-0.2875 -0.816667 4.23546e-05
-0.2875 -0.783333 3.38899e-05
-0.2875 -0.75 2.64641e-05
-0.2875 -0.716667 2.01677e-05
-0.2875 -0.683333 1.50001e-05
-0.2875 -0.65 1.089e-05
-0.2875 -0.616667 7.7185e-06
-0.2875 -0.583333 5.34207e-06
-0.2875 -0.55 3.61133e-06
-0.2875 -0.516667 2.38524e-06
-0.2875 -0.483333 1.53968e-06
-0.2875 -0.45 9.7164e-07
-0.2875 -0.416667 5.99647e-07
-0.2875 -0.383333 3.62031e-07
-0.2875 -0.35 2.13896e-07
-0.2875 -0.316667 1.23711e-07
-0.2875 -0.283333 7.00671e-08
-0.2875 -0.25 3.88739e-08
-0.2875 -0.216667 2.11342e-08
-0.2875 -0.183333 1.12625e-08
-0.2875 -0.15 5.88517e-09
-0.2875 -0.116667 3.01791e-09
-0.2875 -0.0833333 1.52894e-09
-0.2875 -0.05 8.15967e-10
-0.2875 -0.0166667 6.71651e-10
-0.2875 0.0166667 1.38734e-09
-0.2875 0.05 4.26771e-09
-0.2875 0.0833333 1.28937e-08
-0.2875 0.116667 3.56322e-08
-0.2875 0.15 8.99368e-08
-0.2875 0.183333 2.0875e-07
-0.2875 0.216667 4.48678e-07
-0.2875 0.25 8.98561e-07
-0.2875 0.283333 1.68587e-06
-0.2875 0.316667 2.97755e-06
-0.2875 0.35 4.97201e-06
-0.2875 0.383333 7.88043e-06
-0.2875 0.416667 1.18983e-05
-0.2875 0.45 1.71709e-05
-0.2875 0.483333 2.376e-05
-0.2875 0.516667 3.16185e-05
-0.2875 0.55 4.05798e-05
-0.2875 0.583333 5.03648e-05
-0.2875 0.616667 6.06047e-05
-0.2875 0.65 7.08743e-05
-0.2875 0.683333 8.07288e-05
-0.2875 0.716667 8.97366e-05
-0.2875 0.75 9.75042e-05
-0.2875 0.783333 0.000103692
-0.2875 0.816667 0.000108025
-0.2875 0.85 0.000110302
-0.2875 0.883333 0.000110404
-0.2875 0.916667 0.000108308
-0.2875 0.95 0.000104097
-0.2875 0.983333 9.79681e-05
-0.2875 1.01667 7.39556e-05
-0.2875 1.05 6.63013e-05
-0.2875 1.08333 5.80824e-05
-0.2875 1.11667 4.9696e-05
-0.2625 -1.11667 5.21892e-05
-0.2625 -1.08333 5.10002e-05
-0.2625 -1.05 4.88197e-05
-0.2625 -1.01667 4.57506e-05
-0.2625 -0.983333 5.15301e-05
-0.2625 -0.95 4.6409e-05
-0.2625 -0.916667 4.08519e-05
-0.2625 -0.883333 3.51295e-05
-0.2625 -0.85 2.94988e-05
-0.2625 -0.816667 2.41812e-05
-0.2625 -0.783333 1.93468e-05
-0.2625 -0.75 1.51061e-05
-0.2625 -0.716667 1.15108e-05
-0.2625 -0.683333 8.56038e-06
-0.2625 -0.65 6.21402e-06
-0.2625 -0.616667 4.40374e-06
-0.2625 -0.583333 3.04746e-06
-0.2625 -0.55 2.05983e-06
-0.2625 -0.516667 1.36028e-06
-0.2625 -0.483333 8.77925e-07
-0.2625 -0.45 5.53932e-07
-0.2625 -0.416667 3.41797e-07
-0.2625 -0.383333 2.06318e-07
-0.2625 -0.35 1.21873e-07
-0.2625 -0.316667 7.04731e-08
-0.2625 -0.283333 3.99056e-08
-0.2625 -0.25 2.21351e-08
-0.2625 -0.216667 1.20311e-08
-0.2625 -0.183333 6.40989e-09
-0.2625 -0.15 3.3486e-09
-0.2625 -0.116667 1.71672e-09
-0.2625 -0.0833333 8.6952e-10
-0.2625 -0.05 4.64105e-10
-0.2625 -0.0166667 3.82735e-10
-0.2625 0.0166667 7.92396e-10
-0.2625 0.05 2.43907e-09
-0.2625 0.0833333 7.36972e-09
-0.2625 0.116667 2.03669e-08
-0.2625 0.15 5.14066e-08
-0.2625 0.183333 1.19318e-07
-0.2625 0.216667 2.56455e-07
-0.2625 0.25 5.13594e-07
-0.2625 0.283333 9.63587e-07
-0.2625 0.316667 1.70184e-06
-0.2625 0.35 2.84174e-06
-0.2625 0.383333 4.50394e-06
-0.2625 0.416667 6.80012e-06
-0.2625 0.45 9.81328e-06
-0.2625 0.483333 1.35786e-05
-0.2625 0.516667 1.80691e-05
-0.2625 0.55 2.31894e-05
-0.2625 0.583333 2.87801e-05
-0.2625 0.616667 3.46302e-05
-0.2625 0.65 4.04969e-05
-0.2625 0.683333 4.6126e-05
-0.2625 0.716667 5.12708e-05
-0.2625 0.75 5.57067e-05
-0.2625 0.783333 5.92397e-05
-0.2625 0.816667 6.17129e-05
-0.2625 0.85 6.30112e-05
-0.2625 0.883333 6.3067e-05
-0.2625 0.916667 6.1867e-05
-0.2625 0.95 5.94591e-05
-0.2625 0.983333 5.59554e-05
-0.2625 1.01667 4.19468e-05
-0.2625 1.05 3.76031e-05
-0.2625 1.08333 3.29394e-05
-0.2625 1.11667 2.81812e-05
-0.2375 -1.11667 2.91469e-05
-0.2375 -1.08333 2.84814e-05
-0.2375 -1.05 2.72623e-05
-0.2375 -1.01667 2.55471e-05
-0.2375 -0.983333 2.8973e-05
-0.2375 -0.95 2.6092e-05
-0.2375 -0.916667 2.29661e-05
-0.2375 -0.883333 1.97476e-05
-0.2375 -0.85 1.6581e-05
-0.2375 -0.816667 1.35908e-05
-0.2375 -0.783333 1.08726e-05
-0.2375 -0.75 8.48852e-06
-0.2375 -0.716667 6.46747e-06
-0.2375 -0.683333 4.80917e-06
-0.2375 -0.65 3.49054e-06
-0.2375 -0.616667 2.47333e-06
-0.2375 -0.583333 1.71133e-06
-0.2375 -0.55 1.15654e-06
-0.2375 -0.516667 7.63638e-07
-0.2375 -0.483333 4.92767e-07
-0.2375 -0.45 3.10859e-07
-0.2375 -0.416667 1.91775e-07
-0.2375 -0.383333 1.15738e-07
-0.2375 -0.35 6.83525e-08
-0.2375 -0.316667 3.95165e-08
-0.2375 -0.283333 2.23713e-08
-0.2375 -0.25 1.24061e-08
-0.2375 -0.216667 6.74148e-09
-0.2375 -0.183333 3.59079e-09
-0.2375 -0.15 1.87538e-09
-0.2375 -0.116667 9.61186e-10
-0.2375 -0.0833333 4.86725e-10
-0.2375 -0.05 2.59824e-10
-0.2375 -0.0166667 2.14696e-10
-0.2375 0.0166667 4.45582e-10
-0.2375 0.05 1.37244e-09
-0.2375 0.0833333 4.1473e-09
-0.2375 0.116667 1.14616e-08
-0.2375 0.15 2.89293e-08
-0.2375 0.183333 6.71465e-08
-0.2375 0.216667 1.44319e-07
-0.2375 0.25 2.89019e-07
-0.2375 0.283333 5.42239e-07
-0.2375 0.316667 9.57659e-07
-0.2375 0.35 1.59906e-06
-0.2375 0.383333 2.53434e-06
-0.2375 0.416667 3.82627e-06
-0.2375 0.45 5.52154e-06
-0.2375 0.483333 7.63988e-06
-0.2375 0.516667 1.0166e-05
-0.2375 0.55 1.30464e-05
-0.2375 0.583333 1.61911e-05
-0.2375 0.616667 1.94815e-05
