NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.51875
CFL: 0.3
-0.5375 0.316667 1.26176e-07
-0.5375 0.35 4.17141e-08
-0.5375 0.383333 1.32862e-08
-0.5375 0.416667 3.99834e-09
-0.5375 0.45 1.41611e-09
-0.5375 0.483333 1.0959e-09
-0.5375 0.516667 1.54106e-09
-0.5375 0.55 4.08175e-09
-0.5375 0.583333 1.37383e-08
-0.5375 0.616667 4.63194e-08
-0.5375 0.65 1.50166e-07
-0.5375 0.683333 4.67051e-07
-0.5375 0.716667 1.39543e-06
-0.5375 0.75 4.00889e-06
-0.5375 0.783333 1.10814e-05
-0.5375 0.816667 2.9486e-05
-0.5375 0.85 7.55486e-05
-0.5375 0.883333 0.000186431
-0.5375 0.916667 0.000443126
-0.5375 0.95 0.00101447
-0.5375 0.983333 0.00223654
-0.5375 1.01667 0.00513035
-0.5375 1.05 0.0104405
-0.5375 1.08333 0.0204272
-0.5375 1.11667 0.0383887
-0.5125 -1.11667 0.000204114
-0.5125 -1.08333 0.000483684
-0.5125 -1.05 0.00110385
-0.5125 -1.01667 0.0024257
-0.5125 -0.983333 0.00474782
-0.5125 -0.95 0.00969609
-0.5125 -0.916667 0.0190406
-0.5125 -0.883333 0.0359216
-0.5125 -0.85 0.0650302
-0.5125 -0.816667 0.112801
-0.5125 -0.783333 0.187118
-0.5125 -0.75 0.296092
-0.5125 -0.716667 0.444955
-0.5125 -0.683333 0.626893
-0.5125 -0.65 0.80076
-0.5125 -0.616667 0.909249
-0.5125 -0.583333 0.955909
-0.5125 -0.55 0.971258
-0.5125 -0.516667 0.97414
-0.5125 -0.483333 0.973522
-0.5125 -0.45 0.96935
-0.5125 -0.416667 0.957451
-0.5125 -0.383333 0.932227
-0.5125 -0.35 0.886731
-0.5125 -0.316667 0.813034
-0.5125 -0.283333 0.703483
-0.5125 -0.25 0.553989
-0.5125 -0.216667 0.373618
-0.5125 -0.183333 0.203727
-0.5125 -0.15 0.0945818
-0.5125 -0.116667 0.0414389
-0.5125 -0.0833333 0.0176732
-0.5125 -0.05 0.00736186
-0.5125 -0.0166667 0.002998
-0.5125 0.0166667 0.00119452
-0.5125 0.05 0.000466005
-0.5125 0.0833333 0.000178127
-0.5125 0.116667 6.67564e-05
-0.5125 0.15 2.45436e-05
-0.5125 0.183333 8.85743e-06
-0.5125 0.216667 3.13921e-06
-0.5125 0.25 1.09325e-06
-0.5125 0.283333 3.74423e-07
-0.5125 0.316667 1.262e-07
-0.5125 0.35 4.17221e-08
-0.5125 0.383333 1.32886e-08
-0.5125 0.416667 3.99935e-09
-0.5125 0.45 1.41657e-09
-0.5125 0.483333 1.09633e-09
-0.5125 0.516667 1.54167e-09
-0.5125 0.55 4.08282e-09
-0.5125 0.583333 1.37414e-08
-0.5125 0.616667 4.63298e-08
-0.5125 0.65 1.50199e-07
-0.5125 0.683333 4.67154e-07
-0.5125 0.716667 1.39573e-06
-0.5125 0.75 4.00977e-06
-0.5125 0.783333 1.10838e-05
-0.5125 0.816667 2.94924e-05
-0.5125 0.85 7.55649e-05
-0.5125 0.883333 0.000186471
-0.5125 0.916667 0.000443221
-0.5125 0.95 0.00101468
-0.5125 0.983333 0.00223701
-0.5125 1.01667 0.00513096
-0.5125 1.05 0.0104418
-0.5125 1.08333 0.0204296
-0.5125 1.11667 0.0383932
-0.4875 -1.11667 0.000204055
-0.4875 -1.08333 0.000483544
-0.4875 -1.05 0.00110353
-0.4875 -1.01667 0.002425
-0.4875 -0.983333 0.00474678
-0.4875 -0.95 0.00969394
-0.4875 -0.916667 0.0190364
-0.4875 -0.883333 0.0359136
-0.4875 -0.85 0.0650158
-0.4875 -0.816667 0.112775
-0.4875 -0.783333 0.187077
-0.4875 -0.75 0.296025
-0.4875 -0.716667 0.444855
-0.4875 -0.683333 0.626753
-0.4875 -0.65 0.80058
-0.4875 -0.616667 0.909044
-0.4875 -0.583333 0.955694
-0.4875 -0.55 0.97104
-0.4875 -0.516667 0.973921
-0.4875 -0.483333 0.973303
-0.4875 -0.45 0.969132
-0.4875 -0.416667 0.957235
-0.4875 -0.383333 0.932017
-0.4875 -0.35 0.886531
-0.4875 -0.316667 0.81285
-0.4875 -0.283333 0.703324
-0.4875 -0.25 0.553864
-0.4875 -0.216667 0.373534
-0.4875 -0.183333 0.20368
-0.4875 -0.15 0.0945603
-0.4875 -0.116667 0.0414295
-0.4875 -0.0833333 0.0176692
-0.4875 -0.05 0.00736017
-0.4875 -0.0166667 0.00299731
-0.4875 0.0166667 0.00119424
-0.4875 0.05 0.000465898
-0.4875 0.0833333 0.000178086
-0.4875 0.116667 6.6741e-05
-0.4875 0.15 2.45379e-05
-0.4875 0.183333 8.85537e-06
-0.4875 0.216667 3.13848e-06
-0.4875 0.25 1.093e-06
-0.4875 0.283333 3.74336e-07
-0.4875 0.316667 1.26171e-07
-0.4875 0.35 4.17124e-08
-0.4875 0.383333 1.32855e-08
-0.4875 0.416667 3.99836e-09
-0.4875 0.45 1.41648e-09
-0.4875 0.483333 1.09632e-09
-0.4875 0.516667 1.54146e-09
-0.4875 0.55 4.08203e-09
-0.4875 0.583333 1.37386e-08
-0.4875 0.616667 4.632e-08
-0.4875 0.65 1.50167e-07
-0.4875 0.683333 4.67054e-07
-0.4875 0.716667 1.39543e-06
-0.4875 0.75 4.0089e-06
-0.4875 0.783333 1.10814e-05
-0.4875 0.816667 2.9486e-05
-0.4875 0.85 7.55485e-05
-0.4875 0.883333 0.00018643
-0.4875 0.916667 0.000443124
-0.4875 0.95 0.00101446
-0.4875 0.983333 0.00223652
-0.4875 1.01667 0.00512946
-0.4875 1.05 0.0104387
-0.4875 1.08333 0.0204236
-0.4875 1.11667 0.0383819
-0.4625 -1.11667 0.000203814
-0.4625 -1.08333 0.000482972
-0.4625 -1.05 0.00110222
-0.4625 -1.01667 0.00242212
-0.4625 -0.983333 0.00474199
-0.4625 -0.95 0.00968416
-0.4625 -0.916667 0.0190172
-0.4625 -0.883333 0.0358773
-0.4625 -0.85 0.0649499
-0.4625 -0.816667 0.112661
-0.4625 -0.783333 0.186887
-0.4625 -0.75 0.295724
-0.4625 -0.716667 0.444402
-0.4625 -0.683333 0.626114
-0.4625 -0.65 0.799763
-0.4625 -0.616667 0.908116
-0.4625 -0.583333 0.954719
-0.4625 -0.55 0.970048
-0.4625 -0.516667 0.972926
-0.4625 -0.483333 0.972309
-0.4625 -0.45 0.968142
-0.4625 -0.416667 0.956257
-0.4625 -0.383333 0.931065
-0.4625 -0.35 0.885625
-0.4625 -0.316667 0.81202
-0.4625 -0.283333 0.702605
-0.4625 -0.25 0.553297
-0.4625 -0.216667 0.373151
-0.4625 -0.183333 0.203472
-0.4625 -0.15 0.0944634
-0.4625 -0.116667 0.041387
-0.4625 -0.0833333 0.017651
-0.4625 -0.05 0.00735261
-0.4625 -0.0166667 0.00299423
-0.4625 0.0166667 0.00119301
-0.4625 0.05 0.000465418
-0.4625 0.0833333 0.000177903
-0.4625 0.116667 6.66721e-05
-0.4625 0.15 2.45126e-05
-0.4625 0.183333 8.84621e-06
-0.4625 0.216667 3.13523e-06
-0.4625 0.25 1.09186e-06
-0.4625 0.283333 3.73947e-07
-0.4625 0.316667 1.2604e-07
-0.4625 0.35 4.16691e-08
-0.4625 0.383333 1.32718e-08
-0.4625 0.416667 3.99443e-09
-0.4625 0.45 1.41528e-09
-0.4625 0.483333 1.09548e-09
-0.4625 0.516667 1.54006e-09
-0.4625 0.55 4.07809e-09
-0.4625 0.583333 1.37251e-08
-0.4625 0.616667 4.62744e-08
-0.4625 0.65 1.50019e-07
-0.4625 0.683333 4.66591e-07
-0.4625 0.716667 1.39405e-06
-0.4625 0.75 4.00492e-06
-0.4625 0.783333 1.10704e-05
-0.4625 0.816667 2.94566e-05
-0.4625 0.85 7.5473e-05
-0.4625 0.883333 0.000186244
-0.4625 0.916667 0.00044268
-0.4625 0.95 0.00101344
-0.4625 0.983333 0.00223427
-0.4625 1.01667 0.00512337
-0.4625 1.05 0.0104263
-0.4625 1.08333 0.0203993
-0.4625 1.11667 0.0383362
-0.4375 -1.11667 0.000203206
-0.4375 -1.08333 0.00048153
-0.4375 -1.05 0.00109893
-0.4375 -1.01667 0.00241487
-0.4375 -0.983333 0.00472939
-0.4375 -0.95 0.0096584
-0.4375 -0.916667 0.0189665
-0.4375 -0.883333 0.0357816
-0.4375 -0.85 0.0647765
-0.4375 -0.816667 0.11236
-0.4375 -0.783333 0.186387
-0.4375 -0.75 0.294932
-0.4375 -0.716667 0.443211
-0.4375 -0.683333 0.624435
-0.4375 -0.65 0.797617
-0.4375 -0.616667 0.905679
-0.4375 -0.583333 0.952156
-0.4375 -0.55 0.967444
-0.4375 -0.516667 0.970315
-0.4375 -0.483333 0.969699
-0.4375 -0.45 0.965543
-0.4375 -0.416667 0.95369
-0.4375 -0.383333 0.928565
-0.4375 -0.35 0.883246
-0.4375 -0.316667 0.809838
-0.4375 -0.283333 0.700717
-0.4375 -0.25 0.55181
-0.4375 -0.216667 0.372148
-0.4375 -0.183333 0.202925
-0.4375 -0.15 0.0942094
-0.4375 -0.116667 0.0412756
-0.4375 -0.0833333 0.0176035
-0.4375 -0.05 0.00733281
-0.4375 -0.0166667 0.00298616
-0.4375 0.0166667 0.0011898
-0.4375 0.05 0.000464163
-0.4375 0.0833333 0.000177423
-0.4375 0.116667 6.6492e-05
-0.4375 0.15 2.44463e-05
-0.4375 0.183333 8.82229e-06
-0.4375 0.216667 3.12675e-06
-0.4375 0.25 1.08891e-06
-0.4375 0.283333 3.72934e-07
-0.4375 0.316667 1.25698e-07
-0.4375 0.35 4.1556e-08
-0.4375 0.383333 1.32359e-08
-0.4375 0.416667 3.98382e-09
-0.4375 0.45 1.41171e-09
-0.4375 0.483333 1.09273e-09
-0.4375 0.516667 1.53619e-09
-0.4375 0.55 4.06755e-09
-0.4375 0.583333 1.36893e-08
-0.4375 0.616667 4.61532e-08
-0.4375 0.65 1.49626e-07
-0.4375 0.683333 4.65367e-07
-0.4375 0.716667 1.39038e-06
-0.4375 0.75 3.99438e-06
-0.4375 0.783333 1.10412e-05
-0.4375 0.816667 2.93788e-05
-0.4375 0.85 7.52736e-05
-0.4375 0.883333 0.000185751
-0.4375 0.916667 0.000441507
-0.4375 0.95 0.00101076
-0.4375 0.983333 0.00222834
-0.4375 1.01667 0.00510801
-0.4375 1.05 0.010395
-0.4375 1.08333 0.020338
-0.4375 1.11667 0.0382209
-0.4125 -1.11667 0.000201953
-0.4125 -1.08333 0.000478558
-0.4125 -1.05 0.00109214
-0.4125 -1.01667 0.00239994
-0.4125 -0.983333 0.00470286
-0.4125 -0.95 0.00960416
-0.4125 -0.916667 0.0188599
-0.4125 -0.883333 0.0355804
-0.4125 -0.85 0.0644118
-0.4125 -0.816667 0.111727
-0.4125 -0.783333 0.185336
-0.4125 -0.75 0.293268
-0.4125 -0.716667 0.440708
-0.4125 -0.683333 0.620906
-0.4125 -0.65 0.793108
-0.4125 -0.616667 0.900559
-0.4125 -0.583333 0.946772
-0.4125 -0.55 0.961974
-0.4125 -0.516667 0.964828
-0.4125 -0.483333 0.964216
-0.4125 -0.45 0.960084
-0.4125 -0.416667 0.948297
-0.4125 -0.383333 0.923313
-0.4125 -0.35 0.87825
-0.4125 -0.316667 0.805257
-0.4125 -0.283333 0.696752
-0.4125 -0.25 0.548687
-0.4125 -0.216667 0.370043
-0.4125 -0.183333 0.201777
-0.4125 -0.15 0.0936763
-0.4125 -0.116667 0.041042
-0.4125 -0.0833333 0.0175038
-0.4125 -0.05 0.00729128
-0.4125 -0.0166667 0.00296924
-0.4125 0.0166667 0.00118305
-0.4125 0.05 0.000461531
-0.4125 0.0833333 0.000176416
-0.4125 0.116667 6.61147e-05
-0.4125 0.15 2.43075e-05
-0.4125 0.183333 8.77217e-06
-0.4125 0.216667 3.10898e-06
-0.4125 0.25 1.08272e-06
-0.4125 0.283333 3.70812e-07
-0.4125 0.316667 1.24982e-07
-0.4125 0.35 4.13191e-08
-0.4125 0.383333 1.31605e-08
-0.4125 0.416667 3.9613e-09
-0.4125 0.45 1.40386e-09
-0.4125 0.483333 1.08674e-09
-0.4125 0.516667 1.52779e-09
-0.4125 0.55 4.04514e-09
-0.4125 0.583333 1.36136e-08
-0.4125 0.616667 4.58975e-08
-0.4125 0.65 1.48796e-07
-0.4125 0.683333 4.62783e-07
-0.4125 0.716667 1.38266e-06
-0.4125 0.75 3.97216e-06
-0.4125 0.783333 1.09797e-05
-0.4125 0.816667 2.9215e-05
-0.4125 0.85 7.48534e-05
-0.4125 0.883333 0.000184713
-0.4125 0.916667 0.000439038
-0.4125 0.95 0.0010051
-0.4125 0.983333 0.00221585
-0.4125 1.01667 0.0050764
-0.4125 1.05 0.0103306
-0.4125 1.08333 0.0202119
-0.4125 1.11667 0.0379837
-0.3875 -1.11667 0.000199641
-0.3875 -1.08333 0.000473074
-0.3875 -1.05 0.00107961
-0.3875 -1.01667 0.00237239
-0.3875 -0.983333 0.00465329
-0.3875 -0.95 0.00950286
-0.3875 -0.916667 0.0186608
-0.3875 -0.883333 0.0352045
-0.3875 -0.85 0.0637309
-0.3875 -0.816667 0.110545
-0.3875 -0.783333 0.183374
-0.3875 -0.75 0.290162
-0.3875 -0.716667 0.436037
-0.3875 -0.683333 0.614322
-0.3875 -0.65 0.784697
-0.3875 -0.616667 0.891008
-0.3875 -0.583333 0.936731
-0.3875 -0.55 0.951772
-0.3875 -0.516667 0.954595
-0.3875 -0.483333 0.953989
-0.3875 -0.45 0.949901
-0.3875 -0.416667 0.938238
-0.3875 -0.383333 0.913519
-0.3875 -0.35 0.868933
-0.3875 -0.316667 0.796713
-0.3875 -0.283333 0.689359
-0.3875 -0.25 0.542865
-0.3875 -0.216667 0.366117
-0.3875 -0.183333 0.199637
-0.3875 -0.15 0.0926827
-0.3875 -0.116667 0.0406066
-0.3875 -0.0833333 0.0173181
-0.3875 -0.05 0.00721388
-0.3875 -0.0166667 0.00293771
-0.3875 0.0166667 0.00117049
-0.3875 0.05 0.000456627
-0.3875 0.0833333 0.000174541
-0.3875 0.116667 6.54116e-05
-0.3875 0.15 2.40489e-05
-0.3875 0.183333 8.67881e-06
-0.3875 0.216667 3.07587e-06
-0.3875 0.25 1.07118e-06
-0.3875 0.283333 3.6686e-07
-0.3875 0.316667 1.23649e-07
-0.3875 0.35 4.08783e-08
-0.3875 0.383333 1.30201e-08
-0.3875 0.416667 3.9191e-09
-0.3875 0.45 1.38899e-09
-0.3875 0.483333 1.07535e-09
-0.3875 0.516667 1.51187e-09
-0.3875 0.55 4.00306e-09
-0.3875 0.583333 1.34718e-08
-0.3875 0.616667 4.5419e-08
-0.3875 0.65 1.47243e-07
-0.3875 0.683333 4.57949e-07
-0.3875 0.716667 1.3682e-06
-0.3875 0.75 3.93058e-06
-0.3875 0.783333 1.08647e-05
-0.3875 0.816667 2.89087e-05
-0.3875 0.85 7.40678e-05
-0.3875 0.883333 0.000182773
-0.3875 0.916667 0.000434422
-0.3875 0.95 0.000994521
-0.3875 0.983333 0.00219252
-0.3875 1.01667 0.00501809
-0.3875 1.05 0.0102119
-0.3875 1.08333 0.0199794
-0.3875 1.11667 0.0375464
-0.3625 -1.11667 0.000195666
-0.3625 -1.08333 0.000463648
-0.3625 -1.05 0.00105809
-0.3625 -1.01667 0.00232506
-0.3625 -0.983333 0.00456739
-0.3625 -0.95 0.00932732
-0.3625 -0.916667 0.0183159
-0.3625 -0.883333 0.0345534
-0.3625 -0.85 0.0625515
-0.3625 -0.816667 0.108498
-0.3625 -0.783333 0.179976
-0.3625 -0.75 0.284783
-0.3625 -0.716667 0.42795
-0.3625 -0.683333 0.602925
-0.3625 -0.65 0.770138
-0.3625 -0.616667 0.874477
-0.3625 -0.583333 0.919352
-0.3625 -0.55 0.934113
-0.3625 -0.516667 0.936884
-0.3625 -0.483333 0.93629
-0.3625 -0.45 0.932276
-0.3625 -0.416667 0.92083
-0.3625 -0.383333 0.896568
-0.3625 -0.35 0.852808
-0.3625 -0.316667 0.781927
-0.3625 -0.283333 0.676565
-0.3625 -0.25 0.532791
-0.3625 -0.216667 0.359324
-0.3625 -0.183333 0.195934
-0.3625 -0.15 0.0909636
-0.3625 -0.116667 0.0398532
-0.3625 -0.0833333 0.0169967
-0.3625 -0.05 0.00707997
-0.3625 -0.0166667 0.00288317
-0.3625 0.0166667 0.00114874
-0.3625 0.05 0.000448142
-0.3625 0.0833333 0.000171297
-0.3625 0.116667 6.41954e-05
-0.3625 0.15 2.36016e-05
-0.3625 0.183333 8.51731e-06
-0.3625 0.216667 3.01861e-06
-0.3625 0.25 1.05123e-06
-0.3625 0.283333 3.60025e-07
-0.3625 0.316667 1.21344e-07
-0.3625 0.35 4.01159e-08
-0.3625 0.383333 1.27772e-08
-0.3625 0.416667 3.84591e-09
-0.3625 0.45 1.36314e-09
-0.3625 0.483333 1.05549e-09
-0.3625 0.516667 1.48412e-09
-0.3625 0.55 3.9299e-09
-0.3625 0.583333 1.32256e-08
-0.3625 0.616667 4.45883e-08
-0.3625 0.65 1.44548e-07
-0.3625 0.683333 4.49559e-07
-0.3625 0.716667 1.34311e-06
-0.3625 0.75 3.85846e-06
-0.3625 0.783333 1.06652e-05
-0.3625 0.816667 2.83773e-05
-0.3625 0.85 7.27054e-05
-0.3625 0.883333 0.000179408
-0.3625 0.916667 0.000426419
-0.3625 0.95 0.000976187
-0.3625 0.983333 0.00215207
-0.3625 1.01667 0.0049179
-0.3625 1.05 0.0100079
-0.3625 1.08333 0.01958
-0.3625 1.11667 0.0367954
-0.3375 -1.11667 0.00018919
-0.3375 -1.08333 0.000448292
-0.3375 -1.05 0.00102302
-0.3375 -1.01667 0.00224796
-0.3375 -0.983333 0.00442652
-0.3375 -0.95 0.00903949
-0.3375 -0.916667 0.0177504
-0.3375 -0.883333 0.033486
-0.3375 -0.85 0.0606183
-0.3375 -0.816667 0.105143
-0.3375 -0.783333 0.174409
-0.3375 -0.75 0.27597
-0.3375 -0.716667 0.414701
-0.3375 -0.683333 0.584255
-0.3375 -0.65 0.74629
-0.3375 -0.616667 0.847401
-0.3375 -0.583333 0.890887
-0.3375 -0.55 0.905191
-0.3375 -0.516667 0.907876
-0.3375 -0.483333 0.9073
-0.3375 -0.45 0.90341
-0.3375 -0.416667 0.892317
-0.3375 -0.383333 0.868806
-0.3375 -0.35 0.8264
-0.3375 -0.316667 0.757713
-0.3375 -0.283333 0.655614
-0.3375 -0.25 0.516294
-0.3375 -0.216667 0.348202
-0.3375 -0.183333 0.189871
-0.3375 -0.15 0.0881486
-0.3375 -0.116667 0.0386196
-0.3375 -0.0833333 0.0164704
-0.3375 -0.05 0.00686068
-0.3375 -0.0166667 0.00279384
-0.3375 0.0166667 0.00111314
-0.3375 0.05 0.000434248
-0.3375 0.0833333 0.000165984
-0.3375 0.116667 6.22036e-05
-0.3375 0.15 2.28691e-05
-0.3375 0.183333 8.25285e-06
-0.3375 0.216667 2.92485e-06
-0.3375 0.25 1.01856e-06
-0.3375 0.283333 3.48831e-07
-0.3375 0.316667 1.1757e-07
-0.3375 0.35 3.88675e-08
-0.3375 0.383333 1.23792e-08
-0.3375 0.416667 3.72597e-09
-0.3375 0.45 1.32074e-09
-0.3375 0.483333 1.02287e-09
-0.3375 0.516667 1.43851e-09
-0.3375 0.55 3.80969e-09
-0.3375 0.583333 1.28212e-08
-0.3375 0.616667 4.32241e-08
-0.3375 0.65 1.40122e-07
-0.3375 0.683333 4.35784e-07
-0.3375 0.716667 1.30193e-06
-0.3375 0.75 3.74005e-06
-0.3375 0.783333 1.03377e-05
-0.3375 0.816667 2.75053e-05
-0.3375 0.85 7.04698e-05
-0.3375 0.883333 0.000173888
-0.3375 0.916667 0.00041329
-0.3375 0.95 0.000946114
-0.3375 0.983333 0.00208573
-0.3375 1.01667 0.00475474
-0.3375 1.05 0.00967565
-0.3375 1.08333 0.0189298
-0.3375 1.11667 0.0355728
-0.3125 -1.11667 0.000179124
-0.3125 -1.08333 0.00042443
-0.3125 -1.05 0.000968542
-0.3125 -1.01667 0.00212819
-0.3125 -0.983333 0.00420627
-0.3125 -0.95 0.00858951
-0.3125 -0.916667 0.0168664
-0.3125 -0.883333 0.0318177
-0.3125 -0.85 0.057597
-0.3125 -0.816667 0.0999009
-0.3125 -0.783333 0.16571
-0.3125 -0.75 0.262201
-0.3125 -0.716667 0.394006
-0.3125 -0.683333 0.555094
-0.3125 -0.65 0.709045
-0.3125 -0.616667 0.805115
-0.3125 -0.583333 0.846434
-0.3125 -0.55 0.860024
-0.3125 -0.516667 0.862574
-0.3125 -0.483333 0.862027
-0.3125 -0.45 0.858331
-0.3125 -0.416667 0.847791
-0.3125 -0.383333 0.825451
-0.3125 -0.35 0.785161
-0.3125 -0.316667 0.719901
-0.3125 -0.283333 0.622899
-0.3125 -0.25 0.490535
-0.3125 -0.216667 0.330835
-0.3125 -0.183333 0.180404
-0.3125 -0.15 0.083753
-0.3125 -0.116667 0.0366932
-0.3125 -0.0833333 0.0156486
-0.3125 -0.05 0.00651824
-0.3125 -0.0166667 0.00265434
-0.3125 0.0166667 0.00105754
-0.3125 0.05 0.00041255
-0.3125 0.0833333 0.000157687
-0.3125 0.116667 5.90931e-05
-0.3125 0.15 2.1725e-05
-0.3125 0.183333 7.83983e-06
-0.3125 0.216667 2.77841e-06
-0.3125 0.25 9.67546e-07
-0.3125 0.283333 3.31351e-07
-0.3125 0.316667 1.11675e-07
-0.3125 0.35 3.69177e-08
-0.3125 0.383333 1.17576e-08
-0.3125 0.416667 3.53864e-09
-0.3125 0.45 1.25447e-09
-0.3125 0.483333 9.71825e-10
-0.3125 0.516667 1.36711e-09
-0.3125 0.55 3.62141e-09
-0.3125 0.583333 1.21879e-08
-0.3125 0.616667 4.10879e-08
-0.3125 0.65 1.33193e-07
-0.3125 0.683333 4.14219e-07
-0.3125 0.716667 1.23746e-06
-0.3125 0.75 3.55475e-06
-0.3125 0.783333 9.82516e-06
-0.3125 0.816667 2.6141e-05
-0.3125 0.85 6.69722e-05
-0.3125 0.883333 0.000165253
-0.3125 0.916667 0.000392756
-0.3125 0.95 0.000899083
-0.3125 0.983333 0.001982
-0.3125 1.01667 0.0045013
-0.3125 1.05 0.00915969
-0.3125 1.08333 0.0179199
-0.3125 1.11667 0.0336743
-0.2875 -1.11667 0.0001642
-0.2875 -1.08333 0.000389054
-0.2875 -1.05 0.000887781
-0.2875 -1.01667 0.00195067
-0.2875 -0.983333 0.00387763
-0.2875 -0.95 0.00791816
-0.2875 -0.916667 0.0155477
-0.2875 -0.883333 0.0293292
-0.2875 -0.85 0.0530911
-0.2875 -0.816667 0.0920833
-0.2875 -0.783333 0.15274
-0.2875 -0.75 0.241674
-0.2875 -0.716667 0.363155
-0.2875 -0.683333 0.511628
-0.2875 -0.65 0.653532
-0.2875 -0.616667 0.74209
-0.2875 -0.583333 0.780177
-0.2875 -0.55 0.792704
-0.2875 -0.516667 0.795055
-0.2875 -0.483333 0.79455
-0.2875 -0.45 0.791144
-0.2875 -0.416667 0.781428
-0.2875 -0.383333 0.760837
-0.2875 -0.35 0.7237
-0.2875 -0.316667 0.66355
-0.2875 -0.283333 0.574145
-0.2875 -0.25 0.452149
-0.2875 -0.216667 0.304956
-0.2875 -0.183333 0.166295
-0.2875 -0.15 0.0772017
-0.2875 -0.116667 0.033822
-0.2875 -0.0833333 0.0144236
-0.2875 -0.05 0.0060078
-0.2875 -0.0166667 0.0024464
-0.2875 0.0166667 0.000974661
-0.2875 0.05 0.000380205
-0.2875 0.0833333 0.000145319
-0.2875 0.116667 5.44563e-05
-0.2875 0.15 2.00196e-05
-0.2875 0.183333 7.22415e-06
-0.2875 0.216667 2.56012e-06
-0.2875 0.25 8.91494e-07
-0.2875 0.283333 3.05293e-07
-0.2875 0.316667 1.02889e-07
-0.2875 0.35 3.40112e-08
-0.2875 0.383333 1.0831e-08
-0.2875 0.416667 3.25943e-09
-0.2875 0.45 1.15565e-09
-0.2875 0.483333 8.95628e-10
-0.2875 0.516667 1.26044e-09
-0.2875 0.55 3.33999e-09
-0.2875 0.583333 1.12413e-08
-0.2875 0.616667 3.78955e-08
-0.2875 0.65 1.22838e-07
-0.2875 0.683333 3.82e-07
-0.2875 0.716667 1.14116e-06
-0.2875 0.75 3.27797e-06
-0.2875 0.783333 9.05977e-06
-0.2875 0.816667 2.41036e-05
-0.2875 0.85 6.17502e-05
-0.2875 0.883333 0.000152362
-0.2875 0.916667 0.000362105
-0.2875 0.95 0.000828889
-0.2875 0.983333 0.0018272
-0.2875 1.01667 0.00412569
-0.2875 1.05 0.0083951
-0.2875 1.08333 0.0164236
-0.2875 1.11667 0.0308617
-0.2625 -1.11667 0.000143172
-0.2625 -1.08333 0.000339215
-0.2625 -1.05 0.00077402
-0.2625 -1.01667 0.00170064
-0.2625 -0.983333 0.00341121
-0.2625 -0.95 0.00696547
-0.2625 -0.916667 0.0136766
-0.2625 -0.883333 0.0257988
-0.2625 -0.85 0.0466992
-0.2625 -0.816667 0.080995
-0.2625 -0.783333 0.134345
-0.2625 -0.75 0.212565
-0.2625 -0.716667 0.319412
-0.2625 -0.683333 0.450004
-0.2625 -0.65 0.574833
-0.2625 -0.616667 0.652742
-0.2625 -0.583333 0.686249
-0.2625 -0.55 0.697269
-0.2625 -0.516667 0.699337
-0.2625 -0.483333 0.698892
-0.2625 -0.45 0.695896
-0.2625 -0.416667 0.68735
-0.2625 -0.383333 0.669238
-0.2625 -0.35 0.636575
-0.2625 -0.316667 0.583671
-0.2625 -0.283333 0.505036
-0.2625 -0.25 0.397736
-0.2625 -0.216667 0.268269
-0.2625 -0.183333 0.146293
-0.2625 -0.15 0.0679133
-0.2625 -0.116667 0.029751
-0.2625 -0.0833333 0.0126867
-0.2625 -0.05 0.00528403
-0.2625 -0.0166667 0.00215154
-0.2625 0.0166667 0.000857137
-0.2625 0.05 0.00033434
-0.2625 0.0833333 0.000127781
-0.2625 0.116667 4.78811e-05
-0.2625 0.15 1.76013e-05
-0.2625 0.183333 6.35107e-06
-0.2625 0.216667 2.25057e-06
-0.2625 0.25 7.83647e-07
-0.2625 0.283333 2.68342e-07
-0.2625 0.316667 9.04288e-08
-0.2625 0.35 2.98896e-08
-0.2625 0.383333 9.51713e-09
-0.2625 0.416667 2.8635e-09
-0.2625 0.45 1.01542e-09
-0.2625 0.483333 7.87401e-10
-0.2625 0.516667 1.10884e-09
-0.2625 0.55 2.93985e-09
-0.2625 0.583333 9.89547e-09
-0.2625 0.616667 3.33573e-08
-0.2625 0.65 1.08121e-07
-0.2625 0.683333 3.36214e-07
-0.2625 0.716667 1.00432e-06
-0.2625 0.75 2.88474e-06
-0.2625 0.783333 7.97253e-06
-0.2625 0.816667 2.12099e-05
-0.2625 0.85 5.43342e-05
-0.2625 0.883333 0.000134057
-0.2625 0.916667 0.000318588
-0.2625 0.95 0.000729243
-0.2625 0.983333 0.00160748
-0.2625 1.01667 0.00359673
-0.2625 1.05 0.0073185
-0.2625 1.08333 0.0143169
-0.2625 1.11667 0.0269023
-0.2375 -1.11667 0.00011531
-0.2375 -1.08333 0.000273186
-0.2375 -1.05 0.000623324
-0.2375 -1.01667 0.00136947
-0.2375 -0.983333 0.00278722
-0.2375 -0.95 0.00569111
-0.2375 -0.916667 0.011174
-0.2375 -0.883333 0.0210775
-0.2375 -0.85 0.0381521
-0.2375 -0.816667 0.0661699
-0.2375 -0.783333 0.109753
-0.2375 -0.75 0.173656
-0.2375 -0.716667 0.260947
-0.2375 -0.683333 0.367648
-0.2375 -0.65 0.46966
-0.2375 -0.616667 0.533336
-0.2375 -0.583333 0.560719
-0.2375 -0.55 0.569724
-0.2375 -0.516667 0.571414
