NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.4375
CFL: 0.5
-0.5625 0.316667 1.1374e-09
-0.5625 0.35 1.21147e-09
-0.5625 0.383333 1.26206e-09
-0.5625 0.416667 1.28971e-09
-0.5625 0.45 1.29342e-09
-0.5625 0.483333 1.27043e-09
-0.5625 0.516667 1.2175e-09
-0.5625 0.55 1.13302e-09
-0.5625 0.583333 1.01904e-09
-0.5625 0.616667 8.82144e-10
-0.5625 0.65 7.32668e-10
-0.5625 0.683333 5.82566e-10
-0.5625 0.716667 4.4289e-10
-0.5625 0.75 3.21747e-10
-0.5625 0.783333 2.23358e-10
-0.5625 0.816667 1.48226e-10
-0.5625 0.85 9.40987e-11
-0.5625 0.883333 5.71936e-11
-0.5625 0.916667 3.33151e-11
-0.5625 0.95 1.86172e-11
-0.5625 0.983333 9.99149e-12
-0.5625 1.01667 2.72434e-12
-0.5625 1.05 1.33282e-12
-0.5625 1.08333 6.28082e-13
-0.5625 1.11667 2.8539e-13
-0.5375 -1.11667 1.09597e-11
-0.5375 -1.08333 6.28776e-12
-0.5375 -1.05 3.45969e-12
-0.5375 -1.01667 1.82767e-12
-0.5375 -0.983333 1.78364e-12
-0.5375 -0.95 8.84569e-13
-0.5375 -0.916667 4.22613e-13
-0.5375 -0.883333 1.94703e-13
-0.5375 -0.85 8.6584e-14
-0.5375 -0.816667 3.71995e-14
-0.5375 -0.783333 1.54544e-14
-0.5375 -0.75 6.21364e-15
-0.5375 -0.716667 2.41973e-15
-0.5375 -0.683333 9.13365e-16
-0.5375 -0.65 3.34419e-16
-0.5375 -0.616667 1.18852e-16
-0.5375 -0.583333 4.10275e-17
-0.5375 -0.55 1.37646e-17
-0.5375 -0.516667 4.4909e-18
-0.5375 -0.483333 1.42568e-18
-0.5375 -0.45 4.40624e-19
-0.5375 -0.416667 1.32644e-19
-0.5375 -0.383333 3.89124e-20
-0.5375 -0.35 1.11295e-20
-0.5375 -0.316667 3.1048e-21
-0.5375 -0.283333 8.45177e-22
-0.5375 -0.25 2.24589e-22
-0.5375 -0.216667 1.01699e-15
-0.5375 -0.183333 1.43417e-14
-0.5375 -0.15 1.01602e-13
-0.5375 -0.116667 4.82422e-13
-0.5375 -0.0833333 1.72836e-12
-0.5375 -0.05 4.98795e-12
-0.5375 -0.0166667 1.20908e-11
-0.5375 0.0166667 2.53501e-11
-0.5375 0.05 4.69957e-11
-0.5375 0.0833333 7.83858e-11
-0.5375 0.116667 1.19328e-10
-0.5375 0.15 1.67841e-10
-0.5375 0.183333 2.20495e-10
-0.5375 0.216667 2.73206e-10
-0.5375 0.25 3.22163e-10
-0.5375 0.283333 3.64553e-10
-0.5375 0.316667 3.98866e-10
-0.5375 0.35 4.24725e-10
-0.5375 0.383333 4.42363e-10
-0.5375 0.416667 4.51965e-10
-0.5375 0.45 4.53174e-10
-0.5375 0.483333 4.45026e-10
-0.5375 0.516667 4.26376e-10
-0.5375 0.55 3.96663e-10
-0.5375 0.583333 3.5662e-10
-0.5375 0.616667 3.08569e-10
-0.5375 0.65 2.56143e-10
-0.5375 0.683333 2.0354e-10
-0.5375 0.716667 1.54631e-10
-0.5375 0.75 1.12249e-10
-0.5375 0.783333 7.7859e-11
-0.5375 0.816667 5.16233e-11
-0.5375 0.85 3.27407e-11
-0.5375 0.883333 1.98798e-11
-0.5375 0.916667 1.15675e-11
-0.5375 0.95 6.45688e-12
-0.5375 0.983333 3.46118e-12
-0.5375 1.01667 9.28012e-13
-0.5375 1.05 4.53387e-13
-0.5375 1.08333 2.13352e-13
-0.5375 1.11667 9.68001e-14
-0.5125 -1.11667 3.67374e-12
-0.5125 -1.08333 2.10519e-12
-0.5125 -1.05 1.15689e-12
-0.5125 -1.01667 6.10365e-13
-0.5125 -0.983333 6.0424e-13
-0.5125 -0.95 2.99261e-13
-0.5125 -0.916667 1.42776e-13
-0.5125 -0.883333 6.56829e-14
-0.5125 -0.85 2.9165e-14
-0.5125 -0.816667 1.25107e-14
-0.5125 -0.783333 5.18911e-15
-0.5125 -0.75 2.08286e-15
-0.5125 -0.716667 8.09706e-16
-0.5125 -0.683333 3.05089e-16
-0.5125 -0.65 1.11499e-16
-0.5125 -0.616667 3.95512e-17
-0.5125 -0.583333 1.36262e-17
-0.5125 -0.55 4.56234e-18
-0.5125 -0.516667 1.48543e-18
-0.5125 -0.483333 4.70557e-19
-0.5125 -0.45 1.45111e-19
-0.5125 -0.416667 4.35848e-20
-0.5125 -0.383333 1.27564e-20
-0.5125 -0.35 3.6398e-21
-0.5125 -0.316667 1.01291e-21
-0.5125 -0.283333 2.75039e-22
-0.5125 -0.25 7.28978e-23
-0.5125 -0.216667 3.51767e-16
-0.5125 -0.183333 4.95908e-15
-0.5125 -0.15 3.51198e-14
-0.5125 -0.116667 1.66691e-13
-0.5125 -0.0833333 5.96962e-13
-0.5125 -0.05 1.72207e-12
-0.5125 -0.0166667 4.17246e-12
-0.5125 0.0166667 8.74416e-12
-0.5125 0.05 1.62028e-11
-0.5125 0.0833333 2.70122e-11
-0.5125 0.116667 4.11014e-11
-0.5125 0.15 5.77835e-11
-0.5125 0.183333 7.58755e-11
-0.5125 0.216667 9.39722e-11
-0.5125 0.25 1.10766e-10
-0.5125 0.283333 1.25293e-10
-0.5125 0.316667 1.37041e-10
-0.5125 0.35 1.45885e-10
-0.5125 0.383333 1.51907e-10
-0.5125 0.416667 1.55172e-10
-0.5125 0.45 1.55555e-10
-0.5125 0.483333 1.52724e-10
-0.5125 0.516667 1.46284e-10
-0.5125 0.55 1.36045e-10
-0.5125 0.583333 1.2226e-10
-0.5125 0.616667 1.05735e-10
-0.5125 0.65 8.77199e-11
-0.5125 0.683333 6.96597e-11
-0.5125 0.716667 5.28825e-11
-0.5125 0.75 3.83575e-11
-0.5125 0.783333 2.65826e-11
-0.5125 0.816667 1.76087e-11
-0.5125 0.85 1.11568e-11
-0.5125 0.883333 6.76709e-12
-0.5125 0.916667 3.93319e-12
-0.5125 0.95 2.1929e-12
-0.5125 0.983333 1.17405e-12
-0.5125 1.01667 3.09496e-13
-0.5125 1.05 1.50992e-13
-0.5125 1.08333 7.09484e-14
-0.5125 1.11667 3.21407e-14
-0.4875 -1.11667 1.20628e-12
-0.4875 -1.08333 6.90394e-13
-0.4875 -1.05 3.78912e-13
-0.4875 -1.01667 1.9964e-13
-0.4875 -0.983333 2.00491e-13
-0.4875 -0.95 9.91588e-14
-0.4875 -0.916667 4.72395e-14
-0.4875 -0.883333 2.16996e-14
-0.4875 -0.85 9.62017e-15
-0.4875 -0.816667 4.12003e-15
-0.4875 -0.783333 1.70602e-15
-0.4875 -0.75 6.83595e-16
-0.4875 -0.716667 2.65271e-16
-0.4875 -0.683333 9.97674e-17
-0.4875 -0.65 3.63921e-17
-0.4875 -0.616667 1.28838e-17
-0.4875 -0.583333 4.42977e-18
-0.4875 -0.55 1.48009e-18
-0.4875 -0.516667 4.80866e-19
-0.4875 -0.483333 1.51995e-19
-0.4875 -0.45 4.67664e-20
-0.4875 -0.416667 1.40139e-20
-0.4875 -0.383333 4.09181e-21
-0.4875 -0.35 1.16466e-21
-0.4875 -0.316667 3.23299e-22
-0.4875 -0.283333 8.75599e-23
-0.4875 -0.25 2.3146e-23
-0.4875 -0.216667 1.19302e-16
-0.4875 -0.183333 1.68128e-15
-0.4875 -0.15 1.19022e-14
-0.4875 -0.116667 5.6469e-14
-0.4875 -0.0833333 2.02142e-13
-0.4875 -0.05 5.82859e-13
-0.4875 -0.0166667 1.41156e-12
-0.4875 0.0166667 2.95672e-12
-0.4875 0.05 5.47598e-12
-0.4875 0.0833333 9.12451e-12
-0.4875 0.116667 1.38766e-11
-0.4875 0.15 1.94988e-11
-0.4875 0.183333 2.55913e-11
-0.4875 0.216667 3.16801e-11
-0.4875 0.25 3.73252e-11
-0.4875 0.283333 4.22041e-11
-0.4875 0.316667 4.61454e-11
-0.4875 0.35 4.91088e-11
-0.4875 0.383333 5.11233e-11
-0.4875 0.416667 5.22106e-11
-0.4875 0.45 5.23285e-11
-0.4875 0.483333 5.13639e-11
-0.4875 0.516667 4.9184e-11
-0.4875 0.55 4.57251e-11
-0.4875 0.583333 4.10744e-11
-0.4875 0.616667 3.5504e-11
-0.4875 0.65 2.94371e-11
-0.4875 0.683333 2.33604e-11
-0.4875 0.716667 1.77206e-11
-0.4875 0.75 1.28426e-11
-0.4875 0.783333 8.89212e-12
-0.4875 0.816667 5.88453e-12
-0.4875 0.85 3.72452e-12
-0.4875 0.883333 2.25661e-12
-0.4875 0.916667 1.31007e-12
-0.4875 0.95 7.29521e-13
-0.4875 0.983333 3.90076e-13
-0.4875 1.01667 1.01088e-13
-0.4875 1.05 4.92452e-14
-0.4875 1.08333 2.31041e-14
-0.4875 1.11667 1.04499e-14
-0.4625 -1.11667 3.88103e-13
-0.4625 -1.08333 2.21841e-13
-0.4625 -1.05 1.21591e-13
-0.4625 -1.01667 6.39742e-14
-0.4625 -0.983333 6.51769e-14
-0.4625 -0.95 3.21887e-14
-0.4625 -0.916667 1.53119e-14
-0.4625 -0.883333 7.02259e-15
-0.4625 -0.85 3.10834e-15
-0.4625 -0.816667 1.32899e-15
-0.4625 -0.783333 5.49357e-16
-0.4625 -0.75 2.19732e-16
-0.4625 -0.716667 8.51109e-17
-0.4625 -0.683333 3.1949e-17
-0.4625 -0.65 1.16312e-17
-0.4625 -0.616667 4.10945e-18
-0.4625 -0.583333 1.41e-18
-0.4625 -0.55 4.70108e-19
-0.4625 -0.516667 1.52397e-19
-0.4625 -0.483333 4.80617e-20
-0.4625 -0.45 1.47535e-20
-0.4625 -0.416667 4.41047e-21
-0.4625 -0.383333 1.28463e-21
-0.4625 -0.35 3.64728e-22
-0.4625 -0.316667 1.00984e-22
-0.4625 -0.283333 2.72775e-23
-0.4625 -0.25 7.19115e-24
-0.4625 -0.216667 3.96858e-17
-0.4625 -0.183333 5.5906e-16
-0.4625 -0.15 3.95607e-15
-0.4625 -0.116667 1.8761e-14
-0.4625 -0.0833333 6.71274e-14
-0.4625 -0.05 1.93462e-13
-0.4625 -0.0166667 4.68283e-13
-0.4625 0.0166667 9.80373e-13
-0.4625 0.05 1.81472e-12
-0.4625 0.0833333 3.02218e-12
-0.4625 0.116667 4.59363e-12
-0.4625 0.15 6.45133e-12
-0.4625 0.183333 8.46265e-12
-0.4625 0.216667 1.04709e-11
-0.4625 0.25 1.23311e-11
-0.4625 0.283333 1.39372e-11
-0.4625 0.316667 1.52333e-11
-0.4625 0.35 1.62065e-11
-0.4625 0.383333 1.6867e-11
-0.4625 0.416667 1.72217e-11
-0.4625 0.45 1.72567e-11
-0.4625 0.483333 1.69344e-11
-0.4625 0.516667 1.62109e-11
-0.4625 0.55 1.50652e-11
-0.4625 0.583333 1.35268e-11
-0.4625 0.616667 1.1686e-11
-0.4625 0.65 9.68294e-12
-0.4625 0.683333 7.67856e-12
-0.4625 0.716667 5.8201e-12
-0.4625 0.75 4.21429e-12
-0.4625 0.783333 2.91517e-12
-0.4625 0.816667 1.92721e-12
-0.4625 0.85 1.21848e-12
-0.4625 0.883333 7.37404e-13
-0.4625 0.916667 4.27582e-13
-0.4625 0.95 2.37801e-13
-0.4625 0.983333 1.26984e-13
-0.4625 1.01667 3.23462e-14
-0.4625 1.05 1.57335e-14
-0.4625 1.08333 7.36995e-15
-0.4625 1.11667 3.32796e-15
-0.4375 -1.11667 1.22387e-13
-0.4375 -1.08333 6.9864e-14
-0.4375 -1.05 3.82394e-14
-0.4375 -1.01667 2.00902e-14
-0.4375 -0.983333 2.0765e-14
-0.4375 -0.95 1.02399e-14
-0.4375 -0.916667 4.86346e-15
-0.4375 -0.883333 2.22698e-15
-0.4375 -0.85 9.84067e-16
-0.4375 -0.816667 4.20018e-16
-0.4375 -0.783333 1.73312e-16
-0.4375 -0.75 6.9194e-17
-0.4375 -0.716667 2.67507e-17
-0.4375 -0.683333 1.00221e-17
-0.4375 -0.65 3.64123e-18
-0.4375 -0.616667 1.28382e-18
-0.4375 -0.583333 4.39553e-19
-0.4375 -0.55 1.4623e-19
-0.4375 -0.516667 4.72969e-20
-0.4375 -0.483333 1.48815e-20
-0.4375 -0.45 4.55728e-21
-0.4375 -0.416667 1.35904e-21
-0.4375 -0.383333 3.94849e-22
-0.4375 -0.35 1.11816e-22
-0.4375 -0.316667 3.08772e-23
-0.4375 -0.283333 8.31788e-24
-0.4375 -0.25 2.18675e-24
-0.4375 -0.216667 1.29523e-17
-0.4375 -0.183333 1.82384e-16
-0.4375 -0.15 1.29002e-15
-0.4375 -0.116667 6.11481e-15
-0.4375 -0.0833333 2.1868e-14
-0.4375 -0.05 6.29908e-14
-0.4375 -0.0166667 1.52389e-13
-0.4375 0.0166667 3.18855e-13
-0.4375 0.05 5.8988e-13
-0.4375 0.0833333 9.818e-13
-0.4375 0.116667 1.49145e-12
-0.4375 0.15 2.09341e-12
-0.4375 0.183333 2.74456e-12
-0.4375 0.216667 3.39412e-12
-0.4375 0.25 3.99517e-12
-0.4375 0.283333 4.51357e-12
-0.4375 0.316667 4.93143e-12
-0.4375 0.35 5.24483e-12
-0.4375 0.383333 5.45708e-12
-0.4375 0.416667 5.57052e-12
-0.4375 0.45 5.58053e-12
-0.4375 0.483333 5.47488e-12
-0.4375 0.516667 5.23932e-12
-0.4375 0.55 4.86715e-12
-0.4375 0.583333 4.36802e-12
-0.4375 0.616667 3.77144e-12
-0.4375 0.65 3.12292e-12
-0.4375 0.683333 2.47461e-12
-0.4375 0.716667 1.87411e-12
-0.4375 0.75 1.35579e-12
-0.4375 0.783333 9.36918e-13
-0.4375 0.816667 6.18738e-13
-0.4375 0.85 3.90756e-13
-0.4375 0.883333 2.36199e-13
-0.4375 0.916667 1.36788e-13
-0.4375 0.95 7.59748e-14
-0.4375 0.983333 4.05144e-14
-0.4375 1.01667 1.01425e-14
-0.4375 1.05 4.92567e-15
-0.4375 1.08333 2.30354e-15
-0.4375 1.11667 1.03842e-15
-0.4125 -1.11667 3.7838e-14
-0.4125 -1.08333 2.15701e-14
-0.4125 -1.05 1.17892e-14
-0.4125 -1.01667 6.1845e-15
-0.4125 -0.983333 6.48528e-15
-0.4125 -0.95 3.19317e-15
-0.4125 -0.916667 1.51418e-15
-0.4125 -0.883333 6.92194e-16
-0.4125 -0.85 3.05344e-16
-0.4125 -0.816667 1.30095e-16
-0.4125 -0.783333 5.35826e-17
-0.4125 -0.75 2.13521e-17
-0.4125 -0.716667 8.2387e-18
-0.4125 -0.683333 3.08039e-18
-0.4125 -0.65 1.11685e-18
-0.4125 -0.616667 3.92938e-19
-0.4125 -0.583333 1.34238e-19
-0.4125 -0.55 4.45573e-20
-0.4125 -0.516667 1.43783e-20
-0.4125 -0.483333 4.5132e-21
-0.4125 -0.45 1.37874e-21
-0.4125 -0.416667 4.10124e-22
-0.4125 -0.383333 1.18849e-22
-0.4125 -0.35 3.35675e-23
-0.4125 -0.316667 9.24433e-24
-0.4125 -0.283333 2.48338e-24
-0.4125 -0.25 6.51017e-25
-0.4125 -0.216667 4.14867e-18
-0.4125 -0.183333 5.83919e-17
-0.4125 -0.15 4.12813e-16
-0.4125 -0.116667 1.95576e-15
-0.4125 -0.0833333 6.99053e-15
-0.4125 -0.05 2.0125e-14
-0.4125 -0.0166667 4.86587e-14
-0.4125 0.0166667 1.01752e-13
-0.4125 0.05 1.88126e-13
-0.4125 0.0833333 3.12926e-13
-0.4125 0.116667 4.75076e-13
-0.4125 0.15 6.66422e-13
-0.4125 0.183333 8.73207e-13
-0.4125 0.216667 1.07928e-12
-0.4125 0.25 1.26976e-12
-0.4125 0.283333 1.43388e-12
-0.4125 0.316667 1.56601e-12
-0.4125 0.35 1.66497e-12
-0.4125 0.383333 1.73186e-12
-0.4125 0.416667 1.76742e-12
-0.4125 0.45 1.77016e-12
-0.4125 0.483333 1.73618e-12
-0.4125 0.516667 1.66093e-12
-0.4125 0.55 1.54231e-12
-0.4125 0.583333 1.38346e-12
-0.4125 0.616667 1.19379e-12
-0.4125 0.65 9.87825e-13
-0.4125 0.683333 7.8214e-13
-0.4125 0.716667 5.91826e-13
-0.4125 0.75 4.27736e-13
-0.4125 0.783333 2.95284e-13
-0.4125 0.816667 1.9479e-13
-0.4125 0.85 1.22873e-13
-0.4125 0.883333 7.41809e-14
-0.4125 0.916667 4.2904e-14
-0.4125 0.95 2.37974e-14
-0.4125 0.983333 1.26722e-14
-0.4125 1.01667 3.11737e-15
-0.4125 1.05 1.51148e-15
-0.4125 1.08333 7.05667e-16
-0.4125 1.11667 3.17555e-16
-0.3875 -1.11667 1.14721e-14
-0.3875 -1.08333 6.53056e-15
-0.3875 -1.05 3.56399e-15
-0.3875 -1.01667 1.86674e-15
-0.3875 -0.983333 1.9861e-15
-0.3875 -0.95 9.76342e-16
-0.3875 -0.916667 4.6221e-16
-0.3875 -0.883333 2.10934e-16
-0.3875 -0.85 9.28834e-17
-0.3875 -0.816667 3.95016e-17
-0.3875 -0.783333 1.62389e-17
-0.3875 -0.75 6.4584e-18
-0.3875 -0.716667 2.48696e-18
-0.3875 -0.683333 9.27929e-19
-0.3875 -0.65 3.3572e-19
-0.3875 -0.616667 1.17856e-19
-0.3875 -0.583333 4.01721e-20
-0.3875 -0.55 1.33033e-20
-0.3875 -0.516667 4.28265e-21
-0.3875 -0.483333 1.34099e-21
-0.3875 -0.45 4.08631e-22
-0.3875 -0.416667 1.2124e-22
-0.3875 -0.383333 3.50411e-23
-0.3875 -0.35 9.87016e-24
-0.3875 -0.316667 2.71065e-24
-0.3875 -0.283333 7.26113e-25
-0.3875 -0.25 1.89796e-25
-0.3875 -0.216667 1.30451e-18
-0.3875 -0.183333 1.83517e-17
-0.3875 -0.15 1.29674e-16
-0.3875 -0.116667 6.14014e-16
-0.3875 -0.0833333 2.19343e-15
-0.3875 -0.05 6.31087e-15
-0.3875 -0.0166667 1.52492e-14
-0.3875 0.0166667 3.1868e-14
-0.3875 0.05 5.88821e-14
-0.3875 0.0833333 9.78807e-14
-0.3875 0.116667 1.48504e-13
-0.3875 0.15 2.08187e-13
-0.3875 0.183333 2.7262e-13
-0.3875 0.216667 3.36764e-13
-0.3875 0.25 3.95992e-13
-0.3875 0.283333 4.46961e-13
-0.3875 0.316667 4.87947e-13
-0.3875 0.35 5.18602e-13
-0.3875 0.383333 5.39278e-13
-0.3875 0.416667 5.50207e-13
-0.3875 0.45 5.50921e-13
-0.3875 0.483333 5.4019e-13
-0.3875 0.516667 5.16599e-13
-0.3875 0.55 4.79501e-13
-0.3875 0.583333 4.29887e-13
-0.3875 0.616667 3.70719e-13
-0.3875 0.65 3.06536e-13
-0.3875 0.683333 2.42511e-13
-0.3875 0.716667 1.83335e-13
-0.3875 0.75 1.32372e-13
-0.3875 0.783333 9.1284e-14
-0.3875 0.816667 6.01485e-14
-0.3875 0.85 3.78955e-14
-0.3875 0.883333 2.28489e-14
-0.3875 0.916667 1.31974e-14
-0.3875 0.95 7.30981e-15
-0.3875 0.983333 3.88677e-15
-0.3875 1.01667 9.39432e-16
-0.3875 1.05 4.54726e-16
-0.3875 1.08333 2.1193e-16
-0.3875 1.11667 9.51979e-17
-0.3625 -1.11667 3.4119e-15
-0.3625 -1.08333 1.93938e-15
-0.3625 -1.05 1.05677e-15
-0.3625 -1.01667 5.52624e-16
-0.3625 -0.983333 5.96566e-16
-0.3625 -0.95 2.92783e-16
-0.3625 -0.916667 1.3837e-16
-0.3625 -0.883333 6.30349e-17
-0.3625 -0.85 2.77064e-17
-0.3625 -0.816667 1.17608e-17
-0.3625 -0.783333 4.82538e-18
-0.3625 -0.75 1.91526e-18
-0.3625 -0.716667 7.35991e-19
-0.3625 -0.683333 2.74027e-19
-0.3625 -0.65 9.89245e-20
-0.3625 -0.616667 3.46497e-20
-0.3625 -0.583333 1.17832e-20
-0.3625 -0.55 3.89282e-21
-0.3625 -0.516667 1.25013e-21
-0.3625 -0.483333 3.90461e-22
-0.3625 -0.45 1.18676e-22
-0.3625 -0.416667 3.5118e-23
-0.3625 -0.383333 1.01224e-23
-0.3625 -0.35 2.84331e-24
-0.3625 -0.316667 7.78639e-25
-0.3625 -0.283333 2.0797e-25
-0.3625 -0.25 5.41982e-26
-0.3625 -0.216667 4.02789e-19
-0.3625 -0.183333 5.66342e-18
-0.3625 -0.15 3.99956e-17
-0.3625 -0.116667 1.89271e-16
-0.3625 -0.0833333 6.75716e-16
-0.3625 -0.05 1.94293e-15
-0.3625 -0.0166667 4.69171e-15
-0.3625 0.0166667 9.79827e-15
-0.3625 0.05 1.80919e-14
-0.3625 0.0833333 3.00541e-14
-0.3625 0.116667 4.55672e-14
-0.3625 0.15 6.3838e-14
-0.3625 0.183333 8.35428e-14
-0.3625 0.216667 1.03138e-13
-0.3625 0.25 1.2121e-13
-0.3625 0.283333 1.36744e-13
-0.3625 0.316667 1.49219e-13
-0.3625 0.35 1.58537e-13
-0.3625 0.383333 1.64807e-13
-0.3625 0.416667 1.68101e-13
-0.3625 0.45 1.68275e-13
-0.3625 0.483333 1.64948e-13
-0.3625 0.516667 1.57687e-13
-0.3625 0.55 1.46298e-13
-0.3625 0.583333 1.31089e-13
-0.3625 0.616667 1.12972e-13
-0.3625 0.65 9.33428e-14
-0.3625 0.683333 7.37833e-14
-0.3625 0.716667 5.57264e-14
-0.3625 0.75 4.01943e-14
-0.3625 0.783333 2.76872e-14
-0.3625 0.816667 1.82219e-14
-0.3625 0.85 1.1466e-14
-0.3625 0.883333 6.90417e-15
-0.3625 0.916667 3.98223e-15
-0.3625 0.95 2.20248e-15
-0.3625 0.983333 1.16932e-15
-0.3625 1.01667 2.77643e-16
-0.3625 1.05 1.34159e-16
-0.3625 1.08333 6.24138e-17
-0.3625 1.11667 2.79839e-17
-0.3375 -1.11667 9.95605e-16
-0.3375 -1.08333 5.65056e-16
-0.3375 -1.05 3.07411e-16
-0.3375 -1.01667 1.6049e-16
-0.3375 -0.983333 1.75795e-16
-0.3375 -0.95 8.61304e-17
-0.3375 -0.916667 4.0634e-17
-0.3375 -0.883333 1.84773e-17
-0.3375 -0.85 8.10624e-18
-0.3375 -0.816667 3.43425e-18
-0.3375 -0.783333 1.40623e-18
-0.3375 -0.75 5.57001e-19
-0.3375 -0.716667 2.13587e-19
-0.3375 -0.683333 7.93497e-20
-0.3375 -0.65 2.85809e-20
-0.3375 -0.616667 9.98772e-21
-0.3375 -0.583333 3.38841e-21
-0.3375 -0.55 1.1167e-21
-0.3375 -0.516667 3.57713e-22
-0.3375 -0.483333 1.1144e-22
-0.3375 -0.45 3.37814e-23
-0.3375 -0.416667 9.96935e-24
-0.3375 -0.383333 2.86559e-24
-0.3375 -0.35 8.02635e-25
-0.3375 -0.316667 2.19161e-25
-0.3375 -0.283333 5.8362e-26
-0.3375 -0.25 1.5163e-26
-0.3375 -0.216667 1.22155e-19
-0.3375 -0.183333 1.7166e-18
-0.3375 -0.15 1.21156e-17
-0.3375 -0.116667 5.72989e-17
-0.3375 -0.0833333 2.04431e-16
-0.3375 -0.05 5.87417e-16
-0.3375 -0.0166667 1.4175e-15
-0.3375 0.0166667 2.95826e-15
-0.3375 0.05 5.45835e-15
-0.3375 0.0833333 9.06088e-15
-0.3375 0.116667 1.37282e-14
-0.3375 0.15 1.92194e-14
-0.3375 0.183333 2.51351e-14
-0.3375 0.216667 3.10111e-14
-0.3375 0.25 3.64241e-14
-0.3375 0.283333 4.10711e-14
-0.3375 0.316667 4.47982e-14
-0.3375 0.35 4.75775e-14
-0.3375 0.383333 4.94434e-14
-0.3375 0.416667 5.04178e-14
-0.3375 0.45 5.04557e-14
-0.3375 0.483333 4.94429e-14
-0.3375 0.516667 4.72488e-14
-0.3375 0.55 4.38156e-14
-0.3375 0.583333 3.9238e-14
-0.3375 0.616667 3.37923e-14
-0.3375 0.65 2.78987e-14
-0.3375 0.683333 2.20331e-14
-0.3375 0.716667 1.66246e-14
-0.3375 0.75 1.19781e-14
-0.3375 0.783333 8.24142e-15
-0.3375 0.816667 5.41728e-15
-0.3375 0.85 3.40432e-15
-0.3375 0.883333 2.04708e-15
-0.3375 0.916667 1.17903e-15
-0.3375 0.95 6.51109e-16
-0.3375 0.983333 3.45138e-16
-0.3375 1.01667 8.04929e-17
-0.3375 1.05 3.88252e-17
-0.3375 1.08333 1.8029e-17
-0.3375 1.11667 8.06802e-18
-0.3125 -1.11667 2.85115e-16
-0.3125 -1.08333 1.61563e-16
-0.3125 -1.05 8.77516e-17
-0.3125 -1.01667 4.57342e-17
-0.3125 -0.983333 5.08334e-17
-0.3125 -0.95 2.48621e-17
-0.3125 -0.916667 1.1708e-17
-0.3125 -0.883333 5.31395e-18
-0.3125 -0.85 2.32679e-18
-0.3125 -0.816667 9.83787e-19
-0.3125 -0.783333 4.02004e-19
-0.3125 -0.75 1.58894e-19
-0.3125 -0.716667 6.07962e-20
-0.3125 -0.683333 2.25356e-20
-0.3125 -0.65 8.09832e-21
-0.3125 -0.616667 2.82327e-21
-0.3125 -0.583333 9.55478e-22
-0.3125 -0.55 3.14101e-22
-0.3125 -0.516667 1.00358e-22
-0.3125 -0.483333 3.11824e-23
-0.3125 -0.45 9.42694e-24
-0.3125 -0.416667 2.7743e-24
-0.3125 -0.383333 7.9518e-25
-0.3125 -0.35 2.22076e-25
-0.3125 -0.316667 6.04576e-26
-0.3125 -0.283333 1.60505e-26
-0.3125 -0.25 4.15704e-27
-0.3125 -0.216667 3.63965e-20
-0.3125 -0.183333 5.11157e-19
-0.3125 -0.15 3.60542e-18
-0.3125 -0.116667 1.70401e-17
-0.3125 -0.0833333 6.07539e-17
-0.3125 -0.05 1.74449e-16
-0.3125 -0.0166667 4.20658e-16
-0.3125 0.0166667 8.77243e-16
-0.3125 0.05 1.61741e-15
-0.3125 0.0833333 2.6829e-15
-0.3125 0.116667 4.06186e-15
-0.3125 0.15 5.68249e-15
-0.3125 0.183333 7.4264e-15
-0.3125 0.216667 9.15655e-15
-0.3125 0.25 1.07484e-14
-0.3125 0.283333 1.21132e-14
-0.3125 0.316667 1.32064e-14
-0.3125 0.35 1.40202e-14
-0.3125 0.383333 1.45653e-14
-0.3125 0.416667 1.4848e-14
-0.3125 0.45 1.48549e-14
-0.3125 0.483333 1.4552e-14
-0.3125 0.516667 1.39008e-14
-0.3125 0.55 1.28844e-14
-0.3125 0.583333 1.15315e-14
-0.3125 0.616667 9.92399e-15
-0.3125 0.65 8.18647e-15
-0.3125 0.683333 6.45931e-15
-0.3125 0.716667 4.86875e-15
-0.3125 0.75 3.50406e-15
-0.3125 0.783333 2.40805e-15
-0.3125 0.816667 1.58085e-15
-0.3125 0.85 9.92093e-16
-0.3125 0.883333 5.95715e-16
-0.3125 0.916667 3.42594e-16
-0.3125 0.95 1.88901e-16
-0.3125 0.983333 9.99694e-17
-0.3125 1.01667 2.2897e-17
-0.3125 1.05 1.10239e-17
-0.3125 1.08333 5.10932e-18
-0.3125 1.11667 2.28193e-18
-0.2875 -1.11667 8.01481e-17
-0.2875 -1.08333 4.53428e-17
-0.2875 -1.05 2.45858e-17
-0.2875 -1.01667 1.2791e-17
-0.2875 -0.983333 1.44272e-17
-0.2875 -0.95 7.04347e-18
-0.2875 -0.916667 3.31071e-18
-0.2875 -0.883333 1.49974e-18
-0.2875 -0.85 6.55375e-19
-0.2875 -0.816667 2.76529e-19
-0.2875 -0.783333 1.12758e-19
-0.2875 -0.75 4.4471e-20
-0.2875 -0.716667 1.69774e-20
-0.2875 -0.683333 6.27854e-21
-0.2875 -0.65 2.25088e-21
-0.2875 -0.616667 7.82798e-22
-0.2875 -0.583333 2.64259e-22
-0.2875 -0.55 8.66486e-23
-0.2875 -0.516667 2.7612e-23
-0.2875 -0.483333 8.55616e-24
