NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.0125
CFL: 0.3
-0.5125 -0.983333 0.000347001
-0.5125 -0.95 0.000345502
-0.5125 -0.916667 0.000341317
-0.5125 -0.883333 0.000332272
-0.5125 -0.85 0.000315312
-0.5125 -0.816667 0.000286563
-0.5125 -0.783333 0.000242046
-0.5125 -0.75 0.000179992
-0.5125 -0.716667 0.000108127
-0.5125 -0.683333 5.09451e-05
-0.5125 -0.65 2.13087e-05
-0.5125 -0.616667 8.56089e-06
-0.5125 -0.583333 3.33342e-06
-0.5125 -0.55 1.25991e-06
-0.5125 -0.516667 4.62845e-07
-0.5125 -0.483333 1.65456e-07
-0.5125 -0.45 5.76168e-08
-0.5125 -0.416667 1.95627e-08
-0.5125 -0.383333 6.48228e-09
-0.5125 -0.35 2.09735e-09
-0.5125 -0.316667 6.62855e-10
-0.5125 -0.283333 2.04428e-10
-0.5125 -0.25 6.13821e-11
-0.5125 -0.216667 1.79936e-11
-0.5125 -0.183333 5.55157e-12
-0.5125 -0.15 2.67324e-12
-0.5125 -0.116667 1.91311e-12
-0.5125 -0.0833333 1.34364e-12
-0.5125 -0.05 9.24378e-13
-0.5125 -0.0166667 6.32423e-13
-0.5125 0.0166667 4.53733e-13
-0.5125 0.05 3.90898e-13
-0.5125 0.0833333 4.68997e-13
-0.5125 0.116667 7.67769e-13
-0.5125 0.15 1.43737e-12
-0.5125 0.183333 5.71662e-12
-0.5125 0.216667 2.42322e-11
-0.5125 0.25 9.8684e-11
-0.5125 0.283333 3.77823e-10
-0.5125 0.316667 1.35484e-09
-0.5125 0.35 4.55993e-09
-0.5125 0.383333 1.44408e-08
-0.5125 0.416667 4.31152e-08
-0.5125 0.45 1.21541e-07
-0.5125 0.483333 3.23857e-07
-0.5125 0.516667 8.16319e-07
-0.5125 0.55 1.94725e-06
-0.5125 0.583333 4.39594e-06
-0.5125 0.616667 9.38829e-06
-0.5125 0.65 1.89515e-05
-0.5125 0.683333 3.61056e-05
-0.5125 0.716667 6.47707e-05
-0.5125 0.75 0.000109003
-0.5125 0.783333 0.000170699
-0.5125 0.816667 0.000242692
-0.5125 0.85 0.000300923
-0.5125 0.883333 0.000330991
-0.5125 0.916667 0.000342944
-0.5125 0.95 0.000346675
-0.5125 0.983333 0.000347277
-0.5125 1.01667 0.000297093
-0.5125 1.05 0.000295627
-0.5125 1.08333 0.000291688
-0.5125 1.11667 0.000283336
-0.4875 -1.11667 0.000105158
-0.4875 -1.08333 0.000108507
-0.4875 -1.05 0.00010951
-0.4875 -1.01667 0.000109647
-0.4875 -0.983333 0.00012847
-0.4875 -0.95 0.000127915
-0.4875 -0.916667 0.000126364
-0.4875 -0.883333 0.000123012
-0.4875 -0.85 0.000116729
-0.4875 -0.816667 0.000106079
-0.4875 -0.783333 8.95872e-05
-0.4875 -0.75 6.66014e-05
-0.4875 -0.716667 3.99902e-05
-0.4875 -0.683333 1.88329e-05
-0.4875 -0.65 7.87529e-06
-0.4875 -0.616667 3.16336e-06
-0.4875 -0.583333 1.23152e-06
-0.4875 -0.55 4.65392e-07
-0.4875 -0.516667 1.70938e-07
-0.4875 -0.483333 6.10963e-08
-0.4875 -0.45 2.12713e-08
-0.4875 -0.416667 7.22099e-09
-0.4875 -0.383333 2.39175e-09
-0.4875 -0.35 7.73286e-10
-0.4875 -0.316667 2.43844e-10
-0.4875 -0.283333 7.48807e-11
-0.4875 -0.25 2.24584e-11
-0.4875 -0.216667 6.86656e-12
-0.4875 -0.183333 2.94883e-12
-0.4875 -0.15 2.08846e-12
-0.4875 -0.116667 1.48524e-12
-0.4875 -0.0833333 1.03609e-12
-0.4875 -0.05 7.0896e-13
-0.4875 -0.0166667 4.81735e-13
-0.4875 0.0166667 3.40639e-13
-0.4875 0.05 2.84462e-13
-0.4875 0.0833333 3.28125e-13
-0.4875 0.116667 5.17649e-13
-0.4875 0.15 9.6726e-13
-0.4875 0.183333 2.15036e-12
-0.4875 0.216667 9.02496e-12
-0.4875 0.25 3.68465e-11
-0.4875 0.283333 1.40287e-10
-0.4875 0.316667 5.01976e-10
-0.4875 0.35 1.68913e-09
-0.4875 0.383333 5.3496e-09
-0.4875 0.416667 1.59723e-08
-0.4875 0.45 4.50258e-08
-0.4875 0.483333 1.19976e-07
-0.4875 0.516667 3.02416e-07
-0.4875 0.55 7.21389e-07
-0.4875 0.583333 1.62856e-06
-0.4875 0.616667 3.47807e-06
-0.4875 0.65 7.02094e-06
-0.4875 0.683333 1.3376e-05
-0.4875 0.716667 2.39953e-05
-0.4875 0.75 4.03812e-05
-0.4875 0.783333 6.32349e-05
-0.4875 0.816667 8.98939e-05
-0.4875 0.85 0.00011144
-0.4875 0.883333 0.000122556
-0.4875 0.916667 0.000126973
-0.4875 0.95 0.000128351
-0.4875 0.983333 0.000128573
-0.4875 1.01667 0.000109534
-0.4875 1.05 0.000108992
-0.4875 1.08333 0.000107539
-0.4875 1.11667 0.000104457
-0.4625 -1.11667 3.79697e-05
-0.4625 -1.08333 3.91764e-05
-0.4625 -1.05 3.95376e-05
-0.4625 -1.01667 3.9587e-05
-0.4625 -0.983333 4.65745e-05
-0.4625 -0.95 4.63727e-05
-0.4625 -0.916667 4.58099e-05
-0.4625 -0.883333 4.4594e-05
-0.4625 -0.85 4.23145e-05
-0.4625 -0.816667 3.84509e-05
-0.4625 -0.783333 3.24686e-05
-0.4625 -0.75 2.41313e-05
-0.4625 -0.716667 1.44824e-05
-0.4625 -0.683333 6.81709e-06
-0.4625 -0.65 2.85e-06
-0.4625 -0.616667 1.14458e-06
-0.4625 -0.583333 4.45519e-07
-0.4625 -0.55 1.68332e-07
-0.4625 -0.516667 6.18182e-08
-0.4625 -0.483333 2.20905e-08
-0.4625 -0.45 7.68974e-09
-0.4625 -0.416667 2.60933e-09
-0.4625 -0.383333 8.63727e-10
-0.4625 -0.35 2.7886e-10
-0.4625 -0.316667 8.76095e-11
-0.4625 -0.283333 2.67682e-11
-0.4625 -0.25 8.19038e-12
-0.4625 -0.216667 3.23153e-12
-0.4625 -0.183333 2.25883e-12
-0.4625 -0.15 1.61683e-12
-0.4625 -0.116667 1.14221e-12
-0.4625 -0.0833333 7.91369e-13
-0.4625 -0.05 5.38328e-13
-0.4625 -0.0166667 3.63262e-13
-0.4625 0.0166667 2.53496e-13
-0.4625 0.05 2.05917e-13
-0.4625 0.0833333 2.29339e-13
-0.4625 0.116667 3.52055e-13
-0.4625 0.15 6.59054e-13
-0.4625 0.183333 1.35266e-12
-0.4625 0.216667 3.61944e-12
-0.4625 0.25 1.32948e-11
-0.4625 0.283333 5.07306e-11
-0.4625 0.316667 1.82168e-10
-0.4625 0.35 6.12941e-10
-0.4625 0.383333 1.94071e-09
-0.4625 0.416667 5.79415e-09
-0.4625 0.45 1.63339e-08
-0.4625 0.483333 4.35238e-08
-0.4625 0.516667 1.09708e-07
-0.4625 0.55 2.617e-07
-0.4625 0.583333 5.90796e-07
-0.4625 0.616667 1.26175e-06
-0.4625 0.65 2.547e-06
-0.4625 0.683333 4.85242e-06
-0.4625 0.716667 8.7047e-06
-0.4625 0.75 1.46487e-05
-0.4625 0.783333 2.29381e-05
-0.4625 0.816667 3.26046e-05
-0.4625 0.85 4.04107e-05
-0.4625 0.883333 4.44351e-05
-0.4625 0.916667 4.60334e-05
-0.4625 0.95 4.65318e-05
-0.4625 0.983333 4.66119e-05
-0.4625 1.01667 3.95459e-05
-0.4625 1.05 3.93502e-05
-0.4625 1.08333 3.88249e-05
-0.4625 1.11667 3.77115e-05
-0.4375 -1.11667 1.34343e-05
-0.4375 -1.08333 1.38604e-05
-0.4375 -1.05 1.39878e-05
-0.4375 -1.01667 1.40052e-05
-0.4375 -0.983333 1.65444e-05
-0.4375 -0.95 1.64726e-05
-0.4375 -0.916667 1.62725e-05
-0.4375 -0.883333 1.58402e-05
-0.4375 -0.85 1.50299e-05
-0.4375 -0.816667 1.36566e-05
-0.4375 -0.783333 1.15302e-05
-0.4375 -0.75 8.5671e-06
-0.4375 -0.716667 5.139e-06
-0.4375 -0.683333 2.41787e-06
-0.4375 -0.65 1.01059e-06
-0.4375 -0.616667 4.05789e-07
-0.4375 -0.583333 1.57922e-07
-0.4375 -0.55 5.96582e-08
-0.4375 -0.516667 2.19043e-08
-0.4375 -0.483333 7.82611e-09
-0.4375 -0.45 2.72312e-09
-0.4375 -0.416667 9.23606e-10
-0.4375 -0.383333 3.05123e-10
-0.4375 -0.35 9.81498e-11
-0.4375 -0.316667 3.06972e-11
-0.4375 -0.283333 9.55424e-12
-0.4375 -0.25 3.6095e-12
-0.4375 -0.216667 2.37988e-12
-0.4375 -0.183333 1.73825e-12
-0.4375 -0.15 1.2404e-12
-0.4375 -0.116667 8.69715e-13
-0.4375 -0.0833333 5.98477e-13
-0.4375 -0.05 4.04589e-13
-0.4375 -0.0166667 2.71108e-13
-0.4375 0.0166667 1.86905e-13
-0.4375 0.05 1.48137e-13
-0.4375 0.0833333 1.59912e-13
-0.4375 0.116667 2.40878e-13
-0.4375 0.15 4.48834e-13
-0.4375 0.183333 8.85937e-13
-0.4375 0.216667 1.58761e-12
-0.4375 0.25 5.11233e-12
-0.4375 0.283333 1.83018e-11
-0.4375 0.316667 6.4809e-11
-0.4375 0.35 2.17879e-10
-0.4375 0.383333 6.89923e-10
-0.4375 0.416667 2.05971e-09
-0.4375 0.45 5.80618e-09
-0.4375 0.483333 1.54713e-08
-0.4375 0.516667 3.89979e-08
-0.4375 0.55 9.30269e-08
-0.4375 0.583333 2.10012e-07
-0.4375 0.616667 4.48516e-07
-0.4375 0.65 9.05382e-07
-0.4375 0.683333 1.72487e-06
-0.4375 0.716667 3.09419e-06
-0.4375 0.75 5.20692e-06
-0.4375 0.783333 8.15307e-06
-0.4375 0.816667 1.15875e-05
-0.4375 0.85 1.43586e-05
-0.4375 0.883333 1.57861e-05
-0.4375 0.916667 1.63528e-05
-0.4375 0.95 1.65294e-05
-0.4375 0.983333 1.65578e-05
-0.4375 1.01667 1.39906e-05
-0.4375 1.05 1.39213e-05
-0.4375 1.08333 1.37353e-05
-0.4375 1.11667 1.33411e-05
-0.4125 -1.11667 4.66057e-06
-0.4125 -1.08333 4.80809e-06
-0.4125 -1.05 4.85217e-06
-0.4125 -1.01667 4.85817e-06
-0.4125 -0.983333 5.76208e-06
-0.4125 -0.95 5.73704e-06
-0.4125 -0.916667 5.66726e-06
-0.4125 -0.883333 5.51659e-06
-0.4125 -0.85 5.23417e-06
-0.4125 -0.816667 4.75554e-06
-0.4125 -0.783333 4.01451e-06
-0.4125 -0.75 2.98198e-06
-0.4125 -0.716667 1.78786e-06
-0.4125 -0.683333 8.40779e-07
-0.4125 -0.65 3.51334e-07
-0.4125 -0.616667 1.41049e-07
-0.4125 -0.583333 5.48829e-08
-0.4125 -0.55 2.07292e-08
-0.4125 -0.516667 7.60955e-09
-0.4125 -0.483333 2.71756e-09
-0.4125 -0.45 9.45159e-10
-0.4125 -0.416667 3.19916e-10
-0.4125 -0.383333 1.05403e-10
-0.4125 -0.35 3.36839e-11
-0.4125 -0.316667 1.06636e-11
-0.4125 -0.283333 3.94128e-12
-0.4125 -0.25 2.53037e-12
-0.4125 -0.216667 1.84609e-12
-0.4125 -0.183333 1.32902e-12
-0.4125 -0.15 9.41432e-13
-0.4125 -0.116667 6.5529e-13
-0.4125 -0.0833333 4.47869e-13
-0.4125 -0.05 3.00854e-13
-0.4125 -0.0166667 2.00194e-13
-0.4125 0.0166667 1.36474e-13
-0.4125 0.05 1.05821e-13
-0.4125 0.0833333 1.11103e-13
-0.4125 0.116667 1.65121e-13
-0.4125 0.15 3.05033e-13
-0.4125 0.183333 5.87044e-13
-0.4125 0.216667 1.07693e-12
-0.4125 0.25 2.01502e-12
-0.4125 0.283333 6.64303e-12
-0.4125 0.316667 2.28211e-11
-0.4125 0.35 7.60537e-11
-0.4125 0.383333 2.40529e-10
-0.4125 0.416667 7.17995e-10
-0.4125 0.45 2.02383e-09
-0.4125 0.483333 5.3925e-09
-0.4125 0.516667 1.35923e-08
-0.4125 0.55 3.24231e-08
-0.4125 0.583333 7.31958e-08
-0.4125 0.616667 1.56321e-07
-0.4125 0.65 3.1555e-07
-0.4125 0.683333 6.01158e-07
-0.4125 0.716667 1.07838e-06
-0.4125 0.75 1.81466e-06
-0.4125 0.783333 2.84128e-06
-0.4125 0.816667 4.03761e-06
-0.4125 0.85 5.00212e-06
-0.4125 0.883333 5.49857e-06
-0.4125 0.916667 5.69557e-06
-0.4125 0.95 5.75692e-06
-0.4125 0.983333 5.76674e-06
-0.4125 1.01667 4.8531e-06
-0.4125 1.05 4.82902e-06
-0.4125 1.08333 4.76442e-06
-0.4125 1.11667 4.62756e-06
-0.3875 -1.11667 1.58618e-06
-0.3875 -1.08333 1.63628e-06
-0.3875 -1.05 1.65125e-06
-0.3875 -1.01667 1.65328e-06
-0.3875 -0.983333 1.96869e-06
-0.3875 -0.95 1.96012e-06
-0.3875 -0.916667 1.93625e-06
-0.3875 -0.883333 1.88473e-06
-0.3875 -0.85 1.78816e-06
-0.3875 -0.816667 1.62452e-06
-0.3875 -0.783333 1.37118e-06
-0.3875 -0.75 1.01822e-06
-0.3875 -0.716667 6.10168e-07
-0.3875 -0.683333 2.86806e-07
-0.3875 -0.65 1.19819e-07
-0.3875 -0.616667 4.8094e-08
-0.3875 -0.583333 1.87099e-08
-0.3875 -0.55 7.06524e-09
-0.3875 -0.516667 2.59263e-09
-0.3875 -0.483333 9.25506e-10
-0.3875 -0.45 3.21165e-10
-0.3875 -0.416667 1.08425e-10
-0.3875 -0.383333 3.54282e-11
-0.3875 -0.35 1.15237e-11
-0.3875 -0.316667 4.21546e-12
-0.3875 -0.283333 2.58182e-12
-0.3875 -0.25 1.93413e-12
-0.3875 -0.216667 1.40477e-12
-0.3875 -0.183333 1.00459e-12
-0.3875 -0.15 7.06511e-13
-0.3875 -0.116667 4.88289e-13
-0.3875 -0.0833333 3.31498e-13
-0.3875 -0.05 2.2127e-13
-0.3875 -0.0166667 1.46227e-13
-0.3875 0.0166667 9.86485e-14
-0.3875 0.05 7.50014e-14
-0.3875 0.0833333 7.68194e-14
-0.3875 0.116667 1.12954e-13
-0.3875 0.15 2.06917e-13
-0.3875 0.183333 3.93149e-13
-0.3875 0.216667 7.32193e-13
-0.3875 0.25 1.31169e-12
-0.3875 0.283333 2.44376e-12
-0.3875 0.316667 7.98176e-12
-0.3875 0.35 2.62198e-11
-0.3875 0.383333 8.23771e-11
-0.3875 0.416667 2.45558e-10
-0.3875 0.45 6.92036e-10
-0.3875 0.483333 1.84385e-09
-0.3875 0.516667 4.64753e-09
-0.3875 0.55 1.10862e-08
-0.3875 0.583333 2.50272e-08
-0.3875 0.616667 5.34491e-08
-0.3875 0.65 1.07891e-07
-0.3875 0.683333 2.05541e-07
-0.3875 0.716667 3.687e-07
-0.3875 0.75 6.20418e-07
-0.3875 0.783333 9.7136e-07
-0.3875 0.816667 1.38017e-06
-0.3875 0.85 1.70949e-06
-0.3875 0.883333 1.87886e-06
-0.3875 0.916667 1.94604e-06
-0.3875 0.95 1.96695e-06
-0.3875 0.983333 1.97029e-06
-0.3875 1.01667 1.65155e-06
-0.3875 1.05 1.64334e-06
-0.3875 1.08333 1.62133e-06
-0.3875 1.11667 1.57472e-06
-0.3625 -1.11667 5.29888e-07
-0.3625 -1.08333 5.46591e-07
-0.3625 -1.05 5.51575e-07
-0.3625 -1.01667 5.5225e-07
-0.3625 -0.983333 6.60198e-07
-0.3625 -0.95 6.57319e-07
-0.3625 -0.916667 6.49307e-07
-0.3625 -0.883333 6.32014e-07
-0.3625 -0.85 5.99605e-07
-0.3625 -0.816667 5.44689e-07
-0.3625 -0.783333 4.59676e-07
-0.3625 -0.75 3.41246e-07
-0.3625 -0.716667 2.04387e-07
-0.3625 -0.683333 9.60245e-08
-0.3625 -0.65 4.01062e-08
-0.3625 -0.616667 1.60949e-08
-0.3625 -0.583333 6.25983e-09
-0.3625 -0.55 2.3628e-09
-0.3625 -0.516667 8.6665e-10
-0.3625 -0.483333 3.08708e-10
-0.3625 -0.45 1.06885e-10
-0.3625 -0.416667 3.57901e-11
-0.3625 -0.383333 1.18729e-11
-0.3625 -0.35 4.34382e-12
-0.3625 -0.316667 2.66353e-12
-0.3625 -0.283333 1.99888e-12
-0.3625 -0.25 1.46458e-12
-0.3625 -0.216667 1.05687e-12
-0.3625 -0.183333 7.50487e-13
-0.3625 -0.15 5.24058e-13
-0.3625 -0.116667 3.59696e-13
-0.3625 -0.0833333 2.42596e-13
-0.3625 -0.05 1.60911e-13
-0.3625 -0.0166667 1.05624e-13
-0.3625 0.0166667 7.05643e-14
-0.3625 0.05 5.27048e-14
-0.3625 0.0833333 5.279e-14
-0.3625 0.116667 7.68765e-14
-0.3625 0.15 1.39979e-13
-0.3625 0.183333 2.65008e-13
-0.3625 0.216667 4.94835e-13
-0.3625 0.25 8.75109e-13
-0.3625 0.283333 1.54154e-12
-0.3625 0.316667 2.97086e-12
-0.3625 0.35 8.93874e-12
-0.3625 0.383333 2.78271e-11
-0.3625 0.416667 8.25637e-11
-0.3625 0.45 2.3237e-10
-0.3625 0.483333 6.1896e-10
-0.3625 0.516667 1.55996e-09
-0.3625 0.55 3.72086e-09
-0.3625 0.583333 8.39958e-09
-0.3625 0.616667 1.79381e-08
-0.3625 0.65 3.62088e-08
-0.3625 0.683333 6.89793e-08
-0.3625 0.716667 1.23732e-07
-0.3625 0.75 2.08199e-07
-0.3625 0.783333 3.2595e-07
-0.3625 0.816667 4.63068e-07
-0.3625 0.85 5.73429e-07
-0.3625 0.883333 6.30143e-07
-0.3625 0.916667 6.52628e-07
-0.3625 0.95 6.59621e-07
-0.3625 0.983333 6.60735e-07
-0.3625 1.01667 5.5167e-07
-0.3625 1.05 5.48924e-07
-0.3625 1.08333 5.41566e-07
-0.3625 1.11667 5.25981e-07
-0.3375 -1.11667 1.73838e-07
-0.3375 -1.08333 1.79306e-07
-0.3375 -1.05 1.80937e-07
-0.3375 -1.01667 1.81158e-07
-0.3375 -0.983333 2.17413e-07
-0.3375 -0.95 2.16464e-07
-0.3375 -0.916667 2.13822e-07
-0.3375 -0.883333 2.08122e-07
-0.3375 -0.85 1.9744e-07
-0.3375 -0.816667 1.79342e-07
-0.3375 -0.783333 1.51327e-07
-0.3375 -0.75 1.12305e-07
-0.3375 -0.716667 6.72284e-08
-0.3375 -0.683333 3.15688e-08
-0.3375 -0.65 1.31817e-08
-0.3375 -0.616667 5.28871e-09
-0.3375 -0.583333 2.05617e-09
-0.3375 -0.55 7.75714e-10
-0.3375 -0.516667 2.83786e-10
-0.3375 -0.483333 1.00842e-10
-0.3375 -0.45 3.46382e-11
-0.3375 -0.416667 1.17934e-11
-0.3375 -0.383333 4.40098e-12
-0.3375 -0.35 2.6965e-12
-0.3375 -0.316667 2.03974e-12
-0.3375 -0.283333 1.50592e-12
-0.3375 -0.25 1.09615e-12
-0.3375 -0.216667 7.85556e-13
-0.3375 -0.183333 5.53898e-13
-0.3375 -0.15 3.84106e-13
-0.3375 -0.116667 2.61871e-13
-0.3375 -0.0833333 1.75485e-13
-0.3375 -0.05 1.15677e-13
-0.3375 -0.0166667 7.54336e-14
-0.3375 0.0166667 4.99345e-14
-0.3375 0.05 3.66974e-14
-0.3375 0.0833333 3.60104e-14
-0.3375 0.116667 5.19516e-14
-0.3375 0.15 9.4282e-14
-0.3375 0.183333 1.78792e-13
-0.3375 0.216667 3.33299e-13
-0.3375 0.25 5.90036e-13
-0.3375 0.283333 1.01475e-12
-0.3375 0.316667 1.63534e-12
-0.3375 0.35 3.31753e-12
-0.3375 0.383333 9.32293e-12
-0.3375 0.416667 2.73522e-11
-0.3375 0.45 7.66905e-11
-0.3375 0.483333 2.04037e-10
-0.3375 0.516667 5.1417e-10
-0.3375 0.55 1.22642e-09
-0.3375 0.583333 2.76847e-09
-0.3375 0.616667 5.91211e-09
-0.3375 0.65 1.19335e-08
-0.3375 0.683333 2.27332e-08
-0.3375 0.716667 4.07768e-08
-0.3375 0.75 6.86111e-08
-0.3375 0.783333 1.07409e-07
-0.3375 0.816667 1.5257e-07
-0.3375 0.85 1.88888e-07
-0.3375 0.883333 2.07537e-07
-0.3375 0.916667 2.14928e-07
-0.3375 0.95 2.17225e-07
-0.3375 0.983333 2.17591e-07
-0.3375 1.01667 1.80967e-07
-0.3375 1.05 1.80065e-07
-0.3375 1.08333 1.77648e-07
-0.3375 1.11667 1.72531e-07
-0.3125 -1.11667 5.60313e-08
-0.3125 -1.08333 5.77905e-08
-0.3125 -1.05 5.83149e-08
-0.3125 -1.01667 5.83856e-08
-0.3125 -0.983333 7.03415e-08
-0.3125 -0.95 7.00339e-08
-0.3125 -0.916667 6.91783e-08
-0.3125 -0.883333 6.73322e-08
-0.3125 -0.85 6.38735e-08
-0.3125 -0.816667 5.80134e-08
-0.3125 -0.783333 4.8943e-08
-0.3125 -0.75 3.63103e-08
-0.3125 -0.716667 2.17234e-08
-0.3125 -0.683333 1.01952e-08
-0.3125 -0.65 4.25547e-09
-0.3125 -0.616667 1.70652e-09
-0.3125 -0.583333 6.63021e-10
-0.3125 -0.55 2.496e-10
-0.3125 -0.516667 9.11021e-11
-0.3125 -0.483333 3.21504e-11
-0.3125 -0.45 1.12469e-11
-0.3125 -0.416667 4.31425e-12
-0.3125 -0.383333 2.68925e-12
-0.3125 -0.35 2.05043e-12
-0.3125 -0.316667 1.52672e-12
-0.3125 -0.283333 1.12077e-12
-0.3125 -0.25 8.10289e-13
-0.3125 -0.216667 5.76644e-13
-0.3125 -0.183333 4.0379e-13
-0.3125 -0.15 2.78127e-13
-0.3125 -0.116667 1.8838e-13
-0.3125 -0.0833333 1.25446e-13
-0.3125 -0.05 8.21898e-14
-0.3125 -0.0166667 5.32537e-14
-0.3125 0.0166667 3.49479e-14
-0.3125 0.05 2.53037e-14
-0.3125 0.0833333 2.43581e-14
-0.3125 0.116667 3.48143e-14
-0.3125 0.15 6.31179e-14
-0.3125 0.183333 1.20206e-13
-0.3125 0.216667 2.24119e-13
-0.3125 0.25 3.98746e-13
-0.3125 0.283333 6.80629e-13
-0.3125 0.316667 1.12645e-12
-0.3125 0.35 1.72825e-12
-0.3125 0.383333 3.47625e-12
-0.3125 0.416667 9.11001e-12
-0.3125 0.45 2.50378e-11
-0.3125 0.483333 6.62673e-11
-0.3125 0.516667 1.66644e-10
-0.3125 0.55 3.97192e-10
-0.3125 0.583333 8.96442e-10
-0.3125 0.616667 1.91434e-09
-0.3125 0.65 3.86405e-09
-0.3125 0.683333 7.36083e-09
-0.3125 0.716667 1.32027e-08
-0.3125 0.75 2.22138e-08
-0.3125 0.783333 3.47726e-08
-0.3125 0.816667 4.93858e-08
-0.3125 0.85 6.11277e-08
-0.3125 0.883333 6.7153e-08
-0.3125 0.916667 6.95397e-08
-0.3125 0.95 7.02813e-08
-0.3125 0.983333 7.03991e-08
-0.3125 1.01667 5.83241e-08
-0.3125 1.05 5.80329e-08
-0.3125 1.08333 5.72533e-08
-0.3125 1.11667 5.56024e-08
-0.2875 -1.11667 1.77504e-08
-0.2875 -1.08333 1.83075e-08
-0.2875 -1.05 1.84733e-08
-0.2875 -1.01667 1.84958e-08
-0.2875 -0.983333 2.23688e-08
-0.2875 -0.95 2.22708e-08
-0.2875 -0.916667 2.19983e-08
-0.2875 -0.883333 2.14106e-08
-0.2875 -0.85 2.03097e-08
-0.2875 -0.816667 1.84446e-08
-0.2875 -0.783333 1.55578e-08
-0.2875 -0.75 1.15377e-08
-0.2875 -0.716667 6.89791e-09
-0.2875 -0.683333 3.23491e-09
-0.2875 -0.65 1.34956e-09
-0.2875 -0.616667 5.40625e-10
-0.2875 -0.583333 2.09455e-10
-0.2875 -0.55 7.85435e-11
-0.2875 -0.516667 2.84713e-11
-0.2875 -0.483333 1.02939e-11
-0.2875 -0.45 4.13387e-12
-0.2875 -0.416667 2.63957e-12
-0.2875 -0.383333 2.03281e-12
-0.2875 -0.35 1.52617e-12
-0.2875 -0.316667 1.12965e-12
-0.2875 -0.283333 8.23648e-13
-0.2875 -0.25 5.91349e-13
-0.2875 -0.216667 4.17949e-13
-0.2875 -0.183333 2.90699e-13
-0.2875 -0.15 1.98918e-13
-0.2875 -0.116667 1.33874e-13
-0.2875 -0.0833333 8.86036e-14
-0.2875 -0.05 5.77063e-14
-0.2875 -0.0166667 3.71573e-14
-0.2875 0.0166667 2.4185e-14
-0.2875 0.05 1.72703e-14
-0.2875 0.0833333 1.63248e-14
-0.2875 0.116667 2.3116e-14
-0.2875 0.15 4.19383e-14
-0.2875 0.183333 8.03226e-14
-0.2875 0.216667 1.50272e-13
-0.2875 0.25 2.68895e-13
-0.2875 0.283333 4.59678e-13
-0.2875 0.316667 7.58321e-13
-0.2875 0.35 1.20185e-12
-0.2875 0.383333 1.76034e-12
-0.2875 0.416667 3.32494e-12
-0.2875 0.45 8.23059e-12
-0.2875 0.483333 2.12692e-11
-0.2875 0.516667 5.31642e-11
-0.2875 0.55 1.26536e-10
-0.2875 0.583333 2.85459e-10
-0.2875 0.616667 6.09415e-10
-0.2875 0.65 1.22986e-09
-0.2875 0.683333 2.34259e-09
-0.2875 0.716667 4.20152e-09
-0.2875 0.75 7.06874e-09
-0.2875 0.783333 1.10642e-08
-0.2875 0.816667 1.57114e-08
-0.2875 0.85 1.94423e-08
-0.2875 0.883333 2.13558e-08
-0.2875 0.916667 2.21142e-08
-0.2875 0.95 2.23496e-08
-0.2875 0.983333 2.23871e-08
-0.2875 1.01667 1.84763e-08
-0.2875 1.05 1.8384e-08
-0.2875 1.08333 1.81366e-08
-0.2875 1.11667 1.7613e-08
-0.2625 -1.11667 5.52903e-09
-0.2625 -1.08333 5.70249e-09
-0.2625 -1.05 5.75465e-09
-0.2625 -1.01667 5.76146e-09
-0.2625 -0.983333 6.9945e-09
-0.2625 -0.95 6.96387e-09
-0.2625 -0.916667 6.87861e-09
-0.2625 -0.883333 6.69464e-09
-0.2625 -0.85 6.35e-09
-0.2625 -0.816667 5.7661e-09
-0.2625 -0.783333 4.86237e-09
-0.2625 -0.75 3.60394e-09
-0.2625 -0.716667 2.15231e-09
-0.2625 -0.683333 1.00807e-09
-0.2625 -0.65 4.20141e-10
-0.2625 -0.616667 1.67889e-10
-0.2625 -0.583333 6.48536e-11
-0.2625 -0.55 2.41691e-11
-0.2625 -0.516667 8.92771e-12
-0.2625 -0.483333 3.77731e-12
-0.2625 -0.45 2.59578e-12
-0.2625 -0.416667 1.98815e-12
-0.2625 -0.383333 1.50392e-12
-0.2625 -0.35 1.12216e-12
-0.2625 -0.316667 8.24948e-13
-0.2625 -0.283333 5.9735e-13
-0.2625 -0.25 4.25967e-13
-0.2625 -0.216667 2.99055e-13
-0.2625 -0.183333 2.06644e-13
-0.2625 -0.15 1.405e-13
-0.2625 -0.116667 9.39731e-14
-0.2625 -0.0833333 6.18243e-14
-0.2625 -0.05 4.00314e-14
-0.2625 -0.0166667 2.56205e-14
-0.2625 0.0166667 1.6546e-14
-0.2625 0.05 1.16632e-14
-0.2625 0.0833333 1.08341e-14
-0.2625 0.116667 1.51999e-14
-0.2625 0.15 2.76275e-14
-0.2625 0.183333 5.32629e-14
-0.2625 0.216667 1.00251e-13
-0.2625 0.25 1.80514e-13
-0.2625 0.283333 3.10172e-13
-0.2625 0.316667 5.11541e-13
-0.2625 0.35 8.14632e-13
-0.2625 0.383333 1.23202e-12
-0.2625 0.416667 1.77675e-12
-0.2625 0.45 2.98398e-12
-0.2625 0.483333 6.94329e-12
-0.2625 0.516667 1.68702e-11
-0.2625 0.55 3.97607e-11
-0.2625 0.583333 8.9429e-11
-0.2625 0.616667 1.90772e-10
