NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.65
CFL: 0.3
-0.5375 -0.883333 0.00237202
-0.5375 -0.85 0.00487208
-0.5375 -0.816667 0.00965233
-0.5375 -0.783333 0.0184311
-0.5375 -0.75 0.0338895
-0.5375 -0.716667 0.059933
-0.5375 -0.683333 0.101793
-0.5375 -0.65 0.165741
-0.5375 -0.616667 0.258078
-0.5375 -0.583333 0.382669
-0.5375 -0.55 0.533406
-0.5375 -0.516667 0.675992
-0.5375 -0.483333 0.764067
-0.5375 -0.45 0.801558
-0.5375 -0.416667 0.813631
-0.5375 -0.383333 0.815746
-0.5375 -0.35 0.815088
-0.5375 -0.316667 0.811201
-0.5375 -0.283333 0.800462
-0.5375 -0.25 0.778143
-0.5375 -0.216667 0.738533
-0.5375 -0.183333 0.675322
-0.5375 -0.15 0.582668
-0.5375 -0.116667 0.457856
-0.5375 -0.0833333 0.30897
-0.5375 -0.05 0.169622
-0.5375 -0.0166667 0.0796697
-0.5375 0.0166667 0.0353513
-0.5375 0.05 0.0152858
-0.5375 0.0833333 0.00646361
-0.5375 0.116667 0.00267514
-0.5375 0.15 0.00108446
-0.5375 0.183333 0.000430887
-0.5375 0.216667 0.00016791
-0.5375 0.25 6.42113e-05
-0.5375 0.283333 2.41105e-05
-0.5375 0.316667 8.89369e-06
-0.5375 0.35 3.22449e-06
-0.5375 0.383333 1.14981e-06
-0.5375 0.416667 4.03586e-07
-0.5375 0.45 1.39374e-07
-0.5375 0.483333 4.69782e-08
-0.5375 0.516667 1.5113e-08
-0.5375 0.55 4.73511e-09
-0.5375 0.583333 2.13741e-09
-0.5375 0.616667 2.02495e-09
-0.5375 0.65 3.18936e-09
-0.5375 0.683333 8.59739e-09
-0.5375 0.716667 2.72028e-08
-0.5375 0.75 8.54026e-08
-0.5375 0.783333 2.58669e-07
-0.5375 0.816667 7.54773e-07
-0.5375 0.85 2.12402e-06
-0.5375 0.883333 5.76882e-06
-0.5375 0.916667 1.51282e-05
-0.5375 0.95 3.83147e-05
-0.5375 0.983333 9.37321e-05
-0.5375 1.01667 0.00024646
-0.5375 1.05 0.000560924
-0.5375 1.08333 0.00123278
-0.5375 1.11667 0.00261558
-0.5125 -1.11667 7.08581e-06
-0.5125 -1.08333 1.85325e-05
-0.5125 -1.05 4.68094e-05
-0.5125 -1.01667 0.000114195
-0.5125 -0.983333 0.000244382
-0.5125 -0.95 0.000557798
-0.5125 -0.916667 0.00122957
-0.5125 -0.883333 0.00261682
-0.5125 -0.85 0.00537477
-0.5125 -0.816667 0.010648
-0.5125 -0.783333 0.0203319
-0.5125 -0.75 0.0373841
-0.5125 -0.716667 0.0661123
-0.5125 -0.683333 0.112288
-0.5125 -0.65 0.182828
-0.5125 -0.616667 0.284686
-0.5125 -0.583333 0.422129
-0.5125 -0.55 0.588429
-0.5125 -0.516667 0.745756
-0.5125 -0.483333 0.842937
-0.5125 -0.45 0.8843
-0.5125 -0.416667 0.897619
-0.5125 -0.383333 0.899951
-0.5125 -0.35 0.899225
-0.5125 -0.316667 0.894937
-0.5125 -0.283333 0.883092
-0.5125 -0.25 0.858472
-0.5125 -0.216667 0.814779
-0.5125 -0.183333 0.745052
-0.5125 -0.15 0.642843
-0.5125 -0.116667 0.505157
-0.5125 -0.0833333 0.340899
-0.5125 -0.05 0.187143
-0.5125 -0.0166667 0.0878902
-0.5125 0.0166667 0.0389946
-0.5125 0.05 0.0168593
-0.5125 0.0833333 0.00712827
-0.5125 0.116667 0.00294994
-0.5125 0.15 0.00119574
-0.5125 0.183333 0.000475057
-0.5125 0.216667 0.000185105
-0.5125 0.25 7.07799e-05
-0.5125 0.283333 2.65743e-05
-0.5125 0.316667 9.80158e-06
-0.5125 0.35 3.5533e-06
-0.5125 0.383333 1.26694e-06
-0.5125 0.416667 4.44656e-07
-0.5125 0.45 1.5354e-07
-0.5125 0.483333 5.17472e-08
-0.5125 0.516667 1.66455e-08
-0.5125 0.55 5.21591e-09
-0.5125 0.583333 2.35652e-09
-0.5125 0.616667 2.23379e-09
-0.5125 0.65 3.51984e-09
-0.5125 0.683333 9.48981e-09
-0.5125 0.716667 3.00254e-08
-0.5125 0.75 9.42589e-08
-0.5125 0.783333 2.85477e-07
-0.5125 0.816667 8.32955e-07
-0.5125 0.85 2.34392e-06
-0.5125 0.883333 6.36577e-06
-0.5125 0.916667 1.66929e-05
-0.5125 0.95 4.2276e-05
-0.5125 0.983333 0.000103419
-0.5125 1.01667 0.000269085
-0.5125 1.05 0.0006124
-0.5125 1.08333 0.00134588
-0.5125 1.11667 0.00285547
-0.4875 -1.11667 7.37374e-06
-0.4875 -1.08333 1.92852e-05
-0.4875 -1.05 4.87099e-05
-0.4875 -1.01667 0.00011883
-0.4875 -0.983333 0.000255631
-0.4875 -0.95 0.000583465
-0.4875 -0.916667 0.00128613
-0.4875 -0.883333 0.00273716
-0.4875 -0.85 0.00562189
-0.4875 -0.816667 0.0111375
-0.4875 -0.783333 0.0212664
-0.4875 -0.75 0.0391021
-0.4875 -0.716667 0.0691503
-0.4875 -0.683333 0.117447
-0.4875 -0.65 0.191229
-0.4875 -0.616667 0.29777
-0.4875 -0.583333 0.441533
-0.4875 -0.55 0.615488
-0.4875 -0.516667 0.78006
-0.4875 -0.483333 0.881711
-0.4875 -0.45 0.924972
-0.4875 -0.416667 0.9389
-0.4875 -0.383333 0.941339
-0.4875 -0.35 0.940579
-0.4875 -0.316667 0.936094
-0.4875 -0.283333 0.923704
-0.4875 -0.25 0.897953
-0.4875 -0.216667 0.852252
-0.4875 -0.183333 0.77932
-0.4875 -0.15 0.672414
-0.4875 -0.116667 0.528396
-0.4875 -0.0833333 0.356577
-0.4875 -0.05 0.19574
-0.4875 -0.0166667 0.0919206
-0.4875 0.0166667 0.04078
-0.4875 0.05 0.0176302
-0.4875 0.0833333 0.00745374
-0.4875 0.116667 0.00308445
-0.4875 0.15 0.00125019
-0.4875 0.183333 0.000496663
-0.4875 0.216667 0.000193513
-0.4875 0.25 7.39908e-05
-0.4875 0.283333 2.77783e-05
-0.4875 0.316667 1.02451e-05
-0.4875 0.35 3.71388e-06
-0.4875 0.383333 1.32412e-06
-0.4875 0.416667 4.647e-07
-0.4875 0.45 1.60454e-07
-0.4875 0.483333 5.40731e-08
-0.4875 0.516667 1.7392e-08
-0.4875 0.55 5.44998e-09
-0.4875 0.583333 2.4634e-09
-0.4875 0.616667 2.33586e-09
-0.4875 0.65 3.68185e-09
-0.4875 0.683333 9.92829e-09
-0.4875 0.716667 3.14132e-08
-0.4875 0.75 9.86133e-08
-0.4875 0.783333 2.98658e-07
-0.4875 0.816667 8.71392e-07
-0.4875 0.85 2.45202e-06
-0.4875 0.883333 6.65924e-06
-0.4875 0.916667 1.74621e-05
-0.4875 0.95 4.42233e-05
-0.4875 0.983333 0.000108181
-0.4875 1.01667 0.000280003
-0.4875 1.05 0.000637239
-0.4875 1.08333 0.00140046
-0.4875 1.11667 0.00297123
-0.4625 -1.11667 7.50096e-06
-0.4625 -1.08333 1.96178e-05
-0.4625 -1.05 4.95496e-05
-0.4625 -1.01667 0.000120877
-0.4625 -0.983333 0.000260664
-0.4625 -0.95 0.00059495
-0.4625 -0.916667 0.00131144
-0.4625 -0.883333 0.00279101
-0.4625 -0.85 0.00573247
-0.4625 -0.816667 0.0113565
-0.4625 -0.783333 0.0216845
-0.4625 -0.75 0.0398708
-0.4625 -0.716667 0.0705096
-0.4625 -0.683333 0.119756
-0.4625 -0.65 0.194988
-0.4625 -0.616667 0.303623
-0.4625 -0.583333 0.450214
-0.4625 -0.55 0.627594
-0.4625 -0.516667 0.795405
-0.4625 -0.483333 0.899051
-0.4625 -0.45 0.943158
-0.4625 -0.416667 0.957358
-0.4625 -0.383333 0.959844
-0.4625 -0.35 0.959069
-0.4625 -0.316667 0.954496
-0.4625 -0.283333 0.941862
-0.4625 -0.25 0.915604
-0.4625 -0.216667 0.869005
-0.4625 -0.183333 0.79464
-0.4625 -0.15 0.685631
-0.4625 -0.116667 0.53878
-0.4625 -0.0833333 0.36358
-0.4625 -0.05 0.199577
-0.4625 -0.0166667 0.0937185
-0.4625 0.0166667 0.0415762
-0.4625 0.05 0.0179738
-0.4625 0.0833333 0.0075988
-0.4625 0.116667 0.00314439
-0.4625 0.15 0.00127445
-0.4625 0.183333 0.000506285
-0.4625 0.216667 0.000197256
-0.4625 0.25 7.54202e-05
-0.4625 0.283333 2.83142e-05
-0.4625 0.316667 1.04424e-05
-0.4625 0.35 3.78532e-06
-0.4625 0.383333 1.34955e-06
-0.4625 0.416667 4.73614e-07
-0.4625 0.45 1.63527e-07
-0.4625 0.483333 5.51086e-08
-0.4625 0.516667 1.77243e-08
-0.4625 0.55 5.55373e-09
-0.4625 0.583333 2.5106e-09
-0.4625 0.616667 2.38103e-09
-0.4625 0.65 3.75406e-09
-0.4625 0.683333 1.01246e-08
-0.4625 0.716667 3.20349e-08
-0.4625 0.75 1.00563e-07
-0.4625 0.783333 3.04558e-07
-0.4625 0.816667 8.88595e-07
-0.4625 0.85 2.5004e-06
-0.4625 0.883333 6.79057e-06
-0.4625 0.916667 1.78064e-05
-0.4625 0.95 4.50948e-05
-0.4625 0.983333 0.000110312
-0.4625 1.01667 0.000284826
-0.4625 1.05 0.000648212
-0.4625 1.08333 0.00142456
-0.4625 1.11667 0.00302236
-0.4375 -1.11667 7.55088e-06
-0.4375 -1.08333 1.97483e-05
-0.4375 -1.05 4.9879e-05
-0.4375 -1.01667 0.00012168
-0.4375 -0.983333 0.000262685
-0.4375 -0.95 0.000599561
-0.4375 -0.916667 0.0013216
-0.4375 -0.883333 0.00281263
-0.4375 -0.85 0.00577684
-0.4375 -0.816667 0.0114444
-0.4375 -0.783333 0.0218523
-0.4375 -0.75 0.0401792
-0.4375 -0.716667 0.0710549
-0.4375 -0.683333 0.120682
-0.4375 -0.65 0.196495
-0.4375 -0.616667 0.305971
-0.4375 -0.583333 0.453696
-0.4375 -0.55 0.632449
-0.4375 -0.516667 0.801557
-0.4375 -0.483333 0.906002
-0.4375 -0.45 0.950447
-0.4375 -0.416667 0.964755
-0.4375 -0.383333 0.96726
-0.4375 -0.35 0.966478
-0.4375 -0.316667 0.96187
-0.4375 -0.283333 0.949138
-0.4375 -0.25 0.922677
-0.4375 -0.216667 0.875718
-0.4375 -0.183333 0.800778
-0.4375 -0.15 0.690926
-0.4375 -0.116667 0.542939
-0.4375 -0.0833333 0.366382
-0.4375 -0.05 0.201112
-0.4375 -0.0166667 0.0944371
-0.4375 0.0166667 0.0418943
-0.4375 0.05 0.018111
-0.4375 0.0833333 0.00765672
-0.4375 0.116667 0.00316831
-0.4375 0.15 0.00128413
-0.4375 0.183333 0.000510124
-0.4375 0.216667 0.00019875
-0.4375 0.25 7.59902e-05
-0.4375 0.283333 2.85278e-05
-0.4375 0.316667 1.05211e-05
-0.4375 0.35 3.81378e-06
-0.4375 0.383333 1.35968e-06
-0.4375 0.416667 4.77164e-07
-0.4375 0.45 1.64751e-07
-0.4375 0.483333 5.55206e-08
-0.4375 0.516667 1.78573e-08
-0.4375 0.55 5.59586e-09
-0.4375 0.583333 2.53018e-09
-0.4375 0.616667 2.39985e-09
-0.4375 0.65 3.78383e-09
-0.4375 0.683333 1.02044e-08
-0.4375 0.716667 3.22855e-08
-0.4375 0.75 1.01347e-07
-0.4375 0.783333 3.06929e-07
-0.4375 0.816667 8.95507e-07
-0.4375 0.85 2.51984e-06
-0.4375 0.883333 6.84333e-06
-0.4375 0.916667 1.79446e-05
-0.4375 0.95 4.54447e-05
-0.4375 0.983333 0.000111167
-0.4375 1.01667 0.000286718
-0.4375 1.05 0.000652515
-0.4375 1.08333 0.00143402
-0.4375 1.11667 0.00304241
-0.4125 -1.11667 7.5661e-06
-0.4125 -1.08333 1.97881e-05
-0.4125 -1.05 4.99793e-05
-0.4125 -1.01667 0.000121925
-0.4125 -0.983333 0.000263334
-0.4125 -0.95 0.00060104
-0.4125 -0.916667 0.00132486
-0.4125 -0.883333 0.00281955
-0.4125 -0.85 0.00579107
-0.4125 -0.816667 0.0114725
-0.4125 -0.783333 0.021906
-0.4125 -0.75 0.0402779
-0.4125 -0.716667 0.0712294
-0.4125 -0.683333 0.120978
-0.4125 -0.65 0.196978
-0.4125 -0.616667 0.306722
-0.4125 -0.583333 0.45481
-0.4125 -0.55 0.634002
-0.4125 -0.516667 0.803525
-0.4125 -0.483333 0.908224
-0.4125 -0.45 0.952776
-0.4125 -0.416667 0.967119
-0.4125 -0.383333 0.96963
-0.4125 -0.35 0.968846
-0.4125 -0.316667 0.964226
-0.4125 -0.283333 0.951463
-0.4125 -0.25 0.924937
-0.4125 -0.216667 0.877863
-0.4125 -0.183333 0.802738
-0.4125 -0.15 0.692617
-0.4125 -0.116667 0.544267
-0.4125 -0.0833333 0.367277
-0.4125 -0.05 0.201601
-0.4125 -0.0166667 0.0946659
-0.4125 0.0166667 0.0419955
-0.4125 0.05 0.0181547
-0.4125 0.0833333 0.00767512
-0.4125 0.116667 0.00317591
-0.4125 0.15 0.0012872
-0.4125 0.183333 0.000511342
-0.4125 0.216667 0.000199223
-0.4125 0.25 7.61708e-05
-0.4125 0.283333 2.85955e-05
-0.4125 0.316667 1.0546e-05
-0.4125 0.35 3.82279e-06
-0.4125 0.383333 1.36289e-06
-0.4125 0.416667 4.78287e-07
-0.4125 0.45 1.65139e-07
-0.4125 0.483333 5.56507e-08
-0.4125 0.516667 1.78993e-08
-0.4125 0.55 5.60983e-09
-0.4125 0.583333 2.53729e-09
-0.4125 0.616667 2.40675e-09
-0.4125 0.65 3.79415e-09
-0.4125 0.683333 1.02305e-08
-0.4125 0.716667 3.23664e-08
-0.4125 0.75 1.016e-07
-0.4125 0.783333 3.07692e-07
-0.4125 0.816667 8.9773e-07
-0.4125 0.85 2.52609e-06
-0.4125 0.883333 6.86028e-06
-0.4125 0.916667 1.7989e-05
-0.4125 0.95 4.55571e-05
-0.4125 0.983333 0.000111442
-0.4125 1.01667 0.000287293
-0.4125 1.05 0.000653824
-0.4125 1.08333 0.00143689
-0.4125 1.11667 0.0030485
-0.3875 -1.11667 7.5683e-06
-0.3875 -1.08333 1.97938e-05
-0.3875 -1.05 4.99938e-05
-0.3875 -1.01667 0.00012196
-0.3875 -0.983333 0.000263447
-0.3875 -0.95 0.000601298
-0.3875 -0.916667 0.00132542
-0.3875 -0.883333 0.00282076
-0.3875 -0.85 0.00579354
-0.3875 -0.816667 0.0114774
-0.3875 -0.783333 0.0219154
-0.3875 -0.75 0.040295
-0.3875 -0.716667 0.0712597
-0.3875 -0.683333 0.12103
-0.3875 -0.65 0.197061
-0.3875 -0.616667 0.306852
-0.3875 -0.583333 0.455003
-0.3875 -0.55 0.63427
-0.3875 -0.516667 0.803864
-0.3875 -0.483333 0.908607
-0.3875 -0.45 0.953178
-0.3875 -0.416667 0.967526
-0.3875 -0.383333 0.970037
-0.3875 -0.35 0.969254
-0.3875 -0.316667 0.964632
-0.3875 -0.283333 0.951863
-0.3875 -0.25 0.925326
-0.3875 -0.216667 0.878231
-0.3875 -0.183333 0.803075
-0.3875 -0.15 0.692908
-0.3875 -0.116667 0.544495
-0.3875 -0.0833333 0.36743
-0.3875 -0.05 0.201685
-0.3875 -0.0166667 0.094705
-0.3875 0.0166667 0.0420127
-0.3875 0.05 0.0181621
-0.3875 0.0833333 0.00767825
-0.3875 0.116667 0.0031772
-0.3875 0.15 0.00128772
-0.3875 0.183333 0.000511548
-0.3875 0.216667 0.000199303
-0.3875 0.25 7.62013e-05
-0.3875 0.283333 2.86069e-05
-0.3875 0.316667 1.05502e-05
-0.3875 0.35 3.8243e-06
-0.3875 0.383333 1.36342e-06
-0.3875 0.416667 4.78475e-07
-0.3875 0.45 1.65203e-07
-0.3875 0.483333 5.56725e-08
-0.3875 0.516667 1.79062e-08
-0.3875 0.55 5.61212e-09
-0.3875 0.583333 2.53874e-09
-0.3875 0.616667 2.40817e-09
-0.3875 0.65 3.79605e-09
-0.3875 0.683333 1.02351e-08
-0.3875 0.716667 3.23807e-08
-0.3875 0.75 1.01644e-07
-0.3875 0.783333 3.07826e-07
-0.3875 0.816667 8.98121e-07
-0.3875 0.85 2.52718e-06
-0.3875 0.883333 6.86325e-06
-0.3875 0.916667 1.79968e-05
-0.3875 0.95 4.55767e-05
-0.3875 0.983333 0.00011149
-0.3875 1.01667 0.000287376
-0.3875 1.05 0.000654012
-0.3875 1.08333 0.0014373
-0.3875 1.11667 0.00304937
-0.3625 -1.11667 7.56678e-06
-0.3625 -1.08333 1.97898e-05
-0.3625 -1.05 4.99837e-05
-0.3625 -1.01667 0.000121935
-0.3625 -0.983333 0.00026341
-0.3625 -0.95 0.000601214
-0.3625 -0.916667 0.00132524
-0.3625 -0.883333 0.00282036
-0.3625 -0.85 0.00579272
-0.3625 -0.816667 0.0114758
-0.3625 -0.783333 0.0219123
-0.3625 -0.75 0.0402893
-0.3625 -0.716667 0.0712495
-0.3625 -0.683333 0.121012
-0.3625 -0.65 0.197033
-0.3625 -0.616667 0.306808
-0.3625 -0.583333 0.454937
-0.3625 -0.55 0.634178
-0.3625 -0.516667 0.803748
-0.3625 -0.483333 0.908475
-0.3625 -0.45 0.953039
-0.3625 -0.416667 0.967386
-0.3625 -0.383333 0.969897
-0.3625 -0.35 0.969113
-0.3625 -0.316667 0.964492
-0.3625 -0.283333 0.951725
-0.3625 -0.25 0.925192
-0.3625 -0.216667 0.878104
-0.3625 -0.183333 0.802959
-0.3625 -0.15 0.692807
-0.3625 -0.116667 0.544415
-0.3625 -0.0833333 0.367376
-0.3625 -0.05 0.201655
-0.3625 -0.0166667 0.094691
-0.3625 0.0166667 0.0420065
-0.3625 0.05 0.0181594
-0.3625 0.0833333 0.00767711
-0.3625 0.116667 0.00317672
-0.3625 0.15 0.00128753
-0.3625 0.183333 0.000511471
-0.3625 0.216667 0.000199273
-0.3625 0.25 7.61897e-05
-0.3625 0.283333 2.86025e-05
-0.3625 0.316667 1.05486e-05
-0.3625 0.35 3.82372e-06
-0.3625 0.383333 1.36322e-06
-0.3625 0.416667 4.78401e-07
-0.3625 0.45 1.65178e-07
-0.3625 0.483333 5.5664e-08
-0.3625 0.516667 1.79035e-08
-0.3625 0.55 5.61122e-09
-0.3625 0.583333 2.53815e-09
-0.3625 0.616667 2.4076e-09
-0.3625 0.65 3.7954e-09
-0.3625 0.683333 1.02338e-08
-0.3625 0.716667 3.23765e-08
-0.3625 0.75 1.01631e-07
-0.3625 0.783333 3.07785e-07
-0.3625 0.816667 8.97999e-07
-0.3625 0.85 2.52684e-06
-0.3625 0.883333 6.86231e-06
-0.3625 0.916667 1.79943e-05
-0.3625 0.95 4.55704e-05
-0.3625 0.983333 0.000111475
-0.3625 1.01667 0.000287318
-0.3625 1.05 0.000653879
-0.3625 1.08333 0.00143701
-0.3625 1.11667 0.00304875
-0.3375 -1.11667 7.55934e-06
-0.3375 -1.08333 1.97703e-05
-0.3375 -1.05 4.99344e-05
-0.3375 -1.01667 0.000121815
-0.3375 -0.983333 0.000263192
-0.3375 -0.95 0.000600716
-0.3375 -0.916667 0.00132414
-0.3375 -0.883333 0.00281802
-0.3375 -0.85 0.0057879
-0.3375 -0.816667 0.0114662
-0.3375 -0.783333 0.021894
-0.3375 -0.75 0.0402556
-0.3375 -0.716667 0.0711899
-0.3375 -0.683333 0.120911
-0.3375 -0.65 0.196868
-0.3375 -0.616667 0.30655
-0.3375 -0.583333 0.454554
-0.3375 -0.55 0.633644
-0.3375 -0.516667 0.80307
-0.3375 -0.483333 0.907709
-0.3375 -0.45 0.952235
-0.3375 -0.416667 0.966569
-0.3375 -0.383333 0.969078
-0.3375 -0.35 0.968296
-0.3375 -0.316667 0.963678
-0.3375 -0.283333 0.950922
-0.3375 -0.25 0.924411
-0.3375 -0.216667 0.877362
-0.3375 -0.183333 0.80228
-0.3375 -0.15 0.692221
-0.3375 -0.116667 0.543955
-0.3375 -0.0833333 0.367065
-0.3375 -0.05 0.201484
-0.3375 -0.0166667 0.0946107
-0.3375 0.0166667 0.0419709
-0.3375 0.05 0.018144
-0.3375 0.0833333 0.00767058
-0.3375 0.116667 0.00317402
-0.3375 0.15 0.00128643
-0.3375 0.183333 0.000511035
-0.3375 0.216667 0.000199103
-0.3375 0.25 7.61246e-05
-0.3375 0.283333 2.85781e-05
-0.3375 0.316667 1.05395e-05
-0.3375 0.35 3.82043e-06
-0.3375 0.383333 1.36205e-06
-0.3375 0.416667 4.7799e-07
-0.3375 0.45 1.65036e-07
-0.3375 0.483333 5.56162e-08
-0.3375 0.516667 1.78882e-08
-0.3375 0.55 5.60644e-09
-0.3375 0.583333 2.53584e-09
-0.3375 0.616667 2.40544e-09
-0.3375 0.65 3.79224e-09
-0.3375 0.683333 1.02255e-08
-0.3375 0.716667 3.23503e-08
-0.3375 0.75 1.01548e-07
-0.3375 0.783333 3.07534e-07
-0.3375 0.816667 8.97264e-07
-0.3375 0.85 2.52477e-06
-0.3375 0.883333 6.85667e-06
-0.3375 0.916667 1.79795e-05
-0.3375 0.95 4.55329e-05
-0.3375 0.983333 0.000111383
-0.3375 1.01667 0.000287033
-0.3375 1.05 0.00065323
-0.3375 1.08333 0.00143558
-0.3375 1.11667 0.00304572
-0.3125 -1.11667 7.53933e-06
-0.3125 -1.08333 1.97179e-05
-0.3125 -1.05 4.98019e-05
-0.3125 -1.01667 0.000121491
-0.3125 -0.983333 0.000262575
-0.3125 -0.95 0.000599306
-0.3125 -0.916667 0.00132103
-0.3125 -0.883333 0.00281139
-0.3125 -0.85 0.00577427
-0.3125 -0.816667 0.0114392
-0.3125 -0.783333 0.0218423
-0.3125 -0.75 0.0401605
-0.3125 -0.716667 0.0710215
-0.3125 -0.683333 0.120625
-0.3125 -0.65 0.196401
-0.3125 -0.616667 0.305823
-0.3125 -0.583333 0.453475
-0.3125 -0.55 0.632139
-0.3125 -0.516667 0.801162
-0.3125 -0.483333 0.905551
-0.3125 -0.45 0.949972
-0.3125 -0.416667 0.964271
-0.3125 -0.383333 0.966774
-0.3125 -0.35 0.965993
-0.3125 -0.316667 0.961387
-0.3125 -0.283333 0.948661
-0.3125 -0.25 0.922212
-0.3125 -0.216667 0.875275
-0.3125 -0.183333 0.800371
-0.3125 -0.15 0.690574
-0.3125 -0.116667 0.54266
-0.3125 -0.0833333 0.366191
-0.3125 -0.05 0.201004
-0.3125 -0.0166667 0.0943853
-0.3125 0.0166667 0.0418708
-0.3125 0.05 0.0181007
-0.3125 0.0833333 0.00765227
-0.3125 0.116667 0.00316644
-0.3125 0.15 0.00128336
-0.3125 0.183333 0.000509813
-0.3125 0.216667 0.000198626
-0.3125 0.25 7.59424e-05
-0.3125 0.283333 2.85096e-05
-0.3125 0.316667 1.05143e-05
-0.3125 0.35 3.81127e-06
-0.3125 0.383333 1.35878e-06
-0.3125 0.416667 4.76842e-07
-0.3125 0.45 1.64639e-07
-0.3125 0.483333 5.54823e-08
-0.3125 0.516667 1.78452e-08
-0.3125 0.55 5.59293e-09
-0.3125 0.583333 2.52978e-09
-0.3125 0.616667 2.39976e-09
-0.3125 0.65 3.78339e-09
-0.3125 0.683333 1.02018e-08
-0.3125 0.716667 3.22754e-08
-0.3125 0.75 1.01313e-07
-0.3125 0.783333 3.06819e-07
-0.3125 0.816667 8.95178e-07
-0.3125 0.85 2.51889e-06
-0.3125 0.883333 6.84069e-06
-0.3125 0.916667 1.79375e-05
-0.3125 0.95 4.54264e-05
-0.3125 0.983333 0.000111122
-0.3125 1.01667 0.00028627
-0.3125 1.05 0.000651491
-0.3125 1.08333 0.00143176
-0.3125 1.11667 0.00303759
-0.2875 -1.11667 7.49708e-06
-0.2875 -1.08333 1.96073e-05
-0.2875 -1.05 4.95222e-05
-0.2875 -1.01667 0.000120808
-0.2875 -0.983333 0.00026124
-0.2875 -0.95 0.000596254
-0.2875 -0.916667 0.00131429
-0.2875 -0.883333 0.00279705
-0.2875 -0.85 0.00574478
-0.2875 -0.816667 0.0113807
-0.2875 -0.783333 0.0217306
-0.2875 -0.75 0.0399549
-0.2875 -0.716667 0.0706576
-0.2875 -0.683333 0.120006
-0.2875 -0.65 0.195393
-0.2875 -0.616667 0.304252
-0.2875 -0.583333 0.451144
-0.2875 -0.55 0.628888
-0.2875 -0.516667 0.79704
-0.2875 -0.483333 0.900892
-0.2875 -0.45 0.945083
-0.2875 -0.416667 0.959309
-0.2875 -0.383333 0.961799
-0.2875 -0.35 0.961022
-0.2875 -0.316667 0.956439
-0.2875 -0.283333 0.943778
-0.2875 -0.25 0.917465
-0.2875 -0.216667 0.870769
-0.2875 -0.183333 0.79625
-0.2875 -0.15 0.687017
-0.2875 -0.116667 0.539865
-0.2875 -0.0833333 0.364305
-0.2875 -0.05 0.199969
-0.2875 -0.0166667 0.0938992
-0.2875 0.0166667 0.0416551
-0.2875 0.05 0.0180074
-0.2875 0.0833333 0.00761282
-0.2875 0.116667 0.00315011
-0.2875 0.15 0.00127673
-0.2875 0.183333 0.000507181
-0.2875 0.216667 0.000197601
-0.2875 0.25 7.55499e-05
-0.2875 0.283333 2.83622e-05
-0.2875 0.316667 1.04599e-05
-0.2875 0.35 3.79154e-06
-0.2875 0.383333 1.35174e-06
-0.2875 0.416667 4.74371e-07
-0.2875 0.45 1.63785e-07
-0.2875 0.483333 5.51944e-08
-0.2875 0.516667 1.77525e-08
-0.2875 0.55 5.56396e-09
-0.2875 0.583333 2.51687e-09
-0.2875 0.616667 2.38761e-09
-0.2875 0.65 3.76431e-09
-0.2875 0.683333 1.01505e-08
-0.2875 0.716667 3.21127e-08
-0.2875 0.75 1.00802e-07
-0.2875 0.783333 3.0527e-07
-0.2875 0.816667 8.90652e-07
-0.2875 0.85 2.50614e-06
-0.2875 0.883333 6.80603e-06
-0.2875 0.916667 1.78466e-05
-0.2875 0.95 4.51958e-05
-0.2875 0.983333 0.000110557
-0.2875 1.01667 0.000284659
-0.2875 1.05 0.000647821
-0.2875 1.08333 0.00142368
-0.2875 1.11667 0.00302045
-0.2625 -1.11667 7.41849e-06
-0.2625 -1.08333 1.94016e-05
-0.2625 -1.05 4.90021e-05
-0.2625 -1.01667 0.000119539
-0.2625 -0.983333 0.00025872
-0.2625 -0.95 0.000590498
-0.2625 -0.916667 0.0013016
-0.2625 -0.883333 0.00277
-0.2625 -0.85 0.00568919
-0.2625 -0.816667 0.0112705
-0.2625 -0.783333 0.02152
-0.2625 -0.75 0.0395674
-0.2625 -0.716667 0.0699719
-0.2625 -0.683333 0.118841
-0.2625 -0.65 0.193495
-0.2625 -0.616667 0.301294
-0.2625 -0.583333 0.446755
-0.2625 -0.55 0.622766
-0.2625 -0.516667 0.78928
-0.2625 -0.483333 0.892121
-0.2625 -0.45 0.935882
-0.2625 -0.416667 0.949969
-0.2625 -0.383333 0.952435
-0.2625 -0.35 0.951665
-0.2625 -0.316667 0.947126
-0.2625 -0.283333 0.934588
-0.2625 -0.25 0.908531
-0.2625 -0.216667 0.862289
-0.2625 -0.183333 0.788494
-0.2625 -0.15 0.680325
-0.2625 -0.116667 0.534606
-0.2625 -0.0833333 0.360757
-0.2625 -0.05 0.198022
-0.2625 -0.0166667 0.0929848
-0.2625 0.0166667 0.0412494
-0.2625 0.05 0.017832
-0.2625 0.0833333 0.00753862
-0.2625 0.116667 0.0031194
-0.2625 0.15 0.00126428
-0.2625 0.183333 0.000502233
-0.2625 0.216667 0.000195672
-0.2625 0.25 7.48123e-05
-0.2625 0.283333 2.80852e-05
-0.2625 0.316667 1.03577e-05
-0.2625 0.35 3.75448e-06
-0.2625 0.383333 1.33852e-06
-0.2625 0.416667 4.69729e-07
-0.2625 0.45 1.62182e-07
-0.2625 0.483333 5.46537e-08
