NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.975
CFL: 0.3
-0.5375 1.11667 0.000149167
-0.5125 -1.11667 5.97895e-05
-0.5125 -1.08333 6.02427e-05
-0.5125 -1.05 6.02924e-05
-0.5125 -1.01667 6.02153e-05
-0.5125 -0.983333 7.05746e-05
-0.5125 -0.95 6.96423e-05
-0.5125 -0.916667 6.76563e-05
-0.5125 -0.883333 6.39561e-05
-0.5125 -0.85 5.771e-05
-0.5125 -0.816667 4.8092e-05
-0.5125 -0.783333 3.48562e-05
-0.5125 -0.75 2.00956e-05
-0.5125 -0.716667 9.15419e-06
-0.5125 -0.683333 3.77133e-06
-0.5125 -0.65 1.49646e-06
-0.5125 -0.616667 5.75247e-07
-0.5125 -0.583333 2.14544e-07
-0.5125 -0.55 7.77357e-08
-0.5125 -0.516667 2.73967e-08
-0.5125 -0.483333 9.40108e-09
-0.5125 -0.45 3.14425e-09
-0.5125 -0.416667 1.02511e-09
-0.5125 -0.383333 3.26085e-10
-0.5125 -0.35 1.00846e-10
-0.5125 -0.316667 3.03822e-11
-0.5125 -0.283333 9.12794e-12
-0.5125 -0.25 3.38636e-12
-0.5125 -0.216667 2.20633e-12
-0.5125 -0.183333 1.58664e-12
-0.5125 -0.15 1.11018e-12
-0.5125 -0.116667 7.60137e-13
-0.5125 -0.0833333 5.09742e-13
-0.5125 -0.05 3.37775e-13
-0.5125 -0.0166667 2.30142e-13
-0.5125 0.0166667 1.82967e-13
-0.5125 0.05 2.06298e-13
-0.5125 0.0833333 3.34486e-13
-0.5125 0.116667 6.40524e-13
-0.5125 0.15 1.42877e-12
-0.5125 0.183333 4.50346e-12
-0.5125 0.216667 1.74746e-11
-0.5125 0.25 6.83841e-11
-0.5125 0.283333 2.52512e-10
-0.5125 0.316667 8.72365e-10
-0.5125 0.35 2.82652e-09
-0.5125 0.383333 8.60997e-09
-0.5125 0.416667 2.47003e-08
-0.5125 0.45 6.68225e-08
-0.5125 0.483333 1.70634e-07
-0.5125 0.516667 4.11499e-07
-0.5125 0.55 9.37316e-07
-0.5125 0.583333 2.01594e-06
-0.5125 0.616667 4.09044e-06
-0.5125 0.65 7.81812e-06
-0.5125 0.683333 1.40415e-05
-0.5125 0.716667 2.3601e-05
-0.5125 0.75 3.67675e-05
-0.5125 0.783333 5.15687e-05
-0.5125 0.816667 6.27185e-05
-0.5125 0.85 6.81668e-05
-0.5125 0.883333 7.0277e-05
-0.5125 0.916667 7.09077e-05
-0.5125 0.95 7.09935e-05
-0.5125 0.983333 7.09209e-05
-0.5125 1.01667 5.98815e-05
-0.5125 1.05 5.90134e-05
-0.5125 1.08333 5.71965e-05
-0.5125 1.11667 5.38497e-05
-0.4875 -1.11667 2.11373e-05
-0.4875 -1.08333 2.12971e-05
-0.4875 -1.05 2.13146e-05
-0.4875 -1.01667 2.12872e-05
-0.4875 -0.983333 2.50547e-05
-0.4875 -0.95 2.47234e-05
-0.4875 -0.916667 2.40178e-05
-0.4875 -0.883333 2.27032e-05
-0.4875 -0.85 2.04843e-05
-0.4875 -0.816667 1.70677e-05
-0.4875 -0.783333 1.23665e-05
-0.4875 -0.75 7.12592e-06
-0.4875 -0.716667 3.24464e-06
-0.4875 -0.683333 1.33642e-06
-0.4875 -0.65 5.30194e-07
-0.4875 -0.616667 2.03773e-07
-0.4875 -0.583333 7.59853e-08
-0.4875 -0.55 2.75273e-08
-0.4875 -0.516667 9.69916e-09
-0.4875 -0.483333 3.32756e-09
-0.4875 -0.45 1.11202e-09
-0.4875 -0.416667 3.62277e-10
-0.4875 -0.383333 1.14738e-10
-0.4875 -0.35 3.53986e-11
-0.4875 -0.316667 1.07281e-11
-0.4875 -0.283333 3.80714e-12
-0.4875 -0.25 2.3925e-12
-0.4875 -0.216667 1.71732e-12
-0.4875 -0.183333 1.21353e-12
-0.4875 -0.15 8.42082e-13
-0.4875 -0.116667 5.72609e-13
-0.4875 -0.0833333 3.81696e-13
-0.4875 -0.05 2.51319e-13
-0.4875 -0.0166667 1.69329e-13
-0.4875 0.0166667 1.31301e-13
-0.4875 0.05 1.42977e-13
-0.4875 0.0833333 2.25761e-13
-0.4875 0.116667 4.30028e-13
-0.4875 0.15 9.14279e-13
-0.4875 0.183333 1.76829e-12
-0.4875 0.216667 6.45225e-12
-0.4875 0.25 2.45316e-11
-0.4875 0.283333 8.97931e-11
-0.4875 0.316667 3.09906e-10
-0.4875 0.35 1.00418e-09
-0.4875 0.383333 3.05887e-09
-0.4875 0.416667 8.7751e-09
-0.4875 0.45 2.37394e-08
-0.4875 0.483333 6.06196e-08
-0.4875 0.516667 1.46189e-07
-0.4875 0.55 3.32992e-07
-0.4875 0.583333 7.16184e-07
-0.4875 0.616667 1.45317e-06
-0.4875 0.65 2.77743e-06
-0.4875 0.683333 4.98827e-06
-0.4875 0.716667 8.38411e-06
-0.4875 0.75 1.30607e-05
-0.4875 0.783333 1.83158e-05
-0.4875 0.816667 2.22711e-05
-0.4875 0.85 2.42024e-05
-0.4875 0.883333 2.49501e-05
-0.4875 0.916667 2.51734e-05
-0.4875 0.95 2.52037e-05
-0.4875 0.983333 2.51778e-05
-0.4875 1.01667 2.11691e-05
-0.4875 1.05 2.08619e-05
-0.4875 1.08333 2.02191e-05
-0.4875 1.11667 1.90351e-05
-0.4625 -1.11667 7.32181e-06
-0.4625 -1.08333 7.377e-06
-0.4625 -1.05 7.38301e-06
-0.4625 -1.01667 7.37351e-06
-0.4625 -0.983333 8.71466e-06
-0.4625 -0.95 8.5993e-06
-0.4625 -0.916667 8.35366e-06
-0.4625 -0.883333 7.89609e-06
-0.4625 -0.85 7.12378e-06
-0.4625 -0.816667 5.93465e-06
-0.4625 -0.783333 4.29862e-06
-0.4625 -0.75 2.47567e-06
-0.4625 -0.716667 1.12674e-06
-0.4625 -0.683333 4.63985e-07
-0.4625 -0.65 1.84041e-07
-0.4625 -0.616667 7.07205e-08
-0.4625 -0.583333 2.63664e-08
-0.4625 -0.55 9.54939e-09
-0.4625 -0.516667 3.36398e-09
-0.4625 -0.483333 1.15325e-09
-0.4625 -0.45 3.85078e-10
-0.4625 -0.416667 1.24918e-10
-0.4625 -0.383333 3.94582e-11
-0.4625 -0.35 1.22613e-11
-0.4625 -0.316667 4.25914e-12
-0.4625 -0.283333 2.49347e-12
-0.4625 -0.25 1.83413e-12
-0.4625 -0.216667 1.30829e-12
-0.4625 -0.183333 9.17566e-13
-0.4625 -0.15 6.31859e-13
-0.4625 -0.116667 4.26679e-13
-0.4625 -0.0833333 2.82658e-13
-0.4625 -0.05 1.84905e-13
-0.4625 -0.0166667 1.23288e-13
-0.4625 0.0166667 9.3501e-14
-0.4625 0.05 9.87024e-14
-0.4625 0.0833333 1.52812e-13
-0.4625 0.116667 2.91086e-13
-0.4625 0.15 5.98875e-13
-0.4625 0.183333 1.13824e-12
-0.4625 0.216667 2.32796e-12
-0.4625 0.25 8.64954e-12
-0.4625 0.283333 3.14882e-11
-0.4625 0.316667 1.0803e-10
-0.4625 0.35 3.49547e-10
-0.4625 0.383333 1.0647e-09
-0.4625 0.416667 3.05446e-09
-0.4625 0.45 8.26327e-09
-0.4625 0.483333 2.11006e-08
-0.4625 0.516667 5.08857e-08
-0.4625 0.55 1.15908e-07
-0.4625 0.583333 2.49289e-07
-0.4625 0.616667 5.05813e-07
-0.4625 0.65 9.66749e-07
-0.4625 0.683333 1.73625e-06
-0.4625 0.716667 2.91815e-06
-0.4625 0.75 4.54563e-06
-0.4625 0.783333 6.37367e-06
-0.4625 0.816667 7.74833e-06
-0.4625 0.85 8.41905e-06
-0.4625 0.883333 8.67861e-06
-0.4625 0.916667 8.75607e-06
-0.4625 0.95 8.76656e-06
-0.4625 0.983333 8.75753e-06
-0.4625 1.01667 7.33253e-06
-0.4625 1.05 7.22602e-06
-0.4625 1.08333 7.00318e-06
-0.4625 1.11667 6.59277e-06
-0.4375 -1.11667 2.48651e-06
-0.4375 -1.08333 2.5052e-06
-0.4375 -1.05 2.50722e-06
-0.4375 -1.01667 2.50399e-06
-0.4375 -0.983333 2.97162e-06
-0.4375 -0.95 2.93224e-06
-0.4375 -0.916667 2.84841e-06
-0.4375 -0.883333 2.69226e-06
-0.4375 -0.85 2.42873e-06
-0.4375 -0.816667 2.02299e-06
-0.4375 -0.783333 1.46483e-06
-0.4375 -0.75 8.43173e-07
-0.4375 -0.716667 3.83576e-07
-0.4375 -0.683333 1.57919e-07
-0.4375 -0.65 6.26278e-08
-0.4375 -0.616667 2.40614e-08
-0.4375 -0.583333 8.96869e-09
-0.4375 -0.55 3.24743e-09
-0.4375 -0.516667 1.14309e-09
-0.4375 -0.483333 3.91529e-10
-0.4375 -0.45 1.30204e-10
-0.4375 -0.416667 4.21207e-11
-0.4375 -0.383333 1.32867e-11
-0.4375 -0.35 4.61889e-12
-0.4375 -0.316667 2.5989e-12
-0.4375 -0.283333 1.92761e-12
-0.4375 -0.25 1.39075e-12
-0.4375 -0.216667 9.85174e-13
-0.4375 -0.183333 6.85784e-13
-0.4375 -0.15 4.68743e-13
-0.4375 -0.116667 3.14364e-13
-0.4375 -0.0833333 2.06947e-13
-0.4375 -0.05 1.345e-13
-0.4375 -0.0166667 8.8805e-14
-0.4375 0.0166667 6.60223e-14
-0.4375 0.05 6.77873e-14
-0.4375 0.0833333 1.03422e-13
-0.4375 0.116667 1.97108e-13
-0.4375 0.15 3.96949e-13
-0.4375 0.183333 7.5259e-13
-0.4375 0.216667 1.44368e-12
-0.4375 0.25 3.25664e-12
-0.4375 0.283333 1.0783e-11
-0.4375 0.316667 3.69718e-11
-0.4375 0.35 1.19472e-10
-0.4375 0.383333 3.63476e-10
-0.4375 0.416667 1.04244e-09
-0.4375 0.45 2.81996e-09
-0.4375 0.483333 7.20074e-09
-0.4375 0.516667 1.7365e-08
-0.4375 0.55 3.95539e-08
-0.4375 0.583333 8.50698e-08
-0.4375 0.616667 1.72607e-07
-0.4375 0.65 3.29895e-07
-0.4375 0.683333 5.9247e-07
-0.4375 0.716667 9.95747e-07
-0.4375 0.75 1.55099e-06
-0.4375 0.783333 2.17439e-06
-0.4375 0.816667 2.64276e-06
-0.4375 0.85 2.87112e-06
-0.4375 0.883333 2.95945e-06
-0.4375 0.916667 2.98579e-06
-0.4375 0.95 2.98935e-06
-0.4375 0.983333 2.98626e-06
-0.4375 1.01667 2.49005e-06
-0.4375 1.05 2.45385e-06
-0.4375 1.08333 2.37811e-06
-0.4375 1.11667 2.23863e-06
-0.4125 -1.11667 8.28338e-07
-0.4125 -1.08333 8.34545e-07
-0.4125 -1.05 8.35216e-07
-0.4125 -1.01667 8.34136e-07
-0.4125 -0.983333 9.93947e-07
-0.4125 -0.95 9.80762e-07
-0.4125 -0.916667 9.52697e-07
-0.4125 -0.883333 9.00428e-07
-0.4125 -0.85 8.12218e-07
-0.4125 -0.816667 6.76416e-07
-0.4125 -0.783333 4.89625e-07
-0.4125 -0.75 2.8168e-07
-0.4125 -0.716667 1.28083e-07
-0.4125 -0.683333 5.27204e-08
-0.4125 -0.65 2.09037e-08
-0.4125 -0.616667 8.0293e-09
-0.4125 -0.583333 2.99197e-09
-0.4125 -0.55 1.08268e-09
-0.4125 -0.516667 3.80735e-10
-0.4125 -0.483333 1.29871e-10
-0.4125 -0.45 4.30425e-11
-0.4125 -0.416667 1.38969e-11
-0.4125 -0.383333 4.90632e-12
-0.4125 -0.35 2.6923e-12
-0.4125 -0.316667 1.9996e-12
-0.4125 -0.283333 1.45696e-12
-0.4125 -0.25 1.04237e-12
-0.4125 -0.216667 7.32935e-13
-0.4125 -0.183333 5.06429e-13
-0.4125 -0.15 3.43667e-13
-0.4125 -0.116667 2.28933e-13
-0.4125 -0.0833333 1.49764e-13
-0.4125 -0.05 9.67079e-14
-0.4125 -0.0166667 6.32643e-14
-0.4125 0.0166667 4.61955e-14
-0.4125 0.05 4.62603e-14
-0.4125 0.0833333 6.97636e-14
-0.4125 0.116667 1.32917e-13
-0.4125 0.15 2.64551e-13
-0.4125 0.183333 5.03776e-13
-0.4125 0.216667 9.37953e-13
-0.4125 0.25 1.5738e-12
-0.4125 0.283333 4.01598e-12
-0.4125 0.316667 1.25445e-11
-0.4125 0.35 4.0084e-11
-0.4125 0.383333 1.21812e-10
-0.4125 0.416667 3.49117e-10
-0.4125 0.45 9.44156e-10
-0.4125 0.483333 2.41065e-09
-0.4125 0.516667 5.81312e-09
-0.4125 0.55 1.32407e-08
-0.4125 0.583333 2.84767e-08
-0.4125 0.616667 5.77785e-08
-0.4125 0.65 1.10427e-07
-0.4125 0.683333 1.98315e-07
-0.4125 0.716667 3.33291e-07
-0.4125 0.75 5.19106e-07
-0.4125 0.783333 7.27638e-07
-0.4125 0.816667 8.8417e-07
-0.4125 0.85 9.60431e-07
-0.4125 0.883333 9.89917e-07
-0.4125 0.916667 9.98704e-07
-0.4125 0.95 9.99888e-07
-0.4125 0.983333 9.98853e-07
-0.4125 1.01667 8.29486e-07
-0.4125 1.05 8.17412e-07
-0.4125 1.08333 7.9216e-07
-0.4125 1.11667 7.45662e-07
-0.3875 -1.11667 2.70829e-07
-0.3875 -1.08333 2.72853e-07
-0.3875 -1.05 2.73071e-07
-0.3875 -1.01667 2.72717e-07
-0.3875 -0.983333 3.26278e-07
-0.3875 -0.95 3.21945e-07
-0.3875 -0.916667 3.12724e-07
-0.3875 -0.883333 2.95552e-07
-0.3875 -0.85 2.66574e-07
-0.3875 -0.816667 2.21965e-07
-0.3875 -0.783333 1.60615e-07
-0.3875 -0.75 9.23495e-08
-0.3875 -0.716667 4.19724e-08
-0.3875 -0.683333 1.72719e-08
-0.3875 -0.65 6.84674e-09
-0.3875 -0.616667 2.62873e-09
-0.3875 -0.583333 9.78908e-10
-0.3875 -0.55 3.53808e-10
-0.3875 -0.516667 1.24013e-10
-0.3875 -0.483333 4.21552e-11
-0.3875 -0.45 1.39352e-11
-0.3875 -0.416667 5.00742e-12
-0.3875 -0.383333 2.70903e-12
-0.3875 -0.35 2.04532e-12
-0.3875 -0.316667 1.50442e-12
-0.3875 -0.283333 1.08654e-12
-0.3875 -0.25 7.71491e-13
-0.3875 -0.216667 5.38524e-13
-0.3875 -0.183333 3.69421e-13
-0.3875 -0.15 2.48948e-13
-0.3875 -0.116667 1.64745e-13
-0.3875 -0.0833333 1.07105e-13
-0.3875 -0.05 6.87215e-14
-0.3875 -0.0166667 4.45634e-14
-0.3875 0.0166667 3.20101e-14
-0.3875 0.05 3.13328e-14
-0.3875 0.0833333 4.67734e-14
-0.3875 0.116667 8.90565e-14
-0.3875 0.15 1.76542e-13
-0.3875 0.183333 3.37911e-13
-0.3875 0.216667 6.19733e-13
-0.3875 0.25 1.08182e-12
-0.3875 0.283333 1.7605e-12
-0.3875 0.316667 4.48338e-12
-0.3875 0.35 1.33594e-11
-0.3875 0.383333 4.01121e-11
-0.3875 0.416667 1.14768e-10
-0.3875 0.45 3.10231e-10
-0.3875 0.483333 7.92012e-10
-0.3875 0.516667 1.90988e-09
-0.3875 0.55 4.35015e-09
-0.3875 0.583333 9.35562e-09
-0.3875 0.616667 1.89819e-08
-0.3875 0.65 3.62775e-08
-0.3875 0.683333 6.51486e-08
-0.3875 0.716667 1.09486e-07
-0.3875 0.75 1.70514e-07
-0.3875 0.783333 2.38973e-07
-0.3875 0.816667 2.90314e-07
-0.3875 0.85 3.15308e-07
-0.3875 0.883333 3.24968e-07
-0.3875 0.916667 3.27845e-07
-0.3875 0.95 3.28232e-07
-0.3875 0.983333 3.2789e-07
-0.3875 1.01667 2.71194e-07
-0.3875 1.05 2.67243e-07
-0.3875 1.08333 2.58979e-07
-0.3875 1.11667 2.43765e-07
-0.3625 -1.11667 8.69489e-08
-0.3625 -1.08333 8.75972e-08
-0.3625 -1.05 8.76669e-08
-0.3625 -1.01667 8.7553e-08
-0.3625 -0.983333 1.05167e-07
-0.3625 -0.95 1.03769e-07
-0.3625 -0.916667 1.00794e-07
-0.3625 -0.883333 9.5254e-08
-0.3625 -0.85 8.59065e-08
-0.3625 -0.816667 7.15177e-08
-0.3625 -0.783333 5.1732e-08
-0.3625 -0.75 2.97266e-08
-0.3625 -0.716667 1.35039e-08
-0.3625 -0.683333 5.55554e-09
-0.3625 -0.65 2.20132e-09
-0.3625 -0.616667 8.4473e-10
-0.3625 -0.583333 3.14098e-10
-0.3625 -0.55 1.13114e-10
-0.3625 -0.516667 3.94497e-11
-0.3625 -0.483333 1.3437e-11
-0.3625 -0.45 4.96592e-12
-0.3625 -0.416667 2.72335e-12
-0.3625 -0.383333 2.065e-12
-0.3625 -0.35 1.53219e-12
-0.3625 -0.316667 1.11603e-12
-0.3625 -0.283333 7.9979e-13
-0.3625 -0.25 5.63757e-13
-0.3625 -0.216667 3.907e-13
-0.3625 -0.183333 2.66138e-13
-0.3625 -0.15 1.78135e-13
-0.3625 -0.116667 1.17125e-13
-0.3625 -0.0833333 7.56805e-14
-0.3625 -0.05 4.82548e-14
-0.3625 -0.0166667 3.10313e-14
-0.3625 0.0166667 2.19552e-14
-0.3625 0.05 2.10409e-14
-0.3625 0.0833333 3.11055e-14
-0.3625 0.116667 5.92142e-14
-0.3625 0.15 1.17546e-13
-0.3625 0.183333 2.26001e-13
-0.3625 0.216667 4.13262e-13
-0.3625 0.25 7.26483e-13
-0.3625 0.283333 1.19375e-12
-0.3625 0.316667 1.90221e-12
-0.3625 0.35 4.67582e-12
-0.3625 0.383333 1.31611e-11
-0.3625 0.416667 3.71731e-11
-0.3625 0.45 1.00237e-10
-0.3625 0.483333 2.55674e-10
-0.3625 0.516667 6.16291e-10
-0.3625 0.55 1.40349e-09
-0.3625 0.583333 3.01817e-09
-0.3625 0.616667 6.12341e-09
-0.3625 0.65 1.17025e-08
-0.3625 0.683333 2.10151e-08
-0.3625 0.716667 3.53153e-08
-0.3625 0.75 5.49962e-08
-0.3625 0.783333 7.70632e-08
-0.3625 0.816667 9.3597e-08
-0.3625 0.85 1.01641e-07
-0.3625 0.883333 1.04749e-07
-0.3625 0.916667 1.05674e-07
-0.3625 0.95 1.05798e-07
-0.3625 0.983333 1.05688e-07
-0.3625 1.01667 8.70636e-08
-0.3625 1.05 8.57934e-08
-0.3625 1.08333 8.31379e-08
-0.3625 1.11667 7.82492e-08
-0.3375 -1.11667 2.74231e-08
-0.3375 -1.08333 2.76271e-08
-0.3375 -1.05 2.7649e-08
-0.3375 -1.01667 2.76131e-08
-0.3375 -0.983333 3.32998e-08
-0.3375 -0.95 3.28565e-08
-0.3375 -0.916667 3.19134e-08
-0.3375 -0.883333 3.01577e-08
-0.3375 -0.85 2.71955e-08
-0.3375 -0.816667 2.26359e-08
-0.3375 -0.783333 1.6367e-08
-0.3375 -0.75 9.39855e-09
-0.3375 -0.716667 4.26658e-09
-0.3375 -0.683333 1.75437e-09
-0.3375 -0.65 6.94685e-10
-0.3375 -0.616667 2.66136e-10
-0.3375 -0.583333 9.86608e-11
-0.3375 -0.55 3.53638e-11
-0.3375 -0.516667 1.23641e-11
-0.3375 -0.483333 4.75194e-12
-0.3375 -0.45 2.68406e-12
-0.3375 -0.416667 2.05884e-12
-0.3375 -0.383333 1.53944e-12
-0.3375 -0.35 1.13004e-12
-0.3375 -0.316667 8.16748e-13
-0.3375 -0.283333 5.81047e-13
-0.3375 -0.25 4.0663e-13
-0.3375 -0.216667 2.79833e-13
-0.3375 -0.183333 1.8932e-13
-0.3375 -0.15 1.25885e-13
-0.3375 -0.116667 8.22506e-14
-0.3375 -0.0833333 5.28269e-14
-0.3375 -0.05 3.34766e-14
-0.3375 -0.0166667 2.1357e-14
-0.3375 0.0166667 1.48995e-14
-0.3375 0.05 1.39973e-14
-0.3375 0.0833333 2.04916e-14
-0.3375 0.116667 3.90383e-14
-0.3375 0.15 7.78607e-14
-0.3375 0.183333 1.50436e-13
-0.3375 0.216667 2.76046e-13
-0.3375 0.25 4.84676e-13
-0.3375 0.283333 8.07806e-13
-0.3375 0.316667 1.28424e-12
-0.3375 0.35 1.97999e-12
-0.3375 0.383333 4.55044e-12
-0.3375 0.416667 1.20029e-11
-0.3375 0.45 3.18963e-11
-0.3375 0.483333 8.11181e-11
-0.3375 0.516667 1.9537e-10
-0.3375 0.55 4.44818e-10
-0.3375 0.583333 9.56515e-10
-0.3375 0.616667 1.94054e-09
-0.3375 0.65 3.70842e-09
-0.3375 0.683333 6.65918e-09
-0.3375 0.716667 1.11899e-08
-0.3375 0.75 1.74244e-08
-0.3375 0.783333 2.44114e-08
-0.3375 0.816667 2.96422e-08
-0.3375 0.85 3.21856e-08
-0.3375 0.883333 3.31683e-08
-0.3375 0.916667 3.34606e-08
-0.3375 0.95 3.34998e-08
-0.3375 0.983333 3.34649e-08
-0.3375 1.01667 2.74585e-08
-0.3375 1.05 2.70574e-08
-0.3375 1.08333 2.6219e-08
-0.3375 1.11667 2.46757e-08
-0.3125 -1.11667 8.49991e-09
-0.3125 -1.08333 8.5632e-09
-0.3125 -1.05 8.5699e-09
-0.3125 -1.01667 8.55884e-09
-0.3125 -0.983333 1.03622e-08
-0.3125 -0.95 1.02242e-08
-0.3125 -0.916667 9.93044e-09
-0.3125 -0.883333 9.3836e-09
-0.3125 -0.85 8.46086e-09
-0.3125 -0.816667 7.04051e-09
-0.3125 -0.783333 5.08784e-09
-0.3125 -0.75 2.91882e-09
-0.3125 -0.716667 1.32387e-09
-0.3125 -0.683333 5.43884e-10
-0.3125 -0.65 2.14843e-10
-0.3125 -0.616667 8.1929e-11
-0.3125 -0.583333 3.02179e-11
-0.3125 -0.55 1.09355e-11
-0.3125 -0.516667 4.39647e-12
-0.3125 -0.483333 2.6288e-12
-0.3125 -0.45 2.02197e-12
-0.3125 -0.416667 1.52391e-12
-0.3125 -0.383333 1.12765e-12
-0.3125 -0.35 8.21682e-13
-0.3125 -0.316667 5.89664e-13
-0.3125 -0.283333 4.16512e-13
-0.3125 -0.25 2.89448e-13
-0.3125 -0.216667 1.97835e-13
-0.3125 -0.183333 1.32958e-13
-0.3125 -0.15 8.78433e-14
-0.3125 -0.116667 5.70437e-14
-0.3125 -0.0833333 3.64216e-14
-0.3125 -0.05 2.29422e-14
-0.3125 -0.0166667 1.45253e-14
-0.3125 0.0166667 1.0001e-14
-0.3125 0.05 9.21852e-15
-0.3125 0.0833333 1.33628e-14
-0.3125 0.116667 2.55018e-14
-0.3125 0.15 5.12018e-14
-0.3125 0.183333 9.95482e-14
-0.3125 0.216667 1.83836e-13
-0.3125 0.25 3.23348e-13
-0.3125 0.283333 5.43015e-13
-0.3125 0.316667 8.71317e-13
-0.3125 0.35 1.33915e-12
-0.3125 0.383333 1.98337e-12
-0.3125 0.416667 4.1767e-12
-0.3125 0.45 1.02363e-11
-0.3125 0.483333 2.5461e-11
-0.3125 0.516667 6.09751e-11
-0.3125 0.55 1.38627e-10
-0.3125 0.583333 2.97979e-10
-0.3125 0.616667 6.04434e-10
-0.3125 0.65 1.15495e-09
-0.3125 0.683333 2.07372e-09
-0.3125 0.716667 3.48427e-09
-0.3125 0.75 5.42493e-09
-0.3125 0.783333 7.59883e-09
-0.3125 0.816667 9.22528e-09
-0.3125 0.85 1.00156e-08
-0.3125 0.883333 1.03213e-08
-0.3125 0.916667 1.04123e-08
-0.3125 0.95 1.04244e-08
-0.3125 0.983333 1.04136e-08
-0.3125 1.01667 8.51095e-09
-0.3125 1.05 8.38653e-09
-0.3125 1.08333 8.12644e-09
-0.3125 1.11667 7.64764e-09
-0.2875 -1.11667 2.59002e-09
-0.2875 -1.08333 2.60959e-09
-0.2875 -1.05 2.61165e-09
-0.2875 -1.01667 2.6083e-09
-0.2875 -0.983333 3.17027e-09
-0.2875 -0.95 3.12801e-09
-0.2875 -0.916667 3.03809e-09
-0.2875 -0.883333 2.87055e-09
-0.2875 -0.85 2.58778e-09
-0.2875 -0.816667 2.15254e-09
-0.2875 -0.783333 1.55424e-09
-0.2875 -0.75 8.9e-10
-0.2875 -0.716667 4.02843e-10
-0.2875 -0.683333 1.65124e-10
-0.2875 -0.65 6.50671e-11
-0.2875 -0.616667 2.46529e-11
-0.2875 -0.583333 9.23366e-12
-0.2875 -0.55 3.88279e-12
-0.2875 -0.516667 2.49021e-12
-0.2875 -0.483333 1.95428e-12
-0.2875 -0.45 1.48462e-12
-0.2875 -0.416667 1.10794e-12
-0.2875 -0.383333 8.1406e-13
-0.2875 -0.35 5.89167e-13
-0.2875 -0.316667 4.19884e-13
-0.2875 -0.283333 2.94541e-13
-0.2875 -0.25 2.033e-13
-0.2875 -0.216667 1.38035e-13
-0.2875 -0.183333 9.21737e-14
-0.2875 -0.15 6.05197e-14
-0.2875 -0.116667 3.90659e-14
-0.2875 -0.0833333 2.47995e-14
-0.2875 -0.05 1.553e-14
-0.2875 -0.0166667 9.76097e-15
-0.2875 0.0166667 6.63808e-15
-0.2875 0.05 6.00812e-15
-0.2875 0.0833333 8.62287e-15
-0.2875 0.116667 1.64983e-14
-0.2875 0.15 3.33839e-14
-0.2875 0.183333 6.54107e-14
-0.2875 0.216667 1.21735e-13
-0.2875 0.25 2.15275e-13
-0.2875 0.283333 3.63375e-13
-0.2875 0.316667 5.87576e-13
-0.2875 0.35 9.11015e-13
-0.2875 0.383333 1.35523e-12
-0.2875 0.416667 1.91757e-12
-0.2875 0.45 3.52995e-12
-0.2875 0.483333 8.06108e-12
-0.2875 0.516667 1.8904e-11
-0.2875 0.55 4.26453e-11
-0.2875 0.583333 9.13727e-11
-0.2875 0.616667 1.85132e-10
-0.2875 0.65 3.53625e-10
-0.2875 0.683333 6.34848e-10
-0.2875 0.716667 1.06648e-09
-0.2875 0.75 1.66004e-09
-0.2875 0.783333 2.32465e-09
-0.2875 0.816667 2.82195e-09
-0.2875 0.85 3.0636e-09
-0.2875 0.883333 3.1574e-09
-0.2875 0.916667 3.18554e-09
-0.2875 0.95 3.18928e-09
-0.2875 0.983333 3.186e-09
-0.2875 1.01667 2.5937e-09
-0.2875 1.05 2.5558e-09
-0.2875 1.08333 2.47648e-09
-0.2875 1.11667 2.33034e-09
-0.2625 -1.11667 7.75934e-10
-0.2625 -1.08333 7.81797e-10
-0.2625 -1.05 7.82389e-10
-0.2625 -1.01667 7.81471e-10
-0.2625 -0.983333 9.53861e-10
-0.2625 -0.95 9.41311e-10
-0.2625 -0.916667 9.14267e-10
-0.2625 -0.883333 8.63752e-10
-0.2625 -0.85 7.78441e-10
-0.2625 -0.816667 6.47009e-10
-0.2625 -0.783333 4.66203e-10
-0.2625 -0.75 2.65752e-10
-0.2625 -0.716667 1.19726e-10
-0.2625 -0.683333 4.89078e-11
-0.2625 -0.65 1.9242e-11
-0.2625 -0.616667 7.54992e-12
-0.2625 -0.583333 3.45998e-12
-0.2625 -0.55 2.4166e-12
-0.2625 -0.516667 1.86274e-12
-0.2625 -0.483333 1.42354e-12
-0.2625 -0.45 1.07109e-12
-0.2625 -0.416667 7.93704e-13
-0.2625 -0.383333 5.79354e-13
-0.2625 -0.35 4.16512e-13
-0.2625 -0.316667 2.94843e-13
-0.2625 -0.283333 2.05448e-13
-0.2625 -0.25 1.40878e-13
-0.2625 -0.216667 9.5041e-14
-0.2625 -0.183333 6.30695e-14
-0.2625 -0.15 4.11611e-14
-0.2625 -0.116667 2.64155e-14
-0.2625 -0.0833333 1.66746e-14
-0.2625 -0.05 1.03825e-14
-0.2625 -0.0166667 6.48021e-15
-0.2625 0.0166667 4.35588e-15
-0.2625 0.05 3.87401e-15
-0.2625 0.0833333 5.50515e-15
-0.2625 0.116667 1.05666e-14
-0.2625 0.15 2.15634e-14
-0.2625 0.183333 4.26274e-14
-0.2625 0.216667 8.00177e-14
-0.2625 0.25 1.42557e-13
-0.2625 0.283333 2.42054e-13
-0.2625 0.316667 3.93779e-13
