NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.9875
CFL: 0.3
-0.5625 -0.316667 0.000209559
-0.5625 -0.283333 0.000319477
-0.5625 -0.25 0.000467042
-0.5625 -0.216667 0.000648524
-0.5625 -0.183333 0.000831213
-0.5625 -0.15 0.000954935
-0.5625 -0.116667 0.0010106
-0.5625 -0.0833333 0.00102934
-0.5625 -0.05 0.00103307
-0.5625 -0.0166667 0.00103253
-0.5625 0.0166667 0.00102823
-0.5625 0.05 0.00101576
-0.5625 0.0833333 0.000989357
-0.5625 0.116667 0.000942322
-0.5625 0.15 0.00086748
-0.5625 0.183333 0.000758311
-0.5625 0.216667 0.00061137
-0.5625 0.25 0.000432885
-0.5625 0.283333 0.000254227
-0.5625 0.316667 0.000125903
-0.5625 0.35 5.78775e-05
-0.5625 0.383333 2.58922e-05
-0.5625 0.416667 1.13533e-05
-0.5625 0.45 4.88428e-06
-0.5625 0.483333 2.06274e-06
-0.5625 0.516667 8.55618e-07
-0.5625 0.55 3.48759e-07
-0.5625 0.583333 1.39762e-07
-0.5625 0.616667 5.50901e-08
-0.5625 0.65 2.13695e-08
-0.5625 0.683333 8.16186e-09
-0.5625 0.716667 3.07094e-09
-0.5625 0.75 1.13782e-09
-0.5625 0.783333 4.13222e-10
-0.5625 0.816667 1.45591e-10
-0.5625 0.85 5.02525e-11
-0.5625 0.883333 2.04565e-11
-0.5625 0.916667 1.46938e-11
-0.5625 0.95 1.55742e-11
-0.5625 0.983333 2.36279e-11
-0.5625 1.01667 6.40593e-11
-0.5625 1.05 1.73028e-10
-0.5625 1.08333 4.72817e-10
-0.5625 1.11667 1.26376e-09
-0.5375 -1.11667 3.69264e-11
-0.5375 -1.08333 2.70348e-11
-0.5375 -1.05 2.97679e-11
-0.5375 -1.01667 4.95133e-11
-0.5375 -0.983333 9.99539e-11
-0.5375 -0.95 2.71684e-10
-0.5375 -0.916667 7.45904e-10
-0.5375 -0.883333 2.00002e-09
-0.5375 -0.85 5.20945e-09
-0.5375 -0.816667 1.31773e-08
-0.5375 -0.783333 3.23766e-08
-0.5375 -0.75 7.72774e-08
-0.5375 -0.716667 1.79179e-07
-0.5375 -0.683333 4.03549e-07
-0.5375 -0.65 8.82698e-07
-0.5375 -0.616667 1.8747e-06
-0.5375 -0.583333 3.86475e-06
-0.5375 -0.55 7.73048e-06
-0.5375 -0.516667 1.49958e-05
-0.5375 -0.483333 2.81934e-05
-0.5375 -0.45 5.13353e-05
-0.5375 -0.416667 9.04456e-05
-0.5375 -0.383333 0.000154027
-0.5375 -0.35 0.000253217
-0.5375 -0.316667 0.000401243
-0.5375 -0.283333 0.000611652
-0.5375 -0.25 0.000894092
-0.5375 -0.216667 0.0012414
-0.5375 -0.183333 0.00159095
-0.5375 -0.15 0.00182762
-0.5375 -0.116667 0.00193408
-0.5375 -0.0833333 0.00196991
-0.5375 -0.05 0.00197704
-0.5375 -0.0166667 0.001976
-0.5375 0.0166667 0.00196777
-0.5375 0.05 0.00194387
-0.5375 0.0833333 0.00189331
-0.5375 0.116667 0.00180325
-0.5375 0.15 0.00165997
-0.5375 0.183333 0.00145099
-0.5375 0.216667 0.00116975
-0.5375 0.25 0.000828181
-0.5375 0.283333 0.000486344
-0.5375 0.316667 0.000240854
-0.5375 0.35 0.000110722
-0.5375 0.383333 4.95341e-05
-0.5375 0.416667 2.17203e-05
-0.5375 0.45 9.34443e-06
-0.5375 0.483333 3.94643e-06
-0.5375 0.516667 1.63699e-06
-0.5375 0.55 6.67261e-07
-0.5375 0.583333 2.67402e-07
-0.5375 0.616667 1.05403e-07
-0.5375 0.65 4.08857e-08
-0.5375 0.683333 1.56156e-08
-0.5375 0.716667 5.87572e-09
-0.5375 0.75 2.1773e-09
-0.5375 0.783333 7.90892e-10
-0.5375 0.816667 2.78291e-10
-0.5375 0.85 9.49101e-11
-0.5375 0.883333 3.70146e-11
-0.5375 0.916667 2.54384e-11
-0.5375 0.95 2.70871e-11
-0.5375 0.983333 4.25942e-11
-0.5375 1.01667 1.20025e-10
-0.5375 1.05 3.28712e-10
-0.5375 1.08333 9.022e-10
-0.5375 1.11667 2.41446e-09
-0.5125 -1.11667 6.6633e-11
-0.5125 -1.08333 4.77846e-11
-0.5125 -1.05 5.28259e-11
-0.5125 -1.01667 8.9723e-11
-0.5125 -0.983333 1.84628e-10
-0.5125 -0.95 5.06482e-10
-0.5125 -0.916667 1.39463e-09
-0.5125 -0.883333 3.74251e-09
-0.5125 -0.85 9.74981e-09
-0.5125 -0.816667 2.4662e-08
-0.5125 -0.783333 6.0591e-08
-0.5125 -0.75 1.4461e-07
-0.5125 -0.716667 3.35272e-07
-0.5125 -0.683333 7.55045e-07
-0.5125 -0.65 1.6514e-06
-0.5125 -0.616667 3.50701e-06
-0.5125 -0.583333 7.22922e-06
-0.5125 -0.55 1.44591e-05
-0.5125 -0.516667 2.8046e-05
-0.5125 -0.483333 5.27245e-05
-0.5125 -0.45 9.59942e-05
-0.5125 -0.416667 0.000169114
-0.5125 -0.383333 0.000287975
-0.5125 -0.35 0.000473384
-0.5125 -0.316667 0.000750053
-0.5125 -0.283333 0.00114328
-0.5125 -0.25 0.00167106
-0.5125 -0.216667 0.00231996
-0.5125 -0.183333 0.00297293
-0.5125 -0.15 0.00341495
-0.5125 -0.116667 0.00361375
-0.5125 -0.0833333 0.00368065
-0.5125 -0.05 0.00369395
-0.5125 -0.0166667 0.003692
-0.5125 0.0166667 0.0036766
-0.5125 0.05 0.0036319
-0.5125 0.0833333 0.00353738
-0.5125 0.116667 0.00336902
-0.5125 0.15 0.00310121
-0.5125 0.183333 0.00271065
-0.5125 0.216667 0.00218511
-0.5125 0.25 0.00154694
-0.5125 0.283333 0.000908372
-0.5125 0.316667 0.000449853
-0.5125 0.35 0.000206805
-0.5125 0.383333 9.25209e-05
-0.5125 0.416667 4.05705e-05
-0.5125 0.45 1.74544e-05
-0.5125 0.483333 7.37163e-06
-0.5125 0.516667 3.05781e-06
-0.5125 0.55 1.24643e-06
-0.5125 0.583333 4.99506e-07
-0.5125 0.616667 1.96894e-07
-0.5125 0.65 7.6375e-08
-0.5125 0.683333 2.91701e-08
-0.5125 0.716667 1.09763e-08
-0.5125 0.75 4.0678e-09
-0.5125 0.783333 1.47799e-09
-0.5125 0.816667 5.197e-10
-0.5125 0.85 1.76144e-10
-0.5125 0.883333 6.70727e-11
-0.5125 0.916667 4.49522e-11
-0.5125 0.95 4.79717e-11
-0.5125 0.983333 7.70291e-11
-0.5125 1.01667 2.21553e-10
-0.5125 1.05 6.114e-10
-0.5125 1.08333 1.68207e-09
-0.5125 1.11667 4.5044e-09
-0.4875 -1.11667 1.19034e-10
-0.4875 -1.08333 8.44487e-11
-0.4875 -1.05 9.35663e-11
-0.4875 -1.01667 1.60777e-10
-0.4875 -0.983333 3.34836e-10
-0.4875 -0.95 9.23155e-10
-0.4875 -0.916667 2.54597e-09
-0.4875 -0.883333 6.83496e-09
-0.4875 -0.85 1.78071e-08
-0.4875 -0.816667 4.5041e-08
-0.4875 -0.783333 1.10651e-07
-0.4875 -0.75 2.64066e-07
-0.4875 -0.716667 6.12178e-07
-0.4875 -0.683333 1.37853e-06
-0.4875 -0.65 3.01483e-06
-0.4875 -0.616667 6.40194e-06
-0.4875 -0.583333 1.31957e-05
-0.4875 -0.55 2.63904e-05
-0.4875 -0.516667 5.11846e-05
-0.4875 -0.483333 9.62158e-05
-0.4875 -0.45 0.000175164
-0.4875 -0.416667 0.000308563
-0.4875 -0.383333 0.000525391
-0.4875 -0.35 0.000863586
-0.4875 -0.316667 0.00136819
-0.4875 -0.283333 0.00208531
-0.4875 -0.25 0.0030477
-0.4875 -0.216667 0.00423081
-0.4875 -0.183333 0.00542111
-0.4875 -0.15 0.00622672
-0.4875 -0.116667 0.006589
-0.4875 -0.0833333 0.00671088
-0.4875 -0.05 0.0067351
-0.4875 -0.0166667 0.00673153
-0.4875 0.0166667 0.00670341
-0.4875 0.05 0.00662184
-0.4875 0.0833333 0.00644939
-0.4875 0.116667 0.00614228
-0.4875 0.15 0.00565381
-0.4875 0.183333 0.00494156
-0.4875 0.216667 0.00398324
-0.4875 0.25 0.00281971
-0.4875 0.283333 0.00165566
-0.4875 0.316667 0.000819931
-0.4875 0.35 0.000376944
-0.4875 0.383333 0.000168642
-0.4875 0.416667 7.39512e-05
-0.4875 0.45 3.18162e-05
-0.4875 0.483333 1.34373e-05
-0.4875 0.516667 5.574e-06
-0.4875 0.55 2.27211e-06
-0.4875 0.583333 9.10557e-07
-0.4875 0.616667 3.58925e-07
-0.4875 0.65 1.39227e-07
-0.4875 0.683333 5.31757e-08
-0.4875 0.716667 2.00097e-08
-0.4875 0.75 7.41626e-09
-0.4875 0.783333 2.6951e-09
-0.4875 0.816667 9.47333e-10
-0.4875 0.85 3.19999e-10
-0.4875 0.883333 1.20274e-10
-0.4875 0.916667 7.95451e-11
-0.4875 0.95 8.49944e-11
-0.4875 0.983333 1.3808e-10
-0.4875 1.01667 4.01049e-10
-0.4875 1.05 1.11132e-09
-0.4875 1.08333 3.0613e-09
-0.4875 1.11667 8.20042e-09
-0.4625 -1.11667 2.0903e-10
-0.4625 -1.08333 1.47493e-10
-0.4625 -1.05 1.63638e-10
-0.4625 -1.01667 2.83013e-10
-0.4625 -0.983333 5.94219e-10
-0.4625 -0.95 1.64272e-09
-0.4625 -0.916667 4.53425e-09
-0.4625 -0.883333 1.2175e-08
-0.4625 -0.85 3.17195e-08
-0.4625 -0.816667 8.02257e-08
-0.4625 -0.783333 1.97074e-07
-0.4625 -0.75 4.70272e-07
-0.4625 -0.716667 1.09013e-06
-0.4625 -0.683333 2.45462e-06
-0.4625 -0.65 5.36778e-06
-0.4625 -0.616667 1.13975e-05
-0.4625 -0.583333 2.34906e-05
-0.4625 -0.55 4.69757e-05
-0.4625 -0.516667 9.11029e-05
-0.4625 -0.483333 0.000171239
-0.4625 -0.45 0.000311721
-0.4625 -0.416667 0.000549074
-0.4625 -0.383333 0.000934834
-0.4625 -0.35 0.00153646
-0.4625 -0.316667 0.00243404
-0.4625 -0.283333 0.00370949
-0.4625 -0.25 0.005421
-0.4625 -0.216667 0.00752477
-0.4625 -0.183333 0.00964098
-0.4625 -0.15 0.011073
-0.4625 -0.116667 0.0117169
-0.4625 -0.0833333 0.0119335
-0.4625 -0.05 0.0119765
-0.4625 -0.0166667 0.0119701
-0.4625 0.0166667 0.01192
-0.4625 0.05 0.0117749
-0.4625 0.0833333 0.011468
-0.4625 0.116667 0.0109217
-0.4625 0.15 0.0100528
-0.4625 0.183333 0.00878594
-0.4625 0.216667 0.00708169
-0.4625 0.25 0.00501276
-0.4625 0.283333 0.00294323
-0.4625 0.316667 0.00145757
-0.4625 0.35 0.000670099
-0.4625 0.383333 0.000299804
-0.4625 0.416667 0.00013147
-0.4625 0.45 5.65635e-05
-0.4625 0.483333 2.38896e-05
-0.4625 0.516667 9.90988e-06
-0.4625 0.55 4.03958e-06
-0.4625 0.583333 1.6189e-06
-0.4625 0.616667 6.38145e-07
-0.4625 0.65 2.47538e-07
-0.4625 0.683333 9.45442e-08
-0.4625 0.716667 3.55772e-08
-0.4625 0.75 1.3187e-08
-0.4625 0.783333 4.79271e-09
-0.4625 0.816667 1.68432e-09
-0.4625 0.85 5.67873e-10
-0.4625 0.883333 2.11965e-10
-0.4625 0.916667 1.39244e-10
-0.4625 0.95 1.48904e-10
-0.4625 0.983333 2.43491e-10
-0.4625 1.01667 7.09875e-10
-0.4625 1.05 1.97146e-09
-0.4625 1.08333 5.4343e-09
-0.4625 1.11667 1.45591e-08
-0.4375 -1.11667 3.59263e-10
-0.4375 -1.08333 2.52836e-10
-0.4375 -1.05 2.80762e-10
-0.4375 -1.01667 4.87395e-10
-0.4375 -0.983333 1.02964e-09
-0.4375 -0.95 2.85063e-09
-0.4375 -0.916667 7.87165e-09
-0.4375 -0.883333 2.11379e-08
-0.4375 -0.85 5.50681e-08
-0.4375 -0.816667 1.3927e-07
-0.4375 -0.783333 3.42088e-07
-0.4375 -0.75 8.16249e-07
-0.4375 -0.716667 1.89199e-06
-0.4375 -0.683333 4.25978e-06
-0.4375 -0.65 9.31456e-06
-0.4375 -0.616667 1.97762e-05
-0.4375 -0.583333 4.0756e-05
-0.4375 -0.55 8.1496e-05
-0.4375 -0.516667 0.000158038
-0.4375 -0.483333 0.000297028
-0.4375 -0.45 0.000540661
-0.4375 -0.416667 0.000952259
-0.4375 -0.383333 0.00162115
-0.4375 -0.35 0.00266425
-0.4375 -0.316667 0.00422033
-0.4375 -0.283333 0.00643127
-0.4375 -0.25 0.00939779
-0.4375 -0.216667 0.0130438
-0.4375 -0.183333 0.0167107
-0.4375 -0.15 0.0191917
-0.4375 -0.116667 0.0203072
-0.4375 -0.0833333 0.0206823
-0.4375 -0.05 0.0207567
-0.4375 -0.0166667 0.0207456
-0.4375 0.0166667 0.0206588
-0.4375 0.05 0.020407
-0.4375 0.0833333 0.0198748
-0.4375 0.116667 0.0189275
-0.4375 0.15 0.0174211
-0.4375 0.183333 0.0152251
-0.4375 0.216667 0.0122712
-0.4375 0.25 0.00868564
-0.4375 0.283333 0.00509955
-0.4375 0.316667 0.00252545
-0.4375 0.35 0.00116107
-0.4375 0.383333 0.000519479
-0.4375 0.416667 0.000227806
-0.4375 0.45 9.80129e-05
-0.4375 0.483333 4.13964e-05
-0.4375 0.516667 1.71723e-05
-0.4375 0.55 7.00006e-06
-0.4375 0.583333 2.80537e-06
-0.4375 0.616667 1.10584e-06
-0.4375 0.65 4.28963e-07
-0.4375 0.683333 1.63839e-07
-0.4375 0.716667 6.1654e-08
-0.4375 0.75 2.28537e-08
-0.4375 0.783333 8.30646e-09
-0.4375 0.816667 2.91881e-09
-0.4375 0.85 9.8305e-10
-0.4375 0.883333 3.65612e-10
-0.4375 0.916667 2.39382e-10
-0.4375 0.95 2.56143e-10
-0.4375 0.983333 4.20427e-10
-0.4375 1.01667 1.22628e-09
-0.4375 1.05 3.4097e-09
-0.4375 1.08333 9.40188e-09
-0.4375 1.11667 2.51897e-08
-0.4125 -1.11667 6.02661e-10
-0.4125 -1.08333 4.2365e-10
-0.4125 -1.05 4.70747e-10
-0.4125 -1.01667 8.1905e-10
-0.4125 -0.983333 1.73922e-09
-0.4125 -0.95 4.81894e-09
-0.4125 -0.916667 1.33096e-08
-0.4125 -0.883333 3.57406e-08
-0.4125 -0.85 9.31055e-08
-0.4125 -0.816667 2.3545e-07
-0.4125 -0.783333 5.78288e-07
-0.4125 -0.75 1.37973e-06
-0.4125 -0.716667 3.19782e-06
-0.4125 -0.683333 7.19927e-06
-0.4125 -0.65 1.57409e-05
-0.4125 -0.616667 3.34174e-05
-0.4125 -0.583333 6.88633e-05
-0.4125 -0.55 0.000137689
-0.4125 -0.516667 0.000266986
-0.4125 -0.483333 0.000501753
-0.4125 -0.45 0.000913236
-0.4125 -0.416667 0.00160834
-0.4125 -0.383333 0.00273787
-0.4125 -0.35 0.00449914
-0.4125 -0.316667 0.00712631
-0.4125 -0.283333 0.0108587
-0.4125 -0.25 0.0158662
-0.4125 -0.216667 0.0220198
-0.4125 -0.183333 0.028208
-0.4125 -0.15 0.0323944
-0.4125 -0.116667 0.0342763
-0.4125 -0.0833333 0.034909
-0.4125 -0.05 0.0350345
-0.4125 -0.0166667 0.0350157
-0.4125 0.0166667 0.034869
-0.4125 0.05 0.0344436
-0.4125 0.0833333 0.033545
-0.4125 0.116667 0.0319453
-0.4125 0.15 0.0294019
-0.4125 0.183333 0.0256947
-0.4125 0.216667 0.0207085
-0.4125 0.25 0.0146569
-0.4125 0.283333 0.00860517
-0.4125 0.316667 0.00426158
-0.4125 0.35 0.00195931
-0.4125 0.383333 0.00087664
-0.4125 0.416667 0.000384439
-0.4125 0.45 0.000165407
-0.4125 0.483333 6.98618e-05
-0.4125 0.516667 2.89809e-05
-0.4125 0.55 1.18138e-05
-0.4125 0.583333 4.73461e-06
-0.4125 0.616667 1.86634e-06
-0.4125 0.65 7.2397e-07
-0.4125 0.683333 2.76516e-07
-0.4125 0.716667 1.04057e-07
-0.4125 0.75 3.85727e-08
-0.4125 0.783333 1.40202e-08
-0.4125 0.816667 4.92611e-09
-0.4125 0.85 1.65814e-09
-0.4125 0.883333 6.15555e-10
-0.4125 0.916667 4.02427e-10
-0.4125 0.95 4.3081e-10
-0.4125 0.983333 7.08734e-10
-0.4125 1.01667 2.06433e-09
-0.4125 1.05 5.74359e-09
-0.4125 1.08333 1.58397e-08
-0.4125 1.11667 4.24375e-08
-0.3875 -1.11667 9.84729e-10
-0.3875 -1.08333 6.91992e-10
-0.3875 -1.05 7.69315e-10
-0.3875 -1.01667 1.34048e-09
-0.3875 -0.983333 2.85995e-09
-0.3875 -0.95 7.92758e-09
-0.3875 -0.916667 2.18971e-08
-0.3875 -0.883333 5.87989e-08
-0.3875 -0.85 1.53163e-07
-0.3875 -0.816667 3.87294e-07
-0.3875 -0.783333 9.51156e-07
-0.3875 -0.75 2.26917e-06
-0.3875 -0.716667 5.25885e-06
-0.3875 -0.683333 1.18383e-05
-0.3875 -0.65 2.58818e-05
-0.3875 -0.616667 5.49421e-05
-0.3875 -0.583333 0.00011321
-0.3875 -0.55 0.00022634
-0.3875 -0.516667 0.00043885
-0.3875 -0.483333 0.000824677
-0.3875 -0.45 0.00150087
-0.3875 -0.416667 0.00264304
-0.3875 -0.383333 0.00449886
-0.3875 -0.35 0.00739239
-0.3875 -0.316667 0.0117081
-0.3875 -0.283333 0.0178388
-0.3875 -0.25 0.0260629
-0.3875 -0.216667 0.0361684
-0.3875 -0.183333 0.0463295
-0.3875 -0.15 0.0532026
-0.3875 -0.116667 0.0562921
-0.3875 -0.0833333 0.0573307
-0.3875 -0.05 0.0575365
-0.3875 -0.0166667 0.0575056
-0.3875 0.0166667 0.0572643
-0.3875 0.05 0.0565653
-0.3875 0.0833333 0.0550886
-0.3875 0.116667 0.0524605
-0.3875 0.15 0.0482824
-0.3875 0.183333 0.042193
-0.3875 0.216667 0.0340037
-0.3875 0.25 0.0240659
-0.3875 0.283333 0.014129
-0.3875 0.316667 0.00699728
-0.3875 0.35 0.00321716
-0.3875 0.383333 0.00143947
-0.3875 0.416667 0.000631272
-0.3875 0.45 0.000271613
-0.3875 0.483333 0.000114721
-0.3875 0.516667 4.75908e-05
-0.3875 0.55 1.94002e-05
-0.3875 0.583333 7.77507e-06
-0.3875 0.616667 3.0649e-06
-0.3875 0.65 1.18891e-06
-0.3875 0.683333 4.541e-07
-0.3875 0.716667 1.70887e-07
-0.3875 0.75 6.33469e-08
-0.3875 0.783333 2.30252e-08
-0.3875 0.816667 8.08961e-09
-0.3875 0.85 2.72206e-09
-0.3875 0.883333 1.00962e-09
-0.3875 0.916667 6.597e-10
-0.3875 0.95 7.06523e-10
-0.3875 0.983333 1.16403e-09
-0.3875 1.01667 3.38205e-09
-0.3875 1.05 9.41312e-09
-0.3875 1.08333 2.59608e-08
-0.3875 1.11667 6.95509e-08
-0.3625 -1.11667 1.56463e-09
-0.3625 -1.08333 1.09958e-09
-0.3625 -1.05 1.22298e-09
-0.3625 -1.01667 2.13314e-09
-0.3625 -0.983333 4.57212e-09
-0.3625 -0.95 1.26765e-08
-0.3625 -0.916667 3.50148e-08
-0.3625 -0.883333 9.40174e-08
-0.3625 -0.85 2.44883e-07
-0.3625 -0.816667 6.19173e-07
-0.3625 -0.783333 1.5205e-06
-0.3625 -0.75 3.62715e-06
-0.3625 -0.716667 8.40534e-06
-0.3625 -0.683333 1.89199e-05
-0.3625 -0.65 4.13608e-05
-0.3625 -0.616667 8.77939e-05
-0.3625 -0.583333 0.000180888
-0.3625 -0.55 0.000361619
-0.3625 -0.516667 0.000701087
-0.3625 -0.483333 0.00131736
-0.3625 -0.45 0.00239734
-0.3625 -0.416667 0.0042214
-0.3625 -0.383333 0.00718491
-0.3625 -0.35 0.0118051
-0.3625 -0.316667 0.0186954
-0.3625 -0.283333 0.0284826
-0.3625 -0.25 0.0416105
-0.3625 -0.216667 0.0577399
-0.3625 -0.183333 0.0739562
-0.3625 -0.15 0.0849244
-0.3625 -0.116667 0.0898543
-0.3625 -0.0833333 0.0915112
-0.3625 -0.05 0.0918394
-0.3625 -0.0166667 0.0917899
-0.3625 0.0166667 0.0914043
-0.3625 0.05 0.0902877
-0.3625 0.0833333 0.0879296
-0.3625 0.116667 0.083733
-0.3625 0.15 0.0770621
-0.3625 0.183333 0.0673408
-0.3625 0.216667 0.0542686
-0.3625 0.25 0.038407
-0.3625 0.283333 0.0225484
-0.3625 0.316667 0.0111672
-0.3625 0.35 0.0051345
-0.3625 0.383333 0.00229741
-0.3625 0.416667 0.00100754
-0.3625 0.45 0.000433515
-0.3625 0.483333 0.000183107
-0.3625 0.516667 7.59607e-05
-0.3625 0.55 3.09655e-05
-0.3625 0.583333 1.24102e-05
-0.3625 0.616667 4.89211e-06
-0.3625 0.65 1.89772e-06
-0.3625 0.683333 7.24833e-07
-0.3625 0.716667 2.72772e-07
-0.3625 0.75 1.01116e-07
-0.3625 0.783333 3.67538e-08
-0.3625 0.816667 1.29123e-08
-0.3625 0.85 4.34398e-09
-0.3625 0.883333 1.61059e-09
-0.3625 0.916667 1.05236e-09
-0.3625 0.95 1.12747e-09
-0.3625 0.983333 1.85949e-09
-0.3625 1.01667 5.38546e-09
-0.3625 1.05 1.49918e-08
-0.3625 1.08333 4.13462e-08
-0.3625 1.11667 1.10762e-07
-0.3375 -1.11667 2.41345e-09
-0.3375 -1.08333 1.6966e-09
-0.3375 -1.05 1.88774e-09
-0.3375 -1.01667 3.29517e-09
-0.3375 -0.983333 7.09591e-09
-0.3375 -0.95 1.96763e-08
-0.3375 -0.916667 5.43478e-08
-0.3375 -0.883333 1.45918e-07
-0.3375 -0.85 3.80036e-07
-0.3375 -0.816667 9.6082e-07
-0.3375 -0.783333 2.35929e-06
-0.3375 -0.75 5.62761e-06
-0.3375 -0.716667 1.304e-05
-0.3375 -0.683333 2.93499e-05
-0.3375 -0.65 6.41566e-05
-0.3375 -0.616667 0.00013617
-0.3375 -0.583333 0.000280538
-0.3375 -0.55 0.000560789
-0.3375 -0.516667 0.00108714
-0.3375 -0.483333 0.00204261
-0.3375 -0.45 0.00371686
-0.3375 -0.416667 0.00654438
-0.3375 -0.383333 0.0111378
-0.3375 -0.35 0.0182984
-0.3375 -0.316667 0.0289764
-0.3375 -0.283333 0.0441423
-0.3375 -0.25 0.0644828
-0.3375 -0.216667 0.0894713
-0.3375 -0.183333 0.114592
-0.3375 -0.15 0.131583
-0.3375 -0.116667 0.139219
-0.3375 -0.0833333 0.141785
-0.3375 -0.05 0.142293
-0.3375 -0.0166667 0.142216
-0.3375 0.0166667 0.141618
-0.3375 0.05 0.139887
-0.3375 0.0833333 0.136231
-0.3375 0.116667 0.129727
-0.3375 0.15 0.119389
-0.3375 0.183333 0.104325
-0.3375 0.216667 0.0840708
-0.3375 0.25 0.0594974
-0.3375 0.283333 0.0349305
-0.3375 0.316667 0.0173
-0.3375 0.35 0.00795451
-0.3375 0.383333 0.00355929
-0.3375 0.416667 0.00156098
-0.3375 0.45 0.000671656
-0.3375 0.483333 0.000283696
-0.3375 0.516667 0.000117691
-0.3375 0.55 4.79776e-05
-0.3375 0.583333 1.92285e-05
-0.3375 0.616667 7.57992e-06
-0.3375 0.65 2.94037e-06
-0.3375 0.683333 1.12308e-06
-0.3375 0.716667 4.22646e-07
-0.3375 0.75 1.56676e-07
-0.3375 0.783333 5.69485e-08
-0.3375 0.816667 2.00064e-08
-0.3375 0.85 6.72972e-09
-0.3375 0.883333 2.49487e-09
-0.3375 0.916667 1.63055e-09
-0.3375 0.95 1.74755e-09
-0.3375 0.983333 2.88444e-09
-0.3375 1.01667 8.32288e-09
-0.3375 1.05 2.31708e-08
-0.3375 1.08333 6.39009e-08
-0.3375 1.11667 1.71172e-07
-0.3125 -1.11667 3.60746e-09
-0.3125 -1.08333 2.53699e-09
-0.3125 -1.05 2.82382e-09
-0.3125 -1.01667 4.93228e-09
-0.3125 -0.983333 1.06733e-08
-0.3125 -0.95 2.95977e-08
-0.3125 -0.916667 8.17479e-08
-0.3125 -0.883333 2.19467e-07
-0.3125 -0.85 5.71544e-07
-0.3125 -0.816667 1.44488e-06
-0.3125 -0.783333 3.54759e-06
-0.3125 -0.75 8.46136e-06
-0.3125 -0.716667 1.96046e-05
-0.3125 -0.683333 4.41216e-05
-0.3125 -0.65 9.64385e-05
-0.3125 -0.616667 0.000204671
-0.3125 -0.583333 0.000421631
-0.3125 -0.55 0.000842762
-0.3125 -0.516667 0.00163364
-0.3125 -0.483333 0.00306919
-0.3125 -0.45 0.00558444
-0.3125 -0.416667 0.00983192
-0.3125 -0.383333 0.0167315
-0.3125 -0.35 0.0274862
-0.3125 -0.316667 0.0435224
-0.3125 -0.283333 0.0662963
-0.3125 -0.25 0.0968377
-0.3125 -0.216667 0.134354
-0.3125 -0.183333 0.172068
-0.3125 -0.15 0.197574
-0.3125 -0.116667 0.209038
-0.3125 -0.0833333 0.21289
-0.3125 -0.05 0.213652
-0.3125 -0.0166667 0.213536
-0.3125 0.0166667 0.212637
-0.3125 0.05 0.210037
-0.3125 0.0833333 0.204545
-0.3125 0.116667 0.194776
-0.3125 0.15 0.17925
-0.3125 0.183333 0.156629
-0.3125 0.216667 0.126217
-0.3125 0.25 0.0893238
-0.3125 0.283333 0.0524424
-0.3125 0.316667 0.0259741
-0.3125 0.35 0.0119432
-0.3125 0.383333 0.00534422
-0.3125 0.416667 0.00234383
-0.3125 0.45 0.00100852
-0.3125 0.483333 0.000425988
-0.3125 0.516667 0.000176723
-0.3125 0.55 7.20431e-05
-0.3125 0.583333 2.88737e-05
-0.3125 0.616667 1.13822e-05
-0.3125 0.65 4.41536e-06
-0.3125 0.683333 1.68646e-06
-0.3125 0.716667 6.34665e-07
-0.3125 0.75 2.35273e-07
-0.3125 0.783333 8.55165e-08
-0.3125 0.816667 3.00414e-08
-0.3125 0.85 1.01045e-08
-0.3125 0.883333 3.74613e-09
-0.3125 0.916667 2.44927e-09
-0.3125 0.95 2.62589e-09
-0.3125 0.983333 4.33701e-09
-0.3125 1.01667 1.24618e-08
-0.3125 1.05 3.46947e-08
-0.3125 1.08333 9.56762e-08
-0.3125 1.11667 2.56268e-07
-0.2875 -1.11667 5.21313e-09
-0.2875 -1.08333 3.66786e-09
-0.2875 -1.05 4.08392e-09
-0.2875 -1.01667 7.13714e-09
-0.2875 -0.983333 1.55258e-08
-0.2875 -0.95 4.3055e-08
-0.2875 -0.916667 1.18909e-07
-0.2875 -0.883333 3.19207e-07
-0.2875 -0.85 8.31219e-07
-0.2875 -0.816667 2.10116e-06
-0.2875 -0.783333 5.15852e-06
-0.2875 -0.75 1.23026e-05
-0.2875 -0.716667 2.85021e-05
-0.2875 -0.683333 6.41408e-05
-0.2875 -0.65 0.000140184
-0.2875 -0.616667 0.000297488
-0.2875 -0.583333 0.000612789
-0.2875 -0.55 0.00122476
-0.2875 -0.516667 0.00237393
-0.2875 -0.483333 0.00445964
-0.2875 -0.45 0.00811377
-0.2875 -0.416667 0.0142839
-0.2875 -0.383333 0.0243059
-0.2875 -0.35 0.0399262
-0.2875 -0.316667 0.0632153
-0.2875 -0.283333 0.0962864
-0.2875 -0.25 0.140633
-0.2875 -0.216667 0.195103
-0.2875 -0.183333 0.249857
-0.2875 -0.15 0.286889
-0.2875 -0.116667 0.303532
-0.2875 -0.0833333 0.309124
-0.2875 -0.05 0.31023
-0.2875 -0.0166667 0.310061
-0.2875 0.0166667 0.308755
-0.2875 0.05 0.304977
-0.2875 0.0833333 0.297
-0.2875 0.116667 0.282811
-0.2875 0.15 0.260262
-0.2875 0.183333 0.227413
