NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.63125
CFL: 0.3
-0.5375 -0.716667 0.0874238
-0.5375 -0.683333 0.145367
-0.5375 -0.65 0.231347
-0.5375 -0.616667 0.351277
-0.5375 -0.583333 0.504987
-0.5375 -0.55 0.67089
-0.5375 -0.516667 0.795578
-0.5375 -0.483333 0.856564
-0.5375 -0.45 0.878921
-0.5375 -0.416667 0.884509
-0.5375 -0.383333 0.884687
-0.5375 -0.35 0.88245
-0.5375 -0.316667 0.874631
-0.5375 -0.283333 0.856658
-0.5375 -0.25 0.822761
-0.5375 -0.216667 0.766249
-0.5375 -0.183333 0.680284
-0.5375 -0.15 0.559813
-0.5375 -0.116667 0.406807
-0.5375 -0.0833333 0.244378
-0.5375 -0.05 0.120852
-0.5375 -0.0166667 0.054436
-0.5375 0.0166667 0.0237343
-0.5375 0.05 0.0101108
-0.5375 0.0833333 0.00421374
-0.5375 0.116667 0.00171928
-0.5375 0.15 0.000687264
-0.5375 0.183333 0.000269333
-0.5375 0.216667 0.000103541
-0.5375 0.25 3.90698e-05
-0.5375 0.283333 1.4478e-05
-0.5375 0.316667 5.27148e-06
-0.5375 0.35 1.88693e-06
-0.5375 0.383333 6.64533e-07
-0.5375 0.416667 2.30391e-07
-0.5375 0.45 7.83878e-08
-0.5375 0.483333 2.57671e-08
-0.5375 0.516667 8.02535e-09
-0.5375 0.55 2.77527e-09
-0.5375 0.583333 1.90943e-09
-0.5375 0.616667 2.33836e-09
-0.5375 0.65 5.17659e-09
-0.5375 0.683333 1.59452e-08
-0.5375 0.716667 5.10706e-08
-0.5375 0.75 1.58628e-07
-0.5375 0.783333 4.74327e-07
-0.5375 0.816667 1.36655e-06
-0.5375 0.85 3.79695e-06
-0.5375 0.883333 1.018e-05
-0.5375 0.916667 2.63461e-05
-0.5375 0.95 6.58305e-05
-0.5375 0.983333 0.000158828
-0.5375 1.01667 0.000407742
-0.5375 1.05 0.000914395
-0.5375 1.08333 0.00197922
-0.5375 1.11667 0.00413341
-0.5125 -1.11667 1.19067e-05
-0.5125 -1.08333 3.07321e-05
-0.5125 -1.05 7.65786e-05
-0.5125 -1.01667 0.000184239
-0.5125 -0.983333 0.000390822
-0.5125 -0.95 0.000879051
-0.5125 -0.916667 0.00190856
-0.5125 -0.883333 0.00399855
-0.5125 -0.85 0.00807971
-0.5125 -0.816667 0.0157363
-0.5125 -0.783333 0.029516
-0.5125 -0.75 0.0532599
-0.5125 -0.716667 0.0923317
-0.5125 -0.683333 0.153528
-0.5125 -0.65 0.244335
-0.5125 -0.616667 0.371002
-0.5125 -0.583333 0.533352
-0.5125 -0.55 0.70859
-0.5125 -0.516667 0.840293
-0.5125 -0.483333 0.904704
-0.5125 -0.45 0.928313
-0.5125 -0.416667 0.934214
-0.5125 -0.383333 0.934402
-0.5125 -0.35 0.932038
-0.5125 -0.316667 0.92378
-0.5125 -0.283333 0.904798
-0.5125 -0.25 0.868998
-0.5125 -0.216667 0.809314
-0.5125 -0.183333 0.718522
-0.5125 -0.15 0.591284
-0.5125 -0.116667 0.429678
-0.5125 -0.0833333 0.258109
-0.5125 -0.05 0.127632
-0.5125 -0.0166667 0.0574853
-0.5125 0.0166667 0.0250619
-0.5125 0.05 0.0106756
-0.5125 0.0833333 0.00444883
-0.5125 0.116667 0.00181507
-0.5125 0.15 0.000725511
-0.5125 0.183333 0.000284303
-0.5125 0.216667 0.000109289
-0.5125 0.25 4.1236e-05
-0.5125 0.283333 1.52798e-05
-0.5125 0.316667 5.56304e-06
-0.5125 0.35 1.99116e-06
-0.5125 0.383333 7.01196e-07
-0.5125 0.416667 2.43088e-07
-0.5125 0.45 8.27011e-08
-0.5125 0.483333 2.71822e-08
-0.5125 0.516667 8.46579e-09
-0.5125 0.55 2.92862e-09
-0.5125 0.583333 2.01617e-09
-0.5125 0.616667 2.46976e-09
-0.5125 0.65 5.46877e-09
-0.5125 0.683333 1.68458e-08
-0.5125 0.716667 5.39539e-08
-0.5125 0.75 1.67579e-07
-0.5125 0.783333 5.01076e-07
-0.5125 0.816667 1.44357e-06
-0.5125 0.85 4.01086e-06
-0.5125 0.883333 1.07533e-05
-0.5125 0.916667 2.78291e-05
-0.5125 0.95 6.95346e-05
-0.5125 0.983333 0.000167762
-0.5125 1.01667 0.00042797
-0.5125 1.05 0.000959745
-0.5125 1.08333 0.00207735
-0.5125 1.11667 0.0043383
-0.4875 -1.11667 1.21608e-05
-0.4875 -1.08333 3.13876e-05
-0.4875 -1.05 7.82115e-05
-0.4875 -1.01667 0.000188166
-0.4875 -0.983333 0.000400315
-0.4875 -0.95 0.000900398
-0.4875 -0.916667 0.00195489
-0.4875 -0.883333 0.0040956
-0.4875 -0.85 0.00827577
-0.4875 -0.816667 0.0161181
-0.4875 -0.783333 0.030232
-0.4875 -0.75 0.0545517
-0.4875 -0.716667 0.0945711
-0.4875 -0.683333 0.157251
-0.4875 -0.65 0.250262
-0.4875 -0.616667 0.380002
-0.4875 -0.583333 0.546295
-0.4875 -0.55 0.725791
-0.4875 -0.516667 0.860689
-0.4875 -0.483333 0.926658
-0.4875 -0.45 0.950837
-0.4875 -0.416667 0.956879
-0.4875 -0.383333 0.957071
-0.4875 -0.35 0.95465
-0.4875 -0.316667 0.946191
-0.4875 -0.283333 0.926749
-0.4875 -0.25 0.89008
-0.4875 -0.216667 0.828949
-0.4875 -0.183333 0.735954
-0.4875 -0.15 0.605629
-0.4875 -0.116667 0.440098
-0.4875 -0.0833333 0.264362
-0.4875 -0.05 0.130717
-0.4875 -0.0166667 0.0588722
-0.4875 0.0166667 0.0256656
-0.4875 0.05 0.0109324
-0.4875 0.0833333 0.00455566
-0.4875 0.116667 0.0018586
-0.4875 0.15 0.000742884
-0.4875 0.183333 0.000291101
-0.4875 0.216667 0.000111898
-0.4875 0.25 4.22193e-05
-0.4875 0.283333 1.56436e-05
-0.4875 0.316667 5.69532e-06
-0.4875 0.35 2.03844e-06
-0.4875 0.383333 7.17823e-07
-0.4875 0.416667 2.48845e-07
-0.4875 0.45 8.46582e-08
-0.4875 0.483333 2.78239e-08
-0.4875 0.516667 8.66502e-09
-0.4875 0.55 2.99778e-09
-0.4875 0.583333 2.06433e-09
-0.4875 0.616667 2.52928e-09
-0.4875 0.65 5.6019e-09
-0.4875 0.683333 1.7257e-08
-0.4875 0.716667 5.52704e-08
-0.4875 0.75 1.71665e-07
-0.4875 0.783333 5.13285e-07
-0.4875 0.816667 1.47873e-06
-0.4875 0.85 4.10848e-06
-0.4875 0.883333 1.10149e-05
-0.4875 0.916667 2.85059e-05
-0.4875 0.95 7.12249e-05
-0.4875 0.983333 0.000171838
-0.4875 1.01667 0.000437089
-0.4875 1.05 0.000980188
-0.4875 1.08333 0.00212159
-0.4875 1.11667 0.00443066
-0.4625 -1.11667 1.22644e-05
-0.4625 -1.08333 3.16547e-05
-0.4625 -1.05 7.88767e-05
-0.4625 -1.01667 0.000189766
-0.4625 -0.983333 0.000404258
-0.4625 -0.95 0.000909262
-0.4625 -0.916667 0.00197413
-0.4625 -0.883333 0.00413589
-0.4625 -0.85 0.00835717
-0.4625 -0.816667 0.0162766
-0.4625 -0.783333 0.0305292
-0.4625 -0.75 0.055088
-0.4625 -0.716667 0.0955006
-0.4625 -0.683333 0.158797
-0.4625 -0.65 0.252721
-0.4625 -0.616667 0.383737
-0.4625 -0.583333 0.551666
-0.4625 -0.55 0.732928
-0.4625 -0.516667 0.86915
-0.4625 -0.483333 0.935764
-0.4625 -0.45 0.960178
-0.4625 -0.416667 0.966279
-0.4625 -0.383333 0.966472
-0.4625 -0.35 0.964028
-0.4625 -0.316667 0.955485
-0.4625 -0.283333 0.935852
-0.4625 -0.25 0.898823
-0.4625 -0.216667 0.83709
-0.4625 -0.183333 0.743181
-0.4625 -0.15 0.611575
-0.4625 -0.116667 0.444416
-0.4625 -0.0833333 0.26695
-0.4625 -0.05 0.131994
-0.4625 -0.0166667 0.0594458
-0.4625 0.0166667 0.0259152
-0.4625 0.05 0.0110385
-0.4625 0.0833333 0.00459981
-0.4625 0.116667 0.00187658
-0.4625 0.15 0.000750059
-0.4625 0.183333 0.000293908
-0.4625 0.216667 0.000112976
-0.4625 0.25 4.26251e-05
-0.4625 0.283333 1.57937e-05
-0.4625 0.316667 5.74989e-06
-0.4625 0.35 2.05794e-06
-0.4625 0.383333 7.2468e-07
-0.4625 0.416667 2.51218e-07
-0.4625 0.45 8.54645e-08
-0.4625 0.483333 2.80895e-08
-0.4625 0.516667 8.74764e-09
-0.4625 0.55 3.02644e-09
-0.4625 0.583333 2.08438e-09
-0.4625 0.616667 2.55415e-09
-0.4625 0.65 5.65762e-09
-0.4625 0.683333 1.74286e-08
-0.4625 0.716667 5.58183e-08
-0.4625 0.75 1.73364e-07
-0.4625 0.783333 5.18359e-07
-0.4625 0.816667 1.49333e-06
-0.4625 0.85 4.14904e-06
-0.4625 0.883333 1.11236e-05
-0.4625 0.916667 2.8787e-05
-0.4625 0.95 7.1927e-05
-0.4625 0.983333 0.000173532
-0.4625 1.01667 0.000440803
-0.4625 1.05 0.000988514
-0.4625 1.08333 0.0021396
-0.4625 1.11667 0.00446827
-0.4375 -1.11667 1.22987e-05
-0.4375 -1.08333 3.17434e-05
-0.4375 -1.05 7.90973e-05
-0.4375 -1.01667 0.000190296
-0.4375 -0.983333 0.000405622
-0.4375 -0.95 0.000912328
-0.4375 -0.916667 0.00198078
-0.4375 -0.883333 0.00414982
-0.4375 -0.85 0.0083853
-0.4375 -0.816667 0.0163313
-0.4375 -0.783333 0.0306319
-0.4375 -0.75 0.0552732
-0.4375 -0.716667 0.0958216
-0.4375 -0.683333 0.15933
-0.4375 -0.65 0.25357
-0.4375 -0.616667 0.385027
-0.4375 -0.583333 0.55352
-0.4375 -0.55 0.735391
-0.4375 -0.516667 0.872069
-0.4375 -0.483333 0.938904
-0.4375 -0.45 0.963399
-0.4375 -0.416667 0.96952
-0.4375 -0.383333 0.969714
-0.4375 -0.35 0.967261
-0.4375 -0.316667 0.95869
-0.4375 -0.283333 0.93899
-0.4375 -0.25 0.901836
-0.4375 -0.216667 0.839896
-0.4375 -0.183333 0.745672
-0.4375 -0.15 0.613623
-0.4375 -0.116667 0.445903
-0.4375 -0.0833333 0.267841
-0.4375 -0.05 0.132433
-0.4375 -0.0166667 0.0596429
-0.4375 0.0166667 0.0260009
-0.4375 0.05 0.0110749
-0.4375 0.0833333 0.00461496
-0.4375 0.116667 0.00188275
-0.4375 0.15 0.000752518
-0.4375 0.183333 0.00029487
-0.4375 0.216667 0.000113345
-0.4375 0.25 4.2764e-05
-0.4375 0.283333 1.58451e-05
-0.4375 0.316667 5.76855e-06
-0.4375 0.35 2.06461e-06
-0.4375 0.383333 7.27023e-07
-0.4375 0.416667 2.5203e-07
-0.4375 0.45 8.57401e-08
-0.4375 0.483333 2.818e-08
-0.4375 0.516667 8.77657e-09
-0.4375 0.55 3.0372e-09
-0.4375 0.583333 2.09221e-09
-0.4375 0.616667 2.56365e-09
-0.4375 0.65 5.67773e-09
-0.4375 0.683333 1.74886e-08
-0.4375 0.716667 5.60086e-08
-0.4375 0.75 1.73953e-07
-0.4375 0.783333 5.20117e-07
-0.4375 0.816667 1.49839e-06
-0.4375 0.85 4.16309e-06
-0.4375 0.883333 1.11612e-05
-0.4375 0.916667 2.88843e-05
-0.4375 0.95 7.21699e-05
-0.4375 0.983333 0.000174117
-0.4375 1.01667 0.000442035
-0.4375 1.05 0.000991274
-0.4375 1.08333 0.00214557
-0.4375 1.11667 0.00448073
-0.4125 -1.11667 1.23054e-05
-0.4125 -1.08333 3.17606e-05
-0.4125 -1.05 7.91402e-05
-0.4125 -1.01667 0.000190399
-0.4125 -0.983333 0.000405922
-0.4125 -0.95 0.000913002
-0.4125 -0.916667 0.00198224
-0.4125 -0.883333 0.00415288
-0.4125 -0.85 0.00839147
-0.4125 -0.816667 0.0163433
-0.4125 -0.783333 0.0306544
-0.4125 -0.75 0.0553138
-0.4125 -0.716667 0.0958919
-0.4125 -0.683333 0.159447
-0.4125 -0.65 0.253756
-0.4125 -0.616667 0.385309
-0.4125 -0.583333 0.553925
-0.4125 -0.55 0.735929
-0.4125 -0.516667 0.872706
-0.4125 -0.483333 0.939589
-0.4125 -0.45 0.964101
-0.4125 -0.416667 0.970226
-0.4125 -0.383333 0.970421
-0.4125 -0.35 0.967966
-0.4125 -0.316667 0.959389
-0.4125 -0.283333 0.939675
-0.4125 -0.25 0.902493
-0.4125 -0.216667 0.840508
-0.4125 -0.183333 0.746215
-0.4125 -0.15 0.614069
-0.4125 -0.116667 0.446226
-0.4125 -0.0833333 0.268035
-0.4125 -0.05 0.132528
-0.4125 -0.0166667 0.0596855
-0.4125 0.0166667 0.0260194
-0.4125 0.05 0.0110828
-0.4125 0.0833333 0.00461823
-0.4125 0.116667 0.00188408
-0.4125 0.15 0.000753048
-0.4125 0.183333 0.000295077
-0.4125 0.216667 0.000113424
-0.4125 0.25 4.27938e-05
-0.4125 0.283333 1.58561e-05
-0.4125 0.316667 5.77254e-06
-0.4125 0.35 2.06603e-06
-0.4125 0.383333 7.27524e-07
-0.4125 0.416667 2.52203e-07
-0.4125 0.45 8.57991e-08
-0.4125 0.483333 2.81992e-08
-0.4125 0.516667 8.7827e-09
-0.4125 0.55 3.03992e-09
-0.4125 0.583333 2.09445e-09
-0.4125 0.616667 2.5662e-09
-0.4125 0.65 5.68241e-09
-0.4125 0.683333 1.75019e-08
-0.4125 0.716667 5.60508e-08
-0.4125 0.75 1.74083e-07
-0.4125 0.783333 5.20506e-07
-0.4125 0.816667 1.49951e-06
-0.4125 0.85 4.16619e-06
-0.4125 0.883333 1.11695e-05
-0.4125 0.916667 2.89058e-05
-0.4125 0.95 7.22235e-05
-0.4125 0.983333 0.000174246
-0.4125 1.01667 0.000442274
-0.4125 1.05 0.000991809
-0.4125 1.08333 0.00214673
-0.4125 1.11667 0.00448315
-0.3875 -1.11667 1.23043e-05
-0.3875 -1.08333 3.17576e-05
-0.3875 -1.05 7.91327e-05
-0.3875 -1.01667 0.000190381
-0.3875 -0.983333 0.000405906
-0.3875 -0.95 0.000912965
-0.3875 -0.916667 0.00198216
-0.3875 -0.883333 0.00415271
-0.3875 -0.85 0.00839112
-0.3875 -0.816667 0.0163427
-0.3875 -0.783333 0.0306531
-0.3875 -0.75 0.0553114
-0.3875 -0.716667 0.0958878
-0.3875 -0.683333 0.15944
-0.3875 -0.65 0.253745
-0.3875 -0.616667 0.385292
-0.3875 -0.583333 0.5539
-0.3875 -0.55 0.735896
-0.3875 -0.516667 0.872667
-0.3875 -0.483333 0.939547
-0.3875 -0.45 0.964058
-0.3875 -0.416667 0.970183
-0.3875 -0.383333 0.970377
-0.3875 -0.35 0.967923
-0.3875 -0.316667 0.959345
-0.3875 -0.283333 0.939632
-0.3875 -0.25 0.902453
-0.3875 -0.216667 0.84047
-0.3875 -0.183333 0.746181
-0.3875 -0.15 0.614041
-0.3875 -0.116667 0.446206
-0.3875 -0.0833333 0.268022
-0.3875 -0.05 0.132522
-0.3875 -0.0166667 0.0596827
-0.3875 0.0166667 0.0260182
-0.3875 0.05 0.0110823
-0.3875 0.0833333 0.004618
-0.3875 0.116667 0.00188398
-0.3875 0.15 0.00075301
-0.3875 0.183333 0.000295062
-0.3875 0.216667 0.000113418
-0.3875 0.25 4.27916e-05
-0.3875 0.283333 1.58553e-05
-0.3875 0.316667 5.77224e-06
-0.3875 0.35 2.06592e-06
-0.3875 0.383333 7.27486e-07
-0.3875 0.416667 2.5219e-07
-0.3875 0.45 8.57945e-08
-0.3875 0.483333 2.81977e-08
-0.3875 0.516667 8.78211e-09
-0.3875 0.55 3.03965e-09
-0.3875 0.583333 2.09426e-09
-0.3875 0.616667 2.56597e-09
-0.3875 0.65 5.68208e-09
-0.3875 0.683333 1.75013e-08
-0.3875 0.716667 5.60489e-08
-0.3875 0.75 1.74077e-07
-0.3875 0.783333 5.20487e-07
-0.3875 0.816667 1.49946e-06
-0.3875 0.85 4.16603e-06
-0.3875 0.883333 1.11691e-05
-0.3875 0.916667 2.89046e-05
-0.3875 0.95 7.22206e-05
-0.3875 0.983333 0.000174239
-0.3875 1.01667 0.000442231
-0.3875 1.05 0.000991713
-0.3875 1.08333 0.00214652
-0.3875 1.11667 0.00448271
-0.3625 -1.11667 1.22955e-05
-0.3625 -1.08333 3.1735e-05
-0.3625 -1.05 7.90764e-05
-0.3625 -1.01667 0.000190245
-0.3625 -0.983333 0.00040567
-0.3625 -0.95 0.000912434
-0.3625 -0.916667 0.00198101
-0.3625 -0.883333 0.00415029
-0.3625 -0.85 0.00838622
-0.3625 -0.816667 0.0163331
-0.3625 -0.783333 0.0306351
-0.3625 -0.75 0.0552789
-0.3625 -0.716667 0.0958314
-0.3625 -0.683333 0.159346
-0.3625 -0.65 0.253595
-0.3625 -0.616667 0.385064
-0.3625 -0.583333 0.553573
-0.3625 -0.55 0.73546
-0.3625 -0.516667 0.87215
-0.3625 -0.483333 0.93899
-0.3625 -0.45 0.963486
-0.3625 -0.416667 0.969607
-0.3625 -0.383333 0.969802
-0.3625 -0.35 0.967348
-0.3625 -0.316667 0.958776
-0.3625 -0.283333 0.939075
-0.3625 -0.25 0.901917
-0.3625 -0.216667 0.839971
-0.3625 -0.183333 0.745738
-0.3625 -0.15 0.613676
-0.3625 -0.116667 0.44594
-0.3625 -0.0833333 0.267862
-0.3625 -0.05 0.132443
-0.3625 -0.0166667 0.059647
-0.3625 0.0166667 0.0260026
-0.3625 0.05 0.0110756
-0.3625 0.0833333 0.00461523
-0.3625 0.116667 0.00188285
-0.3625 0.15 0.000752557
-0.3625 0.183333 0.000294884
-0.3625 0.216667 0.00011335
-0.3625 0.25 4.27658e-05
-0.3625 0.283333 1.58457e-05
-0.3625 0.316667 5.76875e-06
-0.3625 0.35 2.06467e-06
-0.3625 0.383333 7.27044e-07
-0.3625 0.416667 2.52036e-07
-0.3625 0.45 8.57424e-08
-0.3625 0.483333 2.81807e-08
-0.3625 0.516667 8.77687e-09
-0.3625 0.55 3.03771e-09
-0.3625 0.583333 2.09282e-09
-0.3625 0.616667 2.56434e-09
-0.3625 0.65 5.67887e-09
-0.3625 0.683333 1.74915e-08
-0.3625 0.716667 5.60171e-08
-0.3625 0.75 1.73978e-07
-0.3625 0.783333 5.20189e-07
-0.3625 0.816667 1.4986e-06
-0.3625 0.85 4.16364e-06
-0.3625 0.883333 1.11627e-05
-0.3625 0.916667 2.8888e-05
-0.3625 0.95 7.21789e-05
-0.3625 0.983333 0.000174138
-0.3625 1.01667 0.000441916
-0.3625 1.05 0.000991004
-0.3625 1.08333 0.00214498
-0.3625 1.11667 0.00447949
-0.3375 -1.11667 1.22697e-05
-0.3375 -1.08333 3.16682e-05
-0.3375 -1.05 7.89097e-05
-0.3375 -1.01667 0.000189844
-0.3375 -0.983333 0.000404922
-0.3375 -0.95 0.000910748
-0.3375 -0.916667 0.00197734
-0.3375 -0.883333 0.0041426
-0.3375 -0.85 0.00837067
-0.3375 -0.816667 0.0163028
-0.3375 -0.783333 0.0305782
-0.3375 -0.75 0.055176
-0.3375 -0.716667 0.0956529
-0.3375 -0.683333 0.159049
-0.3375 -0.65 0.253122
-0.3375 -0.616667 0.384345
-0.3375 -0.583333 0.552537
-0.3375 -0.55 0.734084
-0.3375 -0.516667 0.870517
-0.3375 -0.483333 0.937232
-0.3375 -0.45 0.961682
-0.3375 -0.416667 0.967791
-0.3375 -0.383333 0.967985
-0.3375 -0.35 0.965537
-0.3375 -0.316667 0.95698
-0.3375 -0.283333 0.937315
-0.3375 -0.25 0.900227
-0.3375 -0.216667 0.838396
-0.3375 -0.183333 0.74434
-0.3375 -0.15 0.612525
-0.3375 -0.116667 0.445104
-0.3375 -0.0833333 0.26736
-0.3375 -0.05 0.132194
-0.3375 -0.0166667 0.059535
-0.3375 0.0166667 0.0259537
-0.3375 0.05 0.0110548
-0.3375 0.0833333 0.00460654
-0.3375 0.116667 0.0018793
-0.3375 0.15 0.000751139
-0.3375 0.183333 0.000294328
-0.3375 0.216667 0.000113136
-0.3375 0.25 4.2685e-05
-0.3375 0.283333 1.58157e-05
-0.3375 0.316667 5.75784e-06
-0.3375 0.35 2.06076e-06
-0.3375 0.383333 7.25666e-07
-0.3375 0.416667 2.51559e-07
-0.3375 0.45 8.55796e-08
-0.3375 0.483333 2.81272e-08
-0.3375 0.516667 8.76027e-09
-0.3375 0.55 3.03196e-09
-0.3375 0.583333 2.08888e-09
-0.3375 0.616667 2.5596e-09
-0.3375 0.65 5.66855e-09
-0.3375 0.683333 1.74597e-08
-0.3375 0.716667 5.59151e-08
-0.3375 0.75 1.7366e-07
-0.3375 0.783333 5.19239e-07
-0.3375 0.816667 1.49585e-06
-0.3375 0.85 4.15601e-06
-0.3375 0.883333 1.11422e-05
-0.3375 0.916667 2.88349e-05
-0.3375 0.95 7.20461e-05
-0.3375 0.983333 0.000173818
-0.3375 1.01667 0.000440982
-0.3375 1.05 0.000988907
-0.3375 1.08333 0.00214044
-0.3375 1.11667 0.00446999
-0.3125 -1.11667 1.22124e-05
-0.3125 -1.08333 3.15203e-05
-0.3125 -1.05 7.85407e-05
-0.3125 -1.01667 0.000188955
-0.3125 -0.983333 0.000403215
-0.3125 -0.95 0.000906906
-0.3125 -0.916667 0.00196899
-0.3125 -0.883333 0.00412509
-0.3125 -0.85 0.00833525
-0.3125 -0.816667 0.0162337
-0.3125 -0.783333 0.0304486
-0.3125 -0.75 0.0549419
-0.3125 -0.716667 0.0952467
-0.3125 -0.683333 0.158373
-0.3125 -0.65 0.252045
-0.3125 -0.616667 0.382709
-0.3125 -0.583333 0.550184
-0.3125 -0.55 0.730955
-0.3125 -0.516667 0.866806
-0.3125 -0.483333 0.933236
-0.3125 -0.45 0.957582
-0.3125 -0.416667 0.963665
-0.3125 -0.383333 0.963858
-0.3125 -0.35 0.96142
-0.3125 -0.316667 0.9529
-0.3125 -0.283333 0.933318
-0.3125 -0.25 0.896388
-0.3125 -0.216667 0.83482
-0.3125 -0.183333 0.741164
-0.3125 -0.15 0.609912
-0.3125 -0.116667 0.443204
-0.3125 -0.0833333 0.266219
-0.3125 -0.05 0.13163
-0.3125 -0.0166667 0.0592809
-0.3125 0.0166667 0.0258429
-0.3125 0.05 0.0110076
-0.3125 0.0833333 0.00458686
-0.3125 0.116667 0.00187127
-0.3125 0.15 0.000747926
-0.3125 0.183333 0.000293068
-0.3125 0.216667 0.000112651
-0.3125 0.25 4.25021e-05
-0.3125 0.283333 1.57479e-05
-0.3125 0.316667 5.73314e-06
-0.3125 0.35 2.05192e-06
-0.3125 0.383333 7.2255e-07
-0.3125 0.416667 2.50478e-07
-0.3125 0.45 8.52115e-08
-0.3125 0.483333 2.80062e-08
-0.3125 0.516667 8.72263e-09
-0.3125 0.55 3.01906e-09
-0.3125 0.583333 2.08014e-09
-0.3125 0.616667 2.54893e-09
-0.3125 0.65 5.64494e-09
-0.3125 0.683333 1.7387e-08
-0.3125 0.716667 5.56819e-08
-0.3125 0.75 1.72935e-07
-0.3125 0.783333 5.17068e-07
-0.3125 0.816667 1.48959e-06
-0.3125 0.85 4.13859e-06
-0.3125 0.883333 1.10954e-05
-0.3125 0.916667 2.87137e-05
-0.3125 0.95 7.17431e-05
-0.3125 0.983333 0.000173086
-0.3125 1.01667 0.000438915
-0.3125 1.05 0.000984269
-0.3125 1.08333 0.00213039
-0.3125 1.11667 0.00444898
-0.2875 -1.11667 1.2103e-05
-0.2875 -1.08333 3.12375e-05
-0.2875 -1.05 7.78354e-05
-0.2875 -1.01667 0.000187257
-0.2875 -0.983333 0.0003999
-0.2875 -0.95 0.000899443
-0.2875 -0.916667 0.00195277
-0.2875 -0.883333 0.00409108
-0.2875 -0.85 0.00826648
-0.2875 -0.816667 0.0160997
-0.2875 -0.783333 0.030197
-0.2875 -0.75 0.0544876
-0.2875 -0.716667 0.0944585
-0.2875 -0.683333 0.157062
-0.2875 -0.65 0.249957
-0.2875 -0.616667 0.379535
-0.2875 -0.583333 0.545619
-0.2875 -0.55 0.724889
-0.2875 -0.516667 0.859612
-0.2875 -0.483333 0.92549
-0.2875 -0.45 0.949633
-0.2875 -0.416667 0.955666
-0.2875 -0.383333 0.955858
-0.2875 -0.35 0.953439
-0.2875 -0.316667 0.944989
-0.2875 -0.283333 0.92557
-0.2875 -0.25 0.888945
-0.2875 -0.216667 0.827888
-0.2875 -0.183333 0.735009
-0.2875 -0.15 0.604846
-0.2875 -0.116667 0.439523
-0.2875 -0.0833333 0.264009
-0.2875 -0.05 0.130537
-0.2875 -0.0166667 0.0587886
-0.2875 0.0166667 0.0256282
-0.2875 0.05 0.0109161
-0.2875 0.0833333 0.00454873
-0.2875 0.116667 0.00185571
-0.2875 0.15 0.000741705
-0.2875 0.183333 0.00029063
-0.2875 0.216667 0.000111713
-0.2875 0.25 4.21482e-05
-0.2875 0.283333 1.56167e-05
-0.2875 0.316667 5.68535e-06
-0.2875 0.35 2.03481e-06
-0.2875 0.383333 7.16522e-07
-0.2875 0.416667 2.48386e-07
-0.2875 0.45 8.44997e-08
-0.2875 0.483333 2.77721e-08
-0.2875 0.516667 8.64977e-09
-0.2875 0.55 2.99406e-09
-0.2875 0.583333 2.06313e-09
-0.2875 0.616667 2.52815e-09
-0.2875 0.65 5.59898e-09
-0.2875 0.683333 1.72453e-08
-0.2875 0.716667 5.52278e-08
-0.2875 0.75 1.71524e-07
-0.2875 0.783333 5.12844e-07
-0.2875 0.816667 1.47741e-06
-0.2875 0.85 4.10472e-06
-0.2875 0.883333 1.10045e-05
-0.2875 0.916667 2.84783e-05
-0.2875 0.95 7.11542e-05
-0.2875 0.983333 0.000171664
-0.2875 1.01667 0.000434967
-0.2875 1.05 0.000975407
-0.2875 1.08333 0.00211119
-0.2875 1.11667 0.00440887
-0.2625 -1.11667 1.19112e-05
-0.2625 -1.08333 3.07422e-05
-0.2625 -1.05 7.66002e-05
-0.2625 -1.01667 0.000184283
-0.2625 -0.983333 0.000394033
-0.2625 -0.95 0.000886238
-0.2625 -0.916667 0.00192409
-0.2625 -0.883333 0.00403094
-0.2625 -0.85 0.00814487
-0.2625 -0.816667 0.0158627
-0.2625 -0.783333 0.0297522
-0.2625 -0.75 0.0536845
-0.2625 -0.716667 0.0930654
-0.2625 -0.683333 0.154744
-0.2625 -0.65 0.246266
-0.2625 -0.616667 0.373928
-0.2625 -0.583333 0.537555
-0.2625 -0.55 0.714173
-0.2625 -0.516667 0.846905
-0.2625 -0.483333 0.911809
-0.2625 -0.45 0.935595
-0.2625 -0.416667 0.941538
-0.2625 -0.383333 0.941727
-0.2625 -0.35 0.939344
-0.2625 -0.316667 0.931019
-0.2625 -0.283333 0.911886
-0.2625 -0.25 0.875801
-0.2625 -0.216667 0.815646
-0.2625 -0.183333 0.724139
-0.2625 -0.15 0.595901
-0.2625 -0.116667 0.433025
-0.2625 -0.0833333 0.260106
-0.2625 -0.05 0.128608
-0.2625 -0.0166667 0.0579195
-0.2625 0.0166667 0.0252493
-0.2625 0.05 0.0107547
-0.2625 0.0833333 0.00448143
-0.2625 0.116667 0.00182824
-0.2625 0.15 0.000730724
-0.2625 0.183333 0.000286325
-0.2625 0.216667 0.000110058
-0.2625 0.25 4.15235e-05
-0.2625 0.283333 1.53852e-05
-0.2625 0.316667 5.60102e-06
-0.2625 0.35 2.00461e-06
-0.2625 0.383333 7.05885e-07
-0.2625 0.416667 2.44697e-07
-0.2625 0.45 8.3244e-08
-0.2625 0.483333 2.73592e-08
-0.2625 0.516667 8.52112e-09
-0.2625 0.55 2.94975e-09
-0.2625 0.583333 2.03287e-09
-0.2625 0.616667 2.49122e-09
-0.2625 0.65 5.51747e-09
