NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.43125
CFL: 0.3
-0.5625 -0.45 6.15347e-24
-0.5625 -0.416667 2.05638e-24
-0.5625 -0.383333 6.70973e-25
-0.5625 -0.35 2.13824e-25
-0.5625 -0.316667 6.65712e-26
-0.5625 -0.283333 2.02547e-26
-0.5625 -0.25 6.02422e-27
-0.5625 -0.216667 9.73501e-21
-0.5625 -0.183333 1.134e-19
-0.5625 -0.15 6.82149e-19
-0.5625 -0.116667 2.82264e-18
-0.5625 -0.0833333 9.02583e-18
-0.5625 -0.05 2.37717e-17
-0.5625 -0.0166667 5.36672e-17
-0.5625 0.0166667 1.06629e-16
-0.5625 0.05 1.89786e-16
-0.5625 0.0833333 3.06432e-16
-0.5625 0.116667 4.53007e-16
-0.5625 0.15 6.17848e-16
-0.5625 0.183333 7.83668e-16
-0.5625 0.216667 9.33449e-16
-0.5625 0.25 1.05589e-15
-0.5625 0.283333 1.14729e-15
-0.5625 0.316667 1.21014e-15
-0.5625 0.35 1.25025e-15
-0.5625 0.383333 1.27384e-15
-0.5625 0.416667 1.28578e-15
-0.5625 0.45 1.28842e-15
-0.5625 0.483333 1.28077e-15
-0.5625 0.516667 1.25802e-15
-0.5625 0.55 1.21238e-15
-0.5625 0.583333 1.13548e-15
-0.5625 0.616667 1.02332e-15
-0.5625 0.65 8.80467e-16
-0.5625 0.683333 7.19961e-16
-0.5625 0.716667 5.58718e-16
-0.5625 0.75 4.11846e-16
-0.5625 0.783333 2.88969e-16
-0.5625 0.816667 1.93503e-16
-0.5625 0.85 1.24003e-16
-0.5625 0.883333 7.6244e-17
-0.5625 0.916667 4.50835e-17
-0.5625 0.95 2.56894e-17
-0.5625 0.983333 1.41311e-17
-0.5625 1.01667 5.42452e-18
-0.5625 1.05 2.76924e-18
-0.5625 1.08333 1.36993e-18
-0.5625 1.11667 6.5735e-19
-0.5375 -1.11667 2.22262e-17
-0.5375 -1.08333 1.30168e-17
-0.5375 -1.05 7.34152e-18
-0.5375 -1.01667 3.9947e-18
-0.5375 -0.983333 2.93838e-18
-0.5375 -0.95 1.50748e-18
-0.5375 -0.916667 7.4926e-19
-0.5375 -0.883333 3.61154e-19
-0.5375 -0.85 1.68971e-19
-0.5375 -0.816667 7.67937e-20
-0.5375 -0.783333 3.39251e-20
-0.5375 -0.75 1.45766e-20
-0.5375 -0.716667 6.09467e-21
-0.5375 -0.683333 2.4809e-21
-0.5375 -0.65 9.83585e-22
-0.5375 -0.616667 3.7995e-22
-0.5375 -0.583333 1.43057e-22
-0.5375 -0.55 5.25175e-23
-0.5375 -0.516667 1.88041e-23
-0.5375 -0.483333 6.56884e-24
-0.5375 -0.45 2.23948e-24
-0.5375 -0.416667 7.45344e-25
-0.5375 -0.383333 2.42241e-25
-0.5375 -0.35 7.69042e-26
-0.5375 -0.316667 2.38557e-26
-0.5375 -0.283333 7.23273e-27
-0.5375 -0.25 2.14393e-27
-0.5375 -0.216667 3.62759e-21
-0.5375 -0.183333 4.27849e-20
-0.5375 -0.15 2.60152e-19
-0.5375 -0.116667 1.08671e-18
-0.5375 -0.0833333 3.50361e-18
-0.5375 -0.05 9.2917e-18
-0.5375 -0.0166667 2.10932e-17
-0.5375 0.0166667 4.20767e-17
-0.5375 0.05 7.50815e-17
-0.5375 0.0833333 1.21374e-16
-0.5375 0.116667 1.79478e-16
-0.5375 0.15 2.4478e-16
-0.5375 0.183333 3.10562e-16
-0.5375 0.216667 3.70224e-16
-0.5375 0.25 4.19297e-16
-0.5375 0.283333 4.56217e-16
-0.5375 0.316667 4.81844e-16
-0.5375 0.35 4.98361e-16
-0.5375 0.383333 5.08175e-16
-0.5375 0.416667 5.13177e-16
-0.5375 0.45 5.14266e-16
-0.5375 0.483333 5.10996e-16
-0.5375 0.516667 5.01414e-16
-0.5375 0.55 4.82423e-16
-0.5375 0.583333 4.50887e-16
-0.5375 0.616667 4.05534e-16
-0.5375 0.65 3.48405e-16
-0.5375 0.683333 2.84667e-16
-0.5375 0.716667 2.20866e-16
-0.5375 0.75 1.62821e-16
-0.5375 0.783333 1.14254e-16
-0.5375 0.816667 7.6498e-17
-0.5375 0.85 4.89962e-17
-0.5375 0.883333 3.00943e-17
-0.5375 0.916667 1.77668e-17
-0.5375 0.95 1.01023e-17
-0.5375 0.983333 5.54235e-18
-0.5375 1.01667 2.10027e-18
-0.5375 1.05 1.06843e-18
-0.5375 1.08333 5.26507e-19
-0.5375 1.11667 2.51592e-19
-0.5125 -1.11667 8.47594e-18
-0.5125 -1.08333 4.95698e-18
-0.5125 -1.05 2.79048e-18
-0.5125 -1.01667 1.5148e-18
-0.5125 -0.983333 1.12205e-18
-0.5125 -0.95 5.73821e-19
-0.5125 -0.916667 2.84202e-19
-0.5125 -0.883333 1.36467e-19
-0.5125 -0.85 6.35895e-20
-0.5125 -0.816667 2.87773e-20
-0.5125 -0.783333 1.26571e-20
-0.5125 -0.75 5.41393e-21
-0.5125 -0.716667 2.25333e-21
-0.5125 -0.683333 9.13038e-22
-0.5125 -0.65 3.6033e-22
-0.5125 -0.616667 1.3856e-22
-0.5125 -0.583333 5.19357e-23
-0.5125 -0.55 1.89819e-23
-0.5125 -0.516667 6.76719e-24
-0.5125 -0.483333 2.35402e-24
-0.5125 -0.45 7.99249e-25
-0.5125 -0.416667 2.64947e-25
-0.5125 -0.383333 8.57772e-26
-0.5125 -0.35 2.713e-26
-0.5125 -0.316667 8.38541e-27
-0.5125 -0.283333 2.53351e-27
-0.5125 -0.25 7.48463e-28
-0.5125 -0.216667 1.32618e-21
-0.5125 -0.183333 1.58222e-20
-0.5125 -0.15 9.71694e-20
-0.5125 -0.116667 4.09454e-19
-0.5125 -0.0833333 1.33011e-18
-0.5125 -0.05 3.54973e-18
-0.5125 -0.0166667 8.09805e-18
-0.5125 0.0166667 1.62104e-17
-0.5125 0.05 2.89882e-17
-0.5125 0.0833333 4.69082e-17
-0.5125 0.116667 6.93784e-17
-0.5125 0.15 9.46208e-17
-0.5125 0.183333 1.20084e-16
-0.5125 0.216667 1.43263e-16
-0.5125 0.25 1.62435e-16
-0.5125 0.283333 1.76964e-16
-0.5125 0.316667 1.87135e-16
-0.5125 0.35 1.9375e-16
-0.5125 0.383333 1.97716e-16
-0.5125 0.416667 1.99749e-16
-0.5125 0.45 2.00182e-16
-0.5125 0.483333 1.98822e-16
-0.5125 0.516667 1.94897e-16
-0.5125 0.55 1.87217e-16
-0.5125 0.583333 1.74641e-16
-0.5125 0.616667 1.56785e-16
-0.5125 0.65 1.3451e-16
-0.5125 0.683333 1.09814e-16
-0.5125 0.716667 8.5176e-17
-0.5125 0.75 6.27902e-17
-0.5125 0.783333 4.40618e-17
-0.5125 0.816667 2.94971e-17
-0.5125 0.85 1.88837e-17
-0.5125 0.883333 1.15883e-17
-0.5125 0.916667 6.83196e-18
-0.5125 0.95 3.87745e-18
-0.5125 0.983333 2.12229e-18
-0.5125 1.01667 7.94212e-19
-0.5125 1.05 4.02744e-19
-0.5125 1.08333 1.97771e-19
-0.5125 1.11667 9.41461e-20
-0.4875 -1.11667 3.15536e-18
-0.4875 -1.08333 1.84307e-18
-0.4875 -1.05 1.03581e-18
-0.4875 -1.01667 5.61106e-19
-0.4875 -0.983333 4.18647e-19
-0.4875 -0.95 2.13485e-19
-0.4875 -0.916667 1.05397e-19
-0.4875 -0.883333 5.04325e-20
-0.4875 -0.85 2.34122e-20
-0.4875 -0.816667 1.05534e-20
-0.4875 -0.783333 4.62271e-21
-0.4875 -0.75 1.96898e-21
-0.4875 -0.716667 8.1599e-22
-0.4875 -0.683333 3.29201e-22
-0.4875 -0.65 1.29353e-22
-0.4875 -0.616667 4.95253e-23
-0.4875 -0.583333 1.84834e-23
-0.4875 -0.55 6.7268e-24
-0.4875 -0.516667 2.38813e-24
-0.4875 -0.483333 8.27334e-25
-0.4875 -0.45 2.79779e-25
-0.4875 -0.416667 9.23846e-26
-0.4875 -0.383333 2.97967e-26
-0.4875 -0.35 9.38968e-27
-0.4875 -0.316667 2.89188e-27
-0.4875 -0.283333 8.70726e-28
-0.4875 -0.25 2.5638e-28
-0.4875 -0.216667 4.757e-22
-0.4875 -0.183333 5.73622e-21
-0.4875 -0.15 3.5555e-20
-0.4875 -0.116667 1.51035e-19
-0.4875 -0.0833333 4.94042e-19
-0.4875 -0.05 1.326e-18
-0.4875 -0.0166667 3.0383e-18
-0.4875 0.0166667 6.10048e-18
-0.4875 0.05 1.09292e-17
-0.4875 0.0833333 1.76998e-17
-0.4875 0.116667 2.6183e-17
-0.4875 0.15 3.57101e-17
-0.4875 0.183333 4.53334e-17
-0.4875 0.216667 5.41218e-17
-0.4875 0.25 6.14284e-17
-0.4875 0.283333 6.70019e-17
-0.4875 0.316667 7.09335e-17
-0.4875 0.35 7.35116e-17
-0.4875 0.383333 7.50693e-17
-0.4875 0.416667 7.58717e-17
-0.4875 0.45 7.60386e-17
-0.4875 0.483333 7.5489e-17
-0.4875 0.516667 7.39258e-17
-0.4875 0.55 7.09054e-17
-0.4875 0.583333 6.60236e-17
-0.4875 0.616667 5.91713e-17
-0.4875 0.65 5.06977e-17
-0.4875 0.683333 4.1356e-17
-0.4875 0.716667 3.20655e-17
-0.4875 0.75 2.36357e-17
-0.4875 0.783333 1.65852e-17
-0.4875 0.816667 1.11011e-17
-0.4875 0.85 7.10377e-18
-0.4875 0.883333 4.3559e-18
-0.4875 0.916667 2.56496e-18
-0.4875 0.95 1.45333e-18
-0.4875 0.983333 7.93818e-19
-0.4875 1.01667 2.93454e-19
-0.4875 1.05 1.48384e-19
-0.4875 1.08333 7.26323e-20
-0.4875 1.11667 3.44552e-20
-0.4625 -1.11667 1.14737e-18
-0.4625 -1.08333 6.69451e-19
-0.4625 -1.05 3.75672e-19
-0.4625 -1.01667 2.03123e-19
-0.4625 -0.983333 1.52688e-19
-0.4625 -0.95 7.766e-20
-0.4625 -0.916667 3.82287e-20
-0.4625 -0.883333 1.8234e-20
-0.4625 -0.85 8.43554e-21
-0.4625 -0.816667 3.78858e-21
-0.4625 -0.783333 1.65317e-21
-0.4625 -0.75 7.01364e-22
-0.4625 -0.716667 2.89487e-22
-0.4625 -0.683333 1.16311e-22
-0.4625 -0.65 4.55131e-23
-0.4625 -0.616667 1.73533e-23
-0.4625 -0.583333 6.44977e-24
-0.4625 -0.55 2.33772e-24
-0.4625 -0.516667 8.26588e-25
-0.4625 -0.483333 2.85225e-25
-0.4625 -0.45 9.60798e-26
-0.4625 -0.416667 3.16057e-26
-0.4625 -0.383333 1.01561e-26
-0.4625 -0.35 3.18892e-27
-0.4625 -0.316667 9.78703e-28
-0.4625 -0.283333 2.93682e-28
-0.4625 -0.25 8.61886e-29
-0.4625 -0.216667 1.67442e-22
-0.4625 -0.183333 2.03919e-21
-0.4625 -0.15 1.27485e-20
-0.4625 -0.116667 5.45591e-20
-0.4625 -0.0833333 1.79599e-19
-0.4625 -0.05 4.8453e-19
-0.4625 -0.0166667 1.11454e-18
-0.4625 0.0166667 2.24379e-18
-0.4625 0.05 4.02601e-18
-0.4625 0.0833333 6.52452e-18
-0.4625 0.116667 9.65297e-18
-0.4625 0.15 1.31659e-17
-0.4625 0.183333 1.67188e-17
-0.4625 0.216667 1.9973e-17
-0.4625 0.25 2.26909e-17
-0.4625 0.283333 2.47766e-17
-0.4625 0.316667 2.6258e-17
-0.4625 0.35 2.72365e-17
-0.4625 0.383333 2.78318e-17
-0.4625 0.416667 2.81396e-17
-0.4625 0.45 2.82019e-17
-0.4625 0.483333 2.79859e-17
-0.4625 0.516667 2.73803e-17
-0.4625 0.55 2.62242e-17
-0.4625 0.583333 2.43778e-17
-0.4625 0.616667 2.18129e-17
-0.4625 0.65 1.86658e-17
-0.4625 0.683333 1.5214e-17
-0.4625 0.716667 1.17912e-17
-0.4625 0.75 8.68988e-18
-0.4625 0.783333 6.09711e-18
-0.4625 0.816667 4.08028e-18
-0.4625 0.85 2.60999e-18
-0.4625 0.883333 1.59926e-18
-0.4625 0.916667 9.40709e-19
-0.4625 0.95 5.32237e-19
-0.4625 0.983333 2.9017e-19
-0.4625 1.01667 1.05993e-19
-0.4625 1.05 5.34553e-20
-0.4625 1.08333 2.60895e-20
-0.4625 1.11667 1.23367e-20
-0.4375 -1.11667 4.07755e-19
-0.4375 -1.08333 2.37673e-19
-0.4375 -1.05 1.33195e-19
-0.4375 -1.01667 7.18954e-20
-0.4375 -0.983333 5.44598e-20
-0.4375 -0.95 2.76339e-20
-0.4375 -0.916667 1.35667e-20
-0.4375 -0.883333 6.4519e-21
-0.4375 -0.85 2.97533e-21
-0.4375 -0.816667 1.33175e-21
-0.4375 -0.783333 5.79047e-22
-0.4375 -0.75 2.44754e-22
-0.4375 -0.716667 1.00637e-22
-0.4375 -0.683333 4.02772e-23
-0.4375 -0.65 1.56989e-23
-0.4375 -0.616667 5.96206e-24
-0.4375 -0.583333 2.20719e-24
-0.4375 -0.55 7.96855e-25
-0.4375 -0.516667 2.80663e-25
-0.4375 -0.483333 9.64748e-26
-0.4375 -0.45 3.23757e-26
-0.4375 -0.416667 1.06107e-26
-0.4375 -0.383333 3.39729e-27
-0.4375 -0.35 1.06296e-27
-0.4375 -0.316667 3.2511e-28
-0.4375 -0.283333 9.72304e-29
-0.4375 -0.25 2.8442e-29
-0.4375 -0.216667 5.78448e-23
-0.4375 -0.183333 7.10979e-22
-0.4375 -0.15 4.48043e-21
-0.4375 -0.116667 1.93068e-20
-0.4375 -0.0833333 6.39235e-20
-0.4375 -0.05 1.7326e-19
-0.4375 -0.0166667 3.99922e-19
-0.4375 0.0166667 8.06982e-19
-0.4375 0.05 1.44985e-18
-0.4375 0.0833333 2.3509e-18
-0.4375 0.116667 3.47855e-18
-0.4375 0.15 4.74477e-18
-0.4375 0.183333 6.02687e-18
-0.4375 0.216667 7.20435e-18
-0.4375 0.25 8.19186e-18
-0.4375 0.283333 8.95371e-18
-0.4375 0.316667 9.4982e-18
-0.4375 0.35 9.86018e-18
-0.4375 0.383333 1.00817e-17
-0.4375 0.416667 1.01967e-17
-0.4375 0.45 1.02192e-17
-0.4375 0.483333 1.01367e-17
-0.4375 0.516667 9.90829e-18
-0.4375 0.55 9.47719e-18
-0.4375 0.583333 8.79618e-18
-0.4375 0.616667 7.85896e-18
-0.4375 0.65 6.71702e-18
-0.4375 0.683333 5.47042e-18
-0.4375 0.716667 4.23775e-18
-0.4375 0.75 3.1224e-18
-0.4375 0.783333 2.19045e-18
-0.4375 0.816667 1.46558e-18
-0.4375 0.85 9.37107e-19
-0.4375 0.883333 5.73838e-19
-0.4375 0.916667 3.37214e-19
-0.4375 0.95 1.90539e-19
-0.4375 0.983333 1.03706e-19
-0.4375 1.01667 3.74395e-20
-0.4375 1.05 1.88372e-20
-0.4375 1.08333 9.16916e-21
-0.4375 1.11667 4.32299e-21
-0.4125 -1.11667 1.41698e-19
-0.4125 -1.08333 8.2518e-20
-0.4125 -1.05 4.61876e-20
-0.4125 -1.01667 2.48925e-20
-0.4125 -0.983333 1.90039e-20
-0.4125 -0.95 9.62219e-21
-0.4125 -0.916667 4.71242e-21
-0.4125 -0.883333 2.235e-21
-0.4125 -0.85 1.02765e-21
-0.4125 -0.816667 4.58522e-22
-0.4125 -0.783333 1.98702e-22
-0.4125 -0.75 8.36967e-23
-0.4125 -0.716667 3.42908e-23
-0.4125 -0.683333 1.36735e-23
-0.4125 -0.65 5.30966e-24
-0.4125 -0.616667 2.00889e-24
-0.4125 -0.583333 7.40895e-25
-0.4125 -0.55 2.66475e-25
-0.4125 -0.516667 9.35042e-26
-0.4125 -0.483333 3.20219e-26
-0.4125 -0.45 1.07069e-26
-0.4125 -0.416667 3.49642e-27
-0.4125 -0.383333 1.11552e-27
-0.4125 -0.35 3.47823e-28
-0.4125 -0.316667 1.06024e-28
-0.4125 -0.283333 3.16042e-29
-0.4125 -0.25 9.21529e-30
-0.4125 -0.216667 1.96157e-23
-0.4125 -0.183333 2.43177e-22
-0.4125 -0.15 1.54384e-21
-0.4125 -0.116667 6.69489e-21
-0.4125 -0.0833333 2.22837e-20
-0.4125 -0.05 6.06521e-20
-0.4125 -0.0166667 1.40429e-19
-0.4125 0.0166667 2.83934e-19
-0.4125 0.05 5.10689e-19
-0.4125 0.0833333 8.28439e-19
-0.4125 0.116667 1.22594e-18
-0.4125 0.15 1.67232e-18
-0.4125 0.183333 2.12481e-18
-0.4125 0.216667 2.54138e-18
-0.4125 0.25 2.89205e-18
-0.4125 0.283333 3.16388e-18
-0.4125 0.316667 3.35924e-18
-0.4125 0.35 3.48986e-18
-0.4125 0.383333 3.57024e-18
-0.4125 0.416667 3.61204e-18
-0.4125 0.45 3.61999e-18
-0.4125 0.483333 3.58925e-18
-0.4125 0.516667 3.50535e-18
-0.4125 0.55 3.34861e-18
-0.4125 0.583333 3.10345e-18
-0.4125 0.616667 2.7689e-18
-0.4125 0.65 2.36384e-18
-0.4125 0.683333 1.92358e-18
-0.4125 0.716667 1.48939e-18
-0.4125 0.75 1.09707e-18
-0.4125 0.783333 7.69474e-19
-0.4125 0.816667 5.14715e-19
-0.4125 0.85 3.2899e-19
-0.4125 0.883333 2.01336e-19
-0.4125 0.916667 1.1821e-19
-0.4125 0.95 6.67132e-20
-0.4125 0.983333 3.62553e-20
-0.4125 1.01667 1.29387e-20
-0.4125 1.05 6.4958e-21
-0.4125 1.08333 3.15413e-21
-0.4125 1.11667 1.48305e-21
-0.3875 -1.11667 4.81747e-20
-0.3875 -1.08333 2.80308e-20
-0.3875 -1.05 1.5672e-20
-0.3875 -1.01667 8.4344e-21
-0.3875 -0.983333 6.49067e-21
-0.3875 -0.95 3.2799e-21
-0.3875 -0.916667 1.6027e-21
-0.3875 -0.883333 7.58225e-22
-0.3875 -0.85 3.47676e-22
-0.3875 -0.816667 1.54673e-22
-0.3875 -0.783333 6.68197e-23
-0.3875 -0.75 2.80538e-23
-0.3875 -0.716667 1.14549e-23
-0.3875 -0.683333 4.5518e-24
-0.3875 -0.65 1.76128e-24
-0.3875 -0.616667 6.63982e-25
-0.3875 -0.583333 2.43997e-25
-0.3875 -0.55 8.74398e-26
-0.3875 -0.516667 3.05713e-26
-0.3875 -0.483333 1.04321e-26
-0.3875 -0.45 3.47572e-27
-0.3875 -0.416667 1.13106e-27
-0.3875 -0.383333 3.59619e-28
-0.3875 -0.35 1.11752e-28
-0.3875 -0.316667 3.39518e-29
-0.3875 -0.283333 1.00878e-29
-0.3875 -0.25 2.93214e-30
-0.3875 -0.216667 6.53076e-24
-0.3875 -0.183333 8.1612e-23
-0.3875 -0.15 5.21702e-22
-0.3875 -0.116667 2.27561e-21
-0.3875 -0.0833333 7.61086e-21
-0.3875 -0.05 2.07937e-20
-0.3875 -0.0166667 4.82754e-20
-0.3875 0.0166667 9.77794e-20
-0.3875 0.05 1.76032e-19
-0.3875 0.0833333 2.85662e-19
-0.3875 0.116667 4.22765e-19
-0.3875 0.15 5.76752e-19
-0.3875 0.183333 7.33013e-19
-0.3875 0.216667 8.7719e-19
-0.3875 0.25 9.98965e-19
-0.3875 0.283333 1.09377e-18
-0.3875 0.316667 1.16224e-18
-0.3875 0.35 1.20827e-18
-0.3875 0.383333 1.23672e-18
-0.3875 0.416667 1.25153e-18
-0.3875 0.45 1.25426e-18
-0.3875 0.483333 1.24311e-18
-0.3875 0.516667 1.21305e-18
-0.3875 0.55 1.15743e-18
-0.3875 0.583333 1.07123e-18
-0.3875 0.616667 9.54483e-19
-0.3875 0.65 8.13953e-19
-0.3875 0.683333 6.61818e-19
-0.3875 0.716667 5.12159e-19
-0.3875 0.75 3.77127e-19
-0.3875 0.783333 2.64447e-19
-0.3875 0.816667 1.76847e-19
-0.3875 0.85 1.12992e-19
-0.3875 0.883333 6.91091e-20
-0.3875 0.916667 4.05426e-20
-0.3875 0.95 2.28557e-20
-0.3875 0.983333 1.24037e-20
-0.3875 1.01667 4.37657e-21
-0.3875 1.05 2.19286e-21
-0.3875 1.08333 1.06237e-21
-0.3875 1.11667 4.98263e-22
-0.3625 -1.11667 1.60315e-20
-0.3625 -1.08333 9.32063e-21
-0.3625 -1.05 5.20573e-21
-0.3625 -1.01667 2.79797e-21
-0.3625 -0.983333 2.17066e-21
-0.3625 -0.95 1.09489e-21
-0.3625 -0.916667 5.33899e-22
-0.3625 -0.883333 2.51997e-22
-0.3625 -0.85 1.15257e-22
-0.3625 -0.816667 5.11347e-23
-0.3625 -0.783333 2.20261e-23
-0.3625 -0.75 9.2192e-24
-0.3625 -0.716667 3.75237e-24
-0.3625 -0.683333 1.48617e-24
-0.3625 -0.65 5.73123e-25
-0.3625 -0.616667 2.15322e-25
-0.3625 -0.583333 7.8852e-26
-0.3625 -0.55 2.81596e-26
-0.3625 -0.516667 9.81117e-27
-0.3625 -0.483333 3.33636e-27
-0.3625 -0.45 1.10778e-27
-0.3625 -0.416667 3.59265e-28
-0.3625 -0.383333 1.13845e-28
-0.3625 -0.35 3.52607e-29
-0.3625 -0.316667 1.0678e-29
-0.3625 -0.283333 3.16256e-30
-0.3625 -0.25 9.16376e-31
-0.3625 -0.216667 2.13514e-24
-0.3625 -0.183333 2.68815e-23
-0.3625 -0.15 1.72941e-22
-0.3625 -0.116667 7.58409e-22
-0.3625 -0.0833333 2.54768e-21
-0.3625 -0.05 6.98427e-21
-0.3625 -0.0166667 1.62541e-20
-0.3625 0.0166667 3.29721e-20
-0.3625 0.05 5.94064e-20
-0.3625 0.0833333 9.64327e-20
-0.3625 0.116667 1.42727e-19
-0.3625 0.15 1.94733e-19
-0.3625 0.183333 2.47561e-19
-0.3625 0.216667 2.96404e-19
-0.3625 0.25 3.37783e-19
-0.3625 0.283333 3.70124e-19
-0.3625 0.316667 3.93585e-19
-0.3625 0.35 4.09426e-19
-0.3625 0.383333 4.1926e-19
-0.3625 0.416667 4.24388e-19
-0.3625 0.45 4.25296e-19
-0.3625 0.483333 4.2135e-19
-0.3625 0.516667 4.10839e-19
-0.3625 0.55 3.91564e-19
-0.3625 0.583333 3.61933e-19
-0.3625 0.616667 3.22082e-19
-0.3625 0.65 2.74368e-19
-0.3625 0.683333 2.22905e-19
-0.3625 0.716667 1.72402e-19
-0.3625 0.75 1.269e-19
-0.3625 0.783333 8.89585e-20
-0.3625 0.816667 5.94724e-20
-0.3625 0.85 3.79836e-20
-0.3625 0.883333 2.3219e-20
-0.3625 0.916667 1.36109e-20
-0.3625 0.95 7.66529e-21
-0.3625 0.983333 4.15458e-21
-0.3625 1.01667 1.44957e-21
-0.3625 1.05 7.24964e-22
-0.3625 1.08333 3.50487e-22
-0.3625 1.11667 1.63999e-22
-0.3375 -1.11667 5.22432e-21
-0.3375 -1.08333 3.03509e-21
-0.3375 -1.05 1.69349e-21
-0.3375 -1.01667 9.09109e-22
-0.3375 -0.983333 7.11085e-22
-0.3375 -0.95 3.58069e-22
-0.3375 -0.916667 1.74268e-22
-0.3375 -0.883333 8.20758e-23
-0.3375 -0.85 3.74504e-23
-0.3375 -0.816667 1.65726e-23
-0.3375 -0.783333 7.1191e-24
-0.3375 -0.75 2.97116e-24
-0.3375 -0.716667 1.20567e-24
-0.3375 -0.683333 4.76032e-25
-0.3375 -0.65 1.82989e-25
-0.3375 -0.616667 6.85246e-26
-0.3375 -0.583333 2.50111e-26
-0.3375 -0.55 8.90218e-27
-0.3375 -0.516667 3.09126e-27
-0.3375 -0.483333 1.04769e-27
-0.3375 -0.45 3.4671e-28
-0.3375 -0.416667 1.12071e-28
-0.3375 -0.383333 3.53975e-29
-0.3375 -0.35 1.09282e-29
-0.3375 -0.316667 3.29888e-30
-0.3375 -0.283333 9.74002e-31
-0.3375 -0.25 2.8136e-31
-0.3375 -0.216667 6.85609e-25
-0.3375 -0.183333 8.69206e-24
-0.3375 -0.15 5.62525e-23
-0.3375 -0.116667 2.47908e-22
-0.3375 -0.0833333 8.36116e-22
-0.3375 -0.05 2.29916e-21
-0.3375 -0.0166667 5.3622e-21
-0.3375 0.0166667 1.08919e-20
-0.3375 0.05 1.96372e-20
-0.3375 0.0833333 3.18844e-20
-0.3375 0.116667 4.71943e-20
-0.3375 0.15 6.43979e-20
-0.3375 0.183333 8.18908e-20
-0.3375 0.216667 9.80944e-20
-0.3375 0.25 1.1186e-19
-0.3375 0.283333 1.22656e-19
-0.3375 0.316667 1.3052e-19
-0.3375 0.35 1.35852e-19
-0.3375 0.383333 1.39173e-19
-0.3375 0.416667 1.40907e-19
-0.3375 0.45 1.41202e-19
-0.3375 0.483333 1.39838e-19
-0.3375 0.516667 1.36247e-19
-0.3375 0.55 1.29717e-19
-0.3375 0.583333 1.19755e-19
-0.3375 0.616667 1.06441e-19
-0.3375 0.65 9.0578e-20
-0.3375 0.683333 7.35289e-20
-0.3375 0.716667 5.68363e-20
-0.3375 0.75 4.18179e-20
-0.3375 0.783333 2.93052e-20
-0.3375 0.816667 1.95853e-20
-0.3375 0.85 1.25036e-20
-0.3375 0.883333 7.6392e-21
-0.3375 0.916667 4.4748e-21
-0.3375 0.95 2.51769e-21
-0.3375 0.983333 1.36296e-21
-0.3375 1.01667 4.70301e-22
-0.3375 1.05 2.34808e-22
-0.3375 1.08333 1.13298e-22
-0.3375 1.11667 5.28992e-23
-0.3125 -1.11667 1.66792e-21
-0.3125 -1.08333 9.68275e-22
-0.3125 -1.05 5.39769e-22
-0.3125 -1.01667 2.89432e-22
-0.3125 -0.983333 2.28269e-22
-0.3125 -0.95 1.14765e-22
-0.3125 -0.916667 5.57541e-23
-0.3125 -0.883333 2.62059e-23
-0.3125 -0.85 1.1931e-23
-0.3125 -0.816667 5.26706e-24
-0.3125 -0.783333 2.25676e-24
-0.3125 -0.75 9.393e-25
-0.3125 -0.716667 3.80075e-25
-0.3125 -0.683333 1.49621e-25
-0.3125 -0.65 5.73399e-26
-0.3125 -0.616667 2.14055e-26
-0.3125 -0.583333 7.78816e-27
-0.3125 -0.55 2.76316e-27
-0.3125 -0.516667 9.56412e-28
-0.3125 -0.483333 3.23103e-28
-0.3125 -0.45 1.06579e-28
-0.3125 -0.416667 3.43404e-29
-0.3125 -0.383333 1.08119e-29
-0.3125 -0.35 3.32744e-30
-0.3125 -0.316667 1.00133e-30
-0.3125 -0.283333 2.9474e-31
-0.3125 -0.25 8.4885e-32
-0.3125 -0.216667 2.16273e-25
-0.3125 -0.183333 2.75971e-24
-0.3125 -0.15 1.79585e-23
-0.3125 -0.116667 7.95038e-23
-0.3125 -0.0833333 2.69115e-22
-0.3125 -0.05 7.42052e-22
-0.3125 -0.0166667 1.73394e-21
-0.3125 0.0166667 3.5261e-21
-0.3125 0.05 6.36091e-21
-0.3125 0.0833333 1.03301e-20
-0.3125 0.116667 1.52914e-20
-0.3125 0.15 2.08679e-20
-0.3125 0.183333 2.65437e-20
-0.3125 0.216667 3.18103e-20
-0.3125 0.25 3.62957e-20
-0.3125 0.283333 3.98249e-20
-0.3125 0.316667 4.24047e-20
-0.3125 0.35 4.41605e-20
-0.3125 0.383333 4.52579e-20
-0.3125 0.416667 4.58306e-20
-0.3125 0.45 4.59241e-20
-0.3125 0.483333 4.54635e-20
-0.3125 0.516667 4.4264e-20
-0.3125 0.55 4.21e-20
-0.3125 0.583333 3.88215e-20
-0.3125 0.616667 3.44657e-20
-0.3125 0.65 2.92995e-20
-0.3125 0.683333 2.37653e-20
-0.3125 0.716667 1.83589e-20
-0.3125 0.75 1.35016e-20
-0.3125 0.783333 9.45817e-21
-0.3125 0.816667 6.31883e-21
-0.3125 0.85 4.03236e-21
-0.3125 0.883333 2.46228e-21
-0.3125 0.916667 1.44131e-21
-0.3125 0.95 8.10205e-22
-0.3125 0.983333 4.38119e-22
-0.3125 1.01667 1.49525e-22
-0.3125 1.05 7.45344e-23
