NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.85625
CFL: 0.3
-0.5625 0.183333 0.00269161
-0.5625 0.216667 0.00122647
-0.5625 0.25 0.000543408
-0.5625 0.283333 0.00023576
-0.5625 0.316667 0.000100262
-0.5625 0.35 4.182e-05
-0.5625 0.383333 1.71187e-05
-0.5625 0.416667 6.88078e-06
-0.5625 0.45 2.71713e-06
-0.5625 0.483333 1.05465e-06
-0.5625 0.516667 4.0256e-07
-0.5625 0.55 1.51188e-07
-0.5625 0.583333 5.59059e-08
-0.5625 0.616667 2.03632e-08
-0.5625 0.65 7.28941e-09
-0.5625 0.683333 2.53644e-09
-0.5625 0.716667 8.42691e-10
-0.5625 0.75 2.85982e-10
-0.5625 0.783333 1.53193e-10
-0.5625 0.816667 1.52248e-10
-0.5625 0.85 2.32045e-10
-0.5625 0.883333 5.67585e-10
-0.5625 0.916667 1.63506e-09
-0.5625 0.95 4.72872e-09
-0.5625 0.983333 1.32823e-08
-0.5625 1.01667 4.31326e-08
-0.5625 1.05 1.13335e-07
-0.5625 1.08333 2.88619e-07
-0.5625 1.11667 7.12507e-07
-0.5375 -1.11667 1.14986e-09
-0.5375 -1.08333 3.33701e-09
-0.5375 -1.05 9.64209e-09
-0.5375 -1.01667 2.70212e-08
-0.5375 -0.983333 6.16043e-08
-0.5375 -0.95 1.62243e-07
-0.5375 -0.916667 4.14121e-07
-0.5375 -0.883333 1.02474e-06
-0.5375 -0.85 2.45848e-06
-0.5375 -0.816667 5.71847e-06
-0.5375 -0.783333 1.28948e-05
-0.5375 -0.75 2.81835e-05
-0.5375 -0.716667 5.96909e-05
-0.5375 -0.683333 0.000122462
-0.5375 -0.65 0.000243258
-0.5375 -0.616667 0.00046758
-0.5375 -0.583333 0.000869052
-0.5375 -0.55 0.00156045
-0.5375 -0.516667 0.00270394
-0.5375 -0.483333 0.00451557
-0.5375 -0.45 0.00725608
-0.5375 -0.416667 0.0111966
-0.5375 -0.383333 0.0165364
-0.5375 -0.35 0.0231594
-0.5375 -0.316667 0.0299045
-0.5375 -0.283333 0.0345439
-0.5375 -0.25 0.0366586
-0.5375 -0.216667 0.0373829
-0.5375 -0.183333 0.0375343
-0.5375 -0.15 0.0375199
-0.5375 -0.116667 0.0373769
-0.5375 -0.0833333 0.036949
-0.5375 -0.05 0.0360295
-0.5375 -0.0166667 0.0343713
-0.5375 0.0166667 0.0317051
-0.5375 0.05 0.0277775
-0.5375 0.0833333 0.0224421
-0.5375 0.116667 0.0159054
-0.5375 0.15 0.00931704
-0.5375 0.183333 0.00458177
-0.5375 0.216667 0.00208781
-0.5375 0.25 0.000925059
-0.5375 0.283333 0.00040135
-0.5375 0.316667 0.000170685
-0.5375 0.35 7.11955e-05
-0.5375 0.383333 2.91438e-05
-0.5375 0.416667 1.17144e-05
-0.5375 0.45 4.62591e-06
-0.5375 0.483333 1.79554e-06
-0.5375 0.516667 6.85368e-07
-0.5375 0.55 2.57402e-07
-0.5375 0.583333 9.51829e-08
-0.5375 0.616667 3.46705e-08
-0.5375 0.65 1.24117e-08
-0.5375 0.683333 4.31867e-09
-0.5375 0.716667 1.43402e-09
-0.5375 0.75 4.85499e-10
-0.5375 0.783333 2.59182e-10
-0.5375 0.816667 2.57584e-10
-0.5375 0.85 3.93765e-10
-0.5375 0.883333 9.66412e-10
-0.5375 0.916667 2.78793e-09
-0.5375 0.95 8.06604e-09
-0.5375 0.983333 2.26575e-08
-0.5375 1.01667 7.32936e-08
-0.5375 1.05 1.9257e-07
-0.5375 1.08333 4.90356e-07
-0.5375 1.11667 1.21043e-06
-0.5125 -1.11667 1.89663e-09
-0.5125 -1.08333 5.50766e-09
-0.5125 -1.05 1.59161e-08
-0.5125 -1.01667 4.46024e-08
-0.5125 -0.983333 1.02088e-07
-0.5125 -0.95 2.6884e-07
-0.5125 -0.916667 6.8615e-07
-0.5125 -0.883333 1.69773e-06
-0.5125 -0.85 4.07269e-06
-0.5125 -0.816667 9.47233e-06
-0.5125 -0.783333 2.13577e-05
-0.5125 -0.75 4.66764e-05
-0.5125 -0.716667 9.88493e-05
-0.5125 -0.683333 0.000202781
-0.5125 -0.65 0.000402772
-0.5125 -0.616667 0.000774123
-0.5125 -0.583333 0.00143868
-0.5125 -0.55 0.00258304
-0.5125 -0.516667 0.00447549
-0.5125 -0.483333 0.00747342
-0.5125 -0.45 0.012008
-0.5125 -0.416667 0.0185276
-0.5125 -0.383333 0.0273612
-0.5125 -0.35 0.0383164
-0.5125 -0.316667 0.0494722
-0.5125 -0.283333 0.0571445
-0.5125 -0.25 0.0606414
-0.5125 -0.216667 0.0618389
-0.5125 -0.183333 0.0620892
-0.5125 -0.15 0.0620652
-0.5125 -0.116667 0.0618284
-0.5125 -0.0833333 0.0611201
-0.5125 -0.05 0.059598
-0.5125 -0.0166667 0.056854
-0.5125 0.0166667 0.0524421
-0.5125 0.05 0.0459439
-0.5125 0.0833333 0.0371177
-0.5125 0.116667 0.0263052
-0.5125 0.15 0.0154087
-0.5125 0.183333 0.00757756
-0.5125 0.216667 0.00345302
-0.5125 0.25 0.00152999
-0.5125 0.283333 0.000663822
-0.5125 0.316667 0.000282314
-0.5125 0.35 0.00011776
-0.5125 0.383333 4.82056e-05
-0.5125 0.416667 1.93765e-05
-0.5125 0.45 7.6517e-06
-0.5125 0.483333 2.97004e-06
-0.5125 0.516667 1.13369e-06
-0.5125 0.55 4.25778e-07
-0.5125 0.583333 1.57447e-07
-0.5125 0.616667 5.73516e-08
-0.5125 0.65 2.05319e-08
-0.5125 0.683333 7.14392e-09
-0.5125 0.716667 2.37135e-09
-0.5125 0.75 8.01841e-10
-0.5125 0.783333 4.27395e-10
-0.5125 0.816667 4.24846e-10
-0.5125 0.85 6.50676e-10
-0.5125 0.883333 1.6001e-09
-0.5125 0.916667 4.61958e-09
-0.5125 0.95 1.33678e-08
-0.5125 0.983333 3.75498e-08
-0.5125 1.01667 1.20973e-07
-0.5125 1.05 3.17816e-07
-0.5125 1.08333 8.09206e-07
-0.5125 1.11667 1.99732e-06
-0.4875 -1.11667 3.03624e-09
-0.4875 -1.08333 8.82004e-09
-0.4875 -1.05 2.54892e-08
-0.4875 -1.01667 7.14256e-08
-0.4875 -0.983333 1.64166e-07
-0.4875 -0.95 4.32277e-07
-0.4875 -0.916667 1.10318e-06
-0.4875 -0.883333 2.72935e-06
-0.4875 -0.85 6.54688e-06
-0.4875 -0.816667 1.52255e-05
-0.4875 -0.783333 3.43266e-05
-0.4875 -0.75 7.50131e-05
-0.4875 -0.716667 0.000158846
-0.4875 -0.683333 0.000325832
-0.4875 -0.65 0.000647125
-0.4875 -0.616667 0.00124366
-0.4875 -0.583333 0.0023111
-0.4875 -0.55 0.00414907
-0.4875 -0.516667 0.00718826
-0.4875 -0.483333 0.0120023
-0.4875 -0.45 0.0192833
-0.4875 -0.416667 0.0297503
-0.4875 -0.383333 0.0439309
-0.4875 -0.35 0.0615154
-0.4875 -0.316667 0.07942
-0.4875 -0.283333 0.0917329
-0.4875 -0.25 0.0973444
-0.4875 -0.216667 0.0992657
-0.4875 -0.183333 0.0996672
-0.4875 -0.15 0.0996285
-0.4875 -0.116667 0.099248
-0.4875 -0.0833333 0.0981101
-0.4875 -0.05 0.0956655
-0.4875 -0.0166667 0.091259
-0.4875 0.0166667 0.0841749
-0.4875 0.05 0.0737422
-0.4875 0.0833333 0.0595733
-0.4875 0.116667 0.0422181
-0.4875 0.15 0.0247298
-0.4875 0.183333 0.0121617
-0.4875 0.216667 0.00554212
-0.4875 0.25 0.00245571
-0.4875 0.283333 0.00106549
-0.4875 0.316667 0.000453146
-0.4875 0.35 0.000189021
-0.4875 0.383333 7.73778e-05
-0.4875 0.416667 3.11028e-05
-0.4875 0.45 1.22825e-05
-0.4875 0.483333 4.76755e-06
-0.4875 0.516667 1.81982e-06
-0.4875 0.55 6.83475e-07
-0.4875 0.583333 2.52742e-07
-0.4875 0.616667 9.20649e-08
-0.4875 0.65 3.29598e-08
-0.4875 0.683333 1.14678e-08
-0.4875 0.716667 3.80584e-09
-0.4875 0.75 1.28608e-09
-0.4875 0.783333 6.85114e-10
-0.4875 0.816667 6.81213e-10
-0.4875 0.85 1.04467e-09
-0.4875 0.883333 2.57212e-09
-0.4875 0.916667 7.42906e-09
-0.4875 0.95 2.14991e-08
-0.4875 0.983333 6.03875e-08
-0.4875 1.01667 1.93709e-07
-0.4875 1.05 5.08859e-07
-0.4875 1.08333 1.29552e-06
-0.4875 1.11667 3.19737e-06
-0.4625 -1.11667 4.70962e-09
-0.4625 -1.08333 1.36836e-08
-0.4625 -1.05 3.95441e-08
-0.4625 -1.01667 1.10802e-07
-0.4625 -0.983333 2.55804e-07
-0.4625 -0.95 6.73516e-07
-0.4625 -0.916667 1.71868e-06
-0.4625 -0.883333 4.25174e-06
-0.4625 -0.85 1.01978e-05
-0.4625 -0.816667 2.37139e-05
-0.4625 -0.783333 5.34595e-05
-0.4625 -0.75 0.000116814
-0.4625 -0.716667 0.000247341
-0.4625 -0.683333 0.000507314
-0.4625 -0.65 0.00100748
-0.4625 -0.616667 0.00193603
-0.4625 -0.583333 0.00359743
-0.4625 -0.55 0.00645785
-0.4625 -0.516667 0.0111873
-0.4625 -0.483333 0.018678
-0.4625 -0.45 0.0300061
-0.4625 -0.416667 0.0462895
-0.4625 -0.383333 0.0683478
-0.4625 -0.35 0.0956982
-0.4625 -0.316667 0.123544
-0.4625 -0.283333 0.142693
-0.4625 -0.25 0.151419
-0.4625 -0.216667 0.154406
-0.4625 -0.183333 0.15503
-0.4625 -0.15 0.15497
-0.4625 -0.116667 0.154377
-0.4625 -0.0833333 0.152606
-0.4625 -0.05 0.148802
-0.4625 -0.0166667 0.141945
-0.4625 0.0166667 0.130923
-0.4625 0.05 0.114693
-0.4625 0.0833333 0.0926527
-0.4625 0.116667 0.0656592
-0.4625 0.15 0.038461
-0.4625 0.183333 0.0189151
-0.4625 0.216667 0.00861993
-0.4625 0.25 0.00381958
-0.4625 0.283333 0.00165729
-0.4625 0.316667 0.000704848
-0.4625 0.35 0.000294018
-0.4625 0.383333 0.000120361
-0.4625 0.416667 4.8381e-05
-0.4625 0.45 1.91059e-05
-0.4625 0.483333 7.41614e-06
-0.4625 0.516667 2.83084e-06
-0.4625 0.55 1.06319e-06
-0.4625 0.583333 3.93159e-07
-0.4625 0.616667 1.43215e-07
-0.4625 0.65 5.12722e-08
-0.4625 0.683333 1.78389e-08
-0.4625 0.716667 5.91942e-09
-0.4625 0.75 1.99971e-09
-0.4625 0.783333 1.06522e-09
-0.4625 0.816667 1.05948e-09
-0.4625 0.85 1.62635e-09
-0.4625 0.883333 4.00751e-09
-0.4625 0.916667 1.15777e-08
-0.4625 0.95 3.3505e-08
-0.4625 0.983333 9.4104e-08
-0.4625 1.01667 3.00473e-07
-0.4625 1.05 7.89251e-07
-0.4625 1.08333 2.00919e-06
-0.4625 1.11667 4.95829e-06
-0.4375 -1.11667 7.06445e-09
-0.4375 -1.08333 2.05275e-08
-0.4375 -1.05 5.93194e-08
-0.4375 -1.01667 1.66199e-07
-0.4375 -0.983333 3.85541e-07
-0.4375 -0.95 1.01502e-06
-0.4375 -0.916667 2.58989e-06
-0.4375 -0.883333 6.4064e-06
-0.4375 -0.85 1.53643e-05
-0.4375 -0.816667 3.57251e-05
-0.4375 -0.783333 8.053e-05
-0.4375 -0.75 0.00017595
-0.4375 -0.716667 0.000372524
-0.4375 -0.683333 0.000764008
-0.4375 -0.65 0.00151712
-0.4375 -0.616667 0.00291514
-0.4375 -0.583333 0.00541633
-0.4375 -0.55 0.00972218
-0.4375 -0.516667 0.0168409
-0.4375 -0.483333 0.0281147
-0.4375 -0.45 0.0451624
-0.4375 -0.416667 0.0696649
-0.4375 -0.383333 0.102854
-0.4375 -0.35 0.144001
-0.4375 -0.316667 0.185891
-0.4375 -0.283333 0.214697
-0.4375 -0.25 0.227824
-0.4375 -0.216667 0.232318
-0.4375 -0.183333 0.233256
-0.4375 -0.15 0.233165
-0.4375 -0.116667 0.232272
-0.4375 -0.0833333 0.229606
-0.4375 -0.05 0.223879
-0.4375 -0.0166667 0.213559
-0.4375 0.0166667 0.196972
-0.4375 0.05 0.172549
-0.4375 0.0833333 0.139387
-0.4375 0.116667 0.0987774
-0.4375 0.15 0.0578621
-0.4375 0.183333 0.0284577
-0.4375 0.216667 0.0129691
-0.4375 0.25 0.00574691
-0.4375 0.283333 0.0024936
-0.4375 0.316667 0.00106055
-0.4375 0.35 0.000442402
-0.4375 0.383333 0.000181107
-0.4375 0.416667 7.27993e-05
-0.4375 0.45 2.8749e-05
-0.4375 0.483333 1.11593e-05
-0.4375 0.516667 4.25967e-06
-0.4375 0.55 1.59983e-06
-0.4375 0.583333 5.91607e-07
-0.4375 0.616667 2.15505e-07
-0.4375 0.65 7.71526e-08
-0.4375 0.683333 2.68427e-08
-0.4375 0.716667 8.90622e-09
-0.4375 0.75 3.00832e-09
-0.4375 0.783333 1.60284e-09
-0.4375 0.816667 1.59474e-09
-0.4375 0.85 2.44993e-09
-0.4375 0.883333 6.0404e-09
-0.4375 0.916667 1.74531e-08
-0.4375 0.95 5.05064e-08
-0.4375 0.983333 1.41844e-07
-0.4375 1.01667 4.50658e-07
-0.4375 1.05 1.18363e-06
-0.4375 1.08333 3.01289e-06
-0.4375 1.11667 7.43457e-06
-0.4125 -1.11667 1.022e-08
-0.4125 -1.08333 2.96982e-08
-0.4125 -1.05 8.58151e-08
-0.4125 -1.01667 2.40412e-07
-0.4125 -0.983333 5.60674e-07
-0.4125 -0.95 1.47595e-06
-0.4125 -0.916667 3.76565e-06
-0.4125 -0.883333 9.31394e-06
-0.4125 -0.85 2.23354e-05
-0.4125 -0.816667 5.19298e-05
-0.4125 -0.783333 0.000117047
-0.4125 -0.75 0.000255715
-0.4125 -0.716667 0.000541357
-0.4125 -0.683333 0.00111017
-0.4125 -0.65 0.00220432
-0.4125 -0.616667 0.00423526
-0.4125 -0.583333 0.00786845
-0.4125 -0.55 0.0141225
-0.4125 -0.516667 0.0244612
-0.4125 -0.483333 0.040833
-0.4125 -0.45 0.0655872
-0.4125 -0.416667 0.101163
-0.4125 -0.383333 0.149345
-0.4125 -0.35 0.209076
-0.4125 -0.316667 0.269883
-0.4125 -0.283333 0.311699
-0.4125 -0.25 0.330756
-0.4125 -0.216667 0.337278
-0.4125 -0.183333 0.33864
-0.4125 -0.15 0.338507
-0.4125 -0.116667 0.337211
-0.4125 -0.0833333 0.333337
-0.4125 -0.05 0.325019
-0.4125 -0.0166667 0.310032
-0.4125 0.0166667 0.285946
-0.4125 0.05 0.250486
-0.4125 0.0833333 0.202343
-0.4125 0.116667 0.143393
-0.4125 0.15 0.0840009
-0.4125 0.183333 0.0413158
-0.4125 0.216667 0.0188297
-0.4125 0.25 0.00834406
-0.4125 0.283333 0.00362058
-0.4125 0.316667 0.00153989
-0.4125 0.35 0.000642365
-0.4125 0.383333 0.000262969
-0.4125 0.416667 0.000105706
-0.4125 0.45 4.17445e-05
-0.4125 0.483333 1.62037e-05
-0.4125 0.516667 6.18523e-06
-0.4125 0.55 2.32303e-06
-0.4125 0.583333 8.59042e-07
-0.4125 0.616667 3.12924e-07
-0.4125 0.65 1.12029e-07
-0.4125 0.683333 3.89757e-08
-0.4125 0.716667 1.29309e-08
-0.4125 0.75 4.36756e-09
-0.4125 0.783333 2.32787e-09
-0.4125 0.816667 2.31688e-09
-0.4125 0.85 3.56176e-09
-0.4125 0.883333 8.78562e-09
-0.4125 0.916667 2.53871e-08
-0.4125 0.95 7.34619e-08
-0.4125 0.983333 2.06296e-07
-0.4125 1.01667 6.51832e-07
-0.4125 1.05 1.71185e-06
-0.4125 1.08333 4.35705e-06
-0.4125 1.11667 1.07504e-05
-0.3875 -1.11667 1.41893e-08
-0.3875 -1.08333 4.1233e-08
-0.3875 -1.05 1.19137e-07
-0.3875 -1.01667 3.33732e-07
-0.3875 -0.983333 7.83307e-07
-0.3875 -0.95 2.06183e-06
-0.3875 -0.916667 5.25994e-06
-0.3875 -0.883333 1.30087e-05
-0.3875 -0.85 3.11929e-05
-0.3875 -0.816667 7.25169e-05
-0.3875 -0.783333 0.000163436
-0.3875 -0.75 0.000357029
-0.3875 -0.716667 0.000755778
-0.3875 -0.683333 0.00154976
-0.3875 -0.65 0.0030769
-0.3875 -0.616667 0.00591131
-0.3875 -0.583333 0.0109814
-0.3875 -0.55 0.0197082
-0.3875 -0.516667 0.0341332
-0.3875 -0.483333 0.0569741
-0.3875 -0.45 0.0915064
-0.3875 -0.416667 0.14113
-0.3875 -0.383333 0.208332
-0.3875 -0.35 0.291634
-0.3875 -0.316667 0.376439
-0.3875 -0.283333 0.434766
-0.3875 -0.25 0.461349
-0.3875 -0.216667 0.470448
-0.3875 -0.183333 0.472346
-0.3875 -0.15 0.47216
-0.3875 -0.116667 0.470351
-0.3875 -0.0833333 0.464945
-0.3875 -0.05 0.45334
-0.3875 -0.0166667 0.43243
-0.3875 0.0166667 0.398829
-0.3875 0.05 0.349367
-0.3875 0.0833333 0.28222
-0.3875 0.116667 0.200005
-0.3875 0.15 0.117175
-0.3875 0.183333 0.0576368
-0.3875 0.216667 0.0262689
-0.3875 0.25 0.0116409
-0.3875 0.283333 0.00505119
-0.3875 0.316667 0.00214838
-0.3875 0.35 0.0008962
-0.3875 0.383333 0.000366884
-0.3875 0.416667 0.000147478
-0.3875 0.45 5.82404e-05
-0.3875 0.483333 2.26068e-05
-0.3875 0.516667 8.62934e-06
-0.3875 0.55 3.24096e-06
-0.3875 0.583333 1.19848e-06
-0.3875 0.616667 4.36568e-07
-0.3875 0.65 1.56293e-07
-0.3875 0.683333 5.43739e-08
-0.3875 0.716667 1.80383e-08
-0.3875 0.75 6.0927e-09
-0.3875 0.783333 3.24872e-09
-0.3875 0.816667 3.23445e-09
-0.3875 0.85 4.97537e-09
-0.3875 0.883333 1.22769e-08
-0.3875 0.916667 3.54768e-08
-0.3875 0.95 1.02651e-07
-0.3875 0.983333 2.88239e-07
-0.3875 1.01667 9.04765e-07
-0.3875 1.05 2.37588e-06
-0.3875 1.08333 6.04659e-06
-0.3875 1.11667 1.49177e-05
-0.3625 -1.11667 1.8673e-08
-0.3625 -1.08333 5.42615e-08
-0.3625 -1.05 1.56767e-07
-0.3625 -1.01667 4.39104e-07
-0.3625 -0.983333 1.04009e-06
-0.3625 -0.95 2.73749e-06
-0.3625 -0.916667 6.98297e-06
-0.3625 -0.883333 1.72685e-05
-0.3625 -0.85 4.14035e-05
-0.3625 -0.816667 9.62461e-05
-0.3625 -0.783333 0.000216897
-0.3625 -0.75 0.000473777
-0.3625 -0.716667 0.00100284
-0.3625 -0.683333 0.00205621
-0.3625 -0.65 0.00408209
-0.3625 -0.616667 0.00784188
-0.3625 -0.583333 0.0145668
-0.3625 -0.55 0.026141
-0.3625 -0.516667 0.0452713
-0.3625 -0.483333 0.0755605
-0.3625 -0.45 0.12135
-0.3625 -0.416667 0.187147
-0.3625 -0.383333 0.276244
-0.3625 -0.35 0.386683
-0.3625 -0.316667 0.499125
-0.3625 -0.283333 0.57648
-0.3625 -0.25 0.611741
-0.3625 -0.216667 0.623809
-0.3625 -0.183333 0.626327
-0.3625 -0.15 0.626081
-0.3625 -0.116667 0.623681
-0.3625 -0.0833333 0.616511
-0.3625 -0.05 0.60112
-0.3625 -0.0166667 0.573391
-0.3625 0.0166667 0.528837
-0.3625 0.05 0.463254
-0.3625 0.0833333 0.37423
-0.3625 0.116667 0.265232
-0.3625 0.15 0.155408
-0.3625 0.183333 0.0764491
-0.3625 0.216667 0.0348434
-0.3625 0.25 0.0154405
-0.3625 0.283333 0.00669983
-0.3625 0.316667 0.00284954
-0.3625 0.35 0.00118867
-0.3625 0.383333 0.000486603
-0.3625 0.416667 0.000195597
-0.3625 0.45 7.72413e-05
-0.3625 0.483333 2.99815e-05
-0.3625 0.516667 1.1444e-05
-0.3625 0.55 4.29796e-06
-0.3625 0.583333 1.5893e-06
-0.3625 0.616667 5.78913e-07
-0.3625 0.65 2.07245e-07
-0.3625 0.683333 7.20962e-08
-0.3625 0.716667 2.39158e-08
-0.3625 0.75 8.07834e-09
-0.3625 0.783333 4.30966e-09
-0.3625 0.816667 4.29221e-09
-0.3625 0.85 6.60622e-09
-0.3625 0.883333 1.63059e-08
-0.3625 0.916667 4.71197e-08
-0.3625 0.95 1.36329e-07
-0.3625 0.983333 3.82767e-07
-0.3625 1.01667 1.19032e-06
-0.3625 1.05 3.12544e-06
-0.3625 1.08333 7.95349e-06
-0.3625 1.11667 1.96206e-05
-0.3375 -1.11667 2.27429e-08
-0.3375 -1.08333 6.60876e-08
-0.3375 -1.05 1.9092e-07
-0.3375 -1.01667 5.34719e-07
-0.3375 -0.983333 1.28316e-06
-0.3375 -0.95 3.37695e-06
-0.3375 -0.916667 8.61345e-06
-0.3375 -0.883333 2.12989e-05
-0.3375 -0.85 5.10631e-05
-0.3375 -0.816667 0.000118692
-0.3375 -0.783333 0.000267462
-0.3375 -0.75 0.000584189
-0.3375 -0.716667 0.00123647
-0.3375 -0.683333 0.00253509
-0.3375 -0.65 0.00503249
-0.3375 -0.616667 0.00966712
-0.3375 -0.583333 0.0179563
-0.3375 -0.55 0.0322223
-0.3375 -0.516667 0.0558007
-0.3375 -0.483333 0.0931312
-0.3375 -0.45 0.149564
-0.3375 -0.416667 0.230651
-0.3375 -0.383333 0.340453
-0.3375 -0.35 0.476562
-0.3375 -0.316667 0.615166
-0.3375 -0.283333 0.710546
-0.3375 -0.25 0.754028
-0.3375 -0.216667 0.76891
-0.3375 -0.183333 0.772016
-0.3375 -0.15 0.771712
-0.3375 -0.116667 0.768754
-0.3375 -0.0833333 0.759917
-0.3375 -0.05 0.740948
-0.3375 -0.0166667 0.706774
-0.3375 0.0166667 0.651865
-0.3375 0.05 0.571041
-0.3375 0.0833333 0.461328
-0.3375 0.116667 0.326995
-0.3375 0.15 0.191618
-0.3375 0.183333 0.0942629
-0.3375 0.216667 0.0429598
-0.3375 0.25 0.0190359
-0.3375 0.283333 0.00825929
-0.3375 0.316667 0.00351254
-0.3375 0.35 0.00146512
-0.3375 0.383333 0.000599731
-0.3375 0.416667 0.000241052
-0.3375 0.45 9.51842e-05
-0.3375 0.483333 3.69432e-05
-0.3375 0.516667 1.41002e-05
-0.3375 0.55 5.2951e-06
-0.3375 0.583333 1.95787e-06
-0.3375 0.616667 7.13105e-07
-0.3375 0.65 2.55262e-07
-0.3375 0.683333 8.87906e-08
-0.3375 0.716667 2.94499e-08
-0.3375 0.75 9.9482e-09
-0.3375 0.783333 5.31067e-09
-0.3375 0.816667 5.29138e-09
-0.3375 0.85 8.14933e-09
-0.3375 0.883333 2.01214e-08
-0.3375 0.916667 5.81461e-08
-0.3375 0.95 1.68218e-07
-0.3375 0.983333 4.7226e-07
-0.3375 1.01667 1.44939e-06
-0.3375 1.05 3.80538e-06
-0.3375 1.08333 9.68303e-06
-0.3375 1.11667 2.38854e-05
-0.3125 -1.11667 2.54083e-08
-0.3125 -1.08333 7.38338e-08
-0.3125 -1.05 2.13287e-07
-0.3125 -1.01667 5.97331e-07
-0.3125 -0.983333 1.45048e-06
-0.3125 -0.95 3.81709e-06
-0.3125 -0.916667 9.73558e-06
-0.3125 -0.883333 2.40725e-05
-0.3125 -0.85 5.77098e-05
-0.3125 -0.816667 0.000134136
-0.3125 -0.783333 0.000302251
-0.3125 -0.75 0.000660149
-0.3125 -0.716667 0.00139719
-0.3125 -0.683333 0.00286452
-0.3125 -0.65 0.00568628
-0.3125 -0.616667 0.0109227
-0.3125 -0.583333 0.0202881
-0.3125 -0.55 0.0364059
-0.3125 -0.516667 0.0630446
-0.3125 -0.483333 0.10522
-0.3125 -0.45 0.168977
-0.3125 -0.416667 0.260589
-0.3125 -0.383333 0.384648
-0.3125 -0.35 0.53844
-0.3125 -0.316667 0.695076
-0.3125 -0.283333 0.802876
-0.3125 -0.25 0.852017
-0.3125 -0.216667 0.868835
-0.3125 -0.183333 0.872344
-0.3125 -0.15 0.872001
-0.3125 -0.116667 0.868659
-0.3125 -0.0833333 0.858676
-0.3125 -0.05 0.837245
-0.3125 -0.0166667 0.798636
-0.3125 0.0166667 0.7366
-0.3125 0.05 0.645286
-0.3125 0.0833333 0.521329
-0.3125 0.116667 0.369542
-0.3125 0.15 0.216553
-0.3125 0.183333 0.106521
-0.3125 0.216667 0.0485409
-0.3125 0.25 0.0215065
-0.3125 0.283333 0.00933027
-0.3125 0.316667 0.00396759
-0.3125 0.35 0.00165477
-0.3125 0.383333 0.000677291
-0.3125 0.416667 0.000272198
-0.3125 0.45 0.000107472
-0.3125 0.483333 4.17082e-05
-0.3125 0.516667 1.59173e-05
-0.3125 0.55 5.97688e-06
-0.3125 0.583333 2.20973e-06
-0.3125 0.616667 8.0476e-07
-0.3125 0.65 2.8804e-07
-0.3125 0.683333 1.00179e-07
-0.3125 0.716667 3.32224e-08
-0.3125 0.75 1.12232e-08
-0.3125 0.783333 5.9956e-09
-0.3125 0.816667 5.97639e-09
-0.3125 0.85 9.21019e-09
-0.3125 0.883333 2.27484e-08
-0.3125 0.916667 6.57394e-08
-0.3125 0.95 1.90176e-07
-0.3125 0.983333 5.33873e-07
-0.3125 1.01667 1.61902e-06
-0.3125 1.05 4.25053e-06
-0.3125 1.08333 1.08152e-05
-0.3125 1.11667 2.6677e-05
-0.2875 -1.11667 2.67674e-08
-0.2875 -1.08333 7.77831e-08
-0.2875 -1.05 2.24689e-07
-0.2875 -1.01667 6.29245e-07
-0.2875 -0.983333 1.53812e-06
-0.2875 -0.95 4.04761e-06
-0.2875 -0.916667 1.03233e-05
-0.2875 -0.883333 2.5525e-05
-0.2875 -0.85 6.11908e-05
-0.2875 -0.816667 0.000142224
-0.2875 -0.783333 0.00032047
-0.2875 -0.75 0.000699929
-0.2875 -0.716667 0.00148136
-0.2875 -0.683333 0.00303704
-0.2875 -0.65 0.00602867
-0.2875 -0.616667 0.0115803
-0.2875 -0.583333 0.0215093
-0.2875 -0.55 0.0385969
-0.2875 -0.516667 0.0668386
-0.2875 -0.483333 0.111552
-0.2875 -0.45 0.179146
-0.2875 -0.416667 0.276272
-0.2875 -0.383333 0.407801
-0.2875 -0.35 0.570862
-0.2875 -0.316667 0.736946
-0.2875 -0.283333 0.851246
-0.2875 -0.25 0.903345
-0.2875 -0.216667 0.921173
-0.2875 -0.183333 0.924893
-0.2875 -0.15 0.924529
-0.2875 -0.116667 0.920985
-0.2875 -0.0833333 0.910401
-0.2875 -0.05 0.88768
-0.2875 -0.0166667 0.846748
-0.2875 0.0166667 0.780979
-0.2875 0.05 0.684169
-0.2875 0.0833333 0.552748
-0.2875 0.116667 0.391814
-0.2875 0.15 0.229596
-0.2875 0.183333 0.112927
-0.2875 0.216667 0.0514557
-0.2875 0.25 0.0227962
-0.2875 0.283333 0.00988905
-0.2875 0.316667 0.00420491
-0.2875 0.35 0.00175362
-0.2875 0.383333 0.000717705
-0.2875 0.416667 0.000288421
-0.2875 0.45 0.00011387
-0.2875 0.483333 4.41882e-05
-0.2875 0.516667 1.68626e-05
-0.2875 0.55 6.33142e-06
-0.2875 0.583333 2.34066e-06
-0.2875 0.616667 8.52386e-07
-0.2875 0.65 3.05065e-07
-0.2875 0.683333 1.06093e-07
-0.2875 0.716667 3.51805e-08
-0.2875 0.75 1.18858e-08
-0.2875 0.783333 6.35301e-09
-0.2875 0.816667 6.33446e-09
-0.2875 0.85 9.76572e-09
-0.2875 0.883333 2.41249e-08
-0.2875 0.916667 6.97177e-08
-0.2875 0.95 2.01679e-07
-0.2875 0.983333 5.66146e-07
-0.2875 1.01667 1.70548e-06
-0.2875 1.05 4.47741e-06
