NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.275
CFL: 0.3
-0.5125 -0.55 0.595139
-0.5125 -0.516667 0.500009
-0.5125 -0.483333 0.372414
-0.5125 -0.45 0.228138
-0.5125 -0.416667 0.111933
-0.5125 -0.383333 0.0489046
-0.5125 -0.35 0.020552
-0.5125 -0.316667 0.00840362
-0.5125 -0.283333 0.00334845
-0.5125 -0.25 0.00130146
-0.5125 -0.216667 0.000493906
-0.5125 -0.183333 0.000183171
-0.5125 -0.15 6.64378e-05
-0.5125 -0.116667 2.35853e-05
-0.5125 -0.0833333 8.20035e-06
-0.5125 -0.05 2.79421e-06
-0.5125 -0.0166667 9.33624e-07
-0.5125 0.0166667 3.06051e-07
-0.5125 0.05 9.84878e-08
-0.5125 0.0833333 3.11452e-08
-0.5125 0.116667 9.68357e-09
-0.5125 0.15 2.93276e-09
-0.5125 0.183333 8.36013e-10
-0.5125 0.216667 2.40421e-10
-0.5125 0.25 1.42193e-10
-0.5125 0.283333 1.95874e-10
-0.5125 0.316667 5.96379e-10
-0.5125 0.35 2.40338e-09
-0.5125 0.383333 9.55045e-09
-0.5125 0.416667 3.59924e-08
-0.5125 0.45 1.28627e-07
-0.5125 0.483333 4.36856e-07
-0.5125 0.516667 1.41242e-06
-0.5125 0.55 4.353e-06
-0.5125 0.583333 1.28021e-05
-0.5125 0.616667 3.59607e-05
-0.5125 0.65 9.65442e-05
-0.5125 0.683333 0.000247854
-0.5125 0.716667 0.000608659
-0.5125 0.75 0.00142993
-0.5125 0.783333 0.00321351
-0.5125 0.816667 0.00690615
-0.5125 0.85 0.0141852
-0.5125 0.883333 0.0278227
-0.5125 0.916667 0.0520464
-0.5125 0.95 0.0926994
-0.5125 0.983333 0.15684
-0.5125 1.01667 0.258009
-0.5125 1.05 0.385554
-0.5125 1.08333 0.52776
-0.5125 1.11667 0.638166
-0.4875 -1.11667 0.023866
-0.4875 -1.08333 0.0444378
-0.4875 -1.05 0.0787552
-0.4875 -1.01667 0.132532
-0.4875 -0.983333 0.208389
-0.4875 -0.95 0.313766
-0.4875 -0.916667 0.43458
-0.4875 -0.883333 0.533251
-0.4875 -0.85 0.58509
-0.4875 -0.816667 0.605472
-0.4875 -0.783333 0.611489
-0.4875 -0.75 0.612255
-0.4875 -0.716667 0.611472
-0.4875 -0.683333 0.607937
-0.4875 -0.65 0.598799
-0.4875 -0.616667 0.580178
-0.4875 -0.583333 0.547088
-0.4875 -0.55 0.493753
-0.4875 -0.516667 0.414843
-0.4875 -0.483333 0.309
-0.4875 -0.45 0.189303
-0.4875 -0.416667 0.0928761
-0.4875 -0.383333 0.0405743
-0.4875 -0.35 0.0170494
-0.4875 -0.316667 0.00697066
-0.4875 -0.283333 0.00277718
-0.4875 -0.25 0.00107931
-0.4875 -0.216667 0.000409555
-0.4875 -0.183333 0.000151872
-0.4875 -0.15 5.50793e-05
-0.4875 -0.116667 1.95509e-05
-0.4875 -0.0833333 6.79684e-06
-0.4875 -0.05 2.31571e-06
-0.4875 -0.0166667 7.7365e-07
-0.4875 0.0166667 2.53578e-07
-0.4875 0.05 8.15906e-08
-0.4875 0.0833333 2.57977e-08
-0.4875 0.116667 8.01921e-09
-0.4875 0.15 2.42782e-09
-0.4875 0.183333 6.91511e-10
-0.4875 0.216667 1.98639e-10
-0.4875 0.25 1.17517e-10
-0.4875 0.283333 1.62205e-10
-0.4875 0.316667 4.94951e-10
-0.4875 0.35 1.99564e-09
-0.4875 0.383333 7.93029e-09
-0.4875 0.416667 2.98843e-08
-0.4875 0.45 1.06789e-07
-0.4875 0.483333 3.62658e-07
-0.4875 0.516667 1.17243e-06
-0.4875 0.55 3.61308e-06
-0.4875 0.583333 1.06253e-05
-0.4875 0.616667 2.98438e-05
-0.4875 0.65 8.01168e-05
-0.4875 0.683333 0.000205668
-0.4875 0.716667 0.000505032
-0.4875 0.75 0.00118641
-0.4875 0.783333 0.00266612
-0.4875 0.816667 0.00572949
-0.4875 0.85 0.0117679
-0.4875 0.883333 0.0230806
-0.4875 0.916667 0.0431744
-0.4875 0.95 0.0768958
-0.4875 0.983333 0.1301
-0.4875 1.01667 0.211016
-0.4875 1.05 0.315337
-0.4875 1.08333 0.431668
-0.4875 1.11667 0.522002
-0.4625 -1.11667 0.0172084
-0.4625 -1.08333 0.0320412
-0.4625 -1.05 0.0567856
-0.4625 -1.01667 0.095563
-0.4625 -0.983333 0.153814
-0.4625 -0.95 0.231608
-0.4625 -0.916667 0.320821
-0.4625 -0.883333 0.393699
-0.4625 -0.85 0.431984
-0.4625 -0.816667 0.447033
-0.4625 -0.783333 0.451475
-0.4625 -0.75 0.45204
-0.4625 -0.716667 0.451462
-0.4625 -0.683333 0.448853
-0.4625 -0.65 0.442108
-0.4625 -0.616667 0.428365
-0.4625 -0.583333 0.403942
-0.4625 -0.55 0.364576
-0.4625 -0.516667 0.306328
-0.4625 -0.483333 0.22819
-0.4625 -0.45 0.139802
-0.4625 -0.416667 0.0685803
-0.4625 -0.383333 0.0299531
-0.4625 -0.35 0.0125835
-0.4625 -0.316667 0.00514366
-0.4625 -0.283333 0.00204885
-0.4625 -0.25 0.000796087
-0.4625 -0.216667 0.000302019
-0.4625 -0.183333 0.000111971
-0.4625 -0.15 4.05999e-05
-0.4625 -0.116667 1.44082e-05
-0.4625 -0.0833333 5.0079e-06
-0.4625 -0.05 1.70582e-06
-0.4625 -0.0166667 5.69766e-07
-0.4625 0.0166667 1.86707e-07
-0.4625 0.05 6.00584e-08
-0.4625 0.0833333 1.89834e-08
-0.4625 0.116667 5.89863e-09
-0.4625 0.15 1.7842e-09
-0.4625 0.183333 5.0743e-10
-0.4625 0.216667 1.453e-10
-0.4625 0.25 8.58781e-11
-0.4625 0.283333 1.19051e-10
-0.4625 0.316667 3.65167e-10
-0.4625 0.35 1.47431e-09
-0.4625 0.383333 5.85938e-09
-0.4625 0.416667 2.20788e-08
-0.4625 0.45 7.88888e-08
-0.4625 0.483333 2.6788e-07
-0.4625 0.516667 8.65943e-07
-0.4625 0.55 2.66832e-06
-0.4625 0.583333 7.84624e-06
-0.4625 0.616667 2.20364e-05
-0.4625 0.65 5.91531e-05
-0.4625 0.683333 0.000151841
-0.4625 0.716667 0.000372834
-0.4625 0.75 0.000875808
-0.4625 0.783333 0.00196803
-0.4625 0.816667 0.00422913
-0.4625 0.85 0.00868598
-0.4625 0.883333 0.0170356
-0.4625 0.916667 0.0318663
-0.4625 0.95 0.0567554
-0.4625 0.983333 0.0960252
-0.4625 1.01667 0.15216
-0.4625 1.05 0.227401
-0.4625 1.08333 0.311328
-0.4625 1.11667 0.376512
-0.4375 -1.11667 0.0102533
-0.4375 -1.08333 0.0190917
-0.4375 -1.05 0.0338371
-0.4375 -1.01667 0.0569473
-0.4375 -0.983333 0.094665
-0.4375 -0.95 0.142561
-0.4375 -0.916667 0.197506
-0.4375 -0.883333 0.242391
-0.4375 -0.85 0.265958
-0.4375 -0.816667 0.275216
-0.4375 -0.783333 0.277946
-0.4375 -0.75 0.278294
-0.4375 -0.716667 0.277938
-0.4375 -0.683333 0.276332
-0.4375 -0.65 0.272182
-0.4375 -0.616667 0.263725
-0.4375 -0.583333 0.248695
-0.4375 -0.55 0.224467
-0.4375 -0.516667 0.188614
-0.4375 -0.483333 0.140506
-0.4375 -0.45 0.0860691
-0.4375 -0.416667 0.0422033
-0.4375 -0.383333 0.018424
-0.4375 -0.35 0.00773686
-0.4375 -0.316667 0.00316131
-0.4375 -0.283333 0.00125876
-0.4375 -0.25 0.000488914
-0.4375 -0.216667 0.000185416
-0.4375 -0.183333 6.87168e-05
-0.4375 -0.15 2.49071e-05
-0.4375 -0.116667 8.83587e-06
-0.4375 -0.0833333 3.06997e-06
-0.4375 -0.05 1.04532e-06
-0.4375 -0.0166667 3.49016e-07
-0.4375 0.0166667 1.14325e-07
-0.4375 0.05 3.6759e-08
-0.4375 0.0833333 1.1612e-08
-0.4375 0.116667 3.60527e-09
-0.4375 0.15 1.08908e-09
-0.4375 0.183333 3.0863e-10
-0.4375 0.216667 8.79219e-11
-0.4375 0.25 5.19446e-11
-0.4375 0.283333 7.24625e-11
-0.4375 0.316667 2.24039e-10
-0.4375 0.35 9.0705e-10
-0.4375 0.383333 3.60748e-09
-0.4375 0.416667 1.3595e-08
-0.4375 0.45 4.85733e-08
-0.4375 0.483333 1.64925e-07
-0.4375 0.516667 5.33082e-07
-0.4375 0.55 1.64251e-06
-0.4375 0.583333 4.82943e-06
-0.4375 0.616667 1.35627e-05
-0.4375 0.65 3.64045e-05
-0.4375 0.683333 9.34426e-05
-0.4375 0.716667 0.000229431
-0.4375 0.75 0.000538926
-0.4375 0.783333 0.00121099
-0.4375 0.816667 0.00260228
-0.4375 0.85 0.00534466
-0.4375 0.883333 0.0104824
-0.4375 0.916667 0.0196086
-0.4375 0.95 0.0349251
-0.4375 0.983333 0.0590936
-0.4375 1.01667 0.0906832
-0.4375 1.05 0.135543
-0.4375 1.08333 0.185597
-0.4375 1.11667 0.224468
-0.4125 -1.11667 0.00505789
-0.4125 -1.08333 0.00941824
-0.4125 -1.05 0.0166933
-0.4125 -1.01667 0.0280963
-0.4125 -0.983333 0.0478216
-0.4125 -0.95 0.0720252
-0.4125 -0.916667 0.099792
-0.4125 -0.883333 0.122462
-0.4125 -0.85 0.134352
-0.4125 -0.816667 0.139018
-0.4125 -0.783333 0.140393
-0.4125 -0.75 0.140568
-0.4125 -0.716667 0.140388
-0.4125 -0.683333 0.139576
-0.4125 -0.65 0.137479
-0.4125 -0.616667 0.133207
-0.4125 -0.583333 0.125615
-0.4125 -0.55 0.113376
-0.4125 -0.516667 0.0952614
-0.4125 -0.483333 0.0709511
-0.4125 -0.45 0.0434415
-0.4125 -0.416667 0.021286
-0.4125 -0.383333 0.00928728
-0.4125 -0.35 0.0038983
-0.4125 -0.316667 0.0015922
-0.4125 -0.283333 0.000633726
-0.4125 -0.25 0.000246051
-0.4125 -0.216667 9.32774e-05
-0.4125 -0.183333 3.45565e-05
-0.4125 -0.15 1.25207e-05
-0.4125 -0.116667 4.4401e-06
-0.4125 -0.0833333 1.54211e-06
-0.4125 -0.05 5.24888e-07
-0.4125 -0.0166667 1.75185e-07
-0.4125 0.0166667 5.7362e-08
-0.4125 0.05 1.84359e-08
-0.4125 0.0833333 5.81994e-09
-0.4125 0.116667 1.80475e-09
-0.4125 0.15 5.44491e-10
-0.4125 0.183333 1.53753e-10
-0.4125 0.216667 4.38308e-11
-0.4125 0.25 2.60287e-11
-0.4125 0.283333 3.65861e-11
-0.4125 0.316667 1.1355e-10
-0.4125 0.35 4.58941e-10
-0.4125 0.383333 1.82292e-09
-0.4125 0.416667 6.86685e-09
-0.4125 0.45 2.45322e-08
-0.4125 0.483333 8.32934e-08
-0.4125 0.516667 2.69221e-07
-0.4125 0.55 8.29491e-07
-0.4125 0.583333 2.43889e-06
-0.4125 0.616667 6.84913e-06
-0.4125 0.65 1.83841e-05
-0.4125 0.683333 4.71877e-05
-0.4125 0.716667 0.000115861
-0.4125 0.75 0.000272155
-0.4125 0.783333 0.000611554
-0.4125 0.816667 0.00131418
-0.4125 0.85 0.00269918
-0.4125 0.883333 0.00529406
-0.4125 0.916667 0.00990354
-0.4125 0.95 0.0176403
-0.4125 0.983333 0.0298495
-0.4125 1.01667 0.0447443
-0.4125 1.05 0.0668855
-0.4125 1.08333 0.0915889
-0.4125 1.11667 0.110758
-0.3875 -1.11667 0.00228506
-0.3875 -1.08333 0.00425509
-0.3875 -1.05 0.00754208
-0.3875 -1.01667 0.0126944
-0.3875 -0.983333 0.0217821
-0.3875 -0.95 0.0328074
-0.3875 -0.916667 0.0454528
-0.3875 -0.883333 0.055768
-0.3875 -0.85 0.061172
-0.3875 -0.816667 0.0632913
-0.3875 -0.783333 0.0639153
-0.3875 -0.75 0.0639941
-0.3875 -0.716667 0.0639119
-0.3875 -0.683333 0.063542
-0.3875 -0.65 0.0625868
-0.3875 -0.616667 0.0606408
-0.3875 -0.583333 0.0571825
-0.3875 -0.55 0.0516075
-0.3875 -0.516667 0.0433562
-0.3875 -0.483333 0.0322825
-0.3875 -0.45 0.0197547
-0.3875 -0.416667 0.00967353
-0.3875 -0.383333 0.00421904
-0.3875 -0.35 0.00177043
-0.3875 -0.316667 0.000722921
-0.3875 -0.283333 0.000287665
-0.3875 -0.25 0.000111663
-0.3875 -0.216667 4.23214e-05
-0.3875 -0.183333 1.56753e-05
-0.3875 -0.15 5.6783e-06
-0.3875 -0.116667 2.0132e-06
-0.3875 -0.0833333 6.9906e-07
-0.3875 -0.05 2.37887e-07
-0.3875 -0.0166667 7.93784e-08
-0.3875 0.0166667 2.59856e-08
-0.3875 0.05 8.34939e-09
-0.3875 0.0833333 2.63443e-09
-0.3875 0.116667 8.15483e-10
-0.3875 0.15 2.45684e-10
-0.3875 0.183333 6.97731e-11
-0.3875 0.216667 1.98854e-11
-0.3875 0.25 1.24065e-11
-0.3875 0.283333 1.72505e-11
-0.3875 0.316667 5.21957e-11
-0.3875 0.35 2.09261e-10
-0.3875 0.383333 8.30198e-10
-0.3875 0.416667 3.12676e-09
-0.3875 0.45 1.11696e-08
-0.3875 0.483333 3.79231e-08
-0.3875 0.516667 1.22577e-07
-0.3875 0.55 3.77677e-07
-0.3875 0.583333 1.11048e-06
-0.3875 0.616667 3.11865e-06
-0.3875 0.65 8.37111e-06
-0.3875 0.683333 2.14873e-05
-0.3875 0.716667 5.27594e-05
-0.3875 0.75 0.000123934
-0.3875 0.783333 0.000278497
-0.3875 0.816667 0.000598485
-0.3875 0.85 0.00122926
-0.3875 0.883333 0.00241107
-0.3875 0.916667 0.0045105
-0.3875 0.95 0.00803437
-0.3875 0.983333 0.0135956
-0.3875 1.01667 0.0202168
-0.3875 1.05 0.0302213
-0.3875 1.08333 0.04138
-0.3875 1.11667 0.0500307
-0.3625 -1.11667 0.00100072
-0.3625 -1.08333 0.0018635
-0.3625 -1.05 0.00330308
-0.3625 -1.01667 0.00555964
-0.3625 -0.983333 0.00957969
-0.3625 -0.95 0.0144285
-0.3625 -0.916667 0.0199882
-0.3625 -0.883333 0.0245196
-0.3625 -0.85 0.0268914
-0.3625 -0.816667 0.027821
-0.3625 -0.783333 0.0280945
-0.3625 -0.75 0.0281289
-0.3625 -0.716667 0.0280927
-0.3625 -0.683333 0.0279299
-0.3625 -0.65 0.0275097
-0.3625 -0.616667 0.0266537
-0.3625 -0.583333 0.0251327
-0.3625 -0.55 0.0226808
-0.3625 -0.516667 0.0190518
-0.3625 -0.483333 0.0141818
-0.3625 -0.45 0.00867393
-0.3625 -0.416667 0.00424528
-0.3625 -0.383333 0.00185102
-0.3625 -0.35 0.000776581
-0.3625 -0.316667 0.000317041
-0.3625 -0.283333 0.000126134
-0.3625 -0.25 4.8953e-05
-0.3625 -0.216667 1.85506e-05
-0.3625 -0.183333 6.86974e-06
-0.3625 -0.15 2.48813e-06
-0.3625 -0.116667 8.82006e-07
-0.3625 -0.0833333 3.06217e-07
-0.3625 -0.05 1.04188e-07
-0.3625 -0.0166667 3.47599e-08
-0.3625 0.0166667 1.1377e-08
-0.3625 0.05 3.65461e-09
-0.3625 0.0833333 1.15223e-09
-0.3625 0.116667 3.55995e-10
-0.3625 0.15 1.0655e-10
-0.3625 0.183333 3.0534e-11
-0.3625 0.216667 9.33647e-12
-0.3625 0.25 5.88972e-12
-0.3625 0.283333 8.34727e-12
-0.3625 0.316667 2.39996e-11
-0.3625 0.35 9.29089e-11
-0.3625 0.383333 3.65273e-10
-0.3625 0.416667 1.37412e-09
-0.3625 0.45 4.90959e-09
-0.3625 0.483333 1.66718e-08
-0.3625 0.516667 5.38909e-08
-0.3625 0.55 1.66051e-07
-0.3625 0.583333 4.88254e-07
-0.3625 0.616667 1.37123e-06
-0.3625 0.65 3.68077e-06
-0.3625 0.683333 9.44818e-06
-0.3625 0.716667 2.31994e-05
-0.3625 0.75 5.44978e-05
-0.3625 0.783333 0.000122467
-0.3625 0.816667 0.000263184
-0.3625 0.85 0.000540577
-0.3625 0.883333 0.00106031
-0.3625 0.916667 0.00198361
-0.3625 0.95 0.00353339
-0.3625 0.983333 0.00597922
-0.3625 1.01667 0.00885426
-0.3625 1.05 0.0132357
-0.3625 1.08333 0.018121
-0.3625 1.11667 0.0219049
-0.3375 -1.11667 0.000428496
-0.3375 -1.08333 0.000797942
-0.3375 -1.05 0.00141438
-0.3375 -1.01667 0.00238066
-0.3375 -0.983333 0.00411773
-0.3375 -0.95 0.00620185
-0.3375 -0.916667 0.00859083
-0.3375 -0.883333 0.0105364
-0.3375 -0.85 0.0115539
-0.3375 -0.816667 0.0119525
-0.3375 -0.783333 0.0120696
-0.3375 -0.75 0.0120844
-0.3375 -0.716667 0.0120688
-0.3375 -0.683333 0.0119987
-0.3375 -0.65 0.011818
-0.3375 -0.616667 0.0114501
-0.3375 -0.583333 0.0107962
-0.3375 -0.55 0.00974226
-0.3375 -0.516667 0.00818238
-0.3375 -0.483333 0.00608917
-0.3375 -0.45 0.00372254
-0.3375 -0.416667 0.00182105
-0.3375 -0.383333 0.000793801
-0.3375 -0.35 0.000332971
-0.3375 -0.316667 0.000135912
-0.3375 -0.283333 5.40635e-05
-0.3375 -0.25 2.09787e-05
-0.3375 -0.216667 7.94855e-06
-0.3375 -0.183333 2.94309e-06
-0.3375 -0.15 1.06579e-06
-0.3375 -0.116667 3.77749e-07
-0.3375 -0.0833333 1.31128e-07
-0.3375 -0.05 4.46078e-08
-0.3375 -0.0166667 1.48796e-08
-0.3375 0.0166667 4.86881e-09
-0.3375 0.05 1.56339e-09
-0.3375 0.0833333 4.92273e-10
-0.3375 0.116667 1.51402e-10
-0.3375 0.15 4.51093e-11
-0.3375 0.183333 1.32013e-11
-0.3375 0.216667 4.90777e-12
-0.3375 0.25 3.78888e-12
-0.3375 0.283333 4.32053e-12
-0.3375 0.316667 1.04512e-11
-0.3375 0.35 3.97754e-11
-0.3375 0.383333 1.5689e-10
-0.3375 0.416667 5.90644e-10
-0.3375 0.45 2.10998e-09
-0.3375 0.483333 7.16427e-09
-0.3375 0.516667 2.31583e-08
-0.3375 0.55 7.13583e-08
-0.3375 0.583333 2.09826e-07
-0.3375 0.616667 5.89296e-07
-0.3375 0.65 1.58187e-06
-0.3375 0.683333 4.06059e-06
-0.3375 0.716667 9.97074e-06
-0.3375 0.75 2.34227e-05
-0.3375 0.783333 5.26363e-05
-0.3375 0.816667 0.000113119
-0.3375 0.85 0.000232348
-0.3375 0.883333 0.000455746
-0.3375 0.916667 0.00085261
-0.3375 0.95 0.00151877
-0.3375 0.983333 0.00257009
-0.3375 1.01667 0.00379144
-0.3375 1.05 0.0056675
-0.3375 1.08333 0.00775855
-0.3375 1.11667 0.00937686
-0.3125 -1.11667 0.000179607
-0.3125 -1.08333 0.000334467
-0.3125 -1.05 0.000592859
-0.3125 -1.01667 0.000997894
-0.3125 -0.983333 0.00173247
-0.3125 -0.95 0.00260928
-0.3125 -0.916667 0.00361404
-0.3125 -0.883333 0.00443169
-0.3125 -0.85 0.00485894
-0.3125 -0.816667 0.00502624
-0.3125 -0.783333 0.00507538
-0.3125 -0.75 0.00508154
-0.3125 -0.716667 0.00507496
-0.3125 -0.683333 0.00504547
-0.3125 -0.65 0.00496943
-0.3125 -0.616667 0.00481458
-0.3125 -0.583333 0.00453948
-0.3125 -0.55 0.00409603
-0.3125 -0.516667 0.00343974
-0.3125 -0.483333 0.00255912
-0.3125 -0.45 0.00156377
-0.3125 -0.416667 0.000764641
-0.3125 -0.383333 0.000333227
-0.3125 -0.35 0.000139752
-0.3125 -0.316667 5.70345e-05
-0.3125 -0.283333 2.26836e-05
-0.3125 -0.25 8.80073e-06
-0.3125 -0.216667 3.33397e-06
-0.3125 -0.183333 1.23428e-06
-0.3125 -0.15 4.46904e-07
-0.3125 -0.116667 1.58375e-07
-0.3125 -0.0833333 5.49679e-08
-0.3125 -0.05 1.86961e-08
-0.3125 -0.0166667 6.23524e-09
-0.3125 0.0166667 2.03927e-09
-0.3125 0.05 6.54059e-10
-0.3125 0.0833333 2.05242e-10
-0.3125 0.116667 6.28011e-11
-0.3125 0.15 1.86876e-11
-0.3125 0.183333 5.99169e-12
-0.3125 0.216667 3.4813e-12
-0.3125 0.25 3.01147e-12
-0.3125 0.283333 3.01376e-12
-0.3125 0.316667 5.54141e-12
-0.3125 0.35 1.75196e-11
-0.3125 0.383333 6.62622e-11
-0.3125 0.416667 2.48353e-10
-0.3125 0.45 8.87417e-10
-0.3125 0.483333 3.0136e-09
-0.3125 0.516667 9.74146e-09
-0.3125 0.55 3.0017e-08
-0.3125 0.583333 8.82653e-08
-0.3125 0.616667 2.47899e-07
-0.3125 0.65 6.65457e-07
-0.3125 0.683333 1.70823e-06
-0.3125 0.716667 4.19462e-06
-0.3125 0.75 9.85394e-06
-0.3125 0.783333 2.21444e-05
-0.3125 0.816667 4.75904e-05
-0.3125 0.85 9.77529e-05
-0.3125 0.883333 0.000191743
-0.3125 0.916667 0.000358716
-0.3125 0.95 0.000638991
-0.3125 0.983333 0.00108132
-0.3125 1.01667 0.00158925
-0.3125 1.05 0.00237557
-0.3125 1.08333 0.0032517
-0.3125 1.11667 0.00392921
-0.2875 -1.11667 7.37483e-05
-0.2875 -1.08333 0.000137336
-0.2875 -1.05 0.000243436
-0.2875 -1.01667 0.000409748
-0.2875 -0.983333 0.000713982
-0.2875 -0.95 0.00107531
-0.2875 -0.916667 0.00148924
-0.2875 -0.883333 0.00182583
-0.2875 -0.85 0.00200157
-0.2875 -0.816667 0.00207035
-0.2875 -0.783333 0.00209054
-0.2875 -0.75 0.00209306
-0.2875 -0.716667 0.00209035
-0.2875 -0.683333 0.00207819
-0.2875 -0.65 0.00204683
-0.2875 -0.616667 0.00198301
-0.2875 -0.583333 0.00186963
-0.2875 -0.55 0.00168687
-0.2875 -0.516667 0.0014164
-0.2875 -0.483333 0.00105351
-0.2875 -0.45 0.000643473
-0.2875 -0.416667 0.000314501
-0.2875 -0.383333 0.000137025
-0.2875 -0.35 5.74571e-05
-0.2875 -0.316667 2.34452e-05
-0.2875 -0.283333 9.3231e-06
-0.2875 -0.25 3.61661e-06
-0.2875 -0.216667 1.36987e-06
-0.2875 -0.183333 5.07069e-07
-0.2875 -0.15 1.83572e-07
-0.2875 -0.116667 6.50448e-08
-0.2875 -0.0833333 2.25718e-08
-0.2875 -0.05 7.67578e-09
-0.2875 -0.0166667 2.55895e-09
-0.2875 0.0166667 8.3626e-10
-0.2875 0.05 2.6773e-10
-0.2875 0.0833333 8.37539e-11
-0.2875 0.116667 2.54493e-11
-0.2875 0.15 7.90208e-12
-0.2875 0.183333 3.53128e-12
-0.2875 0.216667 2.77755e-12
-0.2875 0.25 2.37074e-12
-0.2875 0.283333 2.35919e-12
-0.2875 0.316667 2.82011e-12
-0.2875 0.35 7.68756e-12
-0.2875 0.383333 2.78917e-11
-0.2875 0.416667 1.02784e-10
-0.2875 0.45 3.6566e-10
-0.2875 0.483333 1.2414e-09
-0.2875 0.516667 4.01371e-09
-0.2875 0.55 1.23688e-08
-0.2875 0.583333 3.63713e-08
-0.2875 0.616667 1.02152e-07
-0.2875 0.65 2.74221e-07
-0.2875 0.683333 7.03937e-07
-0.2875 0.716667 1.72856e-06
-0.2875 0.75 4.06077e-06
-0.2875 0.783333 9.12574e-06
-0.2875 0.816667 1.96123e-05
-0.2875 0.85 4.0285e-05
-0.2875 0.883333 7.90199e-05
-0.2875 0.916667 0.000147833
-0.2875 0.95 0.000263341
-0.2875 0.983333 0.000445635
-0.2875 1.01667 0.000652562
-0.2875 1.05 0.000975405
-0.2875 1.08333 0.001335
-0.2875 1.11667 0.00161285
-0.2625 -1.11667 2.96836e-05
-0.2625 -1.08333 5.52778e-05
-0.2625 -1.05 9.79831e-05
-0.2625 -1.01667 0.000164924
-0.2625 -0.983333 0.000288413
-0.2625 -0.95 0.000434357
-0.2625 -0.916667 0.000601502
-0.2625 -0.883333 0.000737314
-0.2625 -0.85 0.00080817
-0.2625 -0.816667 0.000835889
-0.2625 -0.783333 0.000844019
-0.2625 -0.75 0.000845032
-0.2625 -0.716667 0.000843932
-0.2625 -0.683333 0.000839016
-0.2625 -0.65 0.000826347
-0.2625 -0.616667 0.000800561
-0.2625 -0.583333 0.000754758
-0.2625 -0.55 0.000680931
-0.2625 -0.516667 0.000571677
-0.2625 -0.483333 0.000425103
-0.2625 -0.45 0.000259534
-0.2625 -0.416667 0.000126794
-0.2625 -0.383333 5.52303e-05
-0.2625 -0.35 2.31552e-05
-0.2625 -0.316667 9.44692e-06
-0.2625 -0.283333 3.75605e-06
-0.2625 -0.25 1.45683e-06
-0.2625 -0.216667 5.51726e-07
-0.2625 -0.183333 2.04196e-07
-0.2625 -0.15 7.39139e-08
-0.2625 -0.116667 2.61856e-08
-0.2625 -0.0833333 9.08532e-09
-0.2625 -0.05 3.08826e-09
-0.2625 -0.0166667 1.02885e-09
-0.2625 0.0166667 3.35637e-10
-0.2625 0.05 1.06986e-10
-0.2625 0.0833333 3.32058e-11
-0.2625 0.116667 1.02883e-11
-0.2625 0.15 3.9675e-12
-0.2625 0.183333 2.76443e-12
-0.2625 0.216667 2.19975e-12
-0.2625 0.25 1.85392e-12
-0.2625 0.283333 1.80059e-12
-0.2625 0.316667 2.06348e-12
-0.2625 0.35 3.50783e-12
-0.2625 0.383333 1.10858e-11
-0.2625 0.416667 4.12588e-11
-0.2625 0.45 1.47762e-10
-0.2625 0.483333 5.01703e-10
-0.2625 0.516667 1.62134e-09
-0.2625 0.55 4.99582e-09
-0.2625 0.583333 1.46908e-08
-0.2625 0.616667 4.12613e-08
-0.2625 0.65 1.10764e-07
-0.2625 0.683333 2.8434e-07
-0.2625 0.716667 6.98223e-07
-0.2625 0.75 1.6403e-06
-0.2625 0.783333 3.68626e-06
-0.2625 0.816667 7.92229e-06
-0.2625 0.85 1.62731e-05
-0.2625 0.883333 3.19201e-05
-0.2625 0.916667 5.97176e-05
-0.2625 0.95 0.000106377
-0.2625 0.983333 0.000180015
-0.2625 1.01667 0.000262654
-0.2625 1.05 0.000392584
-0.2625 1.08333 0.000537255
-0.2625 1.11667 0.000648952
-0.2375 -1.11667 1.1719e-05
-0.2375 -1.08333 2.18235e-05
-0.2375 -1.05 3.86834e-05
-0.2375 -1.01667 6.51109e-05
-0.2375 -0.983333 0.000114267
-0.2375 -0.95 0.000172083
-0.2375 -0.916667 0.000238279
-0.2375 -0.883333 0.000292025
-0.2375 -0.85 0.000320045
-0.2375 -0.816667 0.000331001
-0.2375 -0.783333 0.000334212
-0.2375 -0.75 0.000334611
-0.2375 -0.716667 0.000334175
-0.2375 -0.683333 0.000332225
-0.2375 -0.65 0.000327204
-0.2375 -0.616667 0.000316986
-0.2375 -0.583333 0.000298838
-0.2375 -0.55 0.000269588
-0.2375 -0.516667 0.000226303
-0.2375 -0.483333 0.000168238
-0.2375 -0.45 0.000102668
-0.2375 -0.416667 5.01367e-05
-0.2375 -0.383333 2.18342e-05
-0.2375 -0.35 9.15247e-06
-0.2375 -0.316667 3.73348e-06
-0.2375 -0.283333 1.48419e-06
-0.2375 -0.25 5.75579e-07
-0.2375 -0.216667 2.1795e-07
-0.2375 -0.183333 8.06535e-08
-0.2375 -0.15 2.91898e-08
-0.2375 -0.116667 1.03391e-08
-0.2375 -0.0833333 3.58627e-09
-0.2375 -0.05 1.21837e-09
-0.2375 -0.0166667 4.05294e-10
-0.2375 0.0166667 1.31709e-10
-0.2375 0.05 4.17449e-11
-0.2375 0.0833333 1.30785e-11
-0.2375 0.116667 4.67896e-12
-0.2375 0.15 2.90678e-12
-0.2375 0.183333 2.22786e-12
-0.2375 0.216667 1.73927e-12
