NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.3125
CFL: 0.5
-0.5625 -0.416667 1.76994e-29
-0.5625 -0.383333 3.29047e-30
-0.5625 -0.35 5.9336e-31
-0.5625 -0.316667 1.03817e-31
-0.5625 -0.283333 1.76291e-32
-0.5625 -0.25 2.93355e-33
-0.5625 -0.216667 1.41421e-18
-0.5625 -0.183333 1.44916e-17
-0.5625 -0.15 7.48616e-17
-0.5625 -0.116667 2.60348e-16
-0.5625 -0.0833333 6.87031e-16
-0.5625 -0.05 1.4708e-15
-0.5625 -0.0166667 2.66819e-15
-0.5625 0.0166667 4.23298e-15
-0.5625 0.05 6.01841e-15
-0.5625 0.0833333 7.82517e-15
-0.5625 0.116667 9.46679e-15
-0.5625 0.15 1.08194e-14
-0.5625 0.183333 1.18384e-14
-0.5625 0.216667 1.25451e-14
-0.5625 0.25 1.29975e-14
-0.5625 0.283333 1.32557e-14
-0.5625 0.316667 1.33468e-14
-0.5625 0.35 1.32407e-14
-0.5625 0.383333 1.28532e-14
-0.5625 0.416667 1.20877e-14
-0.5625 0.45 1.08983e-14
-0.5625 0.483333 9.3369e-15
-0.5625 0.516667 7.55281e-15
-0.5625 0.55 5.74656e-15
-0.5625 0.583333 4.10513e-15
-0.5625 0.616667 2.75257e-15
-0.5625 0.65 1.73359e-15
-0.5625 0.683333 1.02689e-15
-0.5625 0.716667 5.7306e-16
-0.5625 0.75 3.01837e-16
-0.5625 0.783333 1.50339e-16
-0.5625 0.816667 7.09446e-17
-0.5625 0.85 3.17773e-17
-0.5625 0.883333 1.35341e-17
-0.5625 0.916667 5.49016e-18
-0.5625 0.95 2.12454e-18
-0.5625 0.983333 7.85439e-19
-0.5625 1.01667 8.96778e-20
-0.5625 1.05 2.96057e-20
-0.5625 1.08333 9.37037e-21
-0.5625 1.11667 2.84654e-21
-0.5375 -1.11667 1.11596e-18
-0.5375 -1.08333 4.40042e-19
-0.5375 -1.05 1.65437e-19
-0.5375 -1.01667 5.93899e-20
-0.5375 -0.983333 6.48391e-20
-0.5375 -0.95 2.18747e-20
-0.5375 -0.916667 7.07677e-21
-0.5375 -0.883333 2.19786e-21
-0.5375 -0.85 6.5598e-22
-0.5375 -0.816667 1.88333e-22
-0.5375 -0.783333 5.20597e-23
-0.5375 -0.75 1.38669e-23
-0.5375 -0.716667 3.56203e-24
-0.5375 -0.683333 8.83026e-25
-0.5375 -0.65 2.11397e-25
-0.5375 -0.616667 4.8904e-26
-0.5375 -0.583333 1.09386e-26
-0.5375 -0.55 2.36694e-27
-0.5375 -0.516667 4.95717e-28
-0.5375 -0.483333 1.00531e-28
-0.5375 -0.45 1.97503e-29
-0.5375 -0.416667 3.76025e-30
-0.5375 -0.383333 6.94044e-31
-0.5375 -0.35 1.24229e-31
-0.5375 -0.316667 2.15702e-32
-0.5375 -0.283333 3.63406e-33
-0.5375 -0.25 5.97548e-34
-0.5375 -0.216667 3.5353e-19
-0.5375 -0.183333 3.61763e-18
-0.5375 -0.15 1.86612e-17
-0.5375 -0.116667 6.48027e-17
-0.5375 -0.0833333 1.7075e-16
-0.5375 -0.05 3.64986e-16
-0.5375 -0.0166667 6.61128e-16
-0.5375 0.0166667 1.04731e-15
-0.5375 0.05 1.48696e-15
-0.5375 0.0833333 1.93082e-15
-0.5375 0.116667 2.33312e-15
-0.5375 0.15 2.66375e-15
-0.5375 0.183333 2.91217e-15
-0.5375 0.216667 3.08398e-15
-0.5375 0.25 3.19364e-15
-0.5375 0.283333 3.25592e-15
-0.5375 0.316667 3.27738e-15
-0.5375 0.35 3.2503e-15
-0.5375 0.383333 3.15373e-15
-0.5375 0.416667 2.96384e-15
-0.5375 0.45 2.66961e-15
-0.5375 0.483333 2.28423e-15
-0.5375 0.516667 1.8449e-15
-0.5375 0.55 1.40116e-15
-0.5375 0.583333 9.98895e-16
-0.5375 0.616667 6.68277e-16
-0.5375 0.65 4.19863e-16
-0.5375 0.683333 2.48059e-16
-0.5375 0.716667 1.38047e-16
-0.5375 0.75 7.24982e-17
-0.5375 0.783333 3.59989e-17
-0.5375 0.816667 1.69331e-17
-0.5375 0.85 7.55913e-18
-0.5375 0.883333 3.20819e-18
-0.5375 0.916667 1.29666e-18
-0.5375 0.95 4.99872e-19
-0.5375 0.983333 1.84075e-19
-0.5375 1.01667 2.0386e-20
-0.5375 1.05 6.69969e-21
-0.5375 1.08333 2.11057e-21
-0.5375 1.11667 6.3805e-22
-0.5125 -1.11667 2.51809e-19
-0.5125 -1.08333 9.88913e-20
-0.5125 -1.05 3.70229e-20
-0.5125 -1.01667 1.32329e-20
-0.5125 -0.983333 1.47711e-20
-0.5125 -0.95 4.96159e-21
-0.5125 -0.916667 1.5979e-21
-0.5125 -0.883333 4.93952e-22
-0.5125 -0.85 1.46716e-22
-0.5125 -0.816667 4.19129e-23
-0.5125 -0.783333 1.15262e-23
-0.5125 -0.75 3.05389e-24
-0.5125 -0.716667 7.80174e-25
-0.5125 -0.683333 1.92314e-25
-0.5125 -0.65 4.57722e-26
-0.5125 -0.616667 1.05253e-26
-0.5125 -0.583333 2.33971e-27
-0.5125 -0.55 5.03052e-28
-0.5125 -0.516667 1.04665e-28
-0.5125 -0.483333 2.10824e-29
-0.5125 -0.45 4.11297e-30
-0.5125 -0.416667 7.77448e-31
-0.5125 -0.383333 1.42435e-31
-0.5125 -0.35 2.53007e-32
-0.5125 -0.316667 4.35854e-33
-0.5125 -0.283333 7.28369e-34
-0.5125 -0.25 1.18558e-34
-0.5125 -0.216667 8.65021e-20
-0.5125 -0.183333 8.83858e-19
-0.5125 -0.15 4.55236e-18
-0.5125 -0.116667 1.57837e-17
-0.5125 -0.0833333 4.15226e-17
-0.5125 -0.05 8.86149e-17
-0.5125 -0.0166667 1.60261e-16
-0.5125 0.0166667 2.53482e-16
-0.5125 0.05 3.59361e-16
-0.5125 0.0833333 4.65992e-16
-0.5125 0.116667 5.62392e-16
-0.5125 0.15 6.41408e-16
-0.5125 0.183333 7.00611e-16
-0.5125 0.216667 7.41437e-16
-0.5125 0.25 7.67415e-16
-0.5125 0.283333 7.82098e-16
-0.5125 0.316667 7.87022e-16
-0.5125 0.35 7.80264e-16
-0.5125 0.383333 7.56716e-16
-0.5125 0.416667 7.10638e-16
-0.5125 0.45 6.39435e-16
-0.5125 0.483333 5.46399e-16
-0.5125 0.516667 4.40592e-16
-0.5125 0.55 3.33989e-16
-0.5125 0.583333 2.37598e-16
-0.5125 0.616667 1.58585e-16
-0.5125 0.65 9.93835e-17
-0.5125 0.683333 5.85576e-17
-0.5125 0.716667 3.2494e-17
-0.5125 0.75 1.70132e-17
-0.5125 0.783333 8.42094e-18
-0.5125 0.816667 3.94782e-18
-0.5125 0.85 1.75621e-18
-0.5125 0.883333 7.42652e-19
-0.5125 0.916667 2.99027e-19
-0.5125 0.95 1.14825e-19
-0.5125 0.983333 4.21119e-20
-0.5125 1.01667 4.5218e-21
-0.5125 1.05 1.47911e-21
-0.5125 1.08333 4.63705e-22
-0.5125 1.11667 1.39483e-22
-0.4875 -1.11667 5.54852e-20
-0.4875 -1.08333 2.16992e-20
-0.4875 -1.05 8.08846e-21
-0.4875 -1.01667 2.878e-21
-0.4875 -0.983333 3.28517e-21
-0.4875 -0.95 1.09852e-21
-0.4875 -0.916667 3.52135e-22
-0.4875 -0.883333 1.0833e-22
-0.4875 -0.85 3.20167e-23
-0.4875 -0.816667 9.09938e-24
-0.4875 -0.783333 2.4891e-24
-0.4875 -0.75 6.55891e-25
-0.4875 -0.716667 1.66615e-25
-0.4875 -0.683333 4.0832e-26
-0.4875 -0.65 9.6601e-27
-0.4875 -0.616667 2.20762e-27
-0.4875 -0.583333 4.87615e-28
-0.4875 -0.55 1.04152e-28
-0.4875 -0.516667 2.15233e-29
-0.4875 -0.483333 4.3052e-30
-0.4875 -0.45 8.33875e-31
-0.4875 -0.416667 1.56456e-31
-0.4875 -0.383333 2.84458e-32
-0.4875 -0.35 5.01315e-33
-0.4875 -0.316667 8.56626e-34
-0.4875 -0.283333 1.4196e-34
-0.4875 -0.25 2.28726e-35
-0.4875 -0.216667 2.07223e-20
-0.4875 -0.183333 2.11405e-19
-0.4875 -0.15 1.0871e-18
-0.4875 -0.116667 3.76292e-18
-0.4875 -0.0833333 9.88266e-18
-0.4875 -0.05 2.10556e-17
-0.4875 -0.0166667 3.8016e-17
-0.4875 0.0166667 6.00319e-17
-0.4875 0.05 8.49763e-17
-0.4875 0.0833333 1.10034e-16
-0.4875 0.116667 1.32626e-16
-0.4875 0.15 1.51093e-16
-0.4875 0.183333 1.6489e-16
-0.4875 0.216667 1.74375e-16
-0.4875 0.25 1.80391e-16
-0.4875 0.283333 1.83774e-16
-0.4875 0.316667 1.84875e-16
-0.4875 0.35 1.83225e-16
-0.4875 0.383333 1.77606e-16
-0.4875 0.416667 1.66664e-16
-0.4875 0.45 1.49804e-16
-0.4875 0.483333 1.2783e-16
-0.4875 0.516667 1.02902e-16
-0.4875 0.55 7.78505e-17
-0.4875 0.583333 5.52599e-17
-0.4875 0.616667 3.67936e-17
-0.4875 0.65 2.29975e-17
-0.4875 0.683333 1.35122e-17
-0.4875 0.716667 7.47562e-18
-0.4875 0.75 3.90175e-18
-0.4875 0.783333 1.92485e-18
-0.4875 0.816667 8.99269e-19
-0.4875 0.85 3.98602e-19
-0.4875 0.883333 1.67925e-19
-0.4875 0.916667 6.73505e-20
-0.4875 0.95 2.57575e-20
-0.4875 0.983333 9.40683e-21
-0.4875 1.01667 9.78856e-22
-0.4875 1.05 3.18646e-22
-0.4875 1.08333 9.93981e-23
-0.4875 1.11667 2.97449e-23
-0.4625 -1.11667 1.19416e-20
-0.4625 -1.08333 4.6499e-21
-0.4625 -1.05 1.7255e-21
-0.4625 -1.01667 6.11105e-22
-0.4625 -0.983333 7.13459e-22
-0.4625 -0.95 2.37462e-22
-0.4625 -0.916667 7.57538e-23
-0.4625 -0.883333 2.31891e-23
-0.4625 -0.85 6.81834e-24
-0.4625 -0.816667 1.92756e-24
-0.4625 -0.783333 5.24399e-25
-0.4625 -0.75 1.37403e-25
-0.4625 -0.716667 3.47015e-26
-0.4625 -0.683333 8.45328e-27
-0.4625 -0.65 1.98754e-27
-0.4625 -0.616667 4.51321e-28
-0.4625 -0.583333 9.9033e-29
-0.4625 -0.55 2.101e-29
-0.4625 -0.516667 4.31153e-30
-0.4625 -0.483333 8.56225e-31
-0.4625 -0.45 1.64616e-31
-0.4625 -0.416667 3.06509e-32
-0.4625 -0.383333 5.52899e-33
-0.4625 -0.35 9.66522e-34
-0.4625 -0.316667 1.63778e-34
-0.4625 -0.283333 2.69083e-35
-0.4625 -0.25 4.29054e-36
-0.4625 -0.216667 4.86162e-21
-0.4625 -0.183333 4.95153e-20
-0.4625 -0.15 2.54188e-19
-0.4625 -0.116667 8.78328e-19
-0.4625 -0.0833333 2.30273e-18
-0.4625 -0.05 4.89746e-18
-0.4625 -0.0166667 8.82703e-18
-0.4625 0.0166667 1.39154e-17
-0.4625 0.05 1.96659e-17
-0.4625 0.0833333 2.5427e-17
-0.4625 0.116667 3.06071e-17
-0.4625 0.15 3.48289e-17
-0.4625 0.183333 3.79735e-17
-0.4625 0.216667 4.01287e-17
-0.4625 0.25 4.1491e-17
-0.4625 0.283333 4.2253e-17
-0.4625 0.316667 4.2493e-17
-0.4625 0.35 4.20987e-17
-0.4625 0.383333 4.07861e-17
-0.4625 0.416667 3.82426e-17
-0.4625 0.45 3.43353e-17
-0.4625 0.483333 2.92561e-17
-0.4625 0.516667 2.35092e-17
-0.4625 0.55 1.77495e-17
-0.4625 0.583333 1.25699e-17
-0.4625 0.616667 8.34823e-18
-0.4625 0.65 5.20371e-18
-0.4625 0.683333 3.0485e-18
-0.4625 0.716667 1.68136e-18
-0.4625 0.75 8.74691e-19
-0.4625 0.783333 4.30034e-19
-0.4625 0.816667 2.00188e-19
-0.4625 0.85 8.84022e-20
-0.4625 0.883333 3.70978e-20
-0.4625 0.916667 1.4819e-20
-0.4625 0.95 5.64364e-21
-0.4625 0.983333 2.05215e-21
-0.4625 1.01667 2.06846e-22
-0.4625 1.05 6.69991e-23
-0.4625 1.08333 2.0792e-23
-0.4625 1.11667 6.18891e-24
-0.4375 -1.11667 2.5108e-21
-0.4375 -1.08333 9.73308e-22
-0.4375 -1.05 3.59504e-22
-0.4375 -1.01667 1.26711e-22
-0.4375 -0.983333 1.51333e-22
-0.4375 -0.95 5.0127e-23
-0.4375 -0.916667 1.5912e-23
-0.4375 -0.883333 4.84588e-24
-0.4375 -0.85 1.41731e-24
-0.4375 -0.816667 3.98493e-25
-0.4375 -0.783333 1.07801e-25
-0.4375 -0.75 2.80819e-26
-0.4375 -0.716667 7.04969e-27
-0.4375 -0.683333 1.7067e-27
-0.4375 -0.65 3.98728e-28
-0.4375 -0.616667 8.99476e-29
-0.4375 -0.583333 1.96037e-29
-0.4375 -0.55 4.13e-30
-0.4375 -0.516667 8.4145e-31
-0.4375 -0.483333 1.65868e-31
-0.4375 -0.45 3.16465e-32
-0.4375 -0.416667 5.84622e-33
-0.4375 -0.383333 1.04605e-33
-0.4375 -0.35 1.81335e-34
-0.4375 -0.316667 3.04635e-35
-0.4375 -0.283333 4.96074e-36
-0.4375 -0.25 7.84407e-37
-0.4375 -0.216667 1.11728e-21
-0.4375 -0.183333 1.13597e-20
-0.4375 -0.15 5.82109e-20
-0.4375 -0.116667 2.00777e-19
-0.4375 -0.0833333 5.25411e-19
-0.4375 -0.05 1.11539e-18
-0.4375 -0.0166667 2.00669e-18
-0.4375 0.0166667 3.15789e-18
-0.4375 0.05 4.4554e-18
-0.4375 0.0833333 5.7517e-18
-0.4375 0.116667 6.91388e-18
-0.4375 0.15 7.85823e-18
-0.4375 0.183333 8.55941e-18
-0.4375 0.216667 9.03843e-18
-0.4375 0.25 9.34015e-18
-0.4375 0.283333 9.50797e-18
-0.4375 0.316667 9.55892e-18
-0.4375 0.35 9.46671e-18
-0.4375 0.383333 9.16648e-18
-0.4375 0.416667 8.58765e-18
-0.4375 0.45 7.70117e-18
-0.4375 0.483333 6.55196e-18
-0.4375 0.516667 5.25522e-18
-0.4375 0.55 3.9592e-18
-0.4375 0.583333 2.79712e-18
-0.4375 0.616667 1.85281e-18
-0.4375 0.65 1.15163e-18
-0.4375 0.683333 6.72619e-19
-0.4375 0.716667 3.69784e-19
-0.4375 0.75 1.91721e-19
-0.4375 0.783333 9.39237e-20
-0.4375 0.816667 4.3561e-20
-0.4375 0.85 1.91621e-20
-0.4375 0.883333 8.00904e-21
-0.4375 0.916667 3.18593e-21
-0.4375 0.95 1.20808e-21
-0.4375 0.983333 4.37315e-22
-0.4375 1.01667 4.26759e-23
-0.4375 1.05 1.3752e-23
-0.4375 1.08333 4.24502e-24
-0.4375 1.11667 1.25663e-24
-0.4125 -1.11667 5.15842e-22
-0.4125 -1.08333 1.99042e-22
-0.4125 -1.05 7.31665e-23
-0.4125 -1.01667 2.56605e-23
-0.4125 -0.983333 3.13572e-23
-0.4125 -0.95 1.03352e-23
-0.4125 -0.916667 3.26397e-24
-0.4125 -0.883333 9.88771e-25
-0.4125 -0.85 2.87618e-25
-0.4125 -0.816667 8.04118e-26
-0.4125 -0.783333 2.16269e-26
-0.4125 -0.75 5.60006e-27
-0.4125 -0.716667 1.39717e-27
-0.4125 -0.683333 3.36098e-28
-0.4125 -0.65 7.80061e-29
-0.4125 -0.616667 1.74782e-29
-0.4125 -0.583333 3.7828e-30
-0.4125 -0.55 7.9122e-31
-0.4125 -0.516667 1.60012e-31
-0.4125 -0.483333 3.13017e-32
-0.4125 -0.45 5.92529e-33
-0.4125 -0.416667 1.08576e-33
-0.4125 -0.383333 1.92652e-34
-0.4125 -0.35 3.31099e-35
-0.4125 -0.316667 5.51307e-36
-0.4125 -0.283333 8.89564e-37
-0.4125 -0.25 1.39324e-37
-0.4125 -0.216667 2.51588e-22
-0.4125 -0.183333 2.55328e-21
-0.4125 -0.15 1.30593e-20
-0.4125 -0.116667 4.49573e-20
-0.4125 -0.0833333 1.17421e-19
-0.4125 -0.05 2.48792e-19
-0.4125 -0.0166667 4.46752e-19
-0.4125 0.0166667 7.01752e-19
-0.4125 0.05 9.88364e-19
-0.4125 0.0833333 1.27388e-18
-0.4125 0.116667 1.52908e-18
-0.4125 0.15 1.73581e-18
-0.4125 0.183333 1.8888e-18
-0.4125 0.216667 1.99297e-18
-0.4125 0.25 2.05834e-18
-0.4125 0.283333 2.09449e-18
-0.4125 0.316667 2.10502e-18
-0.4125 0.35 2.08391e-18
-0.4125 0.383333 2.01665e-18
-0.4125 0.416667 1.88765e-18
-0.4125 0.45 1.69071e-18
-0.4125 0.483333 1.43613e-18
-0.4125 0.516667 1.14968e-18
-0.4125 0.55 8.64224e-19
-0.4125 0.583333 6.0904e-19
-0.4125 0.616667 4.02325e-19
-0.4125 0.65 2.49332e-19
-0.4125 0.683333 1.45167e-19
-0.4125 0.716667 7.95421e-20
-0.4125 0.75 4.10956e-20
-0.4125 0.783333 2.00588e-20
-0.4125 0.816667 9.26745e-21
-0.4125 0.85 4.0604e-21
-0.4125 0.883333 1.69005e-21
-0.4125 0.916667 6.6939e-22
-0.4125 0.95 2.52693e-22
-0.4125 0.983333 9.10501e-23
-0.4125 1.01667 8.59806e-24
-0.4125 1.05 2.75596e-24
-0.4125 1.08333 8.46059e-25
-0.4125 1.11667 2.49035e-25
-0.3875 -1.11667 1.03573e-22
-0.3875 -1.08333 3.9774e-23
-0.3875 -1.05 1.45484e-23
-0.3875 -1.01667 5.07623e-24
-0.3875 -0.983333 6.34823e-24
-0.3875 -0.95 2.08168e-24
-0.3875 -0.916667 6.53948e-25
-0.3875 -0.883333 1.97025e-25
-0.3875 -0.85 5.69895e-26
-0.3875 -0.816667 1.58407e-26
-0.3875 -0.783333 4.23491e-27
-0.3875 -0.75 1.08983e-27
-0.3875 -0.716667 2.70174e-28
-0.3875 -0.683333 6.45664e-29
-0.3875 -0.65 1.48842e-29
-0.3875 -0.616667 3.31179e-30
-0.3875 -0.583333 7.11627e-31
-0.3875 -0.55 1.47746e-31
-0.3875 -0.516667 2.96519e-32
-0.3875 -0.483333 5.75501e-33
-0.3875 -0.45 1.08059e-33
-0.3875 -0.416667 1.96358e-34
-0.3875 -0.383333 3.45418e-35
-0.3875 -0.35 5.88392e-36
-0.3875 -0.316667 9.70779e-37
-0.3875 -0.283333 1.55166e-37
-0.3875 -0.25 2.4186e-38
-0.3875 -0.216667 5.55217e-23
-0.3875 -0.183333 5.62386e-22
-0.3875 -0.15 2.8708e-21
-0.3875 -0.116667 9.86306e-21
-0.3875 -0.0833333 2.57088e-20
-0.3875 -0.05 5.43623e-20
-0.3875 -0.0166667 9.74244e-20
-0.3875 0.0166667 1.5274e-19
-0.3875 0.05 2.14734e-19
-0.3875 0.0833333 2.76304e-19
-0.3875 0.116667 3.31166e-19
-0.3875 0.15 3.75461e-19
-0.3875 0.183333 4.08133e-19
-0.3875 0.216667 4.303e-19
-0.3875 0.25 4.4416e-19
-0.3875 0.283333 4.51774e-19
-0.3875 0.316667 4.53893e-19
-0.3875 0.35 4.49162e-19
-0.3875 0.383333 4.34403e-19
-0.3875 0.416667 4.06242e-19
-0.3875 0.45 3.63391e-19
-0.3875 0.483333 3.08161e-19
-0.3875 0.516667 2.46201e-19
-0.3875 0.55 1.84643e-19
-0.3875 0.583333 1.29785e-19
-0.3875 0.616667 8.54915e-20
-0.3875 0.65 5.28197e-20
-0.3875 0.683333 3.06525e-20
-0.3875 0.716667 1.67378e-20
-0.3875 0.75 8.61626e-21
-0.3875 0.783333 4.18964e-21
-0.3875 0.816667 1.928e-21
-0.3875 0.85 8.41242e-22
-0.3875 0.883333 3.48646e-22
-0.3875 0.916667 1.37477e-22
-0.3875 0.95 5.16578e-23
-0.3875 0.983333 1.85244e-23
-0.3875 1.01667 1.69189e-24
-0.3875 1.05 5.39338e-25
-0.3875 1.08333 1.64636e-25
-0.3875 1.11667 4.81773e-26
-0.3625 -1.11667 2.03273e-23
-0.3625 -1.08333 7.76759e-24
-0.3625 -1.05 2.82671e-24
-0.3625 -1.01667 9.81087e-25
-0.3625 -0.983333 1.25588e-24
-0.3625 -0.95 4.09655e-25
-0.3625 -0.916667 1.27992e-25
-0.3625 -0.883333 3.83457e-26
-0.3625 -0.85 1.10273e-26
-0.3625 -0.816667 3.04681e-27
-0.3625 -0.783333 8.09525e-28
-0.3625 -0.75 2.07003e-28
-0.3625 -0.716667 5.09812e-29
-0.3625 -0.683333 1.21013e-29
-0.3625 -0.65 2.77026e-30
-0.3625 -0.616667 6.11972e-31
-0.3625 -0.583333 1.30527e-31
-0.3625 -0.55 2.68934e-32
-0.3625 -0.516667 5.35503e-33
-0.3625 -0.483333 1.03093e-33
-0.3625 -0.45 1.91961e-34
-0.3625 -0.416667 3.45823e-35
-0.3625 -0.383333 6.02959e-36
-0.3625 -0.35 1.01772e-36
-0.3625 -0.316667 1.66332e-37
-0.3625 -0.283333 2.63278e-38
-0.3625 -0.25 4.1269e-39
-0.3625 -0.216667 1.20108e-23
-0.3625 -0.183333 1.21414e-22
-0.3625 -0.15 6.18502e-22
-0.3625 -0.116667 2.12051e-21
-0.3625 -0.0833333 5.51564e-21
-0.3625 -0.05 1.16386e-20
-0.3625 -0.0166667 2.08149e-20
-0.3625 0.0166667 3.25684e-20
-0.3625 0.05 4.5701e-20
-0.3625 0.0833333 5.87032e-20
-0.3625 0.116667 7.02511e-20
-0.3625 0.15 7.95434e-20
-0.3625 0.183333 8.63736e-20
-0.3625 0.216667 9.09908e-20
-0.3625 0.25 9.38663e-20
-0.3625 0.283333 9.54357e-20
-0.3625 0.316667 9.585e-20
-0.3625 0.35 9.48116e-20
-0.3625 0.383333 9.16384e-20
-0.3625 0.416667 8.56155e-20
-0.3625 0.45 7.64819e-20
-0.3625 0.483333 6.47458e-20
-0.3625 0.516667 5.16198e-20
-0.3625 0.55 3.862e-20
-0.3625 0.583333 2.70729e-20
-0.3625 0.616667 1.77809e-20
-0.3625 0.65 1.09508e-20
-0.3625 0.683333 6.33359e-21
-0.3625 0.716667 3.44611e-21
-0.3625 0.75 1.76734e-21
-0.3625 0.783333 8.55992e-22
-0.3625 0.816667 3.923e-22
-0.3625 0.85 1.70442e-22
-0.3625 0.883333 7.03256e-23
-0.3625 0.916667 2.76031e-23
-0.3625 0.95 1.03227e-23
-0.3625 0.983333 3.68349e-24
-0.3625 1.01667 3.25206e-25
-0.3625 1.05 1.03084e-25
-0.3625 1.08333 3.12835e-26
-0.3625 1.11667 9.09932e-27
-0.3375 -1.11667 3.90007e-24
-0.3375 -1.08333 1.48275e-24
-0.3375 -1.05 5.36747e-25
-0.3375 -1.01667 1.85278e-25
-0.3375 -0.983333 2.42823e-25
-0.3375 -0.95 7.87766e-26
-0.3375 -0.916667 2.44748e-26
-0.3375 -0.883333 7.29015e-27
-0.3375 -0.85 2.08395e-27
-0.3375 -0.816667 5.72248e-28
-0.3375 -0.783333 1.51079e-28
-0.3375 -0.75 3.83795e-29
-0.3375 -0.716667 9.38843e-30
-0.3375 -0.683333 2.21302e-30
-0.3375 -0.65 5.02979e-31
-0.3375 -0.616667 1.10292e-31
-0.3375 -0.583333 2.3345e-32
-0.3375 -0.55 4.77221e-33
-0.3375 -0.516667 9.42565e-34
-0.3375 -0.483333 1.79948e-34
-0.3375 -0.45 3.32187e-35
-0.3375 -0.416667 5.93149e-36
-0.3375 -0.383333 1.02474e-36
-0.3375 -0.35 1.71336e-37
-0.3375 -0.316667 2.77307e-38
-0.3375 -0.283333 4.34541e-39
-0.3375 -0.25 6.718e-40
-0.3375 -0.216667 2.54748e-24
-0.3375 -0.183333 2.56974e-23
-0.3375 -0.15 1.30624e-22
-0.3375 -0.116667 4.46863e-22
-0.3375 -0.0833333 1.15978e-21
-0.3375 -0.05 2.44191e-21
-0.3375 -0.0166667 4.35786e-21
-0.3375 0.0166667 6.80449e-21
-0.3375 0.05 9.52968e-21
-0.3375 0.0833333 1.2219e-20
-0.3375 0.116667 1.45995e-20
-0.3375 0.15 1.65084e-20
-0.3375 0.183333 1.79064e-20
-0.3375 0.216667 1.88479e-20
-0.3375 0.25 1.94318e-20
-0.3375 0.283333 1.97483e-20
-0.3375 0.316667 1.9827e-20
-0.3375 0.35 1.96038e-20
-0.3375 0.383333 1.89352e-20
-0.3375 0.416667 1.76729e-20
-0.3375 0.45 1.57654e-20
-0.3375 0.483333 1.33222e-20
-0.3375 0.516667 1.05983e-20
-0.3375 0.55 7.90945e-21
-0.3375 0.583333 5.5291e-21
-0.3375 0.616667 3.62031e-21
-0.3375 0.65 2.22235e-21
-0.3375 0.683333 1.28084e-21
-0.3375 0.716667 6.94334e-22
-0.3375 0.75 3.54708e-22
-0.3375 0.783333 1.71102e-22
-0.3375 0.816667 7.80844e-23
-0.3375 0.85 3.37758e-23
-0.3375 0.883333 1.38725e-23
-0.3375 0.916667 5.4192e-24
-0.3375 0.95 2.01666e-24
-0.3375 0.983333 7.15957e-25
-0.3375 1.01667 6.10691e-26
-0.3375 1.05 1.9245e-26
-0.3375 1.08333 5.80527e-27
-0.3375 1.11667 1.67807e-27
-0.3125 -1.11667 7.31623e-25
-0.3125 -1.08333 2.76692e-25
-0.3125 -1.05 9.96173e-26
-0.3125 -1.01667 3.41933e-26
-0.3125 -0.983333 4.58916e-26
-0.3125 -0.95 1.48048e-26
-0.3125 -0.916667 4.57311e-27
-0.3125 -0.883333 1.35404e-27
-0.3125 -0.85 3.84685e-28
-0.3125 -0.816667 1.04964e-28
-0.3125 -0.783333 2.75303e-29
-0.3125 -0.75 6.94653e-30
-0.3125 -0.716667 1.68746e-30
-0.3125 -0.683333 3.94914e-31
-0.3125 -0.65 8.90944e-32
-0.3125 -0.616667 1.93877e-32
-0.3125 -0.583333 4.07155e-33
-0.3125 -0.55 8.25584e-34
-0.3125 -0.516667 1.61704e-34
-0.3125 -0.483333 3.06063e-35
-0.3125 -0.45 5.59999e-36
-0.3125 -0.416667 9.90803e-37
-0.3125 -0.383333 1.69564e-37
-0.3125 -0.35 2.80758e-38
-0.3125 -0.316667 4.49855e-39
-0.3125 -0.283333 6.97643e-40
-0.3125 -0.25 1.09276e-40
-0.3125 -0.216667 5.29854e-25
-0.3125 -0.183333 5.33305e-24
-0.3125 -0.15 2.70479e-23
-0.3125 -0.116667 9.23194e-23
-0.3125 -0.0833333 2.39056e-22
-0.3125 -0.05 5.02188e-22
-0.3125 -0.0166667 8.94215e-22
-0.3125 0.0166667 1.39326e-21
-0.3125 0.05 1.94732e-21
-0.3125 0.0833333 2.49225e-21
-0.3125 0.116667 2.97291e-21
-0.3125 0.15 3.35695e-21
-0.3125 0.183333 3.63715e-21
-0.3125 0.216667 3.82512e-21
-0.3125 0.25 3.94122e-21
-0.3125 0.283333 4.00368e-21
-0.3125 0.316667 4.01817e-21
-0.3125 0.35 3.97115e-21
-0.3125 0.383333 3.83308e-21
-0.3125 0.416667 3.57381e-21
-0.3125 0.45 3.18342e-21
-0.3125 0.483333 2.68503e-21
-0.3125 0.516667 2.13123e-21
-0.3125 0.55 1.58639e-21
-0.3125 0.583333 1.10575e-21
-0.3125 0.616667 7.21728e-22
-0.3125 0.65 4.41532e-22
-0.3125 0.683333 2.53554e-22
-0.3125 0.716667 1.36925e-22
-0.3125 0.75 6.96694e-23
-0.3125 0.783333 3.3466e-23
-0.3125 0.816667 1.52058e-23
-0.3125 0.85 6.54747e-24
-0.3125 0.883333 2.6765e-24
-0.3125 0.916667 1.04045e-24
-0.3125 0.95 3.85225e-25
-0.3125 0.983333 1.36046e-25
-0.3125 1.01667 1.12049e-26
-0.3125 1.05 3.50986e-27
-0.3125 1.08333 1.05219e-27
