NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.48125
CFL: 0.3
-0.5375 0.65 4.46747e-07
-0.5375 0.683333 1.35288e-06
-0.5375 0.716667 3.93492e-06
-0.5375 0.75 1.09999e-05
-0.5375 0.783333 2.95692e-05
-0.5375 0.816667 7.64625e-05
-0.5375 0.85 0.00019025
-0.5375 0.883333 0.000455533
-0.5375 0.916667 0.00104962
-0.5375 0.95 0.00232696
-0.5375 0.983333 0.00496207
-0.5375 1.01667 0.0109585
-0.5375 1.05 0.0215033
-0.5375 1.08333 0.0404926
-0.5375 1.11667 0.073085
-0.5125 -1.11667 0.000497091
-0.5125 -1.08333 0.00114172
-0.5125 -1.05 0.00252278
-0.5125 -1.01667 0.00536117
-0.5125 -0.983333 0.0101676
-0.5125 -0.95 0.0200263
-0.5125 -0.916667 0.0378608
-0.5125 -0.883333 0.0686214
-0.5125 -0.85 0.119052
-0.5125 -0.816667 0.197313
-0.5125 -0.783333 0.311551
-0.5125 -0.75 0.466291
-0.5125 -0.716667 0.651484
-0.5125 -0.683333 0.819858
-0.5125 -0.65 0.918694
-0.5125 -0.616667 0.959706
-0.5125 -0.583333 0.972645
-0.5125 -0.55 0.974769
-0.5125 -0.516667 0.973878
-0.5125 -0.483333 0.969043
-0.5125 -0.45 0.9559
-0.5125 -0.416667 0.928663
-0.5125 -0.383333 0.880158
-0.5125 -0.35 0.802248
-0.5125 -0.316667 0.687288
-0.5125 -0.283333 0.531967
-0.5125 -0.25 0.348647
-0.5125 -0.216667 0.184128
-0.5125 -0.183333 0.0840626
-0.5125 -0.15 0.0365228
-0.5125 -0.116667 0.015457
-0.5125 -0.0833333 0.00638786
-0.5125 -0.05 0.00258019
-0.5125 -0.0166667 0.00101945
-0.5125 0.0166667 0.000394297
-0.5125 0.05 0.000149395
-0.5125 0.0833333 5.54867e-05
-0.5125 0.116667 2.02136e-05
-0.5125 0.15 7.22679e-06
-0.5125 0.183333 2.53697e-06
-0.5125 0.216667 8.74977e-07
-0.5125 0.25 2.96719e-07
-0.5125 0.283333 9.90157e-08
-0.5125 0.316667 3.24056e-08
-0.5125 0.35 1.02092e-08
-0.5125 0.383333 3.03587e-09
-0.5125 0.416667 1.08446e-09
-0.5125 0.45 8.70144e-10
-0.5125 0.483333 1.28877e-09
-0.5125 0.516667 3.61414e-09
-0.5125 0.55 1.25084e-08
-0.5125 0.583333 4.29503e-08
-0.5125 0.616667 1.41478e-07
-0.5125 0.65 4.46526e-07
-0.5125 0.683333 1.35221e-06
-0.5125 0.716667 3.93296e-06
-0.5125 0.75 1.09944e-05
-0.5125 0.783333 2.95544e-05
-0.5125 0.816667 7.64242e-05
-0.5125 0.85 0.000190154
-0.5125 0.883333 0.000455304
-0.5125 0.916667 0.00104909
-0.5125 0.95 0.00232579
-0.5125 0.983333 0.00495955
-0.5125 1.01667 0.0109517
-0.5125 1.05 0.0214898
-0.5125 1.08333 0.0404672
-0.5125 1.11667 0.073039
-0.4875 -1.11667 0.000496154
-0.4875 -1.08333 0.00113956
-0.4875 -1.05 0.00251801
-0.4875 -1.01667 0.00535102
-0.4875 -0.983333 0.0101508
-0.4875 -0.95 0.0199932
-0.4875 -0.916667 0.0377981
-0.4875 -0.883333 0.0685076
-0.4875 -0.85 0.118855
-0.4875 -0.816667 0.196985
-0.4875 -0.783333 0.311033
-0.4875 -0.75 0.465514
-0.4875 -0.716667 0.650398
-0.4875 -0.683333 0.81849
-0.4875 -0.65 0.917161
-0.4875 -0.616667 0.958105
-0.4875 -0.583333 0.971022
-0.4875 -0.55 0.973142
-0.4875 -0.516667 0.972253
-0.4875 -0.483333 0.967425
-0.4875 -0.45 0.954304
-0.4875 -0.416667 0.927113
-0.4875 -0.383333 0.878688
-0.4875 -0.35 0.800907
-0.4875 -0.316667 0.68614
-0.4875 -0.283333 0.531077
-0.4875 -0.25 0.348064
-0.4875 -0.216667 0.18382
-0.4875 -0.183333 0.0839219
-0.4875 -0.15 0.0364616
-0.4875 -0.116667 0.0154311
-0.4875 -0.0833333 0.00637715
-0.4875 -0.05 0.00257586
-0.4875 -0.0166667 0.00101773
-0.4875 0.0166667 0.000393635
-0.4875 0.05 0.000149144
-0.4875 0.0833333 5.53933e-05
-0.4875 0.116667 2.01796e-05
-0.4875 0.15 7.21461e-06
-0.4875 0.183333 2.53269e-06
-0.4875 0.216667 8.735e-07
-0.4875 0.25 2.96218e-07
-0.4875 0.283333 9.88483e-08
-0.4875 0.316667 3.23508e-08
-0.4875 0.35 1.0192e-08
-0.4875 0.383333 3.03096e-09
-0.4875 0.416667 1.08298e-09
-0.4875 0.45 8.69008e-10
-0.4875 0.483333 1.28688e-09
-0.4875 0.516667 3.60842e-09
-0.4875 0.55 1.24882e-08
-0.4875 0.583333 4.28807e-08
-0.4875 0.616667 1.41249e-07
-0.4875 0.65 4.458e-07
-0.4875 0.683333 1.35001e-06
-0.4875 0.716667 3.92654e-06
-0.4875 0.75 1.09764e-05
-0.4875 0.783333 2.9506e-05
-0.4875 0.816667 7.62989e-05
-0.4875 0.85 0.000189842
-0.4875 0.883333 0.000454556
-0.4875 0.916667 0.00104736
-0.4875 0.95 0.00232195
-0.4875 0.983333 0.00495137
-0.4875 1.01667 0.0109309
-0.4875 1.05 0.021449
-0.4875 1.08333 0.0403902
-0.4875 1.11667 0.0729
-0.4625 -1.11667 0.000494041
-0.4625 -1.08333 0.0011347
-0.4625 -1.05 0.00250727
-0.4625 -1.01667 0.00532817
-0.4625 -0.983333 0.0101119
-0.4625 -0.95 0.0199164
-0.4625 -0.916667 0.0376527
-0.4625 -0.883333 0.0682439
-0.4625 -0.85 0.118397
-0.4625 -0.816667 0.196226
-0.4625 -0.783333 0.309832
-0.4625 -0.75 0.463716
-0.4625 -0.716667 0.647884
-0.4625 -0.683333 0.815326
-0.4625 -0.65 0.913614
-0.4625 -0.616667 0.954399
-0.4625 -0.583333 0.967267
-0.4625 -0.55 0.969378
-0.4625 -0.516667 0.968492
-0.4625 -0.483333 0.963683
-0.4625 -0.45 0.950613
-0.4625 -0.416667 0.923526
-0.4625 -0.383333 0.875288
-0.4625 -0.35 0.797808
-0.4625 -0.316667 0.683484
-0.4625 -0.283333 0.529021
-0.4625 -0.25 0.346717
-0.4625 -0.216667 0.183108
-0.4625 -0.183333 0.083597
-0.4625 -0.15 0.0363204
-0.4625 -0.116667 0.0153713
-0.4625 -0.0833333 0.00635243
-0.4625 -0.05 0.00256587
-0.4625 -0.0166667 0.00101379
-0.4625 0.0166667 0.000392107
-0.4625 0.05 0.000148565
-0.4625 0.0833333 5.51781e-05
-0.4625 0.116667 2.01011e-05
-0.4625 0.15 7.18655e-06
-0.4625 0.183333 2.52284e-06
-0.4625 0.216667 8.70098e-07
-0.4625 0.25 2.95064e-07
-0.4625 0.283333 9.84627e-08
-0.4625 0.316667 3.22245e-08
-0.4625 0.35 1.01523e-08
-0.4625 0.383333 3.01937e-09
-0.4625 0.416667 1.07903e-09
-0.4625 0.45 8.65879e-10
-0.4625 0.483333 1.28218e-09
-0.4625 0.516667 3.59493e-09
-0.4625 0.55 1.24411e-08
-0.4625 0.583333 4.27186e-08
-0.4625 0.616667 1.40714e-07
-0.4625 0.65 4.44111e-07
-0.4625 0.683333 1.34488e-06
-0.4625 0.716667 3.91163e-06
-0.4625 0.75 1.09347e-05
-0.4625 0.783333 2.93937e-05
-0.4625 0.816667 7.6008e-05
-0.4625 0.85 0.000189118
-0.4625 0.883333 0.000452819
-0.4625 0.916667 0.00104335
-0.4625 0.95 0.00231306
-0.4625 0.983333 0.00493239
-0.4625 1.01667 0.0108842
-0.4625 1.05 0.0213572
-0.4625 1.08333 0.0402172
-0.4625 1.11667 0.0725874
-0.4375 -1.11667 0.000489931
-0.4375 -1.08333 0.00112525
-0.4375 -1.05 0.00248637
-0.4375 -1.01667 0.00528372
-0.4375 -0.983333 0.0100349
-0.4375 -0.95 0.0197646
-0.4375 -0.916667 0.0373655
-0.4375 -0.883333 0.067723
-0.4375 -0.85 0.117492
-0.4375 -0.816667 0.194725
-0.4375 -0.783333 0.307462
-0.4375 -0.75 0.460166
-0.4375 -0.716667 0.642922
-0.4375 -0.683333 0.809079
-0.4375 -0.65 0.906615
-0.4375 -0.616667 0.947087
-0.4375 -0.583333 0.959855
-0.4375 -0.55 0.961951
-0.4375 -0.516667 0.961072
-0.4375 -0.483333 0.956299
-0.4375 -0.45 0.943328
-0.4375 -0.416667 0.916448
-0.4375 -0.383333 0.868579
-0.4375 -0.35 0.791692
-0.4375 -0.316667 0.678244
-0.4375 -0.283333 0.524965
-0.4375 -0.25 0.344059
-0.4375 -0.216667 0.181705
-0.4375 -0.183333 0.0829562
-0.4375 -0.15 0.0360419
-0.4375 -0.116667 0.0152534
-0.4375 -0.0833333 0.0063037
-0.4375 -0.05 0.00254618
-0.4375 -0.0166667 0.001006
-0.4375 0.0166667 0.000389096
-0.4375 0.05 0.000147423
-0.4375 0.0833333 5.4754e-05
-0.4375 0.116667 1.99466e-05
-0.4375 0.15 7.13126e-06
-0.4375 0.183333 2.50342e-06
-0.4375 0.216667 8.63398e-07
-0.4375 0.25 2.9279e-07
-0.4375 0.283333 9.77035e-08
-0.4375 0.316667 3.19759e-08
-0.4375 0.35 1.00741e-08
-0.4375 0.383333 2.99625e-09
-0.4375 0.416667 1.07086e-09
-0.4375 0.45 8.59389e-10
-0.4375 0.483333 1.27261e-09
-0.4375 0.516667 3.56802e-09
-0.4375 0.55 1.23476e-08
-0.4375 0.583333 4.23974e-08
-0.4375 0.616667 1.39655e-07
-0.4375 0.65 4.40765e-07
-0.4375 0.683333 1.33474e-06
-0.4375 0.716667 3.8821e-06
-0.4375 0.75 1.08521e-05
-0.4375 0.783333 2.91713e-05
-0.4375 0.816667 7.54325e-05
-0.4375 0.85 0.000187684
-0.4375 0.883333 0.000449383
-0.4375 0.916667 0.00103543
-0.4375 0.95 0.00229548
-0.4375 0.983333 0.00489486
-0.4375 1.01667 0.0107933
-0.4375 1.05 0.0211787
-0.4375 1.08333 0.0398809
-0.4375 1.11667 0.0719799
-0.4125 -1.11667 0.000482598
-0.4125 -1.08333 0.0011084
-0.4125 -1.05 0.0024491
-0.4125 -1.01667 0.00520445
-0.4125 -0.983333 0.00989614
-0.4125 -0.95 0.0194912
-0.4125 -0.916667 0.0368482
-0.4125 -0.883333 0.0667848
-0.4125 -0.85 0.115864
-0.4125 -0.816667 0.192025
-0.4125 -0.783333 0.303195
-0.4125 -0.75 0.453776
-0.4125 -0.716667 0.633991
-0.4125 -0.683333 0.797839
-0.4125 -0.65 0.89402
-0.4125 -0.616667 0.93393
-0.4125 -0.583333 0.94652
-0.4125 -0.55 0.948586
-0.4125 -0.516667 0.947719
-0.4125 -0.483333 0.943013
-0.4125 -0.45 0.930221
-0.4125 -0.416667 0.903714
-0.4125 -0.383333 0.856509
-0.4125 -0.35 0.780689
-0.4125 -0.316667 0.668817
-0.4125 -0.283333 0.51767
-0.4125 -0.25 0.339279
-0.4125 -0.216667 0.179181
-0.4125 -0.183333 0.0818038
-0.4125 -0.15 0.0355411
-0.4125 -0.116667 0.0150414
-0.4125 -0.0833333 0.00621606
-0.4125 -0.05 0.00251077
-0.4125 -0.0166667 0.000992008
-0.4125 0.0166667 0.000383681
-0.4125 0.05 0.000145371
-0.4125 0.0833333 5.39914e-05
-0.4125 0.116667 1.96687e-05
-0.4125 0.15 7.03187e-06
-0.4125 0.183333 2.46851e-06
-0.4125 0.216667 8.51354e-07
-0.4125 0.25 2.88704e-07
-0.4125 0.283333 9.63391e-08
-0.4125 0.316667 3.15292e-08
-0.4125 0.35 9.93335e-09
-0.4125 0.383333 2.9544e-09
-0.4125 0.416667 1.05596e-09
-0.4125 0.45 8.47539e-10
-0.4125 0.483333 1.25519e-09
-0.4125 0.516667 3.51932e-09
-0.4125 0.55 1.2179e-08
-0.4125 0.583333 4.18177e-08
-0.4125 0.616667 1.37744e-07
-0.4125 0.65 4.34727e-07
-0.4125 0.683333 1.31644e-06
-0.4125 0.716667 3.82882e-06
-0.4125 0.75 1.0703e-05
-0.4125 0.783333 2.87703e-05
-0.4125 0.816667 7.43946e-05
-0.4125 0.85 0.0001851
-0.4125 0.883333 0.00044319
-0.4125 0.916667 0.00102115
-0.4125 0.95 0.00226379
-0.4125 0.983333 0.00482724
-0.4125 1.01667 0.0106312
-0.4125 1.05 0.0208605
-0.4125 1.08333 0.0392814
-0.4125 1.11667 0.0708971
-0.3875 -1.11667 0.00047028
-0.3875 -1.08333 0.00108009
-0.3875 -1.05 0.00238651
-0.3875 -1.01667 0.00507136
-0.3875 -0.983333 0.00966147
-0.3875 -0.95 0.0190287
-0.3875 -0.916667 0.0359734
-0.3875 -0.883333 0.0651984
-0.3875 -0.85 0.11311
-0.3875 -0.816667 0.187458
-0.3875 -0.783333 0.295982
-0.3875 -0.75 0.442976
-0.3875 -0.716667 0.618898
-0.3875 -0.683333 0.778846
-0.3875 -0.65 0.872738
-0.3875 -0.616667 0.911698
-0.3875 -0.583333 0.923988
-0.3875 -0.55 0.926005
-0.3875 -0.516667 0.925159
-0.3875 -0.483333 0.920564
-0.3875 -0.45 0.908076
-0.3875 -0.416667 0.882199
-0.3875 -0.383333 0.836116
-0.3875 -0.35 0.762101
-0.3875 -0.316667 0.652892
-0.3875 -0.283333 0.505345
-0.3875 -0.25 0.331204
-0.3875 -0.216667 0.174917
-0.3875 -0.183333 0.0798572
-0.3875 -0.15 0.0346952
-0.3875 -0.116667 0.0146833
-0.3875 -0.0833333 0.00606802
-0.3875 -0.05 0.00245095
-0.3875 -0.0166667 0.000968367
-0.3875 0.0166667 0.000374534
-0.3875 0.05 0.000141904
-0.3875 0.0833333 5.27034e-05
-0.3875 0.116667 1.91992e-05
-0.3875 0.15 6.86398e-06
-0.3875 0.183333 2.40955e-06
-0.3875 0.216667 8.3101e-07
-0.3875 0.25 2.81802e-07
-0.3875 0.283333 9.40348e-08
-0.3875 0.316667 3.07747e-08
-0.3875 0.35 9.69549e-09
-0.3875 0.383333 2.88356e-09
-0.3875 0.416667 1.03071e-09
-0.3875 0.45 8.27416e-10
-0.3875 0.483333 1.22559e-09
-0.3875 0.516667 3.4367e-09
-0.3875 0.55 1.18931e-08
-0.3875 0.583333 4.08354e-08
-0.3875 0.616667 1.34506e-07
-0.3875 0.65 4.24499e-07
-0.3875 0.683333 1.28544e-06
-0.3875 0.716667 3.7386e-06
-0.3875 0.75 1.04506e-05
-0.3875 0.783333 2.80912e-05
-0.3875 0.816667 7.26374e-05
-0.3875 0.85 0.000180725
-0.3875 0.883333 0.000432707
-0.3875 0.916667 0.000996979
-0.3875 0.95 0.00221018
-0.3875 0.983333 0.00471284
-0.3875 1.01667 0.0103592
-0.3875 1.05 0.0203265
-0.3875 1.08333 0.0382751
-0.3875 1.11667 0.06908
-0.3625 -1.11667 0.000450592
-0.3625 -1.08333 0.00103485
-0.3625 -1.05 0.00228649
-0.3625 -1.01667 0.00485871
-0.3625 -0.983333 0.00928407
-0.3625 -0.95 0.0182851
-0.3625 -0.916667 0.0345669
-0.3625 -0.883333 0.0626481
-0.3625 -0.85 0.108684
-0.3625 -0.816667 0.18012
-0.3625 -0.783333 0.28439
-0.3625 -0.75 0.425622
-0.3625 -0.716667 0.594649
-0.3625 -0.683333 0.748331
-0.3625 -0.65 0.838548
-0.3625 -0.616667 0.875983
-0.3625 -0.583333 0.887792
-0.3625 -0.55 0.88973
-0.3625 -0.516667 0.888916
-0.3625 -0.483333 0.884501
-0.3625 -0.45 0.872501
-0.3625 -0.416667 0.847637
-0.3625 -0.383333 0.803358
-0.3625 -0.35 0.732242
-0.3625 -0.316667 0.627313
-0.3625 -0.283333 0.48555
-0.3625 -0.25 0.318235
-0.3625 -0.216667 0.16807
-0.3625 -0.183333 0.0767305
-0.3625 -0.15 0.0333364
-0.3625 -0.116667 0.0141081
-0.3625 -0.0833333 0.00583022
-0.3625 -0.05 0.00235487
-0.3625 -0.0166667 0.000930392
-0.3625 0.0166667 0.000359841
-0.3625 0.05 0.000136335
-0.3625 0.0833333 5.06343e-05
-0.3625 0.116667 1.84452e-05
-0.3625 0.15 6.59429e-06
-0.3625 0.183333 2.31484e-06
-0.3625 0.216667 7.98332e-07
-0.3625 0.25 2.70715e-07
-0.3625 0.283333 9.03335e-08
-0.3625 0.316667 2.95627e-08
-0.3625 0.35 9.31328e-09
-0.3625 0.383333 2.76971e-09
-0.3625 0.416667 9.90113e-10
-0.3625 0.45 7.95019e-10
-0.3625 0.483333 1.1779e-09
-0.3625 0.516667 3.30357e-09
-0.3625 0.55 1.14326e-08
-0.3625 0.583333 3.92531e-08
-0.3625 0.616667 1.2929e-07
-0.3625 0.65 4.08027e-07
-0.3625 0.683333 1.23553e-06
-0.3625 0.716667 3.59332e-06
-0.3625 0.75 1.00442e-05
-0.3625 0.783333 2.69983e-05
-0.3625 0.816667 6.98095e-05
-0.3625 0.85 0.000173684
-0.3625 0.883333 0.000415841
-0.3625 0.916667 0.000958097
-0.3625 0.95 0.00212393
-0.3625 0.983333 0.00452885
-0.3625 1.01667 0.00992463
-0.3625 1.05 0.0194733
-0.3625 1.08333 0.0366679
-0.3625 1.11667 0.0661781
-0.3375 -1.11667 0.000420568
-0.3375 -1.08333 0.000965861
-0.3375 -1.05 0.002134
-0.3375 -1.01667 0.00453455
-0.3375 -0.983333 0.008705
-0.3375 -0.95 0.0171441
-0.3375 -0.916667 0.0324093
-0.3375 -0.883333 0.0587363
-0.3375 -0.85 0.101895
-0.3375 -0.816667 0.168866
-0.3375 -0.783333 0.266617
-0.3375 -0.75 0.399017
-0.3375 -0.716667 0.557476
-0.3375 -0.683333 0.701558
-0.3375 -0.65 0.786142
-0.3375 -0.616667 0.821239
-0.3375 -0.583333 0.832311
-0.3375 -0.55 0.834127
-0.3375 -0.516667 0.833364
-0.3375 -0.483333 0.829224
-0.3375 -0.45 0.817974
-0.3375 -0.416667 0.794663
-0.3375 -0.383333 0.753151
-0.3375 -0.35 0.68648
-0.3375 -0.316667 0.588112
-0.3375 -0.283333 0.455214
-0.3375 -0.25 0.298359
-0.3375 -0.216667 0.157576
-0.3375 -0.183333 0.0719385
-0.3375 -0.15 0.0312537
-0.3375 -0.116667 0.0132264
-0.3375 -0.0833333 0.00546572
-0.3375 -0.05 0.00220759
-0.3375 -0.0166667 0.000872182
-0.3375 0.0166667 0.000337319
-0.3375 0.05 0.000127799
-0.3375 0.0833333 4.74626e-05
-0.3375 0.116667 1.72893e-05
-0.3375 0.15 6.18088e-06
-0.3375 0.183333 2.16966e-06
-0.3375 0.216667 7.48238e-07
-0.3375 0.25 2.5372e-07
-0.3375 0.283333 8.46597e-08
-0.3375 0.316667 2.77047e-08
-0.3375 0.35 8.72734e-09
-0.3375 0.383333 2.59521e-09
-0.3375 0.416667 9.27851e-10
-0.3375 0.45 7.45282e-10
-0.3375 0.483333 1.10463e-09
-0.3375 0.516667 3.09891e-09
-0.3375 0.55 1.07246e-08
-0.3375 0.583333 3.68211e-08
-0.3375 0.616667 1.21275e-07
-0.3375 0.65 3.82716e-07
-0.3375 0.683333 1.15884e-06
-0.3375 0.716667 3.37017e-06
-0.3375 0.75 9.42012e-06
-0.3375 0.783333 2.53198e-05
-0.3375 0.816667 6.54672e-05
-0.3375 0.85 0.000162875
-0.3375 0.883333 0.000389949
-0.3375 0.916667 0.000898414
-0.3375 0.95 0.00199157
-0.3375 0.983333 0.00424648
-0.3375 1.01667 0.00926221
-0.3375 1.05 0.0181731
-0.3375 1.08333 0.0342188
-0.3375 1.11667 0.0617564
-0.3125 -1.11667 0.000376975
-0.3125 -1.08333 0.000865713
-0.3125 -1.05 0.00191266
-0.3125 -1.01667 0.00406406
-0.3125 -0.983333 0.00785853
-0.3125 -0.95 0.0154766
-0.3125 -0.916667 0.029256
-0.3125 -0.883333 0.0530202
-0.3125 -0.85 0.0919768
-0.3125 -0.816667 0.152426
-0.3125 -0.783333 0.240656
-0.3125 -0.75 0.36016
-0.3125 -0.716667 0.503188
-0.3125 -0.683333 0.633253
-0.3125 -0.65 0.709614
-0.3125 -0.616667 0.741298
-0.3125 -0.583333 0.751292
-0.3125 -0.55 0.752932
-0.3125 -0.516667 0.752243
-0.3125 -0.483333 0.748505
-0.3125 -0.45 0.73835
-0.3125 -0.416667 0.717308
-0.3125 -0.383333 0.679838
-0.3125 -0.35 0.61966
-0.3125 -0.316667 0.530873
-0.3125 -0.283333 0.41092
-0.3125 -0.25 0.269338
-0.3125 -0.216667 0.142251
-0.3125 -0.183333 0.0649403
-0.3125 -0.15 0.0282121
-0.3125 -0.116667 0.0119387
-0.3125 -0.0833333 0.00493337
-0.3125 -0.05 0.00199249
-0.3125 -0.0166667 0.000787162
-0.3125 0.0166667 0.000304423
-0.3125 0.05 0.00011533
-0.3125 0.0833333 4.28299e-05
-0.3125 0.116667 1.5601e-05
-0.3125 0.15 5.57704e-06
-0.3125 0.183333 1.95759e-06
-0.3125 0.216667 6.7507e-07
-0.3125 0.25 2.28897e-07
-0.3125 0.283333 7.63724e-08
-0.3125 0.316667 2.49909e-08
-0.3125 0.35 7.8715e-09
-0.3125 0.383333 2.34035e-09
-0.3125 0.416667 8.36852e-10
-0.3125 0.45 6.72515e-10
-0.3125 0.483333 9.97352e-10
-0.3125 0.516667 2.79915e-09
-0.3125 0.55 9.68775e-09
-0.3125 0.583333 3.326e-08
-0.3125 0.616667 1.0954e-07
-0.3125 0.65 3.45665e-07
-0.3125 0.683333 1.0466e-06
-0.3125 0.716667 3.04358e-06
-0.3125 0.75 8.50685e-06
-0.3125 0.783333 2.2864e-05
-0.3125 0.816667 5.91148e-05
-0.3125 0.85 0.000147065
-0.3125 0.883333 0.000352082
-0.3125 0.916667 0.000811139
-0.3125 0.95 0.00179803
-0.3125 0.983333 0.00383369
-0.3125 1.01667 0.00830092
-0.3125 1.05 0.0162865
-0.3125 1.08333 0.0306655
-0.3125 1.11667 0.0553421
-0.2875 -1.11667 0.000317117
-0.2875 -1.08333 0.000728214
-0.2875 -1.05 0.0016088
-0.2875 -1.01667 0.00341828
-0.2875 -0.983333 0.0066866
-0.2875 -0.95 0.0131681
-0.2875 -0.916667 0.0248915
-0.2875 -0.883333 0.0451093
-0.2875 -0.85 0.0782516
-0.2875 -0.816667 0.129678
-0.2875 -0.783333 0.204739
-0.2875 -0.75 0.306407
-0.2875 -0.716667 0.428099
-0.2875 -0.683333 0.538778
-0.2875 -0.65 0.603763
-0.2875 -0.616667 0.630726
-0.2875 -0.583333 0.63923
-0.2875 -0.55 0.640625
-0.2875 -0.516667 0.640039
-0.2875 -0.483333 0.636859
-0.2875 -0.45 0.628219
-0.2875 -0.416667 0.610317
-0.2875 -0.383333 0.57844
-0.2875 -0.35 0.527244
-0.2875 -0.316667 0.45171
-0.2875 -0.283333 0.349659
-0.2875 -0.25 0.229198
-0.2875 -0.216667 0.121052
-0.2875 -0.183333 0.0552588
-0.2875 -0.15 0.0240041
-0.2875 -0.116667 0.0101571
-0.2875 -0.0833333 0.00419681
-0.2875 -0.05 0.00169486
-0.2875 -0.0166667 0.000669525
-0.2875 0.0166667 0.000258907
-0.2875 0.05 9.80784e-05
-0.2875 0.0833333 3.642e-05
-0.2875 0.116667 1.3265e-05
-0.2875 0.15 4.74154e-06
-0.2875 0.183333 1.66417e-06
-0.2875 0.216667 5.73832e-07
-0.2875 0.25 1.94551e-07
-0.2875 0.283333 6.49058e-08
-0.2875 0.316667 2.12358e-08
-0.2875 0.35 6.68739e-09
-0.2875 0.383333 1.98771e-09
-0.2875 0.416667 7.10825e-10
-0.2875 0.45 5.7164e-10
-0.2875 0.483333 8.48543e-10
-0.2875 0.516667 2.38324e-09
-0.2875 0.55 8.24934e-09
-0.2875 0.583333 2.83204e-08
-0.2875 0.616667 9.32655e-08
-0.2875 0.65 2.94289e-07
-0.2875 0.683333 8.90983e-07
-0.2875 0.716667 2.59087e-06
-0.2875 0.75 7.24107e-06
-0.2875 0.783333 1.94608e-05
-0.2875 0.816667 5.03129e-05
-0.2875 0.85 0.000125161
-0.2875 0.883333 0.000299628
-0.2875 0.916667 0.00069026
-0.2875 0.95 0.00153002
-0.2875 0.983333 0.0032621
-0.2875 1.01667 0.00698165
-0.2875 1.05 0.0136976
-0.2875 1.08333 0.0257901
-0.2875 1.11667 0.0465424
-0.2625 -1.11667 0.000240781
-0.2625 -1.08333 0.000552891
-0.2625 -1.05 0.00122141
-0.2625 -1.01667 0.00259508
-0.2625 -0.983333 0.00517319
-0.2625 -0.95 0.0101874
-0.2625 -0.916667 0.0192566
-0.2625 -0.883333 0.034897
-0.2625 -0.85 0.0605357
-0.2625 -0.816667 0.100319
-0.2625 -0.783333 0.158389
-0.2625 -0.75 0.237049
-0.2625 -0.716667 0.331216
-0.2625 -0.683333 0.416882
-0.2625 -0.65 0.467183
-0.2625 -0.616667 0.48805
-0.2625 -0.583333 0.49463
-0.2625 -0.55 0.49571
-0.2625 -0.516667 0.495256
-0.2625 -0.483333 0.492796
-0.2625 -0.45 0.486113
-0.2625 -0.416667 0.472264
-0.2625 -0.383333 0.447604
-0.2625 -0.35 0.407999
-0.2625 -0.316667 0.349563
-0.2625 -0.283333 0.270608
-0.2625 -0.25 0.177392
-0.2625 -0.216667 0.0936866
-0.2625 -0.183333 0.0427596
-0.2625 -0.15 0.0185712
-0.2625 -0.116667 0.00785688
-0.2625 -0.0833333 0.00324586
-0.2625 -0.05 0.00131061
-0.2625 -0.0166667 0.000517651
-0.2625 0.0166667 0.000200145
-0.2625 0.05 7.5806e-05
-0.2625 0.0833333 2.81449e-05
-0.2625 0.116667 1.02493e-05
-0.2625 0.15 3.663e-06
-0.2625 0.183333 1.28541e-06
-0.2625 0.216667 4.43152e-07
-0.2625 0.25 1.50218e-07
-0.2625 0.283333 5.01052e-08
-0.2625 0.316667 1.63892e-08
-0.2625 0.35 5.15907e-09
-0.2625 0.383333 1.53249e-09
-0.2625 0.416667 5.48031e-10
-0.2625 0.45 4.41193e-10
-0.2625 0.483333 6.55969e-10
-0.2625 0.516667 1.84487e-09
-0.2625 0.55 6.3877e-09
-0.2625 0.583333 2.19289e-08
-0.2625 0.616667 7.22111e-08
-0.2625 0.65 2.27835e-07
-0.2625 0.683333 6.8973e-07
-0.2625 0.716667 2.00549e-06
-0.2625 0.75 5.60461e-06
-0.2625 0.783333 1.50616e-05
-0.2625 0.816667 3.89369e-05
-0.2625 0.85 9.68556e-05
-0.2625 0.883333 0.000231853
-0.2625 0.916667 0.000534097
-0.2625 0.95 0.00118381
-0.2625 0.983333 0.00252386
-0.2625 1.01667 0.00530012
-0.2625 1.05 0.0103982
-0.2625 1.08333 0.0195776
-0.2625 1.11667 0.0353305
-0.2375 -1.11667 0.000155555
-0.2375 -1.08333 0.000357177
-0.2375 -1.05 0.000789029
-0.2375 -1.01667 0.00167637
-0.2375 -0.983333 0.00343842
-0.2375 -0.95 0.0067711
-0.2375 -0.916667 0.012799
-0.2375 -0.883333 0.0231946
-0.2375 -0.85 0.0402365
-0.2375 -0.816667 0.0666823
-0.2375 -0.783333 0.105287
-0.2375 -0.75 0.15759
-0.2375 -0.716667 0.220221
-0.2375 -0.683333 0.27721
-0.2375 -0.65 0.310665
-0.2375 -0.616667 0.324538
-0.2375 -0.583333 0.328911
-0.2375 -0.55 0.329628
-0.2375 -0.516667 0.329326
-0.2375 -0.483333 0.327691
-0.2375 -0.45 0.323249
-0.2375 -0.416667 0.314044
-0.2375 -0.383333 0.297653
-0.2375 -0.35 0.271326
-0.2375 -0.316667 0.232478
-0.2375 -0.283333 0.179979
-0.2375 -0.25 0.117981
-0.2375 -0.216667 0.0622948
-0.2375 -0.183333 0.0284214
-0.2375 -0.15 0.0123396
