NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.2
CFL: 0.3
-0.5125 -0.316667 0.000341981
-0.5125 -0.283333 0.000126947
-0.5125 -0.25 4.6025e-05
-0.5125 -0.216667 1.63109e-05
-0.5125 -0.183333 5.65462e-06
-0.5125 -0.15 1.91897e-06
-0.5125 -0.116667 6.37903e-07
-0.5125 -0.0833333 2.07834e-07
-0.5125 -0.05 6.64022e-08
-0.5125 -0.0166667 2.08139e-08
-0.5125 0.0166667 6.40488e-09
-0.5125 0.05 1.93602e-09
-0.5125 0.0833333 5.69926e-10
-0.5125 0.116667 1.56678e-10
-0.5125 0.15 4.30337e-11
-0.5125 0.183333 2.57134e-11
-0.5125 0.216667 3.9689e-11
-0.5125 0.25 1.4116e-10
-0.5125 0.283333 6.19261e-10
-0.5125 0.316667 2.61545e-09
-0.5125 0.35 1.03969e-08
-0.5125 0.383333 3.89895e-08
-0.5125 0.416667 1.3831e-07
-0.5125 0.45 4.65076e-07
-0.5125 0.483333 1.4849e-06
-0.5125 0.516667 4.50794e-06
-0.5125 0.55 1.30277e-05
-0.5125 0.583333 3.58726e-05
-0.5125 0.616667 9.4181e-05
-0.5125 0.65 0.000235871
-0.5125 0.683333 0.000563639
-0.5125 0.716667 0.00128514
-0.5125 0.75 0.00279517
-0.5125 0.783333 0.00579618
-0.5125 0.816667 0.011449
-0.5125 0.85 0.0215137
-0.5125 0.883333 0.0383876
-0.5125 0.916667 0.0648747
-0.5125 0.95 0.103416
-0.5125 0.983333 0.153966
-0.5125 1.01667 0.194234
-0.5125 1.05 0.227242
-0.5125 1.08333 0.242368
-0.5125 1.11667 0.247827
-0.4875 -1.11667 0.0180472
-0.4875 -1.08333 0.0303286
-0.4875 -1.05 0.0480384
-0.4875 -1.01667 0.0709085
-0.4875 -0.983333 0.103553
-0.4875 -0.95 0.12285
-0.4875 -0.916667 0.132
-0.4875 -0.883333 0.135389
-0.4875 -0.85 0.13628
-0.4875 -0.816667 0.136336
-0.4875 -0.783333 0.136071
-0.4875 -0.75 0.135071
-0.4875 -0.716667 0.132657
-0.4875 -0.683333 0.12789
-0.4875 -0.65 0.119564
-0.4875 -0.616667 0.106308
-0.4875 -0.583333 0.0869672
-0.4875 -0.55 0.0617202
-0.4875 -0.516667 0.0351533
-0.4875 -0.483333 0.016281
-0.4875 -0.45 0.00693037
-0.4875 -0.416667 0.0028541
-0.4875 -0.383333 0.00114321
-0.4875 -0.35 0.000445928
-0.4875 -0.316667 0.00016957
-0.4875 -0.283333 6.29219e-05
-0.4875 -0.25 2.2804e-05
-0.4875 -0.216667 8.0785e-06
-0.4875 -0.183333 2.79956e-06
-0.4875 -0.15 9.49707e-07
-0.4875 -0.116667 3.15579e-07
-0.4875 -0.0833333 1.02777e-07
-0.4875 -0.05 3.28238e-08
-0.4875 -0.0166667 1.02839e-08
-0.4875 0.0166667 3.16222e-09
-0.4875 0.05 9.53961e-10
-0.4875 0.0833333 2.79913e-10
-0.4875 0.116667 7.70898e-11
-0.4875 0.15 2.09134e-11
-0.4875 0.183333 1.29677e-11
-0.4875 0.216667 2.0093e-11
-0.4875 0.25 7.05756e-11
-0.4875 0.283333 3.08103e-10
-0.4875 0.316667 1.30101e-09
-0.4875 0.35 5.17366e-09
-0.4875 0.383333 1.94046e-08
-0.4875 0.416667 6.88358e-08
-0.4875 0.45 2.31461e-07
-0.4875 0.483333 7.38993e-07
-0.4875 0.516667 2.24344e-06
-0.4875 0.55 6.48333e-06
-0.4875 0.583333 1.78521e-05
-0.4875 0.616667 4.68694e-05
-0.4875 0.65 0.000117382
-0.4875 0.683333 0.0002805
-0.4875 0.716667 0.000639569
-0.4875 0.75 0.00139109
-0.4875 0.783333 0.00288471
-0.4875 0.816667 0.00569826
-0.4875 0.85 0.0107081
-0.4875 0.883333 0.0191078
-0.4875 0.916667 0.0322944
-0.4875 0.95 0.0514851
-0.4875 0.983333 0.0766592
-0.4875 1.01667 0.0944886
-0.4875 1.05 0.11053
-0.4875 1.08333 0.117873
-0.4875 1.11667 0.12052
-0.4625 -1.11667 0.0080649
-0.4625 -1.08333 0.0135536
-0.4625 -1.05 0.0214685
-0.4625 -1.01667 0.0316891
-0.4625 -0.983333 0.0466349
-0.4625 -0.95 0.0553138
-0.4625 -0.916667 0.059425
-0.4625 -0.883333 0.0609466
-0.4625 -0.85 0.0613465
-0.4625 -0.816667 0.0613712
-0.4625 -0.783333 0.0612516
-0.4625 -0.75 0.0608011
-0.4625 -0.716667 0.0597137
-0.4625 -0.683333 0.0575667
-0.4625 -0.65 0.0538165
-0.4625 -0.616667 0.0478462
-0.4625 -0.583333 0.0391349
-0.4625 -0.55 0.0277638
-0.4625 -0.516667 0.0158031
-0.4625 -0.483333 0.00731495
-0.4625 -0.45 0.00311275
-0.4625 -0.416667 0.00128156
-0.4625 -0.383333 0.000513199
-0.4625 -0.35 0.000200134
-0.4625 -0.316667 7.60857e-05
-0.4625 -0.283333 2.82264e-05
-0.4625 -0.25 1.02274e-05
-0.4625 -0.216667 3.62235e-06
-0.4625 -0.183333 1.25503e-06
-0.4625 -0.15 4.25655e-07
-0.4625 -0.116667 1.4141e-07
-0.4625 -0.0833333 4.60439e-08
-0.4625 -0.05 1.47011e-08
-0.4625 -0.0166667 4.60477e-09
-0.4625 0.0166667 1.41534e-09
-0.4625 0.05 4.26048e-10
-0.4625 0.0833333 1.24447e-10
-0.4625 0.116667 3.44868e-11
-0.4625 0.15 9.95584e-12
-0.4625 0.183333 6.2263e-12
-0.4625 0.216667 9.45727e-12
-0.4625 0.25 3.23767e-11
-0.4625 0.283333 1.39631e-10
-0.4625 0.316667 5.86851e-10
-0.4625 0.35 2.33008e-09
-0.4625 0.383333 8.736e-09
-0.4625 0.416667 3.09889e-08
-0.4625 0.45 1.04203e-07
-0.4625 0.483333 3.32701e-07
-0.4625 0.516667 1.01004e-06
-0.4625 0.55 2.919e-06
-0.4625 0.583333 8.03782e-06
-0.4625 0.616667 2.11033e-05
-0.4625 0.65 5.28535e-05
-0.4625 0.683333 0.000126304
-0.4625 0.716667 0.000287994
-0.4625 0.75 0.000626417
-0.4625 0.783333 0.00129904
-0.4625 0.816667 0.0025661
-0.4625 0.85 0.00482231
-0.4625 0.883333 0.00860536
-0.4625 0.916667 0.0145445
-0.4625 0.95 0.0231882
-0.4625 0.983333 0.0345268
-0.4625 1.01667 0.0422219
-0.4625 1.05 0.0493794
-0.4625 1.08333 0.0526529
-0.4625 1.11667 0.0538326
-0.4375 -1.11667 0.00349479
-0.4375 -1.08333 0.00587332
-0.4375 -1.05 0.00930322
-0.4375 -1.01667 0.0137319
-0.4375 -0.983333 0.020293
-0.4375 -0.95 0.0240647
-0.4375 -0.916667 0.0258499
-0.4375 -0.883333 0.0265103
-0.4375 -0.85 0.0266837
-0.4375 -0.816667 0.0266943
-0.4375 -0.783333 0.0266422
-0.4375 -0.75 0.026446
-0.4375 -0.716667 0.0259726
-0.4375 -0.683333 0.0250382
-0.4375 -0.65 0.023406
-0.4375 -0.616667 0.0208076
-0.4375 -0.583333 0.0170163
-0.4375 -0.55 0.0120679
-0.4375 -0.516667 0.00686527
-0.4375 -0.483333 0.00317634
-0.4375 -0.45 0.0013513
-0.4375 -0.416667 0.000556235
-0.4375 -0.383333 0.0002227
-0.4375 -0.35 8.68312e-05
-0.4375 -0.316667 3.30051e-05
-0.4375 -0.283333 1.22422e-05
-0.4375 -0.25 4.43502e-06
-0.4375 -0.216667 1.57053e-06
-0.4375 -0.183333 5.44049e-07
-0.4375 -0.15 1.84489e-07
-0.4375 -0.116667 6.12798e-08
-0.4375 -0.0833333 1.99492e-08
-0.4375 -0.05 6.36789e-09
-0.4375 -0.0166667 1.99356e-09
-0.4375 0.0166667 6.11965e-10
-0.4375 0.05 1.83622e-10
-0.4375 0.0833333 5.32852e-11
-0.4375 0.116667 1.4918e-11
-0.4375 0.15 5.17328e-12
-0.4375 0.183333 3.74965e-12
-0.4375 0.216667 5.31602e-12
-0.4375 0.25 1.49856e-11
-0.4375 0.283333 6.10324e-11
-0.4375 0.316667 2.55105e-10
-0.4375 0.35 1.01345e-09
-0.4375 0.383333 3.80065e-09
-0.4375 0.416667 1.34821e-08
-0.4375 0.45 4.53348e-08
-0.4375 0.483333 1.44749e-07
-0.4375 0.516667 4.39455e-07
-0.4375 0.55 1.27005e-06
-0.4375 0.583333 3.49734e-06
-0.4375 0.616667 9.18248e-06
-0.4375 0.65 2.29983e-05
-0.4375 0.683333 5.49603e-05
-0.4375 0.716667 0.000125321
-0.4375 0.75 0.000272593
-0.4375 0.783333 0.000565305
-0.4375 0.816667 0.00111672
-0.4375 0.85 0.00209862
-0.4375 0.883333 0.00374503
-0.4375 0.916667 0.00632982
-0.4375 0.95 0.0100917
-0.4375 0.983333 0.015026
-0.4375 1.01667 0.0182935
-0.4375 1.05 0.0213904
-0.4375 1.08333 0.0228057
-0.4375 1.11667 0.0233155
-0.4125 -1.11667 0.00147953
-0.4125 -1.08333 0.00248651
-0.4125 -1.05 0.00393859
-0.4125 -1.01667 0.00581328
-0.4125 -0.983333 0.00862421
-0.4125 -0.95 0.0102251
-0.4125 -0.916667 0.0109823
-0.4125 -0.883333 0.0112622
-0.4125 -0.85 0.0113357
-0.4125 -0.816667 0.0113401
-0.4125 -0.783333 0.0113179
-0.4125 -0.75 0.0112345
-0.4125 -0.716667 0.0110333
-0.4125 -0.683333 0.010636
-0.4125 -0.65 0.00994224
-0.4125 -0.616667 0.00883778
-0.4125 -0.583333 0.0072263
-0.4125 -0.55 0.00512319
-0.4125 -0.516667 0.00291299
-0.4125 -0.483333 0.00134718
-0.4125 -0.45 0.000572993
-0.4125 -0.416667 0.000235817
-0.4125 -0.383333 9.43975e-05
-0.4125 -0.35 3.67993e-05
-0.4125 -0.316667 1.39853e-05
-0.4125 -0.283333 5.18657e-06
-0.4125 -0.25 1.87866e-06
-0.4125 -0.216667 6.65165e-07
-0.4125 -0.183333 2.30384e-07
-0.4125 -0.15 7.81121e-08
-0.4125 -0.116667 2.59412e-08
-0.4125 -0.0833333 8.44307e-09
-0.4125 -0.05 2.69429e-09
-0.4125 -0.0166667 8.42977e-10
-0.4125 0.0166667 2.582e-10
-0.4125 0.05 7.70951e-11
-0.4125 0.0833333 2.22421e-11
-0.4125 0.116667 6.69495e-12
-0.4125 0.15 3.3812e-12
-0.4125 0.183333 2.95368e-12
-0.4125 0.216667 2.99707e-12
-0.4125 0.25 7.00388e-12
-0.4125 0.283333 2.65851e-11
-0.4125 0.316667 1.08883e-10
-0.4125 0.35 4.3064e-10
-0.4125 0.383333 1.6144e-09
-0.4125 0.416667 5.7281e-09
-0.4125 0.45 1.92639e-08
-0.4125 0.483333 6.15106e-08
-0.4125 0.516667 1.86749e-07
-0.4125 0.55 5.3973e-07
-0.4125 0.583333 1.48628e-06
-0.4125 0.616667 3.90242e-06
-0.4125 0.65 9.77413e-06
-0.4125 0.683333 2.33583e-05
-0.4125 0.716667 5.3263e-05
-0.4125 0.75 0.000115857
-0.4125 0.783333 0.000240269
-0.4125 0.816667 0.000474642
-0.4125 0.85 0.000891994
-0.4125 0.883333 0.0015918
-0.4125 0.916667 0.00269048
-0.4125 0.95 0.00428947
-0.4125 0.983333 0.00638663
-0.4125 1.01667 0.00774333
-0.4125 1.05 0.00905244
-0.4125 1.08333 0.00965031
-0.4125 1.11667 0.00986555
-0.3875 -1.11667 0.000612642
-0.3875 -1.08333 0.00102961
-0.3875 -1.05 0.00163088
-0.3875 -1.01667 0.00240704
-0.3875 -0.983333 0.00358448
-0.3875 -0.95 0.00424905
-0.3875 -0.916667 0.00456314
-0.3875 -0.883333 0.00467922
-0.3875 -0.85 0.00470964
-0.3875 -0.816667 0.00471147
-0.3875 -0.783333 0.00470224
-0.3875 -0.75 0.00466753
-0.3875 -0.716667 0.00458385
-0.3875 -0.683333 0.0044187
-0.3875 -0.65 0.00413028
-0.3875 -0.616667 0.00367115
-0.3875 -0.583333 0.00300127
-0.3875 -0.55 0.00212712
-0.3875 -0.516667 0.00120885
-0.3875 -0.483333 0.000558834
-0.3875 -0.45 0.000237636
-0.3875 -0.416667 9.77825e-05
-0.3875 -0.383333 3.91355e-05
-0.3875 -0.35 1.52538e-05
-0.3875 -0.316667 5.79618e-06
-0.3875 -0.283333 2.14922e-06
-0.3875 -0.25 7.7836e-07
-0.3875 -0.216667 2.75547e-07
-0.3875 -0.183333 9.54225e-08
-0.3875 -0.15 3.23479e-08
-0.3875 -0.116667 1.07407e-08
-0.3875 -0.0833333 3.49471e-09
-0.3875 -0.05 1.1146e-09
-0.3875 -0.0166667 3.48233e-10
-0.3875 0.0166667 1.06163e-10
-0.3875 0.05 3.15541e-11
-0.3875 0.0833333 9.29175e-12
-0.3875 0.116667 3.60896e-12
-0.3875 0.15 2.70595e-12
-0.3875 0.183333 2.30764e-12
-0.3875 0.216667 2.27901e-12
-0.3875 0.25 3.13617e-12
-0.3875 0.283333 1.07611e-11
-0.3875 0.316667 4.48143e-11
-0.3875 0.35 1.78762e-10
-0.3875 0.383333 6.71093e-10
-0.3875 0.416667 2.38091e-09
-0.3875 0.45 8.0064e-09
-0.3875 0.483333 2.55649e-08
-0.3875 0.516667 7.76179e-08
-0.3875 0.55 2.24331e-07
-0.3875 0.583333 6.17764e-07
-0.3875 0.616667 1.62205e-06
-0.3875 0.65 4.0627e-06
-0.3875 0.683333 9.70924e-06
-0.3875 0.716667 2.21399e-05
-0.3875 0.75 4.81594e-05
-0.3875 0.783333 9.98762e-05
-0.3875 0.816667 0.000197304
-0.3875 0.85 0.000370796
-0.3875 0.883333 0.000661707
-0.3875 0.916667 0.00111843
-0.3875 0.95 0.00178312
-0.3875 0.983333 0.00265482
-0.3875 1.01667 0.00320575
-0.3875 1.05 0.00374701
-0.3875 1.08333 0.00399404
-0.3875 1.11667 0.00408293
-0.3625 -1.11667 0.000248311
-0.3625 -1.08333 0.000417315
-0.3625 -1.05 0.000661009
-0.3625 -1.01667 0.000975551
-0.3625 -0.983333 0.00145816
-0.3625 -0.95 0.00172818
-0.3625 -0.916667 0.00185571
-0.3625 -0.883333 0.00190281
-0.3625 -0.85 0.00191515
-0.3625 -0.816667 0.00191589
-0.3625 -0.783333 0.00191212
-0.3625 -0.75 0.00189799
-0.3625 -0.716667 0.00186394
-0.3625 -0.683333 0.00179674
-0.3625 -0.65 0.00167938
-0.3625 -0.616667 0.00149258
-0.3625 -0.583333 0.00122003
-0.3625 -0.55 0.000864411
-0.3625 -0.516667 0.000491008
-0.3625 -0.483333 0.000226897
-0.3625 -0.45 9.64645e-05
-0.3625 -0.416667 3.96863e-05
-0.3625 -0.383333 1.5881e-05
-0.3625 -0.35 6.18895e-06
-0.3625 -0.316667 2.35132e-06
-0.3625 -0.283333 8.71733e-07
-0.3625 -0.25 3.15658e-07
-0.3625 -0.216667 1.1173e-07
-0.3625 -0.183333 3.8686e-08
-0.3625 -0.15 1.31122e-08
-0.3625 -0.116667 4.35232e-09
-0.3625 -0.0833333 1.41527e-09
-0.3625 -0.05 4.50877e-10
-0.3625 -0.0166667 1.403e-10
-0.3625 0.0166667 4.25666e-11
-0.3625 0.05 1.27499e-11
-0.3625 0.0833333 4.33678e-12
-0.3625 0.116667 2.74954e-12
-0.3625 0.15 2.13475e-12
-0.3625 0.183333 1.78679e-12
-0.3625 0.216667 1.72443e-12
-0.3625 0.25 2.17819e-12
-0.3625 0.283333 5.20404e-12
-0.3625 0.316667 1.87746e-11
-0.3625 0.35 7.28558e-11
-0.3625 0.383333 2.72869e-10
-0.3625 0.416667 9.68447e-10
-0.3625 0.45 3.25707e-09
-0.3625 0.483333 1.04001e-08
-0.3625 0.516667 3.15762e-08
-0.3625 0.55 9.12628e-08
-0.3625 0.583333 2.51324e-07
-0.3625 0.616667 6.59906e-07
-0.3625 0.65 1.65288e-06
-0.3625 0.683333 3.95017e-06
-0.3625 0.716667 9.00769e-06
-0.3625 0.75 1.9594e-05
-0.3625 0.783333 4.06358e-05
-0.3625 0.816667 8.0276e-05
-0.3625 0.85 0.000150865
-0.3625 0.883333 0.000269229
-0.3625 0.916667 0.000455055
-0.3625 0.95 0.000725495
-0.3625 0.983333 0.00108012
-0.3625 1.01667 0.00129907
-0.3625 1.05 0.00151812
-0.3625 1.08333 0.00161804
-0.3625 1.11667 0.00165397
-0.3375 -1.11667 9.85836e-05
-0.3375 -1.08333 0.00016568
-0.3375 -1.05 0.000262426
-0.3375 -1.01667 0.000387283
-0.3375 -0.983333 0.000580991
-0.3375 -0.95 0.000688445
-0.3375 -0.916667 0.000739162
-0.3375 -0.883333 0.000757887
-0.3375 -0.85 0.000762787
-0.3375 -0.816667 0.000763077
-0.3375 -0.783333 0.000761575
-0.3375 -0.75 0.00075594
-0.3375 -0.716667 0.000742365
-0.3375 -0.683333 0.000715581
-0.3375 -0.65 0.000668812
-0.3375 -0.616667 0.000594366
-0.3375 -0.583333 0.000485756
-0.3375 -0.55 0.00034406
-0.3375 -0.516667 0.000195341
-0.3375 -0.483333 9.02332e-05
-0.3375 -0.45 3.83547e-05
-0.3375 -0.416667 1.57768e-05
-0.3375 -0.383333 6.31229e-06
-0.3375 -0.35 2.45956e-06
-0.3375 -0.316667 9.34298e-07
-0.3375 -0.283333 3.46332e-07
-0.3375 -0.25 1.2539e-07
-0.3375 -0.216667 4.43754e-08
-0.3375 -0.183333 1.53622e-08
-0.3375 -0.15 5.20555e-09
-0.3375 -0.116667 1.7271e-09
-0.3375 -0.0833333 5.61045e-10
-0.3375 -0.05 1.78172e-10
-0.3375 -0.0166667 5.51794e-11
-0.3375 0.0166667 1.66975e-11
-0.3375 0.05 5.46516e-12
-0.3375 0.0833333 2.9126e-12
-0.3375 0.116667 2.19494e-12
-0.3375 0.15 1.67943e-12
-0.3375 0.183333 1.37733e-12
-0.3375 0.216667 1.30014e-12
-0.3375 0.25 1.55909e-12
-0.3375 0.283333 2.32806e-12
-0.3375 0.316667 7.75651e-12
-0.3375 0.35 2.94755e-11
-0.3375 0.383333 1.09069e-10
-0.3375 0.416667 3.85866e-10
-0.3375 0.45 1.29758e-09
-0.3375 0.483333 4.14398e-09
-0.3375 0.516667 1.25824e-08
-0.3375 0.55 3.63664e-08
-0.3375 0.583333 1.00149e-07
-0.3375 0.616667 2.62966e-07
-0.3375 0.65 6.58663e-07
-0.3375 0.683333 1.57414e-06
-0.3375 0.716667 3.5896e-06
-0.3375 0.75 7.80835e-06
-0.3375 0.783333 1.61938e-05
-0.3375 0.816667 3.19911e-05
-0.3375 0.85 6.0122e-05
-0.3375 0.883333 0.000107292
-0.3375 0.916667 0.000181346
-0.3375 0.95 0.000289116
-0.3375 0.983333 0.000430419
-0.3375 1.01667 0.000515642
-0.3375 1.05 0.000602479
-0.3375 1.08333 0.000642061
-0.3375 1.11667 0.000656291
-0.3125 -1.11667 3.83638e-05
-0.3125 -1.08333 6.44738e-05
-0.3125 -1.05 0.000102121
-0.3125 -1.01667 0.000150699
-0.3125 -0.983333 0.000226887
-0.3125 -0.95 0.000268798
-0.3125 -0.916667 0.000288567
-0.3125 -0.883333 0.000295862
-0.3125 -0.85 0.00029777
-0.3125 -0.816667 0.000297882
-0.3125 -0.783333 0.000297294
-0.3125 -0.75 0.000295092
-0.3125 -0.716667 0.000289788
-0.3125 -0.683333 0.000279325
-0.3125 -0.65 0.000261057
-0.3125 -0.616667 0.000231979
-0.3125 -0.583333 0.000189559
-0.3125 -0.55 0.000134222
-0.3125 -0.516667 7.61685e-05
-0.3125 -0.483333 3.51711e-05
-0.3125 -0.45 1.4947e-05
-0.3125 -0.416667 6.14727e-06
-0.3125 -0.383333 2.45914e-06
-0.3125 -0.35 9.58043e-07
-0.3125 -0.316667 3.63873e-07
-0.3125 -0.283333 1.34862e-07
-0.3125 -0.25 4.88193e-08
-0.3125 -0.216667 1.72746e-08
-0.3125 -0.183333 5.97884e-09
-0.3125 -0.15 2.0251e-09
-0.3125 -0.116667 6.71301e-10
-0.3125 -0.0833333 2.1758e-10
-0.3125 -0.05 6.88124e-11
-0.3125 -0.0166667 2.12789e-11
-0.3125 0.0166667 6.80868e-12
-0.3125 0.05 3.17534e-12
-0.3125 0.0833333 2.34407e-12
-0.3125 0.116667 1.74165e-12
-0.3125 0.15 1.31573e-12
-0.3125 0.183333 1.05799e-12
-0.3125 0.216667 9.76651e-13
-0.3125 0.25 1.12748e-12
-0.3125 0.283333 1.60185e-12
-0.3125 0.316667 3.28401e-12
-0.3125 0.35 1.12847e-11
-0.3125 0.383333 4.23917e-11
-0.3125 0.416667 1.50835e-10
-0.3125 0.45 5.07053e-10
-0.3125 0.483333 1.61857e-09
-0.3125 0.516667 4.91416e-09
-0.3125 0.55 1.42036e-08
-0.3125 0.583333 3.91158e-08
-0.3125 0.616667 1.02709e-07
-0.3125 0.65 2.57263e-07
-0.3125 0.683333 6.14839e-07
-0.3125 0.716667 1.40206e-06
-0.3125 0.75 3.04988e-06
-0.3125 0.783333 6.3252e-06
-0.3125 0.816667 1.24956e-05
-0.3125 0.85 2.34834e-05
-0.3125 0.883333 4.19076e-05
-0.3125 0.916667 7.08323e-05
-0.3125 0.95 0.000112925
-0.3125 0.983333 0.000168108
-0.3125 1.01667 0.000200617
-0.3125 1.05 0.000234358
-0.3125 1.08333 0.000249729
-0.3125 1.11667 0.000255252
-0.2875 -1.11667 1.46426e-05
-0.2875 -1.08333 2.4608e-05
-0.2875 -1.05 3.89759e-05
-0.2875 -1.01667 5.75137e-05
-0.2875 -0.983333 8.68959e-05
-0.2875 -0.95 0.000102928
-0.2875 -0.916667 0.000110485
-0.2875 -0.883333 0.000113273
-0.2875 -0.85 0.000114001
-0.2875 -0.816667 0.000114043
-0.2875 -0.783333 0.000113818
-0.2875 -0.75 0.000112974
-0.2875 -0.716667 0.000110941
-0.2875 -0.683333 0.000106933
-0.2875 -0.65 9.99346e-05
-0.2875 -0.616667 8.87957e-05
-0.2875 -0.583333 7.25466e-05
-0.2875 -0.55 5.13528e-05
-0.2875 -0.516667 2.91278e-05
-0.2875 -0.483333 1.34449e-05
-0.2875 -0.45 5.71268e-06
-0.2875 -0.416667 2.34909e-06
-0.2875 -0.383333 9.39578e-07
-0.2875 -0.35 3.65993e-07
-0.2875 -0.316667 1.38985e-07
-0.2875 -0.283333 5.15051e-08
-0.2875 -0.25 1.86413e-08
-0.2875 -0.216667 6.59449e-09
-0.2875 -0.183333 2.28172e-09
-0.2875 -0.15 7.72063e-10
-0.2875 -0.116667 2.55296e-10
-0.2875 -0.0833333 8.24128e-11
-0.2875 -0.05 2.58439e-11
-0.2875 -0.0166667 8.31893e-12
-0.2875 0.0166667 3.47042e-12
-0.2875 0.05 2.51592e-12
-0.2875 0.0833333 1.86251e-12
-0.2875 0.116667 1.37349e-12
-0.2875 0.15 1.02534e-12
-0.2875 0.183333 8.09539e-13
-0.2875 0.216667 7.30665e-13
-0.2875 0.25 8.17998e-13
-0.2875 0.283333 1.124e-12
-0.2875 0.316667 1.73741e-12
-0.2875 0.35 4.89292e-12
-0.2875 0.383333 1.65788e-11
-0.2875 0.416667 5.77979e-11
-0.2875 0.45 1.94185e-10
-0.2875 0.483333 6.20113e-10
-0.2875 0.516667 1.88261e-09
-0.2875 0.55 5.441e-09
-0.2875 0.583333 1.49838e-08
-0.2875 0.616667 3.93443e-08
-0.2875 0.65 9.8549e-08
-0.2875 0.683333 2.35527e-07
-0.2875 0.716667 5.37091e-07
-0.2875 0.75 1.16833e-06
-0.2875 0.783333 2.42303e-06
-0.2875 0.816667 4.78675e-06
-0.2875 0.85 8.99592e-06
-0.2875 0.883333 1.60537e-05
-0.2875 0.916667 2.71338e-05
-0.2875 0.95 4.32574e-05
-0.2875 0.983333 6.4393e-05
-0.2875 1.01667 7.6553e-05
-0.2875 1.05 8.94117e-05
-0.2875 1.08333 9.52657e-05
-0.2875 1.11667 9.73681e-05
-0.2625 -1.11667 5.48467e-06
-0.2625 -1.08333 9.21726e-06
-0.2625 -1.05 1.45987e-05
-0.2625 -1.01667 2.15408e-05
-0.2625 -0.983333 3.26586e-05
-0.2625 -0.95 3.86766e-05
-0.2625 -0.916667 4.15115e-05
-0.2625 -0.883333 4.25567e-05
-0.2625 -0.85 4.28295e-05
-0.2625 -0.816667 4.28452e-05
-0.2625 -0.783333 4.27604e-05
-0.2625 -0.75 4.24428e-05
-0.2625 -0.716667 4.16786e-05
-0.2625 -0.683333 4.01716e-05
-0.2625 -0.65 3.75407e-05
-0.2625 -0.616667 3.33535e-05
-0.2625 -0.583333 2.72456e-05
-0.2625 -0.55 1.928e-05
-0.2625 -0.516667 1.09306e-05
-0.2625 -0.483333 5.04353e-06
-0.2625 -0.45 2.14257e-06
-0.2625 -0.416667 8.80898e-07
-0.2625 -0.383333 3.52284e-07
-0.2625 -0.35 1.37203e-07
-0.2625 -0.316667 5.20953e-08
-0.2625 -0.283333 1.93019e-08
-0.2625 -0.25 6.98459e-09
-0.2625 -0.216667 2.4701e-09
-0.2625 -0.183333 8.53686e-10
-0.2625 -0.15 2.88447e-10
-0.2625 -0.116667 9.50467e-11
-0.2625 -0.0833333 3.04911e-11
-0.2625 -0.05 9.86745e-12
-0.2625 -0.0166667 3.84369e-12
-0.2625 0.0166667 2.63837e-12
-0.2625 0.05 1.99101e-12
-0.2625 0.0833333 1.46953e-12
-0.2625 0.116667 1.07552e-12
-0.2625 0.15 7.94148e-13
-0.2625 0.183333 6.16567e-13
-0.2625 0.216667 5.44264e-13
-0.2625 0.25 5.93216e-13
-0.2625 0.283333 7.94172e-13
-0.2625 0.316667 1.25069e-12
-0.2625 0.35 2.1133e-12
-0.2625 0.383333 6.52772e-12
-0.2625 0.416667 2.19855e-11
-0.2625 0.45 7.30801e-11
-0.2625 0.483333 2.33055e-10
-0.2625 0.516667 7.07631e-10
-0.2625 0.55 2.04531e-09
-0.2625 0.583333 5.63265e-09
-0.2625 0.616667 1.47902e-08
-0.2625 0.65 3.70466e-08
-0.2625 0.683333 8.85395e-08
-0.2625 0.716667 2.01905e-07
-0.2625 0.75 4.39203e-07
-0.2625 0.783333 9.10875e-07
-0.2625 0.816667 1.79945e-06
-0.2625 0.85 3.38176e-06
-0.2625 0.883333 6.0349e-06
-0.2625 0.916667 1.02e-05
-0.2625 0.95 1.62608e-05
-0.2625 0.983333 2.42045e-05
-0.2625 1.01667 2.86673e-05
-0.2625 1.05 3.34763e-05
-0.2625 1.08333 3.56643e-05
-0.2625 1.11667 3.64497e-05
-0.2375 -1.11667 2.01723e-06
-0.2375 -1.08333 3.39e-06
-0.2375 -1.05 5.36907e-06
-0.2375 -1.01667 7.92175e-06
-0.2375 -0.983333 1.20515e-05
-0.2375 -0.95 1.42695e-05
-0.2375 -0.916667 1.53136e-05
-0.2375 -0.883333 1.56984e-05
-0.2375 -0.85 1.57987e-05
-0.2375 -0.816667 1.58045e-05
-0.2375 -0.783333 1.57731e-05
-0.2375 -0.75 1.56558e-05
-0.2375 -0.716667 1.53737e-05
-0.2375 -0.683333 1.48174e-05
-0.2375 -0.65 1.38463e-05
-0.2375 -0.616667 1.23008e-05
-0.2375 -0.583333 1.00466e-05
-0.2375 -0.55 7.10712e-06
-0.2375 -0.516667 4.02738e-06
-0.2375 -0.483333 1.8576e-06
-0.2375 -0.45 7.8899e-07
-0.2375 -0.416667 3.24336e-07
-0.2375 -0.383333 1.29687e-07
-0.2375 -0.35 5.05013e-08
-0.2375 -0.316667 1.91716e-08
-0.2375 -0.283333 7.1017e-09
-0.2375 -0.25 2.56894e-09
-0.2375 -0.216667 9.07619e-10
-0.2375 -0.183333 3.13242e-10
-0.2375 -0.15 1.05352e-10
-0.2375 -0.116667 3.45129e-11
-0.2375 -0.0833333 1.12905e-11
