NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.375
CFL: 0.3
-0.5625 -0.45 2.3106e-27
-0.5625 -0.416667 6.60526e-28
-0.5625 -0.383333 1.84264e-28
-0.5625 -0.35 5.01795e-29
-0.5625 -0.316667 1.33441e-29
-0.5625 -0.283333 3.46639e-30
-0.5625 -0.25 8.79885e-31
-0.5625 -0.216667 9.18308e-22
-0.5625 -0.183333 9.92314e-21
-0.5625 -0.15 5.52504e-20
-0.5625 -0.116667 2.11488e-19
-0.5625 -0.0833333 6.24672e-19
-0.5625 -0.05 1.51564e-18
-0.5625 -0.0166667 3.13939e-18
-0.5625 0.0166667 5.69131e-18
-0.5625 0.05 9.19006e-18
-0.5625 0.0833333 1.33989e-17
-0.5625 0.116667 1.78672e-17
-0.5625 0.15 2.20838e-17
-0.5625 0.183333 2.56499e-17
-0.5625 0.216667 2.83798e-17
-0.5625 0.25 3.02914e-17
-0.5625 0.283333 3.15278e-17
-0.5625 0.316667 3.22692e-17
-0.5625 0.35 3.26698e-17
-0.5625 0.383333 3.28204e-17
-0.5625 0.416667 3.27232e-17
-0.5625 0.45 3.22698e-17
-0.5625 0.483333 3.12461e-17
-0.5625 0.516667 2.94026e-17
-0.5625 0.55 2.65918e-17
-0.5625 0.583333 2.29013e-17
-0.5625 0.616667 1.86699e-17
-0.5625 0.65 1.43704e-17
-0.5625 0.683333 1.04431e-17
-0.5625 0.716667 7.17649e-18
-0.5625 0.75 4.67493e-18
-0.5625 0.783333 2.89478e-18
-0.5625 0.816667 1.7086e-18
-0.5625 0.85 9.6383e-19
-0.5625 0.883333 5.20889e-19
-0.5625 0.916667 2.70287e-19
-0.5625 0.95 1.34921e-19
-0.5625 0.983333 6.49017e-20
-0.5625 1.01667 1.97783e-20
-0.5625 1.05 8.7842e-21
-0.5625 1.08333 3.77407e-21
-0.5625 1.11667 1.57018e-21
-0.5375 -1.11667 1.1876e-19
-0.5375 -1.08333 6.09106e-20
-0.5375 -1.05 3.00374e-20
-0.5375 -1.01667 1.42671e-20
-0.5375 -0.983333 1.00716e-20
-0.5375 -0.95 4.50279e-21
-0.5375 -0.916667 1.94711e-21
-0.5375 -0.883333 8.15242e-22
-0.5375 -0.85 3.30804e-22
-0.5375 -0.816667 1.30198e-22
-0.5375 -0.783333 4.97394e-23
-0.5375 -0.75 1.84565e-23
-0.5375 -0.716667 6.65593e-24
-0.5375 -0.683333 2.33406e-24
-0.5375 -0.65 7.963e-25
-0.5375 -0.616667 2.64425e-25
-0.5375 -0.583333 8.55027e-26
-0.5375 -0.55 2.69332e-26
-0.5375 -0.516667 8.26791e-27
-0.5375 -0.483333 2.4744e-27
-0.5375 -0.45 7.22219e-28
-0.5375 -0.416667 2.05659e-28
-0.5375 -0.383333 5.71556e-29
-0.5375 -0.35 1.55077e-29
-0.5375 -0.316667 4.10924e-30
-0.5375 -0.283333 1.06375e-30
-0.5375 -0.25 2.69108e-31
-0.5375 -0.216667 3.01164e-22
-0.5375 -0.183333 3.28667e-21
-0.5375 -0.15 1.84519e-20
-0.5375 -0.116667 7.11073e-20
-0.5375 -0.0833333 2.11135e-19
-0.5375 -0.05 5.14195e-19
-0.5375 -0.0166667 1.06748e-18
-0.5375 0.0166667 1.93727e-18
-0.5375 0.05 3.12884e-18
-0.5375 0.0833333 4.5613e-18
-0.5375 0.116667 6.08265e-18
-0.5375 0.15 7.52118e-18
-0.5375 0.183333 8.74279e-18
-0.5375 0.216667 9.68347e-18
-0.5375 0.25 1.03469e-17
-0.5375 0.283333 1.07792e-17
-0.5375 0.316667 1.10402e-17
-0.5375 0.35 1.11821e-17
-0.5375 0.383333 1.12355e-17
-0.5375 0.416667 1.11998e-17
-0.5375 0.45 1.10366e-17
-0.5375 0.483333 1.06723e-17
-0.5375 0.516667 1.00247e-17
-0.5375 0.55 9.0496e-18
-0.5375 0.583333 7.78163e-18
-0.5375 0.616667 6.33721e-18
-0.5375 0.65 4.87505e-18
-0.5375 0.683333 3.54191e-18
-0.5375 0.716667 2.43373e-18
-0.5375 0.75 1.5851e-18
-0.5375 0.783333 9.81114e-19
-0.5375 0.816667 5.78661e-19
-0.5375 0.85 3.26053e-19
-0.5375 0.883333 1.75935e-19
-0.5375 0.916667 9.11095e-20
-0.5375 0.95 4.537e-20
-0.5375 0.983333 2.17633e-20
-0.5375 1.01667 6.53699e-21
-0.5375 1.05 2.89321e-21
-0.5375 1.08333 1.23841e-21
-0.5375 1.11667 5.13198e-22
-0.5125 -1.11667 3.87139e-20
-0.5125 -1.08333 1.98192e-20
-0.5125 -1.05 9.75191e-21
-0.5125 -1.01667 4.61999e-21
-0.5125 -0.983333 3.28884e-21
-0.5125 -0.95 1.46567e-21
-0.5125 -0.916667 6.31597e-22
-0.5125 -0.883333 2.63471e-22
-0.5125 -0.85 1.06496e-22
-0.5125 -0.816667 4.17465e-23
-0.5125 -0.783333 1.58827e-23
-0.5125 -0.75 5.86874e-24
-0.5125 -0.716667 2.10744e-24
-0.5125 -0.683333 7.35874e-25
-0.5125 -0.65 2.49985e-25
-0.5125 -0.616667 8.26605e-26
-0.5125 -0.583333 2.66166e-26
-0.5125 -0.55 8.34953e-27
-0.5125 -0.516667 2.55272e-27
-0.5125 -0.483333 7.60929e-28
-0.5125 -0.45 2.21232e-28
-0.5125 -0.416667 6.27581e-29
-0.5125 -0.383333 1.73765e-29
-0.5125 -0.35 4.6976e-30
-0.5125 -0.316667 1.24038e-30
-0.5125 -0.283333 3.1999e-31
-0.5125 -0.25 8.06799e-32
-0.5125 -0.216667 9.67546e-23
-0.5125 -0.183333 1.06559e-21
-0.5125 -0.15 6.02807e-21
-0.5125 -0.116667 2.33718e-20
-0.5125 -0.0833333 6.97214e-20
-0.5125 -0.05 1.70356e-19
-0.5125 -0.0166667 3.54352e-19
-0.5125 0.0166667 6.43637e-19
-0.5125 0.05 1.03968e-18
-0.5125 0.0833333 1.51555e-18
-0.5125 0.116667 2.02119e-18
-0.5125 0.15 2.50025e-18
-0.5125 0.183333 2.90855e-18
-0.5125 0.216667 3.22459e-18
-0.5125 0.25 3.44886e-18
-0.5125 0.283333 3.59596e-18
-0.5125 0.316667 3.68535e-18
-0.5125 0.35 3.73418e-18
-0.5125 0.383333 3.7525e-18
-0.5125 0.416667 3.7398e-18
-0.5125 0.45 3.68269e-18
-0.5125 0.483333 3.55669e-18
-0.5125 0.516667 3.33536e-18
-0.5125 0.55 3.00573e-18
-0.5125 0.583333 2.58078e-18
-0.5125 0.616667 2.09954e-18
-0.5125 0.65 1.61412e-18
-0.5125 0.683333 1.17234e-18
-0.5125 0.716667 8.0538e-19
-0.5125 0.75 5.24421e-19
-0.5125 0.783333 3.2446e-19
-0.5125 0.816667 1.91232e-19
-0.5125 0.85 1.07639e-19
-0.5125 0.883333 5.79983e-20
-0.5125 0.916667 2.99804e-20
-0.5125 0.95 1.48966e-20
-0.5125 0.983333 7.12735e-21
-0.5125 1.01667 2.11066e-21
-0.5125 1.05 9.3117e-22
-0.5125 1.08333 3.97198e-22
-0.5125 1.11667 1.63994e-22
-0.4875 -1.11667 1.23244e-20
-0.4875 -1.08333 6.29868e-21
-0.4875 -1.05 3.0929e-21
-0.4875 -1.01667 1.46179e-21
-0.4875 -0.983333 1.04959e-21
-0.4875 -0.95 4.66367e-22
-0.4875 -0.916667 2.00326e-22
-0.4875 -0.883333 8.32794e-23
-0.4875 -0.85 3.35402e-23
-0.4875 -0.816667 1.30981e-23
-0.4875 -0.783333 4.96386e-24
-0.4875 -0.75 1.82688e-24
-0.4875 -0.716667 6.53375e-25
-0.4875 -0.683333 2.27215e-25
-0.4875 -0.65 7.68724e-26
-0.4875 -0.616667 2.53152e-26
-0.4875 -0.583333 8.1185e-27
-0.4875 -0.55 2.53655e-27
-0.4875 -0.516667 7.72443e-28
-0.4875 -0.483333 2.2936e-28
-0.4875 -0.45 6.64295e-29
-0.4875 -0.416667 1.8774e-29
-0.4875 -0.383333 5.17916e-30
-0.4875 -0.35 1.39513e-30
-0.4875 -0.316667 3.67091e-31
-0.4875 -0.283333 9.43785e-32
-0.4875 -0.25 2.37166e-32
-0.4875 -0.216667 3.04582e-23
-0.4875 -0.183333 3.38288e-22
-0.4875 -0.15 1.92707e-21
-0.4875 -0.116667 7.51267e-21
-0.4875 -0.0833333 2.25047e-20
-0.4875 -0.05 5.51456e-20
-0.4875 -0.0166667 1.14898e-19
-0.4875 0.0166667 2.08849e-19
-0.4875 0.05 3.37392e-19
-0.4875 0.0833333 4.91794e-19
-0.4875 0.116667 6.55949e-19
-0.4875 0.15 8.11762e-19
-0.4875 0.183333 9.45004e-19
-0.4875 0.216667 1.04861e-18
-0.4875 0.25 1.12253e-18
-0.4875 0.283333 1.1713e-18
-0.4875 0.316667 1.20111e-18
-0.4875 0.35 1.21746e-18
-0.4875 0.383333 1.22358e-18
-0.4875 0.416667 1.21916e-18
-0.4875 0.45 1.19973e-18
-0.4875 0.483333 1.15731e-18
-0.4875 0.516667 1.08361e-18
-0.4875 0.55 9.74934e-19
-0.4875 0.583333 8.35916e-19
-0.4875 0.616667 6.79333e-19
-0.4875 0.65 5.21917e-19
-0.4875 0.683333 3.78917e-19
-0.4875 0.716667 2.60238e-19
-0.4875 0.75 1.69403e-19
-0.4875 0.783333 1.04763e-19
-0.4875 0.816667 6.17041e-20
-0.4875 0.85 3.46976e-20
-0.4875 0.883333 1.86712e-20
-0.4875 0.916667 9.63543e-21
-0.4875 0.95 4.77799e-21
-0.4875 0.983333 2.28068e-21
-0.4875 1.01667 6.66036e-22
-0.4875 1.05 2.92967e-22
-0.4875 1.08333 1.24566e-22
-0.4875 1.11667 5.12539e-23
-0.4625 -1.11667 3.83355e-21
-0.4625 -1.08333 1.95614e-21
-0.4625 -1.05 9.58733e-22
-0.4625 -1.01667 4.52131e-22
-0.4625 -0.983333 3.27502e-22
-0.4625 -0.95 1.45121e-22
-0.4625 -0.916667 6.21499e-23
-0.4625 -0.883333 2.57542e-23
-0.4625 -0.85 1.03371e-23
-0.4625 -0.816667 4.02254e-24
-0.4625 -0.783333 1.51884e-24
-0.4625 -0.75 5.56877e-25
-0.4625 -0.716667 1.98399e-25
-0.4625 -0.683333 6.8726e-26
-0.4625 -0.65 2.31607e-26
-0.4625 -0.616667 7.59726e-27
-0.4625 -0.583333 2.4269e-27
-0.4625 -0.55 7.55321e-28
-0.4625 -0.516667 2.29131e-28
-0.4625 -0.483333 6.77777e-29
-0.4625 -0.45 1.95573e-29
-0.4625 -0.416667 5.50692e-30
-0.4625 -0.383333 1.51372e-30
-0.4625 -0.35 4.06321e-31
-0.4625 -0.316667 1.06543e-31
-0.4625 -0.283333 2.72994e-32
-0.4625 -0.25 6.83745e-33
-0.4625 -0.216667 9.39747e-24
-0.4625 -0.183333 1.0519e-22
-0.4625 -0.15 6.03042e-22
-0.4625 -0.116667 2.36262e-21
-0.4625 -0.0833333 7.10356e-21
-0.4625 -0.05 1.74504e-20
-0.4625 -0.0166667 3.6411e-20
-0.4625 0.0166667 6.62229e-20
-0.4625 0.05 1.06991e-19
-0.4625 0.0833333 1.55949e-19
-0.4625 0.116667 2.08032e-19
-0.4625 0.15 2.57555e-19
-0.4625 0.183333 3.00033e-19
-0.4625 0.216667 3.33199e-19
-0.4625 0.25 3.56978e-19
-0.4625 0.283333 3.72749e-19
-0.4625 0.316667 3.82437e-19
-0.4625 0.35 3.87772e-19
-0.4625 0.383333 3.89756e-19
-0.4625 0.416667 3.88261e-19
-0.4625 0.45 3.81821e-19
-0.4625 0.483333 3.67905e-19
-0.4625 0.516667 3.43973e-19
-0.4625 0.55 3.08998e-19
-0.4625 0.583333 2.64577e-19
-0.4625 0.616667 2.14792e-19
-0.4625 0.65 1.64902e-19
-0.4625 0.683333 1.19664e-19
-0.4625 0.716667 8.21557e-20
-0.4625 0.75 5.34605e-20
-0.4625 0.783333 3.30459e-20
-0.4625 0.816667 1.94506e-20
-0.4625 0.85 1.09274e-20
-0.4625 0.883333 5.87298e-21
-0.4625 0.916667 3.02613e-21
-0.4625 0.95 1.4978e-21
-0.4625 0.983333 7.13396e-22
-0.4625 1.01667 2.05493e-22
-0.4625 1.05 9.01408e-23
-0.4625 1.08333 3.82119e-23
-0.4625 1.11667 1.56723e-23
-0.4375 -1.11667 1.16571e-21
-0.4375 -1.08333 5.93953e-22
-0.4375 -1.05 2.90594e-22
-0.4375 -1.01667 1.36762e-22
-0.4375 -0.983333 9.99546e-23
-0.4375 -0.95 4.41785e-23
-0.4375 -0.916667 1.88673e-23
-0.4375 -0.883333 7.79491e-24
-0.4375 -0.85 3.11873e-24
-0.4375 -0.816667 1.20955e-24
-0.4375 -0.783333 4.55117e-25
-0.4375 -0.75 1.66269e-25
-0.4375 -0.716667 5.902e-26
-0.4375 -0.683333 2.03686e-26
-0.4375 -0.65 6.83846e-27
-0.4375 -0.616667 2.23472e-27
-0.4375 -0.583333 7.11175e-28
-0.4375 -0.55 2.20507e-28
-0.4375 -0.516667 6.66428e-29
-0.4375 -0.483333 1.96404e-29
-0.4375 -0.45 5.64657e-30
-0.4375 -0.416667 1.58425e-30
-0.4375 -0.383333 4.33932e-31
-0.4375 -0.35 1.16074e-31
-0.4375 -0.316667 3.03323e-32
-0.4375 -0.283333 7.74601e-33
-0.4375 -0.25 1.93371e-33
-0.4375 -0.216667 2.84253e-24
-0.4375 -0.183333 3.20465e-23
-0.4375 -0.15 1.8479e-22
-0.4375 -0.116667 7.2721e-22
-0.4375 -0.0833333 2.19365e-21
-0.4375 -0.05 5.40073e-21
-0.4375 -0.0166667 1.12828e-20
-0.4375 0.0166667 2.05308e-20
-0.4375 0.05 3.31721e-20
-0.4375 0.0833333 4.83507e-20
-0.4375 0.116667 6.45085e-20
-0.4375 0.15 7.98985e-20
-0.4375 0.183333 9.31356e-20
-0.4375 0.216667 1.03509e-19
-0.4375 0.25 1.10979e-19
-0.4375 0.283333 1.15957e-19
-0.4375 0.316667 1.1903e-19
-0.4375 0.35 1.20727e-19
-0.4375 0.383333 1.21354e-19
-0.4375 0.416667 1.20861e-19
-0.4375 0.45 1.18779e-19
-0.4375 0.483333 1.14326e-19
-0.4375 0.516667 1.06741e-19
-0.4375 0.55 9.57468e-20
-0.4375 0.583333 8.18742e-20
-0.4375 0.616667 6.63986e-20
-0.4375 0.65 5.09375e-20
-0.4375 0.683333 3.69438e-20
-0.4375 0.716667 2.53535e-20
-0.4375 0.75 1.64913e-20
-0.4375 0.783333 1.01889e-20
-0.4375 0.816667 5.99312e-21
-0.4375 0.85 3.36395e-21
-0.4375 0.883333 1.80589e-21
-0.4375 0.916667 9.29177e-22
-0.4375 0.95 4.59108e-22
-0.4375 0.983333 2.1823e-22
-0.4375 1.01667 6.20146e-23
-0.4375 1.05 2.71333e-23
-0.4375 1.08333 1.147e-23
-0.4375 1.11667 4.69017e-24
-0.4125 -1.11667 3.46691e-22
-0.4125 -1.08333 1.76403e-22
-0.4125 -1.05 8.61638e-23
-0.4125 -1.01667 4.0474e-23
-0.4125 -0.983333 2.98513e-23
-0.4125 -0.95 1.31624e-23
-0.4125 -0.916667 5.60658e-24
-0.4125 -0.883333 2.30981e-24
-0.4125 -0.85 9.21378e-25
-0.4125 -0.816667 3.56213e-25
-0.4125 -0.783333 1.33591e-25
-0.4125 -0.75 4.86391e-26
-0.4125 -0.716667 1.72049e-26
-0.4125 -0.683333 5.91655e-27
-0.4125 -0.65 1.97923e-27
-0.4125 -0.616667 6.4444e-28
-0.4125 -0.583333 2.04339e-28
-0.4125 -0.55 6.31269e-29
-0.4125 -0.516667 1.90094e-29
-0.4125 -0.483333 5.58214e-30
-0.4125 -0.45 1.59914e-30
-0.4125 -0.416667 4.47088e-31
-0.4125 -0.383333 1.22034e-31
-0.4125 -0.35 3.25316e-32
-0.4125 -0.316667 8.4725e-33
-0.4125 -0.283333 2.15648e-33
-0.4125 -0.25 5.36589e-34
-0.4125 -0.216667 8.43137e-25
-0.4125 -0.183333 9.56837e-24
-0.4125 -0.15 5.5467e-23
-0.4125 -0.116667 2.1916e-22
-0.4125 -0.0833333 6.6303e-22
-0.4125 -0.05 1.63552e-21
-0.4125 -0.0166667 3.4204e-21
-0.4125 0.0166667 6.22648e-21
-0.4125 0.05 1.00608e-20
-0.4125 0.0833333 1.46643e-20
-0.4125 0.116667 1.95682e-20
-0.4125 0.15 2.42465e-20
-0.4125 0.183333 2.82806e-20
-0.4125 0.216667 3.14529e-20
-0.4125 0.25 3.37463e-20
-0.4125 0.283333 3.52812e-20
-0.4125 0.316667 3.62325e-20
-0.4125 0.35 3.67596e-20
-0.4125 0.383333 3.69529e-20
-0.4125 0.416667 3.67937e-20
-0.4125 0.45 3.6137e-20
-0.4125 0.483333 3.47461e-20
-0.4125 0.516667 3.23976e-20
-0.4125 0.55 2.902e-20
-0.4125 0.583333 2.47835e-20
-0.4125 0.616667 2.0078e-20
-0.4125 0.65 1.53906e-20
-0.4125 0.683333 1.11559e-20
-0.4125 0.716667 7.65234e-21
-0.4125 0.75 4.97526e-21
-0.4125 0.783333 3.07226e-21
-0.4125 0.816667 1.80591e-21
-0.4125 0.85 1.01279e-21
-0.4125 0.883333 5.43108e-22
-0.4125 0.916667 2.79066e-22
-0.4125 0.95 1.37664e-22
-0.4125 0.983333 6.53138e-23
-0.4125 1.01667 1.83132e-23
-0.4125 1.05 7.99337e-24
-0.4125 1.08333 3.37015e-24
-0.4125 1.11667 1.37418e-24
-0.3875 -1.11667 1.00893e-22
-0.3875 -1.08333 5.12689e-23
-0.3875 -1.05 2.50035e-23
-0.3875 -1.01667 1.17239e-23
-0.3875 -0.983333 8.72699e-24
-0.3875 -0.95 3.8394e-24
-0.3875 -0.916667 1.6314e-24
-0.3875 -0.883333 6.70324e-25
-0.3875 -0.85 2.66634e-25
-0.3875 -0.816667 1.02775e-25
-0.3875 -0.783333 3.84234e-26
-0.3875 -0.75 1.39443e-26
-0.3875 -0.716667 4.91601e-27
-0.3875 -0.683333 1.6848e-27
-0.3875 -0.65 5.61656e-28
-0.3875 -0.616667 1.82236e-28
-0.3875 -0.583333 5.75802e-29
-0.3875 -0.55 1.77256e-29
-0.3875 -0.516667 5.31894e-30
-0.3875 -0.483333 1.55644e-30
-0.3875 -0.45 4.44329e-31
-0.3875 -0.416667 1.23797e-31
-0.3875 -0.383333 3.36757e-32
-0.3875 -0.35 8.94696e-33
-0.3875 -0.316667 2.3224e-33
-0.3875 -0.283333 5.89177e-34
-0.3875 -0.25 1.4613e-34
-0.3875 -0.216667 2.45304e-25
-0.3875 -0.183333 2.80076e-24
-0.3875 -0.15 1.63142e-23
-0.3875 -0.116667 6.46933e-23
-0.3875 -0.0833333 1.96225e-22
-0.3875 -0.05 4.8485e-22
-0.3875 -0.0166667 1.01489e-21
-0.3875 0.0166667 1.84811e-21
-0.3875 0.05 2.98629e-21
-0.3875 0.0833333 4.3528e-21
-0.3875 0.116667 5.80943e-21
-0.3875 0.15 7.20119e-21
-0.3875 0.183333 8.40415e-21
-0.3875 0.216667 9.35302e-21
-0.3875 0.25 1.00415e-20
-0.3875 0.283333 1.05041e-20
-0.3875 0.316667 1.0792e-20
-0.3875 0.35 1.09518e-20
-0.3875 0.383333 1.101e-20
-0.3875 0.416667 1.09598e-20
-0.3875 0.45 1.07575e-20
-0.3875 0.483333 1.03331e-20
-0.3875 0.516667 9.62238e-21
-0.3875 0.55 8.60753e-21
-0.3875 0.583333 7.34176e-21
-0.3875 0.616667 5.94161e-21
-0.3875 0.65 4.55076e-21
-0.3875 0.683333 3.29654e-21
-0.3875 0.716667 2.26006e-21
-0.3875 0.75 1.46867e-21
-0.3875 0.783333 9.06415e-22
-0.3875 0.816667 5.32443e-22
-0.3875 0.85 2.98353e-22
-0.3875 0.883333 1.59824e-22
-0.3875 0.916667 8.20178e-23
-0.3875 0.95 4.03982e-23
-0.3875 0.983333 1.91328e-23
-0.3875 1.01667 5.29395e-24
-0.3875 1.05 2.30549e-24
-0.3875 1.08333 9.69634e-25
-0.3875 1.11667 3.94315e-25
-0.3625 -1.11667 2.87434e-23
-0.3625 -1.08333 1.45877e-23
-0.3625 -1.05 7.10384e-24
-0.3625 -1.01667 3.32529e-24
-0.3625 -0.983333 2.49847e-24
-0.3625 -0.95 1.09687e-24
-0.3625 -0.916667 4.64994e-25
-0.3625 -0.883333 1.90582e-25
-0.3625 -0.85 7.56045e-26
-0.3625 -0.816667 2.90594e-26
-0.3625 -0.783333 1.08318e-26
-0.3625 -0.75 3.91885e-27
-0.3625 -0.716667 1.37718e-27
-0.3625 -0.683333 4.7044e-28
-0.3625 -0.65 1.56308e-28
-0.3625 -0.616667 5.0545e-29
-0.3625 -0.583333 1.59161e-29
-0.3625 -0.55 4.88293e-30
-0.3625 -0.516667 1.46021e-30
-0.3625 -0.483333 4.25832e-31
-0.3625 -0.45 1.21152e-31
-0.3625 -0.416667 3.36411e-32
-0.3625 -0.383333 9.12051e-33
-0.3625 -0.35 2.41511e-33
-0.3625 -0.316667 6.24846e-34
-0.3625 -0.283333 1.58006e-34
-0.3625 -0.25 3.90642e-35
-0.3625 -0.216667 7.00222e-26
-0.3625 -0.183333 8.03932e-25
-0.3625 -0.15 4.70339e-24
-0.3625 -0.116667 1.87118e-23
-0.3625 -0.0833333 5.68863e-23
-0.3625 -0.05 1.40765e-22
-0.3625 -0.0166667 2.94876e-22
-0.3625 0.0166667 5.37105e-22
-0.3625 0.05 8.679e-22
-0.3625 0.0833333 1.26508e-21
-0.3625 0.116667 1.68872e-21
-0.3625 0.15 2.09409e-21
-0.3625 0.183333 2.44524e-21
-0.3625 0.216667 2.723e-21
-0.3625 0.25 2.92523e-21
-0.3625 0.283333 3.06159e-21
-0.3625 0.316667 3.14673e-21
-0.3625 0.35 3.19412e-21
-0.3625 0.383333 3.21119e-21
-0.3625 0.416667 3.19578e-21
-0.3625 0.45 3.13487e-21
-0.3625 0.483333 3.00825e-21
-0.3625 0.516667 2.79791e-21
-0.3625 0.55 2.49956e-21
-0.3625 0.583333 2.12938e-21
-0.3625 0.616667 1.72148e-21
-0.3625 0.65 1.3174e-21
-0.3625 0.683333 9.53671e-22
-0.3625 0.716667 6.53451e-22
-0.3625 0.75 4.24408e-22
-0.3625 0.783333 2.61779e-22
-0.3625 0.816667 1.53669e-22
-0.3625 0.85 8.60365e-23
-0.3625 0.883333 4.60421e-23
-0.3625 0.916667 2.35988e-23
-0.3625 0.95 1.1607e-23
-0.3625 0.983333 5.48795e-24
-0.3625 1.01667 1.49866e-24
-0.3625 1.05 6.51268e-25
-0.3625 1.08333 2.73268e-25
-0.3625 1.11667 1.10848e-25
-0.3375 -1.11667 8.01963e-24
-0.3375 -1.08333 4.06518e-24
-0.3375 -1.05 1.97686e-24
-0.3375 -1.01667 9.23871e-25
-0.3375 -0.983333 7.00732e-25
-0.3375 -0.95 3.0702e-25
-0.3375 -0.916667 1.29869e-25
-0.3375 -0.883333 5.31014e-26
-0.3375 -0.85 2.10119e-26
-0.3375 -0.816667 8.05439e-27
-0.3375 -0.783333 2.99375e-27
-0.3375 -0.75 1.07991e-27
-0.3375 -0.716667 3.78351e-28
-0.3375 -0.683333 1.28838e-28
-0.3375 -0.65 4.26707e-29
-0.3375 -0.616667 1.37535e-29
-0.3375 -0.583333 4.3166e-30
-0.3375 -0.55 1.31991e-30
-0.3375 -0.516667 3.93398e-31
-0.3375 -0.483333 1.14342e-31
-0.3375 -0.45 3.24232e-32
-0.3375 -0.416667 8.97338e-33
-0.3375 -0.383333 2.4248e-33
-0.3375 -0.35 6.39993e-34
-0.3375 -0.316667 1.65047e-34
-0.3375 -0.283333 4.16022e-35
-0.3375 -0.25 1.02529e-35
-0.3375 -0.216667 1.96157e-26
-0.3375 -0.183333 2.26359e-25
-0.3375 -0.15 1.32958e-24
-0.3375 -0.116667 5.30501e-24
-0.3375 -0.0833333 1.61607e-23
-0.3375 -0.05 4.00404e-23
-0.3375 -0.0166667 8.39299e-23
-0.3375 0.0166667 1.52905e-22
-0.3375 0.05 2.47077e-22
-0.3375 0.0833333 3.60155e-22
-0.3375 0.116667 4.80848e-22
-0.3375 0.15 5.9649e-22
-0.3375 0.183333 6.9687e-22
-0.3375 0.216667 7.76482e-22
-0.3375 0.25 8.3462e-22
-0.3375 0.283333 8.73953e-22
-0.3375 0.316667 8.98592e-22
-0.3375 0.35 9.12328e-22
-0.3375 0.383333 9.17228e-22
-0.3375 0.416667 9.12595e-22
-0.3375 0.45 8.94666e-22
-0.3375 0.483333 8.57723e-22
-0.3375 0.516667 7.96807e-22
-0.3375 0.55 7.10938e-22
-0.3375 0.583333 6.04925e-22
-0.3375 0.616667 4.88539e-22
-0.3375 0.65 3.73542e-22
-0.3375 0.683333 2.70217e-22
-0.3375 0.716667 1.85039e-22
-0.3375 0.75 1.20111e-22
-0.3375 0.783333 7.40407e-23
-0.3375 0.816667 4.34331e-23
-0.3375 0.85 2.42975e-23
-0.3375 0.883333 1.29899e-23
-0.3375 0.916667 6.65017e-24
-0.3375 0.95 3.26636e-24
-0.3375 0.983333 1.54194e-24
-0.3375 1.01667 4.15617e-25
-0.3375 1.05 1.80249e-25
-0.3375 1.08333 7.5464e-26
-0.3375 1.11667 3.05378e-26
-0.3125 -1.11667 2.19222e-24
-0.3125 -1.08333 1.10995e-24
-0.3125 -1.05 5.39031e-25
-0.3125 -1.01667 2.51524e-25
-0.3125 -0.983333 1.92599e-25
-0.3125 -0.95 8.42254e-26
-0.3125 -0.916667 3.55529e-26
-0.3125 -0.883333 1.45042e-26
-0.3125 -0.85 5.72533e-27
-0.3125 -0.816667 2.18902e-27
-0.3125 -0.783333 8.11439e-28
-0.3125 -0.75 2.91878e-28
-0.3125 -0.716667 1.01961e-28
-0.3125 -0.683333 3.46159e-29
-0.3125 -0.65 1.14293e-29
-0.3125 -0.616667 3.67229e-30
-0.3125 -0.583333 1.14889e-30
-0.3125 -0.55 3.50174e-31
-0.3125 -0.516667 1.04032e-31
-0.3125 -0.483333 3.0139e-32
-0.3125 -0.45 8.51856e-33
-0.3125 -0.416667 2.34994e-33
-0.3125 -0.383333 6.32957e-34
-0.3125 -0.35 1.66524e-34
-0.3125 -0.316667 4.28079e-35
-0.3125 -0.283333 1.07562e-35
-0.3125 -0.25 2.64258e-36
-0.3125 -0.216667 5.39413e-27
-0.3125 -0.183333 6.25364e-26
-0.3125 -0.15 3.6865e-25
-0.3125 -0.116667 1.47477e-24
-0.3125 -0.0833333 4.50066e-24
-0.3125 -0.05 1.11632e-23
-0.3125 -0.0166667 2.34116e-23
-0.3125 0.0166667 4.26575e-23
-0.3125 0.05 6.89283e-23
-0.3125 0.0833333 1.00476e-22
-0.3125 0.116667 1.3417e-22
-0.3125 0.15 1.66495e-22
-0.3125 0.183333 1.94607e-22
-0.3125 0.216667 2.16957e-22
-0.3125 0.25 2.33325e-22
-0.3125 0.283333 2.44433e-22
-0.3125 0.316667 2.51411e-22
-0.3125 0.35 2.55307e-22
-0.3125 0.383333 2.56682e-22
-0.3125 0.416667 2.55321e-22
-0.3125 0.45 2.50158e-22
-0.3125 0.483333 2.3961e-22
-0.3125 0.516667 2.22338e-22
-0.3125 0.55 1.98134e-22
-0.3125 0.583333 1.68391e-22
-0.3125 0.616667 1.35852e-22
-0.3125 0.65 1.03782e-22
-0.3125 0.683333 7.50201e-23
-0.3125 0.716667 5.1339e-23
-0.3125 0.75 3.33045e-23
-0.3125 0.783333 2.05171e-23
-0.3125 0.816667 1.20271e-23
-0.3125 0.85 6.72276e-24
-0.3125 0.883333 3.59066e-24
-0.3125 0.916667 1.83614e-24
-0.3125 0.95 9.00668e-25
-0.3125 0.983333 4.24533e-25
-0.3125 1.01667 1.12956e-25
-0.3125 1.05 4.88933e-26
