NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.46875
CFL: 0.5
-0.5625 0.616667 8.34782e-09
-0.5625 0.65 7.23882e-09
-0.5625 0.683333 6.03751e-09
-0.5625 0.716667 4.83407e-09
-0.5625 0.75 3.71132e-09
-0.5625 0.783333 2.73065e-09
-0.5625 0.816667 1.9253e-09
-0.5625 0.85 1.30122e-09
-0.5625 0.883333 8.43458e-10
-0.5625 0.916667 5.24749e-10
-0.5625 0.95 3.13601e-10
-0.5625 0.983333 1.80192e-10
-0.5625 1.01667 5.67111e-11
-0.5625 1.05 2.98034e-11
-0.5625 1.08333 1.50994e-11
-0.5625 1.11667 7.38171e-12
-0.5375 -1.11667 1.86338e-10
-0.5375 -1.08333 1.14378e-10
-0.5375 -1.05 6.74197e-11
-0.5375 -1.01667 3.81983e-11
-0.5375 -0.983333 3.71075e-11
-0.5375 -0.95 1.97461e-11
-0.5375 -0.916667 1.01309e-11
-0.5375 -0.883333 5.01604e-12
-0.5375 -0.85 2.39893e-12
-0.5375 -0.816667 1.10917e-12
-0.5375 -0.783333 4.96212e-13
-0.5375 -0.75 2.14971e-13
-0.5375 -0.716667 9.02558e-14
-0.5375 -0.683333 3.67515e-14
-0.5375 -0.65 1.4524e-14
-0.5375 -0.616667 5.57453e-15
-0.5375 -0.583333 2.07931e-15
-0.5375 -0.55 7.54201e-16
-0.5375 -0.516667 2.66176e-16
-0.5375 -0.483333 9.14553e-17
-0.5375 -0.45 3.06082e-17
-0.5375 -0.416667 9.98343e-18
-0.5375 -0.383333 3.17501e-18
-0.5375 -0.35 9.84999e-19
-0.5375 -0.316667 2.98226e-19
-0.5375 -0.283333 8.81569e-20
-0.5375 -0.25 2.54534e-20
-0.5375 -0.216667 3.49455e-15
-0.5375 -0.183333 5.25935e-14
-0.5375 -0.15 3.97439e-13
-0.5375 -0.116667 2.0117e-12
-0.5375 -0.0833333 7.67748e-12
-0.5375 -0.05 2.35812e-11
-0.5375 -0.0166667 6.07695e-11
-0.5375 0.0166667 1.35278e-10
-0.5375 0.05 2.65844e-10
-0.5375 0.0833333 4.69133e-10
-0.5375 0.116667 7.53864e-10
-0.5375 0.15 1.11622e-09
-0.5375 0.183333 1.53872e-09
-0.5375 0.216667 1.99317e-09
-0.5375 0.25 2.4468e-09
-0.5375 0.283333 2.86911e-09
-0.5375 0.316667 3.23717e-09
-0.5375 0.35 3.53777e-09
-0.5375 0.383333 3.76608e-09
-0.5375 0.416667 3.92164e-09
-0.5375 0.45 4.00373e-09
-0.5375 0.483333 4.00817e-09
-0.5375 0.516667 3.92745e-09
-0.5375 0.55 3.75422e-09
-0.5375 0.583333 3.48685e-09
-0.5375 0.616667 3.13411e-09
-0.5375 0.65 2.71673e-09
-0.5375 0.683333 2.26489e-09
-0.5375 0.716667 1.81254e-09
-0.5375 0.75 1.3908e-09
-0.5375 0.783333 1.02268e-09
-0.5375 0.816667 7.20586e-10
-0.5375 0.85 4.86666e-10
-0.5375 0.883333 3.15221e-10
-0.5375 0.916667 1.95953e-10
-0.5375 0.95 1.17006e-10
-0.5375 0.983333 6.717e-11
-0.5375 1.01667 2.08225e-11
-0.5375 1.05 1.09315e-11
-0.5375 1.08333 5.53219e-12
-0.5375 1.11667 2.70147e-12
-0.5125 -1.11667 6.72699e-11
-0.5125 -1.08333 4.12549e-11
-0.5125 -1.05 2.42947e-11
-0.5125 -1.01667 1.37512e-11
-0.5125 -0.983333 1.35364e-11
-0.5125 -0.95 7.19573e-12
-0.5125 -0.916667 3.68785e-12
-0.5125 -0.883333 1.82389e-12
-0.5125 -0.85 8.71261e-13
-0.5125 -0.816667 4.02347e-13
-0.5125 -0.783333 1.79773e-13
-0.5125 -0.75 7.77805e-14
-0.5125 -0.716667 3.26121e-14
-0.5125 -0.683333 1.32608e-14
-0.5125 -0.65 5.23305e-15
-0.5125 -0.616667 2.00552e-15
-0.5125 -0.583333 7.46911e-16
-0.5125 -0.55 2.70488e-16
-0.5125 -0.516667 9.53056e-17
-0.5125 -0.483333 3.26908e-17
-0.5125 -0.45 1.0922e-17
-0.5125 -0.416667 3.55605e-18
-0.5125 -0.383333 1.12885e-18
-0.5125 -0.35 3.49549e-19
-0.5125 -0.316667 1.05627e-19
-0.5125 -0.283333 3.11619e-20
-0.5125 -0.25 8.97898e-21
-0.5125 -0.216667 1.29477e-15
-0.5125 -0.183333 1.94824e-14
-0.5125 -0.15 1.4719e-13
-0.5125 -0.116667 7.44838e-13
-0.5125 -0.0833333 2.84183e-12
-0.5125 -0.05 8.72604e-12
-0.5125 -0.0166667 2.24802e-11
-0.5125 0.0166667 5.00262e-11
-0.5125 0.05 9.82762e-11
-0.5125 0.0833333 1.73366e-10
-0.5125 0.116667 2.78485e-10
-0.5125 0.15 4.12192e-10
-0.5125 0.183333 5.68e-10
-0.5125 0.216667 7.35493e-10
-0.5125 0.25 9.02577e-10
-0.5125 0.283333 1.05802e-09
-0.5125 0.316667 1.19339e-09
-0.5125 0.35 1.30387e-09
-0.5125 0.383333 1.3877e-09
-0.5125 0.416667 1.44473e-09
-0.5125 0.45 1.47471e-09
-0.5125 0.483333 1.47608e-09
-0.5125 0.516667 1.44607e-09
-0.5125 0.55 1.38197e-09
-0.5125 0.583333 1.2832e-09
-0.5125 0.616667 1.153e-09
-0.5125 0.65 9.99051e-10
-0.5125 0.683333 8.32511e-10
-0.5125 0.716667 6.65895e-10
-0.5125 0.75 5.10659e-10
-0.5125 0.783333 3.75258e-10
-0.5125 0.816667 2.64227e-10
-0.5125 0.85 1.7832e-10
-0.5125 0.883333 1.15409e-10
-0.5125 0.916667 7.16825e-11
-0.5125 0.95 4.27644e-11
-0.5125 0.983333 2.45269e-11
-0.5125 1.01667 7.48821e-12
-0.5125 1.05 3.92691e-12
-0.5125 1.08333 1.98508e-12
-0.5125 1.11667 9.68207e-13
-0.4875 -1.11667 2.37972e-11
-0.4875 -1.08333 1.45807e-11
-0.4875 -1.05 8.57805e-12
-0.4875 -1.01667 4.85031e-12
-0.4875 -0.983333 4.83826e-12
-0.4875 -0.95 2.5692e-12
-0.4875 -0.916667 1.31526e-12
-0.4875 -0.883333 6.49729e-13
-0.4875 -0.85 3.09996e-13
-0.4875 -0.816667 1.42976e-13
-0.4875 -0.783333 6.38e-14
-0.4875 -0.75 2.75664e-14
-0.4875 -0.716667 1.1542e-14
-0.4875 -0.683333 4.68648e-15
-0.4875 -0.65 1.84665e-15
-0.4875 -0.616667 7.06623e-16
-0.4875 -0.583333 2.62748e-16
-0.4875 -0.55 9.49965e-17
-0.4875 -0.516667 3.34154e-17
-0.4875 -0.483333 1.1442e-17
-0.4875 -0.45 3.81594e-18
-0.4875 -0.416667 1.24014e-18
-0.4875 -0.383333 3.92935e-19
-0.4875 -0.35 1.21437e-19
-0.4875 -0.316667 3.66232e-20
-0.4875 -0.283333 1.07825e-20
-0.4875 -0.25 3.10036e-21
-0.4875 -0.216667 4.70462e-16
-0.4875 -0.183333 7.07737e-15
-0.4875 -0.15 5.34561e-14
-0.4875 -0.116667 2.70432e-13
-0.4875 -0.0833333 1.03149e-12
-0.4875 -0.05 3.16624e-12
-0.4875 -0.0166667 8.15416e-12
-0.4875 0.0166667 1.81393e-11
-0.4875 0.05 3.56213e-11
-0.4875 0.0833333 6.28143e-11
-0.4875 0.116667 1.00862e-10
-0.4875 0.15 1.4923e-10
-0.4875 0.183333 2.05558e-10
-0.4875 0.216667 2.66072e-10
-0.4875 0.25 3.26397e-10
-0.4875 0.283333 3.82479e-10
-0.4875 0.316667 4.31284e-10
-0.4875 0.35 4.71081e-10
-0.4875 0.383333 5.01249e-10
-0.4875 0.416667 5.21741e-10
-0.4875 0.45 5.32466e-10
-0.4875 0.483333 5.32862e-10
-0.4875 0.516667 5.2192e-10
-0.4875 0.55 4.98664e-10
-0.4875 0.583333 4.62886e-10
-0.4875 0.616667 4.15772e-10
-0.4875 0.65 3.60109e-10
-0.4875 0.683333 2.99935e-10
-0.4875 0.716667 2.39776e-10
-0.4875 0.75 1.83767e-10
-0.4875 0.783333 1.34952e-10
-0.4875 0.816667 9.49536e-11
-0.4875 0.85 6.40321e-11
-0.4875 0.883333 4.14075e-11
-0.4875 0.916667 2.56963e-11
-0.4875 0.95 1.53157e-11
-0.4875 0.983333 8.77554e-12
-0.4875 1.01667 2.6384e-12
-0.4875 1.05 1.38205e-12
-0.4875 1.08333 6.97815e-13
-0.4875 1.11667 3.39937e-13
-0.4625 -1.11667 8.25181e-12
-0.4625 -1.08333 5.05105e-12
-0.4625 -1.05 2.96859e-12
-0.4625 -1.01667 1.67675e-12
-0.4625 -0.983333 1.69495e-12
-0.4625 -0.95 8.9905e-13
-0.4625 -0.916667 4.59721e-13
-0.4625 -0.883333 2.26826e-13
-0.4625 -0.85 1.08087e-13
-0.4625 -0.816667 4.97869e-14
-0.4625 -0.783333 2.21864e-14
-0.4625 -0.75 9.57287e-15
-0.4625 -0.716667 4.00237e-15
-0.4625 -0.683333 1.62269e-15
-0.4625 -0.65 6.38417e-16
-0.4625 -0.616667 2.43904e-16
-0.4625 -0.583333 9.05444e-17
-0.4625 -0.55 3.26812e-17
-0.4625 -0.516667 1.14758e-17
-0.4625 -0.483333 3.9225e-18
-0.4625 -0.45 1.30577e-18
-0.4625 -0.416667 4.23564e-19
-0.4625 -0.383333 1.33945e-19
-0.4625 -0.35 4.13138e-20
-0.4625 -0.316667 1.24341e-20
-0.4625 -0.283333 3.65313e-21
-0.4625 -0.25 1.04816e-21
-0.4625 -0.216667 1.67698e-16
-0.4625 -0.183333 2.5221e-15
-0.4625 -0.15 1.90443e-14
-0.4625 -0.116667 9.63147e-14
-0.4625 -0.0833333 3.67245e-13
-0.4625 -0.05 1.1269e-12
-0.4625 -0.0166667 2.90108e-12
-0.4625 0.0166667 6.4511e-12
-0.4625 0.05 1.26634e-11
-0.4625 0.0833333 2.23213e-11
-0.4625 0.116667 3.58267e-11
-0.4625 0.15 5.2985e-11
-0.4625 0.183333 7.29547e-11
-0.4625 0.216667 9.43937e-11
-0.4625 0.25 1.15751e-10
-0.4625 0.283333 1.3559e-10
-0.4625 0.316667 1.52842e-10
-0.4625 0.35 1.66897e-10
-0.4625 0.383333 1.77541e-10
-0.4625 0.416667 1.84759e-10
-0.4625 0.45 1.88519e-10
-0.4625 0.483333 1.88622e-10
-0.4625 0.516667 1.84709e-10
-0.4625 0.55 1.76433e-10
-0.4625 0.583333 1.63724e-10
-0.4625 0.616667 1.47005e-10
-0.4625 0.65 1.27268e-10
-0.4625 0.683333 1.05948e-10
-0.4625 0.716667 8.46492e-11
-0.4625 0.75 6.48348e-11
-0.4625 0.783333 4.75791e-11
-0.4625 0.816667 3.3452e-11
-0.4625 0.85 2.25402e-11
-0.4625 0.883333 1.45634e-11
-0.4625 0.916667 9.02938e-12
-0.4625 0.95 5.37658e-12
-0.4625 0.983333 3.07753e-12
-0.4625 1.01667 9.1107e-13
-0.4625 1.05 4.76681e-13
-0.4625 1.08333 2.40389e-13
-0.4625 1.11667 1.16956e-13
-0.4375 -1.11667 2.80556e-12
-0.4375 -1.08333 1.7156e-12
-0.4375 -1.05 1.00722e-12
-0.4375 -1.01667 5.68278e-13
-0.4375 -0.983333 5.82147e-13
-0.4375 -0.95 3.08432e-13
-0.4375 -0.916667 1.57525e-13
-0.4375 -0.883333 7.76257e-14
-0.4375 -0.85 3.69423e-14
-0.4375 -0.816667 1.69935e-14
-0.4375 -0.783333 7.56226e-15
-0.4375 -0.75 3.25823e-15
-0.4375 -0.716667 1.36022e-15
-0.4375 -0.683333 5.50632e-16
-0.4375 -0.65 2.16293e-16
-0.4375 -0.616667 8.2499e-17
-0.4375 -0.583333 3.05745e-17
-0.4375 -0.55 1.10165e-17
-0.4375 -0.516667 3.86149e-18
-0.4375 -0.483333 1.31746e-18
-0.4375 -0.45 4.37748e-19
-0.4375 -0.416667 1.41721e-19
-0.4375 -0.383333 4.47281e-20
-0.4375 -0.35 1.37677e-20
-0.4375 -0.316667 4.13495e-21
-0.4375 -0.283333 1.21224e-21
-0.4375 -0.25 3.47053e-22
-0.4375 -0.216667 5.86596e-17
-0.4375 -0.183333 8.81958e-16
-0.4375 -0.15 6.65755e-15
-0.4375 -0.116667 3.36587e-14
-0.4375 -0.0833333 1.28294e-13
-0.4375 -0.05 3.93522e-13
-0.4375 -0.0166667 1.01268e-12
-0.4375 0.0166667 2.25096e-12
-0.4375 0.05 4.4167e-12
-0.4375 0.0833333 7.78177e-12
-0.4375 0.116667 1.24846e-11
-0.4375 0.15 1.84555e-11
-0.4375 0.183333 2.54001e-11
-0.4375 0.216667 3.28504e-11
-0.4375 0.25 4.02665e-11
-0.4375 0.283333 4.71504e-11
-0.4375 0.316667 5.31314e-11
-0.4375 0.35 5.79998e-11
-0.4375 0.383333 6.16823e-11
-0.4375 0.416667 6.41753e-11
-0.4375 0.45 6.54678e-11
-0.4375 0.483333 6.549e-11
-0.4375 0.516667 6.41167e-11
-0.4375 0.55 6.12277e-11
-0.4375 0.583333 5.67986e-11
-0.4375 0.616667 5.09785e-11
-0.4375 0.65 4.41139e-11
-0.4375 0.683333 3.67043e-11
-0.4375 0.716667 2.9308e-11
-0.4375 0.75 2.24327e-11
-0.4375 0.783333 1.64503e-11
-0.4375 0.816667 1.15568e-11
-0.4375 0.85 7.78049e-12
-0.4375 0.883333 5.02253e-12
-0.4375 0.916667 3.11103e-12
-0.4375 0.95 1.85062e-12
-0.4375 0.983333 1.05817e-12
-0.4375 1.01667 3.08419e-13
-0.4375 1.05 1.61173e-13
-0.4375 1.08333 8.11766e-14
-0.4375 1.11667 3.9443e-14
-0.4125 -1.11667 9.35537e-13
-0.4125 -1.08333 5.71483e-13
-0.4125 -1.05 3.35148e-13
-0.4125 -1.01667 1.88874e-13
-0.4125 -0.983333 1.96082e-13
-0.4125 -0.95 1.03764e-13
-0.4125 -0.916667 5.29296e-14
-0.4125 -0.883333 2.60493e-14
-0.4125 -0.85 1.23803e-14
-0.4125 -0.816667 5.68708e-15
-0.4125 -0.783333 2.52717e-15
-0.4125 -0.75 1.08723e-15
-0.4125 -0.716667 4.53193e-16
-0.4125 -0.683333 1.83167e-16
-0.4125 -0.65 7.18322e-17
-0.4125 -0.616667 2.73524e-17
-0.4125 -0.583333 1.01194e-17
-0.4125 -0.55 3.63969e-18
-0.4125 -0.516667 1.27345e-18
-0.4125 -0.483333 4.33656e-19
-0.4125 -0.45 1.43811e-19
-0.4125 -0.416667 4.64663e-20
-0.4125 -0.383333 1.46352e-20
-0.4125 -0.35 4.49541e-21
-0.4125 -0.316667 1.34724e-21
-0.4125 -0.283333 3.94103e-22
-0.4125 -0.25 1.12573e-22
-0.4125 -0.216667 2.01412e-17
-0.4125 -0.183333 3.0273e-16
-0.4125 -0.15 2.28441e-15
-0.4125 -0.116667 1.15451e-14
-0.4125 -0.0833333 4.39886e-14
-0.4125 -0.05 1.34874e-13
-0.4125 -0.0166667 3.46934e-13
-0.4125 0.0166667 7.70815e-13
-0.4125 0.05 1.51176e-12
-0.4125 0.0833333 2.66232e-12
-0.4125 0.116667 4.26925e-12
-0.4125 0.15 6.30812e-12
-0.4125 0.183333 8.67776e-12
-0.4125 0.216667 1.1218e-11
-0.4125 0.25 1.37447e-11
-0.4125 0.283333 1.60881e-11
-0.4125 0.316667 1.81223e-11
-0.4125 0.35 1.97766e-11
-0.4125 0.383333 2.10264e-11
-0.4125 0.416667 2.1871e-11
-0.4125 0.45 2.23067e-11
-0.4125 0.483333 2.23094e-11
-0.4125 0.516667 2.18363e-11
-0.4125 0.55 2.08465e-11
-0.4125 0.583333 1.93319e-11
-0.4125 0.616667 1.73439e-11
-0.4125 0.65 1.50011e-11
-0.4125 0.683333 1.24745e-11
-0.4125 0.716667 9.95452e-12
-0.4125 0.75 7.61403e-12
-0.4125 0.783333 5.57925e-12
-0.4125 0.816667 3.91637e-12
-0.4125 0.85 2.63433e-12
-0.4125 0.883333 1.69895e-12
-0.4125 0.916667 1.05131e-12
-0.4125 0.95 6.24732e-13
-0.4125 0.983333 3.56828e-13
-0.4125 1.01667 1.02383e-13
-0.4125 1.05 5.34361e-14
-0.4125 1.08333 2.68787e-14
-0.4125 1.11667 1.30424e-14
-0.3875 -1.11667 3.06048e-13
-0.3875 -1.08333 1.86751e-13
-0.3875 -1.05 1.09396e-13
-0.3875 -1.01667 6.15769e-14
-0.3875 -0.983333 6.47878e-14
-0.3875 -0.95 3.42426e-14
-0.3875 -0.916667 1.74446e-14
-0.3875 -0.883333 8.5739e-15
-0.3875 -0.85 4.06925e-15
-0.3875 -0.816667 1.8666e-15
-0.3875 -0.783333 8.28232e-16
-0.3875 -0.75 3.55773e-16
-0.3875 -0.716667 1.48064e-16
-0.3875 -0.683333 5.97457e-17
-0.3875 -0.65 2.33911e-17
-0.3875 -0.616667 8.89149e-18
-0.3875 -0.583333 3.28368e-18
-0.3875 -0.55 1.1789e-18
-0.3875 -0.516667 4.11694e-19
-0.3875 -0.483333 1.39926e-19
-0.3875 -0.45 4.63108e-20
-0.3875 -0.416667 1.49329e-20
-0.3875 -0.383333 4.69347e-21
-0.3875 -0.35 1.43858e-21
-0.3875 -0.316667 4.30184e-22
-0.3875 -0.283333 1.25556e-22
-0.3875 -0.25 3.57817e-23
-0.3875 -0.216667 6.7903e-18
-0.3875 -0.183333 1.02026e-16
-0.3875 -0.15 7.69608e-16
-0.3875 -0.116667 3.88798e-15
-0.3875 -0.0833333 1.48076e-14
-0.3875 -0.05 4.5382e-14
-0.3875 -0.0166667 1.16682e-13
-0.3875 0.0166667 2.59121e-13
-0.3875 0.05 5.07955e-13
-0.3875 0.0833333 8.94105e-13
-0.3875 0.116667 1.43305e-12
-0.3875 0.15 2.11639e-12
-0.3875 0.183333 2.90998e-12
-0.3875 0.216667 3.76006e-12
-0.3875 0.25 4.60488e-12
-0.3875 0.283333 5.38773e-12
-0.3875 0.316667 6.06669e-12
-0.3875 0.35 6.61828e-12
-0.3875 0.383333 7.03452e-12
-0.3875 0.416667 7.31527e-12
-0.3875 0.45 7.45927e-12
-0.3875 0.483333 7.45849e-12
-0.3875 0.516667 7.29851e-12
-0.3875 0.55 6.96562e-12
-0.3875 0.583333 6.45721e-12
-0.3875 0.616667 5.79068e-12
-0.3875 0.65 5.00595e-12
-0.3875 0.683333 4.16038e-12
-0.3875 0.716667 3.31776e-12
-0.3875 0.75 2.53585e-12
-0.3875 0.783333 1.8567e-12
-0.3875 0.816667 1.3022e-12
-0.3875 0.85 8.75119e-13
-0.3875 0.883333 5.63839e-13
-0.3875 0.916667 3.48547e-13
-0.3875 0.95 2.06897e-13
-0.3875 0.983333 1.18039e-13
-0.3875 1.01667 3.33377e-14
-0.3875 1.05 1.73771e-14
-0.3875 1.08333 8.72899e-15
-0.3875 1.11667 4.22967e-15
-0.3625 -1.11667 9.82475e-14
-0.3625 -1.08333 5.98832e-14
-0.3625 -1.05 3.50374e-14
-0.3625 -1.01667 1.96976e-14
-0.3625 -0.983333 2.10044e-14
-0.3625 -0.95 1.10874e-14
-0.3625 -0.916667 5.64088e-15
-0.3625 -0.883333 2.76864e-15
-0.3625 -0.85 1.31215e-15
-0.3625 -0.816667 6.01006e-16
-0.3625 -0.783333 2.66267e-16
-0.3625 -0.75 1.14197e-16
-0.3625 -0.716667 4.74488e-17
-0.3625 -0.683333 1.91141e-17
-0.3625 -0.65 7.47045e-18
-0.3625 -0.616667 2.83465e-18
-0.3625 -0.583333 1.04494e-18
-0.3625 -0.55 3.74445e-19
-0.3625 -0.516667 1.30511e-19
-0.3625 -0.483333 4.427e-20
-0.3625 -0.45 1.4622e-20
-0.3625 -0.416667 4.70501e-21
-0.3625 -0.383333 1.47563e-21
-0.3625 -0.35 4.51298e-22
-0.3625 -0.316667 1.34649e-22
-0.3625 -0.283333 3.92089e-23
-0.3625 -0.25 1.11475e-23
-0.3625 -0.216667 2.24839e-18
-0.3625 -0.183333 3.377e-17
-0.3625 -0.15 2.54634e-16
-0.3625 -0.116667 1.28584e-15
-0.3625 -0.0833333 4.89503e-15
-0.3625 -0.05 1.49952e-14
-0.3625 -0.0166667 3.85357e-14
-0.3625 0.0166667 8.5535e-14
-0.3625 0.05 1.67588e-13
-0.3625 0.0833333 2.94835e-13
-0.3625 0.116667 4.72307e-13
-0.3625 0.15 6.97155e-13
-0.3625 0.183333 9.58078e-13
-0.3625 0.216667 1.23734e-12
-0.3625 0.25 1.51464e-12
-0.3625 0.283333 1.77136e-12
-0.3625 0.316667 1.9938e-12
-0.3625 0.35 2.17432e-12
-0.3625 0.383333 2.31038e-12
-0.3625 0.416667 2.40196e-12
-0.3625 0.45 2.44867e-12
-0.3625 0.483333 2.44783e-12
-0.3625 0.516667 2.3947e-12
-0.3625 0.55 2.28476e-12
-0.3625 0.583333 2.11721e-12
-0.3625 0.616667 1.89781e-12
-0.3625 0.65 1.63975e-12
-0.3625 0.683333 1.36195e-12
-0.3625 0.716667 1.08536e-12
-0.3625 0.75 8.28944e-13
-0.3625 0.783333 6.06435e-13
-0.3625 0.816667 4.24946e-13
-0.3625 0.85 2.85306e-13
-0.3625 0.883333 1.83637e-13
-0.3625 0.916667 1.13398e-13
-0.3625 0.95 6.72373e-14
-0.3625 0.983333 3.83156e-14
-0.3625 1.01667 1.06505e-14
-0.3625 1.05 5.54409e-15
-0.3625 1.08333 2.78107e-15
-0.3625 1.11667 1.34563e-15
-0.3375 -1.11667 3.09574e-14
-0.3375 -1.08333 1.8847e-14
-0.3375 -1.05 1.10138e-14
-0.3375 -1.01667 6.18393e-15
-0.3375 -0.983333 6.68339e-15
-0.3375 -0.95 3.52326e-15
-0.3375 -0.916667 1.79006e-15
-0.3375 -0.883333 8.77345e-16
-0.3375 -0.85 4.15191e-16
-0.3375 -0.816667 1.89881e-16
-0.3375 -0.783333 8.39921e-17
-0.3375 -0.75 3.59642e-17
-0.3375 -0.716667 1.49181e-17
-0.3375 -0.683333 5.9992e-18
-0.3375 -0.65 2.34054e-18
-0.3375 -0.616667 8.8649e-19
-0.3375 -0.583333 3.26174e-19
-0.3375 -0.55 1.16656e-19
-0.3375 -0.516667 4.05794e-20
-0.3375 -0.483333 1.37367e-20
-0.3375 -0.45 4.52765e-21
-0.3375 -0.416667 1.45376e-21
-0.3375 -0.383333 4.54943e-22
-0.3375 -0.35 1.38823e-22
-0.3375 -0.316667 4.13238e-23
-0.3375 -0.283333 1.20047e-23
-0.3375 -0.25 3.40481e-24
-0.3375 -0.216667 7.31389e-19
-0.3375 -0.183333 1.09808e-17
-0.3375 -0.15 8.27622e-17
-0.3375 -0.116667 4.1774e-16
-0.3375 -0.0833333 1.58953e-15
-0.3375 -0.05 4.86686e-15
-0.3375 -0.0166667 1.25007e-14
-0.3375 0.0166667 2.77323e-14
-0.3375 0.05 5.43061e-14
-0.3375 0.0833333 9.54871e-14
-0.3375 0.116667 1.52879e-13
-0.3375 0.15 2.25535e-13
-0.3375 0.183333 3.09778e-13
-0.3375 0.216667 3.99865e-13
-0.3375 0.25 4.89235e-13
-0.3375 0.283333 5.71897e-13
-0.3375 0.316667 6.43449e-13
-0.3375 0.35 7.01455e-13
-0.3375 0.383333 7.45117e-13
-0.3375 0.416667 7.74443e-13
-0.3375 0.45 7.89306e-13
-0.3375 0.483333 7.88841e-13
-0.3375 0.516667 7.71508e-13
-0.3375 0.55 7.35851e-13
-0.3375 0.583333 6.81619e-13
-0.3375 0.616667 6.10696e-13
-0.3375 0.65 5.27365e-13
-0.3375 0.683333 4.37741e-13
-0.3375 0.716667 3.48595e-13
-0.3375 0.75 2.66029e-13
-0.3375 0.783333 1.94453e-13
-0.3375 0.816667 1.36133e-13
-0.3375 0.85 9.13087e-14
-0.3375 0.883333 5.87094e-14
-0.3375 0.916667 3.62136e-14
-0.3375 0.95 2.14474e-14
-0.3375 0.983333 1.22071e-14
-0.3375 1.01667 3.33921e-15
-0.3375 1.05 1.73581e-15
-0.3375 1.08333 8.69478e-16
-0.3375 1.11667 4.20073e-16
-0.3125 -1.11667 9.57686e-15
-0.3125 -1.08333 5.82342e-15
-0.3125 -1.05 3.3988e-15
-0.3125 -1.01667 1.9058e-15
-0.3125 -0.983333 2.08766e-15
-0.3125 -0.95 1.09905e-15
-0.3125 -0.916667 5.57603e-16
-0.3125 -0.883333 2.72893e-16
-0.3125 -0.85 1.28947e-16
-0.3125 -0.816667 5.88796e-17
-0.3125 -0.783333 2.60027e-17
-0.3125 -0.75 1.11154e-17
-0.3125 -0.716667 4.60279e-18
-0.3125 -0.683333 1.84769e-18
-0.3125 -0.65 7.19547e-19
-0.3125 -0.616667 2.72021e-19
-0.3125 -0.583333 9.98941e-20
-0.3125 -0.55 3.56564e-20
-0.3125 -0.516667 1.2378e-20
-0.3125 -0.483333 4.18139e-21
-0.3125 -0.45 1.37524e-21
-0.3125 -0.416667 4.40601e-22
-0.3125 -0.383333 1.37572e-22
-0.3125 -0.35 4.18823e-23
-0.3125 -0.316667 1.24377e-23
-0.3125 -0.283333 3.60447e-24
-0.3125 -0.25 1.01977e-24
-0.3125 -0.216667 2.33791e-19
-0.3125 -0.183333 3.50852e-18
-0.3125 -0.15 2.64316e-17
-0.3125 -0.116667 1.33349e-16
-0.3125 -0.0833333 5.07142e-16
-0.3125 -0.05 1.55196e-15
-0.3125 -0.0166667 3.98411e-15
-0.3125 0.0166667 8.83359e-15
-0.3125 0.05 1.72882e-14
-0.3125 0.0833333 3.03804e-14
-0.3125 0.116667 4.86121e-14
-0.3125 0.15 7.16734e-14
-0.3125 0.183333 9.83895e-14
-0.3125 0.216667 1.26933e-13
-0.3125 0.25 1.55222e-13
-0.3125 0.283333 1.81363e-13
-0.3125 0.316667 2.03966e-13
-0.3125 0.35 2.2227e-13
-0.3125 0.383333 2.36028e-13
-0.3125 0.416667 2.45249e-13
-0.3125 0.45 2.49892e-13
-0.3125 0.483333 2.4968e-13
-0.3125 0.516667 2.44124e-13
-0.3125 0.55 2.32762e-13
-0.3125 0.583333 2.15519e-13
-0.3125 0.616667 1.92999e-13
-0.3125 0.65 1.66568e-13
-0.3125 0.683333 1.38169e-13
-0.3125 0.716667 1.09949e-13
-0.3125 0.75 8.38383e-14
-0.3125 0.783333 6.12267e-14
-0.3125 0.816667 4.28226e-14
-0.3125 0.85 2.8693e-14
-0.3125 0.883333 1.8429e-14
-0.3125 0.916667 1.13545e-14
-0.3125 0.95 6.71661e-15
-0.3125 0.983333 3.81806e-15
-0.3125 1.01667 1.02769e-15
-0.3125 1.05 5.33454e-16
-0.3125 1.08333 2.66814e-16
-0.3125 1.11667 1.28709e-16
-0.2875 -1.11667 2.90938e-15
-0.2875 -1.08333 1.76691e-15
-0.2875 -1.05 1.0299e-15
-0.2875 -1.01667 5.76706e-16
-0.2875 -0.983333 6.40323e-16
-0.2875 -0.95 3.36624e-16
-0.2875 -0.916667 1.70538e-16
-0.2875 -0.883333 8.33361e-17
-0.2875 -0.85 3.93164e-17
-0.2875 -0.816667 1.79236e-17
-0.2875 -0.783333 7.90234e-18
-0.2875 -0.75 3.37222e-18
-0.2875 -0.716667 1.39394e-18
-0.2875 -0.683333 5.58549e-19
-0.2875 -0.65 2.17108e-19
-0.2875 -0.616667 8.19186e-20
-0.2875 -0.583333 3.00234e-20
-0.2875 -0.55 1.06948e-20
-0.2875 -0.516667 3.70493e-21
-0.2875 -0.483333 1.24888e-21
-0.2875 -0.45 4.09848e-22
-0.2875 -0.416667 1.31012e-22
-0.2875 -0.383333 4.08124e-23
-0.2875 -0.35 1.23956e-23
-0.2875 -0.316667 3.67218e-24
-0.2875 -0.283333 1.06156e-24
-0.2875 -0.25 2.99576e-25
-0.2875 -0.216667 7.34546e-20
-0.2875 -0.183333 1.10182e-18
