NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.28125
CFL: 0.5
-0.5625 -0.45 1.68279e-32
-0.5625 -0.416667 2.68727e-33
-0.5625 -0.383333 4.14655e-34
-0.5625 -0.35 6.18353e-35
-0.5625 -0.316667 8.91292e-36
-0.5625 -0.283333 1.24188e-36
-0.5625 -0.25 1.92183e-37
-0.5625 -0.216667 7.23236e-20
-0.5625 -0.183333 6.68752e-19
-0.5625 -0.15 3.12234e-18
-0.5625 -0.116667 9.83497e-18
-0.5625 -0.0833333 2.35731e-17
-0.5625 -0.05 4.60057e-17
-0.5625 -0.0166667 7.64436e-17
-0.5625 0.0166667 1.11738e-16
-0.5625 0.05 1.47438e-16
-0.5625 0.0833333 1.7943e-16
-0.5625 0.116667 2.05145e-16
-0.5625 0.15 2.23869e-16
-0.5625 0.183333 2.3632e-16
-0.5625 0.216667 2.43934e-16
-0.5625 0.25 2.48167e-16
-0.5625 0.283333 2.49834e-16
-0.5625 0.316667 2.48491e-16
-0.5625 0.35 2.42288e-16
-0.5625 0.383333 2.28771e-16
-0.5625 0.416667 2.06428e-16
-0.5625 0.45 1.76025e-16
-0.5625 0.483333 1.40743e-16
-0.5625 0.516667 1.05048e-16
-0.5625 0.55 7.30573e-17
-0.5625 0.583333 4.73427e-17
-0.5625 0.616667 2.86188e-17
-0.5625 0.65 1.61676e-17
-0.5625 0.683333 8.55396e-18
-0.5625 0.716667 4.24827e-18
-0.5625 0.75 1.98508e-18
-0.5625 0.783333 8.74657e-19
-0.5625 0.816667 3.64183e-19
-0.5625 0.85 1.43582e-19
-0.5625 0.883333 5.37028e-20
-0.5625 0.916667 1.90886e-20
-0.5625 0.95 6.45856e-21
-0.5625 0.983333 2.08324e-21
-0.5625 1.01667 1.65761e-22
-0.5625 1.05 4.72535e-23
-0.5625 1.08333 1.28844e-23
-0.5625 1.11667 3.36387e-24
-0.5375 -1.11667 3.14689e-21
-0.5375 -1.08333 1.07951e-21
-0.5375 -1.05 3.52233e-22
-0.5375 -1.01667 1.09483e-22
-0.5375 -0.983333 1.29774e-22
-0.5375 -0.95 3.79667e-23
-0.5375 -0.916667 1.06278e-23
-0.5375 -0.883333 2.84958e-24
-0.5375 -0.85 7.32568e-25
-0.5375 -0.816667 1.80736e-25
-0.5375 -0.783333 4.28291e-26
-0.5375 -0.75 9.75586e-27
-0.5375 -0.716667 2.13762e-27
-0.5375 -0.683333 4.50834e-28
-0.5375 -0.65 9.15751e-29
-0.5375 -0.616667 1.79244e-29
-0.5375 -0.583333 3.3824e-30
-0.5375 -0.55 6.15612e-31
-0.5375 -0.516667 1.08107e-31
-0.5375 -0.483333 1.83239e-32
-0.5375 -0.45 2.99859e-33
-0.5375 -0.416667 4.73876e-34
-0.5375 -0.383333 7.23349e-35
-0.5375 -0.35 1.06669e-35
-0.5375 -0.316667 1.51981e-36
-0.5375 -0.283333 2.09235e-37
-0.5375 -0.25 3.19182e-38
-0.5375 -0.216667 1.61381e-20
-0.5375 -0.183333 1.48918e-19
-0.5375 -0.15 6.93827e-19
-0.5375 -0.116667 2.18081e-18
-0.5375 -0.0833333 5.21593e-18
-0.5375 -0.05 1.01579e-17
-0.5375 -0.0166667 1.68437e-17
-0.5375 0.0166667 2.45724e-17
-0.5375 0.05 3.23644e-17
-0.5375 0.0833333 3.93237e-17
-0.5375 0.116667 4.48978e-17
-0.5375 0.15 4.89417e-17
-0.5375 0.183333 5.16205e-17
-0.5375 0.216667 5.3252e-17
-0.5375 0.25 5.41547e-17
-0.5375 0.283333 5.45029e-17
-0.5375 0.316667 5.41928e-17
-0.5375 0.35 5.28134e-17
-0.5375 0.383333 4.98245e-17
-0.5375 0.416667 4.49012e-17
-0.5375 0.45 3.82226e-17
-0.5375 0.483333 3.04965e-17
-0.5375 0.516667 2.27054e-17
-0.5375 0.55 1.57464e-17
-0.5375 0.583333 1.01724e-17
-0.5375 0.616667 6.12856e-18
-0.5375 0.65 3.44974e-18
-0.5375 0.683333 1.81822e-18
-0.5375 0.716667 8.99365e-19
-0.5375 0.75 4.18464e-19
-0.5375 0.783333 1.83563e-19
-0.5375 0.816667 7.60764e-20
-0.5375 0.85 2.98487e-20
-0.5375 0.883333 1.11079e-20
-0.5375 0.916667 3.92765e-21
-0.5375 0.95 1.32169e-21
-0.5375 0.983333 4.23917e-22
-0.5375 1.01667 3.24625e-23
-0.5375 1.05 9.19352e-24
-0.5375 1.08333 2.48976e-24
-0.5375 1.11667 6.45467e-25
-0.5125 -1.11667 6.15161e-22
-0.5125 -1.08333 2.0979e-22
-0.5125 -1.05 6.80367e-23
-0.5125 -1.01667 2.10144e-23
-0.5125 -0.983333 2.55757e-23
-0.5125 -0.95 7.43563e-24
-0.5125 -0.916667 2.06793e-24
-0.5125 -0.883333 5.50744e-25
-0.5125 -0.85 1.40602e-25
-0.5125 -0.816667 3.44398e-26
-0.5125 -0.783333 8.10062e-27
-0.5125 -0.75 1.83104e-27
-0.5125 -0.716667 3.98017e-28
-0.5125 -0.683333 8.32544e-29
-0.5125 -0.65 1.67674e-29
-0.5125 -0.616667 3.25316e-30
-0.5125 -0.583333 6.08313e-31
-0.5125 -0.55 1.09677e-31
-0.5125 -0.516667 1.90734e-32
-0.5125 -0.483333 3.20043e-33
-0.5125 -0.45 5.18292e-34
-0.5125 -0.416667 8.10267e-35
-0.5125 -0.383333 1.22307e-35
-0.5125 -0.35 1.78283e-36
-0.5125 -0.316667 2.50985e-37
-0.5125 -0.283333 3.41264e-38
-0.5125 -0.25 5.12915e-39
-0.5125 -0.216667 3.52182e-21
-0.5125 -0.183333 3.24284e-20
-0.5125 -0.15 1.50754e-19
-0.5125 -0.116667 4.72782e-19
-0.5125 -0.0833333 1.12823e-18
-0.5125 -0.05 2.19233e-18
-0.5125 -0.0166667 3.62745e-18
-0.5125 0.0166667 5.28106e-18
-0.5125 0.05 6.94261e-18
-0.5125 0.0833333 8.42135e-18
-0.5125 0.116667 9.60144e-18
-0.5125 0.15 1.04543e-17
-0.5125 0.183333 1.1017e-17
-0.5125 0.216667 1.13583e-17
-0.5125 0.25 1.15461e-17
-0.5125 0.283333 1.1617e-17
-0.5125 0.316667 1.15471e-17
-0.5125 0.35 1.12472e-17
-0.5125 0.383333 1.06012e-17
-0.5125 0.416667 9.54089e-18
-0.5125 0.45 8.10722e-18
-0.5125 0.483333 6.45413e-18
-0.5125 0.516667 4.79277e-18
-0.5125 0.55 3.31408e-18
-0.5125 0.583333 2.13401e-18
-0.5125 0.616667 1.28119e-18
-0.5125 0.65 7.18475e-19
-0.5125 0.683333 3.77176e-19
-0.5125 0.716667 1.85785e-19
-0.5125 0.75 8.60634e-20
-0.5125 0.783333 3.75788e-20
-0.5125 0.816667 1.54994e-20
-0.5125 0.85 6.05077e-21
-0.5125 0.883333 2.24e-21
-0.5125 0.916667 7.87755e-22
-0.5125 0.95 2.63598e-22
-0.5125 0.983333 8.40531e-23
-0.5125 1.01667 6.19018e-24
-0.5125 1.05 1.74122e-24
-0.5125 1.08333 4.68245e-25
-0.5125 1.11667 1.2051e-25
-0.4875 -1.11667 1.1721e-22
-0.4875 -1.08333 3.97302e-23
-0.4875 -1.05 1.28039e-23
-0.4875 -1.01667 3.92893e-24
-0.4875 -0.983333 4.91119e-24
-0.4875 -0.95 1.41859e-24
-0.4875 -0.916667 3.91882e-25
-0.4875 -0.883333 1.03645e-25
-0.4875 -0.85 2.62703e-26
-0.4875 -0.816667 6.38703e-27
-0.4875 -0.783333 1.49077e-27
-0.4875 -0.75 3.34295e-28
-0.4875 -0.716667 7.20701e-29
-0.4875 -0.683333 1.49472e-29
-0.4875 -0.65 2.98396e-30
-0.4875 -0.616667 5.73686e-31
-0.4875 -0.583333 1.06268e-31
-0.4875 -0.55 1.89739e-32
-0.4875 -0.516667 3.26654e-33
-0.4875 -0.483333 5.42418e-34
-0.4875 -0.45 8.68975e-35
-0.4875 -0.416667 1.34339e-35
-0.4875 -0.383333 2.00445e-36
-0.4875 -0.35 2.88695e-37
-0.4875 -0.316667 4.01395e-38
-0.4875 -0.283333 5.38781e-39
-0.4875 -0.25 7.97427e-40
-0.4875 -0.216667 7.51861e-22
-0.4875 -0.183333 6.90726e-21
-0.4875 -0.15 3.20361e-20
-0.4875 -0.116667 1.00233e-19
-0.4875 -0.0833333 2.38629e-19
-0.4875 -0.05 4.62616e-19
-0.4875 -0.0166667 7.63726e-19
-0.4875 0.0166667 1.10951e-18
-0.4875 0.05 1.45572e-18
-0.4875 0.0833333 1.76272e-18
-0.4875 0.116667 2.00678e-18
-0.4875 0.15 2.18245e-18
-0.4875 0.183333 2.29789e-18
-0.4875 0.216667 2.3676e-18
-0.4875 0.25 2.40577e-18
-0.4875 0.283333 2.4198e-18
-0.4875 0.316667 2.40443e-18
-0.4875 0.35 2.34066e-18
-0.4875 0.383333 2.20415e-18
-0.4875 0.416667 1.98092e-18
-0.4875 0.45 1.6801e-18
-0.4875 0.483333 1.33442e-18
-0.4875 0.516667 9.88235e-19
-0.4875 0.55 6.81249e-19
-0.4875 0.583333 4.37197e-19
-0.4875 0.616667 2.61523e-19
-0.4875 0.65 1.46089e-19
-0.4875 0.683333 7.63755e-20
-0.4875 0.716667 3.74567e-20
-0.4875 0.75 1.72723e-20
-0.4875 0.783333 7.50582e-21
-0.4875 0.816667 3.08037e-21
-0.4875 0.85 1.1963e-21
-0.4875 0.883333 4.40483e-22
-0.4875 0.916667 1.54039e-22
-0.4875 0.95 5.12448e-23
-0.4875 0.983333 1.62418e-23
-0.4875 1.01667 1.14952e-24
-0.4875 1.05 3.2108e-25
-0.4875 1.08333 8.57176e-26
-0.4875 1.11667 2.18951e-26
-0.4625 -1.11667 2.17709e-23
-0.4625 -1.08333 7.33335e-24
-0.4625 -1.05 2.34794e-24
-0.4625 -1.01667 7.15616e-25
-0.4625 -0.983333 9.19029e-25
-0.4625 -0.95 2.63685e-25
-0.4625 -0.916667 7.23377e-26
-0.4625 -0.883333 1.89948e-26
-0.4625 -0.85 4.7788e-27
-0.4625 -0.816667 1.15295e-27
-0.4625 -0.783333 2.66971e-28
-0.4625 -0.75 5.93753e-29
-0.4625 -0.716667 1.26921e-29
-0.4625 -0.683333 2.60923e-30
-0.4625 -0.65 5.16165e-31
-0.4625 -0.616667 9.83052e-32
-0.4625 -0.583333 1.80331e-32
-0.4625 -0.55 3.18745e-33
-0.4625 -0.516667 5.43054e-34
-0.4625 -0.483333 8.92065e-35
-0.4625 -0.45 1.41322e-35
-0.4625 -0.416667 2.15961e-36
-0.4625 -0.383333 3.18386e-37
-0.4625 -0.35 4.52892e-38
-0.4625 -0.316667 6.2162e-39
-0.4625 -0.283333 8.23291e-40
-0.4625 -0.25 1.19927e-40
-0.4625 -0.216667 1.5706e-22
-0.4625 -0.183333 1.43944e-21
-0.4625 -0.15 6.6599e-21
-0.4625 -0.116667 2.07858e-20
-0.4625 -0.0833333 4.93639e-20
-0.4625 -0.05 9.54665e-20
-0.4625 -0.0166667 1.57234e-19
-0.4625 0.0166667 2.27916e-19
-0.4625 0.05 2.98426e-19
-0.4625 0.0833333 3.6071e-19
-0.4625 0.116667 4.10028e-19
-0.4625 0.15 4.45381e-19
-0.4625 0.183333 4.68511e-19
-0.4625 0.216667 4.82418e-19
-0.4625 0.25 4.89988e-19
-0.4625 0.283333 4.92694e-19
-0.4625 0.316667 4.89394e-19
-0.4625 0.35 4.76134e-19
-0.4625 0.383333 4.47923e-19
-0.4625 0.416667 4.01966e-19
-0.4625 0.45 3.40254e-19
-0.4625 0.483333 2.69592e-19
-0.4625 0.516667 1.99088e-19
-0.4625 0.55 1.36806e-19
-0.4625 0.583333 8.74891e-20
-0.4625 0.616667 5.21363e-20
-0.4625 0.65 2.90061e-20
-0.4625 0.683333 1.50996e-20
-0.4625 0.716667 7.37186e-21
-0.4625 0.75 3.3833e-21
-0.4625 0.783333 1.46297e-21
-0.4625 0.816667 5.973e-22
-0.4625 0.85 2.30723e-22
-0.4625 0.883333 8.44791e-23
-0.4625 0.916667 2.93715e-23
-0.4625 0.95 9.71235e-24
-0.4625 0.983333 3.05909e-24
-0.4625 1.01667 2.07909e-25
-0.4625 1.05 5.76519e-26
-0.4625 1.08333 1.52756e-26
-0.4625 1.11667 3.87159e-27
-0.4375 -1.11667 3.94263e-24
-0.4375 -1.08333 1.31943e-24
-0.4375 -1.05 4.19601e-25
-0.4375 -1.01667 1.26995e-25
-0.4375 -0.983333 1.67616e-25
-0.4375 -0.95 4.77591e-26
-0.4375 -0.916667 1.30082e-26
-0.4375 -0.883333 3.39044e-27
-0.4375 -0.85 8.46449e-28
-0.4375 -0.816667 2.02598e-28
-0.4375 -0.783333 4.65281e-29
-0.4375 -0.75 1.02603e-29
-0.4375 -0.716667 2.17402e-30
-0.4375 -0.683333 4.42881e-31
-0.4375 -0.65 8.67903e-32
-0.4375 -0.616667 1.63692e-32
-0.4375 -0.583333 2.97264e-33
-0.4375 -0.55 5.19974e-34
-0.4375 -0.516667 8.76373e-35
-0.4375 -0.483333 1.42359e-35
-0.4375 -0.45 2.2293e-36
-0.4375 -0.416667 3.36604e-37
-0.4375 -0.383333 4.90111e-38
-0.4375 -0.35 6.88229e-39
-0.4375 -0.316667 9.32077e-40
-0.4375 -0.283333 1.21744e-40
-0.4375 -0.25 1.74439e-41
-0.4375 -0.216667 3.21106e-23
-0.4375 -0.183333 2.93553e-22
-0.4375 -0.15 1.35472e-21
-0.4375 -0.116667 4.21723e-21
-0.4375 -0.0833333 9.98965e-21
-0.4375 -0.05 1.92704e-20
-0.4375 -0.0166667 3.16607e-20
-0.4375 0.0166667 4.57872e-20
-0.4375 0.05 5.98257e-20
-0.4375 0.0833333 7.2177e-20
-0.4375 0.116667 8.19165e-20
-0.4375 0.15 8.88682e-20
-0.4375 0.183333 9.33962e-20
-0.4375 0.216667 9.6106e-20
-0.4375 0.25 9.75724e-20
-0.4375 0.283333 9.80806e-20
-0.4375 0.316667 9.7388e-20
-0.4375 0.35 9.46908e-20
-0.4375 0.383333 8.8988e-20
-0.4375 0.416667 7.97349e-20
-0.4375 0.45 6.73548e-20
-0.4375 0.483333 5.3232e-20
-0.4375 0.516667 3.91948e-20
-0.4375 0.55 2.68439e-20
-0.4375 0.583333 1.71045e-20
-0.4375 0.616667 1.01528e-20
-0.4375 0.65 5.62487e-21
-0.4375 0.683333 2.9151e-21
-0.4375 0.716667 1.41655e-21
-0.4375 0.75 6.46936e-22
-0.4375 0.783333 2.78308e-22
-0.4375 0.816667 1.13021e-22
-0.4375 0.85 4.34146e-23
-0.4375 0.883333 1.58044e-23
-0.4375 0.916667 5.46187e-24
-0.4375 0.95 1.79485e-24
-0.4375 0.983333 5.61679e-25
-0.4375 1.01667 3.66291e-26
-0.4375 1.05 1.00809e-26
-0.4375 1.08333 2.65034e-27
-0.4375 1.11667 6.66328e-28
-0.4125 -1.11667 6.96217e-25
-0.4125 -1.08333 2.31429e-25
-0.4125 -1.05 7.30858e-26
-0.4125 -1.01667 2.19602e-26
-0.4125 -0.983333 2.97982e-26
-0.4125 -0.95 8.42977e-27
-0.4125 -0.916667 2.27903e-27
-0.4125 -0.883333 5.89459e-28
-0.4125 -0.85 1.45997e-28
-0.4125 -0.816667 3.46584e-29
-0.4125 -0.783333 7.89209e-30
-0.4125 -0.75 1.7251e-30
-0.4125 -0.716667 3.62213e-31
-0.4125 -0.683333 7.30968e-32
-0.4125 -0.65 1.41857e-32
-0.4125 -0.616667 2.64867e-33
-0.4125 -0.583333 4.76005e-34
-0.4125 -0.55 8.23683e-35
-0.4125 -0.516667 1.37281e-35
-0.4125 -0.483333 2.20432e-36
-0.4125 -0.45 3.41072e-37
-0.4125 -0.416667 5.0862e-38
-0.4125 -0.383333 7.31084e-39
-0.4125 -0.35 1.01296e-39
-0.4125 -0.316667 1.35295e-40
-0.4125 -0.283333 1.74185e-41
-0.4125 -0.25 2.45344e-42
-0.4125 -0.216667 6.42655e-24
-0.4125 -0.183333 5.85967e-23
-0.4125 -0.15 2.69695e-22
-0.4125 -0.116667 8.37295e-22
-0.4125 -0.0833333 1.97803e-21
-0.4125 -0.05 3.80561e-21
-0.4125 -0.0166667 6.2366e-21
-0.4125 0.0166667 8.99762e-21
-0.4125 0.05 1.17305e-20
-0.4125 0.0833333 1.4125e-20
-0.4125 0.116667 1.60051e-20
-0.4125 0.15 1.7341e-20
-0.4125 0.183333 1.82072e-20
-0.4125 0.216667 1.8723e-20
-0.4125 0.25 1.90005e-20
-0.4125 0.283333 1.90933e-20
-0.4125 0.316667 1.89513e-20
-0.4125 0.35 1.84145e-20
-0.4125 0.383333 1.72867e-20
-0.4125 0.416667 1.54642e-20
-0.4125 0.45 1.30351e-20
-0.4125 0.483333 1.02748e-20
-0.4125 0.516667 7.54207e-21
-0.4125 0.55 5.14763e-21
-0.4125 0.583333 3.26758e-21
-0.4125 0.616667 1.93164e-21
-0.4125 0.65 1.06551e-21
-0.4125 0.683333 5.49662e-22
-0.4125 0.716667 2.65806e-22
-0.4125 0.75 1.20777e-22
-0.4125 0.783333 5.16818e-23
-0.4125 0.816667 2.08719e-23
-0.4125 0.85 7.9714e-24
-0.4125 0.883333 2.88452e-24
-0.4125 0.916667 9.90682e-25
-0.4125 0.95 3.23459e-25
-0.4125 0.983333 1.00548e-25
-0.4125 1.01667 6.28657e-27
-0.4125 1.05 1.71675e-27
-0.4125 1.08333 4.47724e-28
-0.4125 1.11667 1.11628e-28
-0.3875 -1.11667 1.19893e-25
-0.3875 -1.08333 3.95767e-26
-0.3875 -1.05 1.24084e-26
-0.3875 -1.01667 3.70051e-27
-0.3875 -0.983333 5.16414e-27
-0.3875 -0.95 1.45012e-27
-0.3875 -0.916667 3.89049e-28
-0.3875 -0.883333 9.98291e-29
-0.3875 -0.85 2.45233e-29
-0.3875 -0.816667 5.77231e-30
-0.3875 -0.783333 1.30291e-30
-0.3875 -0.75 2.82218e-31
-0.3875 -0.716667 5.8701e-32
-0.3875 -0.683333 1.17314e-32
-0.3875 -0.65 2.25385e-33
-0.3875 -0.616667 4.16458e-34
-0.3875 -0.583333 7.40397e-35
-0.3875 -0.55 1.26694e-35
-0.3875 -0.516667 2.08726e-36
-0.3875 -0.483333 3.31154e-37
-0.3875 -0.45 5.06056e-38
-0.3875 -0.416667 7.4498e-39
-0.3875 -0.383333 1.05659e-39
-0.3875 -0.35 1.44378e-40
-0.3875 -0.316667 1.90075e-41
-0.3875 -0.283333 2.41072e-42
-0.3875 -0.25 3.33579e-43
-0.3875 -0.216667 1.25933e-24
-0.3875 -0.183333 1.14508e-23
-0.3875 -0.15 5.25559e-23
-0.3875 -0.116667 1.62706e-22
-0.3875 -0.0833333 3.833e-22
-0.3875 -0.05 7.3542e-22
-0.3875 -0.0166667 1.20201e-21
-0.3875 0.0166667 1.72983e-21
-0.3875 0.05 2.25012e-21
-0.3875 0.0833333 2.70403e-21
-0.3875 0.116667 3.05883e-21
-0.3875 0.15 3.30977e-21
-0.3875 0.183333 3.47169e-21
-0.3875 0.216667 3.56764e-21
-0.3875 0.25 3.61891e-21
-0.3875 0.283333 3.63541e-21
-0.3875 0.316667 3.60696e-21
-0.3875 0.35 3.50241e-21
-0.3875 0.383333 3.28415e-21
-0.3875 0.416667 2.93295e-21
-0.3875 0.45 2.4667e-21
-0.3875 0.483333 1.939e-21
-0.3875 0.516667 1.41875e-21
-0.3875 0.55 9.64852e-22
-0.3875 0.583333 6.10056e-22
-0.3875 0.616667 3.5911e-22
-0.3875 0.65 1.97194e-22
-0.3875 0.683333 1.0124e-22
-0.3875 0.716667 4.87121e-23
-0.3875 0.75 2.20174e-23
-0.3875 0.783333 9.36979e-24
-0.3875 0.816667 3.76238e-24
-0.3875 0.85 1.42838e-24
-0.3875 0.883333 5.13675e-25
-0.3875 0.916667 1.75289e-25
-0.3875 0.95 5.68514e-26
-0.3875 0.983333 1.75506e-26
-0.3875 1.01667 1.05115e-27
-0.3875 1.05 2.8475e-28
-0.3875 1.08333 7.36454e-29
-0.3875 1.11667 1.82036e-29
-0.3625 -1.11667 2.0136e-26
-0.3625 -1.08333 6.59912e-27
-0.3625 -1.05 2.05358e-27
-0.3625 -1.01667 6.07701e-28
-0.3625 -0.983333 8.7251e-28
-0.3625 -0.95 2.43134e-28
-0.3625 -0.916667 6.47144e-29
-0.3625 -0.883333 1.64698e-29
-0.3625 -0.85 4.01163e-30
-0.3625 -0.816667 9.35995e-31
-0.3625 -0.783333 2.09357e-31
-0.3625 -0.75 4.49234e-32
-0.3625 -0.716667 9.25347e-33
-0.3625 -0.683333 1.83077e-33
-0.3625 -0.65 3.4808e-34
-0.3625 -0.616667 6.36263e-35
-0.3625 -0.583333 1.1186e-35
-0.3625 -0.55 1.89207e-36
-0.3625 -0.516667 3.07998e-37
-0.3625 -0.483333 4.82613e-38
-0.3625 -0.45 7.28059e-39
-0.3625 -0.416667 1.05755e-39
-0.3625 -0.383333 1.47922e-40
-0.3625 -0.35 1.99234e-41
-0.3625 -0.316667 2.5839e-42
-0.3625 -0.283333 3.22648e-43
-0.3625 -0.25 4.38304e-44
-0.3625 -0.216667 2.41662e-25
-0.3625 -0.183333 2.19107e-24
-0.3625 -0.15 1.0027e-23
-0.3625 -0.116667 3.09511e-23
-0.3625 -0.0833333 7.27016e-23
-0.3625 -0.05 1.3909e-22
-0.3625 -0.0166667 2.2671e-22
-0.3625 0.0166667 3.2542e-22
-0.3625 0.05 4.22303e-22
-0.3625 0.0833333 5.06449e-22
-0.3625 0.116667 5.71917e-22
-0.3625 0.15 6.18e-22
-0.3625 0.183333 6.47585e-22
-0.3625 0.216667 6.65028e-22
-0.3625 0.25 6.74284e-22
-0.3625 0.283333 6.77134e-22
-0.3625 0.316667 6.7156e-22
-0.3625 0.35 6.51632e-22
-0.3625 0.383333 6.10294e-22
-0.3625 0.416667 5.44066e-22
-0.3625 0.45 4.56505e-22
-0.3625 0.483333 3.57815e-22
-0.3625 0.516667 2.60939e-22
-0.3625 0.55 1.76796e-22
-0.3625 0.583333 1.11328e-22
-0.3625 0.616667 6.52457e-23
-0.3625 0.65 3.566e-23
-0.3625 0.683333 1.82174e-23
-0.3625 0.716667 8.71981e-24
-0.3625 0.75 3.91982e-24
-0.3625 0.783333 1.65865e-24
-0.3625 0.816667 6.62078e-25
-0.3625 0.85 2.49809e-25
-0.3625 0.883333 8.92622e-26
-0.3625 0.916667 3.02583e-26
-0.3625 0.95 9.74618e-27
-0.3625 0.983333 2.98731e-27
-0.3625 1.01667 1.71239e-28
-0.3625 1.05 4.60029e-29
-0.3625 1.08333 1.17956e-29
-0.3625 1.11667 2.88971e-30
-0.3375 -1.11667 3.29843e-27
-0.3375 -1.08333 1.07295e-27
-0.3375 -1.05 3.31317e-28
-0.3375 -1.01667 9.72607e-29
-0.3375 -0.983333 1.43725e-28
-0.3375 -0.95 3.97343e-29
-0.3375 -0.916667 1.04896e-29
-0.3375 -0.883333 2.64704e-30
-0.3375 -0.85 6.39114e-31
-0.3375 -0.816667 1.47769e-31
-0.3375 -0.783333 3.27427e-32
-0.3375 -0.75 6.95781e-33
-0.3375 -0.716667 1.41883e-33
-0.3375 -0.683333 2.778e-34
-0.3375 -0.65 5.22505e-35
-0.3375 -0.616667 9.44482e-36
-0.3375 -0.583333 1.64136e-36
-0.3375 -0.55 2.7432e-37
-0.3375 -0.516667 4.41027e-38
-0.3375 -0.483333 6.82207e-39
-0.3375 -0.45 1.01549e-39
-0.3375 -0.416667 1.45472e-40
-0.3375 -0.383333 2.0056e-41
-0.3375 -0.35 2.66114e-42
-0.3375 -0.316667 3.39791e-43
-0.3375 -0.283333 4.17467e-44
-0.3375 -0.25 5.56351e-45
-0.3375 -0.216667 4.54213e-26
-0.3375 -0.183333 4.10583e-25
-0.3375 -0.15 1.87323e-24
-0.3375 -0.116667 5.76459e-24
-0.3375 -0.0833333 1.34994e-23
-0.3375 -0.05 2.57499e-23
-0.3375 -0.0166667 4.18514e-23
-0.3375 0.0166667 5.99128e-23
-0.3375 0.05 7.75608e-23
-0.3375 0.0833333 9.28176e-23
-0.3375 0.116667 1.04631e-22
-0.3375 0.15 1.12905e-22
-0.3375 0.183333 1.1819e-22
-0.3375 0.216667 1.21289e-22
-0.3375 0.25 1.22921e-22
-0.3375 0.283333 1.23399e-22
-0.3375 0.316667 1.22332e-22
-0.3375 0.35 1.18613e-22
-0.3375 0.383333 1.1095e-22
-0.3375 0.416667 9.87266e-23
-0.3375 0.45 8.26352e-23
-0.3375 0.483333 6.45772e-23
-0.3375 0.516667 4.69303e-23
-0.3375 0.55 3.16739e-23
-0.3375 0.583333 1.98606e-23
-0.3375 0.616667 1.15866e-23
-0.3375 0.65 6.30191e-24
-0.3375 0.683333 3.20293e-24
-0.3375 0.716667 1.52484e-24
-0.3375 0.75 6.81599e-25
-0.3375 0.783333 2.86719e-25
-0.3375 0.816667 1.13748e-25
-0.3375 0.85 4.26451e-26
-0.3375 0.883333 1.51373e-26
-0.3375 0.916667 5.09609e-27
-0.3375 0.95 1.62978e-27
-0.3375 0.983333 4.95868e-28
-0.3375 1.01667 2.71794e-29
-0.3375 1.05 7.23903e-30
-0.3375 1.08333 1.83967e-30
-0.3375 1.11667 4.46539e-31
-0.3125 -1.11667 5.27005e-28
-0.3125 -1.08333 1.70112e-28
-0.3125 -1.05 5.21102e-29
-0.3125 -1.01667 1.51709e-29
-0.3125 -0.983333 2.30834e-29
-0.3125 -0.95 6.32959e-30
-0.3125 -0.916667 1.65686e-30
-0.3125 -0.883333 4.14455e-31
-0.3125 -0.85 9.91633e-32
-0.3125 -0.816667 2.2713e-32
-0.3125 -0.783333 4.98404e-33
-0.3125 -0.75 1.0485e-33
-0.3125 -0.716667 2.11593e-34
-0.3125 -0.683333 4.09841e-35
-0.3125 -0.65 7.62292e-36
-0.3125 -0.616667 1.36207e-36
-0.3125 -0.583333 2.33883e-37
-0.3125 -0.55 3.86058e-38
-0.3125 -0.516667 6.12719e-39
-0.3125 -0.483333 9.35197e-40
-0.3125 -0.45 1.37287e-40
-0.3125 -0.416667 1.93853e-41
-0.3125 -0.383333 2.63288e-42
-0.3125 -0.35 3.43942e-43
-0.3125 -0.316667 4.32103e-44
-0.3125 -0.283333 5.21991e-45
-0.3125 -0.25 6.81928e-46
-0.3125 -0.216667 8.36295e-27
-0.3125 -0.183333 7.53596e-26
-0.3125 -0.15 3.42729e-25
-0.3125 -0.116667 1.05134e-24
-0.3125 -0.0833333 2.45425e-24
-0.3125 -0.05 4.66698e-24
-0.3125 -0.0166667 7.56281e-24
-0.3125 0.0166667 1.07966e-23
-0.3125 0.05 1.39418e-23
-0.3125 0.0833333 1.66478e-23
-0.3125 0.116667 1.87326e-23
-0.3125 0.15 2.01853e-23
-0.3125 0.183333 2.11082e-23
-0.3125 0.216667 2.16464e-23
-0.3125 0.25 2.19278e-23
-0.3125 0.283333 2.20055e-23
-0.3125 0.316667 2.18055e-23
-0.3125 0.35 2.11262e-23
-0.3125 0.383333 1.97353e-23
-0.3125 0.416667 1.75272e-23
-0.3125 0.45 1.4633e-23
-0.3125 0.483333 1.13997e-23
-0.3125 0.516667 8.25474e-24
-0.3125 0.55 5.54881e-24
-0.3125 0.583333 3.464e-24
-0.3125 0.616667 2.01134e-24
-0.3125 0.65 1.08847e-24
-0.3125 0.683333 5.50276e-25
-0.3125 0.716667 2.60513e-25
-0.3125 0.75 1.1577e-25
-0.3125 0.783333 4.84032e-26
-0.3125 0.816667 1.9081e-26
-0.3125 0.85 7.10657e-27
-0.3125 0.883333 2.50531e-27
-0.3125 0.916667 8.37453e-28
-0.3125 0.95 2.65859e-28
-0.3125 0.983333 8.02729e-29
-0.3125 1.01667 4.20318e-30
-0.3125 1.05 1.10955e-30
