NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.25
CFL: 0.5
-0.4875 -0.0166667 0.00449318
-0.4875 0.0166667 0.00301945
-0.4875 0.05 0.00199585
-0.4875 0.0833333 0.00129788
-0.4875 0.116667 0.000830501
-0.4875 0.15 0.000523126
-0.4875 0.183333 0.000324715
-0.4875 0.216667 0.000199487
-0.4875 0.25 0.000123508
-0.4875 0.283333 8.24058e-05
-0.4875 0.316667 7.0453e-05
-0.4875 0.35 9.1347e-05
-0.4875 0.383333 0.000161022
-0.4875 0.416667 0.000312821
-0.4875 0.45 0.00060515
-0.4875 0.483333 0.00113126
-0.4875 0.516667 0.00203019
-0.4875 0.55 0.00349691
-0.4875 0.583333 0.00578915
-0.4875 0.616667 0.00922765
-0.4875 0.65 0.0141868
-0.4875 0.683333 0.021074
-0.4875 0.716667 0.0302961
-0.4875 0.75 0.0422176
-0.4875 0.783333 0.0571111
-0.4875 0.816667 0.07511
-0.4875 0.85 0.0961674
-0.4875 0.883333 0.120029
-0.4875 0.916667 0.146226
-0.4875 0.95 0.174083
-0.4875 0.983333 0.202751
-0.4875 1.01667 0.22951
-0.4875 1.05 0.255735
-0.4875 1.08333 0.279553
-0.4875 1.11667 0.299987
-0.4625 -1.11667 0.106174
-0.4625 -1.08333 0.128871
-0.4625 -1.05 0.152873
-0.4625 -1.01667 0.177429
-0.4625 -0.983333 0.203945
-0.4625 -0.95 0.228006
-0.4625 -0.916667 0.250053
-0.4625 -0.883333 0.269192
-0.4625 -0.85 0.284623
-0.4625 -0.816667 0.29569
-0.4625 -0.783333 0.301917
-0.4625 -0.75 0.30304
-0.4625 -0.716667 0.299027
-0.4625 -0.683333 0.290082
-0.4625 -0.65 0.276635
-0.4625 -0.616667 0.259316
-0.4625 -0.583333 0.238908
-0.4625 -0.55 0.2163
-0.4625 -0.516667 0.192421
-0.4625 -0.483333 0.168178
-0.4625 -0.45 0.144399
-0.4625 -0.416667 0.12179
-0.4625 -0.383333 0.1009
-0.4625 -0.35 0.0821097
-0.4625 -0.316667 0.0656343
-0.4625 -0.283333 0.0515366
-0.4625 -0.25 0.0397536
-0.4625 -0.216667 0.0301266
-0.4625 -0.183333 0.0224328
-0.4625 -0.15 0.0164144
-0.4625 -0.116667 0.0118042
-0.4625 -0.0833333 0.00834415
-0.4625 -0.05 0.00579867
-0.4625 -0.0166667 0.0039623
-0.4625 0.0166667 0.00266265
-0.4625 0.05 0.00175997
-0.4625 0.0833333 0.00114447
-0.4625 0.116667 0.000732323
-0.4625 0.15 0.000461275
-0.4625 0.183333 0.000286316
-0.4625 0.216667 0.000175892
-0.4625 0.25 0.000108898
-0.4625 0.283333 7.26583e-05
-0.4625 0.316667 6.21233e-05
-0.4625 0.35 8.05545e-05
-0.4625 0.383333 0.000142005
-0.4625 0.416667 0.000275881
-0.4625 0.45 0.000533689
-0.4625 0.483333 0.000997672
-0.4625 0.516667 0.00179044
-0.4625 0.55 0.00308394
-0.4625 0.583333 0.00510547
-0.4625 0.616667 0.00813789
-0.4625 0.65 0.0125114
-0.4625 0.683333 0.0185852
-0.4625 0.716667 0.0267183
-0.4625 0.75 0.0372319
-0.4625 0.783333 0.0503666
-0.4625 0.816667 0.0662401
-0.4625 0.85 0.0848109
-0.4625 0.883333 0.105855
-0.4625 0.916667 0.128959
-0.4625 0.95 0.153526
-0.4625 0.983333 0.178809
-0.4625 1.01667 0.201683
-0.4625 1.05 0.224729
-0.4625 1.08333 0.245659
-0.4625 1.11667 0.263617
-0.4375 -1.11667 0.0920959
-0.4375 -1.08333 0.111784
-0.4375 -1.05 0.132604
-0.4375 -1.01667 0.153904
-0.4375 -0.983333 0.17756
-0.4375 -0.95 0.198508
-0.4375 -0.916667 0.217703
-0.4375 -0.883333 0.234367
-0.4375 -0.85 0.247802
-0.4375 -0.816667 0.257438
-0.4375 -0.783333 0.262859
-0.4375 -0.75 0.263837
-0.4375 -0.716667 0.260343
-0.4375 -0.683333 0.252556
-0.4375 -0.65 0.240849
-0.4375 -0.616667 0.22577
-0.4375 -0.583333 0.208002
-0.4375 -0.55 0.188319
-0.4375 -0.516667 0.167529
-0.4375 -0.483333 0.146422
-0.4375 -0.45 0.125719
-0.4375 -0.416667 0.106034
-0.4375 -0.383333 0.0878462
-0.4375 -0.35 0.0714868
-0.4375 -0.316667 0.0571426
-0.4375 -0.283333 0.0448686
-0.4375 -0.25 0.0346099
-0.4375 -0.216667 0.0262284
-0.4375 -0.183333 0.0195299
-0.4375 -0.15 0.0142902
-0.4375 -0.116667 0.0102765
-0.4375 -0.0833333 0.00726415
-0.4375 -0.05 0.00504806
-0.4375 -0.0166667 0.00344935
-0.4375 0.0166667 0.00231791
-0.4375 0.05 0.00153208
-0.4375 0.0833333 0.000996253
-0.4375 0.116667 0.000637468
-0.4375 0.15 0.000401518
-0.4375 0.183333 0.000249218
-0.4375 0.216667 0.000153098
-0.4375 0.25 9.47843e-05
-0.4375 0.283333 6.32416e-05
-0.4375 0.316667 5.40757e-05
-0.4375 0.35 7.01264e-05
-0.4375 0.383333 0.000123629
-0.4375 0.416667 0.000240185
-0.4375 0.45 0.000464638
-0.4375 0.483333 0.000868586
-0.4375 0.516667 0.00155877
-0.4375 0.55 0.00268491
-0.4375 0.583333 0.00444487
-0.4375 0.616667 0.00708491
-0.4375 0.65 0.0108925
-0.4375 0.683333 0.0161804
-0.4375 0.716667 0.0232612
-0.4375 0.75 0.0324145
-0.4375 0.783333 0.0438499
-0.4375 0.816667 0.0576696
-0.4375 0.85 0.0738378
-0.4375 0.883333 0.0921595
-0.4375 0.916667 0.112274
-0.4375 0.95 0.133664
-0.4375 0.983333 0.155676
-0.4375 1.01667 0.174943
-0.4375 1.05 0.194933
-0.4375 1.08333 0.213089
-0.4375 1.11667 0.228666
-0.4125 -1.11667 0.0788398
-0.4125 -1.08333 0.0956943
-0.4125 -1.05 0.113518
-0.4125 -1.01667 0.131752
-0.4125 -0.983333 0.152582
-0.4125 -0.95 0.170584
-0.4125 -0.916667 0.187079
-0.4125 -0.883333 0.201398
-0.4125 -0.85 0.212944
-0.4125 -0.816667 0.221225
-0.4125 -0.783333 0.225883
-0.4125 -0.75 0.226724
-0.4125 -0.716667 0.223722
-0.4125 -0.683333 0.21703
-0.4125 -0.65 0.20697
-0.4125 -0.616667 0.194012
-0.4125 -0.583333 0.178743
-0.4125 -0.55 0.161829
-0.4125 -0.516667 0.143963
-0.4125 -0.483333 0.125825
-0.4125 -0.45 0.108034
-0.4125 -0.416667 0.091118
-0.4125 -0.383333 0.0754883
-0.4125 -0.35 0.06143
-0.4125 -0.316667 0.0491035
-0.4125 -0.283333 0.038556
-0.4125 -0.25 0.0297404
-0.4125 -0.216667 0.0225379
-0.4125 -0.183333 0.0167818
-0.4125 -0.15 0.0122792
-0.4125 -0.116667 0.00883025
-0.4125 -0.0833333 0.00624175
-0.4125 -0.05 0.0043375
-0.4125 -0.0166667 0.00296377
-0.4125 0.0166667 0.00199157
-0.4125 0.05 0.00131635
-0.4125 0.0833333 0.000855954
-0.4125 0.116667 0.000547682
-0.4125 0.15 0.000344957
-0.4125 0.183333 0.000214105
-0.4125 0.216667 0.000131524
-0.4125 0.25 8.14258e-05
-0.4125 0.283333 5.4329e-05
-0.4125 0.316667 4.64583e-05
-0.4125 0.35 6.02548e-05
-0.4125 0.383333 0.000106233
-0.4125 0.416667 0.000206392
-0.4125 0.45 0.000399267
-0.4125 0.483333 0.000746382
-0.4125 0.516667 0.00133946
-0.4125 0.55 0.00230715
-0.4125 0.583333 0.0038195
-0.4125 0.616667 0.0060881
-0.4125 0.65 0.00936003
-0.4125 0.683333 0.013904
-0.4125 0.716667 0.0199886
-0.4125 0.75 0.0278541
-0.4125 0.783333 0.0376807
-0.4125 0.816667 0.0495563
-0.4125 0.85 0.0634501
-0.4125 0.883333 0.0791944
-0.4125 0.916667 0.0964794
-0.4125 0.95 0.11486
-0.4125 0.983333 0.133776
-0.4125 1.01667 0.149763
-0.4125 1.05 0.166877
-0.4125 1.08333 0.182419
-0.4125 1.11667 0.195755
-0.3875 -1.11667 0.0665997
-0.3875 -1.08333 0.0808378
-0.3875 -1.05 0.0958942
-0.3875 -1.01667 0.111298
-0.3875 -0.983333 0.129397
-0.3875 -0.95 0.144663
-0.3875 -0.916667 0.158652
-0.3875 -0.883333 0.170796
-0.3875 -0.85 0.180588
-0.3875 -0.816667 0.18761
-0.3875 -0.783333 0.191561
-0.3875 -0.75 0.192274
-0.3875 -0.716667 0.189728
-0.3875 -0.683333 0.184053
-0.3875 -0.65 0.175522
-0.3875 -0.616667 0.164532
-0.3875 -0.583333 0.151584
-0.3875 -0.55 0.137239
-0.3875 -0.516667 0.122088
-0.3875 -0.483333 0.106705
-0.3875 -0.45 0.0916178
-0.3875 -0.416667 0.077272
-0.3875 -0.383333 0.064017
-0.3875 -0.35 0.0520947
-0.3875 -0.316667 0.0416412
-0.3875 -0.283333 0.0326963
-0.3875 -0.25 0.0252203
-0.3875 -0.216667 0.0191123
-0.3875 -0.183333 0.0142309
-0.3875 -0.15 0.0104126
-0.3875 -0.116667 0.00748783
-0.3875 -0.0833333 0.00529276
-0.3875 -0.05 0.00367797
-0.3875 -0.0166667 0.00251307
-0.3875 0.0166667 0.00168868
-0.3875 0.05 0.00111612
-0.3875 0.0833333 0.000725741
-0.3875 0.116667 0.000464353
-0.3875 0.15 0.000292464
-0.3875 0.183333 0.000181519
-0.3875 0.216667 0.000111503
-0.3875 0.25 6.90293e-05
-0.3875 0.283333 4.60581e-05
-0.3875 0.316667 3.93888e-05
-0.3875 0.35 5.10923e-05
-0.3875 0.383333 9.0085e-05
-0.3875 0.416667 0.000175024
-0.3875 0.45 0.000338587
-0.3875 0.483333 0.00063295
-0.3875 0.516667 0.0011359
-0.3875 0.55 0.00195652
-0.3875 0.583333 0.00323902
-0.3875 0.616667 0.00516286
-0.3875 0.65 0.00793755
-0.3875 0.683333 0.0117909
-0.3875 0.716667 0.0169509
-0.3875 0.75 0.0236212
-0.3875 0.783333 0.0319545
-0.3875 0.816667 0.0420255
-0.3875 0.85 0.0538081
-0.3875 0.883333 0.06716
-0.3875 0.916667 0.0818186
-0.3875 0.95 0.0974064
-0.3875 0.983333 0.113448
-0.3875 1.01667 0.126513
-0.3875 1.05 0.14097
-0.3875 1.08333 0.1541
-0.3875 1.11667 0.165365
-0.3625 -1.11667 0.0555103
-0.3625 -1.08333 0.0673778
-0.3625 -1.05 0.0799275
-0.3625 -1.01667 0.0927665
-0.3625 -0.983333 0.108282
-0.3625 -0.95 0.121057
-0.3625 -0.916667 0.132764
-0.3625 -0.883333 0.142926
-0.3625 -0.85 0.15112
-0.3625 -0.816667 0.156997
-0.3625 -0.783333 0.160303
-0.3625 -0.75 0.1609
-0.3625 -0.716667 0.158769
-0.3625 -0.683333 0.15402
-0.3625 -0.65 0.146881
-0.3625 -0.616667 0.137684
-0.3625 -0.583333 0.126849
-0.3625 -0.55 0.114844
-0.3625 -0.516667 0.102165
-0.3625 -0.483333 0.0892928
-0.3625 -0.45 0.0766669
-0.3625 -0.416667 0.0646619
-0.3625 -0.383333 0.0535697
-0.3625 -0.35 0.0435928
-0.3625 -0.316667 0.034845
-0.3625 -0.283333 0.0273598
-0.3625 -0.25 0.0211038
-0.3625 -0.216667 0.0159926
-0.3625 -0.183333 0.0119078
-0.3625 -0.15 0.00871271
-0.3625 -0.116667 0.0062653
-0.3625 -0.0833333 0.00442854
-0.3625 -0.05 0.00307736
-0.3625 -0.0166667 0.00210265
-0.3625 0.0166667 0.00141286
-0.3625 0.05 0.0009338
-0.3625 0.0833333 0.000607171
-0.3625 0.116667 0.000388478
-0.3625 0.15 0.000244667
-0.3625 0.183333 0.000151849
-0.3625 0.216667 9.32745e-05
-0.3625 0.25 5.77429e-05
-0.3625 0.283333 3.85279e-05
-0.3625 0.316667 3.2952e-05
-0.3625 0.35 4.27486e-05
-0.3625 0.383333 7.53796e-05
-0.3625 0.416667 0.000146458
-0.3625 0.45 0.000283327
-0.3625 0.483333 0.000529648
-0.3625 0.516667 0.00095051
-0.3625 0.55 0.0016372
-0.3625 0.583333 0.0027104
-0.3625 0.616667 0.00432026
-0.3625 0.65 0.00664211
-0.3625 0.683333 0.00986664
-0.3625 0.716667 0.0141845
-0.3625 0.75 0.0197663
-0.3625 0.783333 0.0267397
-0.3625 0.816667 0.0351673
-0.3625 0.85 0.0450271
-0.3625 0.883333 0.0562003
-0.3625 0.916667 0.068467
-0.3625 0.95 0.0815113
-0.3625 0.983333 0.0949356
-0.3625 1.01667 0.105448
-0.3625 1.05 0.117499
-0.3625 1.08333 0.128443
-0.3625 1.11667 0.137832
-0.3375 -1.11667 0.0456472
-0.3375 -1.08333 0.0554062
-0.3375 -1.05 0.0657262
-0.3375 -1.01667 0.0762842
-0.3375 -0.983333 0.0894046
-0.3375 -0.95 0.0999531
-0.3375 -0.916667 0.109619
-0.3375 -0.883333 0.11801
-0.3375 -0.85 0.124775
-0.3375 -0.816667 0.129628
-0.3375 -0.783333 0.132358
-0.3375 -0.75 0.13285
-0.3375 -0.716667 0.131091
-0.3375 -0.683333 0.12717
-0.3375 -0.65 0.121275
-0.3375 -0.616667 0.113682
-0.3375 -0.583333 0.104734
-0.3375 -0.55 0.0948229
-0.3375 -0.516667 0.0843539
-0.3375 -0.483333 0.0737253
-0.3375 -0.45 0.0633003
-0.3375 -0.416667 0.053388
-0.3375 -0.383333 0.0442295
-0.3375 -0.35 0.0359919
-0.3375 -0.316667 0.0287691
-0.3375 -0.283333 0.0225889
-0.3375 -0.25 0.0174235
-0.3375 -0.216667 0.0132035
-0.3375 -0.183333 0.00983097
-0.3375 -0.15 0.00719302
-0.3375 -0.116667 0.00517241
-0.3375 -0.0833333 0.00365598
-0.3375 -0.05 0.00254046
-0.3375 -0.0166667 0.00173576
-0.3375 0.0166667 0.0011663
-0.3375 0.05 0.000770823
-0.3375 0.0833333 0.000501187
-0.3375 0.116667 0.000320657
-0.3375 0.15 0.000201947
-0.3375 0.183333 0.000125331
-0.3375 0.216667 7.69828e-05
-0.3375 0.25 4.76561e-05
-0.3375 0.283333 3.17979e-05
-0.3375 0.316667 2.71987e-05
-0.3375 0.35 3.52901e-05
-0.3375 0.383333 6.22335e-05
-0.3375 0.416667 0.000120919
-0.3375 0.45 0.000233924
-0.3375 0.483333 0.000437296
-0.3375 0.516667 0.000784777
-0.3375 0.55 0.00135174
-0.3375 0.583333 0.00223781
-0.3375 0.616667 0.00356699
-0.3375 0.65 0.00548402
-0.3375 0.683333 0.00814636
-0.3375 0.716667 0.0117114
-0.3375 0.75 0.01632
-0.3375 0.783333 0.0220777
-0.3375 0.816667 0.0290361
-0.3375 0.85 0.037177
-0.3375 0.883333 0.0464024
-0.3375 0.916667 0.0565306
-0.3375 0.95 0.0673009
-0.3375 0.983333 0.078385
-0.3375 1.01667 0.086713
-0.3375 1.05 0.0966224
-0.3375 1.08333 0.105622
-0.3375 1.11667 0.113343
-0.3125 -1.11667 0.0370314
-0.3125 -1.08333 0.0449484
-0.3125 -1.05 0.0533207
-0.3125 -1.01667 0.061886
-0.3125 -0.983333 0.0728302
-0.3125 -0.95 0.0814231
-0.3125 -0.916667 0.0892971
-0.3125 -0.883333 0.0961326
-0.3125 -0.85 0.101644
-0.3125 -0.816667 0.105597
-0.3125 -0.783333 0.10782
-0.3125 -0.75 0.108222
-0.3125 -0.716667 0.106789
-0.3125 -0.683333 0.103594
-0.3125 -0.65 0.0987918
-0.3125 -0.616667 0.0926061
-0.3125 -0.583333 0.0853175
-0.3125 -0.55 0.0772432
-0.3125 -0.516667 0.0687148
-0.3125 -0.483333 0.0600564
-0.3125 -0.45 0.051564
-0.3125 -0.416667 0.0434892
-0.3125 -0.383333 0.0360285
-0.3125 -0.35 0.0293181
-0.3125 -0.316667 0.0234343
-0.3125 -0.283333 0.0183999
-0.3125 -0.25 0.0141923
-0.3125 -0.216667 0.0107547
-0.3125 -0.183333 0.00800755
-0.3125 -0.15 0.00585878
-0.3125 -0.116667 0.00421289
-0.3125 -0.0833333 0.0029777
-0.3125 -0.05 0.00206909
-0.3125 -0.0166667 0.00141367
-0.3125 0.0166667 0.000949855
-0.3125 0.05 0.000627752
-0.3125 0.0833333 0.00040815
-0.3125 0.116667 0.000261124
-0.3125 0.15 0.000164448
-0.3125 0.183333 0.000102054
-0.3125 0.216667 6.26833e-05
-0.3125 0.25 3.88028e-05
-0.3125 0.283333 2.58911e-05
-0.3125 0.316667 2.21486e-05
-0.3125 0.35 2.87424e-05
-0.3125 0.383333 5.06916e-05
-0.3125 0.416667 9.84971e-05
-0.3125 0.45 0.000190549
-0.3125 0.483333 0.000356213
-0.3125 0.516667 0.000639265
-0.3125 0.55 0.0011011
-0.3125 0.583333 0.00182289
-0.3125 0.616667 0.00290562
-0.3125 0.65 0.00446723
-0.3125 0.683333 0.00663596
-0.3125 0.716667 0.00954006
-0.3125 0.75 0.0132943
-0.3125 0.783333 0.0179845
-0.3125 0.816667 0.0236529
-0.3125 0.85 0.0302846
-0.3125 0.883333 0.0377997
-0.3125 0.916667 0.0460503
-0.3125 0.95 0.054824
-0.3125 0.983333 0.0638534
-0.3125 1.01667 0.0703465
-0.3125 1.05 0.0783857
-0.3125 1.08333 0.0856867
-0.3125 1.11667 0.0919508
-0.2875 -1.11667 0.0296365
-0.2875 -1.08333 0.0359726
-0.2875 -1.05 0.0426731
-0.2875 -1.01667 0.0495281
-0.2875 -0.983333 0.0585319
-0.2875 -0.95 0.0654379
-0.2875 -0.916667 0.0717661
-0.2875 -0.883333 0.0772596
-0.2875 -0.85 0.081689
-0.2875 -0.816667 0.0848655
-0.2875 -0.783333 0.0866528
-0.2875 -0.75 0.0869751
-0.2875 -0.716667 0.0858233
-0.2875 -0.683333 0.0832558
-0.2875 -0.65 0.0793961
-0.2875 -0.616667 0.0744246
-0.2875 -0.583333 0.0685668
-0.2875 -0.55 0.0620775
-0.2875 -0.516667 0.0552233
-0.2875 -0.483333 0.0482646
-0.2875 -0.45 0.0414394
-0.2875 -0.416667 0.0349498
-0.2875 -0.383333 0.0289538
-0.2875 -0.35 0.0235608
-0.2875 -0.316667 0.0188323
-0.2875 -0.283333 0.0147863
-0.2875 -0.25 0.0114049
-0.2875 -0.216667 0.00864232
-0.2875 -0.183333 0.00643463
-0.2875 -0.15 0.00470785
-0.2875 -0.116667 0.00338522
-0.2875 -0.0833333 0.00239264
-0.2875 -0.05 0.00166252
-0.2875 -0.0166667 0.00113585
-0.2875 0.0166667 0.000763166
-0.2875 0.05 0.000504355
-0.2875 0.0833333 0.000327909
-0.2875 0.116667 0.00020978
-0.2875 0.15 0.000132108
-0.2875 0.183333 8.19815e-05
-0.2875 0.216667 5.03522e-05
-0.2875 0.25 3.11686e-05
-0.2875 0.283333 2.07975e-05
-0.2875 0.316667 1.77934e-05
-0.2875 0.35 2.30948e-05
-0.2875 0.383333 4.07356e-05
-0.2875 0.416667 7.91551e-05
-0.2875 0.45 0.000153133
-0.2875 0.483333 0.000286268
-0.2875 0.516667 0.000513742
-0.2875 0.55 0.000884899
-0.2875 0.583333 0.00146496
-0.2875 0.616667 0.00233511
-0.2875 0.65 0.00359011
-0.2875 0.683333 0.00533304
-0.2875 0.716667 0.00766696
-0.2875 0.75 0.0106841
-0.2875 0.783333 0.0144535
-0.2875 0.816667 0.019009
-0.2875 0.85 0.0243388
-0.2875 0.883333 0.0303785
-0.2875 0.916667 0.0370094
-0.2875 0.95 0.0440607
-0.2875 0.983333 0.0513174
-0.2875 1.01667 0.0562992
-0.2875 1.05 0.062733
-0.2875 1.08333 0.0685761
-0.2875 1.11667 0.0735894
-0.2625 -1.11667 0.0233981
-0.2625 -1.08333 0.0284006
-0.2625 -1.05 0.0336906
-0.2625 -1.01667 0.0391027
-0.2625 -0.983333 0.0464085
-0.2625 -0.95 0.0518841
-0.2625 -0.916667 0.0569016
-0.2625 -0.883333 0.0612572
-0.2625 -0.85 0.0647691
-0.2625 -0.816667 0.0672876
-0.2625 -0.783333 0.0687046
-0.2625 -0.75 0.0689601
-0.2625 -0.716667 0.0680467
-0.2625 -0.683333 0.0660108
-0.2625 -0.65 0.0629504
-0.2625 -0.616667 0.0590084
-0.2625 -0.583333 0.0543638
-0.2625 -0.55 0.0492184
-0.2625 -0.516667 0.0437838
-0.2625 -0.483333 0.0382663
-0.2625 -0.45 0.0328547
-0.2625 -0.416667 0.0277093
-0.2625 -0.383333 0.0229553
-0.2625 -0.35 0.0186794
-0.2625 -0.316667 0.0149303
-0.2625 -0.283333 0.0117225
-0.2625 -0.25 0.00904158
-0.2625 -0.216667 0.00685135
-0.2625 -0.183333 0.00510107
-0.2625 -0.15 0.00373208
-0.2625 -0.116667 0.00268352
-0.2625 -0.0833333 0.00189664
-0.2625 -0.05 0.00131784
-0.2625 -0.0166667 0.000900336
-0.2625 0.0166667 0.000604907
-0.2625 0.05 0.000399752
-0.2625 0.0833333 0.000259892
-0.2625 0.116667 0.00016626
-0.2625 0.15 0.000104697
-0.2625 0.183333 6.49685e-05
-0.2625 0.216667 3.99013e-05
-0.2625 0.25 2.46986e-05
-0.2625 0.283333 1.64806e-05
-0.2625 0.316667 1.41019e-05
-0.2625 0.35 1.83071e-05
-0.2625 0.383333 3.22947e-05
-0.2625 0.416667 6.2756e-05
-0.2625 0.45 0.000121409
-0.2625 0.483333 0.000226965
-0.2625 0.516667 0.000407317
-0.2625 0.55 0.000701589
-0.2625 0.583333 0.00116149
-0.2625 0.616667 0.00185139
-0.2625 0.65 0.00284643
-0.2625 0.683333 0.00422833
-0.2625 0.716667 0.00607882
-0.2625 0.75 0.00847102
-0.2625 0.783333 0.0114597
-0.2625 0.816667 0.0150716
-0.2625 0.85 0.0192975
-0.2625 0.883333 0.0240862
-0.2625 0.916667 0.0293437
-0.2625 0.95 0.0349345
-0.2625 0.983333 0.0406882
-0.2625 1.01667 0.0444486
-0.2625 1.05 0.0495282
-0.2625 1.08333 0.0541413
-0.2625 1.11667 0.0580993
-0.2375 -1.11667 0.0182236
-0.2375 -1.08333 0.0221199
-0.2375 -1.05 0.0262401
-0.2375 -1.01667 0.0304553
-0.2375 -0.983333 0.0363017
-0.2375 -0.95 0.0405848
-0.2375 -0.916667 0.0445096
-0.2375 -0.883333 0.0479166
-0.2375 -0.85 0.0506636
-0.2375 -0.816667 0.0526335
-0.2375 -0.783333 0.0537418
-0.2375 -0.75 0.0539415
-0.2375 -0.716667 0.0532269
-0.2375 -0.683333 0.0516343
-0.2375 -0.65 0.0492402
-0.2375 -0.616667 0.0461566
-0.2375 -0.583333 0.0425233
-0.2375 -0.55 0.0384984
-0.2375 -0.516667 0.0342472
-0.2375 -0.483333 0.0299313
-0.2375 -0.45 0.0256982
-0.2375 -0.416667 0.0216734
-0.2375 -0.383333 0.0179547
-0.2375 -0.35 0.0146101
-0.2375 -0.316667 0.0116776
-0.2375 -0.283333 0.00916849
-0.2375 -0.25 0.00707153
-0.2375 -0.216667 0.00535842
-0.2375 -0.183333 0.00398945
-0.2375 -0.15 0.00291872
-0.2375 -0.116667 0.00209863
-0.2375 -0.0833333 0.00148322
-0.2375 -0.05 0.00103055
-0.2375 -0.0166667 0.00070404
-0.2375 0.0166667 0.000473006
-0.2375 0.05 0.000312575
-0.2375 0.0833333 0.000203207
-0.2375 0.116667 0.000129992
-0.2375 0.15 8.18547e-05
-0.2375 0.183333 5.07917e-05
-0.2375 0.216667 3.1193e-05
-0.2375 0.25 1.93076e-05
-0.2375 0.283333 1.28836e-05
-0.2375 0.316667 1.10257e-05
-0.2375 0.35 1.43167e-05
-0.2375 0.383333 2.52587e-05
-0.2375 0.416667 4.90858e-05
-0.2375 0.45 9.49642e-05
-0.2375 0.483333 0.000177529
-0.2375 0.516667 0.0003186
-0.2375 0.55 0.000548778
-0.2375 0.583333 0.000908516
-0.2375 0.616667 0.00144816
-0.2375 0.65 0.00222648
-0.2375 0.683333 0.00330742
-0.2375 0.716667 0.0047549
-0.2375 0.75 0.00662611
-0.2375 0.783333 0.00896391
-0.2375 0.816667 0.0117892
-0.2375 0.85 0.0150948
-0.2375 0.883333 0.0188407
-0.2375 0.916667 0.0229532
-0.2375 0.95 0.0273265
-0.2375 0.983333 0.0318272
-0.2375 1.01667 0.034619
-0.2375 1.05 0.0385752
-0.2375 1.08333 0.0421682
-0.2375 1.11667 0.0452508
-0.2125 -1.11667 0.0140024
-0.2125 -1.08333 0.0169961
-0.2125 -1.05 0.020162
-0.2125 -1.01667 0.0234008
-0.2125 -0.983333 0.0280149
-0.2125 -0.95 0.0313203
-0.2125 -0.916667 0.0343491
-0.2125 -0.883333 0.0369784
-0.2125 -0.85 0.0390982
-0.2125 -0.816667 0.0406184
-0.2125 -0.783333 0.0414736
-0.2125 -0.75 0.0416276
-0.2125 -0.716667 0.0410759
-0.2125 -0.683333 0.0398467
-0.2125 -0.65 0.037999
-0.2125 -0.616667 0.0356192
-0.2125 -0.583333 0.0328151
-0.2125 -0.55 0.0297089
-0.2125 -0.516667 0.0264281
-0.2125 -0.483333 0.0230974
-0.2125 -0.45 0.0198306
-0.2125 -0.416667 0.0167245
-0.2125 -0.383333 0.0138548
-0.2125 -0.35 0.0112737
-0.2125 -0.316667 0.00901077
-0.2125 -0.283333 0.00707456
-0.2125 -0.25 0.00545641
-0.2125 -0.216667 0.00413448
-0.2125 -0.183333 0.00307813
-0.2125 -0.15 0.00225194
-0.2125 -0.116667 0.00161915
-0.2125 -0.0833333 0.00114431
-0.2125 -0.05 0.000795048
-0.2125 -0.0166667 0.000543135
-0.2125 0.0166667 0.00036489
-0.2125 0.05 0.000241119
-0.2125 0.0833333 0.000156747
-0.2125 0.116667 0.000100267
-0.2125 0.15 6.31342e-05
-0.2125 0.183333 3.91736e-05
-0.2125 0.216667 2.40568e-05
-0.2125 0.25 1.489e-05
-0.2125 0.283333 9.93602e-06
-0.2125 0.316667 8.50458e-06
-0.2125 0.35 1.10456e-05
-0.2125 0.383333 1.94904e-05
-0.2125 0.416667 3.78783e-05
-0.2125 0.45 7.32828e-05
-0.2125 0.483333 0.000136998
-0.2125 0.516667 0.000245863
-0.2125 0.55 0.000423493
-0.2125 0.583333 0.000701106
-0.2125 0.616667 0.00111755
-0.2125 0.65 0.0017182
-0.2125 0.683333 0.00255238
-0.2125 0.716667 0.00366943
-0.2125 0.75 0.00511349
-0.2125 0.783333 0.00691762
-0.2125 0.816667 0.00909801
-0.2125 0.85 0.011649
-0.2125 0.883333 0.0145398
-0.2125 0.916667 0.0177136
-0.2125 0.95 0.0210886
-0.2125 0.983333 0.0245619
-0.2125 1.01667 0.0266
-0.2125 1.05 0.0296399
-0.2125 1.08333 0.0324005
-0.2125 1.11667 0.0347691
-0.1875 -1.11667 0.0106145
-0.1875 -1.08333 0.0128839
-0.1875 -1.05 0.0152838
-0.1875 -1.01667 0.017739
-0.1875 -0.983333 0.0213306
-0.1875 -0.95 0.0238473
-0.1875 -0.916667 0.0261533
-0.1875 -0.883333 0.0281552
-0.1875 -0.85 0.0297692
-0.1875 -0.816667 0.0309265
-0.1875 -0.783333 0.0315775
-0.1875 -0.75 0.0316947
-0.1875 -0.716667 0.0312745
-0.1875 -0.683333 0.0303385
-0.1875 -0.65 0.0289315
-0.1875 -0.616667 0.0271194
-0.1875 -0.583333 0.0249843
-0.1875 -0.55 0.0226192
-0.1875 -0.516667 0.0201211
-0.1875 -0.483333 0.0175851
-0.1875 -0.45 0.0150977
-0.1875 -0.416667 0.0127328
-0.1875 -0.383333 0.0105479
-0.1875 -0.35 0.00858274
-0.1875 -0.316667 0.00685981
-0.1875 -0.283333 0.00538569
-0.1875 -0.25 0.00415374
-0.1875 -0.216667 0.00314734
