NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.29375
CFL: 0.3
-0.5125 -0.616667 0.781094
-0.5125 -0.583333 0.748966
-0.5125 -0.55 0.694532
-0.5125 -0.516667 0.610218
-0.5125 -0.483333 0.490484
-0.5125 -0.45 0.339296
-0.5125 -0.416667 0.188252
-0.5125 -0.383333 0.0866945
-0.5125 -0.35 0.0372084
-0.5125 -0.316667 0.0154908
-0.5125 -0.283333 0.00628167
-0.5125 -0.25 0.00248393
-0.5125 -0.216667 0.000958712
-0.5125 -0.183333 0.000361503
-0.5125 -0.15 0.000133282
-0.5125 -0.116667 4.80833e-05
-0.5125 -0.0833333 1.69859e-05
-0.5125 -0.05 5.87946e-06
-0.5125 -0.0166667 1.99526e-06
-0.5125 0.0166667 6.64212e-07
-0.5125 0.05 2.17015e-07
-0.5125 0.0833333 6.96452e-08
-0.5125 0.116667 2.19789e-08
-0.5125 0.15 6.80374e-09
-0.5125 0.183333 2.02246e-09
-0.5125 0.216667 5.63199e-10
-0.5125 0.25 2.06992e-10
-0.5125 0.283333 1.9409e-10
-0.5125 0.316667 3.8916e-10
-0.5125 0.35 1.42543e-09
-0.5125 0.383333 5.68465e-09
-0.5125 0.416667 2.17332e-08
-0.5125 0.45 7.88221e-08
-0.5125 0.483333 2.71682e-07
-0.5125 0.516667 8.91615e-07
-0.5125 0.55 2.79005e-06
-0.5125 0.583333 8.33409e-06
-0.5125 0.616667 2.37856e-05
-0.5125 0.65 6.49081e-05
-0.5125 0.683333 0.000169455
-0.5125 0.716667 0.000423391
-0.5125 0.75 0.00101262
-0.5125 0.783333 0.00231829
-0.5125 0.816667 0.00507941
-0.5125 0.85 0.0106461
-0.5125 0.883333 0.02133
-0.5125 0.916667 0.0408097
-0.5125 0.95 0.0744548
-0.5125 0.983333 0.129283
-0.5125 1.01667 0.221058
-0.5125 1.05 0.342159
-0.5125 1.08333 0.493672
-0.5125 1.11667 0.641864
-0.4875 -1.11667 0.0196215
-0.4875 -1.08333 0.0373739
-0.4875 -1.05 0.0678634
-0.4875 -1.01667 0.117238
-0.4875 -0.983333 0.187037
-0.4875 -0.95 0.291358
-0.4875 -0.916667 0.424129
-0.4875 -0.883333 0.559084
-0.4875 -0.85 0.64981
-0.4875 -0.816667 0.69099
-0.4875 -0.783333 0.705578
-0.4875 -0.75 0.708987
-0.4875 -0.716667 0.708954
-0.4875 -0.683333 0.706982
-0.4875 -0.65 0.700472
-0.4875 -0.616667 0.68564
-0.4875 -0.583333 0.65744
-0.4875 -0.55 0.609662
-0.4875 -0.516667 0.535658
-0.4875 -0.483333 0.430566
-0.4875 -0.45 0.297862
-0.4875 -0.416667 0.165269
-0.4875 -0.383333 0.0761077
-0.4875 -0.35 0.0326626
-0.4875 -0.316667 0.0135974
-0.4875 -0.283333 0.00551354
-0.4875 -0.25 0.00218005
-0.4875 -0.216667 0.00084137
-0.4875 -0.183333 0.000317236
-0.4875 -0.15 0.000116953
-0.4875 -0.116667 4.21897e-05
-0.4875 -0.0833333 1.49029e-05
-0.4875 -0.05 5.15807e-06
-0.4875 -0.0166667 1.75032e-06
-0.4875 0.0166667 5.8263e-07
-0.4875 0.05 1.90345e-07
-0.4875 0.0833333 6.10806e-08
-0.4875 0.116667 1.92741e-08
-0.4875 0.15 5.96558e-09
-0.4875 0.183333 1.77276e-09
-0.4875 0.216667 4.93389e-10
-0.4875 0.25 1.8131e-10
-0.4875 0.283333 1.70129e-10
-0.4875 0.316667 3.41649e-10
-0.4875 0.35 1.25227e-09
-0.4875 0.383333 4.99434e-09
-0.4875 0.416667 1.9093e-08
-0.4875 0.45 6.92416e-08
-0.4875 0.483333 2.38644e-07
-0.4875 0.516667 7.83135e-07
-0.4875 0.55 2.45044e-06
-0.4875 0.583333 7.31917e-06
-0.4875 0.616667 2.08877e-05
-0.4875 0.65 5.69969e-05
-0.4875 0.683333 0.000148793
-0.4875 0.716667 0.000371748
-0.4875 0.75 0.000889062
-0.4875 0.783333 0.00203532
-0.4875 0.816667 0.00445923
-0.4875 0.85 0.00934587
-0.4875 0.883333 0.0187242
-0.4875 0.916667 0.0358231
-0.4875 0.95 0.0653551
-0.4875 0.983333 0.113479
-0.4875 1.01667 0.192163
-0.4875 1.05 0.297431
-0.4875 1.08333 0.429141
-0.4875 1.11667 0.557982
-0.4625 -1.11667 0.0156527
-0.4625 -1.08333 0.0298134
-0.4625 -1.05 0.0541341
-0.4625 -1.01667 0.0935189
-0.4625 -0.983333 0.15159
-0.4625 -0.95 0.236142
-0.4625 -0.916667 0.343763
-0.4625 -0.883333 0.453176
-0.4625 -0.85 0.526742
-0.4625 -0.816667 0.560131
-0.4625 -0.783333 0.571957
-0.4625 -0.75 0.57472
-0.4625 -0.716667 0.574694
-0.4625 -0.683333 0.573095
-0.4625 -0.65 0.567819
-0.4625 -0.616667 0.555798
-0.4625 -0.583333 0.532942
-0.4625 -0.55 0.49422
-0.4625 -0.516667 0.434241
-0.4625 -0.483333 0.349064
-0.4625 -0.45 0.241497
-0.4625 -0.416667 0.133999
-0.4625 -0.383333 0.0617017
-0.4625 -0.35 0.0264766
-0.4625 -0.316667 0.0110208
-0.4625 -0.283333 0.00446818
-0.4625 -0.25 0.00176649
-0.4625 -0.216667 0.000681676
-0.4625 -0.183333 0.000256991
-0.4625 -0.15 9.47311e-05
-0.4625 -0.116667 3.41689e-05
-0.4625 -0.0833333 1.20681e-05
-0.4625 -0.05 4.17635e-06
-0.4625 -0.0166667 1.41699e-06
-0.4625 0.0166667 4.71609e-07
-0.4625 0.05 1.54051e-07
-0.4625 0.0833333 4.94259e-08
-0.4625 0.116667 1.55933e-08
-0.4625 0.15 4.8248e-09
-0.4625 0.183333 1.43293e-09
-0.4625 0.216667 3.98365e-10
-0.4625 0.25 1.46259e-10
-0.4625 0.283333 1.37386e-10
-0.4625 0.316667 2.76737e-10
-0.4625 0.35 1.01583e-09
-0.4625 0.383333 4.05215e-09
-0.4625 0.416667 1.54902e-08
-0.4625 0.45 5.61711e-08
-0.4625 0.483333 1.93578e-07
-0.4625 0.516667 6.35192e-07
-0.4625 0.55 1.98736e-06
-0.4625 0.583333 5.93553e-06
-0.4625 0.616667 1.69378e-05
-0.4625 0.65 4.62153e-05
-0.4625 0.683333 0.000120639
-0.4625 0.716667 0.000301389
-0.4625 0.75 0.000720751
-0.4625 0.783333 0.00164992
-0.4625 0.816667 0.00361468
-0.4625 0.85 0.00757551
-0.4625 0.883333 0.0151768
-0.4625 0.916667 0.0290353
-0.4625 0.95 0.0529703
-0.4625 0.983333 0.0919737
-0.4625 1.01667 0.153285
-0.4625 1.05 0.237258
-0.4625 1.08333 0.342339
-0.4625 1.11667 0.445152
-0.4375 -1.11667 0.0108442
-0.4375 -1.08333 0.0206547
-0.4375 -1.05 0.0375042
-0.4375 -1.01667 0.0647915
-0.4375 -0.983333 0.107781
-0.4375 -0.95 0.167908
-0.4375 -0.916667 0.244455
-0.4375 -0.883333 0.322299
-0.4375 -0.85 0.374643
-0.4375 -0.816667 0.398393
-0.4375 -0.783333 0.406803
-0.4375 -0.75 0.408768
-0.4375 -0.716667 0.408749
-0.4375 -0.683333 0.407612
-0.4375 -0.65 0.403861
-0.4375 -0.616667 0.395314
-0.4375 -0.583333 0.379065
-0.4375 -0.55 0.351533
-0.4375 -0.516667 0.308886
-0.4375 -0.483333 0.248316
-0.4375 -0.45 0.171807
-0.4375 -0.416667 0.0953243
-0.4375 -0.383333 0.043882
-0.4375 -0.35 0.0188248
-0.4375 -0.316667 0.00783367
-0.4375 -0.283333 0.00317522
-0.4375 -0.25 0.00125501
-0.4375 -0.216667 0.000484181
-0.4375 -0.183333 0.000182491
-0.4375 -0.15 6.72526e-05
-0.4375 -0.116667 2.42515e-05
-0.4375 -0.0833333 8.56323e-06
-0.4375 -0.05 2.96269e-06
-0.4375 -0.0166667 1.00495e-06
-0.4375 0.0166667 3.34383e-07
-0.4375 0.05 1.09195e-07
-0.4375 0.0833333 3.50228e-08
-0.4375 0.116667 1.1045e-08
-0.4375 0.15 3.41529e-09
-0.4375 0.183333 1.01306e-09
-0.4375 0.216667 2.80911e-10
-0.4375 0.25 1.02872e-10
-0.4375 0.283333 9.67832e-11
-0.4375 0.316667 1.9611e-10
-0.4375 0.35 7.22276e-10
-0.4375 0.383333 2.88341e-09
-0.4375 0.416667 1.10236e-08
-0.4375 0.45 3.99718e-08
-0.4375 0.483333 1.37739e-07
-0.4375 0.516667 4.5192e-07
-0.4375 0.55 1.41381e-06
-0.4375 0.583333 4.22215e-06
-0.4375 0.616667 1.20474e-05
-0.4375 0.65 3.28692e-05
-0.4375 0.683333 8.57948e-05
-0.4375 0.716667 0.000214325
-0.4375 0.75 0.000512515
-0.4375 0.783333 0.00117318
-0.4375 0.816667 0.00257012
-0.4375 0.85 0.00538618
-0.4375 0.883333 0.0107905
-0.4375 0.916667 0.0206434
-0.4375 0.95 0.0376606
-0.4375 0.983333 0.0653918
-0.4375 1.01667 0.106203
-0.4375 1.05 0.164395
-0.4375 1.08333 0.237231
-0.4375 1.11667 0.308517
-0.4125 -1.11667 0.00615061
-0.4125 -1.08333 0.0117153
-0.4125 -1.05 0.0212731
-0.4125 -1.01667 0.0367532
-0.4125 -0.983333 0.0631342
-0.4125 -0.95 0.0983647
-0.4125 -0.916667 0.14323
-0.4125 -0.883333 0.188864
-0.4125 -0.85 0.219538
-0.4125 -0.816667 0.233444
-0.4125 -0.783333 0.238365
-0.4125 -0.75 0.239514
-0.4125 -0.716667 0.239502
-0.4125 -0.683333 0.238836
-0.4125 -0.65 0.236639
-0.4125 -0.616667 0.231633
-0.4125 -0.583333 0.222115
-0.4125 -0.55 0.205988
-0.4125 -0.516667 0.181005
-0.4125 -0.483333 0.145514
-0.4125 -0.45 0.100672
-0.4125 -0.416667 0.0558357
-0.4125 -0.383333 0.0256893
-0.4125 -0.35 0.0110151
-0.4125 -0.316667 0.00458181
-0.4125 -0.283333 0.00185639
-0.4125 -0.25 0.00073345
-0.4125 -0.216667 0.000282853
-0.4125 -0.183333 0.000106568
-0.4125 -0.15 3.92578e-05
-0.4125 -0.116667 1.41511e-05
-0.4125 -0.0833333 4.9948e-06
-0.4125 -0.05 1.72741e-06
-0.4125 -0.0166667 5.85707e-07
-0.4125 0.0166667 1.94807e-07
-0.4125 0.05 6.3589e-08
-0.4125 0.0833333 2.03846e-08
-0.4125 0.116667 6.42408e-09
-0.4125 0.15 1.98456e-09
-0.4125 0.183333 5.87127e-10
-0.4125 0.216667 1.62309e-10
-0.4125 0.25 5.91677e-11
-0.4125 0.283333 5.58448e-11
-0.4125 0.316667 1.14335e-10
-0.4125 0.35 4.23048e-10
-0.4125 0.383333 1.68981e-09
-0.4125 0.416667 6.46004e-09
-0.4125 0.45 2.34225e-08
-0.4125 0.483333 8.07053e-08
-0.4125 0.516667 2.64773e-07
-0.4125 0.55 8.28266e-07
-0.4125 0.583333 2.47334e-06
-0.4125 0.616667 7.05694e-06
-0.4125 0.65 1.92526e-05
-0.4125 0.683333 5.02505e-05
-0.4125 0.716667 0.000125526
-0.4125 0.75 0.000300162
-0.4125 0.783333 0.000687075
-0.4125 0.816667 0.00150518
-0.4125 0.85 0.00315439
-0.4125 0.883333 0.00631944
-0.4125 0.916667 0.0120901
-0.4125 0.95 0.0220573
-0.4125 0.983333 0.0383011
-0.4125 1.01667 0.0602488
-0.4125 1.05 0.0932722
-0.4125 1.08333 0.134618
-0.4125 1.11667 0.175087
-0.3875 -1.11667 0.00294814
-0.3875 -1.08333 0.00561561
-0.3875 -1.05 0.0101975
-0.3875 -1.01667 0.017619
-0.3875 -0.983333 0.0308494
-0.3875 -0.95 0.048068
-0.3875 -0.916667 0.069998
-0.3875 -0.883333 0.0922982
-0.3875 -0.85 0.107272
-0.3875 -0.816667 0.114054
-0.3875 -0.783333 0.116451
-0.3875 -0.75 0.11701
-0.3875 -0.716667 0.117004
-0.3875 -0.683333 0.116678
-0.3875 -0.65 0.115604
-0.3875 -0.616667 0.113158
-0.3875 -0.583333 0.108507
-0.3875 -0.55 0.100627
-0.3875 -0.516667 0.0884177
-0.3875 -0.483333 0.0710719
-0.3875 -0.45 0.0491536
-0.3875 -0.416667 0.0272441
-0.3875 -0.383333 0.0125265
-0.3875 -0.35 0.00536865
-0.3875 -0.316667 0.00223226
-0.3875 -0.283333 0.000904099
-0.3875 -0.25 0.000357078
-0.3875 -0.216667 0.000137658
-0.3875 -0.183333 5.18467e-05
-0.3875 -0.15 1.9093e-05
-0.3875 -0.116667 6.88005e-06
-0.3875 -0.0833333 2.42759e-06
-0.3875 -0.05 8.39281e-07
-0.3875 -0.0166667 2.84475e-07
-0.3875 0.0166667 9.45846e-08
-0.3875 0.05 3.08634e-08
-0.3875 0.0833333 9.88949e-09
-0.3875 0.116667 3.11357e-09
-0.3875 0.15 9.60855e-10
-0.3875 0.183333 2.84148e-10
-0.3875 0.216667 7.80671e-11
-0.3875 0.25 2.89073e-11
-0.3875 0.283333 2.74492e-11
-0.3875 0.316667 5.59937e-11
-0.3875 0.35 2.06771e-10
-0.3875 0.383333 8.25695e-10
-0.3875 0.416667 3.15622e-09
-0.3875 0.45 1.14425e-08
-0.3875 0.483333 3.94244e-08
-0.3875 0.516667 1.29338e-07
-0.3875 0.55 4.04591e-07
-0.3875 0.583333 1.20817e-06
-0.3875 0.616667 3.44715e-06
-0.3875 0.65 9.40442e-06
-0.3875 0.683333 2.45463e-05
-0.3875 0.716667 6.13175e-05
-0.3875 0.75 0.000146626
-0.3875 0.783333 0.000335634
-0.3875 0.816667 0.000735291
-0.3875 0.85 0.00154098
-0.3875 0.883333 0.00308727
-0.3875 0.916667 0.00590664
-0.3875 0.95 0.0107766
-0.3875 0.983333 0.0187139
-0.3875 1.01667 0.0288841
-0.3875 1.05 0.0447193
-0.3875 1.08333 0.0645461
-0.3875 1.11667 0.0839446
-0.3625 -1.11667 0.00132193
-0.3625 -1.08333 0.00251807
-0.3625 -1.05 0.00457273
-0.3625 -1.01667 0.00790079
-0.3625 -0.983333 0.0139211
-0.3625 -0.95 0.0216917
-0.3625 -0.916667 0.0315878
-0.3625 -0.883333 0.0416458
-0.3625 -0.85 0.0483922
-0.3625 -0.816667 0.051445
-0.3625 -0.783333 0.0525236
-0.3625 -0.75 0.0527746
-0.3625 -0.716667 0.0527718
-0.3625 -0.683333 0.0526245
-0.3625 -0.65 0.0521396
-0.3625 -0.616667 0.0510356
-0.3625 -0.583333 0.0489367
-0.3625 -0.55 0.0453804
-0.3625 -0.516667 0.0398707
-0.3625 -0.483333 0.0320427
-0.3625 -0.45 0.0221522
-0.3625 -0.416667 0.0122706
-0.3625 -0.383333 0.00563908
-0.3625 -0.35 0.00241614
-0.3625 -0.316667 0.00100438
-0.3625 -0.283333 0.000406697
-0.3625 -0.25 0.000160592
-0.3625 -0.216667 6.18977e-05
-0.3625 -0.183333 2.3308e-05
-0.3625 -0.15 8.58169e-06
-0.3625 -0.116667 3.09176e-06
-0.3625 -0.0833333 1.0907e-06
-0.3625 -0.05 3.77011e-07
-0.3625 -0.0166667 1.27764e-07
-0.3625 0.0166667 4.24716e-08
-0.3625 0.05 1.38559e-08
-0.3625 0.0833333 4.43826e-09
-0.3625 0.116667 1.39625e-09
-0.3625 0.15 4.29741e-10
-0.3625 0.183333 1.2713e-10
-0.3625 0.216667 3.5265e-11
-0.3625 0.25 1.32446e-11
-0.3625 0.283333 1.28329e-11
-0.3625 0.316667 2.61861e-11
-0.3625 0.35 9.45213e-11
-0.3625 0.383333 3.73433e-10
-0.3625 0.416667 1.42388e-09
-0.3625 0.45 5.16079e-09
-0.3625 0.483333 1.77825e-08
-0.3625 0.516667 5.83419e-08
-0.3625 0.55 1.8251e-07
-0.3625 0.583333 5.45016e-07
-0.3625 0.616667 1.55508e-06
-0.3625 0.65 4.24265e-06
-0.3625 0.683333 1.10739e-05
-0.3625 0.716667 2.76638e-05
-0.3625 0.75 6.6153e-05
-0.3625 0.783333 0.000151431
-0.3625 0.816667 0.000331757
-0.3625 0.85 0.000695296
-0.3625 0.883333 0.00139302
-0.3625 0.916667 0.00266523
-0.3625 0.95 0.00486279
-0.3625 0.983333 0.0084446
-0.3625 1.01667 0.0129527
-0.3625 1.05 0.0200541
-0.3625 1.08333 0.0289446
-0.3625 1.11667 0.037638
-0.3375 -1.11667 0.000577009
-0.3375 -1.08333 0.00109913
-0.3375 -1.05 0.00199601
-0.3375 -1.01667 0.00344877
-0.3375 -0.983333 0.00610086
-0.3375 -0.95 0.00950636
-0.3375 -0.916667 0.0138429
-0.3375 -0.883333 0.0182482
-0.3375 -0.85 0.0212001
-0.3375 -0.816667 0.0225349
-0.3375 -0.783333 0.0230063
-0.3375 -0.75 0.0231159
-0.3375 -0.716667 0.0231145
-0.3375 -0.683333 0.0230499
-0.3375 -0.65 0.0228373
-0.3375 -0.616667 0.0223533
-0.3375 -0.583333 0.0214334
-0.3375 -0.55 0.0198748
-0.3375 -0.516667 0.0174601
-0.3375 -0.483333 0.0140295
-0.3375 -0.45 0.00969553
-0.3375 -0.416667 0.00536766
-0.3375 -0.383333 0.00246577
-0.3375 -0.35 0.00105625
-0.3375 -0.316667 0.000438996
-0.3375 -0.283333 0.000177728
-0.3375 -0.25 7.01675e-05
-0.3375 -0.216667 2.70404e-05
-0.3375 -0.183333 1.01806e-05
-0.3375 -0.15 3.74776e-06
-0.3375 -0.116667 1.35001e-06
-0.3375 -0.0833333 4.76178e-07
-0.3375 -0.05 1.64569e-07
-0.3375 -0.0166667 5.57612e-08
-0.3375 0.0166667 1.85329e-08
-0.3375 0.05 6.04502e-09
-0.3375 0.0833333 1.93568e-09
-0.3375 0.116667 6.0803e-10
-0.3375 0.15 1.86429e-10
-0.3375 0.183333 5.50646e-11
-0.3375 0.216667 1.58169e-11
-0.3375 0.25 6.4169e-12
-0.3375 0.283333 6.2637e-12
-0.3375 0.316667 1.18252e-11
-0.3375 0.35 4.1389e-11
-0.3375 0.383333 1.63465e-10
-0.3375 0.416667 6.23781e-10
-0.3375 0.45 2.26098e-09
-0.3375 0.483333 7.79046e-09
-0.3375 0.516667 2.55599e-08
-0.3375 0.55 7.9961e-08
-0.3375 0.583333 2.38789e-07
-0.3375 0.616667 6.81347e-07
-0.3375 0.65 1.85893e-06
-0.3375 0.683333 4.8522e-06
-0.3375 0.716667 1.21216e-05
-0.3375 0.75 2.89872e-05
-0.3375 0.783333 6.63562e-05
-0.3375 0.816667 0.000145377
-0.3375 0.85 0.000304686
-0.3375 0.883333 0.000610447
-0.3375 0.916667 0.00116797
-0.3375 0.95 0.00213104
-0.3375 0.983333 0.00370077
-0.3375 1.01667 0.00565403
-0.3375 1.05 0.00875394
-0.3375 1.08333 0.0126343
-0.3375 1.11667 0.0164264
-0.3125 -1.11667 0.00024641
-0.3125 -1.08333 0.000469387
-0.3125 -1.05 0.000852415
-0.3125 -1.01667 0.00147284
-0.3125 -0.983333 0.00261523
-0.3125 -0.95 0.00407505
-0.3125 -0.916667 0.00593376
-0.3125 -0.883333 0.00782097
-0.3125 -0.85 0.00908445
-0.3125 -0.816667 0.00965538
-0.3125 -0.783333 0.00985688
-0.3125 -0.75 0.00990366
-0.3125 -0.716667 0.00990306
-0.3125 -0.683333 0.00987532
-0.3125 -0.65 0.00978413
-0.3125 -0.616667 0.00957663
-0.3125 -0.583333 0.00918226
-0.3125 -0.55 0.00851411
-0.3125 -0.516667 0.007479
-0.3125 -0.483333 0.00600844
-0.3125 -0.45 0.00415086
-0.3125 -0.416667 0.00229683
-0.3125 -0.383333 0.00105471
-0.3125 -0.35 0.000451708
-0.3125 -0.316667 0.000187704
-0.3125 -0.283333 7.59795e-05
-0.3125 -0.25 2.99919e-05
-0.3125 -0.216667 1.15562e-05
-0.3125 -0.183333 4.35018e-06
-0.3125 -0.15 1.60118e-06
-0.3125 -0.116667 5.76688e-07
-0.3125 -0.0833333 2.0338e-07
-0.3125 -0.05 7.02783e-08
-0.3125 -0.0166667 2.38088e-08
-0.3125 0.0166667 7.9114e-09
-0.3125 0.05 2.57959e-09
-0.3125 0.0833333 8.25021e-10
-0.3125 0.116667 2.58505e-10
-0.3125 0.15 7.88346e-11
-0.3125 0.183333 2.32389e-11
-0.3125 0.216667 7.27219e-12
-0.3125 0.25 4.03578e-12
-0.3125 0.283333 3.70403e-12
-0.3125 0.316667 6.19941e-12
-0.3125 0.35 1.86756e-11
-0.3125 0.383333 7.04474e-11
-0.3125 0.416667 2.67177e-10
-0.3125 0.45 9.68662e-10
-0.3125 0.483333 3.33858e-09
-0.3125 0.516667 1.0954e-08
-0.3125 0.55 3.42686e-08
-0.3125 0.583333 1.02339e-07
-0.3125 0.616667 2.92014e-07
-0.3125 0.65 7.96725e-07
-0.3125 0.683333 2.07966e-06
-0.3125 0.716667 5.19543e-06
-0.3125 0.75 1.24245e-05
-0.3125 0.783333 2.84421e-05
-0.3125 0.816667 6.23134e-05
-0.3125 0.85 0.000130601
-0.3125 0.883333 0.000261667
-0.3125 0.916667 0.000500656
-0.3125 0.95 0.000913489
-0.3125 0.983333 0.00158638
-0.3125 1.01667 0.00241464
-0.3125 1.05 0.00373849
-0.3125 1.08333 0.0053954
-0.3125 1.11667 0.00701374
-0.2875 -1.11667 0.000103049
-0.2875 -1.08333 0.0001963
-0.2875 -1.05 0.000356487
-0.2875 -1.01667 0.000615958
-0.2875 -0.983333 0.00109774
-0.2875 -0.95 0.00171049
-0.2875 -0.916667 0.00249057
-0.2875 -0.883333 0.00328222
-0.2875 -0.85 0.00381177
-0.2875 -0.816667 0.0040509
-0.2875 -0.783333 0.00413525
-0.2875 -0.75 0.00415482
-0.2875 -0.716667 0.00415455
-0.2875 -0.683333 0.00414289
-0.2875 -0.65 0.0041046
-0.2875 -0.616667 0.00401748
-0.2875 -0.583333 0.00385192
-0.2875 -0.55 0.00357146
-0.2875 -0.516667 0.00313696
-0.2875 -0.483333 0.00251971
-0.2875 -0.45 0.00174012
-0.2875 -0.416667 0.0009624
-0.2875 -0.383333 0.000441778
-0.2875 -0.35 0.000189166
-0.2875 -0.316667 7.85933e-05
-0.2875 -0.283333 3.18081e-05
-0.2875 -0.25 1.25539e-05
-0.2875 -0.216667 4.83638e-06
-0.2875 -0.183333 1.82033e-06
-0.2875 -0.15 6.69914e-07
-0.2875 -0.116667 2.41244e-07
-0.2875 -0.0833333 8.50668e-08
-0.2875 -0.05 2.93905e-08
-0.2875 -0.0166667 9.9551e-09
-0.2875 0.0166667 3.30692e-09
-0.2875 0.05 1.07754e-09
-0.2875 0.0833333 3.44196e-10
-0.2875 0.116667 1.07365e-10
-0.2875 0.15 3.25262e-11
-0.2875 0.183333 9.79349e-12
-0.2875 0.216667 4.04589e-12
-0.2875 0.25 3.22064e-12
-0.2875 0.283333 2.9477e-12
-0.2875 0.316667 3.31334e-12
-0.2875 0.35 8.32049e-12
-0.2875 0.383333 3.01862e-11
-0.2875 0.416667 1.1284e-10
-0.2875 0.45 4.06896e-10
-0.2875 0.483333 1.40088e-09
-0.2875 0.516667 4.59653e-09
-0.2875 0.55 1.43812e-08
-0.2875 0.583333 4.29493e-08
-0.2875 0.616667 1.22554e-07
-0.2875 0.65 3.3438e-07
-0.2875 0.683333 8.72836e-07
-0.2875 0.716667 2.18056e-06
-0.2875 0.75 5.21473e-06
-0.2875 0.783333 1.19377e-05
-0.2875 0.816667 2.61546e-05
-0.2875 0.85 5.48175e-05
-0.2875 0.883333 0.000109831
-0.2875 0.916667 0.000210146
-0.2875 0.95 0.000383433
-0.2875 0.983333 0.000665881
-0.2875 1.01667 0.00100983
-0.2875 1.05 0.00156346
-0.2875 1.08333 0.00225628
-0.2875 1.11667 0.0029326
-0.2625 -1.11667 4.2231e-05
-0.2625 -1.08333 8.04471e-05
-0.2625 -1.05 0.000146095
-0.2625 -1.01667 0.000252432
-0.2625 -0.983333 0.000451502
-0.2625 -0.95 0.000703519
-0.2625 -0.916667 0.00102432
-0.2625 -0.883333 0.00134971
-0.2625 -0.85 0.00156719
-0.2625 -0.816667 0.00166534
-0.2625 -0.783333 0.00169994
-0.2625 -0.75 0.00170796
-0.2625 -0.716667 0.00170784
-0.2625 -0.683333 0.00170304
-0.2625 -0.65 0.00168728
-0.2625 -0.616667 0.00165144
-0.2625 -0.583333 0.00158334
-0.2625 -0.55 0.00146798
-0.2625 -0.516667 0.00128927
-0.2625 -0.483333 0.0010354
-0.2625 -0.45 0.000714814
-0.2625 -0.416667 0.000395148
-0.2625 -0.383333 0.000181325
-0.2625 -0.35 7.76272e-05
-0.2625 -0.316667 3.22467e-05
-0.2625 -0.283333 1.30488e-05
-0.2625 -0.25 5.14925e-06
-0.2625 -0.216667 1.98346e-06
-0.2625 -0.183333 7.46429e-07
-0.2625 -0.15 2.74661e-07
-0.2625 -0.116667 9.88944e-08
-0.2625 -0.0833333 3.48668e-08
-0.2625 -0.05 1.20439e-08
-0.2625 -0.0166667 4.0783e-09
-0.2625 0.0166667 1.354e-09
-0.2625 0.05 4.40579e-10
-0.2625 0.0833333 1.40205e-10
-0.2625 0.116667 4.34186e-11
-0.2625 0.15 1.32957e-11
-0.2625 0.183333 4.65338e-12
-0.2625 0.216667 3.1096e-12
-0.2625 0.25 2.54935e-12
-0.2625 0.283333 2.31782e-12
-0.2625 0.316667 2.48998e-12
-0.2625 0.35 4.20578e-12
-0.2625 0.383333 1.25622e-11
-0.2625 0.416667 4.6107e-11
-0.2625 0.45 1.67096e-10
-0.2625 0.483333 5.76171e-10
-0.2625 0.516667 1.89047e-09
-0.2625 0.55 5.91425e-09
-0.2625 0.583333 1.76628e-08
-0.2625 0.616667 5.0401e-08
-0.2625 0.65 1.37517e-07
-0.2625 0.683333 3.58968e-07
-0.2625 0.716667 8.96804e-07
-0.2625 0.75 2.1447e-06
-0.2625 0.783333 4.90978e-06
-0.2625 0.816667 1.0757e-05
-0.2625 0.85 2.2546e-05
-0.2625 0.883333 4.5173e-05
-0.2625 0.916667 8.64327e-05
-0.2625 0.95 0.000157706
-0.2625 0.983333 0.000273878
-0.2625 1.01667 0.000413848
-0.2625 1.05 0.000640729
-0.2625 1.08333 0.000924605
-0.2625 1.11667 0.00120157
-0.2375 -1.11667 1.69707e-05
-0.2375 -1.08333 3.23281e-05
-0.2375 -1.05 5.87092e-05
-0.2375 -1.01667 0.000101441
-0.2375 -0.983333 0.000182083
-0.2375 -0.95 0.000283713
-0.2375 -0.916667 0.000413063
-0.2375 -0.883333 0.000544204
-0.2375 -0.85 0.000631776
-0.2375 -0.816667 0.000671273
-0.2375 -0.783333 0.000685192
-0.2375 -0.75 0.000688413
-0.2375 -0.716667 0.000688365
-0.2375 -0.683333 0.000686425
-0.2375 -0.65 0.000680067
-0.2375 -0.616667 0.000665609
-0.2375 -0.583333 0.000638143
-0.2375 -0.55 0.000591618
-0.2375 -0.516667 0.000519548
-0.2375 -0.483333 0.000417173
-0.2375 -0.45 0.000287909
-0.2375 -0.416667 0.000159081
-0.2375 -0.383333 7.29742e-05
-0.2375 -0.35 3.12352e-05
-0.2375 -0.316667 1.29732e-05
-0.2375 -0.283333 5.24887e-06
-0.2375 -0.25 2.07098e-06
-0.2375 -0.216667 7.97612e-07
-0.2375 -0.183333 3.00122e-07
-0.2375 -0.15 1.10419e-07
-0.2375 -0.116667 3.97513e-08
-0.2375 -0.0833333 1.40128e-08
-0.2375 -0.05 4.83919e-09
-0.2375 -0.0166667 1.63788e-09
-0.2375 0.0166667 5.43049e-10
-0.2375 0.05 1.76144e-10
-0.2375 0.0833333 5.57377e-11
-0.2375 0.116667 1.72671e-11
-0.2375 0.15 5.74795e-12
-0.2375 0.183333 3.16307e-12
-0.2375 0.216667 2.47858e-12
-0.2375 0.25 2.00873e-12
