NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.75
CFL: 0.5
-0.8125 0.15 0.0150615
-0.8125 0.183333 0.0126432
-0.8125 0.216667 0.0104713
-0.8125 0.25 0.00855696
-0.8125 0.283333 0.00689974
-0.8125 0.316667 0.00548991
-0.8125 0.35 0.00431068
-0.8125 0.383333 0.00334044
-0.8125 0.416667 0.00255489
-0.8125 0.45 0.0019288
-0.8125 0.483333 0.00143744
-0.8125 0.516667 0.00105763
-0.8125 0.55 0.000768434
-0.8125 0.583333 0.000551549
-0.8125 0.616667 0.000391485
-0.8125 0.65 0.000275548
-0.8125 0.683333 0.000193752
-0.8125 0.716667 0.000138703
-0.8125 0.75 0.00010553
-0.8125 0.783333 9.18931e-05
-0.8125 0.816667 9.81199e-05
-0.8125 0.85 0.000127469
-0.8125 0.883333 0.000186503
-0.8125 0.916667 0.000285537
-0.8125 0.95 0.000439064
-0.8125 0.983333 0.000666066
-0.8125 1.01667 0.00111367
-0.8125 1.05 0.00161376
-0.8125 1.08333 0.00228503
-0.8125 1.11667 0.0031629
-0.7875 -1.11667 0.000266235
-0.7875 -1.08333 0.000409652
-0.7875 -1.05 0.000630043
-0.7875 -1.01667 0.000954051
-0.7875 -0.983333 0.00126122
-0.7875 -0.95 0.00183285
-0.7875 -0.916667 0.00260305
-0.7875 -0.883333 0.003614
-0.7875 -0.85 0.00490784
-0.7875 -0.816667 0.00652341
-0.7875 -0.783333 0.00849252
-0.7875 -0.75 0.010836
-0.7875 -0.716667 0.01356
-0.7875 -0.683333 0.0166524
-0.7875 -0.65 0.0200811
-0.7875 -0.616667 0.0237922
-0.7875 -0.583333 0.0277113
-0.7875 -0.55 0.0317444
-0.7875 -0.516667 0.0357822
-0.7875 -0.483333 0.0397044
-0.7875 -0.45 0.0433856
-0.7875 -0.416667 0.0467018
-0.7875 -0.383333 0.0495368
-0.7875 -0.35 0.0517889
-0.7875 -0.316667 0.0533767
-0.7875 -0.283333 0.0542433
-0.7875 -0.25 0.0543601
-0.7875 -0.216667 0.0537279
-0.7875 -0.183333 0.0523769
-0.7875 -0.15 0.0503647
-0.7875 -0.116667 0.0477723
-0.7875 -0.0833333 0.0446996
-0.7875 -0.05 0.0412587
-0.7875 -0.0166667 0.0375681
-0.7875 0.0166667 0.0337457
-0.7875 0.05 0.0299033
-0.7875 0.0833333 0.0261414
-0.7875 0.116667 0.0225452
-0.7875 0.15 0.0191825
-0.7875 0.183333 0.0161025
-0.7875 0.216667 0.0133364
-0.7875 0.25 0.0108983
-0.7875 0.283333 0.00878761
-0.7875 0.316667 0.00699205
-0.7875 0.35 0.00549016
-0.7875 0.383333 0.00425446
-0.7875 0.416667 0.00325397
-0.7875 0.45 0.00245657
-0.7875 0.483333 0.00183077
-0.7875 0.516667 0.00134704
-0.7875 0.55 0.000978704
-0.7875 0.583333 0.000702473
-0.7875 0.616667 0.000498611
-0.7875 0.65 0.00035095
-0.7875 0.683333 0.000246773
-0.7875 0.716667 0.000176664
-0.7875 0.75 0.000134417
-0.7875 0.783333 0.000117054
-0.7875 0.816667 0.000124994
-0.7875 0.85 0.000162388
-0.7875 0.883333 0.000237596
-0.7875 0.916667 0.000363757
-0.7875 0.95 0.000559331
-0.7875 0.983333 0.000848495
-0.7875 1.01667 0.00141444
-0.7875 1.05 0.00204954
-0.7875 1.08333 0.00290203
-0.7875 1.11667 0.00401688
-0.7625 -1.11667 0.000333172
-0.7625 -1.08333 0.00051264
-0.7625 -1.05 0.000788425
-0.7625 -1.01667 0.00119386
-0.7625 -0.983333 0.00158287
-0.7625 -0.95 0.00230025
-0.7625 -0.916667 0.0032668
-0.7625 -0.883333 0.00453547
-0.7625 -0.85 0.00615911
-0.7625 -0.816667 0.00818648
-0.7625 -0.783333 0.0106575
-0.7625 -0.75 0.0135983
-0.7625 -0.716667 0.0170164
-0.7625 -0.683333 0.0208969
-0.7625 -0.65 0.0251993
-0.7625 -0.616667 0.0298562
-0.7625 -0.583333 0.0347738
-0.7625 -0.55 0.0398346
-0.7625 -0.516667 0.0449012
-0.7625 -0.483333 0.0498227
-0.7625 -0.45 0.0544418
-0.7625 -0.416667 0.0586028
-0.7625 -0.383333 0.0621601
-0.7625 -0.35 0.0649859
-0.7625 -0.316667 0.0669781
-0.7625 -0.283333 0.0680654
-0.7625 -0.25 0.0682118
-0.7625 -0.216667 0.0674184
-0.7625 -0.183333 0.065723
-0.7625 -0.15 0.063198
-0.7625 -0.116667 0.059945
-0.7625 -0.0833333 0.0560893
-0.7625 -0.05 0.0517716
-0.7625 -0.0166667 0.0471406
-0.7625 0.0166667 0.0423443
-0.7625 0.05 0.0375229
-0.7625 0.0833333 0.0328024
-0.7625 0.116667 0.0282898
-0.7625 0.15 0.0240703
-0.7625 0.183333 0.0202056
-0.7625 0.216667 0.0167347
-0.7625 0.25 0.0136753
-0.7625 0.283333 0.0110268
-0.7625 0.316667 0.00877374
-0.7625 0.35 0.00688916
-0.7625 0.383333 0.00533858
-0.7625 0.416667 0.00408315
-0.7625 0.45 0.00308257
-0.7625 0.483333 0.0022973
-0.7625 0.516667 0.0016903
-0.7625 0.55 0.00122811
-0.7625 0.583333 0.000881488
-0.7625 0.616667 0.000625675
-0.7625 0.65 0.000440387
-0.7625 0.683333 0.000309663
-0.7625 0.716667 0.00022169
-0.7625 0.75 0.000168682
-0.7625 0.783333 0.000146902
-0.7625 0.816667 0.000156876
-0.7625 0.85 0.000203814
-0.7625 0.883333 0.00029821
-0.7625 0.916667 0.000456551
-0.7625 0.95 0.000702004
-0.7625 0.983333 0.00106491
-0.7625 1.01667 0.00176994
-0.7625 1.05 0.00256462
-0.7625 1.08333 0.00363131
-0.7625 1.11667 0.00502624
-0.7375 -1.11667 0.000410964
-0.7375 -1.08333 0.000632329
-0.7375 -1.05 0.000972488
-0.7375 -1.01667 0.00147255
-0.7375 -0.983333 0.00195802
-0.7375 -0.95 0.00284537
-0.7375 -0.916667 0.00404092
-0.7375 -0.883333 0.00561014
-0.7375 -0.85 0.00761842
-0.7375 -0.816667 0.010126
-0.7375 -0.783333 0.0131823
-0.7375 -0.75 0.0168196
-0.7375 -0.716667 0.0210473
-0.7375 -0.683333 0.0258468
-0.7375 -0.65 0.0311681
-0.7375 -0.616667 0.0369278
-0.7375 -0.583333 0.04301
-0.7375 -0.55 0.0492692
-0.7375 -0.516667 0.0555355
-0.7375 -0.483333 0.0616224
-0.7375 -0.45 0.0673352
-0.7375 -0.416667 0.0724813
-0.7375 -0.383333 0.0768808
-0.7375 -0.35 0.0803757
-0.7375 -0.316667 0.0828394
-0.7375 -0.283333 0.0841841
-0.7375 -0.25 0.084365
-0.7375 -0.216667 0.0833835
-0.7375 -0.183333 0.0812866
-0.7375 -0.15 0.0781635
-0.7375 -0.116667 0.0741402
-0.7375 -0.0833333 0.0693714
-0.7375 -0.05 0.0640313
-0.7375 -0.0166667 0.0583036
-0.7375 0.0166667 0.0523715
-0.7375 0.05 0.0464084
-0.7375 0.0833333 0.0405701
-0.7375 0.116667 0.034989
-0.7375 0.15 0.0297703
-0.7375 0.183333 0.0249905
-0.7375 0.216667 0.0206976
-0.7375 0.25 0.0169138
-0.7375 0.283333 0.0136381
-0.7375 0.316667 0.0108515
-0.7375 0.35 0.00852064
-0.7375 0.383333 0.00660287
-0.7375 0.416667 0.00505014
-0.7375 0.45 0.0038126
-0.7375 0.483333 0.00284136
-0.7375 0.516667 0.00209061
-0.7375 0.55 0.00151896
-0.7375 0.583333 0.00109025
-0.7375 0.616667 0.000773857
-0.7375 0.65 0.000544688
-0.7375 0.683333 0.000383006
-0.7375 0.716667 0.000274201
-0.7375 0.75 0.000208644
-0.7375 0.783333 0.000181712
-0.7375 0.816667 0.00019406
-0.7375 0.85 0.000252132
-0.7375 0.883333 0.000368909
-0.7375 0.916667 0.000564784
-0.7375 0.95 0.000868411
-0.7375 0.983333 0.00131732
-0.7375 1.01667 0.00218307
-0.7375 1.05 0.0031632
-0.7375 1.08333 0.00447877
-0.7375 1.11667 0.00619917
-0.7125 -1.11667 0.000499869
-0.7125 -1.08333 0.000769115
-0.7125 -1.05 0.00118284
-0.7125 -1.01667 0.00179104
-0.7125 -0.983333 0.00238829
-0.7125 -0.95 0.00347058
-0.7125 -0.916667 0.00492877
-0.7125 -0.883333 0.00684269
-0.7125 -0.85 0.00929207
-0.7125 -0.816667 0.0123504
-0.7125 -0.783333 0.0160779
-0.7125 -0.75 0.020514
-0.7125 -0.716667 0.0256701
-0.7125 -0.683333 0.0315236
-0.7125 -0.65 0.0380134
-0.7125 -0.616667 0.0450378
-0.7125 -0.583333 0.0524555
-0.7125 -0.55 0.0600889
-0.7125 -0.516667 0.0677311
-0.7125 -0.483333 0.0751544
-0.7125 -0.45 0.0821214
-0.7125 -0.416667 0.0883974
-0.7125 -0.383333 0.0937626
-0.7125 -0.35 0.0980247
-0.7125 -0.316667 0.101029
-0.7125 -0.283333 0.102669
-0.7125 -0.25 0.102889
-0.7125 -0.216667 0.101692
-0.7125 -0.183333 0.099135
-0.7125 -0.15 0.0953261
-0.7125 -0.116667 0.0904194
-0.7125 -0.0833333 0.0846034
-0.7125 -0.05 0.0780907
-0.7125 -0.0166667 0.0711055
-0.7125 0.0166667 0.0638709
-0.7125 0.05 0.0565985
-0.7125 0.0833333 0.0494783
-0.7125 0.116667 0.0426718
-0.7125 0.15 0.0363072
-0.7125 0.183333 0.0304779
-0.7125 0.216667 0.0252424
-0.7125 0.25 0.0206277
-0.7125 0.283333 0.0166329
-0.7125 0.316667 0.0132344
-0.7125 0.35 0.0103917
-0.7125 0.383333 0.0080528
-0.7125 0.416667 0.00615912
-0.7125 0.45 0.00464983
-0.7125 0.483333 0.00346532
-0.7125 0.516667 0.00254971
-0.7125 0.55 0.00185253
-0.7125 0.583333 0.00132967
-0.7125 0.616667 0.0009438
-0.7125 0.65 0.000664306
-0.7125 0.683333 0.00046712
-0.7125 0.716667 0.000334425
-0.7125 0.75 0.000254475
-0.7125 0.783333 0.000221638
-0.7125 0.816667 0.000236711
-0.7125 0.85 0.000307554
-0.7125 0.883333 0.000450002
-0.7125 0.916667 0.000688926
-0.7125 0.95 0.00105928
-0.7125 0.983333 0.00160682
-0.7125 1.01667 0.00265519
-0.7125 1.05 0.00384723
-0.7125 1.08333 0.00544722
-0.7125 1.11667 0.00753952
-0.6875 -1.11667 0.000599804
-0.6875 -1.08333 0.000922868
-0.6875 -1.05 0.00141928
-0.6875 -1.01667 0.00214902
-0.6875 -0.983333 0.00287368
-0.6875 -0.95 0.00417589
-0.6875 -0.916667 0.00593034
-0.6875 -0.883333 0.00823308
-0.6875 -0.85 0.01118
-0.6875 -0.816667 0.0148597
-0.6875 -0.783333 0.0193443
-0.6875 -0.75 0.0246815
-0.6875 -0.716667 0.0308848
-0.6875 -0.683333 0.0379272
-0.6875 -0.65 0.045735
-0.6875 -0.616667 0.0541859
-0.6875 -0.583333 0.06311
-0.6875 -0.55 0.0722936
-0.6875 -0.516667 0.0814877
-0.6875 -0.483333 0.0904184
-0.6875 -0.45 0.0988002
-0.6875 -0.416667 0.106351
-0.6875 -0.383333 0.112805
-0.6875 -0.35 0.117933
-0.6875 -0.316667 0.121547
-0.6875 -0.283333 0.12352
-0.6875 -0.25 0.123785
-0.6875 -0.216667 0.122345
-0.6875 -0.183333 0.119268
-0.6875 -0.15 0.114685
-0.6875 -0.116667 0.108782
-0.6875 -0.0833333 0.101785
-0.6875 -0.05 0.0939498
-0.6875 -0.0166667 0.0855459
-0.6875 0.0166667 0.0768422
-0.6875 0.05 0.0680929
-0.6875 0.0833333 0.0595268
-0.6875 0.116667 0.051338
-0.6875 0.15 0.0436809
-0.6875 0.183333 0.0366677
-0.6875 0.216667 0.030369
-0.6875 0.25 0.0248172
-0.6875 0.283333 0.020011
-0.6875 0.316667 0.0159223
-0.6875 0.35 0.0125023
-0.6875 0.383333 0.00968836
-0.6875 0.416667 0.00741007
-0.6875 0.45 0.00559424
-0.6875 0.483333 0.00416916
-0.6875 0.516667 0.00306758
-0.6875 0.55 0.0022288
-0.6875 0.583333 0.00159975
-0.6875 0.616667 0.0011355
-0.6875 0.65 0.000799238
-0.6875 0.683333 0.000562004
-0.6875 0.716667 0.000402359
-0.6875 0.75 0.000306177
-0.6875 0.783333 0.000266679
-0.6875 0.816667 0.000284827
-0.6875 0.85 0.000370079
-0.6875 0.883333 0.000541488
-0.6875 0.916667 0.000828978
-0.6875 0.95 0.0012746
-0.6875 0.983333 0.00193342
-0.6875 1.01667 0.00318585
-0.6875 1.05 0.00461607
-0.6875 1.08333 0.00653573
-0.6875 1.11667 0.00904603
-0.6625 -1.11667 0.000710304
-0.6625 -1.08333 0.00109287
-0.6625 -1.05 0.00168071
-0.6625 -1.01667 0.00254484
-0.6625 -0.983333 0.00341234
-0.6625 -0.95 0.00495858
-0.6625 -0.916667 0.00704179
-0.6625 -0.883333 0.00977601
-0.6625 -0.85 0.0132751
-0.6625 -0.816667 0.0176441
-0.6625 -0.783333 0.022969
-0.6625 -0.75 0.0293059
-0.6625 -0.716667 0.0366714
-0.6625 -0.683333 0.0450329
-0.6625 -0.65 0.0543032
-0.6625 -0.616667 0.0643372
-0.6625 -0.583333 0.0749328
-0.6625 -0.55 0.0858365
-0.6625 -0.516667 0.0967527
-0.6625 -0.483333 0.107356
-0.6625 -0.45 0.117308
-0.6625 -0.416667 0.126272
-0.6625 -0.383333 0.133936
-0.6625 -0.35 0.140023
-0.6625 -0.316667 0.144315
-0.6625 -0.283333 0.146657
-0.6625 -0.25 0.146971
-0.6625 -0.216667 0.145261
-0.6625 -0.183333 0.141608
-0.6625 -0.15 0.136167
-0.6625 -0.116667 0.129158
-0.6625 -0.0833333 0.120851
-0.6625 -0.05 0.111548
-0.6625 -0.0166667 0.10157
-0.6625 0.0166667 0.0912358
-0.6625 0.05 0.0808477
-0.6625 0.0833333 0.0706771
-0.6625 0.116667 0.0609545
-0.6625 0.15 0.0518632
-0.6625 0.183333 0.0435364
-0.6625 0.216667 0.0360578
-0.6625 0.25 0.029466
-0.6625 0.283333 0.0237596
-0.6625 0.316667 0.0189049
-0.6625 0.35 0.0148443
-0.6625 0.383333 0.0115033
-0.6625 0.416667 0.00879822
-0.6625 0.45 0.00664224
-0.6625 0.483333 0.00495019
-0.6625 0.516667 0.00364225
-0.6625 0.55 0.00264634
-0.6625 0.583333 0.00189945
-0.6625 0.616667 0.00134822
-0.6625 0.65 0.00094897
-0.6625 0.683333 0.000667294
-0.6625 0.716667 0.000477746
-0.6625 0.75 0.000363551
-0.6625 0.783333 0.000316663
-0.6625 0.816667 0.000338225
-0.6625 0.85 0.000439469
-0.6625 0.883333 0.000643018
-0.6625 0.916667 0.000984406
-0.6625 0.95 0.00151356
-0.6625 0.983333 0.00229586
-0.6625 1.01667 0.00377258
-0.6625 1.05 0.00546613
-0.6625 1.08333 0.00773923
-0.6625 1.11667 0.0107117
-0.6375 -1.11667 0.000830501
-0.6375 -1.08333 0.0012778
-0.6375 -1.05 0.00196508
-0.6375 -1.01667 0.00297537
-0.6375 -0.983333 0.00400044
-0.6375 -0.95 0.00581309
-0.6375 -0.916667 0.00825521
-0.6375 -0.883333 0.0114605
-0.6375 -0.85 0.0155624
-0.6375 -0.816667 0.020684
-0.6375 -0.783333 0.026926
-0.6375 -0.75 0.0343545
-0.6375 -0.716667 0.0429885
-0.6375 -0.683333 0.0527902
-0.6375 -0.65 0.0636571
-0.6375 -0.616667 0.0754191
-0.6375 -0.583333 0.0878395
-0.6375 -0.55 0.100621
-0.6375 -0.516667 0.113417
-0.6375 -0.483333 0.125846
-0.6375 -0.45 0.137512
-0.6375 -0.416667 0.14802
-0.6375 -0.383333 0.157003
-0.6375 -0.35 0.164139
-0.6375 -0.316667 0.16917
-0.6375 -0.283333 0.171915
-0.6375 -0.25 0.172284
-0.6375 -0.216667 0.170279
-0.6375 -0.183333 0.165996
-0.6375 -0.15 0.159619
-0.6375 -0.116667 0.151402
-0.6375 -0.0833333 0.141664
-0.6375 -0.05 0.130759
-0.6375 -0.0166667 0.119063
-0.6375 0.0166667 0.106949
-0.6375 0.05 0.0947721
-0.6375 0.0833333 0.0828499
-0.6375 0.116667 0.0714528
-0.6375 0.15 0.0607958
-0.6375 0.183333 0.0510349
-0.6375 0.216667 0.0422684
-0.6375 0.25 0.0345412
-0.6375 0.283333 0.0278519
-0.6375 0.316667 0.0221612
-0.6375 0.35 0.0174012
-0.6375 0.383333 0.0134847
-0.6375 0.416667 0.0103137
-0.6375 0.45 0.00778635
-0.6375 0.483333 0.00580286
-0.6375 0.516667 0.00426964
-0.6375 0.55 0.00310217
-0.6375 0.583333 0.00222663
-0.6375 0.616667 0.00158046
-0.6375 0.65 0.00111243
-0.6375 0.683333 0.000782241
-0.6375 0.716667 0.000560047
-0.6375 0.75 0.000426188
-0.6375 0.783333 0.000371234
-0.6375 0.816667 0.000396525
-0.6375 0.85 0.000515231
-0.6375 0.883333 0.000753871
-0.6375 0.916667 0.0011541
-0.6375 0.95 0.00177445
-0.6375 0.983333 0.00269157
-0.6375 1.01667 0.00441078
-0.6375 1.05 0.00639075
-0.6375 1.08333 0.00904826
-0.6375 1.11667 0.0125233
-0.6125 -1.11667 0.000959124
-0.6125 -1.08333 0.00147568
-0.6125 -1.05 0.00226937
-0.6125 -1.01667 0.00343607
-0.6125 -0.983333 0.00463211
-0.6125 -0.95 0.0067309
-0.6125 -0.916667 0.00955852
-0.6125 -0.883333 0.0132697
-0.6125 -0.85 0.018019
-0.6125 -0.816667 0.0239489
-0.6125 -0.783333 0.0311761
-0.6125 -0.75 0.0397769
-0.6125 -0.716667 0.0497734
-0.6125 -0.683333 0.0611218
-0.6125 -0.65 0.0737035
-0.6125 -0.616667 0.0873215
-0.6125 -0.583333 0.101702
-0.6125 -0.55 0.1165
-0.6125 -0.516667 0.131315
-0.6125 -0.483333 0.145706
-0.6125 -0.45 0.159212
-0.6125 -0.416667 0.171378
-0.6125 -0.383333 0.181778
-0.6125 -0.35 0.19004
-0.6125 -0.316667 0.195864
-0.6125 -0.283333 0.199043
-0.6125 -0.25 0.19947
-0.6125 -0.216667 0.197148
-0.6125 -0.183333 0.19219
-0.6125 -0.15 0.184806
-0.6125 -0.116667 0.175294
-0.6125 -0.0833333 0.164019
-0.6125 -0.05 0.151393
-0.6125 -0.0166667 0.137851
-0.6125 0.0166667 0.123826
-0.6125 0.05 0.109727
-0.6125 0.0833333 0.095924
-0.6125 0.116667 0.0827285
-0.6125 0.15 0.0703898
-0.6125 0.183333 0.0590886
-0.6125 0.216667 0.0489388
-0.6125 0.25 0.0399923
-0.6125 0.283333 0.0322474
-0.6125 0.316667 0.0256586
-0.6125 0.35 0.0201474
-0.6125 0.383333 0.0156128
-0.6125 0.416667 0.0119414
-0.6125 0.45 0.00901521
-0.6125 0.483333 0.00671868
-0.6125 0.516667 0.00494348
-0.6125 0.55 0.00359177
-0.6125 0.583333 0.00257804
-0.6125 0.616667 0.0018299
-0.6125 0.65 0.001288
-0.6125 0.683333 0.000905702
-0.6125 0.716667 0.000648443
-0.6125 0.75 0.000493465
-0.6125 0.783333 0.000429849
-0.6125 0.816667 0.000459147
-0.6125 0.85 0.00059661
-0.6125 0.883333 0.000872944
-0.6125 0.916667 0.00133638
-0.6125 0.95 0.00205469
-0.6125 0.983333 0.0031166
-0.6125 1.01667 0.00509368
-0.6125 1.05 0.00738013
-0.6125 1.08333 0.010449
-0.6125 1.11667 0.0144619
-0.5875 -1.11667 0.00109451
-0.5875 -1.08333 0.00168397
-0.5875 -1.05 0.00258966
-0.5875 -1.01667 0.00392099
-0.5875 -0.983333 0.00529955
-0.5875 -0.95 0.00770069
-0.5875 -0.916667 0.0109356
-0.5875 -0.883333 0.0151813
-0.5875 -0.85 0.0206147
-0.5875 -0.816667 0.0273987
-0.5875 -0.783333 0.0356667
-0.5875 -0.75 0.0455061
-0.5875 -0.716667 0.0569422
-0.5875 -0.683333 0.0699248
-0.5875 -0.65 0.0843183
-0.5875 -0.616667 0.0998973
-0.5875 -0.583333 0.116348
-0.5875 -0.55 0.133277
-0.5875 -0.516667 0.150226
-0.5875 -0.483333 0.166688
-0.5875 -0.45 0.182139
-0.5875 -0.416667 0.196057
-0.5875 -0.383333 0.207955
-0.5875 -0.35 0.217407
-0.5875 -0.316667 0.224069
-0.5875 -0.283333 0.227705
-0.5875 -0.25 0.228193
-0.5875 -0.216667 0.225538
-0.5875 -0.183333 0.219866
-0.5875 -0.15 0.211419
-0.5875 -0.116667 0.200536
-0.5875 -0.0833333 0.187638
-0.5875 -0.05 0.173194
-0.5875 -0.0166667 0.157702
-0.5875 0.0166667 0.141658
-0.5875 0.05 0.125529
-0.5875 0.0833333 0.109738
-0.5875 0.116667 0.0946424
-0.5875 0.15 0.0805269
-0.5875 0.183333 0.0675983
-0.5875 0.216667 0.0559867
-0.5875 0.25 0.0457518
-0.5875 0.283333 0.0368916
-0.5875 0.316667 0.0293539
-0.5875 0.35 0.023049
-0.5875 0.383333 0.0178614
-0.5875 0.416667 0.0136613
-0.5875 0.45 0.0103136
-0.5875 0.483333 0.00768634
-0.5875 0.516667 0.00565547
-0.5875 0.55 0.00410908
-0.5875 0.583333 0.00294935
-0.5875 0.616667 0.00209345
-0.5875 0.65 0.00147351
-0.5875 0.683333 0.00103615
-0.5875 0.716667 0.000741844
-0.5875 0.75 0.000564551
-0.5875 0.783333 0.000491784
-0.5875 0.816667 0.000525318
-0.5875 0.85 0.000682601
-0.5875 0.883333 0.000998765
-0.5875 0.916667 0.00152899
-0.5875 0.95 0.0023508
-0.5875 0.983333 0.00356571
-0.5875 1.01667 0.00581247
-0.5875 1.05 0.00842149
-0.5875 1.08333 0.0119232
-0.5875 1.11667 0.0165022
-0.5625 -1.11667 0.00123466
-0.5625 -1.08333 0.00189958
-0.5625 -1.05 0.00292121
-0.5625 -1.01667 0.00442294
-0.5625 -0.983333 0.00599318
-0.5625 -0.95 0.00870852
-0.5625 -0.916667 0.0123667
-0.5625 -0.883333 0.017168
-0.5625 -0.85 0.0233122
-0.5625 -0.816667 0.0309836
-0.5625 -0.783333 0.0403333
-0.5625 -0.75 0.0514598
-0.5625 -0.716667 0.0643919
-0.5625 -0.683333 0.0790727
-0.5625 -0.65 0.095349
-0.5625 -0.616667 0.112966
-0.5625 -0.583333 0.131568
-0.5625 -0.55 0.150712
-0.5625 -0.516667 0.169877
-0.5625 -0.483333 0.188493
-0.5625 -0.45 0.205965
-0.5625 -0.416667 0.221703
-0.5625 -0.383333 0.235157
-0.5625 -0.35 0.245845
-0.5625 -0.316667 0.253379
-0.5625 -0.283333 0.257491
-0.5625 -0.25 0.258043
-0.5625 -0.216667 0.25504
-0.5625 -0.183333 0.248626
-0.5625 -0.15 0.239074
-0.5625 -0.116667 0.226768
-0.5625 -0.0833333 0.212183
-0.5625 -0.05 0.19585
-0.5625 -0.0166667 0.178332
-0.5625 0.0166667 0.160189
-0.5625 0.05 0.14195
-0.5625 0.0833333 0.124093
-0.5625 0.116667 0.107023
-0.5625 0.15 0.0910614
-0.5625 0.183333 0.0764415
-0.5625 0.216667 0.0633111
-0.5625 0.25 0.0517373
-0.5625 0.283333 0.0417179
-0.5625 0.316667 0.0331942
-0.5625 0.35 0.0260645
-0.5625 0.383333 0.0201982
-0.5625 0.416667 0.0154485
-0.5625 0.45 0.011663
-0.5625 0.483333 0.00869195
-0.5625 0.516667 0.00639538
-0.5625 0.55 0.00464667
-0.5625 0.583333 0.00333521
-0.5625 0.616667 0.00236734
-0.5625 0.65 0.00166629
-0.5625 0.683333 0.00117171
-0.5625 0.716667 0.000838905
-0.5625 0.75 0.000638425
-0.5625 0.783333 0.000556149
-0.5625 0.816667 0.000594086
-0.5625 0.85 0.000771969
-0.5625 0.883333 0.00112953
-0.5625 0.916667 0.00172916
-0.5625 0.95 0.00265853
-0.5625 0.983333 0.00403244
-0.5625 1.01667 0.00655649
-0.5625 1.05 0.0094994
-0.5625 1.08333 0.0134493
-0.5625 1.11667 0.0186142
-0.5375 -1.11667 0.00137726
-0.5375 -1.08333 0.00211897
-0.5375 -1.05 0.00325856
-0.5375 -1.01667 0.00493367
-0.5375 -0.983333 0.00670188
-0.5375 -0.95 0.00973824
-0.5375 -0.916667 0.0138289
-0.5375 -0.883333 0.0191977
-0.5375 -0.85 0.0260682
-0.5375 -0.816667 0.0346464
-0.5375 -0.783333 0.0451011
-0.5375 -0.75 0.0575427
-0.5375 -0.716667 0.0720032
-0.5375 -0.683333 0.088419
-0.5375 -0.65 0.106619
-0.5375 -0.616667 0.126318
-0.5375 -0.583333 0.147119
-0.5375 -0.55 0.168525
-0.5375 -0.516667 0.189955
-0.5375 -0.483333 0.210771
-0.5375 -0.45 0.230307
-0.5375 -0.416667 0.247905
-0.5375 -0.383333 0.262949
-0.5375 -0.35 0.2749
-0.5375 -0.316667 0.283325
-0.5375 -0.283333 0.287922
-0.5375 -0.25 0.28854
-0.5375 -0.216667 0.285182
-0.5375 -0.183333 0.27801
-0.5375 -0.15 0.267329
-0.5375 -0.116667 0.25357
-0.5375 -0.0833333 0.23726
-0.5375 -0.05 0.218997
-0.5375 -0.0166667 0.199409
-0.5375 0.0166667 0.179121
-0.5375 0.05 0.158728
-0.5375 0.0833333 0.138761
-0.5375 0.116667 0.119673
-0.5375 0.15 0.101825
-0.5375 0.183333 0.0854768
-0.5375 0.216667 0.0707944
-0.5375 0.25 0.0578527
-0.5375 0.283333 0.0466491
-0.5375 0.316667 0.0371179
-0.5375 0.35 0.0291454
-0.5375 0.383333 0.0225858
-0.5375 0.416667 0.0172747
-0.5375 0.45 0.0130416
-0.5375 0.483333 0.00971939
-0.5375 0.516667 0.00715136
-0.5375 0.55 0.00519594
-0.5375 0.583333 0.00372945
-0.5375 0.616667 0.00264716
-0.5375 0.65 0.00186325
-0.5375 0.683333 0.00131021
-0.5375 0.716667 0.000938073
-0.5375 0.75 0.000713903
-0.5375 0.783333 0.000621912
-0.5375 0.816667 0.00066435
-0.5375 0.85 0.000863283
-0.5375 0.883333 0.00126314
-0.5375 0.916667 0.00193368
-0.5375 0.95 0.00297296
-0.5375 0.983333 0.00450933
-0.5375 1.01667 0.00731353
-0.5375 1.05 0.0105962
-0.5375 1.08333 0.0150019
-0.5375 1.11667 0.020763
-0.5125 -1.11667 0.0015198
-0.5125 -1.08333 0.00233825
-0.5125 -1.05 0.00359574
-0.5125 -1.01667 0.00544414
-0.5125 -0.983333 0.00741334
-0.5125 -0.95 0.010772
-0.5125 -0.916667 0.0152967
-0.5125 -0.883333 0.0212353
-0.5125 -0.85 0.0288348
-0.5125 -0.816667 0.0383232
-0.5125 -0.783333 0.0498872
-0.5125 -0.75 0.0636489
-0.5125 -0.716667 0.0796437
-0.5125 -0.683333 0.0978013
-0.5125 -0.65 0.117932
-0.5125 -0.616667 0.139721
-0.5125 -0.583333 0.162729
-0.5125 -0.55 0.186406
-0.5125 -0.516667 0.210109
-0.5125 -0.483333 0.233134
-0.5125 -0.45 0.254743
-0.5125 -0.416667 0.274208
-0.5125 -0.383333 0.290848
-0.5125 -0.35 0.304067
-0.5125 -0.316667 0.313386
-0.5125 -0.283333 0.318471
-0.5125 -0.25 0.319154
-0.5125 -0.216667 0.31544
-0.5125 -0.183333 0.307508
-0.5125 -0.15 0.295694
-0.5125 -0.116667 0.280474
-0.5125 -0.0833333 0.262435
-0.5125 -0.05 0.242234
-0.5125 -0.0166667 0.220567
-0.5125 0.0166667 0.198128
-0.5125 0.05 0.17557
-0.5125 0.0833333 0.153484
-0.5125 0.116667 0.132372
-0.5125 0.15 0.112629
-0.5125 0.183333 0.094547
-0.5125 0.216667 0.0783067
-0.5125 0.25 0.0639918
