NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.18125
CFL: 0.3
-0.5125 -0.383333 0.000793314
-0.5125 -0.35 0.000303876
-0.5125 -0.316667 0.000113511
-0.5125 -0.283333 4.13884e-05
-0.5125 -0.25 1.47432e-05
-0.5125 -0.216667 5.13482e-06
-0.5125 -0.183333 1.74981e-06
-0.5125 -0.15 5.83827e-07
-0.5125 -0.116667 1.9084e-07
-0.5125 -0.0833333 6.11493e-08
-0.5125 -0.05 1.92157e-08
-0.5125 -0.0166667 5.92441e-09
-0.5125 0.0166667 1.79251e-09
-0.5125 0.05 5.31025e-10
-0.5125 0.0833333 1.50898e-10
-0.5125 0.116667 3.94297e-11
-0.5125 0.15 1.40465e-11
-0.5125 0.183333 1.41842e-11
-0.5125 0.216667 3.63281e-11
-0.5125 0.25 1.57683e-10
-0.5125 0.283333 6.96784e-10
-0.5125 0.316667 2.89996e-09
-0.5125 0.35 1.13507e-08
-0.5125 0.383333 4.19137e-08
-0.5125 0.416667 1.46378e-07
-0.5125 0.45 4.84446e-07
-0.5125 0.483333 1.52187e-06
-0.5125 0.516667 4.54428e-06
-0.5125 0.55 1.29118e-05
-0.5125 0.583333 3.49393e-05
-0.5125 0.616667 9.01001e-05
-0.5125 0.65 0.00022151
-0.5125 0.683333 0.000519263
-0.5125 0.716667 0.00116056
-0.5125 0.75 0.00247212
-0.5125 0.783333 0.00501517
-0.5125 0.816667 0.00967931
-0.5125 0.85 0.0177443
-0.5125 0.883333 0.0308293
-0.5125 0.916667 0.0505989
-0.5125 0.95 0.0779475
-0.5125 0.983333 0.110565
-0.5125 1.01667 0.126091
-0.5125 1.05 0.138913
-0.5125 1.08333 0.144014
-0.5125 1.11667 0.145569
-0.4875 -1.11667 0.0131464
-0.4875 -1.08333 0.0214456
-0.4875 -1.05 0.0327909
-0.4875 -1.01667 0.0459821
-0.4875 -0.983333 0.063325
-0.4875 -0.95 0.070486
-0.4875 -0.916667 0.0734049
-0.4875 -0.883333 0.0743306
-0.4875 -0.85 0.074487
-0.4875 -0.816667 0.074429
-0.4875 -0.783333 0.0740993
-0.4875 -0.75 0.0731797
-0.4875 -0.716667 0.07122
-0.4875 -0.683333 0.0676193
-0.4875 -0.65 0.0616456
-0.4875 -0.616667 0.0525636
-0.4875 -0.583333 0.0400168
-0.4875 -0.55 0.0252068
-0.4875 -0.516667 0.0125581
-0.4875 -0.483333 0.00545836
-0.4875 -0.45 0.00226974
-0.4875 -0.416667 0.000916857
-0.4875 -0.383333 0.000360402
-0.4875 -0.35 0.000138013
-0.4875 -0.316667 5.15405e-05
-0.4875 -0.283333 1.87878e-05
-0.4875 -0.25 6.69082e-06
-0.4875 -0.216667 2.32971e-06
-0.4875 -0.183333 7.93701e-07
-0.4875 -0.15 2.64752e-07
-0.4875 -0.116667 8.65193e-08
-0.4875 -0.0833333 2.77151e-08
-0.4875 -0.05 8.70678e-09
-0.4875 -0.0166667 2.68314e-09
-0.4875 0.0166667 8.10978e-10
-0.4875 0.05 2.39281e-10
-0.4875 0.0833333 6.77312e-11
-0.4875 0.116667 1.82718e-11
-0.4875 0.15 6.74579e-12
-0.4875 0.183333 7.20222e-12
-0.4875 0.216667 1.75291e-11
-0.4875 0.25 7.24919e-11
-0.4875 0.283333 3.17415e-10
-0.4875 0.316667 1.32081e-09
-0.4875 0.35 5.17183e-09
-0.4875 0.383333 1.91002e-08
-0.4875 0.416667 6.6707e-08
-0.4875 0.45 2.20774e-07
-0.4875 0.483333 6.93568e-07
-0.4875 0.516667 2.07102e-06
-0.4875 0.55 5.88458e-06
-0.4875 0.583333 1.59241e-05
-0.4875 0.616667 4.10655e-05
-0.4875 0.65 0.000100962
-0.4875 0.683333 0.00023668
-0.4875 0.716667 0.000528999
-0.4875 0.75 0.00112686
-0.4875 0.783333 0.00228612
-0.4875 0.816667 0.00441237
-0.4875 0.85 0.00808912
-0.4875 0.883333 0.0140548
-0.4875 0.916667 0.0230685
-0.4875 0.95 0.0355385
-0.4875 0.983333 0.0504089
-0.4875 1.01667 0.0568884
-0.4875 1.05 0.0626626
-0.4875 1.08333 0.0649579
-0.4875 1.11667 0.0656571
-0.4625 -1.11667 0.00571708
-0.4625 -1.08333 0.00932636
-0.4625 -1.05 0.0142602
-0.4625 -1.01667 0.0199952
-0.4625 -0.983333 0.0276591
-0.4625 -0.95 0.0307815
-0.4625 -0.916667 0.0320534
-0.4625 -0.883333 0.0324565
-0.4625 -0.85 0.0325245
-0.4625 -0.816667 0.0324991
-0.4625 -0.783333 0.0323549
-0.4625 -0.75 0.031953
-0.4625 -0.716667 0.0310967
-0.4625 -0.683333 0.0295235
-0.4625 -0.65 0.0269136
-0.4625 -0.616667 0.0229457
-0.4625 -0.583333 0.0174641
-0.4625 -0.55 0.0109954
-0.4625 -0.516667 0.00547482
-0.4625 -0.483333 0.00237884
-0.4625 -0.45 0.000988969
-0.4625 -0.416667 0.000399411
-0.4625 -0.383333 0.000156972
-0.4625 -0.35 6.00998e-05
-0.4625 -0.316667 2.24399e-05
-0.4625 -0.283333 8.17845e-06
-0.4625 -0.25 2.91204e-06
-0.4625 -0.216667 1.01378e-06
-0.4625 -0.183333 3.45323e-07
-0.4625 -0.15 1.15168e-07
-0.4625 -0.116667 3.7629e-08
-0.4625 -0.0833333 1.20515e-08
-0.4625 -0.05 3.78474e-09
-0.4625 -0.0166667 1.16586e-09
-0.4625 0.0166667 3.51879e-10
-0.4625 0.05 1.03301e-10
-0.4625 0.0833333 2.91327e-11
-0.4625 0.116667 8.33931e-12
-0.4625 0.15 4.01424e-12
-0.4625 0.183333 3.84272e-12
-0.4625 0.216667 8.23934e-12
-0.4625 0.25 3.2396e-11
-0.4625 0.283333 1.3971e-10
-0.4625 0.316667 5.7805e-10
-0.4625 0.35 2.25949e-09
-0.4625 0.383333 8.34162e-09
-0.4625 0.416667 2.91326e-08
-0.4625 0.45 9.64208e-08
-0.4625 0.483333 3.02919e-07
-0.4625 0.516667 9.04555e-07
-0.4625 0.55 2.57026e-06
-0.4625 0.583333 6.95551e-06
-0.4625 0.616667 1.79375e-05
-0.4625 0.65 4.41015e-05
-0.4625 0.683333 0.000103388
-0.4625 0.716667 0.000231086
-0.4625 0.75 0.000492264
-0.4625 0.783333 0.000998707
-0.4625 0.816667 0.00192761
-0.4625 0.85 0.00353393
-0.4625 0.883333 0.00614028
-0.4625 0.916667 0.0100784
-0.4625 0.95 0.0155264
-0.4625 0.983333 0.0220217
-0.4625 1.01667 0.0247329
-0.4625 1.05 0.0272389
-0.4625 1.08333 0.0282345
-0.4625 1.11667 0.0285376
-0.4375 -1.11667 0.00242695
-0.4375 -1.08333 0.00395914
-0.4375 -1.05 0.00605354
-0.4375 -1.01667 0.00848734
-0.4375 -0.983333 0.0117862
-0.4375 -0.95 0.0131146
-0.4375 -0.916667 0.0136554
-0.4375 -0.883333 0.0138267
-0.4375 -0.85 0.0138556
-0.4375 -0.816667 0.0138447
-0.4375 -0.783333 0.0137832
-0.4375 -0.75 0.0136118
-0.4375 -0.716667 0.0132468
-0.4375 -0.683333 0.0125762
-0.4375 -0.65 0.0114637
-0.4375 -0.616667 0.0097724
-0.4375 -0.583333 0.00743601
-0.4375 -0.55 0.00467955
-0.4375 -0.516667 0.00232884
-0.4375 -0.483333 0.00101159
-0.4375 -0.45 0.000420471
-0.4375 -0.416667 0.000169782
-0.4375 -0.383333 6.67139e-05
-0.4375 -0.35 2.55384e-05
-0.4375 -0.316667 9.53384e-06
-0.4375 -0.283333 3.47414e-06
-0.4375 -0.25 1.23681e-06
-0.4375 -0.216667 4.30507e-07
-0.4375 -0.183333 1.46619e-07
-0.4375 -0.15 4.88909e-08
-0.4375 -0.116667 1.59711e-08
-0.4375 -0.0833333 5.11362e-09
-0.4375 -0.05 1.60517e-09
-0.4375 -0.0166667 4.93658e-10
-0.4375 0.0166667 1.48378e-10
-0.4375 0.05 4.33028e-11
-0.4375 0.0833333 1.23046e-11
-0.4375 0.116667 4.24307e-12
-0.4375 0.15 3.13307e-12
-0.4375 0.183333 2.92617e-12
-0.4375 0.216667 4.51875e-12
-0.4375 0.25 1.42244e-11
-0.4375 0.283333 5.92904e-11
-0.4375 0.316667 2.45751e-10
-0.4375 0.35 9.62401e-10
-0.4375 0.383333 3.55442e-09
-0.4375 0.416667 1.24139e-08
-0.4375 0.45 4.10871e-08
-0.4375 0.483333 1.29084e-07
-0.4375 0.516667 3.85472e-07
-0.4375 0.55 1.09533e-06
-0.4375 0.583333 2.9642e-06
-0.4375 0.616667 7.64455e-06
-0.4375 0.65 1.87954e-05
-0.4375 0.683333 4.40634e-05
-0.4375 0.716667 9.84894e-05
-0.4375 0.75 0.000209808
-0.4375 0.783333 0.000425667
-0.4375 0.816667 0.000821597
-0.4375 0.85 0.00150627
-0.4375 0.883333 0.00261721
-0.4375 0.916667 0.00429582
-0.4375 0.95 0.00661794
-0.4375 0.983333 0.00938578
-0.4375 1.01667 0.0104963
-0.4375 1.05 0.011558
-0.4375 1.08333 0.0119796
-0.4375 1.11667 0.0121079
-0.4125 -1.11667 0.00100725
-0.4125 -1.08333 0.00164315
-0.4125 -1.05 0.00251233
-0.4125 -1.01667 0.00352208
-0.4125 -0.983333 0.00490971
-0.4125 -0.95 0.00546217
-0.4125 -0.916667 0.00568699
-0.4125 -0.883333 0.00575815
-0.4125 -0.85 0.0057701
-0.4125 -0.816667 0.00576556
-0.4125 -0.783333 0.00573991
-0.4125 -0.75 0.00566848
-0.4125 -0.716667 0.00551636
-0.4125 -0.683333 0.00523691
-0.4125 -0.65 0.00477336
-0.4125 -0.616667 0.00406863
-0.4125 -0.583333 0.00309515
-0.4125 -0.55 0.00194695
-0.4125 -0.516667 0.000968442
-0.4125 -0.483333 0.000420552
-0.4125 -0.45 0.00017477
-0.4125 -0.416667 7.05578e-05
-0.4125 -0.383333 2.77201e-05
-0.4125 -0.35 1.06096e-05
-0.4125 -0.316667 3.96008e-06
-0.4125 -0.283333 1.44283e-06
-0.4125 -0.25 5.13572e-07
-0.4125 -0.216667 1.78735e-07
-0.4125 -0.183333 6.08628e-08
-0.4125 -0.15 2.02917e-08
-0.4125 -0.116667 6.62705e-09
-0.4125 -0.0833333 2.12103e-09
-0.4125 -0.05 6.65364e-10
-0.4125 -0.0166667 2.04257e-10
-0.4125 0.0166667 6.1048e-11
-0.4125 0.05 1.78081e-11
-0.4125 0.0833333 5.50307e-12
-0.4125 0.116667 2.98378e-12
-0.4125 0.15 2.43301e-12
-0.4125 0.183333 2.23297e-12
-0.4125 0.216667 2.42691e-12
-0.4125 0.25 6.4097e-12
-0.4125 0.283333 2.51725e-11
-0.4125 0.316667 1.02602e-10
-0.4125 0.35 4.00647e-10
-0.4125 0.383333 1.48005e-09
-0.4125 0.416667 5.17087e-09
-0.4125 0.45 1.71163e-08
-0.4125 0.483333 5.37762e-08
-0.4125 0.516667 1.6059e-07
-0.4125 0.55 4.56332e-07
-0.4125 0.583333 1.23495e-06
-0.4125 0.616667 3.18495e-06
-0.4125 0.65 7.83089e-06
-0.4125 0.683333 1.83588e-05
-0.4125 0.716667 4.10358e-05
-0.4125 0.75 8.74183e-05
-0.4125 0.783333 0.00017736
-0.4125 0.816667 0.000342334
-0.4125 0.85 0.000627623
-0.4125 0.883333 0.00109053
-0.4125 0.916667 0.00178997
-0.4125 0.95 0.00275751
-0.4125 0.983333 0.00391049
-0.4125 1.01667 0.00435495
-0.4125 1.05 0.00479473
-0.4125 1.08333 0.00496927
-0.4125 1.11667 0.00502234
-0.3875 -1.11667 0.000409024
-0.3875 -1.08333 0.000667249
-0.3875 -1.05 0.00102018
-0.3875 -1.01667 0.00143007
-0.3875 -0.983333 0.00200095
-0.3875 -0.95 0.00222576
-0.3875 -0.916667 0.00231719
-0.3875 -0.883333 0.00234611
-0.3875 -0.85 0.00235097
-0.3875 -0.816667 0.00234911
-0.3875 -0.783333 0.00233864
-0.3875 -0.75 0.00230951
-0.3875 -0.716667 0.00224748
-0.3875 -0.683333 0.00213356
-0.3875 -0.65 0.00194458
-0.3875 -0.616667 0.00165728
-0.3875 -0.583333 0.00126046
-0.3875 -0.55 0.000792524
-0.3875 -0.516667 0.000394024
-0.3875 -0.483333 0.000171061
-0.3875 -0.45 7.10754e-05
-0.3875 -0.416667 2.86895e-05
-0.3875 -0.383333 1.12694e-05
-0.3875 -0.35 4.31257e-06
-0.3875 -0.316667 1.60943e-06
-0.3875 -0.283333 5.86293e-07
-0.3875 -0.25 2.08659e-07
-0.3875 -0.216667 7.26071e-08
-0.3875 -0.183333 2.47199e-08
-0.3875 -0.15 8.23989e-09
-0.3875 -0.116667 2.69004e-09
-0.3875 -0.0833333 8.60323e-10
-0.3875 -0.05 2.69393e-10
-0.3875 -0.0166667 8.22803e-11
-0.3875 0.0166667 2.44561e-11
-0.3875 0.05 7.45986e-12
-0.3875 0.0833333 3.20519e-12
-0.3875 0.116667 2.39072e-12
-0.3875 0.15 1.90006e-12
-0.3875 0.183333 1.70004e-12
-0.3875 0.216667 1.80753e-12
-0.3875 0.25 2.76496e-12
-0.3875 0.283333 1.00578e-11
-0.3875 0.316667 4.16496e-11
-0.3875 0.35 1.63463e-10
-0.3875 0.383333 6.03673e-10
-0.3875 0.416667 2.10791e-09
-0.3875 0.45 6.97655e-09
-0.3875 0.483333 2.19192e-08
-0.3875 0.516667 6.54583e-08
-0.3875 0.55 1.86009e-07
-0.3875 0.583333 5.03399e-07
-0.3875 0.616667 1.29829e-06
-0.3875 0.65 3.19217e-06
-0.3875 0.683333 7.48387e-06
-0.3875 0.716667 1.67282e-05
-0.3875 0.75 3.56365e-05
-0.3875 0.783333 7.23025e-05
-0.3875 0.816667 0.000139557
-0.3875 0.85 0.00025586
-0.3875 0.883333 0.000444574
-0.3875 0.916667 0.000729711
-0.3875 0.95 0.00112412
-0.3875 0.983333 0.00159401
-0.3875 1.01667 0.00176791
-0.3875 1.05 0.00194615
-0.3875 1.08333 0.00201686
-0.3875 1.11667 0.00203835
-0.3625 -1.11667 0.000162636
-0.3625 -1.08333 0.00026531
-0.3625 -1.05 0.000405631
-0.3625 -1.01667 0.000568551
-0.3625 -0.983333 0.000798433
-0.3625 -0.95 0.000887999
-0.3625 -0.916667 0.000924409
-0.3625 -0.883333 0.000935921
-0.3625 -0.85 0.000937848
-0.3625 -0.816667 0.000937104
-0.3625 -0.783333 0.000932923
-0.3625 -0.75 0.000921291
-0.3625 -0.716667 0.00089653
-0.3625 -0.683333 0.000851053
-0.3625 -0.65 0.000775621
-0.3625 -0.616667 0.00066095
-0.3625 -0.583333 0.000502572
-0.3625 -0.55 0.000315862
-0.3625 -0.516667 0.000156965
-0.3625 -0.483333 6.81269e-05
-0.3625 -0.45 2.83015e-05
-0.3625 -0.416667 1.1422e-05
-0.3625 -0.383333 4.4859e-06
-0.3625 -0.35 1.71639e-06
-0.3625 -0.316667 6.40451e-07
-0.3625 -0.283333 2.33272e-07
-0.3625 -0.25 8.30075e-08
-0.3625 -0.216667 2.88796e-08
-0.3625 -0.183333 9.83042e-09
-0.3625 -0.15 3.27583e-09
-0.3625 -0.116667 1.06859e-09
-0.3625 -0.0833333 3.41185e-10
-0.3625 -0.05 1.06428e-10
-0.3625 -0.0166667 3.22741e-11
-0.3625 0.0166667 9.81591e-12
-0.3625 0.05 3.69666e-12
-0.3625 0.0833333 2.49523e-12
-0.3625 0.116667 1.8919e-12
-0.3625 0.15 1.47954e-12
-0.3625 0.183333 1.29052e-12
-0.3625 0.216667 1.34585e-12
-0.3625 0.25 1.88341e-12
-0.3625 0.283333 4.74556e-12
-0.3625 0.316667 1.70573e-11
-0.3625 0.35 6.5271e-11
-0.3625 0.383333 2.40746e-10
-0.3625 0.416667 8.4115e-10
-0.3625 0.45 2.78435e-09
-0.3625 0.483333 8.74803e-09
-0.3625 0.516667 2.61248e-08
-0.3625 0.55 7.42385e-08
-0.3625 0.583333 2.00915e-07
-0.3625 0.616667 5.18176e-07
-0.3625 0.65 1.27408e-06
-0.3625 0.683333 2.98705e-06
-0.3625 0.716667 6.67685e-06
-0.3625 0.75 1.42239e-05
-0.3625 0.783333 2.8859e-05
-0.3625 0.816667 5.57035e-05
-0.3625 0.85 0.000102126
-0.3625 0.883333 0.00017745
-0.3625 0.916667 0.00029126
-0.3625 0.95 0.000448677
-0.3625 0.983333 0.000636171
-0.3625 1.01667 0.00070273
-0.3625 1.05 0.000773468
-0.3625 1.08333 0.000801516
-0.3625 1.11667 0.000810033
-0.3375 -1.11667 6.33641e-05
-0.3375 -1.08333 0.000103365
-0.3375 -1.05 0.00015803
-0.3375 -1.01667 0.000221479
-0.3375 -0.983333 0.000312152
-0.3375 -0.95 0.000347114
-0.3375 -0.916667 0.00036132
-0.3375 -0.883333 0.000365809
-0.3375 -0.85 0.000366559
-0.3375 -0.816667 0.000366268
-0.3375 -0.783333 0.000364631
-0.3375 -0.75 0.00036008
-0.3375 -0.716667 0.000350395
-0.3375 -0.683333 0.000332609
-0.3375 -0.65 0.000303109
-0.3375 -0.616667 0.000258265
-0.3375 -0.583333 0.000196333
-0.3375 -0.55 0.000123341
-0.3375 -0.516667 6.12648e-05
-0.3375 -0.483333 2.65838e-05
-0.3375 -0.45 1.10416e-05
-0.3375 -0.416667 4.45549e-06
-0.3375 -0.383333 1.74958e-06
-0.3375 -0.35 6.69322e-07
-0.3375 -0.316667 2.49711e-07
-0.3375 -0.283333 9.0939e-08
-0.3375 -0.25 3.23548e-08
-0.3375 -0.216667 1.12543e-08
-0.3375 -0.183333 3.82995e-09
-0.3375 -0.15 1.27547e-09
-0.3375 -0.116667 4.15585e-10
-0.3375 -0.0833333 1.32277e-10
-0.3375 -0.05 4.09897e-11
-0.3375 -0.0166667 1.25836e-11
-0.3375 0.0166667 4.37535e-12
-0.3375 0.05 2.71383e-12
-0.3375 0.0833333 2.00583e-12
-0.3375 0.116667 1.49137e-12
-0.3375 0.15 1.14751e-12
-0.3375 0.183333 9.76935e-13
-0.3375 0.216667 9.98517e-13
-0.3375 0.25 1.32632e-12
-0.3375 0.283333 2.08897e-12
-0.3375 0.316667 6.95389e-12
-0.3375 0.35 2.585e-11
-0.3375 0.383333 9.42766e-11
-0.3375 0.416667 3.28825e-10
-0.3375 0.45 1.08869e-09
-0.3375 0.483333 3.42089e-09
-0.3375 0.516667 1.02161e-08
-0.3375 0.55 2.90312e-08
-0.3375 0.583333 7.85693e-08
-0.3375 0.616667 2.02639e-07
-0.3375 0.65 4.9825e-07
-0.3375 0.683333 1.16814e-06
-0.3375 0.716667 2.61113e-06
-0.3375 0.75 5.56263e-06
-0.3375 0.783333 1.12861e-05
-0.3375 0.816667 2.17844e-05
-0.3375 0.85 3.99392e-05
-0.3375 0.883333 6.93966e-05
-0.3375 0.916667 0.000113904
-0.3375 0.95 0.000175461
-0.3375 0.983333 0.000248761
-0.3375 1.01667 0.000273697
-0.3375 1.05 0.000301204
-0.3375 1.08333 0.000312106
-0.3375 1.11667 0.000315414
-0.3125 -1.11667 2.42051e-05
-0.3125 -1.08333 3.9485e-05
-0.3125 -1.05 6.03646e-05
-0.3125 -1.01667 8.45924e-05
-0.3125 -0.983333 0.000119647
-0.3125 -0.95 0.000133027
-0.3125 -0.916667 0.000138462
-0.3125 -0.883333 0.000140178
-0.3125 -0.85 0.000140464
-0.3125 -0.816667 0.000140352
-0.3125 -0.783333 0.000139724
-0.3125 -0.75 0.000137978
-0.3125 -0.716667 0.000134264
-0.3125 -0.683333 0.000127444
-0.3125 -0.65 0.000116133
-0.3125 -0.616667 9.89394e-05
-0.3125 -0.583333 7.51959e-05
-0.3125 -0.55 4.72199e-05
-0.3125 -0.516667 2.34439e-05
-0.3125 -0.483333 1.01701e-05
-0.3125 -0.45 4.22347e-06
-0.3125 -0.416667 1.70397e-06
-0.3125 -0.383333 6.69015e-07
-0.3125 -0.35 2.55899e-07
-0.3125 -0.316667 9.54572e-08
-0.3125 -0.283333 3.47576e-08
-0.3125 -0.25 1.23637e-08
-0.3125 -0.216667 4.29985e-09
-0.3125 -0.183333 1.46242e-09
-0.3125 -0.15 4.86415e-10
-0.3125 -0.116667 1.58028e-10
-0.3125 -0.0833333 5.00484e-11
-0.3125 -0.05 1.55742e-11
-0.3125 -0.0166667 5.29071e-12
-0.3125 0.0166667 2.89044e-12
-0.3125 0.05 2.15803e-12
-0.3125 0.0833333 1.58815e-12
-0.3125 0.116667 1.16878e-12
-0.3125 0.15 8.85881e-13
-0.3125 0.183333 7.37359e-13
-0.3125 0.216667 7.37127e-13
-0.3125 0.25 9.42166e-13
-0.3125 0.283333 1.4265e-12
-0.3125 0.316667 2.693e-12
-0.3125 0.35 9.78905e-12
-0.3125 0.383333 3.62569e-11
-0.3125 0.416667 1.2637e-10
-0.3125 0.45 4.17575e-10
-0.3125 0.483333 1.31155e-09
-0.3125 0.516667 3.91689e-09
-0.3125 0.55 1.11309e-08
-0.3125 0.583333 3.01245e-08
-0.3125 0.616667 7.76947e-08
-0.3125 0.65 1.91037e-07
-0.3125 0.683333 4.47889e-07
-0.3125 0.716667 1.00116e-06
-0.3125 0.75 2.13284e-06
-0.3125 0.783333 4.32736e-06
-0.3125 0.816667 8.35266e-06
-0.3125 0.85 1.53136e-05
-0.3125 0.883333 2.66081e-05
-0.3125 0.916667 4.36725e-05
-0.3125 0.95 6.72723e-05
-0.3125 0.983333 9.5367e-05
-0.3125 1.01667 0.000104516
-0.3125 1.05 0.000115004
-0.3125 1.08333 0.000119158
-0.3125 1.11667 0.000120418
-0.2875 -1.11667 9.07137e-06
-0.2875 -1.08333 1.47976e-05
-0.2875 -1.05 2.26216e-05
-0.2875 -1.01667 3.16976e-05
-0.2875 -0.983333 4.49894e-05
-0.2875 -0.95 5.00129e-05
-0.2875 -0.916667 5.20521e-05
-0.2875 -0.883333 5.26957e-05
-0.2875 -0.85 5.28028e-05
-0.2875 -0.816667 5.27605e-05
-0.2875 -0.783333 5.2524e-05
-0.2875 -0.75 5.18672e-05
-0.2875 -0.716667 5.04699e-05
-0.2875 -0.683333 4.79045e-05
-0.2875 -0.65 4.36499e-05
-0.2875 -0.616667 3.71829e-05
-0.2875 -0.583333 2.82531e-05
-0.2875 -0.55 1.77342e-05
-0.2875 -0.516667 8.8007e-06
-0.2875 -0.483333 3.81687e-06
-0.2875 -0.45 1.58481e-06
-0.2875 -0.416667 6.39298e-07
-0.2875 -0.383333 2.50963e-07
-0.2875 -0.35 9.59804e-08
-0.2875 -0.316667 3.57968e-08
-0.2875 -0.283333 1.30324e-08
-0.2875 -0.25 4.63453e-09
-0.2875 -0.216667 1.61081e-09
-0.2875 -0.183333 5.4732e-10
-0.2875 -0.15 1.81493e-10
-0.2875 -0.116667 5.86199e-11
-0.2875 -0.0833333 1.85573e-11
-0.2875 -0.05 6.14328e-12
-0.2875 -0.0166667 3.07118e-12
-0.2875 0.0166667 2.30857e-12
-0.2875 0.05 1.70779e-12
-0.2875 0.0833333 1.24807e-12
-0.2875 0.116667 9.09863e-13
-0.2875 0.15 6.80203e-13
-0.2875 0.183333 5.54513e-13
-0.2875 0.216667 5.41467e-13
-0.2875 0.25 6.71256e-13
-0.2875 0.283333 9.91333e-13
-0.2875 0.316667 1.73177e-12
-0.2875 0.35 4.23798e-12
-0.2875 0.383333 1.37877e-11
-0.2875 0.416667 4.74636e-11
-0.2875 0.45 1.57112e-10
-0.2875 0.483333 4.93512e-10
-0.2875 0.516667 1.47343e-09
-0.2875 0.55 4.18677e-09
-0.2875 0.583333 1.1331e-08
-0.2875 0.616667 2.92242e-08
-0.2875 0.65 7.18576e-08
-0.2875 0.683333 1.68472e-07
-0.2875 0.716667 3.76585e-07
-0.2875 0.75 8.02263e-07
-0.2875 0.783333 1.62773e-06
-0.2875 0.816667 3.14183e-06
-0.2875 0.85 5.76014e-06
-0.2875 0.883333 1.00084e-05
-0.2875 0.916667 1.64268e-05
-0.2875 0.95 2.53027e-05
-0.2875 0.983333 3.58664e-05
-0.2875 1.01667 3.91558e-05
-0.2875 1.05 4.30785e-05
-0.2875 1.08333 4.46318e-05
-0.2875 1.11667 4.51025e-05
-0.2625 -1.11667 3.33721e-06
-0.2625 -1.08333 5.44368e-06
-0.2625 -1.05 8.32164e-06
-0.2625 -1.01667 1.16591e-05
-0.2625 -0.983333 1.6605e-05
-0.2625 -0.95 1.84562e-05
-0.2625 -0.916667 1.92073e-05
-0.2625 -0.883333 1.94442e-05
-0.2625 -0.85 1.94836e-05
-0.2625 -0.816667 1.94679e-05
-0.2625 -0.783333 1.93805e-05
-0.2625 -0.75 1.91379e-05
-0.2625 -0.716667 1.86219e-05
-0.2625 -0.683333 1.76747e-05
-0.2625 -0.65 1.61038e-05
-0.2625 -0.616667 1.37163e-05
-0.2625 -0.583333 1.04197e-05
-0.2625 -0.55 6.53756e-06
-0.2625 -0.516667 3.2428e-06
-0.2625 -0.483333 1.40606e-06
-0.2625 -0.45 5.8372e-07
-0.2625 -0.416667 2.35431e-07
-0.2625 -0.383333 9.24065e-08
-0.2625 -0.35 3.53344e-08
-0.2625 -0.316667 1.31764e-08
-0.2625 -0.283333 4.79547e-09
-0.2625 -0.25 1.70473e-09
-0.2625 -0.216667 5.91896e-10
-0.2625 -0.183333 2.00445e-10
-0.2625 -0.15 6.62816e-11
-0.2625 -0.116667 2.13873e-11
-0.2625 -0.0833333 7.12525e-12
-0.2625 -0.05 3.32191e-12
-0.2625 -0.0166667 2.45069e-12
-0.2625 0.0166667 1.82582e-12
-0.2625 0.05 1.34092e-12
-0.2625 0.0833333 9.72789e-13
-0.2625 0.116667 7.03001e-13
-0.2625 0.15 5.18987e-13
-0.2625 0.183333 4.15107e-13
-0.2625 0.216667 3.95946e-13
-0.2625 0.25 4.78563e-13
-0.2625 0.283333 6.96428e-13
-0.2625 0.316667 1.17114e-12
-0.2625 0.35 1.89635e-12
-0.2625 0.383333 5.45541e-12
-0.2625 0.416667 1.77819e-11
-0.2625 0.45 5.80555e-11
-0.2625 0.483333 1.82159e-10
-0.2625 0.516667 5.4399e-10
-0.2625 0.55 1.54584e-09
-0.2625 0.583333 4.18364e-09
-0.2625 0.616667 1.07902e-08
-0.2625 0.65 2.65314e-08
-0.2625 0.683333 6.22035e-08
-0.2625 0.716667 1.39044e-07
-0.2625 0.75 2.96213e-07
-0.2625 0.783333 6.00992e-07
-0.2625 0.816667 1.16003e-06
-0.2625 0.85 2.12674e-06
-0.2625 0.883333 3.69524e-06
-0.2625 0.916667 6.06488e-06
-0.2625 0.95 9.34158e-06
-0.2625 0.983333 1.32403e-05
-0.2625 1.01667 1.43995e-05
-0.2625 1.05 1.58398e-05
-0.2625 1.08333 1.64098e-05
-0.2625 1.11667 1.65825e-05
-0.2375 -1.11667 1.20578e-06
-0.2375 -1.08333 1.96684e-06
-0.2375 -1.05 3.00653e-06
-0.2375 -1.01667 4.21184e-06
-0.2375 -0.983333 6.01888e-06
-0.2375 -0.95 6.68884e-06
-0.2375 -0.916667 6.96054e-06
-0.2375 -0.883333 7.04619e-06
-0.2375 -0.85 7.0604e-06
-0.2375 -0.816667 7.05469e-06
-0.2375 -0.783333 7.02298e-06
-0.2375 -0.75 6.93497e-06
-0.2375 -0.716667 6.74784e-06
-0.2375 -0.683333 6.40434e-06
-0.2375 -0.65 5.83475e-06
-0.2375 -0.616667 4.96906e-06
-0.2375 -0.583333 3.77387e-06
-0.2375 -0.55 2.36681e-06
-0.2375 -0.516667 1.17346e-06
-0.2375 -0.483333 5.08681e-07
-0.2375 -0.45 2.11143e-07
-0.2375 -0.416667 8.51464e-08
-0.2375 -0.383333 3.34149e-08
-0.2375 -0.35 1.27751e-08
-0.2375 -0.316667 4.76233e-09
-0.2375 -0.283333 1.73247e-09
