NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.96875
CFL: 0.3
-0.5625 -0.25 0.000903336
-0.5625 -0.216667 0.00120557
-0.5625 -0.183333 0.00145352
-0.5625 -0.15 0.00158437
-0.5625 -0.116667 0.0016343
-0.5625 -0.0833333 0.00164772
-0.5625 -0.05 0.00164871
-0.5625 -0.0166667 0.00164523
-0.5625 0.0166667 0.00163204
-0.5625 0.05 0.00160086
-0.5625 0.0833333 0.00154158
-0.5625 0.116667 0.00144288
-0.5625 0.15 0.0012935
-0.5625 0.183333 0.00108502
-0.5625 0.216667 0.000818497
-0.5625 0.25 0.000523306
-0.5625 0.283333 0.000275796
-0.5625 0.316667 0.000129419
-0.5625 0.35 5.83905e-05
-0.5625 0.383333 2.57829e-05
-0.5625 0.416667 1.11652e-05
-0.5625 0.45 4.74472e-06
-0.5625 0.483333 1.9797e-06
-0.5625 0.516667 8.11446e-07
-0.5625 0.55 3.26894e-07
-0.5625 0.583333 1.29493e-07
-0.5625 0.616667 5.04642e-08
-0.5625 0.65 1.93573e-08
-0.5625 0.683333 7.31269e-09
-0.5625 0.716667 2.7216e-09
-0.5625 0.75 9.95904e-10
-0.5625 0.783333 3.55262e-10
-0.5625 0.816667 1.2226e-10
-0.5625 0.85 4.30485e-11
-0.5625 0.883333 2.21094e-11
-0.5625 0.916667 2.04073e-11
-0.5625 0.95 2.5929e-11
-0.5625 0.983333 5.17744e-11
-0.5625 1.01667 1.63388e-10
-0.5625 1.05 4.52585e-10
-0.5625 1.08333 1.2324e-09
-0.5625 1.11667 3.26219e-09
-0.5375 -1.11667 4.06514e-11
-0.5375 -1.08333 3.87088e-11
-0.5375 -1.05 5.24916e-11
-0.5375 -1.01667 1.13271e-10
-0.5375 -0.983333 2.52999e-10
-0.5375 -0.95 7.03562e-10
-0.5375 -0.916667 1.92198e-09
-0.5375 -0.883333 5.10064e-09
-0.5375 -0.85 1.31384e-08
-0.5375 -0.816667 3.28582e-08
-0.5375 -0.783333 7.98038e-08
-0.5375 -0.75 1.88238e-07
-0.5375 -0.716667 4.31196e-07
-0.5375 -0.683333 9.59127e-07
-0.5375 -0.65 2.07123e-06
-0.5375 -0.616667 4.34121e-06
-0.5375 -0.583333 8.82821e-06
-0.5375 -0.55 1.74107e-05
-0.5375 -0.516667 3.32814e-05
-0.5375 -0.483333 6.16211e-05
-0.5375 -0.45 0.000110419
-0.5375 -0.416667 0.000191298
-0.5375 -0.383333 0.000320049
-0.5375 -0.35 0.000516349
-0.5375 -0.316667 0.000801933
-0.5375 -0.283333 0.00119602
-0.5375 -0.25 0.00170332
-0.5375 -0.216667 0.002273
-0.5375 -0.183333 0.00274025
-0.5375 -0.15 0.00298679
-0.5375 -0.116667 0.00308085
-0.5375 -0.0833333 0.00310612
-0.5375 -0.05 0.00310797
-0.5375 -0.0166667 0.0031014
-0.5375 0.0166667 0.00307651
-0.5375 0.05 0.0030177
-0.5375 0.0833333 0.00290589
-0.5375 0.116667 0.00271973
-0.5375 0.15 0.00243806
-0.5375 0.183333 0.00204499
-0.5375 0.216667 0.00154254
-0.5375 0.25 0.000986147
-0.5375 0.283333 0.000519706
-0.5375 0.316667 0.000243878
-0.5375 0.35 0.000110035
-0.5375 0.383333 4.85879e-05
-0.5375 0.416667 2.10411e-05
-0.5375 0.45 8.94173e-06
-0.5375 0.483333 3.73094e-06
-0.5375 0.516667 1.52927e-06
-0.5375 0.55 6.16079e-07
-0.5375 0.583333 2.44051e-07
-0.5375 0.616667 9.51085e-08
-0.5375 0.65 3.64818e-08
-0.5375 0.683333 1.37821e-08
-0.5375 0.716667 5.12972e-09
-0.5375 0.75 1.87744e-09
-0.5375 0.783333 6.69777e-10
-0.5375 0.816667 2.29705e-10
-0.5375 0.85 7.9455e-11
-0.5375 0.883333 3.92637e-11
-0.5375 0.916667 3.58098e-11
-0.5375 0.95 4.6238e-11
-0.5375 0.983333 9.52007e-11
-0.5375 1.01667 3.05429e-10
-0.5375 1.05 8.5038e-10
-0.5375 1.08333 2.31903e-09
-0.5375 1.11667 6.14081e-09
-0.5125 -1.11667 7.21902e-11
-0.5125 -1.08333 6.85097e-11
-0.5125 -1.05 9.37911e-11
-0.5125 -1.01667 2.05585e-10
-0.5125 -0.983333 4.6404e-10
-0.5125 -0.95 1.29486e-09
-0.5125 -0.916667 3.54072e-09
-0.5125 -0.883333 9.3986e-09
-0.5125 -0.85 2.42093e-08
-0.5125 -0.816667 6.05422e-08
-0.5125 -0.783333 1.4703e-07
-0.5125 -0.75 3.4678e-07
-0.5125 -0.716667 7.94304e-07
-0.5125 -0.683333 1.76666e-06
-0.5125 -0.65 3.81477e-06
-0.5125 -0.616667 7.99496e-06
-0.5125 -0.583333 1.62571e-05
-0.5125 -0.55 3.20591e-05
-0.5125 -0.516667 6.12775e-05
-0.5125 -0.483333 0.000113447
-0.5125 -0.45 0.000203269
-0.5125 -0.416667 0.000352129
-0.5125 -0.383333 0.000589077
-0.5125 -0.35 0.000950304
-0.5125 -0.316667 0.00147578
-0.5125 -0.283333 0.00220081
-0.5125 -0.25 0.00313403
-0.5125 -0.216667 0.00418181
-0.5125 -0.183333 0.00504104
-0.5125 -0.15 0.00549433
-0.5125 -0.116667 0.00566725
-0.5125 -0.0833333 0.00571368
-0.5125 -0.05 0.00571706
-0.5125 -0.0166667 0.00570496
-0.5125 0.0166667 0.00565914
-0.5125 0.05 0.00555087
-0.5125 0.0833333 0.00534508
-0.5125 0.116667 0.00500251
-0.5125 0.15 0.00448422
-0.5125 0.183333 0.00376105
-0.5125 0.216667 0.00283677
-0.5125 0.25 0.00181342
-0.5125 0.283333 0.000955659
-0.5125 0.316667 0.000448461
-0.5125 0.35 0.000202344
-0.5125 0.383333 8.93511e-05
-0.5125 0.416667 3.86945e-05
-0.5125 0.45 1.6444e-05
-0.5125 0.483333 6.86138e-06
-0.5125 0.516667 2.81244e-06
-0.5125 0.55 1.13303e-06
-0.5125 0.583333 4.48838e-07
-0.5125 0.616667 1.74917e-07
-0.5125 0.65 6.70947e-08
-0.5125 0.683333 2.53474e-08
-0.5125 0.716667 9.43486e-09
-0.5125 0.75 3.45366e-09
-0.5125 0.783333 1.23219e-09
-0.5125 0.816667 4.21829e-10
-0.5125 0.85 1.44499e-10
-0.5125 0.883333 6.99059e-11
-0.5125 0.916667 6.33668e-11
-0.5125 0.95 8.25512e-11
-0.5125 0.983333 1.72906e-10
-0.5125 1.01667 5.58939e-10
-0.5125 1.05 1.56053e-09
-0.5125 1.08333 4.25893e-09
-0.5125 1.11667 1.12795e-08
-0.4875 -1.11667 1.26916e-10
-0.4875 -1.08333 1.20238e-10
-0.4875 -1.05 1.65494e-10
-0.4875 -1.01667 3.65901e-10
-0.4875 -0.983333 8.31927e-10
-0.4875 -0.95 2.32567e-09
-0.4875 -0.916667 6.36263e-09
-0.4875 -0.883333 1.68906e-08
-0.4875 -0.85 4.35058e-08
-0.4875 -0.816667 1.08791e-07
-0.4875 -0.783333 2.64183e-07
-0.4875 -0.75 6.23044e-07
-0.4875 -0.716667 1.42697e-06
-0.4875 -0.683333 3.17356e-06
-0.4875 -0.65 6.85215e-06
-0.4875 -0.616667 1.43595e-05
-0.4875 -0.583333 2.91965e-05
-0.4875 -0.55 5.75711e-05
-0.4875 -0.516667 0.000110032
-0.4875 -0.483333 0.000203692
-0.4875 -0.45 0.000364936
-0.4875 -0.416667 0.000632139
-0.4875 -0.383333 0.00105742
-0.4875 -0.35 0.00170569
-0.4875 -0.316667 0.00264863
-0.4875 -0.283333 0.00394955
-0.4875 -0.25 0.0056238
-0.4875 -0.216667 0.00750331
-0.4875 -0.183333 0.00904431
-0.4875 -0.15 0.00985713
-0.4875 -0.116667 0.0101672
-0.4875 -0.0833333 0.0102504
-0.4875 -0.05 0.0102564
-0.4875 -0.0166667 0.0102347
-0.4875 0.0166667 0.0101524
-0.4875 0.05 0.00995801
-0.4875 0.0833333 0.00958862
-0.4875 0.116667 0.00897381
-0.4875 0.15 0.00804375
-0.4875 0.183333 0.00674617
-0.4875 0.216667 0.00508797
-0.4875 0.25 0.00325232
-0.4875 0.283333 0.0017139
-0.4875 0.316667 0.000804296
-0.4875 0.35 0.000362905
-0.4875 0.383333 0.000160255
-0.4875 0.416667 6.94014e-05
-0.4875 0.45 2.94941e-05
-0.4875 0.483333 1.23068e-05
-0.4875 0.516667 5.04455e-06
-0.4875 0.55 2.03229e-06
-0.4875 0.583333 8.05078e-07
-0.4875 0.616667 3.13749e-07
-0.4875 0.65 1.20349e-07
-0.4875 0.683333 4.54666e-08
-0.4875 0.716667 1.69244e-08
-0.4875 0.75 6.19595e-09
-0.4875 0.783333 2.21069e-09
-0.4875 0.816667 7.56065e-10
-0.4875 0.85 2.57621e-10
-0.4875 0.883333 1.23243e-10
-0.4875 0.916667 1.11387e-10
-0.4875 0.95 1.45825e-10
-0.4875 0.983333 3.08334e-10
-0.4875 1.01667 9.99254e-10
-0.4875 1.05 2.79401e-09
-0.4875 1.08333 7.62828e-09
-0.4875 1.11667 2.0204e-08
-0.4625 -1.11667 2.19208e-10
-0.4625 -1.08333 2.07522e-10
-0.4625 -1.05 2.86526e-10
-0.4625 -1.01667 6.36552e-10
-0.4625 -0.983333 1.45542e-09
-0.4625 -0.95 4.07261e-09
-0.4625 -0.916667 1.11446e-08
-0.4625 -0.883333 2.95855e-08
-0.4625 -0.85 7.62002e-08
-0.4625 -0.816667 1.90532e-07
-0.4625 -0.783333 4.62643e-07
-0.4625 -0.75 1.091e-06
-0.4625 -0.716667 2.49854e-06
-0.4625 -0.683333 5.55624e-06
-0.4625 -0.65 1.19957e-05
-0.4625 -0.616667 2.51364e-05
-0.4625 -0.583333 5.11045e-05
-0.4625 -0.55 0.000100762
-0.4625 -0.516667 0.000192564
-0.4625 -0.483333 0.000356449
-0.4625 -0.45 0.000638564
-0.4625 -0.416667 0.00110602
-0.4625 -0.383333 0.00184996
-0.4625 -0.35 0.00298388
-0.4625 -0.316667 0.00463305
-0.4625 -0.283333 0.00690806
-0.4625 -0.25 0.00983561
-0.4625 -0.216667 0.0131216
-0.4625 -0.183333 0.0158153
-0.4625 -0.15 0.017236
-0.4625 -0.116667 0.0177778
-0.4625 -0.0833333 0.0179231
-0.4625 -0.05 0.0179337
-0.4625 -0.0166667 0.0178956
-0.4625 0.0166667 0.0177516
-0.4625 0.05 0.0174114
-0.4625 0.0833333 0.0167652
-0.4625 0.116667 0.0156898
-0.4625 0.15 0.0140631
-0.4625 0.183333 0.011794
-0.4625 0.216667 0.0088945
-0.4625 0.25 0.00568521
-0.4625 0.283333 0.00299594
-0.4625 0.316667 0.00140595
-0.4625 0.35 0.000634393
-0.4625 0.383333 0.000280147
-0.4625 0.416667 0.000121325
-0.4625 0.45 5.15616e-05
-0.4625 0.483333 2.1515e-05
-0.4625 0.516667 8.81913e-06
-0.4625 0.55 3.55299e-06
-0.4625 0.583333 1.40751e-06
-0.4625 0.616667 5.48528e-07
-0.4625 0.65 2.10407e-07
-0.4625 0.683333 7.94907e-08
-0.4625 0.716667 2.95906e-08
-0.4625 0.75 1.08338e-08
-0.4625 0.783333 3.8655e-09
-0.4625 0.816667 1.32127e-09
-0.4625 0.85 4.48929e-10
-0.4625 0.883333 2.13532e-10
-0.4625 0.916667 1.92727e-10
-0.4625 0.95 2.53038e-10
-0.4625 0.983333 5.37851e-10
-0.4625 1.01667 1.74261e-09
-0.4625 1.05 4.87631e-09
-0.4625 1.08333 1.33158e-08
-0.4625 1.11667 3.52676e-08
-0.4375 -1.11667 3.70279e-10
-0.4375 -1.08333 3.50481e-10
-0.4375 -1.05 4.84836e-10
-0.4375 -1.01667 1.0801e-09
-0.4375 -0.983333 2.48139e-09
-0.4375 -0.95 6.94705e-09
-0.4375 -0.916667 1.90124e-08
-0.4375 -0.883333 5.04703e-08
-0.4375 -0.85 1.29982e-07
-0.4375 -0.816667 3.24983e-07
-0.4375 -0.783333 7.89047e-07
-0.4375 -0.75 1.86057e-06
-0.4375 -0.716667 4.26061e-06
-0.4375 -0.683333 9.47395e-06
-0.4375 -0.65 2.04522e-05
-0.4375 -0.616667 4.28532e-05
-0.4375 -0.583333 8.71172e-05
-0.4375 -0.55 0.000171754
-0.4375 -0.516667 0.000328209
-0.4375 -0.483333 0.000607488
-0.4375 -0.45 0.0010882
-0.4375 -0.416667 0.00188467
-0.4375 -0.383333 0.00315208
-0.4375 -0.35 0.00508371
-0.4375 -0.316667 0.00789278
-0.4375 -0.283333 0.0117675
-0.4375 -0.25 0.016753
-0.4375 -0.216667 0.0223482
-0.4375 -0.183333 0.0269342
-0.4375 -0.15 0.0293526
-0.4375 -0.116667 0.0302747
-0.4375 -0.0833333 0.030522
-0.4375 -0.05 0.0305399
-0.4375 -0.0166667 0.030475
-0.4375 0.0166667 0.0302295
-0.4375 0.05 0.0296499
-0.4375 0.0833333 0.0285489
-0.4375 0.116667 0.0267169
-0.4375 0.15 0.0239461
-0.4375 0.183333 0.0200813
-0.4375 0.216667 0.0151437
-0.4375 0.25 0.00967913
-0.4375 0.283333 0.00510057
-0.4375 0.316667 0.00239368
-0.4375 0.35 0.0010801
-0.4375 0.383333 0.000476981
-0.4375 0.416667 0.000206574
-0.4375 0.45 8.77926e-05
-0.4375 0.483333 3.66337e-05
-0.4375 0.516667 1.50165e-05
-0.4375 0.55 6.04983e-06
-0.4375 0.583333 2.39665e-06
-0.4375 0.616667 9.34019e-07
-0.4375 0.65 3.58279e-07
-0.4375 0.683333 1.35357e-07
-0.4375 0.716667 5.03883e-08
-0.4375 0.75 1.84491e-08
-0.4375 0.783333 6.58265e-09
-0.4375 0.816667 2.24925e-09
-0.4375 0.85 7.63083e-10
-0.4375 0.883333 3.61922e-10
-0.4375 0.916667 3.26495e-10
-0.4375 0.95 4.29421e-10
-0.4375 0.983333 9.15532e-10
-0.4375 1.01667 2.9608e-09
-0.4375 1.05 8.28846e-09
-0.4375 1.08333 2.26349e-08
-0.4375 1.11667 5.99472e-08
-0.4125 -1.11667 6.09943e-10
-0.4125 -1.08333 5.7738e-10
-0.4125 -1.05 7.99727e-10
-0.4125 -1.01667 1.78457e-09
-0.4125 -0.983333 4.11809e-09
-0.4125 -0.95 1.15322e-08
-0.4125 -0.916667 3.15613e-08
-0.4125 -0.883333 8.37781e-08
-0.4125 -0.85 2.15747e-07
-0.4125 -0.816667 5.39371e-07
-0.4125 -0.783333 1.30946e-06
-0.4125 -0.75 3.08745e-06
-0.4125 -0.716667 7.06953e-06
-0.4125 -0.683333 1.57186e-05
-0.4125 -0.65 3.39304e-05
-0.4125 -0.616667 7.10881e-05
-0.4125 -0.583333 0.000144505
-0.4125 -0.55 0.000284873
-0.4125 -0.516667 0.000544327
-0.4125 -0.483333 0.00100742
-0.4125 -0.45 0.00180447
-0.4125 -0.416667 0.00312492
-0.4125 -0.383333 0.00522598
-0.4125 -0.35 0.00842782
-0.4125 -0.316667 0.0130837
-0.4125 -0.283333 0.019505
-0.4125 -0.25 0.0277664
-0.4125 -0.216667 0.0370369
-0.4125 -0.183333 0.0446345
-0.4125 -0.15 0.0486405
-0.4125 -0.116667 0.0501679
-0.4125 -0.0833333 0.0505774
-0.4125 -0.05 0.0506069
-0.4125 -0.0166667 0.0504992
-0.4125 0.0166667 0.050092
-0.4125 0.05 0.049131
-0.4125 0.0833333 0.0473057
-0.4125 0.116667 0.0442688
-0.4125 0.15 0.0396764
-0.4125 0.183333 0.0332714
-0.4125 0.216667 0.0250894
-0.4125 0.25 0.0160354
-0.4125 0.283333 0.00845013
-0.4125 0.316667 0.00396572
-0.4125 0.35 0.00178949
-0.4125 0.383333 0.000790273
-0.4125 0.416667 0.000342263
-0.4125 0.45 0.000145462
-0.4125 0.483333 6.06985e-05
-0.4125 0.516667 2.48813e-05
-0.4125 0.55 1.00242e-05
-0.4125 0.583333 3.97116e-06
-0.4125 0.616667 1.54765e-06
-0.4125 0.65 5.93664e-07
-0.4125 0.683333 2.24288e-07
-0.4125 0.716667 8.34952e-08
-0.4125 0.75 3.05716e-08
-0.4125 0.783333 1.09079e-08
-0.4125 0.816667 3.72637e-09
-0.4125 0.85 1.26321e-09
-0.4125 0.883333 5.98346e-10
-0.4125 0.916667 5.39743e-10
-0.4125 0.95 7.1072e-10
-0.4125 0.983333 1.51804e-09
-0.4125 1.01667 4.89557e-09
-0.4125 1.05 1.37073e-08
-0.4125 1.08333 3.74332e-08
-0.4125 1.11667 9.91335e-08
-0.3875 -1.11667 9.77692e-10
-0.3875 -1.08333 9.25701e-10
-0.3875 -1.05 1.28335e-09
-0.3875 -1.01667 2.86683e-09
-0.3875 -0.983333 6.64453e-09
-0.3875 -0.95 1.86092e-08
-0.3875 -0.916667 5.09285e-08
-0.3875 -0.883333 1.35178e-07
-0.3875 -0.85 3.48087e-07
-0.3875 -0.816667 8.7015e-07
-0.3875 -0.783333 2.11234e-06
-0.3875 -0.75 4.98006e-06
-0.3875 -0.716667 1.14022e-05
-0.3875 -0.683333 2.535e-05
-0.3875 -0.65 5.47164e-05
-0.3875 -0.616667 0.000114628
-0.3875 -0.583333 0.000232992
-0.3875 -0.55 0.000459277
-0.3875 -0.516667 0.000877503
-0.3875 -0.483333 0.00162393
-0.3875 -0.45 0.00290849
-0.3875 -0.416667 0.00503645
-0.3875 -0.383333 0.00842205
-0.3875 -0.35 0.013581
-0.3875 -0.316667 0.0210819
-0.3875 -0.283333 0.0314262
-0.3875 -0.25 0.0447332
-0.3875 -0.216667 0.059664
-0.3875 -0.183333 0.0718992
-0.3875 -0.15 0.07835
-0.3875 -0.116667 0.0808093
-0.3875 -0.0833333 0.0814684
-0.3875 -0.05 0.0815158
-0.3875 -0.0166667 0.0813421
-0.3875 0.0166667 0.0806856
-0.3875 0.05 0.0791368
-0.3875 0.0833333 0.0761954
-0.3875 0.116667 0.0713021
-0.3875 0.15 0.0639032
-0.3875 0.183333 0.0535853
-0.3875 0.216667 0.0404062
-0.3875 0.25 0.0258242
-0.3875 0.283333 0.0136086
-0.3875 0.316667 0.0063868
-0.3875 0.35 0.00288206
-0.3875 0.383333 0.0012728
-0.3875 0.416667 0.000551253
-0.3875 0.45 0.000234287
-0.3875 0.483333 9.7765e-05
-0.3875 0.516667 4.0076e-05
-0.3875 0.55 1.61461e-05
-0.3875 0.583333 6.39643e-06
-0.3875 0.616667 2.49285e-06
-0.3875 0.65 9.56241e-07
-0.3875 0.683333 3.61273e-07
-0.3875 0.716667 1.34492e-07
-0.3875 0.75 4.92448e-08
-0.3875 0.783333 1.75701e-08
-0.3875 0.816667 6.00157e-09
-0.3875 0.85 2.03363e-09
-0.3875 0.883333 9.62823e-10
-0.3875 0.916667 8.68665e-10
-0.3875 0.95 1.1448e-09
-0.3875 0.983333 2.44806e-09
-0.3875 1.01667 7.86792e-09
-0.3875 1.05 2.20314e-08
-0.3875 1.08333 6.01631e-08
-0.3875 1.11667 1.59317e-07
-0.3625 -1.11667 1.52215e-09
-0.3625 -1.08333 1.44162e-09
-0.3625 -1.05 2.00004e-09
-0.3625 -1.01667 4.47112e-09
-0.3625 -0.983333 1.04092e-08
-0.3625 -0.95 2.91539e-08
-0.3625 -0.916667 7.97824e-08
-0.3625 -0.883333 2.11748e-07
-0.3625 -0.85 5.45211e-07
-0.3625 -0.816667 1.36281e-06
-0.3625 -0.783333 3.30802e-06
-0.3625 -0.75 7.79835e-06
-0.3625 -0.716667 1.78534e-05
-0.3625 -0.683333 3.96895e-05
-0.3625 -0.65 8.56603e-05
-0.3625 -0.616667 0.000179439
-0.3625 -0.583333 0.000364698
-0.3625 -0.55 0.00071884
-0.3625 -0.516667 0.00137332
-0.3625 -0.483333 0.00254129
-0.3625 -0.45 0.00455116
-0.3625 -0.416667 0.00788032
-0.3625 -0.383333 0.0131766
-0.3625 -0.35 0.0212462
-0.3625 -0.316667 0.0329781
-0.3625 -0.283333 0.0491556
-0.3625 -0.25 0.0699643
-0.3625 -0.216667 0.0933101
-0.3625 -0.183333 0.112439
-0.3625 -0.15 0.122525
-0.3625 -0.116667 0.126369
-0.3625 -0.0833333 0.127399
-0.3625 -0.05 0.127473
-0.3625 -0.0166667 0.127201
-0.3625 0.0166667 0.126174
-0.3625 0.05 0.12375
-0.3625 0.0833333 0.119149
-0.3625 0.116667 0.111494
-0.3625 0.15 0.0999217
-0.3625 0.183333 0.0837855
-0.3625 0.216667 0.0631769
-0.3625 0.25 0.0403768
-0.3625 0.283333 0.0212778
-0.3625 0.316667 0.00998643
-0.3625 0.35 0.00450653
-0.3625 0.383333 0.00199025
-0.3625 0.416667 0.000862
-0.3625 0.45 0.000366363
-0.3625 0.483333 0.000152881
-0.3625 0.516667 6.267e-05
-0.3625 0.55 2.52492e-05
-0.3625 0.583333 1.00028e-05
-0.3625 0.616667 3.89837e-06
-0.3625 0.65 1.4954e-06
-0.3625 0.683333 5.64975e-07
-0.3625 0.716667 2.10327e-07
-0.3625 0.75 7.70124e-08
-0.3625 0.783333 2.7477e-08
-0.3625 0.816667 9.38468e-09
-0.3625 0.85 3.17932e-09
-0.3625 0.883333 1.50521e-09
-0.3625 0.916667 1.35839e-09
-0.3625 0.95 1.79138e-09
-0.3625 0.983333 3.83387e-09
-0.3625 1.01667 1.22739e-08
-0.3625 1.05 3.43694e-08
-0.3625 1.08333 9.38503e-08
-0.3625 1.11667 2.48505e-07
-0.3375 -1.11667 2.29739e-09
-0.3375 -1.08333 2.17654e-09
-0.3375 -1.05 3.02144e-09
-0.3375 -1.01667 6.75826e-09
-0.3375 -0.983333 1.58076e-08
-0.3375 -0.95 4.42733e-08
-0.3375 -0.916667 1.2115e-07
-0.3375 -0.883333 3.21515e-07
-0.3375 -0.85 8.2777e-07
-0.3375 -0.816667 2.06892e-06
-0.3375 -0.783333 5.02158e-06
-0.3375 -0.75 1.18369e-05
-0.3375 -0.716667 2.7097e-05
-0.3375 -0.683333 6.02337e-05
-0.3375 -0.65 0.00012999
-0.3375 -0.616667 0.000272277
-0.3375 -0.583333 0.00055334
-0.3375 -0.55 0.00109058
-0.3375 -0.516667 0.00208335
-0.3375 -0.483333 0.00385488
-0.3375 -0.45 0.0069031
-0.3375 -0.416667 0.0119517
-0.3375 -0.383333 0.0199828
-0.3375 -0.35 0.0322181
-0.3375 -0.316667 0.0500046
-0.3375 -0.283333 0.0745286
-0.3375 -0.25 0.10607
-0.3375 -0.216667 0.141454
-0.3375 -0.183333 0.170446
-0.3375 -0.15 0.185731
-0.3375 -0.116667 0.191557
-0.3375 -0.0833333 0.193118
-0.3375 -0.05 0.193229
-0.3375 -0.0166667 0.192816
-0.3375 0.0166667 0.191258
-0.3375 0.05 0.187583
-0.3375 0.0833333 0.180604
-0.3375 0.116667 0.168999
-0.3375 0.15 0.151454
-0.3375 0.183333 0.126992
-0.3375 0.216667 0.0957539
-0.3375 0.25 0.0611972
-0.3375 0.283333 0.0322508
-0.3375 0.316667 0.015137
-0.3375 0.35 0.00683097
-0.3375 0.383333 0.00301688
-0.3375 0.416667 0.00130667
-0.3375 0.45 0.000555364
-0.3375 0.483333 0.000231753
-0.3375 0.516667 9.50029e-05
-0.3375 0.55 3.82762e-05
-0.3375 0.583333 1.51638e-05
-0.3375 0.616667 5.90977e-06
-0.3375 0.65 2.26698e-06
-0.3375 0.683333 8.56488e-07
-0.3375 0.716667 3.18853e-07
-0.3375 0.75 1.1675e-07
-0.3375 0.783333 4.16541e-08
-0.3375 0.816667 1.42259e-08
-0.3375 0.85 4.81894e-09
-0.3375 0.883333 2.28194e-09
-0.3375 0.916667 2.06005e-09
-0.3375 0.95 2.71819e-09
-0.3375 0.983333 5.82102e-09
-0.3375 1.01667 1.85554e-08
-0.3375 1.05 5.19575e-08
-0.3375 1.08333 1.41867e-07
-0.3375 1.11667 3.75616e-07
-0.3125 -1.11667 3.35403e-09
-0.3125 -1.08333 3.17866e-09
-0.3125 -1.05 4.4149e-09
-0.3125 -1.01667 9.87949e-09
-0.3125 -0.983333 2.32244e-08
-0.3125 -0.95 6.50439e-08
-0.3125 -0.916667 1.77974e-07
-0.3125 -0.883333 4.72277e-07
-0.3125 -0.85 1.21582e-06
-0.3125 -0.816667 3.03853e-06
-0.3125 -0.783333 7.37436e-06
-0.3125 -0.75 1.73814e-05
-0.3125 -0.716667 3.97863e-05
-0.3125 -0.683333 8.84332e-05
-0.3125 -0.65 0.000190831
-0.3125 -0.616667 0.000399683
-0.3125 -0.583333 0.000812199
-0.3125 -0.55 0.00160064
-0.3125 -0.516667 0.00305748
-0.3125 -0.483333 0.00565689
-0.3125 -0.45 0.0101293
-0.3125 -0.416667 0.017536
-0.3125 -0.383333 0.0293172
-0.3125 -0.35 0.0472642
-0.3125 -0.316667 0.0733513
-0.3125 -0.283333 0.109317
-0.3125 -0.25 0.155569
-0.3125 -0.216667 0.207453
-0.3125 -0.183333 0.249964
-0.3125 -0.15 0.272376
-0.3125 -0.116667 0.280918
-0.3125 -0.0833333 0.283206
-0.3125 -0.05 0.28337
-0.3125 -0.0166667 0.282763
-0.3125 0.0166667 0.280477
-0.3125 0.05 0.275084
-0.3125 0.0833333 0.264847
-0.3125 0.116667 0.247823
-0.3125 0.15 0.222089
-0.3125 0.183333 0.186215
-0.3125 0.216667 0.140408
-0.3125 0.25 0.0897378
-0.3125 0.283333 0.0472939
-0.3125 0.316667 0.0221984
-0.3125 0.35 0.0100179
-0.3125 0.383333 0.00442449
-0.3125 0.416667 0.00191637
-0.3125 0.45 0.000814512
-0.3125 0.483333 0.0003399
-0.3125 0.516667 0.000139337
-0.3125 0.55 5.61388e-05
-0.3125 0.583333 2.22404e-05
-0.3125 0.616667 8.66781e-06
-0.3125 0.65 3.32497e-06
-0.3125 0.683333 1.25621e-06
-0.3125 0.716667 4.67663e-07
-0.3125 0.75 1.71238e-07
-0.3125 0.783333 6.10932e-08
-0.3125 0.816667 2.08637e-08
-0.3125 0.85 7.06719e-09
-0.3125 0.883333 3.34765e-09
-0.3125 0.916667 3.02323e-09
-0.3125 0.95 3.99105e-09
-0.3125 0.983333 8.55108e-09
-0.3125 1.01667 2.71276e-08
-0.3125 1.05 7.59576e-08
-0.3125 1.08333 2.07382e-07
-0.3125 1.11667 5.4903e-07
-0.2875 -1.11667 4.72085e-09
-0.2875 -1.08333 4.4755e-09
-0.2875 -1.05 6.2191e-09
-0.2875 -1.01667 1.39221e-08
-0.2875 -0.983333 3.29131e-08
-0.2875 -0.95 9.21742e-08
-0.2875 -0.916667 2.52187e-07
-0.2875 -0.883333 6.69155e-07
-0.2875 -0.85 1.7225e-06
-0.2875 -0.816667 4.30445e-06
-0.2875 -0.783333 1.04458e-05
-0.2875 -0.75 2.46187e-05
-0.2875 -0.716667 5.63477e-05
-0.2875 -0.683333 0.000125234
-0.2875 -0.65 0.000270222
-0.2875 -0.616667 0.000565916
-0.2875 -0.583333 0.00114991
-0.2875 -0.55 0.002266
-0.2875 -0.516667 0.0043281
-0.2875 -0.483333 0.00800715
-0.2875 -0.45 0.0143365
-0.2875 -0.416667 0.0248179
-0.2875 -0.383333 0.041488
-0.2875 -0.35 0.0668806
-0.2875 -0.316667 0.103787
-0.2875 -0.283333 0.154663
-0.2875 -0.25 0.220086
-0.2875 -0.216667 0.29347
-0.2875 -0.183333 0.353601
-0.2875 -0.15 0.385305
-0.2875 -0.116667 0.397389
-0.2875 -0.0833333 0.400624
-0.2875 -0.05 0.400855
-0.2875 -0.0166667 0.399997
-0.2875 0.0166667 0.39676
-0.2875 0.05 0.389128
-0.2875 0.0833333 0.374642
-0.2875 0.116667 0.350555
-0.2875 0.15 0.314149
-0.2875 0.183333 0.263401
-0.2875 0.216667 0.198608
-0.2875 0.25 0.126941
-0.2875 0.283333 0.0669055
-0.2875 0.316667 0.031405
