NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.84375
CFL: 0.5
-0.5125 0.116667 2.52562e-06
-0.5125 0.15 6.16727e-06
-0.5125 0.183333 1.38493e-05
-0.5125 0.216667 2.88079e-05
-0.5125 0.25 5.5855e-05
-0.5125 0.283333 0.000101499
-0.5125 0.316667 0.000173714
-0.5125 0.35 0.000281246
-0.5125 0.383333 0.000432469
-0.5125 0.416667 0.000633941
-0.5125 0.45 0.000888923
-0.5125 0.483333 0.00119623
-0.5125 0.516667 0.00154966
-0.5125 0.55 0.00193824
-0.5125 0.583333 0.00234712
-0.5125 0.616667 0.00275904
-0.5125 0.65 0.00315588
-0.5125 0.683333 0.00352009
-0.5125 0.716667 0.00383575
-0.5125 0.75 0.00408915
-0.5125 0.783333 0.00426917
-0.5125 0.816667 0.00436751
-0.5125 0.85 0.00437906
-0.5125 0.883333 0.00430236
-0.5125 0.916667 0.0041402
-0.5125 0.95 0.00389992
-0.5125 0.983333 0.00359339
-0.5125 1.01667 0.00277091
-0.5125 1.05 0.00242571
-0.5125 1.08333 0.00207266
-0.5125 1.11667 0.00172783
-0.4875 -1.11667 0.00238837
-0.4875 -1.08333 0.00228904
-0.4875 -1.05 0.002147
-0.4875 -1.01667 0.00196934
-0.4875 -0.983333 0.00207618
-0.4875 -0.95 0.00182655
-0.4875 -0.916667 0.00156882
-0.4875 -0.883333 0.00131491
-0.4875 -0.85 0.00107511
-0.4875 -0.816667 0.00085734
-0.4875 -0.783333 0.000666729
-0.4875 -0.75 0.000505636
-0.4875 -0.716667 0.000373982
-0.4875 -0.683333 0.000269805
-0.4875 -0.65 0.000189898
-0.4875 -0.616667 0.000130428
-0.4875 -0.583333 8.74423e-05
-0.4875 -0.55 5.72408e-05
-0.4875 -0.516667 3.65986e-05
-0.4875 -0.483333 2.28638e-05
-0.4875 -0.45 1.39607e-05
-0.4875 -0.416667 8.3348e-06
-0.4875 -0.383333 4.86708e-06
-0.4875 -0.35 2.78088e-06
-0.4875 -0.316667 1.55521e-06
-0.4875 -0.283333 8.51618e-07
-0.4875 -0.25 4.56768e-07
-0.4875 -0.216667 2.40044e-07
-0.4875 -0.183333 1.23646e-07
-0.4875 -0.15 6.24558e-08
-0.4875 -0.116667 3.10337e-08
-0.4875 -0.0833333 1.5718e-08
-0.4875 -0.05 1.08109e-08
-0.4875 -0.0166667 1.9466e-08
-0.4875 0.0166667 6.27349e-08
-0.4875 0.05 2.04531e-07
-0.4875 0.0833333 6.05332e-07
-0.4875 0.116667 1.62069e-06
-0.4875 0.15 3.95757e-06
-0.4875 0.183333 8.88727e-06
-0.4875 0.216667 1.84865e-05
-0.4875 0.25 3.58432e-05
-0.4875 0.283333 6.51342e-05
-0.4875 0.316667 0.000111476
-0.4875 0.35 0.000180482
-0.4875 0.383333 0.000277524
-0.4875 0.416667 0.000406811
-0.4875 0.45 0.000570434
-0.4875 0.483333 0.000767628
-0.4875 0.516667 0.000994417
-0.4875 0.55 0.00124375
-0.4875 0.583333 0.00150611
-0.4875 0.616667 0.0017704
-0.4875 0.65 0.00202501
-0.4875 0.683333 0.00225868
-0.4875 0.716667 0.00246118
-0.4875 0.75 0.00262372
-0.4875 0.783333 0.00273918
-0.4875 0.816667 0.00280222
-0.4875 0.85 0.00280957
-0.4875 0.883333 0.00276031
-0.4875 0.916667 0.0026562
-0.4875 0.95 0.00250198
-0.4875 0.983333 0.00230527
-0.4875 1.01667 0.00176525
-0.4875 1.05 0.00154528
-0.4875 1.08333 0.00132031
-0.4875 1.11667 0.00110059
-0.4625 -1.11667 0.00149502
-0.4625 -1.08333 0.0014328
-0.4625 -1.05 0.00134385
-0.4625 -1.01667 0.00123261
-0.4625 -0.983333 0.00130854
-0.4625 -0.95 0.00115116
-0.4625 -0.916667 0.000988686
-0.4625 -0.883333 0.000828626
-0.4625 -0.85 0.000677473
-0.4625 -0.816667 0.000540213
-0.4625 -0.783333 0.00042008
-0.4625 -0.75 0.000318558
-0.4625 -0.716667 0.000235595
-0.4625 -0.683333 0.000169952
-0.4625 -0.65 0.000119607
-0.4625 -0.616667 8.21411e-05
-0.4625 -0.583333 5.50634e-05
-0.4625 -0.55 3.60409e-05
-0.4625 -0.516667 2.30409e-05
-0.4625 -0.483333 1.43921e-05
-0.4625 -0.45 8.78662e-06
-0.4625 -0.416667 5.24499e-06
-0.4625 -0.383333 3.06231e-06
-0.4625 -0.35 1.74941e-06
-0.4625 -0.316667 9.78187e-07
-0.4625 -0.283333 5.35545e-07
-0.4625 -0.25 2.87186e-07
-0.4625 -0.216667 1.50894e-07
-0.4625 -0.183333 7.77081e-08
-0.4625 -0.15 3.92432e-08
-0.4625 -0.116667 1.94953e-08
-0.4625 -0.0833333 9.87318e-09
-0.4625 -0.05 6.79739e-09
-0.4625 -0.0166667 1.22635e-08
-0.4625 0.0166667 3.95484e-08
-0.4625 0.05 1.28952e-07
-0.4625 0.0833333 3.81654e-07
-0.4625 0.116667 1.02184e-06
-0.4625 0.15 2.49525e-06
-0.4625 0.183333 5.60346e-06
-0.4625 0.216667 1.16559e-05
-0.4625 0.25 2.25995e-05
-0.4625 0.283333 4.10679e-05
-0.4625 0.316667 7.0287e-05
-0.4625 0.35 0.000113795
-0.4625 0.383333 0.000174981
-0.4625 0.416667 0.000256495
-0.4625 0.45 0.000359656
-0.4625 0.483333 0.000483981
-0.4625 0.516667 0.000626961
-0.4625 0.55 0.000784151
-0.4625 0.583333 0.000949543
-0.4625 0.616667 0.00111615
-0.4625 0.65 0.00127664
-0.4625 0.683333 0.00142393
-0.4625 0.716667 0.00155156
-0.4625 0.75 0.00165399
-0.4625 0.783333 0.00172674
-0.4625 0.816667 0.00176644
-0.4625 0.85 0.00177104
-0.4625 0.883333 0.00173994
-0.4625 0.916667 0.00167427
-0.4625 0.95 0.00157702
-0.4625 0.983333 0.00145298
-0.4625 1.01667 0.00110483
-0.4625 1.05 0.000967107
-0.4625 1.08333 0.000826274
-0.4625 1.11667 0.000688734
-0.4375 -1.11667 0.000919591
-0.4375 -1.08333 0.000881293
-0.4375 -1.05 0.000826552
-0.4375 -1.01667 0.000758102
-0.4375 -0.983333 0.000810446
-0.4375 -0.95 0.00071294
-0.4375 -0.916667 0.000612285
-0.4375 -0.883333 0.000513133
-0.4375 -0.85 0.000419505
-0.4375 -0.816667 0.000334488
-0.4375 -0.783333 0.000260085
-0.4375 -0.75 0.000197214
-0.4375 -0.716667 0.00014584
-0.4375 -0.683333 0.000105195
-0.4375 -0.65 7.40252e-05
-0.4375 -0.616667 5.0832e-05
-0.4375 -0.583333 3.40713e-05
-0.4375 -0.55 2.2298e-05
-0.4375 -0.516667 1.42532e-05
-0.4375 -0.483333 8.90176e-06
-0.4375 -0.45 5.43385e-06
-0.4375 -0.416667 3.24311e-06
-0.4375 -0.383333 1.89319e-06
-0.4375 -0.35 1.08133e-06
-0.4375 -0.316667 6.04519e-07
-0.4375 -0.283333 3.30902e-07
-0.4375 -0.25 1.7741e-07
-0.4375 -0.216667 9.31954e-08
-0.4375 -0.183333 4.79837e-08
-0.4375 -0.15 2.42266e-08
-0.4375 -0.116667 1.20326e-08
-0.4375 -0.0833333 6.09327e-09
-0.4375 -0.05 4.19941e-09
-0.4375 -0.0166667 7.59237e-09
-0.4375 0.0166667 2.45014e-08
-0.4375 0.05 7.98984e-08
-0.4375 0.0833333 2.36479e-07
-0.4375 0.116667 6.33152e-07
-0.4375 0.15 1.54612e-06
-0.4375 0.183333 3.47207e-06
-0.4375 0.216667 7.22234e-06
-0.4375 0.25 1.40034e-05
-0.4375 0.283333 2.5447e-05
-0.4375 0.316667 4.3552e-05
-0.4375 0.35 7.05108e-05
-0.4375 0.383333 0.000108422
-0.4375 0.416667 0.000158929
-0.4375 0.45 0.000222847
-0.4375 0.483333 0.000299875
-0.4375 0.516667 0.00038846
-0.4375 0.55 0.000485844
-0.4375 0.583333 0.000588306
-0.4375 0.616667 0.000691516
-0.4375 0.65 0.000790934
-0.4375 0.683333 0.000882162
-0.4375 0.716667 0.000961209
-0.4375 0.75 0.00102465
-0.4375 0.783333 0.00106969
-0.4375 0.816667 0.00109425
-0.4375 0.85 0.00109707
-0.4375 0.883333 0.00107778
-0.4375 0.916667 0.00103707
-0.4375 0.95 0.0009768
-0.4375 0.983333 0.000899939
-0.4375 1.01667 0.000679483
-0.4375 1.05 0.000594756
-0.4375 1.08333 0.000508119
-0.4375 1.11667 0.000423514
-0.4125 -1.11667 0.000555957
-0.4125 -1.08333 0.000532786
-0.4125 -1.05 0.000499673
-0.4125 -1.01667 0.000458274
-0.4125 -0.983333 0.000493365
-0.4125 -0.95 0.000433986
-0.4125 -0.916667 0.000372695
-0.4125 -0.883333 0.000312323
-0.4125 -0.85 0.000255318
-0.4125 -0.816667 0.000203561
-0.4125 -0.783333 0.000158268
-0.4125 -0.75 0.000119999
-0.4125 -0.716667 8.8731e-05
-0.4125 -0.683333 6.39956e-05
-0.4125 -0.65 4.50285e-05
-0.4125 -0.616667 3.09168e-05
-0.4125 -0.583333 2.07201e-05
-0.4125 -0.55 1.35585e-05
-0.4125 -0.516667 8.66555e-06
-0.4125 -0.483333 5.41121e-06
-0.4125 -0.45 3.30261e-06
-0.4125 -0.416667 1.97078e-06
-0.4125 -0.383333 1.15026e-06
-0.4125 -0.35 6.56869e-07
-0.4125 -0.316667 3.67152e-07
-0.4125 -0.283333 2.00931e-07
-0.4125 -0.25 1.07705e-07
-0.4125 -0.216667 5.65658e-08
-0.4125 -0.183333 2.91175e-08
-0.4125 -0.15 1.46976e-08
-0.4125 -0.116667 7.29813e-09
-0.4125 -0.0833333 3.69546e-09
-0.4125 -0.05 2.54973e-09
-0.4125 -0.0166667 4.62021e-09
-0.4125 0.0166667 1.49208e-08
-0.4125 0.05 4.86621e-08
-0.4125 0.0833333 1.44031e-07
-0.4125 0.116667 3.85634e-07
-0.4125 0.15 9.41701e-07
-0.4125 0.183333 2.11475e-06
-0.4125 0.216667 4.39896e-06
-0.4125 0.25 8.52913e-06
-0.4125 0.283333 1.54991e-05
-0.4125 0.316667 2.65263e-05
-0.4125 0.35 4.29458e-05
-0.4125 0.383333 6.60358e-05
-0.4125 0.416667 9.67962e-05
-0.4125 0.45 0.000135724
-0.4125 0.483333 0.000182634
-0.4125 0.516667 0.000236581
-0.4125 0.55 0.000295883
-0.4125 0.583333 0.000358276
-0.4125 0.616667 0.00042112
-0.4125 0.65 0.000481651
-0.4125 0.683333 0.000537192
-0.4125 0.716667 0.000585313
-0.4125 0.75 0.000623925
-0.4125 0.783333 0.000651333
-0.4125 0.816667 0.000666275
-0.4125 0.85 0.000667971
-0.4125 0.883333 0.000656205
-0.4125 0.916667 0.000631401
-0.4125 0.95 0.000594684
-0.4125 0.983333 0.000547869
-0.4125 1.01667 0.00041073
-0.4125 1.05 0.000359496
-0.4125 1.08333 0.000307111
-0.4125 1.11667 0.000255959
-0.3875 -1.11667 0.000330432
-0.3875 -1.08333 0.000316648
-0.3875 -1.05 0.000296956
-0.3875 -1.01667 0.00027234
-0.3875 -0.983333 0.000295266
-0.3875 -0.95 0.000259716
-0.3875 -0.916667 0.000223024
-0.3875 -0.883333 0.000186884
-0.3875 -0.85 0.000152763
-0.3875 -0.816667 0.000121786
-0.3875 -0.783333 9.46805e-05
-0.3875 -0.75 7.178e-05
-0.3875 -0.716667 5.30711e-05
-0.3875 -0.683333 3.82724e-05
-0.3875 -0.65 2.6926e-05
-0.3875 -0.616667 1.84852e-05
-0.3875 -0.583333 1.23869e-05
-0.3875 -0.55 8.10443e-06
-0.3875 -0.516667 5.17896e-06
-0.3875 -0.483333 3.2335e-06
-0.3875 -0.45 1.97316e-06
-0.3875 -0.416667 1.17725e-06
-0.3875 -0.383333 6.8698e-07
-0.3875 -0.35 3.92233e-07
-0.3875 -0.316667 2.19191e-07
-0.3875 -0.283333 1.19931e-07
-0.3875 -0.25 6.42723e-08
-0.3875 -0.216667 3.37476e-08
-0.3875 -0.183333 1.73675e-08
-0.3875 -0.15 8.76443e-09
-0.3875 -0.116667 4.35091e-09
-0.3875 -0.0833333 2.20295e-09
-0.3875 -0.05 1.52179e-09
-0.3875 -0.0166667 2.76416e-09
-0.3875 0.0166667 8.93367e-09
-0.3875 0.05 2.91395e-08
-0.3875 0.0833333 8.62494e-08
-0.3875 0.116667 2.3093e-07
-0.3875 0.15 5.63922e-07
-0.3875 0.183333 1.26639e-06
-0.3875 0.216667 2.63425e-06
-0.3875 0.25 5.10752e-06
-0.3875 0.283333 9.28133e-06
-0.3875 0.316667 1.58846e-05
-0.3875 0.35 2.57167e-05
-0.3875 0.383333 3.9543e-05
-0.3875 0.416667 5.79617e-05
-0.3875 0.45 8.12699e-05
-0.3875 0.483333 0.000109357
-0.3875 0.516667 0.000141656
-0.3875 0.55 0.00017716
-0.3875 0.583333 0.000214512
-0.3875 0.616667 0.000252132
-0.3875 0.65 0.000288365
-0.3875 0.683333 0.000321608
-0.3875 0.716667 0.000350407
-0.3875 0.75 0.000373512
-0.3875 0.783333 0.000389908
-0.3875 0.816667 0.000398841
-0.3875 0.85 0.000399843
-0.3875 0.883333 0.000392787
-0.3875 0.916667 0.000377926
-0.3875 0.95 0.000355935
-0.3875 0.983333 0.000327901
-0.3875 1.01667 0.000244074
-0.3875 1.05 0.000213616
-0.3875 1.08333 0.000182477
-0.3875 1.11667 0.000152073
-0.3625 -1.11667 0.000193114
-0.3625 -1.08333 0.00018505
-0.3625 -1.05 0.000173534
-0.3625 -1.01667 0.000159141
-0.3625 -0.983333 0.000173762
-0.3625 -0.95 0.000152832
-0.3625 -0.916667 0.000131232
-0.3625 -0.883333 0.000109959
-0.3625 -0.85 8.98761e-05
-0.3625 -0.816667 7.16449e-05
-0.3625 -0.783333 5.5694e-05
-0.3625 -0.75 4.2219e-05
-0.3625 -0.716667 3.12116e-05
-0.3625 -0.683333 2.25057e-05
-0.3625 -0.65 1.58317e-05
-0.3625 -0.616667 1.08673e-05
-0.3625 -0.583333 7.28115e-06
-0.3625 -0.55 4.76315e-06
-0.3625 -0.516667 3.04331e-06
-0.3625 -0.483333 1.89978e-06
-0.3625 -0.45 1.15909e-06
-0.3625 -0.416667 6.91422e-07
-0.3625 -0.383333 4.03399e-07
-0.3625 -0.35 2.30275e-07
-0.3625 -0.316667 1.28657e-07
-0.3625 -0.283333 7.03798e-08
-0.3625 -0.25 3.77084e-08
-0.3625 -0.216667 1.97949e-08
-0.3625 -0.183333 1.01845e-08
-0.3625 -0.15 5.13821e-09
-0.3625 -0.116667 2.5501e-09
-0.3625 -0.0833333 1.29107e-09
-0.3625 -0.05 8.93024e-10
-0.3625 -0.0166667 1.62621e-09
-0.3625 0.0166667 5.26015e-09
-0.3625 0.05 1.71596e-08
-0.3625 0.0833333 5.07915e-08
-0.3625 0.116667 1.35993e-07
-0.3625 0.15 3.32091e-07
-0.3625 0.183333 7.4577e-07
-0.3625 0.216667 1.55129e-06
-0.3625 0.25 3.00777e-06
-0.3625 0.283333 5.46564e-06
-0.3625 0.316667 9.35411e-06
-0.3625 0.35 1.51438e-05
-0.3625 0.383333 2.32853e-05
-0.3625 0.416667 3.41307e-05
-0.3625 0.45 4.78547e-05
-0.3625 0.483333 6.43921e-05
-0.3625 0.516667 8.3408e-05
-0.3625 0.55 0.00010431
-0.3625 0.583333 0.000126299
-0.3625 0.616667 0.000148444
-0.3625 0.65 0.000169771
-0.3625 0.683333 0.000189336
-0.3625 0.716667 0.000206284
-0.3625 0.75 0.000219879
-0.3625 0.783333 0.000229523
-0.3625 0.816667 0.000234774
-0.3625 0.85 0.000235356
-0.3625 0.883333 0.000231194
-0.3625 0.916667 0.000222438
-0.3625 0.95 0.000209486
-0.3625 0.983333 0.000192977
-0.3625 1.01667 0.000142616
-0.3625 1.05 0.000124812
-0.3625 1.08333 0.000106611
-0.3625 1.11667 8.88409e-05
-0.3375 -1.11667 0.000111001
-0.3375 -1.08333 0.000106361
-0.3375 -1.05 9.97376e-05
-0.3375 -1.01667 9.14604e-05
-0.3375 -0.983333 0.000100574
-0.3375 -0.95 8.8454e-05
-0.3375 -0.916667 7.59472e-05
-0.3375 -0.883333 6.36313e-05
-0.3375 -0.85 5.20054e-05
-0.3375 -0.816667 4.14525e-05
-0.3375 -0.783333 3.22204e-05
-0.3375 -0.75 2.44222e-05
-0.3375 -0.716667 1.80527e-05
-0.3375 -0.683333 1.30157e-05
-0.3375 -0.65 9.15469e-06
-0.3375 -0.616667 6.28316e-06
-0.3375 -0.583333 4.20913e-06
-0.3375 -0.55 2.75308e-06
-0.3375 -0.516667 1.75873e-06
-0.3375 -0.483333 1.09769e-06
-0.3375 -0.45 6.69598e-07
-0.3375 -0.416667 3.99352e-07
-0.3375 -0.383333 2.32948e-07
-0.3375 -0.35 1.32947e-07
-0.3375 -0.316667 7.42627e-08
-0.3375 -0.283333 4.06148e-08
-0.3375 -0.25 2.17555e-08
-0.3375 -0.216667 1.14176e-08
-0.3375 -0.183333 5.87284e-09
-0.3375 -0.15 2.96213e-09
-0.3375 -0.116667 1.46972e-09
-0.3375 -0.0833333 7.44041e-10
-0.3375 -0.05 5.15363e-10
-0.3375 -0.0166667 9.41025e-10
-0.3375 0.0166667 3.04645e-09
-0.3375 0.05 9.9394e-09
-0.3375 0.0833333 2.94208e-08
-0.3375 0.116667 7.87739e-08
-0.3375 0.15 1.92364e-07
-0.3375 0.183333 4.31986e-07
-0.3375 0.216667 8.98578e-07
-0.3375 0.25 1.74222e-06
-0.3375 0.283333 3.16588e-06
-0.3375 0.316667 5.41813e-06
-0.3375 0.35 8.77154e-06
-0.3375 0.383333 1.34869e-05
-0.3375 0.416667 1.97682e-05
-0.3375 0.45 2.77163e-05
-0.3375 0.483333 3.72932e-05
-0.3375 0.516667 4.8305e-05
-0.3375 0.55 6.04083e-05
-0.3375 0.583333 7.314e-05
-0.3375 0.616667 8.59613e-05
-0.3375 0.65 9.83079e-05
-0.3375 0.683333 0.000109634
-0.3375 0.716667 0.000119443
-0.3375 0.75 0.00012731
-0.3375 0.783333 0.00013289
-0.3375 0.816667 0.000135925
-0.3375 0.85 0.000136257
-0.3375 0.883333 0.000133842
-0.3375 0.916667 0.000128767
-0.3375 0.95 0.000121264
-0.3375 0.983333 0.000111702
-0.3375 1.01667 8.19583e-05
-0.3375 1.05 7.17218e-05
-0.3375 1.08333 6.12583e-05
-0.3375 1.11667 5.10437e-05
-0.3125 -1.11667 6.27651e-05
-0.3125 -1.08333 6.01387e-05
-0.3125 -1.05 5.63905e-05
-0.3125 -1.01667 5.17077e-05
-0.3125 -0.983333 5.72658e-05
-0.3125 -0.95 5.03615e-05
-0.3125 -0.916667 4.32376e-05
-0.3125 -0.883333 3.62231e-05
-0.3125 -0.85 2.96022e-05
-0.3125 -0.816667 2.35931e-05
-0.3125 -0.783333 1.83366e-05
-0.3125 -0.75 1.38971e-05
-0.3125 -0.716667 1.02714e-05
-0.3125 -0.683333 7.40454e-06
-0.3125 -0.65 5.20732e-06
-0.3125 -0.616667 3.57343e-06
-0.3125 -0.583333 2.39349e-06
-0.3125 -0.55 1.56526e-06
-0.3125 -0.516667 9.99748e-07
-0.3125 -0.483333 6.23867e-07
-0.3125 -0.45 3.8049e-07
-0.3125 -0.416667 2.2688e-07
-0.3125 -0.383333 1.32315e-07
-0.3125 -0.35 7.54976e-08
-0.3125 -0.316667 4.21623e-08
-0.3125 -0.283333 2.30533e-08
-0.3125 -0.25 1.23455e-08
-0.3125 -0.216667 6.47743e-09
-0.3125 -0.183333 3.33087e-09
-0.3125 -0.15 1.67955e-09
-0.3125 -0.116667 8.33115e-10
-0.3125 -0.0833333 4.21733e-10
-0.3125 -0.05 2.92549e-10
-0.3125 -0.0166667 5.35708e-10
-0.3125 0.0166667 1.73585e-09
-0.3125 0.05 5.6642e-09
-0.3125 0.0833333 1.67665e-08
-0.3125 0.116667 4.48922e-08
-0.3125 0.15 1.09625e-07
-0.3125 0.183333 2.46181e-07
-0.3125 0.216667 5.12079e-07
-0.3125 0.25 9.92839e-07
-0.3125 0.283333 1.80411e-06
-0.3125 0.316667 3.08753e-06
-0.3125 0.35 4.99837e-06
-0.3125 0.383333 7.6852e-06
-0.3125 0.416667 1.12641e-05
-0.3125 0.45 1.57926e-05
-0.3125 0.483333 2.12488e-05
-0.3125 0.516667 2.75221e-05
-0.3125 0.55 3.44168e-05
-0.3125 0.583333 4.16689e-05
-0.3125 0.616667 4.89716e-05
-0.3125 0.65 5.60032e-05
-0.3125 0.683333 6.24527e-05
-0.3125 0.716667 6.80379e-05
-0.3125 0.75 7.25164e-05
-0.3125 0.783333 7.56916e-05
-0.3125 0.816667 7.74172e-05
-0.3125 0.85 7.76031e-05
-0.3125 0.883333 7.62244e-05
-0.3125 0.916667 7.33312e-05
-0.3125 0.95 6.90545e-05
-0.3125 0.983333 6.36059e-05
-0.3125 1.01667 4.63326e-05
-0.3125 1.05 4.05428e-05
-0.3125 1.08333 3.46253e-05
-0.3125 1.11667 2.88493e-05
-0.2875 -1.11667 3.49204e-05
-0.2875 -1.08333 3.34574e-05
-0.2875 -1.05 3.13703e-05
-0.2875 -1.01667 2.87634e-05
-0.2875 -0.983333 3.20833e-05
-0.2875 -0.95 2.82131e-05
-0.2875 -0.916667 2.42203e-05
-0.2875 -0.883333 2.02892e-05
-0.2875 -0.85 1.65792e-05
-0.2875 -0.816667 1.32123e-05
-0.2875 -0.783333 1.02675e-05
-0.2875 -0.75 7.78071e-06
-0.2875 -0.716667 5.75002e-06
-0.2875 -0.683333 4.14455e-06
-0.2875 -0.65 2.91428e-06
-0.2875 -0.616667 1.99956e-06
-0.2875 -0.583333 1.33909e-06
-0.2875 -0.55 8.75565e-07
-0.2875 -0.516667 5.59131e-07
-0.2875 -0.483333 3.48845e-07
-0.2875 -0.45 2.12714e-07
-0.2875 -0.416667 1.26811e-07
-0.2875 -0.383333 7.3939e-08
-0.2875 -0.35 4.21792e-08
-0.2875 -0.316667 2.35496e-08
-0.2875 -0.283333 1.28731e-08
-0.2875 -0.25 6.89205e-09
-0.2875 -0.216667 3.61513e-09
-0.2875 -0.183333 1.85848e-09
-0.2875 -0.15 9.36841e-10
-0.2875 -0.116667 4.64575e-10
-0.2875 -0.0833333 2.35159e-10
-0.2875 -0.05 1.63384e-10
-0.2875 -0.0166667 3.0009e-10
-0.2875 0.0166667 9.73302e-10
-0.2875 0.05 3.1764e-09
-0.2875 0.0833333 9.40258e-09
-0.2875 0.116667 2.51754e-08
-0.2875 0.15 6.14771e-08
-0.2875 0.183333 1.38055e-07
-0.2875 0.216667 2.87164e-07
-0.2875 0.25 5.56757e-07
-0.2875 0.283333 1.01168e-06
-0.2875 0.316667 1.73133e-06
-0.2875 0.35 2.80277e-06
-0.2875 0.383333 4.30925e-06
-0.2875 0.416667 6.31582e-06
-0.2875 0.45 8.85464e-06
-0.2875 0.483333 1.19134e-05
-0.2875 0.516667 1.54301e-05
-0.2875 0.55 1.92948e-05
-0.2875 0.583333 2.33595e-05
-0.2875 0.616667 2.74521e-05
-0.2875 0.65 3.13926e-05
-0.2875 0.683333 3.50063e-05
-0.2875 0.716667 3.81354e-05
-0.2875 0.75 4.06439e-05
-0.2875 0.783333 4.24217e-05
-0.2875 0.816667 4.3387e-05
-0.2875 0.85 4.34892e-05
-0.2875 0.883333 4.27146e-05
-0.2875 0.916667 4.10913e-05
-0.2875 0.95 3.86927e-05
-0.2875 0.983333 3.56376e-05
-0.2875 1.01667 2.57717e-05
-0.2875 1.05 2.25495e-05
-0.2875 1.08333 1.92567e-05
-0.2875 1.11667 1.60429e-05
-0.2625 -1.11667 1.91205e-05
-0.2625 -1.08333 1.83184e-05
-0.2625 -1.05 1.71747e-05
-0.2625 -1.01667 1.57464e-05
-0.2625 -0.983333 1.76899e-05
-0.2625 -0.95 1.55548e-05
-0.2625 -0.916667 1.33523e-05
-0.2625 -0.883333 1.11841e-05
-0.2625 -0.85 9.13809e-06
-0.2625 -0.816667 7.28156e-06
-0.2625 -0.783333 5.65796e-06
-0.2625 -0.75 4.28704e-06
-0.2625 -0.716667 3.16774e-06
-0.2625 -0.683333 2.28294e-06
-0.2625 -0.65 1.60502e-06
-0.2625 -0.616667 1.10107e-06
-0.2625 -0.583333 7.3725e-07
-0.2625 -0.55 4.81965e-07
-0.2625 -0.516667 3.07721e-07
-0.2625 -0.483333 1.9195e-07
-0.2625 -0.45 1.1702e-07
-0.2625 -0.416667 6.97473e-08
-0.2625 -0.383333 4.06577e-08
-0.2625 -0.35 2.3188e-08
-0.2625 -0.316667 1.29432e-08
-0.2625 -0.283333 7.0734e-09
-0.2625 -0.25 3.78595e-09
-0.2625 -0.216667 1.98531e-09
-0.2625 -0.183333 1.02032e-09
-0.2625 -0.15 5.14178e-10
-0.2625 -0.116667 2.54904e-10
-0.2625 -0.0833333 1.2902e-10
-0.2625 -0.05 8.97924e-11
-0.2625 -0.0166667 1.6545e-10
-0.2625 0.0166667 5.37144e-10
-0.2625 0.05 1.75324e-09
-0.2625 0.0833333 5.18993e-09
-0.2625 0.116667 1.3896e-08
-0.2625 0.15 3.3933e-08
-0.2625 0.183333 7.62003e-08
-0.2625 0.216667 1.58499e-07
-0.2625 0.25 3.07294e-07
-0.2625 0.283333 5.5837e-07
-0.2625 0.316667 9.5554e-07
-0.2625 0.35 1.54683e-06
-0.2625 0.383333 2.37817e-06
-0.2625 0.416667 3.48543e-06
-0.2625 0.45 4.88631e-06
-0.2625 0.483333 6.57399e-06
-0.2625 0.516667 8.51415e-06
-0.2625 0.55 1.06462e-05
-0.2625 0.583333 1.28884e-05
-0.2625 0.616667 1.51458e-05
-0.2625 0.65 1.7319e-05
-0.2625 0.683333 1.93117e-05
-0.2625 0.716667 2.1037e-05
-0.2625 0.75 2.24197e-05
-0.2625 0.783333 2.33993e-05
-0.2625 0.816667 2.39306e-05
-0.2625 0.85 2.39859e-05
-0.2625 0.883333 2.35575e-05
-0.2625 0.916667 2.2661e-05
-0.2625 0.95 2.1337e-05
-0.2625 0.983333 1.9651e-05
-0.2625 1.01667 1.41075e-05
-0.2625 1.05 1.23427e-05
-0.2625 1.08333 1.05394e-05
-0.2625 1.11667 8.7796e-06
-0.2375 -1.11667 1.03055e-05
-0.2375 -1.08333 9.87264e-06
-0.2375 -1.05 9.25561e-06
-0.2375 -1.01667 8.48528e-06
-0.2375 -0.983333 9.60111e-06
-0.2375 -0.95 8.4416e-06
-0.2375 -0.916667 7.24565e-06
-0.2375 -0.883333 6.0685e-06
-0.2375 -0.85 4.9578e-06
-0.2375 -0.816667 3.9501e-06
-0.2375 -0.783333 3.06895e-06
-0.2375 -0.75 2.32504e-06
-0.2375 -0.716667 1.71775e-06
-0.2375 -0.683333 1.23777e-06
-0.2375 -0.65 8.70073e-07
-0.2375 -0.616667 5.9678e-07
-0.2375 -0.583333 3.99518e-07
-0.2375 -0.55 2.61128e-07
-0.2375 -0.516667 1.6669e-07
-0.2375 -0.483333 1.03956e-07
-0.2375 -0.45 6.33616e-08
-0.2375 -0.416667 3.77566e-08
-0.2375 -0.383333 2.20042e-08
-0.2375 -0.35 1.25463e-08
-0.2375 -0.316667 7.00135e-09
-0.2375 -0.283333 3.82518e-09
-0.2375 -0.25 2.04681e-09
-0.2375 -0.216667 1.07301e-09
-0.2375 -0.183333 5.5129e-10
-0.2375 -0.15 2.7773e-10
-0.2375 -0.116667 1.37643e-10
-0.2375 -0.0833333 6.9665e-11
-0.2375 -0.05 4.85709e-11
-0.2375 -0.0166667 8.97965e-11
-0.2375 0.0166667 2.91832e-10
-0.2375 0.05 9.52686e-10
-0.2375 0.0833333 2.82018e-09
-0.2375 0.116667 7.55095e-09
-0.2375 0.15 1.84387e-08
-0.2375 0.183333 4.14054e-08
