NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.875
CFL: 0.5
-0.5125 -0.616667 0.0396222
-0.5125 -0.583333 0.0487192
-0.5125 -0.55 0.0588782
-0.5125 -0.516667 0.0699711
-0.5125 -0.483333 0.0818078
-0.5125 -0.45 0.09414
-0.5125 -0.416667 0.106668
-0.5125 -0.383333 0.119053
-0.5125 -0.35 0.13093
-0.5125 -0.316667 0.141926
-0.5125 -0.283333 0.151682
-0.5125 -0.25 0.159865
-0.5125 -0.216667 0.166193
-0.5125 -0.183333 0.170448
-0.5125 -0.15 0.172484
-0.5125 -0.116667 0.172242
-0.5125 -0.0833333 0.169748
-0.5125 -0.05 0.165113
-0.5125 -0.0166667 0.158524
-0.5125 0.0166667 0.150233
-0.5125 0.05 0.140543
-0.5125 0.0833333 0.12979
-0.5125 0.116667 0.118324
-0.5125 0.15 0.106491
-0.5125 0.183333 0.0946171
-0.5125 0.216667 0.0829957
-0.5125 0.25 0.0718756
-0.5125 0.283333 0.0614555
-0.5125 0.316667 0.0518809
-0.5125 0.35 0.0432452
-0.5125 0.383333 0.0355936
-0.5125 0.416667 0.0289288
-0.5125 0.45 0.0232186
-0.5125 0.483333 0.0184042
-0.5125 0.516667 0.0144077
-0.5125 0.55 0.0111406
-0.5125 0.583333 0.00850915
-0.5125 0.616667 0.00642063
-0.5125 0.65 0.00478688
-0.5125 0.683333 0.00352737
-0.5125 0.716667 0.00257096
-0.5125 0.75 0.00185687
-0.5125 0.783333 0.00133513
-0.5125 0.816667 0.000966609
-0.5125 0.85 0.000723028
-0.5125 0.883333 0.000587095
-0.5125 0.916667 0.000552889
-0.5125 0.95 0.000626618
-0.5125 0.983333 0.0008277
-0.5125 1.01667 0.00130543
-0.5125 1.05 0.00194088
-0.5125 1.08333 0.0028767
-0.5125 1.11667 0.00420234
-0.4875 -1.11667 0.000668887
-0.4875 -1.08333 0.000650835
-0.4875 -1.05 0.000762547
-0.4875 -1.01667 0.00103003
-0.4875 -0.983333 0.00136793
-0.4875 -0.95 0.00202693
-0.4875 -0.916667 0.00300474
-0.4875 -0.883333 0.00439704
-0.4875 -0.85 0.00631772
-0.4875 -0.816667 0.00889582
-0.4875 -0.783333 0.0122704
-0.4875 -0.75 0.0165828
-0.4875 -0.716667 0.0219674
-0.4875 -0.683333 0.0285396
-0.4875 -0.65 0.0363838
-0.4875 -0.616667 0.0455408
-0.4875 -0.583333 0.0559965
-0.4875 -0.55 0.0676728
-0.4875 -0.516667 0.0804222
-0.4875 -0.483333 0.0940267
-0.4875 -0.45 0.108201
-0.4875 -0.416667 0.1226
-0.4875 -0.383333 0.136834
-0.4875 -0.35 0.150484
-0.4875 -0.316667 0.163123
-0.4875 -0.283333 0.174335
-0.4875 -0.25 0.183741
-0.4875 -0.216667 0.191014
-0.4875 -0.183333 0.195903
-0.4875 -0.15 0.198244
-0.4875 -0.116667 0.197966
-0.4875 -0.0833333 0.195099
-0.4875 -0.05 0.189772
-0.4875 -0.0166667 0.182199
-0.4875 0.0166667 0.17267
-0.4875 0.05 0.161533
-0.4875 0.0833333 0.149174
-0.4875 0.116667 0.135996
-0.4875 0.15 0.122395
-0.4875 0.183333 0.108748
-0.4875 0.216667 0.0953913
-0.4875 0.25 0.0826106
-0.4875 0.283333 0.0706342
-0.4875 0.316667 0.0596297
-0.4875 0.35 0.0497043
-0.4875 0.383333 0.0409099
-0.4875 0.416667 0.0332497
-0.4875 0.45 0.0266866
-0.4875 0.483333 0.0211531
-0.4875 0.516667 0.0165597
-0.4875 0.55 0.0128046
-0.4875 0.583333 0.00978013
-0.4875 0.616667 0.00737966
-0.4875 0.65 0.00550189
-0.4875 0.683333 0.00405425
-0.4875 0.716667 0.00295498
-0.4875 0.75 0.00213423
-0.4875 0.783333 0.00153456
-0.4875 0.816667 0.001111
-0.4875 0.85 0.000831041
-0.4875 0.883333 0.000674812
-0.4875 0.916667 0.000635511
-0.4875 0.95 0.000720273
-0.4875 0.983333 0.000951417
-0.4875 1.01667 0.00149681
-0.4875 1.05 0.00222542
-0.4875 1.08333 0.00329839
-0.4875 1.11667 0.00481832
-0.4625 -1.11667 0.000758431
-0.4625 -1.08333 0.000737979
-0.4625 -1.05 0.000864662
-0.4625 -1.01667 0.00116797
-0.4625 -0.983333 0.00155491
-0.4625 -0.95 0.00230398
-0.4625 -0.916667 0.0034154
-0.4625 -0.883333 0.00499795
-0.4625 -0.85 0.00718106
-0.4625 -0.816667 0.0101114
-0.4625 -0.783333 0.013947
-0.4625 -0.75 0.0188485
-0.4625 -0.716667 0.0249687
-0.4625 -0.683333 0.0324386
-0.4625 -0.65 0.0413543
-0.4625 -0.616667 0.051762
-0.4625 -0.583333 0.0636458
-0.4625 -0.55 0.0769168
-0.4625 -0.516667 0.0914076
-0.4625 -0.483333 0.10687
-0.4625 -0.45 0.12298
-0.4625 -0.416667 0.139345
-0.4625 -0.383333 0.155524
-0.4625 -0.35 0.171038
-0.4625 -0.316667 0.185403
-0.4625 -0.283333 0.198147
-0.4625 -0.25 0.208836
-0.4625 -0.216667 0.217103
-0.4625 -0.183333 0.22266
-0.4625 -0.15 0.22532
-0.4625 -0.116667 0.225004
-0.4625 -0.0833333 0.221747
-0.4625 -0.05 0.215692
-0.4625 -0.0166667 0.207084
-0.4625 0.0166667 0.196254
-0.4625 0.05 0.183596
-0.4625 0.0833333 0.169549
-0.4625 0.116667 0.154571
-0.4625 0.15 0.139113
-0.4625 0.183333 0.123602
-0.4625 0.216667 0.108421
-0.4625 0.25 0.0938944
-0.4625 0.283333 0.0802823
-0.4625 0.316667 0.0677747
-0.4625 0.35 0.0564936
-0.4625 0.383333 0.0464981
-0.4625 0.416667 0.0377915
-0.4625 0.45 0.030332
-0.4625 0.483333 0.0240426
-0.4625 0.516667 0.0188218
-0.4625 0.55 0.0145537
-0.4625 0.583333 0.0111161
-0.4625 0.616667 0.00838775
-0.4625 0.65 0.00625347
-0.4625 0.683333 0.00460808
-0.4625 0.716667 0.00335865
-0.4625 0.75 0.00242578
-0.4625 0.783333 0.0017442
-0.4625 0.816667 0.00126277
-0.4625 0.85 0.000944578
-0.4625 0.883333 0.000767018
-0.4625 0.916667 0.000722362
-0.4625 0.95 0.000818723
-0.4625 0.983333 0.00108147
-0.4625 1.01667 0.00169726
-0.4625 1.05 0.00252342
-0.4625 1.08333 0.00374004
-0.4625 1.11667 0.00546344
-0.4375 -1.11667 0.000850725
-0.4375 -1.08333 0.0008278
-0.4375 -1.05 0.000969916
-0.4375 -1.01667 0.00131016
-0.4375 -0.983333 0.00174838
-0.4375 -0.95 0.00259063
-0.4375 -0.916667 0.00384031
-0.4375 -0.883333 0.00561969
-0.4375 -0.85 0.00807431
-0.4375 -0.816667 0.0113691
-0.4375 -0.783333 0.0156816
-0.4375 -0.75 0.0211927
-0.4375 -0.716667 0.0280738
-0.4375 -0.683333 0.0364726
-0.4375 -0.65 0.0464968
-0.4375 -0.616667 0.0581986
-0.4375 -0.583333 0.0715598
-0.4375 -0.55 0.0864808
-0.4375 -0.516667 0.102773
-0.4375 -0.483333 0.120158
-0.4375 -0.45 0.138271
-0.4375 -0.416667 0.156671
-0.4375 -0.383333 0.17486
-0.4375 -0.35 0.192303
-0.4375 -0.316667 0.208454
-0.4375 -0.283333 0.222782
-0.4375 -0.25 0.234801
-0.4375 -0.216667 0.244095
-0.4375 -0.183333 0.250343
-0.4375 -0.15 0.253334
-0.4375 -0.116667 0.252978
-0.4375 -0.0833333 0.249316
-0.4375 -0.05 0.242508
-0.4375 -0.0166667 0.232831
-0.4375 0.0166667 0.220654
-0.4375 0.05 0.206423
-0.4375 0.0833333 0.19063
-0.4375 0.116667 0.173789
-0.4375 0.15 0.156409
-0.4375 0.183333 0.13897
-0.4375 0.216667 0.121901
-0.4375 0.25 0.105569
-0.4375 0.283333 0.0902645
-0.4375 0.316667 0.0762018
-0.4375 0.35 0.0635181
-0.4375 0.383333 0.0522797
-0.4375 0.416667 0.0424906
-0.4375 0.45 0.0341036
-0.4375 0.483333 0.0270322
-0.4375 0.516667 0.0211623
-0.4375 0.55 0.0163634
-0.4375 0.583333 0.0124984
-0.4375 0.616667 0.00943075
-0.4375 0.65 0.00703108
-0.4375 0.683333 0.00518109
-0.4375 0.716667 0.00377629
-0.4375 0.75 0.00272743
-0.4375 0.783333 0.00196109
-0.4375 0.816667 0.0014198
-0.4375 0.85 0.00106205
-0.4375 0.883333 0.000862419
-0.4375 0.916667 0.000812224
-0.4375 0.95 0.000920587
-0.4375 0.983333 0.00121603
-0.4375 1.01667 0.00190387
-0.4375 1.05 0.00283058
-0.4375 1.08333 0.00419526
-0.4375 1.11667 0.00612836
-0.4125 -1.11667 0.000944297
-0.4125 -1.08333 0.000918867
-0.4125 -1.05 0.00107663
-0.4125 -1.01667 0.00145431
-0.4125 -0.983333 0.00194532
-0.4125 -0.95 0.00288242
-0.4125 -0.916667 0.00427283
-0.4125 -0.883333 0.00625257
-0.4125 -0.85 0.00898356
-0.4125 -0.816667 0.0126493
-0.4125 -0.783333 0.0174473
-0.4125 -0.75 0.0235788
-0.4125 -0.716667 0.0312345
-0.4125 -0.683333 0.0405787
-0.4125 -0.65 0.0517313
-0.4125 -0.616667 0.0647502
-0.4125 -0.583333 0.0796154
-0.4125 -0.55 0.0962158
-0.4125 -0.516667 0.114342
-0.4125 -0.483333 0.133683
-0.4125 -0.45 0.153834
-0.4125 -0.416667 0.174306
-0.4125 -0.383333 0.194542
-0.4125 -0.35 0.213949
-0.4125 -0.316667 0.231917
-0.4125 -0.283333 0.247857
-0.4125 -0.25 0.261229
-0.4125 -0.216667 0.27157
-0.4125 -0.183333 0.278521
-0.4125 -0.15 0.281848
-0.4125 -0.116667 0.281453
-0.4125 -0.0833333 0.277378
-0.4125 -0.05 0.269805
-0.4125 -0.0166667 0.259038
-0.4125 0.0166667 0.245491
-0.4125 0.05 0.229658
-0.4125 0.0833333 0.212087
-0.4125 0.116667 0.193351
-0.4125 0.15 0.174015
-0.4125 0.183333 0.154613
-0.4125 0.216667 0.135623
-0.4125 0.25 0.117453
-0.4125 0.283333 0.100425
-0.4125 0.316667 0.0847797
-0.4125 0.35 0.0706684
-0.4125 0.383333 0.0581649
-0.4125 0.416667 0.0472739
-0.4125 0.45 0.0379428
-0.4125 0.483333 0.0300753
-0.4125 0.516667 0.0235446
-0.4125 0.55 0.0182056
-0.4125 0.583333 0.0139054
-0.4125 0.616667 0.0104924
-0.4125 0.65 0.00782262
-0.4125 0.683333 0.00576436
-0.4125 0.716667 0.00420141
-0.4125 0.75 0.00303447
-0.4125 0.783333 0.00218186
-0.4125 0.816667 0.00157964
-0.4125 0.85 0.00118162
-0.4125 0.883333 0.000959528
-0.4125 0.916667 0.000903697
-0.4125 0.95 0.00102428
-0.4125 0.983333 0.00135301
-0.4125 1.01667 0.00211334
-0.4125 1.05 0.00314199
-0.4125 1.08333 0.00465678
-0.4125 1.11667 0.00680251
-0.3875 -1.11667 0.00103754
-0.3875 -1.08333 0.00100961
-0.3875 -1.05 0.00118297
-0.3875 -1.01667 0.00159796
-0.3875 -0.983333 0.00214241
-0.3875 -0.95 0.00317444
-0.3875 -0.916667 0.00470567
-0.3875 -0.883333 0.00688592
-0.3875 -0.85 0.00989348
-0.3875 -0.816667 0.0139304
-0.3875 -0.783333 0.0192143
-0.3875 -0.75 0.0259666
-0.3875 -0.716667 0.0343975
-0.3875 -0.683333 0.0446878
-0.3875 -0.65 0.0569695
-0.3875 -0.616667 0.0713065
-0.3875 -0.583333 0.0876765
-0.3875 -0.55 0.105958
-0.3875 -0.516667 0.125919
-0.3875 -0.483333 0.147218
-0.3875 -0.45 0.169409
-0.3875 -0.416667 0.191953
-0.3875 -0.383333 0.214238
-0.3875 -0.35 0.235609
-0.3875 -0.316667 0.255397
-0.3875 -0.283333 0.272951
-0.3875 -0.25 0.287676
-0.3875 -0.216667 0.299063
-0.3875 -0.183333 0.306718
-0.3875 -0.15 0.310382
-0.3875 -0.116667 0.309947
-0.3875 -0.0833333 0.30546
-0.3875 -0.05 0.29712
-0.3875 -0.0166667 0.285264
-0.3875 0.0166667 0.270345
-0.3875 0.05 0.252909
-0.3875 0.0833333 0.23356
-0.3875 0.116667 0.212927
-0.3875 0.15 0.191634
-0.3875 0.183333 0.170267
-0.3875 0.216667 0.149355
-0.3875 0.25 0.129345
-0.3875 0.283333 0.110594
-0.3875 0.316667 0.093364
-0.3875 0.35 0.0778238
-0.3875 0.383333 0.0640544
-0.3875 0.416667 0.0520607
-0.3875 0.45 0.0417848
-0.3875 0.483333 0.0331207
-0.3875 0.516667 0.0259287
-0.3875 0.55 0.020049
-0.3875 0.583333 0.0153135
-0.3875 0.616667 0.0115549
-0.3875 0.65 0.00861473
-0.3875 0.683333 0.00634805
-0.3875 0.716667 0.00462683
-0.3875 0.75 0.00334173
-0.3875 0.783333 0.00240279
-0.3875 0.816667 0.0017396
-0.3875 0.85 0.00130128
-0.3875 0.883333 0.00105671
-0.3875 0.916667 0.000995238
-0.3875 0.95 0.00112805
-0.3875 0.983333 0.00149009
-0.3875 1.01667 0.00232209
-0.3875 1.05 0.00345233
-0.3875 1.08333 0.0051167
-0.3875 1.11667 0.00747428
-0.3625 -1.11667 0.00112876
-0.3625 -1.08333 0.00109839
-0.3625 -1.05 0.00128701
-0.3625 -1.01667 0.0017385
-0.3625 -0.983333 0.00233611
-0.3625 -0.95 0.00346144
-0.3625 -0.916667 0.00513108
-0.3625 -0.883333 0.00750839
-0.3625 -0.85 0.0107878
-0.3625 -0.816667 0.0151895
-0.3625 -0.783333 0.0209509
-0.3625 -0.75 0.0283134
-0.3625 -0.716667 0.0375061
-0.3625 -0.683333 0.0487261
-0.3625 -0.65 0.0621175
-0.3625 -0.616667 0.0777498
-0.3625 -0.583333 0.0955989
-0.3625 -0.55 0.115532
-0.3625 -0.516667 0.137296
-0.3625 -0.483333 0.16052
-0.3625 -0.45 0.184716
-0.3625 -0.416667 0.209296
-0.3625 -0.383333 0.233595
-0.3625 -0.35 0.256897
-0.3625 -0.316667 0.278472
-0.3625 -0.283333 0.297612
-0.3625 -0.25 0.313667
-0.3625 -0.216667 0.326084
-0.3625 -0.183333 0.33443
-0.3625 -0.15 0.338426
-0.3625 -0.116667 0.337951
-0.3625 -0.0833333 0.333059
-0.3625 -0.05 0.323966
-0.3625 -0.0166667 0.311038
-0.3625 0.0166667 0.294772
-0.3625 0.05 0.275761
-0.3625 0.0833333 0.254663
-0.3625 0.116667 0.232166
-0.3625 0.15 0.208949
-0.3625 0.183333 0.185653
-0.3625 0.216667 0.162851
-0.3625 0.25 0.141032
-0.3625 0.283333 0.120587
-0.3625 0.316667 0.101801
-0.3625 0.35 0.0848563
-0.3625 0.383333 0.0698427
-0.3625 0.416667 0.0567652
-0.3625 0.45 0.0455607
-0.3625 0.483333 0.0361137
-0.3625 0.516667 0.0282718
-0.3625 0.55 0.0218608
-0.3625 0.583333 0.0166973
-0.3625 0.616667 0.0125991
-0.3625 0.65 0.00939321
-0.3625 0.683333 0.0069217
-0.3625 0.716667 0.00504494
-0.3625 0.75 0.00364371
-0.3625 0.783333 0.00261992
-0.3625 0.816667 0.0018968
-0.3625 0.85 0.00141888
-0.3625 0.883333 0.00115222
-0.3625 0.916667 0.00108521
-0.3625 0.95 0.00123004
-0.3625 0.983333 0.00162482
-0.3625 1.01667 0.00252631
-0.3625 1.05 0.00375593
-0.3625 1.08333 0.00556663
-0.3625 1.11667 0.00813148
-0.3375 -1.11667 0.00121622
-0.3375 -1.08333 0.00118351
-0.3375 -1.05 0.00138676
-0.3375 -1.01667 0.00187326
-0.3375 -0.983333 0.0025228
-0.3375 -0.95 0.00373804
-0.3375 -0.916667 0.00554107
-0.3375 -0.883333 0.00810828
-0.3375 -0.85 0.0116496
-0.3375 -0.816667 0.0164029
-0.3375 -0.783333 0.0226244
-0.3375 -0.75 0.0305749
-0.3375 -0.716667 0.0405018
-0.3375 -0.683333 0.0526178
-0.3375 -0.65 0.0670786
-0.3375 -0.616667 0.0839592
-0.3375 -0.583333 0.103234
-0.3375 -0.55 0.124758
-0.3375 -0.516667 0.14826
-0.3375 -0.483333 0.173339
-0.3375 -0.45 0.199467
-0.3375 -0.416667 0.226009
-0.3375 -0.383333 0.252248
-0.3375 -0.35 0.277411
-0.3375 -0.316667 0.300709
-0.3375 -0.283333 0.321377
-0.3375 -0.25 0.338715
-0.3375 -0.216667 0.352123
-0.3375 -0.183333 0.361136
-0.3375 -0.15 0.365451
-0.3375 -0.116667 0.364939
-0.3375 -0.0833333 0.359656
-0.3375 -0.05 0.349836
-0.3375 -0.0166667 0.335877
-0.3375 0.0166667 0.318312
-0.3375 0.05 0.297783
-0.3375 0.0833333 0.275001
-0.3375 0.116667 0.250708
-0.3375 0.15 0.225636
-0.3375 0.183333 0.200479
-0.3375 0.216667 0.175857
-0.3375 0.25 0.152296
-0.3375 0.283333 0.130218
-0.3375 0.316667 0.109931
-0.3375 0.35 0.0916336
-0.3375 0.383333 0.075421
-0.3375 0.416667 0.061299
-0.3375 0.45 0.0491996
-0.3375 0.483333 0.0389981
-0.3375 0.516667 0.0305299
-0.3375 0.55 0.0236069
-0.3375 0.583333 0.0180309
-0.3375 0.616667 0.0136054
-0.3375 0.65 0.0101434
-0.3375 0.683333 0.00747453
-0.3375 0.716667 0.00544787
-0.3375 0.75 0.00393472
-0.3375 0.783333 0.00282916
-0.3375 0.816667 0.00204829
-0.3375 0.85 0.00153221
-0.3375 0.883333 0.00124426
-0.3375 0.916667 0.00117191
-0.3375 0.95 0.00132833
-0.3375 0.983333 0.00175466
-0.3375 1.01667 0.00272212
-0.3375 1.05 0.00404703
-0.3375 1.08333 0.00599803
-0.3375 1.11667 0.00876161
-0.3125 -1.11667 0.00129819
-0.3125 -1.08333 0.0012633
-0.3125 -1.05 0.00148027
-0.3125 -1.01667 0.00199957
-0.3125 -0.983333 0.00269882
-0.3125 -0.95 0.00399884
-0.3125 -0.916667 0.00592763
-0.3125 -0.883333 0.00867389
-0.3125 -0.85 0.0124622
-0.3125 -0.816667 0.017547
-0.3125 -0.783333 0.0242023
-0.3125 -0.75 0.0327072
-0.3125 -0.716667 0.0433262
-0.3125 -0.683333 0.056287
-0.3125 -0.65 0.071756
-0.3125 -0.616667 0.0898135
-0.3125 -0.583333 0.110432
-0.3125 -0.55 0.133457
-0.3125 -0.516667 0.158598
-0.3125 -0.483333 0.185424
-0.3125 -0.45 0.213374
-0.3125 -0.416667 0.241767
-0.3125 -0.383333 0.269835
-0.3125 -0.35 0.296752
-0.3125 -0.316667 0.321674
-0.3125 -0.283333 0.343784
-0.3125 -0.25 0.362331
-0.3125 -0.216667 0.376673
-0.3125 -0.183333 0.386315
-0.3125 -0.15 0.390931
-0.3125 -0.116667 0.390383
-0.3125 -0.0833333 0.384732
-0.3125 -0.05 0.374228
-0.3125 -0.0166667 0.359296
-0.3125 0.0166667 0.340506
-0.3125 0.05 0.318546
-0.3125 0.0833333 0.294176
-0.3125 0.116667 0.268189
-0.3125 0.15 0.24137
-0.3125 0.183333 0.214459
-0.3125 0.216667 0.188119
-0.3125 0.25 0.162916
-0.3125 0.283333 0.139298
-0.3125 0.316667 0.117597
-0.3125 0.35 0.0980237
-0.3125 0.383333 0.0806805
-0.3125 0.416667 0.0655737
-0.3125 0.45 0.0526306
-0.3125 0.483333 0.0417177
-0.3125 0.516667 0.0326589
-0.3125 0.55 0.0252531
-0.3125 0.583333 0.0192883
-0.3125 0.616667 0.0145541
-0.3125 0.65 0.0108508
-0.3125 0.683333 0.00799576
-0.3125 0.716667 0.00582777
-0.3125 0.75 0.00420909
-0.3125 0.783333 0.00302644
-0.3125 0.816667 0.00219113
-0.3125 0.85 0.00163906
-0.3125 0.883333 0.00133104
-0.3125 0.916667 0.00125366
-0.3125 0.95 0.00142101
-0.3125 0.983333 0.00187709
-0.3125 1.01667 0.00290567
-0.3125 1.05 0.0043199
-0.3125 1.08333 0.00640242
-0.3125 1.11667 0.00935227
-0.2875 -1.11667 0.00137303
-0.2875 -1.08333 0.00133615
-0.2875 -1.05 0.00156564
-0.2875 -1.01667 0.0021149
-0.2875 -0.983333 0.00286065
-0.2875 -0.95 0.0042386
-0.2875 -0.916667 0.00628302
-0.2875 -0.883333 0.00919389
-0.2875 -0.85 0.0132092
-0.2875 -0.816667 0.0185987
-0.2875 -0.783333 0.0256529
-0.2875 -0.75 0.0346675
-0.2875 -0.716667 0.0459227
-0.2875 -0.683333 0.0596601
-0.2875 -0.65 0.076056
-0.2875 -0.616667 0.0951954
-0.2875 -0.583333 0.117049
-0.2875 -0.55 0.141453
-0.2875 -0.516667 0.168101
-0.2875 -0.483333 0.196535
-0.2875 -0.45 0.226159
-0.2875 -0.416667 0.256253
-0.2875 -0.383333 0.286003
-0.2875 -0.35 0.314533
-0.2875 -0.316667 0.340948
-0.2875 -0.283333 0.364382
-0.2875 -0.25 0.38404
-0.2875 -0.216667 0.399243
-0.2875 -0.183333 0.409462
-0.2875 -0.15 0.414354
-0.2875 -0.116667 0.413774
-0.2875 -0.0833333 0.407785
-0.2875 -0.05 0.396652
-0.2875 -0.0166667 0.380825
-0.2875 0.0166667 0.36091
-0.2875 0.05 0.337634
-0.2875 0.0833333 0.311804
-0.2875 0.116667 0.28426
-0.2875 0.15 0.255834
-0.2875 0.183333 0.227311
-0.2875 0.216667 0.199393
-0.2875 0.25 0.172679
-0.2875 0.283333 0.147646
-0.2875 0.316667 0.124645
-0.2875 0.35 0.103898
-0.2875 0.383333 0.0855157
-0.2875 0.416667 0.0695037
-0.2875 0.45 0.0557849
-0.2875 0.483333 0.0442179
-0.2875 0.516667 0.0346163
-0.2875 0.55 0.0267666
-0.2875 0.583333 0.0204443
-0.2875 0.616667 0.0154264
-0.2875 0.65 0.0115011
-0.2875 0.683333 0.00847493
-0.2875 0.716667 0.00617701
-0.2875 0.75 0.00446133
-0.2875 0.783333 0.0032078
-0.2875 0.816667 0.00232243
-0.2875 0.85 0.00173728
-0.2875 0.883333 0.00141081
-0.2875 0.916667 0.00132881
-0.2875 0.95 0.00150621
-0.2875 0.983333 0.00198965
-0.2875 1.01667 0.00307325
-0.2875 1.05 0.00456903
-0.2875 1.08333 0.00677161
-0.2875 1.11667 0.00989152
-0.2625 -1.11667 0.00143919
-0.2625 -1.08333 0.00140054
-0.2625 -1.05 0.00164111
-0.2625 -1.01667 0.00221686
-0.2625 -0.983333 0.00300497
-0.2625 -0.95 0.00445242
-0.2625 -0.916667 0.00659994
-0.2625 -0.883333 0.0096576
-0.2625 -0.85 0.0138754
-0.2625 -0.816667 0.0195366
-0.2625 -0.783333 0.0269465
-0.2625 -0.75 0.0364154
-0.2625 -0.716667 0.0482381
-0.2625 -0.683333 0.062668
-0.2625 -0.65 0.0798903
-0.2625 -0.616667 0.0999945
-0.2625 -0.583333 0.12295
-0.2625 -0.55 0.148584
-0.2625 -0.516667 0.176574
-0.2625 -0.483333 0.206442
-0.2625 -0.45 0.237559
-0.2625 -0.416667 0.26917
-0.2625 -0.383333 0.30042
-0.2625 -0.35 0.330387
-0.2625 -0.316667 0.358135
-0.2625 -0.283333 0.38275
-0.2625 -0.25 0.403399
-0.2625 -0.216667 0.419368
-0.2625 -0.183333 0.430103
-0.2625 -0.15 0.435242
-0.2625 -0.116667 0.434633
-0.2625 -0.0833333 0.428342
-0.2625 -0.05 0.416648
-0.2625 -0.0166667 0.400023
-0.2625 0.0166667 0.379104
-0.2625 0.05 0.354656
-0.2625 0.0833333 0.327524
-0.2625 0.116667 0.298591
-0.2625 0.15 0.268732
-0.2625 0.183333 0.238771
-0.2625 0.216667 0.209446
-0.2625 0.25 0.181385
-0.2625 0.283333 0.155091
-0.2625 0.316667 0.130929
-0.2625 0.35 0.109137
-0.2625 0.383333 0.0898276
-0.2625 0.416667 0.0730082
-0.2625 0.45 0.0585977
-0.2625 0.483333 0.0464475
-0.2625 0.516667 0.0363617
-0.2625 0.55 0.0281162
-0.2625 0.583333 0.0214751
-0.2625 0.616667 0.0162042
-0.2625 0.65 0.012081
-0.2625 0.683333 0.00890222
-0.2625 0.716667 0.00648843
-0.2625 0.75 0.00468624
-0.2625 0.783333 0.00336952
-0.2625 0.816667 0.00243951
-0.2625 0.85 0.00182487
-0.2625 0.883333 0.00148195
-0.2625 0.916667 0.00139583
-0.2625 0.95 0.00158219
-0.2625 0.983333 0.00209003
-0.2625 1.01667 0.00322141
-0.2625 1.05 0.00478927
-0.2625 1.08333 0.007098
-0.2625 1.11667 0.0103682
-0.2375 -1.11667 0.00149528
-0.2375 -1.08333 0.00145514
-0.2375 -1.05 0.0017051
-0.2375 -1.01667 0.00230331
-0.2375 -0.983333 0.00312876
-0.2375 -0.95 0.00463583
-0.2375 -0.916667 0.00687178
-0.2375 -0.883333 0.0100553
-0.2375 -0.85 0.0144468
-0.2375 -0.816667 0.0203411
-0.2375 -0.783333 0.028056
-0.2375 -0.75 0.0379147
-0.2375 -0.716667 0.050224
-0.2375 -0.683333 0.0652478
-0.2375 -0.65 0.0831789
-0.2375 -0.616667 0.104111
-0.2375 -0.583333 0.12801
-0.2375 -0.55 0.1547
-0.2375 -0.516667 0.183842
-0.2375 -0.483333 0.214939
-0.2375 -0.45 0.247336
-0.2375 -0.416667 0.280249
-0.2375 -0.383333 0.312785
-0.2375 -0.35 0.343986
-0.2375 -0.316667 0.372875
-0.2375 -0.283333 0.398504
-0.2375 -0.25 0.420003
-0.2375 -0.216667 0.436629
-0.2375 -0.183333 0.447806
-0.2375 -0.15 0.453157
-0.2375 -0.116667 0.452523
-0.2375 -0.0833333 0.445974
-0.2375 -0.05 0.433799
-0.2375 -0.0166667 0.41649
-0.2375 0.0166667 0.39471
-0.2375 0.05 0.369255
-0.2375 0.0833333 0.341007
-0.2375 0.116667 0.310883
-0.2375 0.15 0.279796
-0.2375 0.183333 0.248601
-0.2375 0.216667 0.218069
-0.2375 0.25 0.188853
-0.2375 0.283333 0.161476
-0.2375 0.316667 0.13632
-0.2375 0.35 0.11363
-0.2375 0.383333 0.0935259
-0.2375 0.416667 0.0760141
-0.2375 0.45 0.0610103
-0.2375 0.483333 0.0483598
-0.2375 0.516667 0.0378587
-0.2375 0.55 0.0292738
-0.2375 0.583333 0.0223593
-0.2375 0.616667 0.0168713
-0.2375 0.65 0.0125783
-0.2375 0.683333 0.00926869
-0.2375 0.716667 0.00675552
-0.2375 0.75 0.00487914
-0.2375 0.783333 0.00350821
-0.2375 0.816667 0.00253992
-0.2375 0.85 0.00189999
-0.2375 0.883333 0.00154296
-0.2375 0.916667 0.00145331
-0.2375 0.95 0.00164736
-0.2375 0.983333 0.00217613
-0.2375 1.01667 0.00334703
-0.2375 1.05 0.00497602
-0.2375 1.08333 0.00737474
-0.2375 1.11667 0.0107724
-0.2125 -1.11667 0.00154011
-0.2125 -1.08333 0.00149878
-0.2125 -1.05 0.00175625
-0.2125 -1.01667 0.00237241
-0.2125 -0.983333 0.00322941
-0.2125 -0.95 0.00478494
-0.2125 -0.916667 0.00709279
-0.2125 -0.883333 0.0103787
-0.2125 -0.85 0.0149113
-0.2125 -0.816667 0.0209951
-0.2125 -0.783333 0.0289579
-0.2125 -0.75 0.0391335
-0.2125 -0.716667 0.0518383
-0.2125 -0.683333 0.0673449
-0.2125 -0.65 0.0858523
-0.2125 -0.616667 0.107456
-0.2125 -0.583333 0.132124
-0.2125 -0.55 0.159671
-0.2125 -0.516667 0.18975
-0.2125 -0.483333 0.221846
-0.2125 -0.45 0.255285
-0.2125 -0.416667 0.289255
-0.2125 -0.383333 0.322836
-0.2125 -0.35 0.35504
-0.2125 -0.316667 0.384858
-0.2125 -0.283333 0.41131
-0.2125 -0.25 0.4335
