NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.21875
CFL: 0.5
-0.5625 -0.483333 2.82043e-42
-0.5625 -0.45 2.41112e-43
-0.5625 -0.416667 1.93924e-44
-0.5625 -0.383333 1.46418e-45
-0.5625 -0.35 1.03508e-46
-0.5625 -0.316667 6.82999e-48
-0.5625 -0.283333 4.19109e-49
-0.5625 -0.25 2.51186e-50
-0.5625 -0.216667 2.13222e-23
-0.5625 -0.183333 1.52376e-22
-0.5625 -0.15 5.52915e-22
-0.5625 -0.116667 1.36431e-21
-0.5625 -0.0833333 2.58963e-21
-0.5625 -0.05 4.06055e-21
-0.5625 -0.0166667 5.52226e-21
-0.5625 0.0166667 6.75866e-21
-0.5625 0.05 7.66712e-21
-0.5625 0.0833333 8.25595e-21
-0.5625 0.116667 8.59673e-21
-0.5625 0.15 8.77454e-21
-0.5625 0.183333 8.85885e-21
-0.5625 0.216667 8.89542e-21
-0.5625 0.25 8.88869e-21
-0.5625 0.283333 8.76301e-21
-0.5625 0.316667 8.36432e-21
-0.5625 0.35 7.55351e-21
-0.5625 0.383333 6.32837e-21
-0.5625 0.416667 4.85749e-21
-0.5625 0.45 3.3958e-21
-0.5625 0.483333 2.1594e-21
-0.5625 0.516667 1.25094e-21
-0.5625 0.55 6.62106e-22
-0.5625 0.583333 3.21328e-22
-0.5625 0.616667 1.4352e-22
-0.5625 0.65 5.92089e-23
-0.5625 0.683333 2.26388e-23
-0.5625 0.716667 8.04778e-24
-0.5625 0.75 2.66744e-24
-0.5625 0.783333 8.26473e-25
-0.5625 0.816667 2.3993e-25
-0.5625 0.85 6.5397e-26
-0.5625 0.883333 1.67667e-26
-0.5625 0.916667 4.05005e-27
-0.5625 0.95 9.23027e-28
-0.5625 0.983333 1.98725e-28
-0.5625 1.01667 4.64702e-30
-0.5625 1.05 8.41114e-31
-0.5625 1.08333 1.43897e-31
-0.5625 1.11667 2.32789e-32
-0.5375 -1.11667 3.20162e-28
-0.5375 -1.08333 7.21152e-29
-0.5375 -1.05 1.52882e-29
-0.5375 -1.01667 3.05379e-30
-0.5375 -0.983333 5.33561e-30
-0.5375 -0.95 1.01224e-30
-0.5375 -0.916667 1.81774e-31
-0.5375 -0.883333 3.09157e-32
-0.5375 -0.85 4.98205e-33
-0.5375 -0.816667 7.60923e-34
-0.5375 -0.783333 1.10163e-34
-0.5375 -0.75 1.51179e-35
-0.5375 -0.716667 1.96625e-36
-0.5375 -0.683333 2.42295e-37
-0.5375 -0.65 2.8275e-38
-0.5375 -0.616667 3.12272e-39
-0.5375 -0.583333 3.26116e-40
-0.5375 -0.55 3.21714e-41
-0.5375 -0.516667 2.99415e-42
-0.5375 -0.483333 2.62492e-43
-0.5375 -0.45 2.16374e-44
-0.5375 -0.416667 1.67337e-45
-0.5375 -0.383333 1.21103e-46
-0.5375 -0.35 8.17631e-48
-0.5375 -0.316667 5.13099e-49
-0.5375 -0.283333 2.97969e-50
-0.5375 -0.25 1.67418e-51
-0.5375 -0.216667 3.55212e-24
-0.5375 -0.183333 2.52653e-23
-0.5375 -0.15 9.12458e-23
-0.5375 -0.116667 2.24102e-22
-0.5375 -0.0833333 4.23466e-22
-0.5375 -0.05 6.61212e-22
-0.5375 -0.0166667 8.95836e-22
-0.5375 0.0166667 1.09286e-21
-0.5375 0.05 1.23654e-21
-0.5375 0.0833333 1.32893e-21
-0.5375 0.116667 1.38196e-21
-0.5375 0.15 1.40939e-21
-0.5375 0.183333 1.42228e-21
-0.5375 0.216667 1.42782e-21
-0.5375 0.25 1.42646e-21
-0.5375 0.283333 1.40554e-21
-0.5375 0.316667 1.33983e-21
-0.5375 0.35 1.20706e-21
-0.5375 0.383333 1.00772e-21
-0.5375 0.416667 7.69982e-22
-0.5375 0.45 5.3536e-22
-0.5375 0.483333 3.38334e-22
-0.5375 0.516667 1.9466e-22
-0.5375 0.55 1.02269e-22
-0.5375 0.583333 4.9239e-23
-0.5375 0.616667 2.18071e-23
-0.5375 0.65 8.91632e-24
-0.5375 0.683333 3.37719e-24
-0.5375 0.716667 1.1887e-24
-0.5375 0.75 3.89915e-25
-0.5375 0.783333 1.19499e-25
-0.5375 0.816667 3.42972e-26
-0.5375 0.85 9.23716e-27
-0.5375 0.883333 2.3388e-27
-0.5375 0.916667 5.57591e-28
-0.5375 0.95 1.25348e-28
-0.5375 0.983333 2.66025e-29
-0.5375 1.01667 5.75269e-31
-0.5375 1.05 1.02276e-31
-0.5375 1.08333 1.71709e-32
-0.5375 1.11667 2.72332e-33
-0.5125 -1.11667 4.07785e-29
-0.5125 -1.08333 9.04437e-30
-0.5125 -1.05 1.88653e-30
-0.5125 -1.01667 3.70468e-31
-0.5125 -0.983333 6.78767e-31
-0.5125 -0.95 1.26666e-31
-0.5125 -0.916667 2.23562e-32
-0.5125 -0.883333 3.73386e-33
-0.5125 -0.85 5.90339e-34
-0.5125 -0.816667 8.83729e-35
-0.5125 -0.783333 1.25267e-35
-0.5125 -0.75 1.68119e-36
-0.5125 -0.716667 2.13574e-37
-0.5125 -0.683333 2.56715e-38
-0.5125 -0.65 2.91785e-39
-0.5125 -0.616667 3.13359e-40
-0.5125 -0.583333 3.17655e-41
-0.5125 -0.55 3.03577e-42
-0.5125 -0.516667 2.73105e-43
-0.5125 -0.483333 2.30865e-44
-0.5125 -0.45 1.82988e-45
-0.5125 -0.416667 1.35647e-46
-0.5125 -0.383333 9.37552e-48
-0.5125 -0.35 6.01998e-49
-0.5125 -0.316667 3.57521e-50
-0.5125 -0.283333 1.95345e-51
-0.5125 -0.25 1.0216e-52
-0.5125 -0.216667 5.7686e-25
-0.5125 -0.183333 4.0828e-24
-0.5125 -0.15 1.46722e-23
-0.5125 -0.116667 3.58602e-23
-0.5125 -0.0833333 6.74451e-23
-0.5125 -0.05 1.0485e-22
-0.5125 -0.0166667 1.41498e-22
-0.5125 0.0166667 1.72041e-22
-0.5125 0.05 1.94137e-22
-0.5125 0.0833333 2.0823e-22
-0.5125 0.116667 2.16249e-22
-0.5125 0.15 2.2036e-22
-0.5125 0.183333 2.22274e-22
-0.5125 0.216667 2.23088e-22
-0.5125 0.25 2.2283e-22
-0.5125 0.283333 2.19439e-22
-0.5125 0.316667 2.08888e-22
-0.5125 0.35 1.87712e-22
-0.5125 0.383333 1.56131e-22
-0.5125 0.416667 1.18726e-22
-0.5125 0.45 8.20789e-23
-0.5125 0.483333 5.15363e-23
-0.5125 0.516667 2.94397e-23
-0.5125 0.55 1.53472e-23
-0.5125 0.583333 7.32799e-24
-0.5125 0.616667 3.21688e-24
-0.5125 0.65 1.30306e-24
-0.5125 0.683333 4.88719e-25
-0.5125 0.716667 1.70247e-25
-0.5125 0.75 5.52406e-26
-0.5125 0.783333 1.67382e-26
-0.5125 0.816667 4.74702e-27
-0.5125 0.85 1.26263e-27
-0.5125 0.883333 3.15537e-28
-0.5125 0.916667 7.42041e-29
-0.5125 0.95 1.64439e-29
-0.5125 0.983333 3.43787e-30
-0.5125 1.01667 6.85508e-32
-0.5125 1.05 1.19603e-32
-0.5125 1.08333 1.96861e-33
-0.5125 1.11667 3.05774e-34
-0.4875 -1.11667 5.01355e-30
-0.4875 -1.08333 1.0941e-30
-0.4875 -1.05 2.24365e-31
-0.4875 -1.01667 4.32788e-32
-0.4875 -0.983333 8.32706e-32
-0.4875 -0.95 1.5273e-32
-0.4875 -0.916667 2.64715e-33
-0.4875 -0.883333 4.33768e-34
-0.4875 -0.85 6.72185e-35
-0.4875 -0.816667 9.85217e-36
-0.4875 -0.783333 1.36577e-36
-0.4875 -0.75 1.79037e-37
-0.4875 -0.716667 2.21857e-38
-0.4875 -0.683333 2.59734e-39
-0.4875 -0.65 2.87073e-40
-0.4875 -0.616667 2.99259e-41
-0.4875 -0.583333 2.93884e-42
-0.4875 -0.55 2.71486e-43
-0.4875 -0.516667 2.35502e-44
-0.4875 -0.483333 1.91425e-45
-0.4875 -0.45 1.45433e-46
-0.4875 -0.416667 1.02961e-47
-0.4875 -0.383333 6.76797e-49
-0.4875 -0.35 4.11264e-50
-0.4875 -0.316667 2.29804e-51
-0.4875 -0.283333 1.17312e-52
-0.4875 -0.25 5.66064e-54
-0.4875 -0.216667 9.13332e-26
-0.4875 -0.183333 6.4308e-25
-0.4875 -0.15 2.29908e-24
-0.4875 -0.116667 5.59062e-24
-0.4875 -0.0833333 1.04634e-23
-0.4875 -0.05 1.61925e-23
-0.4875 -0.0166667 2.17631e-23
-0.4875 0.0166667 2.63692e-23
-0.4875 0.05 2.96741e-23
-0.4875 0.0833333 3.17637e-23
-0.4875 0.116667 3.29422e-23
-0.4875 0.15 3.35407e-23
-0.4875 0.183333 3.38166e-23
-0.4875 0.216667 3.39328e-23
-0.4875 0.25 3.38864e-23
-0.4875 0.283333 3.33507e-23
-0.4875 0.316667 3.17e-23
-0.4875 0.35 2.84101e-23
-0.4875 0.383333 2.35378e-23
-0.4875 0.416667 1.78089e-23
-0.4875 0.45 1.22383e-23
-0.4875 0.483333 7.63222e-24
-0.4875 0.516667 4.32731e-24
-0.4875 0.55 2.23764e-24
-0.4875 0.583333 1.05919e-24
-0.4875 0.616667 4.60697e-25
-0.4875 0.65 1.84803e-25
-0.4875 0.683333 6.86022e-26
-0.4875 0.716667 2.36409e-26
-0.4875 0.75 7.58436e-27
-0.4875 0.783333 2.27093e-27
-0.4875 0.816667 6.3607e-28
-0.4875 0.85 1.6699e-28
-0.4875 0.883333 4.11652e-29
-0.4875 0.916667 9.54314e-30
-0.4875 0.95 2.08331e-30
-0.4875 0.983333 4.28762e-31
-0.4875 1.01667 7.85904e-33
-0.4875 1.05 1.34432e-33
-0.4875 1.08333 2.167e-34
-0.4875 1.11667 3.2926e-35
-0.4625 -1.11667 5.94766e-31
-0.4625 -1.08333 1.27608e-31
-0.4625 -1.05 2.5705e-32
-0.4625 -1.01667 4.86605e-33
-0.4625 -0.983333 9.84715e-33
-0.4625 -0.95 1.77364e-33
-0.4625 -0.916667 3.01608e-34
-0.4625 -0.883333 4.8441e-35
-0.4625 -0.85 7.34975e-36
-0.4625 -0.816667 1.05353e-36
-0.4625 -0.783333 1.42652e-37
-0.4625 -0.75 1.82408e-38
-0.4625 -0.716667 2.20156e-39
-0.4625 -0.683333 2.50634e-40
-0.4625 -0.65 2.68893e-41
-0.4625 -0.616667 2.71551e-42
-0.4625 -0.583333 2.57774e-43
-0.4625 -0.55 2.29613e-44
-0.4625 -0.516667 1.91523e-45
-0.4625 -0.483333 1.49219e-46
-0.4625 -0.45 1.08271e-47
-0.4625 -0.416667 7.28994e-49
-0.4625 -0.383333 4.53494e-50
-0.4625 -0.35 2.59278e-51
-0.4625 -0.316667 1.35359e-52
-0.4625 -0.283333 6.40067e-54
-0.4625 -0.25 2.81864e-55
-0.4625 -0.216667 1.40995e-26
-0.4625 -0.183333 9.87378e-26
-0.4625 -0.15 3.51091e-25
-0.4625 -0.116667 8.49215e-25
-0.4625 -0.0833333 1.58131e-24
-0.4625 -0.05 2.43556e-24
-0.4625 -0.0166667 3.25964e-24
-0.4625 0.0166667 3.93541e-24
-0.4625 0.05 4.41613e-24
-0.4625 0.0833333 4.71736e-24
-0.4625 0.116667 4.88564e-24
-0.4625 0.15 4.97028e-24
-0.4625 0.183333 5.00889e-24
-0.4625 0.216667 5.02499e-24
-0.4625 0.25 5.01704e-24
-0.4625 0.283333 4.93458e-24
-0.4625 0.316667 4.68294e-24
-0.4625 0.35 4.18503e-24
-0.4625 0.383333 3.453e-24
-0.4625 0.416667 2.59876e-24
-0.4625 0.45 1.77469e-24
-0.4625 0.483333 1.09891e-24
-0.4625 0.516667 6.18197e-25
-0.4625 0.55 3.16969e-25
-0.4625 0.583333 1.48683e-25
-0.4625 0.616667 6.40497e-26
-0.4625 0.65 2.54323e-26
-0.4625 0.683333 9.34014e-27
-0.4625 0.716667 3.18258e-27
-0.4625 0.75 1.009e-27
-0.4625 0.783333 2.98388e-28
-0.4625 0.816667 8.2495e-29
-0.4625 0.85 2.13644e-29
-0.4625 0.883333 5.19185e-30
-0.4625 0.916667 1.18571e-30
-0.4625 0.95 2.54815e-31
-0.4625 0.983333 5.15866e-32
-0.4625 1.01667 8.6632e-34
-0.4625 1.05 1.45129e-34
-0.4625 1.08333 2.28852e-35
-0.4625 1.11667 3.39734e-36
-0.4375 -1.11667 6.80523e-32
-0.4375 -1.08333 1.43425e-32
-0.4375 -1.05 2.83538e-33
-0.4375 -1.01667 5.26241e-34
-0.4375 -0.983333 1.12192e-33
-0.4375 -0.95 1.98264e-34
-0.4375 -0.916667 3.30458e-35
-0.4375 -0.883333 5.1966e-36
-0.4375 -0.85 7.71101e-37
-0.4375 -0.816667 1.07963e-37
-0.4375 -0.783333 1.42597e-38
-0.4375 -0.75 1.77597e-39
-0.4375 -0.716667 2.08437e-40
-0.4375 -0.683333 2.30337e-41
-0.4375 -0.65 2.39398e-42
-0.4375 -0.616667 2.33697e-43
-0.4375 -0.583333 2.13909e-44
-0.4375 -0.55 1.83216e-45
-0.4375 -0.516667 1.46484e-46
-0.4375 -0.483333 1.08998e-47
-0.4375 -0.45 7.52155e-49
-0.4375 -0.416667 4.7927e-50
-0.4375 -0.383333 2.80517e-51
-0.4375 -0.35 1.49843e-52
-0.4375 -0.316667 7.24626e-54
-0.4375 -0.283333 3.14008e-55
-0.4375 -0.25 1.24438e-56
-0.4375 -0.216667 2.12241e-27
-0.4375 -0.183333 1.47789e-26
-0.4375 -0.15 5.22541e-26
-0.4375 -0.116667 1.25693e-25
-0.4375 -0.0833333 2.32811e-25
-0.4375 -0.05 3.56817e-25
-0.4375 -0.0166667 4.75459e-25
-0.4375 0.0166667 5.71915e-25
-0.4375 0.05 6.39914e-25
-0.4375 0.0833333 6.82125e-25
-0.4375 0.116667 7.05477e-25
-0.4375 0.15 7.17102e-25
-0.4375 0.183333 7.2235e-25
-0.4375 0.216667 7.24512e-25
-0.4375 0.25 7.23208e-25
-0.4375 0.283333 7.10837e-25
-0.4375 0.316667 6.73453e-25
-0.4375 0.35 6.00042e-25
-0.4375 0.383333 4.92932e-25
-0.4375 0.416667 3.68928e-25
-0.4375 0.45 2.50286e-25
-0.4375 0.483333 1.5383e-25
-0.4375 0.516667 8.58316e-26
-0.4375 0.55 4.36203e-26
-0.4375 0.583333 2.02682e-26
-0.4375 0.616667 8.64373e-27
-0.4375 0.65 3.39586e-27
-0.4375 0.683333 1.23325e-27
-0.4375 0.716667 4.15296e-28
-0.4375 0.75 1.30045e-28
-0.4375 0.783333 3.79621e-29
-0.4375 0.816667 1.03535e-29
-0.4375 0.85 2.64335e-30
-0.4375 0.883333 6.32837e-31
-0.4375 0.916667 1.42279e-31
-0.4375 0.95 3.00776e-32
-0.4375 0.983333 5.98495e-33
-0.4375 1.01667 9.17563e-35
-0.4375 1.05 1.5037e-35
-0.4375 1.08333 2.31669e-36
-0.4375 1.11667 3.35561e-37
-0.4125 -1.11667 7.50611e-33
-0.4125 -1.08333 1.55258e-33
-0.4125 -1.05 3.00927e-34
-0.4125 -1.01667 5.47004e-35
-0.4125 -0.983333 1.23084e-34
-0.4125 -0.95 2.13197e-35
-0.4125 -0.916667 3.4793e-36
-0.4125 -0.883333 5.35094e-37
-0.4125 -0.85 7.75562e-38
-0.4125 -0.816667 1.05922e-38
-0.4125 -0.783333 1.36264e-39
-0.4125 -0.75 1.6503e-40
-0.4125 -0.716667 1.88011e-41
-0.4125 -0.683333 2.01276e-42
-0.4125 -0.65 2.02214e-43
-0.4125 -0.616667 1.90341e-44
-0.4125 -0.583333 1.67528e-45
-0.4125 -0.55 1.37539e-46
-0.4125 -0.516667 1.05021e-47
-0.4125 -0.483333 7.43199e-49
-0.4125 -0.45 4.85352e-50
-0.4125 -0.416667 2.90979e-51
-0.4125 -0.383333 1.59121e-52
-0.4125 -0.35 7.87334e-54
-0.4125 -0.316667 3.48918e-55
-0.4125 -0.283333 1.36661e-56
-0.4125 -0.25 4.78393e-58
-0.4125 -0.216667 3.11546e-28
-0.4125 -0.183333 2.15654e-27
-0.4125 -0.15 7.58003e-27
-0.4125 -0.116667 1.8128e-26
-0.4125 -0.0833333 3.3392e-26
-0.4125 -0.05 5.09171e-26
-0.4125 -0.0166667 6.75402e-26
-0.4125 0.0166667 8.09335e-26
-0.4125 0.05 9.02872e-26
-0.4125 0.0833333 9.60369e-26
-0.4125 0.116667 9.91855e-26
-0.4125 0.15 1.00736e-25
-0.4125 0.183333 1.01428e-25
-0.4125 0.216667 1.0171e-25
-0.4125 0.25 1.01504e-25
-0.4125 0.283333 9.96955e-26
-0.4125 0.316667 9.42836e-26
-0.4125 0.35 8.37391e-26
-0.4125 0.383333 6.8476e-26
-0.4125 0.416667 5.09511e-26
-0.4125 0.45 3.43282e-26
-0.4125 0.483333 2.09348e-26
-0.4125 0.516667 1.15812e-26
-0.4125 0.55 5.83138e-27
-0.4125 0.583333 2.68286e-27
-0.4125 0.616667 1.13218e-27
-0.4125 0.65 4.39886e-28
-0.4125 0.683333 1.5789e-28
-0.4125 0.716667 5.25191e-29
-0.4125 0.75 1.62345e-29
-0.4125 0.783333 4.67522e-30
-0.4125 0.816667 1.25707e-30
-0.4125 0.85 3.16188e-31
-0.4125 0.883333 7.4522e-32
-0.4125 0.916667 1.64816e-32
-0.4125 0.95 3.42464e-33
-0.4125 0.983333 6.69216e-34
-0.4125 1.01667 9.33031e-36
-0.4125 1.05 1.49394e-36
-0.4125 1.08333 2.24576e-37
-0.4125 1.11667 3.16919e-38
-0.3875 -1.11667 7.97647e-34
-0.3875 -1.08333 1.61763e-34
-0.3875 -1.05 3.07079e-35
-0.3875 -1.01667 5.46062e-36
-0.3875 -0.983333 1.2994e-35
-0.3875 -0.95 2.20376e-36
-0.3875 -0.916667 3.51735e-37
-0.3875 -0.883333 5.28386e-38
-0.3875 -0.85 7.47044e-39
-0.3875 -0.816667 9.93754e-40
-0.3875 -0.783333 1.24318e-40
-0.3875 -0.75 1.4615e-41
-0.3875 -0.716667 1.61303e-42
-0.3875 -0.683333 1.66922e-43
-0.3875 -0.65 1.61705e-44
-0.3875 -0.616667 1.4636e-45
-0.3875 -0.583333 1.23476e-46
-0.3875 -0.55 9.68158e-48
-0.3875 -0.516667 7.03069e-49
-0.3875 -0.483333 4.70861e-50
-0.3875 -0.45 2.89319e-51
-0.3875 -0.416667 1.62057e-52
-0.3875 -0.383333 8.20894e-54
-0.3875 -0.35 3.72227e-55
-0.3875 -0.316667 1.49096e-56
-0.3875 -0.283333 5.18224e-58
-0.3875 -0.25 1.56175e-59
-0.3875 -0.216667 4.45962e-29
-0.3875 -0.183333 3.0679e-28
-0.3875 -0.15 1.07171e-27
-0.3875 -0.116667 2.54764e-27
-0.3875 -0.0833333 4.66591e-27
-0.3875 -0.05 7.07705e-27
-0.3875 -0.0166667 9.34359e-27
-0.3875 0.0166667 1.11527e-26
-0.3875 0.05 1.24038e-26
-0.3875 0.0833333 1.3165e-26
-0.3875 0.116667 1.35775e-26
-0.3875 0.15 1.37783e-26
-0.3875 0.183333 1.3867e-26
-0.3875 0.216667 1.39027e-26
-0.3875 0.25 1.38712e-26
-0.3875 0.283333 1.36135e-26
-0.3875 0.316667 1.285e-26
-0.3875 0.35 1.13745e-26
-0.3875 0.383333 9.2563e-27
-0.3875 0.416667 6.84519e-27
-0.3875 0.45 4.57866e-27
-0.3875 0.483333 2.76957e-27
-0.3875 0.516667 1.51845e-27
-0.3875 0.55 7.5721e-28
-0.3875 0.583333 3.44786e-28
-0.3875 0.616667 1.43913e-28
-0.3875 0.65 5.52688e-29
-0.3875 0.683333 1.95967e-29
-0.3875 0.716667 6.43514e-30
-0.3875 0.75 1.9625e-30
-0.3875 0.783333 5.572e-31
-0.3875 0.816667 1.47605e-31
-0.3875 0.85 3.65511e-32
-0.3875 0.883333 8.47457e-33
-0.3875 0.916667 1.84227e-33
-0.3875 0.95 3.75934e-34
-0.3875 0.983333 7.20778e-35
-0.3875 1.01667 9.10051e-37
-0.3875 1.05 1.42178e-37
-0.3875 1.08333 2.08232e-38
-0.3875 1.11667 2.85832e-39
-0.3625 -1.11667 8.16099e-35
-0.3625 -1.08333 1.62101e-35
-0.3625 -1.05 3.01041e-36
-0.3625 -1.01667 5.23048e-37
-0.3625 -0.983333 1.31907e-36
-0.3625 -0.95 2.18794e-37
-0.3625 -0.916667 3.41105e-38
-0.3625 -0.883333 4.99846e-39
-0.3625 -0.85 6.88333e-40
-0.3625 -0.816667 8.90418e-41
-0.3625 -0.783333 1.08127e-41
-0.3625 -0.75 1.23147e-42
-0.3625 -0.716667 1.3138e-43
-0.3625 -0.683333 1.31097e-44
-0.3625 -0.65 1.2212e-45
-0.3625 -0.616667 1.05948e-46
-0.3625 -0.583333 8.53647e-48
-0.3625 -0.55 6.36568e-49
-0.3625 -0.516667 4.37483e-50
-0.3625 -0.483333 2.7567e-51
-0.3625 -0.45 1.58256e-52
-0.3625 -0.416667 8.2112e-54
-0.3625 -0.383333 3.81166e-55
-0.3625 -0.35 1.56218e-56
-0.3625 -0.316667 5.5529e-58
-0.3625 -0.283333 1.66977e-59
-0.3625 -0.25 4.17127e-61
-0.3625 -0.216667 6.22527e-30
-0.3625 -0.183333 4.25491e-29
-0.3625 -0.15 1.47684e-28
-0.3625 -0.116667 3.48876e-28
-0.3625 -0.0833333 6.35146e-28
-0.3625 -0.05 9.58076e-28
-0.3625 -0.0166667 1.2588e-27
-0.3625 0.0166667 1.49649e-27
-0.3625 0.05 1.65919e-27
-0.3625 0.0833333 1.75714e-27
-0.3625 0.116667 1.80962e-27
-0.3625 0.15 1.83488e-27
-0.3625 0.183333 1.8459e-27
-0.3625 0.216667 1.85027e-27
-0.3625 0.25 1.84564e-27
-0.3625 0.283333 1.80985e-27
-0.3625 0.316667 1.70488e-27
-0.3625 0.35 1.50374e-27
-0.3625 0.383333 1.21748e-27
-0.3625 0.416667 8.94554e-28
-0.3625 0.45 5.93832e-28
-0.3625 0.483333 3.56144e-28
-0.3625 0.516667 1.93439e-28
-0.3625 0.55 9.5491e-29
-0.3625 0.583333 4.30129e-29
-0.3625 0.616667 1.77486e-29
-0.3625 0.65 6.73406e-30
-0.3625 0.683333 2.35737e-30
-0.3625 0.716667 7.63765e-31
-0.3625 0.75 2.29653e-31
-0.3625 0.783333 6.42429e-32
-0.3625 0.816667 1.6755e-32
-0.3625 0.85 4.08164e-33
-0.3625 0.883333 9.30216e-34
-0.3625 0.916667 1.98597e-34
-0.3625 0.95 3.97628e-35
-0.3625 0.983333 7.47273e-36
-0.3625 1.01667 8.50549e-38
-0.3625 1.05 1.29466e-38
-0.3625 1.08333 1.8444e-39
-0.3625 1.11667 2.45826e-40
-0.3375 -1.11667 8.03317e-36
-0.3375 -1.08333 1.56102e-36
-0.3375 -1.05 2.83258e-37
-0.3375 -1.01667 4.80219e-38
-0.3375 -0.983333 1.28651e-37
-0.3375 -0.95 2.08444e-38
-0.3375 -0.916667 3.16999e-39
-0.3375 -0.883333 4.52458e-40
-0.3375 -0.85 6.05908e-41
-0.3375 -0.816667 7.60833e-42
-0.3375 -0.783333 8.9507e-43
-0.3375 -0.75 9.85401e-44
-0.3375 -0.716667 1.01371e-44
-0.3375 -0.683333 9.72662e-46
-0.3375 -0.65 8.68481e-47
-0.3375 -0.616667 7.19608e-48
-0.3375 -0.583333 5.51424e-49
-0.3375 -0.55 3.89151e-50
-0.3375 -0.516667 2.51634e-51
-0.3375 -0.483333 1.48144e-52
-0.3375 -0.45 7.87791e-54
-0.3375 -0.416667 3.74582e-55
-0.3375 -0.383333 1.57163e-56
-0.3375 -0.35 5.71606e-58
-0.3375 -0.316667 1.75781e-59
-0.3375 -0.283333 4.40464e-61
-0.3375 -0.25 8.5829e-63
-0.3375 -0.216667 8.47415e-31
-0.3375 -0.183333 5.75302e-30
-0.3375 -0.15 1.98348e-29
-0.3375 -0.116667 4.6551e-29
-0.3375 -0.0833333 8.42239e-29
-0.3375 -0.05 1.26324e-28
-0.3375 -0.0166667 1.65146e-28
-0.3375 0.0166667 1.95519e-28
-0.3375 0.05 2.16089e-28
-0.3375 0.0833333 2.28335e-28
-0.3375 0.116667 2.3482e-28
-0.3375 0.15 2.37905e-28
-0.3375 0.183333 2.39232e-28
-0.3375 0.216667 2.39753e-28
-0.3375 0.25 2.39093e-28
-0.3375 0.283333 2.34249e-28
-0.3375 0.316667 2.20186e-28
-0.3375 0.35 1.93475e-28
-0.3375 0.383333 1.55804e-28
-0.3375 0.416667 1.13704e-28
-0.3375 0.45 7.48818e-29
-0.3375 0.483333 4.45094e-29
-0.3375 0.516667 2.39392e-29
-0.3375 0.55 1.16932e-29
-0.3375 0.583333 5.20787e-30
-0.3375 0.616667 2.12332e-30
-0.3375 0.65 7.95463e-31
-0.3375 0.683333 2.74767e-31
-0.3375 0.716667 8.77779e-32
-0.3375 0.75 2.6006e-32
-0.3375 0.783333 7.16266e-33
-0.3375 0.816667 1.83781e-33
-0.3375 0.85 4.40084e-34
-0.3375 0.883333 9.85024e-35
-0.3375 0.916667 2.06343e-35
-0.3375 0.95 4.04964e-36
-0.3375 0.983333 7.45201e-37
-0.3375 1.01667 7.60839e-39
-0.3375 1.05 1.12652e-39
-0.3375 1.08333 1.5583e-40
-0.3375 1.11667 2.0127e-41
-0.3125 -1.11667 7.6011e-37
-0.3125 -1.08333 1.44325e-37
-0.3125 -1.05 2.55543e-38
-0.3125 -1.01667 4.22109e-39
-0.3125 -0.983333 1.2044e-38
-0.3125 -0.95 1.90357e-39
-0.3125 -0.916667 2.81977e-40
-0.3125 -0.883333 3.91385e-41
-0.3125 -0.85 5.08773e-42
-0.3125 -0.816667 6.18923e-43
-0.3125 -0.783333 7.03842e-44
-0.3125 -0.75 7.47184e-45
-0.3125 -0.716667 7.39122e-46
-0.3125 -0.683333 6.79784e-47
-0.3125 -0.65 5.79696e-48
-0.3125 -0.616667 4.56815e-49
-0.3125 -0.583333 3.31282e-50
-0.3125 -0.55 2.19971e-51
-0.3125 -0.516667 1.32894e-52
-0.3125 -0.483333 7.24731e-54
-0.3125 -0.45 3.53178e-55
-0.3125 -0.416667 1.51783e-56
-0.3125 -0.383333 5.65145e-58
-0.3125 -0.35 1.77825e-59
-0.3125 -0.316667 4.5569e-61
-0.3125 -0.283333 8.95757e-63
-0.3125 -0.25 1.21614e-64
-0.3125 -0.216667 1.12485e-31
-0.3125 -0.183333 7.58292e-31
-0.3125 -0.15 2.59619e-30
-0.3125 -0.116667 6.05181e-30
-0.3125 -0.0833333 1.08791e-29
-0.3125 -0.05 1.6221e-29
-0.3125 -0.0166667 2.10968e-29
-0.3125 0.0166667 2.48709e-29
-0.3125 0.05 2.73987e-29
-0.3125 0.0833333 2.88862e-29
-0.3125 0.116667 2.96644e-29
-0.3125 0.15 3.00299e-29
-0.3125 0.183333 3.01852e-29
-0.3125 0.216667 3.02452e-29
-0.3125 0.25 3.0154e-29
-0.3125 0.283333 2.95151e-29
-0.3125 0.316667 2.76793e-29
-0.3125 0.35 2.42242e-29
-0.3125 0.383333 1.93971e-29
-0.3125 0.416667 1.40553e-29
-0.3125 0.45 9.17942e-30
-0.3125 0.483333 5.4053e-30
-0.3125 0.516667 2.87753e-30
-0.3125 0.55 1.39007e-30
-0.3125 0.583333 6.1183e-31
-0.3125 0.616667 2.46341e-31
-0.3125 0.65 9.10712e-32
-0.3125 0.683333 3.10206e-32
-0.3125 0.716667 9.76508e-33
-0.3125 0.75 2.84863e-33
-0.3125 0.783333 7.71902e-34
-0.3125 0.816667 1.94692e-34
-0.3125 0.85 4.57889e-35
-0.3125 0.883333 1.00563e-35
-0.3125 0.916667 2.06497e-36
-0.3125 0.95 3.96828e-37
-0.3125 0.983333 7.14196e-38
-0.3125 1.01667 6.50541e-40
