NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.825
CFL: 0.3
-0.5375 -0.216667 3.28803e-14
-0.5375 -0.183333 1.93437e-14
-0.5375 -0.15 1.12128e-14
-0.5375 -0.116667 6.76327e-15
-0.5375 -0.0833333 5.58426e-15
-0.5375 -0.05 9.23482e-15
-0.5375 -0.0166667 2.27192e-14
-0.5375 0.0166667 5.71104e-14
-0.5375 0.05 1.32649e-13
-0.5375 0.0833333 2.78519e-13
-0.5375 0.116667 5.56934e-13
-0.5375 0.15 1.0106e-12
-0.5375 0.183333 1.81659e-12
-0.5375 0.216667 5.47582e-12
-0.5375 0.25 1.75132e-11
-0.5375 0.283333 5.4184e-11
-0.5375 0.316667 1.57554e-10
-0.5375 0.35 4.28287e-10
-0.5375 0.383333 1.08859e-09
-0.5375 0.416667 2.58828e-09
-0.5375 0.45 5.75665e-09
-0.5375 0.483333 1.19685e-08
-0.5375 0.516667 2.32223e-08
-0.5375 0.55 4.19215e-08
-0.5375 0.583333 6.99414e-08
-0.5375 0.616667 1.05612e-07
-0.5375 0.65 1.37906e-07
-0.5375 0.683333 1.55947e-07
-0.5375 0.716667 1.63453e-07
-0.5375 0.75 1.66078e-07
-0.5375 0.783333 1.66699e-07
-0.5375 0.816667 1.66697e-07
-0.5375 0.85 1.66346e-07
-0.5375 0.883333 1.65121e-07
-0.5375 0.916667 1.62138e-07
-0.5375 0.95 1.56004e-07
-0.5375 0.983333 1.44741e-07
-0.5375 1.01667 1.01292e-07
-0.5375 1.05 7.72689e-08
-0.5375 1.08333 4.75409e-08
-0.5375 1.11667 2.22969e-08
-0.5125 -1.11667 4.10052e-08
-0.5125 -1.08333 4.01961e-08
-0.5125 -1.05 3.85551e-08
-0.5125 -1.01667 3.55725e-08
-0.5125 -0.983333 3.82985e-08
-0.5125 -0.95 2.97349e-08
-0.5125 -0.916667 1.88467e-08
-0.5125 -0.883333 9.08891e-09
-0.5125 -0.85 3.71818e-09
-0.5125 -0.816667 1.44469e-09
-0.5125 -0.783333 5.41229e-10
-0.5125 -0.75 1.95671e-10
-0.5125 -0.716667 6.81287e-11
-0.5125 -0.683333 2.30125e-11
-0.5125 -0.65 7.65915e-12
-0.5125 -0.616667 3.09301e-12
-0.5125 -0.583333 2.14302e-12
-0.5125 -0.55 1.54102e-12
-0.5125 -0.516667 1.10133e-12
-0.5125 -0.483333 7.71734e-13
-0.5125 -0.45 5.29916e-13
-0.5125 -0.416667 3.56901e-13
-0.5125 -0.383333 2.35814e-13
-0.5125 -0.35 1.52807e-13
-0.5125 -0.316667 9.70691e-14
-0.5125 -0.283333 6.04234e-14
-0.5125 -0.25 3.6844e-14
-0.5125 -0.216667 2.20018e-14
-0.5125 -0.183333 1.28704e-14
-0.5125 -0.15 7.41654e-15
-0.5125 -0.116667 4.42538e-15
-0.5125 -0.0833333 3.55526e-15
-0.5125 -0.05 5.75141e-15
-0.5125 -0.0166667 1.42072e-14
-0.5125 0.0166667 3.60043e-14
-0.5125 0.05 8.38926e-14
-0.5125 0.0833333 1.78101e-13
-0.5125 0.116667 3.54697e-13
-0.5125 0.15 6.54678e-13
-0.5125 0.183333 1.14783e-12
-0.5125 0.216667 1.98794e-12
-0.5125 0.25 5.60505e-12
-0.5125 0.283333 1.66826e-11
-0.5125 0.316667 4.8087e-11
-0.5125 0.35 1.30508e-10
-0.5125 0.383333 3.31523e-10
-0.5125 0.416667 7.88007e-10
-0.5125 0.45 1.7524e-09
-0.5125 0.483333 3.64315e-09
-0.5125 0.516667 7.06851e-09
-0.5125 0.55 1.27596e-08
-0.5125 0.583333 2.12864e-08
-0.5125 0.616667 3.21377e-08
-0.5125 0.65 4.19536e-08
-0.5125 0.683333 4.74319e-08
-0.5125 0.716667 4.97107e-08
-0.5125 0.75 5.05071e-08
-0.5125 0.783333 5.06954e-08
-0.5125 0.816667 5.0695e-08
-0.5125 0.85 5.0588e-08
-0.5125 0.883333 5.0215e-08
-0.5125 0.916667 4.93065e-08
-0.5125 0.95 4.74392e-08
-0.5125 0.983333 4.40107e-08
-0.5125 1.01667 3.06531e-08
-0.5125 1.05 2.33752e-08
-0.5125 1.08333 1.43727e-08
-0.5125 1.11667 6.73581e-09
-0.4875 -1.11667 1.21757e-08
-0.4875 -1.08333 1.19352e-08
-0.4875 -1.05 1.14474e-08
-0.4875 -1.01667 1.05608e-08
-0.4875 -0.983333 1.14202e-08
-0.4875 -0.95 8.86336e-09
-0.4875 -0.916667 5.61356e-09
-0.4875 -0.883333 2.70477e-09
-0.4875 -0.85 1.10562e-09
-0.4875 -0.816667 4.29205e-10
-0.4875 -0.783333 1.60487e-10
-0.4875 -0.75 5.77843e-11
-0.4875 -0.716667 2.01407e-11
-0.4875 -0.683333 6.9785e-12
-0.4875 -0.65 2.98665e-12
-0.4875 -0.616667 2.1124e-12
-0.4875 -0.583333 1.528e-12
-0.4875 -0.55 1.0994e-12
-0.4875 -0.516667 7.77951e-13
-0.4875 -0.483333 5.39986e-13
-0.4875 -0.45 3.6771e-13
-0.4875 -0.416667 2.45702e-13
-0.4875 -0.383333 1.61081e-13
-0.4875 -0.35 1.03586e-13
-0.4875 -0.316667 6.53191e-14
-0.4875 -0.283333 4.03758e-14
-0.4875 -0.25 2.44583e-14
-0.4875 -0.216667 1.45165e-14
-0.4875 -0.183333 8.44352e-15
-0.4875 -0.15 4.83713e-15
-0.4875 -0.116667 2.85725e-15
-0.4875 -0.0833333 2.23799e-15
-0.4875 -0.05 3.54271e-15
-0.4875 -0.0166667 8.78263e-15
-0.4875 0.0166667 2.2459e-14
-0.4875 0.05 5.27855e-14
-0.4875 0.0833333 1.13465e-13
-0.4875 0.116667 2.26481e-13
-0.4875 0.15 4.22798e-13
-0.4875 0.183333 7.41931e-13
-0.4875 0.216667 1.24468e-12
-0.4875 0.25 2.04565e-12
-0.4875 0.283333 5.29472e-12
-0.4875 0.316667 1.4589e-11
-0.4875 0.35 3.91221e-11
-0.4875 0.383333 9.91169e-11
-0.4875 0.416667 2.35424e-10
-0.4875 0.45 5.23383e-10
-0.4875 0.483333 1.08788e-09
-0.4875 0.516667 2.11043e-09
-0.4875 0.55 3.80917e-09
-0.4875 0.583333 6.35397e-09
-0.4875 0.616667 9.59148e-09
-0.4875 0.65 1.25178e-08
-0.4875 0.683333 1.41498e-08
-0.4875 0.716667 1.48285e-08
-0.4875 0.75 1.50658e-08
-0.4875 0.783333 1.5122e-08
-0.4875 0.816667 1.51218e-08
-0.4875 0.85 1.50899e-08
-0.4875 0.883333 1.49785e-08
-0.4875 0.916667 1.47071e-08
-0.4875 0.95 1.41496e-08
-0.4875 0.983333 1.31258e-08
-0.4875 1.01667 9.09849e-09
-0.4875 1.05 6.93536e-09
-0.4875 1.08333 4.26068e-09
-0.4875 1.11667 1.99495e-09
-0.4625 -1.11667 3.54792e-09
-0.4625 -1.08333 3.47781e-09
-0.4625 -1.05 3.33554e-09
-0.4625 -1.01667 3.07685e-09
-0.4625 -0.983333 3.34161e-09
-0.4625 -0.95 2.59209e-09
-0.4625 -0.916667 1.63977e-09
-0.4625 -0.883333 7.8872e-10
-0.4625 -0.85 3.21966e-10
-0.4625 -0.816667 1.24765e-10
-0.4625 -0.783333 4.64255e-11
-0.4625 -0.75 1.66818e-11
-0.4625 -0.716667 6.0146e-12
-0.4625 -0.683333 2.80696e-12
-0.4625 -0.65 2.04005e-12
-0.4625 -0.616667 1.49217e-12
-0.4625 -0.583333 1.08093e-12
-0.4625 -0.55 7.71152e-13
-0.4625 -0.516667 5.40512e-13
-0.4625 -0.483333 3.71956e-13
-0.4625 -0.45 2.51263e-13
-0.4625 -0.416667 1.66594e-13
-0.4625 -0.383333 1.08392e-13
-0.4625 -0.35 6.9189e-14
-0.4625 -0.316667 4.33184e-14
-0.4625 -0.283333 2.65945e-14
-0.4625 -0.25 1.60066e-14
-0.4625 -0.216667 9.44306e-15
-0.4625 -0.183333 5.46154e-15
-0.4625 -0.15 3.11075e-15
-0.4625 -0.116667 1.82015e-15
-0.4625 -0.0833333 1.39261e-15
-0.4625 -0.05 2.15835e-15
-0.4625 -0.0166667 5.36851e-15
-0.4625 0.0166667 1.38689e-14
-0.4625 0.05 3.29793e-14
-0.4625 0.0833333 7.17844e-14
-0.4625 0.116667 1.44377e-13
-0.4625 0.15 2.71547e-13
-0.4625 0.183333 4.8019e-13
-0.4625 0.216667 8.02525e-13
-0.4625 0.25 1.28831e-12
-0.4625 0.283333 1.99728e-12
-0.4625 0.316667 4.61969e-12
-0.4625 0.35 1.17031e-11
-0.4625 0.383333 2.91901e-11
-0.4625 0.416667 6.9071e-11
-0.4625 0.45 1.53405e-10
-0.4625 0.483333 3.18757e-10
-0.4625 0.516667 6.18275e-10
-0.4625 0.55 1.11579e-09
-0.4625 0.583333 1.86089e-09
-0.4625 0.616667 2.80845e-09
-0.4625 0.65 3.66447e-09
-0.4625 0.683333 4.14175e-09
-0.4625 0.716667 4.34012e-09
-0.4625 0.75 4.40983e-09
-0.4625 0.783333 4.42631e-09
-0.4625 0.816667 4.42619e-09
-0.4625 0.85 4.41697e-09
-0.4625 0.883333 4.38442e-09
-0.4625 0.916667 4.30497e-09
-0.4625 0.95 4.1416e-09
-0.4625 0.983333 3.84156e-09
-0.4625 1.01667 2.6501e-09
-0.4625 1.05 2.01874e-09
-0.4625 1.08333 1.23846e-09
-0.4625 1.11667 5.78733e-10
-0.4375 -1.11667 1.01509e-09
-0.4375 -1.08333 9.95101e-10
-0.4375 -1.05 9.54319e-10
-0.4375 -1.01667 8.80099e-10
-0.4375 -0.983333 9.5978e-10
-0.4375 -0.95 7.43733e-10
-0.4375 -0.916667 4.69305e-10
-0.4375 -0.883333 2.2492e-10
-0.4375 -0.85 9.14682e-11
-0.4375 -0.816667 3.52798e-11
-0.4375 -0.783333 1.31019e-11
-0.4375 -0.75 5.00609e-12
-0.4375 -0.716667 2.55261e-12
-0.4375 -0.683333 1.92113e-12
-0.4375 -0.65 1.42823e-12
-0.4375 -0.616667 1.04466e-12
-0.4375 -0.583333 7.51555e-13
-0.4375 -0.55 5.31587e-13
-0.4375 -0.516667 3.69453e-13
-0.4375 -0.483333 2.52197e-13
-0.4375 -0.45 1.69045e-13
-0.4375 -0.416667 1.11237e-13
-0.4375 -0.383333 7.18423e-14
-0.4375 -0.35 4.5531e-14
-0.4375 -0.316667 2.83097e-14
-0.4375 -0.283333 1.72654e-14
-0.4375 -0.25 1.03264e-14
-0.4375 -0.216667 6.05596e-15
-0.4375 -0.183333 3.48299e-15
-0.4375 -0.15 1.97253e-15
-0.4375 -0.116667 1.14389e-15
-0.4375 -0.0833333 8.56425e-16
-0.4375 -0.05 1.30058e-15
-0.4375 -0.0166667 3.24571e-15
-0.4375 0.0166667 8.4786e-15
-0.4375 0.05 2.04247e-14
-0.4375 0.0833333 4.50128e-14
-0.4375 0.116667 9.14613e-14
-0.4375 0.15 1.73337e-13
-0.4375 0.183333 3.09004e-13
-0.4375 0.216667 5.19974e-13
-0.4375 0.25 8.3459e-13
-0.4375 0.283333 1.27683e-12
-0.4375 0.316667 1.86292e-12
-0.4375 0.35 3.72017e-12
-0.4375 0.383333 8.62313e-12
-0.4375 0.416667 2.00161e-11
-0.4375 0.45 4.4219e-11
-0.4375 0.483333 9.17363e-11
-0.4375 0.516667 1.77848e-10
-0.4375 0.55 3.20851e-10
-0.4375 0.583333 5.3486e-10
-0.4375 0.616667 8.06758e-10
-0.4375 0.65 1.05251e-09
-0.4375 0.683333 1.18984e-09
-0.4375 0.716667 1.24693e-09
-0.4375 0.75 1.2671e-09
-0.4375 0.783333 1.27187e-09
-0.4375 0.816667 1.27187e-09
-0.4375 0.85 1.26931e-09
-0.4375 0.883333 1.26008e-09
-0.4375 0.916667 1.23731e-09
-0.4375 0.95 1.19028e-09
-0.4375 0.983333 1.10383e-09
-0.4375 1.01667 7.57644e-10
-0.4375 1.05 5.76373e-10
-0.4375 1.08333 3.52468e-10
-0.4375 1.11667 1.64017e-10
-0.4125 -1.11667 2.85024e-10
-0.4125 -1.08333 2.79517e-10
-0.4125 -1.05 2.68144e-10
-0.4125 -1.01667 2.47248e-10
-0.4125 -0.983333 2.70623e-10
-0.4125 -0.95 2.09152e-10
-0.4125 -0.916667 1.31104e-10
-0.4125 -0.883333 6.21565e-11
-0.4125 -0.85 2.52307e-11
-0.4125 -0.816667 9.86526e-12
-0.4125 -0.783333 4.09299e-12
-0.4125 -0.75 2.36852e-12
-0.4125 -0.716667 1.78697e-12
-0.4125 -0.683333 1.34059e-12
-0.4125 -0.65 9.90378e-13
-0.4125 -0.616667 7.19177e-13
-0.4125 -0.583333 5.13401e-13
-0.4125 -0.55 3.60263e-13
-0.4125 -0.516667 2.48424e-13
-0.4125 -0.483333 1.68284e-13
-0.4125 -0.45 1.11958e-13
-0.4125 -0.416667 7.31349e-14
-0.4125 -0.383333 4.68986e-14
-0.4125 -0.35 2.95173e-14
-0.4125 -0.316667 1.82304e-14
-0.4125 -0.283333 1.10469e-14
-0.4125 -0.25 6.56667e-15
-0.4125 -0.216667 3.82868e-15
-0.4125 -0.183333 2.18986e-15
-0.4125 -0.15 1.23326e-15
-0.4125 -0.116667 7.09171e-16
-0.4125 -0.0833333 5.204e-16
-0.4125 -0.05 7.7508e-16
-0.4125 -0.0166667 1.94096e-15
-0.4125 0.0166667 5.12959e-15
-0.4125 0.05 1.25213e-14
-0.4125 0.0833333 2.79371e-14
-0.4125 0.116667 5.74035e-14
-0.4125 0.15 1.09778e-13
-0.4125 0.183333 1.973e-13
-0.4125 0.216667 3.35016e-13
-0.4125 0.25 5.4152e-13
-0.4125 0.283333 8.32189e-13
-0.4125 0.316667 1.21911e-12
-0.4125 0.35 1.71331e-12
-0.4125 0.383333 2.83173e-12
-0.4125 0.416667 5.95138e-12
-0.4125 0.45 1.27287e-11
-0.4125 0.483333 2.60813e-11
-0.4125 0.516667 5.03152e-11
-0.4125 0.55 9.05735e-11
-0.4125 0.583333 1.5077e-10
-0.4125 0.616667 2.2713e-10
-0.4125 0.65 2.96346e-10
-0.4125 0.683333 3.35292e-10
-0.4125 0.716667 3.51495e-10
-0.4125 0.75 3.57217e-10
-0.4125 0.783333 3.58572e-10
-0.4125 0.816667 3.58509e-10
-0.4125 0.85 3.5797e-10
-0.4125 0.883333 3.55475e-10
-0.4125 0.916667 3.49141e-10
-0.4125 0.95 3.35945e-10
-0.4125 0.983333 3.11512e-10
-0.4125 1.01667 2.126e-10
-0.4125 1.05 1.6117e-10
-0.4125 1.08333 9.77146e-11
-0.4125 1.11667 4.49287e-11
-0.3875 -1.11667 7.83586e-11
-0.3875 -1.08333 7.70714e-11
-0.3875 -1.05 7.4029e-11
-0.3875 -1.01667 6.82472e-11
-0.3875 -0.983333 7.49093e-11
-0.3875 -0.95 5.75358e-11
-0.3875 -0.916667 3.53909e-11
-0.3875 -0.883333 1.66333e-11
-0.3875 -0.85 6.94243e-12
-0.3875 -0.816667 3.1632e-12
-0.3875 -0.783333 2.11894e-12
-0.3875 -0.75 1.63895e-12
-0.3875 -0.716667 1.23687e-12
-0.3875 -0.683333 9.20642e-13
-0.3875 -0.65 6.74726e-13
-0.3875 -0.616667 4.86317e-13
-0.3875 -0.583333 3.44608e-13
-0.3875 -0.55 2.4003e-13
-0.3875 -0.516667 1.64298e-13
-0.3875 -0.483333 1.10489e-13
-0.3875 -0.45 7.29828e-14
-0.3875 -0.416667 4.73412e-14
-0.3875 -0.383333 3.01504e-14
-0.3875 -0.35 1.88499e-14
-0.3875 -0.316667 1.15669e-14
-0.3875 -0.283333 6.96551e-15
-0.3875 -0.25 4.11585e-15
-0.3875 -0.216667 2.38609e-15
-0.3875 -0.183333 1.35735e-15
-0.3875 -0.15 7.60231e-16
-0.3875 -0.116667 4.33681e-16
-0.3875 -0.0833333 3.12376e-16
-0.3875 -0.05 4.56749e-16
-0.3875 -0.0166667 1.14793e-15
-0.3875 0.0166667 3.06964e-15
-0.3875 0.05 7.59074e-15
-0.3875 0.0833333 1.71437e-14
-0.3875 0.116667 3.56309e-14
-0.3875 0.15 6.88332e-14
-0.3875 0.183333 1.248e-13
-0.3875 0.216667 2.13822e-13
-0.3875 0.25 3.48352e-13
-0.3875 0.283333 5.40017e-13
-0.3875 0.316667 8.00627e-13
-0.3875 0.35 1.14904e-12
-0.3875 0.383333 1.61172e-12
-0.3875 0.416667 2.21448e-12
-0.3875 0.45 3.9028e-12
-0.3875 0.483333 7.44742e-12
-0.3875 0.516667 1.40675e-11
-0.3875 0.55 2.51429e-11
-0.3875 0.583333 4.16763e-11
-0.3875 0.616667 6.25566e-11
-0.3875 0.65 8.15679e-11
-0.3875 0.683333 9.25156e-11
-0.3875 0.716667 9.71264e-11
-0.3875 0.75 9.87391e-11
-0.3875 0.783333 9.91293e-11
-0.3875 0.816667 9.91252e-11
-0.3875 0.85 9.89004e-11
-0.3875 0.883333 9.82979e-11
-0.3875 0.916667 9.67003e-11
-0.3875 0.95 9.31734e-11
-0.3875 0.983333 8.63835e-11
-0.3875 1.01667 5.85512e-11
-0.3875 1.05 4.40148e-11
-0.3875 1.08333 2.6068e-11
-0.3875 1.11667 1.19816e-11
-0.3625 -1.11667 2.10339e-11
-0.3625 -1.08333 2.0638e-11
-0.3625 -1.05 1.98558e-11
-0.3625 -1.01667 1.85097e-11
-0.3625 -0.983333 2.03863e-11
-0.3625 -0.95 1.53691e-11
-0.3625 -0.916667 9.15879e-12
-0.3625 -0.883333 4.49935e-12
-0.3625 -0.85 2.44443e-12
-0.3625 -0.816667 1.83545e-12
-0.3625 -0.783333 1.45123e-12
-0.3625 -0.75 1.11352e-12
-0.3625 -0.716667 8.37202e-13
-0.3625 -0.683333 6.19489e-13
-0.3625 -0.65 4.51027e-13
-0.3625 -0.616667 3.22895e-13
-0.3625 -0.583333 2.27247e-13
-0.3625 -0.55 1.57195e-13
-0.3625 -0.516667 1.06857e-13
-0.3625 -0.483333 7.13669e-14
-0.3625 -0.45 4.68207e-14
-0.3625 -0.416667 3.01678e-14
-0.3625 -0.383333 1.90871e-14
-0.3625 -0.35 1.18568e-14
-0.3625 -0.316667 7.23044e-15
-0.3625 -0.283333 4.32792e-15
-0.3625 -0.25 2.54251e-15
-0.3625 -0.216667 1.46579e-15
-0.3625 -0.183333 8.29403e-16
-0.3625 -0.15 4.62046e-16
-0.3625 -0.116667 2.61586e-16
-0.3625 -0.0833333 1.8519e-16
-0.3625 -0.05 2.66096e-16
-0.3625 -0.0166667 6.71259e-16
-0.3625 0.0166667 1.81596e-15
-0.3625 0.05 4.54719e-15
-0.3625 0.0833333 1.03934e-14
-0.3625 0.116667 2.18488e-14
-0.3625 0.15 4.26578e-14
-0.3625 0.183333 7.80715e-14
-0.3625 0.216667 1.34946e-13
-0.3625 0.25 2.21554e-13
-0.3625 0.283333 3.4641e-13
-0.3625 0.316667 5.18945e-13
-0.3625 0.35 7.51702e-13
-0.3625 0.383333 1.05712e-12
-0.3625 0.416667 1.40313e-12
-0.3625 0.45 1.76163e-12
-0.3625 0.483333 2.47519e-12
-0.3625 0.516667 4.15118e-12
-0.3625 0.55 7.0052e-12
-0.3625 0.583333 1.13542e-11
-0.3625 0.616667 1.68327e-11
-0.3625 0.65 2.18706e-11
-0.3625 0.683333 2.49011e-11
-0.3625 0.716667 2.61965e-11
-0.3625 0.75 2.66477e-11
-0.3625 0.783333 2.67824e-11
-0.3625 0.816667 2.67997e-11
-0.3625 0.85 2.6728e-11
-0.3625 0.883333 2.65156e-11
-0.3625 0.916667 2.60549e-11
-0.3625 0.95 2.52141e-11
-0.3625 0.983333 2.35061e-11
-0.3625 1.01667 1.58559e-11
-0.3625 1.05 1.16453e-11
-0.3625 1.08333 6.72512e-12
-0.3625 1.11667 3.40773e-12
-0.3375 -1.11667 5.65064e-12
-0.3375 -1.08333 5.53405e-12
-0.3375 -1.05 5.31116e-12
-0.3375 -1.01667 4.95621e-12
-0.3375 -0.983333 5.48206e-12
-0.3375 -0.95 4.20227e-12
-0.3375 -0.916667 2.72552e-12
-0.3375 -0.883333 1.94586e-12
-0.3375 -0.85 1.56478e-12
-0.3375 -0.816667 1.24163e-12
-0.3375 -0.783333 9.686e-13
-0.3375 -0.75 7.39945e-13
-0.3375 -0.716667 5.54527e-13
-0.3375 -0.683333 4.08436e-13
-0.3375 -0.65 2.95721e-13
-0.3375 -0.616667 2.10449e-13
-0.3375 -0.583333 1.47192e-13
-0.3375 -0.55 1.01173e-13
-0.3375 -0.516667 6.83325e-14
-0.3375 -0.483333 4.53434e-14
-0.3375 -0.45 2.95568e-14
-0.3375 -0.416667 1.89231e-14
-0.3375 -0.383333 1.18977e-14
-0.3375 -0.35 7.34544e-15
-0.3375 -0.316667 4.45255e-15
-0.3375 -0.283333 2.64968e-15
-0.3375 -0.25 1.54786e-15
-0.3375 -0.216667 8.87541e-16
-0.3375 -0.183333 4.99596e-16
-0.3375 -0.15 2.76861e-16
-0.3375 -0.116667 1.55618e-16
-0.3375 -0.0833333 1.08412e-16
-0.3375 -0.05 1.53222e-16
-0.3375 -0.0166667 3.8798e-16
-0.3375 0.0166667 1.06156e-15
-0.3375 0.05 2.6904e-15
-0.3375 0.0833333 6.22146e-15
-0.3375 0.116667 1.3226e-14
-0.3375 0.15 2.60987e-14
-0.3375 0.183333 4.82304e-14
-0.3375 0.216667 8.4103e-14
-0.3375 0.25 1.39164e-13
-0.3375 0.283333 2.19349e-13
-0.3375 0.316667 3.31305e-13
-0.3375 0.35 4.82235e-13
-0.3375 0.383333 6.76584e-13
-0.3375 0.416667 9.06295e-13
-0.3375 0.45 1.17142e-12
-0.3375 0.483333 1.52398e-12
-0.3375 0.516667 1.80445e-12
-0.3375 0.55 2.33847e-12
-0.3375 0.583333 3.3279e-12
-0.3375 0.616667 4.62339e-12
-0.3375 0.65 5.85196e-12
-0.3375 0.683333 6.61471e-12
-0.3375 0.716667 6.96677e-12
-0.3375 0.75 7.10952e-12
-0.3375 0.783333 7.16393e-12
-0.3375 0.816667 7.17658e-12
-0.3375 0.85 7.15718e-12
-0.3375 0.883333 7.08607e-12
-0.3375 0.916667 6.9499e-12
-0.3375 0.95 6.68831e-12
-0.3375 0.983333 6.25476e-12
-0.3375 1.01667 4.26678e-12
-0.3375 1.05 3.27398e-12
-0.3375 1.08333 2.2529e-12
-0.3375 1.11667 1.7338e-12
-0.3125 -1.11667 2.01949e-12
-0.3125 -1.08333 1.98343e-12
-0.3125 -1.05 1.9254e-12
-0.3125 -1.01667 1.82387e-12
-0.3125 -0.983333 1.90018e-12
-0.3125 -0.95 1.66279e-12
-0.3125 -0.916667 1.45073e-12
-0.3125 -0.883333 1.24471e-12
-0.3125 -0.85 1.01574e-12
-0.3125 -0.816667 8.09967e-13
-0.3125 -0.783333 6.31132e-13
-0.3125 -0.75 4.8118e-13
-0.3125 -0.716667 3.59647e-13
-0.3125 -0.683333 2.63882e-13
-0.3125 -0.65 1.90163e-13
-0.3125 -0.616667 1.34622e-13
-0.3125 -0.583333 9.36337e-14
-0.3125 -0.55 6.3986e-14
-0.3125 -0.516667 4.29596e-14
-0.3125 -0.483333 2.83351e-14
-0.3125 -0.45 1.83584e-14
-0.3125 -0.416667 1.16829e-14
-0.3125 -0.383333 7.30176e-15
-0.3125 -0.35 4.48156e-15
-0.3125 -0.316667 2.70097e-15
-0.3125 -0.283333 1.59833e-15
-0.3125 -0.25 9.28624e-16
-0.3125 -0.216667 5.29679e-16
-0.3125 -0.183333 2.96646e-16
-0.3125 -0.15 1.63556e-16
-0.3125 -0.116667 9.13021e-17
-0.3125 -0.0833333 6.26587e-17
-0.3125 -0.05 8.71838e-17
-0.3125 -0.0166667 2.21592e-16
-0.3125 0.0166667 6.12986e-16
-0.3125 0.05 1.57167e-15
-0.3125 0.0833333 3.67575e-15
-0.3125 0.116667 7.89985e-15
-0.3125 0.15 1.57522e-14
-0.3125 0.183333 2.93931e-14
-0.3125 0.216667 5.1707e-14
-0.3125 0.25 8.6242e-14
-0.3125 0.283333 1.36996e-13
-0.3125 0.316667 2.08407e-13
-0.3125 0.35 3.04843e-13
-0.3125 0.383333 4.29385e-13
-0.3125 0.416667 5.81034e-13
-0.3125 0.45 7.59877e-13
-0.3125 0.483333 9.67935e-13
-0.3125 0.516667 1.1798e-12
-0.3125 0.55 1.43432e-12
-0.3125 0.583333 1.61106e-12
-0.3125 0.616667 1.81835e-12
-0.3125 0.65 2.01536e-12
-0.3125 0.683333 2.15984e-12
-0.3125 0.716667 2.24289e-12
-0.3125 0.75 2.28628e-12
-0.3125 0.783333 2.30743e-12
-0.3125 0.816667 2.3143e-12
-0.3125 0.85 2.30889e-12
-0.3125 0.883333 2.29001e-12
-0.3125 0.916667 2.2508e-12
-0.3125 0.95 2.18474e-12
-0.3125 0.983333 2.07083e-12
-0.3125 1.01667 1.6836e-12
-0.3125 1.05 1.49417e-12
-0.3125 1.08333 1.34334e-12
-0.3125 1.11667 1.12154e-12
-0.2875 -1.11667 1.26125e-12
-0.2875 -1.08333 1.23912e-12
-0.2875 -1.05 1.20561e-12
-0.2875 -1.01667 1.14663e-12
-0.2875 -0.983333 1.17746e-12
-0.2875 -0.95 1.05966e-12
-0.2875 -0.916667 9.33682e-13
-0.2875 -0.883333 7.89438e-13
-0.2875 -0.85 6.47086e-13
-0.2875 -0.816667 5.16535e-13
-0.2875 -0.783333 4.0231e-13
-0.2875 -0.75 3.06339e-13
-0.2875 -0.716667 2.2847e-13
-0.2875 -0.683333 1.671e-13
-0.2875 -0.65 1.19938e-13
-0.2875 -0.616667 8.45207e-14
-0.2875 -0.583333 5.84945e-14
-0.2875 -0.55 3.97626e-14
-0.2875 -0.516667 2.65503e-14
-0.2875 -0.483333 1.74139e-14
-0.2875 -0.45 1.12187e-14
-0.2875 -0.416667 7.09882e-15
-0.2875 -0.383333 4.41169e-15
-0.2875 -0.35 2.69262e-15
-0.2875 -0.316667 1.61389e-15
-0.2875 -0.283333 9.49904e-16
-0.2875 -0.25 5.48999e-16
-0.2875 -0.216667 3.11553e-16
-0.2875 -0.183333 1.73626e-16
-0.2875 -0.15 9.52549e-17
-0.2875 -0.116667 5.28279e-17
-0.2875 -0.0833333 3.57499e-17
-0.2875 -0.05 4.90111e-17
-0.2875 -0.0166667 1.25033e-16
-0.2875 0.0166667 3.49561e-16
-0.2875 0.05 9.06325e-16
-0.2875 0.0833333 2.1429e-15
-0.2875 0.116667 4.65433e-15
-0.2875 0.15 9.37487e-15
-0.2875 0.183333 1.76592e-14
-0.2875 0.216667 3.13346e-14
-0.2875 0.25 5.26795e-14
-0.2875 0.283333 8.43143e-14
-0.2875 0.316667 1.29124e-13
-0.2875 0.35 1.89879e-13
-0.2875 0.383333 2.68793e-13
-0.2875 0.416667 3.66256e-13
-0.2875 0.45 4.8137e-13
-0.2875 0.483333 6.12374e-13
-0.2875 0.516667 7.54057e-13
-0.2875 0.55 9.02221e-13
-0.2875 0.583333 1.04042e-12
-0.2875 0.616667 1.15411e-12
-0.2875 0.65 1.2437e-12
-0.2875 0.683333 1.31097e-12
-0.2875 0.716667 1.35429e-12
-0.2875 0.75 1.38044e-12
-0.2875 0.783333 1.39475e-12
-0.2875 0.816667 1.40001e-12
-0.2875 0.85 1.39704e-12
-0.2875 0.883333 1.38641e-12
-0.2875 0.916667 1.36339e-12
-0.2875 0.95 1.32718e-12
-0.2875 0.983333 1.26416e-12
-0.2875 1.01667 1.06851e-12
-0.2875 1.05 9.6253e-13
-0.2875 1.08333 8.41468e-13
-0.2875 1.11667 7.08722e-13
-0.2625 -1.11667 7.90508e-13
-0.2625 -1.08333 7.75951e-13
-0.2625 -1.05 7.5346e-13
-0.2625 -1.01667 7.16413e-13
-0.2625 -0.983333 7.34456e-13
