NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.90625
CFL: 0.5
-0.5125 0.55 0.00426465
-0.5125 0.583333 0.00542761
-0.5125 0.616667 0.00669007
-0.5125 0.65 0.00800523
-0.5125 0.683333 0.00931947
-0.5125 0.716667 0.0105768
-0.5125 0.75 0.0117225
-0.5125 0.783333 0.0127068
-0.5125 0.816667 0.0134864
-0.5125 0.85 0.0140264
-0.5125 0.883333 0.0143014
-0.5125 0.916667 0.0142974
-0.5125 0.95 0.0140127
-0.5125 0.983333 0.0134593
-0.5125 1.01667 0.0112109
-0.5125 1.05 0.0102826
-0.5125 1.08333 0.00922651
-0.5125 1.11667 0.008095
-0.4875 -1.11667 0.0087565
-0.4875 -1.08333 0.00872184
-0.4875 -1.05 0.00851578
-0.4875 -1.01667 0.00814732
-0.4875 -0.983333 0.00867801
-0.4875 -0.95 0.00799362
-0.4875 -0.916667 0.00720487
-0.4875 -0.883333 0.00635105
-0.4875 -0.85 0.00547278
-0.4875 -0.816667 0.00460849
-0.4875 -0.783333 0.00379123
-0.4875 -0.75 0.00304646
-0.4875 -0.716667 0.00239094
-0.4875 -0.683333 0.00183272
-0.4875 -0.65 0.00137214
-0.4875 -0.616667 0.00100354
-0.4875 -0.583333 0.000717084
-0.4875 -0.55 0.000500724
-0.4875 -0.516667 0.000341761
-0.4875 -0.483333 0.000228064
-0.4875 -0.45 0.000148842
-0.4875 -0.416667 9.5029e-05
-0.4875 -0.383333 5.93721e-05
-0.4875 -0.35 3.63111e-05
-0.4875 -0.316667 2.17453e-05
-0.4875 -0.283333 1.27555e-05
-0.4875 -0.25 7.33122e-06
-0.4875 -0.216667 4.12985e-06
-0.4875 -0.183333 2.28092e-06
-0.4875 -0.15 1.23548e-06
-0.4875 -0.116667 6.56575e-07
-0.4875 -0.0833333 3.42829e-07
-0.4875 -0.05 1.78025e-07
-0.4875 -0.0166667 1.01304e-07
-0.4875 0.0166667 9.72537e-08
-0.4875 0.05 2.1265e-07
-0.4875 0.0833333 6.17836e-07
-0.4875 0.116667 1.74407e-06
-0.4875 0.15 4.53831e-06
-0.4875 0.183333 1.08736e-05
-0.4875 0.216667 2.41249e-05
-0.4875 0.25 4.98598e-05
-0.4875 0.283333 9.65059e-05
-0.4875 0.316667 0.000175771
-0.4875 0.35 0.000302542
-0.4875 0.383333 0.000494028
-0.4875 0.416667 0.000768041
-0.4875 0.45 0.00114054
-0.4875 0.483333 0.00162279
-0.4875 0.516667 0.00221868
-0.4875 0.55 0.00292284
-0.4875 0.583333 0.00371988
-0.4875 0.616667 0.00458511
-0.4875 0.65 0.00548643
-0.4875 0.683333 0.00638711
-0.4875 0.716667 0.00724874
-0.4875 0.75 0.00803392
-0.4875 0.783333 0.00870841
-0.4875 0.816667 0.00924258
-0.4875 0.85 0.00961252
-0.4875 0.883333 0.00980093
-0.4875 0.916667 0.00979807
-0.4875 0.95 0.00960282
-0.4875 0.983333 0.00922346
-0.4875 1.01667 0.00763411
-0.4875 1.05 0.00700185
-0.4875 1.08333 0.00628255
-0.4875 1.11667 0.00551194
-0.4625 -1.11667 0.00586102
-0.4625 -1.08333 0.00583773
-0.4625 -1.05 0.00569972
-0.4625 -1.01667 0.00545301
-0.4625 -0.983333 0.00584521
-0.4625 -0.95 0.00538412
-0.4625 -0.916667 0.00485274
-0.4625 -0.883333 0.00427755
-0.4625 -0.85 0.00368591
-0.4625 -0.816667 0.00310371
-0.4625 -0.783333 0.00255321
-0.4625 -0.75 0.00205156
-0.4625 -0.716667 0.00161004
-0.4625 -0.683333 0.00123407
-0.4625 -0.65 0.000923892
-0.4625 -0.616667 0.000675661
-0.4625 -0.583333 0.000482766
-0.4625 -0.55 0.000337081
-0.4625 -0.516667 0.000230051
-0.4625 -0.483333 0.000153505
-0.4625 -0.45 0.000100173
-0.4625 -0.416667 6.39501e-05
-0.4625 -0.383333 3.99506e-05
-0.4625 -0.35 2.44306e-05
-0.4625 -0.316667 1.46289e-05
-0.4625 -0.283333 8.58008e-06
-0.4625 -0.25 4.93075e-06
-0.4625 -0.216667 2.77724e-06
-0.4625 -0.183333 1.53365e-06
-0.4625 -0.15 8.30593e-07
-0.4625 -0.116667 4.41336e-07
-0.4625 -0.0833333 2.30406e-07
-0.4625 -0.05 1.19629e-07
-0.4625 -0.0166667 6.8083e-08
-0.4625 0.0166667 6.54294e-08
-0.4625 0.05 1.43205e-07
-0.4625 0.0833333 4.16175e-07
-0.4625 0.116667 1.17487e-06
-0.4625 0.15 3.05722e-06
-0.4625 0.183333 7.32502e-06
-0.4625 0.216667 1.62519e-05
-0.4625 0.25 3.35887e-05
-0.4625 0.283333 6.5013e-05
-0.4625 0.316667 0.000118412
-0.4625 0.35 0.000203815
-0.4625 0.383333 0.000332816
-0.4625 0.416667 0.000517414
-0.4625 0.45 0.000768359
-0.4625 0.483333 0.00109324
-0.4625 0.516667 0.00149468
-0.4625 0.55 0.00196905
-0.4625 0.583333 0.00250599
-0.4625 0.616667 0.00308884
-0.4625 0.65 0.00369601
-0.4625 0.683333 0.00430272
-0.4625 0.716667 0.00488311
-0.4625 0.75 0.00541199
-0.4625 0.783333 0.00586629
-0.4625 0.816667 0.00622605
-0.4625 0.85 0.00647517
-0.4625 0.883333 0.006602
-0.4625 0.916667 0.00659998
-0.4625 0.95 0.00646836
-0.4625 0.983333 0.00621272
-0.4625 1.01667 0.00510942
-0.4625 1.05 0.00468615
-0.4625 1.08333 0.00420464
-0.4625 1.11667 0.0036888
-0.4375 -1.11667 0.0038565
-0.4375 -1.08333 0.00384111
-0.4375 -1.05 0.00375024
-0.4375 -1.01667 0.00358783
-0.4375 -0.983333 0.00387056
-0.4375 -0.95 0.00356515
-0.4375 -0.916667 0.00321321
-0.4375 -0.883333 0.00283226
-0.4375 -0.85 0.00244045
-0.4375 -0.816667 0.00205489
-0.4375 -0.783333 0.00169035
-0.4375 -0.75 0.00135817
-0.4375 -0.716667 0.00106583
-0.4375 -0.683333 0.000816895
-0.4375 -0.65 0.000611533
-0.4375 -0.616667 0.000447197
-0.4375 -0.583333 0.000319503
-0.4375 -0.55 0.000223069
-0.4375 -0.516667 0.000152228
-0.4375 -0.483333 0.000101567
-0.4375 -0.45 6.62738e-05
-0.4375 -0.416667 4.23045e-05
-0.4375 -0.383333 2.64254e-05
-0.4375 -0.35 1.61578e-05
-0.4375 -0.316667 9.67402e-06
-0.4375 -0.283333 5.67325e-06
-0.4375 -0.25 3.25983e-06
-0.4375 -0.216667 1.83584e-06
-0.4375 -0.183333 1.01364e-06
-0.4375 -0.15 5.48879e-07
-0.4375 -0.116667 2.91599e-07
-0.4375 -0.0833333 1.52208e-07
-0.4375 -0.05 7.9017e-08
-0.4375 -0.0166667 4.49765e-08
-0.4375 0.0166667 4.32723e-08
-0.4375 0.05 9.48093e-08
-0.4375 0.0833333 2.75606e-07
-0.4375 0.116667 7.78084e-07
-0.4375 0.15 2.02474e-06
-0.4375 0.183333 4.85128e-06
-0.4375 0.216667 1.07636e-05
-0.4375 0.25 2.22458e-05
-0.4375 0.283333 4.30583e-05
-0.4375 0.316667 7.84251e-05
-0.4375 0.35 0.000134989
-0.4375 0.383333 0.000220428
-0.4375 0.416667 0.000342689
-0.4375 0.45 0.000508892
-0.4375 0.483333 0.000724062
-0.4375 0.516667 0.000989937
-0.4375 0.55 0.00130411
-0.4375 0.583333 0.00165971
-0.4375 0.616667 0.00204572
-0.4375 0.65 0.00244781
-0.4375 0.683333 0.0028496
-0.4375 0.716667 0.00323394
-0.4375 0.75 0.00358416
-0.4375 0.783333 0.00388497
-0.4375 0.816667 0.00412317
-0.4375 0.85 0.00428808
-0.4375 0.883333 0.004372
-0.4375 0.916667 0.0043706
-0.4375 0.95 0.00428336
-0.4375 0.983333 0.004114
-0.4375 1.01667 0.00336169
-0.4375 1.05 0.00308313
-0.4375 1.08333 0.00276625
-0.4375 1.11667 0.0024268
-0.4125 -1.11667 0.00249501
-0.4125 -1.08333 0.002485
-0.4125 -1.05 0.00242616
-0.4125 -1.01667 0.00232104
-0.4125 -0.983333 0.0025201
-0.4125 -0.95 0.00232119
-0.4125 -0.916667 0.00209198
-0.4125 -0.883333 0.00184391
-0.4125 -0.85 0.00158876
-0.4125 -0.816667 0.00133771
-0.4125 -0.783333 0.00110035
-0.4125 -0.75 0.000884069
-0.4125 -0.716667 0.000693735
-0.4125 -0.683333 0.000531676
-0.4125 -0.65 0.000397991
-0.4125 -0.616667 0.000291019
-0.4125 -0.583333 0.000207905
-0.4125 -0.55 0.000145142
-0.4125 -0.516667 9.90394e-05
-0.4125 -0.483333 6.60734e-05
-0.4125 -0.45 4.31093e-05
-0.4125 -0.416667 2.7515e-05
-0.4125 -0.383333 1.71852e-05
-0.4125 -0.35 1.05066e-05
-0.4125 -0.316667 6.28972e-06
-0.4125 -0.283333 3.68806e-06
-0.4125 -0.25 2.11885e-06
-0.4125 -0.216667 1.19309e-06
-0.4125 -0.183333 6.58649e-07
-0.4125 -0.15 3.56596e-07
-0.4125 -0.116667 1.89414e-07
-0.4125 -0.0833333 9.88524e-08
-0.4125 -0.05 5.13107e-08
-0.4125 -0.0166667 2.92109e-08
-0.4125 0.0166667 2.81382e-08
-0.4125 0.05 6.172e-08
-0.4125 0.0833333 1.7947e-07
-0.4125 0.116667 5.06703e-07
-0.4125 0.15 1.31857e-06
-0.4125 0.183333 3.15933e-06
-0.4125 0.216667 7.00968e-06
-0.4125 0.25 1.44875e-05
-0.4125 0.283333 2.80417e-05
-0.4125 0.316667 5.10745e-05
-0.4125 0.35 8.79119e-05
-0.4125 0.383333 0.000143554
-0.4125 0.416667 0.000223178
-0.4125 0.45 0.000331417
-0.4125 0.483333 0.000471545
-0.4125 0.516667 0.000644692
-0.4125 0.55 0.000849288
-0.4125 0.583333 0.00108086
-0.4125 0.616667 0.00133223
-0.4125 0.65 0.00159406
-0.4125 0.683333 0.00185569
-0.4125 0.716667 0.00210595
-0.4125 0.75 0.00233397
-0.4125 0.783333 0.00252982
-0.4125 0.816667 0.00268489
-0.4125 0.85 0.00279223
-0.4125 0.883333 0.00284682
-0.4125 0.916667 0.00284586
-0.4125 0.95 0.002789
-0.4125 0.983333 0.00267866
-0.4125 1.01667 0.00217469
-0.4125 1.05 0.00199443
-0.4125 1.08333 0.00178939
-0.4125 1.11667 0.00156976
-0.3875 -1.11667 0.00158741
-0.3875 -1.08333 0.00158101
-0.3875 -1.05 0.00154354
-0.3875 -1.01667 0.00147662
-0.3875 -0.983333 0.00161366
-0.3875 -0.95 0.00148625
-0.3875 -0.916667 0.00133945
-0.3875 -0.883333 0.00118057
-0.3875 -0.85 0.00101717
-0.3875 -0.816667 0.000856402
-0.3875 -0.783333 0.000704408
-0.3875 -0.75 0.000565923
-0.3875 -0.716667 0.000444058
-0.3875 -0.683333 0.000340303
-0.3875 -0.65 0.000254718
-0.3875 -0.616667 0.000186241
-0.3875 -0.583333 0.00013304
-0.3875 -0.55 9.28693e-05
-0.3875 -0.516667 6.33647e-05
-0.3875 -0.483333 4.2269e-05
-0.3875 -0.45 2.75752e-05
-0.3875 -0.416667 1.75982e-05
-0.3875 -0.383333 1.09901e-05
-0.3875 -0.35 6.71821e-06
-0.3875 -0.316667 4.02127e-06
-0.3875 -0.283333 2.35759e-06
-0.3875 -0.25 1.35427e-06
-0.3875 -0.216667 7.62449e-07
-0.3875 -0.183333 4.20843e-07
-0.3875 -0.15 2.27808e-07
-0.3875 -0.116667 1.20984e-07
-0.3875 -0.0833333 6.3128e-08
-0.3875 -0.05 3.27625e-08
-0.3875 -0.0166667 1.86549e-08
-0.3875 0.0166667 1.79934e-08
-0.3875 0.05 3.95153e-08
-0.3875 0.0833333 1.14939e-07
-0.3875 0.116667 3.2453e-07
-0.3875 0.15 8.44527e-07
-0.3875 0.183333 2.02352e-06
-0.3875 0.216667 4.48967e-06
-0.3875 0.25 9.2792e-06
-0.3875 0.283333 1.79607e-05
-0.3875 0.316667 3.27133e-05
-0.3875 0.35 5.63078e-05
-0.3875 0.383333 9.19469e-05
-0.3875 0.416667 0.000142945
-0.3875 0.45 0.000212272
-0.3875 0.483333 0.000302022
-0.3875 0.516667 0.000412918
-0.3875 0.55 0.000543954
-0.3875 0.583333 0.000692263
-0.3875 0.616667 0.000853247
-0.3875 0.65 0.00102093
-0.3875 0.683333 0.00118847
-0.3875 0.716667 0.00134873
-0.3875 0.75 0.00149474
-0.3875 0.783333 0.00162013
-0.3875 0.816667 0.00171941
-0.3875 0.85 0.00178811
-0.3875 0.883333 0.00182304
-0.3875 0.916667 0.00182238
-0.3875 0.95 0.00178593
-0.3875 0.983333 0.00171524
-0.3875 1.01667 0.00138348
-0.3875 1.05 0.00126876
-0.3875 1.08333 0.00113829
-0.3875 1.11667 0.000998536
-0.3625 -1.11667 0.000993415
-0.3625 -1.08333 0.000989386
-0.3625 -1.05 0.00096591
-0.3625 -1.01667 0.00092401
-0.3625 -0.983333 0.00101635
-0.3625 -0.95 0.000936069
-0.3625 -0.916667 0.000843581
-0.3625 -0.883333 0.00074349
-0.3625 -0.85 0.000640558
-0.3625 -0.816667 0.000539287
-0.3625 -0.783333 0.000443551
-0.3625 -0.75 0.000356329
-0.3625 -0.716667 0.00027958
-0.3625 -0.683333 0.00021424
-0.3625 -0.65 0.000160348
-0.3625 -0.616667 0.000117231
-0.3625 -0.583333 8.37359e-05
-0.3625 -0.55 5.84468e-05
-0.3625 -0.516667 3.98742e-05
-0.3625 -0.483333 2.65962e-05
-0.3625 -0.45 1.73487e-05
-0.3625 -0.416667 1.10704e-05
-0.3625 -0.383333 6.91261e-06
-0.3625 -0.35 4.22509e-06
-0.3625 -0.316667 2.52862e-06
-0.3625 -0.283333 1.48226e-06
-0.3625 -0.25 8.51321e-07
-0.3625 -0.216667 4.79212e-07
-0.3625 -0.183333 2.64461e-07
-0.3625 -0.15 1.43131e-07
-0.3625 -0.116667 7.59993e-08
-0.3625 -0.0833333 3.96481e-08
-0.3625 -0.05 2.05736e-08
-0.3625 -0.0166667 1.17169e-08
-0.3625 0.0166667 1.13173e-08
-0.3625 0.05 2.48859e-08
-0.3625 0.0833333 7.24097e-08
-0.3625 0.116667 2.04463e-07
-0.3625 0.15 5.32084e-07
-0.3625 0.183333 1.27491e-06
-0.3625 0.216667 2.8287e-06
-0.3625 0.25 5.84635e-06
-0.3625 0.283333 1.13162e-05
-0.3625 0.316667 2.06111e-05
-0.3625 0.35 3.54768e-05
-0.3625 0.383333 5.79311e-05
-0.3625 0.416667 9.00622e-05
-0.3625 0.45 0.00013374
-0.3625 0.483333 0.000190285
-0.3625 0.516667 0.00026015
-0.3625 0.55 0.000342703
-0.3625 0.583333 0.000436135
-0.3625 0.616667 0.000537548
-0.3625 0.65 0.000643177
-0.3625 0.683333 0.000748714
-0.3625 0.716667 0.000849655
-0.3625 0.75 0.000941619
-0.3625 0.783333 0.00102059
-0.3625 0.816667 0.00108311
-0.3625 0.85 0.00112636
-0.3625 0.883333 0.00114834
-0.3625 0.916667 0.0011479
-0.3625 0.95 0.00112491
-0.3625 0.983333 0.00108036
-0.3625 1.01667 0.000865697
-0.3625 1.05 0.000793889
-0.3625 1.08333 0.000712221
-0.3625 1.11667 0.000624752
-0.3375 -1.11667 0.000611617
-0.3375 -1.08333 0.00060912
-0.3375 -1.05 0.00059465
-0.3375 -1.01667 0.000568837
-0.3375 -0.983333 0.000629777
-0.3375 -0.95 0.000580013
-0.3375 -0.916667 0.000522684
-0.3375 -0.883333 0.000460648
-0.3375 -0.85 0.000396855
-0.3375 -0.816667 0.000334096
-0.3375 -0.783333 0.00027477
-0.3375 -0.75 0.000220724
-0.3375 -0.716667 0.00017317
-0.3375 -0.683333 0.000132689
-0.3375 -0.65 9.93032e-05
-0.3375 -0.616667 7.25948e-05
-0.3375 -0.583333 5.18482e-05
-0.3375 -0.55 3.61859e-05
-0.3375 -0.516667 2.46845e-05
-0.3375 -0.483333 1.64628e-05
-0.3375 -0.45 1.07374e-05
-0.3375 -0.416667 6.85078e-06
-0.3375 -0.383333 4.27719e-06
-0.3375 -0.35 2.61391e-06
-0.3375 -0.316667 1.56414e-06
-0.3375 -0.283333 9.16741e-07
-0.3375 -0.25 5.26435e-07
-0.3375 -0.216667 2.96281e-07
-0.3375 -0.183333 1.63479e-07
-0.3375 -0.15 8.84607e-08
-0.3375 -0.116667 4.69615e-08
-0.3375 -0.0833333 2.44945e-08
-0.3375 -0.05 1.27083e-08
-0.3375 -0.0166667 7.23915e-09
-0.3375 0.0166667 7.00279e-09
-0.3375 0.05 1.54196e-08
-0.3375 0.0833333 4.48817e-08
-0.3375 0.116667 1.26741e-07
-0.3375 0.15 3.29829e-07
-0.3375 0.183333 7.90297e-07
-0.3375 0.216667 1.75348e-06
-0.3375 0.25 3.6241e-06
-0.3375 0.283333 7.0148e-06
-0.3375 0.316667 1.27766e-05
-0.3375 0.35 2.19917e-05
-0.3375 0.383333 3.59106e-05
-0.3375 0.416667 5.58279e-05
-0.3375 0.45 8.29023e-05
-0.3375 0.483333 0.000117952
-0.3375 0.516667 0.000161257
-0.3375 0.55 0.000212425
-0.3375 0.583333 0.000270334
-0.3375 0.616667 0.000333188
-0.3375 0.65 0.000398652
-0.3375 0.683333 0.000464056
-0.3375 0.716667 0.000526609
-0.3375 0.75 0.000583594
-0.3375 0.783333 0.000632525
-0.3375 0.816667 0.000671254
-0.3375 0.85 0.000698046
-0.3375 0.883333 0.000711648
-0.3375 0.916667 0.000711356
-0.3375 0.95 0.000697092
-0.3375 0.983333 0.000669461
-0.3375 1.01667 0.00053292
-0.3375 1.05 0.000488697
-0.3375 1.08333 0.000438407
-0.3375 1.11667 0.000384548
-0.3125 -1.11667 0.000370527
-0.3125 -1.08333 0.000369004
-0.3125 -1.05 0.000360226
-0.3125 -1.01667 0.000344578
-0.3125 -0.983333 0.000384
-0.3125 -0.95 0.000353643
-0.3125 -0.916667 0.000318676
-0.3125 -0.883333 0.000280839
-0.3125 -0.85 0.000241935
-0.3125 -0.816667 0.000203663
-0.3125 -0.783333 0.000167488
-0.3125 -0.75 0.000134535
-0.3125 -0.716667 0.000105542
-0.3125 -0.683333 8.0864e-05
-0.3125 -0.65 6.05124e-05
-0.3125 -0.616667 4.4233e-05
-0.3125 -0.583333 3.15887e-05
-0.3125 -0.55 2.2044e-05
-0.3125 -0.516667 1.50358e-05
-0.3125 -0.483333 1.00266e-05
-0.3125 -0.45 6.53874e-06
-0.3125 -0.416667 4.17135e-06
-0.3125 -0.383333 2.60396e-06
-0.3125 -0.35 1.59112e-06
-0.3125 -0.316667 9.51958e-07
-0.3125 -0.283333 5.57851e-07
-0.3125 -0.25 3.20289e-07
-0.3125 -0.216667 1.80228e-07
-0.3125 -0.183333 9.94257e-08
-0.3125 -0.15 5.37902e-08
-0.3125 -0.116667 2.855e-08
-0.3125 -0.0833333 1.48882e-08
-0.3125 -0.05 7.72306e-09
-0.3125 -0.0166667 4.40045e-09
-0.3125 0.0166667 4.26363e-09
-0.3125 0.05 9.40183e-09
-0.3125 0.0833333 2.73759e-08
-0.3125 0.116667 7.73117e-08
-0.3125 0.15 2.01199e-07
-0.3125 0.183333 4.82091e-07
-0.3125 0.216667 1.06965e-06
-0.3125 0.25 2.21076e-06
-0.3125 0.283333 4.27913e-06
-0.3125 0.316667 7.7939e-06
-0.3125 0.35 1.34151e-05
-0.3125 0.383333 2.19057e-05
-0.3125 0.416667 3.40549e-05
-0.3125 0.45 5.05698e-05
-0.3125 0.483333 7.19485e-05
-0.3125 0.516667 9.83625e-05
-0.3125 0.55 0.000129571
-0.3125 0.583333 0.000164891
-0.3125 0.616667 0.000203224
-0.3125 0.65 0.000243148
-0.3125 0.683333 0.000283032
-0.3125 0.716667 0.000321176
-0.3125 0.75 0.000355922
-0.3125 0.783333 0.000385755
-0.3125 0.816667 0.000409363
-0.3125 0.85 0.000425691
-0.3125 0.883333 0.000433974
-0.3125 0.916667 0.000433784
-0.3125 0.95 0.000425073
-0.3125 0.983333 0.000408211
-0.3125 1.01667 0.000322809
-0.3125 1.05 0.000296009
-0.3125 1.08333 0.000265536
-0.3125 1.11667 0.000232903
-0.2875 -1.11667 0.000220921
-0.2875 -1.08333 0.000220005
-0.2875 -1.05 0.000214765
-0.2875 -1.01667 0.000205428
-0.2875 -0.983333 0.00023044
-0.2875 -0.95 0.000212214
-0.2875 -0.916667 0.000191222
-0.2875 -0.883333 0.00016851
-0.2875 -0.85 0.000145158
-0.2875 -0.816667 0.000122188
-0.2875 -0.783333 0.000100478
-0.2875 -0.75 8.07031e-05
-0.2875 -0.716667 6.33065e-05
-0.2875 -0.683333 4.84997e-05
-0.2875 -0.65 3.62902e-05
-0.2875 -0.616667 2.65245e-05
-0.2875 -0.583333 1.89403e-05
-0.2875 -0.55 1.32159e-05
-0.2875 -0.516667 9.01325e-06
-0.2875 -0.483333 6.00971e-06
-0.2875 -0.45 3.91865e-06
-0.2875 -0.416667 2.49952e-06
-0.2875 -0.383333 1.56009e-06
-0.2875 -0.35 9.53126e-07
-0.2875 -0.316667 5.70158e-07
-0.2875 -0.283333 3.34057e-07
-0.2875 -0.25 1.91764e-07
-0.2875 -0.216667 1.07886e-07
-0.2875 -0.183333 5.95055e-08
-0.2875 -0.15 3.21864e-08
-0.2875 -0.116667 1.70799e-08
-0.2875 -0.0833333 8.90487e-09
-0.2875 -0.05 4.6185e-09
-0.2875 -0.0166667 2.63224e-09
-0.2875 0.0166667 2.55478e-09
-0.2875 0.05 5.64227e-09
-0.2875 0.0833333 1.64354e-08
-0.2875 0.116667 4.64181e-08
-0.2875 0.15 1.20802e-07
-0.2875 0.183333 2.89454e-07
-0.2875 0.216667 6.42232e-07
-0.2875 0.25 1.32737e-06
-0.2875 0.283333 2.56924e-06
-0.2875 0.316667 4.67952e-06
-0.2875 0.35 8.0545e-06
-0.2875 0.383333 1.31521e-05
-0.2875 0.416667 2.04463e-05
-0.2875 0.45 3.03612e-05
-0.2875 0.483333 4.31959e-05
-0.2875 0.516667 5.9053e-05
-0.2875 0.55 7.77878e-05
-0.2875 0.583333 9.89895e-05
-0.2875 0.616667 0.000121999
-0.2875 0.65 0.000145963
-0.2875 0.683333 0.000169901
-0.2875 0.716667 0.000192793
-0.2875 0.75 0.000213644
-0.2875 0.783333 0.000231545
-0.2875 0.816667 0.000245709
-0.2875 0.85 0.000255502
-0.2875 0.883333 0.000260466
-0.2875 0.916667 0.000260344
-0.2875 0.95 0.000255107
-0.2875 0.983333 0.000244979
-0.2875 1.01667 0.000192442
-0.2875 1.05 0.000176458
-0.2875 1.08333 0.000158284
-0.2875 1.11667 0.000138824
-0.2625 -1.11667 0.000129663
-0.2625 -1.08333 0.000129121
-0.2625 -1.05 0.00012604
-0.2625 -1.01667 0.000120556
-0.2625 -0.983333 0.000136129
-0.2625 -0.95 0.000125357
-0.2625 -0.916667 0.000112951
-0.2625 -0.883333 9.95296e-05
-0.2625 -0.85 8.57319e-05
-0.2625 -0.816667 7.21609e-05
-0.2625 -0.783333 5.93353e-05
-0.2625 -0.75 4.76539e-05
-0.2625 -0.716667 3.73783e-05
-0.2625 -0.683333 2.86333e-05
-0.2625 -0.65 2.14229e-05
-0.2625 -0.616667 1.56564e-05
-0.2625 -0.583333 1.11785e-05
-0.2625 -0.55 7.79906e-06
-0.2625 -0.516667 5.31829e-06
-0.2625 -0.483333 3.54557e-06
-0.2625 -0.45 2.31157e-06
-0.2625 -0.416667 1.47423e-06
-0.2625 -0.383333 9.20003e-07
-0.2625 -0.35 5.61977e-07
-0.2625 -0.316667 3.36115e-07
-0.2625 -0.283333 1.96896e-07
-0.2625 -0.25 1.13006e-07
-0.2625 -0.216667 6.35647e-08
-0.2625 -0.183333 3.50524e-08
-0.2625 -0.15 1.89558e-08
-0.2625 -0.116667 1.00568e-08
-0.2625 -0.0833333 5.24209e-09
-0.2625 -0.05 2.71833e-09
-0.2625 -0.0166667 1.54972e-09
-0.2625 0.0166667 1.50687e-09
-0.2625 0.05 3.33337e-09
-0.2625 0.0833333 9.71376e-09
-0.2625 0.116667 2.74364e-08
-0.2625 0.15 7.14035e-08
-0.2625 0.183333 1.71091e-07
-0.2625 0.216667 3.79611e-07
-0.2625 0.25 7.8458e-07
-0.2625 0.283333 1.51862e-06
-0.2625 0.316667 2.76593e-06
-0.2625 0.35 4.76073e-06
-0.2625 0.383333 7.77366e-06
-0.2625 0.416667 1.20847e-05
-0.2625 0.45 1.79446e-05
-0.2625 0.483333 2.55299e-05
-0.2625 0.516667 3.49011e-05
-0.2625 0.55 4.59725e-05
-0.2625 0.583333 5.85012e-05
-0.2625 0.616667 7.20977e-05
-0.2625 0.65 8.62568e-05
-0.2625 0.683333 0.0001004
-0.2625 0.716667 0.000113925
-0.2625 0.75 0.000126242
-0.2625 0.783333 0.000136815
-0.2625 0.816667 0.00014518
-0.2625 0.85 0.000150961
-0.2625 0.883333 0.000153889
-0.2625 0.916667 0.000153812
-0.2625 0.95 0.000150713
-0.2625 0.983333 0.000144724
-0.2625 1.01667 0.00011293
-0.2625 1.05 0.000103545
-0.2625 1.08333 9.28759e-05
-0.2625 1.11667 8.14529e-05
-0.2375 -1.11667 7.49266e-05
-0.2375 -1.08333 7.46105e-05
-0.2375 -1.05 7.28276e-05
-0.2375 -1.01667 6.96555e-05
-0.2375 -0.983333 7.91756e-05
-0.2375 -0.95 7.29066e-05
-0.2375 -0.916667 6.56879e-05
-0.2375 -0.883333 5.78793e-05
-0.2375 -0.85 4.98523e-05
-0.2375 -0.816667 4.1958e-05
-0.2375 -0.783333 3.44979e-05
-0.2375 -0.75 2.7704e-05
-0.2375 -0.716667 2.17282e-05
-0.2375 -0.683333 1.66431e-05
-0.2375 -0.65 1.24508e-05
-0.2375 -0.616667 9.09834e-06
-0.2375 -0.583333 6.49534e-06
-0.2375 -0.55 4.53113e-06
-0.2375 -0.516667 3.08943e-06
-0.2375 -0.483333 2.05936e-06
-0.2375 -0.45 1.34242e-06
-0.2375 -0.416667 8.5601e-07
-0.2375 -0.383333 5.34113e-07
-0.2375 -0.35 3.26203e-07
-0.2375 -0.316667 1.95065e-07
-0.2375 -0.283333 1.14248e-07
-0.2375 -0.25 6.55581e-08
-0.2375 -0.216667 3.68683e-08
-0.2375 -0.183333 2.03265e-08
-0.2375 -0.15 1.09898e-08
-0.2375 -0.116667 5.8292e-09
-0.2375 -0.0833333 3.03777e-09
-0.2375 -0.05 1.57498e-09
-0.2375 -0.0166667 8.98184e-10
-0.2375 0.0166667 8.7505e-10
-0.2375 0.05 1.93904e-09
-0.2375 0.0833333 5.65297e-09
-0.2375 0.116667 1.59679e-08
-0.2375 0.15 4.15573e-08
-0.2375 0.183333 9.95761e-08
-0.2375 0.216667 2.20936e-07
-0.2375 0.25 4.56627e-07
-0.2375 0.283333 8.83829e-07
-0.2375 0.316667 1.60975e-06
-0.2375 0.35 2.77066e-06
-0.2375 0.383333 4.52407e-06
-0.2375 0.416667 7.03288e-06
-0.2375 0.45 1.04429e-05
-0.2375 0.483333 1.48568e-05
-0.2375 0.516667 2.03098e-05
-0.2375 0.55 2.67518e-05
-0.2375 0.583333 3.40413e-05
-0.2375 0.616667 4.19517e-05
-0.2375 0.65 5.01889e-05
-0.2375 0.683333 5.84165e-05
-0.2375 0.716667 6.62831e-05
-0.2375 0.75 7.34471e-05
-0.2375 0.783333 7.9596e-05
-0.2375 0.816667 8.44595e-05
-0.2375 0.85 8.78199e-05
-0.2375 0.883333 8.95199e-05
-0.2375 0.916667 8.94716e-05
-0.2375 0.95 8.76655e-05
-0.2375 0.983333 8.41783e-05
-0.2375 1.01667 6.52464e-05
-0.2375 1.05 5.98211e-05
-0.2375 1.08333 5.36542e-05
-0.2375 1.11667 4.70522e-05
