NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.76875
CFL: 0.3
-0.5375 -0.75 4.59534e-12
-0.5375 -0.716667 2.3704e-12
-0.5375 -0.683333 1.74781e-12
-0.5375 -0.65 1.26013e-12
-0.5375 -0.616667 8.91168e-13
-0.5375 -0.583333 6.18542e-13
-0.5375 -0.55 4.21177e-13
-0.5375 -0.516667 2.81205e-13
-0.5375 -0.483333 1.84038e-13
-0.5375 -0.45 1.1804e-13
-0.5375 -0.416667 7.41816e-14
-0.5375 -0.383333 4.56681e-14
-0.5375 -0.35 2.75342e-14
-0.5375 -0.316667 1.62546e-14
-0.5375 -0.283333 9.39376e-15
-0.5375 -0.25 5.31371e-15
-0.5375 -0.216667 2.94241e-15
-0.5375 -0.183333 1.60393e-15
-0.5375 -0.15 9.24152e-16
-0.5375 -0.116667 8.61145e-16
-0.5375 -0.0833333 1.95911e-15
-0.5375 -0.05 5.94519e-15
-0.5375 -0.0166667 1.6756e-14
-0.5375 0.0166667 4.19027e-14
-0.5375 0.05 9.45732e-14
-0.5375 0.0833333 1.95525e-13
-0.5375 0.116667 3.74877e-13
-0.5375 0.15 6.67767e-13
-0.5375 0.183333 1.12993e-12
-0.5375 0.216667 1.84578e-12
-0.5375 0.25 4.58502e-12
-0.5375 0.283333 1.24616e-11
-0.5375 0.316667 3.31453e-11
-0.5375 0.35 8.30003e-11
-0.5375 0.383333 1.94026e-10
-0.5375 0.416667 4.22645e-10
-0.5375 0.45 8.56541e-10
-0.5375 0.483333 1.61085e-09
-0.5375 0.516667 2.79669e-09
-0.5375 0.55 4.41353e-09
-0.5375 0.583333 6.06396e-09
-0.5375 0.616667 7.10001e-09
-0.5375 0.65 7.55159e-09
-0.5375 0.683333 7.71958e-09
-0.5375 0.716667 7.76736e-09
-0.5375 0.75 7.77232e-09
-0.5375 0.783333 7.76374e-09
-0.5375 0.816667 7.7257e-09
-0.5375 0.85 7.62312e-09
-0.5375 0.883333 7.39859e-09
-0.5375 0.916667 6.96492e-09
-0.5375 0.95 6.20813e-09
-0.5375 0.983333 5.01749e-09
-0.5375 1.01667 2.5784e-09
-0.5375 1.05 1.28133e-09
-0.5375 1.08333 5.23578e-10
-0.5375 1.11667 2.01071e-10
-0.5125 -1.11667 1.678e-09
-0.5125 -1.08333 1.57211e-09
-0.5125 -1.05 1.38918e-09
-0.5125 -1.01667 1.10481e-09
-0.5125 -0.983333 9.59797e-10
-0.5125 -0.95 4.91819e-10
-0.5125 -0.916667 2.03388e-10
-0.5125 -0.883333 7.84215e-11
-0.5125 -0.85 2.89941e-11
-0.5125 -0.816667 1.04374e-11
-0.5125 -0.783333 4.02645e-12
-0.5125 -0.75 2.2517e-12
-0.5125 -0.716667 1.67296e-12
-0.5125 -0.683333 1.21862e-12
-0.5125 -0.65 8.70066e-13
-0.5125 -0.616667 6.09709e-13
-0.5125 -0.583333 4.19408e-13
-0.5125 -0.55 2.8308e-13
-0.5125 -0.516667 1.87393e-13
-0.5125 -0.483333 1.2163e-13
-0.5125 -0.45 7.73894e-14
-0.5125 -0.416667 4.82604e-14
-0.5125 -0.383333 2.94906e-14
-0.5125 -0.35 1.76551e-14
-0.5125 -0.316667 1.0353e-14
-0.5125 -0.283333 5.9457e-15
-0.5125 -0.25 3.3436e-15
-0.5125 -0.216667 1.8414e-15
-0.5125 -0.183333 9.98118e-16
-0.5125 -0.15 5.68699e-16
-0.5125 -0.116667 5.14485e-16
-0.5125 -0.0833333 1.15383e-15
-0.5125 -0.05 3.5347e-15
-0.5125 -0.0166667 1.00956e-14
-0.5125 0.0166667 2.56152e-14
-0.5125 0.05 5.85572e-14
-0.5125 0.0833333 1.22142e-13
-0.5125 0.116667 2.36016e-13
-0.5125 0.15 4.24913e-13
-0.5125 0.183333 7.21467e-13
-0.5125 0.216667 1.16585e-12
-0.5125 0.25 1.78569e-12
-0.5125 0.283333 3.888e-12
-0.5125 0.316667 9.63503e-12
-0.5125 0.35 2.36979e-11
-0.5125 0.383333 5.5157e-11
-0.5125 0.416667 1.20003e-10
-0.5125 0.45 2.43086e-10
-0.5125 0.483333 4.57016e-10
-0.5125 0.516667 7.93204e-10
-0.5125 0.55 1.25129e-09
-0.5125 0.583333 1.71879e-09
-0.5125 0.616667 2.01247e-09
-0.5125 0.65 2.14049e-09
-0.5125 0.683333 2.1882e-09
-0.5125 0.716667 2.20182e-09
-0.5125 0.75 2.20326e-09
-0.5125 0.783333 2.2009e-09
-0.5125 0.816667 2.19019e-09
-0.5125 0.85 2.16113e-09
-0.5125 0.883333 2.09737e-09
-0.5125 0.916667 1.97419e-09
-0.5125 0.95 1.75925e-09
-0.5125 0.983333 1.42108e-09
-0.5125 1.01667 7.25423e-10
-0.5125 1.05 3.59354e-10
-0.5125 1.08333 1.46439e-10
-0.5125 1.11667 5.60918e-11
-0.4875 -1.11667 4.64609e-10
-0.4875 -1.08333 4.35252e-10
-0.4875 -1.05 3.84379e-10
-0.4875 -1.01667 3.0516e-10
-0.4875 -0.983333 2.65571e-10
-0.4875 -0.95 1.35238e-10
-0.4875 -0.916667 5.57176e-11
-0.4875 -0.883333 2.14251e-11
-0.4875 -0.85 8.04456e-12
-0.4875 -0.816667 3.36746e-12
-0.4875 -0.783333 2.06803e-12
-0.4875 -0.75 1.57593e-12
-0.4875 -0.716667 1.15724e-12
-0.4875 -0.683333 8.33733e-13
-0.4875 -0.65 5.89846e-13
-0.4875 -0.616667 4.09786e-13
-0.4875 -0.583333 2.79485e-13
-0.4875 -0.55 1.87058e-13
-0.4875 -0.516667 1.22817e-13
-0.4875 -0.483333 7.90844e-14
-0.4875 -0.45 4.99321e-14
-0.4875 -0.416667 3.09065e-14
-0.4875 -0.383333 1.8751e-14
-0.4875 -0.35 1.11487e-14
-0.4875 -0.316667 6.49509e-15
-0.4875 -0.283333 3.70712e-15
-0.4875 -0.25 2.07267e-15
-0.4875 -0.216667 1.13527e-15
-0.4875 -0.183333 6.11947e-16
-0.4875 -0.15 3.45051e-16
-0.4875 -0.116667 3.03729e-16
-0.4875 -0.0833333 6.7213e-16
-0.4875 -0.05 2.07921e-15
-0.4875 -0.0166667 6.02155e-15
-0.4875 0.0166667 1.55011e-14
-0.4875 0.05 3.58789e-14
-0.4875 0.0833333 7.56661e-14
-0.4875 0.116667 1.47456e-13
-0.4875 0.15 2.68165e-13
-0.4875 0.183333 4.59384e-13
-0.4875 0.216667 7.46646e-13
-0.4875 0.25 1.14482e-12
-0.4875 0.283333 1.65774e-12
-0.4875 0.316667 3.03074e-12
-0.4875 0.35 6.83489e-12
-0.4875 0.383333 1.55508e-11
-0.4875 0.416667 3.35426e-11
-0.4875 0.45 6.77274e-11
-0.4875 0.483333 1.27188e-10
-0.4875 0.516667 2.20591e-10
-0.4875 0.55 3.47673e-10
-0.4875 0.583333 4.77422e-10
-0.4875 0.616667 5.59251e-10
-0.4875 0.65 5.94956e-10
-0.4875 0.683333 6.08263e-10
-0.4875 0.716667 6.12083e-10
-0.4875 0.75 6.12447e-10
-0.4875 0.783333 6.11903e-10
-0.4875 0.816667 6.09068e-10
-0.4875 0.85 6.0113e-10
-0.4875 0.883333 5.83487e-10
-0.4875 0.916667 5.49184e-10
-0.4875 0.95 4.89168e-10
-0.4875 0.983333 3.94611e-10
-0.4875 1.01667 1.99428e-10
-0.4875 1.05 9.8074e-11
-0.4875 1.08333 3.98311e-11
-0.4875 1.11667 1.52484e-11
-0.4625 -1.11667 1.26274e-10
-0.4625 -1.08333 1.18289e-10
-0.4625 -1.05 1.04355e-10
-0.4625 -1.01667 8.25557e-11
-0.4625 -0.983333 7.15648e-11
-0.4625 -0.95 3.59103e-11
-0.4625 -0.916667 1.47684e-11
-0.4625 -0.883333 5.86521e-12
-0.4625 -0.85 2.74687e-12
-0.4625 -0.816667 1.93181e-12
-0.4625 -0.783333 1.45622e-12
-0.4625 -0.75 1.07805e-12
-0.4625 -0.716667 7.83377e-13
-0.4625 -0.683333 5.59465e-13
-0.4625 -0.65 3.92547e-13
-0.4625 -0.616667 2.70498e-13
-0.4625 -0.583333 1.82999e-13
-0.4625 -0.55 1.21507e-13
-0.4625 -0.516667 7.9157e-14
-0.4625 -0.483333 5.05838e-14
-0.4625 -0.45 3.17017e-14
-0.4625 -0.416667 1.94819e-14
-0.4625 -0.383333 1.1738e-14
-0.4625 -0.35 6.93268e-15
-0.4625 -0.316667 4.01323e-15
-0.4625 -0.283333 2.27676e-15
-0.4625 -0.25 1.26568e-15
-0.4625 -0.216667 6.89531e-16
-0.4625 -0.183333 3.69643e-16
-0.4625 -0.15 2.06401e-16
-0.4625 -0.116667 1.77128e-16
-0.4625 -0.0833333 3.8709e-16
-0.4625 -0.05 1.20934e-15
-0.4625 -0.0166667 3.55143e-15
-0.4625 0.0166667 9.27145e-15
-0.4625 0.05 2.1728e-14
-0.4625 0.0833333 4.63646e-14
-0.4625 0.116667 9.1264e-14
-0.4625 0.15 1.676e-13
-0.4625 0.183333 2.89691e-13
-0.4625 0.216667 4.74632e-13
-0.4625 0.25 7.35933e-13
-0.4625 0.283333 1.08539e-12
-0.4625 0.316667 1.54887e-12
-0.4625 0.35 2.32594e-12
-0.4625 0.383333 4.54935e-12
-0.4625 0.416667 9.34159e-12
-0.4625 0.45 1.86138e-11
-0.4625 0.483333 3.47995e-11
-0.4625 0.516667 6.01878e-11
-0.4625 0.55 9.4613e-11
-0.4625 0.583333 1.29751e-10
-0.4625 0.616667 1.52202e-10
-0.4625 0.65 1.62104e-10
-0.4625 0.683333 1.65786e-10
-0.4625 0.716667 1.6684e-10
-0.4625 0.75 1.66945e-10
-0.4625 0.783333 1.66734e-10
-0.4625 0.816667 1.66132e-10
-0.4625 0.85 1.64045e-10
-0.4625 0.883333 1.59336e-10
-0.4625 0.916667 1.49977e-10
-0.4625 0.95 1.33475e-10
-0.4625 0.983333 1.07394e-10
-0.4625 1.01667 5.32442e-11
-0.4625 1.05 2.57849e-11
-0.4625 1.08333 1.05246e-11
-0.4625 1.11667 4.31605e-12
-0.4375 -1.11667 3.35621e-11
-0.4375 -1.08333 3.15285e-11
-0.4375 -1.05 2.78317e-11
-0.4375 -1.01667 2.17345e-11
-0.4375 -0.983333 1.85391e-11
-0.4375 -0.95 9.19753e-12
-0.4375 -0.916667 4.05695e-12
-0.4375 -0.883333 2.28972e-12
-0.4375 -0.85 1.74628e-12
-0.4375 -0.816667 1.31513e-12
-0.4375 -0.783333 9.81015e-13
-0.4375 -0.75 7.20021e-13
-0.4375 -0.716667 5.19375e-13
-0.4375 -0.683333 3.6816e-13
-0.4375 -0.65 2.56371e-13
-0.4375 -0.616667 1.75324e-13
-0.4375 -0.583333 1.17714e-13
-0.4375 -0.55 7.75737e-14
-0.4375 -0.516667 5.01632e-14
-0.4375 -0.483333 3.18238e-14
-0.4375 -0.45 1.98036e-14
-0.4375 -0.416667 1.20864e-14
-0.4375 -0.383333 7.23358e-15
-0.4375 -0.35 4.24481e-15
-0.4375 -0.316667 2.44209e-15
-0.4375 -0.283333 1.37726e-15
-0.4375 -0.25 7.61351e-16
-0.4375 -0.216667 4.12573e-16
-0.4375 -0.183333 2.19982e-16
-0.4375 -0.15 1.21713e-16
-0.4375 -0.116667 1.02014e-16
-0.4375 -0.0833333 2.20317e-16
-0.4375 -0.05 6.95118e-16
-0.4375 -0.0166667 2.06938e-15
-0.4375 0.0166667 5.47586e-15
-0.4375 0.05 1.29939e-14
-0.4375 0.0833333 2.80608e-14
-0.4375 0.116667 5.58448e-14
-0.4375 0.15 1.03587e-13
-0.4375 0.183333 1.80628e-13
-0.4375 0.216667 2.9822e-13
-0.4375 0.25 4.67229e-13
-0.4375 0.283333 6.99195e-13
-0.4375 0.316667 1.01559e-12
-0.4375 0.35 1.41968e-12
-0.4375 0.383333 1.84682e-12
-0.4375 0.416667 2.93534e-12
-0.4375 0.45 5.26878e-12
-0.4375 0.483333 9.48554e-12
-0.4375 0.516667 1.61485e-11
-0.4375 0.55 2.51505e-11
-0.4375 0.583333 3.43518e-11
-0.4375 0.616667 4.0432e-11
-0.4375 0.65 4.31766e-11
-0.4375 0.683333 4.41803e-11
-0.4375 0.716667 4.44787e-11
-0.4375 0.75 4.45355e-11
-0.4375 0.783333 4.44723e-11
-0.4375 0.816667 4.42362e-11
-0.4375 0.85 4.36508e-11
-0.4375 0.883333 4.26414e-11
-0.4375 0.916667 4.01857e-11
-0.4375 0.95 3.57652e-11
-0.4375 0.983333 2.85155e-11
-0.4375 1.01667 1.36202e-11
-0.4375 1.05 6.6283e-12
-0.4375 1.08333 3.07753e-12
-0.4375 1.11667 2.02789e-12
-0.4125 -1.11667 8.65784e-12
-0.4125 -1.08333 8.15117e-12
-0.4125 -1.05 7.31088e-12
-0.4125 -1.01667 5.67853e-12
-0.4125 -0.983333 4.76357e-12
-0.4125 -0.95 2.69214e-12
-0.4125 -0.916667 1.86422e-12
-0.4125 -0.883333 1.48035e-12
-0.4125 -0.85 1.14391e-12
-0.4125 -0.816667 8.66553e-13
-0.4125 -0.783333 6.44383e-13
-0.4125 -0.75 4.70432e-13
-0.4125 -0.716667 3.37284e-13
-0.4125 -0.683333 2.37523e-13
-0.4125 -0.65 1.64274e-13
-0.4125 -0.616667 1.11561e-13
-0.4125 -0.583333 7.43772e-14
-0.4125 -0.55 4.86701e-14
-0.4125 -0.516667 3.12533e-14
-0.4125 -0.483333 1.9691e-14
-0.4125 -0.45 1.21708e-14
-0.4125 -0.416667 7.37908e-15
-0.4125 -0.383333 4.38798e-15
-0.4125 -0.35 2.55896e-15
-0.4125 -0.316667 1.46338e-15
-0.4125 -0.283333 8.20561e-16
-0.4125 -0.25 4.5112e-16
-0.4125 -0.216667 2.43184e-16
-0.4125 -0.183333 1.28981e-16
-0.4125 -0.15 7.07513e-17
-0.4125 -0.116667 5.80111e-17
-0.4125 -0.0833333 1.23886e-16
-0.4125 -0.05 3.94673e-16
-0.4125 -0.0166667 1.19061e-15
-0.4125 0.0166667 3.19189e-15
-0.4125 0.05 7.66866e-15
-0.4125 0.0833333 1.67595e-14
-0.4125 0.116667 3.37326e-14
-0.4125 0.15 6.32183e-14
-0.4125 0.183333 1.11235e-13
-0.4125 0.216667 1.85098e-13
-0.4125 0.25 2.92565e-13
-0.4125 0.283333 4.41851e-13
-0.4125 0.316667 6.42641e-13
-0.4125 0.35 8.92256e-13
-0.4125 0.383333 1.18975e-12
-0.4125 0.416667 1.51088e-12
-0.4125 0.45 1.95909e-12
-0.4125 0.483333 2.83824e-12
-0.4125 0.516667 4.43487e-12
-0.4125 0.55 6.64035e-12
-0.4125 0.583333 8.92424e-12
-0.4125 0.616667 1.04769e-11
-0.4125 0.65 1.12059e-11
-0.4125 0.683333 1.14899e-11
-0.4125 0.716667 1.15939e-11
-0.4125 0.75 1.16245e-11
-0.4125 0.783333 1.16099e-11
-0.4125 0.816667 1.15401e-11
-0.4125 0.85 1.13698e-11
-0.4125 0.883333 1.103e-11
-0.4125 0.916667 1.04156e-11
-0.4125 0.95 9.4704e-12
-0.4125 0.983333 7.45304e-12
-0.4125 1.01667 3.58818e-12
-0.4125 1.05 2.2033e-12
-0.4125 1.08333 1.66784e-12
-0.4125 1.11667 1.32824e-12
-0.3875 -1.11667 2.54182e-12
-0.3875 -1.08333 2.35852e-12
-0.3875 -1.05 2.1634e-12
-0.3875 -1.01667 1.86934e-12
-0.3875 -0.983333 1.76378e-12
-0.3875 -0.95 1.44762e-12
-0.3875 -0.916667 1.20138e-12
-0.3875 -0.883333 9.53513e-13
-0.3875 -0.85 7.37632e-13
-0.3875 -0.816667 5.58177e-13
-0.3875 -0.783333 4.13779e-13
-0.3875 -0.75 3.00772e-13
-0.3875 -0.716667 2.1454e-13
-0.3875 -0.683333 1.50223e-13
-0.3875 -0.65 1.03264e-13
-0.3875 -0.616667 6.96831e-14
-0.3875 -0.583333 4.61561e-14
-0.3875 -0.55 3.00052e-14
-0.3875 -0.516667 1.91414e-14
-0.3875 -0.483333 1.19816e-14
-0.3875 -0.45 7.35823e-15
-0.3875 -0.416667 4.43315e-15
-0.3875 -0.383333 2.61996e-15
-0.3875 -0.35 1.51876e-15
-0.3875 -0.316667 8.63495e-16
-0.3875 -0.283333 4.81485e-16
-0.3875 -0.25 2.6329e-16
-0.3875 -0.216667 1.41204e-16
-0.3875 -0.183333 7.45072e-17
-0.3875 -0.15 4.05393e-17
-0.3875 -0.116667 3.25654e-17
-0.3875 -0.0833333 6.88074e-17
-0.3875 -0.05 2.21283e-16
-0.3875 -0.0166667 6.76136e-16
-0.3875 0.0166667 1.8357e-15
-0.3875 0.05 4.46449e-15
-0.3875 0.0833333 9.87204e-15
-0.3875 0.116667 2.00939e-14
-0.3875 0.15 3.80488e-14
-0.3875 0.183333 6.75702e-14
-0.3875 0.216667 1.13369e-13
-0.3875 0.25 1.80662e-13
-0.3875 0.283333 2.74849e-13
-0.3875 0.316667 4.01202e-13
-0.3875 0.35 5.60957e-13
-0.3875 0.383333 7.58059e-13
-0.3875 0.416667 9.87773e-13
-0.3875 0.45 1.23044e-12
-0.3875 0.483333 1.49114e-12
-0.3875 0.516667 1.75964e-12
-0.3875 0.55 2.13153e-12
-0.3875 0.583333 2.58193e-12
-0.3875 0.616667 2.90089e-12
-0.3875 0.65 3.12133e-12
-0.3875 0.683333 3.20508e-12
-0.3875 0.716667 3.2405e-12
-0.3875 0.75 3.25367e-12
-0.3875 0.783333 3.25106e-12
-0.3875 0.816667 3.23188e-12
-0.3875 0.85 3.18733e-12
-0.3875 0.883333 3.10209e-12
-0.3875 0.916667 2.89257e-12
-0.3875 0.95 2.63519e-12
-0.3875 0.983333 2.19564e-12
-0.3875 1.01667 1.556e-12
-0.3875 1.05 1.33315e-12
-0.3875 1.08333 1.07888e-12
-0.3875 1.11667 8.51809e-13
-0.3625 -1.11667 1.34792e-12
-0.3625 -1.08333 1.34357e-12
-0.3625 -1.05 1.25379e-12
-0.3625 -1.01667 1.12418e-12
-0.3625 -0.983333 1.0916e-12
-0.3625 -0.95 9.2451e-13
-0.3625 -0.916667 7.56277e-13
-0.3625 -0.883333 6.00758e-13
-0.3625 -0.85 4.64957e-13
-0.3625 -0.816667 3.51433e-13
-0.3625 -0.783333 2.5986e-13
-0.3625 -0.75 1.88227e-13
-0.3625 -0.716667 1.33682e-13
-0.3625 -0.683333 9.31408e-14
-0.3625 -0.65 6.36779e-14
-0.3625 -0.616667 4.27231e-14
-0.3625 -0.583333 2.81298e-14
-0.3625 -0.55 1.81754e-14
-0.3625 -0.516667 1.15236e-14
-0.3625 -0.483333 7.16904e-15
-0.3625 -0.45 4.37594e-15
-0.3625 -0.416667 2.62058e-15
-0.3625 -0.383333 1.53963e-15
-0.3625 -0.35 8.87375e-16
-0.3625 -0.316667 5.01702e-16
-0.3625 -0.283333 2.78237e-16
-0.3625 -0.25 1.51356e-16
-0.3625 -0.216667 8.07678e-17
-0.3625 -0.183333 4.24035e-17
-0.3625 -0.15 2.28953e-17
-0.3625 -0.116667 1.80438e-17
-0.3625 -0.0833333 3.77401e-17
-0.3625 -0.05 1.2249e-16
-0.3625 -0.0166667 3.78922e-16
-0.3625 0.0166667 1.04143e-15
-0.3625 0.05 2.56305e-15
-0.3625 0.0833333 5.73254e-15
-0.3625 0.116667 1.1796e-14
-0.3625 0.15 2.25633e-14
-0.3625 0.183333 4.04415e-14
-0.3625 0.216667 6.84232e-14
-0.3625 0.25 1.09898e-13
-0.3625 0.283333 1.68347e-13
-0.3625 0.316667 2.47064e-13
-0.3625 0.35 3.47883e-13
-0.3625 0.383333 4.72716e-13
-0.3625 0.416667 6.18338e-13
-0.3625 0.45 7.73683e-13
-0.3625 0.483333 9.45107e-13
-0.3625 0.516667 1.10677e-12
-0.3625 0.55 1.26933e-12
-0.3625 0.583333 1.35547e-12
-0.3625 0.616667 1.44096e-12
-0.3625 0.65 1.45734e-12
-0.3625 0.683333 1.48621e-12
-0.3625 0.716667 1.50413e-12
-0.3625 0.75 1.51208e-12
-0.3625 0.783333 1.51169e-12
-0.3625 0.816667 1.5033e-12
-0.3625 0.85 1.48479e-12
-0.3625 0.883333 1.45155e-12
-0.3625 0.916667 1.43374e-12
-0.3625 0.95 1.35103e-12
-0.3625 0.983333 1.26293e-12
-0.3625 1.01667 9.81149e-13
-0.3625 1.05 8.27647e-13
-0.3625 1.08333 6.74461e-13
-0.3625 1.11667 5.33841e-13
-0.3375 -1.11667 8.45097e-13
-0.3375 -1.08333 8.10207e-13
-0.3375 -1.05 7.57419e-13
-0.3375 -1.01667 6.84883e-13
-0.3375 -0.983333 6.69641e-13
-0.3375 -0.95 5.67636e-13
-0.3375 -0.916667 4.65259e-13
-0.3375 -0.883333 3.70134e-13
-0.3375 -0.85 2.86549e-13
-0.3375 -0.816667 2.16388e-13
-0.3375 -0.783333 1.59691e-13
-0.3375 -0.75 1.1534e-13
-0.3375 -0.716667 8.16161e-14
-0.3375 -0.683333 5.66187e-14
-0.3375 -0.65 3.85218e-14
-0.3375 -0.616667 2.57108e-14
-0.3375 -0.583333 1.6836e-14
-0.3375 -0.55 1.08169e-14
-0.3375 -0.516667 6.81898e-15
-0.3375 -0.483333 4.21778e-15
-0.3375 -0.45 2.55972e-15
-0.3375 -0.416667 1.52419e-15
-0.3375 -0.383333 8.90456e-16
-0.3375 -0.35 5.10391e-16
-0.3375 -0.316667 2.87012e-16
-0.3375 -0.283333 1.58342e-16
-0.3375 -0.25 8.57006e-17
-0.3375 -0.216667 4.55096e-17
-0.3375 -0.183333 2.3776e-17
-0.3375 -0.15 1.27447e-17
-0.3375 -0.116667 9.86664e-18
-0.3375 -0.0833333 2.04395e-17
-0.3375 -0.05 6.69324e-17
-0.3375 -0.0166667 2.09537e-16
-0.3375 0.0166667 5.82731e-16
-0.3375 0.05 1.4507e-15
-0.3375 0.0833333 3.28048e-15
-0.3375 0.116667 6.82128e-15
-0.3375 0.15 1.31753e-14
-0.3375 0.183333 2.38281e-14
-0.3375 0.216667 4.06462e-14
-0.3375 0.25 6.57737e-14
-0.3375 0.283333 1.01418e-13
-0.3375 0.316667 1.49655e-13
-0.3375 0.35 2.1188e-13
-0.3375 0.383333 2.88866e-13
-0.3375 0.416667 3.78796e-13
-0.3375 0.45 4.76917e-13
-0.3375 0.483333 5.81033e-13
-0.3375 0.516667 6.82958e-13
-0.3375 0.55 7.74027e-13
-0.3375 0.583333 8.45891e-13
-0.3375 0.616667 8.95135e-13
-0.3375 0.65 9.23773e-13
-0.3375 0.683333 9.44885e-13
-0.3375 0.716667 9.57404e-13
-0.3375 0.75 9.63257e-13
-0.3375 0.783333 9.63308e-13
-0.3375 0.816667 9.57873e-13
-0.3375 0.85 9.45795e-13
-0.3375 0.883333 9.24392e-13
-0.3375 0.916667 8.93977e-13
-0.3375 0.95 8.40929e-13
-0.3375 0.983333 7.63664e-13
-0.3375 1.01667 5.99494e-13
-0.3375 1.05 5.0565e-13
-0.3375 1.08333 4.1288e-13
-0.3375 1.11667 3.27206e-13
-0.3125 -1.11667 5.09488e-13
-0.3125 -1.08333 4.86532e-13
-0.3125 -1.05 4.53692e-13
-0.3125 -1.01667 4.10022e-13
-0.3125 -0.983333 4.02516e-13
-0.3125 -0.95 3.41372e-13
-0.3125 -0.916667 2.80214e-13
-0.3125 -0.883333 2.23133e-13
-0.3125 -0.85 1.72778e-13
-0.3125 -0.816667 1.30386e-13
-0.3125 -0.783333 9.60757e-14
-0.3125 -0.75 6.92281e-14
-0.3125 -0.716667 4.88335e-14
-0.3125 -0.683333 3.37488e-14
-0.3125 -0.65 2.28631e-14
-0.3125 -0.616667 1.5188e-14
-0.3125 -0.583333 9.89582e-15
-0.3125 -0.55 6.32495e-15
-0.3125 -0.516667 3.96602e-15
-0.3125 -0.483333 2.4399e-15
-0.3125 -0.45 1.47274e-15
-0.3125 -0.416667 8.72211e-16
-0.3125 -0.383333 5.06837e-16
-0.3125 -0.35 2.88979e-16
-0.3125 -0.316667 1.61665e-16
-0.3125 -0.283333 8.87404e-17
-0.3125 -0.25 4.77951e-17
-0.3125 -0.216667 2.52606e-17
-0.3125 -0.183333 1.31345e-17
-0.3125 -0.15 6.99228e-18
-0.3125 -0.116667 5.32393e-18
-0.3125 -0.0833333 1.09294e-17
-0.3125 -0.05 3.61005e-17
-0.3125 -0.0166667 1.14321e-16
-0.3125 0.0166667 3.21564e-16
-0.3125 0.05 8.0938e-16
-0.3125 0.0833333 1.84957e-15
-0.3125 0.116667 3.88437e-15
-0.3125 0.15 7.57251e-15
-0.3125 0.183333 1.38133e-14
-0.3125 0.216667 2.37473e-14
-0.3125 0.25 3.86975e-14
-0.3125 0.283333 6.00347e-14
-0.3125 0.316667 8.90398e-14
-0.3125 0.35 1.26622e-13
-0.3125 0.383333 1.73133e-13
-0.3125 0.416667 2.27591e-13
-0.3125 0.45 2.87478e-13
-0.3125 0.483333 3.50134e-13
-0.3125 0.516667 4.11463e-13
-0.3125 0.55 4.65888e-13
-0.3125 0.583333 5.09228e-13
-0.3125 0.616667 5.40712e-13
-0.3125 0.65 5.62077e-13
-0.3125 0.683333 5.76113e-13
-0.3125 0.716667 5.84549e-13
-0.3125 0.75 5.8863e-13
-0.3125 0.783333 5.88854e-13
-0.3125 0.816667 5.85381e-13
-0.3125 0.85 5.77422e-13
-0.3125 0.883333 5.63288e-13
-0.3125 0.916667 5.39977e-13
-0.3125 0.95 5.05525e-13
-0.3125 0.983333 4.5854e-13
-0.3125 1.01667 3.58385e-13
-0.3125 1.05 3.02633e-13
-0.3125 1.08333 2.47408e-13
-0.3125 1.11667 1.9622e-13
-0.2875 -1.11667 3.0114e-13
-0.2875 -1.08333 2.86831e-13
-0.2875 -1.05 2.66639e-13
-0.2875 -1.01667 2.40543e-13
-0.2875 -0.983333 2.37154e-13
-0.2875 -0.95 2.01206e-13
-0.2875 -0.916667 1.65289e-13
-0.2875 -0.883333 1.317e-13
-0.2875 -0.85 1.01994e-13
-0.2875 -0.816667 7.69305e-14
-0.2875 -0.783333 5.66165e-14
-0.2875 -0.75 4.07144e-14
-0.2875 -0.716667 2.86426e-14
-0.2875 -0.683333 1.97294e-14
-0.2875 -0.65 1.33145e-14
-0.2875 -0.616667 8.80744e-15
-0.2875 -0.583333 5.71248e-15
-0.2875 -0.55 3.63372e-15
-0.2875 -0.516667 2.26726e-15
-0.2875 -0.483333 1.3878e-15
-0.2875 -0.45 8.33425e-16
-0.2875 -0.416667 4.91071e-16
-0.2875 -0.383333 2.8391e-16
-0.2875 -0.35 1.61062e-16
-0.2875 -0.316667 8.96587e-17
-0.2875 -0.283333 4.89768e-17
-0.2875 -0.25 2.62543e-17
-0.2875 -0.216667 1.38123e-17
-0.2875 -0.183333 7.14885e-18
-0.2875 -0.15 3.78103e-18
-0.2875 -0.116667 2.83451e-18
-0.2875 -0.0833333 5.76949e-18
-0.2875 -0.05 1.92176e-17
-0.2875 -0.0166667 6.15336e-17
-0.2875 0.0166667 1.74978e-16
-0.2875 0.05 4.45066e-16
-0.2875 0.0833333 1.02724e-15
-0.2875 0.116667 2.17775e-15
-0.2875 0.15 4.2828e-15
-0.2875 0.183333 7.87595e-15
-0.2875 0.216667 1.36394e-14
-0.2875 0.25 2.23705e-14
-0.2875 0.283333 3.49016e-14
-0.2875 0.316667 5.20054e-14
-0.2875 0.35 7.42374e-14
-0.2875 0.383333 1.01771e-13
-0.2875 0.416667 1.34042e-13
-0.2875 0.45 1.69617e-13
-0.2875 0.483333 2.06683e-13
-0.2875 0.516667 2.42739e-13
-0.2875 0.55 2.74945e-13
-0.2875 0.583333 3.00973e-13
-0.2875 0.616667 3.20461e-13
-0.2875 0.65 3.34094e-13
-0.2875 0.683333 3.43149e-13
-0.2875 0.716667 3.4868e-13
