NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.25625
CFL: 0.3
-0.5125 -0.516667 0.378865
-0.5125 -0.483333 0.254698
-0.5125 -0.45 0.136347
-0.5125 -0.416667 0.0614919
-0.5125 -0.383333 0.0261234
-0.5125 -0.35 0.0107747
-0.5125 -0.316667 0.00432735
-0.5125 -0.283333 0.00169419
-0.5125 -0.25 0.000647234
-0.5125 -0.216667 0.000241498
-0.5125 -0.183333 8.80815e-05
-0.5125 -0.15 3.14276e-05
-0.5125 -0.116667 1.09775e-05
-0.5125 -0.0833333 3.75616e-06
-0.5125 -0.05 1.25979e-06
-0.5125 -0.0166667 4.14388e-07
-0.5125 0.0166667 1.33748e-07
-0.5125 0.05 4.23903e-08
-0.5125 0.0833333 1.32089e-08
-0.5125 0.116667 4.03765e-09
-0.5125 0.15 1.1849e-09
-0.5125 0.183333 3.24881e-10
-0.5125 0.216667 1.19078e-10
-0.5125 0.25 1.147e-10
-0.5125 0.283333 2.46515e-10
-0.5125 0.316667 9.51322e-10
-0.5125 0.35 3.91502e-09
-0.5125 0.383333 1.53621e-08
-0.5125 0.416667 5.70383e-08
-0.5125 0.45 2.0083e-07
-0.5125 0.483333 6.71927e-07
-0.5125 0.516667 2.13957e-06
-0.5125 0.55 6.49228e-06
-0.5125 0.583333 1.87926e-05
-0.5125 0.616667 5.19348e-05
-0.5125 0.65 0.000137118
-0.5125 0.683333 0.000346009
-0.5125 0.716667 0.000834735
-0.5125 0.75 0.00192529
-0.5125 0.783333 0.00424477
-0.5125 0.816667 0.00894205
-0.5125 0.85 0.017986
-0.5125 0.883333 0.0345055
-0.5125 0.916667 0.0630461
-0.5125 0.95 0.109489
-0.5125 0.983333 0.180215
-0.5125 1.01667 0.283406
-0.5125 1.05 0.405468
-0.5125 1.08333 0.518954
-0.5125 1.11667 0.586894
-0.4875 -1.11667 0.0267257
-0.4875 -1.08333 0.0485952
-0.4875 -1.05 0.0839537
-0.4875 -1.01667 0.137398
-0.4875 -0.983333 0.213569
-0.4875 -0.95 0.308531
-0.4875 -0.916667 0.400646
-0.4875 -0.883333 0.458684
-0.4875 -0.85 0.48402
-0.4875 -0.816667 0.492699
-0.4875 -0.783333 0.494553
-0.4875 -0.75 0.494409
-0.4875 -0.716667 0.492779
-0.4875 -0.683333 0.487746
-0.4875 -0.65 0.476557
-0.4875 -0.616667 0.455549
-0.4875 -0.583333 0.420228
-0.4875 -0.55 0.365868
-0.4875 -0.516667 0.289328
-0.4875 -0.483333 0.19452
-0.4875 -0.45 0.10413
-0.4875 -0.416667 0.0469539
-0.4875 -0.383333 0.0199434
-0.4875 -0.35 0.00822419
-0.4875 -0.316667 0.0033024
-0.4875 -0.283333 0.00129268
-0.4875 -0.25 0.000493755
-0.4875 -0.216667 0.000184198
-0.4875 -0.183333 6.71703e-05
-0.4875 -0.15 2.39621e-05
-0.4875 -0.116667 8.36823e-06
-0.4875 -0.0833333 2.86281e-06
-0.4875 -0.05 9.59982e-07
-0.4875 -0.0166667 3.15706e-07
-0.4875 0.0166667 1.01875e-07
-0.4875 0.05 3.22802e-08
-0.4875 0.0833333 1.00555e-08
-0.4875 0.116667 3.0721e-09
-0.4875 0.15 9.00618e-10
-0.4875 0.183333 2.46361e-10
-0.4875 0.216667 9.01257e-11
-0.4875 0.25 8.69559e-11
-0.4875 0.283333 1.87858e-10
-0.4875 0.316667 7.26649e-10
-0.4875 0.35 2.99161e-09
-0.4875 0.383333 1.17388e-08
-0.4875 0.416667 4.35814e-08
-0.4875 0.45 1.53434e-07
-0.4875 0.483333 5.133e-07
-0.4875 0.516667 1.63431e-06
-0.4875 0.55 4.95868e-06
-0.4875 0.583333 1.43522e-05
-0.4875 0.616667 3.96603e-05
-0.4875 0.65 0.000104703
-0.4875 0.683333 0.000264195
-0.4875 0.716667 0.000637324
-0.4875 0.75 0.00146989
-0.4875 0.783333 0.00324058
-0.4875 0.816667 0.00682634
-0.4875 0.85 0.01373
-0.4875 0.883333 0.0263399
-0.4875 0.916667 0.0481259
-0.4875 0.95 0.0835772
-0.4875 0.983333 0.137567
-0.4875 1.01667 0.21188
-0.4875 1.05 0.30316
-0.4875 1.08333 0.388052
-0.4875 1.11667 0.438874
-0.4625 -1.11667 0.0167313
-0.4625 -1.08333 0.0304234
-0.4625 -1.05 0.0525623
-0.4625 -1.01667 0.0860294
-0.4625 -0.983333 0.137963
-0.4625 -0.95 0.199335
-0.4625 -0.916667 0.258884
-0.4625 -0.883333 0.296396
-0.4625 -0.85 0.312764
-0.4625 -0.816667 0.318367
-0.4625 -0.783333 0.319564
-0.4625 -0.75 0.319471
-0.4625 -0.716667 0.318418
-0.4625 -0.683333 0.315167
-0.4625 -0.65 0.307941
-0.4625 -0.616667 0.294372
-0.4625 -0.583333 0.271558
-0.4625 -0.55 0.236442
-0.4625 -0.516667 0.186989
-0.4625 -0.483333 0.125717
-0.4625 -0.45 0.0672828
-0.4625 -0.416667 0.0303262
-0.4625 -0.383333 0.0128759
-0.4625 -0.35 0.00530783
-0.4625 -0.316667 0.00213061
-0.4625 -0.283333 0.000833721
-0.4625 -0.25 0.000318344
-0.4625 -0.216667 0.000118721
-0.4625 -0.183333 4.32787e-05
-0.4625 -0.15 1.54339e-05
-0.4625 -0.116667 5.38813e-06
-0.4625 -0.0833333 1.84267e-06
-0.4625 -0.05 6.17684e-07
-0.4625 -0.0166667 2.03064e-07
-0.4625 0.0166667 6.55022e-08
-0.4625 0.05 2.07453e-08
-0.4625 0.0833333 6.45801e-09
-0.4625 0.116667 1.97136e-09
-0.4625 0.15 5.7643e-10
-0.4625 0.183333 1.57102e-10
-0.4625 0.216667 5.7077e-11
-0.4625 0.25 5.51847e-11
-0.4625 0.283333 1.20629e-10
-0.4625 0.316667 4.69219e-10
-0.4625 0.35 1.93368e-09
-0.4625 0.383333 7.58799e-09
-0.4625 0.416667 2.81691e-08
-0.4625 0.45 9.91634e-08
-0.4625 0.483333 3.31711e-07
-0.4625 0.516667 1.05604e-06
-0.4625 0.55 3.20387e-06
-0.4625 0.583333 9.27238e-06
-0.4625 0.616667 2.56211e-05
-0.4625 0.65 6.76353e-05
-0.4625 0.683333 0.000170653
-0.4625 0.716667 0.00041165
-0.4625 0.75 0.000949372
-0.4625 0.783333 0.00209296
-0.4625 0.816667 0.00440878
-0.4625 0.85 0.00886745
-0.4625 0.883333 0.0170116
-0.4625 0.916667 0.0310826
-0.4625 0.95 0.0539813
-0.4625 0.983333 0.0888581
-0.4625 1.01667 0.132679
-0.4625 1.05 0.189868
-0.4625 1.08333 0.243065
-0.4625 1.11667 0.274903
-0.4375 -1.11667 0.00855507
-0.4375 -1.08333 0.0155569
-0.4375 -1.05 0.0268793
-0.4375 -1.01667 0.0439973
-0.4375 -0.983333 0.0725436
-0.4375 -0.95 0.104828
-0.4375 -0.916667 0.13615
-0.4375 -0.883333 0.155865
-0.4375 -0.85 0.164458
-0.4375 -0.816667 0.167398
-0.4375 -0.783333 0.168024
-0.4375 -0.75 0.167975
-0.4375 -0.716667 0.167421
-0.4375 -0.683333 0.165712
-0.4375 -0.65 0.161913
-0.4375 -0.616667 0.154779
-0.4375 -0.583333 0.142784
-0.4375 -0.55 0.124319
-0.4375 -0.516667 0.0983107
-0.4375 -0.483333 0.066079
-0.4375 -0.45 0.0353436
-0.4375 -0.416667 0.01592
-0.4375 -0.383333 0.00675595
-0.4375 -0.35 0.00278377
-0.4375 -0.316667 0.00111696
-0.4375 -0.283333 0.000436891
-0.4375 -0.25 0.000166753
-0.4375 -0.216667 6.21626e-05
-0.4375 -0.183333 2.26519e-05
-0.4375 -0.15 8.07482e-06
-0.4375 -0.116667 2.81788e-06
-0.4375 -0.0833333 9.63288e-07
-0.4375 -0.05 3.22773e-07
-0.4375 -0.0166667 1.06068e-07
-0.4375 0.0166667 3.41996e-08
-0.4375 0.05 1.08256e-08
-0.4375 0.0833333 3.36671e-09
-0.4375 0.116667 1.02611e-09
-0.4375 0.15 2.99695e-10
-0.4375 0.183333 8.10277e-11
-0.4375 0.216667 2.96196e-11
-0.4375 0.25 2.87964e-11
-0.4375 0.283333 6.32157e-11
-0.4375 0.316667 2.46324e-10
-0.4375 0.35 1.01615e-09
-0.4375 0.383333 3.98908e-09
-0.4375 0.416667 1.48099e-08
-0.4375 0.45 5.21336e-08
-0.4375 0.483333 1.74383e-07
-0.4375 0.516667 5.55146e-07
-0.4375 0.55 1.68416e-06
-0.4375 0.583333 4.87399e-06
-0.4375 0.616667 1.34673e-05
-0.4375 0.65 3.55506e-05
-0.4375 0.683333 8.96976e-05
-0.4375 0.716667 0.000216368
-0.4375 0.75 0.000499001
-0.4375 0.783333 0.00110009
-0.4375 0.816667 0.00231737
-0.4375 0.85 0.00466107
-0.4375 0.883333 0.00894227
-0.4375 0.916667 0.0163396
-0.4375 0.95 0.0283789
-0.4375 0.983333 0.0467181
-0.4375 1.01667 0.0678624
-0.4375 1.05 0.0971244
-0.4375 1.08333 0.124336
-0.4375 1.11667 0.140606
-0.4125 -1.11667 0.00390585
-0.4125 -1.08333 0.00710277
-0.4125 -1.05 0.0122726
-0.4125 -1.01667 0.0200892
-0.4125 -0.983333 0.0334808
-0.4125 -0.95 0.0483818
-0.4125 -0.916667 0.0628306
-0.4125 -0.883333 0.0719142
-0.4125 -0.85 0.0758701
-0.4125 -0.816667 0.0772223
-0.4125 -0.783333 0.0775101
-0.4125 -0.75 0.0774871
-0.4125 -0.716667 0.0772312
-0.4125 -0.683333 0.0764421
-0.4125 -0.65 0.0746885
-0.4125 -0.616667 0.0713961
-0.4125 -0.583333 0.0658601
-0.4125 -0.55 0.0573378
-0.4125 -0.516667 0.0453334
-0.4125 -0.483333 0.0304573
-0.4125 -0.45 0.0162795
-0.4125 -0.416667 0.00732892
-0.4125 -0.383333 0.00310909
-0.4125 -0.35 0.00128071
-0.4125 -0.316667 0.000513723
-0.4125 -0.283333 0.000200885
-0.4125 -0.25 7.66536e-05
-0.4125 -0.216667 2.85677e-05
-0.4125 -0.183333 1.04073e-05
-0.4125 -0.15 3.70901e-06
-0.4125 -0.116667 1.29401e-06
-0.4125 -0.0833333 4.42244e-07
-0.4125 -0.05 1.48147e-07
-0.4125 -0.0166667 4.86699e-08
-0.4125 0.0166667 1.56885e-08
-0.4125 0.05 4.96424e-09
-0.4125 0.0833333 1.54235e-09
-0.4125 0.116667 4.69021e-10
-0.4125 0.15 1.36878e-10
-0.4125 0.183333 3.72625e-11
-0.4125 0.216667 1.38992e-11
-0.4125 0.25 1.36199e-11
-0.4125 0.283333 2.99029e-11
-0.4125 0.316667 1.14916e-10
-0.4125 0.35 4.70248e-10
-0.4125 0.383333 1.84128e-09
-0.4125 0.416667 6.83226e-09
-0.4125 0.45 2.40497e-08
-0.4125 0.483333 8.04461e-08
-0.4125 0.516667 2.56104e-07
-0.4125 0.55 7.76963e-07
-0.4125 0.583333 2.24859e-06
-0.4125 0.616667 6.21319e-06
-0.4125 0.65 1.64018e-05
-0.4125 0.683333 4.13843e-05
-0.4125 0.716667 9.98293e-05
-0.4125 0.75 0.000230238
-0.4125 0.783333 0.000507596
-0.4125 0.816667 0.00106929
-0.4125 0.85 0.0021508
-0.4125 0.883333 0.00412643
-0.4125 0.916667 0.00754021
-0.4125 0.95 0.0130964
-0.4125 0.983333 0.0215607
-0.4125 1.01667 0.0309871
-0.4125 1.05 0.0443483
-0.4125 1.08333 0.0567651
-0.4125 1.11667 0.0641804
-0.3875 -1.11667 0.00171682
-0.3875 -1.08333 0.00312209
-0.3875 -1.05 0.00539463
-0.3875 -1.01667 0.00883068
-0.3875 -0.983333 0.0147842
-0.3875 -0.95 0.0213633
-0.3875 -0.916667 0.0277389
-0.3875 -0.883333 0.031743
-0.3875 -0.85 0.0334855
-0.3875 -0.816667 0.0340808
-0.3875 -0.783333 0.0342073
-0.3875 -0.75 0.034197
-0.3875 -0.716667 0.0340839
-0.3875 -0.683333 0.0337353
-0.3875 -0.65 0.0329608
-0.3875 -0.616667 0.0315069
-0.3875 -0.583333 0.0290623
-0.3875 -0.55 0.025299
-0.3875 -0.516667 0.0199982
-0.3875 -0.483333 0.0134302
-0.3875 -0.45 0.00717432
-0.3875 -0.416667 0.00322856
-0.3875 -0.383333 0.00136931
-0.3875 -0.35 0.000563933
-0.3875 -0.316667 0.000226164
-0.3875 -0.283333 8.84222e-05
-0.3875 -0.25 3.3734e-05
-0.3875 -0.216667 1.257e-05
-0.3875 -0.183333 4.57852e-06
-0.3875 -0.15 1.63143e-06
-0.3875 -0.116667 5.69084e-07
-0.3875 -0.0833333 1.94459e-07
-0.3875 -0.05 6.51301e-08
-0.3875 -0.0166667 2.13931e-08
-0.3875 0.0166667 6.89446e-09
-0.3875 0.05 2.18064e-09
-0.3875 0.0833333 6.76675e-10
-0.3875 0.116667 2.04984e-10
-0.3875 0.15 5.97841e-11
-0.3875 0.183333 1.68363e-11
-0.3875 0.216667 6.61255e-12
-0.3875 0.25 6.75771e-12
-0.3875 0.283333 1.39059e-11
-0.3875 0.316667 5.09815e-11
-0.3875 0.35 2.0742e-10
-0.3875 0.383333 8.12587e-10
-0.3875 0.416667 3.01581e-09
-0.3875 0.45 1.06157e-08
-0.3875 0.483333 3.55096e-08
-0.3875 0.516667 1.1305e-07
-0.3875 0.55 3.42978e-07
-0.3875 0.583333 9.92634e-07
-0.3875 0.616667 2.74287e-06
-0.3875 0.65 7.24091e-06
-0.3875 0.683333 1.82704e-05
-0.3875 0.716667 4.40739e-05
-0.3875 0.75 0.000101651
-0.3875 0.783333 0.000224111
-0.3875 0.816667 0.000472116
-0.3875 0.85 0.000949648
-0.3875 0.883333 0.001822
-0.3875 0.916667 0.00332939
-0.3875 0.95 0.00578286
-0.3875 0.983333 0.00952047
-0.3875 1.01667 0.0136212
-0.3875 1.05 0.0194935
-0.3875 1.08333 0.0249471
-0.3875 1.11667 0.0282008
-0.3625 -1.11667 0.000737164
-0.3625 -1.08333 0.00134057
-0.3625 -1.05 0.00231639
-0.3625 -1.01667 0.00379182
-0.3625 -0.983333 0.0063729
-0.3625 -0.95 0.00920848
-0.3625 -0.916667 0.0119548
-0.3625 -0.883333 0.0136779
-0.3625 -0.85 0.0144273
-0.3625 -0.816667 0.0146832
-0.3625 -0.783333 0.0147375
-0.3625 -0.75 0.014733
-0.3625 -0.716667 0.0146842
-0.3625 -0.683333 0.0145338
-0.3625 -0.65 0.0141999
-0.3625 -0.616667 0.0135732
-0.3625 -0.583333 0.0125193
-0.3625 -0.55 0.0108971
-0.3625 -0.516667 0.00861213
-0.3625 -0.483333 0.00578142
-0.3625 -0.45 0.00308675
-0.3625 -0.416667 0.00138859
-0.3625 -0.383333 0.000588812
-0.3625 -0.35 0.000242451
-0.3625 -0.316667 9.72173e-05
-0.3625 -0.283333 3.80022e-05
-0.3625 -0.25 1.44959e-05
-0.3625 -0.216667 5.40061e-06
-0.3625 -0.183333 1.96682e-06
-0.3625 -0.15 7.00716e-07
-0.3625 -0.116667 2.4439e-07
-0.3625 -0.0833333 8.34959e-08
-0.3625 -0.05 2.79607e-08
-0.3625 -0.0166667 9.1826e-09
-0.3625 0.0166667 2.95831e-09
-0.3625 0.05 9.3514e-10
-0.3625 0.0833333 2.89497e-10
-0.3625 0.116667 8.727e-11
-0.3625 0.15 2.52342e-11
-0.3625 0.183333 7.72709e-12
-0.3625 0.216667 4.0385e-12
-0.3625 0.25 3.75164e-12
-0.3625 0.283333 6.8832e-12
-0.3625 0.316667 2.27951e-11
-0.3625 0.35 8.98451e-11
-0.3625 0.383333 3.49979e-10
-0.3625 0.416667 1.29885e-09
-0.3625 0.45 4.57384e-09
-0.3625 0.483333 1.53022e-08
-0.3625 0.516667 4.87187e-08
-0.3625 0.55 1.47809e-07
-0.3625 0.583333 4.27795e-07
-0.3625 0.616667 1.18212e-06
-0.3625 0.65 3.12075e-06
-0.3625 0.683333 7.87453e-06
-0.3625 0.716667 1.89962e-05
-0.3625 0.75 4.38133e-05
-0.3625 0.783333 9.65972e-05
-0.3625 0.816667 0.000203497
-0.3625 0.85 0.000409336
-0.3625 0.883333 0.000785365
-0.3625 0.916667 0.00143514
-0.3625 0.95 0.00249275
-0.3625 0.983333 0.00410392
-0.3625 1.01667 0.00584881
-0.3625 1.05 0.00836985
-0.3625 1.08333 0.0107096
-0.3625 1.11667 0.0121043
-0.3375 -1.11667 0.000309719
-0.3375 -1.08333 0.000563247
-0.3375 -1.05 0.000973248
-0.3375 -1.01667 0.00159316
-0.3375 -0.983333 0.00268777
-0.3375 -0.95 0.00388348
-0.3375 -0.916667 0.00504088
-0.3375 -0.883333 0.00576642
-0.3375 -0.85 0.00608178
-0.3375 -0.816667 0.00618939
-0.3375 -0.783333 0.0062122
-0.3375 -0.75 0.0062103
-0.3375 -0.716667 0.00618968
-0.3375 -0.683333 0.00612625
-0.3375 -0.65 0.00598539
-0.3375 -0.616667 0.00572103
-0.3375 -0.583333 0.00527656
-0.3375 -0.55 0.00459237
-0.3375 -0.516667 0.0036287
-0.3375 -0.483333 0.00243507
-0.3375 -0.45 0.00129944
-0.3375 -0.416667 0.000584366
-0.3375 -0.383333 0.000247743
-0.3375 -0.35 0.000101994
-0.3375 -0.316667 4.08903e-05
-0.3375 -0.283333 1.59814e-05
-0.3375 -0.25 6.09513e-06
-0.3375 -0.216667 2.27046e-06
-0.3375 -0.183333 8.26742e-07
-0.3375 -0.15 2.94499e-07
-0.3375 -0.116667 1.02697e-07
-0.3375 -0.0833333 3.50809e-08
-0.3375 -0.05 1.17453e-08
-0.3375 -0.0166667 3.85611e-09
-0.3375 0.0166667 1.24151e-09
-0.3375 0.05 3.91895e-10
-0.3375 0.0833333 1.20801e-10
-0.3375 0.116667 3.61268e-11
-0.3375 0.15 1.07739e-11
-0.3375 0.183333 4.13212e-12
-0.3375 0.216667 3.20457e-12
-0.3375 0.25 2.92616e-12
-0.3375 0.283333 3.45436e-12
-0.3375 0.316667 9.68956e-12
-0.3375 0.35 3.78628e-11
-0.3375 0.383333 1.47787e-10
-0.3375 0.416667 5.48122e-10
-0.3375 0.45 1.92893e-09
-0.3375 0.483333 6.45225e-09
-0.3375 0.516667 2.05427e-08
-0.3375 0.55 6.23271e-08
-0.3375 0.583333 1.80393e-07
-0.3375 0.616667 4.98487e-07
-0.3375 0.65 1.31601e-06
-0.3375 0.683333 3.32073e-06
-0.3375 0.716667 8.01094e-06
-0.3375 0.75 1.84769e-05
-0.3375 0.783333 4.07376e-05
-0.3375 0.816667 8.58215e-05
-0.3375 0.85 0.000172633
-0.3375 0.883333 0.000331223
-0.3375 0.916667 0.000605268
-0.3375 0.95 0.00105132
-0.3375 0.983333 0.00173084
-0.3375 1.01667 0.0024574
-0.3375 1.05 0.00351641
-0.3375 1.08333 0.00449867
-0.3375 1.11667 0.00508362
-0.3125 -1.11667 0.000127428
-0.3125 -1.08333 0.000231738
-0.3125 -1.05 0.000400427
-0.3125 -1.01667 0.000655481
-0.3125 -0.983333 0.00110995
-0.3125 -0.95 0.00160365
-0.3125 -0.916667 0.00208125
-0.3125 -0.883333 0.00238039
-0.3125 -0.85 0.00251034
-0.3125 -0.816667 0.00255466
-0.3125 -0.783333 0.00256404
-0.3125 -0.75 0.00256325
-0.3125 -0.716667 0.00255472
-0.3125 -0.683333 0.00252852
-0.3125 -0.65 0.00247033
-0.3125 -0.616667 0.00236115
-0.3125 -0.583333 0.00217759
-0.3125 -0.55 0.00189504
-0.3125 -0.516667 0.0014971
-0.3125 -0.483333 0.00100427
-0.3125 -0.45 0.000535651
-0.3125 -0.416667 0.000240807
-0.3125 -0.383333 0.000102071
-0.3125 -0.35 4.20149e-05
-0.3125 -0.316667 1.68415e-05
-0.3125 -0.283333 6.58124e-06
-0.3125 -0.25 2.50962e-06
-0.3125 -0.216667 9.34708e-07
-0.3125 -0.183333 3.40304e-07
-0.3125 -0.15 1.21204e-07
-0.3125 -0.116667 4.226e-08
-0.3125 -0.0833333 1.4433e-08
-0.3125 -0.05 4.83125e-09
-0.3125 -0.0166667 1.5855e-09
-0.3125 0.0166667 5.09726e-10
-0.3125 0.05 1.60335e-10
-0.3125 0.0833333 4.90896e-11
-0.3125 0.116667 1.47788e-11
-0.3125 0.15 4.9732e-12
-0.3125 0.183333 3.067e-12
-0.3125 0.216667 2.51698e-12
-0.3125 0.25 2.28221e-12
-0.3125 0.283333 2.53921e-12
-0.3125 0.316667 4.97671e-12
-0.3125 0.35 1.62361e-11
-0.3125 0.383333 6.11446e-11
-0.3125 0.416667 2.26152e-10
-0.3125 0.45 7.96298e-10
-0.3125 0.483333 2.66407e-09
-0.3125 0.516667 8.48202e-09
-0.3125 0.55 2.5735e-08
-0.3125 0.583333 7.44864e-08
-0.3125 0.616667 2.05835e-07
-0.3125 0.65 5.43417e-07
-0.3125 0.683333 1.37124e-06
-0.3125 0.716667 3.30803e-06
-0.3125 0.75 7.62995e-06
-0.3125 0.783333 1.68226e-05
-0.3125 0.816667 3.54405e-05
-0.3125 0.85 7.12903e-05
-0.3125 0.883333 0.000136783
-0.3125 0.916667 0.000249955
-0.3125 0.95 0.000434161
-0.3125 0.983333 0.000714781
-0.3125 1.01667 0.00101104
-0.3125 1.05 0.00144666
-0.3125 1.08333 0.00185045
-0.3125 1.11667 0.0020907
-0.2875 -1.11667 5.13746e-05
-0.2875 -1.08333 9.34293e-05
-0.2875 -1.05 0.000161439
-0.2875 -1.01667 0.000264267
-0.2875 -0.983333 0.000449128
-0.2875 -0.95 0.000648858
-0.2875 -0.916667 0.000841971
-0.2875 -0.883333 0.000962819
-0.2875 -0.85 0.00101529
-0.2875 -0.816667 0.00103317
-0.2875 -0.783333 0.00103695
-0.2875 -0.75 0.00103663
-0.2875 -0.716667 0.00103318
-0.2875 -0.683333 0.00102257
-0.2875 -0.65 0.000999018
-0.2875 -0.616667 0.000954833
-0.2875 -0.583333 0.000880556
-0.2875 -0.55 0.000766224
-0.2875 -0.516667 0.000605205
-0.2875 -0.483333 0.000405831
-0.2875 -0.45 0.000216355
-0.2875 -0.416667 9.72343e-05
-0.2875 -0.383333 4.12074e-05
-0.2875 -0.35 1.69592e-05
-0.2875 -0.316667 6.79694e-06
-0.2875 -0.283333 2.65567e-06
-0.2875 -0.25 1.01254e-06
-0.2875 -0.216667 3.77064e-07
-0.2875 -0.183333 1.3726e-07
-0.2875 -0.15 4.888e-08
-0.2875 -0.116667 1.70396e-08
-0.2875 -0.0833333 5.81837e-09
-0.2875 -0.05 1.94668e-09
-0.2875 -0.0166667 6.38162e-10
-0.2875 0.0166667 2.04723e-10
-0.2875 0.05 6.41395e-11
-0.2875 0.0833333 1.96669e-11
-0.2875 0.116667 6.29139e-12
-0.2875 0.15 3.17785e-12
-0.2875 0.183333 2.4501e-12
-0.2875 0.216667 1.98153e-12
-0.2875 0.25 1.76813e-12
-0.2875 0.283333 1.89359e-12
-0.2875 0.316667 2.427e-12
-0.2875 0.35 6.97324e-12
-0.2875 0.383333 2.51561e-11
-0.2875 0.416667 9.168e-11
-0.2875 0.45 3.22026e-10
-0.2875 0.483333 1.07764e-09
-0.2875 0.516667 3.43177e-09
-0.2875 0.55 1.04125e-08
-0.2875 0.583333 3.01377e-08
-0.2875 0.616667 8.3283e-08
-0.2875 0.65 2.19875e-07
-0.2875 0.683333 5.54831e-07
-0.2875 0.716667 1.33851e-06
-0.2875 0.75 3.0873e-06
-0.2875 0.783333 6.80699e-06
-0.2875 0.816667 1.43405e-05
-0.2875 0.85 2.8847e-05
-0.2875 0.883333 5.53482e-05
-0.2875 0.916667 0.000101143
-0.2875 0.95 0.000175681
-0.2875 0.983333 0.000289232
-0.2875 1.01667 0.000407611
-0.2875 1.05 0.000583191
-0.2875 1.08333 0.000745846
-0.2875 1.11667 0.000842543
-0.2625 -1.11667 2.03096e-05
-0.2625 -1.08333 3.69348e-05
-0.2625 -1.05 6.38206e-05
-0.2625 -1.01667 0.00010447
-0.2625 -0.983333 0.000178186
-0.2625 -0.95 0.00025741
-0.2625 -0.916667 0.000333967
-0.2625 -0.883333 0.000381835
-0.2625 -0.85 0.000402606
-0.2625 -0.816667 0.000409683
-0.2625 -0.783333 0.000411177
-0.2625 -0.75 0.000411048
-0.2625 -0.716667 0.000409676
-0.2625 -0.683333 0.000405465
-0.2625 -0.65 0.00039612
-0.2625 -0.616667 0.000378588
-0.2625 -0.583333 0.000349118
-0.2625 -0.55 0.000303758
-0.2625 -0.516667 0.000239878
-0.2625 -0.483333 0.000160797
-0.2625 -0.45 8.56827e-05
-0.2625 -0.416667 3.84957e-05
-0.2625 -0.383333 1.63114e-05
-0.2625 -0.35 6.71201e-06
-0.2625 -0.316667 2.68965e-06
-0.2625 -0.283333 1.05073e-06
-0.2625 -0.25 4.00559e-07
-0.2625 -0.216667 1.49145e-07
-0.2625 -0.183333 5.4284e-08
-0.2625 -0.15 1.93281e-08
-0.2625 -0.116667 6.7364e-09
-0.2625 -0.0833333 2.29936e-09
-0.2625 -0.05 7.68444e-10
-0.2625 -0.0166667 2.51411e-10
-0.2625 0.0166667 8.02353e-11
-0.2625 0.05 2.49768e-11
-0.2625 0.0833333 7.91348e-12
-0.2625 0.116667 3.45008e-12
-0.2625 0.15 2.54764e-12
-0.2625 0.183333 1.95184e-12
-0.2625 0.216667 1.55269e-12
-0.2625 0.25 1.35984e-12
-0.2625 0.283333 1.41211e-12
-0.2625 0.316667 1.74214e-12
-0.2625 0.35 2.87401e-12
-0.2625 0.383333 9.8419e-12
-0.2625 0.416667 3.64246e-11
-0.2625 0.45 1.2807e-10
-0.2625 0.483333 4.27774e-10
-0.2625 0.516667 1.36142e-09
-0.2625 0.55 4.1307e-09
-0.2625 0.583333 1.19562e-08
-0.2625 0.616667 3.30404e-08
-0.2625 0.65 8.72303e-08
-0.2625 0.683333 2.20119e-07
-0.2625 0.716667 5.31035e-07
-0.2625 0.75 1.22485e-06
-0.2625 0.783333 2.70062e-06
-0.2625 0.816667 5.68952e-06
-0.2625 0.85 1.14449e-05
-0.2625 0.883333 2.19593e-05
-0.2625 0.916667 4.01283e-05
-0.2625 0.95 6.9701e-05
-0.2625 0.983333 0.000114751
-0.2625 1.01667 0.000161133
-0.2625 1.05 0.000230525
-0.2625 1.08333 0.00029477
-0.2625 1.11667 0.000332931
-0.2375 -1.11667 7.87746e-06
-0.2375 -1.08333 1.43258e-05
-0.2375 -1.05 2.47538e-05
-0.2375 -1.01667 4.05199e-05
-0.2375 -0.983333 6.93552e-05
-0.2375 -0.95 0.000100185
-0.2375 -0.916667 0.000129961
-0.2375 -0.883333 0.000148562
-0.2375 -0.85 0.00015663
-0.2375 -0.816667 0.000159377
-0.2375 -0.783333 0.000159956
-0.2375 -0.75 0.000159905
-0.2375 -0.716667 0.000159371
-0.2375 -0.683333 0.000157731
-0.2375 -0.65 0.000154092
-0.2375 -0.616667 0.000147268
-0.2375 -0.583333 0.000135797
-0.2375 -0.55 0.000118141
-0.2375 -0.516667 9.32782e-05
-0.2375 -0.483333 6.25045e-05
-0.2375 -0.45 3.32906e-05
-0.2375 -0.416667 1.49524e-05
-0.2375 -0.383333 6.33454e-06
-0.2375 -0.35 2.60621e-06
-0.2375 -0.316667 1.04421e-06
-0.2375 -0.283333 4.07869e-07
-0.2375 -0.25 1.55465e-07
-0.2375 -0.216667 5.78774e-08
-0.2375 -0.183333 2.10625e-08
-0.2375 -0.15 7.49762e-09
-0.2375 -0.116667 2.61219e-09
-0.2375 -0.0833333 8.90934e-10
-0.2375 -0.05 2.97305e-10
-0.2375 -0.0166667 9.68283e-11
-0.2375 0.0166667 3.07515e-11
-0.2375 0.05 9.82148e-12
-0.2375 0.0833333 3.86963e-12
-0.2375 0.116667 2.67048e-12
-0.2375 0.15 2.03476e-12
