NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.40625
CFL: 0.3
-0.8125 -0.316667 0.200032
-0.8125 -0.283333 0.0994523
-0.8125 -0.25 0.0441589
-0.8125 -0.216667 0.0188766
-0.8125 -0.183333 0.00786341
-0.8125 -0.15 0.00319698
-0.8125 -0.116667 0.00126973
-0.8125 -0.0833333 0.000493053
-0.8125 -0.05 0.00018734
-0.8125 -0.0166667 6.97005e-05
-0.8125 0.0166667 2.54101e-05
-0.8125 0.05 9.08265e-06
-0.8125 0.0833333 3.18497e-06
-0.8125 0.116667 1.09625e-06
-0.8125 0.15 3.70562e-07
-0.8125 0.183333 1.23116e-07
-0.8125 0.216667 4.02402e-08
-0.8125 0.25 1.28976e-08
-0.8125 0.283333 3.97343e-09
-0.8125 0.316667 1.15201e-09
-0.8125 0.35 4.16206e-10
-0.8125 0.383333 3.56053e-10
-0.8125 0.416667 5.89636e-10
-0.8125 0.45 1.84681e-09
-0.8125 0.483333 6.75828e-09
-0.8125 0.516667 2.41443e-08
-0.8125 0.55 8.23763e-08
-0.8125 0.583333 2.68517e-07
-0.8125 0.616667 8.37556e-07
-0.8125 0.65 2.50272e-06
-0.8125 0.683333 7.17014e-06
-0.8125 0.716667 1.97077e-05
-0.8125 0.75 5.19936e-05
-0.8125 0.783333 0.000131711
-0.8125 0.816667 0.000320435
-0.8125 0.85 0.000748735
-0.8125 0.883333 0.00168012
-0.8125 0.916667 0.00361956
-0.8125 0.95 0.00748285
-0.8125 0.983333 0.0148344
-0.8125 1.01667 0.031293
-0.8125 1.05 0.0566143
-0.8125 1.08333 0.0978029
-0.8125 1.11667 0.160963
-0.7875 -1.11667 0.00229593
-0.7875 -1.08333 0.0049282
-0.7875 -1.05 0.0101496
-0.7875 -1.01667 0.0200412
-0.7875 -0.983333 0.0346596
-0.7875 -0.95 0.0629782
-0.7875 -0.916667 0.109305
-0.7875 -0.883333 0.180804
-0.7875 -0.85 0.28412
-0.7875 -0.816667 0.421259
-0.7875 -0.783333 0.576989
-0.7875 -0.75 0.703527
-0.7875 -0.716667 0.769778
-0.7875 -0.683333 0.795553
-0.7875 -0.65 0.802931
-0.7875 -0.616667 0.80374
-0.7875 -0.583333 0.802507
-0.7875 -0.55 0.797297
-0.7875 -0.516667 0.784246
-0.7875 -0.483333 0.758249
-0.7875 -0.45 0.712978
-0.7875 -0.416667 0.641386
-0.7875 -0.383333 0.537303
-0.7875 -0.35 0.399838
-0.7875 -0.316667 0.246163
-0.7875 -0.283333 0.122392
-0.7875 -0.25 0.0543403
-0.7875 -0.216667 0.0232266
-0.7875 -0.183333 0.00967454
-0.7875 -0.15 0.00393294
-0.7875 -0.116667 0.00156187
-0.7875 -0.0833333 0.000606436
-0.7875 -0.05 0.000230397
-0.7875 -0.0166667 8.57112e-05
-0.7875 0.0166667 3.12437e-05
-0.7875 0.05 1.11666e-05
-0.7875 0.0833333 3.91532e-06
-0.7875 0.116667 1.34748e-06
-0.7875 0.15 4.55433e-07
-0.7875 0.183333 1.51296e-07
-0.7875 0.216667 4.94455e-08
-0.7875 0.25 1.58464e-08
-0.7875 0.283333 4.8813e-09
-0.7875 0.316667 1.41507e-09
-0.7875 0.35 5.1154e-10
-0.7875 0.383333 4.38016e-10
-0.7875 0.416667 7.2607e-10
-0.7875 0.45 2.27525e-09
-0.7875 0.483333 8.32595e-09
-0.7875 0.516667 2.97415e-08
-0.7875 0.55 1.0146e-07
-0.7875 0.583333 3.30687e-07
-0.7875 0.616667 1.03136e-06
-0.7875 0.65 3.08151e-06
-0.7875 0.683333 8.82744e-06
-0.7875 0.716667 2.42606e-05
-0.7875 0.75 6.39993e-05
-0.7875 0.783333 0.00016211
-0.7875 0.816667 0.000394358
-0.7875 0.85 0.000921393
-0.7875 0.883333 0.0020674
-0.7875 0.916667 0.00445359
-0.7875 0.95 0.00920649
-0.7875 0.983333 0.0182504
-0.7875 1.01667 0.0379036
-0.7875 1.05 0.0685712
-0.7875 1.08333 0.118455
-0.7875 1.11667 0.194947
-0.7625 -1.11667 0.0025345
-0.7625 -1.08333 0.00544014
-0.7625 -1.05 0.0112036
-0.7625 -1.01667 0.0221221
-0.7625 -0.983333 0.038714
-0.7625 -0.95 0.0703443
-0.7625 -0.916667 0.122088
-0.7625 -0.883333 0.201949
-0.7625 -0.85 0.31735
-0.7625 -0.816667 0.47054
-0.7625 -0.783333 0.644518
-0.7625 -0.75 0.785901
-0.7625 -0.716667 0.859921
-0.7625 -0.683333 0.888714
-0.7625 -0.65 0.896956
-0.7625 -0.616667 0.897859
-0.7625 -0.583333 0.896481
-0.7625 -0.55 0.890662
-0.7625 -0.516667 0.876085
-0.7625 -0.483333 0.847048
-0.7625 -0.45 0.796484
-0.7625 -0.416667 0.716519
-0.7625 -0.383333 0.600262
-0.7625 -0.35 0.446707
-0.7625 -0.316667 0.275024
-0.7625 -0.283333 0.136732
-0.7625 -0.25 0.0606997
-0.7625 -0.216667 0.0259418
-0.7625 -0.183333 0.0108043
-0.7625 -0.15 0.00439172
-0.7625 -0.116667 0.00174388
-0.7625 -0.0833333 0.00067703
-0.7625 -0.05 0.000257189
-0.7625 -0.0166667 9.5668e-05
-0.7625 0.0166667 3.48693e-05
-0.7625 0.05 1.24611e-05
-0.7625 0.0833333 4.36869e-06
-0.7625 0.116667 1.50334e-06
-0.7625 0.15 5.08051e-07
-0.7625 0.183333 1.68758e-07
-0.7625 0.216667 5.51467e-08
-0.7625 0.25 1.76719e-08
-0.7625 0.283333 5.44325e-09
-0.7625 0.316667 1.57826e-09
-0.7625 0.35 5.71273e-10
-0.7625 0.383333 4.89666e-10
-0.7625 0.416667 8.11909e-10
-0.7625 0.45 2.5439e-09
-0.7625 0.483333 9.30743e-09
-0.7625 0.516667 3.32438e-08
-0.7625 0.55 1.13399e-07
-0.7625 0.583333 3.69573e-07
-0.7625 0.616667 1.15257e-06
-0.7625 0.65 3.44345e-06
-0.7625 0.683333 9.86372e-06
-0.7625 0.716667 2.71072e-05
-0.7625 0.75 7.1505e-05
-0.7625 0.783333 0.000181113
-0.7625 0.816667 0.000440569
-0.7625 0.85 0.00102932
-0.7625 0.883333 0.00230949
-0.7625 0.916667 0.00497493
-0.7625 0.95 0.0102839
-0.7625 0.983333 0.0203857
-0.7625 1.01667 0.0418384
-0.7625 1.05 0.0756889
-0.7625 1.08333 0.13075
-0.7625 1.11667 0.215181
-0.7375 -1.11667 0.00264978
-0.7375 -1.08333 0.00568752
-0.7375 -1.05 0.011713
-0.7375 -1.01667 0.0231276
-0.7375 -0.983333 0.0407125
-0.7375 -0.95 0.0739752
-0.7375 -0.916667 0.12839
-0.7375 -0.883333 0.212373
-0.7375 -0.85 0.333734
-0.7375 -0.816667 0.494839
-0.7375 -0.783333 0.677815
-0.7375 -0.75 0.826512
-0.7375 -0.716667 0.904354
-0.7375 -0.683333 0.93463
-0.7375 -0.65 0.943295
-0.7375 -0.616667 0.944244
-0.7375 -0.583333 0.942795
-0.7375 -0.55 0.936676
-0.7375 -0.516667 0.921346
-0.7375 -0.483333 0.89081
-0.7375 -0.45 0.837636
-0.7375 -0.416667 0.753543
-0.7375 -0.383333 0.631283
-0.7375 -0.35 0.469794
-0.7375 -0.316667 0.289231
-0.7375 -0.283333 0.143785
-0.7375 -0.25 0.0638255
-0.7375 -0.216667 0.0272757
-0.7375 -0.183333 0.0113591
-0.7375 -0.15 0.00461692
-0.7375 -0.116667 0.00183319
-0.7375 -0.0833333 0.000711657
-0.7375 -0.05 0.000270326
-0.7375 -0.0166667 0.000100548
-0.7375 0.0166667 3.66458e-05
-0.7375 0.05 1.30951e-05
-0.7375 0.0833333 4.59067e-06
-0.7375 0.116667 1.57962e-06
-0.7375 0.15 5.33798e-07
-0.7375 0.183333 1.77297e-07
-0.7375 0.216667 5.79339e-08
-0.7375 0.25 1.85645e-08
-0.7375 0.283333 5.71811e-09
-0.7375 0.316667 1.65815e-09
-0.7375 0.35 6.00643e-10
-0.7375 0.383333 5.15132e-10
-0.7375 0.416667 8.5423e-10
-0.7375 0.45 2.6763e-09
-0.7375 0.483333 9.79108e-09
-0.7375 0.516667 3.49697e-08
-0.7375 0.55 1.19283e-07
-0.7375 0.583333 3.88737e-07
-0.7375 0.616667 1.2123e-06
-0.7375 0.65 3.62182e-06
-0.7375 0.683333 1.03744e-05
-0.7375 0.716667 2.851e-05
-0.7375 0.75 7.5204e-05
-0.7375 0.783333 0.000190479
-0.7375 0.816667 0.000463343
-0.7375 0.85 0.00108251
-0.7375 0.883333 0.0024288
-0.7375 0.916667 0.00523187
-0.7375 0.95 0.0108149
-0.7375 0.983333 0.0214381
-0.7375 1.01667 0.04374
-0.7375 1.05 0.0791287
-0.7375 1.08333 0.136692
-0.7375 1.11667 0.224961
-0.7125 -1.11667 0.00270123
-0.7125 -1.08333 0.00579792
-0.7125 -1.05 0.0119403
-0.7125 -1.01667 0.0235764
-0.7125 -0.983333 0.0416136
-0.7125 -0.95 0.0756125
-0.7125 -0.916667 0.131232
-0.7125 -0.883333 0.217074
-0.7125 -0.85 0.341121
-0.7125 -0.816667 0.505796
-0.7125 -0.783333 0.692829
-0.7125 -0.75 0.844819
-0.7125 -0.716667 0.924379
-0.7125 -0.683333 0.955322
-0.7125 -0.65 0.964177
-0.7125 -0.616667 0.965147
-0.7125 -0.583333 0.963666
-0.7125 -0.55 0.957411
-0.7125 -0.516667 0.941741
-0.7125 -0.483333 0.91053
-0.7125 -0.45 0.856178
-0.7125 -0.416667 0.770224
-0.7125 -0.383333 0.645256
-0.7125 -0.35 0.48019
-0.7125 -0.316667 0.295625
-0.7125 -0.283333 0.146957
-0.7125 -0.25 0.0652307
-0.7125 -0.216667 0.0278752
-0.7125 -0.183333 0.0116083
-0.7125 -0.15 0.00471808
-0.7125 -0.116667 0.00187329
-0.7125 -0.0833333 0.000727204
-0.7125 -0.05 0.000276223
-0.7125 -0.0166667 0.000102738
-0.7125 0.0166667 3.74428e-05
-0.7125 0.05 1.33795e-05
-0.7125 0.0833333 4.69022e-06
-0.7125 0.116667 1.61383e-06
-0.7125 0.15 5.45339e-07
-0.7125 0.183333 1.81126e-07
-0.7125 0.216667 5.91832e-08
-0.7125 0.25 1.89636e-08
-0.7125 0.283333 5.84066e-09
-0.7125 0.316667 1.6937e-09
-0.7125 0.35 6.13744e-10
-0.7125 0.383333 5.26529e-10
-0.7125 0.416667 8.73244e-10
-0.7125 0.45 2.73595e-09
-0.7125 0.483333 1.00092e-08
-0.7125 0.516667 3.57482e-08
-0.7125 0.55 1.21936e-07
-0.7125 0.583333 3.97379e-07
-0.7125 0.616667 1.23924e-06
-0.7125 0.65 3.70226e-06
-0.7125 0.683333 1.06047e-05
-0.7125 0.716667 2.91426e-05
-0.7125 0.75 7.68719e-05
-0.7125 0.783333 0.000194702
-0.7125 0.816667 0.000473612
-0.7125 0.85 0.00110649
-0.7125 0.883333 0.00248259
-0.7125 0.916667 0.00534773
-0.7125 0.95 0.0110544
-0.7125 0.983333 0.0219127
-0.7125 1.01667 0.0445886
-0.7125 1.05 0.0806638
-0.7125 1.08333 0.139344
-0.7125 1.11667 0.229325
-0.6875 -1.11667 0.0027222
-0.6875 -1.08333 0.00584292
-0.6875 -1.05 0.012033
-0.6875 -1.01667 0.0237593
-0.6875 -0.983333 0.0419874
-0.6875 -0.95 0.0762916
-0.6875 -0.916667 0.13241
-0.6875 -0.883333 0.219023
-0.6875 -0.85 0.344185
-0.6875 -0.816667 0.51034
-0.6875 -0.783333 0.699055
-0.6875 -0.75 0.852409
-0.6875 -0.716667 0.93268
-0.6875 -0.683333 0.963899
-0.6875 -0.65 0.972833
-0.6875 -0.616667 0.97381
-0.6875 -0.583333 0.972316
-0.6875 -0.55 0.966004
-0.6875 -0.516667 0.950194
-0.6875 -0.483333 0.918702
-0.6875 -0.45 0.863862
-0.6875 -0.416667 0.777136
-0.6875 -0.383333 0.651046
-0.6875 -0.35 0.484496
-0.6875 -0.316667 0.298271
-0.6875 -0.283333 0.148269
-0.6875 -0.25 0.0658116
-0.6875 -0.216667 0.028123
-0.6875 -0.183333 0.0117113
-0.6875 -0.15 0.00475986
-0.6875 -0.116667 0.00188985
-0.6875 -0.0833333 0.000733621
-0.6875 -0.05 0.000278656
-0.6875 -0.0166667 0.000103642
-0.6875 0.0166667 3.77716e-05
-0.6875 0.05 1.34967e-05
-0.6875 0.0833333 4.73126e-06
-0.6875 0.116667 1.62793e-06
-0.6875 0.15 5.50096e-07
-0.6875 0.183333 1.82704e-07
-0.6875 0.216667 5.96982e-08
-0.6875 0.25 1.91288e-08
-0.6875 0.283333 5.89158e-09
-0.6875 0.316667 1.70844e-09
-0.6875 0.35 6.19137e-10
-0.6875 0.383333 5.31232e-10
-0.6875 0.416667 8.81152e-10
-0.6875 0.45 2.76086e-09
-0.6875 0.483333 1.01001e-08
-0.6875 0.516667 3.60721e-08
-0.6875 0.55 1.23039e-07
-0.6875 0.583333 4.00968e-07
-0.6875 0.616667 1.25042e-06
-0.6875 0.65 3.73565e-06
-0.6875 0.683333 1.07003e-05
-0.6875 0.716667 2.94051e-05
-0.6875 0.75 7.75642e-05
-0.6875 0.783333 0.000196454
-0.6875 0.816667 0.000477873
-0.6875 0.85 0.00111645
-0.6875 0.883333 0.00250492
-0.6875 0.916667 0.0053958
-0.6875 0.95 0.0111537
-0.6875 0.983333 0.0221096
-0.6875 1.01667 0.0449344
-0.6875 1.05 0.0812893
-0.6875 1.08333 0.140424
-0.6875 1.11667 0.231103
-0.6625 -1.11667 0.00272926
-0.6625 -1.08333 0.00585806
-0.6625 -1.05 0.0120641
-0.6625 -1.01667 0.0238208
-0.6625 -0.983333 0.0421183
-0.6625 -0.95 0.0765293
-0.6625 -0.916667 0.132823
-0.6625 -0.883333 0.219706
-0.6625 -0.85 0.345257
-0.6625 -0.816667 0.51193
-0.6625 -0.783333 0.701232
-0.6625 -0.75 0.855062
-0.6625 -0.716667 0.935581
-0.6625 -0.683333 0.966895
-0.6625 -0.65 0.975856
-0.6625 -0.616667 0.976837
-0.6625 -0.583333 0.975338
-0.6625 -0.55 0.969007
-0.6625 -0.516667 0.953147
-0.6625 -0.483333 0.921557
-0.6625 -0.45 0.866546
-0.6625 -0.416667 0.77955
-0.6625 -0.383333 0.653067
-0.6625 -0.35 0.485999
-0.6625 -0.316667 0.299194
-0.6625 -0.283333 0.148726
-0.6625 -0.25 0.0660138
-0.6625 -0.216667 0.0282092
-0.6625 -0.183333 0.0117471
-0.6625 -0.15 0.00477439
-0.6625 -0.116667 0.00189561
-0.6625 -0.0833333 0.000735851
-0.6625 -0.05 0.000279501
-0.6625 -0.0166667 0.000103956
-0.6625 0.0166667 3.78856e-05
-0.6625 0.05 1.35374e-05
-0.6625 0.0833333 4.74549e-06
-0.6625 0.116667 1.63281e-06
-0.6625 0.15 5.51744e-07
-0.6625 0.183333 1.8325e-07
-0.6625 0.216667 5.98769e-08
-0.6625 0.25 1.91864e-08
-0.6625 0.283333 5.90945e-09
-0.6625 0.316667 1.71358e-09
-0.6625 0.35 6.20981e-10
-0.6625 0.383333 5.32854e-10
-0.6625 0.416667 8.8397e-10
-0.6625 0.45 2.76981e-09
-0.6625 0.483333 1.01325e-08
-0.6625 0.516667 3.61863e-08
-0.6625 0.55 1.23427e-07
-0.6625 0.583333 4.02229e-07
-0.6625 0.616667 1.25435e-06
-0.6625 0.65 3.74737e-06
-0.6625 0.683333 1.07338e-05
-0.6625 0.716667 2.94972e-05
-0.6625 0.75 7.7807e-05
-0.6625 0.783333 0.000197069
-0.6625 0.816667 0.000479367
-0.6625 0.85 0.00111994
-0.6625 0.883333 0.00251274
-0.6625 0.916667 0.00541264
-0.6625 0.95 0.0111885
-0.6625 0.983333 0.0221785
-0.6625 1.01667 0.0450508
-0.6625 1.05 0.0814997
-0.6625 1.08333 0.140787
-0.6625 1.11667 0.231701
-0.6375 -1.11667 0.0027307
-0.6375 -1.08333 0.00586116
-0.6375 -1.05 0.0120705
-0.6375 -1.01667 0.0238334
-0.6375 -0.983333 0.0421482
-0.6375 -0.95 0.0765837
-0.6375 -0.916667 0.132917
-0.6375 -0.883333 0.219861
-0.6375 -0.85 0.345502
-0.6375 -0.816667 0.512293
-0.6375 -0.783333 0.701729
-0.6375 -0.75 0.855667
-0.6375 -0.716667 0.936243
-0.6375 -0.683333 0.967578
-0.6375 -0.65 0.976546
-0.6375 -0.616667 0.977527
-0.6375 -0.583333 0.976027
-0.6375 -0.55 0.969691
-0.6375 -0.516667 0.95382
-0.6375 -0.483333 0.922207
-0.6375 -0.45 0.867158
-0.6375 -0.416667 0.7801
-0.6375 -0.383333 0.653527
-0.6375 -0.35 0.48634
-0.6375 -0.316667 0.299403
-0.6375 -0.283333 0.148829
-0.6375 -0.25 0.0660596
-0.6375 -0.216667 0.0282287
-0.6375 -0.183333 0.0117552
-0.6375 -0.15 0.00477767
-0.6375 -0.116667 0.0018969
-0.6375 -0.0833333 0.000736353
-0.6375 -0.05 0.000279692
-0.6375 -0.0166667 0.000104026
-0.6375 0.0166667 3.79112e-05
-0.6375 0.05 1.35465e-05
-0.6375 0.0833333 4.74867e-06
-0.6375 0.116667 1.6339e-06
-0.6375 0.15 5.52112e-07
-0.6375 0.183333 1.83373e-07
-0.6375 0.216667 5.99171e-08
-0.6375 0.25 1.91994e-08
-0.6375 0.283333 5.91337e-09
-0.6375 0.316667 1.71465e-09
-0.6375 0.35 6.21369e-10
-0.6375 0.383333 5.33216e-10
-0.6375 0.416667 8.84665e-10
-0.6375 0.45 2.77209e-09
-0.6375 0.483333 1.01402e-08
-0.6375 0.516667 3.62128e-08
-0.6375 0.55 1.23516e-07
-0.6375 0.583333 4.0252e-07
-0.6375 0.616667 1.25525e-06
-0.6375 0.65 3.75007e-06
-0.6375 0.683333 1.07416e-05
-0.6375 0.716667 2.95184e-05
-0.6375 0.75 7.78628e-05
-0.6375 0.783333 0.00019721
-0.6375 0.816667 0.00047971
-0.6375 0.85 0.00112074
-0.6375 0.883333 0.00251453
-0.6375 0.916667 0.0054165
-0.6375 0.95 0.0111965
-0.6375 0.983333 0.0221943
-0.6375 1.01667 0.0450745
-0.6375 1.05 0.0815425
-0.6375 1.08333 0.140861
-0.6375 1.11667 0.231823
-0.6125 -1.11667 0.00273053
-0.6125 -1.08333 0.00586078
-0.6125 -1.05 0.0120697
-0.6125 -1.01667 0.0238318
-0.6125 -0.983333 0.0421475
-0.6125 -0.95 0.0765823
-0.6125 -0.916667 0.132915
-0.6125 -0.883333 0.219857
-0.6125 -0.85 0.345496
-0.6125 -0.816667 0.512283
-0.6125 -0.783333 0.701716
-0.6125 -0.75 0.855651
-0.6125 -0.716667 0.936224
-0.6125 -0.683333 0.967559
-0.6125 -0.65 0.976526
-0.6125 -0.616667 0.977507
-0.6125 -0.583333 0.976007
-0.6125 -0.55 0.969672
-0.6125 -0.516667 0.953801
-0.6125 -0.483333 0.922189
-0.6125 -0.45 0.86714
-0.6125 -0.416667 0.780084
-0.6125 -0.383333 0.653514
-0.6125 -0.35 0.48633
-0.6125 -0.316667 0.299397
-0.6125 -0.283333 0.148826
-0.6125 -0.25 0.0660581
-0.6125 -0.216667 0.028228
-0.6125 -0.183333 0.0117549
-0.6125 -0.15 0.00477755
-0.6125 -0.116667 0.00189686
-0.6125 -0.0833333 0.000736335
-0.6125 -0.05 0.000279685
-0.6125 -0.0166667 0.000104023
-0.6125 0.0166667 3.79102e-05
-0.6125 0.05 1.35462e-05
-0.6125 0.0833333 4.74855e-06
-0.6125 0.116667 1.63386e-06
-0.6125 0.15 5.52097e-07
-0.6125 0.183333 1.83368e-07
-0.6125 0.216667 5.99155e-08
-0.6125 0.25 1.91988e-08
-0.6125 0.283333 5.91312e-09
-0.6125 0.316667 1.71451e-09
-0.6125 0.35 6.21362e-10
-0.6125 0.383333 5.33237e-10
-0.6125 0.416667 8.84704e-10
-0.6125 0.45 2.77207e-09
-0.6125 0.483333 1.014e-08
-0.6125 0.516667 3.62125e-08
-0.6125 0.55 1.23515e-07
-0.6125 0.583333 4.02515e-07
-0.6125 0.616667 1.25524e-06
-0.6125 0.65 3.75002e-06
-0.6125 0.683333 1.07414e-05
-0.6125 0.716667 2.9518e-05
-0.6125 0.75 7.78617e-05
-0.6125 0.783333 0.000197207
-0.6125 0.816667 0.000479703
-0.6125 0.85 0.00112072
-0.6125 0.883333 0.00251449
-0.6125 0.916667 0.00541641
-0.6125 0.95 0.0111963
-0.6125 0.983333 0.0221939
-0.6125 1.01667 0.0450715
-0.6125 1.05 0.0815371
-0.6125 1.08333 0.140852
-0.6125 1.11667 0.231807
-0.5875 -1.11667 0.00272895
-0.5875 -1.08333 0.00585739
-0.5875 -1.05 0.0120627
-0.5875 -1.01667 0.023818
-0.5875 -0.983333 0.0421278
-0.5875 -0.95 0.0765464
-0.5875 -0.916667 0.132852
-0.5875 -0.883333 0.219754
-0.5875 -0.85 0.345333
-0.5875 -0.816667 0.512041
-0.5875 -0.783333 0.701384
-0.5875 -0.75 0.855246
-0.5875 -0.716667 0.935781
-0.5875 -0.683333 0.967101
-0.5875 -0.65 0.976064
-0.5875 -0.616667 0.977044
-0.5875 -0.583333 0.975545
-0.5875 -0.55 0.969212
-0.5875 -0.516667 0.953349
-0.5875 -0.483333 0.921752
-0.5875 -0.45 0.866729
-0.5875 -0.416667 0.779714
-0.5875 -0.383333 0.653204
-0.5875 -0.35 0.486099
-0.5875 -0.316667 0.299255
-0.5875 -0.283333 0.148755
-0.5875 -0.25 0.0660266
-0.5875 -0.216667 0.0282145
-0.5875 -0.183333 0.0117493
-0.5875 -0.15 0.00477526
-0.5875 -0.116667 0.00189595
-0.5875 -0.0833333 0.000735981
-0.5875 -0.05 0.00027955
-0.5875 -0.0166667 0.000103973
-0.5875 0.0166667 3.78919e-05
-0.5875 0.05 1.35396e-05
-0.5875 0.0833333 4.74625e-06
-0.5875 0.116667 1.63307e-06
-0.5875 0.15 5.51829e-07
-0.5875 0.183333 1.83279e-07
-0.5875 0.216667 5.98865e-08
-0.5875 0.25 1.91896e-08
-0.5875 0.283333 5.91038e-09
-0.5875 0.316667 1.71402e-09
-0.5875 0.35 6.21259e-10
-0.5875 0.383333 5.33188e-10
-0.5875 0.416667 8.84584e-10
-0.5875 0.45 2.77095e-09
-0.5875 0.483333 1.01355e-08
-0.5875 0.516667 3.61962e-08
-0.5875 0.55 1.23459e-07
-0.5875 0.583333 4.02332e-07
-0.5875 0.616667 1.25466e-06
-0.5875 0.65 3.7483e-06
-0.5875 0.683333 1.07365e-05
-0.5875 0.716667 2.95044e-05
-0.5875 0.75 7.78258e-05
-0.5875 0.783333 0.000197116
-0.5875 0.816667 0.000479481
-0.5875 0.85 0.0011202
-0.5875 0.883333 0.00251332
-0.5875 0.916667 0.00541389
-0.5875 0.95 0.0111911
-0.5875 0.983333 0.0221836
-0.5875 1.01667 0.0450453
-0.5875 1.05 0.0814897
-0.5875 1.08333 0.14077
-0.5875 1.11667 0.231672
-0.5625 -1.11667 0.00272412
-0.5625 -1.08333 0.005847
-0.5625 -1.05 0.0120413
-0.5625 -1.01667 0.0237756
-0.5625 -0.983333 0.0420625
-0.5625 -0.95 0.0764277
-0.5625 -0.916667 0.132646
-0.5625 -0.883333 0.219412
-0.5625 -0.85 0.344795
-0.5625 -0.816667 0.511243
-0.5625 -0.783333 0.70029
-0.5625 -0.75 0.853911
-0.5625 -0.716667 0.934321
-0.5625 -0.683333 0.965591
-0.5625 -0.65 0.97454
-0.5625 -0.616667 0.975519
-0.5625 -0.583333 0.974022
-0.5625 -0.55 0.967699
-0.5625 -0.516667 0.95186
-0.5625 -0.483333 0.920312
-0.5625 -0.45 0.865375
-0.5625 -0.416667 0.778496
-0.5625 -0.383333 0.652182
-0.5625 -0.35 0.485339
-0.5625 -0.316667 0.298787
-0.5625 -0.283333 0.148522
-0.5625 -0.25 0.0659232
-0.5625 -0.216667 0.0281703
-0.5625 -0.183333 0.0117309
-0.5625 -0.15 0.00476778
-0.5625 -0.116667 0.00189297
-0.5625 -0.0833333 0.000734825
-0.5625 -0.05 0.000279111
-0.5625 -0.0166667 0.00010381
-0.5625 0.0166667 3.78323e-05
-0.5625 0.05 1.35183e-05
-0.5625 0.0833333 4.73877e-06
-0.5625 0.116667 1.63049e-06
-0.5625 0.15 5.50957e-07
-0.5625 0.183333 1.82989e-07
-0.5625 0.216667 5.97918e-08
-0.5625 0.25 1.91592e-08
-0.5625 0.283333 5.90124e-09
-0.5625 0.316667 1.71165e-09
-0.5625 0.35 6.20818e-10
-0.5625 0.383333 5.32879e-10
-0.5625 0.416667 8.83494e-10
-0.5625 0.45 2.7669e-09
-0.5625 0.483333 1.01203e-08
-0.5625 0.516667 3.61414e-08
-0.5625 0.55 1.23272e-07
-0.5625 0.583333 4.01721e-07
-0.5625 0.616667 1.25276e-06
-0.5625 0.65 3.74259e-06
-0.5625 0.683333 1.07201e-05
-0.5625 0.716667 2.94593e-05
-0.5625 0.75 7.77066e-05
-0.5625 0.783333 0.000196814
-0.5625 0.816667 0.000478744
-0.5625 0.85 0.00111848
-0.5625 0.883333 0.00250945
-0.5625 0.916667 0.00540553
-0.5625 0.95 0.0111738
-0.5625 0.983333 0.0221492
-0.5625 1.01667 0.0449651
-0.5625 1.05 0.0813445
-0.5625 1.08333 0.140519
-0.5625 1.11667 0.231258
-0.5375 -1.11667 0.00271312
-0.5375 -1.08333 0.00582337
-0.5375 -1.05 0.0119926
-0.5375 -1.01667 0.0236794
-0.5375 -0.983333 0.0419096
-0.5375 -0.95 0.0761496
-0.5375 -0.916667 0.132163
-0.5375 -0.883333 0.218612
-0.5375 -0.85 0.343537
-0.5375 -0.816667 0.509377
-0.5375 -0.783333 0.697732
-0.5375 -0.75 0.850791
-0.5375 -0.716667 0.930906
-0.5375 -0.683333 0.962062
-0.5375 -0.65 0.970978
-0.5375 -0.616667 0.971953
-0.5375 -0.583333 0.970461
-0.5375 -0.55 0.964161
-0.5375 -0.516667 0.94838
-0.5375 -0.483333 0.916947
-0.5375 -0.45 0.86221
-0.5375 -0.416667 0.775648
-0.5375 -0.383333 0.649796
-0.5375 -0.35 0.483563
-0.5375 -0.316667 0.297693
-0.5375 -0.283333 0.147979
-0.5375 -0.25 0.0656819
-0.5375 -0.216667 0.0280672
-0.5375 -0.183333 0.0116879
-0.5375 -0.15 0.0047503
-0.5375 -0.116667 0.00188603
-0.5375 -0.0833333 0.00073213
-0.5375 -0.05 0.000278086
-0.5375 -0.0166667 0.000103429
-0.5375 0.0166667 3.76933e-05
-0.5375 0.05 1.34686e-05
-0.5375 0.0833333 4.72134e-06
-0.5375 0.116667 1.62449e-06
-0.5375 0.15 5.48929e-07
-0.5375 0.183333 1.82315e-07
-0.5375 0.216667 5.95714e-08
-0.5375 0.25 1.90886e-08
-0.5375 0.283333 5.87964e-09
-0.5375 0.316667 1.70564e-09
-0.5375 0.35 6.18883e-10
-0.5375 0.383333 5.31244e-10
-0.5375 0.416667 8.80553e-10
-0.5375 0.45 2.75716e-09
-0.5375 0.483333 1.00842e-08
-0.5375 0.516667 3.60123e-08
-0.5375 0.55 1.22831e-07
-0.5375 0.583333 4.00283e-07
-0.5375 0.616667 1.24827e-06
-0.5375 0.65 3.72916e-06
-0.5375 0.683333 1.06816e-05
-0.5375 0.716667 2.93533e-05
-0.5375 0.75 7.74267e-05
-0.5375 0.783333 0.000196104
-0.5375 0.816667 0.000477015
-0.5375 0.85 0.00111443
-0.5375 0.883333 0.00250037
-0.5375 0.916667 0.00538595
-0.5375 0.95 0.0111333
-0.5375 0.983333 0.0220688
-0.5375 1.01667 0.0447828
-0.5375 1.05 0.0810144
-0.5375 1.08333 0.139948
-0.5375 1.11667 0.230318
