NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.95
CFL: 0.3
-0.5625 -0.183333 0.00243585
-0.5625 -0.15 0.00255991
-0.5625 -0.116667 0.00259996
-0.5625 -0.0833333 0.00260699
-0.5625 -0.05 0.00260484
-0.5625 -0.0166667 0.00259212
-0.5625 0.0166667 0.00255711
-0.5625 0.05 0.00248496
-0.5625 0.0833333 0.00235837
-0.5625 0.116667 0.00215908
-0.5625 0.15 0.0018709
-0.5625 0.183333 0.00148678
-0.5625 0.216667 0.00102829
-0.5625 0.25 0.000586517
-0.5625 0.283333 0.000285154
-0.5625 0.316667 0.000130087
-0.5625 0.35 5.78656e-05
-0.5625 0.383333 2.52285e-05
-0.5625 0.416667 1.07898e-05
-0.5625 0.45 4.52929e-06
-0.5625 0.483333 1.86712e-06
-0.5625 0.516667 7.56248e-07
-0.5625 0.55 3.01106e-07
-0.5625 0.583333 1.17907e-07
-0.5625 0.616667 4.54296e-08
-0.5625 0.65 1.7233e-08
-0.5625 0.683333 6.43955e-09
-0.5625 0.716667 2.36951e-09
-0.5625 0.75 8.54349e-10
-0.5625 0.783333 2.97951e-10
-0.5625 0.816667 1.00757e-10
-0.5625 0.85 3.96388e-11
-0.5625 0.883333 2.82337e-11
-0.5625 0.916667 3.09221e-11
-0.5625 0.95 5.15649e-11
-0.5625 0.983333 1.26419e-10
-0.5625 1.01667 4.24217e-10
-0.5625 1.05 1.17629e-09
-0.5625 1.08333 3.1737e-09
-0.5625 1.11667 8.30908e-09
-0.5375 -1.11667 5.31699e-11
-0.5375 -1.08333 6.06819e-11
-0.5375 -1.05 1.0919e-10
-0.5375 -1.01667 2.79716e-10
-0.5375 -0.983333 6.49706e-10
-0.5375 -0.95 1.80698e-09
-0.5375 -0.916667 4.8882e-09
-0.5375 -0.883333 1.28279e-08
-0.5375 -0.85 3.26681e-08
-0.5375 -0.816667 8.07622e-08
-0.5375 -0.783333 1.93852e-07
-0.5375 -0.75 4.51768e-07
-0.5375 -0.716667 1.02214e-06
-0.5375 -0.683333 2.24485e-06
-0.5375 -0.65 4.78464e-06
-0.5375 -0.616667 9.89373e-06
-0.5375 -0.583333 1.98402e-05
-0.5375 -0.55 3.85642e-05
-0.5375 -0.516667 7.26116e-05
-0.5375 -0.483333 0.000132337
-0.5375 -0.45 0.000233243
-0.5375 -0.416667 0.000397111
-0.5375 -0.383333 0.000652251
-0.5375 -0.35 0.00103187
-0.5375 -0.316667 0.00156911
-0.5375 -0.283333 0.00228517
-0.5375 -0.25 0.0031515
-0.5375 -0.216667 0.00398804
-0.5375 -0.183333 0.00452118
-0.5375 -0.15 0.0047513
-0.5375 -0.116667 0.00482557
-0.5375 -0.0833333 0.0048386
-0.5375 -0.05 0.0048346
-0.5375 -0.0166667 0.00481096
-0.5375 0.0166667 0.00474593
-0.5375 0.05 0.00461192
-0.5375 0.0833333 0.00437686
-0.5375 0.116667 0.00400684
-0.5375 0.15 0.00347187
-0.5375 0.183333 0.00275886
-0.5375 0.216667 0.00190794
-0.5375 0.25 0.0010882
-0.5375 0.283333 0.000529062
-0.5375 0.316667 0.000241363
-0.5375 0.35 0.000107366
-0.5375 0.383333 4.68109e-05
-0.5375 0.416667 2.00206e-05
-0.5375 0.45 8.40427e-06
-0.5375 0.483333 3.46456e-06
-0.5375 0.516667 1.40328e-06
-0.5375 0.55 5.58734e-07
-0.5375 0.583333 2.18791e-07
-0.5375 0.616667 8.43004e-08
-0.5375 0.65 3.1978e-08
-0.5375 0.683333 1.19498e-08
-0.5375 0.716667 4.39756e-09
-0.5375 0.75 1.58592e-09
-0.5375 0.783333 5.52757e-10
-0.5375 0.816667 1.85766e-10
-0.5375 0.85 7.14956e-11
-0.5375 0.883333 4.98983e-11
-0.5375 0.916667 5.48374e-11
-0.5375 0.95 9.32663e-11
-0.5375 0.983333 2.32698e-10
-0.5375 1.01667 7.84431e-10
-0.5375 1.05 2.17895e-09
-0.5375 1.08333 5.88158e-09
-0.5375 1.11667 1.53996e-08
-0.5125 -1.11667 9.36236e-11
-0.5125 -1.08333 1.07148e-10
-0.5125 -1.05 1.94872e-10
-0.5125 -1.01667 5.0335e-10
-0.5125 -0.983333 1.17635e-09
-0.5125 -0.95 3.27552e-09
-0.5125 -0.916667 8.86332e-09
-0.5125 -0.883333 2.32601e-08
-0.5125 -0.85 5.92317e-08
-0.5125 -0.816667 1.46422e-07
-0.5125 -0.783333 3.51425e-07
-0.5125 -0.75 8.18921e-07
-0.5125 -0.716667 1.85268e-06
-0.5125 -0.683333 4.06858e-06
-0.5125 -0.65 8.67099e-06
-0.5125 -0.616667 1.79285e-05
-0.5125 -0.583333 3.59495e-05
-0.5125 -0.55 6.98709e-05
-0.5125 -0.516667 0.000131547
-0.5125 -0.483333 0.000239729
-0.5125 -0.45 0.000422487
-0.5125 -0.416667 0.00071925
-0.5125 -0.383333 0.00118126
-0.5125 -0.35 0.00186862
-0.5125 -0.316667 0.00284127
-0.5125 -0.283333 0.00413751
-0.5125 -0.25 0.00570556
-0.5125 -0.216667 0.00721941
-0.5125 -0.183333 0.00818406
-0.5125 -0.15 0.00860036
-0.5125 -0.116667 0.00873469
-0.5125 -0.0833333 0.00875825
-0.5125 -0.05 0.00875099
-0.5125 -0.0166667 0.00870814
-0.5125 0.0166667 0.00859034
-0.5125 0.05 0.00834762
-0.5125 0.0833333 0.00792195
-0.5125 0.116667 0.00725196
-0.5125 0.15 0.0062834
-0.5125 0.183333 0.00499269
-0.5125 0.216667 0.00345255
-0.5125 0.25 0.00196907
-0.5125 0.283333 0.000957333
-0.5125 0.316667 0.000436754
-0.5125 0.35 0.000194287
-0.5125 0.383333 8.47095e-05
-0.5125 0.416667 3.62302e-05
-0.5125 0.45 1.5209e-05
-0.5125 0.483333 6.26982e-06
-0.5125 0.516667 2.53956e-06
-0.5125 0.55 1.01117e-06
-0.5125 0.583333 3.95959e-07
-0.5125 0.616667 1.52564e-07
-0.5125 0.65 5.78731e-08
-0.5125 0.683333 2.16271e-08
-0.5125 0.716667 7.95949e-09
-0.5125 0.75 2.87092e-09
-0.5125 0.783333 1.0003e-09
-0.5125 0.816667 3.35051e-10
-0.5125 0.85 1.27419e-10
-0.5125 0.883333 8.79949e-11
-0.5125 0.916667 9.68942e-11
-0.5125 0.95 1.66609e-10
-0.5125 0.983333 4.1969e-10
-0.5125 1.01667 1.41607e-09
-0.5125 1.05 3.93716e-09
-0.5125 1.08333 1.06297e-08
-0.5125 1.11667 2.78315e-08
-0.4875 -1.11667 1.62535e-10
-0.4875 -1.08333 1.86324e-10
-0.4875 -1.05 3.40908e-10
-0.4875 -1.01667 8.84545e-10
-0.4875 -0.983333 2.07748e-09
-0.4875 -0.95 5.78822e-09
-0.4875 -0.916667 1.56644e-08
-0.4875 -0.883333 4.1107e-08
-0.4875 -0.85 1.04672e-07
-0.4875 -0.816667 2.58729e-07
-0.4875 -0.783333 6.20921e-07
-0.4875 -0.75 1.44681e-06
-0.4875 -0.716667 3.2729e-06
-0.4875 -0.683333 7.18686e-06
-0.4875 -0.65 1.53154e-05
-0.4875 -0.616667 3.16642e-05
-0.4875 -0.583333 6.34867e-05
-0.4875 -0.55 0.000123382
-0.4875 -0.516667 0.000232274
-0.4875 -0.483333 0.000423257
-0.4875 -0.45 0.000745866
-0.4875 -0.416667 0.00126967
-0.4875 -0.383333 0.00208508
-0.4875 -0.35 0.00329807
-0.4875 -0.316667 0.00501435
-0.4875 -0.283333 0.00730135
-0.4875 -0.25 0.0100676
-0.4875 -0.216667 0.0127378
-0.4875 -0.183333 0.0144389
-0.4875 -0.15 0.015173
-0.4875 -0.116667 0.0154098
-0.4875 -0.0833333 0.0154513
-0.4875 -0.05 0.0154385
-0.4875 -0.0166667 0.0153628
-0.4875 0.0166667 0.0151548
-0.4875 0.05 0.0147264
-0.4875 0.0833333 0.013975
-0.4875 0.116667 0.0127927
-0.4875 0.15 0.0110836
-0.4875 0.183333 0.00880636
-0.4875 0.216667 0.0060894
-0.4875 0.25 0.0034728
-0.4875 0.283333 0.00168843
-0.4875 0.316667 0.000770316
-0.4875 0.35 0.000342678
-0.4875 0.383333 0.000149411
-0.4875 0.416667 6.39041e-05
-0.4875 0.45 2.68266e-05
-0.4875 0.483333 1.10593e-05
-0.4875 0.516667 4.47956e-06
-0.4875 0.55 1.78363e-06
-0.4875 0.583333 6.98452e-07
-0.4875 0.616667 2.69116e-07
-0.4875 0.65 1.02087e-07
-0.4875 0.683333 3.81505e-08
-0.4875 0.716667 1.40415e-08
-0.4875 0.75 5.06511e-09
-0.4875 0.783333 1.76444e-09
-0.4875 0.816667 5.89918e-10
-0.4875 0.85 2.2294e-10
-0.4875 0.883333 1.53139e-10
-0.4875 0.916667 1.6883e-10
-0.4875 0.95 2.92091e-10
-0.4875 0.983333 7.39647e-10
-0.4875 1.01667 2.49274e-09
-0.4875 1.05 6.93397e-09
-0.4875 1.08333 1.87221e-08
-0.4875 1.11667 4.90176e-08
-0.4625 -1.11667 2.76496e-10
-0.4625 -1.08333 3.17308e-10
-0.4625 -1.05 5.82582e-10
-0.4625 -1.01667 1.51541e-09
-0.4625 -0.983333 3.57481e-09
-0.4625 -0.95 9.96307e-09
-0.4625 -0.916667 2.69634e-08
-0.4625 -0.883333 7.07545e-08
-0.4625 -0.85 1.8015e-07
-0.4625 -0.816667 4.45261e-07
-0.4625 -0.783333 1.06849e-06
-0.4625 -0.75 2.48948e-06
-0.4625 -0.716667 5.63112e-06
-0.4625 -0.683333 1.23642e-05
-0.4625 -0.65 2.63463e-05
-0.4625 -0.616667 5.44658e-05
-0.4625 -0.583333 0.000109195
-0.4625 -0.55 0.000212195
-0.4625 -0.516667 0.000399439
-0.4625 -0.483333 0.00072781
-0.4625 -0.45 0.00128245
-0.4625 -0.416667 0.0021829
-0.4625 -0.383333 0.0035845
-0.4625 -0.35 0.00566931
-0.4625 -0.316667 0.00861884
-0.4625 -0.283333 0.0125488
-0.4625 -0.25 0.0173016
-0.4625 -0.216667 0.0218887
-0.4625 -0.183333 0.0248107
-0.4625 -0.15 0.0260715
-0.4625 -0.116667 0.0264781
-0.4625 -0.0833333 0.0265493
-0.4625 -0.05 0.0265272
-0.4625 -0.0166667 0.026397
-0.4625 0.0166667 0.0260394
-0.4625 0.05 0.0253027
-0.4625 0.0833333 0.0240112
-0.4625 0.116667 0.021979
-0.4625 0.15 0.0190419
-0.4625 0.183333 0.0151287
-0.4625 0.216667 0.0104606
-0.4625 0.25 0.00596554
-0.4625 0.283333 0.00290041
-0.4625 0.316667 0.00132329
-0.4625 0.35 0.000588683
-0.4625 0.383333 0.000256677
-0.4625 0.416667 0.000109784
-0.4625 0.45 4.60877e-05
-0.4625 0.483333 1.89999e-05
-0.4625 0.516667 7.69602e-06
-0.4625 0.55 3.06436e-06
-0.4625 0.583333 1.19999e-06
-0.4625 0.616667 4.62363e-07
-0.4625 0.65 1.75394e-07
-0.4625 0.683333 6.55473e-08
-0.4625 0.716667 2.41261e-08
-0.4625 0.75 8.70327e-09
-0.4625 0.783333 3.03139e-09
-0.4625 0.816667 1.01247e-09
-0.4625 0.85 3.81405e-10
-0.4625 0.883333 2.61304e-10
-0.4625 0.916667 2.88315e-10
-0.4625 0.95 5.00589e-10
-0.4625 0.983333 1.27132e-09
-0.4625 1.01667 4.27447e-09
-0.4625 1.05 1.18929e-08
-0.4625 1.08333 3.21117e-08
-0.4625 1.11667 8.40687e-08
-0.4375 -1.11667 4.59185e-10
-0.4375 -1.08333 5.2736e-10
-0.4375 -1.05 9.70285e-10
-0.4375 -1.01667 2.52753e-09
-0.4375 -0.983333 5.98738e-09
-0.4375 -0.95 1.66891e-08
-0.4375 -0.916667 4.51654e-08
-0.4375 -0.883333 1.1851e-07
-0.4375 -0.85 3.01719e-07
-0.4375 -0.816667 7.4567e-07
-0.4375 -0.783333 1.78923e-06
-0.4375 -0.75 4.16838e-06
-0.4375 -0.716667 9.42797e-06
-0.4375 -0.683333 2.06992e-05
-0.4375 -0.65 4.41034e-05
-0.4375 -0.616667 9.11678e-05
-0.4375 -0.583333 0.000182761
-0.4375 -0.55 0.000355125
-0.4375 -0.516667 0.000668439
-0.4375 -0.483333 0.00121785
-0.4375 -0.45 0.00214575
-0.4375 -0.416667 0.00365207
-0.4375 -0.383333 0.00599651
-0.4375 -0.35 0.00948342
-0.4375 -0.316667 0.0144161
-0.4375 -0.283333 0.0209876
-0.4375 -0.25 0.0289342
-0.4375 -0.216667 0.0366028
-0.4375 -0.183333 0.0414872
-0.4375 -0.15 0.0435944
-0.4375 -0.116667 0.0442739
-0.4375 -0.0833333 0.0443928
-0.4375 -0.05 0.0443557
-0.4375 -0.0166667 0.0441378
-0.4375 0.0166667 0.0435393
-0.4375 0.05 0.042307
-0.4375 0.0833333 0.0401466
-0.4375 0.116667 0.0367476
-0.4375 0.15 0.0318356
-0.4375 0.183333 0.0252921
-0.4375 0.216667 0.0174872
-0.4375 0.25 0.0099725
-0.4375 0.283333 0.00484865
-0.4375 0.316667 0.00221221
-0.4375 0.35 0.000984157
-0.4375 0.383333 0.000429121
-0.4375 0.416667 0.000183544
-0.4375 0.45 7.70534e-05
-0.4375 0.483333 3.17662e-05
-0.4375 0.516667 1.28672e-05
-0.4375 0.55 5.12346e-06
-0.4375 0.583333 2.00633e-06
-0.4375 0.616667 7.7306e-07
-0.4375 0.65 2.93257e-07
-0.4375 0.683333 1.09596e-07
-0.4375 0.716667 4.03404e-08
-0.4375 0.75 1.45527e-08
-0.4375 0.783333 5.06833e-09
-0.4375 0.816667 1.69181e-09
-0.4375 0.85 6.36294e-10
-0.4375 0.883333 4.35449e-10
-0.4375 0.916667 4.80753e-10
-0.4375 0.95 8.36522e-10
-0.4375 0.983333 2.12803e-09
-0.4375 1.01667 7.13276e-09
-0.4375 1.05 1.98474e-08
-0.4375 1.08333 5.35875e-08
-0.4375 1.11667 1.40283e-07
-0.4125 -1.11667 7.4254e-10
-0.4125 -1.08333 8.53278e-10
-0.4125 -1.05 1.57209e-09
-0.4125 -1.01667 4.09873e-09
-0.4125 -0.983333 9.74996e-09
-0.4125 -0.95 2.71779e-08
-0.4125 -0.916667 7.35474e-08
-0.4125 -0.883333 1.92968e-07
-0.4125 -0.85 4.91242e-07
-0.4125 -0.816667 1.21396e-06
-0.4125 -0.783333 2.91264e-06
-0.4125 -0.75 6.78503e-06
-0.4125 -0.716667 1.5345e-05
-0.4125 -0.683333 3.36873e-05
-0.4125 -0.65 7.17712e-05
-0.4125 -0.616667 0.000148349
-0.4125 -0.583333 0.000297366
-0.4125 -0.55 0.000577769
-0.4125 -0.516667 0.00108742
-0.4125 -0.483333 0.00198105
-0.4125 -0.45 0.00349017
-0.4125 -0.416667 0.0059398
-0.4125 -0.383333 0.00975205
-0.4125 -0.35 0.0154215
-0.4125 -0.316667 0.0234409
-0.4125 -0.283333 0.0341235
-0.4125 -0.25 0.0470401
-0.4125 -0.216667 0.0595032
-0.4125 -0.183333 0.0674408
-0.4125 -0.15 0.0708649
-0.4125 -0.116667 0.0719687
-0.4125 -0.0833333 0.0721617
-0.4125 -0.05 0.0721014
-0.4125 -0.0166667 0.0717468
-0.4125 0.0166667 0.0707733
-0.4125 0.05 0.0687691
-0.4125 0.0833333 0.065256
-0.4125 0.116667 0.0597293
-0.4125 0.15 0.0517435
-0.4125 0.183333 0.0411065
-0.4125 0.216667 0.0284204
-0.4125 0.25 0.0162072
-0.4125 0.283333 0.00788015
-0.4125 0.316667 0.00359545
-0.4125 0.35 0.00159956
-0.4125 0.383333 0.000697469
-0.4125 0.416667 0.000298328
-0.4125 0.45 0.000125243
-0.4125 0.483333 5.16335e-05
-0.4125 0.516667 2.09149e-05
-0.4125 0.55 8.32797e-06
-0.4125 0.583333 3.26124e-06
-0.4125 0.616667 1.2566e-06
-0.4125 0.65 4.76689e-07
-0.4125 0.683333 1.7815e-07
-0.4125 0.716667 6.55751e-08
-0.4125 0.75 2.36564e-08
-0.4125 0.783333 8.23833e-09
-0.4125 0.816667 2.74906e-09
-0.4125 0.85 1.03313e-09
-0.4125 0.883333 7.06811e-10
-0.4125 0.916667 7.80731e-10
-0.4125 0.95 1.36041e-09
-0.4125 0.983333 3.46422e-09
-0.4125 1.01667 1.15696e-08
-0.4125 1.05 3.21937e-08
-0.4125 1.08333 8.69175e-08
-0.4125 1.11667 2.27517e-07
-0.3875 -1.11667 1.16678e-09
-0.3875 -1.08333 1.34143e-09
-0.3875 -1.05 2.47387e-09
-0.3875 -1.01667 6.45333e-09
-0.3875 -0.983333 1.54172e-08
-0.3875 -0.95 4.29747e-08
-0.3875 -0.916667 1.16288e-07
-0.3875 -0.883333 3.05083e-07
-0.3875 -0.85 7.76591e-07
-0.3875 -0.816667 1.91895e-06
-0.3875 -0.783333 4.60373e-06
-0.3875 -0.75 1.07236e-05
-0.3875 -0.716667 2.42504e-05
-0.3875 -0.683333 5.32332e-05
-0.3875 -0.65 0.000113405
-0.3875 -0.616667 0.000234385
-0.3875 -0.583333 0.000469788
-0.3875 -0.55 0.000912703
-0.3875 -0.516667 0.00171767
-0.3875 -0.483333 0.00312898
-0.3875 -0.45 0.00551211
-0.3875 -0.416667 0.00938011
-0.3875 -0.383333 0.0153992
-0.3875 -0.35 0.0243496
-0.3875 -0.316667 0.0370087
-0.3875 -0.283333 0.0538703
-0.3875 -0.25 0.0742557
-0.3875 -0.216667 0.0939237
-0.3875 -0.183333 0.106449
-0.3875 -0.15 0.111852
-0.3875 -0.116667 0.113593
-0.3875 -0.0833333 0.113898
-0.3875 -0.05 0.113802
-0.3875 -0.0166667 0.113242
-0.3875 0.0166667 0.111705
-0.3875 0.05 0.10854
-0.3875 0.0833333 0.102993
-0.3875 0.116667 0.0942673
-0.3875 0.15 0.0816611
-0.3875 0.183333 0.0648716
-0.3875 0.216667 0.0448501
-0.3875 0.25 0.0255766
-0.3875 0.283333 0.012436
-0.3875 0.316667 0.0056743
-0.3875 0.35 0.00252447
-0.3875 0.383333 0.00110079
-0.3875 0.416667 0.000470848
-0.3875 0.45 0.000197672
-0.3875 0.483333 8.14949e-05
-0.3875 0.516667 3.30111e-05
-0.3875 0.55 1.31446e-05
-0.3875 0.583333 5.14749e-06
-0.3875 0.616667 1.9834e-06
-0.3875 0.65 7.52407e-07
-0.3875 0.683333 2.81195e-07
-0.3875 0.716667 1.03506e-07
-0.3875 0.75 3.73401e-08
-0.3875 0.783333 1.3003e-08
-0.3875 0.816667 4.33816e-09
-0.3875 0.85 1.62984e-09
-0.3875 0.883333 1.11516e-09
-0.3875 0.916667 1.23231e-09
-0.3875 0.95 2.14943e-09
-0.3875 0.983333 5.47692e-09
-0.3875 1.01667 1.82182e-08
-0.3875 1.05 5.06928e-08
-0.3875 1.08333 1.36852e-07
-0.3875 1.11667 3.58199e-07
-0.3625 -1.11667 1.77806e-09
-0.3625 -1.08333 2.04507e-09
-0.3625 -1.05 3.77435e-09
-0.3625 -1.01667 9.84937e-09
-0.3625 -0.983333 2.36371e-08
-0.3625 -0.95 6.58844e-08
-0.3625 -0.916667 1.78268e-07
-0.3625 -0.883333 4.67648e-07
-0.3625 -0.85 1.1903e-06
-0.3625 -0.816667 2.94097e-06
-0.3625 -0.783333 7.05506e-06
-0.3625 -0.75 1.64321e-05
-0.3625 -0.716667 3.71567e-05
-0.3625 -0.683333 8.15576e-05
-0.3625 -0.65 0.000173731
-0.3625 -0.616667 0.000359038
-0.3625 -0.583333 0.000719579
-0.3625 -0.55 0.00139788
-0.3625 -0.516667 0.00263055
-0.3625 -0.483333 0.00479153
-0.3625 -0.45 0.00844026
-0.3625 -0.416667 0.0143619
-0.3625 -0.383333 0.0235758
-0.3625 -0.35 0.0372757
-0.3625 -0.316667 0.0566504
-0.3625 -0.283333 0.0824543
-0.3625 -0.25 0.113648
-0.3625 -0.216667 0.143742
-0.3625 -0.183333 0.162906
-0.3625 -0.15 0.171172
-0.3625 -0.116667 0.173836
-0.3625 -0.0833333 0.174301
-0.3625 -0.05 0.174155
-0.3625 -0.0166667 0.173297
-0.3625 0.0166667 0.170942
-0.3625 0.05 0.166097
-0.3625 0.0833333 0.157605
-0.3625 0.116667 0.14425
-0.3625 0.15 0.124956
-0.3625 0.183333 0.0992623
-0.3625 0.216667 0.0686257
-0.3625 0.25 0.0391358
-0.3625 0.283333 0.0190295
-0.3625 0.316667 0.00868303
-0.3625 0.35 0.00386314
-0.3625 0.383333 0.00168454
-0.3625 0.416667 0.000720555
-0.3625 0.45 0.000302509
-0.3625 0.483333 0.000124718
-0.3625 0.516667 5.05201e-05
-0.3625 0.55 2.01167e-05
-0.3625 0.583333 7.87782e-06
-0.3625 0.616667 3.03546e-06
-0.3625 0.65 1.15151e-06
-0.3625 0.683333 4.30355e-07
-0.3625 0.716667 1.58412e-07
-0.3625 0.75 5.71473e-08
-0.3625 0.783333 1.98997e-08
-0.3625 0.816667 6.6383e-09
-0.3625 0.85 2.49384e-09
-0.3625 0.883333 1.70687e-09
-0.3625 0.916667 1.88691e-09
-0.3625 0.95 3.29373e-09
-0.3625 0.983333 8.39634e-09
-0.3625 1.01667 2.78069e-08
-0.3625 1.05 7.73696e-08
-0.3625 1.08333 2.08854e-07
-0.3625 1.11667 5.46611e-07
-0.3375 -1.11667 2.62213e-09
-0.3375 -1.08333 3.01706e-09
-0.3375 -1.05 5.57166e-09
-0.3375 -1.01667 1.45434e-08
-0.3375 -0.983333 3.50718e-08
-0.3375 -0.95 9.7751e-08
-0.3375 -0.916667 2.6447e-07
-0.3375 -0.883333 6.93721e-07
-0.3375 -0.85 1.76557e-06
-0.3375 -0.816667 4.36196e-06
-0.3375 -0.783333 1.0463e-05
-0.3375 -0.75 2.43675e-05
-0.3375 -0.716667 5.50957e-05
-0.3375 -0.683333 0.000120923
-0.3375 -0.65 0.000257565
-0.3375 -0.616667 0.000532249
-0.3375 -0.583333 0.00106664
-0.3375 -0.55 0.00207193
-0.3375 -0.516667 0.00389867
-0.3375 -0.483333 0.00710085
-0.3375 -0.45 0.0125071
-0.3375 -0.416667 0.0212803
-0.3375 -0.383333 0.03493
-0.3375 -0.35 0.0552237
-0.3375 -0.316667 0.0839204
-0.3375 -0.283333 0.122136
-0.3375 -0.25 0.16833
-0.3375 -0.216667 0.212893
-0.3375 -0.183333 0.241271
-0.3375 -0.15 0.253512
-0.3375 -0.116667 0.257456
-0.3375 -0.0833333 0.258144
-0.3375 -0.05 0.257927
-0.3375 -0.0166667 0.256655
-0.3375 0.0166667 0.253166
-0.3375 0.05 0.245987
-0.3375 0.0833333 0.233407
-0.3375 0.116667 0.213623
-0.3375 0.15 0.185046
-0.3375 0.183333 0.146994
-0.3375 0.216667 0.101625
-0.3375 0.25 0.0579568
-0.3375 0.283333 0.0281824
-0.3375 0.316667 0.0128598
-0.3375 0.35 0.00572157
-0.3375 0.383333 0.00249497
-0.3375 0.416667 0.00106723
-0.3375 0.45 0.00044806
-0.3375 0.483333 0.000184728
-0.3375 0.516667 7.48292e-05
-0.3375 0.55 2.97965e-05
-0.3375 0.583333 1.16686e-05
-0.3375 0.616667 4.49614e-06
-0.3375 0.65 1.70563e-06
-0.3375 0.683333 6.37449e-07
-0.3375 0.716667 2.34643e-07
-0.3375 0.75 8.46471e-08
-0.3375 0.783333 2.94745e-08
-0.3375 0.816667 9.83158e-09
-0.3375 0.85 3.69373e-09
-0.3375 0.883333 2.52919e-09
-0.3375 0.916667 2.79697e-09
-0.3375 0.95 4.88542e-09
-0.3375 0.983333 1.24578e-08
-0.3375 1.01667 4.10596e-08
-0.3375 1.05 1.14236e-07
-0.3375 1.08333 3.08347e-07
-0.3375 1.11667 8.06933e-07
-0.3125 -1.11667 3.7311e-09
-0.3125 -1.08333 4.2946e-09
-0.3125 -1.05 7.93509e-09
-0.3125 -1.01667 2.07167e-08
-0.3125 -0.983333 5.02294e-08
-0.3125 -0.95 1.39988e-07
-0.3125 -0.916667 3.7871e-07
-0.3125 -0.883333 9.93295e-07
-0.3125 -0.85 2.52778e-06
-0.3125 -0.816667 6.24452e-06
-0.3125 -0.783333 1.49773e-05
-0.3125 -0.75 3.48782e-05
-0.3125 -0.716667 7.88541e-05
-0.3125 -0.683333 0.000173053
-0.3125 -0.65 0.000368572
-0.3125 -0.616667 0.000761578
-0.3125 -0.583333 0.0015261
-0.3125 -0.55 0.00296419
-0.3125 -0.516667 0.00557715
-0.3125 -0.483333 0.0101572
-0.3125 -0.45 0.017889
-0.3125 -0.416667 0.030435
-0.3125 -0.383333 0.0499528
-0.3125 -0.35 0.0789683
-0.3125 -0.316667 0.119994
-0.3125 -0.283333 0.174624
-0.3125 -0.25 0.240652
-0.3125 -0.216667 0.30435
-0.3125 -0.183333 0.344917
-0.3125 -0.15 0.362415
-0.3125 -0.116667 0.368052
-0.3125 -0.0833333 0.369036
-0.3125 -0.05 0.368725
-0.3125 -0.0166667 0.366906
-0.3125 0.0166667 0.361915
-0.3125 0.05 0.351648
-0.3125 0.0833333 0.333659
-0.3125 0.116667 0.305373
-0.3125 0.15 0.264517
-0.3125 0.183333 0.210121
-0.3125 0.216667 0.145272
-0.3125 0.25 0.0828534
-0.3125 0.283333 0.040291
-0.3125 0.316667 0.0183857
-0.3125 0.35 0.00818034
-0.3125 0.383333 0.00356722
-0.3125 0.416667 0.00152591
-0.3125 0.45 0.000640637
-0.3125 0.483333 0.000264127
-0.3125 0.516667 0.000106993
-0.3125 0.55 4.2604e-05
-0.3125 0.583333 1.66842e-05
-0.3125 0.616667 6.42876e-06
-0.3125 0.65 2.43878e-06
-0.3125 0.683333 9.1145e-07
-0.3125 0.716667 3.35501e-07
-0.3125 0.75 1.21031e-07
-0.3125 0.783333 4.21419e-08
-0.3125 0.816667 1.40562e-08
-0.3125 0.85 5.28164e-09
-0.3125 0.883333 3.61819e-09
-0.3125 0.916667 4.00262e-09
-0.3125 0.95 6.99514e-09
-0.3125 0.983333 1.78419e-08
-0.3125 1.01667 5.84872e-08
-0.3125 1.05 1.62711e-07
-0.3125 1.08333 4.39153e-07
-0.3125 1.11667 1.14915e-06
-0.2875 -1.11667 5.09283e-09
-0.2875 -1.08333 5.86401e-09
-0.2875 -1.05 1.08401e-08
-0.2875 -1.01667 2.83055e-08
-0.2875 -0.983333 6.90885e-08
-0.2875 -0.95 1.92532e-07
-0.2875 -0.916667 5.20814e-07
-0.2875 -0.883333 1.36588e-06
-0.2875 -0.85 3.47565e-06
-0.2875 -0.816667 8.58535e-06
-0.2875 -0.783333 2.059e-05
-0.2875 -0.75 4.79444e-05
-0.2875 -0.716667 0.000108386
-0.2875 -0.683333 0.000237844
-0.2875 -0.65 0.000506523
-0.2875 -0.616667 0.00104654
-0.2875 -0.583333 0.00209696
-0.2875 -0.55 0.00407268
-0.2875 -0.516667 0.0076622
-0.2875 -0.483333 0.0139534
-0.2875 -0.45 0.0245732
-0.2875 -0.416667 0.041804
-0.2875 -0.383333 0.0686077
-0.2875 -0.35 0.108451
-0.2875 -0.316667 0.164782
-0.2875 -0.283333 0.239785
-0.2875 -0.25 0.330433
-0.2875 -0.216667 0.417886
-0.2875 -0.183333 0.47359
-0.2875 -0.15 0.497619
-0.2875 -0.116667 0.50536
-0.2875 -0.0833333 0.506711
-0.2875 -0.05 0.506283
-0.2875 -0.0166667 0.503784
-0.2875 0.0166667 0.496929
-0.2875 0.05 0.482827
-0.2875 0.0833333 0.458123
-0.2875 0.116667 0.41928
-0.2875 0.15 0.363183
-0.2875 0.183333 0.2885
-0.2875 0.216667 0.199471
-0.2875 0.25 0.113776
-0.2875 0.283333 0.0553323
-0.2875 0.316667 0.0252502
-0.2875 0.35 0.0112347
-0.2875 0.383333 0.00489921
-0.2875 0.416667 0.00209569
-0.2875 0.45 0.000879856
