NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.8
CFL: 0.3
-0.5625 0.45 1.56704e-06
-0.5625 0.483333 5.8672e-07
-0.5625 0.516667 2.16175e-07
-0.5625 0.55 7.84365e-08
-0.5625 0.583333 2.80147e-08
-0.5625 0.616667 9.78709e-09
-0.5625 0.65 3.2834e-09
-0.5625 0.683333 1.06143e-09
-0.5625 0.716667 4.30531e-10
-0.5625 0.75 3.505e-10
-0.5625 0.783333 4.48627e-10
-0.5625 0.816667 9.77092e-10
-0.5625 0.85 2.80664e-09
-0.5625 0.883333 8.34727e-09
-0.5625 0.916667 2.41848e-08
-0.5625 0.95 6.77493e-08
-0.5625 0.983333 1.83583e-07
-0.5625 1.01667 5.69011e-07
-0.5625 1.05 1.44188e-06
-0.5625 1.08333 3.53878e-06
-0.5625 1.11667 8.41231e-06
-0.5375 -1.11667 1.59158e-08
-0.5375 -1.08333 4.60064e-08
-0.5375 -1.05 1.28555e-07
-0.5375 -1.01667 3.47478e-07
-0.5375 -0.983333 7.72836e-07
-0.5375 -0.95 1.96304e-06
-0.5375 -0.916667 4.82959e-06
-0.5375 -0.883333 1.15095e-05
-0.5375 -0.85 2.65678e-05
-0.5375 -0.816667 5.93956e-05
-0.5375 -0.783333 0.000128578
-0.5375 -0.75 0.000269437
-0.5375 -0.716667 0.000546323
-0.5375 -0.683333 0.0010713
-0.5375 -0.65 0.00203022
-0.5375 -0.616667 0.00371524
-0.5375 -0.583333 0.00655827
-0.5375 -0.55 0.0111533
-0.5375 -0.516667 0.0182458
-0.5375 -0.483333 0.0286572
-0.5375 -0.45 0.043094
-0.5375 -0.416667 0.0616402
-0.5375 -0.383333 0.0820886
-0.5375 -0.35 0.0981706
-0.5375 -0.316667 0.106335
-0.5375 -0.283333 0.109387
-0.5375 -0.25 0.110178
-0.5375 -0.216667 0.110219
-0.5375 -0.183333 0.109962
-0.5375 -0.15 0.109028
-0.5375 -0.116667 0.106857
-0.5375 -0.0833333 0.102751
-0.5375 -0.05 0.0959219
-0.5375 -0.0166667 0.0855733
-0.5375 0.0166667 0.0711148
-0.5375 0.05 0.0526975
-0.5375 0.0833333 0.0327029
-0.5375 0.116667 0.0167052
-0.5375 0.15 0.00768489
-0.5375 0.183333 0.00341263
-0.5375 0.216667 0.00148219
-0.5375 0.25 0.000630611
-0.5375 0.283333 0.000262998
-0.5375 0.316667 0.000107583
-0.5375 0.35 4.31904e-05
-0.5375 0.383333 1.70266e-05
-0.5375 0.416667 6.5947e-06
-0.5375 0.45 2.51071e-06
-0.5375 0.483333 9.40049e-07
-0.5375 0.516667 3.4636e-07
-0.5375 0.55 1.25674e-07
-0.5375 0.583333 4.48872e-08
-0.5375 0.616667 1.56816e-08
-0.5375 0.65 5.2603e-09
-0.5375 0.683333 1.69967e-09
-0.5375 0.716667 6.8876e-10
-0.5375 0.75 5.60692e-10
-0.5375 0.783333 7.18355e-10
-0.5375 0.816667 1.56708e-09
-0.5375 0.85 4.50473e-09
-0.5375 0.883333 1.33998e-08
-0.5375 0.916667 3.8823e-08
-0.5375 0.95 1.08748e-07
-0.5375 0.983333 2.94651e-07
-0.5375 1.01667 9.09182e-07
-0.5375 1.05 2.30367e-06
-0.5375 1.08333 5.65333e-06
-0.5375 1.11667 1.34377e-05
-0.5125 -1.11667 2.46171e-08
-0.5125 -1.08333 7.11542e-08
-0.5125 -1.05 1.98807e-07
-0.5125 -1.01667 5.37318e-07
-0.5125 -0.983333 1.20058e-06
-0.5125 -0.95 3.04925e-06
-0.5125 -0.916667 7.50126e-06
-0.5125 -0.883333 1.78748e-05
-0.5125 -0.85 4.12573e-05
-0.5125 -0.816667 9.22276e-05
-0.5125 -0.783333 0.000199634
-0.5125 -0.75 0.000418299
-0.5125 -0.716667 0.000848089
-0.5125 -0.683333 0.00166289
-0.5125 -0.65 0.00315109
-0.5125 -0.616667 0.00576589
-0.5125 -0.583333 0.0101773
-0.5125 -0.55 0.0173065
-0.5125 -0.516667 0.0283094
-0.5125 -0.483333 0.0444594
-0.5125 -0.45 0.0668512
-0.5125 -0.416667 0.0956136
-0.5125 -0.383333 0.127323
-0.5125 -0.35 0.15226
-0.5125 -0.316667 0.164921
-0.5125 -0.283333 0.169652
-0.5125 -0.25 0.170877
-0.5125 -0.216667 0.170942
-0.5125 -0.183333 0.170542
-0.5125 -0.15 0.169093
-0.5125 -0.116667 0.165723
-0.5125 -0.0833333 0.159354
-0.5125 -0.05 0.148758
-0.5125 -0.0166667 0.132706
-0.5125 0.0166667 0.11028
-0.5125 0.05 0.0817178
-0.5125 0.0833333 0.0507123
-0.5125 0.116667 0.0259056
-0.5125 0.15 0.0119177
-0.5125 0.183333 0.00529246
-0.5125 0.216667 0.0022987
-0.5125 0.25 0.000978022
-0.5125 0.283333 0.000407893
-0.5125 0.316667 0.000166856
-0.5125 0.35 6.69874e-05
-0.5125 0.383333 2.64083e-05
-0.5125 0.416667 1.02284e-05
-0.5125 0.45 3.89416e-06
-0.5125 0.483333 1.45804e-06
-0.5125 0.516667 5.37216e-07
-0.5125 0.55 1.94926e-07
-0.5125 0.583333 6.96229e-08
-0.5125 0.616667 2.4323e-08
-0.5125 0.65 8.15834e-09
-0.5125 0.683333 2.63533e-09
-0.5125 0.716667 1.06755e-09
-0.5125 0.75 8.69237e-10
-0.5125 0.783333 1.11449e-09
-0.5125 0.816667 2.43392e-09
-0.5125 0.85 6.99974e-09
-0.5125 0.883333 2.08229e-08
-0.5125 0.916667 6.03266e-08
-0.5125 0.95 1.68968e-07
-0.5125 0.983333 4.57775e-07
-0.5125 1.01667 1.40577e-06
-0.5125 1.05 3.56159e-06
-0.5125 1.08333 8.73954e-06
-0.5125 1.11667 2.07717e-05
-0.4875 -1.11667 3.67707e-08
-0.4875 -1.08333 1.06275e-07
-0.4875 -1.05 2.9691e-07
-0.4875 -1.01667 8.02386e-07
-0.4875 -0.983333 1.80182e-06
-0.4875 -0.95 4.57586e-06
-0.4875 -0.916667 1.12558e-05
-0.4875 -0.883333 2.6819e-05
-0.4875 -0.85 6.18959e-05
-0.4875 -0.816667 0.000138351
-0.4875 -0.783333 0.000299446
-0.4875 -0.75 0.000627384
-0.4875 -0.716667 0.00127189
-0.4875 -0.683333 0.00249365
-0.4875 -0.65 0.00472492
-0.4875 -0.616667 0.00864496
-0.4875 -0.583333 0.0152578
-0.4875 -0.55 0.0259437
-0.4875 -0.516667 0.0424342
-0.4875 -0.483333 0.0666365
-0.4875 -0.45 0.100189
-0.4875 -0.416667 0.143283
-0.4875 -0.383333 0.190789
-0.4875 -0.35 0.228149
-0.4875 -0.316667 0.247117
-0.4875 -0.283333 0.254204
-0.4875 -0.25 0.256039
-0.4875 -0.216667 0.256135
-0.4875 -0.183333 0.255536
-0.4875 -0.15 0.253363
-0.4875 -0.116667 0.248311
-0.4875 -0.0833333 0.238764
-0.4875 -0.05 0.222884
-0.4875 -0.0166667 0.198827
-0.4875 0.0166667 0.165224
-0.4875 0.05 0.12243
-0.4875 0.0833333 0.0759787
-0.4875 0.116667 0.0388144
-0.4875 0.15 0.0178571
-0.4875 0.183333 0.00793024
-0.4875 0.216667 0.00344447
-0.4875 0.25 0.00146553
-0.4875 0.283333 0.000611224
-0.4875 0.316667 0.000250036
-0.4875 0.35 0.000100382
-0.4875 0.383333 3.95739e-05
-0.4875 0.416667 1.53278e-05
-0.4875 0.45 5.83563e-06
-0.4875 0.483333 2.18497e-06
-0.4875 0.516667 8.05056e-07
-0.4875 0.55 2.92112e-07
-0.4875 0.583333 1.04336e-07
-0.4875 0.616667 3.64497e-08
-0.4875 0.65 1.2225e-08
-0.4875 0.683333 3.94829e-09
-0.4875 0.716667 1.59936e-09
-0.4875 0.75 1.30272e-09
-0.4875 0.783333 1.67131e-09
-0.4875 0.816667 3.65297e-09
-0.4875 0.85 1.05087e-08
-0.4875 0.883333 3.12618e-08
-0.4875 0.916667 9.05629e-08
-0.4875 0.95 2.53633e-07
-0.4875 0.983333 6.87091e-07
-0.4875 1.01667 2.09907e-06
-0.4875 1.05 5.31758e-06
-0.4875 1.08333 1.30472e-05
-0.4875 1.11667 3.10071e-05
-0.4625 -1.11667 5.28807e-08
-0.4625 -1.08333 1.52824e-07
-0.4625 -1.05 4.26916e-07
-0.4625 -1.01667 1.15361e-06
-0.4625 -0.983333 2.60512e-06
-0.4625 -0.95 6.61527e-06
-0.4625 -0.916667 1.62708e-05
-0.4625 -0.883333 3.87647e-05
-0.4625 -0.85 8.94575e-05
-0.4625 -0.816667 0.00019994
-0.4625 -0.783333 0.000432708
-0.4625 -0.75 0.00090651
-0.4625 -0.716667 0.0018376
-0.4625 -0.683333 0.00360246
-0.4625 -0.65 0.00682531
-0.4625 -0.616667 0.0124869
-0.4625 -0.583333 0.0220367
-0.4625 -0.55 0.0374671
-0.4625 -0.516667 0.061277
-0.4625 -0.483333 0.0962184
-0.4625 -0.45 0.144654
-0.4625 -0.416667 0.206856
-0.4625 -0.383333 0.275424
-0.4625 -0.35 0.32935
-0.4625 -0.316667 0.35673
-0.4625 -0.283333 0.36696
-0.4625 -0.25 0.369609
-0.4625 -0.216667 0.369747
-0.4625 -0.183333 0.368881
-0.4625 -0.15 0.365742
-0.4625 -0.116667 0.358446
-0.4625 -0.0833333 0.344659
-0.4625 -0.05 0.32173
-0.4625 -0.0166667 0.286999
-0.4625 0.0166667 0.238491
-0.4625 0.05 0.176721
-0.4625 0.0833333 0.109676
-0.4625 0.116667 0.0560327
-0.4625 0.15 0.0257798
-0.4625 0.183333 0.011449
-0.4625 0.216667 0.00497293
-0.4625 0.25 0.0021159
-0.4625 0.283333 0.00088248
-0.4625 0.316667 0.000361003
-0.4625 0.35 0.000144934
-0.4625 0.383333 5.71378e-05
-0.4625 0.416667 2.21308e-05
-0.4625 0.45 8.42568e-06
-0.4625 0.483333 3.15474e-06
-0.4625 0.516667 1.16237e-06
-0.4625 0.55 4.21762e-07
-0.4625 0.583333 1.50643e-07
-0.4625 0.616667 5.26265e-08
-0.4625 0.65 1.76496e-08
-0.4625 0.683333 5.69957e-09
-0.4625 0.716667 2.30902e-09
-0.4625 0.75 1.88155e-09
-0.4625 0.783333 2.41525e-09
-0.4625 0.816667 5.28254e-09
-0.4625 0.85 1.51997e-08
-0.4625 0.883333 4.52156e-08
-0.4625 0.916667 1.30975e-07
-0.4625 0.95 3.66779e-07
-0.4625 0.983333 9.93508e-07
-0.4625 1.01667 3.01758e-06
-0.4625 1.05 7.64375e-06
-0.4625 1.08333 1.8753e-05
-0.4625 1.11667 4.45629e-05
-0.4375 -1.11667 7.2756e-08
-0.4375 -1.08333 2.10243e-07
-0.4375 -1.05 5.8726e-07
-0.4375 -1.01667 1.58673e-06
-0.4375 -0.983333 3.60856e-06
-0.4375 -0.95 9.16247e-06
-0.4375 -0.916667 2.25337e-05
-0.4375 -0.883333 5.3681e-05
-0.4375 -0.85 0.000123869
-0.4375 -0.816667 0.000276825
-0.4375 -0.783333 0.00059905
-0.4375 -0.75 0.00125488
-0.4375 -0.716667 0.00254358
-0.4375 -0.683333 0.00498605
-0.4375 -0.65 0.00944591
-0.4375 -0.616667 0.0172799
-0.4375 -0.583333 0.0304928
-0.4375 -0.55 0.0518404
-0.4375 -0.516667 0.0847778
-0.4375 -0.483333 0.133109
-0.4375 -0.45 0.2001
-0.4375 -0.416667 0.286125
-0.4375 -0.383333 0.380951
-0.4375 -0.35 0.455538
-0.4375 -0.316667 0.493414
-0.4375 -0.283333 0.507566
-0.4375 -0.25 0.51123
-0.4375 -0.216667 0.51142
-0.4375 -0.183333 0.510222
-0.4375 -0.15 0.505878
-0.4375 -0.116667 0.495783
-0.4375 -0.0833333 0.476709
-0.4375 -0.05 0.44499
-0.4375 -0.0166667 0.396948
-0.4375 0.0166667 0.329857
-0.4375 0.05 0.24443
-0.4375 0.0833333 0.151711
-0.4375 0.116667 0.0775153
-0.4375 0.15 0.0356651
-0.4375 0.183333 0.0158395
-0.4375 0.216667 0.00688006
-0.4375 0.25 0.00292736
-0.4375 0.283333 0.00122092
-0.4375 0.316667 0.000499454
-0.4375 0.35 0.000200518
-0.4375 0.383333 7.90505e-05
-0.4375 0.416667 3.0618e-05
-0.4375 0.45 1.16568e-05
-0.4375 0.483333 4.3645e-06
-0.4375 0.516667 1.60809e-06
-0.4375 0.55 5.83485e-07
-0.4375 0.583333 2.08404e-07
-0.4375 0.616667 7.28034e-08
-0.4375 0.65 2.44149e-08
-0.4375 0.683333 7.88362e-09
-0.4375 0.716667 3.19447e-09
-0.4375 0.75 2.60424e-09
-0.4375 0.783333 3.34463e-09
-0.4375 0.816667 7.3194e-09
-0.4375 0.85 2.10634e-08
-0.4375 0.883333 6.26558e-08
-0.4375 0.916667 1.81478e-07
-0.4375 0.95 5.08155e-07
-0.4375 0.983333 1.37632e-06
-0.4375 1.01667 4.15014e-06
-0.4375 1.05 1.05116e-05
-0.4375 1.08333 2.57864e-05
-0.4375 1.11667 6.12709e-05
-0.4125 -1.11667 9.42413e-08
-0.4125 -1.08333 2.72303e-07
-0.4125 -1.05 7.60535e-07
-0.4125 -1.01667 2.05471e-06
-0.4125 -0.983333 4.72193e-06
-0.4125 -0.95 1.19883e-05
-0.4125 -0.916667 2.94808e-05
-0.4125 -0.883333 7.02244e-05
-0.4125 -0.85 0.000162029
-0.4125 -0.816667 0.000362076
-0.4125 -0.783333 0.000783469
-0.4125 -0.75 0.00164107
-0.4125 -0.716667 0.00332611
-0.4125 -0.683333 0.00651954
-0.4125 -0.65 0.0123502
-0.4125 -0.616667 0.0225913
-0.4125 -0.583333 0.039863
-0.4125 -0.55 0.0677661
-0.4125 -0.516667 0.110816
-0.4125 -0.483333 0.173981
-0.4125 -0.45 0.261528
-0.4125 -0.416667 0.373944
-0.4125 -0.383333 0.497872
-0.4125 -0.35 0.595374
-0.4125 -0.316667 0.644896
-0.4125 -0.283333 0.663402
-0.4125 -0.25 0.668192
-0.4125 -0.216667 0.668441
-0.4125 -0.183333 0.666874
-0.4125 -0.15 0.661196
-0.4125 -0.116667 0.648
-0.4125 -0.0833333 0.623068
-0.4125 -0.05 0.581611
-0.4125 -0.0166667 0.518824
-0.4125 0.0166667 0.431146
-0.4125 0.05 0.319511
-0.4125 0.0833333 0.198336
-0.4125 0.116667 0.101348
-0.4125 0.15 0.0466312
-0.4125 0.183333 0.0207094
-0.4125 0.216667 0.0089951
-0.4125 0.25 0.00382718
-0.4125 0.283333 0.00159616
-0.4125 0.316667 0.000652934
-0.4125 0.35 0.000262127
-0.4125 0.383333 0.000103335
-0.4125 0.416667 4.00223e-05
-0.4125 0.45 1.52366e-05
-0.4125 0.483333 5.70458e-06
-0.4125 0.516667 2.10175e-06
-0.4125 0.55 7.62571e-07
-0.4125 0.583333 2.72356e-07
-0.4125 0.616667 9.51385e-08
-0.4125 0.65 3.19027e-08
-0.4125 0.683333 1.03009e-08
-0.4125 0.716667 4.17542e-09
-0.4125 0.75 3.40579e-09
-0.4125 0.783333 4.37617e-09
-0.4125 0.816667 9.58129e-09
-0.4125 0.85 2.75748e-08
-0.4125 0.883333 8.20191e-08
-0.4125 0.916667 2.37539e-07
-0.4125 0.95 6.65066e-07
-0.4125 0.983333 1.80114e-06
-0.4125 1.01667 5.37364e-06
-0.4125 1.05 1.36093e-05
-0.4125 1.08333 3.33825e-05
-0.4125 1.11667 7.9313e-05
-0.3875 -1.11667 1.12157e-07
-0.3875 -1.08333 3.24044e-07
-0.3875 -1.05 9.04973e-07
-0.3875 -1.01667 2.44474e-06
-0.3875 -0.983333 5.69541e-06
-0.3875 -0.95 1.44587e-05
-0.3875 -0.916667 3.55533e-05
-0.3875 -0.883333 8.46835e-05
-0.3875 -0.85 0.000195377
-0.3875 -0.816667 0.00043657
-0.3875 -0.783333 0.000944606
-0.3875 -0.75 0.00197848
-0.3875 -0.716667 0.00400976
-0.3875 -0.683333 0.00785917
-0.3875 -0.65 0.0148872
-0.3875 -0.616667 0.027231
-0.3875 -0.583333 0.0480481
-0.3875 -0.55 0.081678
-0.3875 -0.516667 0.133562
-0.3875 -0.483333 0.209689
-0.3875 -0.45 0.315199
-0.3875 -0.416667 0.450687
-0.3875 -0.383333 0.600071
-0.3875 -0.35 0.717634
-0.3875 -0.316667 0.777352
-0.3875 -0.283333 0.799667
-0.3875 -0.25 0.805443
-0.3875 -0.216667 0.805744
-0.3875 -0.183333 0.803855
-0.3875 -0.15 0.797012
-0.3875 -0.116667 0.781108
-0.3875 -0.0833333 0.75106
-0.3875 -0.05 0.701096
-0.3875 -0.0166667 0.625427
-0.3875 0.0166667 0.519758
-0.3875 0.05 0.38521
-0.3875 0.0833333 0.239143
-0.3875 0.116667 0.122202
-0.3875 0.15 0.0562223
-0.3875 0.183333 0.0249666
-0.3875 0.216667 0.0108432
-0.3875 0.25 0.00461309
-0.3875 0.283333 0.00192376
-0.3875 0.316667 0.000786872
-0.3875 0.35 0.000315869
-0.3875 0.383333 0.00012451
-0.3875 0.416667 4.82189e-05
-0.3875 0.45 1.83554e-05
-0.3875 0.483333 6.8716e-06
-0.3875 0.516667 2.53148e-06
-0.3875 0.55 9.18399e-07
-0.3875 0.583333 3.27978e-07
-0.3875 0.616667 1.14555e-07
-0.3875 0.65 3.84084e-08
-0.3875 0.683333 1.24007e-08
-0.3875 0.716667 5.02913e-09
-0.3875 0.75 4.10498e-09
-0.3875 0.783333 5.27739e-09
-0.3875 0.816667 1.15601e-08
-0.3875 0.85 3.32726e-08
-0.3875 0.883333 9.89607e-08
-0.3875 0.916667 2.8658e-07
-0.3875 0.95 8.02305e-07
-0.3875 0.983333 2.17263e-06
-0.3875 1.01667 6.39322e-06
-0.3875 1.05 1.61903e-05
-0.3875 1.08333 3.97109e-05
-0.3875 1.11667 9.43424e-05
-0.3625 -1.11667 1.22912e-07
-0.3625 -1.08333 3.551e-07
-0.3625 -1.05 9.91658e-07
-0.3625 -1.01667 2.67881e-06
-0.3625 -0.983333 6.30696e-06
-0.3625 -0.95 1.60106e-05
-0.3625 -0.916667 3.93676e-05
-0.3625 -0.883333 9.37651e-05
-0.3625 -0.85 0.000216322
-0.3625 -0.816667 0.000483355
-0.3625 -0.783333 0.0010458
-0.3625 -0.75 0.00219038
-0.3625 -0.716667 0.00443909
-0.3625 -0.683333 0.00870047
-0.3625 -0.65 0.0164805
-0.3625 -0.616667 0.0301448
-0.3625 -0.583333 0.0531888
-0.3625 -0.55 0.0904161
-0.3625 -0.516667 0.14785
-0.3625 -0.483333 0.232121
-0.3625 -0.45 0.348921
-0.3625 -0.416667 0.498917
-0.3625 -0.383333 0.664315
-0.3625 -0.35 0.794492
-0.3625 -0.316667 0.860615
-0.3625 -0.283333 0.885321
-0.3625 -0.25 0.891715
-0.3625 -0.216667 0.892048
-0.3625 -0.183333 0.889957
-0.3625 -0.15 0.882382
-0.3625 -0.116667 0.864777
-0.3625 -0.0833333 0.831515
-0.3625 -0.05 0.776207
-0.3625 -0.0166667 0.692442
-0.3625 0.0166667 0.575466
-0.3625 0.05 0.426512
-0.3625 0.0833333 0.264787
-0.3625 0.116667 0.135297
-0.3625 0.15 0.0622398
-0.3625 0.183333 0.0276357
-0.3625 0.216667 0.0120012
-0.3625 0.25 0.00510524
-0.3625 0.283333 0.00212879
-0.3625 0.316667 0.000870651
-0.3625 0.35 0.000349467
-0.3625 0.383333 0.00013774
-0.3625 0.416667 5.33376e-05
-0.3625 0.45 2.0302e-05
-0.3625 0.483333 7.5996e-06
-0.3625 0.516667 2.7994e-06
-0.3625 0.55 1.0155e-06
-0.3625 0.583333 3.62621e-07
-0.3625 0.616667 1.26641e-07
-0.3625 0.65 4.24547e-08
-0.3625 0.683333 1.37058e-08
-0.3625 0.716667 5.56087e-09
-0.3625 0.75 4.54186e-09
-0.3625 0.783333 5.84193e-09
-0.3625 0.816667 1.2803e-08
-0.3625 0.85 3.68537e-08
-0.3625 0.883333 1.09608e-07
-0.3625 0.916667 3.17398e-07
-0.3625 0.95 8.88537e-07
-0.3625 0.983333 2.40603e-06
-0.3625 1.01667 7.00503e-06
-0.3625 1.05 1.7739e-05
-0.3625 1.08333 4.35079e-05
-0.3625 1.11667 0.000103359
-0.3375 -1.11667 1.2817e-07
-0.3375 -1.08333 3.70282e-07
-0.3375 -1.05 1.03403e-06
-0.3375 -1.01667 2.79322e-06
-0.3375 -0.983333 6.61217e-06
-0.3375 -0.95 1.6785e-05
-0.3375 -0.916667 4.12712e-05
-0.3375 -0.883333 9.82974e-05
-0.3375 -0.85 0.000226775
-0.3375 -0.816667 0.000506704
-0.3375 -0.783333 0.00109631
-0.3375 -0.75 0.00229612
-0.3375 -0.716667 0.00465335
-0.3375 -0.683333 0.00912032
-0.3375 -0.65 0.0172757
-0.3375 -0.616667 0.0315991
-0.3375 -0.583333 0.0557545
-0.3375 -0.55 0.0947773
-0.3375 -0.516667 0.154981
-0.3375 -0.483333 0.243318
-0.3375 -0.45 0.365755
-0.3375 -0.416667 0.522994
-0.3375 -0.383333 0.696387
-0.3375 -0.35 0.832856
-0.3375 -0.316667 0.902169
-0.3375 -0.283333 0.928063
-0.3375 -0.25 0.934765
-0.3375 -0.216667 0.935113
-0.3375 -0.183333 0.932921
-0.3375 -0.15 0.92498
-0.3375 -0.116667 0.906526
-0.3375 -0.0833333 0.871659
-0.3375 -0.05 0.813684
-0.3375 -0.0166667 0.725878
-0.3375 0.0166667 0.603256
-0.3375 0.05 0.447109
-0.3375 0.0833333 0.277566
-0.3375 0.116667 0.141817
-0.3375 0.15 0.0652343
-0.3375 0.183333 0.0289634
-0.3375 0.216667 0.012577
-0.3375 0.25 0.00534984
-0.3375 0.283333 0.00223065
-0.3375 0.316667 0.000912259
-0.3375 0.35 0.000366147
-0.3375 0.383333 0.000144306
-0.3375 0.416667 5.58771e-05
-0.3375 0.45 2.12674e-05
-0.3375 0.483333 7.96055e-06
-0.3375 0.516667 2.9322e-06
-0.3375 0.55 1.06362e-06
-0.3375 0.583333 3.7978e-07
-0.3375 0.616667 1.32626e-07
-0.3375 0.65 4.4458e-08
-0.3375 0.683333 1.43521e-08
-0.3375 0.716667 5.82489e-09
-0.3375 0.75 4.75939e-09
-0.3375 0.783333 6.12344e-09
-0.3375 0.816667 1.34235e-08
-0.3375 0.85 3.86417e-08
-0.3375 0.883333 1.14924e-07
-0.3375 0.916667 3.32781e-07
-0.3375 0.95 9.31576e-07
-0.3375 0.983333 2.52252e-06
-0.3375 1.01667 7.30408e-06
-0.3375 1.05 1.84959e-05
-0.3375 1.08333 4.53638e-05
-0.3375 1.11667 0.000107767
-0.3125 -1.11667 1.30502e-07
-0.3125 -1.08333 3.77013e-07
-0.3125 -1.05 1.05282e-06
-0.3125 -1.01667 2.84394e-06
-0.3125 -0.983333 6.74935e-06
-0.3125 -0.95 1.71331e-05
-0.3125 -0.916667 4.21267e-05
-0.3125 -0.883333 0.000100334
-0.3125 -0.85 0.000231472
-0.3125 -0.816667 0.000517196
-0.3125 -0.783333 0.001119
-0.3125 -0.75 0.00234364
-0.3125 -0.716667 0.00474962
-0.3125 -0.683333 0.00930898
-0.3125 -0.65 0.0176329
-0.3125 -0.616667 0.0322525
-0.3125 -0.583333 0.0569073
-0.3125 -0.55 0.0967367
-0.3125 -0.516667 0.158185
-0.3125 -0.483333 0.248349
-0.3125 -0.45 0.373318
-0.3125 -0.416667 0.533812
-0.3125 -0.383333 0.710795
-0.3125 -0.35 0.850087
-0.3125 -0.316667 0.920828
-0.3125 -0.283333 0.947255
-0.3125 -0.25 0.954093
-0.3125 -0.216667 0.954448
-0.3125 -0.183333 0.952211
-0.3125 -0.15 0.944105
-0.3125 -0.116667 0.925269
-0.3125 -0.0833333 0.889682
-0.3125 -0.05 0.830508
-0.3125 -0.0166667 0.740886
-0.3125 0.0166667 0.615728
-0.3125 0.05 0.45635
-0.3125 0.0833333 0.283296
-0.3125 0.116667 0.144739
-0.3125 0.15 0.0665753
-0.3125 0.183333 0.0295578
-0.3125 0.216667 0.0128347
-0.3125 0.25 0.00545929
-0.3125 0.283333 0.00227622
-0.3125 0.316667 0.000930869
-0.3125 0.35 0.000373605
-0.3125 0.383333 0.000147242
-0.3125 0.416667 5.70121e-05
-0.3125 0.45 2.16988e-05
-0.3125 0.483333 8.1218e-06
-0.3125 0.516667 2.99151e-06
-0.3125 0.55 1.0851e-06
-0.3125 0.583333 3.87441e-07
-0.3125 0.616667 1.35297e-07
-0.3125 0.65 4.53524e-08
-0.3125 0.683333 1.46415e-08
-0.3125 0.716667 5.94403e-09
-0.3125 0.75 4.85798e-09
-0.3125 0.783333 6.25086e-09
-0.3125 0.816667 1.37033e-08
-0.3125 0.85 3.94463e-08
-0.3125 0.883333 1.17314e-07
-0.3125 0.916667 3.39696e-07
-0.3125 0.95 9.50922e-07
-0.3125 0.983333 2.57488e-06
-0.3125 1.01667 7.43665e-06
-0.3125 1.05 1.88315e-05
-0.3125 1.08333 4.61864e-05
-0.3125 1.11667 0.00010972
-0.2875 -1.11667 1.31416e-07
-0.2875 -1.08333 3.79649e-07
-0.2875 -1.05 1.06017e-06
-0.2875 -1.01667 2.86379e-06
-0.2875 -0.983333 6.80436e-06
-0.2875 -0.95 1.72727e-05
-0.2875 -0.916667 4.24696e-05
-0.2875 -0.883333 0.000101151
-0.2875 -0.85 0.000233354
-0.2875 -0.816667 0.0005214
-0.2875 -0.783333 0.00112809
-0.2875 -0.75 0.00236268
-0.2875 -0.716667 0.00478819
-0.2875 -0.683333 0.00938454
-0.2875 -0.65 0.017776
-0.2875 -0.616667 0.0325142
-0.2875 -0.583333 0.0573689
-0.2875 -0.55 0.0975213
-0.2875 -0.516667 0.159468
-0.2875 -0.483333 0.250363
-0.2875 -0.45 0.376346
-0.2875 -0.416667 0.538142
-0.2875 -0.383333 0.716562
-0.2875 -0.35 0.856982
-0.2875 -0.316667 0.928293
-0.2875 -0.283333 0.954932
-0.2875 -0.25 0.961825
-0.2875 -0.216667 0.962183
-0.2875 -0.183333 0.959927
-0.2875 -0.15 0.951756
-0.2875 -0.116667 0.932767
-0.2875 -0.0833333 0.89689
-0.2875 -0.05 0.837236
-0.2875 -0.0166667 0.746888
-0.2875 0.0166667 0.620715
-0.2875 0.05 0.460043
-0.2875 0.0833333 0.285585
-0.2875 0.116667 0.145905
-0.2875 0.15 0.0671103
-0.2875 0.183333 0.0297948
-0.2875 0.216667 0.0129374
-0.2875 0.25 0.00550291
-0.2875 0.283333 0.00229438
-0.2875 0.316667 0.000938281
-0.2875 0.35 0.000376575
-0.2875 0.383333 0.00014841
-0.2875 0.416667 5.74639e-05
-0.2875 0.45 2.18704e-05
-0.2875 0.483333 8.18594e-06
-0.2875 0.516667 3.0151e-06
-0.2875 0.55 1.09364e-06
-0.2875 0.583333 3.90487e-07
-0.2875 0.616667 1.36359e-07
-0.2875 0.65 4.57079e-08
-0.2875 0.683333 1.47571e-08
-0.2875 0.716667 5.99225e-09
-0.2875 0.75 4.89815e-09
-0.2875 0.783333 6.30262e-09
-0.2875 0.816667 1.38162e-08
-0.2875 0.85 3.97696e-08
-0.2875 0.883333 1.18273e-07
-0.2875 0.916667 3.4247e-07
-0.2875 0.95 9.58681e-07
-0.2875 0.983333 2.59587e-06
-0.2875 1.01667 7.48853e-06
-0.2875 1.05 1.89628e-05
-0.2875 1.08333 4.65083e-05
-0.2875 1.11667 0.000110485
-0.2625 -1.11667 1.31692e-07
-0.2625 -1.08333 3.80445e-07
-0.2625 -1.05 1.06239e-06
-0.2625 -1.01667 2.86978e-06
-0.2625 -0.983333 6.82186e-06
-0.2625 -0.95 1.73171e-05
-0.2625 -0.916667 4.25787e-05
-0.2625 -0.883333 0.00010141
-0.2625 -0.85 0.000233953
-0.2625 -0.816667 0.000522736
