NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.075
CFL: 0.3
-0.4875 0.65 0
-0.4875 0.683333 0
-0.4875 0.716667 0
-0.4875 0.75 0
-0.4875 0.783333 0
-0.4875 0.816667 0
-0.4875 0.85 0
-0.4875 0.883333 0
-0.4875 0.916667 0
-0.4875 0.95 0
-0.4875 0.983333 0
-0.4875 1.01667 0
-0.4875 1.05 0
-0.4875 1.08333 0
-0.4875 1.11667 0
-0.4625 -1.11667 0
-0.4625 -1.08333 0
-0.4625 -1.05 0
-0.4625 -1.01667 0
-0.4625 -0.983333 0
-0.4625 -0.95 0
-0.4625 -0.916667 0
-0.4625 -0.883333 0
-0.4625 -0.85 0
-0.4625 -0.816667 0
-0.4625 -0.783333 0
-0.4625 -0.75 0
-0.4625 -0.716667 0
-0.4625 -0.683333 0
-0.4625 -0.65 0
-0.4625 -0.616667 0
-0.4625 -0.583333 0
-0.4625 -0.55 0
-0.4625 -0.516667 0
-0.4625 -0.483333 0
-0.4625 -0.45 0
-0.4625 -0.416667 0
-0.4625 -0.383333 0
-0.4625 -0.35 0
-0.4625 -0.316667 0
-0.4625 -0.283333 0
-0.4625 -0.25 0
-0.4625 -0.216667 6.43102e-53
-0.4625 -0.183333 1.22946e-52
-0.4625 -0.15 1.46707e-52
-0.4625 -0.116667 1.52365e-52
-0.4625 -0.0833333 1.53241e-52
-0.4625 -0.05 1.53333e-52
-0.4625 -0.0166667 1.53339e-52
-0.4625 0.0166667 1.5334e-52
-0.4625 0.05 1.5334e-52
-0.4625 0.0833333 1.5334e-52
-0.4625 0.116667 1.5334e-52
-0.4625 0.15 1.5334e-52
-0.4625 0.183333 1.5334e-52
-0.4625 0.216667 1.5334e-52
-0.4625 0.25 9.25293e-53
-0.4625 0.283333 3.29147e-53
-0.4625 0.316667 7.44052e-54
-0.4625 0.35 1.12164e-54
-0.4625 0.383333 1.1433e-55
-0.4625 0.416667 7.69439e-57
-0.4625 0.45 3.13724e-58
-0.4625 0.483333 5.94485e-60
-0.4625 0.516667 0
-0.4625 0.55 0
-0.4625 0.583333 0
-0.4625 0.616667 0
-0.4625 0.65 0
-0.4625 0.683333 0
-0.4625 0.716667 0
-0.4625 0.75 0
-0.4625 0.783333 0
-0.4625 0.816667 0
-0.4625 0.85 0
-0.4625 0.883333 0
-0.4625 0.916667 0
-0.4625 0.95 0
-0.4625 0.983333 0
-0.4625 1.01667 0
-0.4625 1.05 0
-0.4625 1.08333 0
-0.4625 1.11667 0
-0.4375 -1.11667 0
-0.4375 -1.08333 0
-0.4375 -1.05 0
-0.4375 -1.01667 0
-0.4375 -0.983333 0
-0.4375 -0.95 0
-0.4375 -0.916667 0
-0.4375 -0.883333 0
-0.4375 -0.85 0
-0.4375 -0.816667 0
-0.4375 -0.783333 0
-0.4375 -0.75 0
-0.4375 -0.716667 0
-0.4375 -0.683333 0
-0.4375 -0.65 0
-0.4375 -0.616667 0
-0.4375 -0.583333 0
-0.4375 -0.55 0
-0.4375 -0.516667 0
-0.4375 -0.483333 0
-0.4375 -0.45 0
-0.4375 -0.416667 0
-0.4375 -0.383333 0
-0.4375 -0.35 0
-0.4375 -0.316667 0
-0.4375 -0.283333 0
-0.4375 -0.25 0
-0.4375 -0.216667 1.51789e-54
-0.4375 -0.183333 2.7729e-54
-0.4375 -0.15 3.22732e-54
-0.4375 -0.116667 3.32196e-54
-0.4375 -0.0833333 3.33438e-54
-0.4375 -0.05 3.33543e-54
-0.4375 -0.0166667 3.33548e-54
-0.4375 0.0166667 3.33549e-54
-0.4375 0.05 3.33549e-54
-0.4375 0.0833333 3.33549e-54
-0.4375 0.116667 3.33549e-54
-0.4375 0.15 3.33549e-54
-0.4375 0.183333 3.33549e-54
-0.4375 0.216667 3.33549e-54
-0.4375 0.25 1.88289e-54
-0.4375 0.283333 6.03511e-55
-0.4375 0.316667 1.19119e-55
-0.4375 0.35 1.50746e-56
-0.4375 0.383333 1.21456e-57
-0.4375 0.416667 5.78006e-59
-0.4375 0.45 1.25656e-60
-0.4375 0.483333 0
-0.4375 0.516667 0
-0.4375 0.55 0
-0.4375 0.583333 0
-0.4375 0.616667 0
-0.4375 0.65 0
-0.4375 0.683333 0
-0.4375 0.716667 0
-0.4375 0.75 0
-0.4375 0.783333 0
-0.4375 0.816667 0
-0.4375 0.85 0
-0.4375 0.883333 0
-0.4375 0.916667 0
-0.4375 0.95 0
-0.4375 0.983333 0
-0.4375 1.01667 0
-0.4375 1.05 0
-0.4375 1.08333 0
-0.4375 1.11667 0
-0.4125 -1.11667 0
-0.4125 -1.08333 0
-0.4125 -1.05 0
-0.4125 -1.01667 0
-0.4125 -0.983333 0
-0.4125 -0.95 0
-0.4125 -0.916667 0
-0.4125 -0.883333 0
-0.4125 -0.85 0
-0.4125 -0.816667 0
-0.4125 -0.783333 0
-0.4125 -0.75 0
-0.4125 -0.716667 0
-0.4125 -0.683333 0
-0.4125 -0.65 0
-0.4125 -0.616667 0
-0.4125 -0.583333 0
-0.4125 -0.55 0
-0.4125 -0.516667 0
-0.4125 -0.483333 0
-0.4125 -0.45 0
-0.4125 -0.416667 0
-0.4125 -0.383333 0
-0.4125 -0.35 0
-0.4125 -0.316667 0
-0.4125 -0.283333 0
-0.4125 -0.25 0
-0.4125 -0.216667 3.18583e-56
-0.4125 -0.183333 5.53431e-56
-0.4125 -0.15 6.27662e-56
-0.4125 -0.116667 6.40739e-56
-0.4125 -0.0833333 6.42121e-56
-0.4125 -0.05 6.42208e-56
-0.4125 -0.0166667 6.42211e-56
-0.4125 0.0166667 6.42211e-56
-0.4125 0.05 6.42211e-56
-0.4125 0.0833333 6.42211e-56
-0.4125 0.116667 6.42211e-56
-0.4125 0.15 6.42211e-56
-0.4125 0.183333 6.42211e-56
-0.4125 0.216667 6.42211e-56
-0.4125 0.25 3.33797e-56
-0.4125 0.283333 9.40715e-57
-0.4125 0.316667 1.56332e-57
-0.4125 0.35 1.5667e-58
-0.4125 0.383333 8.94358e-60
-0.4125 0.416667 2.27656e-61
-0.4125 0.45 0
-0.4125 0.483333 0
-0.4125 0.516667 0
-0.4125 0.55 0
-0.4125 0.583333 0
-0.4125 0.616667 0
-0.4125 0.65 0
-0.4125 0.683333 0
-0.4125 0.716667 0
-0.4125 0.75 0
-0.4125 0.783333 0
-0.4125 0.816667 0
-0.4125 0.85 0
-0.4125 0.883333 0
-0.4125 0.916667 0
-0.4125 0.95 0
-0.4125 0.983333 0
-0.4125 1.01667 0
-0.4125 1.05 0
-0.4125 1.08333 0
-0.4125 1.11667 0
-0.3875 -1.11667 0
-0.3875 -1.08333 0
-0.3875 -1.05 0
-0.3875 -1.01667 0
-0.3875 -0.983333 0
-0.3875 -0.95 0
-0.3875 -0.916667 0
-0.3875 -0.883333 0
-0.3875 -0.85 0
-0.3875 -0.816667 0
-0.3875 -0.783333 0
-0.3875 -0.75 0
-0.3875 -0.716667 0
-0.3875 -0.683333 0
-0.3875 -0.65 0
-0.3875 -0.616667 0
-0.3875 -0.583333 0
-0.3875 -0.55 0
-0.3875 -0.516667 0
-0.3875 -0.483333 0
-0.3875 -0.45 0
-0.3875 -0.416667 0
-0.3875 -0.383333 0
-0.3875 -0.35 0
-0.3875 -0.316667 0
-0.3875 -0.283333 0
-0.3875 -0.25 0
-0.3875 -0.216667 5.83965e-58
-0.3875 -0.183333 9.58873e-58
-0.3875 -0.15 1.05888e-57
-0.3875 -0.116667 1.07303e-57
-0.3875 -0.0833333 1.07413e-57
-0.3875 -0.05 1.07418e-57
-0.3875 -0.0166667 1.07418e-57
-0.3875 0.0166667 1.07418e-57
-0.3875 0.05 1.07418e-57
-0.3875 0.0833333 1.07418e-57
-0.3875 0.116667 1.07418e-57
-0.3875 0.15 1.07418e-57
-0.3875 0.183333 1.07418e-57
-0.3875 0.216667 1.07418e-57
-0.3875 0.25 5.02687e-58
-0.3875 0.283333 1.20177e-58
-0.3875 0.316667 1.58678e-59
-0.3875 0.35 1.12945e-60
-0.3875 0.383333 3.46022e-62
-0.3875 0.416667 0
-0.3875 0.45 0
-0.3875 0.483333 0
-0.3875 0.516667 0
-0.3875 0.55 0
-0.3875 0.583333 0
-0.3875 0.616667 0
-0.3875 0.65 0
-0.3875 0.683333 0
-0.3875 0.716667 0
-0.3875 0.75 0
-0.3875 0.783333 0
-0.3875 0.816667 0
-0.3875 0.85 0
-0.3875 0.883333 0
-0.3875 0.916667 0
-0.3875 0.95 0
-0.3875 0.983333 0
-0.3875 1.01667 0
-0.3875 1.05 0
-0.3875 1.08333 0
-0.3875 1.11667 0
-0.3625 -1.11667 0
-0.3625 -1.08333 0
-0.3625 -1.05 0
-0.3625 -1.01667 0
-0.3625 -0.983333 0
-0.3625 -0.95 0
-0.3625 -0.916667 0
-0.3625 -0.883333 0
-0.3625 -0.85 0
-0.3625 -0.816667 0
-0.3625 -0.783333 0
-0.3625 -0.75 0
-0.3625 -0.716667 0
-0.3625 -0.683333 0
-0.3625 -0.65 0
-0.3625 -0.616667 0
-0.3625 -0.583333 0
-0.3625 -0.55 0
-0.3625 -0.516667 0
-0.3625 -0.483333 0
-0.3625 -0.45 0
-0.3625 -0.416667 0
-0.3625 -0.383333 0
-0.3625 -0.35 0
-0.3625 -0.316667 0
-0.3625 -0.283333 0
-0.3625 -0.25 0
-0.3625 -0.216667 9.11669e-60
-0.3625 -0.183333 1.40424e-59
-0.3625 -0.15 1.50942e-59
-0.3625 -0.116667 1.52036e-59
-0.3625 -0.0833333 1.52089e-59
-0.3625 -0.05 1.5209e-59
-0.3625 -0.0166667 1.5209e-59
-0.3625 0.0166667 1.5209e-59
-0.3625 0.05 1.5209e-59
-0.3625 0.0833333 1.5209e-59
-0.3625 0.116667 1.5209e-59
-0.3625 0.15 1.5209e-59
-0.3625 0.183333 1.5209e-59
-0.3625 0.216667 1.5209e-59
-0.3625 0.25 6.19763e-60
-0.3625 0.283333 1.18682e-60
-0.3625 0.316667 1.11738e-61
-0.3625 0.35 4.28514e-63
-0.3625 0.383333 0
-0.3625 0.416667 0
-0.3625 0.45 0
-0.3625 0.483333 0
-0.3625 0.516667 0
-0.3625 0.55 0
-0.3625 0.583333 0
-0.3625 0.616667 0
-0.3625 0.65 0
-0.3625 0.683333 0
-0.3625 0.716667 0
-0.3625 0.75 0
-0.3625 0.783333 0
-0.3625 0.816667 0
-0.3625 0.85 0
-0.3625 0.883333 0
-0.3625 0.916667 0
-0.3625 0.95 0
-0.3625 0.983333 0
-0.3625 1.01667 0
-0.3625 1.05 0
-0.3625 1.08333 0
-0.3625 1.11667 0
-0.3375 -1.11667 0
-0.3375 -1.08333 0
-0.3375 -1.05 0
-0.3375 -1.01667 0
-0.3375 -0.983333 0
-0.3375 -0.95 0
-0.3375 -0.916667 0
-0.3375 -0.883333 0
-0.3375 -0.85 0
-0.3375 -0.816667 0
-0.3375 -0.783333 0
-0.3375 -0.75 0
-0.3375 -0.716667 0
-0.3375 -0.683333 0
-0.3375 -0.65 0
-0.3375 -0.616667 0
-0.3375 -0.583333 0
-0.3375 -0.55 0
-0.3375 -0.516667 0
-0.3375 -0.483333 0
-0.3375 -0.45 0
-0.3375 -0.416667 0
-0.3375 -0.383333 0
-0.3375 -0.35 0
-0.3375 -0.316667 0
-0.3375 -0.283333 0
-0.3375 -0.25 0
-0.3375 -0.216667 1.16832e-61
-0.3375 -0.183333 1.6716e-61
-0.3375 -0.15 1.75004e-61
-0.3375 -0.116667 1.75502e-61
-0.3375 -0.0833333 1.75511e-61
-0.3375 -0.05 1.75511e-61
-0.3375 -0.0166667 1.75511e-61
-0.3375 0.0166667 1.75511e-61
-0.3375 0.05 1.75511e-61
-0.3375 0.0833333 1.75511e-61
-0.3375 0.116667 1.75511e-61
-0.3375 0.15 1.75511e-61
-0.3375 0.183333 1.75511e-61
-0.3375 0.216667 1.75511e-61
-0.3375 0.25 5.89751e-62
-0.3375 0.283333 8.12647e-63
-0.3375 0.316667 4.14533e-64
-0.3375 0.35 0
-0.3375 0.383333 0
-0.3375 0.416667 0
-0.3375 0.45 0
-0.3375 0.483333 0
-0.3375 0.516667 0
-0.3375 0.55 0
-0.3375 0.583333 0
-0.3375 0.616667 0
-0.3375 0.65 0
-0.3375 0.683333 0
-0.3375 0.716667 0
-0.3375 0.75 0
-0.3375 0.783333 0
-0.3375 0.816667 0
-0.3375 0.85 0
-0.3375 0.883333 0
-0.3375 0.916667 0
-0.3375 0.95 0
-0.3375 0.983333 0
-0.3375 1.01667 0
-0.3375 1.05 0
-0.3375 1.08333 0
-0.3375 1.11667 0
-0.3125 -1.11667 0
-0.3125 -1.08333 0
-0.3125 -1.05 0
-0.3125 -1.01667 0
-0.3125 -0.983333 0
-0.3125 -0.95 0
-0.3125 -0.916667 0
-0.3125 -0.883333 0
-0.3125 -0.85 0
-0.3125 -0.816667 0
-0.3125 -0.783333 0
-0.3125 -0.75 0
-0.3125 -0.716667 0
-0.3125 -0.683333 0
-0.3125 -0.65 0
-0.3125 -0.616667 0
-0.3125 -0.583333 0
-0.3125 -0.55 0
-0.3125 -0.516667 0
-0.3125 -0.483333 0
-0.3125 -0.45 0
-0.3125 -0.416667 0
-0.3125 -0.383333 0
-0.3125 -0.35 0
-0.3125 -0.316667 0
-0.3125 -0.283333 0
-0.3125 -0.25 0
-0.3125 -0.216667 1.1587e-63
-0.3125 -0.183333 1.51989e-63
-0.3125 -0.15 1.55348e-63
-0.3125 -0.116667 1.55418e-63
-0.3125 -0.0833333 1.55418e-63
-0.3125 -0.05 1.55418e-63
-0.3125 -0.0166667 1.55418e-63
-0.3125 0.0166667 1.55418e-63
-0.3125 0.05 1.55418e-63
-0.3125 0.0833333 1.55418e-63
-0.3125 0.116667 1.55418e-63
-0.3125 0.15 1.55418e-63
-0.3125 0.183333 1.55418e-63
-0.3125 0.216667 1.55418e-63
-0.3125 0.25 3.883e-64
-0.3125 0.283333 2.93172e-65
-0.3125 0.316667 0
-0.3125 0.35 0
-0.3125 0.383333 0
-0.3125 0.416667 0
-0.3125 0.45 0
-0.3125 0.483333 0
-0.3125 0.516667 0
-0.3125 0.55 0
-0.3125 0.583333 0
-0.3125 0.616667 0
-0.3125 0.65 0
-0.3125 0.683333 0
-0.3125 0.716667 0
-0.3125 0.75 0
-0.3125 0.783333 0
-0.3125 0.816667 0
-0.3125 0.85 0
-0.3125 0.883333 0
-0.3125 0.916667 0
-0.3125 0.95 0
-0.3125 0.983333 0
-0.3125 1.01667 0
-0.3125 1.05 0
-0.3125 1.08333 0
-0.3125 1.11667 0
-0.2875 -1.11667 0
-0.2875 -1.08333 0
-0.2875 -1.05 0
-0.2875 -1.01667 0
-0.2875 -0.983333 0
-0.2875 -0.95 0
-0.2875 -0.916667 0
-0.2875 -0.883333 0
-0.2875 -0.85 0
-0.2875 -0.816667 0
-0.2875 -0.783333 0
-0.2875 -0.75 0
-0.2875 -0.716667 0
-0.2875 -0.683333 0
-0.2875 -0.65 0
-0.2875 -0.616667 0
-0.2875 -0.583333 0
-0.2875 -0.55 0
-0.2875 -0.516667 0
-0.2875 -0.483333 0
-0.2875 -0.45 0
-0.2875 -0.416667 0
-0.2875 -0.383333 0
-0.2875 -0.35 0
-0.2875 -0.316667 0
-0.2875 -0.283333 0
-0.2875 -0.25 0
-0.2875 -0.216667 7.97348e-66
-0.2875 -0.183333 9.4124e-66
-0.2875 -0.15 9.44834e-66
-0.2875 -0.116667 9.44842e-66
-0.2875 -0.0833333 9.44842e-66
-0.2875 -0.05 9.44842e-66
-0.2875 -0.0166667 9.44842e-66
-0.2875 0.0166667 9.44842e-66
-0.2875 0.05 9.44842e-66
-0.2875 0.0833333 9.44842e-66
-0.2875 0.116667 9.44842e-66
-0.2875 0.15 9.44842e-66
-0.2875 0.183333 9.44842e-66
-0.2875 0.216667 9.44842e-66
-0.2875 0.25 1.34442e-66
-0.2875 0.283333 0
-0.2875 0.316667 0
-0.2875 0.35 0
-0.2875 0.383333 0
-0.2875 0.416667 0
-0.2875 0.45 0
-0.2875 0.483333 0
-0.2875 0.516667 0
-0.2875 0.55 0
-0.2875 0.583333 0
-0.2875 0.616667 0
-0.2875 0.65 0
-0.2875 0.683333 0
-0.2875 0.716667 0
-0.2875 0.75 0
-0.2875 0.783333 0
-0.2875 0.816667 0
-0.2875 0.85 0
-0.2875 0.883333 0
-0.2875 0.916667 0
-0.2875 0.95 0
-0.2875 0.983333 0
-0.2875 1.01667 0
-0.2875 1.05 0
-0.2875 1.08333 0
-0.2875 1.11667 0
-0.2625 -1.11667 0
-0.2625 -1.08333 0
-0.2625 -1.05 0
-0.2625 -1.01667 0
-0.2625 -0.983333 0
-0.2625 -0.95 0
-0.2625 -0.916667 0
-0.2625 -0.883333 0
-0.2625 -0.85 0
-0.2625 -0.816667 0
-0.2625 -0.783333 0
-0.2625 -0.75 0
-0.2625 -0.716667 0
-0.2625 -0.683333 0
-0.2625 -0.65 0
-0.2625 -0.616667 0
-0.2625 -0.583333 0
-0.2625 -0.55 0
-0.2625 -0.516667 0
-0.2625 -0.483333 0
-0.2625 -0.45 0
-0.2625 -0.416667 0
-0.2625 -0.383333 0
-0.2625 -0.35 0
-0.2625 -0.316667 0
-0.2625 -0.283333 0
-0.2625 -0.25 0
-0.2625 -0.216667 2.89823e-68
-0.2625 -0.183333 2.98879e-68
-0.2625 -0.15 2.98899e-68
-0.2625 -0.116667 2.98899e-68
-0.2625 -0.0833333 2.98899e-68
-0.2625 -0.05 2.98899e-68
-0.2625 -0.0166667 2.98899e-68
-0.2625 0.0166667 2.98899e-68
-0.2625 0.05 2.98899e-68
-0.2625 0.0833333 2.98899e-68
-0.2625 0.116667 2.98899e-68
-0.2625 0.15 2.98899e-68
-0.2625 0.183333 2.98899e-68
-0.2625 0.216667 2.98899e-68
-0.2625 0.25 0
-0.2625 0.283333 0
-0.2625 0.316667 0
-0.2625 0.35 0
-0.2625 0.383333 0
-0.2625 0.416667 0
-0.2625 0.45 0
-0.2625 0.483333 0
-0.2625 0.516667 0
-0.2625 0.55 0
-0.2625 0.583333 0
-0.2625 0.616667 0
-0.2625 0.65 0
-0.2625 0.683333 0
-0.2625 0.716667 0
-0.2625 0.75 0
-0.2625 0.783333 0
-0.2625 0.816667 0
-0.2625 0.85 0
-0.2625 0.883333 0
-0.2625 0.916667 0
-0.2625 0.95 0
-0.2625 0.983333 0
-0.2625 1.01667 0
-0.2625 1.05 0
-0.2625 1.08333 0
-0.2625 1.11667 0
-0.2375 -1.11667 3.6343e-18
-0.2375 -1.08333 4.14393e-19
-0.2375 -1.05 4.43482e-20
-0.2375 -1.01667 4.46337e-21
-0.2375 -0.983333 1.01834e-21
-0.2375 -0.95 9.72234e-23
-0.2375 -0.916667 8.78452e-24
-0.2375 -0.883333 7.52105e-25
-0.2375 -0.85 6.1078e-26
-0.2375 -0.816667 4.70824e-27
-0.2375 -0.783333 3.44685e-28
-0.2375 -0.75 2.39731e-29
-0.2375 -0.716667 1.58435e-30
-0.2375 -0.683333 9.95072e-32
-0.2375 -0.65 5.93939e-33
-0.2375 -0.616667 3.36889e-34
-0.2375 -0.583333 1.81559e-35
-0.2375 -0.55 9.29414e-37
-0.2375 -0.516667 4.51725e-38
-0.2375 -0.483333 2.08328e-39
-0.2375 -0.45 9.10928e-41
-0.2375 -0.416667 3.77261e-42
-0.2375 -0.383333 1.47799e-43
-0.2375 -0.35 5.46903e-45
-0.2375 -0.316667 1.90791e-46
-0.2375 -0.283333 6.26126e-48
-0.2375 -0.25 1.98494e-49
-0.2375 -0.216667 0.000369645
-0.2375 -0.183333 0.00228749
-0.2375 -0.15 0.00658785
-0.2375 -0.116667 0.00979425
-0.2375 -0.0833333 0.0105912
-0.2375 -0.05 0.0107475
-0.2375 -0.0166667 0.010774
-0.2375 0.0166667 0.010778
-0.2375 0.05 0.0107785
-0.2375 0.0833333 0.0107785
-0.2375 0.116667 0.0107786
-0.2375 0.15 0.0107786
-0.2375 0.183333 0.0107786
-0.2375 0.216667 0.0107786
-0.2375 0.25 0.010409
-0.2375 0.283333 0.00849156
-0.2375 0.316667 0.00419156
-0.2375 0.35 0.000984624
-0.2375 0.383333 0.000187382
-0.2375 0.416667 3.10294e-05
-0.2375 0.45 4.53056e-06
-0.2375 0.483333 5.91056e-07
-0.2375 0.516667 6.96135e-08
-0.2375 0.55 7.46509e-09
-0.2375 0.583333 7.34115e-10
-0.2375 0.616667 6.66504e-11
-0.2375 0.65 5.63917e-12
-0.2375 0.683333 4.68909e-13
-0.2375 0.716667 8.35596e-14
-0.2375 0.75 1.48378e-14
-0.2375 0.783333 2.46498e-15
-0.2375 0.816667 3.75604e-16
-0.2375 0.85 5.26035e-17
-0.2375 0.883333 6.82764e-18
-0.2375 0.916667 8.27521e-19
-0.2375 0.95 9.41287e-20
-0.2375 0.983333 1.00799e-20
-0.2375 1.01667 4.23199e-22
-0.2375 1.05 3.78655e-23
-0.2375 1.08333 3.20163e-24
-0.2375 1.11667 2.56087e-25
-0.2125 -1.11667 1.40754e-17
-0.2125 -1.08333 1.6036e-18
-0.2125 -1.05 1.7069e-19
-0.2125 -1.01667 1.70091e-20
-0.2125 -0.983333 4.02452e-21
-0.2125 -0.95 3.79732e-22
-0.2125 -0.916667 3.38338e-23
-0.2125 -0.883333 2.85229e-24
-0.2125 -0.85 2.27878e-25
-0.2125 -0.816667 1.72746e-26
-0.2125 -0.783333 1.24363e-27
-0.2125 -0.75 8.50785e-29
-0.2125 -0.716667 5.53292e-30
-0.2125 -0.683333 3.42118e-31
-0.2125 -0.65 2.01136e-32
-0.2125 -0.616667 1.12417e-33
-0.2125 -0.583333 5.97118e-35
-0.2125 -0.55 3.01278e-36
-0.2125 -0.516667 1.443e-37
-0.2125 -0.483333 6.55542e-39
-0.2125 -0.45 2.82179e-40
-0.2125 -0.416667 1.1495e-41
-0.2125 -0.383333 4.42501e-43
-0.2125 -0.35 1.60689e-44
-0.2125 -0.316667 5.49319e-46
-0.2125 -0.283333 1.76345e-47
-0.2125 -0.25 5.45335e-49
-0.2125 -0.216667 0.00283309
-0.2125 -0.183333 0.0174538
-0.2125 -0.15 0.0500822
-0.2125 -0.116667 0.0743404
-0.2125 -0.0833333 0.0803708
-0.2125 -0.05 0.0815541
-0.2125 -0.0166667 0.0817547
-0.2125 0.0166667 0.0817846
-0.2125 0.05 0.0817885
-0.2125 0.0833333 0.081789
-0.2125 0.116667 0.081789
-0.2125 0.15 0.081789
-0.2125 0.183333 0.081789
-0.2125 0.216667 0.081789
-0.2125 0.25 0.0789565
-0.2125 0.283333 0.0643377
-0.2125 0.316667 0.0317109
-0.2125 0.35 0.0074501
-0.2125 0.383333 0.0014186
-0.2125 0.416667 0.000235033
-0.2125 0.45 3.43317e-05
-0.2125 0.483333 4.48021e-06
-0.2125 0.516667 5.27727e-07
-0.2125 0.55 5.65845e-08
-0.2125 0.583333 5.56202e-09
-0.2125 0.616667 5.04302e-10
-0.2125 0.65 4.24729e-11
-0.2125 0.683333 3.3827e-12
-0.2125 0.716667 3.28327e-13
-0.2125 0.75 6.11001e-14
-0.2125 0.783333 1.01926e-14
-0.2125 0.816667 1.53771e-15
-0.2125 0.85 2.13079e-16
-0.2125 0.883333 2.7502e-17
-0.2125 0.916667 3.32638e-18
-0.2125 0.95 3.7734e-19
-0.2125 0.983333 4.01887e-20
-0.2125 1.01667 1.59125e-21
-0.2125 1.05 1.40148e-22
-0.2125 1.08333 1.16476e-23
-0.2125 1.11667 9.15066e-25
-0.1875 -1.11667 2.89802e-17
-0.1875 -1.08333 3.2414e-18
-0.1875 -1.05 3.39957e-19
-0.1875 -1.01667 3.34842e-20
-0.1875 -0.983333 8.21499e-21
-0.1875 -0.95 7.67071e-22
-0.1875 -0.916667 6.76497e-23
-0.1875 -0.883333 5.64297e-24
-0.1875 -0.85 4.4583e-25
-0.1875 -0.816667 3.34047e-26
-0.1875 -0.783333 2.37621e-27
-0.1875 -0.75 1.606e-28
-0.1875 -0.716667 1.03185e-29
-0.1875 -0.683333 6.30388e-31
-0.1875 -0.65 3.66201e-32
-0.1875 -0.616667 2.02237e-33
-0.1875 -0.583333 1.06133e-34
-0.1875 -0.55 5.28963e-36
-0.1875 -0.516667 2.50179e-37
-0.1875 -0.483333 1.1218e-38
-0.1875 -0.45 4.76342e-40
-0.1875 -0.416667 1.91284e-41
-0.1875 -0.383333 7.25274e-43
-0.1875 -0.35 2.59163e-44
-0.1875 -0.316667 8.70821e-46
-0.1875 -0.283333 2.74429e-47
-0.1875 -0.25 8.31363e-49
-0.1875 -0.216667 0.0107725
-0.1875 -0.183333 0.0661142
-0.1875 -0.15 0.189157
-0.1875 -0.116667 0.280533
-0.1875 -0.0833333 0.303266
-0.1875 -0.05 0.307729
-0.1875 -0.0166667 0.308486
-0.1875 0.0166667 0.308599
-0.1875 0.05 0.308614
-0.1875 0.0833333 0.308616
-0.1875 0.116667 0.308616
-0.1875 0.15 0.308616
-0.1875 0.183333 0.308616
-0.1875 0.216667 0.308616
-0.1875 0.25 0.297844
-0.1875 0.283333 0.242506
-0.1875 0.316667 0.119466
-0.1875 0.35 0.0280854
-0.1875 0.383333 0.00535047
-0.1875 0.416667 0.000886866
-0.1875 0.45 0.000129584
-0.1875 0.483333 1.69122e-05
-0.1875 0.516667 1.99181e-06
-0.1875 0.55 2.13477e-07
-0.1875 0.583333 2.09677e-08
-0.1875 0.616667 1.89855e-09
-0.1875 0.65 1.59364e-10
-0.1875 0.683333 1.24946e-11
-0.1875 0.716667 9.5736e-13
-0.1875 0.75 1.4961e-13
-0.1875 0.783333 2.30692e-14
-0.1875 0.816667 3.38378e-15
-0.1875 0.85 4.63822e-16
-0.1875 0.883333 5.92258e-17
-0.1875 0.916667 7.06259e-18
-0.1875 0.95 7.8957e-19
-0.1875 0.983333 8.29847e-20
-0.1875 1.01667 3.10059e-21
-0.1875 1.05 2.70282e-22
-0.1875 1.08333 2.22163e-23
-0.1875 1.11667 1.72483e-24
-0.1625 -1.11667 4.04445e-17
-0.1625 -1.08333 4.53183e-18
-0.1625 -1.05 4.74372e-19
-0.1625 -1.01667 4.65086e-20
-0.1625 -0.983333 1.17536e-20
-0.1625 -0.95 1.09135e-21
-0.1625 -0.916667 9.5644e-23
-0.1625 -0.883333 7.92498e-24
-0.1625 -0.85 6.21827e-25
-0.1625 -0.816667 4.62665e-26
-0.1625 -0.783333 3.26787e-27
-0.1625 -0.75 2.19287e-28
-0.1625 -0.716667 1.39869e-29
-0.1625 -0.683333 8.48166e-31
-0.1625 -0.65 4.8895e-32
-0.1625 -0.616667 2.67887e-33
-0.1625 -0.583333 1.39424e-34
-0.1625 -0.55 6.88886e-36
-0.1625 -0.516667 3.2287e-37
-0.1625 -0.483333 1.43401e-38
-0.1625 -0.45 6.02859e-40
-0.1625 -0.416667 2.39563e-41
-0.1625 -0.383333 8.98377e-43
-0.1625 -0.35 3.17321e-44
-0.1625 -0.316667 1.05332e-45
-0.1625 -0.283333 3.27705e-47
-0.1625 -0.25 9.79033e-49
-0.1625 -0.216667 0.024285
-0.1625 -0.183333 0.14869
-0.1625 -0.15 0.42485
-0.1625 -0.116667 0.630223
-0.1625 -0.0833333 0.681372
-0.1625 -0.05 0.691412
-0.1625 -0.0166667 0.693115
-0.1625 0.0166667 0.693368
-0.1625 0.05 0.693402
-0.1625 0.0833333 0.693406
-0.1625 0.116667 0.693406
-0.1625 0.15 0.693406
-0.1625 0.183333 0.693406
-0.1625 0.216667 0.693406
-0.1625 0.25 0.669121
-0.1625 0.283333 0.544712
-0.1625 0.316667 0.268549
-0.1625 0.35 0.0631815
-0.1625 0.383333 0.012034
-0.1625 0.416667 0.00199396
-0.1625 0.45 0.000291123
-0.1625 0.483333 3.79477e-05
-0.1625 0.516667 4.46132e-06
