NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.46875
CFL: 0.3
-0.5625 -0.416667 1.77773e-22
-0.5625 -0.383333 6.3618e-23
-0.5625 -0.35 2.22413e-23
-0.5625 -0.316667 7.59841e-24
-0.5625 -0.283333 2.53737e-24
-0.5625 -0.25 8.28438e-25
-0.5625 -0.216667 3.18826e-20
-0.5625 -0.183333 3.8647e-19
-0.5625 -0.15 2.42257e-18
-0.5625 -0.116667 1.04503e-17
-0.5625 -0.0833333 3.48514e-17
-0.5625 -0.05 9.57859e-17
-0.5625 -0.0166667 2.2583e-16
-0.5625 0.0166667 4.69594e-16
-0.5625 0.05 8.77427e-16
-0.5625 0.0833333 1.49368e-15
-0.5625 0.116667 2.3382e-15
-0.5625 0.15 3.38696e-15
-0.5625 0.183333 4.56334e-15
-0.5625 0.216667 5.75104e-15
-0.5625 0.25 6.83005e-15
-0.5625 0.283333 7.71935e-15
-0.5625 0.316667 8.39191e-15
-0.5625 0.35 8.86177e-15
-0.5625 0.383333 9.16606e-15
-0.5625 0.416667 9.34766e-15
-0.5625 0.45 9.4417e-15
-0.5625 0.483333 9.46647e-15
-0.5625 0.516667 9.4174e-15
-0.5625 0.55 9.26623e-15
-0.5625 0.583333 8.96605e-15
-0.5625 0.616667 8.4628e-15
-0.5625 0.65 7.71721e-15
-0.5625 0.683333 6.74161e-15
-0.5625 0.716667 5.61213e-15
-0.5625 0.75 4.4448e-15
-0.5625 0.783333 3.35272e-15
-0.5625 0.816667 2.41448e-15
-0.5625 0.85 1.66488e-15
-0.5625 0.883333 1.10231e-15
-0.5625 0.916667 7.02576e-16
-0.5625 0.95 4.3202e-16
-0.5625 0.983333 2.56767e-16
-0.5625 1.01667 1.12086e-16
-0.5625 1.05 6.20322e-17
-0.5625 1.08333 3.33074e-17
-0.5625 1.11667 1.73666e-17
-0.5375 -1.11667 3.69642e-16
-0.5375 -1.08333 2.33639e-16
-0.5375 -1.05 1.4236e-16
-0.5375 -1.01667 8.37774e-17
-0.5375 -0.983333 6.34296e-17
-0.5375 -0.95 3.52447e-17
-0.5375 -0.916667 1.89942e-17
-0.5375 -0.883333 9.93799e-18
-0.5375 -0.85 5.05228e-18
-0.5375 -0.816667 2.49747e-18
-0.5375 -0.783333 1.20116e-18
-0.5375 -0.75 5.62378e-19
-0.5375 -0.716667 2.56436e-19
-0.5375 -0.683333 1.13928e-19
-0.5375 -0.65 4.93339e-20
-0.5375 -0.616667 2.08286e-20
-0.5375 -0.583333 8.57653e-21
-0.5375 -0.55 3.44524e-21
-0.5375 -0.516667 1.35053e-21
-0.5375 -0.483333 5.16746e-22
-0.5375 -0.45 1.93043e-22
-0.5375 -0.416667 7.04277e-23
-0.5375 -0.383333 2.50992e-23
-0.5375 -0.35 8.74004e-24
-0.5375 -0.316667 2.97455e-24
-0.5375 -0.283333 9.89687e-25
-0.5375 -0.25 3.22003e-25
-0.5375 -0.216667 1.2755e-20
-0.5375 -0.183333 1.56848e-19
-0.5375 -0.15 9.95733e-19
-0.5375 -0.116667 4.34412e-18
-0.5375 -0.0833333 1.46335e-17
-0.5375 -0.05 4.05725e-17
-0.5375 -0.0166667 9.63816e-17
-0.5375 0.0166667 2.01647e-16
-0.5375 0.05 3.78556e-16
-0.5375 0.0833333 6.4643e-16
-0.5375 0.116667 1.01359e-15
-0.5375 0.15 1.46906e-15
-0.5375 0.183333 1.97939e-15
-0.5375 0.216667 2.495e-15
-0.5375 0.25 2.9655e-15
-0.5375 0.283333 3.35617e-15
-0.5375 0.316667 3.65399e-15
-0.5375 0.35 3.86386e-15
-0.5375 0.383333 4.00113e-15
-0.5375 0.416667 4.08391e-15
-0.5375 0.45 4.12719e-15
-0.5375 0.483333 4.1387e-15
-0.5375 0.516667 4.11624e-15
-0.5375 0.55 4.04716e-15
-0.5375 0.583333 3.91053e-15
-0.5375 0.616667 3.68316e-15
-0.5375 0.65 3.35091e-15
-0.5375 0.683333 2.92202e-15
-0.5375 0.716667 2.43031e-15
-0.5375 0.75 1.92469e-15
-0.5375 0.783333 1.45234e-15
-0.5375 0.816667 1.04629e-15
-0.5375 0.85 7.21474e-16
-0.5375 0.883333 4.7743e-16
-0.5375 0.916667 3.03935e-16
-0.5375 0.95 1.86542e-16
-0.5375 0.983333 1.1059e-16
-0.5375 1.01667 4.76925e-17
-0.5375 1.05 2.62995e-17
-0.5375 1.08333 1.40643e-17
-0.5375 1.11667 7.30115e-18
-0.5125 -1.11667 1.54751e-16
-0.5125 -1.08333 9.77088e-17
-0.5125 -1.05 5.94382e-17
-0.5125 -1.01667 3.49015e-17
-0.5125 -0.983333 2.65908e-17
-0.5125 -0.95 1.47278e-17
-0.5125 -0.916667 7.90838e-18
-0.5125 -0.883333 4.1213e-18
-0.5125 -0.85 2.08626e-18
-0.5125 -0.816667 1.02667e-18
-0.5125 -0.783333 4.9148e-19
-0.5125 -0.75 2.2901e-19
-0.5125 -0.716667 1.03919e-19
-0.5125 -0.683333 4.59435e-20
-0.5125 -0.65 1.97977e-20
-0.5125 -0.616667 8.31812e-21
-0.5125 -0.583333 3.40877e-21
-0.5125 -0.55 1.3629e-21
-0.5125 -0.516667 5.31807e-22
-0.5125 -0.483333 2.02575e-22
-0.5125 -0.45 7.53488e-23
-0.5125 -0.416667 2.73742e-23
-0.5125 -0.383333 9.71619e-24
-0.5125 -0.35 3.37019e-24
-0.5125 -0.316667 1.1427e-24
-0.5125 -0.283333 3.78827e-25
-0.5125 -0.25 1.22829e-25
-0.5125 -0.216667 5.01283e-21
-0.5125 -0.183333 6.24686e-20
-0.5125 -0.15 4.01242e-19
-0.5125 -0.116667 1.76884e-18
-0.5125 -0.0833333 6.01373e-18
-0.5125 -0.05 1.68082e-17
-0.5125 -0.0166667 4.02045e-17
-0.5125 0.0166667 8.45804e-17
-0.5125 0.05 1.59446e-16
-0.5125 0.0833333 2.73004e-16
-0.5125 0.116667 4.28652e-16
-0.5125 0.15 6.21571e-16
-0.5125 0.183333 8.37581e-16
-0.5125 0.216667 1.05605e-15
-0.5125 0.25 1.25619e-15
-0.5125 0.283333 1.42339e-15
-0.5125 0.316667 1.55178e-15
-0.5125 0.35 1.64299e-15
-0.5125 0.383333 1.7032e-15
-0.5125 0.416667 1.73986e-15
-0.5125 0.45 1.75918e-15
-0.5125 0.483333 1.76432e-15
-0.5125 0.516667 1.75425e-15
-0.5125 0.55 1.72345e-15
-0.5125 0.583333 1.66294e-15
-0.5125 0.616667 1.5632e-15
-0.5125 0.65 1.41928e-15
-0.5125 0.683333 1.23564e-15
-0.5125 0.716667 1.02683e-15
-0.5125 0.75 8.13043e-16
-0.5125 0.783333 6.13623e-16
-0.5125 0.816667 4.42164e-16
-0.5125 0.85 3.04888e-16
-0.5125 0.883333 2.01663e-16
-0.5125 0.916667 1.28249e-16
-0.5125 0.95 7.85872e-17
-0.5125 0.983333 4.64879e-17
-0.5125 1.01667 1.98143e-17
-0.5125 1.05 1.08913e-17
-0.5125 1.08333 5.80338e-18
-0.5125 1.11667 3.00077e-18
-0.4875 -1.11667 6.3225e-17
-0.4875 -1.08333 3.98832e-17
-0.4875 -1.05 2.42273e-17
-0.4875 -1.01667 1.41987e-17
-0.4875 -0.983333 1.08889e-17
-0.4875 -0.95 6.01384e-18
-0.4875 -0.916667 3.21875e-18
-0.4875 -0.883333 1.67136e-18
-0.4875 -0.85 8.42777e-19
-0.4875 -0.816667 4.13026e-19
-0.4875 -0.783333 1.9687e-19
-0.4875 -0.75 9.13254e-20
-0.4875 -0.716667 4.1253e-20
-0.4875 -0.683333 1.81545e-20
-0.4875 -0.65 7.78695e-21
-0.4875 -0.616667 3.25668e-21
-0.4875 -0.583333 1.3285e-21
-0.4875 -0.55 5.28776e-22
-0.4875 -0.516667 2.05418e-22
-0.4875 -0.483333 7.79097e-23
-0.4875 -0.45 2.88571e-23
-0.4875 -0.416667 1.0441e-23
-0.4875 -0.383333 3.69124e-24
-0.4875 -0.35 1.27546e-24
-0.4875 -0.316667 4.30862e-25
-0.4875 -0.283333 1.42332e-25
-0.4875 -0.25 4.59912e-26
-0.4875 -0.216667 1.93533e-21
-0.4875 -0.183333 2.44167e-20
-0.4875 -0.15 1.58538e-19
-0.4875 -0.116667 7.0566e-19
-0.4875 -0.0833333 2.41962e-18
-0.4875 -0.05 6.81299e-18
-0.4875 -0.0166667 1.63987e-17
-0.4875 0.0166667 3.46704e-17
-0.4875 0.05 6.55983e-17
-0.4875 0.0833333 1.12578e-16
-0.4875 0.116667 1.76965e-16
-0.4875 0.15 2.56711e-16
-0.4875 0.183333 3.45973e-16
-0.4875 0.216667 4.36359e-16
-0.4875 0.25 5.19455e-16
-0.4875 0.283333 5.89251e-16
-0.4875 0.316667 6.43197e-16
-0.4875 0.35 6.81817e-16
-0.4875 0.383333 7.07527e-16
-0.4875 0.416667 7.23317e-16
-0.4875 0.45 7.3169e-16
-0.4875 0.483333 7.3391e-16
-0.4875 0.516667 7.29492e-16
-0.4875 0.55 7.16094e-16
-0.4875 0.583333 6.89995e-16
-0.4875 0.616667 6.47438e-16
-0.4875 0.65 5.86745e-16
-0.4875 0.683333 5.1008e-16
-0.4875 0.716667 4.2352e-16
-0.4875 0.75 3.35247e-16
-0.4875 0.783333 2.53031e-16
-0.4875 0.816667 1.82349e-16
-0.4875 0.85 1.25728e-16
-0.4875 0.883333 8.31254e-17
-0.4875 0.916667 5.28178e-17
-0.4875 0.95 3.23203e-17
-0.4875 0.983333 1.90826e-17
-0.4875 1.01667 8.04146e-18
-0.4875 1.05 4.40756e-18
-0.4875 1.08333 2.34092e-18
-0.4875 1.11667 1.20609e-18
-0.4625 -1.11667 2.52243e-17
-0.4625 -1.08333 1.58991e-17
-0.4625 -1.05 9.64606e-18
-0.4625 -1.01667 5.64363e-18
-0.4625 -0.983333 4.35767e-18
-0.4625 -0.95 2.40059e-18
-0.4625 -0.916667 1.2811e-18
-0.4625 -0.883333 6.63052e-19
-0.4625 -0.85 3.33155e-19
-0.4625 -0.816667 1.62653e-19
-0.4625 -0.783333 7.72198e-20
-0.4625 -0.75 3.5673e-20
-0.4625 -0.716667 1.60455e-20
-0.4625 -0.683333 7.03072e-21
-0.4625 -0.65 3.0025e-21
-0.4625 -0.616667 1.25022e-21
-0.4625 -0.583333 5.07785e-22
-0.4625 -0.55 2.0124e-22
-0.4625 -0.516667 7.78454e-23
-0.4625 -0.483333 2.94016e-23
-0.4625 -0.45 1.08457e-23
-0.4625 -0.416667 3.90856e-24
-0.4625 -0.383333 1.37648e-24
-0.4625 -0.35 4.73842e-25
-0.4625 -0.316667 1.59488e-25
-0.4625 -0.283333 5.25011e-26
-0.4625 -0.25 1.69072e-26
-0.4625 -0.216667 7.34007e-22
-0.4625 -0.183333 9.36693e-21
-0.4625 -0.15 6.14329e-20
-0.4625 -0.116667 2.75887e-19
-0.4625 -0.0833333 9.53448e-19
-0.4625 -0.05 2.70295e-18
-0.4625 -0.0166667 6.54305e-18
-0.4625 0.0166667 1.38951e-17
-0.4625 0.05 2.6375e-17
-0.4625 0.0833333 4.53545e-17
-0.4625 0.116667 7.13633e-17
-0.4625 0.15 1.03556e-16
-0.4625 0.183333 1.39585e-16
-0.4625 0.216667 1.76116e-16
-0.4625 0.25 2.09808e-16
-0.4625 0.283333 2.38246e-16
-0.4625 0.316667 2.60359e-16
-0.4625 0.35 2.76303e-16
-0.4625 0.383333 2.87001e-16
-0.4625 0.416667 2.93622e-16
-0.4625 0.45 2.97152e-16
-0.4625 0.483333 2.98079e-16
-0.4625 0.516667 2.96183e-16
-0.4625 0.55 2.905e-16
-0.4625 0.583333 2.79535e-16
-0.4625 0.616667 2.61849e-16
-0.4625 0.65 2.36899e-16
-0.4625 0.683333 2.05665e-16
-0.4625 0.716667 1.7062e-16
-0.4625 0.75 1.35009e-16
-0.4625 0.783333 1.01894e-16
-0.4625 0.816667 7.34322e-17
-0.4625 0.85 5.06256e-17
-0.4625 0.883333 3.34585e-17
-0.4625 0.916667 2.12432e-17
-0.4625 0.95 1.29834e-17
-0.4625 0.983333 7.6529e-18
-0.4625 1.01667 3.18948e-18
-0.4625 1.05 1.74372e-18
-0.4625 1.08333 9.23414e-19
-0.4625 1.11667 4.74214e-19
-0.4375 -1.11667 9.83285e-18
-0.4375 -1.08333 6.19334e-18
-0.4375 -1.05 3.75345e-18
-0.4375 -1.01667 2.19276e-18
-0.4375 -0.983333 1.70506e-18
-0.4375 -0.95 9.37165e-19
-0.4375 -0.916667 4.98813e-19
-0.4375 -0.883333 2.57404e-19
-0.4375 -0.85 1.28915e-19
-0.4375 -0.816667 6.27196e-20
-0.4375 -0.783333 2.96663e-20
-0.4375 -0.75 1.36521e-20
-0.4375 -0.716667 6.11619e-21
-0.4375 -0.683333 2.66905e-21
-0.4375 -0.65 1.13513e-21
-0.4375 -0.616667 4.70701e-22
-0.4375 -0.583333 1.90384e-22
-0.4375 -0.55 7.51398e-23
-0.4375 -0.516667 2.89476e-23
-0.4375 -0.483333 1.08893e-23
-0.4375 -0.45 4.00102e-24
-0.4375 -0.416667 1.43632e-24
-0.4375 -0.383333 5.03923e-25
-0.4375 -0.35 1.72837e-25
-0.4375 -0.316667 5.79674e-26
-0.4375 -0.283333 1.90163e-26
-0.4375 -0.25 6.1035e-27
-0.4375 -0.216667 2.73486e-22
-0.4375 -0.183333 3.52731e-21
-0.4375 -0.15 2.33504e-20
-0.4375 -0.116667 1.05733e-19
-0.4375 -0.0833333 3.68069e-19
-0.4375 -0.05 1.04997e-18
-0.4375 -0.0166667 2.55483e-18
-0.4375 0.0166667 5.44718e-18
-0.4375 0.05 1.03688e-17
-0.4375 0.0833333 1.7861e-17
-0.4375 0.116667 2.81264e-17
-0.4375 0.15 4.08258e-17
-0.4375 0.183333 5.50388e-17
-0.4375 0.216667 6.94688e-17
-0.4375 0.25 8.2817e-17
-0.4375 0.283333 9.41331e-17
-0.4375 0.316667 1.02982e-16
-0.4375 0.35 1.09405e-16
-0.4375 0.383333 1.13745e-16
-0.4375 0.416667 1.1645e-16
-0.4375 0.45 1.17899e-16
-0.4375 0.483333 1.18274e-16
-0.4375 0.516667 1.1748e-16
-0.4375 0.55 1.15129e-16
-0.4375 0.583333 1.10638e-16
-0.4375 0.616667 1.03473e-16
-0.4375 0.65 9.34659e-17
-0.4375 0.683333 8.10392e-17
-0.4375 0.716667 6.7174e-17
-0.4375 0.75 5.31317e-17
-0.4375 0.783333 4.00937e-17
-0.4375 0.816667 2.8893e-17
-0.4375 0.85 1.99168e-17
-0.4375 0.883333 1.31583e-17
-0.4375 0.916667 8.34869e-18
-0.4375 0.95 5.09716e-18
-0.4375 0.983333 3.00004e-18
-0.4375 1.01667 1.23689e-18
-0.4375 1.05 6.74681e-19
-0.4375 1.08333 3.56347e-19
-0.4375 1.11667 1.82459e-19
-0.4125 -1.11667 3.74729e-18
-0.4125 -1.08333 2.35877e-18
-0.4125 -1.05 1.42814e-18
-0.4125 -1.01667 8.33214e-19
-0.4125 -0.983333 6.52578e-19
-0.4125 -0.95 3.57952e-19
-0.4125 -0.916667 1.9007e-19
-0.4125 -0.883333 9.78191e-20
-0.4125 -0.85 4.88452e-20
-0.4125 -0.816667 2.36878e-20
-0.4125 -0.783333 1.1166e-20
-0.4125 -0.75 5.12002e-21
-0.4125 -0.716667 2.28526e-21
-0.4125 -0.683333 9.93455e-22
-0.4125 -0.65 4.20865e-22
-0.4125 -0.616667 1.73831e-22
-0.4125 -0.583333 7.00317e-23
-0.4125 -0.55 2.75307e-23
-0.4125 -0.516667 1.05646e-23
-0.4125 -0.483333 3.95874e-24
-0.4125 -0.45 1.44899e-24
-0.4125 -0.416667 5.18223e-25
-0.4125 -0.383333 1.8115e-25
-0.4125 -0.35 6.1909e-26
-0.4125 -0.316667 2.06913e-26
-0.4125 -0.283333 6.76484e-27
-0.4125 -0.25 2.16413e-27
-0.4125 -0.216667 1.00113e-22
-0.4125 -0.183333 1.30404e-21
-0.4125 -0.15 8.70769e-21
-0.4125 -0.116667 3.97326e-20
-0.4125 -0.0833333 1.39245e-19
-0.4125 -0.05 3.99498e-19
-0.4125 -0.0166667 9.76625e-19
-0.4125 0.0166667 2.08969e-18
-0.4125 0.05 3.98764e-18
-0.4125 0.0833333 6.87912e-18
-0.4125 0.116667 1.08403e-17
-0.4125 0.15 1.57386e-17
-0.4125 0.183333 2.12212e-17
-0.4125 0.216667 2.67948e-17
-0.4125 0.25 3.19645e-17
-0.4125 0.283333 3.63651e-17
-0.4125 0.316667 3.98242e-17
-0.4125 0.35 4.23501e-17
-0.4125 0.383333 4.40683e-17
-0.4125 0.416667 4.5146e-17
-0.4125 0.45 4.57251e-17
-0.4125 0.483333 4.58725e-17
-0.4125 0.516667 4.55477e-17
-0.4125 0.55 4.4599e-17
-0.4125 0.583333 4.28058e-17
-0.4125 0.616667 3.99735e-17
-0.4125 0.65 3.6054e-17
-0.4125 0.683333 3.12225e-17
-0.4125 0.716667 2.58592e-17
-0.4125 0.75 2.04441e-17
-0.4125 0.783333 1.54241e-17
-0.4125 0.816667 1.1114e-17
-0.4125 0.85 7.65997e-18
-0.4125 0.883333 5.05896e-18
-0.4125 0.916667 3.20785e-18
-0.4125 0.95 1.95666e-18
-0.4125 0.983333 1.15013e-18
-0.4125 1.01667 4.69204e-19
-0.4125 1.05 2.55411e-19
-0.4125 1.08333 1.34579e-19
-0.4125 1.11667 6.87231e-20
-0.3875 -1.11667 1.39689e-18
-0.3875 -1.08333 8.78779e-19
-0.3875 -1.05 5.31604e-19
-0.3875 -1.01667 3.09783e-19
-0.3875 -0.983333 2.44415e-19
-0.3875 -0.95 1.33821e-19
-0.3875 -0.916667 7.09047e-20
-0.3875 -0.883333 3.64015e-20
-0.3875 -0.85 1.81274e-20
-0.3875 -0.816667 8.76498e-21
-0.3875 -0.783333 4.11859e-21
-0.3875 -0.75 1.88221e-21
-0.3875 -0.716667 8.37176e-22
-0.3875 -0.683333 3.62632e-22
-0.3875 -0.65 1.5306e-22
-0.3875 -0.616667 6.29829e-23
-0.3875 -0.583333 2.52785e-23
-0.3875 -0.55 9.89996e-24
-0.3875 -0.516667 3.78473e-24
-0.3875 -0.483333 1.41291e-24
-0.3875 -0.45 5.15254e-25
-0.3875 -0.416667 1.83609e-25
-0.3875 -0.383333 6.39537e-26
-0.3875 -0.35 2.17804e-26
-0.3875 -0.316667 7.25467e-27
-0.3875 -0.283333 2.36399e-27
-0.3875 -0.25 7.53817e-28
-0.3875 -0.216667 3.60086e-23
-0.3875 -0.183333 4.73373e-22
-0.3875 -0.15 3.18657e-21
-0.3875 -0.116667 1.4644e-20
-0.3875 -0.0833333 5.16398e-20
-0.3875 -0.05 1.48934e-19
-0.3875 -0.0166667 3.65632e-19
-0.3875 0.0166667 7.84832e-19
-0.3875 0.05 1.5009e-18
-0.3875 0.0833333 2.59251e-18
-0.3875 0.116667 4.08771e-18
-0.3875 0.15 5.936e-18
-0.3875 0.183333 8.00517e-18
-0.3875 0.216667 1.01112e-17
-0.3875 0.25 1.20696e-17
-0.3875 0.283333 1.37429e-17
-0.3875 0.316667 1.50644e-17
-0.3875 0.35 1.60348e-17
-0.3875 0.383333 1.66989e-17
-0.3875 0.416667 1.71178e-17
-0.3875 0.45 1.73435e-17
-0.3875 0.483333 1.73998e-17
-0.3875 0.516667 1.72702e-17
-0.3875 0.55 1.68968e-17
-0.3875 0.583333 1.61979e-17
-0.3875 0.616667 1.51047e-17
-0.3875 0.65 1.36047e-17
-0.3875 0.683333 1.1768e-17
-0.3875 0.716667 9.73855e-18
-0.3875 0.75 7.69544e-18
-0.3875 0.783333 5.80435e-18
-0.3875 0.816667 4.18173e-18
-0.3875 0.85 2.88159e-18
-0.3875 0.883333 1.9025e-18
-0.3875 0.916667 1.20569e-18
-0.3875 0.95 7.34801e-19
-0.3875 0.983333 4.31415e-19
-0.3875 1.01667 1.74181e-19
-0.3875 1.05 9.46405e-20
-0.3875 1.08333 4.97595e-20
-0.3875 1.11667 2.53474e-20
-0.3625 -1.11667 5.09614e-19
-0.3625 -1.08333 3.20423e-19
-0.3625 -1.05 1.93682e-19
-0.3625 -1.01667 1.12743e-19
-0.3625 -0.983333 8.96209e-20
-0.3625 -0.95 4.89871e-20
-0.3625 -0.916667 2.5905e-20
-0.3625 -0.883333 1.32695e-20
-0.3625 -0.85 6.59148e-21
-0.3625 -0.816667 3.17841e-21
-0.3625 -0.783333 1.48912e-21
-0.3625 -0.75 6.78417e-22
-0.3625 -0.716667 3.00765e-22
-0.3625 -0.683333 1.29839e-22
-0.3625 -0.65 5.46124e-23
-0.3625 -0.616667 2.23931e-23
-0.3625 -0.583333 8.95542e-24
-0.3625 -0.55 3.49463e-24
-0.3625 -0.516667 1.33118e-24
-0.3625 -0.483333 4.95171e-25
-0.3625 -0.45 1.79934e-25
-0.3625 -0.416667 6.38937e-26
-0.3625 -0.383333 2.21782e-26
-0.3625 -0.35 7.52746e-27
-0.3625 -0.316667 2.49893e-27
-0.3625 -0.283333 8.11648e-28
-0.3625 -0.25 2.57994e-28
-0.3625 -0.216667 1.27272e-23
-0.3625 -0.183333 1.68757e-22
-0.3625 -0.15 1.14459e-21
-0.3625 -0.116667 5.2949e-21
-0.3625 -0.0833333 1.87789e-20
-0.3625 -0.05 5.44206e-20
-0.3625 -0.0166667 1.34114e-19
-0.3625 0.0166667 2.88692e-19
-0.3625 0.05 5.53136e-19
-0.3625 0.0833333 9.56474e-19
-0.3625 0.116667 1.50885e-18
-0.3625 0.15 2.19149e-18
-0.3625 0.183333 2.95587e-18
-0.3625 0.216667 3.7348e-18
-0.3625 0.25 4.46078e-18
-0.3625 0.283333 5.08318e-18
-0.3625 0.316667 5.57693e-18
-0.3625 0.35 5.94132e-18
-0.3625 0.383333 6.19207e-18
-0.3625 0.416667 6.35101e-18
-0.3625 0.45 6.43683e-18
-0.3625 0.483333 6.45781e-18
-0.3625 0.516667 6.40732e-18
-0.3625 0.55 6.26387e-18
-0.3625 0.583333 5.99793e-18
-0.3625 0.616667 5.58566e-18
-0.3625 0.65 5.02436e-18
-0.3625 0.683333 4.34123e-18
-0.3625 0.716667 3.58966e-18
-0.3625 0.75 2.8351e-18
-0.3625 0.783333 2.13775e-18
-0.3625 0.816667 1.53983e-18
-0.3625 0.85 1.06086e-18
-0.3625 0.883333 7.0018e-19
-0.3625 0.916667 4.43503e-19
-0.3625 0.95 2.70084e-19
-0.3625 0.983333 1.58404e-19
-0.3625 1.01667 6.33049e-20
-0.3625 1.05 3.43387e-20
-0.3625 1.08333 1.80188e-20
-0.3625 1.11667 9.15813e-21
-0.3375 -1.11667 1.82038e-19
-0.3375 -1.08333 1.14399e-19
-0.3375 -1.05 6.90988e-20
-0.3375 -1.01667 4.01833e-20
-0.3375 -0.983333 3.21854e-20
-0.3375 -0.95 1.7566e-20
-0.3375 -0.916667 9.27249e-21
-0.3375 -0.883333 4.73995e-21
-0.3375 -0.85 2.3491e-21
-0.3375 -0.816667 1.12988e-21
-0.3375 -0.783333 5.27915e-22
-0.3375 -0.75 2.3981e-22
-0.3375 -0.716667 1.05991e-22
-0.3375 -0.683333 4.56107e-23
-0.3375 -0.65 1.91217e-23
-0.3375 -0.616667 7.8143e-24
-0.3375 -0.583333 3.11445e-24
-0.3375 -0.55 1.21116e-24
-0.3375 -0.516667 4.59762e-25
-0.3375 -0.483333 1.70433e-25
-0.3375 -0.45 6.17193e-26
-0.3375 -0.416667 2.18417e-26
-0.3375 -0.383333 7.55604e-27
-0.3375 -0.35 2.55611e-27
-0.3375 -0.316667 8.45813e-28
-0.3375 -0.283333 2.73845e-28
-0.3375 -0.25 8.67746e-29
-0.3375 -0.216667 4.4211e-24
-0.3375 -0.183333 5.90941e-23
-0.3375 -0.15 4.03632e-22
-0.3375 -0.116667 1.87871e-21
-0.3375 -0.0833333 6.69829e-21
-0.3375 -0.05 1.94968e-20
-0.3375 -0.0166667 4.82139e-20
-0.3375 0.0166667 1.04047e-19
-0.3375 0.05 1.99685e-19
-0.3375 0.0833333 3.45614e-19
-0.3375 0.116667 5.45438e-19
-0.3375 0.15 7.92331e-19
-0.3375 0.183333 1.06886e-18
-0.3375 0.216667 1.35097e-18
-0.3375 0.25 1.61446e-18
-0.3375 0.283333 1.84107e-18
-0.3375 0.316667 2.02155e-18
-0.3375 0.35 2.15538e-18
-0.3375 0.383333 2.24792e-18
-0.3375 0.416667 2.30683e-18
-0.3375 0.45 2.3387e-18
-0.3375 0.483333 2.34631e-18
-0.3375 0.516667 2.32712e-18
-0.3375 0.55 2.2733e-18
-0.3375 0.583333 2.17442e-18
-0.3375 0.616667 2.0224e-18
-0.3375 0.65 1.81691e-18
-0.3375 0.683333 1.56821e-18
-0.3375 0.716667 1.29569e-18
-0.3375 0.75 1.02278e-18
-0.3375 0.783333 7.70946e-19
-0.3375 0.816667 5.55185e-19
-0.3375 0.85 3.82402e-19
-0.3375 0.883333 2.52308e-19
-0.3375 0.916667 1.59737e-19
-0.3375 0.95 9.72078e-20
-0.3375 0.983333 5.69577e-20
-0.3375 1.01667 2.25345e-20
-0.3375 1.05 1.22048e-20
-0.3375 1.08333 6.39275e-21
-0.3375 1.11667 3.24243e-21
-0.3125 -1.11667 6.36977e-20
-0.3125 -1.08333 4.00103e-20
-0.3125 -1.05 2.41504e-20
-0.3125 -1.01667 1.40316e-20
-0.3125 -0.983333 1.13254e-20
-0.3125 -0.95 6.17254e-21
-0.3125 -0.916667 3.25291e-21
-0.3125 -0.883333 1.65969e-21
-0.3125 -0.85 8.20787e-22
-0.3125 -0.816667 3.93859e-22
-0.3125 -0.783333 1.83557e-22
-0.3125 -0.75 8.3156e-23
-0.3125 -0.716667 3.6648e-23
-0.3125 -0.683333 1.57234e-23
-0.3125 -0.65 6.57141e-24
-0.3125 -0.616667 2.67695e-24
-0.3125 -0.583333 1.06346e-24
-0.3125 -0.55 4.12206e-25
-0.3125 -0.516667 1.55959e-25
-0.3125 -0.483333 5.76221e-26
-0.3125 -0.45 2.07979e-26
-0.3125 -0.416667 7.33594e-27
-0.3125 -0.383333 2.52958e-27
-0.3125 -0.35 8.52974e-28
-0.3125 -0.316667 2.81355e-28
-0.3125 -0.283333 9.08095e-29
-0.3125 -0.25 2.86875e-29
-0.3125 -0.216667 1.50959e-24
-0.3125 -0.183333 2.03298e-23
-0.3125 -0.15 1.39774e-22
-0.3125 -0.116667 6.54299e-22
-0.3125 -0.0833333 2.3442e-21
-0.3125 -0.05 6.85069e-21
-0.3125 -0.0166667 1.69941e-20
-0.3125 0.0166667 3.67559e-20
-0.3125 0.05 7.06436e-20
-0.3125 0.0833333 1.22367e-19
-0.3125 0.116667 1.93184e-19
-0.3125 0.15 2.80669e-19
-0.3125 0.183333 3.78685e-19
-0.3125 0.216667 4.78782e-19
-0.3125 0.25 5.72458e-19
-0.3125 0.283333 6.53252e-19
-0.3125 0.316667 7.17836e-19
-0.3125 0.35 7.65926e-19
-0.3125 0.383333 7.99329e-19
-0.3125 0.416667 8.2068e-19
-0.3125 0.45 8.3224e-19
-0.3125 0.483333 8.34938e-19
-0.3125 0.516667 8.27809e-19
-0.3125 0.55 8.08077e-19
-0.3125 0.583333 7.72132e-19
-0.3125 0.616667 7.17295e-19
-0.3125 0.65 6.43653e-19
-0.3125 0.683333 5.54983e-19
-0.3125 0.716667 4.58177e-19
-0.3125 0.75 3.61472e-19
-0.3125 0.783333 2.72367e-19
-0.3125 0.816667 1.96088e-19
-0.3125 0.85 1.35027e-19
-0.3125 0.883333 8.90613e-20
-0.3125 0.916667 5.63588e-20
-0.3125 0.95 3.42745e-20
-0.3125 0.983333 2.00649e-20
-0.3125 1.01667 7.85976e-21
-0.3125 1.05 4.25088e-21
-0.3125 1.08333 2.22288e-21
