NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.425
CFL: 0.3
-0.5375 1.01667 0.031995
-0.5375 1.05 0.0591411
-0.5375 1.08333 0.104541
-0.5375 1.11667 0.176372
-0.5125 -1.11667 0.00178822
-0.5125 -1.08333 0.00390659
-0.5125 -1.05 0.00819475
-0.5125 -1.01667 0.0164958
-0.5125 -0.983333 0.029741
-0.5125 -0.95 0.0552059
-0.5125 -0.916667 0.098022
-0.5125 -0.883333 0.16617
-0.5125 -0.85 0.268274
-0.5125 -0.816667 0.410787
-0.5125 -0.783333 0.590059
-0.5125 -0.75 0.770906
-0.5125 -0.716667 0.891964
-0.5125 -0.683333 0.946578
-0.5125 -0.65 0.96559
-0.5125 -0.616667 0.969804
-0.5125 -0.583333 0.969605
-0.5125 -0.55 0.966482
-0.5125 -0.516667 0.956666
-0.5125 -0.483333 0.934861
-0.5125 -0.45 0.894258
-0.5125 -0.416667 0.826779
-0.5125 -0.383333 0.724128
-0.5125 -0.35 0.580709
-0.5125 -0.316667 0.402096
-0.5125 -0.283333 0.224973
-0.5125 -0.25 0.105126
-0.5125 -0.216667 0.045832
-0.5125 -0.183333 0.0194068
-0.5125 -0.15 0.00801662
-0.5125 -0.116667 0.00323398
-0.5125 -0.0833333 0.00127517
-0.5125 -0.05 0.000491853
-0.5125 -0.0166667 0.000185723
-0.5125 0.0166667 6.87004e-05
-0.5125 0.05 2.49115e-05
-0.5125 0.0833333 8.86021e-06
-0.5125 0.116667 3.09264e-06
-0.5125 0.15 1.05993e-06
-0.5125 0.183333 3.56921e-07
-0.5125 0.216667 1.18208e-07
-0.5125 0.25 3.84976e-08
-0.5125 0.283333 1.22106e-08
-0.5125 0.316667 3.66397e-09
-0.5125 0.35 1.0994e-09
-0.5125 0.383333 5.95375e-10
-0.5125 0.416667 6.92204e-10
-0.5125 0.45 1.61319e-09
-0.5125 0.483333 5.59397e-09
-0.5125 0.516667 2.01233e-08
-0.5125 0.55 6.95855e-08
-0.5125 0.583333 2.29926e-07
-0.5125 0.616667 7.27003e-07
-0.5125 0.65 2.20257e-06
-0.5125 0.683333 6.39978e-06
-0.5125 0.716667 1.78459e-05
-0.5125 0.75 4.77836e-05
-0.5125 0.783333 0.000122901
-0.5125 0.816667 0.000303724
-0.5125 0.85 0.000721267
-0.5125 0.883333 0.00164585
-0.5125 0.916667 0.00360806
-0.5125 0.95 0.00759595
-0.5125 0.983333 0.0153483
-0.5125 1.01667 0.0318377
-0.5125 1.05 0.05885
-0.5125 1.08333 0.104026
-0.5125 1.11667 0.175502
-0.4875 -1.11667 0.0017714
-0.4875 -1.08333 0.0038698
-0.4875 -1.05 0.00811752
-0.4875 -1.01667 0.0163402
-0.4875 -0.983333 0.0294844
-0.4875 -0.95 0.0547293
-0.4875 -0.916667 0.0971752
-0.4875 -0.883333 0.164733
-0.4875 -0.85 0.265952
-0.4875 -0.816667 0.407231
-0.4875 -0.783333 0.584948
-0.4875 -0.75 0.764226
-0.4875 -0.716667 0.884234
-0.4875 -0.683333 0.938375
-0.4875 -0.65 0.957222
-0.4875 -0.616667 0.961399
-0.4875 -0.583333 0.961202
-0.4875 -0.55 0.958106
-0.4875 -0.516667 0.948374
-0.4875 -0.483333 0.926758
-0.4875 -0.45 0.886506
-0.4875 -0.416667 0.819611
-0.4875 -0.383333 0.717849
-0.4875 -0.35 0.575673
-0.4875 -0.316667 0.39861
-0.4875 -0.283333 0.223022
-0.4875 -0.25 0.104214
-0.4875 -0.216667 0.0454346
-0.4875 -0.183333 0.0192385
-0.4875 -0.15 0.00794708
-0.4875 -0.116667 0.00320591
-0.4875 -0.0833333 0.0012641
-0.4875 -0.05 0.000487581
-0.4875 -0.0166667 0.000184109
-0.4875 0.0166667 6.81033e-05
-0.4875 0.05 2.46949e-05
-0.4875 0.0833333 8.78315e-06
-0.4875 0.116667 3.06573e-06
-0.4875 0.15 1.0507e-06
-0.4875 0.183333 3.53812e-07
-0.4875 0.216667 1.17178e-07
-0.4875 0.25 3.81618e-08
-0.4875 0.283333 1.21041e-08
-0.4875 0.316667 3.63216e-09
-0.4875 0.35 1.08996e-09
-0.4875 0.383333 5.90316e-10
-0.4875 0.416667 6.86369e-10
-0.4875 0.45 1.59957e-09
-0.4875 0.483333 5.5465e-09
-0.4875 0.516667 1.99522e-08
-0.4875 0.55 6.89932e-08
-0.4875 0.583333 2.27967e-07
-0.4875 0.616667 7.20803e-07
-0.4875 0.65 2.18377e-06
-0.4875 0.683333 6.34509e-06
-0.4875 0.716667 1.76932e-05
-0.4875 0.75 4.73744e-05
-0.4875 0.783333 0.000121848
-0.4875 0.816667 0.000301118
-0.4875 0.85 0.000715073
-0.4875 0.883333 0.0016317
-0.4875 0.916667 0.00357702
-0.4875 0.95 0.00753054
-0.4875 0.983333 0.0152161
-0.4875 1.01667 0.0315371
-0.4875 1.05 0.058294
-0.4875 1.08333 0.103042
-0.4875 1.11667 0.173841
-0.4625 -1.11667 0.00174164
-0.4625 -1.08333 0.00380475
-0.4625 -1.05 0.00798097
-0.4625 -1.01667 0.0160651
-0.4625 -0.983333 0.0290268
-0.4625 -0.95 0.0538792
-0.4625 -0.916667 0.0956647
-0.4625 -0.883333 0.162171
-0.4625 -0.85 0.261813
-0.4625 -0.816667 0.40089
-0.4625 -0.783333 0.575835
-0.4625 -0.75 0.752319
-0.4625 -0.716667 0.870458
-0.4625 -0.683333 0.923755
-0.4625 -0.65 0.942309
-0.4625 -0.616667 0.94642
-0.4625 -0.583333 0.946226
-0.4625 -0.55 0.943178
-0.4625 -0.516667 0.933598
-0.4625 -0.483333 0.912317
-0.4625 -0.45 0.872691
-0.4625 -0.416667 0.806838
-0.4625 -0.383333 0.706661
-0.4625 -0.35 0.566701
-0.4625 -0.316667 0.392398
-0.4625 -0.283333 0.219548
-0.4625 -0.25 0.102591
-0.4625 -0.216667 0.0447268
-0.4625 -0.183333 0.0189387
-0.4625 -0.15 0.00782319
-0.4625 -0.116667 0.00315592
-0.4625 -0.0833333 0.00124438
-0.4625 -0.05 0.000479973
-0.4625 -0.0166667 0.000181235
-0.4625 0.0166667 6.70399e-05
-0.4625 0.05 2.43091e-05
-0.4625 0.0833333 8.64589e-06
-0.4625 0.116667 3.0178e-06
-0.4625 0.15 1.03427e-06
-0.4625 0.183333 3.48275e-07
-0.4625 0.216667 1.15343e-07
-0.4625 0.25 3.75639e-08
-0.4625 0.283333 1.19144e-08
-0.4625 0.316667 3.57527e-09
-0.4625 0.35 1.0729e-09
-0.4625 0.383333 5.81149e-10
-0.4625 0.416667 6.75789e-10
-0.4625 0.45 1.57507e-09
-0.4625 0.483333 5.46156e-09
-0.4625 0.516667 1.96463e-08
-0.4625 0.55 6.79345e-08
-0.4625 0.583333 2.24466e-07
-0.4625 0.616667 7.09722e-07
-0.4625 0.65 2.15017e-06
-0.4625 0.683333 6.24737e-06
-0.4625 0.716667 1.74205e-05
-0.4625 0.75 4.66435e-05
-0.4625 0.783333 0.000119966
-0.4625 0.816667 0.000296465
-0.4625 0.85 0.000704013
-0.4625 0.883333 0.00160645
-0.4625 0.916667 0.00352161
-0.4625 0.95 0.0074138
-0.4625 0.983333 0.01498
-0.4625 1.01667 0.0310059
-0.4625 1.05 0.0573114
-0.4625 1.08333 0.101304
-0.4625 1.11667 0.170908
-0.4375 -1.11667 0.00169192
-0.4375 -1.08333 0.00369607
-0.4375 -1.05 0.00775285
-0.4375 -1.01667 0.0156057
-0.4375 -0.983333 0.0282568
-0.4375 -0.95 0.0524492
-0.4375 -0.916667 0.0931243
-0.4375 -0.883333 0.157862
-0.4375 -0.85 0.254854
-0.4375 -0.816667 0.390229
-0.4375 -0.783333 0.560518
-0.4375 -0.75 0.732305
-0.4375 -0.716667 0.847304
-0.4375 -0.683333 0.899183
-0.4375 -0.65 0.917243
-0.4375 -0.616667 0.921245
-0.4375 -0.583333 0.921056
-0.4375 -0.55 0.918089
-0.4375 -0.516667 0.908763
-0.4375 -0.483333 0.888047
-0.4375 -0.45 0.849474
-0.4375 -0.416667 0.785371
-0.4375 -0.383333 0.68786
-0.4375 -0.35 0.551625
-0.4375 -0.316667 0.381962
-0.4375 -0.283333 0.213711
-0.4375 -0.25 0.0998635
-0.4375 -0.216667 0.0435373
-0.4375 -0.183333 0.0184349
-0.4375 -0.15 0.00761502
-0.4375 -0.116667 0.00307192
-0.4375 -0.0833333 0.00121125
-0.4375 -0.05 0.000467189
-0.4375 -0.0166667 0.000176406
-0.4375 0.0166667 6.52529e-05
-0.4375 0.05 2.36609e-05
-0.4375 0.0833333 8.41525e-06
-0.4375 0.116667 2.93726e-06
-0.4375 0.15 1.00666e-06
-0.4375 0.183333 3.38973e-07
-0.4375 0.216667 1.12261e-07
-0.4375 0.25 3.65595e-08
-0.4375 0.283333 1.15957e-08
-0.4375 0.316667 3.4795e-09
-0.4375 0.35 1.04413e-09
-0.4375 0.383333 5.65672e-10
-0.4375 0.416667 6.5791e-10
-0.4375 0.45 1.53371e-09
-0.4375 0.483333 5.31832e-09
-0.4375 0.516667 1.91307e-08
-0.4375 0.55 6.61501e-08
-0.4375 0.583333 2.18565e-07
-0.4375 0.616667 6.9105e-07
-0.4375 0.65 2.09355e-06
-0.4375 0.683333 6.08275e-06
-0.4375 0.716667 1.69611e-05
-0.4375 0.75 4.54126e-05
-0.4375 0.783333 0.000116798
-0.4375 0.816667 0.00028863
-0.4375 0.85 0.000685396
-0.4375 0.883333 0.00156394
-0.4375 0.916667 0.00342836
-0.4375 0.95 0.00721737
-0.4375 0.983333 0.0145829
-0.4375 1.01667 0.0301186
-0.4375 1.05 0.0556706
-0.4375 1.08333 0.0984025
-0.4375 1.11667 0.16601
-0.4125 -1.11667 0.0016128
-0.4125 -1.08333 0.00352313
-0.4125 -1.05 0.00738992
-0.4125 -1.01667 0.0148748
-0.4125 -0.983333 0.0270239
-0.4125 -0.95 0.0501598
-0.4125 -0.916667 0.0890578
-0.4125 -0.883333 0.150966
-0.4125 -0.85 0.243717
-0.4125 -0.816667 0.37317
-0.4125 -0.783333 0.53601
-0.4125 -0.75 0.700287
-0.4125 -0.716667 0.810262
-0.4125 -0.683333 0.859876
-0.4125 -0.65 0.877147
-0.4125 -0.616667 0.880973
-0.4125 -0.583333 0.880792
-0.4125 -0.55 0.877954
-0.4125 -0.516667 0.869035
-0.4125 -0.483333 0.849224
-0.4125 -0.45 0.812336
-0.4125 -0.416667 0.751035
-0.4125 -0.383333 0.657787
-0.4125 -0.35 0.527512
-0.4125 -0.316667 0.365271
-0.4125 -0.283333 0.204375
-0.4125 -0.25 0.0955008
-0.4125 -0.216667 0.0416348
-0.4125 -0.183333 0.0176291
-0.4125 -0.15 0.00728204
-0.4125 -0.116667 0.00293755
-0.4125 -0.0833333 0.00115825
-0.4125 -0.05 0.000446738
-0.4125 -0.0166667 0.000168681
-0.4125 0.0166667 6.23944e-05
-0.4125 0.05 2.2624e-05
-0.4125 0.0833333 8.0463e-06
-0.4125 0.116667 2.80843e-06
-0.4125 0.15 9.62483e-07
-0.4125 0.183333 3.24091e-07
-0.4125 0.216667 1.0733e-07
-0.4125 0.25 3.49529e-08
-0.4125 0.283333 1.10857e-08
-0.4125 0.316667 3.32623e-09
-0.4125 0.35 9.98094e-10
-0.4125 0.383333 5.40871e-10
-0.4125 0.416667 6.29229e-10
-0.4125 0.45 1.46732e-09
-0.4125 0.483333 5.08848e-09
-0.4125 0.516667 1.83036e-08
-0.4125 0.55 6.3288e-08
-0.4125 0.583333 2.09101e-07
-0.4125 0.616667 6.61107e-07
-0.4125 0.65 2.00278e-06
-0.4125 0.683333 5.81883e-06
-0.4125 0.716667 1.62247e-05
-0.4125 0.75 4.34397e-05
-0.4125 0.783333 0.000111721
-0.4125 0.816667 0.000276076
-0.4125 0.85 0.000655568
-0.4125 0.883333 0.00149584
-0.4125 0.916667 0.003279
-0.4125 0.95 0.00690278
-0.4125 0.983333 0.0139469
-0.4125 1.01667 0.0287074
-0.4125 1.05 0.053061
-0.4125 1.08333 0.093788
-0.4125 1.11667 0.158222
-0.3875 -1.11667 0.00149277
-0.3875 -1.08333 0.00326083
-0.3875 -1.05 0.00683952
-0.3875 -1.01667 0.0137665
-0.3875 -0.983333 0.0251419
-0.3875 -0.95 0.0466654
-0.3875 -0.916667 0.0828516
-0.3875 -0.883333 0.140443
-0.3875 -0.85 0.226723
-0.3875 -0.816667 0.347145
-0.3875 -0.783333 0.498624
-0.3875 -0.75 0.651449
-0.3875 -0.716667 0.753763
-0.3875 -0.683333 0.799921
-0.3875 -0.65 0.815988
-0.3875 -0.616667 0.819548
-0.3875 -0.583333 0.819379
-0.3875 -0.55 0.816739
-0.3875 -0.516667 0.808441
-0.3875 -0.483333 0.790011
-0.3875 -0.45 0.755694
-0.3875 -0.416667 0.698668
-0.3875 -0.383333 0.611925
-0.3875 -0.35 0.490738
-0.3875 -0.316667 0.339816
-0.3875 -0.283333 0.190138
-0.3875 -0.25 0.088847
-0.3875 -0.216667 0.038733
-0.3875 -0.183333 0.0163999
-0.3875 -0.15 0.00677413
-0.3875 -0.116667 0.00273258
-0.3875 -0.0833333 0.0010774
-0.3875 -0.05 0.000415543
-0.3875 -0.0166667 0.000156898
-0.3875 0.0166667 5.80339e-05
-0.3875 0.05 2.10422e-05
-0.3875 0.0833333 7.48349e-06
-0.3875 0.116667 2.6119e-06
-0.3875 0.15 8.95099e-07
-0.3875 0.183333 3.0139e-07
-0.3875 0.216667 9.9808e-08
-0.3875 0.25 3.25019e-08
-0.3875 0.283333 1.03077e-08
-0.3875 0.316667 3.0924e-09
-0.3875 0.35 9.27861e-10
-0.3875 0.383333 5.02987e-10
-0.3875 0.416667 5.85383e-10
-0.3875 0.45 1.36575e-09
-0.3875 0.483333 4.73683e-09
-0.3875 0.516667 1.70383e-08
-0.3875 0.55 5.89105e-08
-0.3875 0.583333 1.94629e-07
-0.3875 0.616667 6.15325e-07
-0.3875 0.65 1.86401e-06
-0.3875 0.683333 5.41542e-06
-0.3875 0.716667 1.50993e-05
-0.3875 0.75 4.04249e-05
-0.3875 0.783333 0.000103963
-0.3875 0.816667 0.000256897
-0.3875 0.85 0.000610004
-0.3875 0.883333 0.00139183
-0.3875 0.916667 0.0030509
-0.3875 0.95 0.0064224
-0.3875 0.983333 0.012976
-0.3875 1.01667 0.0265678
-0.3875 1.05 0.049105
-0.3875 1.08333 0.0867934
-0.3875 1.11667 0.146419
-0.3625 -1.11667 0.00131981
-0.3625 -1.08333 0.00288289
-0.3625 -1.05 0.00604657
-0.3625 -1.01667 0.0121701
-0.3625 -0.983333 0.0224103
-0.3625 -0.95 0.0415941
-0.3625 -0.916667 0.0738459
-0.3625 -0.883333 0.125174
-0.3625 -0.85 0.202071
-0.3625 -0.816667 0.309395
-0.3625 -0.783333 0.444402
-0.3625 -0.75 0.58062
-0.3625 -0.716667 0.671826
-0.3625 -0.683333 0.712972
-0.3625 -0.65 0.727294
-0.3625 -0.616667 0.730467
-0.3625 -0.583333 0.730317
-0.3625 -0.55 0.727963
-0.3625 -0.516667 0.720567
-0.3625 -0.483333 0.70414
-0.3625 -0.45 0.673555
-0.3625 -0.416667 0.62273
-0.3625 -0.383333 0.545421
-0.3625 -0.35 0.437416
-0.3625 -0.316667 0.302905
-0.3625 -0.283333 0.16949
-0.3625 -0.25 0.079197
-0.3625 -0.216667 0.0345243
-0.3625 -0.183333 0.0146172
-0.3625 -0.15 0.00603743
-0.3625 -0.116667 0.00243528
-0.3625 -0.0833333 0.000960128
-0.3625 -0.05 0.000370292
-0.3625 -0.0166667 0.000139805
-0.3625 0.0166667 5.17086e-05
-0.3625 0.05 1.87477e-05
-0.3625 0.0833333 6.66707e-06
-0.3625 0.116667 2.32682e-06
-0.3625 0.15 7.97351e-07
-0.3625 0.183333 2.6846e-07
-0.3625 0.216667 8.88969e-08
-0.3625 0.25 2.89464e-08
-0.3625 0.283333 9.17897e-09
-0.3625 0.316667 2.75323e-09
-0.3625 0.35 8.2596e-10
-0.3625 0.383333 4.47955e-10
-0.3625 0.416667 5.2164e-10
-0.3625 0.45 1.21799e-09
-0.3625 0.483333 4.22526e-09
-0.3625 0.516667 1.5198e-08
-0.3625 0.55 5.25445e-08
-0.3625 0.583333 1.73587e-07
-0.3625 0.616667 5.48766e-07
-0.3625 0.65 1.66229e-06
-0.3625 0.683333 4.8291e-06
-0.3625 0.716667 1.34638e-05
-0.3625 0.75 3.60445e-05
-0.3625 0.783333 9.26934e-05
-0.3625 0.816667 0.000229038
-0.3625 0.85 0.000543828
-0.3625 0.883333 0.00124078
-0.3625 0.916667 0.00271971
-0.3625 0.95 0.005725
-0.3625 0.983333 0.0115665
-0.3625 1.01667 0.023486
-0.3625 1.05 0.0434077
-0.3625 1.08333 0.0767216
-0.3625 1.11667 0.129425
-0.3375 -1.11667 0.00108508
-0.3375 -1.08333 0.00237006
-0.3375 -1.05 0.00497076
-0.3375 -1.01667 0.0100044
-0.3375 -0.983333 0.0186693
-0.3375 -0.95 0.0346497
-0.3375 -0.916667 0.0615155
-0.3375 -0.883333 0.104272
-0.3375 -0.85 0.168326
-0.3375 -0.816667 0.257728
-0.3375 -0.783333 0.370198
-0.3375 -0.75 0.483695
-0.3375 -0.716667 0.559699
-0.3375 -0.683333 0.593985
-0.3375 -0.65 0.605919
-0.3375 -0.616667 0.608562
-0.3375 -0.583333 0.608437
-0.3375 -0.55 0.606476
-0.3375 -0.516667 0.600315
-0.3375 -0.483333 0.586631
-0.3375 -0.45 0.561153
-0.3375 -0.416667 0.518817
-0.3375 -0.383333 0.454419
-0.3375 -0.35 0.36445
-0.3375 -0.316667 0.252393
-0.3375 -0.283333 0.141231
-0.3375 -0.25 0.0659878
-0.3375 -0.216667 0.028763
-0.3375 -0.183333 0.0121766
-0.3375 -0.15 0.00502889
-0.3375 -0.116667 0.00202827
-0.3375 -0.0833333 0.00079958
-0.3375 -0.05 0.000308343
-0.3375 -0.0166667 0.000116404
-0.3375 0.0166667 4.3049e-05
-0.3375 0.05 1.56064e-05
-0.3375 0.0833333 5.54938e-06
-0.3375 0.116667 1.93653e-06
-0.3375 0.15 6.63534e-07
-0.3375 0.183333 2.2338e-07
-0.3375 0.216667 7.39598e-08
-0.3375 0.25 2.4079e-08
-0.3375 0.283333 7.63379e-09
-0.3375 0.316667 2.28892e-09
-0.3375 0.35 6.86386e-10
-0.3375 0.383333 3.72448e-10
-0.3375 0.416667 4.34123e-10
-0.3375 0.45 1.01506e-09
-0.3375 0.483333 3.52289e-09
-0.3375 0.516667 1.26719e-08
-0.3375 0.55 4.38082e-08
-0.3375 0.583333 1.44715e-07
-0.3375 0.616667 4.57456e-07
-0.3375 0.65 1.38559e-06
-0.3375 0.683333 4.02501e-06
-0.3375 0.716667 1.12212e-05
-0.3375 0.75 3.00388e-05
-0.3375 0.783333 7.72443e-05
-0.3375 0.816667 0.000190853
-0.3375 0.85 0.00045314
-0.3375 0.883333 0.00103382
-0.3375 0.916667 0.00226595
-0.3375 0.95 0.00476965
-0.3375 0.983333 0.00963602
-0.3375 1.01667 0.019306
-0.3375 1.05 0.0356812
-0.3375 1.08333 0.0630639
-0.3375 1.11667 0.106384
-0.3125 -1.11667 0.000792565
-0.3125 -1.08333 0.00173106
-0.3125 -1.05 0.00363046
-0.3125 -1.01667 0.00730662
-0.3125 -0.983333 0.0139358
-0.3125 -0.95 0.0258641
-0.3125 -0.916667 0.0459177
-0.3125 -0.883333 0.0778329
-0.3125 -0.85 0.125648
-0.3125 -0.816667 0.19239
-0.3125 -0.783333 0.276367
-0.3125 -0.75 0.361134
-0.3125 -0.716667 0.417904
-0.3125 -0.683333 0.44351
-0.3125 -0.65 0.45242
-0.3125 -0.616667 0.454393
-0.3125 -0.583333 0.4543
-0.3125 -0.55 0.452836
-0.3125 -0.516667 0.448237
-0.3125 -0.483333 0.438023
-0.3125 -0.45 0.419006
-0.3125 -0.416667 0.387404
-0.3125 -0.383333 0.339333
-0.3125 -0.35 0.272167
-0.3125 -0.316667 0.188498
-0.3125 -0.283333 0.105475
-0.3125 -0.25 0.049272
-0.3125 -0.216667 0.0214721
-0.3125 -0.183333 0.0090882
-0.3125 -0.15 0.00375263
-0.3125 -0.116667 0.00151322
-0.3125 -0.0833333 0.000596423
-0.3125 -0.05 0.000229955
-0.3125 -0.0166667 8.67942e-05
-0.3125 0.0166667 3.20923e-05
-0.3125 0.05 1.1632e-05
-0.3125 0.0833333 4.13533e-06
-0.3125 0.116667 1.44279e-06
-0.3125 0.15 4.94254e-07
-0.3125 0.183333 1.66355e-07
-0.3125 0.216667 5.50664e-08
-0.3125 0.25 1.79224e-08
-0.3125 0.283333 5.67957e-09
-0.3125 0.316667 1.70165e-09
-0.3125 0.35 5.0979e-10
-0.3125 0.383333 2.76815e-10
-0.3125 0.416667 3.23197e-10
-0.3125 0.45 7.57649e-10
-0.3125 0.483333 2.63185e-09
-0.3125 0.516667 9.46785e-09
-0.3125 0.55 3.27296e-08
-0.3125 0.583333 1.08109e-07
-0.3125 0.616667 3.4171e-07
-0.3125 0.65 1.03492e-06
-0.3125 0.683333 3.00607e-06
-0.3125 0.716667 8.37988e-06
-0.3125 0.75 2.2431e-05
-0.3125 0.783333 5.76772e-05
-0.3125 0.816667 0.000142499
-0.3125 0.85 0.000338313
-0.3125 0.883333 0.000771807
-0.3125 0.916667 0.00169159
-0.3125 0.95 0.00356053
-0.3125 0.983333 0.00719304
-0.3125 1.01667 0.0140997
-0.3125 1.05 0.0260587
-0.3125 1.08333 0.0460568
-0.3125 1.11667 0.0776949
-0.2875 -1.11667 0.000483646
-0.2875 -1.08333 0.00105632
-0.2875 -1.05 0.00221534
-0.2875 -1.01667 0.00445855
-0.2875 -0.983333 0.00876811
-0.2875 -0.95 0.0162734
-0.2875 -0.916667 0.0288916
-0.2875 -0.883333 0.0489749
-0.2875 -0.85 0.079067
-0.2875 -0.816667 0.121077
-0.2875 -0.783333 0.173951
-0.2875 -0.75 0.227335
-0.2875 -0.716667 0.26308
-0.2875 -0.683333 0.279193
-0.2875 -0.65 0.284797
-0.2875 -0.616667 0.286037
-0.2875 -0.583333 0.285978
-0.2875 -0.55 0.285057
-0.2875 -0.516667 0.282163
-0.2875 -0.483333 0.275736
-0.2875 -0.45 0.26377
-0.2875 -0.416667 0.243884
-0.2875 -0.383333 0.213631
-0.2875 -0.35 0.171354
-0.2875 -0.316667 0.118675
-0.2875 -0.283333 0.0663888
-0.2875 -0.25 0.0309993
-0.2875 -0.216667 0.0135035
-0.2875 -0.183333 0.00571329
-0.2875 -0.15 0.00235824
-0.2875 -0.116667 0.000950617
-0.2875 -0.0833333 0.00037455
-0.2875 -0.05 0.000144362
-0.2875 -0.0166667 5.44697e-05
-0.2875 0.0166667 2.01336e-05
-0.2875 0.05 7.29505e-06
-0.2875 0.0833333 2.5926e-06
-0.2875 0.116667 9.0423e-07
-0.2875 0.15 3.09653e-07
-0.2875 0.183333 1.04183e-07
-0.2875 0.216667 3.44729e-08
-0.2875 0.25 1.1214e-08
-0.2875 0.283333 3.55068e-09
-0.2875 0.316667 1.06243e-09
-0.2875 0.35 3.17762e-10
-0.2875 0.383333 1.72677e-10
-0.2875 0.416667 2.02195e-10
-0.2875 0.45 4.76207e-10
-0.2875 0.483333 1.65687e-09
-0.2875 0.516667 5.96156e-09
-0.2875 0.55 2.06073e-08
-0.2875 0.583333 6.80613e-08
-0.2875 0.616667 2.1511e-07
-0.2875 0.65 6.51437e-07
-0.2875 0.683333 1.89205e-06
-0.2875 0.716667 5.274e-06
-0.2875 0.75 1.41164e-05
-0.2875 0.783333 3.62956e-05
-0.2875 0.816667 8.96682e-05
-0.2875 0.85 0.000212876
-0.2875 0.883333 0.000485628
-0.2875 0.916667 0.00106434
-0.2875 0.95 0.00224022
-0.2875 0.983333 0.00452569
-0.2875 1.01667 0.00860384
-0.2875 1.05 0.0159017
-0.2875 1.08333 0.028106
-0.2875 1.11667 0.0474155
-0.2625 -1.11667 0.000244877
-0.2625 -1.08333 0.000534838
-0.2625 -1.05 0.00112169
-0.2625 -1.01667 0.00225755
-0.2625 -0.983333 0.004548
-0.2625 -0.95 0.00844126
-0.2625 -0.916667 0.0149872
-0.2625 -0.883333 0.0254068
-0.2625 -0.85 0.0410207
-0.2625 -0.816667 0.0628223
-0.2625 -0.783333 0.0902663
-0.2625 -0.75 0.117972
-0.2625 -0.716667 0.136507
-0.2625 -0.683333 0.144854
-0.2625 -0.65 0.147754
-0.2625 -0.616667 0.148395
-0.2625 -0.583333 0.148364
-0.2625 -0.55 0.147886
-0.2625 -0.516667 0.146384
-0.2625 -0.483333 0.14305
-0.2625 -0.45 0.136842
-0.2625 -0.416667 0.126525
-0.2625 -0.383333 0.110827
-0.2625 -0.35 0.0888872
-0.2625 -0.316667 0.0615445
-0.2625 -0.283333 0.0344088
-0.2625 -0.25 0.0160562
-0.2625 -0.216667 0.00699076
-0.2625 -0.183333 0.00295653
-0.2625 -0.15 0.00121987
-0.2625 -0.116667 0.000491546
-0.2625 -0.0833333 0.000193601
-0.2625 -0.05 7.45917e-05
-0.2625 -0.0166667 2.81343e-05
-0.2625 0.0166667 1.03955e-05
-0.2625 0.05 3.76529e-06
-0.2625 0.0833333 1.33767e-06
-0.2625 0.116667 4.66377e-07
-0.2625 0.15 1.59652e-07
-0.2625 0.183333 5.36937e-08
-0.2625 0.216667 1.77577e-08
-0.2625 0.25 5.77378e-09
-0.2625 0.283333 1.82614e-09
-0.2625 0.316667 5.45552e-10
-0.2625 0.35 1.63029e-10
-0.2625 0.383333 8.89416e-11
-0.2625 0.416667 1.04439e-10
-0.2625 0.45 2.46674e-10
-0.2625 0.483333 8.59091e-10
-0.2625 0.516667 3.09216e-09
-0.2625 0.55 1.06898e-08
-0.2625 0.583333 3.5306e-08
-0.2625 0.616667 1.11582e-07
-0.2625 0.65 3.37905e-07
-0.2625 0.683333 9.81393e-07
-0.2625 0.716667 2.73552e-06
-0.2625 0.75 7.32178e-06
-0.2625 0.783333 1.88252e-05
-0.2625 0.816667 4.65074e-05
-0.2625 0.85 0.00011041
-0.2625 0.883333 0.000251876
-0.2625 0.916667 0.000552035
-0.2625 0.95 0.00116194
-0.2625 0.983333 0.0023474
-0.2625 1.01667 0.00435662
-0.2625 1.05 0.00805222
-0.2625 1.08333 0.0142328
-0.2625 1.11667 0.0240125
-0.2375 -1.11667 0.000112842
-0.2375 -1.08333 0.000246466
-0.2375 -1.05 0.000516914
-0.2375 -1.01667 0.00104038
-0.2375 -0.983333 0.00211428
-0.2375 -0.95 0.00392429
-0.2375 -0.916667 0.00696768
-0.2375 -0.883333 0.0118122
-0.2375 -0.85 0.0190721
-0.2375 -0.816667 0.0292096
-0.2375 -0.783333 0.0419703
-0.2375 -0.75 0.0548466
-0.2375 -0.716667 0.0634513
-0.2375 -0.683333 0.0673224
-0.2375 -0.65 0.0686665
-0.2375 -0.616667 0.0689632
-0.2375 -0.583333 0.0689485
-0.2375 -0.55 0.0687259
-0.2375 -0.516667 0.0680274
-0.2375 -0.483333 0.0664769
-0.2375 -0.45 0.0635903
-0.2375 -0.416667 0.0587931
-0.2375 -0.383333 0.0514942
-0.2375 -0.35 0.0412926
-0.2375 -0.316667 0.0285793
-0.2375 -0.283333 0.0159682
-0.2375 -0.25 0.00744727
-0.2375 -0.216667 0.00324144
-0.2375 -0.183333 0.0013705
-0.2375 -0.15 0.000565327
-0.2375 -0.116667 0.000227744
-0.2375 -0.0833333 8.96786e-05
-0.2375 -0.05 3.45441e-05
-0.2375 -0.0166667 1.30264e-05
-0.2375 0.0166667 4.81213e-06
-0.2375 0.05 1.74259e-06
-0.2375 0.0833333 6.18946e-07
-0.2375 0.116667 2.15748e-07
-0.2375 0.15 7.38402e-08
