NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.89375
CFL: 0.3
-0.5625 0.0166667 0.00894793
-0.5625 0.05 0.00829654
-0.5625 0.0833333 0.0073285
-0.5625 0.116667 0.0060012
-0.5625 0.15 0.0043493
-0.5625 0.183333 0.00262501
-0.5625 0.216667 0.00131855
-0.5625 0.25 0.000606104
-0.5625 0.283333 0.000270175
-0.5625 0.316667 0.000117924
-0.5625 0.35 5.04617e-05
-0.5625 0.383333 2.11828e-05
-0.5625 0.416667 8.72791e-06
-0.5625 0.45 3.53168e-06
-0.5625 0.483333 1.40418e-06
-0.5625 0.516667 5.48835e-07
-0.5625 0.55 2.10983e-07
-0.5625 0.583333 7.98121e-08
-0.5625 0.616667 2.97295e-08
-0.5625 0.65 1.09089e-08
-0.5625 0.683333 3.93478e-09
-0.5625 0.716667 1.38097e-09
-0.5625 0.75 4.63763e-10
-0.5625 0.783333 1.58208e-10
-0.5625 0.816667 8.21005e-11
-0.5625 0.85 7.92707e-11
-0.5625 0.883333 1.1378e-10
-0.5625 0.916667 2.63912e-10
-0.5625 0.95 7.42517e-10
-0.5625 0.983333 2.12128e-09
-0.5625 1.01667 7.0955e-09
-0.5625 1.05 1.90886e-08
-0.5625 1.08333 4.97755e-08
-0.5625 1.11667 1.2587e-07
-0.5375 -1.11667 2.28363e-10
-0.5375 -1.08333 5.53929e-10
-0.5375 -1.05 1.57608e-09
-0.5375 -1.01667 4.50362e-09
-0.5375 -0.983333 1.04425e-08
-0.5375 -0.95 2.81586e-08
-0.5375 -0.916667 7.35935e-08
-0.5375 -0.883333 1.86525e-07
-0.5375 -0.85 4.58585e-07
-0.5375 -0.816667 1.09376e-06
-0.5375 -0.783333 2.5307e-06
-0.5375 -0.75 5.67968e-06
-0.5375 -0.716667 1.23623e-05
-0.5375 -0.683333 2.60884e-05
-0.5375 -0.65 5.33602e-05
-0.5375 -0.616667 0.000105732
-0.5375 -0.583333 0.000202846
-0.5375 -0.55 0.000376516
-0.5375 -0.516667 0.000675586
-0.5375 -0.483333 0.00117058
-0.5375 -0.45 0.0019561
-0.5375 -0.416667 0.00314764
-0.5375 -0.383333 0.00486799
-0.5375 -0.35 0.00721447
-0.5375 -0.316667 0.0101659
-0.5375 -0.283333 0.0132839
-0.5375 -0.25 0.015562
-0.5375 -0.216667 0.0166485
-0.5375 -0.183333 0.0170348
-0.5375 -0.15 0.0171238
-0.5375 -0.116667 0.0171221
-0.5375 -0.0833333 0.0170677
-0.5375 -0.05 0.016893
-0.5375 -0.0166667 0.0165069
-0.5375 0.0166667 0.0157992
-0.5375 0.05 0.0146485
-0.5375 0.0833333 0.0129388
-0.5375 0.116667 0.0105948
-0.5375 0.15 0.007678
-0.5375 0.183333 0.00463382
-0.5375 0.216667 0.00232757
-0.5375 0.25 0.00106995
-0.5375 0.283333 0.000476949
-0.5375 0.316667 0.00020818
-0.5375 0.35 8.90854e-05
-0.5375 0.383333 3.73968e-05
-0.5375 0.416667 1.54088e-05
-0.5375 0.45 6.23513e-06
-0.5375 0.483333 2.47908e-06
-0.5375 0.516667 9.6898e-07
-0.5375 0.55 3.72498e-07
-0.5375 0.583333 1.40912e-07
-0.5375 0.616667 5.24895e-08
-0.5375 0.65 1.92613e-08
-0.5375 0.683333 6.94808e-09
-0.5375 0.716667 2.43852e-09
-0.5375 0.75 8.18139e-10
-0.5375 0.783333 2.77767e-10
-0.5375 0.816667 1.42958e-10
-0.5375 0.85 1.37913e-10
-0.5375 0.883333 1.98942e-10
-0.5375 0.916667 4.64701e-10
-0.5375 0.95 1.3118e-09
-0.5375 0.983333 3.75154e-09
-0.5375 1.01667 1.25078e-08
-0.5375 1.05 3.36485e-08
-0.5375 1.08333 8.77356e-08
-0.5375 1.11667 2.21844e-07
-0.5125 -1.11667 3.8959e-10
-0.5125 -1.08333 9.4833e-10
-0.5125 -1.05 2.70229e-09
-0.5125 -1.01667 7.72499e-09
-0.5125 -0.983333 1.79788e-08
-0.5125 -0.95 4.84788e-08
-0.5125 -0.916667 1.26692e-07
-0.5125 -0.883333 3.21077e-07
-0.5125 -0.85 7.89323e-07
-0.5125 -0.816667 1.88244e-06
-0.5125 -0.783333 4.35513e-06
-0.5125 -0.75 9.77346e-06
-0.5125 -0.716667 2.12709e-05
-0.5125 -0.683333 4.48847e-05
-0.5125 -0.65 9.17977e-05
-0.5125 -0.616667 0.00018188
-0.5125 -0.583333 0.000348905
-0.5125 -0.55 0.000647572
-0.5125 -0.516667 0.00116185
-0.5125 -0.483333 0.00201295
-0.5125 -0.45 0.00336347
-0.5125 -0.416667 0.00541183
-0.5125 -0.383333 0.00836895
-0.5125 -0.35 0.0124019
-0.5125 -0.316667 0.017474
-0.5125 -0.283333 0.0228315
-0.5125 -0.25 0.0267454
-0.5125 -0.216667 0.0286119
-0.5125 -0.183333 0.0292753
-0.5125 -0.15 0.029428
-0.5125 -0.116667 0.0294251
-0.5125 -0.0833333 0.0293314
-0.5125 -0.05 0.0290311
-0.5125 -0.0166667 0.0283671
-0.5125 0.0166667 0.0271502
-0.5125 0.05 0.0251721
-0.5125 0.0833333 0.0222332
-0.5125 0.116667 0.0182046
-0.5125 0.15 0.013192
-0.5125 0.183333 0.00796131
-0.5125 0.216667 0.00399898
-0.5125 0.25 0.00183832
-0.5125 0.283333 0.000819483
-0.5125 0.316667 0.000357699
-0.5125 0.35 0.000153071
-0.5125 0.383333 6.4258e-05
-0.5125 0.416667 2.6477e-05
-0.5125 0.45 1.0714e-05
-0.5125 0.483333 4.25992e-06
-0.5125 0.516667 1.66506e-06
-0.5125 0.55 6.40092e-07
-0.5125 0.583333 2.42141e-07
-0.5125 0.616667 9.01983e-08
-0.5125 0.65 3.30999e-08
-0.5125 0.683333 1.19407e-08
-0.5125 0.716667 4.1907e-09
-0.5125 0.75 1.40522e-09
-0.5125 0.783333 4.75882e-10
-0.5125 0.816667 2.43912e-10
-0.5125 0.85 2.35237e-10
-0.5125 0.883333 3.40337e-10
-0.5125 0.916667 7.98122e-10
-0.5125 0.95 2.25709e-09
-0.5125 0.983333 6.45838e-09
-0.5125 1.01667 2.14557e-08
-0.5125 1.05 5.77175e-08
-0.5125 1.08333 1.50482e-07
-0.5125 1.11667 3.80469e-07
-0.4875 -1.11667 6.47752e-10
-0.4875 -1.08333 1.57995e-09
-0.4875 -1.05 4.50579e-09
-0.4875 -1.01667 1.28832e-08
-0.4875 -0.983333 3.00995e-08
-0.4875 -0.95 8.11569e-08
-0.4875 -0.916667 2.12074e-07
-0.4875 -0.883333 5.37417e-07
-0.4875 -0.85 1.32105e-06
-0.4875 -0.816667 3.15028e-06
-0.4875 -0.783333 7.28771e-06
-0.4875 -0.75 1.63532e-05
-0.4875 -0.716667 3.55879e-05
-0.4875 -0.683333 7.50895e-05
-0.4875 -0.65 0.000153559
-0.4875 -0.616667 0.000304224
-0.4875 -0.583333 0.000583552
-0.4875 -0.55 0.00108299
-0.4875 -0.516667 0.00194289
-0.4875 -0.483333 0.00336587
-0.4875 -0.45 0.0056236
-0.4875 -0.416667 0.00904762
-0.4875 -0.383333 0.0139902
-0.4875 -0.35 0.0207303
-0.4875 -0.316667 0.029206
-0.4875 -0.283333 0.0381575
-0.4875 -0.25 0.0446962
-0.4875 -0.216667 0.0478141
-0.4875 -0.183333 0.0489222
-0.4875 -0.15 0.0491771
-0.4875 -0.116667 0.0491721
-0.4875 -0.0833333 0.0490154
-0.4875 -0.05 0.0485131
-0.4875 -0.0166667 0.0474029
-0.4875 0.0166667 0.0453684
-0.4875 0.05 0.0420618
-0.4875 0.0833333 0.0371496
-0.4875 0.116667 0.0304167
-0.4875 0.15 0.0220405
-0.4875 0.183333 0.013301
-0.4875 0.216667 0.00668116
-0.4875 0.25 0.00307139
-0.4875 0.283333 0.00136919
-0.4875 0.316667 0.000597657
-0.4875 0.35 0.000255761
-0.4875 0.383333 0.000107369
-0.4875 0.416667 4.4241e-05
-0.4875 0.45 1.79025e-05
-0.4875 0.483333 7.11817e-06
-0.4875 0.516667 2.78228e-06
-0.4875 0.55 1.06959e-06
-0.4875 0.583333 4.04618e-07
-0.4875 0.616667 1.50723e-07
-0.4875 0.65 5.53119e-08
-0.4875 0.683333 1.99544e-08
-0.4875 0.716667 7.00303e-09
-0.4875 0.75 2.34745e-09
-0.4875 0.783333 7.93921e-10
-0.4875 0.816667 4.0613e-10
-0.4875 0.85 3.91698e-10
-0.4875 0.883333 5.67752e-10
-0.4875 0.916667 1.33449e-09
-0.4875 0.95 3.77769e-09
-0.4875 0.983333 1.08122e-08
-0.4875 1.01667 3.57821e-08
-0.4875 1.05 9.62504e-08
-0.4875 1.08333 2.50925e-07
-0.4875 1.11667 6.34369e-07
-0.4625 -1.11667 1.04728e-09
-0.4625 -1.08333 2.55764e-09
-0.4625 -1.05 7.29728e-09
-0.4625 -1.01667 2.08663e-08
-0.4625 -0.983333 4.8948e-08
-0.4625 -0.95 1.31968e-07
-0.4625 -0.916667 3.44822e-07
-0.4625 -0.883333 8.7374e-07
-0.4625 -0.85 2.1476e-06
-0.4625 -0.816667 5.12089e-06
-0.4625 -0.783333 1.18454e-05
-0.4625 -0.75 2.65781e-05
-0.4625 -0.716667 5.78347e-05
-0.4625 -0.683333 0.000122019
-0.4625 -0.65 0.000249511
-0.4625 -0.616667 0.000494277
-0.4625 -0.583333 0.000948026
-0.4625 -0.55 0.00175926
-0.4625 -0.516667 0.00315586
-0.4625 -0.483333 0.00546676
-0.4625 -0.45 0.00913295
-0.4625 -0.416667 0.0146925
-0.4625 -0.383333 0.0227169
-0.4625 -0.35 0.0336583
-0.4625 -0.316667 0.0474158
-0.4625 -0.283333 0.061944
-0.4625 -0.25 0.0725552
-0.4625 -0.216667 0.0776145
-0.4625 -0.183333 0.0794125
-0.4625 -0.15 0.0798258
-0.4625 -0.116667 0.0798177
-0.4625 -0.0833333 0.079563
-0.4625 -0.05 0.078747
-0.4625 -0.0166667 0.0769438
-0.4625 0.0166667 0.0736401
-0.4625 0.05 0.068271
-0.4625 0.0833333 0.0602958
-0.4625 0.116667 0.049366
-0.4625 0.15 0.0357702
-0.4625 0.183333 0.0215861
-0.4625 0.216667 0.010843
-0.4625 0.25 0.00498478
-0.4625 0.283333 0.00222222
-0.4625 0.316667 0.000970027
-0.4625 0.35 0.000415121
-0.4625 0.383333 0.000174271
-0.4625 0.416667 7.18089e-05
-0.4625 0.45 2.90585e-05
-0.4625 0.483333 1.1554e-05
-0.4625 0.516667 4.51616e-06
-0.4625 0.55 1.73615e-06
-0.4625 0.583333 6.5678e-07
-0.4625 0.616667 2.44658e-07
-0.4625 0.65 8.9785e-08
-0.4625 0.683333 3.23915e-08
-0.4625 0.716667 1.13676e-08
-0.4625 0.75 3.8097e-09
-0.4625 0.783333 1.28758e-09
-0.4625 0.816667 6.58144e-10
-0.4625 0.85 6.34882e-10
-0.4625 0.883333 9.21392e-10
-0.4625 0.916667 2.16877e-09
-0.4625 0.95 6.14279e-09
-0.4625 0.983333 1.75835e-08
-0.4625 1.01667 5.79523e-08
-0.4625 1.05 1.55874e-07
-0.4625 1.08333 4.06331e-07
-0.4625 1.11667 1.02716e-06
-0.4375 -1.11667 1.64337e-09
-0.4375 -1.08333 4.01667e-09
-0.4375 -1.05 1.14629e-08
-0.4375 -1.01667 3.27782e-08
-0.4375 -0.983333 7.72198e-08
-0.4375 -0.95 2.08175e-07
-0.4375 -0.916667 5.43897e-07
-0.4375 -0.883333 1.37805e-06
-0.4375 -0.85 3.38687e-06
-0.4375 -0.816667 8.07521e-06
-0.4375 -0.783333 1.86776e-05
-0.4375 -0.75 4.19043e-05
-0.4375 -0.716667 9.11772e-05
-0.4375 -0.683333 0.000192349
-0.4375 -0.65 0.000393291
-0.4375 -0.616667 0.00077904
-0.4375 -0.583333 0.00149408
-0.4375 -0.55 0.00277234
-0.4375 -0.516667 0.00497279
-0.4375 -0.483333 0.00861343
-0.4375 -0.45 0.0143887
-0.4375 -0.416667 0.0231457
-0.4375 -0.383333 0.0357838
-0.4375 -0.35 0.0530144
-0.4375 -0.316667 0.0746777
-0.4375 -0.283333 0.0975521
-0.4375 -0.25 0.114258
-0.4375 -0.216667 0.122223
-0.4375 -0.183333 0.125053
-0.4375 -0.15 0.125704
-0.4375 -0.116667 0.125691
-0.4375 -0.0833333 0.125289
-0.4375 -0.05 0.124003
-0.4375 -0.0166667 0.121162
-0.4375 0.0166667 0.115958
-0.4375 0.05 0.1075
-0.4375 0.0833333 0.0949396
-0.4375 0.116667 0.0777273
-0.4375 0.15 0.0563189
-0.4375 0.183333 0.0339864
-0.4375 0.216667 0.0170723
-0.4375 0.25 0.00784877
-0.4375 0.283333 0.00349908
-0.4375 0.316667 0.00152743
-0.4375 0.35 0.000653672
-0.4375 0.383333 0.000274421
-0.4375 0.416667 0.000113078
-0.4375 0.45 4.5759e-05
-0.4375 0.483333 1.81945e-05
-0.4375 0.516667 7.11183e-06
-0.4375 0.55 2.73403e-06
-0.4375 0.583333 1.03428e-06
-0.4375 0.616667 3.85283e-07
-0.4375 0.65 1.41393e-07
-0.4375 0.683333 5.10106e-08
-0.4375 0.716667 1.79015e-08
-0.4375 0.75 5.99865e-09
-0.4375 0.783333 2.02669e-09
-0.4375 0.816667 1.03576e-09
-0.4375 0.85 9.99436e-10
-0.4375 0.883333 1.45181e-09
-0.4375 0.916667 3.42043e-09
-0.4375 0.95 9.69103e-09
-0.4375 0.983333 2.7741e-08
-0.4375 1.01667 9.10296e-08
-0.4375 1.05 2.44823e-07
-0.4375 1.08333 6.38145e-07
-0.4375 1.11667 1.61303e-06
-0.4125 -1.11667 2.49794e-09
-0.4125 -1.08333 6.10887e-09
-0.4125 -1.05 1.74362e-08
-0.4125 -1.01667 4.98572e-08
-0.4125 -0.983333 1.17993e-07
-0.4125 -0.95 3.18067e-07
-0.4125 -0.916667 8.30939e-07
-0.4125 -0.883333 2.10513e-06
-0.4125 -0.85 5.17338e-06
-0.4125 -0.816667 1.23337e-05
-0.4125 -0.783333 2.85248e-05
-0.4125 -0.75 6.39915e-05
-0.4125 -0.716667 0.000139224
-0.4125 -0.683333 0.000293684
-0.4125 -0.65 0.000600439
-0.4125 -0.616667 0.00118926
-0.4125 -0.583333 0.00228064
-0.4125 -0.55 0.0042315
-0.4125 -0.516667 0.00758948
-0.4125 -0.483333 0.0131448
-0.4125 -0.45 0.0219565
-0.4125 -0.416667 0.0353163
-0.4125 -0.383333 0.0545955
-0.4125 -0.35 0.0808775
-0.4125 -0.316667 0.113917
-0.4125 -0.283333 0.148802
-0.4125 -0.25 0.174279
-0.4125 -0.216667 0.186425
-0.4125 -0.183333 0.19074
-0.4125 -0.15 0.191731
-0.4125 -0.116667 0.191711
-0.4125 -0.0833333 0.191098
-0.4125 -0.05 0.189136
-0.4125 -0.0166667 0.1848
-0.4125 0.0166667 0.176859
-0.4125 0.05 0.163956
-0.4125 0.0833333 0.144795
-0.4125 0.116667 0.118541
-0.4125 0.15 0.0858895
-0.4125 0.183333 0.0518318
-0.4125 0.216667 0.0260375
-0.4125 0.25 0.0119708
-0.4125 0.283333 0.00533686
-0.4125 0.316667 0.00232971
-0.4125 0.35 0.000997034
-0.4125 0.383333 0.000418576
-0.4125 0.416667 0.00017248
-0.4125 0.45 6.97982e-05
-0.4125 0.483333 2.77532e-05
-0.4125 0.516667 1.08482e-05
-0.4125 0.55 4.17044e-06
-0.4125 0.583333 1.57768e-06
-0.4125 0.616667 5.87709e-07
-0.4125 0.65 2.15683e-07
-0.4125 0.683333 7.78123e-08
-0.4125 0.716667 2.73066e-08
-0.4125 0.75 9.14936e-09
-0.4125 0.783333 3.09069e-09
-0.4125 0.816667 1.57977e-09
-0.4125 0.85 1.52486e-09
-0.4125 0.883333 2.21669e-09
-0.4125 0.916667 5.22593e-09
-0.4125 0.95 1.48093e-08
-0.4125 0.983333 4.23916e-08
-0.4125 1.01667 1.3845e-07
-0.4125 1.05 3.72327e-07
-0.4125 1.08333 9.70408e-07
-0.4125 1.11667 2.45266e-06
-0.3875 -1.11667 3.66943e-09
-0.3875 -1.08333 8.97779e-09
-0.3875 -1.05 2.56268e-08
-0.3875 -1.01667 7.32736e-08
-0.3875 -0.983333 1.74275e-07
-0.3875 -0.95 4.69742e-07
-0.3875 -0.916667 1.22707e-06
-0.3875 -0.883333 3.10844e-06
-0.3875 -0.85 7.63834e-06
-0.3875 -0.816667 1.82087e-05
-0.3875 -0.783333 4.21086e-05
-0.3875 -0.75 9.4457e-05
-0.3875 -0.716667 0.000205489
-0.3875 -0.683333 0.00043343
-0.3875 -0.65 0.000886077
-0.3875 -0.616667 0.00175487
-0.3875 -0.583333 0.00336502
-0.3875 -0.55 0.00624295
-0.3875 -0.516667 0.0111962
-0.3875 -0.483333 0.01939
-0.3875 -0.45 0.0323857
-0.3875 -0.416667 0.0520871
-0.3875 -0.383333 0.0805149
-0.3875 -0.35 0.119265
-0.3875 -0.316667 0.167974
-0.3875 -0.283333 0.219399
-0.3875 -0.25 0.256956
-0.3875 -0.216667 0.274862
-0.3875 -0.183333 0.281223
-0.3875 -0.15 0.282684
-0.3875 -0.116667 0.282654
-0.3875 -0.0833333 0.281749
-0.3875 -0.05 0.278854
-0.3875 -0.0166667 0.272459
-0.3875 0.0166667 0.260746
-0.3875 0.05 0.241719
-0.3875 0.0833333 0.213464
-0.3875 0.116667 0.174755
-0.3875 0.15 0.12662
-0.3875 0.183333 0.0764137
-0.3875 0.216667 0.0383881
-0.3875 0.25 0.0176496
-0.3875 0.283333 0.00786885
-0.3875 0.316667 0.00343508
-0.3875 0.35 0.00147012
-0.3875 0.383333 0.000617196
-0.3875 0.416667 0.000254328
-0.3875 0.45 0.000102921
-0.3875 0.483333 4.09237e-05
-0.3875 0.516667 1.59964e-05
-0.3875 0.55 6.14962e-06
-0.3875 0.583333 2.32641e-06
-0.3875 0.616667 8.66627e-07
-0.3875 0.65 3.18043e-07
-0.3875 0.683333 1.14741e-07
-0.3875 0.716667 4.0265e-08
-0.3875 0.75 1.34902e-08
-0.3875 0.783333 4.55677e-09
-0.3875 0.816667 2.32989e-09
-0.3875 0.85 2.24965e-09
-0.3875 0.883333 3.27242e-09
-0.3875 0.916667 7.71875e-09
-0.3875 0.95 2.18759e-08
-0.3875 0.983333 6.26171e-08
-0.3875 1.01667 2.03459e-07
-0.3875 1.05 5.47104e-07
-0.3875 1.08333 1.42581e-06
-0.3875 1.11667 3.60334e-06
-0.3625 -1.11667 5.19158e-09
-0.3625 -1.08333 1.27064e-08
-0.3625 -1.05 3.62712e-08
-0.3625 -1.01667 1.03702e-07
-0.3625 -0.983333 2.48047e-07
-0.3625 -0.95 6.68529e-07
-0.3625 -0.916667 1.74619e-06
-0.3625 -0.883333 4.42308e-06
-0.3625 -0.85 1.08678e-05
-0.3625 -0.816667 2.5905e-05
-0.3625 -0.783333 5.99016e-05
-0.3625 -0.75 0.000134358
-0.3625 -0.716667 0.000292268
-0.3625 -0.683333 0.000616418
-0.3625 -0.65 0.00126006
-0.3625 -0.616667 0.00249534
-0.3625 -0.583333 0.00478451
-0.3625 -0.55 0.00887574
-0.3625 -0.516667 0.0159167
-0.3625 -0.483333 0.0275628
-0.3625 -0.45 0.0460325
-0.3625 -0.416667 0.07403
-0.3625 -0.383333 0.114425
-0.3625 -0.35 0.169481
-0.3625 -0.316667 0.238681
-0.3625 -0.283333 0.311738
-0.3625 -0.25 0.365098
-0.3625 -0.216667 0.390539
-0.3625 -0.183333 0.399577
-0.3625 -0.15 0.401652
-0.3625 -0.116667 0.401609
-0.3625 -0.0833333 0.400323
-0.3625 -0.05 0.396206
-0.3625 -0.0166667 0.387116
-0.3625 0.0166667 0.37047
-0.3625 0.05 0.343429
-0.3625 0.0833333 0.303281
-0.3625 0.116667 0.248283
-0.3625 0.15 0.179897
-0.3625 0.183333 0.108572
-0.3625 0.216667 0.0545475
-0.3625 0.25 0.0250803
-0.3625 0.283333 0.011182
-0.3625 0.316667 0.0048815
-0.3625 0.35 0.00208918
-0.3625 0.383333 0.000877104
-0.3625 0.416667 0.000361431
-0.3625 0.45 0.000146264
-0.3625 0.483333 5.81582e-05
-0.3625 0.516667 2.27331e-05
-0.3625 0.55 8.73948e-06
-0.3625 0.583333 3.30615e-06
-0.3625 0.616667 1.2316e-06
-0.3625 0.65 4.51982e-07
-0.3625 0.683333 1.63062e-07
-0.3625 0.716667 5.72203e-08
-0.3625 0.75 1.91698e-08
-0.3625 0.783333 6.47514e-09
-0.3625 0.816667 3.31207e-09
-0.3625 0.85 3.19911e-09
-0.3625 0.883333 4.65615e-09
-0.3625 0.916667 1.09871e-08
-0.3625 0.95 3.11407e-08
-0.3625 0.983333 8.91314e-08
-0.3625 1.01667 2.87924e-07
-0.3625 1.05 7.74161e-07
-0.3625 1.08333 2.01735e-06
-0.3625 1.11667 5.09785e-06
-0.3375 -1.11667 7.02104e-09
-0.3375 -1.08333 1.7189e-08
-0.3375 -1.05 4.90674e-08
-0.3375 -1.01667 1.40277e-07
-0.3375 -0.983333 3.38011e-07
-0.3375 -0.95 9.10911e-07
-0.3375 -0.916667 2.37907e-06
-0.3375 -0.883333 6.0256e-06
-0.3375 -0.85 1.4804e-05
-0.3375 -0.816667 3.52843e-05
-0.3375 -0.783333 8.15828e-05
-0.3375 -0.75 0.000182973
-0.3375 -0.716667 0.000397986
-0.3375 -0.683333 0.000839319
-0.3375 -0.65 0.00171557
-0.3375 -0.616667 0.00339713
-0.3375 -0.583333 0.00651307
-0.3375 -0.55 0.0120815
-0.3375 -0.516667 0.0216639
-0.3375 -0.483333 0.0375124
-0.3375 -0.45 0.0626447
-0.3375 -0.416667 0.100739
-0.3375 -0.383333 0.155696
-0.3375 -0.35 0.230594
-0.3375 -0.316667 0.324727
-0.3375 -0.283333 0.424109
-0.3375 -0.25 0.496709
-0.3375 -0.216667 0.531329
-0.3375 -0.183333 0.543627
-0.3375 -0.15 0.54645
-0.3375 -0.116667 0.546392
-0.3375 -0.0833333 0.54464
-0.3375 -0.05 0.539038
-0.3375 -0.0166667 0.526667
-0.3375 0.0166667 0.504016
-0.3375 0.05 0.467223
-0.3375 0.0833333 0.412601
-0.3375 0.116667 0.337782
-0.3375 0.15 0.244757
-0.3375 0.183333 0.147731
-0.3375 0.216667 0.0742279
-0.3375 0.25 0.0341303
-0.3375 0.283333 0.0152171
-0.3375 0.316667 0.00664308
-0.3375 0.35 0.0028431
-0.3375 0.383333 0.00119362
-0.3375 0.416667 0.000491859
-0.3375 0.45 0.000199044
-0.3375 0.483333 7.91442e-05
-0.3375 0.516667 3.09359e-05
-0.3375 0.55 1.18928e-05
-0.3375 0.583333 4.499e-06
-0.3375 0.616667 1.67593e-06
-0.3375 0.65 6.15037e-07
-0.3375 0.683333 2.21882e-07
-0.3375 0.716667 7.78584e-08
-0.3375 0.75 2.60824e-08
-0.3375 0.783333 8.81024e-09
-0.3375 0.816667 4.50849e-09
-0.3375 0.85 4.3562e-09
-0.3375 0.883333 6.34354e-09
-0.3375 0.916667 1.4974e-08
-0.3375 0.95 4.2442e-08
-0.3375 0.983333 1.21469e-07
-0.3375 1.01667 3.89436e-07
-0.3375 1.05 1.04701e-06
-0.3375 1.08333 2.72809e-06
-0.3375 1.11667 6.89326e-06
-0.3125 -1.11667 8.91045e-09
-0.3125 -1.08333 2.18213e-08
-0.3125 -1.05 6.22912e-08
-0.3125 -1.01667 1.78068e-07
-0.3125 -0.983333 4.3384e-07
-0.3125 -0.95 1.16905e-06
-0.3125 -0.916667 3.053e-06
-0.3125 -0.883333 7.73183e-06
-0.3125 -0.85 1.89943e-05
-0.3125 -0.816667 4.52679e-05
-0.3125 -0.783333 0.000104658
-0.3125 -0.75 0.000234708
-0.3125 -0.716667 0.000510476
-0.3125 -0.683333 0.00107647
-0.3125 -0.65 0.00220016
-0.3125 -0.616667 0.0043564
-0.3125 -0.583333 0.00835166
-0.3125 -0.55 0.015491
-0.3125 -0.516667 0.027776
-0.3125 -0.483333 0.0480933
-0.3125 -0.45 0.0803103
-0.3125 -0.416667 0.12914
-0.3125 -0.383333 0.199583
-0.3125 -0.35 0.29558
-0.3125 -0.316667 0.416229
-0.3125 -0.283333 0.543622
-0.3125 -0.25 0.63671
-0.3125 -0.216667 0.681108
-0.3125 -0.183333 0.69688
-0.3125 -0.15 0.700501
-0.3125 -0.116667 0.700426
-0.3125 -0.0833333 0.698181
-0.3125 -0.05 0.690998
-0.3125 -0.0166667 0.67514
-0.3125 0.0166667 0.646103
-0.3125 0.05 0.598942
-0.3125 0.0833333 0.52893
-0.3125 0.116667 0.433033
-0.3125 0.15 0.313803
-0.3125 0.183333 0.189431
-0.3125 0.216667 0.0951869
-0.3125 0.25 0.0437668
-0.3125 0.283333 0.019513
-0.3125 0.316667 0.00851812
-0.3125 0.35 0.00364543
-0.3125 0.383333 0.0015304
-0.3125 0.416667 0.000630607
-0.3125 0.45 0.000255181
-0.3125 0.483333 0.000101461
-0.3125 0.516667 3.96569e-05
-0.3125 0.55 1.52447e-05
-0.3125 0.583333 5.76671e-06
-0.3125 0.616667 2.14805e-06
-0.3125 0.65 7.88256e-07
-0.3125 0.683333 2.84356e-07
-0.3125 0.716667 9.97729e-08
-0.3125 0.75 3.34206e-08
-0.3125 0.783333 1.12892e-08
-0.3125 0.816667 5.78006e-09
-0.3125 0.85 5.58696e-09
-0.3125 0.883333 8.14031e-09
-0.3125 0.916667 1.9222e-08
-0.3125 0.95 5.44836e-08
-0.3125 0.983333 1.55921e-07
-0.3125 1.01667 4.94307e-07
-0.3125 1.05 1.32883e-06
-0.3125 1.08333 3.46212e-06
-0.3125 1.11667 8.74722e-06
-0.2875 -1.11667 1.03809e-08
-0.2875 -1.08333 2.5431e-08
-0.2875 -1.05 7.25971e-08
-0.2875 -1.01667 2.07516e-07
-0.2875 -0.983333 5.1233e-07
-0.2875 -0.95 1.38046e-06
-0.2875 -0.916667 3.60483e-06
-0.2875 -0.883333 9.12873e-06
-0.2875 -0.85 2.24246e-05
-0.2875 -0.816667 5.34397e-05
-0.2875 -0.783333 0.000123544
-0.2875 -0.75 0.000277045
-0.2875 -0.716667 0.000602526
-0.2875 -0.683333 0.00127052
-0.2875 -0.65 0.00259664
-0.2875 -0.616667 0.00514123
-0.2875 -0.583333 0.00985587
-0.2875 -0.55 0.0182804
-0.2875 -0.516667 0.0327765
-0.2875 -0.483333 0.0567499
-0.2875 -0.45 0.0947636
-0.2875 -0.416667 0.152379
-0.2875 -0.383333 0.235494
-0.2875 -0.35 0.348764
-0.2875 -0.316667 0.491128
-0.2875 -0.283333 0.641477
-0.2875 -0.25 0.751365
-0.2875 -0.216667 0.803777
-0.2875 -0.183333 0.822396
-0.2875 -0.15 0.826671
-0.2875 -0.116667 0.826583
-0.2875 -0.0833333 0.823933
-0.2875 -0.05 0.815458
-0.2875 -0.0166667 0.796747
-0.2875 0.0166667 0.762486
-0.2875 0.05 0.706841
-0.2875 0.0833333 0.624233
-0.2875 0.116667 0.511083
-0.2875 0.15 0.370392
-0.2875 0.183333 0.223608
-0.2875 0.216667 0.112358
-0.2875 0.25 0.0516572
-0.2875 0.283333 0.0230285
-0.2875 0.316667 0.0100518
-0.2875 0.35 0.00430136
-0.2875 0.383333 0.00180559
-0.2875 0.416667 0.00074393
-0.2875 0.45 0.000301009
-0.2875 0.483333 0.00011967
-0.2875 0.516667 4.67699e-05
-0.2875 0.55 1.79773e-05
-0.2875 0.583333 6.79972e-06
-0.2875 0.616667 2.53259e-06
-0.2875 0.65 9.29275e-07
-0.2875 0.683333 3.35193e-07
-0.2875 0.716667 1.17595e-07
-0.2875 0.75 3.93848e-08
-0.2875 0.783333 1.3304e-08
-0.2875 0.816667 6.81624e-09
