NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.15
CFL: 0.3
-0.5625 -0.45 5.86049e-58
-0.5625 -0.416667 4.18201e-59
-0.5625 -0.383333 2.85614e-60
-0.5625 -0.35 1.8662e-61
-0.5625 -0.316667 1.16608e-62
-0.5625 -0.283333 6.96397e-64
-0.5625 -0.25 4.20068e-65
-0.5625 -0.216667 6.6873e-33
-0.5625 -0.183333 3.49624e-32
-0.5625 -0.15 9.3264e-32
-0.5625 -0.116667 1.71985e-31
-0.5625 -0.0833333 2.50423e-31
-0.5625 -0.05 3.11998e-31
-0.5625 -0.0166667 3.51708e-31
-0.5625 0.0166667 3.73373e-31
-0.5625 0.05 3.83595e-31
-0.5625 0.0833333 3.87837e-31
-0.5625 0.116667 3.89405e-31
-0.5625 0.15 3.89928e-31
-0.5625 0.183333 3.90087e-31
-0.5625 0.216667 3.90131e-31
-0.5625 0.25 3.87553e-31
-0.5625 0.283333 3.71072e-31
-0.5625 0.316667 3.27619e-31
-0.5625 0.35 2.57815e-31
-0.5625 0.383333 1.78103e-31
-0.5625 0.416667 1.07853e-31
-0.5625 0.45 5.75721e-32
-0.5625 0.483333 2.73161e-32
-0.5625 0.516667 1.16221e-32
-0.5625 0.55 4.47143e-33
-0.5625 0.583333 1.5675e-33
-0.5625 0.616667 5.04053e-34
-0.5625 0.65 1.49555e-34
-0.5625 0.683333 4.11513e-35
-0.5625 0.716667 1.05472e-35
-0.5625 0.75 2.52759e-36
-0.5625 0.783333 5.68222e-37
-0.5625 0.816667 1.20171e-37
-0.5625 0.85 2.39675e-38
-0.5625 0.883333 4.51764e-39
-0.5625 0.916667 8.06265e-40
-0.5625 0.95 1.36469e-40
-0.5625 0.983333 2.19382e-41
-0.5625 1.01667 5.45594e-43
-0.5625 1.05 7.58911e-44
-0.5625 1.08333 1.00495e-44
-0.5625 1.11667 1.26791e-45
-0.5375 -1.11667 8.8918e-41
-0.5375 -1.08333 1.50508e-41
-0.5375 -1.05 2.41292e-42
-0.5375 -1.01667 3.66901e-43
-0.5375 -0.983333 3.41069e-43
-0.5375 -0.95 4.9037e-44
-0.5375 -0.916667 6.7163e-45
-0.5375 -0.883333 8.77084e-46
-0.5375 -0.85 1.09293e-46
-0.5375 -0.816667 1.30039e-47
-0.5375 -0.783333 1.47821e-48
-0.5375 -0.75 1.60618e-49
-0.5375 -0.716667 1.6689e-50
-0.5375 -0.683333 1.65876e-51
-0.5375 -0.65 1.57749e-52
-0.5375 -0.616667 1.43569e-53
-0.5375 -0.583333 1.25059e-54
-0.5375 -0.55 1.04266e-55
-0.5375 -0.516667 8.32007e-57
-0.5375 -0.483333 6.35367e-58
-0.5375 -0.45 4.64254e-59
-0.5375 -0.416667 3.24493e-60
-0.5375 -0.383333 2.16883e-61
-0.5375 -0.35 1.38558e-62
-0.5375 -0.316667 8.4567e-64
-0.5375 -0.283333 4.92794e-65
-0.5375 -0.25 2.89267e-66
-0.5375 -0.216667 8.19296e-34
-0.5375 -0.183333 4.25921e-33
-0.5375 -0.15 1.13131e-32
-0.5375 -0.116667 2.07904e-32
-0.5375 -0.0833333 3.01913e-32
-0.5375 -0.05 3.75415e-32
-0.5375 -0.0166667 4.22647e-32
-0.5375 0.0166667 4.48331e-32
-0.5375 0.05 4.60411e-32
-0.5375 0.0833333 4.65407e-32
-0.5375 0.116667 4.67249e-32
-0.5375 0.15 4.67861e-32
-0.5375 0.183333 4.68046e-32
-0.5375 0.216667 4.68097e-32
-0.5375 0.25 4.64913e-32
-0.5375 0.283333 4.44726e-32
-0.5375 0.316667 3.91847e-32
-0.5375 0.35 3.07415e-32
-0.5375 0.383333 2.11556e-32
-0.5375 0.416667 1.2755e-32
-0.5375 0.45 6.77584e-33
-0.5375 0.483333 3.19815e-33
-0.5375 0.516667 1.35307e-33
-0.5375 0.55 5.17452e-34
-0.5375 0.583333 1.80233e-34
-0.5375 0.616667 5.756e-35
-0.5375 0.65 1.69539e-35
-0.5375 0.683333 4.62897e-36
-0.5375 0.716667 1.17672e-36
-0.5375 0.75 2.79569e-37
-0.5375 0.783333 6.22809e-38
-0.5375 0.816667 1.30469e-38
-0.5375 0.85 2.57644e-39
-0.5375 0.883333 4.80644e-40
-0.5375 0.916667 8.48664e-41
-0.5375 0.95 1.42059e-41
-0.5375 0.983333 2.25764e-42
-0.5375 1.01667 5.29807e-44
-0.5375 1.05 7.27312e-45
-0.5375 1.08333 9.50101e-46
-0.5375 1.11667 1.18202e-46
-0.5125 -1.11667 8.77927e-42
-0.5125 -1.08333 1.46865e-42
-0.5125 -1.05 2.32596e-43
-0.5125 -1.01667 3.49241e-44
-0.5125 -0.983333 3.35917e-44
-0.5125 -0.95 4.76967e-45
-0.5125 -0.916667 6.44909e-46
-0.5125 -0.883333 8.31073e-47
-0.5125 -0.85 1.0215e-47
-0.5125 -0.816667 1.19835e-48
-0.5125 -0.783333 1.3425e-49
-0.5125 -0.75 1.43693e-50
-0.5125 -0.716667 1.47001e-51
-0.5125 -0.683333 1.4378e-52
-0.5125 -0.65 1.34484e-53
-0.5125 -0.616667 1.20309e-54
-0.5125 -0.583333 1.02947e-55
-0.5125 -0.55 8.42599e-57
-0.5125 -0.516667 6.59601e-58
-0.5125 -0.483333 4.93774e-59
-0.5125 -0.45 3.53395e-60
-0.5125 -0.416667 2.41735e-61
-0.5125 -0.383333 1.57975e-62
-0.5125 -0.35 9.85811e-64
-0.5125 -0.316667 5.87079e-65
-0.5125 -0.283333 3.33421e-66
-0.5125 -0.25 1.90213e-67
-0.5125 -0.216667 9.77363e-35
-0.5125 -0.183333 5.05156e-34
-0.5125 -0.15 1.33588e-33
-0.5125 -0.116667 2.44632e-33
-0.5125 -0.0833333 3.54274e-33
-0.5125 -0.05 4.39639e-33
-0.5125 -0.0166667 4.94281e-33
-0.5125 0.0166667 5.23888e-33
-0.5125 0.05 5.37764e-33
-0.5125 0.0833333 5.43483e-33
-0.5125 0.116667 5.45584e-33
-0.5125 0.15 5.46279e-33
-0.5125 0.183333 5.46488e-33
-0.5125 0.216667 5.46545e-33
-0.5125 0.25 5.4271e-33
-0.5125 0.283333 5.1862e-33
-0.5125 0.316667 4.55965e-33
-0.5125 0.35 3.56565e-33
-0.5125 0.383333 2.44397e-33
-0.5125 0.416667 1.46674e-33
-0.5125 0.45 7.7525e-34
-0.5125 0.483333 3.63919e-34
-0.5125 0.516667 1.53067e-34
-0.5125 0.55 5.81717e-35
-0.5125 0.583333 2.01269e-35
-0.5125 0.616667 6.38235e-36
-0.5125 0.65 1.86577e-36
-0.5125 0.683333 5.05371e-37
-0.5125 0.716667 1.27393e-37
-0.5125 0.75 2.99995e-38
-0.5125 0.783333 6.62136e-39
-0.5125 0.816667 1.37367e-39
-0.5125 0.85 2.68531e-40
-0.5125 0.883333 4.95705e-41
-0.5125 0.916667 8.65739e-42
-0.5125 0.95 1.43285e-42
-0.5125 0.983333 2.2506e-43
-0.5125 1.01667 4.97765e-45
-0.5125 1.05 6.74167e-46
-0.5125 1.08333 8.68484e-47
-0.5125 1.11667 1.06503e-47
-0.4875 -1.11667 8.39668e-43
-0.4875 -1.08333 1.38782e-43
-0.4875 -1.05 2.17067e-44
-0.4875 -1.01667 3.21736e-45
-0.4875 -0.983333 3.2042e-45
-0.4875 -0.95 4.49184e-46
-0.4875 -0.916667 5.9938e-47
-0.4875 -0.883333 7.61948e-48
-0.4875 -0.85 9.23458e-49
-0.4875 -0.816667 1.06771e-49
-0.4875 -0.783333 1.17835e-50
-0.4875 -0.75 1.24184e-51
-0.4875 -0.716667 1.25024e-52
-0.4875 -0.683333 1.20274e-53
-0.4875 -0.65 1.10583e-54
-0.4875 -0.616667 9.71836e-56
-0.4875 -0.583333 8.16391e-57
-0.4875 -0.55 6.55521e-58
-0.4875 -0.516667 5.0304e-59
-0.4875 -0.483333 3.68855e-60
-0.4875 -0.45 2.58357e-61
-0.4875 -0.416667 1.72795e-62
-0.4875 -0.383333 1.10301e-63
-0.4875 -0.35 6.71615e-65
-0.4875 -0.316667 3.89813e-66
-0.4875 -0.283333 2.15497e-67
-0.4875 -0.25 1.19314e-68
-0.4875 -0.216667 1.13557e-35
-0.4875 -0.183333 5.83481e-35
-0.4875 -0.15 1.53607e-34
-0.4875 -0.116667 2.80279e-34
-0.4875 -0.0833333 4.04753e-34
-0.4875 -0.05 5.0124e-34
-0.4875 -0.0166667 5.62748e-34
-0.4875 0.0166667 5.95944e-34
-0.4875 0.05 6.11441e-34
-0.4875 0.0833333 6.17804e-34
-0.4875 0.116667 6.20132e-34
-0.4875 0.15 6.20899e-34
-0.4875 0.183333 6.21128e-34
-0.4875 0.216667 6.21191e-34
-0.4875 0.25 6.1668e-34
-0.4875 0.283333 5.88663e-34
-0.4875 0.316667 5.16356e-34
-0.4875 0.35 4.02422e-34
-0.4875 0.383333 2.74667e-34
-0.4875 0.416667 1.64049e-34
-0.4875 0.45 8.62514e-35
-0.4875 0.483333 4.02579e-35
-0.4875 0.516667 1.68298e-35
-0.4875 0.55 6.35451e-36
-0.4875 0.583333 2.18345e-36
-0.4875 0.616667 6.87322e-37
-0.4875 0.65 1.99372e-37
-0.4875 0.683333 5.35618e-38
-0.4875 0.716667 1.33856e-38
-0.4875 0.75 3.12368e-39
-0.4875 0.783333 6.82922e-40
-0.4875 0.816667 1.40279e-40
-0.4875 0.85 2.71401e-41
-0.4875 0.883333 4.95639e-42
-0.4875 0.916667 8.56008e-43
-0.4875 0.95 1.40045e-43
-0.4875 0.983333 2.17352e-44
-0.4875 1.01667 4.52466e-46
-0.4875 1.05 6.04387e-47
-0.4875 1.08333 7.67521e-48
-0.4875 1.11667 9.27379e-49
-0.4625 -1.11667 7.77966e-44
-0.4625 -1.08333 1.27006e-44
-0.4625 -1.05 1.9612e-45
-0.4625 -1.01667 2.86857e-46
-0.4625 -0.983333 2.96015e-46
-0.4625 -0.95 4.09569e-47
-0.4625 -0.916667 5.39169e-48
-0.4625 -0.883333 6.75886e-49
-0.4625 -0.85 8.074e-50
-0.4625 -0.816667 9.19685e-51
-0.4625 -0.783333 9.99426e-52
-0.4625 -0.75 1.03659e-52
-0.4625 -0.716667 1.02648e-53
-0.4625 -0.683333 9.70718e-55
-0.4625 -0.65 8.76797e-56
-0.4625 -0.616667 7.56489e-57
-0.4625 -0.583333 6.23448e-58
-0.4625 -0.55 4.90741e-59
-0.4625 -0.516667 3.68877e-60
-0.4625 -0.483333 2.64712e-61
-0.4625 -0.45 1.8129e-62
-0.4625 -0.416667 1.18437e-63
-0.4625 -0.383333 7.37693e-65
-0.4625 -0.35 4.37774e-66
-0.4625 -0.316667 2.47328e-67
-0.4625 -0.283333 1.32909e-68
-0.4625 -0.25 7.13097e-70
-0.4625 -0.216667 1.28534e-36
-0.4625 -0.183333 6.56527e-36
-0.4625 -0.15 1.72046e-35
-0.4625 -0.116667 3.12767e-35
-0.4625 -0.0833333 4.50364e-35
-0.4625 -0.05 5.56532e-35
-0.4625 -0.0166667 6.23914e-35
-0.4625 0.0166667 6.60126e-35
-0.4625 0.05 6.76961e-35
-0.4625 0.0833333 6.83843e-35
-0.4625 0.116667 6.8635e-35
-0.4625 0.15 6.87172e-35
-0.4625 0.183333 6.87417e-35
-0.4625 0.216667 6.87484e-35
-0.4625 0.25 6.82304e-35
-0.4625 0.283333 6.50535e-35
-0.4625 0.316667 5.69235e-35
-0.4625 0.35 4.42048e-35
-0.4625 0.383333 3.00381e-35
-0.4625 0.416667 1.78506e-35
-0.4625 0.45 9.33349e-36
-0.4625 0.483333 4.33057e-36
-0.4625 0.516667 1.79892e-36
-0.4625 0.55 6.74652e-37
-0.4625 0.583333 2.3016e-37
-0.4625 0.616667 7.19038e-38
-0.4625 0.65 2.06908e-38
-0.4625 0.683333 5.51191e-39
-0.4625 0.716667 1.36531e-39
-0.4625 0.75 3.15659e-40
-0.4625 0.783333 6.83429e-41
-0.4625 0.816667 1.38963e-41
-0.4625 0.85 2.66023e-42
-0.4625 0.883333 4.80499e-43
-0.4625 0.916667 8.20432e-44
-0.4625 0.95 1.32644e-44
-0.4625 0.983333 2.03358e-45
-0.4625 1.01667 3.97908e-47
-0.4625 1.05 5.24002e-48
-0.4625 1.08333 6.55711e-49
-0.4625 1.11667 7.80293e-50
-0.4375 -1.11667 6.98277e-45
-0.4375 -1.08333 1.12561e-45
-0.4375 -1.05 1.71544e-46
-0.4375 -1.01667 2.47513e-47
-0.4375 -0.983333 2.64853e-47
-0.4375 -0.95 3.61559e-48
-0.4375 -0.916667 4.69395e-49
-0.4375 -0.883333 5.80019e-50
-0.4375 -0.85 6.82652e-51
-0.4375 -0.816667 7.65718e-52
-0.4375 -0.783333 8.18965e-53
-0.4375 -0.75 8.35527e-54
-0.4375 -0.716667 8.13365e-55
-0.4375 -0.683333 7.55668e-56
-0.4375 -0.65 6.70118e-57
-0.4375 -0.616667 5.6723e-58
-0.4375 -0.583333 4.5828e-59
-0.4375 -0.55 3.53351e-60
-0.4375 -0.516667 2.59945e-61
-0.4375 -0.483333 1.82397e-62
-0.4375 -0.45 1.22019e-63
-0.4375 -0.416667 7.77824e-65
-0.4375 -0.383333 4.72178e-66
-0.4375 -0.35 2.72753e-67
-0.4375 -0.316667 1.49793e-68
-0.4375 -0.283333 7.81304e-70
-0.4375 -0.25 4.05543e-71
-0.4375 -0.216667 1.41763e-37
-0.4375 -0.183333 7.198e-37
-0.4375 -0.15 1.8775e-36
-0.4375 -0.116667 3.40033e-36
-0.4375 -0.0833333 4.88175e-36
-0.4375 -0.05 6.01926e-36
-0.4375 -0.0166667 6.73786e-36
-0.4375 0.0166667 7.12228e-36
-0.4375 0.05 7.30018e-36
-0.4375 0.0833333 7.37258e-36
-0.4375 0.116667 7.39882e-36
-0.4375 0.15 7.40739e-36
-0.4375 0.183333 7.40992e-36
-0.4375 0.216667 7.41061e-36
-0.4375 0.25 7.35254e-36
-0.4375 0.283333 7.00124e-36
-0.4375 0.316667 6.11037e-36
-0.4375 0.35 4.72724e-36
-0.4375 0.383333 3.1974e-36
-0.4375 0.416667 1.8901e-36
-0.4375 0.45 9.82587e-37
-0.4375 0.483333 4.53082e-37
-0.4375 0.516667 1.8697e-37
-0.4375 0.55 6.96294e-38
-0.4375 0.583333 2.35786e-38
-0.4375 0.616667 7.30862e-39
-0.4375 0.65 2.0858e-39
-0.4375 0.683333 5.50838e-40
-0.4375 0.716667 1.35205e-40
-0.4375 0.75 3.0962e-41
-0.4375 0.783333 6.63692e-42
-0.4375 0.816667 1.33551e-42
-0.4375 0.85 2.52905e-43
-0.4375 0.883333 4.51683e-44
-0.4375 0.916667 7.62258e-45
-0.4375 0.95 1.21753e-45
-0.4375 0.983333 1.84331e-46
-0.4375 1.01667 3.38517e-48
-0.4375 1.05 4.39313e-49
-0.4375 1.08333 5.41461e-50
-0.4375 1.11667 6.34288e-51
-0.4125 -1.11667 6.07164e-46
-0.4125 -1.08333 9.66074e-47
-0.4125 -1.05 1.45254e-47
-0.4125 -1.01667 2.06663e-48
-0.4125 -0.983333 2.29495e-48
-0.4125 -0.95 3.08992e-49
-0.4125 -0.916667 3.95455e-50
-0.4125 -0.883333 4.81476e-51
-0.4125 -0.85 5.58057e-52
-0.4125 -0.816667 6.16111e-53
-0.4125 -0.783333 6.48212e-54
-0.4125 -0.75 6.50148e-55
-0.4125 -0.716667 6.21814e-56
-0.4125 -0.683333 5.672e-57
-0.4125 -0.65 4.93486e-58
-0.4125 -0.616667 4.09515e-59
-0.4125 -0.583333 3.24098e-60
-0.4125 -0.55 2.44572e-61
-0.4125 -0.516667 1.75927e-62
-0.4125 -0.483333 1.20582e-63
-0.4125 -0.45 7.8712e-65
-0.4125 -0.416667 4.89032e-66
-0.4125 -0.383333 2.88972e-67
-0.4125 -0.35 1.62263e-68
-0.4125 -0.316667 8.64951e-70
-0.4125 -0.283333 4.37184e-71
-0.4125 -0.25 2.19134e-72
-0.4125 -0.216667 1.52382e-38
-0.4125 -0.183333 7.6913e-38
-0.4125 -0.15 1.99673e-37
-0.4125 -0.116667 3.60241e-37
-0.4125 -0.0833333 5.15616e-37
-0.4125 -0.05 6.34317e-37
-0.4125 -0.0166667 7.08936e-37
-0.4125 0.0166667 7.4866e-37
-0.4125 0.05 7.66954e-37
-0.4125 0.0833333 7.74361e-37
-0.4125 0.116667 7.77032e-37
-0.4125 0.15 7.77899e-37
-0.4125 0.183333 7.78154e-37
-0.4125 0.216667 7.78223e-37
-0.4125 0.25 7.71864e-37
-0.4125 0.283333 7.33974e-37
-0.4125 0.316667 6.38815e-37
-0.4125 0.35 4.92256e-37
-0.4125 0.383333 3.31335e-37
-0.4125 0.416667 1.94788e-37
-0.4125 0.45 1.00654e-37
-0.4125 0.483333 4.61135e-38
-0.4125 0.516667 1.88989e-38
-0.4125 0.55 6.98707e-39
-0.4125 0.583333 2.3479e-39
-0.4125 0.616667 7.21903e-40
-0.4125 0.65 2.04275e-40
-0.4125 0.683333 5.3466e-41
-0.4125 0.716667 1.30009e-41
-0.4125 0.75 2.94813e-42
-0.4125 0.783333 6.25507e-43
-0.4125 0.816667 1.2453e-43
-0.4125 0.85 2.33212e-44
-0.4125 0.883333 4.11726e-45
-0.4125 0.916667 6.8654e-46
-0.4125 0.95 1.08303e-46
-0.4125 0.983333 1.61868e-47
-0.4125 1.01667 2.78567e-49
-0.4125 1.05 3.56102e-50
-0.4125 1.08333 4.32092e-51
-0.4125 1.11667 4.98025e-52
-0.3875 -1.11667 5.1142e-47
-0.3875 -1.08333 8.02905e-48
-0.3875 -1.05 1.19053e-48
-0.3875 -1.01667 1.66957e-49
-0.3875 -0.983333 1.92566e-49
-0.3875 -0.95 2.55613e-50
-0.3875 -0.916667 3.2236e-51
-0.3875 -0.883333 3.86542e-52
-0.3875 -0.85 4.41001e-53
-0.3875 -0.816667 4.78968e-54
-0.3875 -0.783333 4.95436e-55
-0.3875 -0.75 4.88232e-56
-0.3875 -0.716667 4.58483e-57
-0.3875 -0.683333 4.10331e-58
-0.3875 -0.65 3.50005e-59
-0.3875 -0.616667 2.84523e-60
-0.3875 -0.583333 2.20389e-61
-0.3875 -0.55 1.62623e-62
-0.3875 -0.516667 1.1427e-63
-0.3875 -0.483333 7.64254e-65
-0.3875 -0.45 4.86231e-66
-0.3875 -0.416667 2.94062e-67
-0.3875 -0.383333 1.68912e-68
-0.3875 -0.35 9.20618e-70
-0.3875 -0.316667 4.75551e-71
-0.3875 -0.283333 2.32507e-72
-0.3875 -0.25 1.12315e-73
-0.3875 -0.216667 1.59665e-39
-0.3875 -0.183333 8.01125e-39
-0.3875 -0.15 2.0699e-38
-0.3875 -0.116667 3.71986e-38
-0.3875 -0.0833333 5.3077e-38
-0.3875 -0.05 6.51434e-38
-0.3875 -0.0166667 7.26892e-38
-0.3875 0.0166667 7.66856e-38
-0.3875 0.05 7.85164e-38
-0.3875 0.0833333 7.92537e-38
-0.3875 0.116667 7.95181e-38
-0.3875 0.15 7.96034e-38
-0.3875 0.183333 7.96284e-38
-0.3875 0.216667 7.96351e-38
-0.3875 0.25 7.89548e-38
-0.3875 0.283333 7.4968e-38
-0.3875 0.316667 6.50578e-38
-0.3875 0.35 4.9923e-38
-0.3875 0.383333 3.34321e-38
-0.3875 0.416667 1.95414e-38
-0.3875 0.45 1.00345e-38
-0.3875 0.483333 4.56636e-39
-0.3875 0.516667 1.85812e-39
-0.3875 0.55 6.81791e-40
-0.3875 0.583333 2.27289e-40
-0.3875 0.616667 6.9301e-41
-0.3875 0.65 1.94382e-41
-0.3875 0.683333 5.04096e-42
-0.3875 0.716667 1.21399e-42
-0.3875 0.75 2.72525e-43
-0.3875 0.783333 5.72163e-44
-0.3875 0.816667 1.12667e-44
-0.3875 0.85 2.08601e-45
-0.3875 0.883333 3.63932e-46
-0.3875 0.916667 5.99418e-47
-0.3875 0.95 9.33594e-48
-0.3875 0.983333 1.37698e-48
-0.3875 1.01667 2.21698e-50
-0.3875 1.05 2.79031e-51
-0.3875 1.08333 3.33152e-52
-0.3875 1.11667 3.77605e-53
-0.3625 -1.11667 4.17263e-48
-0.3625 -1.08333 6.46108e-49
-0.3625 -1.05 9.44402e-50
-0.3625 -1.01667 1.30483e-50
-0.3625 -0.983333 1.56451e-50
-0.3625 -0.95 2.04657e-51
-0.3625 -0.916667 2.54211e-52
-0.3625 -0.883333 3.00068e-53
-0.3625 -0.85 3.36803e-54
-0.3625 -0.816667 3.59659e-55
-0.3625 -0.783333 3.65543e-56
-0.3625 -0.75 3.53709e-57
-0.3625 -0.716667 3.25909e-58
-0.3625 -0.683333 2.85974e-59
-0.3625 -0.65 2.38962e-60
-0.3625 -0.616667 1.9013e-61
-0.3625 -0.583333 1.44011e-62
-0.3625 -0.55 1.03806e-63
-0.3625 -0.516667 7.11766e-65
-0.3625 -0.483333 4.63979e-66
-0.3625 -0.45 2.87349e-67
-0.3625 -0.416667 1.68933e-68
-0.3625 -0.383333 9.41883e-70
-0.3625 -0.35 4.97468e-71
-0.3625 -0.316667 2.48572e-72
-0.3625 -0.283333 1.17328e-73
-0.3625 -0.25 5.4499e-75
-0.3625 -0.216667 1.631e-40
-0.3625 -0.183333 8.13557e-40
-0.3625 -0.15 2.09194e-39
-0.3625 -0.116667 3.74454e-39
-0.3625 -0.0833333 5.32589e-39
-0.3625 -0.05 6.52096e-39
-0.3625 -0.0166667 7.26423e-39
-0.3625 0.0166667 7.65571e-39
-0.3625 0.05 7.83405e-39
-0.3625 0.0833333 7.90546e-39
-0.3625 0.116667 7.93092e-39
-0.3625 0.15 7.93909e-39
-0.3625 0.183333 7.94146e-39
-0.3625 0.216667 7.94209e-39
-0.3625 0.25 7.87102e-39
-0.3625 0.283333 7.4617e-39
-0.3625 0.316667 6.45528e-39
-0.3625 0.35 4.93184e-39
-0.3625 0.383333 3.28515e-39
-0.3625 0.416667 1.90868e-39
-0.3625 0.45 9.73706e-40
-0.3625 0.483333 4.40008e-40
-0.3625 0.516667 1.77721e-40
-0.3625 0.55 6.47016e-41
-0.3625 0.583333 2.13925e-41
-0.3625 0.616667 6.46642e-42
-0.3625 0.65 1.79737e-42
-0.3625 0.683333 4.61707e-43
-0.3625 0.716667 1.10091e-43
-0.3625 0.75 2.44588e-44
-0.3625 0.783333 5.0798e-45
-0.3625 0.816667 9.89068e-46
-0.3625 0.85 1.80989e-46
-0.3625 0.883333 3.11934e-47
-0.3625 0.916667 5.07313e-48
-0.3625 0.95 7.79833e-49
-0.3625 0.983333 1.13464e-49
-0.3625 1.01667 1.70607e-51
-0.3625 1.05 2.11305e-52
-0.3625 1.08333 2.48115e-53
-0.3625 1.11667 2.76384e-54
-0.3375 -1.11667 3.29728e-49
-0.3375 -1.08333 5.03353e-50
-0.3375 -1.05 7.24941e-51
-0.3375 -1.01667 9.86333e-52
-0.3375 -0.983333 1.23055e-51
-0.3375 -0.95 1.5856e-52
-0.3375 -0.916667 1.93894e-53
-0.3375 -0.883333 2.25182e-54
-0.3375 -0.85 2.48522e-55
-0.3375 -0.816667 2.60778e-56
-0.3375 -0.783333 2.60261e-57
-0.3375 -0.75 2.4711e-58
-0.3375 -0.716667 2.23243e-59
-0.3375 -0.683333 1.91905e-60
-0.3375 -0.65 1.56958e-61
-0.3375 -0.616667 1.22122e-62
-0.3375 -0.583333 9.03619e-64
-0.3375 -0.55 6.35603e-65
-0.3375 -0.516667 4.24782e-66
-0.3375 -0.483333 2.69551e-67
-0.3375 -0.45 1.62282e-68
-0.3375 -0.416667 9.26063e-70
-0.3375 -0.383333 5.00353e-71
-0.3375 -0.35 2.55634e-72
-0.3375 -0.316667 1.23316e-73
-0.3375 -0.283333 5.60699e-75
-0.3375 -0.25 2.4982e-76
-0.3375 -0.216667 1.62453e-41
-0.3375 -0.183333 8.05615e-41
-0.3375 -0.15 2.0615e-40
-0.3375 -0.116667 3.67515e-40
-0.3375 -0.0833333 5.21017e-40
-0.3375 -0.05 6.36352e-40
-0.3375 -0.0166667 7.07671e-40
-0.3375 0.0166667 7.45017e-40
-0.3375 0.05 7.61929e-40
-0.3375 0.0833333 7.6866e-40
-0.3375 0.116667 7.71045e-40
-0.3375 0.15 7.71805e-40
-0.3375 0.183333 7.72024e-40
-0.3375 0.216667 7.72082e-40
-0.3375 0.25 7.64831e-40
-0.3375 0.283333 7.23824e-40
-0.3375 0.316667 6.24146e-40
-0.3375 0.35 4.74653e-40
-0.3375 0.383333 3.14411e-40
-0.3375 0.416667 1.81529e-40
-0.3375 0.45 9.19771e-41
-0.3375 0.483333 4.12619e-41
-0.3375 0.516667 1.65379e-41
-0.3375 0.55 5.97214e-42
-0.3375 0.583333 1.95781e-42
-0.3375 0.616667 5.86526e-43
-0.3375 0.65 1.61507e-43
-0.3375 0.683333 4.10831e-44
-0.3375 0.716667 9.69617e-45
-0.3375 0.75 2.1313e-45
-0.3375 0.783333 4.37742e-46
-0.3375 0.816667 8.42483e-47
-0.3375 0.85 1.52317e-47
-0.3375 0.883333 2.59248e-48
-0.3375 0.916667 4.16173e-49
-0.3375 0.95 6.31147e-50
-0.3375 0.983333 9.05516e-51
-0.3375 1.01667 1.26919e-52
-0.3375 1.05 1.54607e-53
-0.3375 1.08333 1.7843e-54
-0.3375 1.11667 1.9522e-55
-0.3125 -1.11667 2.5232e-50
-0.3125 -1.08333 3.7957e-51
-0.3125 -1.05 5.38379e-52
-0.3125 -1.01667 7.20957e-53
-0.3125 -0.983333 9.36837e-53
-0.3125 -0.95 1.18848e-53
-0.3125 -0.916667 1.43001e-54
-0.3125 -0.883333 1.6331e-55
-0.3125 -0.85 1.77117e-56
-0.3125 -0.816667 1.82508e-57
-0.3125 -0.783333 1.78738e-58
-0.3125 -0.75 1.66401e-59
-0.3125 -0.716667 1.47279e-60
-0.3125 -0.683333 1.23926e-61
-0.3125 -0.65 9.91198e-63
-0.3125 -0.616667 7.53407e-64
-0.3125 -0.583333 5.44013e-65
-0.3125 -0.55 3.7298e-66
-0.3125 -0.516667 2.42656e-67
-0.3125 -0.483333 1.49689e-68
-0.3125 -0.45 8.74765e-70
-0.3125 -0.416667 4.83753e-71
-0.3125 -0.383333 2.52837e-72
-0.3125 -0.35 1.2471e-73
-0.3125 -0.316667 5.79517e-75
-0.3125 -0.283333 2.53209e-76
-0.3125 -0.25 1.07915e-77
-0.3125 -0.216667 1.57794e-42
-0.3125 -0.183333 7.7799e-42
-0.3125 -0.15 1.98111e-41
-0.3125 -0.116667 3.51734e-41
-0.3125 -0.0833333 4.96981e-41
-0.3125 -0.05 6.05456e-41
-0.3125 -0.0166667 6.72127e-41
-0.3125 0.0166667 7.06826e-41
-0.3125 0.05 7.22441e-41
-0.3125 0.0833333 7.28615e-41
-0.3125 0.116667 7.30788e-41
-0.3125 0.15 7.31476e-41
-0.3125 0.183333 7.31673e-41
-0.3125 0.216667 7.31725e-41
-0.3125 0.25 7.24499e-41
-0.3125 0.283333 6.84409e-41
-0.3125 0.316667 5.88119e-41
-0.3125 0.35 4.45094e-41
-0.3125 0.383333 2.93116e-41
-0.3125 0.416667 1.6813e-41
-0.3125 0.45 8.45851e-42
-0.3125 0.483333 3.76597e-42
-0.3125 0.516667 1.49739e-42
-0.3125 0.55 5.36201e-43
-0.3125 0.583333 1.74235e-43
-0.3125 0.616667 5.17171e-44
-0.3125 0.65 1.41038e-44
-0.3125 0.683333 3.55155e-45
-0.3125 0.716667 8.29413e-46
-0.3125 0.75 1.80316e-46
-0.3125 0.783333 3.66123e-47
-0.3125 0.816667 6.96283e-48
-0.3125 0.85 1.24331e-48
-0.3125 0.883333 2.08902e-49
-0.3125 0.916667 3.30886e-50
-0.3125 0.95 4.94866e-51
-0.3125 0.983333 6.99804e-52
-0.3125 1.01667 9.12507e-54
-0.3125 1.05 1.09262e-54
