NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.70625
CFL: 0.3
-0.5625 0.95 3.86762e-06
-0.5625 0.983333 9.84882e-06
-0.5625 1.01667 2.8021e-05
-0.5625 1.05 6.65403e-05
-0.5625 1.08333 0.000152782
-0.5625 1.11667 0.000339145
-0.5375 -1.11667 8.80393e-07
-0.5375 -1.08333 2.39292e-06
-0.5375 -1.05 6.28607e-06
-0.5375 -1.01667 1.59643e-05
-0.5375 -0.983333 3.41631e-05
-0.5375 -0.95 8.13394e-05
-0.5375 -0.916667 0.000187269
-0.5375 -0.883333 0.000416864
-0.5375 -0.85 0.000896983
-0.5375 -0.816667 0.00186502
-0.5375 -0.783333 0.00374525
-0.5375 -0.75 0.00725948
-0.5375 -0.716667 0.0135708
-0.5375 -0.683333 0.0244428
-0.5375 -0.65 0.0423639
-0.5375 -0.616667 0.0705468
-0.5375 -0.583333 0.112658
-0.5375 -0.55 0.172068
-0.5375 -0.516667 0.249951
-0.5375 -0.483333 0.339134
-0.5375 -0.45 0.414356
-0.5375 -0.416667 0.455176
-0.5375 -0.383333 0.471172
-0.5375 -0.35 0.475728
-0.5375 -0.316667 0.476211
-0.5375 -0.283333 0.47542
-0.5375 -0.25 0.472132
-0.5375 -0.216667 0.464022
-0.5375 -0.183333 0.448158
-0.5375 -0.15 0.421109
-0.5375 -0.116667 0.379266
-0.5375 -0.0833333 0.319653
-0.5375 -0.05 0.241968
-0.5375 -0.0166667 0.154443
-0.5375 0.0166667 0.0804503
-0.5375 0.05 0.0370776
-0.5375 0.0833333 0.0163986
-0.5375 0.116667 0.00708407
-0.5375 0.15 0.00299509
-0.5375 0.183333 0.00124026
-0.5375 0.216667 0.000503363
-0.5375 0.25 0.000200351
-0.5375 0.283333 7.8254e-05
-0.5375 0.316667 3.00101e-05
-0.5375 0.35 1.13058e-05
-0.5375 0.383333 4.18623e-06
-0.5375 0.416667 1.52431e-06
-0.5375 0.45 5.46234e-07
-0.5375 0.483333 1.92738e-07
-0.5375 0.516667 6.67715e-08
-0.5375 0.55 2.2393e-08
-0.5375 0.583333 7.12964e-09
-0.5375 0.616667 2.43521e-09
-0.5375 0.65 1.53873e-09
-0.5375 0.683333 1.74136e-09
-0.5375 0.716667 3.40464e-09
-0.5375 0.75 9.81256e-09
-0.5375 0.783333 3.04087e-08
-0.5375 0.816667 9.21096e-08
-0.5375 0.85 2.69215e-07
-0.5375 0.883333 7.59382e-07
-0.5375 0.916667 2.06918e-06
-0.5375 0.95 5.44945e-06
-0.5375 0.983333 1.38755e-05
-0.5375 1.01667 3.92015e-05
-0.5375 1.05 9.3081e-05
-0.5375 1.08333 0.000213701
-0.5375 1.11667 0.000474329
-0.5125 -1.11667 1.16326e-06
-0.5125 -1.08333 3.16144e-06
-0.5125 -1.05 8.30408e-06
-0.5125 -1.01667 2.10872e-05
-0.5125 -0.983333 4.55731e-05
-0.5125 -0.95 0.000108495
-0.5125 -0.916667 0.000249768
-0.5125 -0.883333 0.000555938
-0.5125 -0.85 0.00119613
-0.5125 -0.816667 0.0024868
-0.5125 -0.783333 0.00499349
-0.5125 -0.75 0.00967818
-0.5125 -0.716667 0.018091
-0.5125 -0.683333 0.0325817
-0.5125 -0.65 0.0564661
-0.5125 -0.616667 0.0940241
-0.5125 -0.583333 0.15014
-0.5125 -0.55 0.2293
-0.5125 -0.516667 0.333069
-0.5125 -0.483333 0.451898
-0.5125 -0.45 0.552145
-0.5125 -0.416667 0.606557
-0.5125 -0.383333 0.627881
-0.5125 -0.35 0.633954
-0.5125 -0.316667 0.634598
-0.5125 -0.283333 0.633543
-0.5125 -0.25 0.629161
-0.5125 -0.216667 0.618351
-0.5125 -0.183333 0.597209
-0.5125 -0.15 0.561161
-0.5125 -0.116667 0.505403
-0.5125 -0.0833333 0.425972
-0.5125 -0.05 0.322466
-0.5125 -0.0166667 0.205847
-0.5125 0.0166667 0.107239
-0.5125 0.05 0.0494257
-0.5125 0.0833333 0.0218597
-0.5125 0.116667 0.00944314
-0.5125 0.15 0.00399242
-0.5125 0.183333 0.00165322
-0.5125 0.216667 0.000670948
-0.5125 0.25 0.000267047
-0.5125 0.283333 0.000104301
-0.5125 0.316667 3.99981e-05
-0.5125 0.35 1.50681e-05
-0.5125 0.383333 5.57913e-06
-0.5125 0.416667 2.03142e-06
-0.5125 0.45 7.27932e-07
-0.5125 0.483333 2.5684e-07
-0.5125 0.516667 8.89755e-08
-0.5125 0.55 2.98374e-08
-0.5125 0.583333 9.49864e-09
-0.5125 0.616667 3.24433e-09
-0.5125 0.65 2.05097e-09
-0.5125 0.683333 2.32221e-09
-0.5125 0.716667 4.54378e-09
-0.5125 0.75 1.30993e-08
-0.5125 0.783333 4.05932e-08
-0.5125 0.816667 1.22948e-07
-0.5125 0.85 3.5931e-07
-0.5125 0.883333 1.01341e-06
-0.5125 0.916667 2.76108e-06
-0.5125 0.95 7.27091e-06
-0.5125 0.983333 1.85115e-05
-0.5125 1.01667 5.17763e-05
-0.5125 1.05 0.000122928
-0.5125 1.08333 0.0002822
-0.5125 1.11667 0.000626313
-0.4875 -1.11667 1.41495e-06
-0.4875 -1.08333 3.84512e-06
-0.4875 -1.05 1.00991e-05
-0.4875 -1.01667 2.56433e-05
-0.4875 -0.983333 5.61873e-05
-0.4875 -0.95 0.000133754
-0.4875 -0.916667 0.000307894
-0.4875 -0.883333 0.000685268
-0.4875 -0.85 0.00147429
-0.4875 -0.816667 0.00306492
-0.4875 -0.783333 0.00615398
-0.4875 -0.75 0.0119267
-0.4875 -0.716667 0.022293
-0.4875 -0.683333 0.0401475
-0.4875 -0.65 0.0695753
-0.4875 -0.616667 0.115849
-0.4875 -0.583333 0.184984
-0.4875 -0.55 0.282509
-0.4875 -0.516667 0.410353
-0.4875 -0.483333 0.556768
-0.4875 -0.45 0.680322
-0.4875 -0.416667 0.747398
-0.4875 -0.383333 0.773686
-0.4875 -0.35 0.781171
-0.4875 -0.316667 0.781966
-0.4875 -0.283333 0.780666
-0.4875 -0.25 0.775266
-0.4875 -0.216667 0.761947
-0.4875 -0.183333 0.735899
-0.4875 -0.15 0.691487
-0.4875 -0.116667 0.622793
-0.4875 -0.0833333 0.524935
-0.4875 -0.05 0.397414
-0.4875 -0.0166667 0.253721
-0.4875 0.0166667 0.132188
-0.4875 0.05 0.0609213
-0.4875 0.0833333 0.0269419
-0.4875 0.116667 0.0116376
-0.4875 0.15 0.00491982
-0.4875 0.183333 0.00203708
-0.4875 0.216667 0.000826667
-0.4875 0.25 0.000328999
-0.4875 0.283333 0.000128487
-0.4875 0.316667 4.92688e-05
-0.4875 0.35 1.8559e-05
-0.4875 0.383333 6.87105e-06
-0.4875 0.416667 2.5016e-06
-0.4875 0.45 8.96333e-07
-0.4875 0.483333 3.16228e-07
-0.4875 0.516667 1.09538e-07
-0.4875 0.55 3.67289e-08
-0.4875 0.583333 1.16914e-08
-0.4875 0.616667 3.99436e-09
-0.4875 0.65 2.52731e-09
-0.4875 0.683333 2.86297e-09
-0.4875 0.716667 5.60517e-09
-0.4875 0.75 1.61614e-08
-0.4875 0.783333 5.00789e-08
-0.4875 0.816667 1.51663e-07
-0.4875 0.85 4.43187e-07
-0.4875 0.883333 1.24986e-06
-0.4875 0.916667 3.405e-06
-0.4875 0.95 8.96582e-06
-0.4875 0.983333 2.28248e-05
-0.4875 1.01667 6.29584e-05
-0.4875 1.05 0.000149466
-0.4875 1.08333 0.000343098
-0.4875 1.11667 0.00076142
-0.4625 -1.11667 1.57514e-06
-0.4625 -1.08333 4.28025e-06
-0.4625 -1.05 1.12414e-05
-0.4625 -1.01667 2.85426e-05
-0.4625 -0.983333 6.32869e-05
-0.4625 -0.95 0.000150648
-0.4625 -0.916667 0.000346768
-0.4625 -0.883333 0.000771758
-0.4625 -0.85 0.00166031
-0.4625 -0.816667 0.00345152
-0.4625 -0.783333 0.00693001
-0.4625 -0.75 0.0134304
-0.4625 -0.716667 0.0251029
-0.4625 -0.683333 0.0452072
-0.4625 -0.65 0.0783426
-0.4625 -0.616667 0.130446
-0.4625 -0.583333 0.208291
-0.4625 -0.55 0.318106
-0.4625 -0.516667 0.462068
-0.4625 -0.483333 0.626962
-0.4625 -0.45 0.766132
-0.4625 -0.416667 0.841684
-0.4625 -0.383333 0.871292
-0.4625 -0.35 0.879722
-0.4625 -0.316667 0.880617
-0.4625 -0.283333 0.879152
-0.4625 -0.25 0.873072
-0.4625 -0.216667 0.858076
-0.4625 -0.183333 0.828746
-0.4625 -0.15 0.778739
-0.4625 -0.116667 0.70139
-0.4625 -0.0833333 0.591201
-0.4625 -0.05 0.447602
-0.4625 -0.0166667 0.285773
-0.4625 0.0166667 0.14888
-0.4625 0.05 0.0686066
-0.4625 0.0833333 0.0303371
-0.4625 0.116667 0.0131028
-0.4625 0.15 0.00553863
-0.4625 0.183333 0.00229306
-0.4625 0.216667 0.00093045
-0.4625 0.25 0.000370265
-0.4625 0.283333 0.000144588
-0.4625 0.316667 5.5437e-05
-0.4625 0.35 2.08804e-05
-0.4625 0.383333 7.72967e-06
-0.4625 0.416667 2.81392e-06
-0.4625 0.45 1.00813e-06
-0.4625 0.483333 3.55633e-07
-0.4625 0.516667 1.23172e-07
-0.4625 0.55 4.12951e-08
-0.4625 0.583333 1.31436e-08
-0.4625 0.616667 4.49214e-09
-0.4625 0.65 2.84498e-09
-0.4625 0.683333 3.22428e-09
-0.4625 0.716667 6.31551e-09
-0.4625 0.75 1.82114e-08
-0.4625 0.783333 5.64287e-08
-0.4625 0.816667 1.70883e-07
-0.4625 0.85 4.99319e-07
-0.4625 0.883333 1.40808e-06
-0.4625 0.916667 3.83582e-06
-0.4625 0.95 1.00997e-05
-0.4625 0.983333 2.57101e-05
-0.4625 1.01667 7.00735e-05
-0.4625 1.05 0.00016635
-0.4625 1.08333 0.000381843
-0.4625 1.11667 0.000847375
-0.4375 -1.11667 1.65547e-06
-0.4375 -1.08333 4.49843e-06
-0.4375 -1.05 1.18142e-05
-0.4375 -1.01667 2.99963e-05
-0.4375 -0.983333 6.69366e-05
-0.4375 -0.95 0.000159333
-0.4375 -0.916667 0.000366751
-0.4375 -0.883333 0.00081622
-0.4375 -0.85 0.00175593
-0.4375 -0.816667 0.00365025
-0.4375 -0.783333 0.00732895
-0.4375 -0.75 0.0142034
-0.4375 -0.716667 0.0265476
-0.4375 -0.683333 0.0478085
-0.4375 -0.65 0.0828502
-0.4375 -0.616667 0.137951
-0.4375 -0.583333 0.220276
-0.4375 -0.55 0.336413
-0.4375 -0.516667 0.488666
-0.4375 -0.483333 0.663067
-0.4375 -0.45 0.810263
-0.4375 -0.416667 0.890166
-0.4375 -0.383333 0.921475
-0.4375 -0.35 0.930389
-0.4375 -0.316667 0.931334
-0.4375 -0.283333 0.929786
-0.4375 -0.25 0.923356
-0.4375 -0.216667 0.907496
-0.4375 -0.183333 0.876479
-0.4375 -0.15 0.823594
-0.4375 -0.116667 0.741795
-0.4375 -0.0833333 0.625263
-0.4375 -0.05 0.473393
-0.4375 -0.0166667 0.302234
-0.4375 0.0166667 0.157446
-0.4375 0.05 0.0725473
-0.4375 0.0833333 0.0320772
-0.4375 0.116667 0.0138533
-0.4375 0.15 0.00585548
-0.4375 0.183333 0.00242407
-0.4375 0.216667 0.000983546
-0.4375 0.25 0.000391368
-0.4375 0.283333 0.000152819
-0.4375 0.316667 5.8589e-05
-0.4375 0.35 2.20661e-05
-0.4375 0.383333 8.16809e-06
-0.4375 0.416667 2.97332e-06
-0.4375 0.45 1.06517e-06
-0.4375 0.483333 3.75732e-07
-0.4375 0.516667 1.30125e-07
-0.4375 0.55 4.36223e-08
-0.4375 0.583333 1.38828e-08
-0.4375 0.616667 4.74525e-09
-0.4375 0.65 3.0068e-09
-0.4375 0.683333 3.40879e-09
-0.4375 0.716667 6.67989e-09
-0.4375 0.75 1.92651e-08
-0.4375 0.783333 5.96938e-08
-0.4375 0.816667 1.80765e-07
-0.4375 0.85 5.28179e-07
-0.4375 0.883333 1.48942e-06
-0.4375 0.916667 4.0573e-06
-0.4375 0.95 1.06826e-05
-0.4375 0.983333 2.71933e-05
-0.4375 1.01667 7.36411e-05
-0.4375 1.05 0.000174817
-0.4375 1.08333 0.00040127
-0.4375 1.11667 0.000890475
-0.4125 -1.11667 1.69179e-06
-0.4125 -1.08333 4.59706e-06
-0.4125 -1.05 1.20731e-05
-0.4125 -1.01667 3.06534e-05
-0.4125 -0.983333 6.86074e-05
-0.4125 -0.95 0.000163308
-0.4125 -0.916667 0.0003759
-0.4125 -0.883333 0.000836573
-0.4125 -0.85 0.00179971
-0.4125 -0.816667 0.00374123
-0.4125 -0.783333 0.00751157
-0.4125 -0.75 0.0145572
-0.4125 -0.716667 0.0272088
-0.4125 -0.683333 0.0489992
-0.4125 -0.65 0.0849135
-0.4125 -0.616667 0.141387
-0.4125 -0.583333 0.225762
-0.4125 -0.55 0.344792
-0.4125 -0.516667 0.500841
-0.4125 -0.483333 0.679592
-0.4125 -0.45 0.830458
-0.4125 -0.416667 0.912348
-0.4125 -0.383333 0.944433
-0.4125 -0.35 0.953567
-0.4125 -0.316667 0.954535
-0.4125 -0.283333 0.952948
-0.4125 -0.25 0.946358
-0.4125 -0.216667 0.930103
-0.4125 -0.183333 0.898313
-0.4125 -0.15 0.844111
-0.4125 -0.116667 0.760274
-0.4125 -0.0833333 0.640839
-0.4125 -0.05 0.485184
-0.4125 -0.0166667 0.309755
-0.4125 0.0166667 0.161356
-0.4125 0.05 0.0743456
-0.4125 0.0833333 0.032871
-0.4125 0.116667 0.0141956
-0.4125 0.15 0.00599993
-0.4125 0.183333 0.00248379
-0.4125 0.216667 0.00100774
-0.4125 0.25 0.000400982
-0.4125 0.283333 0.000156568
-0.4125 0.316667 6.00244e-05
-0.4125 0.35 2.2606e-05
-0.4125 0.383333 8.36765e-06
-0.4125 0.416667 3.04587e-06
-0.4125 0.45 1.09112e-06
-0.4125 0.483333 3.84874e-07
-0.4125 0.516667 1.33288e-07
-0.4125 0.55 4.46813e-08
-0.4125 0.583333 1.42192e-08
-0.4125 0.616667 4.86056e-09
-0.4125 0.65 3.08074e-09
-0.4125 0.683333 3.49325e-09
-0.4125 0.716667 6.84697e-09
-0.4125 0.75 1.97482e-08
-0.4125 0.783333 6.11896e-08
-0.4125 0.816667 1.8529e-07
-0.4125 0.85 5.41393e-07
-0.4125 0.883333 1.52667e-06
-0.4125 0.916667 4.15871e-06
-0.4125 0.95 1.09494e-05
-0.4125 0.983333 2.78724e-05
-0.4125 1.01667 7.52537e-05
-0.4125 1.05 0.000178643
-0.4125 1.08333 0.000410051
-0.4125 1.11667 0.000909954
-0.3875 -1.11667 1.70658e-06
-0.3875 -1.08333 4.63724e-06
-0.3875 -1.05 1.21785e-05
-0.3875 -1.01667 3.0921e-05
-0.3875 -0.983333 6.93014e-05
-0.3875 -0.95 0.00016496
-0.3875 -0.916667 0.000379699
-0.3875 -0.883333 0.000845025
-0.3875 -0.85 0.00181788
-0.3875 -0.816667 0.003779
-0.3875 -0.783333 0.00758739
-0.3875 -0.75 0.0147041
-0.3875 -0.716667 0.0274833
-0.3875 -0.683333 0.0494934
-0.3875 -0.65 0.0857699
-0.3875 -0.616667 0.142812
-0.3875 -0.583333 0.228039
-0.3875 -0.55 0.348269
-0.3875 -0.516667 0.505894
-0.3875 -0.483333 0.68645
-0.3875 -0.45 0.838836
-0.3875 -0.416667 0.921548
-0.3875 -0.383333 0.953954
-0.3875 -0.35 0.963178
-0.3875 -0.316667 0.964157
-0.3875 -0.283333 0.962553
-0.3875 -0.25 0.955896
-0.3875 -0.216667 0.939477
-0.3875 -0.183333 0.907366
-0.3875 -0.15 0.852618
-0.3875 -0.116667 0.767936
-0.3875 -0.0833333 0.647296
-0.3875 -0.05 0.490069
-0.3875 -0.0166667 0.31287
-0.3875 0.0166667 0.162975
-0.3875 0.05 0.0750894
-0.3875 0.0833333 0.0331992
-0.3875 0.116667 0.0143371
-0.3875 0.15 0.00605963
-0.3875 0.183333 0.00250846
-0.3875 0.216667 0.00101774
-0.3875 0.25 0.000404952
-0.3875 0.283333 0.000158116
-0.3875 0.316667 6.06167e-05
-0.3875 0.35 2.28287e-05
-0.3875 0.383333 8.44996e-06
-0.3875 0.416667 3.07578e-06
-0.3875 0.45 1.10182e-06
-0.3875 0.483333 3.88643e-07
-0.3875 0.516667 1.34591e-07
-0.3875 0.55 4.51178e-08
-0.3875 0.583333 1.43586e-08
-0.3875 0.616667 4.90907e-09
-0.3875 0.65 3.11236e-09
-0.3875 0.683333 3.52927e-09
-0.3875 0.716667 6.91729e-09
-0.3875 0.75 1.99497e-08
-0.3875 0.783333 6.18118e-08
-0.3875 0.816667 1.87172e-07
-0.3875 0.85 5.46884e-07
-0.3875 0.883333 1.54214e-06
-0.3875 0.916667 4.20083e-06
-0.3875 0.95 1.10603e-05
-0.3875 0.983333 2.81544e-05
-0.3875 1.01667 7.59103e-05
-0.3875 1.05 0.000180201
-0.3875 1.08333 0.000413626
-0.3875 1.11667 0.000917884
-0.3625 -1.11667 1.71147e-06
-0.3625 -1.08333 4.65052e-06
-0.3625 -1.05 1.22134e-05
-0.3625 -1.01667 3.10094e-05
-0.3625 -0.983333 6.95406e-05
-0.3625 -0.95 0.000165529
-0.3625 -0.916667 0.000381008
-0.3625 -0.883333 0.000847937
-0.3625 -0.85 0.00182414
-0.3625 -0.816667 0.00379201
-0.3625 -0.783333 0.00761349
-0.3625 -0.75 0.0147547
-0.3625 -0.716667 0.0275778
-0.3625 -0.683333 0.0496635
-0.3625 -0.65 0.0860645
-0.3625 -0.616667 0.143303
-0.3625 -0.583333 0.228822
-0.3625 -0.55 0.349465
-0.3625 -0.516667 0.507631
-0.3625 -0.483333 0.688807
-0.3625 -0.45 0.841715
-0.3625 -0.416667 0.924709
-0.3625 -0.383333 0.957224
-0.3625 -0.35 0.96648
-0.3625 -0.316667 0.967461
-0.3625 -0.283333 0.965852
-0.3625 -0.25 0.959172
-0.3625 -0.216667 0.942697
-0.3625 -0.183333 0.910476
-0.3625 -0.15 0.855539
-0.3625 -0.116667 0.770566
-0.3625 -0.0833333 0.649512
-0.3625 -0.05 0.491746
-0.3625 -0.0166667 0.313937
-0.3625 0.0166667 0.163529
-0.3625 0.05 0.075344
-0.3625 0.0833333 0.0333115
-0.3625 0.116667 0.0143855
-0.3625 0.15 0.00608003
-0.3625 0.183333 0.00251689
-0.3625 0.216667 0.00102115
-0.3625 0.25 0.000406307
-0.3625 0.283333 0.000158644
-0.3625 0.316667 6.08188e-05
-0.3625 0.35 2.29046e-05
-0.3625 0.383333 8.47801e-06
-0.3625 0.416667 3.08597e-06
-0.3625 0.45 1.10547e-06
-0.3625 0.483333 3.89926e-07
-0.3625 0.516667 1.35034e-07
-0.3625 0.55 4.52661e-08
-0.3625 0.583333 1.44063e-08
-0.3625 0.616667 4.92641e-09
-0.3625 0.65 3.12399e-09
-0.3625 0.683333 3.54241e-09
-0.3625 0.716667 6.94218e-09
-0.3625 0.75 2.00197e-08
-0.3625 0.783333 6.2027e-08
-0.3625 0.816667 1.87821e-07
-0.3625 0.85 5.4878e-07
-0.3625 0.883333 1.54748e-06
-0.3625 0.916667 4.21537e-06
-0.3625 0.95 1.10986e-05
-0.3625 0.983333 2.82517e-05
-0.3625 1.01667 7.61271e-05
-0.3625 1.05 0.000180716
-0.3625 1.08333 0.000414805
-0.3625 1.11667 0.000920501
-0.3375 -1.11667 1.71241e-06
-0.3375 -1.08333 4.65307e-06
-0.3375 -1.05 1.22201e-05
-0.3375 -1.01667 3.10263e-05
-0.3375 -0.983333 6.95927e-05
-0.3375 -0.95 0.000165652
-0.3375 -0.916667 0.000381292
-0.3375 -0.883333 0.000848569
-0.3375 -0.85 0.0018255
-0.3375 -0.816667 0.00379483
-0.3375 -0.783333 0.00761915
-0.3375 -0.75 0.0147656
-0.3375 -0.716667 0.0275982
-0.3375 -0.683333 0.0497003
-0.3375 -0.65 0.0861282
-0.3375 -0.616667 0.143409
-0.3375 -0.583333 0.228991
-0.3375 -0.55 0.349723
-0.3375 -0.516667 0.508005
-0.3375 -0.483333 0.689315
-0.3375 -0.45 0.842336
-0.3375 -0.416667 0.92539
-0.3375 -0.383333 0.957929
-0.3375 -0.35 0.967191
-0.3375 -0.316667 0.968173
-0.3375 -0.283333 0.966563
-0.3375 -0.25 0.959878
-0.3375 -0.216667 0.94339
-0.3375 -0.183333 0.911145
-0.3375 -0.15 0.856168
-0.3375 -0.116667 0.771132
-0.3375 -0.0833333 0.649989
-0.3375 -0.05 0.492106
-0.3375 -0.0166667 0.314167
-0.3375 0.0166667 0.163648
-0.3375 0.05 0.0753984
-0.3375 0.0833333 0.0333354
-0.3375 0.116667 0.0143958
-0.3375 0.15 0.00608438
-0.3375 0.183333 0.00251868
-0.3375 0.216667 0.00102187
-0.3375 0.25 0.000406595
-0.3375 0.283333 0.000158756
-0.3375 0.316667 6.08616e-05
-0.3375 0.35 2.29207e-05
-0.3375 0.383333 8.48394e-06
-0.3375 0.416667 3.08812e-06
-0.3375 0.45 1.10624e-06
-0.3375 0.483333 3.90197e-07
-0.3375 0.516667 1.35128e-07
-0.3375 0.55 4.52975e-08
-0.3375 0.583333 1.44163e-08
-0.3375 0.616667 4.93018e-09
-0.3375 0.65 3.12668e-09
-0.3375 0.683333 3.54542e-09
-0.3375 0.716667 6.94769e-09
-0.3375 0.75 2.00351e-08
-0.3375 0.783333 6.20743e-08
-0.3375 0.816667 1.87964e-07
-0.3375 0.85 5.49195e-07
-0.3375 0.883333 1.54865e-06
-0.3375 0.916667 4.21854e-06
-0.3375 0.95 1.11069e-05
-0.3375 0.983333 2.82729e-05
-0.3375 1.01667 7.61687e-05
-0.3375 1.05 0.000180814
-0.3375 1.08333 0.000415031
-0.3375 1.11667 0.000921
-0.3125 -1.11667 1.71224e-06
-0.3125 -1.08333 4.65258e-06
-0.3125 -1.05 1.22188e-05
-0.3125 -1.01667 3.10231e-05
-0.3125 -0.983333 6.95894e-05
-0.3125 -0.95 0.000165645
-0.3125 -0.916667 0.000381274
-0.3125 -0.883333 0.000848528
-0.3125 -0.85 0.00182541
-0.3125 -0.816667 0.00379464
-0.3125 -0.783333 0.00761877
-0.3125 -0.75 0.0147649
-0.3125 -0.716667 0.0275968
-0.3125 -0.683333 0.0496978
-0.3125 -0.65 0.0861239
-0.3125 -0.616667 0.143401
-0.3125 -0.583333 0.228979
-0.3125 -0.55 0.349705
-0.3125 -0.516667 0.507979
-0.3125 -0.483333 0.689279
-0.3125 -0.45 0.842292
-0.3125 -0.416667 0.925341
-0.3125 -0.383333 0.957878
-0.3125 -0.35 0.96714
-0.3125 -0.316667 0.968122
-0.3125 -0.283333 0.966512
-0.3125 -0.25 0.959827
-0.3125 -0.216667 0.94334
-0.3125 -0.183333 0.911097
-0.3125 -0.15 0.856123
-0.3125 -0.116667 0.771091
-0.3125 -0.0833333 0.649954
-0.3125 -0.05 0.49208
-0.3125 -0.0166667 0.31415
-0.3125 0.0166667 0.163639
-0.3125 0.05 0.0753942
-0.3125 0.0833333 0.0333336
-0.3125 0.116667 0.014395
-0.3125 0.15 0.00608403
-0.3125 0.183333 0.00251854
-0.3125 0.216667 0.00102181
-0.3125 0.25 0.000406571
-0.3125 0.283333 0.000158746
-0.3125 0.316667 6.0858e-05
-0.3125 0.35 2.29193e-05
-0.3125 0.383333 8.48343e-06
-0.3125 0.416667 3.08794e-06
-0.3125 0.45 1.10617e-06
-0.3125 0.483333 3.90173e-07
-0.3125 0.516667 1.3512e-07
-0.3125 0.55 4.52947e-08
-0.3125 0.583333 1.44154e-08
-0.3125 0.616667 4.92968e-09
-0.3125 0.65 3.12631e-09
-0.3125 0.683333 3.54505e-09
-0.3125 0.716667 6.9473e-09
-0.3125 0.75 2.00343e-08
-0.3125 0.783333 6.20717e-08
-0.3125 0.816667 1.87956e-07
-0.3125 0.85 5.4917e-07
-0.3125 0.883333 1.54858e-06
-0.3125 0.916667 4.21835e-06
-0.3125 0.95 1.11064e-05
-0.3125 0.983333 2.82716e-05
-0.3125 1.01667 7.61606e-05
-0.3125 1.05 0.000180795
-0.3125 1.08333 0.000414987
-0.3125 1.11667 0.000920902
-0.2875 -1.11667 1.71095e-06
-0.2875 -1.08333 4.64909e-06
-0.2875 -1.05 1.22096e-05
-0.2875 -1.01667 3.09997e-05
-0.2875 -0.983333 6.95466e-05
-0.2875 -0.95 0.000165543
-0.2875 -0.916667 0.000381039
-0.2875 -0.883333 0.000848003
-0.2875 -0.85 0.00182428
-0.2875 -0.816667 0.00379229
-0.2875 -0.783333 0.00761404
-0.2875 -0.75 0.0147557
-0.2875 -0.716667 0.0275796
-0.2875 -0.683333 0.0496668
-0.2875 -0.65 0.08607
-0.2875 -0.616667 0.143312
-0.2875 -0.583333 0.228836
-0.2875 -0.55 0.349486
-0.2875 -0.516667 0.50766
-0.2875 -0.483333 0.688846
-0.2875 -0.45 0.841762
-0.2875 -0.416667 0.924758
-0.2875 -0.383333 0.957274
-0.2875 -0.35 0.96653
-0.2875 -0.316667 0.967512
-0.2875 -0.283333 0.965902
-0.2875 -0.25 0.959222
-0.2875 -0.216667 0.942745
-0.2875 -0.183333 0.910522
-0.2875 -0.15 0.855583
-0.2875 -0.116667 0.770604
-0.2875 -0.0833333 0.649543
-0.2875 -0.05 0.491769
-0.2875 -0.0166667 0.313951
-0.2875 0.0166667 0.163535
-0.2875 0.05 0.0753464
-0.2875 0.0833333 0.0333124
-0.2875 0.116667 0.0143858
-0.2875 0.15 0.00608016
-0.2875 0.183333 0.00251693
-0.2875 0.216667 0.00102116
-0.2875 0.25 0.000406311
-0.2875 0.283333 0.000158645
-0.2875 0.316667 6.08189e-05
-0.2875 0.35 2.29046e-05
-0.2875 0.383333 8.47798e-06
-0.2875 0.416667 3.08595e-06
-0.2875 0.45 1.10546e-06
-0.2875 0.483333 3.89921e-07
-0.2875 0.516667 1.35032e-07
-0.2875 0.55 4.52656e-08
-0.2875 0.583333 1.44062e-08
-0.2875 0.616667 4.92643e-09
-0.2875 0.65 3.12419e-09
-0.2875 0.683333 3.54275e-09
-0.2875 0.716667 6.9431e-09
-0.2875 0.75 2.00223e-08
-0.2875 0.783333 6.20343e-08
-0.2875 0.816667 1.87842e-07
-0.2875 0.85 5.48836e-07
-0.2875 0.883333 1.54763e-06
-0.2875 0.916667 4.21577e-06
-0.2875 0.95 1.10996e-05
-0.2875 0.983333 2.82542e-05
-0.2875 1.01667 7.61031e-05
-0.2875 1.05 0.000180658
-0.2875 1.08333 0.000414672
-0.2875 1.11667 0.000920203
-0.2625 -1.11667 1.70719e-06
-0.2625 -1.08333 4.63883e-06
-0.2625 -1.05 1.21826e-05
-0.2625 -1.01667 3.09311e-05
-0.2625 -0.983333 6.94121e-05
-0.2625 -0.95 0.000165222
-0.2625 -0.916667 0.0003803
-0.2625 -0.883333 0.000846356
-0.2625 -0.85 0.00182074
-0.2625 -0.816667 0.00378491
-0.2625 -0.783333 0.0075992
-0.2625 -0.75 0.0147269
-0.2625 -0.716667 0.0275258
-0.2625 -0.683333 0.0495696
-0.2625 -0.65 0.0859015
-0.2625 -0.616667 0.143031
-0.2625 -0.583333 0.228387
-0.2625 -0.55 0.348799
-0.2625 -0.516667 0.506662
-0.2625 -0.483333 0.687491
-0.2625 -0.45 0.840105
-0.2625 -0.416667 0.922938
-0.2625 -0.383333 0.95539
-0.2625 -0.35 0.964628
-0.2625 -0.316667 0.965607
-0.2625 -0.283333 0.964001
-0.2625 -0.25 0.957333
-0.2625 -0.216667 0.940889
-0.2625 -0.183333 0.908729
-0.2625 -0.15 0.853897
-0.2625 -0.116667 0.769086
-0.2625 -0.0833333 0.648263
-0.2625 -0.05 0.490799
