NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.575
CFL: 0.3
-0.5375 -0.183333 0.49564
-0.5375 -0.15 0.3159
-0.5375 -0.116667 0.163279
-0.5375 -0.0833333 0.0743954
-0.5375 -0.05 0.0324989
-0.5375 -0.0166667 0.0138512
-0.5375 0.0166667 0.00577089
-0.5375 0.05 0.00235231
-0.5375 0.0833333 0.00093878
-0.5375 0.116667 0.000367076
-0.5375 0.15 0.00014072
-0.5375 0.183333 5.29208e-05
-0.5375 0.216667 1.95352e-05
-0.5375 0.25 7.08192e-06
-0.5375 0.283333 2.52262e-06
-0.5375 0.316667 8.83497e-07
-0.5375 0.35 3.04507e-07
-0.5375 0.383333 1.03235e-07
-0.5375 0.416667 3.4128e-08
-0.5375 0.45 1.07357e-08
-0.5375 0.483333 3.31722e-09
-0.5375 0.516667 1.59511e-09
-0.5375 0.55 1.61293e-09
-0.5375 0.583333 2.88099e-09
-0.5375 0.616667 8.50856e-09
-0.5375 0.65 2.80908e-08
-0.5375 0.683333 9.08006e-08
-0.5375 0.716667 2.82208e-07
-0.5375 0.75 8.43366e-07
-0.5375 0.783333 2.42625e-06
-0.5375 0.816667 6.72435e-06
-0.5375 0.85 1.79625e-05
-0.5375 0.883333 4.62621e-05
-0.5375 0.916667 0.000114899
-0.5375 0.95 0.000275218
-0.5375 0.983333 0.00063578
-0.5375 1.01667 0.00153973
-0.5375 1.05 0.00329596
-0.5375 1.08333 0.00679801
-0.5375 1.11667 0.0135017
-0.5125 -1.11667 5.12247e-05
-0.5125 -1.08333 0.000126863
-0.5125 -1.05 0.000302991
-0.5125 -1.01667 0.000697835
-0.5125 -0.983333 0.00142696
-0.5125 -0.95 0.0030644
-0.5125 -0.916667 0.00634158
-0.5125 -0.883333 0.0126392
-0.5125 -0.85 0.0242427
-0.5125 -0.816667 0.0447045
-0.5125 -0.783333 0.0791568
-0.5125 -0.75 0.134371
-0.5125 -0.716667 0.218236
-0.5125 -0.683333 0.338179
-0.5125 -0.65 0.49716
-0.5125 -0.616667 0.681071
-0.5125 -0.583333 0.838057
-0.5125 -0.55 0.924226
-0.5125 -0.516667 0.958418
-0.5125 -0.483333 0.968434
-0.5125 -0.45 0.969658
-0.5125 -0.416667 0.968269
-0.5125 -0.383333 0.962156
-0.5125 -0.35 0.946684
-0.5125 -0.316667 0.915894
-0.5125 -0.283333 0.862609
-0.5125 -0.25 0.779041
-0.5125 -0.216667 0.658433
-0.5125 -0.183333 0.499365
-0.5125 -0.15 0.31827
-0.5125 -0.116667 0.164501
-0.5125 -0.0833333 0.0749506
-0.5125 -0.05 0.0327409
-0.5125 -0.0166667 0.0139541
-0.5125 0.0166667 0.0058137
-0.5125 0.05 0.00236973
-0.5125 0.0833333 0.00094572
-0.5125 0.116667 0.000369785
-0.5125 0.15 0.000141756
-0.5125 0.183333 5.331e-05
-0.5125 0.216667 1.96786e-05
-0.5125 0.25 7.13382e-06
-0.5125 0.283333 2.54107e-06
-0.5125 0.316667 8.89951e-07
-0.5125 0.35 3.06728e-07
-0.5125 0.383333 1.03987e-07
-0.5125 0.416667 3.43774e-08
-0.5125 0.45 1.08136e-08
-0.5125 0.483333 3.34127e-09
-0.5125 0.516667 1.60699e-09
-0.5125 0.55 1.62509e-09
-0.5125 0.583333 2.90297e-09
-0.5125 0.616667 8.57358e-09
-0.5125 0.65 2.83047e-08
-0.5125 0.683333 9.14901e-08
-0.5125 0.716667 2.84348e-07
-0.5125 0.75 8.49755e-07
-0.5125 0.783333 2.44461e-06
-0.5125 0.816667 6.77522e-06
-0.5125 0.85 1.80983e-05
-0.5125 0.883333 4.66117e-05
-0.5125 0.916667 0.000115766
-0.5125 0.95 0.000277296
-0.5125 0.983333 0.000640578
-0.5125 1.01667 0.00154968
-0.5125 1.05 0.00331726
-0.5125 1.08333 0.00684192
-0.5125 1.11667 0.0135889
-0.4875 -1.11667 5.13257e-05
-0.4875 -1.08333 0.000127113
-0.4875 -1.05 0.000303587
-0.4875 -1.01667 0.000699207
-0.4875 -0.983333 0.0014304
-0.4875 -0.95 0.00307179
-0.4875 -0.916667 0.00635687
-0.4875 -0.883333 0.0126697
-0.4875 -0.85 0.024301
-0.4875 -0.816667 0.0448121
-0.4875 -0.783333 0.0793472
-0.4875 -0.75 0.134694
-0.4875 -0.716667 0.218761
-0.4875 -0.683333 0.338992
-0.4875 -0.65 0.498356
-0.4875 -0.616667 0.682709
-0.4875 -0.583333 0.840071
-0.4875 -0.55 0.926445
-0.4875 -0.516667 0.960718
-0.4875 -0.483333 0.970758
-0.4875 -0.45 0.971985
-0.4875 -0.416667 0.970592
-0.4875 -0.383333 0.964464
-0.4875 -0.35 0.948955
-0.4875 -0.316667 0.918091
-0.4875 -0.283333 0.864678
-0.4875 -0.25 0.780908
-0.4875 -0.216667 0.660011
-0.4875 -0.183333 0.50056
-0.4875 -0.15 0.31903
-0.4875 -0.116667 0.164892
-0.4875 -0.0833333 0.0751282
-0.4875 -0.05 0.0328183
-0.4875 -0.0166667 0.013987
-0.4875 0.0166667 0.00582738
-0.4875 0.05 0.00237529
-0.4875 0.0833333 0.000947935
-0.4875 0.116667 0.000370649
-0.4875 0.15 0.000142087
-0.4875 0.183333 5.34341e-05
-0.4875 0.216667 1.97243e-05
-0.4875 0.25 7.15035e-06
-0.4875 0.283333 2.54695e-06
-0.4875 0.316667 8.92004e-07
-0.4875 0.35 3.07435e-07
-0.4875 0.383333 1.04226e-07
-0.4875 0.416667 3.44561e-08
-0.4875 0.45 1.08394e-08
-0.4875 0.483333 3.34947e-09
-0.4875 0.516667 1.61106e-09
-0.4875 0.55 1.6293e-09
-0.4875 0.583333 2.91057e-09
-0.4875 0.616667 8.59521e-09
-0.4875 0.65 2.83744e-08
-0.4875 0.683333 9.17135e-08
-0.4875 0.716667 2.8504e-07
-0.4875 0.75 8.5182e-07
-0.4875 0.783333 2.45055e-06
-0.4875 0.816667 6.79165e-06
-0.4875 0.85 1.81422e-05
-0.4875 0.883333 4.67246e-05
-0.4875 0.916667 0.000116046
-0.4875 0.95 0.000277966
-0.4875 0.983333 0.000642126
-0.4875 1.01667 0.00155273
-0.4875 1.05 0.00332377
-0.4875 1.08333 0.00685535
-0.4875 1.11667 0.0136155
-0.4625 -1.11667 5.13407e-05
-0.4625 -1.08333 0.00012715
-0.4625 -1.05 0.000303675
-0.4625 -1.01667 0.000699409
-0.4625 -0.983333 0.00143101
-0.4625 -0.95 0.0030731
-0.4625 -0.916667 0.00635957
-0.4625 -0.883333 0.012675
-0.4625 -0.85 0.0243114
-0.4625 -0.816667 0.0448311
-0.4625 -0.783333 0.0793808
-0.4625 -0.75 0.134751
-0.4625 -0.716667 0.218853
-0.4625 -0.683333 0.339135
-0.4625 -0.65 0.498566
-0.4625 -0.616667 0.682997
-0.4625 -0.583333 0.840425
-0.4625 -0.55 0.926835
-0.4625 -0.516667 0.961122
-0.4625 -0.483333 0.971166
-0.4625 -0.45 0.972393
-0.4625 -0.416667 0.970999
-0.4625 -0.383333 0.964869
-0.4625 -0.35 0.949354
-0.4625 -0.316667 0.918476
-0.4625 -0.283333 0.86504
-0.4625 -0.25 0.781236
-0.4625 -0.216667 0.660287
-0.4625 -0.183333 0.500769
-0.4625 -0.15 0.319163
-0.4625 -0.116667 0.16496
-0.4625 -0.0833333 0.0751591
-0.4625 -0.05 0.0328317
-0.4625 -0.0166667 0.0139927
-0.4625 0.0166667 0.00582974
-0.4625 0.05 0.00237625
-0.4625 0.0833333 0.000948317
-0.4625 0.116667 0.000370798
-0.4625 0.15 0.000142144
-0.4625 0.183333 5.34553e-05
-0.4625 0.216667 1.97321e-05
-0.4625 0.25 7.15317e-06
-0.4625 0.283333 2.54795e-06
-0.4625 0.316667 8.92355e-07
-0.4625 0.35 3.07556e-07
-0.4625 0.383333 1.04267e-07
-0.4625 0.416667 3.44696e-08
-0.4625 0.45 1.08435e-08
-0.4625 0.483333 3.35122e-09
-0.4625 0.516667 1.61231e-09
-0.4625 0.55 1.63057e-09
-0.4625 0.583333 2.91226e-09
-0.4625 0.616667 8.59912e-09
-0.4625 0.65 2.83869e-08
-0.4625 0.683333 9.17536e-08
-0.4625 0.716667 2.85164e-07
-0.4625 0.75 8.5219e-07
-0.4625 0.783333 2.45161e-06
-0.4625 0.816667 6.79458e-06
-0.4625 0.85 1.815e-05
-0.4625 0.883333 4.67447e-05
-0.4625 0.916667 0.000116096
-0.4625 0.95 0.000278085
-0.4625 0.983333 0.0006424
-0.4625 1.01667 0.00155317
-0.4625 1.05 0.00332473
-0.4625 1.08333 0.00685732
-0.4625 1.11667 0.0136194
-0.4375 -1.11667 5.13311e-05
-0.4375 -1.08333 0.000127126
-0.4375 -1.05 0.000303618
-0.4375 -1.01667 0.000699278
-0.4375 -0.983333 0.00143083
-0.4375 -0.95 0.00307271
-0.4375 -0.916667 0.00635876
-0.4375 -0.883333 0.0126734
-0.4375 -0.85 0.0243082
-0.4375 -0.816667 0.0448253
-0.4375 -0.783333 0.0793705
-0.4375 -0.75 0.134733
-0.4375 -0.716667 0.218825
-0.4375 -0.683333 0.339091
-0.4375 -0.65 0.4985
-0.4375 -0.616667 0.682907
-0.4375 -0.583333 0.840314
-0.4375 -0.55 0.926712
-0.4375 -0.516667 0.960995
-0.4375 -0.483333 0.971037
-0.4375 -0.45 0.972264
-0.4375 -0.416667 0.970871
-0.4375 -0.383333 0.964741
-0.4375 -0.35 0.949228
-0.4375 -0.316667 0.918354
-0.4375 -0.283333 0.864926
-0.4375 -0.25 0.781132
-0.4375 -0.216667 0.660199
-0.4375 -0.183333 0.500702
-0.4375 -0.15 0.31912
-0.4375 -0.116667 0.164938
-0.4375 -0.0833333 0.075149
-0.4375 -0.05 0.0328273
-0.4375 -0.0166667 0.0139908
-0.4375 0.0166667 0.00582895
-0.4375 0.05 0.00237593
-0.4375 0.0833333 0.000948187
-0.4375 0.116667 0.000370747
-0.4375 0.15 0.000142124
-0.4375 0.183333 5.3448e-05
-0.4375 0.216667 1.97294e-05
-0.4375 0.25 7.15218e-06
-0.4375 0.283333 2.5476e-06
-0.4375 0.316667 8.9223e-07
-0.4375 0.35 3.07512e-07
-0.4375 0.383333 1.04252e-07
-0.4375 0.416667 3.44649e-08
-0.4375 0.45 1.08419e-08
-0.4375 0.483333 3.3506e-09
-0.4375 0.516667 1.61216e-09
-0.4375 0.55 1.6304e-09
-0.4375 0.583333 2.91184e-09
-0.4375 0.616667 8.59811e-09
-0.4375 0.65 2.83835e-08
-0.4375 0.683333 9.17425e-08
-0.4375 0.716667 2.85129e-07
-0.4375 0.75 8.52085e-07
-0.4375 0.783333 2.4513e-06
-0.4375 0.816667 6.79374e-06
-0.4375 0.85 1.81477e-05
-0.4375 0.883333 4.67388e-05
-0.4375 0.916667 0.000116082
-0.4375 0.95 0.00027805
-0.4375 0.983333 0.000642319
-0.4375 1.01667 0.00155288
-0.4375 1.05 0.0033241
-0.4375 1.08333 0.00685603
-0.4375 1.11667 0.0136169
-0.4125 -1.11667 5.12834e-05
-0.4125 -1.08333 0.000127008
-0.4125 -1.05 0.000303335
-0.4125 -1.01667 0.000698625
-0.4125 -0.983333 0.00142971
-0.4125 -0.95 0.0030703
-0.4125 -0.916667 0.00635378
-0.4125 -0.883333 0.0126635
-0.4125 -0.85 0.0242891
-0.4125 -0.816667 0.0447901
-0.4125 -0.783333 0.079308
-0.4125 -0.75 0.134627
-0.4125 -0.716667 0.218652
-0.4125 -0.683333 0.338823
-0.4125 -0.65 0.498106
-0.4125 -0.616667 0.682366
-0.4125 -0.583333 0.839648
-0.4125 -0.55 0.925977
-0.4125 -0.516667 0.960232
-0.4125 -0.483333 0.970267
-0.4125 -0.45 0.971493
-0.4125 -0.416667 0.9701
-0.4125 -0.383333 0.963975
-0.4125 -0.35 0.948474
-0.4125 -0.316667 0.917625
-0.4125 -0.283333 0.864239
-0.4125 -0.25 0.780511
-0.4125 -0.216667 0.659674
-0.4125 -0.183333 0.500304
-0.4125 -0.15 0.318866
-0.4125 -0.116667 0.164806
-0.4125 -0.0833333 0.075089
-0.4125 -0.05 0.0328011
-0.4125 -0.0166667 0.0139796
-0.4125 0.0166667 0.00582429
-0.4125 0.05 0.00237402
-0.4125 0.0833333 0.000947427
-0.4125 0.116667 0.000370449
-0.4125 0.15 0.00014201
-0.4125 0.183333 5.34049e-05
-0.4125 0.216667 1.97135e-05
-0.4125 0.25 7.14641e-06
-0.4125 0.283333 2.54554e-06
-0.4125 0.316667 8.91509e-07
-0.4125 0.35 3.07264e-07
-0.4125 0.383333 1.04168e-07
-0.4125 0.416667 3.4437e-08
-0.4125 0.45 1.08331e-08
-0.4125 0.483333 3.34797e-09
-0.4125 0.516667 1.61087e-09
-0.4125 0.55 1.6291e-09
-0.4125 0.583333 2.90965e-09
-0.4125 0.616667 8.59162e-09
-0.4125 0.65 2.83619e-08
-0.4125 0.683333 9.16723e-08
-0.4125 0.716667 2.84911e-07
-0.4125 0.75 8.5143e-07
-0.4125 0.783333 2.44942e-06
-0.4125 0.816667 6.78849e-06
-0.4125 0.85 1.81337e-05
-0.4125 0.883333 4.67026e-05
-0.4125 0.916667 0.000115992
-0.4125 0.95 0.000277834
-0.4125 0.983333 0.000641818
-0.4125 1.01667 0.00155143
-0.4125 1.05 0.00332099
-0.4125 1.08333 0.00684959
-0.4125 1.11667 0.0136041
-0.3875 -1.11667 5.11541e-05
-0.3875 -1.08333 0.000126687
-0.3875 -1.05 0.000302568
-0.3875 -1.01667 0.000696857
-0.3875 -0.983333 0.00142652
-0.3875 -0.95 0.00306345
-0.3875 -0.916667 0.00633957
-0.3875 -0.883333 0.0126351
-0.3875 -0.85 0.0242347
-0.3875 -0.816667 0.0446895
-0.3875 -0.783333 0.0791299
-0.3875 -0.75 0.134324
-0.3875 -0.716667 0.21816
-0.3875 -0.683333 0.338059
-0.3875 -0.65 0.496983
-0.3875 -0.616667 0.680826
-0.3875 -0.583333 0.837752
-0.3875 -0.55 0.923886
-0.3875 -0.516667 0.958064
-0.3875 -0.483333 0.968075
-0.3875 -0.45 0.969298
-0.3875 -0.416667 0.967909
-0.3875 -0.383333 0.961798
-0.3875 -0.35 0.946332
-0.3875 -0.316667 0.915551
-0.3875 -0.283333 0.862286
-0.3875 -0.25 0.778747
-0.3875 -0.216667 0.658183
-0.3875 -0.183333 0.499172
-0.3875 -0.15 0.318145
-0.3875 -0.116667 0.164433
-0.3875 -0.0833333 0.0749191
-0.3875 -0.05 0.0327268
-0.3875 -0.0166667 0.013948
-0.3875 0.0166667 0.00581108
-0.3875 0.05 0.00236864
-0.3875 0.0833333 0.000945276
-0.3875 0.116667 0.000369608
-0.3875 0.15 0.000141687
-0.3875 0.183333 5.32835e-05
-0.3875 0.216667 1.96686e-05
-0.3875 0.25 7.13013e-06
-0.3875 0.283333 2.53974e-06
-0.3875 0.316667 8.89475e-07
-0.3875 0.35 3.06562e-07
-0.3875 0.383333 1.0393e-07
-0.3875 0.416667 3.43583e-08
-0.3875 0.45 1.08084e-08
-0.3875 0.483333 3.34055e-09
-0.3875 0.516667 1.60736e-09
-0.3875 0.55 1.62557e-09
-0.3875 0.583333 2.90334e-09
-0.3875 0.616667 8.57282e-09
-0.3875 0.65 2.82996e-08
-0.3875 0.683333 9.14705e-08
-0.3875 0.716667 2.84282e-07
-0.3875 0.75 8.4955e-07
-0.3875 0.783333 2.444e-06
-0.3875 0.816667 6.77347e-06
-0.3875 0.85 1.80935e-05
-0.3875 0.883333 4.65989e-05
-0.3875 0.916667 0.000115734
-0.3875 0.95 0.000277216
-0.3875 0.983333 0.000640388
-0.3875 1.01667 0.0015475
-0.3875 1.05 0.00331256
-0.3875 1.08333 0.0068322
-0.3875 1.11667 0.0135695
-0.3625 -1.11667 5.08788e-05
-0.3625 -1.08333 0.000126005
-0.3625 -1.05 0.000300937
-0.3625 -1.01667 0.000693095
-0.3625 -0.983333 0.00141956
-0.3625 -0.95 0.00304848
-0.3625 -0.916667 0.00630857
-0.3625 -0.883333 0.0125733
-0.3625 -0.85 0.024116
-0.3625 -0.816667 0.0444704
-0.3625 -0.783333 0.0787415
-0.3625 -0.75 0.133664
-0.3625 -0.716667 0.217088
-0.3625 -0.683333 0.336396
-0.3625 -0.65 0.494536
-0.3625 -0.616667 0.677473
-0.3625 -0.583333 0.833624
-0.3625 -0.55 0.919334
-0.3625 -0.516667 0.953342
-0.3625 -0.483333 0.963304
-0.3625 -0.45 0.964521
-0.3625 -0.416667 0.963139
-0.3625 -0.383333 0.957058
-0.3625 -0.35 0.941667
-0.3625 -0.316667 0.911038
-0.3625 -0.283333 0.858034
-0.3625 -0.25 0.774907
-0.3625 -0.216667 0.654936
-0.3625 -0.183333 0.49671
-0.3625 -0.15 0.316576
-0.3625 -0.116667 0.163623
-0.3625 -0.0833333 0.0745495
-0.3625 -0.05 0.0325653
-0.3625 -0.0166667 0.0138791
-0.3625 0.0166667 0.00578239
-0.3625 0.05 0.00235694
-0.3625 0.0833333 0.000940605
-0.3625 0.116667 0.00036778
-0.3625 0.15 0.000140986
-0.3625 0.183333 5.30198e-05
-0.3625 0.216667 1.95712e-05
-0.3625 0.25 7.09481e-06
-0.3625 0.283333 2.52715e-06
-0.3625 0.316667 8.85064e-07
-0.3625 0.35 3.05041e-07
-0.3625 0.383333 1.03414e-07
-0.3625 0.416667 3.41875e-08
-0.3625 0.45 1.07548e-08
-0.3625 0.483333 3.32414e-09
-0.3625 0.516667 1.59963e-09
-0.3625 0.55 1.61781e-09
-0.3625 0.583333 2.88943e-09
-0.3625 0.616667 8.53155e-09
-0.3625 0.65 2.81631e-08
-0.3625 0.683333 9.10289e-08
-0.3625 0.716667 2.82908e-07
-0.3625 0.75 8.45439e-07
-0.3625 0.783333 2.43216e-06
-0.3625 0.816667 6.74062e-06
-0.3625 0.85 1.80057e-05
-0.3625 0.883333 4.63724e-05
-0.3625 0.916667 0.000115171
-0.3625 0.95 0.000275865
-0.3625 0.983333 0.000637266
-0.3625 1.01667 0.00153914
-0.3625 1.05 0.00329464
-0.3625 1.08333 0.00679521
-0.3625 1.11667 0.0134959
-0.3375 -1.11667 5.03626e-05
-0.3375 -1.08333 0.000124725
-0.3375 -1.05 0.000297878
-0.3375 -1.01667 0.000686044
-0.3375 -0.983333 0.00140632
-0.3375 -0.95 0.00302003
-0.3375 -0.916667 0.00624964
-0.3375 -0.883333 0.0124557
-0.3375 -0.85 0.0238903
-0.3375 -0.816667 0.0440541
-0.3375 -0.783333 0.0780038
-0.3375 -0.75 0.132411
-0.3375 -0.716667 0.215051
-0.3375 -0.683333 0.333238
-0.3375 -0.65 0.48989
-0.3375 -0.616667 0.671106
-0.3375 -0.583333 0.82579
-0.3375 -0.55 0.910694
-0.3375 -0.516667 0.944382
-0.3375 -0.483333 0.95425
-0.3375 -0.45 0.955456
-0.3375 -0.416667 0.954086
-0.3375 -0.383333 0.948062
-0.3375 -0.35 0.932816
-0.3375 -0.316667 0.902474
-0.3375 -0.283333 0.849967
-0.3375 -0.25 0.76762
-0.3375 -0.216667 0.648777
-0.3375 -0.183333 0.49204
-0.3375 -0.15 0.3136
-0.3375 -0.116667 0.162085
-0.3375 -0.0833333 0.0738486
-0.3375 -0.05 0.0322591
-0.3375 -0.0166667 0.0137486
-0.3375 0.0166667 0.00572798
-0.3375 0.05 0.00233475
-0.3375 0.0833333 0.000931748
-0.3375 0.116667 0.000364316
-0.3375 0.15 0.000139658
-0.3375 0.183333 5.252e-05
-0.3375 0.216667 1.93866e-05
-0.3375 0.25 7.02787e-06
-0.3375 0.283333 2.50329e-06
-0.3375 0.316667 8.76706e-07
-0.3375 0.35 3.02159e-07
-0.3375 0.383333 1.02436e-07
-0.3375 0.416667 3.38641e-08
-0.3375 0.45 1.06532e-08
-0.3375 0.483333 3.2928e-09
-0.3375 0.516667 1.58475e-09
-0.3375 0.55 1.60283e-09
-0.3375 0.583333 2.86279e-09
-0.3375 0.616667 8.45287e-09
-0.3375 0.65 2.79031e-08
-0.3375 0.683333 9.01877e-08
-0.3375 0.716667 2.80292e-07
-0.3375 0.75 8.37612e-07
-0.3375 0.783333 2.40962e-06
-0.3375 0.816667 6.67809e-06
-0.3375 0.85 1.78385e-05
-0.3375 0.883333 4.59415e-05
-0.3375 0.916667 0.000114099
-0.3375 0.95 0.000273297
-0.3375 0.983333 0.000631328
-0.3375 1.01667 0.00152347
-0.3375 1.05 0.00326107
-0.3375 1.08333 0.00672592
-0.3375 1.11667 0.0133582
-0.3125 -1.11667 4.94676e-05
-0.3125 -1.08333 0.000122507
-0.3125 -1.05 0.000292576
-0.3125 -1.01667 0.000673826
-0.3125 -0.983333 0.00138316
-0.3125 -0.95 0.00297026
-0.3125 -0.916667 0.00614658
-0.3125 -0.883333 0.0122502
-0.3125 -0.85 0.0234959
-0.3125 -0.816667 0.0433262
-0.3125 -0.783333 0.0767143
-0.3125 -0.75 0.130221
-0.3125 -0.716667 0.211492
-0.3125 -0.683333 0.32772
-0.3125 -0.65 0.481775
-0.3125 -0.616667 0.659985
-0.3125 -0.583333 0.812105
-0.3125 -0.55 0.895602
-0.3125 -0.516667 0.928733
-0.3125 -0.483333 0.938437
-0.3125 -0.45 0.939622
-0.3125 -0.416667 0.938275
-0.3125 -0.383333 0.93235
-0.3125 -0.35 0.917356
-0.3125 -0.316667 0.887516
-0.3125 -0.283333 0.835878
-0.3125 -0.25 0.754895
-0.3125 -0.216667 0.638022
-0.3125 -0.183333 0.483884
-0.3125 -0.15 0.308403
-0.3125 -0.116667 0.159399
-0.3125 -0.0833333 0.072625
-0.3125 -0.05 0.0317244
-0.3125 -0.0166667 0.0135206
-0.3125 0.0166667 0.00563299
-0.3125 0.05 0.00229602
-0.3125 0.0833333 0.000916287
-0.3125 0.116667 0.000358269
-0.3125 0.15 0.000137339
-0.3125 0.183333 5.16476e-05
-0.3125 0.216667 1.90645e-05
-0.3125 0.25 6.91105e-06
-0.3125 0.283333 2.46166e-06
-0.3125 0.316667 8.62119e-07
-0.3125 0.35 2.97129e-07
-0.3125 0.383333 1.0073e-07
-0.3125 0.416667 3.32999e-08
-0.3125 0.45 1.04756e-08
-0.3125 0.483333 3.23793e-09
-0.3125 0.516667 1.55856e-09
-0.3125 0.55 1.57647e-09
-0.3125 0.583333 2.816e-09
-0.3125 0.616667 8.31495e-09
-0.3125 0.65 2.74476e-08
-0.3125 0.683333 8.87142e-08
-0.3125 0.716667 2.75708e-07
-0.3125 0.75 8.23904e-07
-0.3125 0.783333 2.37016e-06
-0.3125 0.816667 6.56862e-06
-0.3125 0.85 1.75458e-05
-0.3125 0.883333 4.51872e-05
-0.3125 0.916667 0.000112224
-0.3125 0.95 0.000268803
-0.3125 0.983333 0.000620939
-0.3125 1.01667 0.00149631
-0.3125 1.05 0.00320291
-0.3125 1.08333 0.00660588
-0.3125 1.11667 0.0131197
-0.2875 -1.11667 4.80012e-05
-0.2875 -1.08333 0.000118873
-0.2875 -1.05 0.000283893
-0.2875 -1.01667 0.000653815
-0.2875 -0.983333 0.00134497
-0.2875 -0.95 0.00288818
-0.2875 -0.916667 0.00597664
-0.2875 -0.883333 0.0119113
-0.2875 -0.85 0.0228456
-0.2875 -0.816667 0.0421264
-0.2875 -0.783333 0.0745889
-0.2875 -0.75 0.126611
-0.2875 -0.716667 0.205627
-0.2875 -0.683333 0.318628
-0.2875 -0.65 0.468404
-0.2875 -0.616667 0.641666
-0.2875 -0.583333 0.789564
-0.2875 -0.55 0.870745
-0.2875 -0.516667 0.902956
-0.2875 -0.483333 0.912391
-0.2875 -0.45 0.913543
-0.2875 -0.416667 0.912233
-0.2875 -0.383333 0.906472
-0.2875 -0.35 0.891893
-0.2875 -0.316667 0.86288
-0.2875 -0.283333 0.812675
-0.2875 -0.25 0.733939
-0.2875 -0.216667 0.620311
-0.2875 -0.183333 0.470454
-0.2875 -0.15 0.299846
-0.2875 -0.116667 0.154978
-0.2875 -0.0833333 0.0706102
-0.2875 -0.05 0.030844
-0.2875 -0.0166667 0.0131453
-0.2875 0.0166667 0.00547658
-0.2875 0.05 0.00223225
-0.2875 0.0833333 0.000890828
-0.2875 0.116667 0.000348311
-0.2875 0.15 0.00013352
-0.2875 0.183333 5.0211e-05
-0.2875 0.216667 1.8534e-05
-0.2875 0.25 6.71867e-06
-0.2875 0.283333 2.39311e-06
-0.2875 0.316667 8.38101e-07
-0.2875 0.35 2.88847e-07
-0.2875 0.383333 9.79214e-08
-0.2875 0.416667 3.23708e-08
-0.2875 0.45 1.0183e-08
-0.2875 0.483333 3.14749e-09
-0.2875 0.516667 1.51529e-09
-0.2875 0.55 1.5329e-09
-0.2875 0.583333 2.73867e-09
-0.2875 0.616667 8.08711e-09
-0.2875 0.65 2.66953e-08
-0.2875 0.683333 8.62809e-08
-0.2875 0.716667 2.6814e-07
-0.2875 0.75 8.01272e-07
-0.2875 0.783333 2.305e-06
-0.2875 0.816667 6.38792e-06
-0.2875 0.85 1.70628e-05
-0.2875 0.883333 4.39424e-05
-0.2875 0.916667 0.000109131
-0.2875 0.95 0.000261389
-0.2875 0.983333 0.000603801
-0.2875 1.01667 0.00145185
-0.2875 1.05 0.00310768
-0.2875 1.08333 0.00640937
-0.2875 1.11667 0.0127292
-0.2625 -1.11667 4.57111e-05
-0.2625 -1.08333 0.000113198
-0.2625 -1.05 0.000270334
-0.2625 -1.01667 0.000622571
-0.2625 -0.983333 0.00128495
-0.2625 -0.95 0.00275923
-0.2625 -0.916667 0.00570968
-0.2625 -0.883333 0.011379
-0.2625 -0.85 0.0218242
-0.2625 -0.816667 0.0402423
-0.2625 -0.783333 0.0712515
-0.2625 -0.75 0.120944
-0.2625 -0.716667 0.19642
-0.2625 -0.683333 0.304357
-0.2625 -0.65 0.447419
-0.2625 -0.616667 0.612916
-0.2625 -0.583333 0.754192
-0.2625 -0.55 0.831739
-0.2625 -0.516667 0.862508
-0.2625 -0.483333 0.871521
-0.2625 -0.45 0.872621
-0.2625 -0.416667 0.87137
-0.2625 -0.383333 0.865866
-0.2625 -0.35 0.85194
-0.2625 -0.316667 0.824225
-0.2625 -0.283333 0.776268
-0.2625 -0.25 0.70106
-0.2625 -0.216667 0.592524
-0.2625 -0.183333 0.449384
-0.2625 -0.15 0.286422
-0.2625 -0.116667 0.148041
-0.2625 -0.0833333 0.0674489
-0.2625 -0.05 0.0294627
-0.2625 -0.0166667 0.0125564
-0.2625 0.0166667 0.00523116
-0.2625 0.05 0.00213218
-0.2625 0.0833333 0.00085088
-0.2625 0.116667 0.000332686
-0.2625 0.15 0.000127528
-0.2625 0.183333 4.79569e-05
-0.2625 0.216667 1.77016e-05
-0.2625 0.25 6.41681e-06
-0.2625 0.283333 2.28555e-06
-0.2625 0.316667 8.00415e-07
-0.2625 0.35 2.75853e-07
-0.2625 0.383333 9.35142e-08
-0.2625 0.416667 3.09129e-08
-0.2625 0.45 9.72389e-09
-0.2625 0.483333 3.00555e-09
-0.2625 0.516667 1.44729e-09
-0.2625 0.55 1.46437e-09
-0.2625 0.583333 2.61698e-09
-0.2625 0.616667 7.72858e-09
-0.2625 0.65 2.55116e-08
-0.2625 0.683333 8.24529e-08
-0.2625 0.716667 2.56236e-07
-0.2625 0.75 7.65676e-07
-0.2625 0.783333 2.20254e-06
-0.2625 0.816667 6.10379e-06
-0.2625 0.85 1.63034e-05
-0.2625 0.883333 4.19856e-05
-0.2625 0.916667 0.000104269
-0.2625 0.95 0.000249736
-0.2625 0.983333 0.00057687
-0.2625 1.01667 0.00138244
-0.2625 1.05 0.00295904
-0.2625 1.08333 0.00610266
-0.2625 1.11667 0.0121198
-0.2375 -1.11667 4.22949e-05
-0.2375 -1.08333 0.000104735
-0.2375 -1.05 0.000250113
-0.2375 -1.01667 0.000575985
