NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.8625
CFL: 0.3
-0.5375 0.0833333 3.38915e-13
-0.5375 0.116667 6.7334e-13
-0.5375 0.15 1.34351e-12
-0.5375 0.183333 3.14665e-12
-0.5375 0.216667 1.07837e-11
-0.5375 0.25 3.76416e-11
-0.5375 0.283333 1.22828e-10
-0.5375 0.316667 3.745e-10
-0.5375 0.35 1.06838e-09
-0.5375 0.383333 2.85462e-09
-0.5375 0.416667 7.15037e-09
-0.5375 0.45 1.67994e-08
-0.5375 0.483333 3.70179e-08
-0.5375 0.516667 7.64472e-08
-0.5375 0.55 1.47721e-07
-0.5375 0.583333 2.66315e-07
-0.5375 0.616667 4.45365e-07
-0.5375 0.65 6.79153e-07
-0.5375 0.683333 9.05081e-07
-0.5375 0.716667 1.04098e-06
-0.5375 0.75 1.09934e-06
-0.5375 0.783333 1.12031e-06
-0.5375 0.816667 1.12563e-06
-0.5375 0.85 1.12585e-06
-0.5375 0.883333 1.12382e-06
-0.5375 0.916667 1.11628e-06
-0.5375 0.95 1.09755e-06
-0.5375 0.983333 1.05883e-06
-0.5375 1.01667 8.10851e-07
-0.5375 1.05 7.06742e-07
-0.5375 1.08333 5.51353e-07
-0.5375 1.11667 3.53408e-07
-0.5125 -1.11667 2.95303e-07
-0.5125 -1.08333 2.93081e-07
-0.5125 -1.05 2.87709e-07
-0.5125 -1.01667 2.76756e-07
-0.5125 -0.983333 3.1419e-07
-0.5125 -0.95 2.76278e-07
-0.5125 -0.916667 2.19001e-07
-0.5125 -0.883333 1.44304e-07
-0.5125 -0.85 7.28218e-08
-0.5125 -0.816667 3.04827e-08
-0.5125 -0.783333 1.2027e-08
-0.5125 -0.75 4.57926e-09
-0.5125 -0.716667 1.68567e-09
-0.5125 -0.683333 6.00789e-10
-0.5125 -0.65 2.07331e-10
-0.5125 -0.616667 6.91728e-11
-0.5125 -0.583333 2.24538e-11
-0.5125 -0.55 7.25494e-12
-0.5125 -0.516667 3.00814e-12
-0.5125 -0.483333 2.11603e-12
-0.5125 -0.45 1.51928e-12
-0.5125 -0.416667 1.07564e-12
-0.5125 -0.383333 7.46498e-13
-0.5125 -0.35 5.08201e-13
-0.5125 -0.316667 3.3943e-13
-0.5125 -0.283333 2.22324e-13
-0.5125 -0.25 1.42727e-13
-0.5125 -0.216667 8.97608e-14
-0.5125 -0.183333 5.52849e-14
-0.5125 -0.15 3.33821e-14
-0.5125 -0.116667 1.99864e-14
-0.5125 -0.0833333 1.27705e-14
-0.5125 -0.05 1.14645e-14
-0.5125 -0.0166667 1.8824e-14
-0.5125 0.0166667 4.26449e-14
-0.5125 0.05 9.95947e-14
-0.5125 0.0833333 2.17959e-13
-0.5125 0.116667 4.3616e-13
-0.5125 0.15 8.44021e-13
-0.5125 0.183333 1.45086e-12
-0.5125 0.216667 3.78179e-12
-0.5125 0.25 1.21224e-11
-0.5125 0.283333 3.92013e-11
-0.5125 0.316667 1.19381e-10
-0.5125 0.35 3.40353e-10
-0.5125 0.383333 9.09205e-10
-0.5125 0.416667 2.27726e-09
-0.5125 0.45 5.35007e-09
-0.5125 0.483333 1.17887e-08
-0.5125 0.516667 2.43448e-08
-0.5125 0.55 4.70407e-08
-0.5125 0.583333 8.48037e-08
-0.5125 0.616667 1.41812e-07
-0.5125 0.65 2.1623e-07
-0.5125 0.683333 2.88094e-07
-0.5125 0.716667 3.31276e-07
-0.5125 0.75 3.49813e-07
-0.5125 0.783333 3.56469e-07
-0.5125 0.816667 3.58156e-07
-0.5125 0.85 3.58225e-07
-0.5125 0.883333 3.57578e-07
-0.5125 0.916667 3.55174e-07
-0.5125 0.95 3.4921e-07
-0.5125 0.983333 3.36879e-07
-0.5125 1.01667 2.5681e-07
-0.5125 1.05 2.23807e-07
-0.5125 1.08333 1.74553e-07
-0.5125 1.11667 1.11827e-07
-0.4875 -1.11667 9.17214e-08
-0.4875 -1.08333 9.10303e-08
-0.4875 -1.05 8.93595e-08
-0.4875 -1.01667 8.59544e-08
-0.4875 -0.983333 9.80082e-08
-0.4875 -0.95 8.6171e-08
-0.4875 -0.916667 6.82888e-08
-0.4875 -0.883333 4.4974e-08
-0.4875 -0.85 2.26807e-08
-0.4875 -0.816667 9.49002e-09
-0.4875 -0.783333 3.74311e-09
-0.4875 -0.75 1.42445e-09
-0.4875 -0.716667 5.23983e-10
-0.4875 -0.683333 1.86346e-10
-0.4875 -0.65 6.39877e-11
-0.4875 -0.616667 2.13853e-11
-0.4875 -0.583333 7.10242e-12
-0.4875 -0.55 3.00831e-12
-0.4875 -0.516667 2.1357e-12
-0.4875 -0.483333 1.54456e-12
-0.4875 -0.45 1.10417e-12
-0.4875 -0.416667 7.74772e-13
-0.4875 -0.383333 5.33234e-13
-0.4875 -0.35 3.60111e-13
-0.4875 -0.316667 2.38636e-13
-0.4875 -0.283333 1.55126e-13
-0.4875 -0.25 9.88765e-14
-0.4875 -0.216667 6.17704e-14
-0.4875 -0.183333 3.78124e-14
-0.4875 -0.15 2.27009e-14
-0.4875 -0.116667 1.35025e-14
-0.4875 -0.0833333 8.51554e-15
-0.4875 -0.05 7.44121e-15
-0.4875 -0.0166667 1.20156e-14
-0.4875 0.0166667 2.73475e-14
-0.4875 0.05 6.41576e-14
-0.4875 0.0833333 1.40216e-13
-0.4875 0.116667 2.83302e-13
-0.4875 0.15 5.40738e-13
-0.4875 0.183333 9.7082e-13
-0.4875 0.216667 1.618e-12
-0.4875 0.25 4.14503e-12
-0.4875 0.283333 1.24584e-11
-0.4875 0.316667 3.74282e-11
-0.4875 0.35 1.06415e-10
-0.4875 0.383333 2.84036e-10
-0.4875 0.416667 7.11246e-10
-0.4875 0.45 1.67081e-09
-0.4875 0.483333 3.68135e-09
-0.4875 0.516667 7.60197e-09
-0.4875 0.55 1.46885e-08
-0.4875 0.583333 2.64788e-08
-0.4875 0.616667 4.42762e-08
-0.4875 0.65 6.75028e-08
-0.4875 0.683333 8.99149e-08
-0.4875 0.716667 1.0337e-07
-0.4875 0.75 1.09142e-07
-0.4875 0.783333 1.11214e-07
-0.4875 0.816667 1.11739e-07
-0.4875 0.85 1.1176e-07
-0.4875 0.883333 1.11558e-07
-0.4875 0.916667 1.10807e-07
-0.4875 0.95 1.08944e-07
-0.4875 0.983333 1.05093e-07
-0.4875 1.01667 7.97535e-08
-0.4875 1.05 6.94945e-08
-0.4875 1.08333 5.41852e-08
-0.4875 1.11667 3.46949e-08
-0.4625 -1.11667 2.79488e-08
-0.4625 -1.08333 2.77379e-08
-0.4625 -1.05 2.72282e-08
-0.4625 -1.01667 2.61896e-08
-0.4625 -0.983333 2.99922e-08
-0.4625 -0.95 2.63661e-08
-0.4625 -0.916667 2.08887e-08
-0.4625 -0.883333 1.37492e-08
-0.4625 -0.85 6.92838e-09
-0.4625 -0.816667 2.89753e-09
-0.4625 -0.783333 1.14238e-09
-0.4625 -0.75 4.34381e-10
-0.4625 -0.716667 1.59414e-10
-0.4625 -0.683333 5.64757e-11
-0.4625 -0.65 1.93602e-11
-0.4625 -0.616667 6.69213e-12
-0.4625 -0.583333 2.94004e-12
-0.4625 -0.55 2.11838e-12
-0.4625 -0.516667 1.54635e-12
-0.4625 -0.483333 1.11515e-12
-0.4625 -0.45 7.90344e-13
-0.4625 -0.416667 5.49801e-13
-0.4625 -0.383333 3.75362e-13
-0.4625 -0.35 2.51532e-13
-0.4625 -0.316667 1.65427e-13
-0.4625 -0.283333 1.06752e-13
-0.4625 -0.25 6.75703e-14
-0.4625 -0.216667 4.19366e-14
-0.4625 -0.183333 2.5515e-14
-0.4625 -0.15 1.523e-14
-0.4625 -0.116667 9.00067e-15
-0.4625 -0.0833333 5.60773e-15
-0.4625 -0.05 4.77729e-15
-0.4625 -0.0166667 7.58684e-15
-0.4625 0.0166667 1.73403e-14
-0.4625 0.05 4.09228e-14
-0.4625 0.0833333 8.9939e-14
-0.4625 0.116667 1.83438e-13
-0.4625 0.15 3.49969e-13
-0.4625 0.183333 6.34869e-13
-0.4625 0.216667 1.07444e-12
-0.4625 0.25 1.72618e-12
-0.4625 0.283333 4.14325e-12
-0.4625 0.316667 1.16545e-11
-0.4625 0.35 3.27582e-11
-0.4625 0.383333 8.71828e-11
-0.4625 0.416667 2.18043e-10
-0.4625 0.45 5.11984e-10
-0.4625 0.483333 1.12789e-09
-0.4625 0.516667 2.32888e-09
-0.4625 0.55 4.49951e-09
-0.4625 0.583333 8.11066e-09
-0.4625 0.616667 1.35611e-08
-0.4625 0.65 2.06724e-08
-0.4625 0.683333 2.75294e-08
-0.4625 0.716667 3.16418e-08
-0.4625 0.75 3.34056e-08
-0.4625 0.783333 3.40386e-08
-0.4625 0.816667 3.41989e-08
-0.4625 0.85 3.42052e-08
-0.4625 0.883333 3.41433e-08
-0.4625 0.916667 3.39131e-08
-0.4625 0.95 3.33423e-08
-0.4625 0.983333 3.21625e-08
-0.4625 1.01667 2.42984e-08
-0.4625 1.05 2.11695e-08
-0.4625 1.08333 1.65008e-08
-0.4625 1.11667 1.05588e-08
-0.4375 -1.11667 8.35928e-09
-0.4375 -1.08333 8.29617e-09
-0.4375 -1.05 8.14355e-09
-0.4375 -1.01667 7.83253e-09
-0.4375 -0.983333 9.00831e-09
-0.4375 -0.95 7.91786e-09
-0.4375 -0.916667 6.27075e-09
-0.4375 -0.883333 4.12449e-09
-0.4375 -0.85 2.07617e-09
-0.4375 -0.816667 8.67558e-10
-0.4375 -0.783333 3.41525e-10
-0.4375 -0.75 1.29469e-10
-0.4375 -0.716667 4.71902e-11
-0.4375 -0.683333 1.66945e-11
-0.4375 -0.65 5.99995e-12
-0.4375 -0.616667 2.8505e-12
-0.4375 -0.583333 2.07538e-12
-0.4375 -0.55 1.52597e-12
-0.4375 -0.516667 1.10911e-12
-0.4375 -0.483333 7.93004e-13
-0.4375 -0.45 5.57116e-13
-0.4375 -0.416667 3.84367e-13
-0.4375 -0.383333 2.60373e-13
-0.4375 -0.35 1.73167e-13
-0.4375 -0.316667 1.13057e-13
-0.4375 -0.283333 7.24415e-14
-0.4375 -0.25 4.55424e-14
-0.4375 -0.216667 2.8084e-14
-0.4375 -0.183333 1.69839e-14
-0.4375 -0.15 1.00798e-14
-0.4375 -0.116667 5.9196e-15
-0.4375 -0.0833333 3.64643e-15
-0.4375 -0.05 3.03301e-15
-0.4375 -0.0166667 4.73722e-15
-0.4375 0.0166667 1.08684e-14
-0.4375 0.05 2.58501e-14
-0.4375 0.0833333 5.73622e-14
-0.4375 0.116667 1.18113e-13
-0.4375 0.15 2.26769e-13
-0.4375 0.183333 4.12053e-13
-0.4375 0.216667 7.07625e-13
-0.4375 0.25 1.14176e-12
-0.4375 0.283333 1.76661e-12
-0.4375 0.316667 3.8807e-12
-0.4375 0.35 1.00785e-11
-0.4375 0.383333 2.63737e-11
-0.4375 0.416667 6.56861e-11
-0.4375 0.45 1.54021e-10
-0.4375 0.483333 3.39152e-10
-0.4375 0.516667 7.00198e-10
-0.4375 0.55 1.35276e-09
-0.4375 0.583333 2.4383e-09
-0.4375 0.616667 4.07647e-09
-0.4375 0.65 6.21305e-09
-0.4375 0.683333 8.27195e-09
-0.4375 0.716667 9.50576e-09
-0.4375 0.75 1.00351e-08
-0.4375 0.783333 1.02252e-08
-0.4375 0.816667 1.02733e-08
-0.4375 0.85 1.02752e-08
-0.4375 0.883333 1.02567e-08
-0.4375 0.916667 1.01875e-08
-0.4375 0.95 1.00158e-08
-0.4375 0.983333 9.66104e-09
-0.4375 1.01667 7.2662e-09
-0.4375 1.05 6.32933e-09
-0.4375 1.08333 4.93142e-09
-0.4375 1.11667 3.15298e-09
-0.4125 -1.11667 2.45485e-09
-0.4125 -1.08333 2.43643e-09
-0.4125 -1.05 2.39166e-09
-0.4125 -1.01667 2.30024e-09
-0.4125 -0.983333 2.65679e-09
-0.4125 -0.95 2.33461e-09
-0.4125 -0.916667 1.84792e-09
-0.4125 -0.883333 1.2138e-09
-0.4125 -0.85 6.09616e-10
-0.4125 -0.816667 2.54256e-10
-0.4125 -0.783333 9.98454e-11
-0.4125 -0.75 3.77032e-11
-0.4125 -0.716667 1.38313e-11
-0.4125 -0.683333 5.17954e-12
-0.4125 -0.65 2.65008e-12
-0.4125 -0.616667 1.99792e-12
-0.4125 -0.583333 1.48355e-12
-0.4125 -0.55 1.08622e-12
-0.4125 -0.516667 7.8293e-13
-0.4125 -0.483333 5.55011e-13
-0.4125 -0.45 3.867e-13
-0.4125 -0.416667 2.64696e-13
-0.4125 -0.383333 1.77957e-13
-0.4125 -0.35 1.17492e-13
-0.4125 -0.316667 7.6165e-14
-0.4125 -0.283333 4.84684e-14
-0.4125 -0.25 3.02702e-14
-0.4125 -0.216667 1.85491e-14
-0.4125 -0.183333 1.11512e-14
-0.4125 -0.15 6.58073e-15
-0.4125 -0.116667 3.84098e-15
-0.4125 -0.0833333 2.34098e-15
-0.4125 -0.05 1.9039e-15
-0.4125 -0.0166667 2.92491e-15
-0.4125 0.0166667 6.73506e-15
-0.4125 0.05 1.61705e-14
-0.4125 0.0833333 3.63003e-14
-0.4125 0.116667 7.55133e-14
-0.4125 0.15 1.46295e-13
-0.4125 0.183333 2.66919e-13
-0.4125 0.216667 4.61625e-13
-0.4125 0.25 7.54593e-13
-0.4125 0.283333 1.17908e-12
-0.4125 0.316667 1.74151e-12
-0.4125 0.35 3.35641e-12
-0.4125 0.383333 8.0126e-12
-0.4125 0.416667 1.95504e-11
-0.4125 0.45 4.55982e-11
-0.4125 0.483333 1.0024e-10
-0.4125 0.516667 2.06818e-10
-0.4125 0.55 3.99417e-10
-0.4125 0.583333 7.19732e-10
-0.4125 0.616667 1.20295e-09
-0.4125 0.65 1.83291e-09
-0.4125 0.683333 2.43988e-09
-0.4125 0.716667 2.80356e-09
-0.4125 0.75 2.95968e-09
-0.4125 0.783333 3.01574e-09
-0.4125 0.816667 3.03029e-09
-0.4125 0.85 3.0307e-09
-0.4125 0.883333 3.02527e-09
-0.4125 0.916667 3.00494e-09
-0.4125 0.95 2.95434e-09
-0.4125 0.983333 2.8496e-09
-0.4125 1.01667 2.13366e-09
-0.4125 1.05 1.858e-09
-0.4125 1.08333 1.44665e-09
-0.4125 1.11667 9.2338e-10
-0.3875 -1.11667 7.08022e-10
-0.3875 -1.08333 7.02883e-10
-0.3875 -1.05 6.90051e-10
-0.3875 -1.01667 6.63677e-10
-0.3875 -0.983333 7.69764e-10
-0.3875 -0.95 6.76132e-10
-0.3875 -0.916667 5.34561e-10
-0.3875 -0.883333 3.50102e-10
-0.3875 -0.85 1.74989e-10
-0.3875 -0.816667 7.27172e-11
-0.3875 -0.783333 2.8448e-11
-0.3875 -0.75 1.08312e-11
-0.3875 -0.716667 4.34793e-12
-0.3875 -0.683333 2.49318e-12
-0.3875 -0.65 1.88464e-12
-0.3875 -0.616667 1.41593e-12
-0.3875 -0.583333 1.04584e-12
-0.3875 -0.55 7.60101e-13
-0.3875 -0.516667 5.43542e-13
-0.3875 -0.483333 3.82261e-13
-0.3875 -0.45 2.64274e-13
-0.3875 -0.416667 1.79539e-13
-0.3875 -0.383333 1.19829e-13
-0.3875 -0.35 7.85567e-14
-0.3875 -0.316667 5.05753e-14
-0.3875 -0.283333 3.197e-14
-0.3875 -0.25 1.98384e-14
-0.3875 -0.216667 1.20822e-14
-0.3875 -0.183333 7.2212e-15
-0.3875 -0.15 4.23777e-15
-0.3875 -0.116667 2.45867e-15
-0.3875 -0.0833333 1.48363e-15
-0.3875 -0.05 1.18148e-15
-0.3875 -0.0166667 1.78588e-15
-0.3875 0.0166667 4.12759e-15
-0.3875 0.05 1.00145e-14
-0.3875 0.0833333 2.27588e-14
-0.3875 0.116667 4.78665e-14
-0.3875 0.15 9.36718e-14
-0.3875 0.183333 1.72144e-13
-0.3875 0.216667 2.99369e-13
-0.3875 0.25 4.94281e-13
-0.3875 0.283333 7.80746e-13
-0.3875 0.316667 1.17199e-12
-0.3875 0.35 1.67692e-12
-0.3875 0.383333 2.7583e-12
-0.3875 0.416667 5.96302e-12
-0.3875 0.45 1.34286e-11
-0.3875 0.483333 2.92099e-11
-0.3875 0.516667 6.00703e-11
-0.3875 0.55 1.1587e-10
-0.3875 0.583333 2.08655e-10
-0.3875 0.616667 3.48524e-10
-0.3875 0.65 5.3067e-10
-0.3875 0.683333 7.0627e-10
-0.3875 0.716667 8.11778e-10
-0.3875 0.75 8.57158e-10
-0.3875 0.783333 8.73481e-10
-0.3875 0.816667 8.77775e-10
-0.3875 0.85 8.77879e-10
-0.3875 0.883333 8.76395e-10
-0.3875 0.916667 8.70648e-10
-0.3875 0.95 8.56078e-10
-0.3875 0.983333 8.25736e-10
-0.3875 1.01667 6.15511e-10
-0.3875 1.05 5.35706e-10
-0.3875 1.08333 4.16474e-10
-0.3875 1.11667 2.64834e-10
-0.3625 -1.11667 2.00357e-10
-0.3625 -1.08333 1.99171e-10
-0.3625 -1.05 1.95682e-10
-0.3625 -1.01667 1.8817e-10
-0.3625 -0.983333 2.19133e-10
-0.3625 -0.95 1.92304e-10
-0.3625 -0.916667 1.51592e-10
-0.3625 -0.883333 9.84055e-11
-0.3625 -0.85 4.86108e-11
-0.3625 -0.816667 2.013e-11
-0.3625 -0.783333 8.01377e-12
-0.3625 -0.75 3.53808e-12
-0.3625 -0.716667 2.23826e-12
-0.3625 -0.683333 1.7523e-12
-0.3625 -0.65 1.32566e-12
-0.3625 -0.616667 9.88084e-13
-0.3625 -0.583333 7.24605e-13
-0.3625 -0.55 5.22846e-13
-0.3625 -0.516667 3.71131e-13
-0.3625 -0.483333 2.59077e-13
-0.3625 -0.45 1.77802e-13
-0.3625 -0.416667 1.19929e-13
-0.3625 -0.383333 7.94852e-14
-0.3625 -0.35 5.17534e-14
-0.3625 -0.316667 3.30981e-14
-0.3625 -0.283333 2.07874e-14
-0.3625 -0.25 1.2819e-14
-0.3625 -0.216667 7.76061e-15
-0.3625 -0.183333 4.61187e-15
-0.3625 -0.15 2.69167e-15
-0.3625 -0.116667 1.55257e-15
-0.3625 -0.0833333 9.2812e-16
-0.3625 -0.05 7.2469e-16
-0.3625 -0.0166667 1.07835e-15
-0.3625 0.0166667 2.50199e-15
-0.3625 0.05 6.1376e-15
-0.3625 0.0833333 1.41215e-14
-0.3625 0.116667 3.0042e-14
-0.3625 0.15 5.9412e-14
-0.3625 0.183333 1.10159e-13
-0.3625 0.216667 1.92916e-13
-0.3625 0.25 3.21044e-13
-0.3625 0.283333 5.10585e-13
-0.3625 0.316667 7.75535e-13
-0.3625 0.35 1.13545e-12
-0.3625 0.383333 1.60429e-12
-0.3625 0.416667 2.2638e-12
-0.3625 0.45 4.22948e-12
-0.3625 0.483333 8.58477e-12
-0.3625 0.516667 1.72594e-11
-0.3625 0.55 3.30548e-11
-0.3625 0.583333 5.93777e-11
-0.3625 0.616667 9.90492e-11
-0.3625 0.65 1.50584e-10
-0.3625 0.683333 2.00347e-10
-0.3625 0.716667 2.30601e-10
-0.3625 0.75 2.43686e-10
-0.3625 0.783333 2.48383e-10
-0.3625 0.816667 2.49607e-10
-0.3625 0.85 2.49596e-10
-0.3625 0.883333 2.49224e-10
-0.3625 0.916667 2.47777e-10
-0.3625 0.95 2.43817e-10
-0.3625 0.983333 2.35159e-10
-0.3625 1.01667 1.74452e-10
-0.3625 1.05 1.51656e-10
-0.3625 1.08333 1.17432e-10
-0.3625 1.11667 7.38267e-11
-0.3375 -1.11667 5.54487e-11
-0.3375 -1.08333 5.5049e-11
-0.3375 -1.05 5.42603e-11
-0.3375 -1.01667 5.2334e-11
-0.3375 -0.983333 6.13523e-11
-0.3375 -0.95 5.3749e-11
-0.3375 -0.916667 4.2017e-11
-0.3375 -0.883333 2.68302e-11
-0.3375 -0.85 1.30243e-11
-0.3375 -0.816667 5.59852e-12
-0.3375 -0.783333 2.80921e-12
-0.3375 -0.75 2.05052e-12
-0.3375 -0.716667 1.59146e-12
-0.3375 -0.683333 1.21664e-12
-0.3375 -0.65 9.14859e-13
-0.3375 -0.616667 6.77229e-13
-0.3375 -0.583333 4.93321e-13
-0.3375 -0.55 3.53545e-13
-0.3375 -0.516667 2.49225e-13
-0.3375 -0.483333 1.7277e-13
-0.3375 -0.45 1.17752e-13
-0.3375 -0.416667 7.88834e-14
-0.3375 -0.383333 5.19319e-14
-0.3375 -0.35 3.35918e-14
-0.3375 -0.316667 2.13456e-14
-0.3375 -0.283333 1.33228e-14
-0.3375 -0.25 8.16628e-15
-0.3375 -0.216667 4.91517e-15
-0.3375 -0.183333 2.90468e-15
-0.3375 -0.15 1.68619e-15
-0.3375 -0.116667 9.671e-16
-0.3375 -0.0833333 5.73049e-16
-0.3375 -0.05 4.39286e-16
-0.3375 -0.0166667 6.43897e-16
-0.3375 0.0166667 1.49998e-15
-0.3375 0.05 3.72069e-15
-0.3375 0.0833333 8.66515e-15
-0.3375 0.116667 1.86478e-14
-0.3375 0.15 3.72758e-14
-0.3375 0.183333 6.97831e-14
-0.3375 0.216667 1.23235e-13
-0.3375 0.25 2.0667e-13
-0.3375 0.283333 3.30669e-13
-0.3375 0.316667 5.05996e-13
-0.3375 0.35 7.46363e-13
-0.3375 0.383333 1.06629e-12
-0.3375 0.416667 1.4561e-12
-0.3375 0.45 1.87213e-12
-0.3375 0.483333 2.83176e-12
-0.3375 0.516667 5.13567e-12
-0.3375 0.55 9.45782e-12
-0.3375 0.583333 1.67062e-11
-0.3375 0.616667 2.76437e-11
-0.3375 0.65 4.17799e-11
-0.3375 0.683333 5.5513e-11
-0.3375 0.716667 6.40544e-11
-0.3375 0.75 6.77812e-11
-0.3375 0.783333 6.91077e-11
-0.3375 0.816667 6.94607e-11
-0.3375 0.85 6.94826e-11
-0.3375 0.883333 6.93253e-11
-0.3375 0.916667 6.88742e-11
-0.3375 0.95 6.80118e-11
-0.3375 0.983333 6.57192e-11
-0.3375 1.01667 4.86453e-11
-0.3375 1.05 4.21815e-11
-0.3375 1.08333 3.23009e-11
-0.3375 1.11667 1.99283e-11
-0.3125 -1.11667 1.5104e-11
-0.3125 -1.08333 1.49758e-11
-0.3125 -1.05 1.46598e-11
-0.3125 -1.01667 1.40901e-11
-0.3125 -0.983333 1.68356e-11
-0.3125 -0.95 1.48115e-11
-0.3125 -0.916667 1.13674e-11
-0.3125 -0.883333 7.03506e-12
-0.3125 -0.85 3.69998e-12
-0.3125 -0.816667 2.27199e-12
-0.3125 -0.783333 1.80737e-12
-0.3125 -0.75 1.41079e-12
-0.3125 -0.716667 1.08851e-12
-0.3125 -0.683333 8.27701e-13
-0.3125 -0.65 6.192e-13
-0.3125 -0.616667 4.55715e-13
-0.3125 -0.583333 3.29943e-13
-0.3125 -0.55 2.34973e-13
-0.3125 -0.516667 1.64577e-13
-0.3125 -0.483333 1.13349e-13
-0.3125 -0.45 7.67508e-14
-0.3125 -0.416667 5.10844e-14
-0.3125 -0.383333 3.34162e-14
-0.3125 -0.35 2.14794e-14
-0.3125 -0.316667 1.3565e-14
-0.3125 -0.283333 8.41573e-15
-0.3125 -0.25 5.12843e-15
-0.3125 -0.216667 3.06936e-15
-0.3125 -0.183333 1.80405e-15
-0.3125 -0.15 1.04178e-15
-0.3125 -0.116667 5.94219e-16
-0.3125 -0.0833333 3.4918e-16
-0.3125 -0.05 2.6311e-16
-0.3125 -0.0166667 3.80166e-16
-0.3125 0.0166667 8.8925e-16
-0.3125 0.05 2.23008e-15
-0.3125 0.0833333 5.25515e-15
-0.3125 0.116667 1.14386e-14
-0.3125 0.15 2.31114e-14
-0.3125 0.183333 4.36959e-14
-0.3125 0.216667 7.7867e-14
-0.3125 0.25 1.31642e-13
-0.3125 0.283333 2.12057e-13
-0.3125 0.316667 3.26704e-13
-0.3125 0.35 4.84438e-13
-0.3125 0.383333 6.93545e-13
-0.3125 0.416667 9.54019e-13
-0.3125 0.45 1.25525e-12
-0.3125 0.483333 1.63294e-12
-0.3125 0.516667 2.06401e-12
-0.3125 0.55 3.03627e-12
-0.3125 0.583333 4.85882e-12
-0.3125 0.616667 7.69713e-12
-0.3125 0.65 1.14137e-11
-0.3125 0.683333 1.50148e-11
-0.3125 0.716667 1.73528e-11
-0.3125 0.75 1.84402e-11
-0.3125 0.783333 1.88413e-11
-0.3125 0.816667 1.89711e-11
-0.3125 0.85 1.89971e-11
-0.3125 0.883333 1.89502e-11
-0.3125 0.916667 1.88063e-11
-0.3125 0.95 1.84573e-11
-0.3125 0.983333 1.77862e-11
-0.3125 1.01667 1.32406e-11
-0.3125 1.05 1.16e-11
-0.3125 1.08333 8.67595e-12
-0.3125 1.11667 5.24654e-12
-0.2875 -1.11667 4.23369e-12
-0.2875 -1.08333 4.19592e-12
-0.2875 -1.05 4.11961e-12
-0.2875 -1.01667 3.97922e-12
-0.2875 -0.983333 4.58321e-12
-0.2875 -0.95 4.08208e-12
-0.2875 -0.916667 3.25941e-12
-0.2875 -0.883333 2.32695e-12
-0.2875 -0.85 1.77642e-12
-0.2875 -0.816667 1.48776e-12
-0.2875 -0.783333 1.19783e-12
-0.2875 -0.75 9.42686e-13
-0.2875 -0.716667 7.2768e-13
-0.2875 -0.683333 5.51687e-13
-0.2875 -0.65 4.10974e-13
-0.2875 -0.616667 3.00972e-13
-0.2875 -0.583333 2.16732e-13
-0.2875 -0.55 1.53468e-13
-0.2875 -0.516667 1.06855e-13
-0.2875 -0.483333 7.31504e-14
-0.2875 -0.45 4.923e-14
-0.2875 -0.416667 3.25671e-14
-0.2875 -0.383333 2.11744e-14
-0.2875 -0.35 1.35291e-14
-0.2875 -0.316667 8.49377e-15
-0.2875 -0.283333 5.23916e-15
-0.2875 -0.25 3.17474e-15
-0.2875 -0.216667 1.88972e-15
-0.2875 -0.183333 1.10486e-15
-0.2875 -0.15 6.34766e-16
-0.2875 -0.116667 3.6013e-16
-0.2875 -0.0833333 2.09963e-16
-0.2875 -0.05 1.55686e-16
-0.2875 -0.0166667 2.21902e-16
-0.2875 0.0166667 5.21195e-16
-0.2875 0.05 1.32107e-15
-0.2875 0.0833333 3.14866e-15
-0.2875 0.116667 6.9298e-15
-0.2875 0.15 1.41502e-14
-0.2875 0.183333 2.70187e-14
-0.2875 0.216667 4.85928e-14
-0.2875 0.25 8.28341e-14
-0.2875 0.283333 1.34433e-13
-0.2875 0.316667 2.08612e-13
-0.2875 0.35 3.11232e-13
-0.2875 0.383333 4.47933e-13
-0.2875 0.416667 6.2108e-13
-0.2875 0.45 8.2881e-13
-0.2875 0.483333 1.08225e-12
-0.2875 0.516667 1.34501e-12
-0.2875 0.55 1.60562e-12
-0.2875 0.583333 1.95744e-12
-0.2875 0.616667 2.48451e-12
-0.2875 0.65 3.33066e-12
-0.2875 0.683333 4.16641e-12
-0.2875 0.716667 4.77375e-12
-0.2875 0.75 5.06206e-12
-0.2875 0.783333 5.17942e-12
-0.2875 0.816667 5.22717e-12
-0.2875 0.85 5.24105e-12
-0.2875 0.883333 5.22938e-12
-0.2875 0.916667 5.18692e-12
-0.2875 0.95 5.09602e-12
-0.2875 0.983333 4.92634e-12
-0.2875 1.01667 3.67857e-12
-0.2875 1.05 3.27631e-12
-0.2875 1.08333 2.62002e-12
-0.2875 1.11667 1.98456e-12
-0.2625 -1.11667 1.79733e-12
-0.2625 -1.08333 1.78157e-12
-0.2625 -1.05 1.75711e-12
-0.2625 -1.01667 1.71011e-12
-0.2625 -0.983333 1.82321e-12
-0.2625 -0.95 1.692e-12
-0.2625 -0.916667 1.52696e-12
-0.2625 -0.883333 1.39291e-12
-0.2625 -0.85 1.17246e-12
-0.2625 -0.816667 9.72313e-13
-0.2625 -0.783333 7.84104e-13
-0.2625 -0.75 6.1769e-13
-0.2625 -0.716667 4.76417e-13
-0.2625 -0.683333 3.60305e-13
