NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.1625
CFL: 0.3
-0.5125 -0.35 9.386e-05
-0.5125 -0.316667 3.44298e-05
-0.5125 -0.283333 1.23314e-05
-0.5125 -0.25 4.31598e-06
-0.5125 -0.216667 1.47728e-06
-0.5125 -0.183333 4.94849e-07
-0.5125 -0.15 1.62325e-07
-0.5125 -0.116667 5.21743e-08
-0.5125 -0.0833333 1.64404e-08
-0.5125 -0.05 5.08065e-09
-0.5125 -0.0166667 1.5401e-09
-0.5125 0.0166667 4.57217e-10
-0.5125 0.05 1.317e-10
-0.5125 0.0833333 3.58207e-11
-0.5125 0.116667 1.00044e-11
-0.5125 0.15 6.16601e-12
-0.5125 0.183333 9.82422e-12
-0.5125 0.216667 3.6481e-11
-0.5125 0.25 1.65833e-10
-0.5125 0.283333 7.23813e-10
-0.5125 0.316667 2.96532e-09
-0.5125 0.35 1.14269e-08
-0.5125 0.383333 4.15391e-08
-0.5125 0.416667 1.42782e-07
-0.5125 0.45 4.64953e-07
-0.5125 0.483333 1.43668e-06
-0.5125 0.516667 4.21793e-06
-0.5125 0.55 1.17783e-05
-0.5125 0.583333 3.13084e-05
-0.5125 0.616667 7.92645e-05
-0.5125 0.65 0.000191195
-0.5125 0.683333 0.000439424
-0.5125 0.716667 0.000962073
-0.5125 0.75 0.00200549
-0.5125 0.783333 0.00397682
-0.5125 0.816667 0.00749157
-0.5125 0.85 0.0133813
-0.5125 0.883333 0.0226008
-0.5125 0.916667 0.0359307
-0.5125 0.95 0.0531331
-0.5125 0.983333 0.0707241
-0.5125 1.01667 0.0737053
-0.5125 1.05 0.0779633
-0.5125 1.08333 0.0794515
-0.5125 1.11667 0.0797902
-0.4875 -1.11667 0.00921291
-0.4875 -1.08333 0.0145475
-0.4875 -1.05 0.0213098
-0.4875 -1.01667 0.0279522
-0.4875 -0.983333 0.0362043
-0.4875 -0.95 0.0385484
-0.4875 -0.916667 0.0393907
-0.4875 -0.883333 0.0395971
-0.4875 -0.85 0.0396013
-0.4875 -0.816667 0.0395084
-0.4875 -0.783333 0.0391839
-0.4875 -0.75 0.0384227
-0.4875 -0.716667 0.0369393
-0.4875 -0.683333 0.0343672
-0.4875 -0.65 0.0302963
-0.4875 -0.616667 0.0244014
-0.4875 -0.583333 0.0168365
-0.4875 -0.55 0.00922499
-0.4875 -0.516667 0.00416578
-0.4875 -0.483333 0.00175251
-0.4875 -0.45 0.000714261
-0.4875 -0.416667 0.000283047
-0.4875 -0.383333 0.000109192
-0.4875 -0.35 4.10516e-05
-0.4875 -0.316667 1.50557e-05
-0.4875 -0.283333 5.39136e-06
-0.4875 -0.25 1.88662e-06
-0.4875 -0.216667 6.45638e-07
-0.4875 -0.183333 2.1623e-07
-0.4875 -0.15 7.09169e-08
-0.4875 -0.116667 2.27896e-08
-0.4875 -0.0833333 7.17938e-09
-0.4875 -0.05 2.21788e-09
-0.4875 -0.0166667 6.71642e-10
-0.4875 0.0166667 1.98896e-10
-0.4875 0.05 5.6823e-11
-0.4875 0.0833333 1.56472e-11
-0.4875 0.116667 5.16001e-12
-0.4875 0.15 3.68098e-12
-0.4875 0.183333 5.50514e-12
-0.4875 0.216667 1.70108e-11
-0.4875 0.25 7.31833e-11
-0.4875 0.283333 3.1736e-10
-0.4875 0.316667 1.30048e-09
-0.4875 0.35 5.01295e-09
-0.4875 0.383333 1.82244e-08
-0.4875 0.416667 6.26437e-08
-0.4875 0.45 2.03997e-07
-0.4875 0.483333 6.30358e-07
-0.4875 0.516667 1.85071e-06
-0.4875 0.55 5.16814e-06
-0.4875 0.583333 1.3738e-05
-0.4875 0.616667 3.47821e-05
-0.4875 0.65 8.39007e-05
-0.4875 0.683333 0.000192834
-0.4875 0.716667 0.000422201
-0.4875 0.75 0.000880121
-0.4875 0.783333 0.00174529
-0.4875 0.816667 0.00328787
-0.4875 0.85 0.00587287
-0.4875 0.883333 0.00991939
-0.4875 0.916667 0.0157701
-0.4875 0.95 0.0233197
-0.4875 0.983333 0.031036
-0.4875 1.01667 0.0321715
-0.4875 1.05 0.0340263
-0.4875 1.08333 0.0346741
-0.4875 1.11667 0.0348214
-0.4625 -1.11667 0.00392208
-0.4625 -1.08333 0.00619309
-0.4625 -1.05 0.00907151
-0.4625 -1.01667 0.0118973
-0.4625 -0.983333 0.0154712
-0.4625 -0.95 0.016471
-0.4625 -0.916667 0.01683
-0.4625 -0.883333 0.016918
-0.4625 -0.85 0.0169197
-0.4625 -0.816667 0.0168799
-0.4625 -0.783333 0.0167411
-0.4625 -0.75 0.0164156
-0.4625 -0.716667 0.0157814
-0.4625 -0.683333 0.0146819
-0.4625 -0.65 0.0129416
-0.4625 -0.616667 0.0104216
-0.4625 -0.583333 0.00718805
-0.4625 -0.55 0.00393628
-0.4625 -0.516667 0.00177681
-0.4625 -0.483333 0.000747322
-0.4625 -0.45 0.000304523
-0.4625 -0.416667 0.000120654
-0.4625 -0.383333 4.65368e-05
-0.4625 -0.35 1.74928e-05
-0.4625 -0.316667 6.4144e-06
-0.4625 -0.283333 2.29658e-06
-0.4625 -0.25 8.03518e-07
-0.4625 -0.216667 2.74934e-07
-0.4625 -0.183333 9.20636e-08
-0.4625 -0.15 3.01887e-08
-0.4625 -0.116667 9.69895e-09
-0.4625 -0.0833333 3.05454e-09
-0.4625 -0.05 9.42861e-10
-0.4625 -0.0166667 2.85126e-10
-0.4625 0.0166667 8.40168e-11
-0.4625 0.05 2.39033e-11
-0.4625 0.0833333 6.95229e-12
-0.4625 0.116667 3.33264e-12
-0.4625 0.15 2.88795e-12
-0.4625 0.183333 3.02252e-12
-0.4625 0.216667 7.7854e-12
-0.4625 0.25 3.20288e-11
-0.4625 0.283333 1.36646e-10
-0.4625 0.316667 5.56654e-10
-0.4625 0.35 2.14259e-09
-0.4625 0.383333 7.78793e-09
-0.4625 0.416667 2.67709e-08
-0.4625 0.45 8.71821e-08
-0.4625 0.483333 2.69404e-07
-0.4625 0.516667 7.90984e-07
-0.4625 0.55 2.20889e-06
-0.4625 0.583333 5.87185e-06
-0.4625 0.616667 1.48667e-05
-0.4625 0.65 3.58621e-05
-0.4625 0.683333 8.24259e-05
-0.4625 0.716667 0.000180471
-0.4625 0.75 0.000376218
-0.4625 0.783333 0.000746059
-0.4625 0.816667 0.00140549
-0.4625 0.85 0.00251055
-0.4625 0.883333 0.00424042
-0.4625 0.916667 0.00674153
-0.4625 0.95 0.0099686
-0.4625 0.983333 0.0132652
-0.4625 1.01667 0.0136905
-0.4625 1.05 0.0144783
-0.4625 1.08333 0.0147534
-0.4625 1.11667 0.0148158
-0.4375 -1.11667 0.00163163
-0.4375 -1.08333 0.00257638
-0.4375 -1.05 0.00377364
-0.4375 -1.01667 0.00494835
-0.4375 -0.983333 0.00645976
-0.4375 -0.95 0.00687646
-0.4375 -0.916667 0.00702603
-0.4375 -0.883333 0.00706262
-0.4375 -0.85 0.00706332
-0.4375 -0.816667 0.00704668
-0.4375 -0.783333 0.00698868
-0.4375 -0.75 0.0068527
-0.4375 -0.716667 0.00658778
-0.4375 -0.683333 0.00612848
-0.4375 -0.65 0.00540155
-0.4375 -0.616667 0.00434898
-0.4375 -0.583333 0.00299854
-0.4375 -0.55 0.00164119
-0.4375 -0.516667 0.000740539
-0.4375 -0.483333 0.000311402
-0.4375 -0.45 0.000126868
-0.4375 -0.416667 5.02569e-05
-0.4375 -0.383333 1.93811e-05
-0.4375 -0.35 7.28397e-06
-0.4375 -0.316667 2.67051e-06
-0.4375 -0.283333 9.55983e-07
-0.4375 -0.25 3.34422e-07
-0.4375 -0.216667 1.14409e-07
-0.4375 -0.183333 3.83039e-08
-0.4375 -0.15 1.25582e-08
-0.4375 -0.116667 4.0334e-09
-0.4375 -0.0833333 1.26945e-09
-0.4375 -0.05 3.9137e-10
-0.4375 -0.0166667 1.17724e-10
-0.4375 0.0166667 3.4412e-11
-0.4375 0.05 9.99291e-12
-0.4375 0.0833333 3.6317e-12
-0.4375 0.116667 2.65196e-12
-0.4375 0.15 2.24722e-12
-0.4375 0.183333 2.27114e-12
-0.4375 0.216667 3.85923e-12
-0.4375 0.25 1.32779e-11
-0.4375 0.283333 5.64126e-11
-0.4375 0.316667 2.31766e-10
-0.4375 0.35 8.94386e-10
-0.4375 0.383333 3.25214e-09
-0.4375 0.416667 1.11794e-08
-0.4375 0.45 3.64074e-08
-0.4375 0.483333 1.12506e-07
-0.4375 0.516667 3.30332e-07
-0.4375 0.55 9.225e-07
-0.4375 0.583333 2.45232e-06
-0.4375 0.616667 6.20906e-06
-0.4375 0.65 1.4978e-05
-0.4375 0.683333 3.44262e-05
-0.4375 0.716667 7.53773e-05
-0.4375 0.75 0.000157137
-0.4375 0.783333 0.000311616
-0.4375 0.816667 0.000587054
-0.4375 0.85 0.00104863
-0.4375 0.883333 0.0017712
-0.4375 0.916667 0.00281589
-0.4375 0.95 0.00416365
-0.4375 0.983333 0.00553976
-0.4375 1.01667 0.00569314
-0.4375 1.05 0.00602013
-0.4375 1.08333 0.00613423
-0.4375 1.11667 0.00616011
-0.4125 -1.11667 0.000663872
-0.4125 -1.08333 0.00104826
-0.4125 -1.05 0.00153531
-0.4125 -1.01667 0.00201292
-0.4125 -0.983333 0.00263774
-0.4125 -0.95 0.00280759
-0.4125 -0.916667 0.00286853
-0.4125 -0.883333 0.00288342
-0.4125 -0.85 0.0028837
-0.4125 -0.816667 0.00287689
-0.4125 -0.783333 0.00285318
-0.4125 -0.75 0.00279762
-0.4125 -0.716667 0.0026894
-0.4125 -0.683333 0.00250177
-0.4125 -0.65 0.00220482
-0.4125 -0.616667 0.00177486
-0.4125 -0.583333 0.00122331
-0.4125 -0.55 0.000669211
-0.4125 -0.516667 0.000301852
-0.4125 -0.483333 0.000126905
-0.4125 -0.45 5.16932e-05
-0.4125 -0.416667 2.0474e-05
-0.4125 -0.383333 7.89428e-06
-0.4125 -0.35 2.96642e-06
-0.4125 -0.316667 1.0874e-06
-0.4125 -0.283333 3.89205e-07
-0.4125 -0.25 1.3613e-07
-0.4125 -0.216667 4.65638e-08
-0.4125 -0.183333 1.55868e-08
-0.4125 -0.15 5.10899e-09
-0.4125 -0.116667 1.64004e-09
-0.4125 -0.0833333 5.15729e-10
-0.4125 -0.05 1.5868e-10
-0.4125 -0.0166667 4.75538e-11
-0.4125 0.0166667 1.39521e-11
-0.4125 0.05 4.60637e-12
-0.4125 0.0833333 2.7053e-12
-0.4125 0.116667 2.08165e-12
-0.4125 0.15 1.7339e-12
-0.4125 0.183333 1.7001e-12
-0.4125 0.216667 2.0306e-12
-0.4125 0.25 5.91766e-12
-0.4125 0.283333 2.35043e-11
-0.4125 0.316667 9.47906e-11
-0.4125 0.35 3.64984e-10
-0.4125 0.383333 1.3278e-09
-0.4125 0.416667 4.56572e-09
-0.4125 0.45 1.48698e-08
-0.4125 0.483333 4.59513e-08
-0.4125 0.516667 1.3492e-07
-0.4125 0.55 3.76791e-07
-0.4125 0.583333 1.00165e-06
-0.4125 0.616667 2.53615e-06
-0.4125 0.65 6.118e-06
-0.4125 0.683333 1.40621e-05
-0.4125 0.716667 3.07899e-05
-0.4125 0.75 6.41878e-05
-0.4125 0.783333 0.000127291
-0.4125 0.816667 0.000239805
-0.4125 0.85 0.000428359
-0.4125 0.883333 0.000723523
-0.4125 0.916667 0.00115026
-0.4125 0.95 0.00170073
-0.4125 0.983333 0.0022625
-0.4125 1.01667 0.00231547
-0.4125 1.05 0.00244822
-0.4125 1.08333 0.00249451
-0.4125 1.11667 0.002505
-0.3875 -1.11667 0.000264385
-0.3875 -1.08333 0.00041746
-0.3875 -1.05 0.000611387
-0.3875 -1.01667 0.000801451
-0.3875 -0.983333 0.00105415
-0.3875 -0.95 0.00112191
-0.3875 -0.916667 0.00114621
-0.3875 -0.883333 0.00115214
-0.3875 -0.85 0.00115225
-0.3875 -0.816667 0.00114953
-0.3875 -0.783333 0.00114004
-0.3875 -0.75 0.00111782
-0.3875 -0.716667 0.00107455
-0.3875 -0.683333 0.000999535
-0.3875 -0.65 0.000880814
-0.3875 -0.616667 0.000708923
-0.3875 -0.583333 0.000488453
-0.3875 -0.55 0.000267073
-0.3875 -0.516667 0.000120422
-0.3875 -0.483333 5.06181e-05
-0.3875 -0.45 2.06151e-05
-0.3875 -0.416667 8.16363e-06
-0.3875 -0.383333 3.14719e-06
-0.3875 -0.35 1.18243e-06
-0.3875 -0.316667 4.33376e-07
-0.3875 -0.283333 1.5509e-07
-0.3875 -0.25 5.42374e-08
-0.3875 -0.216667 1.85489e-08
-0.3875 -0.183333 6.20752e-09
-0.3875 -0.15 2.0338e-09
-0.3875 -0.116667 6.52185e-10
-0.3875 -0.0833333 2.04596e-10
-0.3875 -0.05 6.25942e-11
-0.3875 -0.0166667 1.86565e-11
-0.3875 0.0166667 5.88751e-12
-0.3875 0.05 2.92316e-12
-0.3875 0.0833333 2.16264e-12
-0.3875 0.116667 1.63607e-12
-0.3875 0.15 1.3323e-12
-0.3875 0.183333 1.26834e-12
-0.3875 0.216667 1.49474e-12
-0.3875 0.25 2.50808e-12
-0.3875 0.283333 9.3418e-12
-0.3875 0.316667 3.80242e-11
-0.3875 0.35 1.46334e-10
-0.3875 0.383333 5.31198e-10
-0.3875 0.416667 1.82518e-09
-0.3875 0.45 5.94396e-09
-0.3875 0.483333 1.83691e-08
-0.3875 0.516667 5.39358e-08
-0.3875 0.55 1.50629e-07
-0.3875 0.583333 4.00434e-07
-0.3875 0.616667 1.0139e-06
-0.3875 0.65 2.44587e-06
-0.3875 0.683333 5.62187e-06
-0.3875 0.716667 1.23096e-05
-0.3875 0.75 2.5662e-05
-0.3875 0.783333 5.08907e-05
-0.3875 0.816667 9.58745e-05
-0.3875 0.85 0.000171259
-0.3875 0.883333 0.000289265
-0.3875 0.916667 0.000459871
-0.3875 0.95 0.000679913
-0.3875 0.983333 0.00090436
-0.3875 1.01667 0.000921744
-0.3875 1.05 0.000974495
-0.3875 1.08333 0.000992884
-0.3875 1.11667 0.000997045
-0.3625 -1.11667 0.000103131
-0.3625 -1.08333 0.000162839
-0.3625 -1.05 0.00023847
-0.3625 -1.01667 0.000312554
-0.3625 -0.983333 0.000412613
-0.3625 -0.95 0.000439089
-0.3625 -0.916667 0.000448579
-0.3625 -0.883333 0.000450894
-0.3625 -0.85 0.000450934
-0.3625 -0.816667 0.000449865
-0.3625 -0.783333 0.00044615
-0.3625 -0.75 0.000437448
-0.3625 -0.716667 0.000420501
-0.3625 -0.683333 0.000391126
-0.3625 -0.65 0.000344638
-0.3625 -0.616667 0.000277333
-0.3625 -0.583333 0.000191019
-0.3625 -0.55 0.000104392
-0.3625 -0.516667 4.70538e-05
-0.3625 -0.483333 1.97747e-05
-0.3625 -0.45 8.05225e-06
-0.3625 -0.416667 3.18819e-06
-0.3625 -0.383333 1.2289e-06
-0.3625 -0.35 4.61637e-07
-0.3625 -0.316667 1.69171e-07
-0.3625 -0.283333 6.05311e-08
-0.3625 -0.25 2.11648e-08
-0.3625 -0.216667 7.23674e-09
-0.3625 -0.183333 2.42098e-09
-0.3625 -0.15 7.92546e-10
-0.3625 -0.116667 2.53573e-10
-0.3625 -0.0833333 7.91995e-11
-0.3625 -0.05 2.41184e-11
-0.3625 -0.0166667 7.48738e-12
-0.3625 0.0166667 3.21891e-12
-0.3625 0.05 2.32797e-12
-0.3625 0.0833333 1.7132e-12
-0.3625 0.116667 1.27911e-12
-0.3625 0.15 1.02016e-12
-0.3625 0.183333 9.44351e-13
-0.3625 0.216667 1.09534e-12
-0.3625 0.25 1.684e-12
-0.3625 0.283333 4.26499e-12
-0.3625 0.316667 1.51092e-11
-0.3625 0.35 5.71311e-11
-0.3625 0.383333 2.07771e-10
-0.3625 0.416667 7.14628e-10
-0.3625 0.45 2.32743e-09
-0.3625 0.483333 7.19236e-09
-0.3625 0.516667 2.11184e-08
-0.3625 0.55 5.89791e-08
-0.3625 0.583333 1.56793e-07
-0.3625 0.616667 3.97003e-07
-0.3625 0.65 9.57722e-07
-0.3625 0.683333 2.20136e-06
-0.3625 0.716667 4.82009e-06
-0.3625 0.75 1.00486e-05
-0.3625 0.783333 1.99276e-05
-0.3625 0.816667 3.75424e-05
-0.3625 0.85 6.70612e-05
-0.3625 0.883333 0.000113269
-0.3625 0.916667 0.000180072
-0.3625 0.95 0.000266219
-0.3625 0.983333 0.000354048
-0.3625 1.01667 0.000359401
-0.3625 1.05 0.000379933
-0.3625 1.08333 0.000387087
-0.3625 1.11667 0.000388703
-0.3375 -1.11667 3.94306e-05
-0.3375 -1.08333 6.22578e-05
-0.3375 -1.05 9.11675e-05
-0.3375 -1.01667 0.00011947
-0.3375 -0.983333 0.000158286
-0.3375 -0.95 0.000168425
-0.3375 -0.916667 0.000172058
-0.3375 -0.883333 0.000172943
-0.3375 -0.85 0.000172958
-0.3375 -0.816667 0.000172547
-0.3375 -0.783333 0.00017112
-0.3375 -0.75 0.00016778
-0.3375 -0.716667 0.000161275
-0.3375 -0.683333 0.000150001
-0.3375 -0.65 0.00013216
-0.3375 -0.616667 0.000106332
-0.3375 -0.583333 7.32133e-05
-0.3375 -0.55 3.99916e-05
-0.3375 -0.516667 1.80196e-05
-0.3375 -0.483333 7.57146e-06
-0.3375 -0.45 3.08259e-06
-0.3375 -0.416667 1.22032e-06
-0.3375 -0.383333 4.70304e-07
-0.3375 -0.35 1.76643e-07
-0.3375 -0.316667 6.47222e-08
-0.3375 -0.283333 2.31548e-08
-0.3375 -0.25 8.09442e-09
-0.3375 -0.216667 2.76663e-09
-0.3375 -0.183333 9.24941e-10
-0.3375 -0.15 3.02218e-10
-0.3375 -0.116667 9.64142e-11
-0.3375 -0.0833333 2.99641e-11
-0.3375 -0.05 9.33047e-12
-0.3375 -0.0166667 3.65607e-12
-0.3375 0.0166667 2.47939e-12
-0.3375 0.05 1.84362e-12
-0.3375 0.0833333 1.34786e-12
-0.3375 0.116667 9.94651e-13
-0.3375 0.15 7.78291e-13
-0.3375 0.183333 7.01801e-13
-0.3375 0.216667 7.96241e-13
-0.3375 0.25 1.16605e-12
-0.3375 0.283333 1.88078e-12
-0.3375 0.316667 6.09511e-12
-0.3375 0.35 2.2204e-11
-0.3375 0.383333 7.98303e-11
-0.3375 0.416667 2.74207e-10
-0.3375 0.45 8.93168e-10
-0.3375 0.483333 2.76021e-09
-0.3375 0.516667 8.10454e-09
-0.3375 0.55 2.26342e-08
-0.3375 0.583333 6.01725e-08
-0.3375 0.616667 1.52359e-07
-0.3375 0.65 3.67551e-07
-0.3375 0.683333 8.44835e-07
-0.3375 0.716667 1.84986e-06
-0.3375 0.75 3.85649e-06
-0.3375 0.783333 7.64791e-06
-0.3375 0.816667 1.44081e-05
-0.3375 0.85 2.57369e-05
-0.3375 0.883333 4.34703e-05
-0.3375 0.916667 6.91063e-05
-0.3375 0.95 0.000102161
-0.3375 0.983333 0.000135845
-0.3375 1.01667 0.000137352
-0.3375 1.05 0.000145185
-0.3375 1.08333 0.000147913
-0.3375 1.11667 0.000148528
-0.3125 -1.11667 1.47856e-05
-0.3125 -1.08333 2.33447e-05
-0.3125 -1.05 3.41827e-05
-0.3125 -1.01667 4.4787e-05
-0.3125 -0.983333 5.95493e-05
-0.3125 -0.95 6.33571e-05
-0.3125 -0.916667 6.47207e-05
-0.3125 -0.883333 6.50526e-05
-0.3125 -0.85 6.50581e-05
-0.3125 -0.816667 6.49032e-05
-0.3125 -0.783333 6.43659e-05
-0.3125 -0.75 6.31083e-05
-0.3125 -0.716667 6.066e-05
-0.3125 -0.683333 5.64166e-05
-0.3125 -0.65 4.97018e-05
-0.3125 -0.616667 3.99812e-05
-0.3125 -0.583333 2.75191e-05
-0.3125 -0.55 1.50245e-05
-0.3125 -0.516667 6.7675e-06
-0.3125 -0.483333 2.84304e-06
-0.3125 -0.45 1.15731e-06
-0.3125 -0.416667 4.58078e-07
-0.3125 -0.383333 1.76515e-07
-0.3125 -0.35 6.62868e-08
-0.3125 -0.316667 2.42839e-08
-0.3125 -0.283333 8.68578e-09
-0.3125 -0.25 3.03527e-09
-0.3125 -0.216667 1.03699e-09
-0.3125 -0.183333 3.46011e-10
-0.3125 -0.15 1.12652e-10
-0.3125 -0.116667 3.57221e-11
-0.3125 -0.0833333 1.1273e-11
-0.3125 -0.05 4.16029e-12
-0.3125 -0.0166667 2.68866e-12
-0.3125 0.0166667 1.98714e-12
-0.3125 0.05 1.45298e-12
-0.3125 0.0833333 1.05319e-12
-0.3125 0.116667 7.6882e-13
-0.3125 0.15 5.91128e-13
-0.3125 0.183333 5.20196e-13
-0.3125 0.216667 5.75726e-13
-0.3125 0.25 8.1333e-13
-0.3125 0.283333 1.28661e-12
-0.3125 0.316667 2.40808e-12
-0.3125 0.35 8.47621e-12
-0.3125 0.383333 3.03324e-11
-0.3125 0.416667 1.03431e-10
-0.3125 0.45 3.36193e-10
-0.3125 0.483333 1.03885e-09
-0.3125 0.516667 3.05041e-09
-0.3125 0.55 8.51908e-09
-0.3125 0.583333 2.26476e-08
-0.3125 0.616667 5.73446e-08
-0.3125 0.65 1.38338e-07
-0.3125 0.683333 3.17979e-07
-0.3125 0.716667 6.96253e-07
-0.3125 0.75 1.45151e-06
-0.3125 0.783333 2.87853e-06
-0.3125 0.816667 5.42294e-06
-0.3125 0.85 9.68679e-06
-0.3125 0.883333 1.63611e-05
-0.3125 0.916667 2.60092e-05
-0.3125 0.95 3.84477e-05
-0.3125 0.983333 5.11162e-05
-0.3125 1.01667 5.14813e-05
-0.3125 1.05 5.44119e-05
-0.3125 1.08333 5.5432e-05
-0.3125 1.11667 5.5662e-05
-0.2875 -1.11667 5.44078e-06
-0.2875 -1.08333 8.59011e-06
-0.2875 -1.05 1.25772e-05
-0.2875 -1.01667 1.64762e-05
-0.2875 -0.983333 2.19836e-05
-0.2875 -0.95 2.33869e-05
-0.2875 -0.916667 2.38891e-05
-0.2875 -0.883333 2.40113e-05
-0.2875 -0.85 2.40132e-05
-0.2875 -0.816667 2.39559e-05
-0.2875 -0.783333 2.37574e-05
-0.2875 -0.75 2.32928e-05
-0.2875 -0.716667 2.23884e-05
-0.2875 -0.683333 2.08212e-05
-0.2875 -0.65 1.83413e-05
-0.2875 -0.616667 1.47515e-05
-0.2875 -0.583333 1.01499e-05
-0.2875 -0.55 5.5388e-06
-0.2875 -0.516667 2.49401e-06
-0.2875 -0.483333 1.04755e-06
-0.2875 -0.45 4.26353e-07
-0.2875 -0.416667 1.6873e-07
-0.2875 -0.383333 6.50071e-08
-0.2875 -0.35 2.44092e-08
-0.2875 -0.316667 8.9398e-09
-0.2875 -0.283333 3.19691e-09
-0.2875 -0.25 1.1164e-09
-0.2875 -0.216667 3.8066e-10
-0.2875 -0.183333 1.26646e-10
-0.2875 -0.15 4.09954e-11
-0.2875 -0.116667 1.30904e-11
-0.2875 -0.0833333 4.70192e-12
-0.2875 -0.05 2.78685e-12
-0.2875 -0.0166667 2.12167e-12
-0.2875 0.0166667 1.56289e-12
-0.2875 0.05 1.13535e-12
-0.2875 0.0833333 8.16606e-13
-0.2875 0.116667 5.90107e-13
-0.2875 0.15 4.4652e-13
-0.2875 0.183333 3.84181e-13
-0.2875 0.216667 4.14907e-13
-0.2875 0.25 5.70147e-13
-0.2875 0.283333 8.96058e-13
-0.2875 0.316667 1.57469e-12
-0.2875 0.35 3.48437e-12
-0.2875 0.383333 1.11874e-11
-0.2875 0.416667 3.82229e-11
-0.2875 0.45 1.24358e-10
-0.2875 0.483333 3.83831e-10
-0.2875 0.516667 1.12662e-09
-0.2875 0.55 3.14632e-09
-0.2875 0.583333 8.36448e-09
-0.2875 0.616667 2.11794e-08
-0.2875 0.65 5.10935e-08
-0.2875 0.683333 1.17442e-07
-0.2875 0.716667 2.57154e-07
-0.2875 0.75 5.361e-07
-0.2875 0.783333 1.06315e-06
-0.2875 0.816667 2.00289e-06
-0.2875 0.85 3.57765e-06
-0.2875 0.883333 6.04259e-06
-0.2875 0.916667 9.60566e-06
-0.2875 0.95 1.41985e-05
-0.2875 0.983333 1.8874e-05
-0.2875 1.01667 1.89354e-05
-0.2875 1.05 2.00114e-05
-0.2875 1.08333 2.03857e-05
-0.2875 1.11667 2.047e-05
-0.2625 -1.11667 1.96577e-06
-0.2625 -1.08333 3.10354e-06
-0.2625 -1.05 4.54372e-06
-0.2625 -1.01667 5.95125e-06
-0.2625 -0.983333 7.96796e-06
-0.2625 -0.95 8.47568e-06
-0.2625 -0.916667 8.65732e-06
-0.2625 -0.883333 8.70144e-06
-0.2625 -0.85 8.70212e-06
-0.2625 -0.816667 8.6813e-06
-0.2625 -0.783333 8.60927e-06
-0.2625 -0.75 8.44076e-06
-0.2625 -0.716667 8.1128e-06
-0.2625 -0.683333 7.54448e-06
-0.2625 -0.65 6.64525e-06
-0.2625 -0.616667 5.34364e-06
-0.2625 -0.583333 3.67548e-06
-0.2625 -0.55 2.00471e-06
-0.2625 -0.516667 9.02373e-07
-0.2625 -0.483333 3.78952e-07
-0.2625 -0.45 1.5421e-07
-0.2625 -0.416667 6.10193e-08
-0.2625 -0.383333 2.35053e-08
-0.2625 -0.35 8.82346e-09
-0.2625 -0.316667 3.23093e-09
-0.2625 -0.283333 1.15432e-09
-0.2625 -0.25 4.02704e-10
-0.2625 -0.216667 1.36849e-10
-0.2625 -0.183333 4.52153e-11
-0.2625 -0.15 1.48072e-11
-0.2625 -0.116667 5.26364e-12
-0.2625 -0.0833333 2.96513e-12
-0.2625 -0.05 2.23924e-12
-0.2625 -0.0166667 1.66518e-12
-0.2625 0.0166667 1.21858e-12
-0.2625 0.05 8.79284e-13
-0.2625 0.0833333 6.27721e-13
-0.2625 0.116667 4.49353e-13
-0.2625 0.15 3.35117e-13
-0.2625 0.183333 2.82397e-13
-0.2625 0.216667 2.98071e-13
-0.2625 0.25 4.01029e-13
-0.2625 0.283333 6.28814e-13
-0.2625 0.316667 1.07233e-12
-0.2625 0.35 1.73437e-12
-0.2625 0.383333 4.52738e-12
-0.2625 0.416667 1.40687e-11
-0.2625 0.45 4.50916e-11
-0.2625 0.483333 1.39196e-10
-0.2625 0.516667 4.08613e-10
-0.2625 0.55 1.14101e-09
-0.2625 0.583333 3.03327e-09
-0.2625 0.616667 7.68036e-09
-0.2625 0.65 1.85281e-08
-0.2625 0.683333 4.25879e-08
-0.2625 0.716667 9.32513e-08
-0.2625 0.75 1.94405e-07
-0.2625 0.783333 3.85525e-07
-0.2625 0.816667 7.26292e-07
-0.2625 0.85 1.29732e-06
-0.2625 0.883333 2.19111e-06
-0.2625 0.916667 3.48303e-06
-0.2625 0.95 5.14807e-06
-0.2625 0.983333 6.84218e-06
-0.2625 1.01667 6.83826e-06
-0.2625 1.05 7.22614e-06
-0.2625 1.08333 7.36101e-06
-0.2625 1.11667 7.39136e-06
-0.2375 -1.11667 6.97713e-07
-0.2375 -1.08333 1.1015e-06
-0.2375 -1.05 1.61253e-06
-0.2375 -1.01667 2.11168e-06
-0.2375 -0.983333 2.83689e-06
-0.2375 -0.95 3.01734e-06
-0.2375 -0.916667 3.08186e-06
-0.2375 -0.883333 3.09752e-06
-0.2375 -0.85 3.09775e-06
-0.2375 -0.816667 3.09032e-06
-0.2375 -0.783333 3.06465e-06
-0.2375 -0.75 3.00461e-06
-0.2375 -0.716667 2.88778e-06
-0.2375 -0.683333 2.68533e-06
-0.2375 -0.65 2.36503e-06
-0.2375 -0.616667 1.90144e-06
-0.2375 -0.583333 1.3074e-06
-0.2375 -0.55 7.12734e-07
-0.2375 -0.516667 3.20712e-07
-0.2375 -0.483333 1.34658e-07
-0.2375 -0.45 5.4789e-08
-0.2375 -0.416667 2.16758e-08
-0.2375 -0.383333 8.34822e-09
-0.2375 -0.35 3.13298e-09
