NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.46875
CFL: 0.5
-0.4875 -0.616667 0.541616
-0.4875 -0.583333 0.556627
-0.4875 -0.55 0.563144
-0.4875 -0.516667 0.560937
-0.4875 -0.483333 0.550154
-0.4875 -0.45 0.531309
-0.4875 -0.416667 0.505251
-0.4875 -0.383333 0.473105
-0.4875 -0.35 0.436198
-0.4875 -0.316667 0.395977
-0.4875 -0.283333 0.353914
-0.4875 -0.25 0.311426
-0.4875 -0.216667 0.269791
-0.4875 -0.183333 0.230096
-0.4875 -0.15 0.193196
-0.4875 -0.116667 0.159699
-0.4875 -0.0833333 0.129967
-0.4875 -0.05 0.104137
-0.4875 -0.0166667 0.0821564
-0.4875 0.0166667 0.0638227
-0.4875 0.05 0.0488246
-0.4875 0.0833333 0.0367851
-0.4875 0.116667 0.0272971
-0.4875 0.15 0.0199536
-0.4875 0.183333 0.0143693
-0.4875 0.216667 0.0101956
-0.4875 0.25 0.00712867
-0.4875 0.283333 0.00491243
-0.4875 0.316667 0.00333719
-0.4875 0.35 0.00223619
-0.4875 0.383333 0.00148056
-0.4875 0.416667 0.000974078
-0.4875 0.45 0.000648554
-0.4875 0.483333 0.000460611
-0.4875 0.516667 0.000390438
-0.4875 0.55 0.000443081
-0.4875 0.583333 0.000652594
-0.4875 0.616667 0.00108911
-0.4875 0.65 0.00186847
-0.4875 0.683333 0.00316335
-0.4875 0.716667 0.00521424
-0.4875 0.75 0.00833777
-0.4875 0.783333 0.0129294
-0.4875 0.816667 0.0194574
-0.4875 0.85 0.0284458
-0.4875 0.883333 0.0404444
-0.4875 0.916667 0.0559867
-0.4875 0.95 0.075538
-0.4875 0.983333 0.0994379
-0.4875 1.01667 0.132745
-0.4875 1.05 0.166286
-0.4875 1.08333 0.203836
-0.4875 1.11667 0.244721
-0.4625 -1.11667 0.0414998
-0.4625 -1.08333 0.0572424
-0.4625 -1.05 0.0769603
-0.4625 -1.01667 0.10096
-0.4625 -0.983333 0.124887
-0.4625 -0.95 0.156966
-0.4625 -0.916667 0.193043
-0.4625 -0.883333 0.23251
-0.4625 -0.85 0.274487
-0.4625 -0.816667 0.317855
-0.4625 -0.783333 0.3613
-0.4625 -0.75 0.403378
-0.4625 -0.716667 0.442594
-0.4625 -0.683333 0.477486
-0.4625 -0.65 0.506703
-0.4625 -0.616667 0.529091
-0.4625 -0.583333 0.543756
-0.4625 -0.55 0.550122
-0.4625 -0.516667 0.547966
-0.4625 -0.483333 0.537433
-0.4625 -0.45 0.519025
-0.4625 -0.416667 0.49357
-0.4625 -0.383333 0.462167
-0.4625 -0.35 0.426114
-0.4625 -0.316667 0.386822
-0.4625 -0.283333 0.345733
-0.4625 -0.25 0.304227
-0.4625 -0.216667 0.263554
-0.4625 -0.183333 0.224777
-0.4625 -0.15 0.18873
-0.4625 -0.116667 0.156008
-0.4625 -0.0833333 0.126962
-0.4625 -0.05 0.101729
-0.4625 -0.0166667 0.0802571
-0.4625 0.0166667 0.0623472
-0.4625 0.05 0.0476958
-0.4625 0.0833333 0.0359345
-0.4625 0.116667 0.0266659
-0.4625 0.15 0.0194921
-0.4625 0.183333 0.0140369
-0.4625 0.216667 0.00995969
-0.4625 0.25 0.00696372
-0.4625 0.283333 0.00479873
-0.4625 0.316667 0.00325993
-0.4625 0.35 0.00218441
-0.4625 0.383333 0.00144627
-0.4625 0.416667 0.000951507
-0.4625 0.45 0.000633524
-0.4625 0.483333 0.000449939
-0.4625 0.516667 0.000381399
-0.4625 0.55 0.000432838
-0.4625 0.583333 0.00063752
-0.4625 0.616667 0.00106396
-0.4625 0.65 0.00182531
-0.4625 0.683333 0.00309027
-0.4625 0.716667 0.00509376
-0.4625 0.75 0.00814508
-0.4625 0.783333 0.0126305
-0.4625 0.816667 0.0190076
-0.4625 0.85 0.0277881
-0.4625 0.883333 0.0395092
-0.4625 0.916667 0.054692
-0.4625 0.95 0.073791
-0.4625 0.983333 0.0971381
-0.4625 1.01667 0.129359
-0.4625 1.05 0.162044
-0.4625 1.08333 0.198636
-0.4625 1.11667 0.238478
-0.4375 -1.11667 0.0400498
-0.4375 -1.08333 0.0552422
-0.4375 -1.05 0.0742711
-0.4375 -1.01667 0.0974317
-0.4375 -0.983333 0.120824
-0.4375 -0.95 0.15186
-0.4375 -0.916667 0.186763
-0.4375 -0.883333 0.224946
-0.4375 -0.85 0.265558
-0.4375 -0.816667 0.307515
-0.4375 -0.783333 0.349547
-0.4375 -0.75 0.390256
-0.4375 -0.716667 0.428197
-0.4375 -0.683333 0.461954
-0.4375 -0.65 0.490222
-0.4375 -0.616667 0.511882
-0.4375 -0.583333 0.52607
-0.4375 -0.55 0.53223
-0.4375 -0.516667 0.530144
-0.4375 -0.483333 0.519954
-0.4375 -0.45 0.502145
-0.4375 -0.416667 0.477518
-0.4375 -0.383333 0.447137
-0.4375 -0.35 0.412257
-0.4375 -0.316667 0.374243
-0.4375 -0.283333 0.33449
-0.4375 -0.25 0.294334
-0.4375 -0.216667 0.254984
-0.4375 -0.183333 0.217468
-0.4375 -0.15 0.182594
-0.4375 -0.116667 0.150935
-0.4375 -0.0833333 0.122834
-0.4375 -0.05 0.0984212
-0.4375 -0.0166667 0.0776472
-0.4375 0.0166667 0.0603196
-0.4375 0.05 0.0461446
-0.4375 0.0833333 0.0347657
-0.4375 0.116667 0.0257985
-0.4375 0.15 0.018858
-0.4375 0.183333 0.0135802
-0.4375 0.216667 0.00963561
-0.4375 0.25 0.00673709
-0.4375 0.283333 0.00464253
-0.4375 0.316667 0.0031538
-0.4375 0.35 0.00211328
-0.4375 0.383333 0.00139916
-0.4375 0.416667 0.00092051
-0.4375 0.45 0.000612883
-0.4375 0.483333 0.000435281
-0.4375 0.516667 0.000368983
-0.4375 0.55 0.000418759
-0.4375 0.583333 0.000616797
-0.4375 0.616667 0.00102938
-0.4375 0.65 0.00176599
-0.4375 0.683333 0.00298982
-0.4375 0.716667 0.00492816
-0.4375 0.75 0.00788024
-0.4375 0.783333 0.0122198
-0.4375 0.816667 0.0183894
-0.4375 0.85 0.0268843
-0.4375 0.883333 0.0382241
-0.4375 0.916667 0.0529129
-0.4375 0.95 0.0713906
-0.4375 0.983333 0.0939781
-0.4375 1.01667 0.124839
-0.4375 1.05 0.156382
-0.4375 1.08333 0.191695
-0.4375 1.11667 0.230144
-0.4125 -1.11667 0.0382699
-0.4125 -1.08333 0.0527871
-0.4125 -1.05 0.0709703
-0.4125 -1.01667 0.0931015
-0.4125 -0.983333 0.115751
-0.4125 -0.95 0.145483
-0.4125 -0.916667 0.178921
-0.4125 -0.883333 0.2155
-0.4125 -0.85 0.254407
-0.4125 -0.816667 0.294603
-0.4125 -0.783333 0.33487
-0.4125 -0.75 0.37387
-0.4125 -0.716667 0.410219
-0.4125 -0.683333 0.442559
-0.4125 -0.65 0.46964
-0.4125 -0.616667 0.49039
-0.4125 -0.583333 0.503984
-0.4125 -0.55 0.509885
-0.4125 -0.516667 0.507888
-0.4125 -0.483333 0.498126
-0.4125 -0.45 0.481065
-0.4125 -0.416667 0.457473
-0.4125 -0.383333 0.428367
-0.4125 -0.35 0.394951
-0.4125 -0.316667 0.358534
-0.4125 -0.283333 0.320449
-0.4125 -0.25 0.281979
-0.4125 -0.216667 0.244281
-0.4125 -0.183333 0.208339
-0.4125 -0.15 0.174929
-0.4125 -0.116667 0.144599
-0.4125 -0.0833333 0.117678
-0.4125 -0.05 0.0942897
-0.4125 -0.0166667 0.0743877
-0.4125 0.0166667 0.0577874
-0.4125 0.05 0.0442073
-0.4125 0.0833333 0.0333061
-0.4125 0.116667 0.0247153
-0.4125 0.15 0.0180661
-0.4125 0.183333 0.0130099
-0.4125 0.216667 0.00923091
-0.4125 0.25 0.00645409
-0.4125 0.283333 0.00444749
-0.4125 0.316667 0.00302128
-0.4125 0.35 0.00202446
-0.4125 0.383333 0.00134035
-0.4125 0.416667 0.000881811
-0.4125 0.45 0.000587114
-0.4125 0.483333 0.000416981
-0.4125 0.516667 0.000353478
-0.4125 0.55 0.000401176
-0.4125 0.583333 0.00059091
-0.4125 0.616667 0.000986185
-0.4125 0.65 0.00169188
-0.4125 0.683333 0.00286434
-0.4125 0.716667 0.00472131
-0.4125 0.75 0.00754945
-0.4125 0.783333 0.0117068
-0.4125 0.816667 0.0176174
-0.4125 0.85 0.0257555
-0.4125 0.883333 0.0366191
-0.4125 0.916667 0.0506911
-0.4125 0.95 0.0683929
-0.4125 0.983333 0.0900319
-0.4125 1.01667 0.11929
-0.4125 1.05 0.149432
-0.4125 1.08333 0.183175
-0.4125 1.11667 0.219916
-0.3875 -1.11667 0.0362026
-0.3875 -1.08333 0.0499356
-0.3875 -1.05 0.0671364
-0.3875 -1.01667 0.0880721
-0.3875 -0.983333 0.109787
-0.3875 -0.95 0.137987
-0.3875 -0.916667 0.169702
-0.3875 -0.883333 0.204397
-0.3875 -0.85 0.241299
-0.3875 -0.816667 0.279424
-0.3875 -0.783333 0.317617
-0.3875 -0.75 0.354608
-0.3875 -0.716667 0.389084
-0.3875 -0.683333 0.419759
-0.3875 -0.65 0.445445
-0.3875 -0.616667 0.465127
-0.3875 -0.583333 0.478021
-0.3875 -0.55 0.483618
-0.3875 -0.516667 0.481725
-0.3875 -0.483333 0.472466
-0.3875 -0.45 0.456284
-0.3875 -0.416667 0.433908
-0.3875 -0.383333 0.406302
-0.3875 -0.35 0.374607
-0.3875 -0.316667 0.340066
-0.3875 -0.283333 0.303944
-0.3875 -0.25 0.267455
-0.3875 -0.216667 0.231698
-0.3875 -0.183333 0.197608
-0.3875 -0.15 0.165919
-0.3875 -0.116667 0.137151
-0.3875 -0.0833333 0.111616
-0.3875 -0.05 0.0894328
-0.3875 -0.0166667 0.0705558
-0.3875 0.0166667 0.0548105
-0.3875 0.05 0.0419299
-0.3875 0.0833333 0.0315902
-0.3875 0.116667 0.0234419
-0.3875 0.15 0.0171352
-0.3875 0.183333 0.0123395
-0.3875 0.216667 0.00875519
-0.3875 0.25 0.00612144
-0.3875 0.283333 0.00421823
-0.3875 0.316667 0.00286552
-0.3875 0.35 0.00192008
-0.3875 0.383333 0.00127123
-0.3875 0.416667 0.000836328
-0.3875 0.45 0.000556828
-0.3875 0.483333 0.000395473
-0.3875 0.516667 0.000335252
-0.3875 0.55 0.000380503
-0.3875 0.583333 0.000560473
-0.3875 0.616667 0.000935395
-0.3875 0.65 0.00160474
-0.3875 0.683333 0.00271681
-0.3875 0.716667 0.00447811
-0.3875 0.75 0.00716055
-0.3875 0.783333 0.0111037
-0.3875 0.816667 0.0167097
-0.3875 0.85 0.0244286
-0.3875 0.883333 0.0347324
-0.3875 0.916667 0.0480794
-0.3875 0.95 0.064869
-0.3875 0.983333 0.0853931
-0.3875 1.01667 0.112846
-0.3875 1.05 0.141359
-0.3875 1.08333 0.17328
-0.3875 1.11667 0.208036
-0.3625 -1.11667 0.0338972
-0.3625 -1.08333 0.0467556
-0.3625 -1.05 0.0628611
-0.3625 -1.01667 0.0824635
-0.3625 -0.983333 0.103075
-0.3625 -0.95 0.129551
-0.3625 -0.916667 0.159327
-0.3625 -0.883333 0.191901
-0.3625 -0.85 0.226547
-0.3625 -0.816667 0.262342
-0.3625 -0.783333 0.2982
-0.3625 -0.75 0.33293
-0.3625 -0.716667 0.365299
-0.3625 -0.683333 0.394098
-0.3625 -0.65 0.418215
-0.3625 -0.616667 0.436694
-0.3625 -0.583333 0.4488
-0.3625 -0.55 0.454056
-0.3625 -0.516667 0.452279
-0.3625 -0.483333 0.443586
-0.3625 -0.45 0.428394
-0.3625 -0.416667 0.407386
-0.3625 -0.383333 0.381467
-0.3625 -0.35 0.35171
-0.3625 -0.316667 0.319281
-0.3625 -0.283333 0.285366
-0.3625 -0.25 0.251108
-0.3625 -0.216667 0.217537
-0.3625 -0.183333 0.18553
-0.3625 -0.15 0.155778
-0.3625 -0.116667 0.128768
-0.3625 -0.0833333 0.104794
-0.3625 -0.05 0.0839663
-0.3625 -0.0166667 0.066243
-0.3625 0.0166667 0.05146
-0.3625 0.05 0.0393667
-0.3625 0.0833333 0.029659
-0.3625 0.116667 0.0220087
-0.3625 0.15 0.0160876
-0.3625 0.183333 0.011585
-0.3625 0.216667 0.00821979
-0.3625 0.25 0.00574706
-0.3625 0.283333 0.00396022
-0.3625 0.316667 0.00269022
-0.3625 0.35 0.0018026
-0.3625 0.383333 0.00119344
-0.3625 0.416667 0.000785145
-0.3625 0.45 0.000522747
-0.3625 0.483333 0.000371269
-0.3625 0.516667 0.000314741
-0.3625 0.55 0.000357236
-0.3625 0.583333 0.000526213
-0.3625 0.616667 0.000878224
-0.3625 0.65 0.00150666
-0.3625 0.683333 0.00255075
-0.3625 0.716667 0.00420439
-0.3625 0.75 0.00672284
-0.3625 0.783333 0.0104249
-0.3625 0.816667 0.0156882
-0.3625 0.85 0.0229351
-0.3625 0.883333 0.032609
-0.3625 0.916667 0.0451399
-0.3625 0.95 0.0609031
-0.3625 0.983333 0.0801723
-0.3625 1.01667 0.10566
-0.3625 1.05 0.132357
-0.3625 1.08333 0.162245
-0.3625 1.11667 0.194789
-0.3375 -1.11667 0.0314084
-0.3375 -1.08333 0.0433226
-0.3375 -1.05 0.0582456
-0.3375 -1.01667 0.0764087
-0.3375 -0.983333 0.0957738
-0.3375 -0.95 0.120375
-0.3375 -0.916667 0.148042
-0.3375 -0.883333 0.178308
-0.3375 -0.85 0.210501
-0.3375 -0.816667 0.243761
-0.3375 -0.783333 0.277079
-0.3375 -0.75 0.30935
-0.3375 -0.716667 0.339427
-0.3375 -0.683333 0.366187
-0.3375 -0.65 0.388596
-0.3375 -0.616667 0.405767
-0.3375 -0.583333 0.417016
-0.3375 -0.55 0.4219
-0.3375 -0.516667 0.420249
-0.3375 -0.483333 0.412172
-0.3375 -0.45 0.398057
-0.3375 -0.416667 0.378536
-0.3375 -0.383333 0.354453
-0.3375 -0.35 0.326804
-0.3375 -0.316667 0.296671
-0.3375 -0.283333 0.265158
-0.3375 -0.25 0.233326
-0.3375 -0.216667 0.202132
-0.3375 -0.183333 0.172392
-0.3375 -0.15 0.144746
-0.3375 -0.116667 0.119649
-0.3375 -0.0833333 0.0973726
-0.3375 -0.05 0.0780199
-0.3375 -0.0166667 0.0615517
-0.3375 0.0166667 0.0478155
-0.3375 0.05 0.0365785
-0.3375 0.0833333 0.0275582
-0.3375 0.116667 0.0204497
-0.3375 0.15 0.0149479
-0.3375 0.183333 0.0107642
-0.3375 0.216667 0.00763741
-0.3375 0.25 0.00533984
-0.3375 0.283333 0.00367958
-0.3375 0.316667 0.00249956
-0.3375 0.35 0.00167483
-0.3375 0.383333 0.00110883
-0.3375 0.416667 0.000729477
-0.3375 0.45 0.00048568
-0.3375 0.483333 0.000344944
-0.3375 0.516667 0.000292431
-0.3375 0.55 0.000331926
-0.3375 0.583333 0.000488943
-0.3375 0.616667 0.00081603
-0.3375 0.65 0.00139996
-0.3375 0.683333 0.00237011
-0.3375 0.716667 0.00390662
-0.3375 0.75 0.00624669
-0.3375 0.783333 0.00968655
-0.3375 0.816667 0.014577
-0.3375 0.85 0.0213106
-0.3375 0.883333 0.0302992
-0.3375 0.916667 0.0419426
-0.3375 0.95 0.0565891
-0.3375 0.983333 0.0744935
-0.3375 1.01667 0.0979022
-0.3375 1.05 0.122639
-0.3375 1.08333 0.150333
-0.3375 1.11667 0.180487
-0.3125 -1.11667 0.0287939
-0.3125 -1.08333 0.0397164
-0.3125 -1.05 0.0533972
-0.3125 -1.01667 0.0700485
-0.3125 -0.983333 0.0880544
-0.3125 -0.95 0.110673
-0.3125 -0.916667 0.13611
-0.3125 -0.883333 0.163937
-0.3125 -0.85 0.193535
-0.3125 -0.816667 0.224114
-0.3125 -0.783333 0.254748
-0.3125 -0.75 0.284418
-0.3125 -0.716667 0.312071
-0.3125 -0.683333 0.336675
-0.3125 -0.65 0.357279
-0.3125 -0.616667 0.373066
-0.3125 -0.583333 0.383409
-0.3125 -0.55 0.3879
-0.3125 -0.516667 0.386382
-0.3125 -0.483333 0.378957
-0.3125 -0.45 0.365979
-0.3125 -0.416667 0.348032
-0.3125 -0.383333 0.32589
-0.3125 -0.35 0.300469
-0.3125 -0.316667 0.272764
-0.3125 -0.283333 0.243791
-0.3125 -0.25 0.214524
-0.3125 -0.216667 0.185844
-0.3125 -0.183333 0.1585
-0.3125 -0.15 0.133082
-0.3125 -0.116667 0.110007
-0.3125 -0.0833333 0.0895257
-0.3125 -0.05 0.0717324
-0.3125 -0.0166667 0.0565912
-0.3125 0.0166667 0.0439619
-0.3125 0.05 0.0336304
-0.3125 0.0833333 0.025337
-0.3125 0.116667 0.0188014
-0.3125 0.15 0.013743
-0.3125 0.183333 0.00989646
-0.3125 0.216667 0.00702166
-0.3125 0.25 0.00490928
-0.3125 0.283333 0.00338286
-0.3125 0.316667 0.00229797
-0.3125 0.35 0.00153974
-0.3125 0.383333 0.00101939
-0.3125 0.416667 0.000670624
-0.3125 0.45 0.000446492
-0.3125 0.483333 0.000317112
-0.3125 0.516667 0.000268843
-0.3125 0.55 0.000305163
-0.3125 0.583333 0.000449534
-0.3125 0.616667 0.000750265
-0.3125 0.65 0.00128714
-0.3125 0.683333 0.00217909
-0.3125 0.716667 0.00359177
-0.3125 0.75 0.00574323
-0.3125 0.783333 0.00890582
-0.3125 0.816667 0.0134021
-0.3125 0.85 0.019593
-0.3125 0.883333 0.0278571
-0.3125 0.916667 0.0385619
-0.3125 0.95 0.052028
-0.3125 0.983333 0.0684893
-0.3125 1.01667 0.0897529
-0.3125 1.05 0.112431
-0.3125 1.08333 0.13782
-0.3125 1.11667 0.165464
-0.2875 -1.11667 0.0261127
-0.2875 -1.08333 0.0360181
-0.2875 -1.05 0.048425
-0.2875 -1.01667 0.0635258
-0.2875 -0.983333 0.0800914
-0.2875 -0.95 0.100664
-0.2875 -0.916667 0.123801
-0.2875 -0.883333 0.149112
-0.2875 -0.85 0.176034
-0.2875 -0.816667 0.203848
-0.2875 -0.783333 0.231712
-0.2875 -0.75 0.2587
-0.2875 -0.716667 0.283853
-0.2875 -0.683333 0.306232
-0.2875 -0.65 0.324973
-0.2875 -0.616667 0.339334
-0.2875 -0.583333 0.348742
-0.2875 -0.55 0.352827
-0.2875 -0.516667 0.351447
-0.2875 -0.483333 0.344693
-0.2875 -0.45 0.332889
-0.2875 -0.416667 0.316565
-0.2875 -0.383333 0.296425
-0.2875 -0.35 0.273302
-0.2875 -0.316667 0.248103
-0.2875 -0.283333 0.221749
-0.2875 -0.25 0.195128
-0.2875 -0.216667 0.169041
-0.2875 -0.183333 0.144169
-0.2875 -0.15 0.121049
-0.2875 -0.116667 0.100061
-0.2875 -0.0833333 0.0814308
-0.2875 -0.05 0.0652463
-0.2875 -0.0166667 0.0514739
-0.2875 0.0166667 0.0399865
-0.2875 0.05 0.0305891
-0.2875 0.0833333 0.0230456
-0.2875 0.116667 0.0171009
-0.2875 0.15 0.0125
-0.2875 0.183333 0.00900128
-0.2875 0.216667 0.00638647
-0.2875 0.25 0.00446514
-0.2875 0.283333 0.00307679
-0.2875 0.316667 0.00209004
-0.2875 0.35 0.0014004
-0.2875 0.383333 0.000927121
-0.2875 0.416667 0.000609918
-0.2875 0.45 0.000406072
-0.2875 0.483333 0.000288405
-0.2875 0.516667 0.000244511
-0.2875 0.55 0.000277556
-0.2875 0.583333 0.000408878
-0.2875 0.616667 0.000682419
-0.2875 0.65 0.00117075
-0.2875 0.683333 0.00198204
-0.2875 0.716667 0.00326697
-0.2875 0.75 0.00522386
-0.2875 0.783333 0.00810045
-0.2875 0.816667 0.0121901
-0.2875 0.85 0.0178211
-0.2875 0.883333 0.0253378
-0.2875 0.916667 0.0350746
-0.2875 0.95 0.0473229
-0.2875 0.983333 0.0622955
-0.2875 1.01667 0.0813955
-0.2875 1.05 0.101962
-0.2875 1.08333 0.124987
-0.2875 1.11667 0.150057
-0.2625 -1.11667 0.023422
-0.2625 -1.08333 0.0323067
-0.2625 -1.05 0.0434352
-0.2625 -1.01667 0.0569801
-0.2625 -0.983333 0.0720571
-0.2625 -0.95 0.0905664
-0.2625 -0.916667 0.111383
-0.2625 -0.883333 0.134155
-0.2625 -0.85 0.158376
-0.2625 -0.816667 0.183401
-0.2625 -0.783333 0.20847
-0.2625 -0.75 0.232751
-0.2625 -0.716667 0.255381
-0.2625 -0.683333 0.275516
-0.2625 -0.65 0.292378
-0.2625 -0.616667 0.305298
-0.2625 -0.583333 0.313763
-0.2625 -0.55 0.317439
-0.2625 -0.516667 0.316197
-0.2625 -0.483333 0.310122
-0.2625 -0.45 0.299501
-0.2625 -0.416667 0.284815
-0.2625 -0.383333 0.266695
-0.2625 -0.35 0.245892
-0.2625 -0.316667 0.223219
-0.2625 -0.283333 0.199509
-0.2625 -0.25 0.175557
-0.2625 -0.216667 0.152087
-0.2625 -0.183333 0.12971
-0.2625 -0.15 0.108908
-0.2625 -0.116667 0.0900245
-0.2625 -0.0833333 0.0732631
-0.2625 -0.05 0.0587017
-0.2625 -0.0166667 0.0463106
-0.2625 0.0166667 0.0359753
-0.2625 0.05 0.0275205
-0.2625 0.0833333 0.0207336
-0.2625 0.116667 0.0153852
-0.2625 0.15 0.0112458
-0.2625 0.183333 0.00809808
-0.2625 0.216667 0.00574559
-0.2625 0.25 0.00401703
-0.2625 0.283333 0.00276798
-0.2625 0.316667 0.00188024
-0.2625 0.35 0.00125981
-0.2625 0.383333 0.000834036
-0.2625 0.416667 0.000548674
-0.2625 0.45 0.000365293
-0.2625 0.483333 0.000259443
-0.2625 0.516667 0.000219963
-0.2625 0.55 0.000249701
-0.2625 0.583333 0.000367856
-0.2625 0.616667 0.000613962
-0.2625 0.65 0.00105331
-0.2625 0.683333 0.00178322
-0.2625 0.716667 0.00293925
-0.2625 0.75 0.00469983
-0.2625 0.783333 0.00728784
-0.2625 0.816667 0.0109672
-0.2625 0.85 0.0160333
-0.2625 0.883333 0.022796
-0.2625 0.916667 0.031556
-0.2625 0.95 0.0425756
-0.2625 0.983333 0.0560464
-0.2625 1.01667 0.0730085
-0.2625 1.05 0.091456
-0.2625 1.08333 0.112109
-0.2625 1.11667 0.134596
-0.2375 -1.11667 0.0207754
-0.2375 -1.08333 0.0286562
-0.2375 -1.05 0.0385273
-0.2375 -1.01667 0.0505417
-0.2375 -0.983333 0.0641144
-0.2375 -0.95 0.0805836
-0.2375 -0.916667 0.0991055
-0.2375 -0.883333 0.119368
-0.2375 -0.85 0.14092
-0.2375 -0.816667 0.163186
-0.2375 -0.783333 0.185492
-0.2375 -0.75 0.207098
-0.2375 -0.716667 0.227234
-0.2375 -0.683333 0.24515
-0.2375 -0.65 0.260153
-0.2375 -0.616667 0.27165
-0.2375 -0.583333 0.279182
-0.2375 -0.55 0.282453
-0.2375 -0.516667 0.281349
-0.2375 -0.483333 0.275943
-0.2375 -0.45 0.266493
-0.2375 -0.416667 0.253425
-0.2375 -0.383333 0.237303
-0.2375 -0.35 0.218792
-0.2375 -0.316667 0.198618
-0.2375 -0.283333 0.177521
-0.2375 -0.25 0.156209
-0.2375 -0.216667 0.135325
-0.2375 -0.183333 0.115414
-0.2375 -0.15 0.0969049
-0.2375 -0.116667 0.0801023
-0.2375 -0.0833333 0.0651881
-0.2375 -0.05 0.0522315
-0.2375 -0.0166667 0.041206
-0.2375 0.0166667 0.0320098
-0.2375 0.05 0.0244868
-0.2375 0.0833333 0.0184479
-0.2375 0.116667 0.0136891
-0.2375 0.15 0.0100059
-0.2375 0.183333 0.00720517
-0.2375 0.216667 0.00511202
-0.2375 0.25 0.00357403
-0.2375 0.283333 0.00246269
-0.2375 0.316667 0.00167285
-0.2375 0.35 0.00112084
-0.2375 0.383333 0.000742019
-0.2375 0.416667 0.000488133
-0.2375 0.45 0.000324983
-0.2375 0.483333 0.000230814
-0.2375 0.516667 0.000195696
-0.2375 0.55 0.000222164
-0.2375 0.583333 0.000327301
-0.2375 0.616667 0.000546283
-0.2375 0.65 0.000937202
-0.2375 0.683333 0.00158666
-0.2375 0.716667 0.00261525
-0.2375 0.75 0.00418176
-0.2375 0.783333 0.00648449
-0.2375 0.816667 0.0097583
-0.2375 0.85 0.0142659
-0.2375 0.883333 0.0202832
-0.2375 0.916667 0.0280776
-0.2375 0.95 0.0378825
-0.2375 0.983333 0.0498684
-0.2375 1.01667 0.0647592
-0.2375 1.05 0.0811224
-0.2375 1.08333 0.0994415
-0.2375 1.11667 0.119388
-0.2125 -1.11667 0.0182208
-0.2125 -1.08333 0.0251327
-0.2125 -1.05 0.03379
-0.2125 -1.01667 0.0443273
-0.2125 -0.983333 0.0564107
-0.2125 -0.95 0.0709011
-0.2125 -0.916667 0.0871976
-0.2125 -0.883333 0.105026
-0.2125 -0.85 0.123988
-0.2125 -0.816667 0.14358
-0.2125 -0.783333 0.163206
-0.2125 -0.75 0.182216
-0.2125 -0.716667 0.199933
-0.2125 -0.683333 0.215697
-0.2125 -0.65 0.228898
-0.2125 -0.616667 0.239014
-0.2125 -0.583333 0.245641
-0.2125 -0.55 0.248519
-0.2125 -0.516667 0.247548
-0.2125 -0.483333 0.242791
-0.2125 -0.45 0.234477
-0.2125 -0.416667 0.222979
-0.2125 -0.383333 0.208793
-0.2125 -0.35 0.192507
-0.2125 -0.316667 0.174756
-0.2125 -0.283333 0.156194
-0.2125 -0.25 0.137442
-0.2125 -0.216667 0.119067
-0.2125 -0.183333 0.101548
-0.2125 -0.15 0.0852622
-0.2125 -0.116667 0.0704782
-0.2125 -0.0833333 0.0573556
-0.2125 -0.05 0.0459556
-0.2125 -0.0166667 0.0362547
-0.2125 0.0166667 0.0281633
-0.2125 0.05 0.0215442
-0.2125 0.0833333 0.0162309
-0.2125 0.116667 0.0120439
-0.2125 0.15 0.00880328
-0.2125 0.183333 0.00633911
-0.2125 0.216667 0.00449751
-0.2125 0.25 0.00314436
-0.2125 0.283333 0.0021666
-0.2125 0.316667 0.0014717
-0.2125 0.35 0.000986048
-0.2125 0.383333 0.000652776
-0.2125 0.416667 0.000429419
-0.2125 0.45 0.000285889
-0.2125 0.483333 0.000203049
-0.2125 0.516667 0.00017216
-0.2125 0.55 0.000195455
-0.2125 0.583333 0.000287964
-0.2125 0.616667 0.000480637
-0.2125 0.65 0.000824586
-0.2125 0.683333 0.001396
-0.2125 0.716667 0.002301
-0.2125 0.75 0.00367927
-0.2125 0.783333 0.0057053
-0.2125 0.816667 0.00858572
-0.2125 0.85 0.0125517
-0.2125 0.883333 0.0178459
-0.2125 0.916667 0.0247038
-0.2125 0.95 0.0333306
-0.2125 0.983333 0.0438764
-0.2125 1.01667 0.0567967
-0.2125 1.05 0.0711481
-0.2125 1.08333 0.087215
-0.2125 1.11667 0.104709
-0.1875 -1.11667 0.015799
-0.1875 -1.08333 0.0217922
-0.1875 -1.05 0.0292989
-0.1875 -1.01667 0.0384357
-0.1875 -0.983333 0.0490727
-0.1875 -0.95 0.0616783
-0.1875 -0.916667 0.0758551
-0.1875 -0.883333 0.0913642
-0.1875 -0.85 0.107861
-0.1875 -0.816667 0.124904
-0.1875 -0.783333 0.141977
-0.1875 -0.75 0.158515
-0.1875 -0.716667 0.173928
-0.1875 -0.683333 0.187641
-0.1875 -0.65 0.199126
-0.1875 -0.616667 0.207926
-0.1875 -0.583333 0.213691
-0.1875 -0.55 0.216195
-0.1875 -0.516667 0.21535
-0.1875 -0.483333 0.211213
-0.1875 -0.45 0.20398
-0.1875 -0.416667 0.193977
-0.1875 -0.383333 0.181637
-0.1875 -0.35 0.167468
-0.1875 -0.316667 0.152027
-0.1875 -0.283333 0.135878
-0.1875 -0.25 0.119565
-0.1875 -0.216667 0.10358
-0.1875 -0.183333 0.0883392
-0.1875 -0.15 0.0741717
