NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.5625
CFL: 0.5
-0.4875 -1.01667 0.0500362
-0.4875 -0.983333 0.0639313
-0.4875 -0.95 0.0844574
-0.4875 -0.916667 0.109081
-0.4875 -0.883333 0.137853
-0.4875 -0.85 0.170606
-0.4875 -0.816667 0.206931
-0.4875 -0.783333 0.246166
-0.4875 -0.75 0.28741
-0.4875 -0.716667 0.329551
-0.4875 -0.683333 0.37132
-0.4875 -0.65 0.411344
-0.4875 -0.616667 0.448225
-0.4875 -0.583333 0.480615
-0.4875 -0.55 0.507291
-0.4875 -0.516667 0.527226
-0.4875 -0.483333 0.539651
-0.4875 -0.45 0.544101
-0.4875 -0.416667 0.540444
-0.4875 -0.383333 0.528886
-0.4875 -0.35 0.509959
-0.4875 -0.316667 0.484483
-0.4875 -0.283333 0.453519
-0.4875 -0.25 0.418294
-0.4875 -0.216667 0.380128
-0.4875 -0.183333 0.340356
-0.4875 -0.15 0.300252
-0.4875 -0.116667 0.260966
-0.4875 -0.0833333 0.223473
-0.4875 -0.05 0.188545
-0.4875 -0.0166667 0.156734
-0.4875 0.0166667 0.128374
-0.4875 0.05 0.103606
-0.4875 0.0833333 0.0823944
-0.4875 0.116667 0.064573
-0.4875 0.15 0.0498739
-0.4875 0.183333 0.0379665
-0.4875 0.216667 0.0284886
-0.4875 0.25 0.0210731
-0.4875 0.283333 0.0153679
-0.4875 0.316667 0.0110505
-0.4875 0.35 0.0078359
-0.4875 0.383333 0.00548044
-0.4875 0.416667 0.00378207
-0.4875 0.45 0.00257794
-0.4875 0.483333 0.00174091
-0.4875 0.516667 0.00117569
-0.4875 0.55 0.000815589
-0.4875 0.583333 0.000620534
-0.4875 0.616667 0.000577011
-0.4875 0.65 0.000700284
-0.4875 0.683333 0.00103907
-0.4875 0.716667 0.00168247
-0.4875 0.75 0.00276847
-0.4875 0.783333 0.00449278
-0.4875 0.816667 0.0071162
-0.4875 0.85 0.0109683
-0.4875 0.883333 0.0164448
-0.4875 0.916667 0.0239967
-0.4875 0.95 0.0341092
-0.4875 0.983333 0.0472706
-0.4875 1.01667 0.0674458
-0.4875 1.05 0.088807
-0.4875 1.08333 0.114327
-0.4875 1.11667 0.144022
-0.4625 -1.11667 0.0177519
-0.4625 -1.08333 0.0258149
-0.4625 -1.05 0.0365681
-0.4625 -1.01667 0.0505067
-0.4625 -0.983333 0.0646793
-0.4625 -0.95 0.0854453
-0.4625 -0.916667 0.110357
-0.4625 -0.883333 0.139465
-0.4625 -0.85 0.172601
-0.4625 -0.816667 0.209351
-0.4625 -0.783333 0.249045
-0.4625 -0.75 0.29077
-0.4625 -0.716667 0.333405
-0.4625 -0.683333 0.375662
-0.4625 -0.65 0.416154
-0.4625 -0.616667 0.453467
-0.4625 -0.583333 0.486236
-0.4625 -0.55 0.513224
-0.4625 -0.516667 0.533392
-0.4625 -0.483333 0.545963
-0.4625 -0.45 0.550466
-0.4625 -0.416667 0.546767
-0.4625 -0.383333 0.535074
-0.4625 -0.35 0.515925
-0.4625 -0.316667 0.490152
-0.4625 -0.283333 0.458826
-0.4625 -0.25 0.423189
-0.4625 -0.216667 0.384576
-0.4625 -0.183333 0.344339
-0.4625 -0.15 0.303766
-0.4625 -0.116667 0.26402
-0.4625 -0.0833333 0.226089
-0.4625 -0.05 0.190752
-0.4625 -0.0166667 0.158568
-0.4625 0.0166667 0.129877
-0.4625 0.05 0.104818
-0.4625 0.0833333 0.083359
-0.4625 0.116667 0.0653288
-0.4625 0.15 0.0504576
-0.4625 0.183333 0.0384108
-0.4625 0.216667 0.028822
-0.4625 0.25 0.0213196
-0.4625 0.283333 0.0155477
-0.4625 0.316667 0.0111798
-0.4625 0.35 0.00792751
-0.4625 0.383333 0.00554449
-0.4625 0.416667 0.00382626
-0.4625 0.45 0.00260805
-0.4625 0.483333 0.00176124
-0.4625 0.516667 0.00118941
-0.4625 0.55 0.000825108
-0.4625 0.583333 0.000627782
-0.4625 0.616667 0.000583763
-0.4625 0.65 0.000708493
-0.4625 0.683333 0.00105126
-0.4625 0.716667 0.00170221
-0.4625 0.75 0.00280094
-0.4625 0.783333 0.00454545
-0.4625 0.816667 0.0071996
-0.4625 0.85 0.0110968
-0.4625 0.883333 0.0166374
-0.4625 0.916667 0.0242776
-0.4625 0.95 0.0345084
-0.4625 0.983333 0.0478237
-0.4625 1.01667 0.0680798
-0.4625 1.05 0.0896417
-0.4625 1.08333 0.115401
-0.4625 1.11667 0.145375
-0.4375 -1.11667 0.0177549
-0.4375 -1.08333 0.0258192
-0.4375 -1.05 0.0365741
-0.4375 -1.01667 0.0505148
-0.4375 -0.983333 0.0648375
-0.4375 -0.95 0.0856542
-0.4375 -0.916667 0.110626
-0.4375 -0.883333 0.139806
-0.4375 -0.85 0.173023
-0.4375 -0.816667 0.209862
-0.4375 -0.783333 0.249653
-0.4375 -0.75 0.29148
-0.4375 -0.716667 0.334219
-0.4375 -0.683333 0.376579
-0.4375 -0.65 0.417171
-0.4375 -0.616667 0.454575
-0.4375 -0.583333 0.487424
-0.4375 -0.55 0.514478
-0.4375 -0.516667 0.534696
-0.4375 -0.483333 0.547298
-0.4375 -0.45 0.551812
-0.4375 -0.416667 0.548104
-0.4375 -0.383333 0.536383
-0.4375 -0.35 0.517188
-0.4375 -0.316667 0.491352
-0.4375 -0.283333 0.45995
-0.4375 -0.25 0.424226
-0.4375 -0.216667 0.385519
-0.4375 -0.183333 0.345184
-0.4375 -0.15 0.304511
-0.4375 -0.116667 0.264668
-0.4375 -0.0833333 0.226644
-0.4375 -0.05 0.19122
-0.4375 -0.0166667 0.158958
-0.4375 0.0166667 0.130196
-0.4375 0.05 0.105076
-0.4375 0.0833333 0.0835635
-0.4375 0.116667 0.0654891
-0.4375 0.15 0.0505814
-0.4375 0.183333 0.038505
-0.4375 0.216667 0.0288926
-0.4375 0.25 0.0213718
-0.4375 0.283333 0.0155857
-0.4375 0.316667 0.0112071
-0.4375 0.35 0.00794684
-0.4375 0.383333 0.00555799
-0.4375 0.416667 0.00383555
-0.4375 0.45 0.00261437
-0.4375 0.483333 0.0017655
-0.4375 0.516667 0.00119229
-0.4375 0.55 0.000827102
-0.4375 0.583333 0.000629305
-0.4375 0.616667 0.000585191
-0.4375 0.65 0.000710242
-0.4375 0.683333 0.00105387
-0.4375 0.716667 0.00170643
-0.4375 0.75 0.00280788
-0.4375 0.783333 0.00455668
-0.4375 0.816667 0.00721735
-0.4375 0.85 0.0111241
-0.4375 0.883333 0.0166783
-0.4375 0.916667 0.0243372
-0.4375 0.95 0.034593
-0.4375 0.983333 0.0479408
-0.4375 1.01667 0.0680906
-0.4375 1.05 0.0896558
-0.4375 1.08333 0.115419
-0.4375 1.11667 0.145398
-0.4125 -1.11667 0.0175951
-0.4125 -1.08333 0.0255868
-0.4125 -1.05 0.0362448
-0.4125 -1.01667 0.0500599
-0.4125 -0.983333 0.0644019
-0.4125 -0.95 0.0850786
-0.4125 -0.916667 0.109883
-0.4125 -0.883333 0.138866
-0.4125 -0.85 0.17186
-0.4125 -0.816667 0.208451
-0.4125 -0.783333 0.247974
-0.4125 -0.75 0.289521
-0.4125 -0.716667 0.331972
-0.4125 -0.683333 0.374048
-0.4125 -0.65 0.414366
-0.4125 -0.616667 0.45152
-0.4125 -0.583333 0.484148
-0.4125 -0.55 0.511021
-0.4125 -0.516667 0.531103
-0.4125 -0.483333 0.543621
-0.4125 -0.45 0.548105
-0.4125 -0.416667 0.544423
-0.4125 -0.383333 0.532781
-0.4125 -0.35 0.513715
-0.4125 -0.316667 0.488053
-0.4125 -0.283333 0.456861
-0.4125 -0.25 0.421378
-0.4125 -0.216667 0.382931
-0.4125 -0.183333 0.342867
-0.4125 -0.15 0.302468
-0.4125 -0.116667 0.262892
-0.4125 -0.0833333 0.225123
-0.4125 -0.05 0.189937
-0.4125 -0.0166667 0.157891
-0.4125 0.0166667 0.129322
-0.4125 0.05 0.104371
-0.4125 0.0833333 0.0830027
-0.4125 0.116667 0.0650496
-0.4125 0.15 0.0502418
-0.4125 0.183333 0.0382464
-0.4125 0.216667 0.0286985
-0.4125 0.25 0.0212282
-0.4125 0.283333 0.0154809
-0.4125 0.316667 0.0111317
-0.4125 0.35 0.00789337
-0.4125 0.383333 0.00552057
-0.4125 0.416667 0.00380971
-0.4125 0.45 0.00259675
-0.4125 0.483333 0.00175359
-0.4125 0.516667 0.00118424
-0.4125 0.55 0.000821517
-0.4125 0.583333 0.000625061
-0.4125 0.616667 0.000581257
-0.4125 0.65 0.000705482
-0.4125 0.683333 0.00104682
-0.4125 0.716667 0.00169502
-0.4125 0.75 0.00278908
-0.4125 0.783333 0.00452617
-0.4125 0.816667 0.00716899
-0.4125 0.85 0.0110495
-0.4125 0.883333 0.0165664
-0.4125 0.916667 0.0241738
-0.4125 0.95 0.0343607
-0.4125 0.983333 0.0476188
-0.4125 1.01667 0.0674773
-0.4125 1.05 0.0888481
-0.4125 1.08333 0.114379
-0.4125 1.11667 0.144088
-0.3875 -1.11667 0.0172761
-0.3875 -1.08333 0.0251228
-0.3875 -1.05 0.0355875
-0.3875 -1.01667 0.049152
-0.3875 -0.983333 0.0633818
-0.3875 -0.95 0.083731
-0.3875 -0.916667 0.108142
-0.3875 -0.883333 0.136666
-0.3875 -0.85 0.169137
-0.3875 -0.816667 0.205149
-0.3875 -0.783333 0.244046
-0.3875 -0.75 0.284934
-0.3875 -0.716667 0.326713
-0.3875 -0.683333 0.368123
-0.3875 -0.65 0.407803
-0.3875 -0.616667 0.444368
-0.3875 -0.583333 0.47648
-0.3875 -0.55 0.502927
-0.3875 -0.516667 0.522692
-0.3875 -0.483333 0.535011
-0.3875 -0.45 0.539426
-0.3875 -0.416667 0.535802
-0.3875 -0.383333 0.524344
-0.3875 -0.35 0.505581
-0.3875 -0.316667 0.480326
-0.3875 -0.283333 0.449628
-0.3875 -0.25 0.414707
-0.3875 -0.216667 0.376869
-0.3875 -0.183333 0.337439
-0.3875 -0.15 0.29768
-0.3875 -0.116667 0.258731
-0.3875 -0.0833333 0.22156
-0.3875 -0.05 0.186931
-0.3875 -0.0166667 0.155392
-0.3875 0.0166667 0.127275
-0.3875 0.05 0.102718
-0.3875 0.0833333 0.0816888
-0.3875 0.116667 0.0640198
-0.3875 0.15 0.0494464
-0.3875 0.183333 0.0376408
-0.3875 0.216667 0.028244
-0.3875 0.25 0.020892
-0.3875 0.283333 0.0152357
-0.3875 0.316667 0.0109553
-0.3875 0.35 0.00776827
-0.3875 0.383333 0.00543305
-0.3875 0.416667 0.0037493
-0.3875 0.45 0.00255555
-0.3875 0.483333 0.00172576
-0.3875 0.516667 0.00116544
-0.3875 0.55 0.000808477
-0.3875 0.583333 0.000615144
-0.3875 0.616667 0.000572047
-0.3875 0.65 0.000694319
-0.3875 0.683333 0.00103026
-0.3875 0.716667 0.00166822
-0.3875 0.75 0.00274498
-0.3875 0.783333 0.00445457
-0.3875 0.816667 0.00705556
-0.3875 0.85 0.0108746
-0.3875 0.883333 0.0163041
-0.3875 0.916667 0.0237911
-0.3875 0.95 0.0338166
-0.3875 0.983333 0.0468646
-0.3875 1.01667 0.0662534
-0.3875 1.05 0.0872365
-0.3875 1.08333 0.112304
-0.3875 1.11667 0.141474
-0.3625 -1.11667 0.0168052
-0.3625 -1.08333 0.024438
-0.3625 -1.05 0.0346173
-0.3625 -1.01667 0.0478119
-0.3625 -0.983333 0.0618007
-0.3625 -0.95 0.0816422
-0.3625 -0.916667 0.105444
-0.3625 -0.883333 0.133256
-0.3625 -0.85 0.164918
-0.3625 -0.816667 0.200031
-0.3625 -0.783333 0.237957
-0.3625 -0.75 0.277826
-0.3625 -0.716667 0.318563
-0.3625 -0.683333 0.358939
-0.3625 -0.65 0.39763
-0.3625 -0.616667 0.433283
-0.3625 -0.583333 0.464594
-0.3625 -0.55 0.490382
-0.3625 -0.516667 0.509654
-0.3625 -0.483333 0.521667
-0.3625 -0.45 0.525971
-0.3625 -0.416667 0.522438
-0.3625 -0.383333 0.511267
-0.3625 -0.35 0.492972
-0.3625 -0.316667 0.468347
-0.3625 -0.283333 0.438416
-0.3625 -0.25 0.404365
-0.3625 -0.216667 0.367472
-0.3625 -0.183333 0.329025
-0.3625 -0.15 0.290257
-0.3625 -0.116667 0.252279
-0.3625 -0.0833333 0.216035
-0.3625 -0.05 0.18227
-0.3625 -0.0166667 0.151517
-0.3625 0.0166667 0.124102
-0.3625 0.05 0.100157
-0.3625 0.0833333 0.0796518
-0.3625 0.116667 0.0624233
-0.3625 0.15 0.0482132
-0.3625 0.183333 0.036702
-0.3625 0.216667 0.0275395
-0.3625 0.25 0.0203708
-0.3625 0.283333 0.0148556
-0.3625 0.316667 0.0106819
-0.3625 0.35 0.0075744
-0.3625 0.383333 0.00529744
-0.3625 0.416667 0.00365569
-0.3625 0.45 0.00249174
-0.3625 0.483333 0.00168265
-0.3625 0.516667 0.00113632
-0.3625 0.55 0.000788277
-0.3625 0.583333 0.00059978
-0.3625 0.616667 0.00055777
-0.3625 0.65 0.000677006
-0.3625 0.683333 0.00100459
-0.3625 0.716667 0.00162664
-0.3625 0.75 0.00267656
-0.3625 0.783333 0.00434353
-0.3625 0.816667 0.00687966
-0.3625 0.85 0.0106035
-0.3625 0.883333 0.0158975
-0.3625 0.916667 0.0231977
-0.3625 0.95 0.0329731
-0.3625 0.983333 0.0456956
-0.3625 1.01667 0.064447
-0.3625 1.05 0.0848579
-0.3625 1.08333 0.109242
-0.3625 1.11667 0.137616
-0.3375 -1.11667 0.0161934
-0.3375 -1.08333 0.0235482
-0.3375 -1.05 0.0333568
-0.3375 -1.01667 0.0460709
-0.3375 -0.983333 0.0596952
-0.3375 -0.95 0.0788606
-0.3375 -0.916667 0.101852
-0.3375 -0.883333 0.128716
-0.3375 -0.85 0.159299
-0.3375 -0.816667 0.193216
-0.3375 -0.783333 0.22985
-0.3375 -0.75 0.26836
-0.3375 -0.716667 0.30771
-0.3375 -0.683333 0.34671
-0.3375 -0.65 0.384083
-0.3375 -0.616667 0.418522
-0.3375 -0.583333 0.448767
-0.3375 -0.55 0.473677
-0.3375 -0.516667 0.492292
-0.3375 -0.483333 0.503897
-0.3375 -0.45 0.508055
-0.3375 -0.416667 0.504642
-0.3375 -0.383333 0.493852
-0.3375 -0.35 0.476181
-0.3375 -0.316667 0.452395
-0.3375 -0.283333 0.423483
-0.3375 -0.25 0.390593
-0.3375 -0.216667 0.354956
-0.3375 -0.183333 0.317819
-0.3375 -0.15 0.280372
-0.3375 -0.116667 0.243687
-0.3375 -0.0833333 0.208678
-0.3375 -0.05 0.176062
-0.3375 -0.0166667 0.146357
-0.3375 0.0166667 0.119875
-0.3375 0.05 0.096746
-0.3375 0.0833333 0.0769389
-0.3375 0.116667 0.0602971
-0.3375 0.15 0.046571
-0.3375 0.183333 0.0354518
-0.3375 0.216667 0.0266014
-0.3375 0.25 0.0196768
-0.3375 0.283333 0.0143494
-0.3375 0.316667 0.0103179
-0.3375 0.35 0.00731625
-0.3375 0.383333 0.00511687
-0.3375 0.416667 0.00353106
-0.3375 0.45 0.00240677
-0.3375 0.483333 0.00162527
-0.3375 0.516667 0.00109756
-0.3375 0.55 0.000761388
-0.3375 0.583333 0.000579326
-0.3375 0.616667 0.000538759
-0.3375 0.65 0.000653946
-0.3375 0.683333 0.00097038
-0.3375 0.716667 0.00157126
-0.3375 0.75 0.00258543
-0.3375 0.783333 0.00419563
-0.3375 0.816667 0.00664536
-0.3375 0.85 0.0102423
-0.3375 0.883333 0.015356
-0.3375 0.916667 0.0224075
-0.3375 0.95 0.0318498
-0.3375 0.983333 0.0441388
-0.3375 1.01667 0.0621002
-0.3375 1.05 0.0817678
-0.3375 1.08333 0.105264
-0.3375 1.11667 0.132605
-0.3125 -1.11667 0.015455
-0.3125 -1.08333 0.0224744
-0.3125 -1.05 0.0318356
-0.3125 -1.01667 0.0439699
-0.3125 -0.983333 0.0571147
-0.3125 -0.95 0.0754516
-0.3125 -0.916667 0.0974487
-0.3125 -0.883333 0.123152
-0.3125 -0.85 0.152413
-0.3125 -0.816667 0.184864
-0.3125 -0.783333 0.219914
-0.3125 -0.75 0.25676
-0.3125 -0.716667 0.294408
-0.3125 -0.683333 0.331724
-0.3125 -0.65 0.367481
-0.3125 -0.616667 0.400432
-0.3125 -0.583333 0.42937
-0.3125 -0.55 0.453203
-0.3125 -0.516667 0.471015
-0.3125 -0.483333 0.482118
-0.3125 -0.45 0.486097
-0.3125 -0.416667 0.482832
-0.3125 -0.383333 0.472509
-0.3125 -0.35 0.455601
-0.3125 -0.316667 0.432844
-0.3125 -0.283333 0.405182
-0.3125 -0.25 0.373713
-0.3125 -0.216667 0.339617
-0.3125 -0.183333 0.304085
-0.3125 -0.15 0.268256
-0.3125 -0.116667 0.233157
-0.3125 -0.0833333 0.19966
-0.3125 -0.05 0.168454
-0.3125 -0.0166667 0.140032
-0.3125 0.0166667 0.114695
-0.3125 0.05 0.0925651
-0.3125 0.0833333 0.0736139
-0.3125 0.116667 0.0576912
-0.3125 0.15 0.0445582
-0.3125 0.183333 0.0339195
-0.3125 0.216667 0.0254515
-0.3125 0.25 0.0188262
-0.3125 0.283333 0.0137291
-0.3125 0.316667 0.00987183
-0.3125 0.35 0.00699989
-0.3125 0.383333 0.00489558
-0.3125 0.416667 0.00337834
-0.3125 0.45 0.00230266
-0.3125 0.483333 0.00155495
-0.3125 0.516667 0.00105007
-0.3125 0.55 0.000728441
-0.3125 0.583333 0.00055426
-0.3125 0.616667 0.00051546
-0.3125 0.65 0.00062568
-0.3125 0.683333 0.000928449
-0.3125 0.716667 0.00150337
-0.3125 0.75 0.00247372
-0.3125 0.783333 0.00401432
-0.3125 0.816667 0.00635818
-0.3125 0.85 0.00979967
-0.3125 0.883333 0.0146923
-0.3125 0.916667 0.021439
-0.3125 0.95 0.0304731
-0.3125 0.983333 0.0422309
-0.3125 1.01667 0.0592681
-0.3125 1.05 0.0780387
-0.3125 1.08333 0.100464
-0.3125 1.11667 0.126557
-0.2875 -1.11667 0.0146074
-0.2875 -1.08333 0.0212418
-0.2875 -1.05 0.0300896
-0.2875 -1.01667 0.0415584
-0.2875 -0.983333 0.0541201
-0.2875 -0.95 0.0714955
-0.2875 -0.916667 0.0923392
-0.2875 -0.883333 0.116695
-0.2875 -0.85 0.144421
-0.2875 -0.816667 0.175171
-0.2875 -0.783333 0.208384
-0.2875 -0.75 0.243298
-0.2875 -0.716667 0.278972
-0.2875 -0.683333 0.314332
-0.2875 -0.65 0.348215
-0.2875 -0.616667 0.379438
-0.2875 -0.583333 0.406859
-0.2875 -0.55 0.429444
-0.2875 -0.516667 0.446322
-0.2875 -0.483333 0.456843
-0.2875 -0.45 0.460614
-0.2875 -0.416667 0.457521
-0.2875 -0.383333 0.447739
-0.2875 -0.35 0.431718
-0.2875 -0.316667 0.410154
-0.2875 -0.283333 0.383943
-0.2875 -0.25 0.354124
-0.2875 -0.216667 0.321815
-0.2875 -0.183333 0.288146
-0.2875 -0.15 0.254195
-0.2875 -0.116667 0.220935
-0.2875 -0.0833333 0.189194
-0.2875 -0.05 0.159624
-0.2875 -0.0166667 0.132692
-0.2875 0.0166667 0.108683
-0.2875 0.05 0.0877128
-0.2875 0.0833333 0.069755
-0.2875 0.116667 0.0546669
-0.2875 0.15 0.0422222
-0.2875 0.183333 0.0321412
-0.2875 0.216667 0.0241171
-0.2875 0.25 0.0178391
-0.2875 0.283333 0.0130091
-0.2875 0.316667 0.00935412
-0.2875 0.35 0.00663276
-0.2875 0.383333 0.00463879
-0.2875 0.416667 0.00320111
-0.2875 0.45 0.00218184
-0.2875 0.483333 0.00147335
-0.2875 0.516667 0.000994963
-0.2875 0.55 0.000690209
-0.2875 0.583333 0.000525175
-0.2875 0.616667 0.000488421
-0.2875 0.65 0.000592874
-0.2875 0.683333 0.000879779
-0.2875 0.716667 0.00142457
-0.2875 0.75 0.00234405
-0.2875 0.783333 0.00380389
-0.2875 0.816667 0.00602486
-0.2875 0.85 0.00928592
-0.2875 0.883333 0.013922
-0.2875 0.916667 0.0203149
-0.2875 0.95 0.0288754
-0.2875 0.983333 0.0400166
-0.2875 1.01667 0.0560175
-0.2875 1.05 0.0737586
-0.2875 1.08333 0.0949535
-0.2875 1.11667 0.119616
-0.2625 -1.11667 0.0136705
-0.2625 -1.08333 0.0198793
-0.2625 -1.05 0.0281596
-0.2625 -1.01667 0.0388927
-0.2625 -0.983333 0.0507813
-0.2625 -0.95 0.0670848
-0.2625 -0.916667 0.0866426
-0.2625 -0.883333 0.109496
-0.2625 -0.85 0.135512
-0.2625 -0.816667 0.164364
-0.2625 -0.783333 0.195529
-0.2625 -0.75 0.228289
-0.2625 -0.716667 0.261763
-0.2625 -0.683333 0.294941
-0.2625 -0.65 0.326735
-0.2625 -0.616667 0.356032
-0.2625 -0.583333 0.381762
-0.2625 -0.55 0.402954
-0.2625 -0.516667 0.418792
-0.2625 -0.483333 0.428664
-0.2625 -0.45 0.432203
-0.2625 -0.416667 0.429301
-0.2625 -0.383333 0.420123
-0.2625 -0.35 0.405091
-0.2625 -0.316667 0.384857
-0.2625 -0.283333 0.360262
-0.2625 -0.25 0.332283
-0.2625 -0.216667 0.301967
-0.2625 -0.183333 0.270374
-0.2625 -0.15 0.238517
-0.2625 -0.116667 0.207309
-0.2625 -0.0833333 0.177526
-0.2625 -0.05 0.149779
-0.2625 -0.0166667 0.124508
-0.2625 0.0166667 0.101979
-0.2625 0.05 0.0823028
-0.2625 0.0833333 0.0654525
-0.2625 0.116667 0.0512949
-0.2625 0.15 0.0396178
-0.2625 0.183333 0.0301585
-0.2625 0.216667 0.0226293
-0.2625 0.25 0.0167385
-0.2625 0.283333 0.0122065
-0.2625 0.316667 0.00877693
-0.2625 0.35 0.00622345
-0.2625 0.383333 0.0043525
-0.2625 0.416667 0.00300352
-0.2625 0.45 0.00204716
-0.2625 0.483333 0.00138239
-0.2625 0.516667 0.000933529
-0.2625 0.55 0.00064759
-0.2625 0.583333 0.000492749
-0.2625 0.616667 0.000458275
-0.2625 0.65 0.000556295
-0.2625 0.683333 0.000825512
-0.2625 0.716667 0.0013367
-0.2625 0.75 0.00219947
-0.2625 0.783333 0.00356926
-0.2625 0.816667 0.00565323
-0.2625 0.85 0.00871311
-0.2625 0.883333 0.0130632
-0.2625 0.916667 0.0190617
-0.2625 0.95 0.0270941
-0.2625 0.983333 0.037548
-0.2625 1.01667 0.0524244
-0.2625 1.05 0.0690275
-0.2625 1.08333 0.0888629
-0.2625 1.11667 0.111944
-0.2375 -1.11667 0.0126658
-0.2375 -1.08333 0.0184184
-0.2375 -1.05 0.0260901
-0.2375 -1.01667 0.0360343
-0.2375 -0.983333 0.0471756
-0.2375 -0.95 0.0623215
-0.2375 -0.916667 0.0804906
-0.2375 -0.883333 0.101721
-0.2375 -0.85 0.12589
-0.2375 -0.816667 0.152694
-0.2375 -0.783333 0.181646
-0.2375 -0.75 0.21208
-0.2375 -0.716667 0.243178
-0.2375 -0.683333 0.274001
-0.2375 -0.65 0.303537
-0.2375 -0.616667 0.330755
-0.2375 -0.583333 0.354659
-0.2375 -0.55 0.374346
-0.2375 -0.516667 0.38906
-0.2375 -0.483333 0.398232
-0.2375 -0.45 0.40152
-0.2375 -0.416667 0.398825
-0.2375 -0.383333 0.390299
-0.2375 -0.35 0.376334
-0.2375 -0.316667 0.357536
-0.2375 -0.283333 0.334688
-0.2375 -0.25 0.308695
-0.2375 -0.216667 0.280531
-0.2375 -0.183333 0.251181
-0.2375 -0.15 0.221586
-0.2375 -0.116667 0.192593
-0.2375 -0.0833333 0.164924
-0.2375 -0.05 0.139147
-0.2375 -0.0166667 0.115669
-0.2375 0.0166667 0.09474
-0.2375 0.05 0.07646
-0.2375 0.0833333 0.0608058
-0.2375 0.116667 0.0476532
-0.2375 0.15 0.036805
-0.2375 0.183333 0.0280172
-0.2375 0.216667 0.0210225
-0.2375 0.25 0.0155499
-0.2375 0.283333 0.0113396
-0.2375 0.316667 0.00815359
-0.2375 0.35 0.00578142
-0.2375 0.383333 0.00404333
-0.2375 0.416667 0.00279015
-0.2375 0.45 0.00190171
-0.2375 0.483333 0.00128416
-0.2375 0.516667 0.000867188
-0.2375 0.55 0.000601567
-0.2375 0.583333 0.000457734
-0.2375 0.616667 0.000425718
-0.2375 0.65 0.000516789
-0.2375 0.683333 0.000766901
-0.2375 0.716667 0.00124181
-0.2375 0.75 0.00204332
-0.2375 0.783333 0.00331586
-0.2375 0.816667 0.00525186
-0.2375 0.85 0.00809448
-0.2375 0.883333 0.0121357
-0.2375 0.916667 0.0177083
-0.2375 0.95 0.0251703
-0.2375 0.983333 0.0348819
-0.2375 1.01667 0.0485715
-0.2375 1.05 0.0639544
-0.2375 1.08333 0.0823321
-0.2375 1.11667 0.103717
-0.2125 -1.11667 0.0116159
-0.2125 -1.08333 0.0168916
-0.2125 -1.05 0.0239274
-0.2125 -1.01667 0.0330473
-0.2125 -0.983333 0.0433843
-0.2125 -0.95 0.0573129
-0.2125 -0.916667 0.0740219
-0.2125 -0.883333 0.0935463
-0.2125 -0.85 0.115773
-0.2125 -0.816667 0.140423
-0.2125 -0.783333 0.167048
-0.2125 -0.75 0.195037
-0.2125 -0.716667 0.223636
-0.2125 -0.683333 0.251982
-0.2125 -0.65 0.279146
-0.2125 -0.616667 0.304176
-0.2125 -0.583333 0.32616
-0.2125 -0.55 0.344266
-0.2125 -0.516667 0.357797
-0.2125 -0.483333 0.366233
-0.2125 -0.45 0.369257
-0.2125 -0.416667 0.366779
-0.2125 -0.383333 0.358938
-0.2125 -0.35 0.346095
-0.2125 -0.316667 0.328809
-0.2125 -0.283333 0.307796
-0.2125 -0.25 0.283892
-0.2125 -0.216667 0.257991
-0.2125 -0.183333 0.230999
-0.2125 -0.15 0.203782
-0.2125 -0.116667 0.177118
-0.2125 -0.0833333 0.151672
-0.2125 -0.05 0.127966
-0.2125 -0.0166667 0.106375
-0.2125 0.0166667 0.0871274
-0.2125 0.05 0.0703161
-0.2125 0.0833333 0.0559197
-0.2125 0.116667 0.0438238
-0.2125 0.15 0.0338472
-0.2125 0.183333 0.0257655
-0.2125 0.216667 0.0193329
-0.2125 0.25 0.0143001
-0.2125 0.283333 0.0104282
-0.2125 0.316667 0.00749816
-0.2125 0.35 0.00531664
-0.2125 0.383333 0.00371824
-0.2125 0.416667 0.0025658
-0.2125 0.45 0.00174878
-0.2125 0.483333 0.00118088
-0.2125 0.516667 0.000797437
-0.2125 0.55 0.000553178
-0.2125 0.583333 0.000420917
-0.2125 0.616667 0.000391486
-0.2125 0.65 0.000475248
-0.2125 0.683333 0.000705268
-0.2125 0.716667 0.00114201
-0.2125 0.75 0.00187912
-0.2125 0.783333 0.0030494
-0.2125 0.816667 0.00482981
-0.2125 0.85 0.00744398
-0.2125 0.883333 0.0111604
-0.2125 0.916667 0.0162852
-0.2125 0.95 0.0231474
-0.2125 0.983333 0.0320786
-0.2125 1.01667 0.0445452
-0.2125 1.05 0.058653
-0.2125 1.08333 0.0755073
-0.2125 1.11667 0.0951194
-0.1875 -1.11667 0.0105434
-0.1875 -1.08333 0.0153319
-0.1875 -1.05 0.021718
-0.1875 -1.01667 0.0299958
-0.1875 -0.983333 0.0394896
-0.1875 -0.95 0.0521679
-0.1875 -0.916667 0.0673771
-0.1875 -0.883333 0.0851488
-0.1875 -0.85 0.10538
-0.1875 -0.816667 0.127818
-0.1875 -0.783333 0.152053
-0.1875 -0.75 0.17753
-0.1875 -0.716667 0.203562
-0.1875 -0.683333 0.229364
-0.1875 -0.65 0.254089
-0.1875 -0.616667 0.276874
-0.1875 -0.583333 0.296884
-0.1875 -0.55 0.313365
-0.1875 -0.516667 0.325683
