NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.6125
CFL: 0.3
-0.5375 -0.516667 0.875689
-0.5375 -0.483333 0.913063
-0.5375 -0.45 0.92457
-0.5375 -0.416667 0.926297
-0.5375 -0.383333 0.925271
-0.5375 -0.35 0.920173
-0.5375 -0.316667 0.906724
-0.5375 -0.283333 0.879395
-0.5375 -0.25 0.831523
-0.5375 -0.216667 0.755805
-0.5375 -0.183333 0.645676
-0.5375 -0.15 0.498824
-0.5375 -0.116667 0.327421
-0.5375 -0.0833333 0.174328
-0.5375 -0.05 0.0805694
-0.5375 -0.0166667 0.035468
-0.5375 0.0166667 0.0152269
-0.5375 0.05 0.00639167
-0.5375 0.0833333 0.00262548
-0.5375 0.116667 0.00105611
-0.5375 0.15 0.000416311
-0.5375 0.183333 0.00016092
-0.5375 0.216667 6.10312e-05
-0.5375 0.25 2.27239e-05
-0.5375 0.283333 8.31051e-06
-0.5375 0.316667 2.98681e-06
-0.5375 0.35 1.05562e-06
-0.5375 0.383333 3.67202e-07
-0.5375 0.416667 1.25654e-07
-0.5375 0.45 4.19483e-08
-0.5375 0.483333 1.33457e-08
-0.5375 0.516667 4.15268e-09
-0.5375 0.55 1.9343e-09
-0.5375 0.583333 1.8955e-09
-0.5375 0.616667 3.17309e-09
-0.5375 0.65 8.96538e-09
-0.5375 0.683333 2.89804e-08
-0.5375 0.716667 9.22918e-08
-0.5375 0.75 2.83064e-07
-0.5375 0.783333 8.35604e-07
-0.5375 0.816667 2.37686e-06
-0.5375 0.85 6.51945e-06
-0.5375 0.883333 1.72511e-05
-0.5375 0.916667 4.40499e-05
-0.5375 0.95 0.00010856
-0.5375 0.983333 0.000258239
-0.5375 1.01667 0.000649185
-0.5375 1.05 0.00143401
-0.5375 1.08333 0.00305574
-0.5375 1.11667 0.00627878
-0.5125 -1.11667 1.9606e-05
-0.5125 -1.08333 4.99265e-05
-0.5125 -1.05 0.000122699
-0.5125 -1.01667 0.000291033
-0.5125 -0.983333 0.000610606
-0.5125 -0.95 0.0013529
-0.5125 -0.916667 0.00289202
-0.5125 -0.883333 0.0059619
-0.5125 -0.85 0.011846
-0.5125 -0.816667 0.0226692
-0.5125 -0.783333 0.041741
-0.5125 -0.75 0.0738625
-0.5125 -0.716667 0.125418
-0.5125 -0.683333 0.203959
-0.5125 -0.65 0.316845
-0.5125 -0.616667 0.467891
-0.5125 -0.583333 0.646884
-0.5125 -0.55 0.808067
-0.5125 -0.516667 0.901819
-0.5125 -0.483333 0.940303
-0.5125 -0.45 0.952151
-0.5125 -0.416667 0.953929
-0.5125 -0.383333 0.952872
-0.5125 -0.35 0.947622
-0.5125 -0.316667 0.933772
-0.5125 -0.283333 0.905627
-0.5125 -0.25 0.856328
-0.5125 -0.216667 0.778352
-0.5125 -0.183333 0.664939
-0.5125 -0.15 0.513704
-0.5125 -0.116667 0.337182
-0.5125 -0.0833333 0.179516
-0.5125 -0.05 0.0829627
-0.5125 -0.0166667 0.0365198
-0.5125 0.0166667 0.0156778
-0.5125 0.05 0.00658065
-0.5125 0.0833333 0.002703
-0.5125 0.116667 0.00108725
-0.5125 0.15 0.000428569
-0.5125 0.183333 0.000165652
-0.5125 0.216667 6.28233e-05
-0.5125 0.25 2.33903e-05
-0.5125 0.283333 8.55388e-06
-0.5125 0.316667 3.07416e-06
-0.5125 0.35 1.08645e-06
-0.5125 0.383333 3.77911e-07
-0.5125 0.416667 1.29316e-07
-0.5125 0.45 4.31679e-08
-0.5125 0.483333 1.37325e-08
-0.5125 0.516667 4.27324e-09
-0.5125 0.55 1.99123e-09
-0.5125 0.583333 1.95168e-09
-0.5125 0.616667 3.2679e-09
-0.5125 0.65 9.23418e-09
-0.5125 0.683333 2.98496e-08
-0.5125 0.716667 9.50584e-08
-0.5125 0.75 2.91544e-07
-0.5125 0.783333 8.60623e-07
-0.5125 0.816667 2.44798e-06
-0.5125 0.85 6.71446e-06
-0.5125 0.883333 1.77669e-05
-0.5125 0.916667 4.53664e-05
-0.5125 0.95 0.000111803
-0.5125 0.983333 0.000265951
-0.5125 1.01667 0.00066622
-0.5125 1.05 0.00147163
-0.5125 1.08333 0.00313588
-0.5125 1.11667 0.00644341
-0.4875 -1.11667 1.98171e-05
-0.4875 -1.08333 5.04637e-05
-0.4875 -1.05 0.000124018
-0.4875 -1.01667 0.000294161
-0.4875 -0.983333 0.000618167
-0.4875 -0.95 0.00136965
-0.4875 -0.916667 0.00292781
-0.4875 -0.883333 0.00603566
-0.4875 -0.85 0.0119925
-0.4875 -0.816667 0.0229495
-0.4875 -0.783333 0.0422571
-0.4875 -0.75 0.0747756
-0.4875 -0.716667 0.126969
-0.4875 -0.683333 0.20648
-0.4875 -0.65 0.320763
-0.4875 -0.616667 0.473677
-0.4875 -0.583333 0.654885
-0.4875 -0.55 0.818062
-0.4875 -0.516667 0.912969
-0.4875 -0.483333 0.951926
-0.4875 -0.45 0.963919
-0.4875 -0.416667 0.965718
-0.4875 -0.383333 0.964648
-0.4875 -0.35 0.959333
-0.4875 -0.316667 0.945311
-0.4875 -0.283333 0.916819
-0.4875 -0.25 0.86691
-0.4875 -0.216667 0.78797
-0.4875 -0.183333 0.673154
-0.4875 -0.15 0.520048
-0.4875 -0.116667 0.341341
-0.4875 -0.0833333 0.181726
-0.4875 -0.05 0.0839812
-0.4875 -0.0166667 0.0369673
-0.4875 0.0166667 0.0158695
-0.4875 0.05 0.00666101
-0.4875 0.0833333 0.00273595
-0.4875 0.116667 0.00110049
-0.4875 0.15 0.000433777
-0.4875 0.183333 0.000167662
-0.4875 0.216667 6.35844e-05
-0.4875 0.25 2.36732e-05
-0.4875 0.283333 8.65718e-06
-0.4875 0.316667 3.11123e-06
-0.4875 0.35 1.09954e-06
-0.4875 0.383333 3.82455e-07
-0.4875 0.416667 1.30869e-07
-0.4875 0.45 4.36865e-08
-0.4875 0.483333 1.38971e-08
-0.4875 0.516667 4.32425e-09
-0.4875 0.55 2.01525e-09
-0.4875 0.583333 1.97546e-09
-0.4875 0.616667 3.30841e-09
-0.4875 0.65 9.34944e-09
-0.4875 0.683333 3.02218e-08
-0.4875 0.716667 9.62417e-08
-0.4875 0.75 2.95169e-07
-0.4875 0.783333 8.71315e-07
-0.4875 0.816667 2.47838e-06
-0.4875 0.85 6.79778e-06
-0.4875 0.883333 1.79873e-05
-0.4875 0.916667 4.59289e-05
-0.4875 0.95 0.000113189
-0.4875 0.983333 0.000269246
-0.4875 1.01667 0.000673379
-0.4875 1.05 0.00148744
-0.4875 1.08333 0.00316955
-0.4875 1.11667 0.00651258
-0.4625 -1.11667 1.98921e-05
-0.4625 -1.08333 5.06546e-05
-0.4625 -1.05 0.000124487
-0.4625 -1.01667 0.000295272
-0.4625 -0.983333 0.000620946
-0.4625 -0.95 0.00137581
-0.4625 -0.916667 0.00294096
-0.4625 -0.883333 0.00606275
-0.4625 -0.85 0.0120463
-0.4625 -0.816667 0.0230525
-0.4625 -0.783333 0.0424465
-0.4625 -0.75 0.0751108
-0.4625 -0.716667 0.127538
-0.4625 -0.683333 0.207405
-0.4625 -0.65 0.3222
-0.4625 -0.616667 0.4758
-0.4625 -0.583333 0.657821
-0.4625 -0.55 0.821728
-0.4625 -0.516667 0.917057
-0.4625 -0.483333 0.956187
-0.4625 -0.45 0.968233
-0.4625 -0.416667 0.970039
-0.4625 -0.383333 0.968965
-0.4625 -0.35 0.963626
-0.4625 -0.316667 0.949541
-0.4625 -0.283333 0.920921
-0.4625 -0.25 0.870788
-0.4625 -0.216667 0.791494
-0.4625 -0.183333 0.676164
-0.4625 -0.15 0.522372
-0.4625 -0.116667 0.342864
-0.4625 -0.0833333 0.182533
-0.4625 -0.05 0.0843535
-0.4625 -0.0166667 0.0371307
-0.4625 0.0166667 0.0159395
-0.4625 0.05 0.00669035
-0.4625 0.0833333 0.00274798
-0.4625 0.116667 0.00110531
-0.4625 0.15 0.000435676
-0.4625 0.183333 0.000168395
-0.4625 0.216667 6.38617e-05
-0.4625 0.25 2.37762e-05
-0.4625 0.283333 8.6948e-06
-0.4625 0.316667 3.12472e-06
-0.4625 0.35 1.1043e-06
-0.4625 0.383333 3.84109e-07
-0.4625 0.416667 1.31433e-07
-0.4625 0.45 4.38748e-08
-0.4625 0.483333 1.39578e-08
-0.4625 0.516667 4.34344e-09
-0.4625 0.55 2.02454e-09
-0.4625 0.583333 1.9847e-09
-0.4625 0.616667 3.32391e-09
-0.4625 0.65 9.39253e-09
-0.4625 0.683333 3.03594e-08
-0.4625 0.716667 9.66776e-08
-0.4625 0.75 2.96503e-07
-0.4625 0.783333 8.7525e-07
-0.4625 0.816667 2.48956e-06
-0.4625 0.85 6.82843e-06
-0.4625 0.883333 1.80683e-05
-0.4625 0.916667 4.61357e-05
-0.4625 0.95 0.000113698
-0.4625 0.983333 0.000270457
-0.4625 1.01667 0.000675921
-0.4625 1.05 0.00149305
-0.4625 1.08333 0.00318151
-0.4625 1.11667 0.00653714
-0.4375 -1.11667 1.99099e-05
-0.4375 -1.08333 5.06999e-05
-0.4375 -1.05 0.000124598
-0.4375 -1.01667 0.000295536
-0.4375 -0.983333 0.000621667
-0.4375 -0.95 0.0013774
-0.4375 -0.916667 0.00294437
-0.4375 -0.883333 0.00606978
-0.4375 -0.85 0.0120603
-0.4375 -0.816667 0.0230791
-0.4375 -0.783333 0.0424956
-0.4375 -0.75 0.0751976
-0.4375 -0.716667 0.127685
-0.4375 -0.683333 0.207645
-0.4375 -0.65 0.322572
-0.4375 -0.616667 0.476349
-0.4375 -0.583333 0.658579
-0.4375 -0.55 0.822675
-0.4375 -0.516667 0.918113
-0.4375 -0.483333 0.957287
-0.4375 -0.45 0.969346
-0.4375 -0.416667 0.971154
-0.4375 -0.383333 0.970079
-0.4375 -0.35 0.964734
-0.4375 -0.316667 0.950632
-0.4375 -0.283333 0.921979
-0.4375 -0.25 0.871789
-0.4375 -0.216667 0.792403
-0.4375 -0.183333 0.67694
-0.4375 -0.15 0.522971
-0.4375 -0.116667 0.343256
-0.4375 -0.0833333 0.182741
-0.4375 -0.05 0.084449
-0.4375 -0.0166667 0.0371727
-0.4375 0.0166667 0.0159575
-0.4375 0.05 0.00669785
-0.4375 0.0833333 0.00275105
-0.4375 0.116667 0.00110655
-0.4375 0.15 0.000436161
-0.4375 0.183333 0.000168582
-0.4375 0.216667 6.39324e-05
-0.4375 0.25 2.38025e-05
-0.4375 0.283333 8.70437e-06
-0.4375 0.316667 3.12815e-06
-0.4375 0.35 1.10551e-06
-0.4375 0.383333 3.84529e-07
-0.4375 0.416667 1.31577e-07
-0.4375 0.45 4.39227e-08
-0.4375 0.483333 1.39729e-08
-0.4375 0.516667 4.34892e-09
-0.4375 0.55 2.02771e-09
-0.4375 0.583333 1.98786e-09
-0.4375 0.616667 3.32857e-09
-0.4375 0.65 9.40411e-09
-0.4375 0.683333 3.03955e-08
-0.4375 0.716667 9.67916e-08
-0.4375 0.75 2.96851e-07
-0.4375 0.783333 8.76276e-07
-0.4375 0.816667 2.49248e-06
-0.4375 0.85 6.83641e-06
-0.4375 0.883333 1.80894e-05
-0.4375 0.916667 4.61895e-05
-0.4375 0.95 0.000113831
-0.4375 0.983333 0.000270771
-0.4375 1.01667 0.000676524
-0.4375 1.05 0.00149438
-0.4375 1.08333 0.00318434
-0.4375 1.11667 0.00654295
-0.4125 -1.11667 1.99099e-05
-0.4125 -1.08333 5.06999e-05
-0.4125 -1.05 0.000124598
-0.4125 -1.01667 0.000295536
-0.4125 -0.983333 0.000621706
-0.4125 -0.95 0.00137749
-0.4125 -0.916667 0.00294455
-0.4125 -0.883333 0.00607015
-0.4125 -0.85 0.012061
-0.4125 -0.816667 0.0230805
-0.4125 -0.783333 0.0424982
-0.4125 -0.75 0.0752021
-0.4125 -0.716667 0.127693
-0.4125 -0.683333 0.207657
-0.4125 -0.65 0.322591
-0.4125 -0.616667 0.476377
-0.4125 -0.583333 0.658618
-0.4125 -0.55 0.822723
-0.4125 -0.516667 0.918166
-0.4125 -0.483333 0.957342
-0.4125 -0.45 0.969402
-0.4125 -0.416667 0.97121
-0.4125 -0.383333 0.970134
-0.4125 -0.35 0.964789
-0.4125 -0.316667 0.950687
-0.4125 -0.283333 0.922032
-0.4125 -0.25 0.871839
-0.4125 -0.216667 0.792449
-0.4125 -0.183333 0.676979
-0.4125 -0.15 0.523
-0.4125 -0.116667 0.343275
-0.4125 -0.0833333 0.182751
-0.4125 -0.05 0.0844536
-0.4125 -0.0166667 0.0371746
-0.4125 0.0166667 0.0159583
-0.4125 0.05 0.0066982
-0.4125 0.0833333 0.00275119
-0.4125 0.116667 0.0011066
-0.4125 0.15 0.000436183
-0.4125 0.183333 0.00016859
-0.4125 0.216667 6.39355e-05
-0.4125 0.25 2.38036e-05
-0.4125 0.283333 8.70478e-06
-0.4125 0.316667 3.1283e-06
-0.4125 0.35 1.10556e-06
-0.4125 0.383333 3.84546e-07
-0.4125 0.416667 1.31583e-07
-0.4125 0.45 4.39247e-08
-0.4125 0.483333 1.39734e-08
-0.4125 0.516667 4.34903e-09
-0.4125 0.55 2.0279e-09
-0.4125 0.583333 1.9881e-09
-0.4125 0.616667 3.32876e-09
-0.4125 0.65 9.40467e-09
-0.4125 0.683333 3.03975e-08
-0.4125 0.716667 9.67982e-08
-0.4125 0.75 2.96871e-07
-0.4125 0.783333 8.76334e-07
-0.4125 0.816667 2.49264e-06
-0.4125 0.85 6.83686e-06
-0.4125 0.883333 1.80906e-05
-0.4125 0.916667 4.61924e-05
-0.4125 0.95 0.000113838
-0.4125 0.983333 0.000270788
-0.4125 1.01667 0.000676523
-0.4125 1.05 0.00149438
-0.4125 1.08333 0.00318433
-0.4125 1.11667 0.00654293
-0.3875 -1.11667 1.99003e-05
-0.3875 -1.08333 5.06753e-05
-0.3875 -1.05 0.000124538
-0.3875 -1.01667 0.000295392
-0.3875 -0.983333 0.000621469
-0.3875 -0.95 0.00137696
-0.3875 -0.916667 0.00294342
-0.3875 -0.883333 0.00606782
-0.3875 -0.85 0.0120564
-0.3875 -0.816667 0.0230716
-0.3875 -0.783333 0.0424817
-0.3875 -0.75 0.075173
-0.3875 -0.716667 0.127643
-0.3875 -0.683333 0.207576
-0.3875 -0.65 0.322465
-0.3875 -0.616667 0.476191
-0.3875 -0.583333 0.658361
-0.3875 -0.55 0.822401
-0.3875 -0.516667 0.917807
-0.3875 -0.483333 0.956968
-0.3875 -0.45 0.969022
-0.3875 -0.416667 0.97083
-0.3875 -0.383333 0.969755
-0.3875 -0.35 0.964412
-0.3875 -0.316667 0.950315
-0.3875 -0.283333 0.921671
-0.3875 -0.25 0.871497
-0.3875 -0.216667 0.792138
-0.3875 -0.183333 0.676713
-0.3875 -0.15 0.522795
-0.3875 -0.116667 0.34314
-0.3875 -0.0833333 0.182679
-0.3875 -0.05 0.0844203
-0.3875 -0.0166667 0.0371599
-0.3875 0.0166667 0.015952
-0.3875 0.05 0.00669555
-0.3875 0.0833333 0.0027501
-0.3875 0.116667 0.00110616
-0.3875 0.15 0.000436009
-0.3875 0.183333 0.000168523
-0.3875 0.216667 6.391e-05
-0.3875 0.25 2.37941e-05
-0.3875 0.283333 8.70129e-06
-0.3875 0.316667 3.12704e-06
-0.3875 0.35 1.10511e-06
-0.3875 0.383333 3.84391e-07
-0.3875 0.416667 1.3153e-07
-0.3875 0.45 4.39071e-08
-0.3875 0.483333 1.39679e-08
-0.3875 0.516667 4.34726e-09
-0.3875 0.55 2.02704e-09
-0.3875 0.583333 1.98716e-09
-0.3875 0.616667 3.32749e-09
-0.3875 0.65 9.40125e-09
-0.3875 0.683333 3.03864e-08
-0.3875 0.716667 9.67621e-08
-0.3875 0.75 2.9676e-07
-0.3875 0.783333 8.76004e-07
-0.3875 0.816667 2.4917e-06
-0.3875 0.85 6.83427e-06
-0.3875 0.883333 1.80837e-05
-0.3875 0.916667 4.61749e-05
-0.3875 0.95 0.000113794
-0.3875 0.983333 0.000270685
-0.3875 1.01667 0.000676193
-0.3875 1.05 0.00149365
-0.3875 1.08333 0.00318277
-0.3875 1.11667 0.00653972
-0.3625 -1.11667 1.98676e-05
-0.3625 -1.08333 5.0592e-05
-0.3625 -1.05 0.000124333
-0.3625 -1.01667 0.000294905
-0.3625 -0.983333 0.000620584
-0.3625 -0.95 0.001375
-0.3625 -0.916667 0.00293922
-0.3625 -0.883333 0.00605914
-0.3625 -0.85 0.0120391
-0.3625 -0.816667 0.0230386
-0.3625 -0.783333 0.0424208
-0.3625 -0.75 0.0750649
-0.3625 -0.716667 0.127459
-0.3625 -0.683333 0.207277
-0.3625 -0.65 0.322
-0.3625 -0.616667 0.475504
-0.3625 -0.583333 0.65741
-0.3625 -0.55 0.821213
-0.3625 -0.516667 0.91648
-0.3625 -0.483333 0.955584
-0.3625 -0.45 0.967621
-0.3625 -0.416667 0.969426
-0.3625 -0.383333 0.968352
-0.3625 -0.35 0.963017
-0.3625 -0.316667 0.94894
-0.3625 -0.283333 0.920337
-0.3625 -0.25 0.870236
-0.3625 -0.216667 0.790991
-0.3625 -0.183333 0.675733
-0.3625 -0.15 0.522038
-0.3625 -0.116667 0.342642
-0.3625 -0.0833333 0.182414
-0.3625 -0.05 0.0842978
-0.3625 -0.0166667 0.037106
-0.3625 0.0166667 0.0159288
-0.3625 0.05 0.00668581
-0.3625 0.0833333 0.0027461
-0.3625 0.116667 0.00110455
-0.3625 0.15 0.000435374
-0.3625 0.183333 0.000168277
-0.3625 0.216667 6.38167e-05
-0.3625 0.25 2.37593e-05
-0.3625 0.283333 8.68857e-06
-0.3625 0.316667 3.12246e-06
-0.3625 0.35 1.10349e-06
-0.3625 0.383333 3.83828e-07
-0.3625 0.416667 1.31337e-07
-0.3625 0.45 4.38426e-08
-0.3625 0.483333 1.39475e-08
-0.3625 0.516667 4.3409e-09
-0.3625 0.55 2.02401e-09
-0.3625 0.583333 1.98428e-09
-0.3625 0.616667 3.32279e-09
-0.3625 0.65 9.38815e-09
-0.3625 0.683333 3.03439e-08
-0.3625 0.716667 9.66263e-08
-0.3625 0.75 2.96343e-07
-0.3625 0.783333 8.7477e-07
-0.3625 0.816667 2.48818e-06
-0.3625 0.85 6.82461e-06
-0.3625 0.883333 1.80581e-05
-0.3625 0.916667 4.61094e-05
-0.3625 0.95 0.000113633
-0.3625 0.983333 0.0002703
-0.3625 1.01667 0.000675077
-0.3625 1.05 0.00149118
-0.3625 1.08333 0.0031775
-0.3625 1.11667 0.00652888
-0.3375 -1.11667 1.97912e-05
-0.3375 -1.08333 5.03972e-05
-0.3375 -1.05 0.000123853
-0.3375 -1.01667 0.000293767
-0.3375 -0.983333 0.00061844
-0.3375 -0.95 0.00137024
-0.3375 -0.916667 0.00292904
-0.3375 -0.883333 0.00603815
-0.3375 -0.85 0.0119973
-0.3375 -0.816667 0.0229586
-0.3375 -0.783333 0.0422733
-0.3375 -0.75 0.0748038
-0.3375 -0.716667 0.127016
-0.3375 -0.683333 0.206555
-0.3375 -0.65 0.320877
-0.3375 -0.616667 0.473844
-0.3375 -0.583333 0.655113
-0.3375 -0.55 0.818343
-0.3375 -0.516667 0.913277
-0.3375 -0.483333 0.952244
-0.3375 -0.45 0.964239
-0.3375 -0.416667 0.966038
-0.3375 -0.383333 0.964967
-0.3375 -0.35 0.95965
-0.3375 -0.316667 0.945623
-0.3375 -0.283333 0.917119
-0.3375 -0.25 0.867192
-0.3375 -0.216667 0.788224
-0.3375 -0.183333 0.673369
-0.3375 -0.15 0.520211
-0.3375 -0.116667 0.341443
-0.3375 -0.0833333 0.181776
-0.3375 -0.05 0.0840027
-0.3375 -0.0166667 0.0369761
-0.3375 0.0166667 0.015873
-0.3375 0.05 0.00666238
-0.3375 0.0833333 0.00273647
-0.3375 0.116667 0.00110068
-0.3375 0.15 0.000433846
-0.3375 0.183333 0.000167686
-0.3375 0.216667 6.35924e-05
-0.3375 0.25 2.36758e-05
-0.3375 0.283333 8.658e-06
-0.3375 0.316667 3.11147e-06
-0.3375 0.35 1.09961e-06
-0.3375 0.383333 3.82475e-07
-0.3375 0.416667 1.30874e-07
-0.3375 0.45 4.36877e-08
-0.3375 0.483333 1.38983e-08
-0.3375 0.516667 4.32572e-09
-0.3375 0.55 2.01705e-09
-0.3375 0.583333 1.97751e-09
-0.3375 0.616667 3.31149e-09
-0.3375 0.65 9.35616e-09
-0.3375 0.683333 3.02403e-08
-0.3375 0.716667 9.62961e-08
-0.3375 0.75 2.95329e-07
-0.3375 0.783333 8.71773e-07
-0.3375 0.816667 2.47965e-06
-0.3375 0.85 6.80117e-06
-0.3375 0.883333 1.7996e-05
-0.3375 0.916667 4.59507e-05
-0.3375 0.95 0.000113241
-0.3375 0.983333 0.000269367
-0.3375 1.01667 0.000672469
-0.3375 1.05 0.00148541
-0.3375 1.08333 0.0031652
-0.3375 1.11667 0.00650358
-0.3125 -1.11667 1.96405e-05
-0.3125 -1.08333 5.0013e-05
-0.3125 -1.05 0.000122908
-0.3125 -1.01667 0.000291523
-0.3125 -0.983333 0.000614133
-0.3125 -0.95 0.00136069
-0.3125 -0.916667 0.00290861
-0.3125 -0.883333 0.00599599
-0.3125 -0.85 0.0119135
-0.3125 -0.816667 0.022798
-0.3125 -0.783333 0.0419774
-0.3125 -0.75 0.0742798
-0.3125 -0.716667 0.126125
-0.3125 -0.683333 0.205106
-0.3125 -0.65 0.318625
-0.3125 -0.616667 0.470515
-0.3125 -0.583333 0.650509
-0.3125 -0.55 0.812591
-0.3125 -0.516667 0.906857
-0.3125 -0.483333 0.94555
-0.3125 -0.45 0.95746
-0.3125 -0.416667 0.959246
-0.3125 -0.383333 0.958183
-0.3125 -0.35 0.952903
-0.3125 -0.316667 0.938974
-0.3125 -0.283333 0.91067
-0.3125 -0.25 0.861094
-0.3125 -0.216667 0.78268
-0.3125 -0.183333 0.668632
-0.3125 -0.15 0.516551
-0.3125 -0.116667 0.339042
-0.3125 -0.0833333 0.180498
-0.3125 -0.05 0.0834118
-0.3125 -0.0166667 0.0367159
-0.3125 0.0166667 0.0157613
-0.3125 0.05 0.00661547
-0.3125 0.0833333 0.0027172
-0.3125 0.116667 0.00109292
-0.3125 0.15 0.000430788
-0.3125 0.183333 0.000166503
-0.3125 0.216667 6.31438e-05
-0.3125 0.25 2.35087e-05
-0.3125 0.283333 8.59687e-06
-0.3125 0.316667 3.08949e-06
-0.3125 0.35 1.09183e-06
-0.3125 0.383333 3.7977e-07
-0.3125 0.416667 1.29948e-07
-0.3125 0.45 4.33784e-08
-0.3125 0.483333 1.37999e-08
-0.3125 0.516667 4.29524e-09
-0.3125 0.55 2.00307e-09
-0.3125 0.583333 1.96388e-09
-0.3125 0.616667 3.2887e-09
-0.3125 0.65 9.2917e-09
-0.3125 0.683333 3.00317e-08
-0.3125 0.716667 9.56314e-08
-0.3125 0.75 2.93288e-07
-0.3125 0.783333 8.65744e-07
-0.3125 0.816667 2.46248e-06
-0.3125 0.85 6.75404e-06
-0.3125 0.883333 1.78712e-05
-0.3125 0.916667 4.56316e-05
-0.3125 0.95 0.000112454
-0.3125 0.983333 0.000267493
-0.3125 1.01667 0.000667328
-0.3125 1.05 0.00147404
-0.3125 1.08333 0.00314096
-0.3125 1.11667 0.00645374
-0.2875 -1.11667 1.93709e-05
-0.2875 -1.08333 4.9326e-05
-0.2875 -1.05 0.000121218
-0.2875 -1.01667 0.000287512
-0.2875 -0.983333 0.000606346
-0.2875 -0.95 0.00134343
-0.2875 -0.916667 0.00287167
-0.2875 -0.883333 0.00591979
-0.2875 -0.85 0.011762
-0.2875 -0.816667 0.0225079
-0.2875 -0.783333 0.0414429
-0.2875 -0.75 0.0733334
-0.2875 -0.716667 0.124517
-0.2875 -0.683333 0.202489
-0.2875 -0.65 0.314557
-0.2875 -0.616667 0.464506
-0.2875 -0.583333 0.642198
-0.2875 -0.55 0.802208
-0.2875 -0.516667 0.89527
-0.2875 -0.483333 0.933468
-0.2875 -0.45 0.945226
-0.2875 -0.416667 0.946989
-0.2875 -0.383333 0.945939
-0.2875 -0.35 0.940726
-0.2875 -0.316667 0.926974
-0.2875 -0.283333 0.899032
-0.2875 -0.25 0.850088
-0.2875 -0.216667 0.772676
-0.2875 -0.183333 0.660085
-0.2875 -0.15 0.509948
-0.2875 -0.116667 0.334709
-0.2875 -0.0833333 0.178191
-0.2875 -0.05 0.082346
-0.2875 -0.0166667 0.0362466
-0.2875 0.0166667 0.0155598
-0.2875 0.05 0.00653087
-0.2875 0.0833333 0.00268244
-0.2875 0.116667 0.00107894
-0.2875 0.15 0.000425273
-0.2875 0.183333 0.000164371
-0.2875 0.216667 6.23349e-05
-0.2875 0.25 2.32074e-05
-0.2875 0.283333 8.48665e-06
-0.2875 0.316667 3.04987e-06
-0.2875 0.35 1.07782e-06
-0.2875 0.383333 3.74894e-07
-0.2875 0.416667 1.28278e-07
-0.2875 0.45 4.2821e-08
-0.2875 0.483333 1.36225e-08
-0.2875 0.516667 4.24011e-09
-0.2875 0.55 1.97763e-09
-0.2875 0.583333 1.93906e-09
-0.2875 0.616667 3.24733e-09
-0.2875 0.65 9.17493e-09
-0.2875 0.683333 2.96541e-08
-0.2875 0.716667 9.44279e-08
-0.2875 0.75 2.89594e-07
-0.2875 0.783333 8.5483e-07
-0.2875 0.816667 2.43141e-06
-0.2875 0.85 6.66875e-06
-0.2875 0.883333 1.76453e-05
-0.2875 0.916667 4.50544e-05
-0.2875 0.95 0.00011103
-0.2875 0.983333 0.000264104
-0.2875 1.01667 0.00065814
-0.2875 1.05 0.00145373
-0.2875 1.08333 0.00309765
-0.2875 1.11667 0.00636468
-0.2625 -1.11667 1.89193e-05
-0.2625 -1.08333 4.81754e-05
-0.2625 -1.05 0.000118389
-0.2625 -1.01667 0.000280796
-0.2625 -0.983333 0.000593203
-0.2625 -0.95 0.00131429
-0.2625 -0.916667 0.00280935
-0.2625 -0.883333 0.00579123
-0.2625 -0.85 0.0115064
-0.2625 -0.816667 0.0220185
-0.2625 -0.783333 0.0405413
-0.2625 -0.75 0.0717372
-0.2625 -0.716667 0.121805
-0.2625 -0.683333 0.198078
-0.2625 -0.65 0.307701
-0.2625 -0.616667 0.454377
-0.2625 -0.583333 0.62819
-0.2625 -0.55 0.784709
-0.2625 -0.516667 0.875742
-0.2625 -0.483333 0.913107
-0.2625 -0.45 0.924608
-0.2625 -0.416667 0.926333
-0.2625 -0.383333 0.925306
-0.2625 -0.35 0.920206
-0.2625 -0.316667 0.906754
-0.2625 -0.283333 0.879419
-0.2625 -0.25 0.831542
-0.2625 -0.216667 0.755818
-0.2625 -0.183333 0.645683
-0.2625 -0.15 0.498824
-0.2625 -0.116667 0.32741
-0.2625 -0.0833333 0.174306
-0.2625 -0.05 0.0805505
-0.2625 -0.0166667 0.0354561
-0.2625 0.0166667 0.0152203
-0.2625 0.05 0.00638835
-0.2625 0.0833333 0.00262388
-0.2625 0.116667 0.00105538
-0.2625 0.15 0.000415984
-0.2625 0.183333 0.000160779
-0.2625 0.216667 6.09723e-05
-0.2625 0.25 2.26999e-05
-0.2625 0.283333 8.301e-06
-0.2625 0.316667 2.98312e-06
-0.2625 0.35 1.05423e-06
-0.2625 0.383333 3.66683e-07
-0.2625 0.416667 1.25467e-07
-0.2625 0.45 4.18821e-08
-0.2625 0.483333 1.33235e-08
-0.2625 0.516667 4.14709e-09
-0.2625 0.55 1.93454e-09
-0.2625 0.583333 1.897e-09
-0.2625 0.616667 3.17732e-09
-0.2625 0.65 8.97755e-09
-0.2625 0.683333 2.9016e-08
-0.2625 0.716667 9.23944e-08
-0.2625 0.75 2.83353e-07
-0.2625 0.783333 8.36393e-07
-0.2625 0.816667 2.37893e-06
-0.2625 0.85 6.5247e-06
-0.2625 0.883333 1.72639e-05
