NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.875
CFL: 0.3
-0.5625 0.116667 0.00772821
-0.5625 0.15 0.00507688
-0.5625 0.183333 0.00273456
-0.5625 0.216667 0.00128884
-0.5625 0.25 0.000579844
-0.5625 0.283333 0.000254933
-0.5625 0.316667 0.000109833
-0.5625 0.35 4.64015e-05
-0.5625 0.383333 1.92346e-05
-0.5625 0.416667 7.82755e-06
-0.5625 0.45 3.12893e-06
-0.5625 0.483333 1.22917e-06
-0.5625 0.516667 4.74769e-07
-0.5625 0.55 1.80393e-07
-0.5625 0.583333 6.74657e-08
-0.5625 0.616667 2.4852e-08
-0.5625 0.65 9.01345e-09
-0.5625 0.683333 3.20081e-09
-0.5625 0.716667 1.0951e-09
-0.5625 0.75 3.60681e-10
-0.5625 0.783333 1.41477e-10
-0.5625 0.816667 1.06363e-10
-0.5625 0.85 1.2532e-10
-0.5625 0.883333 2.41802e-10
-0.5625 0.916667 6.52255e-10
-0.5625 0.95 1.88429e-09
-0.5625 0.983333 5.34936e-09
-0.5625 1.01667 1.76356e-08
-0.5625 1.05 4.68903e-08
-0.5625 1.08333 1.20841e-07
-0.5625 1.11667 3.01957e-07
-0.5375 -1.11667 4.91487e-10
-0.5375 -1.08333 1.35517e-09
-0.5375 -1.05 3.92496e-09
-0.5375 -1.01667 1.11237e-08
-0.5375 -0.983333 2.55767e-08
-0.5375 -0.95 6.81606e-08
-0.5375 -0.916667 1.76058e-07
-0.5375 -0.883333 4.40952e-07
-0.5375 -0.85 1.07105e-06
-0.5375 -0.816667 2.52303e-06
-0.5375 -0.783333 5.76376e-06
-0.5375 -0.75 1.27674e-05
-0.5375 -0.716667 2.74167e-05
-0.5375 -0.683333 5.70575e-05
-0.5375 -0.65 0.000115031
-0.5375 -0.616667 0.000224542
-0.5375 -0.583333 0.000424107
-0.5375 -0.55 0.000774469
-0.5375 -0.516667 0.00136603
-0.5375 -0.483333 0.00232451
-0.5375 -0.45 0.00381065
-0.5375 -0.416667 0.00600772
-0.5375 -0.383333 0.00908749
-0.5375 -0.35 0.0131254
-0.5375 -0.316667 0.0178188
-0.5375 -0.283333 0.0219388
-0.5375 -0.25 0.0242715
-0.5375 -0.216667 0.0252058
-0.5375 -0.183333 0.0254795
-0.5375 -0.15 0.0255128
-0.5375 -0.116667 0.0254747
-0.5375 -0.0833333 0.0253081
-0.5375 -0.05 0.0248897
-0.5375 -0.0166667 0.0240668
-0.5375 0.0166667 0.0226633
-0.5375 0.05 0.0204975
-0.5375 0.0833333 0.0174194
-0.5375 0.116667 0.0134022
-0.5375 0.15 0.0088038
-0.5375 0.183333 0.00474191
-0.5375 0.216667 0.00223497
-0.5375 0.25 0.00100553
-0.5375 0.283333 0.000442101
-0.5375 0.316667 0.000190474
-0.5375 0.35 8.04718e-05
-0.5375 0.383333 3.33581e-05
-0.5375 0.416667 1.35753e-05
-0.5375 0.45 5.42658e-06
-0.5375 0.483333 2.1318e-06
-0.5375 0.516667 8.23419e-07
-0.5375 0.55 3.12868e-07
-0.5375 0.583333 1.17011e-07
-0.5375 0.616667 4.31038e-08
-0.5375 0.65 1.5634e-08
-0.5375 0.683333 5.55219e-09
-0.5375 0.716667 1.89915e-09
-0.5375 0.75 6.24429e-10
-0.5375 0.783333 2.43667e-10
-0.5375 0.816667 1.82621e-10
-0.5375 0.85 2.15545e-10
-0.5375 0.883333 4.18062e-10
-0.5375 0.916667 1.13168e-09
-0.5375 0.95 3.27331e-09
-0.5375 0.983333 9.29555e-09
-0.5375 1.01667 3.05343e-08
-0.5375 1.05 8.11806e-08
-0.5375 1.08333 2.09194e-07
-0.5375 1.11667 5.22686e-07
-0.5125 -1.11667 8.25514e-10
-0.5125 -1.08333 2.27996e-09
-0.5125 -1.05 6.60679e-09
-0.5125 -1.01667 1.8726e-08
-0.5125 -0.983333 4.32204e-08
-0.5125 -0.95 1.15172e-07
-0.5125 -0.916667 2.97464e-07
-0.5125 -0.883333 7.44958e-07
-0.5125 -0.85 1.8093e-06
-0.5125 -0.816667 4.26173e-06
-0.5125 -0.783333 9.73494e-06
-0.5125 -0.75 2.15622e-05
-0.5125 -0.716667 4.62987e-05
-0.5125 -0.683333 9.6345e-05
-0.5125 -0.65 0.00019422
-0.5125 -0.616667 0.000379088
-0.5125 -0.583333 0.00071595
-0.5125 -0.55 0.0013073
-0.5125 -0.516667 0.00230565
-0.5125 -0.483333 0.00392308
-0.5125 -0.45 0.00643071
-0.5125 -0.416667 0.0101375
-0.5125 -0.383333 0.0153331
-0.5125 -0.35 0.0221443
-0.5125 -0.316667 0.03006
-0.5125 -0.283333 0.0370078
-0.5125 -0.25 0.0409412
-0.5125 -0.216667 0.0425164
-0.5125 -0.183333 0.0429778
-0.5125 -0.15 0.0430338
-0.5125 -0.116667 0.0429694
-0.5125 -0.0833333 0.042688
-0.5125 -0.05 0.0419819
-0.5125 -0.0166667 0.040593
-0.5125 0.0166667 0.0382249
-0.5125 0.05 0.0345707
-0.5125 0.0833333 0.0293779
-0.5125 0.116667 0.0226018
-0.5125 0.15 0.0148463
-0.5125 0.183333 0.00799646
-0.5125 0.216667 0.003769
-0.5125 0.25 0.00169575
-0.5125 0.283333 0.000745584
-0.5125 0.316667 0.000321232
-0.5125 0.35 0.000135717
-0.5125 0.383333 5.626e-05
-0.5125 0.416667 2.28958e-05
-0.5125 0.45 9.15242e-06
-0.5125 0.483333 3.59552e-06
-0.5125 0.516667 1.3888e-06
-0.5125 0.55 5.27694e-07
-0.5125 0.583333 1.97357e-07
-0.5125 0.616667 7.27023e-08
-0.5125 0.65 2.63705e-08
-0.5125 0.683333 9.36539e-09
-0.5125 0.716667 3.20298e-09
-0.5125 0.75 1.05211e-09
-0.5125 0.783333 4.09495e-10
-0.5125 0.816667 3.06474e-10
-0.5125 0.85 3.62138e-10
-0.5125 0.883333 7.04539e-10
-0.5125 0.916667 1.91091e-09
-0.5125 0.95 5.53075e-09
-0.5125 0.983333 1.57084e-08
-0.5125 1.01667 5.14006e-08
-0.5125 1.05 1.36647e-07
-0.5125 1.08333 3.52094e-07
-0.5125 1.11667 8.79657e-07
-0.4875 -1.11667 1.3481e-09
-0.4875 -1.08333 3.72682e-09
-0.4875 -1.05 1.08023e-08
-0.4875 -1.01667 3.06179e-08
-0.4875 -0.983333 7.09496e-08
-0.4875 -0.95 1.89049e-07
-0.4875 -0.916667 4.88229e-07
-0.4875 -0.883333 1.2226e-06
-0.4875 -0.85 2.9691e-06
-0.4875 -0.816667 6.99298e-06
-0.4875 -0.783333 1.59725e-05
-0.4875 -0.75 3.53748e-05
-0.4875 -0.716667 7.5951e-05
-0.4875 -0.683333 0.000158036
-0.4875 -0.65 0.000318556
-0.4875 -0.616667 0.00062172
-0.4875 -0.583333 0.00117409
-0.4875 -0.55 0.00214366
-0.4875 -0.516667 0.00378041
-0.4875 -0.483333 0.00643186
-0.4875 -0.45 0.0105422
-0.4875 -0.416667 0.0166176
-0.4875 -0.383333 0.025132
-0.4875 -0.35 0.036293
-0.4875 -0.316667 0.0492624
-0.4875 -0.283333 0.0606447
-0.4875 -0.25 0.067088
-0.4875 -0.216667 0.069668
-0.4875 -0.183333 0.0704235
-0.4875 -0.15 0.0705152
-0.4875 -0.116667 0.0704095
-0.4875 -0.0833333 0.069948
-0.4875 -0.05 0.0687901
-0.4875 -0.0166667 0.0665133
-0.4875 0.0166667 0.0626314
-0.4875 0.05 0.0566422
-0.4875 0.0833333 0.0481322
-0.4875 0.116667 0.0370288
-0.4875 0.15 0.0243221
-0.4875 0.183333 0.0131002
-0.4875 0.216667 0.00617474
-0.4875 0.25 0.00277822
-0.4875 0.283333 0.00122155
-0.4875 0.316667 0.000526312
-0.4875 0.35 0.000222365
-0.4875 0.383333 9.21802e-05
-0.4875 0.416667 3.75145e-05
-0.4875 0.45 1.49964e-05
-0.4875 0.483333 5.89136e-06
-0.4875 0.516667 2.2756e-06
-0.4875 0.55 8.64654e-07
-0.4875 0.583333 3.23382e-07
-0.4875 0.616667 1.19129e-07
-0.4875 0.65 4.32114e-08
-0.4875 0.683333 1.53466e-08
-0.4875 0.716667 5.24801e-09
-0.4875 0.75 1.72294e-09
-0.4875 0.783333 6.69748e-10
-0.4875 0.816667 5.01013e-10
-0.4875 0.85 5.92491e-10
-0.4875 0.883333 1.15488e-09
-0.4875 0.916667 3.1359e-09
-0.4875 0.95 9.07928e-09
-0.4875 0.983333 2.57878e-08
-0.4875 1.01667 8.40374e-08
-0.4875 1.05 2.23392e-07
-0.4875 1.08333 5.7556e-07
-0.4875 1.11667 1.43783e-06
-0.4625 -1.11667 2.13672e-09
-0.4625 -1.08333 5.91034e-09
-0.4625 -1.05 1.71333e-08
-0.4625 -1.01667 4.8561e-08
-0.4625 -0.983333 1.13004e-07
-0.4625 -0.95 3.01079e-07
-0.4625 -0.916667 7.77485e-07
-0.4625 -0.883333 1.94676e-06
-0.4625 -0.85 4.72734e-06
-0.4625 -0.816667 1.11331e-05
-0.4625 -0.783333 2.54266e-05
-0.4625 -0.75 5.63085e-05
-0.4625 -0.716667 0.000120886
-0.4625 -0.683333 0.000251515
-0.4625 -0.65 0.00050694
-0.4625 -0.616667 0.000989303
-0.4625 -0.583333 0.00186809
-0.4625 -0.55 0.0034105
-0.4625 -0.516667 0.00601401
-0.4625 -0.483333 0.0102312
-0.4625 -0.45 0.0167681
-0.4625 -0.416667 0.0264293
-0.4625 -0.383333 0.0399676
-0.4625 -0.35 0.0577121
-0.4625 -0.316667 0.0783296
-0.4625 -0.283333 0.0964223
-0.4625 -0.25 0.106664
-0.4625 -0.216667 0.110764
-0.4625 -0.183333 0.111965
-0.4625 -0.15 0.11211
-0.4625 -0.116667 0.111942
-0.4625 -0.0833333 0.111208
-0.4625 -0.05 0.109366
-0.4625 -0.0166667 0.105744
-0.4625 0.0166667 0.0995702
-0.4625 0.05 0.090046
-0.4625 0.0833333 0.0765147
-0.4625 0.116667 0.0588617
-0.4625 0.15 0.038662
-0.4625 0.183333 0.0208242
-0.4625 0.216667 0.0098157
-0.4625 0.25 0.00441653
-0.4625 0.283333 0.00194194
-0.4625 0.316667 0.000836714
-0.4625 0.35 0.000353516
-0.4625 0.383333 0.00014655
-0.4625 0.416667 5.96422e-05
-0.4625 0.45 2.38421e-05
-0.4625 0.483333 9.36654e-06
-0.4625 0.516667 3.61796e-06
-0.4625 0.55 1.37471e-06
-0.4625 0.583333 5.14148e-07
-0.4625 0.616667 1.89406e-07
-0.4625 0.65 6.87038e-08
-0.4625 0.683333 2.44003e-08
-0.4625 0.716667 8.34344e-09
-0.4625 0.75 2.73836e-09
-0.4625 0.783333 1.06389e-09
-0.4625 0.816667 7.95865e-10
-0.4625 0.85 9.41768e-10
-0.4625 0.883333 1.83801e-09
-0.4625 0.916667 4.99426e-09
-0.4625 0.95 1.44621e-08
-0.4625 0.983333 4.1076e-08
-0.4625 1.01667 1.33276e-07
-0.4625 1.05 3.54251e-07
-0.4625 1.08333 9.12631e-07
-0.4625 1.11667 2.27968e-06
-0.4375 -1.11667 3.28106e-09
-0.4375 -1.08333 9.07897e-09
-0.4375 -1.05 2.63198e-08
-0.4375 -1.01667 7.45943e-08
-0.4375 -0.983333 1.74368e-07
-0.4375 -0.95 4.64532e-07
-0.4375 -0.916667 1.19947e-06
-0.4375 -0.883333 3.00311e-06
-0.4375 -0.85 7.29184e-06
-0.4375 -0.816667 1.71712e-05
-0.4375 -0.783333 3.92134e-05
-0.4375 -0.75 8.68324e-05
-0.4375 -0.716667 0.000186401
-0.4375 -0.683333 0.000387791
-0.4375 -0.65 0.000781546
-0.4375 -0.616667 0.00152507
-0.4375 -0.583333 0.00287955
-0.4375 -0.55 0.00525664
-0.4375 -0.516667 0.00926869
-0.4375 -0.483333 0.0157668
-0.4375 -0.45 0.0258385
-0.4375 -0.416667 0.0407222
-0.4375 -0.383333 0.0615768
-0.4375 -0.35 0.088908
-0.4375 -0.316667 0.120661
-0.4375 -0.283333 0.148524
-0.4375 -0.25 0.164296
-0.4375 -0.216667 0.17061
-0.4375 -0.183333 0.172459
-0.4375 -0.15 0.172682
-0.4375 -0.116667 0.172423
-0.4375 -0.0833333 0.171291
-0.4375 -0.05 0.168452
-0.4375 -0.0166667 0.162871
-0.4375 0.0166667 0.153359
-0.4375 0.05 0.138686
-0.4375 0.0833333 0.117842
-0.4375 0.116667 0.0906515
-0.4375 0.15 0.059542
-0.4375 0.183333 0.0320715
-0.4375 0.216667 0.0151177
-0.4375 0.25 0.00680235
-0.4375 0.283333 0.00299106
-0.4375 0.316667 0.00128877
-0.4375 0.35 0.00054452
-0.4375 0.383333 0.000225734
-0.4375 0.416667 9.18693e-05
-0.4375 0.45 3.67254e-05
-0.4375 0.483333 1.44279e-05
-0.4375 0.516667 5.57304e-06
-0.4375 0.55 2.11759e-06
-0.4375 0.583333 7.91993e-07
-0.4375 0.616667 2.91763e-07
-0.4375 0.65 1.05833e-07
-0.4375 0.683333 3.75866e-08
-0.4375 0.716667 1.28516e-08
-0.4375 0.75 4.21722e-09
-0.4375 0.783333 1.63818e-09
-0.4375 0.816667 1.2258e-09
-0.4375 0.85 1.45128e-09
-0.4375 0.883333 2.83501e-09
-0.4375 0.916667 7.70671e-09
-0.4375 0.95 2.23183e-08
-0.4375 0.983333 6.33863e-08
-0.4375 1.01667 2.04708e-07
-0.4375 1.05 5.44071e-07
-0.4375 1.08333 1.40152e-06
-0.4375 1.11667 3.50058e-06
-0.4125 -1.11667 4.87078e-09
-0.4125 -1.08333 1.34812e-08
-0.4125 -1.05 3.90816e-08
-0.4125 -1.01667 1.10755e-07
-0.4125 -0.983333 2.60162e-07
-0.4125 -0.95 6.93035e-07
-0.4125 -0.916667 1.78933e-06
-0.4125 -0.883333 4.47954e-06
-0.4125 -0.85 1.08758e-05
-0.4125 -0.816667 2.56085e-05
-0.4125 -0.783333 5.84765e-05
-0.4125 -0.75 0.000129477
-0.4125 -0.716667 0.000277921
-0.4125 -0.683333 0.000578142
-0.4125 -0.65 0.00116508
-0.4125 -0.616667 0.00227329
-0.4125 -0.583333 0.00429193
-0.4125 -0.55 0.00783431
-0.4125 -0.516667 0.0138126
-0.4125 -0.483333 0.0234945
-0.4125 -0.45 0.0384993
-0.4125 -0.416667 0.060671
-0.4125 -0.383333 0.0917343
-0.4125 -0.35 0.13244
-0.4125 -0.316667 0.179728
-0.4125 -0.283333 0.221222
-0.4125 -0.25 0.244709
-0.4125 -0.216667 0.254112
-0.4125 -0.183333 0.256864
-0.4125 -0.15 0.257197
-0.4125 -0.116667 0.25681
-0.4125 -0.0833333 0.255122
-0.4125 -0.05 0.250892
-0.4125 -0.0166667 0.242576
-0.4125 0.0166667 0.228404
-0.4125 0.05 0.206546
-0.4125 0.0833333 0.175499
-0.4125 0.116667 0.135003
-0.4125 0.15 0.088674
-0.4125 0.183333 0.0477649
-0.4125 0.216667 0.0225162
-0.4125 0.25 0.0101317
-0.4125 0.283333 0.0044551
-0.4125 0.316667 0.00191962
-0.4125 0.35 0.000811078
-0.4125 0.383333 0.000336242
-0.4125 0.416667 0.000136845
-0.4125 0.45 5.47054e-05
-0.4125 0.483333 2.14917e-05
-0.4125 0.516667 8.30159e-06
-0.4125 0.55 3.15438e-06
-0.4125 0.583333 1.17976e-06
-0.4125 0.616667 4.34616e-07
-0.4125 0.65 1.57651e-07
-0.4125 0.683333 5.59894e-08
-0.4125 0.716667 1.91429e-08
-0.4125 0.75 6.28101e-09
-0.4125 0.783333 2.43995e-09
-0.4125 0.816667 1.82644e-09
-0.4125 0.85 2.16342e-09
-0.4125 0.883333 4.22921e-09
-0.4125 0.916667 1.15002e-08
-0.4125 0.95 3.33046e-08
-0.4125 0.983333 9.45826e-08
-0.4125 1.01667 3.03918e-07
-0.4125 1.05 8.07677e-07
-0.4125 1.08333 2.08038e-06
-0.4125 1.11667 5.1957e-06
-0.3875 -1.11667 6.96943e-09
-0.3875 -1.08333 1.92931e-08
-0.3875 -1.05 5.59286e-08
-0.3875 -1.01667 1.58486e-07
-0.3875 -0.983333 3.74324e-07
-0.3875 -0.95 9.97054e-07
-0.3875 -0.916667 2.57403e-06
-0.3875 -0.883333 6.44344e-06
-0.3875 -0.85 1.56425e-05
-0.3875 -0.816667 3.68291e-05
-0.3875 -0.783333 8.40913e-05
-0.3875 -0.75 0.000186176
-0.3875 -0.716667 0.000399591
-0.3875 -0.683333 0.000831176
-0.3875 -0.65 0.00167485
-0.3875 -0.616667 0.00326769
-0.3875 -0.583333 0.00616884
-0.3875 -0.55 0.0112594
-0.3875 -0.516667 0.0198498
-0.3875 -0.483333 0.0337607
-0.3875 -0.45 0.0553176
-0.3875 -0.416667 0.087168
-0.3875 -0.383333 0.131787
-0.3875 -0.35 0.190251
-0.3875 -0.316667 0.258163
-0.3875 -0.283333 0.317756
-0.3875 -0.25 0.35149
-0.3875 -0.216667 0.364995
-0.3875 -0.183333 0.368947
-0.3875 -0.15 0.369424
-0.3875 -0.116667 0.368868
-0.3875 -0.0833333 0.366442
-0.3875 -0.05 0.360363
-0.3875 -0.0166667 0.348415
-0.3875 0.0166667 0.328054
-0.3875 0.05 0.296654
-0.3875 0.0833333 0.252057
-0.3875 0.116667 0.193895
-0.3875 0.15 0.12736
-0.3875 0.183333 0.0686082
-0.3875 0.216667 0.0323434
-0.3875 0.25 0.0145541
-0.3875 0.283333 0.00639986
-0.3875 0.316667 0.00275763
-0.3875 0.35 0.00116517
-0.3875 0.383333 0.000483041
-0.3875 0.416667 0.000196592
-0.3875 0.45 7.85902e-05
-0.3875 0.483333 3.08753e-05
-0.3875 0.516667 1.19262e-05
-0.3875 0.55 4.53164e-06
-0.3875 0.583333 1.69487e-06
-0.3875 0.616667 6.24378e-07
-0.3875 0.65 2.26484e-07
-0.3875 0.683333 8.04344e-08
-0.3875 0.716667 2.74995e-08
-0.3875 0.75 9.02222e-09
-0.3875 0.783333 3.5053e-09
-0.3875 0.816667 2.62508e-09
-0.3875 0.85 3.11073e-09
-0.3875 0.883333 6.08479e-09
-0.3875 0.916667 1.65496e-08
-0.3875 0.95 4.7927e-08
-0.3875 0.983333 1.36099e-07
-0.3875 1.01667 4.34853e-07
-0.3875 1.05 1.15554e-06
-0.3875 1.08333 2.97612e-06
-0.3875 1.11667 7.4321e-06
-0.3625 -1.11667 9.55387e-09
-0.3625 -1.08333 2.64507e-08
-0.3625 -1.05 7.66738e-08
-0.3625 -1.01667 2.17253e-07
-0.3625 -0.983333 5.16639e-07
-0.3625 -0.95 1.376e-06
-0.3625 -0.916667 3.55198e-06
-0.3625 -0.883333 8.89069e-06
-0.3625 -0.85 2.15816e-05
-0.3625 -0.816667 5.0808e-05
-0.3625 -0.783333 0.000115999
-0.3625 -0.75 0.000256797
-0.3625 -0.716667 0.000551118
-0.3625 -0.683333 0.00114627
-0.3625 -0.65 0.00230959
-0.3625 -0.616667 0.00450571
-0.3625 -0.583333 0.00850534
-0.3625 -0.55 0.0155228
-0.3625 -0.516667 0.0273638
-0.3625 -0.483333 0.0465371
-0.3625 -0.45 0.0762464
-0.3625 -0.416667 0.120138
-0.3625 -0.383333 0.18162
-0.3625 -0.35 0.262172
-0.3625 -0.316667 0.355738
-0.3625 -0.283333 0.43785
-0.3625 -0.25 0.484339
-0.3625 -0.216667 0.502951
-0.3625 -0.183333 0.508397
-0.3625 -0.15 0.509055
-0.3625 -0.116667 0.508287
-0.3625 -0.0833333 0.504943
-0.3625 -0.05 0.496563
-0.3625 -0.0166667 0.480094
-0.3625 0.0166667 0.452033
-0.3625 0.05 0.408762
-0.3625 0.0833333 0.347311
-0.3625 0.116667 0.267175
-0.3625 0.15 0.175506
-0.3625 0.183333 0.0945532
-0.3625 0.216667 0.044577
-0.3625 0.25 0.0200595
-0.3625 0.283333 0.00882089
-0.3625 0.316667 0.00380086
-0.3625 0.35 0.00160597
-0.3625 0.383333 0.000665783
-0.3625 0.416667 0.000270965
-0.3625 0.45 0.000108322
-0.3625 0.483333 4.25555e-05
-0.3625 0.516667 1.64378e-05
-0.3625 0.55 6.24588e-06
-0.3625 0.583333 2.33598e-06
-0.3625 0.616667 8.60552e-07
-0.3625 0.65 3.12149e-07
-0.3625 0.683333 1.10856e-07
-0.3625 0.716667 3.78982e-08
-0.3625 0.75 1.24333e-08
-0.3625 0.783333 4.83152e-09
-0.3625 0.816667 3.62e-09
-0.3625 0.85 4.29141e-09
-0.3625 0.883333 8.39864e-09
-0.3625 0.916667 2.28465e-08
-0.3625 0.95 6.61601e-08
-0.3625 0.983333 1.87859e-07
-0.3625 1.01667 5.96042e-07
-0.3625 1.05 1.58372e-06
-0.3625 1.08333 4.07852e-06
-0.3625 1.11667 1.01841e-05
-0.3375 -1.11667 1.23563e-08
-0.3375 -1.08333 3.4213e-08
-0.3375 -1.05 9.91692e-08
-0.3375 -1.01667 2.80968e-07
-0.3375 -0.983333 6.74923e-07
-0.3375 -0.95 1.7974e-06
-0.3375 -0.916667 4.63936e-06
-0.3375 -0.883333 1.16114e-05
-0.3375 -0.85 2.81835e-05
-0.3375 -0.816667 6.63446e-05
-0.3375 -0.783333 0.000151458
-0.3375 -0.75 0.000335268
-0.3375 -0.716667 0.000719471
-0.3375 -0.683333 0.00149631
-0.3375 -0.65 0.00301465
-0.3375 -0.616667 0.0058808
-0.3375 -0.583333 0.0111003
-0.3375 -0.55 0.0202574
-0.3375 -0.516667 0.0357078
-0.3375 -0.483333 0.0607238
-0.3375 -0.45 0.099484
-0.3375 -0.416667 0.156744
-0.3375 -0.383333 0.236946
-0.3375 -0.35 0.34202
-0.3375 -0.316667 0.464074
-0.3375 -0.283333 0.571208
-0.3375 -0.25 0.631879
-0.3375 -0.216667 0.656171
-0.3375 -0.183333 0.663279
-0.3375 -0.15 0.664137
-0.3375 -0.116667 0.663136
-0.3375 -0.0833333 0.658772
-0.3375 -0.05 0.647837
-0.3375 -0.0166667 0.62635
-0.3375 0.0166667 0.58974
-0.3375 0.05 0.53329
-0.3375 0.0833333 0.453128
-0.3375 0.116667 0.348595
-0.3375 0.15 0.229016
-0.3375 0.183333 0.123396
-0.3375 0.216667 0.0581769
-0.3375 0.25 0.0261791
-0.3375 0.283333 0.0115117
-0.3375 0.316667 0.00496016
-0.3375 0.35 0.00209575
-0.3375 0.383333 0.000868802
-0.3375 0.416667 0.00035358
-0.3375 0.45 0.000141343
-0.3375 0.483333 5.55264e-05
-0.3375 0.516667 2.14472e-05
-0.3375 0.55 8.149e-06
-0.3375 0.583333 3.04763e-06
-0.3375 0.616667 1.12267e-06
-0.3375 0.65 4.07209e-07
-0.3375 0.683333 1.44607e-07
-0.3375 0.716667 4.94332e-08
-0.3375 0.75 1.62166e-08
-0.3375 0.783333 6.30328e-09
-0.3375 0.816667 4.72523e-09
-0.3375 0.85 5.60394e-09
-0.3375 0.883333 1.09728e-08
-0.3375 0.916667 2.9853e-08
-0.3375 0.95 8.64457e-08
-0.3375 0.983333 2.45438e-07
-0.3375 1.01667 7.70773e-07
-0.3375 1.05 2.0478e-06
-0.3375 1.08333 5.27318e-06
-0.3375 1.11667 1.31661e-05
-0.3125 -1.11667 1.47184e-08
-0.3125 -1.08333 4.07586e-08
-0.3125 -1.05 1.18137e-07
-0.3125 -1.01667 3.34682e-07
-0.3125 -0.983333 8.14749e-07
-0.3125 -0.95 2.1696e-06
-0.3125 -0.916667 5.59964e-06
-0.3125 -0.883333 1.40137e-05
-0.3125 -0.85 3.40122e-05
-0.3125 -0.816667 8.00601e-05
-0.3125 -0.783333 0.000182757
-0.3125 -0.75 0.000404527
-0.3125 -0.716667 0.000868047
-0.3125 -0.683333 0.00180521
-0.3125 -0.65 0.00363681
-0.3125 -0.616667 0.00709412
-0.3125 -0.583333 0.0133899
-0.3125 -0.55 0.0244348
-0.3125 -0.516667 0.0430697
-0.3125 -0.483333 0.0732409
-0.3125 -0.45 0.119987
-0.3125 -0.416667 0.189044
-0.3125 -0.383333 0.285769
-0.3125 -0.35 0.412492
-0.3125 -0.316667 0.55971
-0.3125 -0.283333 0.688965
-0.3125 -0.25 0.762177
-0.3125 -0.216667 0.79149
-0.3125 -0.183333 0.800067
-0.3125 -0.15 0.801103
-0.3125 -0.116667 0.799895
-0.3125 -0.0833333 0.794632
-0.3125 -0.05 0.781444
-0.3125 -0.0166667 0.75553
-0.3125 0.0166667 0.711378
-0.3125 0.05 0.643298
-0.3125 0.0833333 0.546621
-0.3125 0.116667 0.420551
-0.3125 0.15 0.276317
-0.3125 0.183333 0.14889
-0.3125 0.216667 0.0701926
-0.3125 0.25 0.0315833
-0.3125 0.283333 0.0138868
-0.3125 0.316667 0.00598306
-0.3125 0.35 0.00252771
-0.3125 0.383333 0.00104779
-0.3125 0.416667 0.000426384
-0.3125 0.45 0.000170431
-0.3125 0.483333 6.69478e-05
-0.3125 0.516667 2.58565e-05
-0.3125 0.55 9.82342e-06
-0.3125 0.583333 3.67351e-06
-0.3125 0.616667 1.3531e-06
-0.3125 0.65 4.90745e-07
-0.3125 0.683333 1.74253e-07
-0.3125 0.716667 5.95595e-08
-0.3125 0.75 1.95366e-08
-0.3125 0.783333 7.5962e-09
-0.3125 0.816667 5.69834e-09
-0.3125 0.85 6.76125e-09
-0.3125 0.883333 1.32466e-08
-0.3125 0.916667 3.6045e-08
-0.3125 0.95 1.04372e-07
-0.3125 0.983333 2.9631e-07
-0.3125 1.01667 9.18053e-07
-0.3125 1.05 2.43891e-06
-0.3125 1.08333 6.27987e-06
-0.3125 1.11667 1.56785e-05
-0.2875 -1.11667 1.61541e-08
-0.2875 -1.08333 4.47393e-08
-0.2875 -1.05 1.29671e-07
-0.2875 -1.01667 3.67341e-07
-0.2875 -0.983333 9.0379e-07
-0.2875 -0.95 2.40659e-06
-0.2875 -0.916667 6.21103e-06
-0.2875 -0.883333 1.55431e-05
-0.2875 -0.85 3.77226e-05
-0.2875 -0.816667 8.87905e-05
-0.2875 -0.783333 0.000202679
-0.2875 -0.75 0.000448609
-0.2875 -0.716667 0.000962609
-0.2875 -0.683333 0.0020018
-0.2875 -0.65 0.00403278
-0.2875 -0.616667 0.00786632
-0.2875 -0.583333 0.0148471
-0.2875 -0.55 0.0270935
-0.2875 -0.516667 0.0477554
-0.2875 -0.483333 0.0812083
-0.2875 -0.45 0.133039
-0.2875 -0.416667 0.209608
-0.2875 -0.383333 0.316857
-0.2875 -0.35 0.457373
-0.2875 -0.316667 0.620631
-0.2875 -0.283333 0.763987
-0.2875 -0.25 0.845186
-0.2875 -0.216667 0.877693
-0.2875 -0.183333 0.887204
-0.2875 -0.15 0.888353
-0.2875 -0.116667 0.887013
-0.2875 -0.0833333 0.881178
-0.2875 -0.05 0.866555
-0.2875 -0.0166667 0.837823
-0.2875 0.0166667 0.788869
-0.2875 0.05 0.713384
-0.2875 0.0833333 0.606189
-0.2875 0.116667 0.466396
-0.2875 0.15 0.306447
-0.2875 0.183333 0.165118
-0.2875 0.216667 0.0778348
-0.2875 0.25 0.0350181
-0.2875 0.283333 0.0153954
-0.2875 0.316667 0.00663237
-0.2875 0.35 0.00280176
-0.2875 0.383333 0.00116127
-0.2875 0.416667 0.000472521
-0.2875 0.45 0.000188855
-0.2875 0.483333 7.41778e-05
-0.2875 0.516667 2.86461e-05
-0.2875 0.55 1.08822e-05
-0.2875 0.583333 4.06908e-06
-0.2875 0.616667 1.49866e-06
-0.2875 0.65 5.43485e-07
-0.2875 0.683333 1.9296e-07
-0.2875 0.716667 6.59448e-08
-0.2875 0.75 2.16291e-08
-0.2875 0.783333 8.41276e-09
-0.2875 0.816667 6.31511e-09
-0.2875 0.85 7.49624e-09
-0.2875 0.883333 1.46939e-08
-0.2875 0.916667 3.99892e-08
-0.2875 0.95 1.1579e-07
