NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.675
CFL: 0.3
-0.5625 0.683333 9.96632e-11
-0.5625 0.716667 9.93313e-11
-0.5625 0.75 9.85814e-11
-0.5625 0.783333 9.63099e-11
-0.5625 0.816667 9.15525e-11
-0.5625 0.85 8.26508e-11
-0.5625 0.883333 6.77484e-11
-0.5625 0.916667 4.62796e-11
-0.5625 0.95 2.34815e-11
-0.5625 0.983333 9.66993e-12
-0.5625 1.01667 2.94761e-12
-0.5625 1.05 1.87133e-12
-0.5625 1.08333 1.39486e-12
-0.5625 1.11667 1.01341e-12
-0.5375 -1.11667 1.29672e-11
-0.5375 -1.08333 8.33947e-12
-0.5375 -1.05 4.09526e-12
-0.5375 -1.01667 2.21105e-12
-0.5375 -0.983333 1.79223e-12
-0.5375 -0.95 1.36241e-12
-0.5375 -0.916667 1.01317e-12
-0.5375 -0.883333 7.35957e-13
-0.5375 -0.85 5.24353e-13
-0.5375 -0.816667 3.66611e-13
-0.5375 -0.783333 2.51376e-13
-0.5375 -0.75 1.68955e-13
-0.5375 -0.716667 1.11276e-13
-0.5375 -0.683333 7.17936e-14
-0.5375 -0.65 4.5366e-14
-0.5375 -0.616667 2.80713e-14
-0.5375 -0.583333 1.70069e-14
-0.5375 -0.55 1.0087e-14
-0.5375 -0.516667 5.85622e-15
-0.5375 -0.483333 3.32764e-15
-0.5375 -0.45 1.85042e-15
-0.5375 -0.416667 1.00689e-15
-0.5375 -0.383333 5.36089e-16
-0.5375 -0.35 2.79269e-16
-0.5375 -0.316667 1.42342e-16
-0.5375 -0.283333 7.09875e-17
-0.5375 -0.25 3.4641e-17
-0.5375 -0.216667 1.69619e-17
-0.5375 -0.183333 1.37934e-17
-0.5375 -0.15 4.84568e-17
-0.5375 -0.116667 2.28755e-16
-0.5375 -0.0833333 8.84254e-16
-0.5375 -0.05 2.82019e-15
-0.5375 -0.0166667 7.69902e-15
-0.5375 0.0166667 1.85168e-14
-0.5375 0.05 4.01041e-14
-0.5375 0.0833333 7.9628e-14
-0.5375 0.116667 1.46277e-13
-0.5375 0.15 2.51467e-13
-0.5375 0.183333 4.05899e-13
-0.5375 0.216667 6.26476e-13
-0.5375 0.25 9.16284e-13
-0.5375 0.283333 1.31265e-12
-0.5375 0.316667 1.71328e-12
-0.5375 0.35 2.6696e-12
-0.5375 0.383333 4.77473e-12
-0.5375 0.416667 8.33056e-12
-0.5375 0.45 1.33458e-11
-0.5375 0.483333 1.87584e-11
-0.5375 0.516667 2.2537e-11
-0.5375 0.55 2.42746e-11
-0.5375 0.583333 2.49252e-11
-0.5375 0.616667 2.51426e-11
-0.5375 0.65 2.52056e-11
-0.5375 0.683333 2.51922e-11
-0.5375 0.716667 2.50926e-11
-0.5375 0.75 2.48302e-11
-0.5375 0.783333 2.42342e-11
-0.5375 0.816667 2.33225e-11
-0.5375 0.85 2.10718e-11
-0.5375 0.883333 1.71692e-11
-0.5375 0.916667 1.14468e-11
-0.5375 0.95 5.69248e-12
-0.5375 0.983333 2.7527e-12
-0.5375 1.01667 1.58696e-12
-0.5375 1.05 1.21273e-12
-0.5375 1.08333 8.96907e-13
-0.5375 1.11667 6.48552e-13
-0.5125 -1.11667 3.28166e-12
-0.5125 -1.08333 2.28865e-12
-0.5125 -1.05 1.64252e-12
-0.5125 -1.01667 1.31378e-12
-0.5125 -0.983333 1.13903e-12
-0.5125 -0.95 8.63666e-13
-0.5125 -0.916667 6.39117e-13
-0.5125 -0.883333 4.62353e-13
-0.5125 -0.85 3.27689e-13
-0.5125 -0.816667 2.27645e-13
-0.5125 -0.783333 1.54994e-13
-0.5125 -0.75 1.03409e-13
-0.5125 -0.716667 6.75932e-14
-0.5125 -0.683333 4.32791e-14
-0.5125 -0.65 2.71409e-14
-0.5125 -0.616667 1.66683e-14
-0.5125 -0.583333 1.00239e-14
-0.5125 -0.55 5.9022e-15
-0.5125 -0.516667 3.40239e-15
-0.5125 -0.483333 1.92002e-15
-0.5125 -0.45 1.06058e-15
-0.5125 -0.416667 5.73417e-16
-0.5125 -0.383333 3.03434e-16
-0.5125 -0.35 1.57151e-16
-0.5125 -0.316667 7.96581e-17
-0.5125 -0.283333 3.952e-17
-0.5125 -0.25 1.91912e-17
-0.5125 -0.216667 9.33716e-18
-0.5125 -0.183333 7.39736e-18
-0.5125 -0.15 2.56701e-17
-0.5125 -0.116667 1.22878e-16
-0.5125 -0.0833333 4.82542e-16
-0.5125 -0.05 1.56272e-15
-0.5125 -0.0166667 4.33e-15
-0.5125 0.0166667 1.05623e-14
-0.5125 0.05 2.31806e-14
-0.5125 0.0833333 4.65594e-14
-0.5125 0.116667 8.6467e-14
-0.5125 0.15 1.50075e-13
-0.5125 0.183333 2.44902e-13
-0.5125 0.216667 3.80582e-13
-0.5125 0.25 5.62352e-13
-0.5125 0.283333 7.91584e-13
-0.5125 0.316667 1.05898e-12
-0.5125 0.35 1.39289e-12
-0.5125 0.383333 1.74617e-12
-0.5125 0.416667 2.42173e-12
-0.5125 0.45 3.52533e-12
-0.5125 0.483333 4.72596e-12
-0.5125 0.516667 5.57898e-12
-0.5125 0.55 6.05084e-12
-0.5125 0.583333 6.24551e-12
-0.5125 0.616667 6.31848e-12
-0.5125 0.65 6.34436e-12
-0.5125 0.683333 6.34435e-12
-0.5125 0.716667 6.31731e-12
-0.5125 0.75 6.2449e-12
-0.5125 0.783333 6.09488e-12
-0.5125 0.816667 5.77061e-12
-0.5125 0.85 5.22443e-12
-0.5125 0.883333 4.33491e-12
-0.5125 0.916667 2.91419e-12
-0.5125 0.95 1.93727e-12
-0.5125 0.983333 1.44652e-12
-0.5125 1.01667 1.01229e-12
-0.5125 1.05 7.63326e-13
-0.5125 1.08333 5.62067e-13
-0.5125 1.11667 4.04822e-13
-0.4875 -1.11667 1.34039e-12
-0.4875 -1.08333 1.20996e-12
-0.4875 -1.05 9.93965e-13
-0.4875 -1.01667 7.98457e-13
-0.4875 -0.983333 7.03103e-13
-0.4875 -0.95 5.32396e-13
-0.4875 -0.916667 3.93025e-13
-0.4875 -0.883333 2.83441e-13
-0.4875 -0.85 2.00005e-13
-0.4875 -0.816667 1.38183e-13
-0.4875 -0.783333 9.35019e-14
-0.4875 -0.75 6.197e-14
-0.4875 -0.716667 4.02285e-14
-0.4875 -0.683333 2.55776e-14
-0.4875 -0.65 1.5927e-14
-0.4875 -0.616667 9.71268e-15
-0.4875 -0.583333 5.80024e-15
-0.4875 -0.55 3.39179e-15
-0.4875 -0.516667 1.94205e-15
-0.4875 -0.483333 1.08871e-15
-0.4875 -0.45 5.97542e-16
-0.4875 -0.416667 3.21075e-16
-0.4875 -0.383333 1.68896e-16
-0.4875 -0.35 8.6977e-17
-0.4875 -0.316667 4.38501e-17
-0.4875 -0.283333 2.16438e-17
-0.4875 -0.25 1.04598e-17
-0.4875 -0.216667 5.05792e-18
-0.4875 -0.183333 3.91215e-18
-0.4875 -0.15 1.34212e-17
-0.4875 -0.116667 6.51121e-17
-0.4875 -0.0833333 2.59623e-16
-0.4875 -0.05 8.53413e-16
-0.4875 -0.0166667 2.39914e-15
-0.4875 0.0166667 5.93317e-15
-0.4875 0.05 1.31905e-14
-0.4875 0.0833333 2.67996e-14
-0.4875 0.116667 5.03058e-14
-0.4875 0.15 8.81386e-14
-0.4875 0.183333 1.45202e-13
-0.4875 0.216667 2.27017e-13
-0.4875 0.25 3.37397e-13
-0.4875 0.283333 4.77104e-13
-0.4875 0.316667 6.48206e-13
-0.4875 0.35 8.56602e-13
-0.4875 0.383333 1.05807e-12
-0.4875 0.416667 1.25761e-12
-0.4875 0.45 1.43864e-12
-0.4875 0.483333 1.635e-12
-0.4875 0.516667 1.79291e-12
-0.4875 0.55 1.86855e-12
-0.4875 0.583333 1.90906e-12
-0.4875 0.616667 1.93147e-12
-0.4875 0.65 1.94206e-12
-0.4875 0.683333 1.9437e-12
-0.4875 0.716667 1.93578e-12
-0.4875 0.75 1.91454e-12
-0.4875 0.783333 1.87331e-12
-0.4875 0.816667 1.81528e-12
-0.4875 0.85 1.69503e-12
-0.4875 0.883333 1.5158e-12
-0.4875 0.916667 1.32355e-12
-0.4875 0.95 1.12542e-12
-0.4875 0.983333 9.02984e-13
-0.4875 1.01667 6.19669e-13
-0.4875 1.05 4.67219e-13
-0.4875 1.08333 3.43413e-13
-0.4875 1.11667 2.46585e-13
-0.4625 -1.11667 8.10739e-13
-0.4625 -1.08333 7.06697e-13
-0.4625 -1.05 5.91556e-13
-0.4625 -1.01667 4.75843e-13
-0.4625 -0.983333 4.2217e-13
-0.4625 -0.95 3.1976e-13
-0.4625 -0.916667 2.35773e-13
-0.4625 -0.883333 1.69624e-13
-0.4625 -0.85 1.19252e-13
-0.4625 -0.816667 8.20051e-14
-0.4625 -0.783333 5.51892e-14
-0.4625 -0.75 3.63618e-14
-0.4625 -0.716667 2.34577e-14
-0.4625 -0.683333 1.48188e-14
-0.4625 -0.65 9.16741e-15
-0.4625 -0.616667 5.55379e-15
-0.4625 -0.583333 3.29488e-15
-0.4625 -0.55 1.91421e-15
-0.4625 -0.516667 1.089e-15
-0.4625 -0.483333 6.06659e-16
-0.4625 -0.45 3.30926e-16
-0.4625 -0.416667 1.76759e-16
-0.4625 -0.383333 9.24482e-17
-0.4625 -0.35 4.73465e-17
-0.4625 -0.316667 2.37446e-17
-0.4625 -0.283333 1.16613e-17
-0.4625 -0.25 5.60879e-18
-0.4625 -0.216667 2.69627e-18
-0.4625 -0.183333 2.03988e-18
-0.4625 -0.15 6.9243e-18
-0.4625 -0.116667 3.40322e-17
-0.4625 -0.0833333 1.37707e-16
-0.4625 -0.05 4.59224e-16
-0.4625 -0.0166667 1.30906e-15
-0.4625 0.0166667 3.28029e-15
-0.4625 0.05 7.38335e-15
-0.4625 0.0833333 1.51694e-14
-0.4625 0.116667 2.87714e-14
-0.4625 0.15 5.08753e-14
-0.4625 0.183333 8.45348e-14
-0.4625 0.216667 1.33002e-13
-0.4625 0.25 1.9879e-13
-0.4625 0.283333 2.83082e-13
-0.4625 0.316667 3.8698e-13
-0.4625 0.35 5.07938e-13
-0.4625 0.383333 6.35254e-13
-0.4625 0.416667 7.66168e-13
-0.4625 0.45 8.788e-13
-0.4625 0.483333 9.73878e-13
-0.4625 0.516667 1.04544e-12
-0.4625 0.55 1.08089e-12
-0.4625 0.583333 1.10341e-12
-0.4625 0.616667 1.11756e-12
-0.4625 0.65 1.12489e-12
-0.4625 0.683333 1.1265e-12
-0.4625 0.716667 1.12197e-12
-0.4625 0.75 1.10963e-12
-0.4625 0.783333 1.08636e-12
-0.4625 0.816667 1.05547e-12
-0.4625 0.85 9.9347e-13
-0.4625 0.883333 9.05068e-13
-0.4625 0.916667 7.9554e-13
-0.4625 0.95 6.6927e-13
-0.4625 0.983333 5.40955e-13
-0.4625 1.01667 3.69769e-13
-0.4625 1.05 2.78851e-13
-0.4625 1.08333 2.04718e-13
-0.4625 1.11667 1.46632e-13
-0.4375 -1.11667 4.72316e-13
-0.4375 -1.08333 4.10819e-13
-0.4375 -1.05 3.43721e-13
-0.4375 -1.01667 2.76794e-13
-0.4375 -0.983333 2.4733e-13
-0.4375 -0.95 1.87397e-13
-0.4375 -0.916667 1.3807e-13
-0.4375 -0.883333 9.91382e-14
-0.4375 -0.85 6.94835e-14
-0.4375 -0.816667 4.75897e-14
-0.4375 -0.783333 3.18766e-14
-0.4375 -0.75 2.0892e-14
-0.4375 -0.716667 1.34022e-14
-0.4375 -0.683333 8.41688e-15
-0.4375 -0.65 5.1756e-15
-0.4375 -0.616667 3.11631e-15
-0.4375 -0.583333 1.83744e-15
-0.4375 -0.55 1.06094e-15
-0.4375 -0.516667 5.99906e-16
-0.4375 -0.483333 3.32195e-16
-0.4375 -0.45 1.80147e-16
-0.4375 -0.416667 9.56741e-17
-0.4375 -0.383333 4.97628e-17
-0.4375 -0.35 2.53498e-17
-0.4375 -0.316667 1.2648e-17
-0.4375 -0.283333 6.18127e-18
-0.4375 -0.25 2.95918e-18
-0.4375 -0.216667 1.41452e-18
-0.4375 -0.183333 1.04855e-18
-0.4375 -0.15 3.52472e-18
-0.4375 -0.116667 1.75432e-17
-0.4375 -0.0833333 7.19981e-17
-0.4375 -0.05 2.43439e-16
-0.4375 -0.0166667 7.03196e-16
-0.4375 0.0166667 1.78434e-15
-0.4375 0.05 4.06351e-15
-0.4375 0.0833333 8.43813e-15
-0.4375 0.116667 1.61631e-14
-0.4375 0.15 2.88334e-14
-0.4375 0.183333 4.82892e-14
-0.4375 0.216667 7.64535e-14
-0.4375 0.25 1.14896e-13
-0.4375 0.283333 1.64528e-13
-0.4375 0.316667 2.25586e-13
-0.4375 0.35 2.96026e-13
-0.4375 0.383333 3.7198e-13
-0.4375 0.416667 4.47455e-13
-0.4375 0.45 5.17066e-13
-0.4375 0.483333 5.72337e-13
-0.4375 0.516667 6.12281e-13
-0.4375 0.55 6.35817e-13
-0.4375 0.583333 6.51083e-13
-0.4375 0.616667 6.60604e-13
-0.4375 0.65 6.6566e-13
-0.4375 0.683333 6.66955e-13
-0.4375 0.716667 6.64274e-13
-0.4375 0.75 6.56687e-13
-0.4375 0.783333 6.42555e-13
-0.4375 0.816667 6.20919e-13
-0.4375 0.85 5.83707e-13
-0.4375 0.883333 5.31305e-13
-0.4375 0.916667 4.64959e-13
-0.4375 0.95 3.91071e-13
-0.4375 0.983333 3.16471e-13
-0.4375 1.01667 2.15322e-13
-0.4375 1.05 1.62421e-13
-0.4375 1.08333 1.1914e-13
-0.4375 1.11667 8.51601e-14
-0.4125 -1.11667 2.68353e-13
-0.4125 -1.08333 2.33266e-13
-0.4125 -1.05 1.95153e-13
-0.4125 -1.01667 1.57274e-13
-0.4125 -0.983333 1.41507e-13
-0.4125 -0.95 1.07254e-13
-0.4125 -0.916667 7.89759e-14
-0.4125 -0.883333 5.66154e-14
-0.4125 -0.85 3.95776e-14
-0.4125 -0.816667 2.70141e-14
-0.4125 -0.783333 1.80203e-14
-0.4125 -0.75 1.17557e-14
-0.4125 -0.716667 7.50326e-15
-0.4125 -0.683333 4.68706e-15
-0.4125 -0.65 2.86614e-15
-0.4125 -0.616667 1.71596e-15
-0.4125 -0.583333 1.00595e-15
-0.4125 -0.55 5.77488e-16
-0.4125 -0.516667 3.24662e-16
-0.4125 -0.483333 1.78758e-16
-0.4125 -0.45 9.63976e-17
-0.4125 -0.416667 5.09158e-17
-0.4125 -0.383333 2.63419e-17
-0.4125 -0.35 1.33498e-17
-0.4125 -0.316667 6.62771e-18
-0.4125 -0.283333 3.22362e-18
-0.4125 -0.25 1.53622e-18
-0.4125 -0.216667 7.30345e-19
-0.4125 -0.183333 5.3128e-19
-0.4125 -0.15 1.77008e-18
-0.4125 -0.116667 8.9182e-18
-0.4125 -0.0833333 3.71009e-17
-0.4125 -0.05 1.2711e-16
-0.4125 -0.0166667 3.71809e-16
-0.4125 0.0166667 9.5472e-16
-0.4125 0.05 2.1983e-15
-0.4125 0.0833333 4.6111e-15
-0.4125 0.116667 8.91461e-15
-0.4125 0.15 1.6035e-14
-0.4125 0.183333 2.70507e-14
-0.4125 0.216667 4.30829e-14
-0.4125 0.25 6.50725e-14
-0.4125 0.283333 9.35856e-14
-0.4125 0.316667 1.28616e-13
-0.4125 0.35 1.68996e-13
-0.4125 0.383333 2.12555e-13
-0.4125 0.416667 2.5572e-13
-0.4125 0.45 2.95604e-13
-0.4125 0.483333 3.27676e-13
-0.4125 0.516667 3.51184e-13
-0.4125 0.55 3.66638e-13
-0.4125 0.583333 3.76712e-13
-0.4125 0.616667 3.82941e-13
-0.4125 0.65 3.8629e-13
-0.4125 0.683333 3.8722e-13
-0.4125 0.716667 3.85619e-13
-0.4125 0.75 3.80907e-13
-0.4125 0.783333 3.72158e-13
-0.4125 0.816667 3.5777e-13
-0.4125 0.85 3.35152e-13
-0.4125 0.883333 3.04044e-13
-0.4125 0.916667 2.65648e-13
-0.4125 0.95 2.23365e-13
-0.4125 0.983333 1.80899e-13
-0.4125 1.01667 1.22454e-13
-0.4125 1.05 9.23937e-14
-0.4125 1.08333 6.77263e-14
-0.4125 1.11667 4.8328e-14
-0.3875 -1.11667 1.49107e-13
-0.3875 -1.08333 1.29495e-13
-0.3875 -1.05 1.08321e-13
-0.3875 -1.01667 8.73506e-14
-0.3875 -0.983333 7.91219e-14
-0.3875 -0.95 5.99864e-14
-0.3875 -0.916667 4.41493e-14
-0.3875 -0.883333 3.16068e-14
-0.3875 -0.85 2.20471e-14
-0.3875 -0.816667 1.50044e-14
-0.3875 -0.783333 9.97322e-15
-0.3875 -0.75 6.47943e-15
-0.3875 -0.716667 4.11688e-15
-0.3875 -0.683333 2.55923e-15
-0.3875 -0.65 1.55701e-15
-0.3875 -0.616667 9.2729e-16
-0.3875 -0.583333 5.40695e-16
-0.3875 -0.55 3.08718e-16
-0.3875 -0.516667 1.7262e-16
-0.3875 -0.483333 9.45318e-17
-0.3875 -0.45 5.07061e-17
-0.3875 -0.416667 2.66423e-17
-0.3875 -0.383333 1.37133e-17
-0.3875 -0.35 6.91529e-18
-0.3875 -0.316667 3.4167e-18
-0.3875 -0.283333 1.65414e-18
-0.3875 -0.25 7.8478e-19
-0.3875 -0.216667 3.7115e-19
-0.3875 -0.183333 2.65331e-19
-0.3875 -0.15 8.76899e-19
-0.3875 -0.116667 4.47049e-18
-0.3875 -0.0833333 1.88408e-17
-0.3875 -0.05 6.53634e-17
-0.3875 -0.0166667 1.93479e-16
-0.3875 0.0166667 5.02398e-16
-0.3875 0.05 1.16883e-15
-0.3875 0.0833333 2.47494e-15
-0.3875 0.116667 4.82612e-15
-0.3875 0.15 8.74781e-15
-0.3875 0.183333 1.48562e-14
-0.3875 0.216667 2.37917e-14
-0.3875 0.25 3.60993e-14
-0.3875 0.283333 5.21026e-14
-0.3875 0.316667 7.17535e-14
-0.3875 0.35 9.43886e-14
-0.3875 0.383333 1.18731e-13
-0.3875 0.416667 1.42902e-13
-0.3875 0.45 1.65093e-13
-0.3875 0.483333 1.83279e-13
-0.3875 0.516667 1.96946e-13
-0.3875 0.55 2.06428e-13
-0.3875 0.583333 2.12703e-13
-0.3875 0.616667 2.1661e-13
-0.3875 0.65 2.18733e-13
-0.3875 0.683333 2.19345e-13
-0.3875 0.716667 2.18384e-13
-0.3875 0.75 2.15492e-13
-0.3875 0.783333 2.10123e-13
-0.3875 0.816667 2.01254e-13
-0.3875 0.85 1.87919e-13
-0.3875 0.883333 1.70018e-13
-0.3875 0.916667 1.48374e-13
-0.3875 0.95 1.24733e-13
-0.3875 0.983333 1.01075e-13
-0.3875 1.01667 6.80587e-14
-0.3875 1.05 5.13614e-14
-0.3875 1.08333 3.76272e-14
-0.3875 1.11667 2.6812e-14
-0.3625 -1.11667 8.10538e-14
-0.3625 -1.08333 7.0321e-14
-0.3625 -1.05 5.88151e-14
-0.3625 -1.01667 4.74507e-14
-0.3625 -0.983333 4.32614e-14
-0.3625 -0.95 3.28049e-14
-0.3625 -0.916667 2.4134e-14
-0.3625 -0.883333 1.72584e-14
-0.3625 -0.85 1.20164e-14
-0.3625 -0.816667 8.15744e-15
-0.3625 -0.783333 5.40529e-15
-0.3625 -0.75 3.49899e-15
-0.3625 -0.716667 2.21417e-15
-0.3625 -0.683333 1.37038e-15
-0.3625 -0.65 8.29844e-16
-0.3625 -0.616667 4.91822e-16
-0.3625 -0.583333 2.85348e-16
-0.3625 -0.55 1.62098e-16
-0.3625 -0.516667 9.01746e-17
-0.3625 -0.483333 4.91306e-17
-0.3625 -0.45 2.622e-17
-0.3625 -0.416667 1.37079e-17
-0.3625 -0.383333 7.02124e-18
-0.3625 -0.35 3.52372e-18
-0.3625 -0.316667 1.73293e-18
-0.3625 -0.283333 8.35202e-19
-0.3625 -0.25 3.94533e-19
-0.3625 -0.216667 1.85653e-19
-0.3625 -0.183333 1.30606e-19
-0.3625 -0.15 4.28514e-19
-0.3625 -0.116667 2.20957e-18
-0.3625 -0.0833333 9.42818e-18
-0.3625 -0.05 3.30992e-17
-0.3625 -0.0166667 9.90788e-17
-0.3625 0.0166667 2.59992e-16
-0.3625 0.05 6.10751e-16
-0.3625 0.0833333 1.30466e-15
-0.3625 0.116667 2.56441e-15
-0.3625 0.15 4.68126e-15
-0.3625 0.183333 7.99885e-15
-0.3625 0.216667 1.28747e-14
-0.3625 0.25 1.96152e-14
-0.3625 0.283333 2.83974e-14
-0.3625 0.316667 3.91774e-14
-0.3625 0.35 5.15799e-14
-0.3625 0.383333 6.48854e-14
-0.3625 0.416667 7.81042e-14
-0.3625 0.45 9.02219e-14
-0.3625 0.483333 1.00313e-13
-0.3625 0.516667 1.08065e-13
-0.3625 0.55 1.13609e-13
-0.3625 0.583333 1.17346e-13
-0.3625 0.616667 1.19704e-13
-0.3625 0.65 1.20997e-13
-0.3625 0.683333 1.21374e-13
-0.3625 0.716667 1.20799e-13
-0.3625 0.75 1.19063e-13
-0.3625 0.783333 1.1585e-13
-0.3625 0.816667 1.10638e-13
-0.3625 0.85 1.03019e-13
-0.3625 0.883333 9.29989e-14
-0.3625 0.916667 8.10692e-14
-0.3625 0.95 6.81356e-14
-0.3625 0.983333 5.5235e-14
-0.3625 1.01667 3.69894e-14
-0.3625 1.05 2.79177e-14
-0.3625 1.08333 2.04425e-14
-0.3625 1.11667 1.45496e-14
-0.3375 -1.11667 4.31254e-14
-0.3375 -1.08333 3.73785e-14
-0.3375 -1.05 3.12569e-14
-0.3375 -1.01667 2.52244e-14
-0.3375 -0.983333 2.31437e-14
-0.3375 -0.95 1.75516e-14
-0.3375 -0.916667 1.29078e-14
-0.3375 -0.883333 9.22182e-15
-0.3375 -0.85 6.41089e-15
-0.3375 -0.816667 4.34273e-15
-0.3375 -0.783333 2.86979e-15
-0.3375 -0.75 1.85174e-15
-0.3375 -0.716667 1.16753e-15
-0.3375 -0.683333 7.19726e-16
-0.3375 -0.65 4.3398e-16
-0.3375 -0.616667 2.56056e-16
-0.3375 -0.583333 1.47872e-16
-0.3375 -0.55 8.3604e-17
-0.3375 -0.516667 4.62857e-17
-0.3375 -0.483333 2.50969e-17
-0.3375 -0.45 1.33294e-17
-0.3375 -0.416667 6.93555e-18
-0.3375 -0.383333 3.53579e-18
-0.3375 -0.35 1.76636e-18
-0.3375 -0.316667 8.64789e-19
-0.3375 -0.283333 4.14984e-19
-0.3375 -0.25 1.95206e-19
-0.3375 -0.216667 9.14145e-20
-0.3375 -0.183333 6.33635e-20
-0.3375 -0.15 2.06546e-19
-0.3375 -0.116667 1.07673e-18
-0.3375 -0.0833333 4.64876e-18
-0.3375 -0.05 1.65044e-17
-0.3375 -0.0166667 4.99279e-17
-0.3375 0.0166667 1.32313e-16
-0.3375 0.05 3.13637e-16
-0.3375 0.0833333 6.75474e-16
-0.3375 0.116667 1.33748e-15
-0.3375 0.15 2.45748e-15
-0.3375 0.183333 4.22262e-15
-0.3375 0.216667 6.82798e-15
-0.3375 0.25 1.04409e-14
-0.3375 0.283333 1.51553e-14
-0.3375 0.316667 2.094e-14
-0.3375 0.35 2.75869e-14
-0.3375 0.383333 3.4706e-14
-0.3375 0.416667 4.17794e-14
-0.3375 0.45 4.82749e-14
-0.3375 0.483333 5.37543e-14
-0.3375 0.516667 5.80396e-14
-0.3375 0.55 6.11698e-14
-0.3375 0.583333 6.33178e-14
-0.3375 0.616667 6.46905e-14
-0.3375 0.65 6.54491e-14
-0.3375 0.683333 6.56696e-14
-0.3375 0.716667 6.53306e-14
-0.3375 0.75 6.4317e-14
-0.3375 0.783333 6.24537e-14
-0.3375 0.816667 5.94927e-14
-0.3375 0.85 5.52601e-14
-0.3375 0.883333 4.97887e-14
-0.3375 0.916667 4.3355e-14
-0.3375 0.95 3.64283e-14
-0.3375 0.983333 2.95387e-14
-0.3375 1.01667 1.96697e-14
-0.3375 1.05 1.48464e-14
-0.3375 1.08333 1.08666e-14
-0.3375 1.11667 7.72655e-15
-0.3125 -1.11667 2.24699e-14
-0.3125 -1.08333 1.94577e-14
-0.3125 -1.05 1.62666e-14
-0.3125 -1.01667 1.31287e-14
-0.3125 -0.983333 1.21206e-14
-0.3125 -0.95 9.19231e-15
-0.3125 -0.916667 6.75804e-15
-0.3125 -0.883333 4.8244e-15
-0.3125 -0.85 3.34946e-15
-0.3125 -0.816667 2.26472e-15
-0.3125 -0.783333 1.49304e-15
-0.3125 -0.75 9.60656e-16
-0.3125 -0.716667 6.03731e-16
-0.3125 -0.683333 3.7083e-16
-0.3125 -0.65 2.22733e-16
-0.3125 -0.616667 1.30875e-16
-0.3125 -0.583333 7.52555e-17
-0.3125 -0.55 4.23601e-17
-0.3125 -0.516667 2.33464e-17
-0.3125 -0.483333 1.26013e-17
-0.3125 -0.45 6.66239e-18
-0.3125 -0.416667 3.45091e-18
-0.3125 -0.383333 1.75143e-18
-0.3125 -0.35 8.7111e-19
-0.3125 -0.316667 4.2465e-19
-0.3125 -0.283333 2.02921e-19
-0.3125 -0.25 9.50639e-20
-0.3125 -0.216667 4.43122e-20
-0.3125 -0.183333 3.02979e-20
-0.3125 -0.15 9.81938e-20
-0.3125 -0.116667 5.17284e-19
-0.3125 -0.0833333 2.25843e-18
-0.3125 -0.05 8.10338e-18
-0.3125 -0.0166667 2.4758e-17
-0.3125 0.0166667 6.62179e-17
-0.3125 0.05 1.58291e-16
-0.3125 0.0833333 3.43503e-16
-0.3125 0.116667 6.84779e-16
-0.3125 0.15 1.26574e-15
-0.3125 0.183333 2.18601e-15
-0.3125 0.216667 3.54959e-15
-0.3125 0.25 5.4455e-15
-0.3125 0.283333 7.92222e-15
-0.3125 0.316667 1.09599e-14
-0.3125 0.35 1.44466e-14
-0.3125 0.383333 1.81769e-14
-0.3125 0.416667 2.18848e-14
-0.3125 0.45 2.53006e-14
-0.3125 0.483333 2.82122e-14
-0.3125 0.516667 3.05224e-14
-0.3125 0.55 3.22381e-14
-0.3125 0.583333 3.34342e-14
-0.3125 0.616667 3.42077e-14
-0.3125 0.65 3.46377e-14
-0.3125 0.683333 3.47613e-14
-0.3125 0.716667 3.45662e-14
-0.3125 0.75 3.39916e-14
-0.3125 0.783333 3.29448e-14
-0.3125 0.816667 3.13117e-14
-0.3125 0.85 2.90204e-14
-0.3125 0.883333 2.6102e-14
-0.3125 0.916667 2.2706e-14
-0.3125 0.95 1.9072e-14
-0.3125 0.983333 1.54665e-14
-0.3125 1.01667 1.02394e-14
-0.3125 1.05 7.72853e-15
-0.3125 1.08333 5.65472e-15
-0.3125 1.11667 4.0174e-15
-0.2875 -1.11667 1.14704e-14
-0.2875 -1.08333 9.9239e-15
-0.2875 -1.05 8.29344e-15
-0.2875 -1.01667 6.69342e-15
-0.2875 -0.983333 6.2172e-15
-0.2875 -0.95 4.71507e-15
-0.2875 -0.916667 3.46545e-15
-0.2875 -0.883333 2.47224e-15
-0.2875 -0.85 1.71448e-15
-0.2875 -0.816667 1.15738e-15
-0.2875 -0.783333 7.61433e-16
-0.2875 -0.75 4.88689e-16
-0.2875 -0.716667 3.06225e-16
-0.2875 -0.683333 1.87479e-16
-0.2875 -0.65 1.12206e-16
-0.2875 -0.616667 6.56811e-17
-0.2875 -0.583333 3.76178e-17
-0.2875 -0.55 2.10873e-17
-0.2875 -0.516667 1.15731e-17
-0.2875 -0.483333 6.21996e-18
-0.2875 -0.45 3.2744e-18
-0.2875 -0.416667 1.68875e-18
-0.2875 -0.383333 8.53438e-19
-0.2875 -0.35 4.22688e-19
-0.2875 -0.316667 2.05201e-19
-0.2875 -0.283333 9.76594e-20
-0.2875 -0.25 4.55709e-20
-0.2875 -0.216667 2.11477e-20
-0.2875 -0.183333 1.42784e-20
-0.2875 -0.15 4.60417e-20
-0.2875 -0.116667 2.44993e-19
