NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.78125
CFL: 0.3
-0.5625 0.516667 1.68009e-07
-0.5625 0.55 6.0259e-08
-0.5625 0.583333 2.12308e-08
-0.5625 0.616667 7.25632e-09
-0.5625 0.65 2.36037e-09
-0.5625 0.683333 8.00737e-10
-0.5625 0.716667 4.64506e-10
-0.5625 0.75 4.90449e-10
-0.5625 0.783333 8.45802e-10
-0.5625 0.816667 2.25973e-09
-0.5625 0.85 6.76649e-09
-0.5625 0.883333 2.00234e-08
-0.5625 0.916667 5.73301e-08
-0.5625 0.95 1.58653e-07
-0.5625 0.983333 4.24733e-07
-0.5625 1.01667 1.29538e-06
-0.5625 1.05 3.24179e-06
-0.5625 1.08333 7.85525e-06
-0.5625 1.11667 1.84302e-05
-0.5375 -1.11667 3.71864e-08
-0.5375 -1.08333 1.06202e-07
-0.5375 -1.05 2.93157e-07
-0.5375 -1.01667 7.82837e-07
-0.5375 -0.983333 1.72712e-06
-0.5375 -0.95 4.33274e-06
-0.5375 -0.916667 1.05249e-05
-0.5375 -0.883333 2.47568e-05
-0.5375 -0.85 5.63856e-05
-0.5375 -0.816667 0.000124328
-0.5375 -0.783333 0.000265332
-0.5375 -0.75 0.000547868
-0.5375 -0.716667 0.00109401
-0.5375 -0.683333 0.00211134
-0.5375 -0.65 0.00393511
-0.5375 -0.616667 0.00707632
-0.5375 -0.583333 0.0122632
-0.5375 -0.55 0.0204517
-0.5375 -0.516667 0.0327664
-0.5375 -0.483333 0.0503159
-0.5375 -0.45 0.0737451
-0.5375 -0.416667 0.101821
-0.5375 -0.383333 0.128056
-0.5375 -0.35 0.144038
-0.5375 -0.316667 0.150758
-0.5375 -0.283333 0.152876
-0.5375 -0.25 0.15322
-0.5375 -0.216667 0.15307
-0.5375 -0.183333 0.152269
-0.5375 -0.15 0.150116
-0.5375 -0.116667 0.145719
-0.5375 -0.0833333 0.138022
-0.5375 -0.05 0.125894
-0.5375 -0.0166667 0.108329
-0.5375 0.0166667 0.0849276
-0.5375 0.05 0.057296
-0.5375 0.0833333 0.03161
-0.5375 0.116667 0.0149908
-0.5375 0.15 0.00672532
-0.5375 0.183333 0.00294318
-0.5375 0.216667 0.00126101
-0.5375 0.25 0.00052939
-0.5375 0.283333 0.000217901
-0.5375 0.316667 8.79904e-05
-0.5375 0.35 3.48783e-05
-0.5375 0.383333 1.35786e-05
-0.5375 0.416667 5.19465e-06
-0.5375 0.45 1.95374e-06
-0.5375 0.483333 7.22816e-07
-0.5375 0.516667 2.63239e-07
-0.5375 0.55 9.44162e-08
-0.5375 0.583333 3.32655e-08
-0.5375 0.616667 1.13692e-08
-0.5375 0.65 3.69746e-09
-0.5375 0.683333 1.25368e-09
-0.5375 0.716667 7.2708e-10
-0.5375 0.75 7.68012e-10
-0.5375 0.783333 1.3262e-09
-0.5375 0.816667 3.54643e-09
-0.5375 0.85 1.0622e-08
-0.5375 0.883333 3.14325e-08
-0.5375 0.916667 8.999e-08
-0.5375 0.95 2.49012e-07
-0.5375 0.983333 6.66575e-07
-0.5375 1.01667 2.02337e-06
-0.5375 1.05 5.06316e-06
-0.5375 1.08333 1.22675e-05
-0.5375 1.11667 2.87797e-05
-0.5125 -1.11667 5.61327e-08
-0.5125 -1.08333 1.60298e-07
-0.5125 -1.05 4.42439e-07
-0.5125 -1.01667 1.18136e-06
-0.5125 -0.983333 2.61921e-06
-0.5125 -0.95 6.57005e-06
-0.5125 -0.916667 1.59581e-05
-0.5125 -0.883333 3.75336e-05
-0.5125 -0.85 8.54781e-05
-0.5125 -0.816667 0.000188459
-0.5125 -0.783333 0.00040216
-0.5125 -0.75 0.000830322
-0.5125 -0.716667 0.00165788
-0.5125 -0.683333 0.00319928
-0.5125 -0.65 0.00596231
-0.5125 -0.616667 0.0107208
-0.5125 -0.583333 0.0185774
-0.5125 -0.55 0.0309795
-0.5125 -0.516667 0.049629
-0.5125 -0.483333 0.0762035
-0.5125 -0.45 0.111677
-0.5125 -0.416667 0.154183
-0.5125 -0.383333 0.193899
-0.5125 -0.35 0.218093
-0.5125 -0.316667 0.228267
-0.5125 -0.283333 0.231473
-0.5125 -0.25 0.231994
-0.5125 -0.216667 0.231766
-0.5125 -0.183333 0.230552
-0.5125 -0.15 0.22729
-0.5125 -0.116667 0.220629
-0.5125 -0.0833333 0.208971
-0.5125 -0.05 0.190605
-0.5125 -0.0166667 0.164006
-0.5125 0.0166667 0.128574
-0.5125 0.05 0.086742
-0.5125 0.0833333 0.0478569
-0.5125 0.116667 0.0226967
-0.5125 0.15 0.0101828
-0.5125 0.183333 0.00445636
-0.5125 0.216667 0.00190938
-0.5125 0.25 0.000801598
-0.5125 0.283333 0.000329949
-0.5125 0.316667 0.000133238
-0.5125 0.35 5.28144e-05
-0.5125 0.383333 2.05616e-05
-0.5125 0.416667 7.8661e-06
-0.5125 0.45 2.95851e-06
-0.5125 0.483333 1.09455e-06
-0.5125 0.516667 3.98621e-07
-0.5125 0.55 1.42975e-07
-0.5125 0.583333 5.03741e-08
-0.5125 0.616667 1.72158e-08
-0.5125 0.65 5.59811e-09
-0.5125 0.683333 1.89766e-09
-0.5125 0.716667 1.10071e-09
-0.5125 0.75 1.16316e-09
-0.5125 0.783333 2.01052e-09
-0.5125 0.816667 5.37968e-09
-0.5125 0.85 1.61149e-08
-0.5125 0.883333 4.76852e-08
-0.5125 0.916667 1.3651e-07
-0.5125 0.95 3.77702e-07
-0.5125 0.983333 1.01097e-06
-0.5125 1.01667 3.05314e-06
-0.5125 1.05 7.63926e-06
-0.5125 1.08333 1.85075e-05
-0.5125 1.11667 4.34147e-05
-0.4875 -1.11667 8.16332e-08
-0.4875 -1.08333 2.33098e-07
-0.4875 -1.05 6.43313e-07
-0.4875 -1.01667 1.71755e-06
-0.4875 -0.983333 3.82885e-06
-0.4875 -0.95 9.60341e-06
-0.4875 -0.916667 2.33238e-05
-0.4875 -0.883333 5.48526e-05
-0.4875 -0.85 0.000124908
-0.4875 -0.816667 0.000275369
-0.4875 -0.783333 0.000587568
-0.4875 -0.75 0.00121302
-0.4875 -0.716667 0.00242178
-0.4875 -0.683333 0.00467302
-0.4875 -0.65 0.00870808
-0.4875 -0.616667 0.0156566
-0.4875 -0.583333 0.0271281
-0.4875 -0.55 0.0452347
-0.4875 -0.516667 0.0724596
-0.4875 -0.483333 0.111249
-0.4875 -0.45 0.163024
-0.4875 -0.416667 0.225056
-0.4875 -0.383333 0.283016
-0.4875 -0.35 0.318327
-0.4875 -0.316667 0.333176
-0.4875 -0.283333 0.337854
-0.4875 -0.25 0.338613
-0.4875 -0.216667 0.338281
-0.4875 -0.183333 0.336507
-0.4875 -0.15 0.331744
-0.4875 -0.116667 0.322017
-0.4875 -0.0833333 0.304997
-0.4875 -0.05 0.278185
-0.4875 -0.0166667 0.239359
-0.4875 0.0166667 0.187647
-0.4875 0.05 0.126597
-0.4875 0.0833333 0.0698497
-0.4875 0.116667 0.0331289
-0.4875 0.15 0.0148636
-0.4875 0.183333 0.00650502
-0.4875 0.216667 0.00278722
-0.4875 0.25 0.00117015
-0.4875 0.283333 0.000481656
-0.4875 0.316667 0.000194501
-0.4875 0.35 7.70993e-05
-0.4875 0.383333 3.00163e-05
-0.4875 0.416667 1.14832e-05
-0.4875 0.45 4.31893e-06
-0.4875 0.483333 1.59786e-06
-0.4875 0.516667 5.81921e-07
-0.4875 0.55 2.0872e-07
-0.4875 0.583333 7.35378e-08
-0.4875 0.616667 2.51313e-08
-0.4875 0.65 8.17114e-09
-0.4875 0.683333 2.76958e-09
-0.4875 0.716667 1.60697e-09
-0.4875 0.75 1.69881e-09
-0.4875 0.783333 2.93882e-09
-0.4875 0.816667 7.86714e-09
-0.4875 0.85 2.35676e-08
-0.4875 0.883333 6.97341e-08
-0.4875 0.916667 1.99612e-07
-0.4875 0.95 5.52244e-07
-0.4875 0.983333 1.47801e-06
-0.4875 1.01667 4.43845e-06
-0.4875 1.05 1.11044e-05
-0.4875 1.08333 2.68999e-05
-0.4875 1.11667 6.30958e-05
-0.4625 -1.11667 1.13788e-07
-0.4625 -1.08333 3.24882e-07
-0.4625 -1.05 8.96534e-07
-0.4625 -1.01667 2.39338e-06
-0.4625 -0.983333 5.37078e-06
-0.4625 -0.95 1.34695e-05
-0.4625 -0.916667 3.27104e-05
-0.4625 -0.883333 7.69208e-05
-0.4625 -0.85 0.000175145
-0.4625 -0.816667 0.000386085
-0.4625 -0.783333 0.000823736
-0.4625 -0.75 0.00170043
-0.4625 -0.716667 0.00339461
-0.4625 -0.683333 0.00654961
-0.4625 -0.65 0.012204
-0.4625 -0.616667 0.0219404
-0.4625 -0.583333 0.0380128
-0.4625 -0.55 0.0633793
-0.4625 -0.516667 0.101517
-0.4625 -0.483333 0.155849
-0.4625 -0.45 0.228362
-0.4625 -0.416667 0.315234
-0.4625 -0.383333 0.396409
-0.4625 -0.35 0.44587
-0.4625 -0.316667 0.466671
-0.4625 -0.283333 0.473223
-0.4625 -0.25 0.474286
-0.4625 -0.216667 0.47382
-0.4625 -0.183333 0.471334
-0.4625 -0.15 0.46466
-0.4625 -0.116667 0.45103
-0.4625 -0.0833333 0.427186
-0.4625 -0.05 0.389627
-0.4625 -0.0166667 0.335244
-0.4625 0.0166667 0.262818
-0.4625 0.05 0.177321
-0.4625 0.0833333 0.0978457
-0.4625 0.116667 0.04641
-0.4625 0.15 0.0208229
-0.4625 0.183333 0.0091133
-0.4625 0.216667 0.00390484
-0.4625 0.25 0.00163937
-0.4625 0.283333 0.000674801
-0.4625 0.316667 0.000272498
-0.4625 0.35 0.000108017
-0.4625 0.383333 4.2053e-05
-0.4625 0.416667 1.60879e-05
-0.4625 0.45 6.05079e-06
-0.4625 0.483333 2.23857e-06
-0.4625 0.516667 8.15256e-07
-0.4625 0.55 2.92409e-07
-0.4625 0.583333 1.03023e-07
-0.4625 0.616667 3.52064e-08
-0.4625 0.65 1.14459e-08
-0.4625 0.683333 3.87935e-09
-0.4625 0.716667 2.25179e-09
-0.4625 0.75 2.3814e-09
-0.4625 0.783333 4.12265e-09
-0.4625 0.816667 1.10402e-08
-0.4625 0.85 3.30739e-08
-0.4625 0.883333 9.78552e-08
-0.4625 0.916667 2.80081e-07
-0.4625 0.95 7.74792e-07
-0.4625 0.983333 2.07342e-06
-0.4625 1.01667 6.18431e-06
-0.4625 1.05 1.54708e-05
-0.4625 1.08333 3.74737e-05
-0.4625 1.11667 8.78895e-05
-0.4375 -1.11667 1.50047e-07
-0.4375 -1.08333 4.28365e-07
-0.4375 -1.05 1.18198e-06
-0.4375 -1.01667 3.15511e-06
-0.4375 -0.983333 7.14759e-06
-0.4375 -0.95 1.7924e-05
-0.4375 -0.916667 4.35238e-05
-0.4375 -0.883333 0.00010234
-0.4375 -0.85 0.000233003
-0.4375 -0.816667 0.000513582
-0.4375 -0.783333 0.00109567
-0.4375 -0.75 0.00226159
-0.4375 -0.716667 0.00451451
-0.4375 -0.683333 0.0087097
-0.4375 -0.65 0.0162278
-0.4375 -0.616667 0.0291721
-0.4375 -0.583333 0.0505387
-0.4375 -0.55 0.0842582
-0.4375 -0.516667 0.13495
-0.4375 -0.483333 0.207163
-0.4375 -0.45 0.303533
-0.4375 -0.416667 0.418987
-0.4375 -0.383333 0.526885
-0.4375 -0.35 0.592645
-0.4375 -0.316667 0.620302
-0.4375 -0.283333 0.629015
-0.4375 -0.25 0.630429
-0.4375 -0.216667 0.629809
-0.4375 -0.183333 0.626503
-0.4375 -0.15 0.617629
-0.4375 -0.116667 0.599511
-0.4375 -0.0833333 0.567814
-0.4375 -0.05 0.517891
-0.4375 -0.0166667 0.44561
-0.4375 0.0166667 0.349356
-0.4375 0.05 0.23573
-0.4375 0.0833333 0.130092
-0.4375 0.116667 0.0617084
-0.4375 0.15 0.027687
-0.4375 0.183333 0.0121173
-0.4375 0.216667 0.0051919
-0.4375 0.25 0.00217968
-0.4375 0.283333 0.000897185
-0.4375 0.316667 0.000362292
-0.4375 0.35 0.000143607
-0.4375 0.383333 5.59075e-05
-0.4375 0.416667 2.13875e-05
-0.4375 0.45 8.04378e-06
-0.4375 0.483333 2.97581e-06
-0.4375 0.516667 1.08371e-06
-0.4375 0.55 3.88682e-07
-0.4375 0.583333 1.36937e-07
-0.4375 0.616667 4.67932e-08
-0.4375 0.65 1.52116e-08
-0.4375 0.683333 5.15592e-09
-0.4375 0.716667 2.9944e-09
-0.4375 0.75 3.16799e-09
-0.4375 0.783333 5.48785e-09
-0.4375 0.816667 1.47e-08
-0.4375 0.85 4.4037e-08
-0.4375 0.883333 1.3028e-07
-0.4375 0.916667 3.72849e-07
-0.4375 0.95 1.03132e-06
-0.4375 0.983333 2.75964e-06
-0.4375 1.01667 8.15176e-06
-0.4375 1.05 2.03908e-05
-0.4375 1.08333 4.93864e-05
-0.4375 1.11667 0.000115819
-0.4125 -1.11667 1.82648e-07
-0.4125 -1.08333 5.21389e-07
-0.4125 -1.05 1.43854e-06
-0.4125 -1.01667 3.83963e-06
-0.4125 -0.983333 8.81543e-06
-0.4125 -0.95 2.21046e-05
-0.4125 -0.916667 5.36712e-05
-0.4125 -0.883333 0.000126191
-0.4125 -0.85 0.000287285
-0.4125 -0.816667 0.000633186
-0.4125 -0.783333 0.00135074
-0.4125 -0.75 0.00278792
-0.4125 -0.716667 0.00556483
-0.4125 -0.683333 0.0107355
-0.4125 -0.65 0.0200011
-0.4125 -0.616667 0.0359536
-0.4125 -0.583333 0.0622846
-0.4125 -0.55 0.103837
-0.4125 -0.516667 0.166303
-0.4125 -0.483333 0.255286
-0.4125 -0.45 0.374037
-0.4125 -0.416667 0.516313
-0.4125 -0.383333 0.649311
-0.4125 -0.35 0.730388
-0.4125 -0.316667 0.76449
-0.4125 -0.283333 0.775233
-0.4125 -0.25 0.776976
-0.4125 -0.216667 0.776212
-0.4125 -0.183333 0.772139
-0.4125 -0.15 0.761203
-0.4125 -0.116667 0.738875
-0.4125 -0.0833333 0.699816
-0.4125 -0.05 0.638298
-0.4125 -0.0166667 0.549231
-0.4125 0.0166667 0.430623
-0.4125 0.05 0.290598
-0.4125 0.0833333 0.160386
-0.4125 0.116667 0.076077
-0.4125 0.15 0.0341314
-0.4125 0.183333 0.0149365
-0.4125 0.216667 0.00639938
-0.4125 0.25 0.0026864
-0.4125 0.283333 0.00110567
-0.4125 0.316667 0.000446446
-0.4125 0.35 0.00017695
-0.4125 0.383333 6.88826e-05
-0.4125 0.416667 2.6349e-05
-0.4125 0.45 9.90895e-06
-0.4125 0.483333 3.66553e-06
-0.4125 0.516667 1.33477e-06
-0.4125 0.55 4.78685e-07
-0.4125 0.583333 1.68629e-07
-0.4125 0.616667 5.76164e-08
-0.4125 0.65 1.87281e-08
-0.4125 0.683333 6.34888e-09
-0.4125 0.716667 3.6902e-09
-0.4125 0.75 3.90585e-09
-0.4125 0.783333 6.77017e-09
-0.4125 0.816667 1.81387e-08
-0.4125 0.85 5.43365e-08
-0.4125 0.883333 1.60736e-07
-0.4125 0.916667 4.59971e-07
-0.4125 0.95 1.27218e-06
-0.4125 0.983333 3.40386e-06
-0.4125 1.01667 9.91954e-06
-0.4125 1.05 2.48108e-05
-0.4125 1.08333 6.00872e-05
-0.4125 1.11667 0.000140904
-0.3875 -1.11667 2.03707e-07
-0.3875 -1.08333 5.81472e-07
-0.3875 -1.05 1.60423e-06
-0.3875 -1.01667 4.28165e-06
-0.3875 -0.983333 9.94756e-06
-0.3875 -0.95 2.49422e-05
-0.3875 -0.916667 6.05581e-05
-0.3875 -0.883333 0.000142377
-0.3875 -0.85 0.000324121
-0.3875 -0.816667 0.000714344
-0.3875 -0.783333 0.00152382
-0.3875 -0.75 0.00314505
-0.3875 -0.716667 0.00627748
-0.3875 -0.683333 0.01211
-0.3875 -0.65 0.0225614
-0.3875 -0.616667 0.0405552
-0.3875 -0.583333 0.0702552
-0.3875 -0.55 0.117124
-0.3875 -0.516667 0.187582
-0.3875 -0.483333 0.287952
-0.3875 -0.45 0.421903
-0.3875 -0.416667 0.582408
-0.3875 -0.383333 0.732469
-0.3875 -0.35 0.823954
-0.3875 -0.316667 0.86243
-0.3875 -0.283333 0.87455
-0.3875 -0.25 0.876516
-0.3875 -0.216667 0.875654
-0.3875 -0.183333 0.87106
-0.3875 -0.15 0.858725
-0.3875 -0.116667 0.833541
-0.3875 -0.0833333 0.789485
-0.3875 -0.05 0.720096
-0.3875 -0.0166667 0.619632
-0.3875 0.0166667 0.485842
-0.3875 0.05 0.327877
-0.3875 0.0833333 0.180959
-0.3875 0.116667 0.0858266
-0.3875 0.15 0.038501
-0.3875 0.183333 0.0168469
-0.3875 0.216667 0.00721709
-0.3875 0.25 0.00302935
-0.3875 0.283333 0.0012467
-0.3875 0.316667 0.000503337
-0.3875 0.35 0.000199479
-0.3875 0.383333 7.76447e-05
-0.3875 0.416667 2.96977e-05
-0.3875 0.45 1.11671e-05
-0.3875 0.483333 4.13053e-06
-0.3875 0.516667 1.50394e-06
-0.3875 0.55 5.39299e-07
-0.3875 0.583333 1.89961e-07
-0.3875 0.616667 6.48963e-08
-0.3875 0.65 2.10913e-08
-0.3875 0.683333 7.15101e-09
-0.3875 0.716667 4.15969e-09
-0.3875 0.75 4.40476e-09
-0.3875 0.783333 7.63986e-09
-0.3875 0.816667 2.04741e-08
-0.3875 0.85 6.13323e-08
-0.3875 0.883333 1.81421e-07
-0.3875 0.916667 5.1913e-07
-0.3875 0.95 1.43572e-06
-0.3875 0.983333 3.84121e-06
-0.3875 1.01667 1.1061e-05
-0.3875 1.05 2.76645e-05
-0.3875 1.08333 6.69955e-05
-0.3875 1.11667 0.000157098
-0.3625 -1.11667 2.14356e-07
-0.3625 -1.08333 6.11853e-07
-0.3625 -1.05 1.688e-06
-0.3625 -1.01667 4.50514e-06
-0.3625 -0.983333 1.05351e-05
-0.3625 -0.95 2.64148e-05
-0.3625 -0.916667 6.41322e-05
-0.3625 -0.883333 0.000150777
-0.3625 -0.85 0.000343237
-0.3625 -0.816667 0.000756462
-0.3625 -0.783333 0.00161363
-0.3625 -0.75 0.00333038
-0.3625 -0.716667 0.00664732
-0.3625 -0.683333 0.0128233
-0.3625 -0.65 0.0238902
-0.3625 -0.616667 0.0429434
-0.3625 -0.583333 0.0743921
-0.3625 -0.55 0.12402
-0.3625 -0.516667 0.198627
-0.3625 -0.483333 0.304909
-0.3625 -0.45 0.446755
-0.3625 -0.416667 0.616726
-0.3625 -0.383333 0.775645
-0.3625 -0.35 0.872526
-0.3625 -0.316667 0.913266
-0.3625 -0.283333 0.926097
-0.3625 -0.25 0.928179
-0.3625 -0.216667 0.927266
-0.3625 -0.183333 0.922401
-0.3625 -0.15 0.909339
-0.3625 -0.116667 0.882672
-0.3625 -0.0833333 0.836023
-0.3625 -0.05 0.762548
-0.3625 -0.0166667 0.656166
-0.3625 0.0166667 0.514491
-0.3625 0.05 0.347209
-0.3625 0.0833333 0.191618
-0.3625 0.116667 0.0908744
-0.3625 0.15 0.0407621
-0.3625 0.183333 0.017835
-0.3625 0.216667 0.00763982
-0.3625 0.25 0.00320657
-0.3625 0.283333 0.00131954
-0.3625 0.316667 0.00053271
-0.3625 0.35 0.000211106
-0.3625 0.383333 8.2165e-05
-0.3625 0.416667 3.14246e-05
-0.3625 0.45 1.18157e-05
-0.3625 0.483333 4.37013e-06
-0.3625 0.516667 1.59108e-06
-0.3625 0.55 5.70509e-07
-0.3625 0.583333 2.00942e-07
-0.3625 0.616667 6.86421e-08
-0.3625 0.65 2.23065e-08
-0.3625 0.683333 7.56364e-09
-0.3625 0.716667 4.40199e-09
-0.3625 0.75 4.66272e-09
-0.3625 0.783333 8.0908e-09
-0.3625 0.816667 2.16864e-08
-0.3625 0.85 6.49641e-08
-0.3625 0.883333 1.92158e-07
-0.3625 0.916667 5.49836e-07
-0.3625 0.95 1.5206e-06
-0.3625 0.983333 4.06819e-06
-0.3625 1.01667 1.16381e-05
-0.3625 1.05 2.91073e-05
-0.3625 1.08333 7.04883e-05
-0.3625 1.11667 0.000165285
-0.3375 -1.11667 2.19183e-07
-0.3375 -1.08333 6.25621e-07
-0.3375 -1.05 1.72597e-06
-0.3375 -1.01667 4.60641e-06
-0.3375 -0.983333 1.08049e-05
-0.3375 -0.95 2.7091e-05
-0.3375 -0.916667 6.57733e-05
-0.3375 -0.883333 0.000154634
-0.3375 -0.85 0.000352014
-0.3375 -0.816667 0.0007758
-0.3375 -0.783333 0.00165487
-0.3375 -0.75 0.00341547
-0.3375 -0.716667 0.00681712
-0.3375 -0.683333 0.0131508
-0.3375 -0.65 0.0245002
-0.3375 -0.616667 0.0440399
-0.3375 -0.583333 0.0762913
-0.3375 -0.55 0.127187
-0.3375 -0.516667 0.203698
-0.3375 -0.483333 0.312695
-0.3375 -0.45 0.458164
-0.3375 -0.416667 0.632482
-0.3375 -0.383333 0.795464
-0.3375 -0.35 0.894816
-0.3375 -0.316667 0.936592
-0.3375 -0.283333 0.949749
-0.3375 -0.25 0.951883
-0.3375 -0.216667 0.950947
-0.3375 -0.183333 0.945957
-0.3375 -0.15 0.932562
-0.3375 -0.116667 0.905213
-0.3375 -0.0833333 0.857373
-0.3375 -0.05 0.782022
-0.3375 -0.0166667 0.672924
-0.3375 0.0166667 0.527629
-0.3375 0.05 0.35607
-0.3375 0.0833333 0.1965
-0.3375 0.116667 0.0931849
-0.3375 0.15 0.0417967
-0.3375 0.183333 0.0182869
-0.3375 0.216667 0.00783313
-0.3375 0.25 0.00328759
-0.3375 0.283333 0.00135283
-0.3375 0.316667 0.000546133
-0.3375 0.35 0.000216418
-0.3375 0.383333 8.42297e-05
-0.3375 0.416667 3.22131e-05
-0.3375 0.45 1.21118e-05
-0.3375 0.483333 4.4795e-06
-0.3375 0.516667 1.63085e-06
-0.3375 0.55 5.84748e-07
-0.3375 0.583333 2.0595e-07
-0.3375 0.616667 7.03507e-08
-0.3375 0.65 2.28614e-08
-0.3375 0.683333 7.75281e-09
-0.3375 0.716667 4.5137e-09
-0.3375 0.75 4.78173e-09
-0.3375 0.783333 8.29856e-09
-0.3375 0.816667 2.22439e-08
-0.3375 0.85 6.66328e-08
-0.3375 0.883333 1.97089e-07
-0.3375 0.916667 5.63937e-07
-0.3375 0.95 1.55958e-06
-0.3375 0.983333 4.17242e-06
-0.3375 1.01667 1.18996e-05
-0.3375 1.05 2.9761e-05
-0.3375 1.08333 7.20709e-05
-0.3375 1.11667 0.000168994
-0.3125 -1.11667 2.21149e-07
-0.3125 -1.08333 6.31228e-07
-0.3125 -1.05 1.74142e-06
-0.3125 -1.01667 4.64764e-06
-0.3125 -0.983333 1.0917e-05
-0.3125 -0.95 2.73718e-05
-0.3125 -0.916667 6.64548e-05
-0.3125 -0.883333 0.000156235
-0.3125 -0.85 0.000355658
-0.3125 -0.816667 0.000783829
-0.3125 -0.783333 0.00167199
-0.3125 -0.75 0.00345079
-0.3125 -0.716667 0.0068876
-0.3125 -0.683333 0.0132867
-0.3125 -0.65 0.0247534
-0.3125 -0.616667 0.0444949
-0.3125 -0.583333 0.0770794
-0.3125 -0.55 0.1285
-0.3125 -0.516667 0.205802
-0.3125 -0.483333 0.315925
-0.3125 -0.45 0.462898
-0.3125 -0.416667 0.639018
-0.3125 -0.383333 0.803685
-0.3125 -0.35 0.904059
-0.3125 -0.316667 0.946264
-0.3125 -0.283333 0.959555
-0.3125 -0.25 0.96171
-0.3125 -0.216667 0.960764
-0.3125 -0.183333 0.955723
-0.3125 -0.15 0.942189
-0.3125 -0.116667 0.914558
-0.3125 -0.0833333 0.866223
-0.3125 -0.05 0.790094
-0.3125 -0.0166667 0.679869
-0.3125 0.0166667 0.533073
-0.3125 0.05 0.359739
-0.3125 0.0833333 0.198521
-0.3125 0.116667 0.0941404
-0.3125 0.15 0.0422244
-0.3125 0.183333 0.0184737
-0.3125 0.216667 0.007913
-0.3125 0.25 0.00332105
-0.3125 0.283333 0.00136658
-0.3125 0.316667 0.000551674
-0.3125 0.35 0.00021861
-0.3125 0.383333 8.50815e-05
-0.3125 0.416667 3.25384e-05
-0.3125 0.45 1.22339e-05
-0.3125 0.483333 4.52459e-06
-0.3125 0.516667 1.64724e-06
-0.3125 0.55 5.90617e-07
-0.3125 0.583333 2.08014e-07
-0.3125 0.616667 7.10544e-08
-0.3125 0.65 2.30904e-08
-0.3125 0.683333 7.83174e-09
-0.3125 0.716667 4.56095e-09
-0.3125 0.75 4.83207e-09
-0.3125 0.783333 8.38577e-09
-0.3125 0.816667 2.24763e-08
-0.3125 0.85 6.73268e-08
-0.3125 0.883333 1.99139e-07
-0.3125 0.916667 5.69797e-07
-0.3125 0.95 1.57577e-06
-0.3125 0.983333 4.21572e-06
-0.3125 1.01667 1.2006e-05
-0.3125 1.05 3.00271e-05
-0.3125 1.08333 7.27149e-05
-0.3125 1.11667 0.000170504
-0.2875 -1.11667 2.21797e-07
-0.2875 -1.08333 6.33075e-07
-0.2875 -1.05 1.74651e-06
-0.2875 -1.01667 4.66121e-06
-0.2875 -0.983333 1.09555e-05
-0.2875 -0.95 2.74683e-05
-0.2875 -0.916667 6.6689e-05
-0.2875 -0.883333 0.000156785
-0.2875 -0.85 0.00035691
-0.2875 -0.816667 0.000786585
-0.2875 -0.783333 0.00167787
-0.2875 -0.75 0.00346291
-0.2875 -0.716667 0.00691178
-0.2875 -0.683333 0.0133333
-0.2875 -0.65 0.0248402
-0.2875 -0.616667 0.0446509
-0.2875 -0.583333 0.0773496
-0.2875 -0.55 0.128951
-0.2875 -0.516667 0.206524
-0.2875 -0.483333 0.317032
-0.2875 -0.45 0.46452
-0.2875 -0.416667 0.641258
-0.2875 -0.383333 0.8065
-0.2875 -0.35 0.907224
-0.2875 -0.316667 0.949575
-0.2875 -0.283333 0.962912
-0.2875 -0.25 0.965074
-0.2875 -0.216667 0.964125
-0.2875 -0.183333 0.959065
-0.2875 -0.15 0.945484
-0.2875 -0.116667 0.917757
-0.2875 -0.0833333 0.869252
-0.2875 -0.05 0.792857
-0.2875 -0.0166667 0.682245
-0.2875 0.0166667 0.534934
-0.2875 0.05 0.360993
-0.2875 0.0833333 0.19921
-0.2875 0.116667 0.0944665
-0.2875 0.15 0.0423702
-0.2875 0.183333 0.0185374
-0.2875 0.216667 0.00794021
-0.2875 0.25 0.00333245
-0.2875 0.283333 0.00137126
-0.2875 0.316667 0.000553559
-0.2875 0.35 0.000219356
-0.2875 0.383333 8.53712e-05
-0.2875 0.416667 3.2649e-05
-0.2875 0.45 1.22754e-05
-0.2875 0.483333 4.5399e-06
-0.2875 0.516667 1.6528e-06
-0.2875 0.55 5.92609e-07
-0.2875 0.583333 2.08714e-07
-0.2875 0.616667 7.12931e-08
-0.2875 0.65 2.31683e-08
-0.2875 0.683333 7.85896e-09
-0.2875 0.716667 4.57753e-09
-0.2875 0.75 4.84975e-09
-0.2875 0.783333 8.41614e-09
-0.2875 0.816667 2.25567e-08
-0.2875 0.85 6.7566e-08
-0.2875 0.883333 1.99844e-07
-0.2875 0.916667 5.71813e-07
-0.2875 0.95 1.58134e-06
-0.2875 0.983333 4.23061e-06
-0.2875 1.01667 1.2041e-05
-0.2875 1.05 3.01146e-05
-0.2875 1.08333 7.29267e-05
-0.2875 1.11667 0.000171
-0.2625 -1.11667 2.21921e-07
-0.2625 -1.08333 6.33426e-07
-0.2625 -1.05 1.74748e-06
-0.2625 -1.01667 4.66378e-06
-0.2625 -0.983333 1.09638e-05
-0.2625 -0.95 2.74891e-05
-0.2625 -0.916667 6.67394e-05
-0.2625 -0.883333 0.000156904
-0.2625 -0.85 0.000357179
-0.2625 -0.816667 0.000787177
-0.2625 -0.783333 0.00167913
-0.2625 -0.75 0.00346551
-0.2625 -0.716667 0.00691697
