NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.9125
CFL: 0.3
-0.5625 -0.05 0.00628268
-0.5625 -0.0166667 0.00618866
-0.5625 0.0166667 0.00599948
-0.5625 0.05 0.00567239
-0.5625 0.0833333 0.00516263
-0.5625 0.116667 0.00443184
-0.5625 0.15 0.00346761
-0.5625 0.183333 0.00233907
-0.5625 0.216667 0.00129607
-0.5625 0.25 0.000619832
-0.5625 0.283333 0.000280758
-0.5625 0.316667 0.000124168
-0.5625 0.35 5.38185e-05
-0.5625 0.383333 2.28786e-05
-0.5625 0.416667 9.54439e-06
-0.5625 0.45 3.90956e-06
-0.5625 0.483333 1.57324e-06
-0.5625 0.516667 6.22255e-07
-0.5625 0.55 2.4202e-07
-0.5625 0.583333 9.26101e-08
-0.5625 0.616667 3.48851e-08
-0.5625 0.65 1.2944e-08
-0.5625 0.683333 4.72911e-09
-0.5625 0.716667 1.69249e-09
-0.5625 0.75 5.84613e-10
-0.5625 0.783333 1.94798e-10
-0.5625 0.816667 7.59741e-11
-0.5625 0.85 5.52141e-11
-0.5625 0.883333 6.26511e-11
-0.5625 0.916667 1.12955e-10
-0.5625 0.95 2.92501e-10
-0.5625 0.983333 8.30165e-10
-0.5625 1.01667 2.81121e-09
-0.5625 1.05 7.65076e-09
-0.5625 1.08333 2.01838e-08
-0.5625 1.11667 5.16427e-08
-0.5375 -1.11667 1.22528e-10
-0.5375 -1.08333 2.35922e-10
-0.5375 -1.05 6.29414e-10
-0.5375 -1.01667 1.79629e-09
-0.5375 -0.983333 4.19572e-09
-0.5375 -0.95 1.14466e-08
-0.5375 -0.916667 3.02673e-08
-0.5375 -0.883333 7.76181e-08
-0.5375 -0.85 1.93117e-07
-0.5375 -0.816667 4.66242e-07
-0.5375 -0.783333 1.09231e-06
-0.5375 -0.75 2.48312e-06
-0.5375 -0.716667 5.47648e-06
-0.5375 -0.683333 1.17155e-05
-0.5375 -0.65 2.43019e-05
-0.5375 -0.616667 4.88611e-05
-0.5375 -0.583333 9.51716e-05
-0.5375 -0.55 0.000179472
-0.5375 -0.516667 0.000327409
-0.5375 -0.483333 0.000577271
-0.5375 -0.45 0.000982584
-0.5375 -0.416667 0.00161237
-0.5375 -0.383333 0.00254649
-0.5375 -0.35 0.00386235
-0.5375 -0.316667 0.00560255
-0.5375 -0.283333 0.00766904
-0.5375 -0.25 0.00957546
-0.5375 -0.216667 0.0107198
-0.5375 -0.183333 0.0111951
-0.5375 -0.15 0.0113416
-0.5375 -0.116667 0.0113635
-0.5375 -0.0833333 0.0113505
-0.5375 -0.05 0.011286
-0.5375 -0.0166667 0.011117
-0.5375 0.0166667 0.010777
-0.5375 0.05 0.0101891
-0.5375 0.0833333 0.0092731
-0.5375 0.116667 0.00796007
-0.5375 0.15 0.00622782
-0.5375 0.183333 0.00420068
-0.5375 0.216667 0.0023275
-0.5375 0.25 0.00111311
-0.5375 0.283333 0.000504207
-0.5375 0.316667 0.000222995
-0.5375 0.35 9.66555e-05
-0.5375 0.383333 4.10896e-05
-0.5375 0.416667 1.71419e-05
-0.5375 0.45 7.02172e-06
-0.5375 0.483333 2.82564e-06
-0.5375 0.516667 1.11762e-06
-0.5375 0.55 4.34692e-07
-0.5375 0.583333 1.66338e-07
-0.5375 0.616667 6.26577e-08
-0.5375 0.65 2.32496e-08
-0.5375 0.683333 8.49498e-09
-0.5375 0.716667 3.04063e-09
-0.5375 0.75 1.04992e-09
-0.5375 0.783333 3.48712e-10
-0.5375 0.816667 1.34538e-10
-0.5375 0.85 9.69523e-11
-0.5375 0.883333 1.10288e-10
-0.5375 0.916667 2.00872e-10
-0.5375 0.95 5.24266e-10
-0.5375 0.983333 1.4924e-09
-0.5375 1.01667 5.04131e-09
-0.5375 1.05 1.37218e-08
-0.5375 1.08333 3.61991e-08
-0.5375 1.11667 9.26133e-08
-0.5125 -1.11667 2.11715e-10
-0.5125 -1.08333 4.09874e-10
-0.5125 -1.05 1.09752e-09
-0.5125 -1.01667 3.13629e-09
-0.5125 -0.983333 7.35386e-09
-0.5125 -0.95 2.00638e-08
-0.5125 -0.916667 5.30507e-08
-0.5125 -0.883333 1.36034e-07
-0.5125 -0.85 3.38429e-07
-0.5125 -0.816667 8.17002e-07
-0.5125 -0.783333 1.91391e-06
-0.5125 -0.75 4.35048e-06
-0.5125 -0.716667 9.5941e-06
-0.5125 -0.683333 2.05223e-05
-0.5125 -0.65 4.25666e-05
-0.5125 -0.616667 8.55769e-05
-0.5125 -0.583333 0.000166673
-0.5125 -0.55 0.00031428
-0.5125 -0.516667 0.000573291
-0.5125 -0.483333 0.00101071
-0.5125 -0.45 0.00172021
-0.5125 -0.416667 0.00282254
-0.5125 -0.383333 0.00445738
-0.5125 -0.35 0.00676009
-0.5125 -0.316667 0.00980503
-0.5125 -0.283333 0.0134204
-0.5125 -0.25 0.0167552
-0.5125 -0.216667 0.0187567
-0.5125 -0.183333 0.0195878
-0.5125 -0.15 0.0198439
-0.5125 -0.116667 0.0198823
-0.5125 -0.0833333 0.0198595
-0.5125 -0.05 0.0197466
-0.5125 -0.0166667 0.0194506
-0.5125 0.0166667 0.0188553
-0.5125 0.05 0.0178263
-0.5125 0.0833333 0.0162231
-0.5125 0.116667 0.0139253
-0.5125 0.15 0.0108943
-0.5125 0.183333 0.00734783
-0.5125 0.216667 0.00407115
-0.5125 0.25 0.00194703
-0.5125 0.283333 0.000881968
-0.5125 0.316667 0.000390076
-0.5125 0.35 0.000169079
-0.5125 0.383333 7.1879e-05
-0.5125 0.416667 2.99871e-05
-0.5125 0.45 1.22836e-05
-0.5125 0.483333 4.94317e-06
-0.5125 0.516667 1.95519e-06
-0.5125 0.55 7.60466e-07
-0.5125 0.583333 2.90998e-07
-0.5125 0.616667 1.09617e-07
-0.5125 0.65 4.06751e-08
-0.5125 0.683333 1.48628e-08
-0.5125 0.716667 5.32027e-09
-0.5125 0.75 1.83668e-09
-0.5125 0.783333 6.08931e-10
-0.5125 0.816667 2.33598e-10
-0.5125 0.85 1.67644e-10
-0.5125 0.883333 1.90992e-10
-0.5125 0.916667 3.49845e-10
-0.5125 0.95 9.1701e-10
-0.5125 0.983333 2.61458e-09
-0.5125 1.01667 8.80504e-09
-0.5125 1.05 2.39671e-08
-0.5125 1.08333 6.32233e-08
-0.5125 1.11667 1.61741e-07
-0.4875 -1.11667 3.57664e-10
-0.4875 -1.08333 6.94623e-10
-0.4875 -1.05 1.86379e-09
-0.4875 -1.01667 5.32969e-09
-0.4875 -0.983333 1.25449e-08
-0.4875 -0.95 3.42267e-08
-0.4875 -0.916667 9.04928e-08
-0.4875 -0.883333 2.32026e-07
-0.4875 -0.85 5.77191e-07
-0.4875 -0.816667 1.39328e-06
-0.4875 -0.783333 3.26363e-06
-0.4875 -0.75 7.41786e-06
-0.4875 -0.716667 1.63572e-05
-0.4875 -0.683333 3.49861e-05
-0.4875 -0.65 7.25608e-05
-0.4875 -0.616667 0.000145866
-0.4875 -0.583333 0.00028407
-0.4875 -0.55 0.000535602
-0.4875 -0.516667 0.000976932
-0.4875 -0.483333 0.00172219
-0.4875 -0.45 0.00293088
-0.4875 -0.416667 0.00480862
-0.4875 -0.383333 0.00759318
-0.4875 -0.35 0.0115149
-0.4875 -0.316667 0.0167001
-0.4875 -0.283333 0.0228559
-0.4875 -0.25 0.0285332
-0.4875 -0.216667 0.0319401
-0.4875 -0.183333 0.0333547
-0.4875 -0.15 0.0337906
-0.4875 -0.116667 0.0338558
-0.4875 -0.0833333 0.0338169
-0.4875 -0.05 0.0336244
-0.4875 -0.0166667 0.03312
-0.4875 0.0166667 0.0321058
-0.4875 0.05 0.030353
-0.4875 0.0833333 0.0276222
-0.4875 0.116667 0.0237089
-0.4875 0.15 0.0185474
-0.4875 0.183333 0.0125089
-0.4875 0.216667 0.00693058
-0.4875 0.25 0.00331461
-0.4875 0.283333 0.0015015
-0.4875 0.316667 0.000664097
-0.4875 0.35 0.000287859
-0.4875 0.383333 0.000122377
-0.4875 0.416667 5.10553e-05
-0.4875 0.45 2.09141e-05
-0.4875 0.483333 8.41634e-06
-0.4875 0.516667 3.32897e-06
-0.4875 0.55 1.29481e-06
-0.4875 0.583333 4.95472e-07
-0.4875 0.616667 1.86642e-07
-0.4875 0.65 6.92578e-08
-0.4875 0.683333 2.53081e-08
-0.4875 0.716667 9.05958e-09
-0.4875 0.75 3.12712e-09
-0.4875 0.783333 1.03574e-09
-0.4875 0.816667 3.96164e-10
-0.4875 0.85 2.83777e-10
-0.4875 0.883333 3.23618e-10
-0.4875 0.916667 5.94738e-10
-0.4875 0.95 1.56266e-09
-0.4875 0.983333 4.45927e-09
-0.4875 1.01667 1.49652e-08
-0.4875 1.05 4.07342e-08
-0.4875 1.08333 1.07446e-07
-0.4875 1.11667 2.74852e-07
-0.4625 -1.11667 5.88885e-10
-0.4625 -1.08333 1.14591e-09
-0.4625 -1.05 3.07829e-09
-0.4625 -1.01667 8.8058e-09
-0.4625 -0.983333 2.08085e-08
-0.4625 -0.95 5.67704e-08
-0.4625 -0.916667 1.50086e-07
-0.4625 -0.883333 3.84791e-07
-0.4625 -0.85 9.57133e-07
-0.4625 -0.816667 2.31022e-06
-0.4625 -0.783333 5.41102e-06
-0.4625 -0.75 1.22976e-05
-0.4625 -0.716667 2.71153e-05
-0.4625 -0.683333 5.79916e-05
-0.4625 -0.65 0.000120264
-0.4625 -0.616667 0.000241741
-0.4625 -0.583333 0.000470747
-0.4625 -0.55 0.0008875
-0.4625 -0.516667 0.00161866
-0.4625 -0.483333 0.00285322
-0.4625 -0.45 0.00485531
-0.4625 -0.416667 0.00796531
-0.4625 -0.383333 0.0125768
-0.4625 -0.35 0.0190708
-0.4625 -0.316667 0.0276562
-0.4625 -0.283333 0.0378474
-0.4625 -0.25 0.0472453
-0.4625 -0.216667 0.0528842
-0.4625 -0.183333 0.0552255
-0.4625 -0.15 0.0559466
-0.4625 -0.116667 0.0560545
-0.4625 -0.0833333 0.0559899
-0.4625 -0.05 0.0556709
-0.4625 -0.0166667 0.0548352
-0.4625 0.0166667 0.0531551
-0.4625 0.05 0.0502519
-0.4625 0.0833333 0.0457294
-0.4625 0.116667 0.0392492
-0.4625 0.15 0.0307032
-0.4625 0.183333 0.0207064
-0.4625 0.216667 0.0114722
-0.4625 0.25 0.00548682
-0.4625 0.283333 0.00248556
-0.4625 0.316667 0.00109936
-0.4625 0.35 0.000476539
-0.4625 0.383333 0.000202594
-0.4625 0.416667 8.45228e-05
-0.4625 0.45 3.46241e-05
-0.4625 0.483333 1.39337e-05
-0.4625 0.516667 5.51137e-06
-0.4625 0.55 2.14367e-06
-0.4625 0.583333 8.20305e-07
-0.4625 0.616667 3.09008e-07
-0.4625 0.65 1.14666e-07
-0.4625 0.683333 4.19021e-08
-0.4625 0.716667 1.50001e-08
-0.4625 0.75 5.17709e-09
-0.4625 0.783333 1.71378e-09
-0.4625 0.816667 6.54558e-10
-0.4625 0.85 4.68521e-10
-0.4625 0.883333 5.34683e-10
-0.4625 0.916667 9.84625e-10
-0.4625 0.95 2.59065e-09
-0.4625 0.983333 7.39612e-09
-0.4625 1.01667 2.47269e-08
-0.4625 1.05 6.73016e-08
-0.4625 1.08333 1.77511e-07
-0.4625 1.11667 4.54041e-07
-0.4375 -1.11667 9.42791e-10
-0.4375 -1.08333 1.83694e-09
-0.4375 -1.05 4.93809e-09
-0.4375 -1.01667 1.41285e-08
-0.4375 -0.983333 3.35234e-08
-0.4375 -0.95 9.1454e-08
-0.4375 -0.916667 2.41761e-07
-0.4375 -0.883333 6.19776e-07
-0.4375 -0.85 1.5415e-06
-0.4375 -0.816667 3.72039e-06
-0.4375 -0.783333 8.7132e-06
-0.4375 -0.75 1.98008e-05
-0.4375 -0.716667 4.36556e-05
-0.4375 -0.683333 9.33586e-05
-0.4375 -0.65 0.000193593
-0.4375 -0.616667 0.000389107
-0.4375 -0.583333 0.000757652
-0.4375 -0.55 0.00142828
-0.4375 -0.516667 0.00260475
-0.4375 -0.483333 0.00459104
-0.4375 -0.45 0.0078119
-0.4375 -0.416667 0.0128146
-0.4375 -0.383333 0.020232
-0.4375 -0.35 0.0306761
-0.4375 -0.316667 0.0444823
-0.4375 -0.283333 0.0608692
-0.4375 -0.25 0.0759789
-0.4375 -0.216667 0.0850442
-0.4375 -0.183333 0.0888078
-0.4375 -0.15 0.0899668
-0.4375 -0.116667 0.09014
-0.4375 -0.0833333 0.090036
-0.4375 -0.05 0.0895224
-0.4375 -0.0166667 0.0881778
-0.4375 0.0166667 0.0854747
-0.4375 0.05 0.0808044
-0.4375 0.0833333 0.0735302
-0.4375 0.116667 0.0631081
-0.4375 0.15 0.0493653
-0.4375 0.183333 0.0332911
-0.4375 0.216667 0.0184448
-0.4375 0.25 0.00882181
-0.4375 0.283333 0.00399644
-0.4375 0.316667 0.00176766
-0.4375 0.35 0.000766243
-0.4375 0.383333 0.000325764
-0.4375 0.416667 0.000135912
-0.4375 0.45 5.56758e-05
-0.4375 0.483333 2.24058e-05
-0.4375 0.516667 8.86253e-06
-0.4375 0.55 3.44715e-06
-0.4375 0.583333 1.31911e-06
-0.4375 0.616667 4.96909e-07
-0.4375 0.65 1.84394e-07
-0.4375 0.683333 6.73838e-08
-0.4375 0.716667 2.41221e-08
-0.4375 0.75 8.32484e-09
-0.4375 0.783333 2.75492e-09
-0.4375 0.816667 1.05153e-09
-0.4375 0.85 7.52564e-10
-0.4375 0.883333 8.5932e-10
-0.4375 0.916667 1.58457e-09
-0.4375 0.95 4.17264e-09
-0.4375 0.983333 1.19154e-08
-0.4375 1.01667 3.96728e-08
-0.4375 1.05 1.07974e-07
-0.4375 1.08333 2.84763e-07
-0.4375 1.11667 7.2831e-07
-0.4125 -1.11667 1.46474e-09
-0.4125 -1.08333 2.85654e-09
-0.4125 -1.05 7.68242e-09
-0.4125 -1.01667 2.1982e-08
-0.4125 -0.983333 5.23845e-08
-0.4125 -0.95 1.42898e-07
-0.4125 -0.916667 3.77722e-07
-0.4125 -0.883333 9.68241e-07
-0.4125 -0.85 2.408e-06
-0.4125 -0.816667 5.81116e-06
-0.4125 -0.783333 1.36086e-05
-0.4125 -0.75 3.09231e-05
-0.4125 -0.716667 6.81717e-05
-0.4125 -0.683333 0.000145775
-0.4125 -0.65 0.00030226
-0.4125 -0.616667 0.00060747
-0.4125 -0.583333 0.00118274
-0.4125 -0.55 0.00222946
-0.4125 -0.516667 0.00406551
-0.4125 -0.483333 0.00716516
-0.4125 -0.45 0.0121909
-0.4125 -0.416667 0.0199963
-0.4125 -0.383333 0.0315679
-0.4125 -0.35 0.0478601
-0.4125 -0.316667 0.0693944
-0.4125 -0.283333 0.0949515
-0.4125 -0.25 0.118515
-0.4125 -0.216667 0.132651
-0.4125 -0.183333 0.13852
-0.4125 -0.15 0.140327
-0.4125 -0.116667 0.140596
-0.4125 -0.0833333 0.140434
-0.4125 -0.05 0.139632
-0.4125 -0.0166667 0.137534
-0.4125 0.0166667 0.133316
-0.4125 0.05 0.126029
-0.4125 0.0833333 0.11468
-0.4125 0.116667 0.0984224
-0.4125 0.15 0.0769868
-0.4125 0.183333 0.0519177
-0.4125 0.216667 0.0287651
-0.4125 0.25 0.0137583
-0.4125 0.283333 0.00623293
-0.4125 0.316667 0.00275696
-0.4125 0.35 0.0011951
-0.4125 0.383333 0.0005081
-0.4125 0.416667 0.000211987
-0.4125 0.45 8.68411e-05
-0.4125 0.483333 3.49482e-05
-0.4125 0.516667 1.38237e-05
-0.4125 0.55 5.3769e-06
-0.4125 0.583333 2.05757e-06
-0.4125 0.616667 7.75093e-07
-0.4125 0.65 2.87625e-07
-0.4125 0.683333 1.05109e-07
-0.4125 0.716667 3.76269e-08
-0.4125 0.75 1.29848e-08
-0.4125 0.783333 4.29625e-09
-0.4125 0.816667 1.63946e-09
-0.4125 0.85 1.17356e-09
-0.4125 0.883333 1.34068e-09
-0.4125 0.916667 2.47458e-09
-0.4125 0.95 6.51975e-09
-0.4125 0.983333 1.86199e-08
-0.4125 1.01667 6.17228e-08
-0.4125 1.05 1.67973e-07
-0.4125 1.08333 4.42962e-07
-0.4125 1.11667 1.13282e-06
-0.3875 -1.11667 2.20379e-09
-0.3875 -1.08333 4.30095e-09
-0.3875 -1.05 1.15705e-08
-0.3875 -1.01667 3.31079e-08
-0.3875 -0.983333 7.92652e-08
-0.3875 -0.95 2.16207e-07
-0.3875 -0.916667 5.71452e-07
-0.3875 -0.883333 1.46472e-06
-0.3875 -0.85 3.6424e-06
-0.3875 -0.816667 8.78935e-06
-0.3875 -0.783333 2.05812e-05
-0.3875 -0.75 4.67631e-05
-0.3875 -0.716667 0.000103083
-0.3875 -0.683333 0.000220409
-0.3875 -0.65 0.000456975
-0.3875 -0.616667 0.000918334
-0.3875 -0.583333 0.00178785
-0.3875 -0.55 0.00336981
-0.3875 -0.516667 0.00614448
-0.3875 -0.483333 0.0108283
-0.3875 -0.45 0.018422
-0.3875 -0.416667 0.0302145
-0.3875 -0.383333 0.0476953
-0.3875 -0.35 0.0723048
-0.3875 -0.316667 0.10483
-0.3875 -0.283333 0.143426
-0.3875 -0.25 0.17901
-0.3875 -0.216667 0.200359
-0.3875 -0.183333 0.20922
-0.3875 -0.15 0.211948
-0.3875 -0.116667 0.212355
-0.3875 -0.0833333 0.21211
-0.3875 -0.05 0.210898
-0.3875 -0.0166667 0.207726
-0.3875 0.0166667 0.201353
-0.3875 0.05 0.190343
-0.3875 0.0833333 0.173199
-0.3875 0.116667 0.148641
-0.3875 0.15 0.116266
-0.3875 0.183333 0.078406
-0.3875 0.216667 0.0434423
-0.3875 0.25 0.0207792
-0.3875 0.283333 0.0094139
-0.3875 0.316667 0.00416406
-0.3875 0.35 0.0018051
-0.3875 0.383333 0.000767457
-0.3875 0.416667 0.000320199
-0.3875 0.45 0.000131172
-0.3875 0.483333 5.27893e-05
-0.3875 0.516667 2.08809e-05
-0.3875 0.55 8.12192e-06
-0.3875 0.583333 3.10802e-06
-0.3875 0.616667 1.17081e-06
-0.3875 0.65 4.34471e-07
-0.3875 0.683333 1.58773e-07
-0.3875 0.716667 5.68371e-08
-0.3875 0.75 1.96133e-08
-0.3875 0.783333 6.48863e-09
-0.3875 0.816667 2.47607e-09
-0.3875 0.85 1.77305e-09
-0.3875 0.883333 2.0264e-09
-0.3875 0.916667 3.74307e-09
-0.3875 0.95 9.86541e-09
-0.3875 0.983333 2.81761e-08
-0.3875 1.01667 9.29572e-08
-0.3875 1.05 2.52953e-07
-0.3875 1.08333 6.67006e-07
-0.3875 1.11667 1.70564e-06
-0.3625 -1.11667 3.20312e-09
-0.3625 -1.08333 6.25497e-09
-0.3625 -1.05 1.6831e-08
-0.3625 -1.01667 4.81596e-08
-0.3625 -0.983333 1.15888e-07
-0.3625 -0.95 3.16075e-07
-0.3625 -0.916667 8.35336e-07
-0.3625 -0.883333 2.1409e-06
-0.3625 -0.85 5.32344e-06
-0.3625 -0.816667 1.28447e-05
-0.3625 -0.783333 3.00747e-05
-0.3625 -0.75 6.83275e-05
-0.3625 -0.716667 0.000150606
-0.3625 -0.683333 0.000321995
-0.3625 -0.65 0.000667538
-0.3625 -0.616667 0.00134137
-0.3625 -0.583333 0.00261122
-0.3625 -0.55 0.00492133
-0.3625 -0.516667 0.0089728
-0.3625 -0.483333 0.0158113
-0.3625 -0.45 0.0268973
-0.3625 -0.416667 0.0441117
-0.3625 -0.383333 0.0696273
-0.3625 -0.35 0.105545
-0.3625 -0.316667 0.153009
-0.3625 -0.283333 0.209331
-0.3625 -0.25 0.261255
-0.3625 -0.216667 0.292408
-0.3625 -0.183333 0.305339
-0.3625 -0.15 0.30932
-0.3625 -0.116667 0.309913
-0.3625 -0.0833333 0.309554
-0.3625 -0.05 0.307784
-0.3625 -0.0166667 0.303153
-0.3625 0.0166667 0.293847
-0.3625 0.05 0.277775
-0.3625 0.0833333 0.252751
-0.3625 0.116667 0.216909
-0.3625 0.15 0.169662
-0.3625 0.183333 0.114417
-0.3625 0.216667 0.0633979
-0.3625 0.25 0.0303257
-0.3625 0.283333 0.0137394
-0.3625 0.316667 0.0060775
-0.3625 0.35 0.00263462
-0.3625 0.383333 0.00112015
-0.3625 0.416667 0.000467358
-0.3625 0.45 0.000191459
-0.3625 0.483333 7.70518e-05
-0.3625 0.516667 3.04782e-05
-0.3625 0.55 1.1855e-05
-0.3625 0.583333 4.53656e-06
-0.3625 0.616667 1.70895e-06
-0.3625 0.65 6.34171e-07
-0.3625 0.683333 2.31751e-07
-0.3625 0.716667 8.29609e-08
-0.3625 0.75 2.86269e-08
-0.3625 0.783333 9.46986e-09
-0.3625 0.816667 3.61411e-09
-0.3625 0.85 2.5891e-09
-0.3625 0.883333 2.96021e-09
-0.3625 0.916667 5.47138e-09
-0.3625 0.95 1.44245e-08
-0.3625 0.983333 4.11972e-08
-0.3625 1.01667 1.35208e-07
-0.3625 1.05 3.67893e-07
-0.3625 1.08333 9.7e-07
-0.3625 1.11667 2.48022e-06
-0.3375 -1.11667 4.47951e-09
-0.3375 -1.08333 8.75193e-09
-0.3375 -1.05 2.35536e-08
-0.3375 -1.01667 6.73931e-08
-0.3375 -0.983333 1.63133e-07
-0.3375 -0.95 4.4489e-07
-0.3375 -0.916667 1.17567e-06
-0.3375 -0.883333 3.01287e-06
-0.3375 -0.85 7.49095e-06
-0.3375 -0.816667 1.8073e-05
-0.3375 -0.783333 4.23126e-05
-0.3375 -0.75 9.61229e-05
-0.3375 -0.716667 0.000211855
-0.3375 -0.683333 0.000452905
-0.3375 -0.65 0.000938855
-0.3375 -0.616667 0.00188641
-0.3375 -0.583333 0.00367194
-0.3375 -0.55 0.00691991
-0.3375 -0.516667 0.0126157
-0.3375 -0.483333 0.0222289
-0.3375 -0.45 0.0378117
-0.3375 -0.416667 0.0620065
-0.3375 -0.383333 0.0978654
-0.3375 -0.35 0.148338
-0.3375 -0.316667 0.215031
-0.3375 -0.283333 0.294164
-0.3375 -0.25 0.367121
-0.3375 -0.216667 0.410897
-0.3375 -0.183333 0.429069
-0.3375 -0.15 0.434662
-0.3375 -0.116667 0.435495
-0.3375 -0.0833333 0.43499
-0.3375 -0.05 0.432501
-0.3375 -0.0166667 0.425991
-0.3375 0.0166667 0.41291
-0.3375 0.05 0.390321
-0.3375 0.0833333 0.355152
-0.3375 0.116667 0.304785
-0.3375 0.15 0.238398
-0.3375 0.183333 0.160777
-0.3375 0.216667 0.0890932
-0.3375 0.25 0.0426194
-0.3375 0.283333 0.0193097
-0.3375 0.316667 0.00854169
-0.3375 0.35 0.00370292
-0.3375 0.383333 0.00157437
-0.3375 0.416667 0.000656876
-0.3375 0.45 0.000269099
-0.3375 0.483333 0.000108298
-0.3375 0.516667 4.28379e-05
-0.3375 0.55 1.66625e-05
-0.3375 0.583333 6.37624e-06
-0.3375 0.616667 2.40196e-06
-0.3375 0.65 8.91336e-07
-0.3375 0.683333 3.25728e-07
-0.3375 0.716667 1.16601e-07
-0.3375 0.75 4.02332e-08
-0.3375 0.783333 1.33085e-08
-0.3375 0.816667 5.07999e-09
-0.3375 0.85 3.64094e-09
-0.3375 0.883333 4.16433e-09
-0.3375 0.916667 7.70111e-09
-0.3375 0.95 2.03069e-08
-0.3375 0.983333 5.79967e-08
-0.3375 1.01667 1.8919e-07
-0.3375 1.05 5.14729e-07
-0.3375 1.08333 1.35703e-06
-0.3375 1.11667 3.46952e-06
-0.3125 -1.11667 5.97051e-09
-0.3125 -1.08333 1.16706e-08
-0.3125 -1.05 3.14124e-08
-0.3125 -1.01667 8.98749e-08
-0.3125 -0.983333 2.19308e-07
-0.3125 -0.95 5.98034e-07
-0.3125 -0.916667 1.58022e-06
-0.3125 -0.883333 4.04923e-06
-0.3125 -0.85 1.00668e-05
-0.3125 -0.816667 2.42854e-05
-0.3125 -0.783333 5.68523e-05
-0.3125 -0.75 0.000129142
-0.3125 -0.716667 0.000284606
-0.3125 -0.683333 0.000608384
-0.3125 -0.65 0.00126106
-0.3125 -0.616667 0.0025336
-0.3125 -0.583333 0.00493134
-0.3125 -0.55 0.00929262
-0.3125 -0.516667 0.0169402
-0.3125 -0.483333 0.0298465
-0.3125 -0.45 0.0507658
-0.3125 -0.416667 0.083244
-0.3125 -0.383333 0.131376
-0.3125 -0.35 0.199118
-0.3125 -0.316667 0.288624
-0.3125 -0.283333 0.394821
-0.3125 -0.25 0.492742
-0.3125 -0.216667 0.551511
-0.3125 -0.183333 0.575908
-0.3125 -0.15 0.583417
-0.3125 -0.116667 0.584536
-0.3125 -0.0833333 0.583858
-0.3125 -0.05 0.580516
-0.3125 -0.0166667 0.571774
-0.3125 0.0166667 0.554214
-0.3125 0.05 0.52389
-0.3125 0.0833333 0.476684
-0.3125 0.116667 0.409085
-0.3125 0.15 0.31999
-0.3125 0.183333 0.215821
-0.3125 0.216667 0.119609
-0.3125 0.25 0.0572206
-0.3125 0.283333 0.0259255
-0.3125 0.316667 0.0114682
-0.3125 0.35 0.00497159
-0.3125 0.383333 0.00211376
-0.3125 0.416667 0.000881918
-0.3125 0.45 0.000361286
-0.3125 0.483333 0.000145397
-0.3125 0.516667 5.75116e-05
-0.3125 0.55 2.23696e-05
-0.3125 0.583333 8.56004e-06
-0.3125 0.616667 3.22455e-06
-0.3125 0.65 1.19656e-06
-0.3125 0.683333 4.37259e-07
-0.3125 0.716667 1.5652e-07
-0.3125 0.75 5.40047e-08
-0.3125 0.783333 1.7863e-08
-0.3125 0.816667 6.81982e-09
-0.3125 0.85 4.8903e-09
-0.3125 0.883333 5.59529e-09
-0.3125 0.916667 1.03526e-08
-0.3125 0.95 2.7303e-08
-0.3125 0.983333 7.79746e-08
-0.3125 1.01667 2.52281e-07
-0.3125 1.05 6.86316e-07
-0.3125 1.08333 1.80923e-06
-0.3125 1.11667 4.62524e-06
-0.2875 -1.11667 7.42438e-09
-0.2875 -1.08333 1.45203e-08
-0.2875 -1.05 3.90886e-08
-0.2875 -1.01667 1.11833e-07
-0.2875 -0.983333 2.76172e-07
-0.2875 -0.95 7.5303e-07
-0.2875 -0.916667 1.9896e-06
-0.2875 -0.883333 5.09782e-06
-0.2875 -0.85 1.26726e-05
-0.2875 -0.816667 3.05694e-05
-0.2875 -0.783333 7.15576e-05
-0.2875 -0.75 0.000162534
-0.2875 -0.716667 0.000358169
-0.2875 -0.683333 0.000765581
-0.2875 -0.65 0.00158679
-0.2875 -0.616667 0.00318783
-0.2875 -0.583333 0.00620434
-0.2875 -0.55 0.0116908
-0.2875 -0.516667 0.0213108
-0.2875 -0.483333 0.037545
-0.2875 -0.45 0.0638571
-0.2875 -0.416667 0.104706
-0.2875 -0.383333 0.165241
-0.2875 -0.35 0.250436
-0.2875 -0.316667 0.362999
-0.2875 -0.283333 0.496561
-0.2875 -0.25 0.619743
-0.2875 -0.216667 0.693691
-0.2875 -0.183333 0.724393
-0.2875 -0.15 0.733843
-0.2875 -0.116667 0.735251
-0.2875 -0.0833333 0.734397
-0.2875 -0.05 0.730194
-0.2875 -0.0166667 0.719199
-0.2875 0.0166667 0.697112
-0.2875 0.05 0.658974
-0.2875 0.0833333 0.599604
-0.2875 0.116667 0.514588
-0.2875 0.15 0.402541
-0.2875 0.183333 0.271529
-0.2875 0.216667 0.150498
-0.2875 0.25 0.0719989
-0.2875 0.283333 0.0326199
-0.2875 0.316667 0.0144287
-0.2875 0.35 0.00625465
-0.2875 0.383333 0.00265913
-0.2875 0.416667 0.0011094
-0.2875 0.45 0.000454447
-0.2875 0.483333 0.000182878
-0.2875 0.516667 7.23328e-05
-0.2875 0.55 2.81327e-05
-0.2875 0.583333 1.07647e-05
-0.2875 0.616667 4.05477e-06
-0.2875 0.65 1.50454e-06
-0.2875 0.683333 5.49765e-07
