NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.65625
CFL: 0.5
-0.8125 0.216667 0.00136665
-0.8125 0.25 0.00213988
-0.8125 0.283333 0.00315482
-0.8125 0.316667 0.00440375
-0.8125 0.35 0.00585015
-0.8125 0.383333 0.00743196
-0.8125 0.416667 0.00907009
-0.8125 0.45 0.0106797
-0.8125 0.483333 0.0121808
-0.8125 0.516667 0.0135057
-0.8125 0.55 0.0146013
-0.8125 0.583333 0.0154277
-0.8125 0.616667 0.0159543
-0.8125 0.65 0.0161573
-0.8125 0.683333 0.01602
-0.8125 0.716667 0.0155366
-0.8125 0.75 0.0147183
-0.8125 0.783333 0.0135982
-0.8125 0.816667 0.0122335
-0.8125 0.85 0.0107016
-0.8125 0.883333 0.00909218
-0.8125 0.916667 0.00749575
-0.8125 0.95 0.0059927
-0.8125 0.983333 0.00464443
-0.8125 1.01667 0.00287736
-0.8125 1.05 0.00207838
-0.8125 1.08333 0.00145512
-0.8125 1.11667 0.000987775
-0.7875 -1.11667 0.00494912
-0.7875 -1.08333 0.00405216
-0.7875 -1.05 0.00321624
-0.7875 -1.01667 0.00247385
-0.7875 -0.983333 0.0022554
-0.7875 -0.95 0.00164205
-0.7875 -0.916667 0.00115899
-0.7875 -0.883333 0.000793285
-0.7875 -0.85 0.000526743
-0.7875 -0.816667 0.000339455
-0.7875 -0.783333 0.000212417
-0.7875 -0.75 0.000129135
-0.7875 -0.716667 7.63099e-05
-0.7875 -0.683333 4.38563e-05
-0.7875 -0.65 2.45265e-05
-0.7875 -0.616667 1.33545e-05
-0.7875 -0.583333 7.08336e-06
-0.7875 -0.55 3.66185e-06
-0.7875 -0.516667 1.84601e-06
-0.7875 -0.483333 9.07946e-07
-0.7875 -0.45 4.35902e-07
-0.7875 -0.416667 2.04374e-07
-0.7875 -0.383333 9.36208e-08
-0.7875 -0.35 4.19199e-08
-0.7875 -0.316667 1.83551e-08
-0.7875 -0.283333 7.86255e-09
-0.7875 -0.25 3.2962e-09
-0.7875 -0.216667 1.38611e-09
-0.7875 -0.183333 1.23013e-09
-0.7875 -0.15 7.32861e-09
-0.7875 -0.116667 4.93791e-08
-0.7875 -0.0833333 2.56933e-07
-0.7875 -0.05 1.07433e-06
-0.7875 -0.0166667 3.75645e-06
-0.7875 0.0166667 1.13e-05
-0.7875 0.05 2.98645e-05
-0.7875 0.0833333 7.04762e-05
-0.7875 0.116667 0.000150435
-0.7875 0.15 0.000293553
-0.7875 0.183333 0.000528373
-0.7875 0.216667 0.000884019
-0.7875 0.25 0.00138419
-0.7875 0.283333 0.0020407
-0.7875 0.316667 0.00284857
-0.7875 0.35 0.00378415
-0.7875 0.383333 0.0048073
-0.7875 0.416667 0.00586684
-0.7875 0.45 0.00690787
-0.7875 0.483333 0.0078787
-0.7875 0.516667 0.0087355
-0.7875 0.55 0.00944398
-0.7875 0.583333 0.00997831
-0.7875 0.616667 0.0103187
-0.7875 0.65 0.0104498
-0.7875 0.683333 0.0103608
-0.7875 0.716667 0.010048
-0.7875 0.75 0.00951856
-0.7875 0.783333 0.00879398
-0.7875 0.816667 0.00791119
-0.7875 0.85 0.00692029
-0.7875 0.883333 0.00587926
-0.7875 0.916667 0.00484672
-0.7875 0.95 0.00387462
-0.7875 0.983333 0.00300268
-0.7875 1.01667 0.0018438
-0.7875 1.05 0.00133169
-0.7875 1.08333 0.000932249
-0.7875 1.11667 0.000632761
-0.7625 -1.11667 0.00310143
-0.7625 -1.08333 0.00253918
-0.7625 -1.05 0.00201523
-0.7625 -1.01667 0.00154993
-0.7625 -0.983333 0.00142554
-0.7625 -0.95 0.00103777
-0.7625 -0.916667 0.000732398
-0.7625 -0.883333 0.000501238
-0.7625 -0.85 0.00033278
-0.7625 -0.816667 0.000214426
-0.7625 -0.783333 0.000134158
-0.7625 -0.75 8.15452e-05
-0.7625 -0.716667 4.81787e-05
-0.7625 -0.683333 2.76835e-05
-0.7625 -0.65 1.54786e-05
-0.7625 -0.616667 8.42611e-06
-0.7625 -0.583333 4.46823e-06
-0.7625 -0.55 2.30934e-06
-0.7625 -0.516667 1.16387e-06
-0.7625 -0.483333 5.72279e-07
-0.7625 -0.45 2.74667e-07
-0.7625 -0.416667 1.28738e-07
-0.7625 -0.383333 5.89537e-08
-0.7625 -0.35 2.63882e-08
-0.7625 -0.316667 1.15502e-08
-0.7625 -0.283333 4.94574e-09
-0.7625 -0.25 2.07257e-09
-0.7625 -0.216667 8.71322e-10
-0.7625 -0.183333 7.75692e-10
-0.7625 -0.15 4.63385e-09
-0.7625 -0.116667 3.12286e-08
-0.7625 -0.0833333 1.62495e-07
-0.7625 -0.05 6.79464e-07
-0.7625 -0.0166667 2.37581e-06
-0.7625 0.0166667 7.14691e-06
-0.7625 0.05 1.88888e-05
-0.7625 0.0833333 4.45755e-05
-0.7625 0.116667 9.51497e-05
-0.7625 0.15 0.000185673
-0.7625 0.183333 0.0003342
-0.7625 0.216667 0.000559151
-0.7625 0.25 0.000875511
-0.7625 0.283333 0.00129076
-0.7625 0.316667 0.00180173
-0.7625 0.35 0.00239346
-0.7625 0.383333 0.00304056
-0.7625 0.416667 0.00371064
-0.7625 0.45 0.00436899
-0.7625 0.483333 0.00498291
-0.7625 0.516667 0.00552468
-0.7625 0.55 0.00597263
-0.7625 0.583333 0.00631042
-0.7625 0.616667 0.00652556
-0.7625 0.65 0.00660834
-0.7625 0.683333 0.00655192
-0.7625 0.716667 0.00635395
-0.7625 0.75 0.00601898
-0.7625 0.783333 0.00556063
-0.7625 0.816667 0.00500223
-0.7625 0.85 0.00437551
-0.7625 0.883333 0.00371711
-0.7625 0.916667 0.00306411
-0.7625 0.95 0.00244939
-0.7625 0.983333 0.00189803
-0.7625 1.01667 0.00115508
-0.7625 1.05 0.000834173
-0.7625 1.08333 0.000583894
-0.7625 1.11667 0.000396266
-0.7375 -1.11667 0.00190078
-0.7375 -1.08333 0.00155608
-0.7375 -1.05 0.00123489
-0.7375 -1.01667 0.000949676
-0.7375 -0.983333 0.000881229
-0.7375 -0.95 0.000641451
-0.7375 -0.916667 0.000452645
-0.7375 -0.883333 0.00030974
-0.7375 -0.85 0.000205612
-0.7375 -0.816667 0.000132465
-0.7375 -0.783333 8.28641e-05
-0.7375 -0.75 5.03581e-05
-0.7375 -0.716667 2.97468e-05
-0.7375 -0.683333 1.70889e-05
-0.7375 -0.65 9.55278e-06
-0.7375 -0.616667 5.199e-06
-0.7375 -0.583333 2.75625e-06
-0.7375 -0.55 1.42414e-06
-0.7375 -0.516667 7.17544e-07
-0.7375 -0.483333 3.52713e-07
-0.7375 -0.45 1.69232e-07
-0.7375 -0.416667 7.92942e-08
-0.7375 -0.383333 3.62989e-08
-0.7375 -0.35 1.62418e-08
-0.7375 -0.316667 7.10639e-09
-0.7375 -0.283333 3.04172e-09
-0.7375 -0.25 1.27414e-09
-0.7375 -0.216667 5.35513e-10
-0.7375 -0.183333 4.7835e-10
-0.7375 -0.15 2.86593e-09
-0.7375 -0.116667 1.93184e-08
-0.7375 -0.0833333 1.00524e-07
-0.7375 -0.05 4.20344e-07
-0.7375 -0.0166667 1.4698e-06
-0.7375 0.0166667 4.42151e-06
-0.7375 0.05 1.16859e-05
-0.7375 0.0833333 2.75778e-05
-0.7375 0.116667 5.88674e-05
-0.7375 0.15 0.000114873
-0.7375 0.183333 0.000206765
-0.7375 0.216667 0.000345939
-0.7375 0.25 0.000541665
-0.7375 0.283333 0.000798567
-0.7375 0.316667 0.00111468
-0.7375 0.35 0.00148075
-0.7375 0.383333 0.00188105
-0.7375 0.416667 0.00229555
-0.7375 0.45 0.00270277
-0.7375 0.483333 0.00308248
-0.7375 0.516667 0.00341754
-0.7375 0.55 0.00369455
-0.7375 0.583333 0.0039034
-0.7375 0.616667 0.00403639
-0.7375 0.65 0.00408749
-0.7375 0.683333 0.00405249
-0.7375 0.716667 0.00392993
-0.7375 0.75 0.00372263
-0.7375 0.783333 0.00343903
-0.7375 0.816667 0.00309356
-0.7375 0.85 0.00270583
-0.7375 0.883333 0.00229855
-0.7375 0.916667 0.00189463
-0.7375 0.95 0.00151441
-0.7375 0.983333 0.00117342
-0.7375 1.01667 0.000707671
-0.7375 1.05 0.000511004
-0.7375 1.08333 0.000357641
-0.7375 1.11667 0.000242683
-0.7125 -1.11667 0.00113967
-0.7125 -1.08333 0.000932924
-0.7125 -1.05 0.000740291
-0.7125 -1.01667 0.000569255
-0.7125 -0.983333 0.000532954
-0.7125 -0.95 0.000387895
-0.7125 -0.916667 0.000273685
-0.7125 -0.883333 0.000187253
-0.7125 -0.85 0.000124283
-0.7125 -0.816667 8.00556e-05
-0.7125 -0.783333 5.00701e-05
-0.7125 -0.75 3.04226e-05
-0.7125 -0.716667 1.7967e-05
-0.7125 -0.683333 1.03194e-05
-0.7125 -0.65 5.7672e-06
-0.7125 -0.616667 3.13794e-06
-0.7125 -0.583333 1.66313e-06
-0.7125 -0.55 8.5909e-07
-0.7125 -0.516667 4.32717e-07
-0.7125 -0.483333 2.12637e-07
-0.7125 -0.45 1.0199e-07
-0.7125 -0.416667 4.7771e-08
-0.7125 -0.383333 2.18605e-08
-0.7125 -0.35 9.77764e-09
-0.7125 -0.316667 4.27638e-09
-0.7125 -0.283333 1.82964e-09
-0.7125 -0.25 7.66086e-10
-0.7125 -0.216667 3.21892e-10
-0.7125 -0.183333 2.8858e-10
-0.7125 -0.15 1.73435e-09
-0.7125 -0.116667 1.16935e-08
-0.7125 -0.0833333 6.08497e-08
-0.7125 -0.05 2.54448e-07
-0.7125 -0.0166667 8.89732e-07
-0.7125 0.0166667 2.67657e-06
-0.7125 0.05 7.07415e-06
-0.7125 0.0833333 1.66946e-05
-0.7125 0.116667 3.56365e-05
-0.7125 0.15 6.95409e-05
-0.7125 0.183333 0.00012517
-0.7125 0.216667 0.00020942
-0.7125 0.25 0.000327904
-0.7125 0.283333 0.000483417
-0.7125 0.316667 0.000674767
-0.7125 0.35 0.000896347
-0.7125 0.383333 0.00113864
-0.7125 0.416667 0.00138951
-0.7125 0.45 0.00163596
-0.7125 0.483333 0.00186573
-0.7125 0.516667 0.00206848
-0.7125 0.55 0.00223607
-0.7125 0.583333 0.00236241
-0.7125 0.616667 0.00244282
-0.7125 0.65 0.00247368
-0.7125 0.683333 0.00245243
-0.7125 0.716667 0.00237818
-0.7125 0.75 0.00225266
-0.7125 0.783333 0.00208096
-0.7125 0.816667 0.00187183
-0.7125 0.85 0.00163714
-0.7125 0.883333 0.00139062
-0.7125 0.916667 0.00114617
-0.7125 0.95 0.000916078
-0.7125 0.983333 0.000709743
-0.7125 1.01667 0.000424144
-0.7125 1.05 0.000306233
-0.7125 1.08333 0.000214296
-0.7125 1.11667 0.000145392
-0.6875 -1.11667 0.000668735
-0.6875 -1.08333 0.000547372
-0.6875 -1.05 0.000434306
-0.6875 -1.01667 0.000333927
-0.6875 -0.983333 0.000315447
-0.6875 -0.95 0.000229559
-0.6875 -0.916667 0.000161946
-0.6875 -0.883333 0.000110785
-0.6875 -0.85 7.35177e-05
-0.6875 -0.816667 4.73471e-05
-0.6875 -0.783333 2.96071e-05
-0.6875 -0.75 1.79855e-05
-0.6875 -0.716667 1.06195e-05
-0.6875 -0.683333 6.09788e-06
-0.6875 -0.65 3.40706e-06
-0.6875 -0.616667 1.85329e-06
-0.6875 -0.583333 9.81979e-07
-0.6875 -0.55 5.07088e-07
-0.6875 -0.516667 2.55336e-07
-0.6875 -0.483333 1.2543e-07
-0.6875 -0.45 6.01409e-08
-0.6875 -0.416667 2.81591e-08
-0.6875 -0.383333 1.28809e-08
-0.6875 -0.35 5.75903e-09
-0.6875 -0.316667 2.51774e-09
-0.6875 -0.283333 1.07674e-09
-0.6875 -0.25 4.50638e-10
-0.6875 -0.216667 1.89294e-10
-0.6875 -0.183333 1.70371e-10
-0.6875 -0.15 1.02733e-09
-0.6875 -0.116667 6.92828e-09
-0.6875 -0.0833333 3.60538e-08
-0.6875 -0.05 1.50765e-07
-0.6875 -0.0166667 5.27187e-07
-0.6875 0.0166667 1.58595e-06
-0.6875 0.05 4.1917e-06
-0.6875 0.0833333 9.89225e-06
-0.6875 0.116667 2.11161e-05
-0.6875 0.15 4.12059e-05
-0.6875 0.183333 7.41679e-05
-0.6875 0.216667 0.000124089
-0.6875 0.25 0.000194292
-0.6875 0.283333 0.000286432
-0.6875 0.316667 0.000399802
-0.6875 0.35 0.000531075
-0.6875 0.383333 0.00067461
-0.6875 0.416667 0.000823219
-0.6875 0.45 0.000969197
-0.6875 0.483333 0.00110529
-0.6875 0.516667 0.00122535
-0.6875 0.55 0.00132459
-0.6875 0.583333 0.00139939
-0.6875 0.616667 0.00144697
-0.6875 0.65 0.00146521
-0.6875 0.683333 0.00145257
-0.6875 0.716667 0.00140854
-0.6875 0.75 0.00133415
-0.6875 0.783333 0.0012324
-0.6875 0.816667 0.00110848
-0.6875 0.85 0.000969443
-0.6875 0.883333 0.00082341
-0.6875 0.916667 0.00067861
-0.6875 0.95 0.000542331
-0.6875 0.983333 0.000420134
-0.6875 1.01667 0.000248774
-0.6875 1.05 0.000179591
-0.6875 1.08333 0.000125656
-0.6875 1.11667 8.52386e-05
-0.6625 -1.11667 0.000384149
-0.6625 -1.08333 0.000314403
-0.6625 -1.05 0.000249432
-0.6625 -1.01667 0.000191759
-0.6625 -0.983333 0.000182785
-0.6625 -0.95 0.000132999
-0.6625 -0.916667 9.38121e-05
-0.6625 -0.883333 6.4165e-05
-0.6625 -0.85 4.25726e-05
-0.6625 -0.816667 2.74124e-05
-0.6625 -0.783333 1.71379e-05
-0.6625 -0.75 1.04085e-05
-0.6625 -0.716667 6.14424e-06
-0.6625 -0.683333 3.52721e-06
-0.6625 -0.65 1.97023e-06
-0.6625 -0.616667 1.07141e-06
-0.6625 -0.583333 5.67525e-07
-0.6625 -0.55 2.92974e-07
-0.6625 -0.516667 1.47473e-07
-0.6625 -0.483333 7.24191e-08
-0.6625 -0.45 3.47106e-08
-0.6625 -0.416667 1.62459e-08
-0.6625 -0.383333 7.42847e-09
-0.6625 -0.35 3.31986e-09
-0.6625 -0.316667 1.45075e-09
-0.6625 -0.283333 6.20153e-10
-0.6625 -0.25 2.59424e-10
-0.6625 -0.216667 1.08942e-10
-0.6625 -0.183333 9.84653e-11
-0.6625 -0.15 5.95837e-10
-0.6625 -0.116667 4.01937e-09
-0.6625 -0.0833333 2.09169e-08
-0.6625 -0.05 8.74685e-08
-0.6625 -0.0166667 3.0586e-07
-0.6625 0.0166667 9.20135e-07
-0.6625 0.05 2.43195e-06
-0.6625 0.0833333 5.73933e-06
-0.6625 0.116667 1.22513e-05
-0.6625 0.15 2.39069e-05
-0.6625 0.183333 4.30305e-05
-0.6625 0.216667 7.19924e-05
-0.6625 0.25 0.00011272
-0.6625 0.283333 0.000166172
-0.6625 0.316667 0.000231936
-0.6625 0.35 0.000308083
-0.6625 0.383333 0.000391335
-0.6625 0.416667 0.000477525
-0.6625 0.45 0.00056218
-0.6625 0.483333 0.000641096
-0.6625 0.516667 0.00071071
-0.6625 0.55 0.000768239
-0.6625 0.583333 0.000811588
-0.6625 0.616667 0.000839157
-0.6625 0.65 0.000849699
-0.6625 0.683333 0.000842339
-0.6625 0.716667 0.000816775
-0.6625 0.75 0.000773599
-0.6625 0.783333 0.000714565
-0.6625 0.816667 0.00064268
-0.6625 0.85 0.000562028
-0.6625 0.883333 0.000477329
-0.6625 0.916667 0.000393353
-0.6625 0.95 0.000314328
-0.6625 0.983333 0.000243476
-0.6625 1.01667 0.00014284
-0.6625 1.05 0.000103102
-0.6625 1.08333 7.21262e-05
-0.6625 1.11667 4.89183e-05
-0.6375 -1.11667 0.000216104
-0.6375 -1.08333 0.000176849
-0.6375 -1.05 0.000140287
-0.6375 -1.01667 0.000107836
-0.6375 -0.983333 0.000103723
-0.6375 -0.95 7.54603e-05
-0.6375 -0.916667 5.32179e-05
-0.6375 -0.883333 3.63931e-05
-0.6375 -0.85 2.41417e-05
-0.6375 -0.816667 1.55416e-05
-0.6375 -0.783333 9.71427e-06
-0.6375 -0.75 5.89844e-06
-0.6375 -0.716667 3.48102e-06
-0.6375 -0.683333 1.99781e-06
-0.6375 -0.65 1.11562e-06
-0.6375 -0.616667 6.06494e-07
-0.6375 -0.583333 3.21157e-07
-0.6375 -0.55 1.65736e-07
-0.6375 -0.516667 8.33968e-08
-0.6375 -0.483333 4.09384e-08
-0.6375 -0.45 1.96143e-08
-0.6375 -0.416667 9.17659e-09
-0.6375 -0.383333 4.19426e-09
-0.6375 -0.35 1.87365e-09
-0.6375 -0.316667 8.18397e-10
-0.6375 -0.283333 3.49676e-10
-0.6375 -0.25 1.46206e-10
-0.6375 -0.216667 6.13796e-11
-0.6375 -0.183333 5.57281e-11
-0.6375 -0.15 3.38488e-10
-0.6375 -0.116667 2.28398e-09
-0.6375 -0.0833333 1.18862e-08
-0.6375 -0.05 4.97056e-08
-0.6375 -0.0166667 1.73812e-07
-0.6375 0.0166667 5.22892e-07
-0.6375 0.05 1.38203e-06
-0.6375 0.0833333 3.26154e-06
-0.6375 0.116667 6.96209e-06
-0.6375 0.15 1.35856e-05
-0.6375 0.183333 2.44526e-05
-0.6375 0.216667 4.09097e-05
-0.6375 0.25 6.40516e-05
-0.6375 0.283333 9.44224e-05
-0.6375 0.316667 0.000131787
-0.6375 0.35 0.000175047
-0.6375 0.383333 0.00022234
-0.6375 0.416667 0.000271298
-0.6375 0.45 0.00031938
-0.6375 0.483333 0.000364196
-0.6375 0.516667 0.000403725
-0.6375 0.55 0.000436387
-0.6375 0.583333 0.000460992
-0.6375 0.616667 0.000476632
-0.6375 0.65 0.0004826
-0.6375 0.683333 0.000478399
-0.6375 0.716667 0.00046386
-0.6375 0.75 0.000439318
-0.6375 0.783333 0.000405769
-0.6375 0.816667 0.000364925
-0.6375 0.85 0.000319105
-0.6375 0.883333 0.000270992
-0.6375 0.916667 0.000223295
-0.6375 0.95 0.000178415
-0.6375 0.983333 0.000138182
-0.6375 1.01667 8.03147e-05
-0.6375 1.05 5.79617e-05
-0.6375 1.08333 4.05408e-05
-0.6375 1.11667 2.74909e-05
-0.6125 -1.11667 0.000119092
-0.6125 -1.08333 9.74483e-05
-0.6125 -1.05 7.72918e-05
-0.6125 -1.01667 5.94044e-05
-0.6125 -0.983333 5.76598e-05
-0.6125 -0.95 4.19417e-05
-0.6125 -0.916667 2.95739e-05
-0.6125 -0.883333 2.02203e-05
-0.6125 -0.85 1.34106e-05
-0.6125 -0.816667 8.63134e-06
-0.6125 -0.783333 5.39375e-06
-0.6125 -0.75 3.27423e-06
-0.6125 -0.716667 1.9318e-06
-0.6125 -0.683333 1.10838e-06
-0.6125 -0.65 6.18755e-07
-0.6125 -0.616667 3.36273e-07
-0.6125 -0.583333 1.78008e-07
-0.6125 -0.55 9.18305e-08
-0.6125 -0.516667 4.61913e-08
-0.6125 -0.483333 2.2666e-08
-0.6125 -0.45 1.08553e-08
-0.6125 -0.416667 5.07658e-09
-0.6125 -0.383333 2.31929e-09
-0.6125 -0.35 1.0356e-09
-0.6125 -0.316667 4.5213e-10
-0.6125 -0.283333 1.93086e-10
-0.6125 -0.25 8.0692e-11
-0.6125 -0.216667 3.38659e-11
-0.6125 -0.183333 3.08969e-11
-0.6125 -0.15 1.88409e-10
-0.6125 -0.116667 1.27167e-09
-0.6125 -0.0833333 6.61818e-09
-0.6125 -0.05 2.76761e-08
-0.6125 -0.0166667 9.67795e-08
-0.6125 0.0166667 2.9115e-07
-0.6125 0.05 7.69522e-07
-0.6125 0.0833333 1.81603e-06
-0.6125 0.116667 3.87647e-06
-0.6125 0.15 7.56429e-06
-0.6125 0.183333 1.36146e-05
-0.6125 0.216667 2.2777e-05
-0.6125 0.25 3.56604e-05
-0.6125 0.283333 5.25674e-05
-0.6125 0.316667 7.33661e-05
-0.6125 0.35 9.74448e-05
-0.6125 0.383333 0.000123767
-0.6125 0.416667 0.000151012
-0.6125 0.45 0.000177767
-0.6125 0.483333 0.000202701
-0.6125 0.516667 0.000224691
-0.6125 0.55 0.000242857
-0.6125 0.583333 0.000256538
-0.6125 0.616667 0.00026523
-0.6125 0.65 0.000268539
-0.6125 0.683333 0.000266189
-0.6125 0.716667 0.000258087
-0.6125 0.75 0.000244418
-0.6125 0.783333 0.000225739
-0.6125 0.816667 0.000203001
-0.6125 0.85 0.000177498
-0.6125 0.883333 0.000150721
-0.6125 0.916667 0.00012418
-0.6125 0.95 9.92088e-05
-0.6125 0.983333 7.68268e-05
-0.6125 1.01667 4.42366e-05
-0.6125 1.05 3.19193e-05
-0.6125 1.08333 2.23215e-05
-0.6125 1.11667 1.51332e-05
-0.5875 -1.11667 6.43141e-05
-0.5875 -1.08333 5.26191e-05
-0.5875 -1.05 4.17294e-05
-0.5875 -1.01667 3.20672e-05
-0.5875 -0.983333 3.14103e-05
-0.5875 -0.95 2.28439e-05
-0.5875 -0.916667 1.61046e-05
-0.5875 -0.883333 1.10088e-05
-0.5875 -0.85 7.29972e-06
-0.5875 -0.816667 4.69716e-06
-0.5875 -0.783333 2.93454e-06
-0.5875 -0.75 1.78091e-06
-0.5875 -0.716667 1.05044e-06
-0.5875 -0.683333 6.02515e-07
-0.5875 -0.65 3.3625e-07
-0.5875 -0.616667 1.8268e-07
-0.5875 -0.583333 9.6669e-08
-0.5875 -0.55 4.98513e-08
-0.5875 -0.516667 2.50659e-08
-0.5875 -0.483333 1.22949e-08
-0.5875 -0.45 5.88589e-09
-0.5875 -0.416667 2.75138e-09
-0.5875 -0.383333 1.25643e-09
-0.5875 -0.35 5.60749e-10
-0.5875 -0.316667 2.44696e-10
-0.5875 -0.283333 1.04447e-10
-0.5875 -0.25 4.36259e-11
-0.5875 -0.216667 1.83041e-11
-0.5875 -0.183333 1.67861e-11
-0.5875 -0.15 1.02789e-10
-0.5875 -0.116667 6.93984e-10
-0.5875 -0.0833333 3.61182e-09
-0.5875 -0.05 1.51041e-08
-0.5875 -0.0166667 5.28172e-08
-0.5875 0.0166667 1.58894e-07
-0.5875 0.05 4.19962e-07
-0.5875 0.0833333 9.91079e-07
-0.5875 0.116667 2.1155e-06
-0.5875 0.15 4.12797e-06
-0.5875 0.183333 7.42954e-06
-0.5875 0.216667 1.24291e-05
-0.5875 0.25 1.94587e-05
-0.5875 0.283333 2.8683e-05
-0.5875 0.316667 4.00298e-05
-0.5875 0.35 5.31649e-05
-0.5875 0.383333 6.75221e-05
-0.5875 0.416667 8.23815e-05
-0.5875 0.45 9.69717e-05
-0.5875 0.483333 0.000110568
-0.5875 0.516667 0.000122556
-0.5875 0.55 0.000132457
-0.5875 0.583333 0.000139912
-0.5875 0.616667 0.000144645
-0.5875 0.65 0.000146443
-0.5875 0.683333 0.000145154
-0.5875 0.716667 0.000140727
-0.5875 0.75 0.000133266
-0.5875 0.783333 0.000123073
-0.5875 0.816667 0.000110668
-0.5875 0.85 9.67554e-05
-0.5875 0.883333 8.21508e-05
-0.5875 0.916667 6.76764e-05
-0.5875 0.95 5.40606e-05
-0.5875 0.983333 4.18582e-05
-0.5875 1.01667 2.38754e-05
-0.5875 1.05 1.72243e-05
-0.5875 1.08333 1.20428e-05
-0.5875 1.11667 8.16284e-06
-0.5625 -1.11667 3.40463e-05
-0.5625 -1.08333 2.78515e-05
-0.5625 -1.05 2.20842e-05
-0.5625 -1.01667 1.69679e-05
-0.5625 -0.983333 1.6773e-05
-0.5625 -0.95 1.21963e-05
-0.5625 -0.916667 8.5965e-06
-0.5625 -0.883333 5.87514e-06
-0.5625 -0.85 3.89477e-06
-0.5625 -0.816667 2.50555e-06
-0.5625 -0.783333 1.56492e-06
-0.5625 -0.75 9.49451e-07
-0.5625 -0.716667 5.59854e-07
-0.5625 -0.683333 3.21021e-07
-0.5625 -0.65 1.79095e-07
-0.5625 -0.616667 9.72662e-08
-0.5625 -0.583333 5.14516e-08
-0.5625 -0.55 2.6523e-08
-0.5625 -0.516667 1.33308e-08
-0.5625 -0.483333 6.53605e-09
-0.5625 -0.45 3.12761e-09
-0.5625 -0.416667 1.46135e-09
-0.5625 -0.383333 6.67017e-10
-0.5625 -0.35 2.97546e-10
-0.5625 -0.316667 1.29775e-10
-0.5625 -0.283333 5.53644e-11
-0.5625 -0.25 2.31123e-11
-0.5625 -0.216667 9.6943e-12
-0.5625 -0.183333 8.93958e-12
-0.5625 -0.15 5.49824e-11
-0.5625 -0.116667 3.71331e-10
-0.5625 -0.0833333 1.93262e-09
-0.5625 -0.05 8.082e-09
-0.5625 -0.0166667 2.82617e-08
-0.5625 0.0166667 8.50214e-08
-0.5625 0.05 2.24712e-07
-0.5625 0.0833333 5.30294e-07
-0.5625 0.116667 1.13191e-06
-0.5625 0.15 2.20863e-06
-0.5625 0.183333 3.97497e-06
-0.5625 0.216667 6.64958e-06
-0.5625 0.25 1.04099e-05
-0.5625 0.283333 1.5344e-05
-0.5625 0.316667 2.14128e-05
-0.5625 0.35 2.84375e-05
-0.5625 0.383333 3.61149e-05
-0.5625 0.416667 4.40598e-05
-0.5625 0.45 5.18598e-05
-0.5625 0.483333 5.91271e-05
-0.5625 0.516667 6.5534e-05
-0.5625 0.55 7.08245e-05
-0.5625 0.583333 7.48064e-05
-0.5625 0.616667 7.73329e-05
-0.5625 0.65 7.82896e-05
-0.5625 0.683333 7.75961e-05
-0.5625 0.716667 7.52253e-05
-0.5625 0.75 7.12321e-05
-0.5625 0.783333 6.57787e-05
-0.5625 0.816667 5.91434e-05
-0.5625 0.85 5.17033e-05
-0.5625 0.883333 4.38941e-05
-0.5625 0.916667 3.61558e-05
-0.5625 0.95 2.88775e-05
-0.5625 0.983333 2.23559e-05
-0.5625 1.01667 1.26311e-05
-0.5625 1.05 9.1106e-06
-0.5625 1.08333 6.36853e-06
-0.5625 1.11667 4.31574e-06
-0.5375 -1.11667 1.76729e-05
-0.5375 -1.08333 1.44552e-05
-0.5375 -1.05 1.14601e-05
-0.5375 -1.01667 8.8036e-06
-0.5375 -0.983333 8.7826e-06
-0.5375 -0.95 6.3849e-06
-0.5375 -0.916667 4.49941e-06
-0.5375 -0.883333 3.07434e-06
-0.5375 -0.85 2.03755e-06
-0.5375 -0.816667 1.31044e-06
-0.5375 -0.783333 8.18246e-07
-0.5375 -0.75 4.9629e-07
-0.5375 -0.716667 2.92551e-07
-0.5375 -0.683333 1.67694e-07
-0.5375 -0.65 9.35227e-08
-0.5375 -0.616667 5.07734e-08
-0.5375 -0.583333 2.68477e-08
-0.5375 -0.55 1.38343e-08
-0.5375 -0.516667 6.95039e-09
-0.5375 -0.483333 3.40628e-09
-0.5375 -0.45 1.62922e-09
-0.5375 -0.416667 7.6088e-10
-0.5375 -0.383333 3.47125e-10
-0.5375 -0.35 1.54768e-10
-0.5375 -0.316667 6.74669e-11
-0.5375 -0.283333 2.87668e-11
-0.5375 -0.25 1.20021e-11
-0.5375 -0.216667 5.03271e-12
-0.5375 -0.183333 4.66831e-12
-0.5375 -0.15 2.88451e-11
-0.5375 -0.116667 1.94871e-10
-0.5375 -0.0833333 1.01424e-09
-0.5375 -0.05 4.24145e-09
-0.5375 -0.0166667 1.48317e-08
-0.5375 0.0166667 4.46186e-08
-0.5375 0.05 1.17925e-07
-0.5375 0.0833333 2.78283e-07
-0.5375 0.116667 5.93978e-07
-0.5375 0.15 1.15895e-06
-0.5375 0.183333 2.08574e-06
-0.5375 0.216667 3.48898e-06
-0.5375 0.25 5.46174e-06
-0.5375 0.283333 8.05e-06
-0.5375 0.316667 1.12332e-05
-0.5375 0.35 1.49174e-05
-0.5375 0.383333 1.89435e-05
-0.5375 0.416667 2.31093e-05
-0.5375 0.45 2.71985e-05
-0.5375 0.483333 3.10078e-05
-0.5375 0.516667 3.43654e-05
