NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.34375
CFL: 0.5
-0.5625 -0.283333 4.90146e-29
-0.5625 -0.25 9.43019e-30
-0.5625 -0.216667 1.65497e-17
-0.5625 -0.183333 1.85826e-16
-0.5625 -0.15 1.05063e-15
-0.5625 -0.116667 3.99269e-15
-0.5625 -0.0833333 1.14904e-14
-0.5625 -0.05 2.67568e-14
-0.5625 -0.0166667 5.26256e-14
-0.5625 0.0166667 9.01442e-14
-0.5625 0.05 1.37685e-13
-0.5625 0.0833333 1.91147e-13
-0.5625 0.116667 2.45165e-13
-0.5625 0.15 2.94696e-13
-0.5625 0.183333 3.36252e-13
-0.5625 0.216667 3.68372e-13
-0.5625 0.25 3.91363e-13
-0.5625 0.283333 4.06544e-13
-0.5625 0.316667 4.15258e-13
-0.5625 0.35 4.1793e-13
-0.5625 0.383333 4.13532e-13
-0.5625 0.416667 3.99883e-13
-0.5625 0.45 3.74814e-13
-0.5625 0.483333 3.37672e-13
-0.5625 0.516667 2.90299e-13
-0.5625 0.55 2.36908e-13
-0.5625 0.583333 1.82919e-13
-0.5625 0.616667 1.334e-13
-0.5625 0.65 9.18485e-14
-0.5625 0.683333 5.97297e-14
-0.5625 0.716667 3.67224e-14
-0.5625 0.75 2.1373e-14
-0.5625 0.783333 1.17936e-14
-0.5625 0.816667 6.1797e-15
-0.5625 0.85 3.07985e-15
-0.5625 0.883333 1.46226e-15
-0.5625 0.916667 6.62407e-16
-0.5625 0.95 2.86731e-16
-0.5625 0.983333 1.18764e-16
-0.5625 1.01667 1.79877e-17
-0.5625 1.05 6.70095e-18
-0.5625 1.08333 2.39711e-18
-0.5625 1.11667 8.24353e-19
-0.5375 -1.11667 1.58022e-16
-0.5375 -1.08333 6.99229e-17
-0.5375 -1.05 2.9552e-17
-0.5375 -1.01667 1.19465e-17
-0.5375 -0.983333 1.23948e-17
-0.5375 -0.95 4.70495e-18
-0.5375 -0.916667 1.71526e-18
-0.5375 -0.883333 6.01239e-19
-0.5375 -0.85 2.02844e-19
-0.5375 -0.816667 6.59326e-20
-0.5375 -0.783333 2.06662e-20
-0.5375 -0.75 6.25202e-21
-0.5375 -0.716667 1.82696e-21
-0.5375 -0.683333 5.16078e-22
-0.5375 -0.65 1.41023e-22
-0.5375 -0.616667 3.73028e-23
-0.5375 -0.583333 9.55744e-24
-0.5375 -0.55 2.37325e-24
-0.5375 -0.516667 5.71462e-25
-0.5375 -0.483333 1.33504e-25
-0.5375 -0.45 3.02745e-26
-0.5375 -0.416667 6.66694e-27
-0.5375 -0.383333 1.42636e-27
-0.5375 -0.35 2.96587e-28
-0.5375 -0.316667 5.99593e-29
-0.5375 -0.283333 1.17894e-29
-0.5375 -0.25 2.25529e-30
-0.5375 -0.216667 4.57191e-18
-0.5375 -0.183333 5.12863e-17
-0.5375 -0.15 2.89674e-16
-0.5375 -0.116667 1.09971e-15
-0.5375 -0.0833333 3.16143e-15
-0.5375 -0.05 7.35376e-15
-0.5375 -0.0166667 1.44476e-14
-0.5375 0.0166667 2.47206e-14
-0.5375 0.05 3.77175e-14
-0.5375 0.0833333 5.23088e-14
-0.5375 0.116667 6.70264e-14
-0.5375 0.15 8.04968e-14
-0.5375 0.183333 9.17767e-14
-0.5375 0.216667 1.00478e-13
-0.5375 0.25 1.06694e-13
-0.5375 0.283333 1.10788e-13
-0.5375 0.316667 1.13127e-13
-0.5375 0.35 1.13825e-13
-0.5375 0.383333 1.12594e-13
-0.5375 0.416667 1.08833e-13
-0.5375 0.45 1.01953e-13
-0.5375 0.483333 9.17795e-14
-0.5375 0.516667 7.88272e-14
-0.5375 0.55 6.42547e-14
-0.5375 0.583333 4.95449e-14
-0.5375 0.616667 3.60775e-14
-0.5375 0.65 2.47987e-14
-0.5375 0.683333 1.60976e-14
-0.5375 0.716667 9.87774e-15
-0.5375 0.75 5.73713e-15
-0.5375 0.783333 3.15884e-15
-0.5375 0.816667 1.65139e-15
-0.5375 0.85 8.21042e-16
-0.5375 0.883333 3.88836e-16
-0.5375 0.916667 1.75682e-16
-0.5375 0.95 7.58382e-17
-0.5375 0.983333 3.13231e-17
-0.5375 1.01667 4.62558e-18
-0.5375 1.05 1.71757e-18
-0.5375 1.08333 6.12351e-19
-0.5375 1.11667 2.09852e-19
-0.5125 -1.11667 4.01936e-17
-0.5125 -1.08333 1.77337e-17
-0.5125 -1.05 7.47235e-18
-0.5125 -1.01667 3.01128e-18
-0.5125 -0.983333 3.18519e-18
-0.5125 -0.95 1.20526e-18
-0.5125 -0.916667 4.37961e-19
-0.5125 -0.883333 1.52997e-19
-0.5125 -0.85 5.14377e-20
-0.5125 -0.816667 1.66591e-20
-0.5125 -0.783333 5.20231e-21
-0.5125 -0.75 1.56779e-21
-0.5125 -0.716667 4.56326e-22
-0.5125 -0.683333 1.28378e-22
-0.5125 -0.65 3.49332e-23
-0.5125 -0.616667 9.20045e-24
-0.5125 -0.583333 2.34678e-24
-0.5125 -0.55 5.80074e-25
-0.5125 -0.516667 1.3902e-25
-0.5125 -0.483333 3.23204e-26
-0.5125 -0.45 7.29273e-27
-0.5125 -0.416667 1.59776e-27
-0.5125 -0.383333 3.40032e-28
-0.5125 -0.35 7.03214e-29
-0.5125 -0.316667 1.41374e-29
-0.5125 -0.283333 2.76387e-30
-0.5125 -0.25 5.25612e-31
-0.5125 -0.216667 1.23688e-18
-0.5125 -0.183333 1.38609e-17
-0.5125 -0.15 7.82056e-17
-0.5125 -0.116667 2.9657e-16
-0.5125 -0.0833333 8.51612e-16
-0.5125 -0.05 1.97865e-15
-0.5125 -0.0166667 3.88284e-15
-0.5125 0.0166667 6.63609e-15
-0.5125 0.05 1.01136e-14
-0.5125 0.0833333 1.40109e-14
-0.5125 0.116667 1.79348e-14
-0.5125 0.15 2.15194e-14
-0.5125 0.183333 2.4515e-14
-0.5125 0.216667 2.68212e-14
-0.5125 0.25 2.84648e-14
-0.5125 0.283333 2.95447e-14
-0.5125 0.316667 3.01591e-14
-0.5125 0.35 3.03366e-14
-0.5125 0.383333 2.99991e-14
-0.5125 0.416667 2.8985e-14
-0.5125 0.45 2.71363e-14
-0.5125 0.483333 2.4409e-14
-0.5125 0.516667 2.0943e-14
-0.5125 0.55 1.70506e-14
-0.5125 0.583333 1.31287e-14
-0.5125 0.616667 9.54488e-15
-0.5125 0.65 6.54948e-15
-0.5125 0.683333 4.24346e-15
-0.5125 0.716667 2.5986e-15
-0.5125 0.75 1.50607e-15
-0.5125 0.783333 8.27355e-16
-0.5125 0.816667 4.31498e-16
-0.5125 0.85 2.13997e-16
-0.5125 0.883333 1.01083e-16
-0.5125 0.916667 4.55464e-17
-0.5125 0.95 1.96059e-17
-0.5125 0.983333 8.07396e-18
-0.5125 1.01667 1.16216e-18
-0.5125 1.05 4.30084e-19
-0.5125 1.08333 1.52802e-19
-0.5125 1.11667 5.21768e-20
-0.4875 -1.11667 9.99545e-18
-0.4875 -1.08333 4.39684e-18
-0.4875 -1.05 1.84691e-18
-0.4875 -1.01667 7.41879e-19
-0.4875 -0.983333 8.00113e-19
-0.4875 -0.95 3.01772e-19
-0.4875 -0.916667 1.09287e-19
-0.4875 -0.883333 3.80454e-20
-0.4875 -0.85 1.27448e-20
-0.4875 -0.816667 4.11235e-21
-0.4875 -0.783333 1.27928e-21
-0.4875 -0.75 3.84007e-22
-0.4875 -0.716667 1.11316e-22
-0.4875 -0.683333 3.1185e-23
-0.4875 -0.65 8.44919e-24
-0.4875 -0.616667 2.21539e-24
-0.4875 -0.583333 5.62502e-25
-0.4875 -0.55 1.38384e-25
-0.4875 -0.516667 3.30043e-26
-0.4875 -0.483333 7.63489e-27
-0.4875 -0.45 1.7139e-27
-0.4875 -0.416667 3.73521e-28
-0.4875 -0.383333 7.90621e-29
-0.4875 -0.35 1.62598e-29
-0.4875 -0.316667 3.25019e-30
-0.4875 -0.283333 6.3168e-31
-0.4875 -0.25 1.19406e-31
-0.4875 -0.216667 3.27805e-19
-0.4875 -0.183333 3.6695e-18
-0.4875 -0.15 2.06806e-17
-0.4875 -0.116667 7.83334e-17
-0.4875 -0.0833333 2.24668e-16
-0.4875 -0.05 5.21362e-16
-0.4875 -0.0166667 1.02186e-15
-0.4875 0.0166667 1.74432e-15
-0.4875 0.05 2.65523e-15
-0.4875 0.0833333 3.67427e-15
-0.4875 0.116667 4.6983e-15
-0.4875 0.15 5.63191e-15
-0.4875 0.183333 6.41053e-15
-0.4875 0.216667 7.00863e-15
-0.4875 0.25 7.43395e-15
-0.4875 0.283333 7.71266e-15
-0.4875 0.316667 7.87044e-15
-0.4875 0.35 7.91448e-15
-0.4875 0.383333 7.82387e-15
-0.4875 0.416667 7.55603e-15
-0.4875 0.45 7.06969e-15
-0.4875 0.483333 6.35381e-15
-0.4875 0.516667 5.44582e-15
-0.4875 0.55 4.42801e-15
-0.4875 0.583333 3.40449e-15
-0.4875 0.616667 2.47106e-15
-0.4875 0.65 1.69252e-15
-0.4875 0.683333 1.09444e-15
-0.4875 0.716667 6.68808e-16
-0.4875 0.75 3.86756e-16
-0.4875 0.783333 2.11964e-16
-0.4875 0.816667 1.10274e-16
-0.4875 0.85 5.45482e-17
-0.4875 0.883333 2.56965e-17
-0.4875 0.916667 1.15459e-17
-0.4875 0.95 4.95553e-18
-0.4875 0.983333 2.03456e-18
-0.4875 1.01667 2.85359e-19
-0.4875 1.05 1.05237e-19
-0.4875 1.08333 3.72551e-20
-0.4875 1.11667 1.26742e-20
-0.4625 -1.11667 2.43089e-18
-0.4625 -1.08333 1.066e-18
-0.4625 -1.05 4.46335e-19
-0.4625 -1.01667 1.78689e-19
-0.4625 -0.983333 1.96516e-19
-0.4625 -0.95 7.38692e-20
-0.4625 -0.916667 2.66588e-20
-0.4625 -0.883333 9.24724e-21
-0.4625 -0.85 3.08625e-21
-0.4625 -0.816667 9.92023e-22
-0.4625 -0.783333 3.07385e-22
-0.4625 -0.75 9.18934e-23
-0.4625 -0.716667 2.65264e-23
-0.4625 -0.683333 7.39927e-24
-0.4625 -0.65 1.99583e-24
-0.4625 -0.616667 5.20918e-25
-0.4625 -0.583333 1.31642e-25
-0.4625 -0.55 3.22291e-26
-0.4625 -0.516667 7.64832e-27
-0.4625 -0.483333 1.76023e-27
-0.4625 -0.45 3.93062e-28
-0.4625 -0.416667 8.51988e-29
-0.4625 -0.383333 1.79335e-29
-0.4625 -0.35 3.6671e-30
-0.4625 -0.316667 7.28719e-31
-0.4625 -0.283333 1.40773e-31
-0.4625 -0.25 2.64451e-32
-0.4625 -0.216667 8.51303e-20
-0.4625 -0.183333 9.51864e-19
-0.4625 -0.15 5.35812e-18
-0.4625 -0.116667 2.02703e-17
-0.4625 -0.0833333 5.80639e-17
-0.4625 -0.05 1.3457e-16
-0.4625 -0.0166667 2.63414e-16
-0.4625 0.0166667 4.49078e-16
-0.4625 0.05 6.82746e-16
-0.4625 0.0833333 9.43652e-16
-0.4625 0.116667 1.20531e-15
-0.4625 0.15 1.44338e-15
-0.4625 0.183333 1.64149e-15
-0.4625 0.216667 1.79333e-15
-0.4625 0.25 1.90105e-15
-0.4625 0.283333 1.97145e-15
-0.4625 0.316667 2.01109e-15
-0.4625 0.35 2.02174e-15
-0.4625 0.383333 1.99792e-15
-0.4625 0.416667 1.92862e-15
-0.4625 0.45 1.80331e-15
-0.4625 0.483333 1.61928e-15
-0.4625 0.516667 1.38634e-15
-0.4625 0.55 1.12573e-15
-0.4625 0.583333 8.64194e-16
-0.4625 0.616667 6.26177e-16
-0.4625 0.65 4.28081e-16
-0.4625 0.683333 2.76249e-16
-0.4625 0.716667 1.68446e-16
-0.4625 0.75 9.71832e-17
-0.4625 0.783333 5.3132e-17
-0.4625 0.816667 2.75712e-17
-0.4625 0.85 1.36018e-17
-0.4625 0.883333 6.38962e-18
-0.4625 0.916667 2.86263e-18
-0.4625 0.95 1.22493e-18
-0.4625 0.983333 5.01337e-19
-0.4625 1.01667 6.84939e-20
-0.4625 1.05 2.51695e-20
-0.4625 1.08333 8.87728e-21
-0.4625 1.11667 3.00852e-21
-0.4375 -1.11667 5.78301e-19
-0.4375 -1.08333 2.52785e-19
-0.4375 -1.05 1.0549e-19
-0.4375 -1.01667 4.2087e-20
-0.4375 -0.983333 4.72042e-20
-0.4375 -0.95 1.76823e-20
-0.4375 -0.916667 6.35852e-21
-0.4375 -0.883333 2.19744e-21
-0.4375 -0.85 7.30589e-22
-0.4375 -0.816667 2.3391e-22
-0.4375 -0.783333 7.2184e-23
-0.4375 -0.75 2.14892e-23
-0.4375 -0.716667 6.17643e-24
-0.4375 -0.683333 1.7152e-24
-0.4375 -0.65 4.60534e-25
-0.4375 -0.616667 1.19635e-25
-0.4375 -0.583333 3.00869e-26
-0.4375 -0.55 7.32933e-27
-0.4375 -0.516667 1.73043e-27
-0.4375 -0.483333 3.96156e-28
-0.4375 -0.45 8.79838e-29
-0.4375 -0.416667 1.89651e-29
-0.4375 -0.383333 3.96915e-30
-0.4375 -0.35 8.06859e-31
-0.4375 -0.316667 1.5937e-31
-0.4375 -0.283333 3.05962e-32
-0.4375 -0.25 5.71094e-33
-0.4375 -0.216667 2.16698e-20
-0.4375 -0.183333 2.42e-19
-0.4375 -0.15 1.36051e-18
-0.4375 -0.116667 5.14026e-18
-0.4375 -0.0833333 1.47046e-17
-0.4375 -0.05 3.40338e-17
-0.4375 -0.0166667 6.65297e-17
-0.4375 0.0166667 1.13271e-16
-0.4375 0.05 1.71985e-16
-0.4375 0.0833333 2.37414e-16
-0.4375 0.116667 3.02895e-16
-0.4375 0.15 3.62343e-16
-0.4375 0.183333 4.11702e-16
-0.4375 0.216667 4.49444e-16
-0.4375 0.25 4.76154e-16
-0.4375 0.283333 4.9356e-16
-0.4375 0.316667 5.03308e-16
-0.4375 0.35 5.05817e-16
-0.4375 0.383333 4.9968e-16
-0.4375 0.416667 4.82115e-16
-0.4375 0.45 4.50479e-16
-0.4375 0.483333 4.04136e-16
-0.4375 0.516667 3.45597e-16
-0.4375 0.55 2.80242e-16
-0.4375 0.583333 2.1479e-16
-0.4375 0.616667 1.55354e-16
-0.4375 0.65 1.05998e-16
-0.4375 0.683333 6.8258e-17
-0.4375 0.716667 4.15269e-17
-0.4375 0.75 2.39011e-17
-0.4375 0.783333 1.30342e-17
-0.4375 0.816667 6.74576e-18
-0.4375 0.85 3.31869e-18
-0.4375 0.883333 1.55449e-18
-0.4375 0.916667 6.94339e-19
-0.4375 0.95 2.96184e-19
-0.4375 0.983333 1.20829e-19
-0.4375 1.01667 1.6075e-20
-0.4375 1.05 5.88527e-21
-0.4375 1.08333 2.06782e-21
-0.4375 1.11667 6.98026e-22
-0.4125 -1.11667 1.34607e-19
-0.4125 -1.08333 5.86444e-20
-0.4125 -1.05 2.43888e-20
-0.4125 -1.01667 9.69576e-21
-0.4125 -0.983333 1.10918e-20
-0.4125 -0.95 4.14001e-21
-0.4125 -0.916667 1.48324e-21
-0.4125 -0.883333 5.10638e-22
-0.4125 -0.85 1.69105e-22
-0.4125 -0.816667 5.39221e-23
-0.4125 -0.783333 1.65706e-23
-0.4125 -0.75 4.91183e-24
-0.4125 -0.716667 1.40549e-24
-0.4125 -0.683333 3.88524e-25
-0.4125 -0.65 1.03829e-25
-0.4125 -0.616667 2.68417e-26
-0.4125 -0.583333 6.71678e-27
-0.4125 -0.55 1.62787e-27
-0.4125 -0.516667 3.82314e-28
-0.4125 -0.483333 8.70517e-29
-0.4125 -0.45 1.92262e-29
-0.4125 -0.416667 4.12056e-30
-0.4125 -0.383333 8.5732e-31
-0.4125 -0.35 1.73227e-31
-0.4125 -0.316667 3.40035e-32
-0.4125 -0.283333 6.48648e-33
-0.4125 -0.25 1.20282e-33
-0.4125 -0.216667 5.40805e-21
-0.4125 -0.183333 6.03171e-20
-0.4125 -0.15 3.38648e-19
-0.4125 -0.116667 1.27772e-18
-0.4125 -0.0833333 3.65004e-18
-0.4125 -0.05 8.43606e-18
-0.4125 -0.0166667 1.64676e-17
-0.4125 0.0166667 2.7998e-17
-0.4125 0.05 4.24532e-17
-0.4125 0.0833333 5.85278e-17
-0.4125 0.116667 7.45809e-17
-0.4125 0.15 8.91218e-17
-0.4125 0.183333 1.01167e-16
-0.4125 0.216667 1.10355e-16
-0.4125 0.25 1.1684e-16
-0.4125 0.283333 1.21054e-16
-0.4125 0.316667 1.234e-16
-0.4125 0.35 1.23976e-16
-0.4125 0.383333 1.22426e-16
-0.4125 0.416667 1.18063e-16
-0.4125 0.45 1.10237e-16
-0.4125 0.483333 9.88009e-17
-0.4125 0.516667 8.43873e-17
-0.4125 0.55 6.83301e-17
-0.4125 0.583333 5.2284e-17
-0.4125 0.616667 3.77457e-17
-0.4125 0.65 2.57016e-17
-0.4125 0.683333 1.65142e-17
-0.4125 0.716667 1.00234e-17
-0.4125 0.75 5.75469e-18
-0.4125 0.783333 3.13004e-18
-0.4125 0.816667 1.61549e-18
-0.4125 0.85 7.9249e-19
-0.4125 0.883333 3.70098e-19
-0.4125 0.916667 1.64797e-19
-0.4125 0.95 7.00708e-20
-0.4125 0.983333 2.84901e-20
-0.4125 1.01667 3.68963e-21
-0.4125 1.05 1.34568e-21
-0.4125 1.08333 4.70954e-22
-0.4125 1.11667 1.58333e-22
-0.3875 -1.11667 3.0662e-20
-0.3875 -1.08333 1.33129e-20
-0.3875 -1.05 5.51693e-21
-0.3875 -1.01667 2.1852e-21
-0.3875 -0.983333 2.55005e-21
-0.3875 -0.95 9.48303e-22
-0.3875 -0.916667 3.38455e-22
-0.3875 -0.883333 1.16063e-22
-0.3875 -0.85 3.82801e-23
-0.3875 -0.816667 1.21553e-23
-0.3875 -0.783333 3.71932e-24
-0.3875 -0.75 1.09759e-24
-0.3875 -0.716667 3.12634e-25
-0.3875 -0.683333 8.60163e-26
-0.3875 -0.65 2.28757e-26
-0.3875 -0.616667 5.8844e-27
-0.3875 -0.583333 1.46496e-27
-0.3875 -0.55 3.53181e-28
-0.3875 -0.516667 8.24978e-29
-0.3875 -0.483333 1.86801e-29
-0.3875 -0.45 4.10211e-30
-0.3875 -0.416667 8.74005e-31
-0.3875 -0.383333 1.80748e-31
-0.3875 -0.35 3.62948e-32
-0.3875 -0.316667 7.07912e-33
-0.3875 -0.283333 1.34157e-33
-0.3875 -0.25 2.47118e-34
-0.3875 -0.216667 1.32358e-21
-0.3875 -0.183333 1.47421e-20
-0.3875 -0.15 8.26529e-20
-0.3875 -0.116667 3.114e-19
-0.3875 -0.0833333 8.88266e-19
-0.3875 -0.05 2.04995e-18
-0.3875 -0.0166667 3.99568e-18
-0.3875 0.0166667 6.78348e-18
-0.3875 0.05 1.02712e-17
-0.3875 0.0833333 1.41413e-17
-0.3875 0.116667 1.79974e-17
-0.3875 0.15 2.14822e-17
-0.3875 0.183333 2.43618e-17
-0.3875 0.216667 2.65527e-17
-0.3875 0.25 2.80952e-17
-0.3875 0.283333 2.90943e-17
-0.3875 0.316667 2.96472e-17
-0.3875 0.35 2.97756e-17
-0.3875 0.383333 2.93923e-17
-0.3875 0.416667 2.83296e-17
-0.3875 0.45 2.64319e-17
-0.3875 0.483333 2.36661e-17
-0.3875 0.516667 2.01881e-17
-0.3875 0.55 1.6322e-17
-0.3875 0.583333 1.24674e-17
-0.3875 0.616667 8.98331e-18
-0.3875 0.65 6.10391e-18
-0.3875 0.683333 3.91305e-18
-0.3875 0.716667 2.36927e-18
-0.3875 0.75 1.35676e-18
-0.3875 0.783333 7.35961e-19
-0.3875 0.816667 3.78769e-19
-0.3875 0.85 1.85258e-19
-0.3875 0.883333 8.62497e-20
-0.3875 0.916667 3.82821e-20
-0.3875 0.95 1.62232e-20
-0.3875 0.983333 6.57346e-21
-0.3875 1.01667 8.28402e-22
-0.3875 1.05 3.0095e-22
-0.3875 1.08333 1.04898e-22
-0.3875 1.11667 3.51188e-23
-0.3625 -1.11667 6.83661e-21
-0.3625 -1.08333 2.95788e-21
-0.3625 -1.05 1.22128e-21
-0.3625 -1.01667 4.81908e-22
-0.3625 -0.983333 5.73742e-22
-0.3625 -0.95 2.1255e-22
-0.3625 -0.916667 7.55631e-23
-0.3625 -0.883333 2.58072e-23
-0.3625 -0.85 8.4763e-24
-0.3625 -0.816667 2.67995e-24
-0.3625 -0.783333 8.16389e-25
-0.3625 -0.75 2.39821e-25
-0.3625 -0.716667 6.79893e-26
-0.3625 -0.683333 1.86158e-26
-0.3625 -0.65 4.92621e-27
-0.3625 -0.616667 1.26071e-27
-0.3625 -0.583333 3.12212e-28
-0.3625 -0.55 7.48628e-29
-0.3625 -0.516667 1.73897e-29
-0.3625 -0.483333 3.91509e-30
-0.3625 -0.45 8.54699e-31
-0.3625 -0.416667 1.81006e-31
-0.3625 -0.383333 3.72008e-32
-0.3625 -0.35 7.42249e-33
-0.3625 -0.316667 1.43825e-33
-0.3625 -0.283333 2.70731e-34
-0.3625 -0.25 4.95233e-35
-0.3625 -0.216667 3.17753e-22
-0.3625 -0.183333 3.53407e-21
-0.3625 -0.15 1.97848e-20
-0.3625 -0.116667 7.4428e-20
-0.3625 -0.0833333 2.11979e-19
-0.3625 -0.05 4.88449e-19
-0.3625 -0.0166667 9.50595e-19
-0.3625 0.0166667 1.61137e-18
-0.3625 0.05 2.43626e-18
-0.3625 0.0833333 3.34952e-18
-0.3625 0.116667 4.25737e-18
-0.3625 0.15 5.07578e-18
-0.3625 0.183333 5.75036e-18
-0.3625 0.216667 6.26227e-18
-0.3625 0.25 6.62168e-18
-0.3625 0.283333 6.85373e-18
-0.3625 0.316667 6.98131e-18
-0.3625 0.35 7.00917e-18
-0.3625 0.383333 6.91618e-18
-0.3625 0.416667 6.66243e-18
-0.3625 0.45 6.21126e-18
-0.3625 0.483333 5.55551e-18
-0.3625 0.516667 4.73282e-18
-0.3625 0.55 3.82047e-18
-0.3625 0.583333 2.91298e-18
-0.3625 0.616667 2.09471e-18
-0.3625 0.65 1.42018e-18
-0.3625 0.683333 9.08285e-19
-0.3625 0.716667 5.48563e-19
-0.3625 0.75 3.13298e-19
-0.3625 0.783333 1.69469e-19
-0.3625 0.816667 8.6963e-20
-0.3625 0.85 4.24038e-20
-0.3625 0.883333 1.96789e-20
-0.3625 0.916667 8.70562e-21
-0.3625 0.95 3.67661e-21
-0.3625 0.983333 1.48443e-21
-0.3625 1.01667 1.81975e-22
-0.3625 1.05 6.58424e-23
-0.3625 1.08333 2.2854e-23
-0.3625 1.11667 7.61834e-24
-0.3375 -1.11667 1.49236e-21
-0.3375 -1.08333 6.43327e-22
-0.3375 -1.05 2.64623e-22
-0.3375 -1.01667 1.04011e-22
-0.3375 -0.983333 1.26353e-22
-0.3375 -0.95 4.6626e-23
-0.3375 -0.916667 1.65089e-23
-0.3375 -0.883333 5.61484e-24
-0.3375 -0.85 1.83626e-24
-0.3375 -0.816667 5.78002e-25
-0.3375 -0.783333 1.75273e-25
-0.3375 -0.75 5.12465e-26
-0.3375 -0.716667 1.44583e-26
-0.3375 -0.683333 3.93908e-27
-0.3375 -0.65 1.03705e-27
-0.3375 -0.616667 2.64007e-28
-0.3375 -0.583333 6.50276e-29
-0.3375 -0.55 1.55058e-29
-0.3375 -0.516667 3.58125e-30
-0.3375 -0.483333 8.01547e-31
-0.3375 -0.45 1.7393e-31
-0.3375 -0.416667 3.66062e-32
-0.3375 -0.383333 7.47549e-33
-0.3375 -0.35 1.48179e-33
-0.3375 -0.316667 2.85194e-34
-0.3375 -0.283333 5.33133e-35
-0.3375 -0.25 9.68302e-36
-0.3375 -0.216667 7.48435e-23
-0.3375 -0.183333 8.3116e-22
-0.3375 -0.15 4.64589e-21
-0.3375 -0.116667 1.74496e-20
-0.3375 -0.0833333 4.96184e-20
-0.3375 -0.05 1.14147e-19
-0.3375 -0.0166667 2.2179e-19
-0.3375 0.0166667 3.75365e-19
-0.3375 0.05 5.6665e-19
-0.3375 0.0833333 7.77931e-19
-0.3375 0.116667 9.87449e-19
-0.3375 0.15 1.17585e-18
-0.3375 0.183333 1.33073e-18
-0.3375 0.216667 1.44795e-18
-0.3375 0.25 1.53001e-18
-0.3375 0.283333 1.58282e-18
-0.3375 0.316667 1.61165e-18
-0.3375 0.35 1.61751e-18
-0.3375 0.383333 1.5954e-18
-0.3375 0.416667 1.53598e-18
-0.3375 0.45 1.43079e-18
-0.3375 0.483333 1.27834e-18
-0.3375 0.516667 1.08754e-18
-0.3375 0.55 8.76463e-19
-0.3375 0.583333 6.67025e-19
-0.3375 0.616667 4.78654e-19
-0.3375 0.65 3.23781e-19
-0.3375 0.683333 2.0657e-19
-0.3375 0.716667 1.24434e-19
-0.3375 0.75 7.08714e-20
-0.3375 0.783333 3.82248e-20
-0.3375 0.816667 1.95556e-20
-0.3375 0.85 9.50534e-21
-0.3375 0.883333 4.39677e-21
-0.3375 0.916667 1.93842e-21
-0.3375 0.95 8.1575e-22
-0.3375 0.983333 3.28153e-22
-0.3375 1.01667 3.91175e-23
-0.3375 1.05 1.40946e-23
-0.3375 1.08333 4.87123e-24
-0.3375 1.11667 1.61662e-24
-0.3125 -1.11667 3.18989e-22
-0.3125 -1.08333 1.36994e-22
-0.3125 -1.05 5.61317e-23
-0.3125 -1.01667 2.19741e-23
-0.3125 -0.983333 2.72415e-23
-0.3125 -0.95 1.0012e-23
-0.3125 -0.916667 3.53023e-24
-0.3125 -0.883333 1.19552e-24
-0.3125 -0.85 3.89252e-25
-0.3125 -0.816667 1.21968e-25
-0.3125 -0.783333 3.68122e-26
-0.3125 -0.75 1.07112e-26
-0.3125 -0.716667 3.00699e-27
-0.3125 -0.683333 8.15056e-28
-0.3125 -0.65 2.13455e-28
-0.3125 -0.616667 5.40466e-29
-0.3125 -0.583333 1.32384e-29
-0.3125 -0.55 3.13867e-30
-0.3125 -0.516667 7.20661e-31
-0.3125 -0.483333 1.60324e-31
-0.3125 -0.45 3.45737e-32
-0.3125 -0.416667 7.23023e-33
-0.3125 -0.383333 1.46686e-33
-0.3125 -0.35 2.88806e-34
-0.3125 -0.316667 5.52014e-35
-0.3125 -0.283333 1.02459e-35
-0.3125 -0.25 1.84743e-36
-0.3125 -0.216667 1.72997e-23
-0.3125 -0.183333 1.91814e-22
-0.3125 -0.15 1.07043e-21
-0.3125 -0.116667 4.0138e-21
-0.3125 -0.0833333 1.13942e-20
-0.3125 -0.05 2.61682e-20
-0.3125 -0.0166667 5.07598e-20
-0.3125 0.0166667 8.57659e-20
-0.3125 0.05 1.29265e-19
-0.3125 0.0833333 1.77196e-19
-0.3125 0.116667 2.24606e-19
-0.3125 0.15 2.67125e-19
-0.3125 0.183333 3.01986e-19
-0.3125 0.216667 3.28294e-19
-0.3125 0.25 3.46658e-19
-0.3125 0.283333 3.58434e-19
-0.3125 0.316667 3.64817e-19
-0.3125 0.35 3.66013e-19
-0.3125 0.383333 3.60853e-19
-0.3125 0.416667 3.47204e-19
-0.3125 0.45 3.23152e-19
-0.3125 0.483333 2.88391e-19
-0.3125 0.516667 2.44998e-19
-0.3125 0.55 1.97112e-19
-0.3125 0.583333 1.49719e-19
-0.3125 0.616667 1.07206e-19
-0.3125 0.65 7.23474e-20
-0.3125 0.683333 4.60402e-20
-0.3125 0.716667 2.7659e-20
-0.3125 0.75 1.57083e-20
-0.3125 0.783333 8.447e-21
-0.3125 0.816667 4.30793e-21
-0.3125 0.85 2.08711e-21
-0.3125 0.883333 9.62136e-22
-0.3125 0.916667 4.22687e-22
-0.3125 0.95 1.77232e-22
-0.3125 0.983333 7.10263e-23
-0.3125 1.01667 8.22994e-24
-0.3125 1.05 2.95265e-24
-0.3125 1.08333 1.01595e-24
-0.3125 1.11667 3.35625e-25
-0.2875 -1.11667 6.67761e-23
-0.2875 -1.08333 2.85671e-23
-0.2875 -1.05 1.16582e-23
