NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.4125
CFL: 0.3
-0.5625 -0.483333 1.65648e-24
-0.5625 -0.45 5.39905e-25
-0.5625 -0.416667 1.71735e-25
-0.5625 -0.383333 5.33274e-26
-0.5625 -0.35 1.61706e-26
-0.5625 -0.316667 4.78985e-27
-0.5625 -0.283333 1.38635e-27
-0.5625 -0.25 3.92207e-28
-0.5625 -0.216667 4.83199e-21
-0.5625 -0.183333 5.50096e-20
-0.5625 -0.15 3.23157e-19
-0.5625 -0.116667 1.30578e-18
-0.5625 -0.0833333 4.07641e-18
-0.5625 -0.05 1.04764e-17
-0.5625 -0.0166667 2.30579e-17
-0.5625 0.0166667 4.45886e-17
-0.5625 0.05 7.70892e-17
-0.5625 0.0833333 1.20645e-16
-0.5625 0.116667 1.72614e-16
-0.5625 0.15 2.27879e-16
-0.5625 0.183333 2.80398e-16
-0.5625 0.216667 3.25288e-16
-0.5625 0.25 3.60104e-16
-0.5625 0.283333 3.84848e-16
-0.5625 0.316667 4.01116e-16
-0.5625 0.35 4.11046e-16
-0.5625 0.383333 4.16518e-16
-0.5625 0.416667 4.1872e-16
-0.5625 0.45 4.17843e-16
-0.5625 0.483333 4.12827e-16
-0.5625 0.516667 4.01362e-16
-0.5625 0.55 3.80513e-16
-0.5625 0.583333 3.48136e-16
-0.5625 0.616667 3.04586e-16
-0.5625 0.65 2.53285e-16
-0.5625 0.683333 1.99641e-16
-0.5625 0.716667 1.49132e-16
-0.5625 0.75 1.05741e-16
-0.5625 0.783333 7.1337e-17
-0.5625 0.816667 4.59153e-17
-0.5625 0.85 2.82712e-17
-0.5625 0.883333 1.66942e-17
-0.5625 0.916667 9.4755e-18
-0.5625 0.95 5.17984e-18
-0.5625 0.983333 2.73188e-18
-0.5625 1.01667 9.76578e-19
-0.5625 1.05 4.77203e-19
-0.5625 1.08333 2.25835e-19
-0.5625 1.11667 1.03608e-19
-0.5375 -1.11667 4.50774e-18
-0.5375 -1.08333 2.53252e-18
-0.5375 -1.05 1.3695e-18
-0.5375 -1.01667 7.14089e-19
-0.5375 -0.983333 5.17873e-19
-0.5375 -0.95 2.54442e-19
-0.5375 -0.916667 1.21047e-19
-0.5375 -0.883333 5.58168e-20
-0.5375 -0.85 2.49698e-20
-0.5375 -0.816667 1.08453e-20
-0.5375 -0.783333 4.57666e-21
-0.5375 -0.75 1.87758e-21
-0.5375 -0.716667 7.4925e-22
-0.5375 -0.683333 2.9097e-22
-0.5375 -0.65 1.10016e-22
-0.5375 -0.616667 4.05159e-23
-0.5375 -0.583333 1.45388e-23
-0.5375 -0.55 5.08531e-24
-0.5375 -0.516667 1.73439e-24
-0.5375 -0.483333 5.76979e-25
-0.5375 -0.45 1.87284e-25
-0.5375 -0.416667 5.93347e-26
-0.5375 -0.383333 1.83536e-26
-0.5375 -0.35 5.54467e-27
-0.5375 -0.316667 1.63646e-27
-0.5375 -0.283333 4.72005e-28
-0.5375 -0.25 1.33085e-28
-0.5375 -0.216667 1.73061e-21
-0.5375 -0.183333 1.99303e-20
-0.5375 -0.15 1.18249e-19
-0.5375 -0.116667 4.81938e-19
-0.5375 -0.0833333 1.51558e-18
-0.5375 -0.05 3.91816e-18
-0.5375 -0.0166667 8.66172e-18
-0.5375 0.0166667 1.67984e-17
-0.5375 0.05 2.90884e-17
-0.5375 0.0833333 4.55476e-17
-0.5375 0.116667 6.51654e-17
-0.5375 0.15 8.60299e-17
-0.5375 0.183333 1.05908e-16
-0.5375 0.216667 1.22984e-16
-0.5375 0.25 1.36321e-16
-0.5375 0.283333 1.45882e-16
-0.5375 0.316667 1.52228e-16
-0.5375 0.35 1.56138e-16
-0.5375 0.383333 1.58311e-16
-0.5375 0.416667 1.59186e-16
-0.5375 0.45 1.58821e-16
-0.5375 0.483333 1.56793e-16
-0.5375 0.516667 1.52223e-16
-0.5375 0.55 1.44037e-16
-0.5375 0.583333 1.31512e-16
-0.5375 0.616667 1.14866e-16
-0.5375 0.65 9.54153e-17
-0.5375 0.683333 7.51694e-17
-0.5375 0.716667 5.61463e-17
-0.5375 0.75 3.98123e-17
-0.5375 0.783333 2.68576e-17
-0.5375 0.816667 1.7281e-17
-0.5375 0.85 1.06325e-17
-0.5375 0.883333 6.27091e-18
-0.5375 0.916667 3.5532e-18
-0.5375 0.95 1.93807e-18
-0.5375 0.983333 1.0194e-18
-0.5375 1.01667 3.59578e-19
-0.5375 1.05 1.75095e-19
-0.5375 1.08333 8.25481e-20
-0.5375 1.11667 3.77174e-20
-0.5125 -1.11667 1.6355e-18
-0.5125 -1.08333 9.17429e-19
-0.5125 -1.05 4.95127e-19
-0.5125 -1.01667 2.57546e-19
-0.5125 -0.983333 1.88166e-19
-0.5125 -0.95 9.21568e-20
-0.5125 -0.916667 4.36895e-20
-0.5125 -0.883333 2.00704e-20
-0.5125 -0.85 8.94285e-21
-0.5125 -0.816667 3.86809e-21
-0.5125 -0.783333 1.62532e-21
-0.5125 -0.75 6.63868e-22
-0.5125 -0.716667 2.63743e-22
-0.5125 -0.683333 1.01967e-22
-0.5125 -0.65 3.83822e-23
-0.5125 -0.616667 1.40727e-23
-0.5125 -0.583333 5.02778e-24
-0.5125 -0.55 1.75104e-24
-0.5125 -0.516667 5.94689e-25
-0.5125 -0.483333 1.97021e-25
-0.5125 -0.45 6.36951e-26
-0.5125 -0.416667 2.01009e-26
-0.5125 -0.383333 6.19413e-27
-0.5125 -0.35 1.86439e-27
-0.5125 -0.316667 5.48302e-28
-0.5125 -0.283333 1.57603e-28
-0.5125 -0.25 4.42894e-29
-0.5125 -0.216667 6.07752e-22
-0.5125 -0.183333 7.07421e-21
-0.5125 -0.15 4.23598e-20
-0.5125 -0.116667 1.74015e-19
-0.5125 -0.0833333 5.50896e-19
-0.5125 -0.05 1.43179e-18
-0.5125 -0.0166667 3.17747e-18
-0.5125 0.0166667 6.1777e-18
-0.5125 0.05 1.07113e-17
-0.5125 0.0833333 1.6779e-17
-0.5125 0.116667 2.40053e-17
-0.5125 0.15 3.16929e-17
-0.5125 0.183333 3.90338e-17
-0.5125 0.216667 4.53676e-17
-0.5125 0.25 5.0346e-17
-0.5125 0.283333 5.39424e-17
-0.5125 0.316667 5.63495e-17
-0.5125 0.35 5.78451e-17
-0.5125 0.383333 5.86821e-17
-0.5125 0.416667 5.90193e-17
-0.5125 0.45 5.88715e-17
-0.5125 0.483333 5.80764e-17
-0.5125 0.516667 5.63081e-17
-0.5125 0.55 5.31845e-17
-0.5125 0.583333 4.84685e-17
-0.5125 0.616667 4.22669e-17
-0.5125 0.65 3.50724e-17
-0.5125 0.683333 2.76154e-17
-0.5125 0.716667 2.0623e-17
-0.5125 0.75 1.46229e-17
-0.5125 0.783333 9.86383e-18
-0.5125 0.816667 6.34472e-18
-0.5125 0.85 3.90119e-18
-0.5125 0.883333 2.29841e-18
-0.5125 0.916667 1.30034e-18
-0.5125 0.95 7.07865e-19
-0.5125 0.983333 3.71435e-19
-0.5125 1.01667 1.29322e-19
-0.5125 1.05 6.27735e-20
-0.5125 1.08333 2.94915e-20
-0.5125 1.11667 1.34246e-20
-0.4875 -1.11667 5.79357e-19
-0.4875 -1.08333 3.24539e-19
-0.4875 -1.05 1.74838e-19
-0.4875 -1.01667 9.07456e-20
-0.4875 -0.983333 6.68085e-20
-0.4875 -0.95 3.26261e-20
-0.4875 -0.916667 1.5418e-20
-0.4875 -0.883333 7.05835e-21
-0.4875 -0.85 3.13343e-21
-0.4875 -0.816667 1.35008e-21
-0.4875 -0.783333 5.65008e-22
-0.4875 -0.75 2.2983e-22
-0.4875 -0.716667 9.09246e-23
-0.4875 -0.683333 3.50042e-23
-0.4875 -0.65 1.31202e-23
-0.4875 -0.616667 4.79012e-24
-0.4875 -0.583333 1.7042e-24
-0.4875 -0.55 5.91063e-25
-0.4875 -0.516667 1.99919e-25
-0.4875 -0.483333 6.59682e-26
-0.4875 -0.45 2.12436e-26
-0.4875 -0.416667 6.67846e-27
-0.4875 -0.383333 2.05033e-27
-0.4875 -0.35 6.14905e-28
-0.4875 -0.316667 1.80204e-28
-0.4875 -0.283333 5.16211e-29
-0.4875 -0.25 1.44586e-29
-0.4875 -0.216667 2.09307e-22
-0.4875 -0.183333 2.46058e-21
-0.4875 -0.15 1.48598e-20
-0.4875 -0.116667 6.14901e-20
-0.4875 -0.0833333 1.95848e-19
-0.4875 -0.05 5.11439e-19
-0.4875 -0.0166667 1.13887e-18
-0.4875 0.0166667 2.21894e-18
-0.4875 0.05 3.85143e-18
-0.4875 0.0833333 6.03511e-18
-0.4875 0.116667 8.63422e-18
-0.4875 0.15 1.14003e-17
-0.4875 0.183333 1.4047e-17
-0.4875 0.216667 1.63397e-17
-0.4875 0.25 1.81518e-17
-0.4875 0.283333 1.94699e-17
-0.4875 0.316667 2.03586e-17
-0.4875 0.35 2.09148e-17
-0.4875 0.383333 2.12281e-17
-0.4875 0.416667 2.13541e-17
-0.4875 0.45 2.12962e-17
-0.4875 0.483333 2.09934e-17
-0.4875 0.516667 2.03285e-17
-0.4875 0.55 1.91689e-17
-0.4875 0.583333 1.74388e-17
-0.4875 0.616667 1.5185e-17
-0.4875 0.65 1.25872e-17
-0.4875 0.683333 9.90511e-18
-0.4875 0.716667 7.39517e-18
-0.4875 0.75 5.24306e-18
-0.4875 0.783333 3.53623e-18
-0.4875 0.816667 2.27392e-18
-0.4875 0.85 1.39734e-18
-0.4875 0.883333 8.22461e-19
-0.4875 0.916667 4.64683e-19
-0.4875 0.95 2.52513e-19
-0.4875 0.983333 1.32214e-19
-0.4875 1.01667 4.54502e-20
-0.4875 1.05 2.1998e-20
-0.4875 1.08333 1.03019e-20
-0.4875 1.11667 4.67326e-21
-0.4625 -1.11667 2.0049e-19
-0.4625 -1.08333 1.12168e-19
-0.4625 -1.05 6.03301e-20
-0.4625 -1.01667 3.12512e-20
-0.4625 -0.983333 2.31892e-20
-0.4625 -0.95 1.12947e-20
-0.4625 -0.916667 5.32185e-21
-0.4625 -0.883333 2.42857e-21
-0.4625 -0.85 1.07444e-21
-0.4625 -0.816667 4.61269e-22
-0.4625 -0.783333 1.92316e-22
-0.4625 -0.75 7.79259e-23
-0.4625 -0.716667 3.07067e-23
-0.4625 -0.683333 1.1774e-23
-0.4625 -0.65 4.39529e-24
-0.4625 -0.616667 1.5982e-24
-0.4625 -0.583333 5.66303e-25
-0.4625 -0.55 1.95625e-25
-0.4625 -0.516667 6.59064e-26
-0.4625 -0.483333 2.1663e-26
-0.4625 -0.45 6.94952e-27
-0.4625 -0.416667 2.17662e-27
-0.4625 -0.383333 6.65802e-28
-0.4625 -0.35 1.98969e-28
-0.4625 -0.316667 5.81082e-29
-0.4625 -0.283333 1.65896e-29
-0.4625 -0.25 4.63142e-30
-0.4625 -0.216667 7.07045e-23
-0.4625 -0.183333 8.38879e-22
-0.4625 -0.15 5.10625e-21
-0.4625 -0.116667 2.12713e-20
-0.4625 -0.0833333 6.81231e-20
-0.4625 -0.05 1.78656e-19
-0.4625 -0.0166667 3.99021e-19
-0.4625 0.0166667 7.78867e-19
-0.4625 0.05 1.35306e-18
-0.4625 0.0833333 2.12075e-18
-0.4625 0.116667 3.03409e-18
-0.4625 0.15 4.00655e-18
-0.4625 0.183333 4.93881e-18
-0.4625 0.216667 5.74919e-18
-0.4625 0.25 6.39293e-18
-0.4625 0.283333 6.86398e-18
-0.4625 0.316667 7.1837e-18
-0.4625 0.35 7.38508e-18
-0.4625 0.383333 7.49908e-18
-0.4625 0.416667 7.54485e-18
-0.4625 0.45 7.52281e-18
-0.4625 0.483333 7.41078e-18
-0.4625 0.516667 7.16754e-18
-0.4625 0.55 6.7482e-18
-0.4625 0.583333 6.12923e-18
-0.4625 0.616667 5.32962e-18
-0.4625 0.65 4.41337e-18
-0.4625 0.683333 3.47082e-18
-0.4625 0.716667 2.59049e-18
-0.4625 0.75 1.83631e-18
-0.4625 0.783333 1.2383e-18
-0.4625 0.816667 7.96018e-19
-0.4625 0.85 4.88885e-19
-0.4625 0.883333 2.87504e-19
-0.4625 0.916667 1.62239e-19
-0.4625 0.95 8.8022e-20
-0.4625 0.983333 4.59975e-20
-0.4625 1.01667 1.56159e-20
-0.4625 1.05 7.53816e-21
-0.4625 1.08333 3.51984e-21
-0.4625 1.11667 1.59162e-21
-0.4375 -1.11667 6.78146e-20
-0.4375 -1.08333 3.78967e-20
-0.4375 -1.05 2.03529e-20
-0.4375 -1.01667 1.05238e-20
-0.4375 -0.983333 7.87201e-21
-0.4375 -0.95 3.82494e-21
-0.4375 -0.916667 1.79739e-21
-0.4375 -0.883333 8.178e-22
-0.4375 -0.85 3.60661e-22
-0.4375 -0.816667 1.54315e-22
-0.4375 -0.783333 6.41119e-23
-0.4375 -0.75 2.58832e-23
-0.4375 -0.716667 1.01611e-23
-0.4375 -0.683333 3.88129e-24
-0.4375 -0.65 1.44332e-24
-0.4375 -0.616667 5.22783e-25
-0.4375 -0.583333 1.84526e-25
-0.4375 -0.55 6.34976e-26
-0.4375 -0.516667 2.13109e-26
-0.4375 -0.483333 6.97839e-27
-0.4375 -0.45 2.23038e-27
-0.4375 -0.416667 6.96023e-28
-0.4375 -0.383333 2.12147e-28
-0.4375 -0.35 6.31772e-29
-0.4375 -0.316667 1.83879e-29
-0.4375 -0.283333 5.23225e-30
-0.4375 -0.25 1.45599e-30
-0.4375 -0.216667 2.34317e-23
-0.4375 -0.183333 2.80396e-22
-0.4375 -0.15 1.71929e-21
-0.4375 -0.116667 7.20611e-21
-0.4375 -0.0833333 2.31933e-20
-0.4375 -0.05 6.10575e-20
-0.4375 -0.0166667 1.36728e-19
-0.4375 0.0166667 2.67304e-19
-0.4375 0.05 4.64699e-19
-0.4375 0.0833333 7.28495e-19
-0.4375 0.116667 1.04226e-18
-0.4375 0.15 1.37649e-18
-0.4375 0.183333 1.69748e-18
-0.4375 0.216667 1.97738e-18
-0.4375 0.25 2.20072e-18
-0.4375 0.283333 2.36502e-18
-0.4375 0.316667 2.47718e-18
-0.4375 0.35 2.54824e-18
-0.4375 0.383333 2.58863e-18
-0.4375 0.416667 2.60481e-18
-0.4375 0.45 2.59665e-18
-0.4375 0.483333 2.5563e-18
-0.4375 0.516667 2.46963e-18
-0.4375 0.55 2.32179e-18
-0.4375 0.583333 2.10564e-18
-0.4375 0.616667 1.82851e-18
-0.4375 0.65 1.51266e-18
-0.4375 0.683333 1.18883e-18
-0.4375 0.716667 8.86966e-19
-0.4375 0.75 6.28593e-19
-0.4375 0.783333 4.23794e-19
-0.4375 0.816667 2.72338e-19
-0.4375 0.85 1.67171e-19
-0.4375 0.883333 9.8231e-20
-0.4375 0.916667 5.53699e-20
-0.4375 0.95 2.99973e-20
-0.4375 0.983333 1.56477e-20
-0.4375 1.01667 5.24749e-21
-0.4375 1.05 2.52694e-21
-0.4375 1.08333 1.17673e-21
-0.4375 1.11667 5.30531e-22
-0.4125 -1.11667 2.24318e-20
-0.4125 -1.08333 1.25222e-20
-0.4125 -1.05 6.71607e-21
-0.4125 -1.01667 3.46691e-21
-0.4125 -0.983333 2.61466e-21
-0.4125 -0.95 1.26762e-21
-0.4125 -0.916667 5.94185e-22
-0.4125 -0.883333 2.69611e-22
-0.4125 -0.85 1.18551e-22
-0.4125 -0.816667 5.05649e-23
-0.4125 -0.783333 2.09384e-23
-0.4125 -0.75 8.42423e-24
-0.4125 -0.716667 3.29545e-24
-0.4125 -0.683333 1.25423e-24
-0.4125 -0.65 4.64693e-25
-0.4125 -0.616667 1.67693e-25
-0.4125 -0.583333 5.89705e-26
-0.4125 -0.55 2.02173e-26
-0.4125 -0.516667 6.76029e-27
-0.4125 -0.483333 2.20563e-27
-0.4125 -0.45 7.02407e-28
-0.4125 -0.416667 2.18419e-28
-0.4125 -0.383333 6.63419e-29
-0.4125 -0.35 1.96891e-29
-0.4125 -0.316667 5.71139e-30
-0.4125 -0.283333 1.61985e-30
-0.4125 -0.25 4.49319e-31
-0.4125 -0.216667 7.61979e-24
-0.4125 -0.183333 9.1911e-23
-0.4125 -0.15 5.67391e-22
-0.4125 -0.116667 2.39149e-21
-0.4125 -0.0833333 7.73189e-21
-0.4125 -0.05 2.04238e-20
-0.4125 -0.0166667 4.58412e-20
-0.4125 0.0166667 8.97408e-20
-0.4125 0.05 1.56104e-19
-0.4125 0.0833333 2.44757e-19
-0.4125 0.116667 3.50183e-19
-0.4125 0.15 4.62551e-19
-0.4125 0.183333 5.70643e-19
-0.4125 0.216667 6.65171e-19
-0.4125 0.25 7.40893e-19
-0.4125 0.283333 7.96866e-19
-0.4125 0.316667 8.35276e-19
-0.4125 0.35 8.5973e-19
-0.4125 0.383333 8.73688e-19
-0.4125 0.416667 8.79253e-19
-0.4125 0.45 8.76314e-19
-0.4125 0.483333 8.62154e-19
-0.4125 0.516667 8.32045e-19
-0.4125 0.55 7.81177e-19
-0.4125 0.583333 7.07444e-19
-0.4125 0.616667 6.13558e-19
-0.4125 0.65 5.07074e-19
-0.4125 0.683333 3.98254e-19
-0.4125 0.716667 2.97003e-19
-0.4125 0.75 2.10426e-19
-0.4125 0.783333 1.4183e-19
-0.4125 0.816667 9.1111e-20
-0.4125 0.85 5.5898e-20
-0.4125 0.883333 3.28213e-20
-0.4125 0.916667 1.84813e-20
-0.4125 0.95 9.99916e-21
-0.4125 0.983333 5.2074e-21
-0.4125 1.01667 1.72532e-21
-0.4125 1.05 8.28974e-22
-0.4125 1.08333 3.85067e-22
-0.4125 1.11667 1.73132e-22
-0.3875 -1.11667 7.25982e-21
-0.3875 -1.08333 4.04866e-21
-0.3875 -1.05 2.16869e-21
-0.3875 -1.01667 1.11779e-21
-0.3875 -0.983333 8.50064e-22
-0.3875 -0.95 4.11274e-22
-0.3875 -0.916667 1.92336e-22
-0.3875 -0.883333 8.70506e-23
-0.3875 -0.85 3.81718e-23
-0.3875 -0.816667 1.62333e-23
-0.3875 -0.783333 6.70119e-24
-0.3875 -0.75 2.68739e-24
-0.3875 -0.716667 1.04775e-24
-0.3875 -0.683333 3.97399e-25
-0.3875 -0.65 1.46722e-25
-0.3875 -0.616667 5.27601e-26
-0.3875 -0.583333 1.84874e-26
-0.3875 -0.55 6.31559e-27
-0.3875 -0.516667 2.1043e-27
-0.3875 -0.483333 6.8413e-28
-0.3875 -0.45 2.17106e-28
-0.3875 -0.416667 6.72777e-29
-0.3875 -0.383333 2.03651e-29
-0.3875 -0.35 6.02377e-30
-0.3875 -0.316667 1.74163e-30
-0.3875 -0.283333 4.92364e-31
-0.3875 -0.25 1.36142e-31
-0.3875 -0.216667 2.43196e-24
-0.3875 -0.183333 2.95526e-23
-0.3875 -0.15 1.8358e-22
-0.3875 -0.116667 7.77746e-22
-0.3875 -0.0833333 2.52477e-21
-0.3875 -0.05 6.68946e-21
-0.3875 -0.0166667 1.50449e-20
-0.3875 0.0166667 2.94867e-20
-0.3875 0.05 5.13174e-20
-0.3875 0.0833333 8.04709e-20
-0.3875 0.116667 1.15137e-19
-0.3875 0.15 1.52108e-19
-0.3875 0.183333 1.87727e-19
-0.3875 0.216667 2.18957e-19
-0.3875 0.25 2.44063e-19
-0.3875 0.283333 2.62701e-19
-0.3875 0.316667 2.7555e-19
-0.3875 0.35 2.83768e-19
-0.3875 0.383333 2.88474e-19
-0.3875 0.416667 2.90341e-19
-0.3875 0.45 2.89308e-19
-0.3875 0.483333 2.84461e-19
-0.3875 0.516667 2.74252e-19
-0.3875 0.55 2.57157e-19
-0.3875 0.583333 2.32571e-19
-0.3875 0.616667 2.0146e-19
-0.3875 0.65 1.66335e-19
-0.3875 0.683333 1.30548e-19
-0.3875 0.716667 9.73121e-20
-0.3875 0.75 6.89219e-20
-0.3875 0.783333 4.64401e-20
-0.3875 0.816667 2.98217e-20
-0.3875 0.85 1.82866e-20
-0.3875 0.883333 1.07295e-20
-0.3875 0.916667 6.03583e-21
-0.3875 0.95 3.26161e-21
-0.3875 0.983333 1.69603e-21
-0.3875 1.01667 5.55265e-22
-0.3875 1.05 2.66238e-22
-0.3875 1.08333 1.23383e-22
-0.3875 1.11667 5.53336e-23
-0.3625 -1.11667 2.29993e-21
-0.3625 -1.08333 1.28142e-21
-0.3625 -1.05 6.85591e-22
-0.3625 -1.01667 3.52861e-22
-0.3625 -0.983333 2.70625e-22
-0.3625 -0.95 1.30682e-22
-0.3625 -0.916667 6.09836e-23
-0.3625 -0.883333 2.75355e-23
-0.3625 -0.85 1.20433e-23
-0.3625 -0.816667 5.1075e-24
-0.3625 -0.783333 2.10225e-24
-0.3625 -0.75 8.40493e-25
-0.3625 -0.716667 3.26651e-25
-0.3625 -0.683333 1.2349e-25
-0.3625 -0.65 4.54415e-26
-0.3625 -0.616667 1.62851e-26
-0.3625 -0.583333 5.68689e-27
-0.3625 -0.55 1.93606e-27
-0.3625 -0.516667 6.42865e-28
-0.3625 -0.483333 2.08287e-28
-0.3625 -0.45 6.58745e-29
-0.3625 -0.416667 2.03447e-29
-0.3625 -0.383333 6.13793e-30
-0.3625 -0.35 1.80958e-30
-0.3625 -0.316667 5.21508e-31
-0.3625 -0.283333 1.46964e-31
-0.3625 -0.25 4.05103e-32
-0.3625 -0.216667 7.61976e-25
-0.3625 -0.183333 9.32321e-24
-0.3625 -0.15 5.82511e-23
-0.3625 -0.116667 2.47942e-22
-0.3625 -0.0833333 8.0785e-22
-0.3625 -0.05 2.14621e-21
-0.3625 -0.0166667 4.83554e-21
-0.3625 0.0166667 9.48665e-21
-0.3625 0.05 1.6517e-20
-0.3625 0.0833333 2.59029e-20
-0.3625 0.116667 3.70633e-20
-0.3625 0.15 4.89729e-20
-0.3625 0.183333 6.04638e-20
-0.3625 0.216667 7.05632e-20
-0.3625 0.25 7.87082e-20
-0.3625 0.283333 8.4778e-20
-0.3625 0.316667 8.89801e-20
-0.3625 0.35 9.16786e-20
-0.3625 0.383333 9.32279e-20
-0.3625 0.416667 9.38394e-20
-0.3625 0.45 9.34854e-20
-0.3625 0.483333 9.18651e-20
-0.3625 0.516667 8.84836e-20
-0.3625 0.55 8.28676e-20
-0.3625 0.583333 7.48488e-20
-0.3625 0.616667 6.47602e-20
-0.3625 0.65 5.34179e-20
-0.3625 0.683333 4.1895e-20
-0.3625 0.716667 3.1213e-20
-0.3625 0.75 2.20982e-20
-0.3625 0.783333 1.48847e-20
-0.3625 0.816667 9.55446e-21
-0.3625 0.85 5.85573e-21
-0.3625 0.883333 3.4334e-21
-0.3625 0.916667 1.92968e-21
-0.3625 0.95 1.04155e-21
-0.3625 0.983333 5.40844e-22
-0.3625 1.01667 1.74991e-22
-0.3625 1.05 8.37427e-23
-0.3625 1.08333 3.87251e-23
-0.3625 1.11667 1.73256e-23
-0.3375 -1.11667 7.13547e-22
-0.3375 -1.08333 3.97198e-22
-0.3375 -1.05 2.12275e-22
-0.3375 -1.01667 1.09107e-22
-0.3375 -0.983333 8.43981e-23
-0.3375 -0.95 4.06824e-23
-0.3375 -0.916667 1.89465e-23
-0.3375 -0.883333 8.53581e-24
-0.3375 -0.85 3.72431e-24
-0.3375 -0.816667 1.57537e-24
-0.3375 -0.783333 6.46641e-25
-0.3375 -0.75 2.57784e-25
-0.3375 -0.716667 9.98848e-26
-0.3375 -0.683333 3.76443e-26
-0.3375 -0.65 1.38081e-26
-0.3375 -0.616667 4.93246e-27
-0.3375 -0.583333 1.71681e-27
-0.3375 -0.55 5.82545e-28
-0.3375 -0.516667 1.92792e-28
-0.3375 -0.483333 6.2257e-29
-0.3375 -0.45 1.9625e-29
-0.3375 -0.416667 6.04113e-30
-0.3375 -0.383333 1.81667e-30
-0.3375 -0.35 5.3387e-31
-0.3375 -0.316667 1.53371e-31
-0.3375 -0.283333 4.30861e-32
-0.3375 -0.25 1.18401e-32
-0.3375 -0.216667 2.34418e-25
-0.3375 -0.183333 2.88661e-24
-0.3375 -0.15 1.81317e-23
-0.3375 -0.116667 7.75073e-23
-0.3375 -0.0833333 2.53374e-22
-0.3375 -0.05 6.74763e-22
-0.3375 -0.0166667 1.52266e-21
-0.3375 0.0166667 2.9898e-21
-0.3375 0.05 5.20725e-21
-0.3375 0.0833333 8.16697e-21
-0.3375 0.116667 1.16864e-20
-0.3375 0.15 1.54444e-20
-0.3375 0.183333 1.90753e-20
-0.3375 0.216667 2.22735e-20
-0.3375 0.25 2.48604e-20
-0.3375 0.283333 2.67949e-20
-0.3375 0.316667 2.81393e-20
-0.3375 0.35 2.90058e-20
-0.3375 0.383333 2.95044e-20
-0.3375 0.416667 2.97e-20
-0.3375 0.45 2.95815e-20
-0.3375 0.483333 2.90522e-20
-0.3375 0.516667 2.79572e-20
-0.3375 0.55 2.61525e-20
-0.3375 0.583333 2.35929e-20
-0.3375 0.616667 2.03896e-20
-0.3375 0.65 1.68025e-20
-0.3375 0.683333 1.31683e-20
-0.3375 0.716667 9.80539e-21
-0.3375 0.75 6.93904e-21
-0.3375 0.783333 4.6721e-21
-0.3375 0.816667 2.99773e-21
-0.3375 0.85 1.83627e-21
-0.3375 0.883333 1.07593e-21
-0.3375 0.916667 6.04183e-22
-0.3375 0.95 3.25755e-22
-0.3375 0.983333 1.68932e-22
-0.3375 1.01667 5.40234e-23
-0.3375 1.05 2.58065e-23
-0.3375 1.08333 1.19095e-23
-0.3375 1.11667 5.31644e-24
-0.3125 -1.11667 2.16888e-22
-0.3125 -1.08333 1.20627e-22
-0.3125 -1.05 6.43982e-23
-0.3125 -1.01667 3.30582e-23
-0.3125 -0.983333 2.57935e-23
-0.3125 -0.95 1.24124e-23
-0.3125 -0.916667 5.7698e-24
-0.3125 -0.883333 2.594e-24
-0.3125 -0.85 1.12923e-24
-0.3125 -0.816667 4.76495e-25
-0.3125 -0.783333 1.95078e-25
-0.3125 -0.75 7.75552e-26
-0.3125 -0.716667 2.99649e-26
-0.3125 -0.683333 1.12597e-26
-0.3125 -0.65 4.11758e-27
-0.3125 -0.616667 1.4663e-27
-0.3125 -0.583333 5.08758e-28
-0.3125 -0.55 1.72082e-28
-0.3125 -0.516667 5.67676e-29
-0.3125 -0.483333 1.82728e-29
-0.3125 -0.45 5.7416e-30
-0.3125 -0.416667 1.76179e-30
-0.3125 -0.383333 5.28122e-31
-0.3125 -0.35 1.54714e-31
-0.3125 -0.316667 4.43083e-32
-0.3125 -0.283333 1.24093e-32
-0.3125 -0.25 3.39978e-33
-0.3125 -0.216667 7.08275e-26
-0.3125 -0.183333 8.7735e-25
-0.3125 -0.15 5.53803e-24
-0.3125 -0.116667 2.37657e-23
-0.3125 -0.0833333 7.79236e-23
-0.3125 -0.05 2.07965e-22
-0.3125 -0.0166667 4.69935e-22
-0.3125 0.0166667 9.23411e-22
-0.3125 0.05 1.60873e-21
-0.3125 0.0833333 2.52328e-21
-0.3125 0.116667 3.61086e-21
-0.3125 0.15 4.77288e-21
-0.3125 0.183333 5.89708e-21
-0.3125 0.216667 6.88933e-21
-0.3125 0.25 7.69408e-21
-0.3125 0.283333 8.29779e-21
-0.3125 0.316667 8.71878e-21
-0.3125 0.35 8.99104e-21
-0.3125 0.383333 9.14801e-21
-0.3125 0.416667 9.20916e-21
-0.3125 0.45 9.17035e-21
-0.3125 0.483333 9.00127e-21
-0.3125 0.516667 8.65439e-21
-0.3125 0.55 8.08678e-21
-0.3125 0.583333 7.28667e-21
-0.3125 0.616667 6.29036e-21
-0.3125 0.65 5.17882e-21
-0.3125 0.683333 4.05566e-21
-0.3125 0.716667 3.01815e-21
-0.3125 0.75 2.13487e-21
-0.3125 0.783333 1.4368e-21
-0.3125 0.816667 9.21467e-22
-0.3125 0.85 5.64145e-22
-0.3125 0.883333 3.3033e-22
-0.3125 0.916667 1.85339e-22
-0.3125 0.95 9.98254e-23
-0.3125 0.983333 5.17036e-23
